TIMESTAMP,APTR_OPEN_PRICE_USD,APTR_HIGH_PRICE_USD,APTR_LOW_PRICE_USD,APTR_CLOSE_PRICE_USD,APTR_VOLUME_USD,APTR_DIVIDENDS_USD,APTR_STOCK_SPLITS_USD
2024-12-30 00:00:00+00:00,0.008011999540030956,0.008078999817371368,0.007029000204056501,0.007044999860227108,147972,0.0,0.0
2024-12-31 00:00:00+00:00,0.007044999860227108,0.007356000132858753,0.0069149998016655445,0.007164999842643738,64218,0.0,0.0
2025-01-01 00:00:00+00:00,0.007164999842643738,0.007536999881267548,0.007019999902695417,0.007488999981433153,59700,0.0,0.0
2025-01-02 00:00:00+00:00,0.007488999981433153,0.007763999979943037,0.006961999926716089,0.007333000190556049,64938,0.0,0.0
2025-01-03 00:00:00+00:00,0.007333000190556049,0.00749799981713295,0.006951000075787306,0.00748400017619133,50669,0.0,0.0
2025-01-04 00:00:00+00:00,0.00748400017619133,0.008675999939441681,0.0073529998771846294,0.007466999813914299,237669,0.0,0.0
2025-01-05 00:00:00+00:00,0.007466999813914299,0.008050000295042992,0.007091999985277653,0.007747999858111143,105352,0.0,0.0
2025-01-06 00:00:00+00:00,0.007747999858111143,0.008611000142991543,0.007402999792248011,0.007701999973505735,100722,0.0,0.0
2025-01-07 00:00:00+00:00,0.007701999973505735,0.008736999705433846,0.007701999973505735,0.00810999982059002,191845,0.0,0.0
2025-01-08 00:00:00+00:00,0.00810999982059002,0.008294999599456787,0.007706000003963709,0.008169000037014484,117369,0.0,0.0
2025-01-09 00:00:00+00:00,0.008169000037014484,0.008271999657154083,0.007639999967068434,0.007801000028848648,61822,0.0,0.0
2025-01-10 00:00:00+00:00,0.007801000028848648,0.008113999851047993,0.007666000165045261,0.00785799976438284,66030,0.0,0.0
2025-01-11 00:00:00+00:00,0.00785799976438284,0.00786499958485365,0.007412000093609095,0.007685000076889992,61006,0.0,0.0
2025-01-12 00:00:00+00:00,0.007685000076889992,0.007832000032067299,0.0076419999822974205,0.0077390000224113464,86521,0.0,0.0
2025-01-13 00:00:00+00:00,0.0077390000224113464,0.008910000324249268,0.007608999963849783,0.008263999596238136,294961,0.0,0.0
2025-01-14 00:00:00+00:00,0.008263999596238136,0.008407000452280045,0.007172999903559685,0.0073739998042583466,102164,0.0,0.0
2025-01-15 00:00:00+00:00,0.0073739998042583466,0.007468000054359436,0.007164000067859888,0.007379000075161457,110767,0.0,0.0
2025-01-16 00:00:00+00:00,0.007379000075161457,0.00887299980968237,0.007331000175327063,0.007805999834090471,171793,0.0,0.0
2025-01-17 00:00:00+00:00,0.0078050000593066216,0.00813900027424097,0.007801999803632498,0.007896999828517437,60536,0.0,0.0
2025-01-18 00:00:00+00:00,0.007896999828517437,0.008123000152409077,0.007559000048786402,0.007573000155389309,63016,0.0,0.0
2025-01-19 00:00:00+00:00,0.007571999914944172,0.007701999973505735,0.005814000032842159,0.0058929999358952045,110653,0.0,0.0
2025-01-20 00:00:00+00:00,0.005888000130653381,0.005973000079393387,0.005107999779284,0.005164000205695629,101119,0.0,0.0
2025-01-21 00:00:00+00:00,0.005164000205695629,0.005210000090301037,0.004980000201612711,0.005067000165581703,30378,0.0,0.0
2025-01-22 00:00:00+00:00,0.005067000165581703,0.005332999862730503,0.004763000179082155,0.004941000137478113,66211,0.0,0.0
2025-01-23 00:00:00+00:00,0.004941000137478113,0.005425000097602606,0.004608999937772751,0.005177999846637249,60684,0.0,0.0
2025-01-24 00:00:00+00:00,0.005177999846637249,0.005584000144153833,0.004873000085353851,0.004885000176727772,76935,0.0,0.0
2025-01-25 00:00:00+00:00,0.004885000176727772,0.005504999775439501,0.004693000111728907,0.0047149998135864735,80011,0.0,0.0
2025-01-26 00:00:00+00:00,0.0047149998135864735,0.004778000060468912,0.0045449999161064625,0.004548999946564436,42232,0.0,0.0
2025-01-27 00:00:00+00:00,0.004548999946564436,0.00457700015977025,0.004013999830931425,0.004275999963283539,45594,0.0,0.0
2025-01-28 00:00:00+00:00,0.004275999963283539,0.004310000222176313,0.004129000008106232,0.004176000133156776,26467,0.0,0.0
2025-01-29 00:00:00+00:00,0.004176000133156776,0.004257999826222658,0.0039969999343156815,0.004100999794900417,45700,0.0,0.0
2025-01-30 00:00:00+00:00,0.004100999794900417,0.00418699998408556,0.003971000202000141,0.0040799998678267,40064,0.0,0.0
2025-01-31 00:00:00+00:00,0.0040790000930428505,0.004327000118792057,0.0040779998525977135,0.004116999916732311,54954,0.0,0.0
2025-02-01 00:00:00+00:00,0.004116999916732311,0.004255000036209822,0.003913000226020813,0.00394799979403615,42887,0.0,0.0
2025-02-02 00:00:00+00:00,0.00394799979403615,0.003975000232458115,0.0034920000471174717,0.003507999936118722,55181,0.0,0.0
2025-02-03 00:00:00+00:00,0.003507999936118722,0.0035180000122636557,0.0028490000404417515,0.0031250000465661287,82056,0.0,0.0
2025-02-04 00:00:00+00:00,0.0031250000465661287,0.004621999803930521,0.003063000040128827,0.003994000144302845,234742,0.0,0.0
2025-02-05 00:00:00+00:00,0.003994999919086695,0.004046000074595213,0.0028260000981390476,0.002939000027254224,182252,0.0,0.0
2025-02-06 00:00:00+00:00,0.002940000034868717,0.0035669999197125435,0.002624999964609742,0.002686999971047044,135840,0.0,0.0
2025-02-07 00:00:00+00:00,0.002686999971047044,0.0027570000384002924,0.0026569999754428864,0.0027179999742656946,62893,0.0,0.0
2025-02-08 00:00:00+00:00,0.0027179999742656946,0.003278000047430396,0.0026100000832229853,0.002722000004723668,207719,0.0,0.0
2025-02-09 00:00:00+00:00,0.002722000004723668,0.002920999890193343,0.002572000026702881,0.002633000025525689,107722,0.0,0.0
2025-02-10 00:00:00+00:00,0.002633000025525689,0.0026340000331401825,0.0024480000138282776,0.0024530000519007444,83500,0.0,0.0
2025-02-11 00:00:00+00:00,0.0024530000519007444,0.0025430000387132168,0.0023219999857246876,0.002329000039026141,76476,0.0,0.0
2025-02-12 00:00:00+00:00,0.002329000039026141,0.0029299999587237835,0.002274000085890293,0.0023089998867362738,96802,0.0,0.0
2025-02-13 00:00:00+00:00,0.0023089998867362738,0.002357000019401312,0.0021619999315589666,0.002294000005349517,51238,0.0,0.0
2025-02-14 00:00:00+00:00,0.002294000005349517,0.0023270000237971544,0.002257999964058399,0.002309999894350767,77922,0.0,0.0
2025-02-15 00:00:00+00:00,0.002309999894350767,0.0024560000747442245,0.002309999894350767,0.002389000030234456,82312,0.0,0.0
2025-02-16 00:00:00+00:00,0.002389000030234456,0.003407000098377466,0.002334000077098608,0.0024079999420791864,156884,0.0,0.0
2025-02-17 00:00:00+00:00,0.0024079999420791864,0.002597999991849065,0.0024019998963922262,0.0024759999942034483,110623,0.0,0.0
2025-02-18 00:00:00+00:00,0.0024759999942034483,0.0029529999010264874,0.002208000048995018,0.0022269999608397484,118367,0.0,0.0
2025-02-19 00:00:00+00:00,0.0022269999608397484,0.0024220000486820936,0.002093000104650855,0.0021520000882446766,104823,0.0,0.0
2025-02-20 00:00:00+00:00,0.0021520000882446766,0.002202000003308058,0.0021510000806301832,0.002177000045776367,29277,0.0,0.0
2025-02-21 00:00:00+00:00,0.002177000045776367,0.0022479998879134655,0.0021440000273287296,0.002148000057786703,37322,0.0,0.0
2025-02-22 00:00:00+00:00,0.002148000057786703,0.0021609999239444733,0.0019099999917671084,0.002013999968767166,72479,0.0,0.0
2025-02-23 00:00:00+00:00,0.002013999968767166,0.002145000034943223,0.002013999968767166,0.002041999949142337,54670,0.0,0.0
2025-02-24 00:00:00+00:00,0.002041999949142337,0.0021730000153183937,0.002002999885007739,0.0020759999752044678,64537,0.0,0.0
2025-02-25 00:00:00+00:00,0.0020759999752044678,0.0021979999728500843,0.0017790000420063734,0.0018729999428614974,99094,0.0,0.0
2025-02-26 00:00:00+00:00,0.0018729999428614974,0.0019290000200271606,0.0016459999606013298,0.0017450000159442425,58346,0.0,0.0
2025-02-27 00:00:00+00:00,0.0017450000159442425,0.001782999956049025,0.0016599999507889152,0.0016700000269338489,71842,0.0,0.0
2025-02-28 00:00:00+00:00,0.0016700000269338489,0.0017229999648407102,0.001623000018298626,0.0017219999572262168,71367,0.0,0.0
2025-03-01 00:00:00+00:00,0.0017219999572262168,0.0017430000007152557,0.0016850000247359276,0.0017180000431835651,67075,0.0,0.0
2025-03-02 00:00:00+00:00,0.0017180000431835651,0.0017379999626427889,0.0017010000301524997,0.0017079999670386314,69141,0.0,0.0
2025-03-03 00:00:00+00:00,0.0017079999670386314,0.0017320000333711505,0.0016850000247359276,0.0016969999996945262,69369,0.0,0.0
2025-03-04 00:00:00+00:00,0.0016969999996945262,0.0017290000105276704,0.0013249999610707164,0.0014560000272467732,139366,0.0,0.0
2025-03-05 00:00:00+00:00,0.0014560000272467732,0.0014730000402778387,0.0014280000468716025,0.0014590000500902534,54916,0.0,0.0
2025-03-06 00:00:00+00:00,0.0014590000500902534,0.001955999992787838,0.00145800004247576,0.0016580000519752502,101538,0.0,0.0
2025-03-07 00:00:00+00:00,0.0016580000519752502,0.0016580000519752502,0.001588999992236495,0.001610000035725534,62728,0.0,0.0
2025-03-08 00:00:00+00:00,0.001610000035725534,0.0016220000106841326,0.001588999992236495,0.0016039999900385737,60140,0.0,0.0
2025-03-09 00:00:00+00:00,0.0016039999900385737,0.0020469999872148037,0.0015490000369027257,0.001563000027090311,87860,0.0,0.0
2025-03-10 00:00:00+00:00,0.001563000027090311,0.001563000027090311,0.0014309999532997608,0.001433999976143241,57423,0.0,0.0
2025-03-11 00:00:00+00:00,0.001433999976143241,0.0015079999575391412,0.0014140000566840172,0.0015079999575391412,52896,0.0,0.0
2025-03-12 00:00:00+00:00,0.0015069999499246478,0.0015689999563619494,0.001500000013038516,0.0015360000543296337,60843,0.0,0.0
2025-03-13 00:00:00+00:00,0.0015360000543296337,0.0015480000292882323,0.0015150000108405948,0.0015259999781847,56152,0.0,0.0
2025-03-14 00:00:00+00:00,0.0015259999781847,0.0015259999781847,0.0015140000032261014,0.0015150000108405948,35012,0.0,0.0
2025-03-15 00:00:00+00:00,0.0015150000108405948,0.0015369999455288053,0.0015150000108405948,0.0015290000010281801,55787,0.0,0.0
2025-03-16 00:00:00+00:00,0.0015290000010281801,0.0015429999912157655,0.0015200000489130616,0.0015269999857991934,59501,0.0,0.0
2025-03-17 00:00:00+00:00,0.0015269999857991934,0.001534000039100647,0.0014900000533089042,0.0015040000434964895,47856,0.0,0.0
2025-03-18 00:00:00+00:00,0.0015040000434964895,0.0015180000336840749,0.0014349999837577343,0.0014560000272467732,31927,0.0,0.0
2025-03-19 00:00:00+00:00,0.0014560000272467732,0.0014830000000074506,0.0014430000446736813,0.001478999969549477,26512,0.0,0.0
2025-03-20 00:00:00+00:00,0.001478999969549477,0.0015829999465495348,0.0014600000577047467,0.0015800000401213765,51029,0.0,0.0
2025-03-21 00:00:00+00:00,0.0015800000401213765,0.001617999980226159,0.001339999958872795,0.0014070000033825636,85944,0.0,0.0
2025-03-22 00:00:00+00:00,0.0014070000033825636,0.0014619999565184116,0.0013849999522790313,0.001386999967508018,51636,0.0,0.0
2025-03-23 00:00:00+00:00,0.001386999967508018,0.0014560000272467732,0.0013559999642893672,0.001424000016413629,60253,0.0,0.0
2025-03-24 00:00:00+00:00,0.001424000016413629,0.0032760000322014093,0.0014189999783411622,0.0018060000147670507,611710,0.0,0.0
2025-03-25 00:00:00+00:00,0.0018060000147670507,0.0019069999689236283,0.0016400000313296914,0.0016589999431744218,139643,0.0,0.0
2025-03-26 00:00:00+00:00,0.0016589999431744218,0.0016599999507889152,0.0014949999749660492,0.001588999992236495,83287,0.0,0.0
2025-03-27 00:00:00+00:00,0.001588999992236495,0.0016410000389441848,0.0015820000553503633,0.001630999962799251,57920,0.0,0.0
2025-03-28 00:00:00+00:00,0.001630999962799251,0.0016329999780282378,0.0015020000282675028,0.0015310000162571669,58650,0.0,0.0
2025-03-29 00:00:00+00:00,0.0015310000162571669,0.001550000044517219,0.001500000013038516,0.0015089999651536345,51389,0.0,0.0
2025-03-30 00:00:00+00:00,0.0015089999651536345,0.0017790000420063734,0.0015089999651536345,0.001740999985486269,102008,0.0,0.0
2025-03-31 00:00:00+00:00,0.001740999985486269,0.001972000114619732,0.0017229999648407102,0.00184599997010082,133104,0.0,0.0
2025-04-01 00:00:00+00:00,0.00184599997010082,0.0018860000418499112,0.0018360000103712082,0.001858999952673912,64716,0.0,0.0
2025-04-02 00:00:00+00:00,0.001858999952673912,0.0018769999733194709,0.0017450000159442425,0.0017480000387877226,69195,0.0,0.0
2025-04-03 00:00:00+00:00,0.0017480000387877226,0.0017689999658614397,0.0016710000345483422,0.0016830000095069408,64198,0.0,0.0
2025-04-04 00:00:00+00:00,0.0016830000095069408,0.001816999982111156,0.0016820000018924475,0.0017549999756738544,70759,0.0,0.0
2025-04-05 00:00:00+00:00,0.0017549999756738544,0.0017549999756738544,0.0016830000095069408,0.001702000037766993,66906,0.0,0.0
2025-04-06 00:00:00+00:00,0.001702000037766993,0.001706999959424138,0.001446999958716333,0.001446999958716333,62223,0.0,0.0
2025-04-07 00:00:00+00:00,0.001446999958716333,0.0014540000120177865,0.0013259999686852098,0.0013800000306218863,55419,0.0,0.0
2025-04-08 00:00:00+00:00,0.0013800000306218863,0.0013970000436529517,0.0013360000448301435,0.0013770000077784061,50111,0.0,0.0
2025-04-09 00:00:00+00:00,0.0013770000077784061,0.001491999952122569,0.0013360000448301435,0.0014700000174343586,72752,0.0,0.0
2025-04-10 00:00:00+00:00,0.0014700000174343586,0.001471000025048852,0.001370999962091446,0.001382000045850873,57571,0.0,0.0
2025-04-11 00:00:00+00:00,0.001382000045850873,0.0014140000566840172,0.0013719999697059393,0.0014059999957680702,64066,0.0,0.0
2025-04-12 00:00:00+00:00,0.0014059999957680702,0.0014560000272467732,0.0014039999805390835,0.0014140000566840172,98635,0.0,0.0
2025-04-13 00:00:00+00:00,0.0014140000566840172,0.0014189999783411622,0.0013150000013411045,0.0013289999915286899,79521,0.0,0.0
2025-04-14 00:00:00+00:00,0.0013289999915286899,0.0014070000033825636,0.001323999953456223,0.0013909999979659915,74711,0.0,0.0
2025-04-15 00:00:00+00:00,0.0013909999979659915,0.0015979999443516135,0.001348000019788742,0.0013770000077784061,89416,0.0,0.0
2025-04-16 00:00:00+00:00,0.0013770000077784061,0.0014169999631121755,0.0013569999719038606,0.0013879999751225114,79019,0.0,0.0
2025-04-17 00:00:00+00:00,0.0013879999751225114,0.001496999990195036,0.0013470000121742487,0.001361000002361834,106101,0.0,0.0
2025-04-18 00:00:00+00:00,0.001361000002361834,0.0013849999522790313,0.0013000000035390258,0.0013299999991431832,97277,0.0,0.0
2025-04-19 00:00:00+00:00,0.0013299999991431832,0.0013360000448301435,0.001285000005736947,0.0013259999686852098,70190,0.0,0.0
2025-04-20 00:00:00+00:00,0.0013259999686852098,0.0013360000448301435,0.0013160000089555979,0.001323999953456223,60952,0.0,0.0
2025-04-21 00:00:00+00:00,0.001323999953456223,0.0013279999839141965,0.0012829999905079603,0.0013150000013411045,67422,0.0,0.0
2025-04-22 00:00:00+00:00,0.0013099999632686377,0.0013940000208094716,0.0012799999676644802,0.0013229999458417296,125092,0.0,0.0
2025-04-23 00:00:00+00:00,0.0013269999762997031,0.001373999984934926,0.0013010000111535192,0.001307999948039651,57799,0.0,0.0
2025-04-24 00:00:00+00:00,0.001307999948039651,0.0013429999817162752,0.0012839999981224537,0.0013409999664872885,54607,0.0,0.0
2025-04-25 00:00:00+00:00,0.0013409999664872885,0.0013510000426322222,0.0013129999861121178,0.0013340000296011567,61339,0.0,0.0
2025-04-26 00:00:00+00:00,0.0013340000296011567,0.0014479999663308263,0.0012919999426230788,0.001322000054642558,88701,0.0,0.0
2025-04-27 00:00:00+00:00,0.001322000054642558,0.0013539999490603805,0.0013070000568404794,0.0013299999991431832,57106,0.0,0.0
2025-04-28 00:00:00+00:00,0.0013299999991431832,0.001357999979518354,0.0013249999610707164,0.0013569999719038606,55262,0.0,0.0
2025-04-29 00:00:00+00:00,0.0013569999719038606,0.001398000051267445,0.0013099999632686377,0.001339999958872795,71067,0.0,0.0
2025-04-30 00:00:00+00:00,0.001339999958872795,0.00139999995008111,0.0012730000307783484,0.001310999970883131,92977,0.0,0.0
2025-05-01 00:00:00+00:00,0.001310999970883131,0.0013379999436438084,0.0013000000035390258,0.0013200000394135714,55741,0.0,0.0
2025-05-02 00:00:00+00:00,0.0013200000394135714,0.001382000045850873,0.0012910000514239073,0.001306000049225986,66579,0.0,0.0
2025-05-03 00:00:00+00:00,0.001306000049225986,0.0013170000165700912,0.001294999965466559,0.0013010000111535192,53651,0.0,0.0
2025-05-04 00:00:00+00:00,0.0013010000111535192,0.0014349999837577343,0.0012969999806955457,0.0014189999783411622,80996,0.0,0.0
2025-05-05 00:00:00+00:00,0.0014189999783411622,0.001446999958716333,0.0012750000460073352,0.0013040000339969993,71317,0.0,0.0
2025-05-06 00:00:00+00:00,0.0013040000339969993,0.0013249999610707164,0.0012839999981224537,0.001307999948039651,59193,0.0,0.0
2025-05-07 00:00:00+00:00,0.001307999948039651,0.0014309999532997608,0.0012989999959245324,0.0013439999893307686,76250,0.0,0.0
2025-05-08 00:00:00+00:00,0.0013439999893307686,0.0013460000045597553,0.001303000026382506,0.0013269999762997031,74491,0.0,0.0
2025-05-09 00:00:00+00:00,0.0013269999762997031,0.0013490000274032354,0.0013180000241845846,0.00133500003721565,63869,0.0,0.0
2025-05-10 00:00:00+00:00,0.00133500003721565,0.0035510000307112932,0.0013340000296011567,0.001484000007621944,607597,0.0,0.0
2025-05-11 00:00:00+00:00,0.001484000007621944,0.0016700000269338489,0.0014730000402778387,0.0015030000358819962,150523,0.0,0.0
2025-05-12 00:00:00+00:00,0.0015030000358819962,0.001601999974809587,0.0014349999837577343,0.001436999998986721,115832,0.0,0.0
2025-05-13 00:00:00+00:00,0.001436999998986721,0.001471000025048852,0.0014039999805390835,0.0014319999609142542,97094,0.0,0.0
2025-05-14 00:00:00+00:00,0.0014319999609142542,0.0014530000044032931,0.0013810000382363796,0.0014199999859556556,77339,0.0,0.0
2025-05-15 00:00:00+00:00,0.0014199999859556556,0.001436999998986721,0.0013599999947473407,0.0013780000153928995,83883,0.0,0.0
2025-05-16 00:00:00+00:00,0.0013780000153928995,0.0013790000230073929,0.001348000019788742,0.001353000057861209,59456,0.0,0.0
2025-05-17 00:00:00+00:00,0.001353000057861209,0.0013729999773204327,0.0013020000187680125,0.0013279999839141965,74112,0.0,0.0
2025-05-18 00:00:00+00:00,0.0013279999839141965,0.0013800000306218863,0.0013040000339969993,0.0013559999642893672,78469,0.0,0.0
2025-05-19 00:00:00+00:00,0.0013559999642893672,0.002047999994829297,0.0013050000416114926,0.001626000041142106,257452,0.0,0.0
2025-05-20 00:00:00+00:00,0.001626000041142106,0.001626000041142106,0.0012329999590292573,0.0013180000241845846,145578,0.0,0.0
2025-05-21 00:00:00+00:00,0.0013180000241845846,0.0013330000219866633,0.0012499999720603228,0.0012919999426230788,69282,0.0,0.0
2025-05-22 00:00:00+00:00,0.0012919999426230788,0.00139999995008111,0.0012829999905079603,0.0013549999566748738,87317,0.0,0.0
2025-05-23 00:00:00+00:00,0.0013549999566748738,0.001424000016413629,0.0011980000417679548,0.001259000040590763,160763,0.0,0.0
2025-05-24 00:00:00+00:00,0.001259000040590763,0.0017630000365898013,0.0012359999818727374,0.0012919999426230788,267212,0.0,0.0
2025-05-25 00:00:00+00:00,0.0012919999426230788,0.001550000044517219,0.001259000040590763,0.0012760000536218286,290201,0.0,0.0
2025-05-26 00:00:00+00:00,0.0012760000536218286,0.0013210000470280647,0.0012450000504031777,0.0012550000101327896,152922,0.0,0.0
2025-05-27 00:00:00+00:00,0.0012550000101327896,0.0013040000339969993,0.0012280000373721123,0.0012489999644458294,138851,0.0,0.0
2025-05-28 00:00:00+00:00,0.0012499999720603228,0.0012710000155493617,0.001218999968841672,0.0012710000155493617,146663,0.0,0.0
2025-05-29 00:00:00+00:00,0.0012710000155493617,0.0013409999664872885,0.0011899999808520079,0.0012919999426230788,189037,0.0,0.0
2025-05-30 00:00:00+00:00,0.0012969999806955457,0.0013089999556541443,0.0011859999503940344,0.0012029999634250998,230504,0.0,0.0
2025-05-31 00:00:00+00:00,0.0012029999634250998,0.0012659999774768949,0.0011690000537782907,0.0012159999459981918,231223,0.0,0.0
2025-06-01 00:00:00+00:00,0.0012162210186943412,0.0012166419764980674,0.0011591200018301606,0.0011739759938791394,217105,0.0,0.0
