TIMESTAMP,PDEX_OPEN_PRICE_USD,PDEX_HIGH_PRICE_USD,PDEX_LOW_PRICE_USD,PDEX_CLOSE_PRICE_USD,PDEX_VOLUME_USD,PDEX_DIVIDENDS_USD,PDEX_STOCK_SPLITS_USD
2021-11-27 00:00:00+00:00,16.06407356262207,16.196674346923828,15.504522323608398,15.789679527282715,822220,0.0,0.0
2021-11-28 00:00:00+00:00,15.790694236755371,15.84982681274414,14.705178260803223,15.780084609985352,950770,0.0,0.0
2021-11-29 00:00:00+00:00,15.793818473815918,16.02492332458496,14.96291446685791,15.325345993041992,1333416,0.0,0.0
2021-11-30 00:00:00+00:00,15.32276725769043,15.563145637512207,14.548907279968262,14.67159366607666,1135222,0.0,0.0
2021-12-01 00:00:00+00:00,14.667281150817871,15.075445175170898,13.903865814208984,13.931194305419922,1146673,0.0,0.0
2021-12-02 00:00:00+00:00,13.930790901184082,15.346136093139648,13.122666358947754,14.909050941467285,2018317,0.0,0.0
2021-12-03 00:00:00+00:00,14.91811466217041,14.979948997497559,13.029155731201172,13.029155731201172,1102086,0.0,0.0
2021-12-04 00:00:00+00:00,13.061073303222656,13.061073303222656,11.076554298400879,11.954984664916992,1463095,0.0,0.0
2021-12-05 00:00:00+00:00,11.954122543334961,12.001764297485352,10.885294914245605,10.925692558288574,683479,0.0,0.0
2021-12-06 00:00:00+00:00,10.927658081054688,10.95961856842041,8.951704025268555,10.33276653289795,1679541,0.0,0.0
2021-12-07 00:00:00+00:00,10.336041450500488,12.070429801940918,10.14187240600586,11.54192066192627,1391740,0.0,0.0
2021-12-08 00:00:00+00:00,11.541522979736328,11.55750560760498,10.487715721130371,10.571322441101074,630357,0.0,0.0
2021-12-09 00:00:00+00:00,10.593049049377441,10.630922317504883,9.583121299743652,9.790637016296387,666006,0.0,0.0
2021-12-10 00:00:00+00:00,9.790600776672363,9.845802307128906,9.275818824768066,9.286742210388184,507243,0.0,0.0
2021-12-11 00:00:00+00:00,9.284737586975098,9.677886962890625,9.177490234375,9.574374198913574,315817,0.0,0.0
2021-12-12 00:00:00+00:00,9.57213020324707,10.114344596862793,9.173025131225586,9.872961044311523,628527,0.0,0.0
2021-12-13 00:00:00+00:00,9.877294540405273,9.886564254760742,8.513507843017578,8.688363075256348,553401,0.0,0.0
2021-12-14 00:00:00+00:00,8.688316345214844,8.766111373901367,8.561237335205078,8.692106246948242,368853,0.0,0.0
2021-12-15 00:00:00+00:00,8.743159294128418,9.359807968139648,8.72578239440918,9.349355697631836,632325,0.0,0.0
2021-12-16 00:00:00+00:00,9.33615779876709,9.342520713806152,9.049383163452148,9.11301326751709,434498,0.0,0.0
2021-12-17 00:00:00+00:00,9.114591598510742,9.814723014831543,8.895613670349121,9.511905670166016,573408,0.0,0.0
2021-12-18 00:00:00+00:00,9.515253067016602,11.951321601867676,9.391280174255371,11.335704803466797,1507989,0.0,0.0
2021-12-19 00:00:00+00:00,11.334588050842285,11.349034309387207,10.315642356872559,10.400033950805664,477229,0.0,0.0
2021-12-20 00:00:00+00:00,10.397382736206055,10.40036678314209,9.671826362609863,9.944549560546875,380423,0.0,0.0
2021-12-21 00:00:00+00:00,9.93716812133789,10.655078887939453,9.865796089172363,10.370711326599121,338178,0.0,0.0
2021-12-22 00:00:00+00:00,10.37200927734375,11.009136199951172,10.128142356872559,10.45584774017334,659471,0.0,0.0
2021-12-23 00:00:00+00:00,10.456338882446289,10.806644439697266,9.915578842163086,10.671932220458984,650321,0.0,0.0
2021-12-24 00:00:00+00:00,10.671929359436035,11.008284568786621,10.289609909057617,10.300930976867676,846243,0.0,0.0
2021-12-25 00:00:00+00:00,10.300976753234863,10.619797706604004,10.212177276611328,10.290128707885742,371854,0.0,0.0
2021-12-26 00:00:00+00:00,10.28832721710205,11.795050621032715,10.225314140319824,11.607709884643555,1348043,0.0,0.0
2021-12-27 00:00:00+00:00,11.607145309448242,11.888620376586914,11.140554428100586,11.330073356628418,578815,0.0,0.0
2021-12-28 00:00:00+00:00,11.331934928894043,11.349869728088379,10.353887557983398,10.430705070495605,479823,0.0,0.0
2021-12-29 00:00:00+00:00,10.429642677307129,10.64419174194336,10.30030345916748,10.352882385253906,316109,0.0,0.0
2021-12-30 00:00:00+00:00,10.352444648742676,11.423362731933594,10.261030197143555,11.270934104919434,790774,0.0,0.0
2021-12-31 00:00:00+00:00,11.276042938232422,11.59702205657959,10.396699905395508,10.571252822875977,676750,0.0,0.0
2022-01-01 00:00:00+00:00,10.571162223815918,11.214292526245117,10.466069221496582,11.205677032470703,378299,0.0,0.0
2022-01-02 00:00:00+00:00,11.204729080200195,11.283602714538574,10.647262573242188,10.949706077575684,325688,0.0,0.0
2022-01-03 00:00:00+00:00,10.949190139770508,11.107930183410645,10.884132385253906,11.085176467895508,361374,0.0,0.0
2022-01-04 00:00:00+00:00,11.086009979248047,11.416815757751465,10.714410781860352,10.738167762756348,380410,0.0,0.0
2022-01-05 00:00:00+00:00,10.738408088684082,10.827653884887695,9.466153144836426,9.623282432556152,836664,0.0,0.0
2022-01-06 00:00:00+00:00,9.622902870178223,9.756382942199707,9.102890014648438,9.179643630981445,408324,0.0,0.0
2022-01-07 00:00:00+00:00,9.171135902404785,9.179327964782715,8.609085083007812,8.928879737854004,581418,0.0,0.0
2022-01-08 00:00:00+00:00,8.929423332214355,9.466592788696289,8.706311225891113,8.883475303649902,567562,0.0,0.0
2022-01-09 00:00:00+00:00,8.892389297485352,9.21298885345459,8.883716583251953,8.995512962341309,382822,0.0,0.0
2022-01-10 00:00:00+00:00,8.99535083770752,9.075949668884277,8.229009628295898,8.307101249694824,523113,0.0,0.0
2022-01-11 00:00:00+00:00,8.306320190429688,8.861213684082031,8.286449432373047,8.639080047607422,350843,0.0,0.0
2022-01-12 00:00:00+00:00,8.6397123336792,9.789929389953613,8.552847862243652,9.765874862670898,1426520,0.0,0.0
2022-01-13 00:00:00+00:00,9.766020774841309,10.781862258911133,9.642765045166016,10.727495193481445,1592236,0.0,0.0
2022-01-14 00:00:00+00:00,10.728848457336426,12.57949161529541,10.717731475830078,12.413813591003418,2198738,0.0,0.0
2022-01-15 00:00:00+00:00,12.409855842590332,13.434966087341309,11.953632354736328,12.820055961608887,1653262,0.0,0.0
2022-01-16 00:00:00+00:00,12.820272445678711,12.888154983520508,11.8695707321167,11.978198051452637,769110,0.0,0.0
2022-01-17 00:00:00+00:00,11.979585647583008,12.280524253845215,11.685098648071289,11.883864402770996,703690,0.0,0.0
2022-01-18 00:00:00+00:00,11.883679389953613,12.38411808013916,11.835691452026367,12.07826042175293,565276,0.0,0.0
2022-01-19 00:00:00+00:00,12.077298164367676,12.122126579284668,10.80374526977539,10.906453132629395,750836,0.0,0.0
2022-01-20 00:00:00+00:00,10.906957626342773,11.472923278808594,10.609009742736816,10.609009742736816,620732,0.0,0.0
2022-01-21 00:00:00+00:00,10.609089851379395,10.817912101745605,8.424964904785156,8.554274559020996,737637,0.0,0.0
2022-01-22 00:00:00+00:00,8.564615249633789,8.743728637695312,7.721676826477051,7.920590877532959,519597,0.0,0.0
2022-01-23 00:00:00+00:00,7.929426193237305,8.518964767456055,7.929426193237305,8.329654693603516,427503,0.0,0.0
2022-01-24 00:00:00+00:00,8.329011917114258,8.33527946472168,7.192300796508789,7.949933052062988,701100,0.0,0.0
2022-01-25 00:00:00+00:00,7.950504779815674,8.343034744262695,7.6857171058654785,8.083609580993652,865612,0.0,0.0
2022-01-26 00:00:00+00:00,8.083048820495605,8.20462417602539,7.639678955078125,7.728874206542969,794328,0.0,0.0
2022-01-27 00:00:00+00:00,7.727459907531738,7.783425807952881,7.313589096069336,7.395033836364746,482306,0.0,0.0
2022-01-28 00:00:00+00:00,7.394929885864258,8.070585250854492,7.394635200500488,8.03247356414795,400763,0.0,0.0
2022-01-29 00:00:00+00:00,8.033061981201172,8.393149375915527,7.9512248039245605,8.222972869873047,511003,0.0,0.0
2022-01-30 00:00:00+00:00,8.222573280334473,8.30437183380127,7.828342914581299,7.976686000823975,390483,0.0,0.0
2022-01-31 00:00:00+00:00,7.976745128631592,7.997805118560791,7.47012996673584,7.498666763305664,758758,0.0,0.0
2022-02-01 00:00:00+00:00,7.489958763122559,7.722267150878906,7.256793022155762,7.256793022155762,561975,0.0,0.0
2022-02-02 00:00:00+00:00,7.256566047668457,7.393360137939453,6.86621618270874,6.8662638664245605,282660,0.0,0.0
2022-02-03 00:00:00+00:00,6.866083145141602,7.0761189460754395,6.48854398727417,6.978125095367432,380658,0.0,0.0
2022-02-04 00:00:00+00:00,6.985292911529541,7.475107192993164,6.932580947875977,7.455214023590088,345522,0.0,0.0
2022-02-05 00:00:00+00:00,7.4607977867126465,7.650094032287598,7.383387088775635,7.643142223358154,401147,0.0,0.0
2022-02-06 00:00:00+00:00,7.6410908699035645,7.9533491134643555,7.61605978012085,7.8469319343566895,466214,0.0,0.0
2022-02-07 00:00:00+00:00,7.847060203552246,8.25791072845459,7.828455924987793,8.20934772491455,854307,0.0,0.0
2022-02-08 00:00:00+00:00,8.215126991271973,8.267756462097168,7.771885871887207,7.8573808670043945,474872,0.0,0.0
2022-02-09 00:00:00+00:00,7.856809139251709,7.992009162902832,7.519924163818359,7.934095859527588,321519,0.0,0.0
2022-02-10 00:00:00+00:00,7.9341912269592285,8.139959335327148,7.59714412689209,7.800051212310791,497258,0.0,0.0
2022-02-11 00:00:00+00:00,7.800296783447266,7.800296783447266,7.121359825134277,7.133039951324463,234466,0.0,0.0
2022-02-12 00:00:00+00:00,7.133267879486084,7.492690086364746,6.687650203704834,6.996640205383301,511160,0.0,0.0
2022-02-13 00:00:00+00:00,6.996307849884033,7.099493026733398,6.197166919708252,6.343692779541016,256968,0.0,0.0
2022-02-14 00:00:00+00:00,6.343585968017578,6.531551837921143,6.0886688232421875,6.5032548904418945,159863,0.0,0.0
2022-02-15 00:00:00+00:00,6.5031538009643555,7.380745887756348,6.381361961364746,6.4770002365112305,576660,0.0,0.0
2022-02-16 00:00:00+00:00,6.477147102355957,6.572325229644775,6.272296905517578,6.2885661125183105,234659,0.0,0.0
2022-02-17 00:00:00+00:00,6.288422107696533,6.40717887878418,6.088274955749512,6.179388046264648,266423,0.0,0.0
2022-02-18 00:00:00+00:00,6.179642200469971,6.183167934417725,5.988030910491943,6.0106611251831055,275104,0.0,0.0
2022-02-19 00:00:00+00:00,6.010064125061035,6.10768985748291,5.903149127960205,6.07644510269165,480474,0.0,0.0
2022-02-20 00:00:00+00:00,6.069314956665039,6.085937023162842,5.66240119934082,5.844764232635498,535819,0.0,0.0
2022-02-21 00:00:00+00:00,5.842968940734863,6.388844966888428,5.705166816711426,5.825751781463623,351670,0.0,0.0
2022-02-22 00:00:00+00:00,5.823606967926025,5.824563980102539,5.384850978851318,5.416835784912109,709231,0.0,0.0
2022-02-23 00:00:00+00:00,5.4169440269470215,5.7820210456848145,5.306551933288574,5.315077781677246,547303,0.0,0.0
2022-02-24 00:00:00+00:00,5.315089225769043,5.330418109893799,4.274411201477051,4.872787952423096,687267,0.0,0.0
2022-02-25 00:00:00+00:00,4.875229835510254,5.4080119132995605,4.8648529052734375,5.346156120300293,507306,0.0,0.0
2022-02-26 00:00:00+00:00,5.346150875091553,5.6074981689453125,5.325246810913086,5.427659034729004,425090,0.0,0.0
2022-02-27 00:00:00+00:00,5.426983833312988,5.592388153076172,5.02293586730957,5.090198993682861,579783,0.0,0.0
2022-02-28 00:00:00+00:00,5.086775779724121,5.7004570960998535,5.06901216506958,5.685664176940918,567886,0.0,0.0
2022-03-01 00:00:00+00:00,5.6774091720581055,5.888980865478516,5.598121166229248,5.64119815826416,462558,0.0,0.0
2022-03-02 00:00:00+00:00,5.637669086456299,5.890044212341309,5.534428119659424,5.738203048706055,608167,0.0,0.0
2022-03-03 00:00:00+00:00,5.737839221954346,6.47786808013916,5.734446048736572,6.118966102600098,1712276,0.0,0.0
2022-03-04 00:00:00+00:00,6.115723133087158,6.129764080047607,5.625555038452148,5.721034049987793,830733,0.0,0.0
2022-03-05 00:00:00+00:00,5.712997913360596,5.93399715423584,5.495875835418701,5.527530193328857,768980,0.0,0.0
2022-03-06 00:00:00+00:00,5.525115966796875,5.525631904602051,4.791449069976807,4.797612190246582,881793,0.0,0.0
2022-03-07 00:00:00+00:00,4.7938079833984375,5.030036926269531,4.7383952140808105,4.926237106323242,608565,0.0,0.0
2022-03-08 00:00:00+00:00,4.926296234130859,4.942173957824707,4.827104091644287,4.851779937744141,626762,0.0,0.0
2022-03-09 00:00:00+00:00,4.8510589599609375,4.919844150543213,4.7341718673706055,4.83966588973999,1107068,0.0,0.0
2022-03-10 00:00:00+00:00,4.83954381942749,4.868912220001221,4.592779159545898,4.734964847564697,879604,0.0,0.0
2022-03-11 00:00:00+00:00,4.734752178192139,4.7349138259887695,4.372957229614258,4.502344131469727,848333,0.0,0.0
2022-03-12 00:00:00+00:00,4.497314929962158,4.523496150970459,4.371408939361572,4.379087924957275,874749,0.0,0.0
2022-03-13 00:00:00+00:00,4.38426399230957,4.425964832305908,4.117250919342041,4.192454814910889,1386710,0.0,0.0
2022-03-14 00:00:00+00:00,4.197624206542969,4.424901962280273,4.178740978240967,4.416070938110352,3338017,0.0,0.0
2022-03-15 00:00:00+00:00,4.417704105377197,4.460050106048584,4.0391411781311035,4.245048999786377,2243539,0.0,0.0
2022-03-16 00:00:00+00:00,4.256349086761475,4.301538944244385,3.898426055908203,4.063056945800781,1504882,0.0,0.0
2022-03-17 00:00:00+00:00,4.063107967376709,4.119050025939941,3.9191670417785645,4.021892070770264,852471,0.0,0.0
2022-03-18 00:00:00+00:00,4.028780937194824,4.084799766540527,3.9419519901275635,4.050662040710449,1050297,0.0,0.0
2022-03-19 00:00:00+00:00,4.050655841827393,4.141019821166992,4.035298824310303,4.101481914520264,950322,0.0,0.0
2022-03-20 00:00:00+00:00,4.101467132568359,4.387767791748047,4.051675796508789,4.169144153594971,731130,0.0,0.0
2022-03-21 00:00:00+00:00,4.169114112854004,4.8279900550842285,4.018381118774414,4.115595817565918,747461,0.0,0.0
2022-03-22 00:00:00+00:00,4.115602970123291,4.883680820465088,4.082828044891357,4.334354877471924,855148,0.0,0.0
2022-03-23 00:00:00+00:00,4.33709192276001,5.310866832733154,4.2569708824157715,4.262112140655518,899628,0.0,0.0
2022-03-24 00:00:00+00:00,4.8109660148620605,5.576156139373779,4.243776798248291,4.434348106384277,1407695,0.0,0.0
2022-03-25 00:00:00+00:00,4.431053161621094,5.611185073852539,4.425742149353027,5.407892227172852,907414,0.0,0.0
2022-03-26 00:00:00+00:00,5.407954216003418,5.450685024261475,4.807248115539551,5.264012813568115,869633,0.0,0.0
2022-03-27 00:00:00+00:00,5.266550064086914,5.270161151885986,5.091580867767334,5.21776819229126,904688,0.0,0.0
2022-03-28 00:00:00+00:00,5.217629909515381,5.310146808624268,5.024542808532715,5.211223125457764,1275905,0.0,0.0
2022-03-29 00:00:00+00:00,5.211409091949463,5.226146221160889,4.829525947570801,5.172656059265137,814190,0.0,0.0
2022-03-30 00:00:00+00:00,5.17259407043457,5.508182048797607,5.152058124542236,5.281649112701416,904342,0.0,0.0
2022-03-31 00:00:00+00:00,5.281285762786865,5.295266151428223,4.967310905456543,5.080680847167969,763643,0.0,0.0
2022-04-01 00:00:00+00:00,5.077593803405762,5.291769027709961,4.987689971923828,5.245025157928467,663199,0.0,0.0
2022-04-02 00:00:00+00:00,5.245697021484375,5.733006000518799,5.241678237915039,5.689101219177246,1222795,0.0,0.0
2022-04-03 00:00:00+00:00,5.6889262199401855,5.701903820037842,5.121747016906738,5.469606876373291,1215234,0.0,0.0
2022-04-04 00:00:00+00:00,5.4778151512146,5.677820205688477,5.405562877655029,5.631288051605225,1186089,0.0,0.0
2022-04-05 00:00:00+00:00,5.63129186630249,6.425943851470947,5.624435901641846,6.10799503326416,2157037,0.0,0.0
2022-04-06 00:00:00+00:00,6.098861217498779,6.411685943603516,5.731997966766357,5.731997966766357,2200217,0.0,0.0
2022-04-07 00:00:00+00:00,5.722795009613037,5.748374938964844,5.518685817718506,5.610927104949951,704706,0.0,0.0
2022-04-08 00:00:00+00:00,5.614463806152344,5.633687973022461,5.2023749351501465,5.236225128173828,689509,0.0,0.0
2022-04-09 00:00:00+00:00,5.236095905303955,5.461010932922363,5.220584869384766,5.460824012756348,413296,0.0,0.0
2022-04-10 00:00:00+00:00,5.460806846618652,6.429643154144287,5.299796104431152,5.980043888092041,2078730,0.0,0.0
2022-04-11 00:00:00+00:00,5.979201793670654,5.979201793670654,5.177550792694092,5.177550792694092,952614,0.0,0.0
2022-04-12 00:00:00+00:00,5.177640914916992,5.3241047859191895,5.137689113616943,5.174939155578613,581851,0.0,0.0
2022-04-13 00:00:00+00:00,5.17499303817749,5.405351161956787,5.168807029724121,5.378774166107178,438881,0.0,0.0
2022-04-14 00:00:00+00:00,5.375990867614746,5.412176132202148,4.928418159484863,4.962329864501953,574544,0.0,0.0
2022-04-15 00:00:00+00:00,4.9622697830200195,5.049612045288086,4.950898170471191,4.974031925201416,282141,0.0,0.0
2022-04-16 00:00:00+00:00,4.972169876098633,4.990266799926758,4.924264907836914,4.961871147155762,373364,0.0,0.0
2022-04-17 00:00:00+00:00,4.961909770965576,4.984097003936768,4.88447380065918,4.896609783172607,328631,0.0,0.0
2022-04-18 00:00:00+00:00,4.896696090698242,4.9004950523376465,4.569141864776611,4.786533832550049,491919,0.0,0.0
2022-04-19 00:00:00+00:00,4.786571979522705,4.922802925109863,4.738877773284912,4.914421081542969,709347,0.0,0.0
2022-04-20 00:00:00+00:00,4.9144182205200195,4.9144182205200195,4.5231781005859375,4.595294952392578,1591095,0.0,0.0
2022-04-21 00:00:00+00:00,4.595925807952881,4.624399185180664,4.418638229370117,4.438327789306641,691925,0.0,0.0
2022-04-22 00:00:00+00:00,4.438352108001709,4.584873199462891,4.3459792137146,4.44091796875,898239,0.0,0.0
2022-04-23 00:00:00+00:00,4.4409260749816895,4.540754795074463,4.364309787750244,4.385103225708008,701859,0.0,0.0
2022-04-24 00:00:00+00:00,4.385066986083984,4.434422016143799,4.2804999351501465,4.284010887145996,486812,0.0,0.0
2022-04-25 00:00:00+00:00,4.286579132080078,4.497311115264893,4.02090311050415,4.391648769378662,1169535,0.0,0.0
2022-04-26 00:00:00+00:00,4.391517162322998,4.410205841064453,4.025481224060059,4.097026824951172,844094,0.0,0.0
2022-04-27 00:00:00+00:00,4.097031116485596,4.211558818817139,4.038987159729004,4.181158065795898,753447,0.0,0.0
2022-04-28 00:00:00+00:00,4.171733856201172,4.303729057312012,4.100973129272461,4.288675785064697,573736,0.0,0.0
2022-04-29 00:00:00+00:00,4.288628101348877,4.296616077423096,3.9529221057891846,3.996251106262207,489788,0.0,0.0
2022-04-30 00:00:00+00:00,3.9958150386810303,4.065042018890381,3.921765089035034,3.934252977371216,508159,0.0,0.0
2022-05-01 00:00:00+00:00,3.9295361042022705,3.931972026824951,3.826219081878662,3.903538942337036,519597,0.0,0.0
2022-05-02 00:00:00+00:00,3.9070029258728027,3.9807960987091064,3.883255958557129,3.9366021156311035,396705,0.0,0.0
2022-05-03 00:00:00+00:00,3.9356210231781006,4.162106037139893,3.900033950805664,4.033463954925537,619180,0.0,0.0
2022-05-04 00:00:00+00:00,4.03344202041626,4.553481101989746,4.030336856842041,4.515818119049072,790876,0.0,0.0
2022-05-05 00:00:00+00:00,4.5158371925354,4.529669761657715,4.0550031661987305,4.240076065063477,890956,0.0,0.0
2022-05-06 00:00:00+00:00,4.240054130554199,4.251368999481201,3.4561619758605957,3.513978958129883,3788361,0.0,0.0
2022-05-07 00:00:00+00:00,3.514538049697876,3.5519859790802,3.2826030254364014,3.2881760597229004,884420,0.0,0.0
2022-05-08 00:00:00+00:00,3.288213014602661,3.294095039367676,3.128391981124878,3.221719980239868,568622,0.0,0.0
2022-05-09 00:00:00+00:00,3.2204959392547607,3.442634105682373,3.0484390258789062,3.0622360706329346,827565,0.0,0.0
2022-05-10 00:00:00+00:00,3.0588619709014893,3.2849020957946777,3.01957106590271,3.104214906692505,656462,0.0,0.0
2022-05-11 00:00:00+00:00,3.107590913772583,3.1100869178771973,2.29331111907959,2.33091402053833,980713,0.0,0.0
2022-05-12 00:00:00+00:00,2.3305869102478027,2.403675079345703,1.9083600044250488,2.2415249347686768,422748,0.0,0.0
2022-05-13 00:00:00+00:00,2.2430429458618164,2.54128098487854,2.229875087738037,2.4405879974365234,336076,0.0,0.0
2022-05-14 00:00:00+00:00,2.440682888031006,2.4491870403289795,2.167098045349121,2.2666120529174805,326744,0.0,0.0
2022-05-15 00:00:00+00:00,2.266700029373169,2.385629892349243,2.0740749835968018,2.1795780658721924,566913,0.0,0.0
2022-05-16 00:00:00+00:00,2.1776199340820312,2.2847750186920166,2.044961929321289,2.255579948425293,396196,0.0,0.0
2022-05-17 00:00:00+00:00,2.2557590007781982,2.296252965927124,2.1509010791778564,2.187925100326538,306775,0.0,0.0
2022-05-18 00:00:00+00:00,2.1879169940948486,2.1920979022979736,1.8987250328063965,1.9037840366363525,510275,0.0,0.0
2022-05-19 00:00:00+00:00,1.9037649631500244,2.0741400718688965,1.8113850355148315,1.9381170272827148,614601,0.0,0.0
2022-05-20 00:00:00+00:00,1.9371000528335571,1.9378479719161987,1.6791150569915771,1.69553804397583,976592,0.0,0.0
2022-05-21 00:00:00+00:00,1.695570945739746,1.8625290393829346,1.6187540292739868,1.8123220205307007,756470,0.0,0.0
2022-05-22 00:00:00+00:00,1.8122509717941284,1.9640350341796875,1.7969160079956055,1.9620150327682495,437495,0.0,0.0
2022-05-23 00:00:00+00:00,1.9596920013427734,2.0785300731658936,1.942322015762329,1.9521280527114868,326107,0.0,0.0
2022-05-24 00:00:00+00:00,1.9515869617462158,1.9640519618988037,1.912263035774231,1.9582140445709229,239420,0.0,0.0
2022-05-25 00:00:00+00:00,1.9582439661026,1.9818509817123413,1.9540289640426636,1.980666995048523,215181,0.0,0.0
2022-05-26 00:00:00+00:00,1.980672001838684,1.9899770021438599,1.8649150133132935,1.9165799617767334,241878,0.0,0.0
2022-05-27 00:00:00+00:00,1.9156609773635864,1.9349360466003418,1.8556989431381226,1.8645319938659668,217284,0.0,0.0
2022-05-28 00:00:00+00:00,1.8787109851837158,1.9266200065612793,1.8644649982452393,1.9240930080413818,203722,0.0,0.0
2022-05-29 00:00:00+00:00,1.9240609407424927,2.0351130962371826,1.917565941810608,2.027211904525757,272182,0.0,0.0
2022-05-30 00:00:00+00:00,2.02724289894104,2.0462939739227295,2.0066139698028564,2.0066370964050293,388689,0.0,0.0
2022-05-31 00:00:00+00:00,2.0107569694519043,2.0161349773406982,1.9096369743347168,1.932379961013794,393780,0.0,0.0
2022-06-01 00:00:00+00:00,1.9323229789733887,1.940801978111267,1.8310240507125854,1.8382829427719116,443820,0.0,0.0
2022-06-02 00:00:00+00:00,1.8352839946746826,1.8658180236816406,1.8118220567703247,1.8627740144729614,789956,0.0,0.0
2022-06-03 00:00:00+00:00,1.8627500534057617,1.8804830312728882,1.8053359985351562,1.8803019523620605,440277,0.0,0.0
2022-06-04 00:00:00+00:00,1.8853470087051392,1.961164951324463,1.8773339986801147,1.9564590454101562,462616,0.0,0.0
2022-06-05 00:00:00+00:00,1.9565809965133667,2.081568956375122,1.9463039636611938,1.9975260496139526,560373,0.0,0.0
2022-06-06 00:00:00+00:00,1.9975130558013916,2.0315780639648438,1.9499759674072266,1.9556759595870972,671352,0.0,0.0
2022-06-07 00:00:00+00:00,1.9560920000076294,1.959887981414795,1.8193869590759277,1.8641170263290405,734870,0.0,0.0
2022-06-08 00:00:00+00:00,1.8640860319137573,1.915742039680481,1.8603049516677856,1.9013619422912598,432895,0.0,0.0
2022-06-09 00:00:00+00:00,1.901183009147644,1.9514750242233276,1.8875030279159546,1.9514750242233276,395229,0.0,0.0
2022-06-10 00:00:00+00:00,1.95147705078125,2.259485960006714,1.8345069885253906,1.8399360179901123,691552,0.0,0.0
2022-06-11 00:00:00+00:00,1.8396329879760742,1.8854860067367554,1.6860049962997437,1.7117129564285278,323023,0.0,0.0
2022-06-12 00:00:00+00:00,1.7117819786071777,1.7479089498519897,1.6583609580993652,1.6954699754714966,281776,0.0,0.0
2022-06-13 00:00:00+00:00,1.6954330205917358,1.6966160535812378,1.4582149982452393,1.5951290130615234,311798,0.0,0.0
2022-06-14 00:00:00+00:00,1.595080018043518,1.7338850498199463,1.558516025543213,1.7078570127487183,131321,0.0,0.0
2022-06-15 00:00:00+00:00,1.7074229717254639,1.8379520177841187,1.5701810121536255,1.8309290409088135,243072,0.0,0.0
2022-06-16 00:00:00+00:00,1.830942988395691,1.8440020084381104,1.6687060594558716,1.67318594455719,154719,0.0,0.0
2022-06-17 00:00:00+00:00,1.673287034034729,1.7634830474853516,1.6639389991760254,1.7592220306396484,134065,0.0,0.0
2022-06-18 00:00:00+00:00,1.7591689825057983,1.7615519762039185,1.427970051765442,1.4986070394515991,304135,0.0,0.0
2022-06-19 00:00:00+00:00,1.4984569549560547,1.623702049255371,1.494696021080017,1.619009017944336,99617,0.0,0.0
2022-06-20 00:00:00+00:00,1.6214009523391724,1.6380950212478638,1.5625100135803223,1.5858500003814697,89441,0.0,0.0
2022-06-21 00:00:00+00:00,1.5858160257339478,1.7869679927825928,1.5723680257797241,1.7174450159072876,203688,0.0,0.0
2022-06-22 00:00:00+00:00,1.7175970077514648,1.725061058998108,1.6657060384750366,1.6779500246047974,196710,0.0,0.0
2022-06-23 00:00:00+00:00,1.6779500246047974,1.816174030303955,1.6654789447784424,1.8128819465637207,215482,0.0,0.0
2022-06-24 00:00:00+00:00,1.812878966331482,1.8433140516281128,1.7723870277404785,1.804792046546936,184920,0.0,0.0
2022-06-25 00:00:00+00:00,1.8047930002212524,1.8228089809417725,1.7792359590530396,1.7918909788131714,178208,0.0,0.0
2022-06-26 00:00:00+00:00,1.791877031326294,1.792667031288147,1.7626179456710815,1.7630109786987305,174336,0.0,0.0
2022-06-27 00:00:00+00:00,1.7630679607391357,1.7630679607391357,1.7072080373764038,1.7090779542922974,165226,0.0,0.0
2022-06-28 00:00:00+00:00,1.7090749740600586,1.709905982017517,1.6540889739990234,1.6573200225830078,184266,0.0,0.0
2022-06-29 00:00:00+00:00,1.657325029373169,1.6573549509048462,1.5626399517059326,1.5759079456329346,197766,0.0,0.0
2022-06-30 00:00:00+00:00,1.5759170055389404,1.6294059753417969,1.5325210094451904,1.5569870471954346,247062,0.0,0.0
2022-07-01 00:00:00+00:00,1.5580780506134033,1.6044659614562988,1.5576050281524658,1.5734119415283203,213479,0.0,0.0
2022-07-02 00:00:00+00:00,1.573490023612976,1.5737860202789307,1.5043940544128418,1.5115809440612793,232196,0.0,0.0
2022-07-03 00:00:00+00:00,1.511584997177124,1.5153110027313232,1.4866410493850708,1.49241304397583,179499,0.0,0.0
2022-07-04 00:00:00+00:00,1.4924190044403076,1.5391429662704468,1.4728200435638428,1.537358045578003,193417,0.0,0.0
2022-07-05 00:00:00+00:00,1.5373610258102417,1.5690929889678955,1.5343149900436401,1.5409090518951416,172216,0.0,0.0
2022-07-06 00:00:00+00:00,1.540930986404419,1.6351189613342285,1.5382640361785889,1.6083769798278809,209820,0.0,0.0
2022-07-07 00:00:00+00:00,1.6083780527114868,1.6606320142745972,1.5864379405975342,1.6592819690704346,200055,0.0,0.0
2022-07-08 00:00:00+00:00,1.6592780351638794,1.671030044555664,1.622454047203064,1.6372790336608887,218426,0.0,0.0
2022-07-09 00:00:00+00:00,1.6372640132904053,1.7585690021514893,1.630545973777771,1.7259420156478882,269034,0.0,0.0
2022-07-10 00:00:00+00:00,1.725924015045166,1.7274320125579834,1.6934640407562256,1.6953150033950806,175481,0.0,0.0
