TIMESTAMP,CAD32134_OPEN_PRICE_USD,CAD32134_HIGH_PRICE_USD,CAD32134_LOW_PRICE_USD,CAD32134_CLOSE_PRICE_USD,CAD32134_VOLUME_USD,CAD32134_DIVIDENDS_USD,CAD32134_STOCK_SPLITS_USD
2024-10-10 00:00:00+00:00,0.22154900431632996,0.282150000333786,0.2197979986667633,0.22942399978637695,2540158,0.0,0.0
2024-10-11 00:00:00+00:00,0.22947199642658234,0.2590009868144989,0.22536300122737885,0.2457589954137802,2809810,0.0,0.0
2024-10-12 00:00:00+00:00,0.24161499738693237,0.2775610089302063,0.23697100579738617,0.24879199266433716,3329867,0.0,0.0
2024-10-13 00:00:00+00:00,0.24862299859523773,0.2526809871196747,0.21590499579906464,0.22632400691509247,2416241,0.0,0.0
2024-10-14 00:00:00+00:00,0.2243490070104599,0.23018699884414673,0.20041300356388092,0.20163199305534363,2045755,0.0,0.0
2024-10-15 00:00:00+00:00,0.20161299407482147,0.20201000571250916,0.15254999697208405,0.1543249934911728,2079612,0.0,0.0
2024-10-16 00:00:00+00:00,0.15371699631214142,0.20147399604320526,0.14021000266075134,0.16025599837303162,1962797,0.0,0.0
2024-10-17 00:00:00+00:00,0.16025599837303162,0.2000260055065155,0.157927006483078,0.16032099723815918,2253712,0.0,0.0
2024-10-18 00:00:00+00:00,0.16050200164318085,0.1612830013036728,0.10642900317907333,0.11353699862957001,2000796,0.0,0.0
2024-10-19 00:00:00+00:00,0.1133589968085289,0.13929599523544312,0.10341200232505798,0.13100799918174744,1650633,0.0,0.0
2024-10-20 00:00:00+00:00,0.1319510042667389,0.13789400458335876,0.13043999671936035,0.1346450001001358,1878713,0.0,0.0
2024-10-21 00:00:00+00:00,0.13558800518512726,0.13956700265407562,0.1211479976773262,0.12462399899959564,2035564,0.0,0.0
2024-10-22 00:00:00+00:00,0.12359499931335449,0.13228000700473785,0.12010899931192398,0.12250199913978577,1814786,0.0,0.0
2024-10-23 00:00:00+00:00,0.12268099933862686,0.12742799520492554,0.11818300187587738,0.11824300140142441,1671945,0.0,0.0
2024-10-24 00:00:00+00:00,0.11848700046539307,0.12482500076293945,0.11379499733448029,0.1151290014386177,1634092,0.0,0.0
2024-10-25 00:00:00+00:00,0.11474999785423279,0.11509300023317337,0.07517799735069275,0.07517799735069275,1223902,0.0,0.0
2024-10-26 00:00:00+00:00,0.075375996530056,0.09064000099897385,0.07124699652194977,0.07221999764442444,2336347,0.0,0.0
2024-10-27 00:00:00+00:00,0.07662300020456314,0.0878010019659996,0.07430899888277054,0.07674899697303772,1651706,0.0,0.0
2024-10-28 00:00:00+00:00,0.07671099901199341,0.07986599951982498,0.07106100022792816,0.0721530020236969,1753367,0.0,0.0
2024-10-29 00:00:00+00:00,0.07215400040149689,0.07326299697160721,0.06943199783563614,0.06960699707269669,2304872,0.0,0.0
2024-10-30 00:00:00+00:00,0.06963499635457993,0.06971599906682968,0.050586000084877014,0.05090700089931488,1605513,0.0,0.0
2024-10-31 00:00:00+00:00,0.05090700089931488,0.06706999987363815,0.05005500093102455,0.06489899754524231,1638636,0.0,0.0
2024-11-01 00:00:00+00:00,0.06479299813508987,0.07788699865341187,0.06458500027656555,0.07502099871635437,1573904,0.0,0.0
2024-11-02 00:00:00+00:00,0.0748789981007576,0.07950299978256226,0.0748170018196106,0.07883699983358383,1847798,0.0,0.0
2024-11-03 00:00:00+00:00,0.07874400168657303,0.0795309990644455,0.07643000036478043,0.07913199812173843,1743329,0.0,0.0
2024-11-04 00:00:00+00:00,0.07909899950027466,0.07950399816036224,0.07856400310993195,0.07858999818563461,1752250,0.0,0.0
2024-11-05 00:00:00+00:00,0.07497499883174896,0.07758399844169617,0.05019700154662132,0.05495300143957138,1595915,0.0,0.0
2024-11-06 00:00:00+00:00,0.05495300143957138,0.06655699759721756,0.053711000829935074,0.06316500157117844,1608464,0.0,0.0
2024-11-07 00:00:00+00:00,0.06295999884605408,0.06758599728345871,0.06188800185918808,0.06309899687767029,1763156,0.0,0.0
2024-11-08 00:00:00+00:00,0.06203199923038483,0.06448999792337418,0.048569999635219574,0.05429999902844429,1755517,0.0,0.0
2024-11-09 00:00:00+00:00,0.05438400059938431,0.057735998183488846,0.04867500066757202,0.051764000207185745,1603043,0.0,0.0
2024-11-10 00:00:00+00:00,0.051764000207185745,0.052661001682281494,0.04638399928808212,0.04803900048136711,1426723,0.0,0.0
2024-11-11 00:00:00+00:00,0.04803900048136711,0.06229199841618538,0.046702999621629715,0.060309998691082,1810616,0.0,0.0
2024-11-12 00:00:00+00:00,0.05768299847841263,0.06897599995136261,0.05446400120854378,0.06587500125169754,1690303,0.0,0.0
2024-11-13 00:00:00+00:00,0.06697999686002731,0.0675240010023117,0.05514200031757355,0.061969999223947525,1680400,0.0,0.0
2024-11-14 00:00:00+00:00,0.061859000474214554,0.06479000300168991,0.060141000896692276,0.062226999551057816,1664154,0.0,0.0
2024-11-15 00:00:00+00:00,0.061195001006126404,0.06654799729585648,0.06118300184607506,0.06506799906492233,1685314,0.0,0.0
2024-11-16 00:00:00+00:00,0.06536000221967697,0.0690390020608902,0.06324899941682816,0.06572800129652023,1679840,0.0,0.0
2024-11-17 00:00:00+00:00,0.0656839981675148,0.06940300017595291,0.06504499912261963,0.06556399911642075,1812322,0.0,0.0
2024-11-18 00:00:00+00:00,0.06556399911642075,0.06719999760389328,0.0625929981470108,0.06306400150060654,1471782,0.0,0.0
2024-11-19 00:00:00+00:00,0.06306400150060654,0.06561599671840668,0.06248899921774864,0.0628570020198822,1528982,0.0,0.0
2024-11-20 00:00:00+00:00,0.0620260015130043,0.06341800093650818,0.058726999908685684,0.05947300046682358,1830618,0.0,0.0
2024-11-21 00:00:00+00:00,0.05956900119781494,0.06052900105714798,0.05552399903535843,0.05856399983167648,1594562,0.0,0.0
2024-11-22 00:00:00+00:00,0.05818499997258186,0.06276000291109085,0.05733099952340126,0.060534000396728516,1575817,0.0,0.0
2024-11-23 00:00:00+00:00,0.05948600172996521,0.06137799844145775,0.05784299969673157,0.06001099944114685,1626354,0.0,0.0
2024-11-24 00:00:00+00:00,0.060044001787900925,0.06114700064063072,0.058010000735521317,0.05980199947953224,1899665,0.0,0.0
2024-11-25 00:00:00+00:00,0.05977100133895874,0.06320600211620331,0.058361999690532684,0.05927500128746033,1409676,0.0,0.0
2024-11-26 00:00:00+00:00,0.0593390017747879,0.0610090009868145,0.05733000114560127,0.057498998939991,1012773,0.0,0.0
2024-11-27 00:00:00+00:00,0.05796999856829643,0.06021900102496147,0.05746399983763695,0.05812099948525429,765583,0.0,0.0
2024-11-28 00:00:00+00:00,0.05873800069093704,0.05939999967813492,0.05665000155568123,0.05780399963259697,492793,0.0,0.0
2024-11-29 00:00:00+00:00,0.058476999402046204,0.06047099828720093,0.057468999177217484,0.05939500033855438,519893,0.0,0.0
2024-11-30 00:00:00+00:00,0.05960199981927872,0.060166001319885254,0.057151999324560165,0.058821000158786774,558226,0.0,0.0
2024-12-01 00:00:00+00:00,0.058132998645305634,0.05883599817752838,0.052726998925209045,0.056178998202085495,489288,0.0,0.0
2024-12-02 00:00:00+00:00,0.05572099983692169,0.05653199926018715,0.053679998964071274,0.054967001080513,487240,0.0,0.0
2024-12-03 00:00:00+00:00,0.05496999993920326,0.05688200145959854,0.051346998661756516,0.05277400091290474,512638,0.0,0.0
2024-12-04 00:00:00+00:00,0.05369599908590317,0.05676500126719475,0.05121999979019165,0.05376899987459183,584761,0.0,0.0
2024-12-05 00:00:00+00:00,0.05385800078511238,0.05521199852228165,0.05122699961066246,0.05294499918818474,655667,0.0,0.0
2024-12-06 00:00:00+00:00,0.05119499936699867,0.05275199934840202,0.05088299885392189,0.051364999264478683,623191,0.0,0.0
2024-12-07 00:00:00+00:00,0.05142100155353546,0.051642999053001404,0.04125500097870827,0.04249100014567375,545036,0.0,0.0
2024-12-08 00:00:00+00:00,0.04396999999880791,0.04439400136470795,0.03144000098109245,0.033817000687122345,416071,0.0,0.0
2024-12-09 00:00:00+00:00,0.033268000930547714,0.03627400100231171,0.032301001250743866,0.03408899903297424,472813,0.0,0.0
2024-12-10 00:00:00+00:00,0.03416299819946289,0.04798499867320061,0.03303400054574013,0.04309599846601486,438987,0.0,0.0
2024-12-11 00:00:00+00:00,0.038561999797821045,0.04357299953699112,0.03851399943232536,0.04039100185036659,524950,0.0,0.0
2024-12-12 00:00:00+00:00,0.04029000177979469,0.05419199913740158,0.040226999670267105,0.052317000925540924,665270,0.0,0.0
2024-12-13 00:00:00+00:00,0.052925001829862595,0.05587000027298927,0.04451800137758255,0.0450810007750988,671645,0.0,0.0
2024-12-14 00:00:00+00:00,0.04592600092291832,0.05420900136232376,0.04496899992227554,0.04641300067305565,680881,0.0,0.0
2024-12-15 00:00:00+00:00,0.0465020015835762,0.04922100156545639,0.04625200107693672,0.04779500141739845,658954,0.0,0.0
2024-12-16 00:00:00+00:00,0.04716400057077408,0.0484279990196228,0.04064900055527687,0.04078900068998337,722151,0.0,0.0
2024-12-17 00:00:00+00:00,0.04078900068998337,0.04418100044131279,0.03820100054144859,0.03911599889397621,607900,0.0,0.0
2024-12-18 00:00:00+00:00,0.03911399841308594,0.04280700162053108,0.037787001579999924,0.037981998175382614,571486,0.0,0.0
2024-12-19 00:00:00+00:00,0.037981998175382614,0.03826899826526642,0.03428800031542778,0.03462599962949753,582934,0.0,0.0
2024-12-20 00:00:00+00:00,0.03462599962949753,0.03522900119423866,0.032175999134778976,0.033865999430418015,577924,0.0,0.0
2024-12-21 00:00:00+00:00,0.033865999430418015,0.03677299991250038,0.033771999180316925,0.03524500131607056,573619,0.0,0.0
2024-12-22 00:00:00+00:00,0.035245999693870544,0.03756900131702423,0.033070001751184464,0.03447899967432022,591828,0.0,0.0
2024-12-23 00:00:00+00:00,0.03448300063610077,0.04127499833703041,0.033913999795913696,0.04024599865078926,707151,0.0,0.0
2024-12-24 00:00:00+00:00,0.040070999413728714,0.045469000935554504,0.0378430001437664,0.04271300137042999,474350,0.0,0.0
2024-12-25 00:00:00+00:00,0.04271300137042999,0.049143001437187195,0.03976399824023247,0.04393300041556358,376143,0.0,0.0
2024-12-26 00:00:00+00:00,0.04393300041556358,0.049164000898599625,0.04079199954867363,0.04419200122356415,383069,0.0,0.0
2024-12-27 00:00:00+00:00,0.04419200122356415,0.04459799826145172,0.03924800083041191,0.03995399922132492,397854,0.0,0.0
2024-12-28 00:00:00+00:00,0.04003800079226494,0.04204700142145157,0.039232999086380005,0.04016000032424927,347016,0.0,0.0
2024-12-29 00:00:00+00:00,0.04016000032424927,0.04732099920511246,0.03864600136876106,0.04540000110864639,395309,0.0,0.0
2024-12-30 00:00:00+00:00,0.04540000110864639,0.049316998571157455,0.039487000554800034,0.0402039997279644,588325,0.0,0.0
2024-12-31 00:00:00+00:00,0.0402039997279644,0.04483500123023987,0.03914399817585945,0.041425999253988266,383231,0.0,0.0
2025-01-01 00:00:00+00:00,0.041425999253988266,0.0441880002617836,0.039367999881505966,0.04169600084424019,393441,0.0,0.0
2025-01-02 00:00:00+00:00,0.0416949987411499,0.04188099876046181,0.03900900110602379,0.03954299911856651,471332,0.0,0.0
2025-01-03 00:00:00+00:00,0.03923000022768974,0.04212399944663048,0.03654799982905388,0.03714599832892418,411971,0.0,0.0
2025-01-04 00:00:00+00:00,0.03714599832892418,0.039399001747369766,0.03610600158572197,0.03777699917554855,385648,0.0,0.0
2025-01-05 00:00:00+00:00,0.03777800127863884,0.041248999536037445,0.03506999835371971,0.035780999809503555,348545,0.0,0.0
2025-01-06 00:00:00+00:00,0.035780999809503555,0.03892400115728378,0.035186998546123505,0.038249000906944275,351461,0.0,0.0
2025-01-07 00:00:00+00:00,0.038332998752593994,0.038933999836444855,0.036031000316143036,0.036928001791238785,345368,0.0,0.0
2025-01-08 00:00:00+00:00,0.036928001791238785,0.038568999618291855,0.03690899908542633,0.03709999844431877,367090,0.0,0.0
2025-01-09 00:00:00+00:00,0.03709999844431877,0.038228001445531845,0.036090001463890076,0.036593999713659286,384770,0.0,0.0
2025-01-10 00:00:00+00:00,0.036593999713659286,0.03739999979734421,0.036056999117136,0.03711500018835068,434874,0.0,0.0
2025-01-11 00:00:00+00:00,0.03711000084877014,0.03982099890708923,0.03709099814295769,0.038109999150037766,400131,0.0,0.0
2025-01-12 00:00:00+00:00,0.038109999150037766,0.046431999653577805,0.037735000252723694,0.0397690013051033,361292,0.0,0.0
2025-01-13 00:00:00+00:00,0.039772000163793564,0.04159799963235855,0.038072001188993454,0.03984199836850166,347498,0.0,0.0
2025-01-14 00:00:00+00:00,0.039840999990701675,0.04012700170278549,0.03805999830365181,0.03838900104165077,318653,0.0,0.0
2025-01-15 00:00:00+00:00,0.03838999941945076,0.03976200148463249,0.037664998322725296,0.038575999438762665,314811,0.0,0.0
2025-01-16 00:00:00+00:00,0.03857799991965294,0.041861001402139664,0.0385500006377697,0.04110199958086014,426665,0.0,0.0
2025-01-17 00:00:00+00:00,0.04110199958086014,0.052352000027894974,0.039730001240968704,0.0456789992749691,442866,0.0,0.0
2025-01-18 00:00:00+00:00,0.0456789992749691,0.04967999830842018,0.03941600024700165,0.04224500060081482,323157,0.0,0.0
2025-01-19 00:00:00+00:00,0.04224500060081482,0.048121001571416855,0.03609300032258034,0.036093998700380325,351387,0.0,0.0
2025-01-20 00:00:00+00:00,0.036093998700380325,0.04076100140810013,0.029404999688267708,0.03315399959683418,351060,0.0,0.0
2025-01-21 00:00:00+00:00,0.03315199911594391,0.035041000694036484,0.02833000011742115,0.0312809981405735,309311,0.0,0.0
2025-01-22 00:00:00+00:00,0.0312809981405735,0.03375900164246559,0.03082999959588051,0.031204000115394592,316648,0.0,0.0
2025-01-23 00:00:00+00:00,0.031201999634504318,0.03392399847507477,0.030369000509381294,0.033121999353170395,342292,0.0,0.0
2025-01-24 00:00:00+00:00,0.033121999353170395,0.037261001765728,0.03245599940419197,0.03555800020694733,322412,0.0,0.0
2025-01-25 00:00:00+00:00,0.03555800020694733,0.03615900129079819,0.03005100041627884,0.030713999643921852,324879,0.0,0.0
2025-01-26 00:00:00+00:00,0.030717000365257263,0.03701699897646904,0.030205000191926956,0.03450100123882294,293422,0.0,0.0
2025-01-27 00:00:00+00:00,0.03450100123882294,0.0357000008225441,0.030890999361872673,0.03323499858379364,306954,0.0,0.0
2025-01-28 00:00:00+00:00,0.03298899903893471,0.03745799884200096,0.03265399858355522,0.03620300069451332,286069,0.0,0.0
2025-01-29 00:00:00+00:00,0.03620300069451332,0.041940998286008835,0.035544998943805695,0.038759998977184296,328496,0.0,0.0
2025-01-30 00:00:00+00:00,0.03952600061893463,0.040780000388622284,0.03224800154566765,0.032575998455286026,278009,0.0,0.0
2025-01-31 00:00:00+00:00,0.032575998455286026,0.03405100107192993,0.03211500123143196,0.03389199823141098,284414,0.0,0.0
2025-02-01 00:00:00+00:00,0.03388899937272072,0.03720499947667122,0.033326998353004456,0.034828998148441315,291124,0.0,0.0
