TIMESTAMP,FNB4794_OPEN_PRICE_USD,FNB4794_HIGH_PRICE_USD,FNB4794_LOW_PRICE_USD,FNB4794_CLOSE_PRICE_USD,FNB4794_VOLUME_USD,FNB4794_DIVIDENDS_USD,FNB4794_STOCK_SPLITS_USD
2020-07-31 00:00:00+00:00,0.8430879712104797,0.8677859902381897,0.8339160084724426,0.8580949902534485,378576,0.0,0.0
2020-08-01 00:00:00+00:00,0.8581439852714539,0.8971549868583679,0.8526999950408936,0.8939110040664673,414015,0.0,0.0
2020-08-02 00:00:00+00:00,0.8938159942626953,0.9146450161933899,0.8302350044250488,0.841812014579773,360266,0.0,0.0
2020-08-03 00:00:00+00:00,0.8421970009803772,0.870294988155365,0.8375470042228699,0.856374979019165,361401,0.0,0.0
2020-08-04 00:00:00+00:00,0.8562250137329102,0.8680989742279053,0.8411239981651306,0.8524569869041443,380863,0.0,0.0
2020-08-05 00:00:00+00:00,0.8525530099868774,0.8960260152816772,0.8469399809837341,0.8922669887542725,397742,0.0,0.0
2020-08-06 00:00:00+00:00,0.8922669887542725,0.9048709869384766,0.8814600110054016,0.8959010243415833,389277,0.0,0.0
2020-08-07 00:00:00+00:00,0.895783007144928,0.9051300287246704,0.8651210069656372,0.8827490210533142,403248,0.0,0.0
2020-08-08 00:00:00+00:00,0.8830199837684631,0.8989620208740234,0.878745973110199,0.8948950171470642,413617,0.0,0.0
2020-08-09 00:00:00+00:00,0.8951929807662964,0.8979650139808655,0.8796610236167908,0.8907080292701721,385078,0.0,0.0
2020-08-10 00:00:00+00:00,0.8907080292701721,0.9174299836158752,0.8892289996147156,0.9053170084953308,389331,0.0,0.0
2020-08-11 00:00:00+00:00,0.9056169986724854,0.9087749719619751,0.8523529767990112,0.8687679767608643,395190,0.0,0.0
2020-08-12 00:00:00+00:00,0.8690429925918579,0.8878189921379089,0.8549619913101196,0.8852540254592896,261304,0.0,0.0
2020-08-13 00:00:00+00:00,0.8852800130844116,0.9085180163383484,0.8675270080566406,0.9085180163383484,386100,0.0,0.0
2020-08-14 00:00:00+00:00,0.9081339836120605,0.9139019846916199,0.8995670080184937,0.9071850180625916,397719,0.0,0.0
2020-08-15 00:00:00+00:00,0.907505989074707,0.9210489988327026,0.9069569706916809,0.9150829911231995,389127,0.0,0.0
2020-08-16 00:00:00+00:00,0.9149050116539001,0.9228950142860413,0.9075109958648682,0.9221979975700378,413376,0.0,0.0
2020-08-17 00:00:00+00:00,0.9221979975700378,0.9497720003128052,0.915785014629364,0.9399840235710144,404704,0.0,0.0
2020-08-18 00:00:00+00:00,0.939782977104187,0.947350025177002,0.9159759879112244,0.9192429780960083,396710,0.0,0.0
2020-08-19 00:00:00+00:00,0.9192079901695251,0.9229720234870911,0.8948460221290588,0.9014710187911987,413436,0.0,0.0
2020-08-20 00:00:00+00:00,0.9014710187911987,0.9127510190010071,0.8979340195655823,0.9115170240402222,401172,0.0,0.0
2020-08-21 00:00:00+00:00,0.9114170074462891,0.9121840000152588,0.8859480023384094,0.8867769837379456,381577,0.0,0.0
2020-08-22 00:00:00+00:00,0.8872179985046387,0.8965049982070923,0.8781819939613342,0.8963469862937927,404411,0.0,0.0
2020-08-23 00:00:00+00:00,0.8962699770927429,0.8983650207519531,0.8860689997673035,0.8952469825744629,377783,0.0,0.0
2020-08-24 00:00:00+00:00,0.8949779868125916,0.905360996723175,0.891618013381958,0.9032729864120483,395091,0.0,0.0
2020-08-25 00:00:00+00:00,0.9029920101165771,0.9037280082702637,0.8601120114326477,0.8721849918365479,371464,0.0,0.0
2020-08-26 00:00:00+00:00,0.8711069822311401,0.8852279782295227,0.8662559986114502,0.8817179799079895,397026,0.0,0.0
2020-08-27 00:00:00+00:00,0.881430983543396,0.8886370062828064,0.8567709922790527,0.86838299036026,357603,0.0,0.0
2020-08-28 00:00:00+00:00,0.8684110045433044,0.8862029910087585,0.867887020111084,0.885308027267456,398944,0.0,0.0
2020-08-29 00:00:00+00:00,0.8854789733886719,0.8895750045776367,0.8797159790992737,0.8828529715538025,370458,0.0,0.0
2020-08-30 00:00:00+00:00,0.8823379874229431,0.8990089893341064,0.8815209865570068,0.8988369703292847,365887,0.0,0.0
2020-08-31 00:00:00+00:00,0.8990749716758728,0.9036480188369751,0.8896300196647644,0.8960660099983215,407375,0.0,0.0
2020-09-01 00:00:00+00:00,0.8957729935646057,0.925898015499115,0.8893790245056152,0.9173030257225037,2039171,0.0,0.0
2020-09-02 00:00:00+00:00,0.917343020439148,0.9189339876174927,0.8656150102615356,0.8759880065917969,3275706,0.0,0.0
2020-09-03 00:00:00+00:00,0.8756179809570312,0.8788250088691711,0.7775750160217285,0.7843890190124512,3070324,0.0,0.0
2020-09-04 00:00:00+00:00,0.7847189903259277,0.8164060115814209,0.7774389982223511,0.8056759834289551,3190499,0.0,0.0
2020-09-05 00:00:00+00:00,0.8055160045623779,0.8116660118103027,0.7621790170669556,0.7815840244293213,27727596,0.0,0.0
2020-09-06 00:00:00+00:00,0.7815840244293213,0.7951390147209167,0.7710109949111938,0.7890480160713196,28818921,0.0,0.0
2020-09-07 00:00:00+00:00,0.789122998714447,0.7994049787521362,0.7618510127067566,0.7968119978904724,28919973,0.0,0.0
2020-09-08 00:00:00+00:00,0.7970960140228271,0.8020640015602112,0.7612130045890808,0.7785770297050476,28559753,0.0,0.0
2020-09-09 00:00:00+00:00,0.7786009907722473,0.7953919768333435,0.7692199945449829,0.7866420149803162,5017021,0.0,0.0
2020-09-10 00:00:00+00:00,0.7866420149803162,0.8051360249519348,0.7866420149803162,0.7954149842262268,1293794,0.0,0.0
2020-09-11 00:00:00+00:00,0.7954149842262268,0.7997249960899353,0.7857990264892578,0.7991589903831482,1219107,0.0,0.0
2020-09-12 00:00:00+00:00,0.7994080185890198,0.8057460188865662,0.79168701171875,0.8033069968223572,1305238,0.0,0.0
2020-09-13 00:00:00+00:00,0.8033069968223572,0.8117759823799133,0.7865930199623108,0.7938219904899597,1214050,0.0,0.0
2020-09-14 00:00:00+00:00,0.793919026851654,0.8259729743003845,0.7895669937133789,0.8206740021705627,1280023,0.0,0.0
2020-09-15 00:00:00+00:00,0.8206740021705627,0.8400149941444397,0.8180009722709656,0.8293489813804626,1289932,0.0,0.0
2020-09-16 00:00:00+00:00,0.8293139934539795,0.85207599401474,0.8208019733428955,0.8425179719924927,1264268,0.0,0.0
2020-09-17 00:00:00+00:00,0.8422790169715881,0.8483719825744629,0.8269090056419373,0.8407059907913208,1253302,0.0,0.0
2020-09-18 00:00:00+00:00,0.8407059907913208,0.8472750186920166,0.8324660062789917,0.8401780128479004,1229685,0.0,0.0
2020-09-19 00:00:00+00:00,0.840287983417511,0.8563429713249207,0.8382869958877563,0.8520089983940125,1350657,0.0,0.0
2020-09-20 00:00:00+00:00,0.852055013179779,0.8520560264587402,0.8299350142478943,0.8397129774093628,1324719,0.0,0.0
2020-09-21 00:00:00+00:00,0.8397160172462463,0.8439289927482605,0.7974039912223816,0.8029860258102417,1258623,0.0,0.0
2020-09-22 00:00:00+00:00,0.802478015422821,0.8120459914207458,0.7973420023918152,0.809374988079071,1314889,0.0,0.0
2020-09-23 00:00:00+00:00,0.7958289980888367,0.796612024307251,0.7714959979057312,0.7760090231895447,1127988,0.0,0.0
2020-09-24 00:00:00+00:00,0.7760300040245056,0.8155279755592346,0.7749119997024536,0.8148189783096313,1257449,0.0,0.0
2020-09-25 00:00:00+00:00,0.8148189783096313,0.8160030245780945,0.8014510273933411,0.8099210262298584,1271970,0.0,0.0
2020-09-26 00:00:00+00:00,0.8099210262298584,0.8161389827728271,0.8075960278511047,0.8139119744300842,1322042,0.0,0.0
2020-09-27 00:00:00+00:00,0.8139119744300842,0.8181939721107483,0.8038880228996277,0.8160549998283386,1279784,0.0,0.0
2020-09-28 00:00:00+00:00,0.8160380125045776,0.8287510275840759,0.8102949857711792,0.8109440207481384,1206605,0.0,0.0
2020-09-29 00:00:00+00:00,0.8107560276985168,0.821977972984314,0.805778980255127,0.8207659721374512,1234719,0.0,0.0
2020-09-30 00:00:00+00:00,0.8207659721374512,0.820963978767395,0.8076310157775879,0.8168519735336304,1333507,0.0,0.0
2020-10-01 00:00:00+00:00,0.8168230056762695,0.8279320001602173,0.7927610278129578,0.8036550283432007,1275446,0.0,0.0
2020-10-02 00:00:00+00:00,0.8036569952964783,0.806672990322113,0.7885159850120544,0.8010140061378479,1267582,0.0,0.0
2020-10-03 00:00:00+00:00,0.8009290099143982,0.8142189979553223,0.7960709929466248,0.7987160086631775,1193270,0.0,0.0
2020-10-04 00:00:00+00:00,0.7987210154533386,0.8072699904441833,0.7976440191268921,0.8058900237083435,1272949,0.0,0.0
2020-10-05 00:00:00+00:00,0.8059769868850708,0.8139219880104065,0.8028810024261475,0.8139100074768066,1243718,0.0,0.0
2020-10-06 00:00:00+00:00,0.8139100074768066,0.8251680135726929,0.7939429879188538,0.7991120219230652,1227896,0.0,0.0
2020-10-07 00:00:00+00:00,0.7991139888763428,0.8175979852676392,0.7954090237617493,0.8048570156097412,1078425,0.0,0.0
2020-10-08 00:00:00+00:00,0.8048549890518188,0.8243970274925232,0.7962009906768799,0.8217480182647705,1263657,0.0,0.0
2020-10-09 00:00:00+00:00,0.8217530250549316,0.8516730070114136,0.8171939849853516,0.8395280241966248,1282790,0.0,0.0
2020-10-10 00:00:00+00:00,0.8395280241966248,0.8679190278053284,0.838962972164154,0.857716977596283,1335659,0.0,0.0
2020-10-11 00:00:00+00:00,0.857716977596283,0.8732799887657166,0.8571730256080627,0.8651940226554871,1325608,0.0,0.0
2020-10-12 00:00:00+00:00,0.8651919960975647,0.8902609944343567,0.8551719784736633,0.8773210048675537,1348059,0.0,0.0
2020-10-13 00:00:00+00:00,0.8773220181465149,0.8773220181465149,0.8573520183563232,0.8657450079917908,1355269,0.0,0.0
2020-10-14 00:00:00+00:00,0.8657450079917908,0.8817890286445618,0.862276017665863,0.8733969926834106,1425748,0.0,0.0
2020-10-15 00:00:00+00:00,0.8733950257301331,0.8829529881477356,0.862824022769928,0.8772709965705872,1418723,0.0,0.0
2020-10-16 00:00:00+00:00,0.8772900104522705,0.8807719945907593,0.8549889922142029,0.8628690242767334,1363420,0.0,0.0
2020-10-17 00:00:00+00:00,0.8628690242767334,0.8673570156097412,0.8599979877471924,0.8653489947319031,1107969,0.0,0.0
2020-10-18 00:00:00+00:00,0.8653489947319031,0.8729069828987122,0.8645250201225281,0.8729069828987122,1277074,0.0,0.0
2020-10-19 00:00:00+00:00,0.8729069828987122,0.8975890278816223,0.8672530055046082,0.8936769962310791,1523549,0.0,0.0
2020-10-20 00:00:00+00:00,0.8936780095100403,0.9116340279579163,0.8890979886054993,0.9050059914588928,1431522,0.0,0.0
2020-10-21 00:00:00+00:00,0.9050059914588928,1.000831961631775,0.9038419723510742,0.9733309745788574,1526225,0.0,0.0
2020-10-22 00:00:00+00:00,0.9733290076255798,0.9984830021858215,0.9653310179710388,0.9837539792060852,1604730,0.0,0.0
2020-10-23 00:00:00+00:00,0.9837539792060852,0.9852499961853027,0.9626920223236084,0.9749959707260132,1540060,0.0,0.0
2020-10-24 00:00:00+00:00,0.9752619862556458,0.9914720058441162,0.9718210101127625,0.9893869757652283,1553709,0.0,0.0
2020-10-25 00:00:00+00:00,0.989063024520874,1.005911946296692,0.9737399816513062,0.982787013053894,1533779,0.0,0.0
2020-10-26 00:00:00+00:00,0.9832500219345093,0.997717022895813,0.9658759832382202,0.9843429923057556,1500484,0.0,0.0
2020-10-27 00:00:00+00:00,0.9845269918441772,1.037343978881836,0.9835079908370972,1.028296947479248,1544513,0.0,0.0
2020-10-28 00:00:00+00:00,1.02948796749115,1.0434989929199219,0.9756919741630554,1.0013070106506348,1643311,0.0,0.0
2020-10-29 00:00:00+00:00,1.001278042793274,1.02634596824646,0.9789530038833618,1.0137670040130615,1576932,0.0,0.0
2020-10-30 00:00:00+00:00,1.0137560367584229,1.0299439430236816,0.9911100268363953,1.0215129852294922,1580925,0.0,0.0
2020-10-31 00:00:00+00:00,1.0215259790420532,1.0585390329360962,1.0155140161514282,1.039423942565918,1675899,0.0,0.0
2020-11-01 00:00:00+00:00,1.0394070148468018,1.0455230474472046,1.0279990434646606,1.0357780456542969,1629424,0.0,0.0
2020-11-02 00:00:00+00:00,1.0358120203018188,1.041193962097168,0.9991400241851807,1.0222159624099731,1618858,0.0,0.0
2020-11-03 00:00:00+00:00,1.0222699642181396,1.0544300079345703,1.0063469409942627,1.051542043685913,1662161,0.0,0.0
2020-11-04 00:00:00+00:00,1.0515739917755127,1.0710790157318115,1.0235060453414917,1.06454598903656,1655516,0.0,0.0
2020-11-05 00:00:00+00:00,1.0649900436401367,1.1837480068206787,1.0627050399780273,1.172579050064087,1853498,0.0,0.0
2020-11-06 00:00:00+00:00,1.1743329763412476,1.1981359720230103,1.1469930410385132,1.1723250150680542,1793309,0.0,0.0
2020-11-07 00:00:00+00:00,1.1723259687423706,1.1853359937667847,1.0875020027160645,1.118873953819275,1662955,0.0,0.0
2020-11-08 00:00:00+00:00,1.1188889741897583,1.179097056388855,1.1121139526367188,1.166888952255249,1738595,0.0,0.0
2020-11-09 00:00:00+00:00,1.1669440269470215,1.189579963684082,1.120434045791626,1.1557669639587402,1752662,0.0,0.0
2020-11-10 00:00:00+00:00,1.1554880142211914,1.163375973701477,1.138535976409912,1.151597023010254,1801309,0.0,0.0
2020-11-11 00:00:00+00:00,1.151520013809204,1.1985629796981812,1.1514430046081543,1.1816840171813965,1826737,0.0,0.0
2020-11-12 00:00:00+00:00,1.1823840141296387,1.2265390157699585,1.16970694065094,1.225147008895874,1868330,0.0,0.0
2020-11-13 00:00:00+00:00,1.2247589826583862,1.2386889457702637,1.2058839797973633,1.2291120290756226,1946487,0.0,0.0
2020-11-14 00:00:00+00:00,1.2295869588851929,1.2446060180664062,0.2556439936161041,1.2358800172805786,1929715,0.0,0.0
2020-11-15 00:00:00+00:00,1.2352570295333862,1.2395440340042114,0.2685750126838684,1.2051689624786377,1904153,0.0,0.0
2020-11-16 00:00:00+00:00,1.2046829462051392,1.2914880514144897,0.25931599736213684,1.2854770421981812,2015859,0.0,0.0
2020-11-17 00:00:00+00:00,1.258895993232727,1.3593480587005615,0.26826798915863037,1.3582669496536255,2069618,0.0,0.0
2020-11-18 00:00:00+00:00,1.356523036956787,1.3975950479507446,0.2775450050830841,1.3581479787826538,2074716,0.0,0.0
2020-11-19 00:00:00+00:00,1.357395052909851,1.393030047416687,0.26534900069236755,1.3698140382766724,2080432,0.0,0.0
2020-11-20 00:00:00+00:00,1.369776964187622,1.4337519407272339,0.2456589937210083,1.4178800582885742,2177401,0.0,0.0
2020-11-21 00:00:00+00:00,1.4178229570388794,1.4542540311813354,0.2250789999961853,1.4165780544281006,2191090,0.0,0.0
2020-11-22 00:00:00+00:00,1.4166059494018555,1.4230719804763794,0.24555300176143646,0.674232006072998,1039759,0.0,0.0
2020-11-23 00:00:00+00:00,0.674045979976654,0.7040550112724304,0.6615470051765442,0.7021970152854919,1087245,0.0,0.0
2020-11-24 00:00:00+00:00,0.7030789852142334,0.8076949715614319,0.702305018901825,0.8008970022201538,1238757,0.0,0.0
2020-11-25 00:00:00+00:00,0.8021450042724609,0.8699640035629272,0.7812579870223999,0.8038600087165833,1211802,0.0,0.0
2020-11-26 00:00:00+00:00,0.8026599884033203,0.8189610242843628,0.681505024433136,0.7257000207901001,1123067,0.0,0.0
2020-11-27 00:00:00+00:00,0.7262020111083984,1.295065999031067,0.4973289966583252,1.2930740118026733,1988651,0.0,0.0
2020-11-28 00:00:00+00:00,1.2930660247802734,1.3478970527648926,1.278352975845337,1.338881015777588,2060496,0.0,0.0
2020-11-29 00:00:00+00:00,1.3388420343399048,1.3827519416809082,1.3276050090789795,1.374472975730896,2017526,0.0,0.0
2020-11-30 00:00:00+00:00,1.374418020248413,1.4940639734268188,1.374418020248413,1.4854129552841187,2390708,0.0,0.0
2020-12-01 00:00:00+00:00,1.4852930307388306,1.5013879537582397,1.3857799768447876,1.4208660125732422,2192337,0.0,0.0
2020-12-02 00:00:00+00:00,1.4207459688186646,1.462548017501831,1.3868809938430786,1.4579529762268066,2285607,0.0,0.0
2020-12-03 00:00:00+00:00,1.4576499462127686,1.4864000082015991,1.4365119934082031,1.4769359827041626,2313850,0.0,0.0
2020-12-04 00:00:00+00:00,1.4773139953613281,1.4821100234985352,1.420261025428772,1.4249080419540405,2149527,0.0,0.0
2020-12-05 00:00:00+00:00,1.4206119775772095,1.4562970399856567,1.412390947341919,1.4546799659729004,2214291,0.0,0.0
2020-12-06 00:00:00+00:00,1.455299973487854,1.4712270498275757,1.4351069927215576,1.4671679735183716,2236849,0.0,0.0
2020-12-07 00:00:00+00:00,1.4672770500183105,1.4727859497070312,1.4367300271987915,1.4570059776306152,2321332,0.0,0.0
2020-12-08 00:00:00+00:00,1.456719994544983,1.4633749723434448,1.386104941368103,1.391266942024231,2186711,0.0,0.0
2020-12-09 00:00:00+00:00,1.39069402217865,1.4123079776763916,1.360571026802063,1.4076050519943237,2207309,0.0,0.0
2020-12-10 00:00:00+00:00,1.4067460298538208,1.4067820310592651,1.3612149953842163,1.3852399587631226,1103766,0.0,0.0
2020-12-11 00:00:00+00:00,1.3845900297164917,1.3849519491195679,1.337080955505371,1.3708829879760742,1433456,0.0,0.0
2020-12-12 00:00:00+00:00,1.3698170185089111,1.4358090162277222,1.3689650297164917,1.4264949560165405,1924445,0.0,0.0
2020-12-13 00:00:00+00:00,1.4270700216293335,1.4712049961090088,1.4215140342712402,1.4537980556488037,2161456,0.0,0.0
2020-12-14 00:00:00+00:00,1.453374981880188,1.46390700340271,1.4431170225143433,1.4595019817352295,2221580,0.0,0.0
2020-12-15 00:00:00+00:00,1.4589049816131592,1.4817370176315308,1.446951985359192,1.4738390445709229,2317722,0.0,0.0
2020-12-16 00:00:00+00:00,1.4737399816513062,1.6271580457687378,1.4641849994659424,1.6161190271377563,2553152,0.0,0.0
2020-12-17 00:00:00+00:00,1.616273045539856,1.7934880256652832,1.6104580163955688,1.7304630279541016,2773084,0.0,0.0
2020-12-18 00:00:00+00:00,1.7296550273895264,1.7622359991073608,1.6977260112762451,1.7523709535598755,2784951,0.0,0.0
2020-12-19 00:00:00+00:00,1.7534459829330444,1.825166940689087,1.7311639785766602,1.8071470260620117,2260928,0.0,0.0
2020-12-20 00:00:00+00:00,1.8076469898223877,1.8309520483016968,1.7524399757385254,1.7796610593795776,2625294,0.0,0.0
2020-12-21 00:00:00+00:00,1.775812029838562,1.8203619718551636,1.6772099733352661,1.7312779426574707,2666309,0.0,0.0
2020-12-22 00:00:00+00:00,1.72639799118042,1.801571011543274,1.6972689628601074,1.8009419441223145,2772287,0.0,0.0
2020-12-23 00:00:00+00:00,1.8005739450454712,1.818068027496338,1.726302981376648,1.7600359916687012,2862698,0.0,0.0
2020-12-24 00:00:00+00:00,1.7584439516067505,1.7966259717941284,1.7231800556182861,1.7937870025634766,2615034,0.0,0.0
2020-12-25 00:00:00+00:00,1.7940449714660645,1.8682169914245605,1.7733219861984253,1.8648289442062378,2964619,0.0,0.0
2020-12-26 00:00:00+00:00,1.8648370504379272,2.0036818981170654,1.851639986038208,1.9833149909973145,3110042,0.0,0.0
2020-12-27 00:00:00+00:00,1.9839470386505127,2.1378700733184814,1.9601260423660278,1.9899890422821045,3170228,0.0,0.0
2020-12-28 00:00:00+00:00,1.9875329732894897,2.0691170692443848,1.9820879697799683,2.0537760257720947,3173288,0.0,0.0
2020-12-29 00:00:00+00:00,2.0538170337677,2.074655055999756,1.97189199924469,2.074099063873291,3220567,0.0,0.0
2020-12-30 00:00:00+00:00,2.074031114578247,2.1800150871276855,2.0740280151367188,2.1729929447174072,3460827,0.0,0.0
2020-12-31 00:00:00+00:00,2.1735620498657227,2.222809076309204,2.1500649452209473,2.2116479873657227,3443146,0.0,0.0
2021-01-01 00:00:00+00:00,2.2116570472717285,2.2566630840301514,2.1958940029144287,2.2367870807647705,3604684,0.0,0.0
2021-01-02 00:00:00+00:00,2.2374188899993896,2.520998001098633,2.215801954269409,2.439491033554077,3682915,0.0,0.0
2021-01-03 00:00:00+00:00,2.443521022796631,2.6300508975982666,2.4372599124908447,2.4982829093933105,3821957,0.0,0.0
2021-01-04 00:00:00+00:00,2.4916820526123047,2.545469045639038,2.1873350143432617,2.4341769218444824,3659410,0.0,0.0
2021-01-05 00:00:00+00:00,2.434451103210449,2.611340045928955,2.2996459007263184,2.576801061630249,3878342,0.0,0.0
2021-01-06 00:00:00+00:00,2.5771520137786865,2.817038059234619,2.5408871173858643,2.815727949142456,4251422,0.0,0.0
2021-01-07 00:00:00+00:00,2.812791109085083,3.0101170539855957,2.7760729789733887,2.9741508960723877,4706817,0.0,0.0
2021-01-08 00:00:00+00:00,2.9754691123962402,3.1785600185394287,2.7819221019744873,3.0927340984344482,4852451,0.0,0.0
2021-01-09 00:00:00+00:00,3.090965986251831,3.144824981689453,2.952491044998169,3.056488037109375,5013389,0.0,0.0
2021-01-10 00:00:00+00:00,3.056483030319214,3.1448309421539307,2.73819899559021,2.9206480979919434,4786526,0.0,0.0
2021-01-11 00:00:00+00:00,2.9193060398101807,2.9193060398101807,2.323945999145508,2.709376096725464,4151539,0.0,0.0
