TIMESTAMP,GRAI_OPEN_PRICE_USD,GRAI_HIGH_PRICE_USD,GRAI_LOW_PRICE_USD,GRAI_CLOSE_PRICE_USD,GRAI_VOLUME_USD,GRAI_DIVIDENDS_USD,GRAI_STOCK_SPLITS_USD
2023-12-21 00:00:00+00:00,0.9847639799118042,0.9871050119400024,0.9839180111885071,0.9844629764556885,413156,0.0,0.0
2023-12-22 00:00:00+00:00,0.984453022480011,0.9855819940567017,0.984158992767334,0.9848089814186096,218982,0.0,0.0
2023-12-23 00:00:00+00:00,0.9847930073738098,0.9853619933128357,0.983925998210907,0.9841769933700562,476316,0.0,0.0
2023-12-24 00:00:00+00:00,0.9844319820404053,0.984794020652771,0.9835739731788635,0.9838879704475403,272293,0.0,0.0
2023-12-25 00:00:00+00:00,0.9839019775390625,0.9848359823226929,0.9834120273590088,0.9843770265579224,244651,0.0,0.0
2023-12-26 00:00:00+00:00,0.9847440123558044,0.9850640296936035,0.983443021774292,0.9845560193061829,98853,0.0,0.0
2023-12-27 00:00:00+00:00,0.9846220016479492,0.9853450059890747,0.9828680157661438,0.9834970235824585,534731,0.0,0.0
2023-12-28 00:00:00+00:00,0.9831330180168152,0.9836270213127136,0.9818959832191467,0.983053982257843,289971,0.0,0.0
2023-12-29 00:00:00+00:00,0.983227014541626,0.9838979840278625,0.982437014579773,0.9834579825401306,143155,0.0,0.0
2023-12-30 00:00:00+00:00,0.9834280014038086,0.9842780232429504,0.982882022857666,0.9830430150032043,195856,0.0,0.0
2023-12-31 00:00:00+00:00,0.9833559989929199,0.9836909770965576,0.9826390147209167,0.9831429719924927,106770,0.0,0.0
2024-01-01 00:00:00+00:00,0.9831410050392151,0.9841539859771729,0.9823619723320007,0.9828919768333435,306396,0.0,0.0
2024-01-02 00:00:00+00:00,0.9828739762306213,0.9850959777832031,0.9828119874000549,0.9836739897727966,1932774,0.0,0.0
2024-01-03 00:00:00+00:00,0.9837279915809631,0.9845150113105774,0.9818710088729858,0.983430027961731,327925,0.0,0.0
2024-01-04 00:00:00+00:00,0.9834240078926086,0.9842699766159058,0.981814980506897,0.9842389822006226,20700,0.0,0.0
2024-01-05 00:00:00+00:00,0.9842389822006226,0.9849429726600647,0.9836140275001526,0.9837139844894409,347709,0.0,0.0
2024-01-06 00:00:00+00:00,0.9837139844894409,0.9842690229415894,0.9833430051803589,0.9839590191841125,217083,0.0,0.0
2024-01-07 00:00:00+00:00,0.9839590191841125,0.9842410087585449,0.9829490184783936,0.9833620190620422,176551,0.0,0.0
2024-01-08 00:00:00+00:00,0.9833620190620422,0.9838060140609741,0.9830960035324097,0.9835529923439026,188301,0.0,0.0
2024-01-09 00:00:00+00:00,0.9835529923439026,0.9845719933509827,0.982246994972229,0.9843930006027222,133072,0.0,0.0
2024-01-10 00:00:00+00:00,0.9843930006027222,0.9851610064506531,0.9829559922218323,0.9847570061683655,186514,0.0,0.0
2024-01-11 00:00:00+00:00,0.9847570061683655,0.9856950044631958,0.9843149781227112,0.9851539731025696,494840,0.0,0.0
2024-01-12 00:00:00+00:00,0.9851539731025696,0.9851539731025696,0.9834690093994141,0.9837290048599243,172913,0.0,0.0
2024-01-13 00:00:00+00:00,0.9837290048599243,0.9853100180625916,0.9834219813346863,0.9842699766159058,35261,0.0,0.0
2024-01-14 00:00:00+00:00,0.9842699766159058,0.9842699766159058,0.9832929968833923,0.9838619828224182,84899,0.0,0.0
2024-01-15 00:00:00+00:00,0.9838619828224182,0.9846839904785156,0.9838510155677795,0.9838839769363403,51037,0.0,0.0
2024-01-16 00:00:00+00:00,0.9838839769363403,0.9840019941329956,0.9825689792633057,0.9825689792633057,13551,0.0,0.0
2024-01-17 00:00:00+00:00,0.9825689792633057,0.9825689792633057,0.9804909825325012,0.9818410277366638,7876,0.0,0.0
2024-01-18 00:00:00+00:00,0.9818410277366638,0.9833959937095642,0.9817919731140137,0.9826939702033997,37211,0.0,0.0
2024-01-19 00:00:00+00:00,0.9826939702033997,0.9855219721794128,0.9825180172920227,0.9854620099067688,111908,0.0,0.0
2024-01-20 00:00:00+00:00,0.9854620099067688,0.9865869879722595,0.9850389957427979,0.9852719902992249,112352,0.0,0.0
2024-01-21 00:00:00+00:00,0.9852719902992249,0.9852979779243469,0.9849979877471924,0.9849979877471924,6363,0.0,0.0
2024-01-22 00:00:00+00:00,0.9849979877471924,0.9854980111122131,0.9840260148048401,0.9850389957427979,78814,0.0,0.0
2024-01-23 00:00:00+00:00,0.9850389957427979,0.9868509769439697,0.9846510291099548,0.985480010509491,158030,0.0,0.0
2024-01-24 00:00:00+00:00,0.985480010509491,0.9856749773025513,0.9851089715957642,0.9851199984550476,158780,0.0,0.0
2024-01-25 00:00:00+00:00,0.9851199984550476,0.9851769804954529,0.9847540259361267,0.9851179718971252,112784,0.0,0.0
2024-01-26 00:00:00+00:00,0.9851179718971252,0.9856460094451904,0.9847750067710876,0.9853519797325134,258305,0.0,0.0
2024-01-27 00:00:00+00:00,0.9853519797325134,0.9855250120162964,0.9837340116500854,0.9837689995765686,464519,0.0,0.0
2024-01-28 00:00:00+00:00,0.9837689995765686,0.984076976776123,0.9837689995765686,0.9838119745254517,75236,0.0,0.0
2024-01-29 00:00:00+00:00,0.9838119745254517,0.9843559861183167,0.9836949706077576,0.9843069911003113,60482,0.0,0.0
2024-01-30 00:00:00+00:00,0.9843069911003113,0.9848510026931763,0.984142005443573,0.9845960140228271,69123,0.0,0.0
2024-01-31 00:00:00+00:00,0.9845960140228271,0.9846370220184326,0.9832810163497925,0.9833379983901978,97625,0.0,0.0
2024-02-01 00:00:00+00:00,0.9833379983901978,0.9848499894142151,0.9821280241012573,0.982134997844696,501593,0.0,0.0
2024-02-02 00:00:00+00:00,0.982134997844696,0.9822949767112732,0.9811220169067383,0.9812150001525879,284437,0.0,0.0
2024-02-03 00:00:00+00:00,0.9812150001525879,0.9816619753837585,0.9798219799995422,0.9798499941825867,342298,0.0,0.0
2024-02-04 00:00:00+00:00,0.9798499941825867,0.9800480008125305,0.9785889983177185,0.9787459969520569,314664,0.0,0.0
2024-02-05 00:00:00+00:00,0.9787459969520569,0.9789029955863953,0.9782689809799194,0.9783419966697693,100027,0.0,0.0
2024-02-06 00:00:00+00:00,0.9783419966697693,0.9785079956054688,0.9779689908027649,0.9784470200538635,58106,0.0,0.0
2024-02-07 00:00:00+00:00,0.9784470200538635,0.9786750078201294,0.9780499935150146,0.9781669974327087,49533,0.0,0.0
2024-02-08 00:00:00+00:00,0.9781669974327087,0.9781669974327087,0.9778469800949097,0.9780189990997314,28510,0.0,0.0
2024-02-09 00:00:00+00:00,0.9780189990997314,0.9793850183486938,0.9767460227012634,0.9767460227012634,52345,0.0,0.0
2024-02-10 00:00:00+00:00,0.9767460227012634,0.9800969958305359,0.9767460227012634,0.9800710082054138,221544,0.0,0.0
2024-02-11 00:00:00+00:00,0.9800710082054138,0.9803429841995239,0.9798099994659424,0.9803259968757629,115290,0.0,0.0
2024-02-12 00:00:00+00:00,0.9803259968757629,0.9815120100975037,0.9799129962921143,0.9811009764671326,160072,0.0,0.0
2024-02-13 00:00:00+00:00,0.9811009764671326,0.9820600152015686,0.9808650016784668,0.9810370206832886,100574,0.0,0.0
2024-02-14 00:00:00+00:00,0.9810370206832886,0.9815499782562256,0.9766960144042969,0.9770010113716125,590924,0.0,0.0
2024-02-15 00:00:00+00:00,0.9770010113716125,0.9781910181045532,0.9767590165138245,0.9781910181045532,261024,0.0,0.0
2024-02-16 00:00:00+00:00,0.9781910181045532,0.9790809750556946,0.9775999784469604,0.9788370132446289,222335,0.0,0.0
2024-02-17 00:00:00+00:00,0.9788370132446289,0.9806259870529175,0.9788370132446289,0.9802520275115967,249460,0.0,0.0
2024-02-18 00:00:00+00:00,0.9802520275115967,0.9803699851036072,0.9796299934387207,0.979951024055481,274672,0.0,0.0
2024-02-19 00:00:00+00:00,0.979951024055481,0.9801070094108582,0.9795799851417542,0.9795799851417542,106433,0.0,0.0
2024-02-20 00:00:00+00:00,0.9795799851417542,0.9795799851417542,0.9677180051803589,0.9690160155296326,1195170,0.0,0.0
2024-02-21 00:00:00+00:00,0.9690160155296326,0.9769499897956848,0.9690160155296326,0.9765809774398804,398581,0.0,0.0
2024-02-22 00:00:00+00:00,0.9765809774398804,0.9768139719963074,0.9730010032653809,0.9761819839477539,358476,0.0,0.0
2024-02-23 00:00:00+00:00,0.9761819839477539,0.9769520163536072,0.972432017326355,0.9737100005149841,134861,0.0,0.0
2024-02-24 00:00:00+00:00,0.9737100005149841,0.9860380291938782,0.9717350006103516,0.9789220094680786,189094,0.0,0.0
2024-02-25 00:00:00+00:00,0.9789220094680786,0.9790470004081726,0.9722279906272888,0.9723780155181885,455324,0.0,0.0
2024-02-26 00:00:00+00:00,0.972324013710022,0.9731910228729248,0.9713720083236694,0.9717270135879517,287844,0.0,0.0
2024-02-27 00:00:00+00:00,0.9717270135879517,0.97394198179245,0.9716820120811462,0.9738360047340393,312421,0.0,0.0
2024-02-28 00:00:00+00:00,0.9738360047340393,0.9755229949951172,0.9737820029258728,0.9752990007400513,248065,0.0,0.0
2024-02-29 00:00:00+00:00,0.9752990007400513,0.9756699800491333,0.9742720127105713,0.9753270149230957,205247,0.0,0.0
2024-03-01 00:00:00+00:00,0.9753270149230957,0.9753280282020569,0.9742869734764099,0.9749019742012024,191507,0.0,0.0
2024-03-02 00:00:00+00:00,0.9749019742012024,0.9753090143203735,0.9747689962387085,0.9750649929046631,71111,0.0,0.0
2024-03-03 00:00:00+00:00,0.9750649929046631,0.9754700064659119,0.9746140241622925,0.9749950170516968,89352,0.0,0.0
2024-03-04 00:00:00+00:00,0.9749950170516968,0.9766319990158081,0.9721239805221558,0.9723880290985107,396395,0.0,0.0
2024-03-05 00:00:00+00:00,0.9723880290985107,0.9730600118637085,0.9686660170555115,0.9686660170555115,493413,0.0,0.0
2024-03-06 00:00:00+00:00,0.9686660170555115,0.9716230034828186,0.9686660170555115,0.9703919887542725,180161,0.0,0.0
2024-03-07 00:00:00+00:00,0.9703919887542725,0.9754250049591064,0.9694010019302368,0.9754250049591064,1119233,0.0,0.0
2024-03-08 00:00:00+00:00,0.9754250049591064,0.9769650101661682,0.9752789735794067,0.976951003074646,250086,0.0,0.0
2024-03-09 00:00:00+00:00,0.976951003074646,0.9780889749526978,0.976161003112793,0.9766240119934082,640615,0.0,0.0
2024-03-10 00:00:00+00:00,0.9766240119934082,0.9766240119934082,0.9755579829216003,0.9765880107879639,156609,0.0,0.0
2024-03-11 00:00:00+00:00,0.9765880107879639,0.9781150221824646,0.97639000415802,0.97639000415802,272240,0.0,0.0
2024-03-12 00:00:00+00:00,0.97639000415802,0.9786880016326904,0.9750239849090576,0.9786880016326904,469878,0.0,0.0
2024-03-13 00:00:00+00:00,0.9786880016326904,0.9786990284919739,0.9763699769973755,0.9763699769973755,302291,0.0,0.0
2024-03-14 00:00:00+00:00,0.9763699769973755,0.9767889976501465,0.9754199981689453,0.9766200184822083,237144,0.0,0.0
2024-03-15 00:00:00+00:00,0.9766200184822083,0.9769840240478516,0.9750360250473022,0.9755240082740784,516588,0.0,0.0
2024-03-16 00:00:00+00:00,0.9755240082740784,0.9770979881286621,0.9747660160064697,0.9747660160064697,2825505,0.0,0.0
2024-03-17 00:00:00+00:00,0.9747660160064697,0.9756500124931335,0.9744750261306763,0.9749289751052856,654279,0.0,0.0
2024-03-18 00:00:00+00:00,0.9752659797668457,0.9796839952468872,0.9752010107040405,0.9782310128211975,1278081,0.0,0.0
2024-03-19 00:00:00+00:00,0.9782310128211975,0.9786869883537292,0.9717329740524292,0.9781469702720642,315066,0.0,0.0
2024-03-20 00:00:00+00:00,0.9781469702720642,0.9790279865264893,0.9775490164756775,0.9785730242729187,437501,0.0,0.0
2024-03-21 00:00:00+00:00,0.9785730242729187,0.9795609712600708,0.9772109985351562,0.9784790277481079,239174,0.0,0.0
2024-03-22 00:00:00+00:00,0.9784790277481079,0.9802730083465576,0.9783419966697693,0.9795020222663879,337127,0.0,0.0
2024-03-23 00:00:00+00:00,0.9795020222663879,0.9806780219078064,0.9794549942016602,0.9806780219078064,58100,0.0,0.0
2024-03-24 00:00:00+00:00,0.9806780219078064,0.980925977230072,0.9803500175476074,0.9803500175476074,134415,0.0,0.0
2024-03-25 00:00:00+00:00,0.9803500175476074,0.9830780029296875,0.9801179766654968,0.9820230007171631,711197,0.0,0.0
2024-03-26 00:00:00+00:00,0.9820230007171631,0.9820230007171631,0.9800140261650085,0.9801409840583801,202814,0.0,0.0
2024-03-27 00:00:00+00:00,0.9801409840583801,0.9809460043907166,0.9797800183296204,0.9809460043907166,170657,0.0,0.0
2024-03-28 00:00:00+00:00,0.9809460043907166,0.9809460043907166,0.9790949821472168,0.9790949821472168,196148,0.0,0.0
2024-03-29 00:00:00+00:00,0.9790949821472168,0.9810090065002441,0.9790949821472168,0.9800050258636475,247003,0.0,0.0
2024-03-30 00:00:00+00:00,0.9800050258636475,0.9809610247612,0.9799060225486755,0.9807850122451782,62764,0.0,0.0
2024-03-31 00:00:00+00:00,0.9807850122451782,0.9825699925422668,0.9801819920539856,0.9801819920539856,261828,0.0,0.0
2024-04-01 00:00:00+00:00,0.9801819920539856,0.9806060194969177,0.9798020124435425,0.9798020124435425,63248,0.0,0.0
2024-04-02 00:00:00+00:00,0.9798020124435425,0.9809370040893555,0.9789339900016785,0.9809370040893555,358034,0.0,0.0
2024-04-03 00:00:00+00:00,0.9809370040893555,0.9863070249557495,0.980068027973175,0.980068027973175,723032,0.0,0.0
2024-04-04 00:00:00+00:00,0.980068027973175,0.9814500212669373,0.9776530265808105,0.9814500212669373,135006,0.0,0.0
2024-04-05 00:00:00+00:00,0.9814500212669373,0.9827340245246887,0.9813539981842041,0.9827309846878052,67975,0.0,0.0
2024-04-06 00:00:00+00:00,0.9827309846878052,0.9852790236473083,0.9823459982872009,0.9846400022506714,219830,0.0,0.0
2024-04-07 00:00:00+00:00,0.9846400022506714,0.9848269820213318,0.9840160012245178,0.9847739934921265,197271,0.0,0.0
2024-04-08 00:00:00+00:00,0.9847739934921265,0.9865480065345764,0.9840549826622009,0.9840549826622009,273301,0.0,0.0
2024-04-09 00:00:00+00:00,0.9840549826622009,0.9878860116004944,0.9840270280838013,0.9876570105552673,26870,0.0,0.0
2024-04-10 00:00:00+00:00,0.9876570105552673,0.9877600073814392,0.9863309860229492,0.9869750142097473,42777,0.0,0.0
2024-04-11 00:00:00+00:00,0.9869750142097473,0.9873769879341125,0.9842000007629395,0.9849420189857483,253618,0.0,0.0
2024-04-12 00:00:00+00:00,0.9849420189857483,0.9855419993400574,0.9816139936447144,0.9817060232162476,240527,0.0,0.0
2024-04-13 00:00:00+00:00,0.9817060232162476,0.982795000076294,0.9794740080833435,0.9794740080833435,272445,0.0,0.0
2024-04-14 00:00:00+00:00,0.9794740080833435,0.9826110005378723,0.9794740080833435,0.9806529879570007,869061,0.0,0.0
2024-04-15 00:00:00+00:00,0.9806529879570007,0.9856410026550293,0.9741910099983215,0.9748409986495972,2635138,0.0,0.0
2024-04-16 00:00:00+00:00,0.9748409986495972,0.975504994392395,0.9748409986495972,0.9751260280609131,145602,0.0,0.0
2024-04-17 00:00:00+00:00,0.9751260280609131,0.9757890105247498,0.9707229733467102,0.9713320136070251,233373,0.0,0.0
2024-04-18 00:00:00+00:00,0.9713320136070251,0.9730079770088196,0.9691929817199707,0.9713940024375916,126135,0.0,0.0
2024-04-19 00:00:00+00:00,0.9713940024375916,0.972461998462677,0.9693400263786316,0.9713709950447083,105703,0.0,0.0
2024-04-20 00:00:00+00:00,0.9713709950447083,0.9750339984893799,0.9713709950447083,0.9742590188980103,156984,0.0,0.0
2024-04-21 00:00:00+00:00,0.9742590188980103,0.9742590188980103,0.9672560095787048,0.9687470197677612,56197,0.0,0.0
2024-04-22 00:00:00+00:00,0.9687470197677612,0.9707450270652771,0.9656109809875488,0.9656109809875488,35564,0.0,0.0
2024-04-23 00:00:00+00:00,0.9656109809875488,0.9693130254745483,0.9610779881477356,0.9693130254745483,57310,0.0,0.0
2024-04-24 00:00:00+00:00,0.9693130254745483,0.9752870202064514,0.9692819714546204,0.974835991859436,128506,0.0,0.0
2024-04-25 00:00:00+00:00,0.974835991859436,0.9810150265693665,0.974835991859436,0.9806119799613953,70339,0.0,0.0
2024-04-26 00:00:00+00:00,0.9806119799613953,0.981482982635498,0.9806119799613953,0.9811109900474548,45348,0.0,0.0
2024-04-27 00:00:00+00:00,0.9811109900474548,0.9833269715309143,0.9809169769287109,0.983273983001709,106771,0.0,0.0
2024-04-28 00:00:00+00:00,0.9833959937095642,0.9833959937095642,0.983331024646759,0.98335200548172,1250,0.0,0.0
2024-04-29 00:00:00+00:00,0.98335200548172,0.9841189980506897,0.982990026473999,0.9841189980506897,99053,0.0,0.0
2024-04-30 00:00:00+00:00,0.9841189980506897,0.9841189980506897,0.9830840229988098,0.9838839769363403,89775,0.0,0.0
2024-05-01 00:00:00+00:00,0.9838839769363403,0.9849309921264648,0.9836750030517578,0.9839749932289124,70039,0.0,0.0
2024-05-02 00:00:00+00:00,0.9839749932289124,0.9842659831047058,0.9807959794998169,0.9814910292625427,300149,0.0,0.0
2024-05-03 00:00:00+00:00,0.9814910292625427,0.9843930006027222,0.9814280271530151,0.9842349886894226,125285,0.0,0.0
2024-05-04 00:00:00+00:00,0.9842349886894226,0.9846090078353882,0.9840260148048401,0.9846090078353882,25251,0.0,0.0
2024-05-05 00:00:00+00:00,0.9846090078353882,0.9856699705123901,0.9846090078353882,0.9855440258979797,47221,0.0,0.0
2024-05-06 00:00:00+00:00,0.9855440258979797,0.9860429763793945,0.9855440258979797,0.9859579801559448,32562,0.0,0.0
2024-05-07 00:00:00+00:00,0.9859579801559448,0.9881020188331604,0.9859579801559448,0.9865429997444153,234977,0.0,0.0
2024-05-08 00:00:00+00:00,0.9865429997444153,0.9868490099906921,0.9846410155296326,0.9849730134010315,144138,0.0,0.0
2024-05-09 00:00:00+00:00,0.9849730134010315,0.9849730134010315,0.983909010887146,0.9844890236854553,78091,0.0,0.0
2024-05-10 00:00:00+00:00,0.9844890236854553,0.9845269918441772,0.9842450022697449,0.9845269918441772,22296,0.0,0.0
2024-05-11 00:00:00+00:00,0.9845269918441772,0.9847729802131653,0.9845269918441772,0.9847729802131653,8053,0.0,0.0
2024-05-12 00:00:00+00:00,0.9847729802131653,0.9877730011940002,0.9845389723777771,0.9846259951591492,595827,0.0,0.0
2024-05-13 00:00:00+00:00,0.9846259951591492,0.9849389791488647,0.9842569828033447,0.9849389791488647,79822,0.0,0.0
2024-05-14 00:00:00+00:00,0.9849389791488647,0.9853019714355469,0.9848719835281372,0.9849029779434204,50785,0.0,0.0
2024-05-15 00:00:00+00:00,0.9849029779434204,0.9857349991798401,0.9849029779434204,0.9857349991798401,14680,0.0,0.0
2024-05-16 00:00:00+00:00,0.9857349991798401,0.9870960116386414,0.9857349991798401,0.9866600036621094,109012,0.0,0.0
2024-05-17 00:00:00+00:00,0.9866600036621094,0.9867169857025146,0.9865480065345764,0.9865480065345764,19036,0.0,0.0
2024-05-18 00:00:00+00:00,0.9865480065345764,0.9866889715194702,0.9865480065345764,0.9865670204162598,14433,0.0,0.0
2024-05-19 00:00:00+00:00,0.9865670204162598,0.9873030185699463,0.9859319925308228,0.9868069887161255,187104,0.0,0.0
2024-05-20 00:00:00+00:00,0.9868069887161255,0.9868069887161255,0.9867540001869202,0.9867540001869202,683,0.0,0.0
2024-05-21 00:00:00+00:00,0.9867540001869202,0.9871429800987244,0.9865009784698486,0.9865009784698486,36422,0.0,0.0
2024-05-22 00:00:00+00:00,0.9858980178833008,0.9865350127220154,0.9858980178833008,0.9864109754562378,57499,0.0,0.0
2024-05-23 00:00:00+00:00,0.9864109754562378,0.9873449802398682,0.9864109754562378,0.9873189926147461,33809,0.0,0.0
2024-05-24 00:00:00+00:00,0.9873189926147461,0.989251971244812,0.9859849810600281,0.9883360266685486,397325,0.0,0.0
2024-05-25 00:00:00+00:00,0.9883360266685486,0.988614022731781,0.9879350066184998,0.9880489706993103,27668,0.0,0.0
2024-05-26 00:00:00+00:00,0.9880489706993103,0.9880489706993103,0.987820029258728,0.9878439903259277,3517,0.0,0.0
2024-05-27 00:00:00+00:00,0.9878439903259277,0.9885879755020142,0.985837996006012,0.9884679913520813,201234,0.0,0.0
2024-05-28 00:00:00+00:00,0.9884679913520813,0.9888949990272522,0.9876850247383118,0.9884200096130371,106519,0.0,0.0
2024-05-29 00:00:00+00:00,0.9884200096130371,0.9907039999961853,0.9882240295410156,0.9899970293045044,252974,0.0,0.0
2024-05-30 00:00:00+00:00,0.9899970293045044,0.9900680184364319,0.9899970293045044,0.9900410175323486,2261,0.0,0.0
2024-05-31 00:00:00+00:00,0.9900410175323486,0.9900410175323486,0.9847069978713989,0.9863759875297546,264025,0.0,0.0
2024-06-01 00:00:00+00:00,0.9863759875297546,0.9863759875297546,0.9854879975318909,0.9858580231666565,24047,0.0,0.0
2024-06-02 00:00:00+00:00,0.9858580231666565,0.9859510064125061,0.9857479929924011,0.9857479929924011,3655,0.0,0.0
2024-06-03 00:00:00+00:00,0.9857479929924011,0.9858319759368896,0.9857479929924011,0.9858319759368896,2129,0.0,0.0
2024-06-04 00:00:00+00:00,0.9858319759368896,0.9888520240783691,0.985614001750946,0.9887999892234802,97565,0.0,0.0
2024-06-05 00:00:00+00:00,0.9887999892234802,0.9887999892234802,0.9751790165901184,0.9806960225105286,565335,0.0,0.0
2024-06-06 00:00:00+00:00,0.9806960225105286,0.9822840094566345,0.9806960225105286,0.9822840094566345,81768,0.0,0.0
2024-06-07 00:00:00+00:00,0.9822840094566345,0.9822840094566345,0.9822840094566345,0.9822840094566345,0,0.0,0.0
2024-06-08 00:00:00+00:00,0.9822840094566345,0.9822840094566345,0.9821900129318237,0.9822099804878235,1363,0.0,0.0
2024-06-09 00:00:00+00:00,0.9822099804878235,0.9825569987297058,0.9822099804878235,0.9824110269546509,11415,0.0,0.0
2024-06-10 00:00:00+00:00,0.9824110269546509,0.9824110269546509,0.9821289777755737,0.9821289777755737,6823,0.0,0.0
2024-06-11 00:00:00+00:00,0.9821289777755737,0.9821289777755737,0.98191899061203,0.982001006603241,12505,0.0,0.0
2024-06-12 00:00:00+00:00,0.982001006603241,0.982001006603241,0.9815409779548645,0.9818620085716248,14413,0.0,0.0
2024-06-13 00:00:00+00:00,0.9818620085716248,0.9819719791412354,0.9818620085716248,0.9819719791412354,161,0.0,0.0
2024-06-14 00:00:00+00:00,0.9819719791412354,0.9819719791412354,0.9818369746208191,0.9818369746208191,1796,0.0,0.0
2024-06-15 00:00:00+00:00,0.9818369746208191,0.9825909733772278,0.9818369746208191,0.9825909733772278,14498,0.0,0.0
2024-06-16 00:00:00+00:00,0.9825909733772278,0.9825909733772278,0.9821460247039795,0.9823610186576843,9848,0.0,0.0
2024-06-17 00:00:00+00:00,0.9823610186576843,0.9824950098991394,0.9823610186576843,0.9824950098991394,385,0.0,0.0
2024-06-18 00:00:00+00:00,0.9824950098991394,0.9828330278396606,0.9824950098991394,0.98260897397995,8789,0.0,0.0
2024-06-19 00:00:00+00:00,0.98260897397995,0.9830080270767212,0.9825860261917114,0.9830080270767212,18116,0.0,0.0
2024-06-20 00:00:00+00:00,0.9830080270767212,0.9835389852523804,0.9830080270767212,0.9835389852523804,12824,0.0,0.0
2024-06-21 00:00:00+00:00,0.9835389852523804,0.9842010140419006,0.9814990162849426,0.981598973274231,73864,0.0,0.0
2024-06-22 00:00:00+00:00,0.981598973274231,0.981598973274231,0.9761450290679932,0.9768930077552795,160567,0.0,0.0
2024-06-23 00:00:00+00:00,0.9768930077552795,0.9787600040435791,0.9768930077552795,0.9785630106925964,40512,0.0,0.0
2024-06-24 00:00:00+00:00,0.9785630106925964,0.979000985622406,0.9785630106925964,0.9789080023765564,8753,0.0,0.0
2024-06-25 00:00:00+00:00,0.9789080023765564,0.9789080023765564,0.9784169793128967,0.978600025177002,17579,0.0,0.0
2024-06-26 00:00:00+00:00,0.978600025177002,0.9797890186309814,0.978600025177002,0.9797890186309814,26180,0.0,0.0
2024-06-27 00:00:00+00:00,0.9797890186309814,0.9797890186309814,0.9796350002288818,0.9796990156173706,8285,0.0,0.0
2024-06-28 00:00:00+00:00,0.9796990156173706,0.9809100031852722,0.9796990156173706,0.9808970093727112,88401,0.0,0.0
2024-06-29 00:00:00+00:00,0.9808970093727112,0.9809340238571167,0.9808970093727112,0.9809340238571167,1066,0.0,0.0
2024-06-30 00:00:00+00:00,0.9809340238571167,0.981003999710083,0.9808949828147888,0.9809120297431946,1177,0.0,0.0
2024-07-01 00:00:00+00:00,0.9809120297431946,0.9809939861297607,0.9809120297431946,0.9809939861297607,204,0.0,0.0
2024-07-02 00:00:00+00:00,0.9809939861297607,0.9810310006141663,0.9809939861297607,0.9810310006141663,497,0.0,0.0
2024-07-03 00:00:00+00:00,0.9810310006141663,0.9810310006141663,0.9808980226516724,0.9809280037879944,1537,0.0,0.0
2024-07-04 00:00:00+00:00,0.9809280037879944,0.9824960231781006,0.9809280037879944,0.982312023639679,47340,0.0,0.0
2024-07-05 00:00:00+00:00,0.982312023639679,0.982312023639679,0.9813249707221985,0.9814140200614929,26250,0.0,0.0
2024-07-06 00:00:00+00:00,0.9814140200614929,0.981419026851654,0.9813389778137207,0.9813389778137207,3107,0.0,0.0
2024-07-07 00:00:00+00:00,0.9813389778137207,0.9813879728317261,0.9813179969787598,0.9813179969787598,996,0.0,0.0
2024-07-08 00:00:00+00:00,0.9813179969787598,0.9813179969787598,0.979623019695282,0.9806200265884399,94354,0.0,0.0
2024-07-09 00:00:00+00:00,0.9806200265884399,0.9806479811668396,0.980430006980896,0.980430006980896,8207,0.0,0.0
2024-07-10 00:00:00+00:00,0.980430006980896,0.9811810255050659,0.980430006980896,0.9811810255050659,26661,0.0,0.0
2024-07-11 00:00:00+00:00,0.9811810255050659,0.9811810255050659,0.9808599948883057,0.9810600280761719,2623,0.0,0.0
2024-07-12 00:00:00+00:00,0.9810600280761719,0.9810600280761719,0.9804900288581848,0.9805669784545898,14252,0.0,0.0
2024-07-13 00:00:00+00:00,0.9805669784545898,0.9815710186958313,0.9805669784545898,0.9815710186958313,28743,0.0,0.0
2024-07-14 00:00:00+00:00,0.9815710186958313,0.9824920296669006,0.9811990261077881,0.9824920296669006,46343,0.0,0.0
2024-07-15 00:00:00+00:00,0.9824920296669006,0.983489990234375,0.9812840223312378,0.983489990234375,177991,0.0,0.0
2024-07-16 00:00:00+00:00,0.983489990234375,0.983489990234375,0.983489990234375,0.983489990234375,0,0.0,0.0
2024-07-17 00:00:00+00:00,0.983489990234375,0.983489990234375,0.983489990234375,0.983489990234375,0,0.0,0.0
2024-07-18 00:00:00+00:00,0.983489990234375,0.9835829734802246,0.9834070205688477,0.9835829734802246,3683,0.0,0.0
2024-07-19 00:00:00+00:00,0.9835829734802246,0.9842420220375061,0.9835230112075806,0.9839810132980347,6020,0.0,0.0
2024-07-20 00:00:00+00:00,0.9839810132980347,0.9839810132980347,0.983493983745575,0.983493983745575,6768,0.0,0.0
2024-07-21 00:00:00+00:00,0.983493983745575,0.983493983745575,0.983493983745575,0.983493983745575,0,0.0,0.0
2024-07-22 00:00:00+00:00,0.983493983745575,0.983555018901825,0.9834169745445251,0.9834169745445251,1016,0.0,0.0
2024-07-23 00:00:00+00:00,0.9834169745445251,0.9834679961204529,0.9834169745445251,0.9834679961204529,980,0.0,0.0
2024-07-24 00:00:00+00:00,0.9834679961204529,0.9839820265769958,0.9834679961204529,0.9839820265769958,12499,0.0,0.0
2024-07-25 00:00:00+00:00,0.9839820265769958,0.9839820265769958,0.9836360216140747,0.9836360216140747,2118,0.0,0.0
