TIMESTAMP,HEART_OPEN_PRICE_USD,HEART_HIGH_PRICE_USD,HEART_LOW_PRICE_USD,HEART_CLOSE_PRICE_USD,HEART_VOLUME_USD,HEART_DIVIDENDS_USD,HEART_STOCK_SPLITS_USD
2022-02-03 00:00:00+00:00,0.15373000502586365,0.16330699622631073,0.15151000022888184,0.1603900045156479,752353,0.0,0.0
2022-02-04 00:00:00+00:00,0.1603890061378479,0.1782200038433075,0.16001300513744354,0.1737149953842163,626620,0.0,0.0
2022-02-05 00:00:00+00:00,0.1737159937620163,0.17786799371242523,0.16498300433158875,0.1670220047235489,371936,0.0,0.0
2022-02-06 00:00:00+00:00,0.16693200170993805,0.17238299548625946,0.16462500393390656,0.17101100087165833,215330,0.0,0.0
2022-02-07 00:00:00+00:00,0.1710129976272583,0.1775829941034317,0.1677349954843521,0.17190299928188324,401941,0.0,0.0
2022-02-08 00:00:00+00:00,0.1713079959154129,0.17868000268936157,0.1589449942111969,0.1613440066576004,690874,0.0,0.0
2022-02-09 00:00:00+00:00,0.16132600605487823,0.16437600553035736,0.15739500522613525,0.16007600724697113,263275,0.0,0.0
2022-02-10 00:00:00+00:00,0.1601479947566986,0.16120900213718414,0.15331000089645386,0.15936799347400665,430733,0.0,0.0
2022-02-11 00:00:00+00:00,0.15937399864196777,0.16080500185489655,0.15206199884414673,0.1527470052242279,734339,0.0,0.0
2022-02-12 00:00:00+00:00,0.15275099873542786,0.1552180051803589,0.14928500354290009,0.15204399824142456,370361,0.0,0.0
2022-02-13 00:00:00+00:00,0.15203799307346344,0.15881399810314178,0.15116900205612183,0.15342499315738678,487583,0.0,0.0
2022-02-14 00:00:00+00:00,0.1534149944782257,0.1538430005311966,0.1510549932718277,0.15124300122261047,534032,0.0,0.0
2022-02-15 00:00:00+00:00,0.15124499797821045,0.1574530005455017,0.1511410027742386,0.1537110060453415,716776,0.0,0.0
2022-02-16 00:00:00+00:00,0.1537099927663803,0.15474900603294373,0.15062199532985687,0.1514970064163208,976587,0.0,0.0
2022-02-17 00:00:00+00:00,0.15149199962615967,0.16607700288295746,0.14726200699806213,0.15600700676441193,1182390,0.0,0.0
2022-02-18 00:00:00+00:00,0.15602299571037292,0.15739700198173523,0.149057999253273,0.1493149995803833,973405,0.0,0.0
2022-02-19 00:00:00+00:00,0.1493079960346222,0.14964500069618225,0.14650200307369232,0.14691799879074097,740037,0.0,0.0
2022-02-20 00:00:00+00:00,0.1469220072031021,0.14732399582862854,0.13761499524116516,0.14048700034618378,754101,0.0,0.0
2022-02-21 00:00:00+00:00,0.1404920071363449,0.14241600036621094,0.135234996676445,0.13548900187015533,706935,0.0,0.0
2022-02-22 00:00:00+00:00,0.13575899600982666,0.13595899939537048,0.13250799477100372,0.1330540031194687,808523,0.0,0.0
2022-02-23 00:00:00+00:00,0.13305599987506866,0.136570006608963,0.12615099549293518,0.12652699649333954,972293,0.0,0.0
2022-02-24 00:00:00+00:00,0.12651999294757843,0.12668900191783905,0.10587400197982788,0.1153699979186058,985495,0.0,0.0
2022-02-25 00:00:00+00:00,0.11535400152206421,0.11809399724006653,0.11009500175714493,0.11500699818134308,774117,0.0,0.0
2022-02-26 00:00:00+00:00,0.11500699818134308,0.1250389963388443,0.11349499970674515,0.12364999949932098,530606,0.0,0.0
2022-02-27 00:00:00+00:00,0.12364400178194046,0.12384100258350372,0.11970999836921692,0.1224299967288971,683967,0.0,0.0
2022-02-28 00:00:00+00:00,0.12238200008869171,0.1253570020198822,0.11976700276136398,0.12380199879407883,810889,0.0,0.0
2022-03-01 00:00:00+00:00,0.12380299717187881,0.13345199823379517,0.1237339973449707,0.1303119957447052,676587,0.0,0.0
2022-03-02 00:00:00+00:00,0.13031400740146637,0.13110600411891937,0.12031599879264832,0.12058699876070023,756532,0.0,0.0
2022-03-03 00:00:00+00:00,0.12058799713850021,0.1208529993891716,0.11005599796772003,0.11075399816036224,819129,0.0,0.0
2022-03-04 00:00:00+00:00,0.11051200330257416,0.1136149987578392,0.10217300057411194,0.1023389995098114,689368,0.0,0.0
2022-03-05 00:00:00+00:00,0.10233999788761139,0.10377500206232071,0.10163699835538864,0.10336899757385254,492017,0.0,0.0
2022-03-06 00:00:00+00:00,0.10336700081825256,0.10343000292778015,0.1010970026254654,0.10170300304889679,529964,0.0,0.0
2022-03-07 00:00:00+00:00,0.10169900208711624,0.10367699712514877,0.09741800278425217,0.09776200354099274,618211,0.0,0.0
2022-03-08 00:00:00+00:00,0.09775900095701218,0.10022199898958206,0.0967789962887764,0.09776899963617325,461230,0.0,0.0
2022-03-09 00:00:00+00:00,0.09776700288057327,0.10191400349140167,0.09358499944210052,0.09379900246858597,625633,0.0,0.0
2022-03-10 00:00:00+00:00,0.09379500150680542,0.09404999762773514,0.09031900018453598,0.09043200314044952,525814,0.0,0.0
2022-03-11 00:00:00+00:00,0.09100200235843658,0.09152700006961823,0.07993099838495255,0.08087299764156342,571016,0.0,0.0
2022-03-12 00:00:00+00:00,0.08084700256586075,0.08130799978971481,0.07996299862861633,0.08039899915456772,549481,0.0,0.0
2022-03-13 00:00:00+00:00,0.08055400103330612,0.08074700087308884,0.04612699896097183,0.055695999413728714,8365776,0.0,0.0
2022-03-14 00:00:00+00:00,0.05581999942660332,0.05693700164556503,0.04149100184440613,0.0454230010509491,5982374,0.0,0.0
2022-03-15 00:00:00+00:00,0.0457490012049675,0.047318000346422195,0.03975600004196167,0.040731001645326614,1724654,0.0,0.0
2022-03-16 00:00:00+00:00,0.0407320000231266,0.04451800137758255,0.03816999867558479,0.043765000998973846,1722363,0.0,0.0
2022-03-17 00:00:00+00:00,0.043765999376773834,0.04506500065326691,0.04069099947810173,0.04171999916434288,990490,0.0,0.0
2022-03-18 00:00:00+00:00,0.04159000143408775,0.04168599843978882,0.03818700090050697,0.03949299827218056,909197,0.0,0.0
2022-03-19 00:00:00+00:00,0.0395440012216568,0.04548899829387665,0.03856600075960159,0.04167599976062775,1187194,0.0,0.0
2022-03-20 00:00:00+00:00,0.04196999967098236,0.042392000555992126,0.03836800158023834,0.04061900079250336,651114,0.0,0.0
2022-03-21 00:00:00+00:00,0.04061799868941307,0.04227200150489807,0.039643000811338425,0.041776999831199646,445450,0.0,0.0
2022-03-22 00:00:00+00:00,0.041776999831199646,0.04419200122356415,0.04121499881148338,0.042410001158714294,729293,0.0,0.0
2022-03-23 00:00:00+00:00,0.042367998510599136,0.05555799975991249,0.042238999158144,0.055031999945640564,3075630,0.0,0.0
2022-03-24 00:00:00+00:00,0.05451099947094917,0.055041998624801636,0.04813700169324875,0.04923100024461746,1102687,0.0,0.0
2022-03-25 00:00:00+00:00,0.049272000789642334,0.05860799923539162,0.04513999819755554,0.05171800032258034,2439737,0.0,0.0
2022-03-26 00:00:00+00:00,0.051718998700380325,0.05237099900841713,0.04721499979496002,0.04791399836540222,771622,0.0,0.0
2022-03-27 00:00:00+00:00,0.04801800101995468,0.05280600115656853,0.04628700017929077,0.05175799876451492,817440,0.0,0.0
2022-03-28 00:00:00+00:00,0.05180500075221062,0.05211799964308739,0.04702100157737732,0.047502998262643814,1012497,0.0,0.0
2022-03-29 00:00:00+00:00,0.047547999769449234,0.0498960018157959,0.04597200080752373,0.04684299975633621,595633,0.0,0.0
2022-03-30 00:00:00+00:00,0.04684299975633621,0.04963599890470505,0.045611001551151276,0.04953699931502342,632608,0.0,0.0
2022-03-31 00:00:00+00:00,0.04953699931502342,0.049538999795913696,0.043216999620199203,0.043372999876737595,635590,0.0,0.0
2022-04-01 00:00:00+00:00,0.04337500035762787,0.04548000171780586,0.04319699853658676,0.0451200008392334,465768,0.0,0.0
2022-04-02 00:00:00+00:00,0.0451200008392334,0.045628998428583145,0.04408799856901169,0.044144000858068466,354402,0.0,0.0
2022-04-03 00:00:00+00:00,0.044144000858068466,0.05463999882340431,0.04372800141572952,0.05015400052070618,1785369,0.0,0.0
2022-04-04 00:00:00+00:00,0.050200000405311584,0.050505999475717545,0.04554999992251396,0.047297000885009766,699485,0.0,0.0
2022-04-05 00:00:00+00:00,0.04742199927568436,0.05269499868154526,0.04678000137209892,0.05050100013613701,894594,0.0,0.0
2022-04-06 00:00:00+00:00,0.050446998327970505,0.050985999405384064,0.043490998446941376,0.044394999742507935,689181,0.0,0.0
2022-04-07 00:00:00+00:00,0.04439400136470795,0.04450000077486038,0.04056499898433685,0.041738998144865036,680205,0.0,0.0
2022-04-08 00:00:00+00:00,0.041829999536275864,0.04493099823594093,0.04162999987602234,0.04458000138401985,681820,0.0,0.0
2022-04-09 00:00:00+00:00,0.04461900144815445,0.04998299852013588,0.04331300035119057,0.04605799913406372,820816,0.0,0.0
2022-04-10 00:00:00+00:00,0.04610300064086914,0.04679499939084053,0.042413998395204544,0.0450109988451004,503809,0.0,0.0
2022-04-11 00:00:00+00:00,0.04501200094819069,0.04501400142908096,0.03439300134778023,0.03587900102138519,811709,0.0,0.0
2022-04-12 00:00:00+00:00,0.03587900102138519,0.037755001336336136,0.034915000200271606,0.03520699962973595,383728,0.0,0.0
2022-04-13 00:00:00+00:00,0.03520900011062622,0.03570599853992462,0.02664100006222725,0.03177899867296219,1806185,0.0,0.0
2022-04-14 00:00:00+00:00,0.03177899867296219,0.03294200077652931,0.02922699972987175,0.029678000137209892,859221,0.0,0.0
2022-04-15 00:00:00+00:00,0.02967200055718422,0.03101399913430214,0.029075000435113907,0.03054800070822239,652505,0.0,0.0
2022-04-16 00:00:00+00:00,0.030525999143719673,0.030587999150156975,0.029541999101638794,0.029600000008940697,368749,0.0,0.0
2022-04-17 00:00:00+00:00,0.02959899976849556,0.029680000618100166,0.027512000873684883,0.027512000873684883,392116,0.0,0.0
2022-04-18 00:00:00+00:00,0.027591999620199203,0.027591999620199203,0.02572599984705448,0.026247000321745872,607872,0.0,0.0
2022-04-19 00:00:00+00:00,0.02624800056219101,0.02773899957537651,0.02624800056219101,0.026520000770688057,735925,0.0,0.0
2022-04-20 00:00:00+00:00,0.026520000770688057,0.027804000303149223,0.0257399994879961,0.026309000328183174,806903,0.0,0.0
2022-04-21 00:00:00+00:00,0.026280999183654785,0.026288999244570732,0.024330999702215195,0.024430999532341957,417810,0.0,0.0
2022-04-22 00:00:00+00:00,0.024430999532341957,0.027310999110341072,0.024320000782608986,0.026618000119924545,508089,0.0,0.0
2022-04-23 00:00:00+00:00,0.026518000289797783,0.028068000450730324,0.02587199956178665,0.02593100070953369,418511,0.0,0.0
2022-04-24 00:00:00+00:00,0.025936000049114227,0.025993000715970993,0.0247189998626709,0.025095000863075256,304627,0.0,0.0
2022-04-25 00:00:00+00:00,0.025095000863075256,0.025095000863075256,0.02404000051319599,0.024277999997138977,391258,0.0,0.0
2022-04-26 00:00:00+00:00,0.024277999997138977,0.024814000353217125,0.023056000471115112,0.02317800000309944,332326,0.0,0.0
2022-04-27 00:00:00+00:00,0.02317800000309944,0.02411700040102005,0.023149000480771065,0.02404399961233139,342901,0.0,0.0
2022-04-28 00:00:00+00:00,0.02404399961233139,0.02453799918293953,0.02363700047135353,0.02376200072467327,299286,0.0,0.0
2022-04-29 00:00:00+00:00,0.023761000484228134,0.024103999137878418,0.022141000255942345,0.023308999836444855,468709,0.0,0.0
2022-04-30 00:00:00+00:00,0.023308999836444855,0.02354400046169758,0.022288000211119652,0.02280599996447563,298884,0.0,0.0
2022-05-01 00:00:00+00:00,0.022828999906778336,0.023065000772476196,0.022731000557541847,0.02292799949645996,292131,0.0,0.0
2022-05-02 00:00:00+00:00,0.02292799949645996,0.026047000661492348,0.022910000756382942,0.02493100054562092,891194,0.0,0.0
2022-05-03 00:00:00+00:00,0.02493100054562092,0.02628600038588047,0.021908000111579895,0.022853000089526176,634631,0.0,0.0
2022-05-04 00:00:00+00:00,0.022853000089526176,0.02370999939739704,0.022281000390648842,0.0233910009264946,595245,0.0,0.0
2022-05-05 00:00:00+00:00,0.0233910009264946,0.023583000525832176,0.021172000095248222,0.021172000095248222,618138,0.0,0.0
2022-05-06 00:00:00+00:00,0.021178999915719032,0.021345999091863632,0.020712999626994133,0.021019000560045242,824159,0.0,0.0
2022-05-07 00:00:00+00:00,0.021018000319600105,0.02118300087749958,0.01988999918103218,0.020092999562621117,583704,0.0,0.0
2022-05-08 00:00:00+00:00,0.020041000097990036,0.020107999444007874,0.019336000084877014,0.01971600018441677,654821,0.0,0.0
2022-05-09 00:00:00+00:00,0.019714999943971634,0.019856000319123268,0.017448000609874725,0.017504999414086342,402655,0.0,0.0
2022-05-10 00:00:00+00:00,0.017506999894976616,0.0176829993724823,0.017066000029444695,0.017184000462293625,361343,0.0,0.0
2022-05-11 00:00:00+00:00,0.01715400069952011,0.017263999208807945,0.012752000242471695,0.012772999703884125,530717,0.0,0.0
2022-05-12 00:00:00+00:00,0.012771000154316425,0.013093000277876854,0.010254000313580036,0.010885999538004398,205226,0.0,0.0
2022-05-13 00:00:00+00:00,0.010808000341057777,0.012347999960184097,0.010325999930500984,0.012006999924778938,191202,0.0,0.0
2022-05-14 00:00:00+00:00,0.012006999924778938,0.01207400020211935,0.010191000066697598,0.011273999698460102,223966,0.0,0.0
2022-05-15 00:00:00+00:00,0.011274999938905239,0.012594999745488167,0.011225000023841858,0.01246699970215559,153537,0.0,0.0
2022-05-16 00:00:00+00:00,0.012467999942600727,0.012493999674916267,0.011859999969601631,0.011973000131547451,114588,0.0,0.0
2022-05-17 00:00:00+00:00,0.011974000371992588,0.012186000123620033,0.011584999971091747,0.011761999689042568,130210,0.0,0.0
2022-05-18 00:00:00+00:00,0.011761999689042568,0.011800999753177166,0.011490000411868095,0.011632000096142292,127720,0.0,0.0
2022-05-19 00:00:00+00:00,0.011630999855697155,0.012192999944090843,0.01014699973165989,0.01066100038588047,223349,0.0,0.0
2022-05-20 00:00:00+00:00,0.010657000355422497,0.011717000044882298,0.010606000199913979,0.011447000317275524,171724,0.0,0.0
2022-05-21 00:00:00+00:00,0.011443999595940113,0.01349399983882904,0.01143800001591444,0.012690999545156956,258633,0.0,0.0
2022-05-22 00:00:00+00:00,0.012683000415563583,0.012683000415563583,0.01231400016695261,0.012435000389814377,184974,0.0,0.0
2022-05-23 00:00:00+00:00,0.012423999607563019,0.012647000141441822,0.012190000154078007,0.01219900045543909,164668,0.0,0.0
2022-05-24 00:00:00+00:00,0.01219900045543909,0.01323499996215105,0.011814000084996223,0.01211399957537651,209784,0.0,0.0
2022-05-25 00:00:00+00:00,0.01211399957537651,0.012354999780654907,0.011951999738812447,0.012329000048339367,156272,0.0,0.0
2022-05-26 00:00:00+00:00,0.012329000048339367,0.012347999960184097,0.0111480001360178,0.011160999536514282,164473,0.0,0.0
2022-05-27 00:00:00+00:00,0.011160999536514282,0.011188999749720097,0.010515999980270863,0.010517000220716,146938,0.0,0.0
2022-05-28 00:00:00+00:00,0.010515999980270863,0.010583999566733837,0.010463999584317207,0.010526999831199646,130160,0.0,0.0
2022-05-29 00:00:00+00:00,0.010525999590754509,0.011307000182569027,0.010509000159800053,0.011134999804198742,174915,0.0,0.0
2022-05-30 00:00:00+00:00,0.011134999804198742,0.011707999743521214,0.011075999587774277,0.011648000217974186,185091,0.0,0.0
2022-05-31 00:00:00+00:00,0.011648000217974186,0.012032999657094479,0.011625000275671482,0.011935999616980553,154355,0.0,0.0
2022-06-01 00:00:00+00:00,0.011935999616980553,0.01221499964594841,0.011621999554336071,0.011640000157058239,181402,0.0,0.0
2022-06-02 00:00:00+00:00,0.011640000157058239,0.01224599964916706,0.011575999669730663,0.011969000101089478,194443,0.0,0.0
2022-06-03 00:00:00+00:00,0.011969000101089478,0.011985000222921371,0.011536000296473503,0.011698000133037567,176426,0.0,0.0
2022-06-04 00:00:00+00:00,0.011698000133037567,0.011749999597668648,0.011514999903738499,0.011543000116944313,147148,0.0,0.0
2022-06-05 00:00:00+00:00,0.011543000116944313,0.011730000376701355,0.011508000083267689,0.011694000102579594,151109,0.0,0.0
2022-06-06 00:00:00+00:00,0.011694000102579594,0.011921999976038933,0.01167100016027689,0.011764000169932842,213794,0.0,0.0
2022-06-07 00:00:00+00:00,0.011764000169932842,0.011765999719500542,0.011188999749720097,0.01143800001591444,207022,0.0,0.0
2022-06-08 00:00:00+00:00,0.011436999775469303,0.011436999775469303,0.0104179996997118,0.0104179996997118,213094,0.0,0.0
2022-06-09 00:00:00+00:00,0.01042100042104721,0.010471999645233154,0.00964299961924553,0.009883999824523926,228425,0.0,0.0
2022-06-10 00:00:00+00:00,0.009883999824523926,0.009890999644994736,0.008802000433206558,0.008840000256896019,175112,0.0,0.0
2022-06-11 00:00:00+00:00,0.008844000287353992,0.00886400043964386,0.008736000396311283,0.008814999833703041,104213,0.0,0.0
2022-06-12 00:00:00+00:00,0.008814999833703041,0.008829999715089798,0.007770999800413847,0.007972000166773796,138461,0.0,0.0
2022-06-13 00:00:00+00:00,0.007972000166773796,0.007974999956786633,0.005675999913364649,0.007127000018954277,230284,0.0,0.0
2022-06-14 00:00:00+00:00,0.0068720001727342606,0.007325000129640102,0.006136999931186438,0.006238000001758337,166099,0.0,0.0
2022-06-15 00:00:00+00:00,0.00623599998652935,0.010719000361859798,0.006039999891072512,0.00827800016850233,661405,0.0,0.0
2022-06-16 00:00:00+00:00,0.008294000290334225,0.009092000313103199,0.007151999976485968,0.007342000026255846,367977,0.0,0.0
2022-06-17 00:00:00+00:00,0.007342999801039696,0.00736499996855855,0.006821000017225742,0.006839999929070473,124032,0.0,0.0
2022-06-18 00:00:00+00:00,0.006839000154286623,0.006862999871373177,0.00610999995842576,0.006180000025779009,113124,0.0,0.0
2022-06-19 00:00:00+00:00,0.006178999785333872,0.00661499984562397,0.006126999855041504,0.006479999981820583,111718,0.0,0.0
2022-06-20 00:00:00+00:00,0.006479999981820583,0.006599000189453363,0.0062939999625086784,0.006585000082850456,96427,0.0,0.0
2022-06-21 00:00:00+00:00,0.006585000082850456,0.007340000011026859,0.006579999811947346,0.006850000005215406,173456,0.0,0.0
2022-06-22 00:00:00+00:00,0.006852999795228243,0.007048000115901232,0.0066269999369978905,0.006982000079005957,117453,0.0,0.0
2022-06-23 00:00:00+00:00,0.006982000079005957,0.010696000419557095,0.0069610001519322395,0.007656999863684177,562978,0.0,0.0
2022-06-24 00:00:00+00:00,0.007656999863684177,0.007830999791622162,0.007608000189065933,0.007734999991953373,153896,0.0,0.0
2022-06-25 00:00:00+00:00,0.007734999991953373,0.007751000113785267,0.007294999901205301,0.007333999965339899,235814,0.0,0.0
2022-06-26 00:00:00+00:00,0.007333999965339899,0.007476999890059233,0.007319999858736992,0.0073640001937747,288713,0.0,0.0
2022-06-27 00:00:00+00:00,0.00737100001424551,0.007379999849945307,0.0068270000629127026,0.006883999798446894,274569,0.0,0.0
2022-06-28 00:00:00+00:00,0.006883999798446894,0.006914000026881695,0.006754999980330467,0.00684799998998642,287895,0.0,0.0
2022-06-29 00:00:00+00:00,0.006856000050902367,0.007571000140160322,0.006831999868154526,0.007226999849081039,353466,0.0,0.0
2022-06-30 00:00:00+00:00,0.007226999849081039,0.007524999789893627,0.007189000025391579,0.007209000177681446,317556,0.0,0.0
2022-07-01 00:00:00+00:00,0.007209000177681446,0.008047999814152718,0.007052000146359205,0.0071020000614225864,426695,0.0,0.0
2022-07-02 00:00:00+00:00,0.007102999836206436,0.007133000064641237,0.006998000200837851,0.007048000115901232,313329,0.0,0.0
2022-07-03 00:00:00+00:00,0.007048000115901232,0.0070489998906850815,0.006885000038892031,0.006922000087797642,299263,0.0,0.0
2022-07-04 00:00:00+00:00,0.006922000087797642,0.007133999839425087,0.006808000151067972,0.007114000152796507,323467,0.0,0.0
2022-07-05 00:00:00+00:00,0.007114999927580357,0.007182000204920769,0.006674999836832285,0.006750999949872494,296259,0.0,0.0
2022-07-06 00:00:00+00:00,0.006752000190317631,0.006777000147849321,0.00673400005325675,0.006769999861717224,265857,0.0,0.0
2022-07-07 00:00:00+00:00,0.006769999861717224,0.006978999823331833,0.006705000065267086,0.006907999981194735,337875,0.0,0.0
2022-07-08 00:00:00+00:00,0.006907999981194735,0.0070039997808635235,0.006794999819248915,0.006794999819248915,291549,0.0,0.0
2022-07-09 00:00:00+00:00,0.006794999819248915,0.006883000023663044,0.006792999804019928,0.006876000203192234,259145,0.0,0.0
2022-07-10 00:00:00+00:00,0.006876000203192234,0.006909000221639872,0.006827999837696552,0.006862000096589327,294817,0.0,0.0
2022-07-11 00:00:00+00:00,0.006862000096589327,0.006903000175952911,0.006823999807238579,0.0068350001238286495,299082,0.0,0.0
2022-07-12 00:00:00+00:00,0.0068350001238286495,0.006850000005215406,0.00672100018709898,0.0067369998432695866,310883,0.0,0.0
2022-07-13 00:00:00+00:00,0.0067369998432695866,0.0067460001446306705,0.0059529999271035194,0.006246999837458134,386338,0.0,0.0
2022-07-14 00:00:00+00:00,0.006246999837458134,0.006407000124454498,0.00609199982136488,0.0062409997917711735,307150,0.0,0.0
2022-07-15 00:00:00+00:00,0.0062409997917711735,0.0063149998895823956,0.006087000016123056,0.0062060002237558365,292956,0.0,0.0
2022-07-16 00:00:00+00:00,0.0062049999833106995,0.006206999998539686,0.006008999887853861,0.00610300013795495,261261,0.0,0.0
2022-07-17 00:00:00+00:00,0.00610300013795495,0.006364000029861927,0.006025000009685755,0.0062699997797608376,278697,0.0,0.0
2022-07-18 00:00:00+00:00,0.006271000020205975,0.0064849997870624065,0.006225000135600567,0.006424999795854092,318897,0.0,0.0
2022-07-19 00:00:00+00:00,0.006426000036299229,0.006535000167787075,0.006155999843031168,0.006426999811083078,323887,0.0,0.0
2022-07-20 00:00:00+00:00,0.006426999811083078,0.006628999952226877,0.006298999767750502,0.006409000139683485,311200,0.0,0.0
2022-07-21 00:00:00+00:00,0.006409000139683485,0.00736499996855855,0.006266999989748001,0.0066650002263486385,380150,0.0,0.0
2022-07-22 00:00:00+00:00,0.0066639999859035015,0.007054000161588192,0.006378000136464834,0.0065460000187158585,338872,0.0,0.0
2022-07-23 00:00:00+00:00,0.0065449997782707214,0.006624999921768904,0.006279999855905771,0.006297000218182802,272451,0.0,0.0
2022-07-24 00:00:00+00:00,0.006297000218182802,0.0063390000723302364,0.006000999826937914,0.006122000049799681,294844,0.0,0.0
2022-07-25 00:00:00+00:00,0.006122000049799681,0.006182000041007996,0.0060270000249147415,0.006054999772459269,318755,0.0,0.0
2022-07-26 00:00:00+00:00,0.006018000189214945,0.006099999882280827,0.0059380000457167625,0.006076000165194273,273354,0.0,0.0
2022-07-27 00:00:00+00:00,0.006076000165194273,0.006331999786198139,0.005888000130653381,0.006089000031352043,329259,0.0,0.0
2022-07-28 00:00:00+00:00,0.006089000031352043,0.006459000054746866,0.006008999887853861,0.006271999794989824,338246,0.0,0.0
