TIMESTAMP,SIV_OPEN_PRICE_USD,SIV_HIGH_PRICE_USD,SIV_LOW_PRICE_USD,SIV_CLOSE_PRICE_USD,SIV_VOLUME_USD,SIV_DIVIDENDS_USD,SIV_STOCK_SPLITS_USD
2022-02-10 00:00:00+00:00,0.07828500121831894,0.07829900085926056,0.07245899736881256,0.07404600083827972,21645,0.0,0.0
2022-02-11 00:00:00+00:00,0.07405400276184082,0.07658199965953827,0.07172200083732605,0.07246199995279312,9602,0.0,0.0
2022-02-12 00:00:00+00:00,0.07246199995279312,0.08505900204181671,0.06802500039339066,0.07840199768543243,63405,0.0,0.0
2022-02-13 00:00:00+00:00,0.07840199768543243,0.08135999739170074,0.07319200038909912,0.07541000097990036,34288,0.0,0.0
2022-02-14 00:00:00+00:00,0.07542400062084198,0.07796099781990051,0.07205799967050552,0.07499899715185165,16942,0.0,0.0
2022-02-15 00:00:00+00:00,0.07501699775457382,0.07869700342416763,0.07279299944639206,0.07423699647188187,27041,0.0,0.0
2022-02-16 00:00:00+00:00,0.07423699647188187,0.07555899769067764,0.06985200196504593,0.07427100092172623,22652,0.0,0.0
2022-02-17 00:00:00+00:00,0.07427100092172623,0.07648500055074692,0.07065799832344055,0.070701003074646,30801,0.0,0.0
2022-02-18 00:00:00+00:00,0.07071500271558762,0.07694000005722046,0.06382600218057632,0.0739699974656105,44001,0.0,0.0
2022-02-19 00:00:00+00:00,0.07396399974822998,0.09084200114011765,0.07326000183820724,0.07765600085258484,102857,0.0,0.0
2022-02-20 00:00:00+00:00,0.07765600085258484,0.07838799804449081,0.06593400239944458,0.07103099673986435,32281,0.0,0.0
2022-02-21 00:00:00+00:00,0.07099200040102005,0.07249599695205688,0.06499599665403366,0.06573399901390076,25449,0.0,0.0
2022-02-22 00:00:00+00:00,0.06573399901390076,0.06760100275278091,0.06207500025629997,0.06596899777650833,11857,0.0,0.0
2022-02-23 00:00:00+00:00,0.06597799807786942,0.06899300217628479,0.0637499988079071,0.06727399677038193,13327,0.0,0.0
2022-02-24 00:00:00+00:00,0.06727399677038193,0.06729000061750412,0.05985800176858902,0.06266900151968002,23156,0.0,0.0
2022-02-25 00:00:00+00:00,0.06266199797391891,0.06865400075912476,0.06266199797391891,0.06729000061750412,21407,0.0,0.0
2022-02-26 00:00:00+00:00,0.06729000061750412,0.073062002658844,0.06221200153231621,0.06582800298929214,54096,0.0,0.0
2022-02-27 00:00:00+00:00,0.06582800298929214,0.06582800298929214,0.06221200153231621,0.0632999986410141,12047,0.0,0.0
2022-02-28 00:00:00+00:00,0.0632999986410141,0.06909500062465668,0.06001200154423714,0.06571800261735916,32854,0.0,0.0
2022-03-01 00:00:00+00:00,0.06571800261735916,0.06820300221443176,0.06389100104570389,0.06543000042438507,16981,0.0,0.0
2022-03-02 00:00:00+00:00,0.06544599682092667,0.08493400365114212,0.06391900032758713,0.07347699999809265,87828,0.0,0.0
2022-03-03 00:00:00+00:00,0.07347500324249268,0.07351800054311752,0.06647899746894836,0.06870199739933014,26271,0.0,0.0
2022-03-04 00:00:00+00:00,0.06872600317001343,0.07186400145292282,0.06232700124382973,0.06761699914932251,32894,0.0,0.0
2022-03-05 00:00:00+00:00,0.06761699914932251,0.07260400056838989,0.0669649988412857,0.07189899682998657,31747,0.0,0.0
2022-03-06 00:00:00+00:00,0.07189899682998657,0.07753899693489075,0.06765200197696686,0.0688140019774437,25026,0.0,0.0
2022-03-07 00:00:00+00:00,0.06880000233650208,0.07225300371646881,0.06692299991846085,0.06816399842500687,17794,0.0,0.0
2022-03-08 00:00:00+00:00,0.06816600263118744,0.07588700205087662,0.06816399842500687,0.06830299645662308,19741,0.0,0.0
2022-03-09 00:00:00+00:00,0.06830199807882309,0.07020600140094757,0.0668490007519722,0.06833100318908691,10099,0.0,0.0
2022-03-10 00:00:00+00:00,0.06824500113725662,0.07895500212907791,0.06574899703264236,0.0714149996638298,49029,0.0,0.0
2022-03-11 00:00:00+00:00,0.0714149996638298,0.07179400324821472,0.06736700236797333,0.07179400324821472,25197,0.0,0.0
2022-03-12 00:00:00+00:00,0.07179400324821472,0.08059900254011154,0.0690850019454956,0.07111699879169464,34927,0.0,0.0
2022-03-13 00:00:00+00:00,0.07111699879169464,0.07382600009441376,0.06773000210523605,0.06915300339460373,29308,0.0,0.0
2022-03-14 00:00:00+00:00,0.06915300339460373,0.07168100029230118,0.06517200171947479,0.067562997341156,12268,0.0,0.0
2022-03-15 00:00:00+00:00,0.06756199896335602,0.07014600187540054,0.06621699780225754,0.06946499645709991,10902,0.0,0.0
2022-03-16 00:00:00+00:00,0.06946499645709991,0.07003500312566757,0.06730499863624573,0.06917999684810638,6788,0.0,0.0
2022-03-17 00:00:00+00:00,0.06917999684810638,0.07135500013828278,0.0665770024061203,0.06798200309276581,16865,0.0,0.0
2022-03-18 00:00:00+00:00,0.06801100075244904,0.0695519968867302,0.06622999906539917,0.06820099800825119,10899,0.0,0.0
2022-03-19 00:00:00+00:00,0.06820099800825119,0.07090199738740921,0.06752599775791168,0.06820099800825119,15697,0.0,0.0
2022-03-20 00:00:00+00:00,0.06820099800825119,0.07225300371646881,0.06617599725723267,0.06817399710416794,54195,0.0,0.0
2022-03-21 00:00:00+00:00,0.06817399710416794,0.06878899782896042,0.060694001615047455,0.06407900154590607,24088,0.0,0.0
2022-03-22 00:00:00+00:00,0.06407900154590607,0.06683199852705002,0.0606050007045269,0.06138499826192856,26869,0.0,0.0
2022-03-23 00:00:00+00:00,0.06138499826192856,0.06541000306606293,0.0579180009663105,0.06195899844169617,21081,0.0,0.0
2022-03-24 00:00:00+00:00,0.06195899844169617,0.06343299895524979,0.057328000664711,0.06071100011467934,13264,0.0,0.0
2022-03-25 00:00:00+00:00,0.06070899963378906,0.06137299910187721,0.05794300138950348,0.06133799999952316,9861,0.0,0.0
2022-03-26 00:00:00+00:00,0.06133799999952316,0.062011998146772385,0.05459799990057945,0.05864199995994568,15065,0.0,0.0
2022-03-27 00:00:00+00:00,0.05864199995994568,0.06066400185227394,0.05392400175333023,0.055945999920368195,14348,0.0,0.0
2022-03-28 00:00:00+00:00,0.05594699829816818,0.06069900095462799,0.05053900182247162,0.05395599827170372,28259,0.0,0.0
2022-03-29 00:00:00+00:00,0.05395599827170372,0.05622300133109093,0.05057600140571594,0.05416199937462807,10395,0.0,0.0
2022-03-30 00:00:00+00:00,0.05416199937462807,0.05553299933671951,0.05112000182271004,0.053293999284505844,10447,0.0,0.0
2022-03-31 00:00:00+00:00,0.05322900041937828,0.05385100096464157,0.04767400026321411,0.052487000823020935,15768,0.0,0.0
2022-04-01 00:00:00+00:00,0.052487000823020935,0.05385199934244156,0.04492799937725067,0.04630099982023239,15508,0.0,0.0
2022-04-02 00:00:00+00:00,0.04630099982023239,0.05310999974608421,0.04493900015950203,0.049706000834703445,20417,0.0,0.0
2022-04-03 00:00:00+00:00,0.049706000834703445,0.05310999974608421,0.04630500078201294,0.04834799841046333,12182,0.0,0.0
2022-04-04 00:00:00+00:00,0.04834799841046333,0.05029499903321266,0.04562100023031235,0.04833199828863144,11154,0.0,0.0
2022-04-05 00:00:00+00:00,0.04832400009036064,0.050280001014471054,0.044826000928878784,0.04483800008893013,7716,0.0,0.0
2022-04-06 00:00:00+00:00,0.04484400153160095,0.04688199982047081,0.042054999619722366,0.04279800131917,7233,0.0,0.0
2022-04-07 00:00:00+00:00,0.042791999876499176,0.046185001730918884,0.042789001017808914,0.045455001294612885,10348,0.0,0.0
2022-04-08 00:00:00+00:00,0.04545599967241287,0.04545599967241287,0.042038001120090485,0.043389998376369476,5398,0.0,0.0
2022-04-09 00:00:00+00:00,0.043389998376369476,0.07051300257444382,0.04067999869585037,0.047460999339818954,79415,0.0,0.0
2022-04-10 00:00:00+00:00,0.047460999339818954,0.05491900071501732,0.04135800153017044,0.044766999781131744,54935,0.0,0.0
2022-04-11 00:00:00+00:00,0.044766999781131744,0.06330700218677521,0.04206499829888344,0.05114499852061272,77287,0.0,0.0
2022-04-12 00:00:00+00:00,0.05114699900150299,0.05247600004076958,0.029975000768899918,0.04044099897146225,135491,0.0,0.0
2022-04-13 00:00:00+00:00,0.04044099897146225,0.04246800020337105,0.03633999824523926,0.03835500031709671,54835,0.0,0.0
2022-04-14 00:00:00+00:00,0.03835500031709671,0.04177999868988991,0.027365999296307564,0.03486499935388565,41343,0.0,0.0
2022-04-15 00:00:00+00:00,0.03486499935388565,0.03827200084924698,0.030762000009417534,0.03482700139284134,43567,0.0,0.0
2022-04-16 00:00:00+00:00,0.03482700139284134,0.03960699960589409,0.03346100077033043,0.034143999218940735,50709,0.0,0.0
2022-04-17 00:00:00+00:00,0.034143999218940735,0.03892499953508377,0.03346100077033043,0.0362199991941452,33033,0.0,0.0
2022-04-18 00:00:00+00:00,0.0362199991941452,0.03690899908542633,0.032770998775959015,0.03345499932765961,97691,0.0,0.0
2022-04-19 00:00:00+00:00,0.03345499932765961,0.03413800150156021,0.03273100033402443,0.03412099927663803,56010,0.0,0.0
2022-04-20 00:00:00+00:00,0.03412099927663803,0.03412099927663803,0.030666999518871307,0.03067000024020672,58644,0.0,0.0
2022-04-21 00:00:00+00:00,0.03067000024020672,0.03135399892926216,0.027202000841498375,0.028564000502228737,159582,0.0,0.0
2022-04-22 00:00:00+00:00,0.028564000502228737,0.029229000210762024,0.02652299962937832,0.027809999883174896,14343,0.0,0.0
2022-04-23 00:00:00+00:00,0.027809999883174896,0.029844999313354492,0.02441900037229061,0.027809999883174896,18384,0.0,0.0
2022-04-24 00:00:00+00:00,0.027809999883174896,0.029167000204324722,0.022383999079465866,0.025080999359488487,16146,0.0,0.0
2022-04-25 00:00:00+00:00,0.025081999599933624,0.02639400027692318,0.021678000688552856,0.024362999945878983,14649,0.0,0.0
2022-04-26 00:00:00+00:00,0.024362999945878983,0.03379400074481964,0.023009000346064568,0.028365999460220337,38723,0.0,0.0
2022-04-27 00:00:00+00:00,0.028365999460220337,0.029039999470114708,0.024973999708890915,0.026998000219464302,16541,0.0,0.0
2022-04-28 00:00:00+00:00,0.02699900045990944,0.027069000527262688,0.02495099976658821,0.024999000132083893,15419,0.0,0.0
2022-04-29 00:00:00+00:00,0.024999000132083893,0.025686999782919884,0.022910000756382942,0.02491299994289875,12792,0.0,0.0
2022-04-30 00:00:00+00:00,0.02491299994289875,0.026259999722242355,0.021546000614762306,0.022220000624656677,26231,0.0,0.0
2022-05-01 00:00:00+00:00,0.022220000624656677,0.030300000682473183,0.022220000624656677,0.028272999450564384,63463,0.0,0.0
2022-05-02 00:00:00+00:00,0.028272999450564384,0.03156600147485733,0.02420799992978573,0.026856999844312668,25064,0.0,0.0
2022-05-03 00:00:00+00:00,0.026856999844312668,0.030338000506162643,0.026853999122977257,0.028341999277472496,17422,0.0,0.0
2022-05-04 00:00:00+00:00,0.028341000899672508,0.030556999146938324,0.02699499949812889,0.029194999486207962,9300,0.0,0.0
2022-05-05 00:00:00+00:00,0.0291920006275177,0.030282000079751015,0.027588000521063805,0.028243999928236008,12350,0.0,0.0
2022-05-06 00:00:00+00:00,0.028243999928236008,0.034786999225616455,0.027421999722719193,0.0321040004491806,18036,0.0,0.0
2022-05-07 00:00:00+00:00,0.03211100026965141,0.03345600143074989,0.027434000745415688,0.03010999970138073,17666,0.0,0.0
2022-05-08 00:00:00+00:00,0.03010999970138073,0.03144900128245354,0.028102999553084373,0.02878599986433983,4345,0.0,0.0
2022-05-09 00:00:00+00:00,0.02878599986433983,0.03112499974668026,0.025825999677181244,0.028477000072598457,20941,0.0,0.0
2022-05-10 00:00:00+00:00,0.028474999591708183,0.0304579995572567,0.025164000689983368,0.027543000876903534,16156,0.0,0.0
2022-05-11 00:00:00+00:00,0.02754100039601326,0.033973000943660736,0.02350500039756298,0.026784000918269157,68979,0.0,0.0
2022-05-12 00:00:00+00:00,0.026784999296069145,0.029256999492645264,0.022095000371336937,0.025981999933719635,38606,0.0,0.0
2022-05-13 00:00:00+00:00,0.025980999693274498,0.03036399930715561,0.025303000584244728,0.03036300092935562,17981,0.0,0.0
2022-05-14 00:00:00+00:00,0.03036300092935562,0.03036399930715561,0.02519400045275688,0.02777799963951111,16991,0.0,0.0
2022-05-15 00:00:00+00:00,0.02777799963951111,0.03099999949336052,0.026486000046133995,0.030354000627994537,8913,0.0,0.0
2022-05-16 00:00:00+00:00,0.030354000627994537,0.030354000627994537,0.027615999802947044,0.028195999562740326,5829,0.0,0.0
2022-05-17 00:00:00+00:00,0.028195999562740326,0.039980001747608185,0.02819100022315979,0.03776500001549721,24625,0.0,0.0
2022-05-18 00:00:00+00:00,0.03776500001549721,0.08794499933719635,0.032662998884916306,0.063339002430439,229491,0.0,0.0
2022-05-19 00:00:00+00:00,0.06333699822425842,0.07517900317907333,0.04634600132703781,0.05862100049853325,58929,0.0,0.0
2022-05-20 00:00:00+00:00,0.05862899869680405,0.06962600350379944,0.05339600145816803,0.06158500164747238,49502,0.0,0.0
2022-05-21 00:00:00+00:00,0.06158500164747238,0.06853699684143066,0.05470399931073189,0.059734001755714417,53347,0.0,0.0
2022-05-22 00:00:00+00:00,0.059734001755714417,0.06287799775600433,0.05281800031661987,0.059734001755714417,35492,0.0,0.0
2022-05-23 00:00:00+00:00,0.059734001755714417,0.06461299955844879,0.0564580000936985,0.06131000071763992,0,0.0,0.0
2022-05-24 00:00:00+00:00,0.06131000071763992,3.762808084487915,0.06086700037121773,2.6777749061584473,38063,0.0,0.0
2022-05-25 00:00:00+00:00,2.6773200035095215,3.1443469524383545,2.40310001373291,2.405431032180786,99590,0.0,0.0
2022-05-26 00:00:00+00:00,2.405431032180786,5.375949859619141,1.6590640544891357,3.5796749591827393,519901,0.0,0.0
2022-05-27 00:00:00+00:00,3.5798940658569336,4.268080234527588,3.209599018096924,3.391294002532959,404901,0.0,0.0
2022-05-28 00:00:00+00:00,3.3925271034240723,4.0072760581970215,3.269207000732422,3.357996940612793,13625,0.0,0.0
2022-05-29 00:00:00+00:00,3.357996940612793,3.545443058013916,2.97200608253479,3.0394771099090576,15889,0.0,0.0
2022-05-30 00:00:00+00:00,3.0394771099090576,3.495469093322754,2.9404590129852295,3.073129892349243,22793,0.0,0.0
2022-05-31 00:00:00+00:00,3.073129892349243,3.356743097305298,2.8670129776000977,2.9076390266418457,16705,0.0,0.0
2022-06-01 00:00:00+00:00,2.9076390266418457,3.2217791080474854,2.7753610610961914,2.9287428855895996,18140,0.0,0.0
2022-06-02 00:00:00+00:00,2.9287428855895996,3.0958900451660156,2.7753379344940186,2.806363105773926,6971,0.0,0.0
2022-06-03 00:00:00+00:00,2.8062009811401367,3.261918067932129,2.7882449626922607,2.8017919063568115,10417,0.0,0.0
2022-06-04 00:00:00+00:00,2.795358896255493,2.9809470176696777,2.795358896255493,2.8061349391937256,2124,0.0,0.0
2022-06-05 00:00:00+00:00,2.8061349391937256,3.641329050064087,2.77811598777771,3.123652935028076,30376,0.0,0.0
2022-06-06 00:00:00+00:00,3.123652935028076,4.643957138061523,2.9076569080352783,3.3193540573120117,52095,0.0,0.0
2022-06-07 00:00:00+00:00,3.3193540573120117,5.256481170654297,3.3186941146850586,4.101021766662598,42642,0.0,0.0
2022-06-08 00:00:00+00:00,4.100868225097656,4.581563949584961,3.332211971282959,3.7038118839263916,19276,0.0,0.0
2022-06-09 00:00:00+00:00,3.7027831077575684,3.8383049964904785,3.349843978881836,3.428813934326172,6916,0.0,0.0
2022-06-10 00:00:00+00:00,3.428813934326172,4.457609176635742,3.377634048461914,4.043135166168213,28365,0.0,0.0
2022-06-11 00:00:00+00:00,4.042427062988281,4.368477821350098,4.004487037658691,4.1201701164245605,8707,0.0,0.0
2022-06-12 00:00:00+00:00,4.1201701164245605,4.206638813018799,4.003318786621094,4.003318786621094,5596,0.0,0.0
2022-06-13 00:00:00+00:00,4.003318786621094,4.107048034667969,3.5320730209350586,3.6540451049804688,4423,0.0,0.0
2022-06-14 00:00:00+00:00,3.654431104660034,4.110866069793701,3.646799087524414,3.82248592376709,9520,0.0,0.0
2022-06-15 00:00:00+00:00,3.82248592376709,3.9998369216918945,3.7354960441589355,3.8569889068603516,2347,0.0,0.0
2022-06-16 00:00:00+00:00,3.8569889068603516,4.307153224945068,3.669416904449463,3.9509220123291016,12505,0.0,0.0
2022-06-17 00:00:00+00:00,3.9509220123291016,4.278816223144531,3.7406721115112305,3.8988020420074463,14639,0.0,0.0
2022-06-18 00:00:00+00:00,3.8988020420074463,3.9813249111175537,3.736639976501465,3.744719982147217,2653,0.0,0.0
2022-06-19 00:00:00+00:00,3.744719982147217,3.910921096801758,3.4053919315338135,3.823740005493164,5831,0.0,0.0
2022-06-20 00:00:00+00:00,3.823740005493164,4.093516826629639,3.6930389404296875,4.039487838745117,4162,0.0,0.0
2022-06-21 00:00:00+00:00,4.039231777191162,4.04246187210083,3.724036931991577,3.920064926147461,7230,0.0,0.0
2022-06-22 00:00:00+00:00,3.920064926147461,4.118481159210205,3.8042330741882324,3.925477981567383,6854,0.0,0.0
2022-06-23 00:00:00+00:00,3.925477981567383,4.063025951385498,3.8680078983306885,4.04969596862793,4351,0.0,0.0
2022-06-24 00:00:00+00:00,4.04969596862793,4.301461219787598,3.870500087738037,4.037761211395264,10749,0.0,0.0
2022-06-25 00:00:00+00:00,4.037761211395264,4.733702182769775,4.037761211395264,4.328919887542725,29278,0.0,0.0
2022-06-26 00:00:00+00:00,4.328919887542725,4.460887908935547,4.192509174346924,4.207149028778076,5939,0.0,0.0
2022-06-27 00:00:00+00:00,4.207149028778076,4.7006378173828125,4.18828821182251,4.585634231567383,9967,0.0,0.0
2022-06-28 00:00:00+00:00,4.584112167358398,4.618091106414795,4.315089225769043,4.497705936431885,6167,0.0,0.0
2022-06-29 00:00:00+00:00,4.497840881347656,4.575860023498535,4.202159881591797,4.321284770965576,5149,0.0,0.0
2022-06-30 00:00:00+00:00,4.321284770965576,4.357284069061279,3.660522937774658,3.7226290702819824,8251,0.0,0.0
2022-07-01 00:00:00+00:00,3.7226290702819824,4.132994174957275,3.705090045928955,3.821168899536133,3742,0.0,0.0
2022-07-02 00:00:00+00:00,3.821168899536133,4.121210098266602,3.7080140113830566,3.994623899459839,3795,0.0,0.0
2022-07-03 00:00:00+00:00,3.994623899459839,4.018507957458496,3.7169699668884277,3.8311710357666016,2521,0.0,0.0
2022-07-04 00:00:00+00:00,3.8311710357666016,4.121117115020752,3.804002046585083,3.8502960205078125,1845,0.0,0.0
2022-07-05 00:00:00+00:00,3.8502960205078125,3.8593590259552,3.6625280380249023,3.8317949771881104,2536,0.0,0.0
2022-07-06 00:00:00+00:00,3.8317949771881104,3.8320209980010986,3.5095860958099365,3.5581469535827637,3286,0.0,0.0
2022-07-07 00:00:00+00:00,3.5581679344177246,4.239945888519287,3.5581469535827637,3.904254913330078,5706,0.0,0.0
2022-07-08 00:00:00+00:00,3.9048919677734375,4.1986470222473145,3.849747896194458,4.024645805358887,6356,0.0,0.0
2022-07-09 00:00:00+00:00,4.025787830352783,4.1103901863098145,3.8643460273742676,4.044970989227295,3094,0.0,0.0
2022-07-10 00:00:00+00:00,4.044970989227295,4.177031993865967,3.6453568935394287,4.102980136871338,6237,0.0,0.0
2022-07-11 00:00:00+00:00,4.102980136871338,4.20836877822876,3.857069969177246,3.8822309970855713,6553,0.0,0.0
2022-07-12 00:00:00+00:00,3.885960102081299,4.196898937225342,3.8559939861297607,3.87454891204834,7034,0.0,0.0
2022-07-13 00:00:00+00:00,3.87454891204834,4.141262054443359,3.6134209632873535,3.798906087875366,14178,0.0,0.0
2022-07-14 00:00:00+00:00,3.7987310886383057,4.424936771392822,3.603149890899658,4.230907917022705,22699,0.0,0.0
2022-07-15 00:00:00+00:00,4.230907917022705,4.322774887084961,4.0482587814331055,4.176183223724365,3831,0.0,0.0
2022-07-16 00:00:00+00:00,4.176183223724365,4.31034517288208,4.072988986968994,4.074138164520264,4642,0.0,0.0
2022-07-17 00:00:00+00:00,4.074138164520264,4.2350568771362305,4.074138164520264,4.08850622177124,6238,0.0,0.0
2022-07-18 00:00:00+00:00,4.08850622177124,4.205986976623535,3.9498538970947266,4.175567150115967,5138,0.0,0.0
2022-07-19 00:00:00+00:00,4.175567150115967,4.552703857421875,3.8721721172332764,4.041837215423584,9762,0.0,0.0
2022-07-20 00:00:00+00:00,4.042450904846191,4.145566940307617,3.8700950145721436,3.8934390544891357,11168,0.0,0.0
2022-07-21 00:00:00+00:00,3.893601894378662,4.23227596282959,3.8376879692077637,3.923449993133545,11677,0.0,0.0
2022-07-22 00:00:00+00:00,3.923250913619995,4.267245769500732,3.923250913619995,4.004065036773682,6213,0.0,0.0
2022-07-23 00:00:00+00:00,4.004065036773682,4.106192111968994,3.8750948905944824,3.9286420345306396,11640,0.0,0.0
2022-07-24 00:00:00+00:00,3.9286420345306396,4.058280944824219,3.8903141021728516,4.017075061798096,6481,0.0,0.0
2022-07-25 00:00:00+00:00,4.016963958740234,4.0788421630859375,3.869990110397339,3.8965489864349365,3385,0.0,0.0
2022-07-26 00:00:00+00:00,3.897249937057495,4.0312180519104,3.8861629962921143,3.988521099090576,4492,0.0,0.0
2022-07-27 00:00:00+00:00,3.9886770248413086,4.300337791442871,3.8712871074676514,4.217091083526611,41753,0.0,0.0
2022-07-28 00:00:00+00:00,4.217091083526611,4.576249122619629,4.113588809967041,4.398674011230469,237522,0.0,0.0
2022-07-29 00:00:00+00:00,4.398449897766113,5.525539875030518,4.353857040405273,5.246444225311279,187776,0.0,0.0
2022-07-30 00:00:00+00:00,5.2464728355407715,5.5674638748168945,3.910175085067749,3.9112908840179443,481338,0.0,0.0
2022-07-31 00:00:00+00:00,3.9112908840179443,4.489583969116211,3.907942056655884,4.216757774353027,46456,0.0,0.0
2022-08-01 00:00:00+00:00,4.216757774353027,4.3907551765441895,4.063464164733887,4.118810176849365,24705,0.0,0.0
