TIMESTAMP,WAR25987_OPEN_PRICE_USD,WAR25987_HIGH_PRICE_USD,WAR25987_LOW_PRICE_USD,WAR25987_CLOSE_PRICE_USD,WAR25987_VOLUME_USD,WAR25987_DIVIDENDS_USD,WAR25987_STOCK_SPLITS_USD
2023-12-12 00:00:00+00:00,0.00046300000394694507,0.00048099999548867345,0.00043899999582208693,0.00046300000394694507,1418,0.0,0.0
2023-12-13 00:00:00+00:00,0.0004619999963324517,0.0005779999773949385,0.000446999998530373,0.0005680000176653266,4174,0.0,0.0
2023-12-14 00:00:00+00:00,0.0005670000100508332,0.0005949999904260039,0.0005499999970197678,0.0005719999899156392,1857,0.0,0.0
2023-12-15 00:00:00+00:00,0.0005719999899156392,0.000598000013269484,0.0005179999861866236,0.00056900002527982,3000,0.0,0.0
2023-12-16 00:00:00+00:00,0.00056900002527982,0.0006769999745301902,0.0005610000225715339,0.0006409999914467335,3523,0.0,0.0
2023-12-17 00:00:00+00:00,0.0006409999914467335,0.000645000021904707,0.0005719999899156392,0.0005729999975301325,1756,0.0,0.0
2023-12-18 00:00:00+00:00,0.0005719999899156392,0.0006169999833218753,0.0005389999714680016,0.0005639999872073531,3824,0.0,0.0
2023-12-19 00:00:00+00:00,0.0005639999872073531,0.0005859999801032245,0.0005639999872073531,0.000582000007852912,786,0.0,0.0
2023-12-20 00:00:00+00:00,0.000582000007852912,0.00060299999313429,0.00056900002527982,0.0005859999801032245,1274,0.0,0.0
2023-12-21 00:00:00+00:00,0.0005859999801032245,0.00060299999313429,0.0005520000122487545,0.0006019999855197966,2080,0.0,0.0
2023-12-22 00:00:00+00:00,0.0006019999855197966,0.0006140000186860561,0.0005430000019259751,0.0005440000095404685,1421,0.0,0.0
2023-12-23 00:00:00+00:00,0.0005440000095404685,0.0005450000171549618,0.0005029999883845448,0.0005169999785721302,1481,0.0,0.0
2023-12-24 00:00:00+00:00,0.0005169999785721302,0.0005239999736659229,0.0005029999883845448,0.0005169999785721302,837,0.0,0.0
2023-12-25 00:00:00+00:00,0.0005169999785721302,0.0005319999763742089,0.0005130000063218176,0.0005290000117383897,440,0.0,0.0
2023-12-26 00:00:00+00:00,0.0005290000117383897,0.0005949999904260039,0.0005150000215508044,0.0005929999751970172,1018,0.0,0.0
2023-12-27 00:00:00+00:00,0.0005929999751970172,0.0010560000082477927,0.0005719999899156392,0.0010509999701753259,12612,0.0,0.0
2023-12-28 00:00:00+00:00,0.0010509999701753259,0.0012529999949038029,0.0009549999958835542,0.001167000038549304,14591,0.0,0.0
2023-12-29 00:00:00+00:00,0.001167000038549304,0.0013849999522790313,0.0011289999820291996,0.0011419999646022916,11645,0.0,0.0
2023-12-30 00:00:00+00:00,0.0011419999646022916,0.0012379999971017241,0.0010260000126436353,0.0010450000409036875,9841,0.0,0.0
2023-12-31 00:00:00+00:00,0.0010450000409036875,0.0011259999591857195,0.0010450000409036875,0.0010789999505504966,2734,0.0,0.0
2024-01-01 00:00:00+00:00,0.0010789999505504966,0.001158999977633357,0.0010339999571442604,0.0010920000495389104,4657,0.0,0.0
2024-01-02 00:00:00+00:00,0.0010920000495389104,0.001145999995060265,0.000977999996393919,0.0009800000116229057,4041,0.0,0.0
2024-01-03 00:00:00+00:00,0.0009800000116229057,0.0010979999788105488,0.0009749999735504389,0.001091000041924417,4690,0.0,0.0
2024-01-04 00:00:00+00:00,0.001091000041924417,0.0011119999689981341,0.0009879999561235309,0.0009960000170394778,3158,0.0,0.0
2024-01-05 00:00:00+00:00,0.0009960000170394778,0.001028000027872622,0.0008950000046752393,0.0009130000253207982,3441,0.0,0.0
2024-01-06 00:00:00+00:00,0.0009130000253207982,0.0009929999941959977,0.0007769999792799354,0.0009800000116229057,5228,0.0,0.0
2024-01-07 00:00:00+00:00,0.0009800000116229057,0.0010010000551119447,0.000944000028539449,0.000944000028539449,1846,0.0,0.0
2024-01-08 00:00:00+00:00,0.000944000028539449,0.0009970000246539712,0.0008500000112690032,0.0008500000112690032,3539,0.0,0.0
2024-01-09 00:00:00+00:00,0.0008500000112690032,0.0008500000112690032,0.0007949999999254942,0.0008200000156648457,2133,0.0,0.0
2024-01-10 00:00:00+00:00,0.0008200000156648457,0.0009210000280290842,0.0007980000227689743,0.000910000002477318,2960,0.0,0.0
2024-01-11 00:00:00+00:00,0.000910000002477318,0.0009360000258311629,0.0008619999862276018,0.0008740000193938613,1565,0.0,0.0
2024-01-12 00:00:00+00:00,0.0008740000193938613,0.0008849999867379665,0.000750000006519258,0.0007580000092275441,2841,0.0,0.0
2024-01-13 00:00:00+00:00,0.0007580000092275441,0.0008120000129565597,0.0007580000092275441,0.0008110000053420663,1308,0.0,0.0
2024-01-14 00:00:00+00:00,0.0008110000053420663,0.0008120000129565597,0.000754999986384064,0.000754999986384064,1852,0.0,0.0
2024-01-15 00:00:00+00:00,0.000754999986384064,0.000754999986384064,0.0006210000137798488,0.0006859999848529696,7039,0.0,0.0
2024-01-16 00:00:00+00:00,0.0006859999848529696,0.0007880000048317015,0.0006799999973736703,0.0007360000163316727,3928,0.0,0.0
2024-01-17 00:00:00+00:00,0.0007360000163316727,0.0007379999733529985,0.0006350000039674342,0.0006440000142902136,2708,0.0,0.0
2024-01-18 00:00:00+00:00,0.0006440000142902136,0.0006649999995715916,0.0006329999887384474,0.0006430000066757202,1313,0.0,0.0
2024-01-19 00:00:00+00:00,0.0006430000066757202,0.0006430000066757202,0.0005530000198632479,0.0005760000203736126,2412,0.0,0.0
2024-01-20 00:00:00+00:00,0.0005760000203736126,0.0006830000202171504,0.00035700001171790063,0.000610999995842576,12584,0.0,0.0
2024-01-21 00:00:00+00:00,0.000610999995842576,0.0006220000213943422,0.0005729999975301325,0.000610999995842576,3675,0.0,0.0
2024-01-22 00:00:00+00:00,0.000610999995842576,0.000610999995842576,0.0005460000247694552,0.0005460000247694552,1204,0.0,0.0
2024-01-23 00:00:00+00:00,0.0005460000247694552,0.0005510000046342611,0.0004030000127386302,0.0004250000056345016,4300,0.0,0.0
2024-01-24 00:00:00+00:00,0.0004250000056345016,0.000526999996509403,0.0004250000056345016,0.0004419999895617366,3616,0.0,0.0
2024-01-25 00:00:00+00:00,0.0004419999895617366,0.00045399999362416565,0.0004349999944679439,0.00045399999362416565,386,0.0,0.0
2024-01-26 00:00:00+00:00,0.00045399999362416565,0.00046800001291558146,0.0004360000020824373,0.00046800001291558146,826,0.0,0.0
2024-01-27 00:00:00+00:00,0.00046800001291558146,0.0004729999927803874,0.00045200000749900937,0.0004569999873638153,625,0.0,0.0
2024-01-28 00:00:00+00:00,0.0004569999873638153,0.0004569999873638153,0.0004349999944679439,0.0004360000020824373,527,0.0,0.0
2024-01-29 00:00:00+00:00,0.0004360000020824373,0.0004400000034365803,0.0003809999907389283,0.0003929999948013574,2143,0.0,0.0
2024-01-30 00:00:00+00:00,0.0003929999948013574,0.0004020000051241368,0.00037799999699927866,0.00037799999699927866,896,0.0,0.0
2024-01-31 00:00:00+00:00,0.00037799999699927866,0.00041099998634308577,0.00036899998667649925,0.00039400000241585076,1885,0.0,0.0
2024-02-01 00:00:00+00:00,0.00039400000241585076,0.0004020000051241368,0.00038499999209307134,0.00038499999209307134,812,0.0,0.0
2024-02-02 00:00:00+00:00,0.00038499999209307134,0.00039599998854100704,0.0003490000090096146,0.00039599998854100704,2370,0.0,0.0
2024-02-03 00:00:00+00:00,0.00039599998854100704,0.00041099998634308577,0.00039500001003034413,0.0004079999926034361,975,0.0,0.0
2024-02-04 00:00:00+00:00,0.0004079999926034361,0.00042299999040551484,0.0003910000086762011,0.0004039999912492931,1238,0.0,0.0
2024-02-05 00:00:00+00:00,0.0004039999912492931,0.00041000000783242285,0.0003969999961555004,0.0004039999912492931,726,0.0,0.0
2024-02-06 00:00:00+00:00,0.0004039999912492931,0.0004490000137593597,0.00037900000461377203,0.00042799999937415123,2713,0.0,0.0
2024-02-07 00:00:00+00:00,0.00042799999937415123,0.00044299999717622995,0.00042699999175965786,0.0004400000034365803,349,0.0,0.0
2024-02-08 00:00:00+00:00,0.0004400000034365803,0.0004529999860096723,0.0004070000140927732,0.0004079999926034361,1228,0.0,0.0
2024-02-09 00:00:00+00:00,0.0004079999926034361,0.00041599999531172216,0.00039500001003034413,0.00040099999750964344,724,0.0,0.0
2024-02-10 00:00:00+00:00,0.00040099999750964344,0.00040099999750964344,0.0003020000003743917,0.00033999999868683517,2970,0.0,0.0
2024-02-11 00:00:00+00:00,0.00033999999868683517,0.0003480000013951212,0.0003239999932702631,0.0003239999932702631,884,0.0,0.0
2024-02-12 00:00:00+00:00,0.0003239999932702631,0.0003380000125616789,0.00031800000579096377,0.00033599999733269215,479,0.0,0.0
2024-02-13 00:00:00+00:00,0.00033599999733269215,0.00037299998803064227,0.0003319999959785491,0.00037299998803064227,1105,0.0,0.0
2024-02-14 00:00:00+00:00,0.00037299998803064227,0.00041700000292621553,0.00037299998803064227,0.00041700000292621553,2039,0.0,0.0
2024-02-15 00:00:00+00:00,0.00041700000292621553,0.000455000001238659,0.00041700000292621553,0.00044100001105107367,882,0.0,0.0
2024-02-16 00:00:00+00:00,0.00044100001105107367,0.00044100001105107367,0.0003349999897181988,0.0003459999861661345,2856,0.0,0.0
2024-02-17 00:00:00+00:00,0.0003459999861661345,0.0003499999875202775,0.0003169999981764704,0.0003260000084992498,1120,0.0,0.0
2024-02-18 00:00:00+00:00,0.0003260000084992498,0.00032900000223889947,0.00027799999224953353,0.0002969999914057553,2203,0.0,0.0
2024-02-19 00:00:00+00:00,0.0002969999914057553,0.0003459999861661345,0.00029600001289509237,0.0003220000071451068,1986,0.0,0.0
2024-02-20 00:00:00+00:00,0.0003220000071451068,0.0003769999893847853,0.0003220000071451068,0.00036299999919719994,2463,0.0,0.0
2024-02-21 00:00:00+00:00,0.00036299999919719994,0.0003640000068116933,0.0003420000139158219,0.00035099999513477087,945,0.0,0.0
2024-02-22 00:00:00+00:00,0.00035099999513477087,0.0003589999978430569,0.00034699999378062785,0.00034699999378062785,431,0.0,0.0
2024-02-23 00:00:00+00:00,0.00034699999378062785,0.0003490000090096146,0.0003220000071451068,0.00032900000223889947,676,0.0,0.0
2024-02-24 00:00:00+00:00,0.00032900000223889947,0.00033099998836405575,0.00029799999902024865,0.00031400000443682075,1288,0.0,0.0
2024-02-25 00:00:00+00:00,0.00031400000443682075,0.0003209999995306134,0.0003060000017285347,0.0003060000017285347,1179,0.0,0.0
2024-02-26 00:00:00+00:00,0.0003060000017285347,0.0003420000139158219,0.0003060000017285347,0.00032699998700991273,1929,0.0,0.0
2024-02-27 00:00:00+00:00,0.00032699998700991273,0.0003279999946244061,0.00031900001340545714,0.00032699998700991273,500,0.0,0.0
2024-02-28 00:00:00+00:00,0.00032699998700991273,0.0003539999888744205,0.00032699998700991273,0.0003330000035930425,584,0.0,0.0
2024-02-29 00:00:00+00:00,0.0003330000035930425,0.0003349999897181988,0.0003169999981764704,0.00031999999191612005,741,0.0,0.0
2024-03-01 00:00:00+00:00,0.00031999999191612005,0.000371000001905486,0.00031999999191612005,0.00035799999022856355,2208,0.0,0.0
2024-03-02 00:00:00+00:00,0.00035799999022856355,0.00041700000292621553,0.00035799999022856355,0.0004030000127386302,2320,0.0,0.0
2024-03-03 00:00:00+00:00,0.0004030000127386302,0.0004079999926034361,0.0003969999961555004,0.0004020000051241368,470,0.0,0.0
2024-03-04 00:00:00+00:00,0.0004020000051241368,0.00041099998634308577,0.0003870000073220581,0.00041099998634308577,1726,0.0,0.0
2024-03-05 00:00:00+00:00,0.00041099998634308577,0.0004180000105407089,0.000391999987186864,0.00039900001138448715,1100,0.0,0.0
2024-03-06 00:00:00+00:00,0.00039900001138448715,0.00042100000428035855,0.00039900001138448715,0.0004199999966658652,954,0.0,0.0
2024-03-07 00:00:00+00:00,0.0004199999966658652,0.0004600000102072954,0.0003859999997075647,0.0004560000088531524,3863,0.0,0.0
2024-03-08 00:00:00+00:00,0.0004560000088531524,0.0004579999949783087,0.00042600001324899495,0.000450999999884516,1416,0.0,0.0
2024-03-09 00:00:00+00:00,0.000450999999884516,0.0005239999736659229,0.00044299999717622995,0.0005179999861866236,2977,0.0,0.0
2024-03-10 00:00:00+00:00,0.0005179999861866236,0.0005709999823011458,0.0005109999910928309,0.0005109999910928309,1804,0.0,0.0
2024-03-11 00:00:00+00:00,0.0005109999910928309,0.0005329999839887023,0.0004870000120718032,0.0005319999763742089,1532,0.0,0.0
2024-03-12 00:00:00+00:00,0.0005319999763742089,0.0005510000046342611,0.000493000028654933,0.0005089999758638442,1467,0.0,0.0
2024-03-13 00:00:00+00:00,0.0005089999758638442,0.0005530000198632479,0.0004920000210404396,0.0005130000063218176,2689,0.0,0.0
2024-03-14 00:00:00+00:00,0.0005130000063218176,0.0005310000269673765,0.00048499999684281647,0.00048499999684281647,1408,0.0,0.0
2024-03-15 00:00:00+00:00,0.00048499999684281647,0.00048499999684281647,0.0004440000047907233,0.000455000001238659,530,0.0,0.0
2024-03-16 00:00:00+00:00,0.000455000001238659,0.0004710000066552311,0.0004149999876972288,0.0004180000105407089,699,0.0,0.0
2024-03-17 00:00:00+00:00,0.0004180000105407089,0.00042600001324899495,0.00039999998989515007,0.00041700000292621553,643,0.0,0.0
2024-03-18 00:00:00+00:00,0.0004090000002179295,0.0004090000002179295,0.00032900000223889947,0.00033999999868683517,3621,0.0,0.0
2024-03-19 00:00:00+00:00,0.00033999999868683517,0.0003490000090096146,0.0003100000030826777,0.0003100000030826777,1993,0.0,0.0
2024-03-20 00:00:00+00:00,0.0003100000030826777,0.00033000000985339284,0.0003060000017285347,0.00033000000985339284,533,0.0,0.0
2024-03-21 00:00:00+00:00,0.00033000000985339284,0.00035600000410340726,0.000299000006634742,0.0003020000003743917,1833,0.0,0.0
2024-03-22 00:00:00+00:00,0.0003020000003743917,0.00031599999056197703,0.000295000005280599,0.00030399998649954796,507,0.0,0.0
2024-03-23 00:00:00+00:00,0.00030399998649954796,0.00031800000579096377,0.00030399998649954796,0.0003169999981764704,223,0.0,0.0
2024-03-24 00:00:00+00:00,0.0003169999981764704,0.0003260000084992498,0.0003129999968223274,0.0003239999932702631,750,0.0,0.0
2024-03-25 00:00:00+00:00,0.0003239999932702631,0.0003480000013951212,0.0003239999932702631,0.00034500000765547156,391,0.0,0.0
2024-03-26 00:00:00+00:00,0.00034500000765547156,0.0003490000090096146,0.0003319999959785491,0.0003370000049471855,245,0.0,0.0
2024-03-27 00:00:00+00:00,0.0003370000049471855,0.0003389999910723418,0.00033000000985339284,0.00033599999733269215,480,0.0,0.0
2024-03-28 00:00:00+00:00,0.00033599999733269215,0.0003429999924264848,0.00033599999733269215,0.00034100000630132854,306,0.0,0.0
2024-03-29 00:00:00+00:00,0.00034100000630132854,0.0003490000090096146,0.00033099998836405575,0.0003490000090096146,634,0.0,0.0
2024-03-30 00:00:00+00:00,0.0003490000090096146,0.0003490000090096146,0.0003370000049471855,0.0003389999910723418,225,0.0,0.0
2024-03-31 00:00:00+00:00,0.0003389999910723418,0.0003420000139158219,0.00032500000088475645,0.00033000000985339284,764,0.0,0.0
2024-04-01 00:00:00+00:00,0.00033000000985339284,0.00033000000985339284,0.00030499999411404133,0.0003129999968223274,703,0.0,0.0
2024-04-02 00:00:00+00:00,0.0003129999968223274,0.0003129999968223274,0.0003000000142492354,0.0003100000030826777,586,0.0,0.0
2024-04-03 00:00:00+00:00,0.0003100000030826777,0.00031599999056197703,0.00030300000798888505,0.0003100000030826777,985,0.0,0.0
2024-04-04 00:00:00+00:00,0.0003100000030826777,0.0003929999948013574,0.0003100000030826777,0.0003769999893847853,5124,0.0,0.0
2024-04-05 00:00:00+00:00,0.0003769999893847853,0.00039999998989515007,0.0003760000108741224,0.00038300000596791506,1636,0.0,0.0
2024-04-06 00:00:00+00:00,0.00038300000596791506,0.000387999985832721,0.0003659999929368496,0.0003699999942909926,1039,0.0,0.0
2024-04-07 00:00:00+00:00,0.0003699999942909926,0.00037299998803064227,0.0003530000103637576,0.0003549999964889139,928,0.0,0.0
2024-04-08 00:00:00+00:00,0.0003549999964889139,0.0003699999942909926,0.00035099999513477087,0.00036199999158270657,948,0.0,0.0
2024-04-09 00:00:00+00:00,0.00036199999158270657,0.00036199999158270657,0.00034500000765547156,0.00035099999513477087,367,0.0,0.0
2024-04-10 00:00:00+00:00,0.00035099999513477087,0.0003760000108741224,0.0003490000090096146,0.0003760000108741224,551,0.0,0.0
2024-04-11 00:00:00+00:00,0.0003760000108741224,0.0003800000122282654,0.0003330000035930425,0.00033999999868683517,1380,0.0,0.0
2024-04-12 00:00:00+00:00,0.00033999999868683517,0.0003499999875202775,0.0003150000120513141,0.0003150000120513141,1253,0.0,0.0
2024-04-13 00:00:00+00:00,0.0003150000120513141,0.0003150000120513141,0.00022699999681208283,0.00023999999393709004,2199,0.0,0.0
2024-04-14 00:00:00+00:00,0.00023999999393709004,0.00025400001322850585,0.00023400000645779073,0.0002469999890308827,1356,0.0,0.0
2024-04-15 00:00:00+00:00,0.0002469999890308827,0.00027600000612437725,0.0002469999890308827,0.0002739999908953905,1513,0.0,0.0
2024-04-16 00:00:00+00:00,0.0002739999908953905,0.00027799999224953353,0.0002280000044265762,0.00024500000290572643,2240,0.0,0.0
2024-04-17 00:00:00+00:00,0.00024500000290572643,0.00024900000425986946,0.00022899999748915434,0.00024300000222865492,1259,0.0,0.0
2024-04-18 00:00:00+00:00,0.00024300000222865492,0.0002579999854788184,0.00022699999681208283,0.00025099999038502574,2046,0.0,0.0
2024-04-19 00:00:00+00:00,0.00025099999038502574,0.0002610000083222985,0.00024500000290572643,0.00026000000070780516,434,0.0,0.0
2024-04-20 00:00:00+00:00,0.00026000000070780516,0.0002739999908953905,0.0002579999854788184,0.0002730000123847276,458,0.0,0.0
2024-04-21 00:00:00+00:00,0.0002730000123847276,0.0002800000074785203,0.0002730000123847276,0.0002800000074785203,626,0.0,0.0
2024-04-22 00:00:00+00:00,0.0002800000074785203,0.0003000000142492354,0.00027799999224953353,0.0002800000074785203,1043,0.0,0.0
2024-04-23 00:00:00+00:00,0.0002800000074785203,0.0002969999914057553,0.0002800000074785203,0.000295000005280599,422,0.0,0.0
2024-04-24 00:00:00+00:00,0.000295000005280599,0.000295000005280599,0.0002840000088326633,0.0002859999949578196,318,0.0,0.0
2024-04-25 00:00:00+00:00,0.0002859999949578196,0.00029299999005161226,0.0002859999949578196,0.00029200001154094934,371,0.0,0.0
2024-04-26 00:00:00+00:00,0.00029200001154094934,0.00029200001154094934,0.0002749999985098839,0.0002749999985098839,570,0.0,0.0
2024-04-27 00:00:00+00:00,0.0002749999985098839,0.0002749999985098839,0.0002680000034160912,0.0002730000123847276,283,0.0,0.0
2024-04-28 00:00:00+00:00,0.0002730000123847276,0.0002789999998640269,0.0002730000123847276,0.0002789999998640269,124,0.0,0.0
2024-04-29 00:00:00+00:00,0.0002789999998640269,0.0002789999998640269,0.00023700000019744039,0.0002460000105202198,1350,0.0,0.0
2024-04-30 00:00:00+00:00,0.0002460000105202198,0.00026199998683296144,0.0002460000105202198,0.00026000000070780516,938,0.0,0.0
2024-05-01 00:00:00+00:00,0.00026000000070780516,0.0002629999944474548,0.0002500000118743628,0.0002589999930933118,173,0.0,0.0
2024-05-02 00:00:00+00:00,0.0002589999930933118,0.0002730000123847276,0.00025400001322850585,0.00026699999580159783,1003,0.0,0.0
2024-05-03 00:00:00+00:00,0.00026699999580159783,0.0002699999895412475,0.0002629999944474548,0.0002699999895412475,292,0.0,0.0
2024-05-04 00:00:00+00:00,0.0002699999895412475,0.00027799999224953353,0.0002699999895412475,0.00027099999715574086,551,0.0,0.0
2024-05-05 00:00:00+00:00,0.00027099999715574086,0.00027099999715574086,0.0002680000034160912,0.0002699999895412475,35,0.0,0.0
2024-05-06 00:00:00+00:00,0.0002699999895412475,0.00027600000612437725,0.00026000000070780516,0.00026000000070780516,499,0.0,0.0
2024-05-07 00:00:00+00:00,0.00026000000070780516,0.0002610000083222985,0.0002519999979995191,0.0002519999979995191,303,0.0,0.0
2024-05-08 00:00:00+00:00,0.0002519999979995191,0.0002640000020619482,0.00025099999038502574,0.0002640000020619482,940,0.0,0.0
2024-05-09 00:00:00+00:00,0.0002640000020619482,0.00026699999580159783,0.00026000000070780516,0.0002610000083222985,176,0.0,0.0
2024-05-10 00:00:00+00:00,0.0002610000083222985,0.0002610000083222985,0.0002530000056140125,0.0002530000056140125,183,0.0,0.0
2024-05-11 00:00:00+00:00,0.0002530000056140125,0.00025400001322850585,0.00023499999952036887,0.00023700000019744039,712,0.0,0.0
2024-05-12 00:00:00+00:00,0.00023700000019744039,0.00023700000019744039,0.00023299999884329736,0.00023400000645779073,306,0.0,0.0
2024-05-13 00:00:00+00:00,0.00023400000645779073,0.00023400000645779073,0.00022499999613501132,0.00022499999613501132,320,0.0,0.0
2024-05-14 00:00:00+00:00,0.00022499999613501132,0.0002589999930933118,0.0002229999954579398,0.0002479999966453761,1339,0.0,0.0
2024-05-15 00:00:00+00:00,0.0002479999966453761,0.0002479999966453761,0.00022200000239536166,0.00022499999613501132,1132,0.0,0.0
2024-05-16 00:00:00+00:00,0.00022499999613501132,0.0002280000044265762,0.00020700000459328294,0.0002099999983329326,906,0.0,0.0
2024-05-17 00:00:00+00:00,0.0002099999983329326,0.0002119999990100041,0.0002099999983329326,0.00021100000594742596,334,0.0,0.0
2024-05-18 00:00:00+00:00,0.00021100000594742596,0.00021100000594742596,0.00020500000391621143,0.00020900000527035445,329,0.0,0.0
2024-05-19 00:00:00+00:00,0.00020900000527035445,0.0002099999983329326,0.00020199999562464654,0.00020199999562464654,472,0.0,0.0
2024-05-20 00:00:00+00:00,0.00020199999562464654,0.00020599999697878957,0.00019799999427050352,0.00020500000391621143,368,0.0,0.0
2024-05-21 00:00:00+00:00,0.00020500000391621143,0.0002300000051036477,0.00020500000391621143,0.00022600000374950469,523,0.0,0.0
2024-05-22 00:00:00+00:00,0.00022600000374950469,0.00022600000374950469,0.0001880000054370612,0.00019200000679120421,1635,0.0,0.0
2024-05-23 00:00:00+00:00,0.00019200000679120421,0.00019299999985378236,0.00018699999782256782,0.00018899999849963933,168,0.0,0.0
2024-05-24 00:00:00+00:00,0.00018899999849963933,0.00019500000053085387,0.00018699999782256782,0.00019500000053085387,257,0.0,0.0
2024-05-25 00:00:00+00:00,0.00019500000053085387,0.00019700000120792538,0.0001939999929163605,0.0001939999929163605,86,0.0,0.0
2024-05-26 00:00:00+00:00,0.0001939999929163605,0.00019700000120792538,0.00015300000086426735,0.00015700000221841037,2452,0.0,0.0
2024-05-27 00:00:00+00:00,0.00015700000221841037,0.00016500000492669642,0.00015700000221841037,0.0001630000042496249,296,0.0,0.0
2024-05-28 00:00:00+00:00,0.0001630000042496249,0.00016700000560376793,0.0001500000071246177,0.00015100000018719584,843,0.0,0.0
2024-05-29 00:00:00+00:00,0.00015100000018719584,0.0001610000035725534,0.00015100000018719584,0.00015900000289548188,516,0.0,0.0
2024-05-30 00:00:00+00:00,0.00015900000289548188,0.00015900000289548188,0.00015300000086426735,0.0001539999939268455,520,0.0,0.0
2024-05-31 00:00:00+00:00,0.00015100000018719584,0.00015199999324977398,0.0001230000052601099,0.0001320000010309741,1902,0.0,0.0
2024-06-01 00:00:00+00:00,0.0001320000010309741,0.00014699999883305281,0.00013099999341648072,0.0001449999981559813,810,0.0,0.0
2024-06-02 00:00:00+00:00,0.0001449999981559813,0.0001449999981559813,0.00014000000373926014,0.0001449999981559813,350,0.0,0.0
2024-06-03 00:00:00+00:00,0.0001449999981559813,0.00015500000154133886,0.0001449999981559813,0.00015199999324977398,213,0.0,0.0
2024-06-04 00:00:00+00:00,0.00015199999324977398,0.00017800000205170363,0.00014699999883305281,0.00017800000205170363,1572,0.0,0.0
2024-06-05 00:00:00+00:00,0.00017800000205170363,0.0001880000054370612,0.00017800000205170363,0.00018600000475998968,653,0.0,0.0
2024-06-06 00:00:00+00:00,0.00018600000475998968,0.00019299999985378236,0.0001829999964684248,0.00019299999985378236,611,0.0,0.0
2024-06-07 00:00:00+00:00,0.00019299999985378236,0.00019500000053085387,0.0001630000042496249,0.0001630000042496249,1480,0.0,0.0
2024-06-08 00:00:00+00:00,0.0001630000042496249,0.0001630000042496249,0.0001449999981559813,0.00014800000644754618,745,0.0,0.0
2024-06-09 00:00:00+00:00,0.00014800000644754618,0.00014800000644754618,0.0001429999974789098,0.0001429999974789098,272,0.0,0.0
2024-06-10 00:00:00+00:00,0.0001429999974789098,0.00015100000018719584,0.00013600000238511711,0.00015100000018719584,984,0.0,0.0
2024-06-11 00:00:00+00:00,0.00015100000018719584,0.00015199999324977398,0.00014899999951012433,0.00014899999951012433,486,0.0,0.0
2024-06-12 00:00:00+00:00,0.00014899999951012433,0.0001610000035725534,0.00014899999951012433,0.0001610000035725534,484,0.0,0.0
2024-06-13 00:00:00+00:00,0.0001610000035725534,0.00016500000492669642,0.00015999999595806003,0.00015999999595806003,97,0.0,0.0
2024-06-14 00:00:00+00:00,0.00015999999595806003,0.0001610000035725534,0.00015199999324977398,0.00015199999324977398,285,0.0,0.0
2024-06-15 00:00:00+00:00,0.00015199999324977398,0.000155999994603917,0.00014800000644754618,0.00014899999951012433,327,0.0,0.0
2024-06-16 00:00:00+00:00,0.00014899999951012433,0.00014899999951012433,0.00014400000509340316,0.0001449999981559813,301,0.0,0.0
2024-06-17 00:00:00+00:00,0.0001449999981559813,0.0001449999981559813,0.00013800000306218863,0.00014000000373926014,224,0.0,0.0
2024-06-18 00:00:00+00:00,0.00014000000373926014,0.00014000000373926014,0.00013000000035390258,0.00013299999409355223,137,0.0,0.0
2024-06-19 00:00:00+00:00,0.00013299999409355223,0.00013800000306218863,0.00013299999409355223,0.00013800000306218863,107,0.0,0.0
2024-06-20 00:00:00+00:00,0.00013800000306218863,0.00013800000306218863,0.0001289999927394092,0.0001289999927394092,290,0.0,0.0
2024-06-21 00:00:00+00:00,0.0001289999927394092,0.0001289999927394092,0.00011600000289035961,0.00011600000289035961,654,0.0,0.0
2024-06-22 00:00:00+00:00,0.00011600000289035961,0.00011600000289035961,0.00011000000085914508,0.00011100000119768083,279,0.0,0.0
2024-06-23 00:00:00+00:00,0.00011100000119768083,0.00011100000119768083,9.899999713525176e-05,9.999999747378752e-05,709,0.0,0.0
2024-06-24 00:00:00+00:00,9.999999747378752e-05,0.00010399999882793054,9.999999747378752e-05,0.00010299999848939478,496,0.0,0.0
2024-06-25 00:00:00+00:00,0.00010299999848939478,0.00011300000187475234,0.00010299999848939478,0.00011300000187475234,273,0.0,0.0
2024-06-26 00:00:00+00:00,0.00011300000187475234,0.00011899999663000926,0.00011300000187475234,0.00011899999663000926,393,0.0,0.0
2024-06-27 00:00:00+00:00,0.00011899999663000926,0.00012599999899975955,0.00011899999663000926,0.0001250000059371814,183,0.0,0.0
2024-06-28 00:00:00+00:00,0.0001250000059371814,0.0001250000059371814,0.00012399999832268804,0.00012399999832268804,223,0.0,0.0
2024-06-29 00:00:00+00:00,0.00012399999832268804,0.0001250000059371814,0.0001230000052601099,0.0001230000052601099,190,0.0,0.0
2024-06-30 00:00:00+00:00,0.0001230000052601099,0.0001250000059371814,0.0001230000052601099,0.0001250000059371814,115,0.0,0.0
2024-07-01 00:00:00+00:00,0.0001250000059371814,0.00012700000661425292,0.00012099999730708078,0.00012099999730708078,286,0.0,0.0
2024-07-02 00:00:00+00:00,0.00012099999730708078,0.00012099999730708078,0.00011800000356743112,0.00011800000356743112,187,0.0,0.0
2024-07-03 00:00:00+00:00,0.00011800000356743112,0.00011800000356743112,0.00011300000187475234,0.00011300000187475234,67,0.0,0.0
2024-07-04 00:00:00+00:00,0.00011300000187475234,0.00011300000187475234,0.00010699999984353781,0.00010699999984353781,9,0.0,0.0
