TIMESTAMP,DXN_OPEN_PRICE_USD,DXN_HIGH_PRICE_USD,DXN_LOW_PRICE_USD,DXN_CLOSE_PRICE_USD,DXN_VOLUME_USD,DXN_DIVIDENDS_USD,DXN_STOCK_SPLITS_USD
2023-11-18 00:00:00+00:00,1.0016740560531616,1.0403339862823486,0.8985090255737305,0.9936400055885315,20197,0.0,0.0
2023-11-19 00:00:00+00:00,0.9935610294342041,1.0358370542526245,0.710919976234436,0.9961869716644287,52874,0.0,0.0
2023-11-20 00:00:00+00:00,0.9959840178489685,0.9960579872131348,0.9007980227470398,0.9436320066452026,8546,0.0,0.0
2023-11-21 00:00:00+00:00,0.9436709880828857,1.0047370195388794,0.8300179839134216,0.986847996711731,35290,0.0,0.0
2023-11-22 00:00:00+00:00,0.9862679839134216,1.0423840284347534,0.9424729943275452,1.0021990537643433,16980,0.0,0.0
2023-11-23 00:00:00+00:00,1.0021580457687378,1.1623890399932861,0.9819219708442688,1.1519110202789307,30496,0.0,0.0
2023-11-24 00:00:00+00:00,1.1520609855651855,1.16936194896698,0.9290130138397217,1.0040680170059204,21349,0.0,0.0
2023-11-25 00:00:00+00:00,1.0039440393447876,1.0529099702835083,0.9264739751815796,1.015259027481079,27140,0.0,0.0
2023-11-26 00:00:00+00:00,1.0153030157089233,1.0408450365066528,0.9580270051956177,0.9804480075836182,17259,0.0,0.0
2023-11-27 00:00:00+00:00,0.9806089997291565,1.0053269863128662,0.9018290042877197,1.0051180124282837,20821,0.0,0.0
2023-11-28 00:00:00+00:00,1.0050690174102783,1.0071070194244385,0.8894609808921814,0.9639859795570374,26811,0.0,0.0
2023-11-29 00:00:00+00:00,0.9636189937591553,0.9833279848098755,0.9089499711990356,0.9365530014038086,8736,0.0,0.0
2023-11-30 00:00:00+00:00,0.9366400241851807,1.054352045059204,0.8894180059432983,0.9126960039138794,36591,0.0,0.0
2023-12-01 00:00:00+00:00,0.9126440286636353,0.9557809829711914,0.7519869804382324,0.8991159796714783,31648,0.0,0.0
2023-12-02 00:00:00+00:00,0.8990870118141174,0.9908130168914795,0.8710880279541016,0.9483950138092041,28918,0.0,0.0
2023-12-03 00:00:00+00:00,0.9484630227088928,0.9822329878807068,0.8673329949378967,0.9545800089836121,20973,0.0,0.0
2023-12-04 00:00:00+00:00,0.9553269743919373,1.0746150016784668,0.8427600264549255,1.0067410469055176,45956,0.0,0.0
2023-12-05 00:00:00+00:00,1.006862998008728,1.010396957397461,0.8561499714851379,0.8938469886779785,13511,0.0,0.0
2023-12-06 00:00:00+00:00,0.8936120271682739,0.9009640216827393,0.7193570137023926,0.7312780022621155,20587,0.0,0.0
2023-12-07 00:00:00+00:00,0.7311969995498657,0.8513990044593811,0.5616390109062195,0.7712270021438599,63638,0.0,0.0
2023-12-08 00:00:00+00:00,0.7712470293045044,0.7850760221481323,0.6962550282478333,0.7725329995155334,10033,0.0,0.0
2023-12-09 00:00:00+00:00,0.7725170254707336,0.7886850237846375,0.5654500126838684,0.7348129749298096,31858,0.0,0.0
2023-12-10 00:00:00+00:00,0.7348269820213318,0.7557550072669983,0.643871009349823,0.6776250004768372,10457,0.0,0.0
2023-12-11 00:00:00+00:00,0.6776559948921204,0.7181339859962463,0.601065993309021,0.6453520059585571,25775,0.0,0.0
2023-12-12 00:00:00+00:00,0.6452940106391907,0.6916940212249756,0.5539910197257996,0.6857920289039612,13722,0.0,0.0
2023-12-13 00:00:00+00:00,0.6857240200042725,0.6860759854316711,0.5761989951133728,0.6252490282058716,4160,0.0,0.0
2023-12-14 00:00:00+00:00,0.6252189874649048,0.7290909886360168,0.5789120197296143,0.6760370135307312,10933,0.0,0.0
2023-12-15 00:00:00+00:00,0.6761599779129028,0.7478229999542236,0.6288530230522156,0.6820340156555176,12036,0.0,0.0
2023-12-16 00:00:00+00:00,0.6819649934768677,0.827996015548706,0.6819649934768677,0.7613930106163025,17768,0.0,0.0
2023-12-17 00:00:00+00:00,0.761775016784668,0.8638120293617249,0.6544229984283447,0.8314859867095947,16264,0.0,0.0
2023-12-18 00:00:00+00:00,0.8315359950065613,0.8323389887809753,0.568701982498169,0.7685229778289795,11974,0.0,0.0
2023-12-19 00:00:00+00:00,0.7683820128440857,0.8455269932746887,0.6883590221405029,0.774757981300354,9807,0.0,0.0
2023-12-20 00:00:00+00:00,0.7747229933738708,0.8420799970626831,0.6571879982948303,0.6892859935760498,14161,0.0,0.0
2023-12-21 00:00:00+00:00,0.6898300051689148,0.9401080012321472,0.6077420115470886,0.7777199745178223,19350,0.0,0.0
2023-12-22 00:00:00+00:00,0.7778429985046387,1.0660760402679443,0.6954320073127747,0.7458789944648743,23795,0.0,0.0
2023-12-23 00:00:00+00:00,0.7458189725875854,0.8367959856987,0.6740409731864929,0.7924240231513977,21204,0.0,0.0
2023-12-24 00:00:00+00:00,0.7922449707984924,0.803613007068634,0.6725940108299255,0.7475860118865967,20347,0.0,0.0
2023-12-25 00:00:00+00:00,0.7473270297050476,0.7847679853439331,0.6999819874763489,0.7104880213737488,5475,0.0,0.0
2023-12-26 00:00:00+00:00,0.7105399966239929,0.7624750137329102,0.6426399946212769,0.662775993347168,20084,0.0,0.0
2023-12-27 00:00:00+00:00,0.6628130078315735,0.9159560203552246,0.47269299626350403,0.75034099817276,43837,0.0,0.0
2023-12-28 00:00:00+00:00,0.7500830292701721,0.8664519786834717,0.6108769774436951,0.718940019607544,13343,0.0,0.0
2023-12-29 00:00:00+00:00,0.718940019607544,0.7229959964752197,0.6711059808731079,0.6961560249328613,7949,0.0,0.0
2023-12-30 00:00:00+00:00,0.6961560249328613,0.9037920236587524,0.6459910273551941,0.7804539799690247,30803,0.0,0.0
2023-12-31 00:00:00+00:00,0.7804359793663025,1.2246240377426147,0.7294170260429382,0.8220070004463196,26003,0.0,0.0
2024-01-01 00:00:00+00:00,0.8254290223121643,1.0283329486846924,0.7662069797515869,0.9802049994468689,17105,0.0,0.0
2024-01-02 00:00:00+00:00,0.9802049994468689,1.3850489854812622,0.8970370292663574,1.0443370342254639,33691,0.0,0.0
2024-01-03 00:00:00+00:00,1.0444660186767578,1.293539047241211,0.9925410151481628,1.293539047241211,44609,0.0,0.0
2024-01-04 00:00:00+00:00,1.293539047241211,1.7438980340957642,1.1772489547729492,1.3529280424118042,45617,0.0,0.0
2024-01-05 00:00:00+00:00,1.3529280424118042,1.5968890190124512,1.271124005317688,1.5968890190124512,37109,0.0,0.0
2024-01-06 00:00:00+00:00,1.5968890190124512,1.7616150379180908,1.3619940280914307,1.6585350036621094,45865,0.0,0.0
2024-01-07 00:00:00+00:00,1.6585350036621094,2.237117052078247,1.6585350036621094,1.8423919677734375,50430,0.0,0.0
2024-01-08 00:00:00+00:00,1.8423919677734375,1.9292629957199097,1.6629129648208618,1.8806560039520264,18546,0.0,0.0
2024-01-09 00:00:00+00:00,1.8806560039520264,1.8900539875030518,1.5236910581588745,1.6642390489578247,18418,0.0,0.0
2024-01-10 00:00:00+00:00,1.6642390489578247,1.7357330322265625,1.0315179824829102,1.3020609617233276,30905,0.0,0.0
2024-01-11 00:00:00+00:00,1.3020609617233276,1.5505009889602661,1.3020609617233276,1.4062199592590332,11201,0.0,0.0
2024-01-12 00:00:00+00:00,1.4062199592590332,1.4062199592590332,1.0223640203475952,1.0809990167617798,19417,0.0,0.0
2024-01-13 00:00:00+00:00,1.0809990167617798,1.2472050189971924,1.0239239931106567,1.2110049724578857,24127,0.0,0.0
2024-01-14 00:00:00+00:00,1.2110049724578857,1.2456419467926025,1.0364099740982056,1.2449129819869995,11971,0.0,0.0
2024-01-15 00:00:00+00:00,1.2292619943618774,1.2575119733810425,1.0053590536117554,1.1951359510421753,13828,0.0,0.0
2024-01-16 00:00:00+00:00,1.1951359510421753,1.1951359510421753,1.0027040243148804,1.0731170177459717,15471,0.0,0.0
2024-01-17 00:00:00+00:00,1.0731170177459717,1.098276972770691,0.9449170231819153,1.0605289936065674,8853,0.0,0.0
2024-01-18 00:00:00+00:00,1.0605289936065674,1.2004389762878418,0.9941269755363464,1.1265360116958618,19299,0.0,0.0
2024-01-19 00:00:00+00:00,1.1265360116958618,1.1868139505386353,1.0712759494781494,1.0946749448776245,12416,0.0,0.0
2024-01-20 00:00:00+00:00,1.0946749448776245,1.162876009941101,1.0177279710769653,1.0645719766616821,14484,0.0,0.0
2024-01-21 00:00:00+00:00,1.0645719766616821,1.207090973854065,0.9801660180091858,1.1382189989089966,22608,0.0,0.0
2024-01-22 00:00:00+00:00,1.1382189989089966,1.1598680019378662,0.9924769997596741,1.0135350227355957,12483,0.0,0.0
2024-01-23 00:00:00+00:00,1.0135350227355957,1.0926729440689087,0.9203169941902161,0.9975950121879578,18444,0.0,0.0
2024-01-24 00:00:00+00:00,0.9975950121879578,1.096532940864563,0.9975950121879578,1.045922040939331,16673,0.0,0.0
2024-01-25 00:00:00+00:00,1.045922040939331,1.085245966911316,0.9195280075073242,1.0220019817352295,12660,0.0,0.0
2024-01-26 00:00:00+00:00,1.0220019817352295,1.058534026145935,0.9381539821624756,1.0344380140304565,17566,0.0,0.0
2024-01-27 00:00:00+00:00,1.0344380140304565,1.1526479721069336,1.0344380140304565,1.1006150245666504,20076,0.0,0.0
2024-01-28 00:00:00+00:00,1.1006150245666504,1.1793400049209595,1.0868099927902222,1.1097869873046875,15773,0.0,0.0
2024-01-29 00:00:00+00:00,1.1097869873046875,1.1557459831237793,1.0781919956207275,1.135867953300476,10246,0.0,0.0
2024-01-30 00:00:00+00:00,1.135867953300476,1.180361032485962,0.9776409864425659,1.033355951309204,14817,0.0,0.0
2024-01-31 00:00:00+00:00,1.033355951309204,1.1520849466323853,0.9961349964141846,1.0069160461425781,13260,0.0,0.0
2024-02-01 00:00:00+00:00,1.0069160461425781,1.0952630043029785,0.9711909890174866,1.0626879930496216,12401,0.0,0.0
2024-02-02 00:00:00+00:00,1.0626879930496216,1.0926369428634644,0.8952590227127075,0.9722089767456055,12939,0.0,0.0
2024-02-03 00:00:00+00:00,0.9722089767456055,1.10099196434021,0.9395849704742432,1.1003780364990234,24772,0.0,0.0
2024-02-04 00:00:00+00:00,1.1003780364990234,1.1003780364990234,0.8980270028114319,1.0048290491104126,21518,0.0,0.0
2024-02-05 00:00:00+00:00,1.0048290491104126,1.0338469743728638,0.9702209830284119,0.9959080219268799,6921,0.0,0.0
2024-02-06 00:00:00+00:00,0.9959080219268799,1.0462969541549683,0.8114820122718811,0.9570760130882263,19230,0.0,0.0
2024-02-07 00:00:00+00:00,0.9570760130882263,1.0661280155181885,0.8946170210838318,0.984824001789093,17143,0.0,0.0
2024-02-08 00:00:00+00:00,0.984824001789093,1.0919840335845947,0.984824001789093,1.0617380142211914,14729,0.0,0.0
2024-02-09 00:00:00+00:00,1.0617380142211914,1.0870850086212158,1.0008779764175415,1.0008779764175415,6575,0.0,0.0
2024-02-10 00:00:00+00:00,1.0008779764175415,1.1337920427322388,0.9111499786376953,1.037214994430542,27394,0.0,0.0
2024-02-11 00:00:00+00:00,1.037214994430542,1.063552975654602,0.9314910173416138,1.0183379650115967,19312,0.0,0.0
2024-02-12 00:00:00+00:00,1.0183379650115967,1.0969549417495728,0.9639350175857544,1.0608570575714111,8911,0.0,0.0
2024-02-13 00:00:00+00:00,1.0608570575714111,1.0608570575714111,0.9150850176811218,0.9233149886131287,18400,0.0,0.0
2024-02-14 00:00:00+00:00,0.9233149886131287,1.0876729488372803,0.8843650221824646,1.063506007194519,8924,0.0,0.0
2024-02-15 00:00:00+00:00,1.063506007194519,1.3407800197601318,0.984017014503479,1.0103850364685059,47198,0.0,0.0
2024-02-16 00:00:00+00:00,1.0103850364685059,1.259281039237976,1.0103850364685059,1.1871399879455566,34711,0.0,0.0
2024-02-17 00:00:00+00:00,1.1871399879455566,1.398229956626892,1.1608220338821411,1.2265180349349976,46531,0.0,0.0
2024-02-18 00:00:00+00:00,1.2265180349349976,1.2448140382766724,1.0526390075683594,1.220945954322815,12874,0.0,0.0
2024-02-19 00:00:00+00:00,1.220945954322815,1.2521259784698486,0.9735249876976013,1.0228300094604492,17314,0.0,0.0
2024-02-20 00:00:00+00:00,1.0228300094604492,1.0228300094604492,0.7601770162582397,1.0000770092010498,16921,0.0,0.0
2024-02-21 00:00:00+00:00,1.0000770092010498,1.1073919534683228,0.9217169880867004,0.9217169880867004,16803,0.0,0.0
2024-02-22 00:00:00+00:00,0.9217169880867004,1.0233080387115479,0.8626279830932617,0.8626279830932617,11829,0.0,0.0
2024-02-23 00:00:00+00:00,0.8626279830932617,0.9800519943237305,0.8201389908790588,0.8986089825630188,26116,0.0,0.0
2024-02-24 00:00:00+00:00,0.8986089825630188,1.001891016960144,0.7180430293083191,0.8659200072288513,32907,0.0,0.0
2024-02-25 00:00:00+00:00,0.8659200072288513,0.9734860062599182,0.6336560249328613,0.8482159972190857,22136,0.0,0.0
2024-02-26 00:00:00+00:00,0.8482159972190857,0.9843260049819946,0.7389699816703796,0.8512979745864868,8951,0.0,0.0
2024-02-27 00:00:00+00:00,0.8512979745864868,0.9098320007324219,0.6907770037651062,0.8968430161476135,12936,0.0,0.0
2024-02-28 00:00:00+00:00,0.8968430161476135,1.0131289958953857,0.6893370151519775,0.8810930252075195,17383,0.0,0.0
2024-02-29 00:00:00+00:00,0.8810930252075195,0.8810930252075195,0.7079039812088013,0.8131200075149536,10264,0.0,0.0
2024-03-01 00:00:00+00:00,0.8131200075149536,0.9904459714889526,0.7162759900093079,0.9491879940032959,25014,0.0,0.0
2024-03-02 00:00:00+00:00,0.9491879940032959,1.2934080362319946,0.48743999004364014,0.920536994934082,48934,0.0,0.0
2024-03-03 00:00:00+00:00,0.920536994934082,0.9591779708862305,0.7694770097732544,0.8390079736709595,14508,0.0,0.0
2024-03-04 00:00:00+00:00,0.8390079736709595,1.176226019859314,0.8244869709014893,0.9206990003585815,28903,0.0,0.0
2024-03-05 00:00:00+00:00,0.9206990003585815,1.16144597530365,0.9206990003585815,0.9403200149536133,16270,0.0,0.0
2024-03-06 00:00:00+00:00,0.9403200149536133,1.2549790143966675,0.8829730153083801,0.9438530206680298,17878,0.0,0.0
2024-03-07 00:00:00+00:00,0.9438530206680298,0.9720649719238281,0.5009300112724304,0.9121559858322144,33305,0.0,0.0
2024-03-08 00:00:00+00:00,0.9121559858322144,1.1087909936904907,0.7717480063438416,0.9099239706993103,19151,0.0,0.0
2024-03-09 00:00:00+00:00,0.9099239706993103,0.997409999370575,0.7878569960594177,0.899058997631073,9287,0.0,0.0
2024-03-10 00:00:00+00:00,0.899058997631073,0.9237200021743774,0.8768900036811829,0.9134699702262878,3580,0.0,0.0
2024-03-11 00:00:00+00:00,0.9134699702262878,0.9134699702262878,0.7710660099983215,0.8544989824295044,14938,0.0,0.0
2024-03-12 00:00:00+00:00,0.8544989824295044,0.9551590085029602,0.6698700189590454,0.9200350046157837,37456,0.0,0.0
2024-03-13 00:00:00+00:00,0.9200350046157837,1.1336859464645386,0.8776659965515137,0.9772499799728394,33600,0.0,0.0
2024-03-14 00:00:00+00:00,0.9772499799728394,1.1628520488739014,0.7837449908256531,0.993677020072937,74896,0.0,0.0
2024-03-15 00:00:00+00:00,0.993677020072937,0.993677020072937,0.7221800088882446,0.8797739744186401,57305,0.0,0.0
2024-03-16 00:00:00+00:00,0.8797739744186401,0.9136430025100708,0.8199509978294373,0.8199509978294373,13513,0.0,0.0
2024-03-17 00:00:00+00:00,0.8199509978294373,0.9464060068130493,0.8156939744949341,0.9141250252723694,23956,0.0,0.0
2024-03-18 00:00:00+00:00,0.9138950109481812,1.0686010122299194,0.8972330093383789,1.0686010122299194,32362,0.0,0.0
2024-03-19 00:00:00+00:00,1.0686010122299194,1.1033380031585693,0.9049739837646484,1.074897050857544,54294,0.0,0.0
2024-03-20 00:00:00+00:00,1.074897050857544,1.4283469915390015,1.0527290105819702,1.4039360284805298,69319,0.0,0.0
2024-03-21 00:00:00+00:00,1.4039360284805298,2.089951992034912,1.2344759702682495,1.9195120334625244,89612,0.0,0.0
2024-03-22 00:00:00+00:00,1.9195120334625244,1.9195120334625244,1.6574989557266235,1.6998809576034546,59139,0.0,0.0
2024-03-23 00:00:00+00:00,1.6998809576034546,1.815485954284668,1.6579649448394775,1.7198950052261353,59326,0.0,0.0
2024-03-24 00:00:00+00:00,1.7198950052261353,1.7198950052261353,1.5065560340881348,1.5401910543441772,30722,0.0,0.0
2024-03-25 00:00:00+00:00,1.5401910543441772,2.1014978885650635,1.4714970588684082,2.0103371143341064,61192,0.0,0.0
2024-03-26 00:00:00+00:00,2.0103371143341064,3.4952619075775146,1.9886610507965088,3.272855043411255,182786,0.0,0.0
2024-03-27 00:00:00+00:00,3.272855043411255,3.272855043411255,2.405026912689209,2.723362922668457,106032,0.0,0.0
2024-03-28 00:00:00+00:00,2.723362922668457,2.778726100921631,2.370574951171875,2.484389066696167,28913,0.0,0.0
2024-03-29 00:00:00+00:00,2.484389066696167,3.0710530281066895,2.484389066696167,2.9990220069885254,88015,0.0,0.0
2024-03-30 00:00:00+00:00,2.9990220069885254,3.241874933242798,2.846811056137085,3.241874933242798,37598,0.0,0.0
2024-03-31 00:00:00+00:00,3.241874933242798,3.2959940433502197,2.7952311038970947,2.8143770694732666,58009,0.0,0.0
2024-04-01 00:00:00+00:00,2.8143770694732666,2.893681049346924,2.541759967803955,2.820884943008423,34311,0.0,0.0
2024-04-02 00:00:00+00:00,2.820884943008423,2.9339280128479004,2.460598945617676,2.889425039291382,73533,0.0,0.0
2024-04-03 00:00:00+00:00,2.889425039291382,3.3135199546813965,2.7024459838867188,3.1985700130462646,91737,0.0,0.0
2024-04-04 00:00:00+00:00,3.1985700130462646,3.276895046234131,3.0703539848327637,3.1618289947509766,43341,0.0,0.0
2024-04-05 00:00:00+00:00,3.1618289947509766,3.329119920730591,3.0830330848693848,3.244920015335083,61310,0.0,0.0
2024-04-06 00:00:00+00:00,3.244920015335083,3.7614500522613525,3.244920015335083,3.713697910308838,75794,0.0,0.0
2024-04-07 00:00:00+00:00,3.713697910308838,4.7241668701171875,3.689923048019409,4.670107841491699,175889,0.0,0.0
2024-04-08 00:00:00+00:00,4.670107841491699,5.587550163269043,4.499619960784912,4.927705764770508,149117,0.0,0.0
2024-04-09 00:00:00+00:00,4.927705764770508,5.261133193969727,4.443720817565918,4.804437160491943,121233,0.0,0.0
2024-04-10 00:00:00+00:00,4.804437160491943,4.957460880279541,4.43981409072876,4.680877208709717,114395,0.0,0.0
2024-04-11 00:00:00+00:00,4.680877208709717,4.680877208709717,3.0781800746917725,4.053810119628906,214706,0.0,0.0
2024-04-12 00:00:00+00:00,4.053810119628906,4.146419048309326,3.156632900238037,3.4578869342803955,44837,0.0,0.0
2024-04-13 00:00:00+00:00,3.4578869342803955,3.664573907852173,2.2929940223693848,3.0429139137268066,89938,0.0,0.0
2024-04-14 00:00:00+00:00,3.0429139137268066,3.5182290077209473,2.850238084793091,3.4997570514678955,95903,0.0,0.0
2024-04-15 00:00:00+00:00,3.4997570514678955,3.7382891178131104,3.129106044769287,3.3267619609832764,58836,0.0,0.0
2024-04-16 00:00:00+00:00,3.3267619609832764,3.492543935775757,3.1146628856658936,3.408137083053589,77288,0.0,0.0
2024-04-17 00:00:00+00:00,3.408137083053589,3.5076940059661865,3.2565879821777344,3.3172829151153564,34439,0.0,0.0
2024-04-18 00:00:00+00:00,3.3172829151153564,3.3172829151153564,2.925081968307495,3.2551629543304443,52557,0.0,0.0
2024-04-19 00:00:00+00:00,3.2551629543304443,3.4602599143981934,2.7330820560455322,3.4602599143981934,100815,0.0,0.0
2024-04-20 00:00:00+00:00,3.4602599143981934,3.8906960487365723,3.4602599143981934,3.745245933532715,83685,0.0,0.0
2024-04-21 00:00:00+00:00,3.745245933532715,3.745245933532715,3.248908042907715,3.3355391025543213,68327,0.0,0.0
2024-04-22 00:00:00+00:00,3.3355391025543213,3.535151958465576,3.004926919937134,3.1053290367126465,69853,0.0,0.0
2024-04-23 00:00:00+00:00,3.1053290367126465,3.2325429916381836,2.8170669078826904,2.9640510082244873,66553,0.0,0.0
2024-04-24 00:00:00+00:00,2.9640510082244873,3.230436086654663,2.84472393989563,2.9682199954986572,94278,0.0,0.0
2024-04-25 00:00:00+00:00,2.9682199954986572,3.1991820335388184,2.65024995803833,3.085330009460449,108251,0.0,0.0
2024-04-26 00:00:00+00:00,3.085330009460449,3.1577489376068115,2.783397912979126,2.82486891746521,62357,0.0,0.0
2024-04-27 00:00:00+00:00,2.82486891746521,3.105595111846924,2.7522881031036377,3.030993938446045,130071,0.0,0.0
2024-04-28 00:00:00+00:00,3.030993938446045,4.458882808685303,2.831554889678955,3.649399995803833,304098,0.0,0.0
2024-04-29 00:00:00+00:00,3.649399995803833,3.7920210361480713,3.5165860652923584,3.7627220153808594,71619,0.0,0.0
2024-04-30 00:00:00+00:00,3.7627220153808594,3.799494981765747,3.0880849361419678,3.219489097595215,51730,0.0,0.0
2024-05-01 00:00:00+00:00,3.219489097595215,3.2887609004974365,2.8779749870300293,3.1242148876190186,114196,0.0,0.0
2024-05-02 00:00:00+00:00,3.1242148876190186,3.204922914505005,3.0155999660491943,3.122468948364258,28932,0.0,0.0
2024-05-03 00:00:00+00:00,3.122468948364258,3.2426280975341797,3.000011920928955,3.242594003677368,49455,0.0,0.0
2024-05-04 00:00:00+00:00,3.242594003677368,4.008829116821289,3.242594003677368,3.5703649520874023,222377,0.0,0.0
2024-05-05 00:00:00+00:00,3.5703649520874023,3.573185920715332,3.41510009765625,3.423616886138916,29857,0.0,0.0
2024-05-06 00:00:00+00:00,3.423616886138916,3.4278531074523926,3.1026830673217773,3.1026830673217773,26173,0.0,0.0
2024-05-07 00:00:00+00:00,3.1026830673217773,3.1194889545440674,3.044466018676758,3.084878921508789,18562,0.0,0.0
2024-05-08 00:00:00+00:00,3.084878921508789,3.267997980117798,2.92362904548645,3.0661439895629883,76083,0.0,0.0
2024-05-09 00:00:00+00:00,3.0661439895629883,3.1127560138702393,2.9879050254821777,3.0726499557495117,33384,0.0,0.0
2024-05-10 00:00:00+00:00,3.0726499557495117,3.0726499557495117,2.7880098819732666,2.7880098819732666,30911,0.0,0.0
2024-05-11 00:00:00+00:00,2.7880098819732666,2.7880098819732666,2.3113648891448975,2.687509059906006,57891,0.0,0.0
2024-05-12 00:00:00+00:00,2.687509059906006,2.687509059906006,1.9616860151290894,2.106534957885742,65971,0.0,0.0
2024-05-13 00:00:00+00:00,2.106534957885742,2.179466962814331,1.7080219984054565,1.9006249904632568,31902,0.0,0.0
2024-05-14 00:00:00+00:00,1.9006249904632568,1.9006249904632568,1.4123990535736084,1.8309309482574463,60510,0.0,0.0
2024-05-15 00:00:00+00:00,1.8309309482574463,2.0917301177978516,1.763996958732605,2.057502031326294,54749,0.0,0.0
2024-05-16 00:00:00+00:00,2.057502031326294,2.057502031326294,1.8499640226364136,1.8499640226364136,12635,0.0,0.0
2024-05-17 00:00:00+00:00,1.8499640226364136,1.864109992980957,1.6787229776382446,1.864109992980957,30506,0.0,0.0
2024-05-18 00:00:00+00:00,1.864109992980957,2.030424118041992,1.8019989728927612,1.897462010383606,52933,0.0,0.0
2024-05-19 00:00:00+00:00,1.897462010383606,1.897462010383606,1.6895639896392822,1.7967790365219116,43429,0.0,0.0
2024-05-20 00:00:00+00:00,1.7967790365219116,2.0421810150146484,1.7024190425872803,1.9819320440292358,52159,0.0,0.0
2024-05-21 00:00:00+00:00,1.9819320440292358,2.000965118408203,1.906093955039978,1.9451370239257812,21021,0.0,0.0
2024-05-22 00:00:00+00:00,1.9451370239257812,2.030611038208008,1.7705470323562622,1.8977190256118774,61038,0.0,0.0
2024-05-23 00:00:00+00:00,1.8977190256118774,1.9713460206985474,1.6039780378341675,1.811601996421814,58950,0.0,0.0
2024-05-24 00:00:00+00:00,1.811601996421814,1.8177779912948608,1.6461989879608154,1.7244800329208374,33697,0.0,0.0
2024-05-25 00:00:00+00:00,1.7244800329208374,1.7783010005950928,1.6430820226669312,1.6594380140304565,14640,0.0,0.0
2024-05-26 00:00:00+00:00,1.6594380140304565,1.7445820569992065,1.5055480003356934,1.6516690254211426,52116,0.0,0.0
2024-05-27 00:00:00+00:00,1.6516690254211426,1.770266056060791,1.5382510423660278,1.7362500429153442,20466,0.0,0.0
2024-05-28 00:00:00+00:00,1.7362500429153442,1.7416470050811768,1.5099070072174072,1.6491849422454834,23942,0.0,0.0
2024-05-29 00:00:00+00:00,1.6491849422454834,1.6491849422454834,1.3570489883422852,1.3747999668121338,20037,0.0,0.0
2024-05-30 00:00:00+00:00,1.3747999668121338,1.5067559480667114,1.266044020652771,1.2715409994125366,45909,0.0,0.0
2024-05-31 00:00:00+00:00,1.2715409994125366,1.3936879634857178,1.105545997619629,1.378363013267517,46503,0.0,0.0
2024-06-01 00:00:00+00:00,1.378363013267517,1.378363013267517,1.251109004020691,1.3543100357055664,20633,0.0,0.0
2024-06-02 00:00:00+00:00,1.3543100357055664,1.3543100357055664,1.2332489490509033,1.3173470497131348,20049,0.0,0.0
2024-06-03 00:00:00+00:00,1.3173470497131348,1.3848830461502075,1.2040009498596191,1.3215370178222656,30490,0.0,0.0
2024-06-04 00:00:00+00:00,1.3215370178222656,1.3248039484024048,1.0616999864578247,1.2319589853286743,22178,0.0,0.0
2024-06-05 00:00:00+00:00,1.2319589853286743,1.2635719776153564,1.0542529821395874,1.1374900341033936,16989,0.0,0.0
2024-06-06 00:00:00+00:00,1.1374900341033936,1.2995460033416748,1.025607943534851,1.033154010772705,47922,0.0,0.0
2024-06-07 00:00:00+00:00,1.033154010772705,1.1589479446411133,0.8783169984817505,1.1390939950942993,36112,0.0,0.0
2024-06-08 00:00:00+00:00,1.1390939950942993,1.197801947593689,1.0661489963531494,1.1037249565124512,19838,0.0,0.0
2024-06-09 00:00:00+00:00,1.1037249565124512,1.1076990365982056,0.9591320157051086,1.0324560403823853,30817,0.0,0.0
2024-06-10 00:00:00+00:00,1.0324560403823853,1.099442958831787,0.9774670004844666,1.055374026298523,20603,0.0,0.0
2024-06-11 00:00:00+00:00,1.055374026298523,1.055374026298523,0.7565240263938904,0.9583740234375,32973,0.0,0.0
2024-06-12 00:00:00+00:00,0.9583740234375,1.145907998085022,0.9450860023498535,1.145907998085022,27420,0.0,0.0
2024-06-13 00:00:00+00:00,1.145907998085022,1.4629149436950684,1.145907998085022,1.4330580234527588,41020,0.0,0.0
2024-06-14 00:00:00+00:00,1.4330580234527588,2.330195903778076,1.4330580234527588,1.5830130577087402,85164,0.0,0.0
2024-06-15 00:00:00+00:00,1.5830130577087402,1.7726589441299438,1.3234130144119263,1.3424299955368042,27150,0.0,0.0
2024-06-16 00:00:00+00:00,1.3424299955368042,1.4994009733200073,1.1106350421905518,1.3201090097427368,32883,0.0,0.0
2024-06-17 00:00:00+00:00,1.3201090097427368,1.4166500568389893,1.1567009687423706,1.2117149829864502,14573,0.0,0.0
2024-06-18 00:00:00+00:00,1.2117149829864502,1.2755030393600464,1.0042890310287476,1.2755030393600464,16502,0.0,0.0
2024-06-19 00:00:00+00:00,1.2755030393600464,1.2755030393600464,1.0327130556106567,1.0484999418258667,8470,0.0,0.0
2024-06-20 00:00:00+00:00,1.0484999418258667,1.054399013519287,1.000082015991211,1.015982985496521,13254,0.0,0.0
2024-06-21 00:00:00+00:00,1.015982985496521,1.0224920511245728,0.9692220091819763,0.9699509739875793,11848,0.0,0.0
2024-06-22 00:00:00+00:00,0.9699509739875793,0.9935430288314819,0.9529359936714172,0.9810029864311218,16281,0.0,0.0
2024-06-23 00:00:00+00:00,0.9810029864311218,1.0244009494781494,0.9810029864311218,0.9977179765701294,15106,0.0,0.0
2024-06-24 00:00:00+00:00,0.9977179765701294,0.9977179765701294,0.9370539784431458,0.9515740275382996,6273,0.0,0.0
