TIMESTAMP,APE31434_OPEN_PRICE_USD,APE31434_HIGH_PRICE_USD,APE31434_LOW_PRICE_USD,APE31434_CLOSE_PRICE_USD,APE31434_VOLUME_USD,APE31434_DIVIDENDS_USD,APE31434_STOCK_SPLITS_USD
2024-08-10 00:00:00+00:00,0.00010199999815085903,0.0001140000022132881,9.200000204145908e-05,0.0001140000022132881,14493,0.0,0.0
2024-08-11 00:00:00+00:00,0.0001140000022132881,0.00011500000255182385,9.699999645818025e-05,9.699999645818025e-05,3731,0.0,0.0
2024-08-12 00:00:00+00:00,9.699999645818025e-05,0.00010199999815085903,9.40000027185306e-05,9.500000305706635e-05,2850,0.0,0.0
2024-08-13 00:00:00+00:00,9.500000305706635e-05,9.7999996796716e-05,9.300000237999484e-05,9.40000027185306e-05,937,0.0,0.0
2024-08-14 00:00:00+00:00,9.40000027185306e-05,9.699999645818025e-05,9.100000170292333e-05,9.200000204145908e-05,1751,0.0,0.0
2024-08-15 00:00:00+00:00,9.200000204145908e-05,0.00010199999815085903,8.199999865610152e-05,8.600000001024455e-05,10476,0.0,0.0
2024-08-16 00:00:00+00:00,9.000000136438757e-05,0.00014099999680183828,8.399999933317304e-05,0.00012799999967683107,27106,0.0,0.0
2024-08-17 00:00:00+00:00,0.00012199999764561653,0.00013099999341648072,0.00010599999950500205,0.00011300000187475234,19057,0.0,0.0
2024-08-18 00:00:00+00:00,0.00011300000187475234,0.00011800000356743112,0.00010900000052060932,0.00010900000052060932,3363,0.0,0.0
2024-08-19 00:00:00+00:00,0.00010900000052060932,0.00010900000052060932,9.699999645818025e-05,0.00010699999984353781,14079,0.0,0.0
2024-08-20 00:00:00+00:00,0.00010699999984353781,0.00010699999984353781,9.699999645818025e-05,9.999999747378752e-05,10783,0.0,0.0
2024-08-21 00:00:00+00:00,9.999999747378752e-05,0.00010199999815085903,9.500000305706635e-05,9.600000339560211e-05,4674,0.0,0.0
2024-08-22 00:00:00+00:00,9.600000339560211e-05,9.600000339560211e-05,9.100000170292333e-05,9.500000305706635e-05,2720,0.0,0.0
2024-08-23 00:00:00+00:00,9.500000305706635e-05,0.00011100000119768083,9.500000305706635e-05,0.00011100000119768083,2994,0.0,0.0
2024-08-24 00:00:00+00:00,0.00011100000119768083,0.00015199999324977398,0.00011100000119768083,0.00014000000373926014,13742,0.0,0.0
2024-08-25 00:00:00+00:00,0.00014000000373926014,0.0001429999974789098,0.00012799999967683107,0.0001320000010309741,5826,0.0,0.0
2024-08-26 00:00:00+00:00,0.0001320000010309741,0.00013299999409355223,0.00011500000255182385,0.00011899999663000926,6351,0.0,0.0
2024-08-27 00:00:00+00:00,0.00011899999663000926,0.00012099999730708078,9.699999645818025e-05,9.999999747378752e-05,28254,0.0,0.0
2024-08-28 00:00:00+00:00,9.999999747378752e-05,0.00010900000052060932,8.399999933317304e-05,8.900000102585182e-05,14831,0.0,0.0
2024-08-29 00:00:00+00:00,8.900000102585182e-05,9.000000136438757e-05,7.699999696342275e-05,7.79999973019585e-05,9174,0.0,0.0
2024-08-30 00:00:00+00:00,7.79999973019585e-05,8.499999967170879e-05,7.000000186963007e-05,8.299999899463728e-05,6568,0.0,0.0
2024-08-31 00:00:00+00:00,8.299999899463728e-05,8.499999967170879e-05,7.699999696342275e-05,7.79999973019585e-05,1537,0.0,0.0
2024-09-01 00:00:00+00:00,7.79999973019585e-05,9.40000027185306e-05,7.200000254670158e-05,7.999999797903001e-05,17644,0.0,0.0
2024-09-02 00:00:00+00:00,7.999999797903001e-05,0.00013299999409355223,7.899999764049426e-05,0.00013299999409355223,10136,0.0,0.0
2024-09-03 00:00:00+00:00,0.00013899999612476677,0.00025599999935366213,0.00012700000661425292,0.00023200000578071922,106975,0.0,0.0
2024-09-04 00:00:00+00:00,0.00023200000578071922,0.0004070000140927732,0.00021100000594742596,0.0002500000118743628,226235,0.0,0.0
2024-09-05 00:00:00+00:00,0.0002500000118743628,0.0003100000030826777,0.00022000000171829015,0.00024500000290572643,64585,0.0,0.0
2024-09-06 00:00:00+00:00,0.00024500000290572643,0.0002770000137388706,0.00015199999324977398,0.00015199999324977398,85690,0.0,0.0
2024-09-07 00:00:00+00:00,0.00015199999324977398,0.00016799999866634607,9.40000027185306e-05,0.00010099999781232327,21115,0.0,0.0
2024-09-08 00:00:00+00:00,0.00010099999781232327,0.00012099999730708078,9.999999747378752e-05,0.0001140000022132881,14946,0.0,0.0
2024-09-09 00:00:00+00:00,0.0001140000022132881,0.00013099999341648072,0.00010299999848939478,0.00011200000153621659,18571,0.0,0.0
2024-09-10 00:00:00+00:00,0.00011200000153621659,0.00014800000644754618,0.00010599999950500205,0.00013099999341648072,19947,0.0,0.0
2024-09-11 00:00:00+00:00,0.00013000000035390258,0.00013099999341648072,0.00010599999950500205,0.00010699999984353781,23773,0.0,0.0
2024-09-12 00:00:00+00:00,0.00010699999984353781,0.00011300000187475234,0.00010099999781232327,0.0001049999991664663,11068,0.0,0.0
2024-09-13 00:00:00+00:00,0.0001049999991664663,0.00011700000322889537,9.600000339560211e-05,0.0001140000022132881,6334,0.0,0.0
2024-09-14 00:00:00+00:00,0.00011800000356743112,0.00011999999696854502,0.00010199999815085903,0.00010399999882793054,11364,0.0,0.0
2024-09-15 00:00:00+00:00,0.00010399999882793054,0.0001250000059371814,0.00010099999781232327,0.00010800000018207356,26796,0.0,0.0
2024-09-16 00:00:00+00:00,0.00010800000018207356,0.00013099999341648072,0.00010199999815085903,0.0001049999991664663,12274,0.0,0.0
2024-09-17 00:00:00+00:00,0.0001049999991664663,0.00011800000356743112,0.00010099999781232327,0.00010199999815085903,9107,0.0,0.0
2024-09-18 00:00:00+00:00,0.00010199999815085903,0.0001049999991664663,9.7999996796716e-05,0.00010099999781232327,3883,0.0,0.0
2024-09-19 00:00:00+00:00,0.00010199999815085903,0.00012700000661425292,0.00010199999815085903,0.00012599999899975955,5805,0.0,0.0
2024-09-20 00:00:00+00:00,0.00012599999899975955,0.00012599999899975955,9.899999713525176e-05,0.00011100000119768083,19241,0.0,0.0
2024-09-21 00:00:00+00:00,0.00010900000052060932,0.00011300000187475234,9.899999713525176e-05,0.00010699999984353781,7904,0.0,0.0
2024-09-22 00:00:00+00:00,0.00010699999984353781,0.00010699999984353781,9.899999713525176e-05,0.00010199999815085903,4030,0.0,0.0
2024-09-23 00:00:00+00:00,0.00010199999815085903,0.00010299999848939478,8.800000068731606e-05,9.200000204145908e-05,7600,0.0,0.0
2024-09-24 00:00:00+00:00,9.200000204145908e-05,0.00010599999950500205,8.900000102585182e-05,9.40000027185306e-05,10007,0.0,0.0
2024-09-25 00:00:00+00:00,9.40000027185306e-05,9.7999996796716e-05,9.200000204145908e-05,9.200000204145908e-05,4893,0.0,0.0
2024-09-26 00:00:00+00:00,9.200000204145908e-05,9.300000237999484e-05,8.900000102585182e-05,9.100000170292333e-05,1667,0.0,0.0
2024-09-27 00:00:00+00:00,9.100000170292333e-05,0.00010099999781232327,9.100000170292333e-05,9.300000237999484e-05,3568,0.0,0.0
2024-09-28 00:00:00+00:00,9.300000237999484e-05,9.699999645818025e-05,8.900000102585182e-05,9.000000136438757e-05,3302,0.0,0.0
2024-09-29 00:00:00+00:00,9.000000136438757e-05,9.100000170292333e-05,8.800000068731606e-05,9.000000136438757e-05,2306,0.0,0.0
2024-09-30 00:00:00+00:00,8.900000102585182e-05,8.900000102585182e-05,7.999999797903001e-05,7.999999797903001e-05,1747,0.0,0.0
2024-10-01 00:00:00+00:00,7.999999797903001e-05,9.000000136438757e-05,7.500000356230885e-05,7.500000356230885e-05,5370,0.0,0.0
2024-10-02 00:00:00+00:00,7.500000356230885e-05,7.699999696342275e-05,6.399999983841553e-05,6.399999983841553e-05,5028,0.0,0.0
2024-10-03 00:00:00+00:00,6.399999983841553e-05,6.600000051548705e-05,5.999999848427251e-05,6.199999916134402e-05,3491,0.0,0.0
2024-10-04 00:00:00+00:00,6.0999998822808266e-05,7.200000254670158e-05,6.0999998822808266e-05,7.100000220816582e-05,1958,0.0,0.0
2024-10-05 00:00:00+00:00,7.100000220816582e-05,0.00010099999781232327,7.100000220816582e-05,7.899999764049426e-05,11551,0.0,0.0
2024-10-06 00:00:00+00:00,7.899999764049426e-05,7.999999797903001e-05,7.899999764049426e-05,7.999999797903001e-05,313,0.0,0.0
2024-10-07 00:00:00+00:00,7.999999797903001e-05,8.299999899463728e-05,7.599999662488699e-05,7.899999764049426e-05,2901,0.0,0.0
2024-10-08 00:00:00+00:00,7.899999764049426e-05,7.999999797903001e-05,7.500000356230885e-05,7.79999973019585e-05,4079,0.0,0.0
2024-10-09 00:00:00+00:00,7.699999696342275e-05,0.00010800000018207356,7.699999696342275e-05,9.40000027185306e-05,13369,0.0,0.0
2024-10-10 00:00:00+00:00,9.40000027185306e-05,9.699999645818025e-05,9.300000237999484e-05,9.699999645818025e-05,431,0.0,0.0
2024-10-11 00:00:00+00:00,9.699999645818025e-05,0.00010199999815085903,9.600000339560211e-05,0.00010099999781232327,1568,0.0,0.0
2024-10-12 00:00:00+00:00,0.00010099999781232327,0.00010099999781232327,8.900000102585182e-05,9.000000136438757e-05,2170,0.0,0.0
2024-10-13 00:00:00+00:00,9.000000136438757e-05,9.500000305706635e-05,8.800000068731606e-05,9.500000305706635e-05,1025,0.0,0.0
2024-10-14 00:00:00+00:00,9.500000305706635e-05,0.00010199999815085903,8.299999899463728e-05,8.299999899463728e-05,9087,0.0,0.0
2024-10-15 00:00:00+00:00,8.299999899463728e-05,0.00010399999882793054,8.099999831756577e-05,9.7999996796716e-05,8971,0.0,0.0
2024-10-16 00:00:00+00:00,9.7999996796716e-05,0.0001049999991664663,9.200000204145908e-05,9.300000237999484e-05,5006,0.0,0.0
2024-10-17 00:00:00+00:00,9.300000237999484e-05,9.600000339560211e-05,9.100000170292333e-05,9.100000170292333e-05,2789,0.0,0.0
2024-10-18 00:00:00+00:00,9.100000170292333e-05,9.300000237999484e-05,8.900000102585182e-05,8.900000102585182e-05,1438,0.0,0.0
2024-10-19 00:00:00+00:00,8.900000102585182e-05,9.200000204145908e-05,8.70000003487803e-05,8.70000003487803e-05,2292,0.0,0.0
2024-10-20 00:00:00+00:00,8.70000003487803e-05,0.00011899999663000926,8.70000003487803e-05,0.00011600000289035961,13771,0.0,0.0
2024-10-21 00:00:00+00:00,0.00011700000322889537,0.00011899999663000926,9.699999645818025e-05,0.00010199999815085903,7910,0.0,0.0
2024-10-22 00:00:00+00:00,0.00010199999815085903,0.00010199999815085903,8.199999865610152e-05,8.70000003487803e-05,6210,0.0,0.0
2024-10-23 00:00:00+00:00,8.70000003487803e-05,8.70000003487803e-05,8.199999865610152e-05,8.600000001024455e-05,2593,0.0,0.0
2024-10-24 00:00:00+00:00,8.600000001024455e-05,8.900000102585182e-05,8.499999967170879e-05,8.900000102585182e-05,1589,0.0,0.0
2024-10-25 00:00:00+00:00,8.800000068731606e-05,9.899999713525176e-05,7.400000322377309e-05,7.500000356230885e-05,4391,0.0,0.0
2024-10-26 00:00:00+00:00,7.500000356230885e-05,8.099999831756577e-05,7.300000288523734e-05,7.999999797903001e-05,1092,0.0,0.0
2024-10-27 00:00:00+00:00,7.999999797903001e-05,8.299999899463728e-05,7.999999797903001e-05,8.199999865610152e-05,846,0.0,0.0
2024-10-28 00:00:00+00:00,8.199999865610152e-05,8.199999865610152e-05,6.900000153109431e-05,7.300000288523734e-05,4568,0.0,0.0
2024-10-29 00:00:00+00:00,7.300000288523734e-05,7.79999973019585e-05,6.900000153109431e-05,7.100000220816582e-05,3036,0.0,0.0
2024-10-30 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,6.800000119255856e-05,7.000000186963007e-05,1577,0.0,0.0
2024-10-31 00:00:00+00:00,7.000000186963007e-05,7.100000220816582e-05,6.800000119255856e-05,6.900000153109431e-05,359,0.0,0.0
2024-11-01 00:00:00+00:00,6.900000153109431e-05,7.000000186963007e-05,6.600000051548705e-05,6.600000051548705e-05,879,0.0,0.0
2024-11-02 00:00:00+00:00,6.600000051548705e-05,6.800000119255856e-05,6.399999983841553e-05,6.399999983841553e-05,1037,0.0,0.0
2024-11-03 00:00:00+00:00,6.399999983841553e-05,6.600000051548705e-05,6.299999949987978e-05,6.399999983841553e-05,965,0.0,0.0
2024-11-04 00:00:00+00:00,6.399999983841553e-05,6.399999983841553e-05,6.0999998822808266e-05,6.299999949987978e-05,1698,0.0,0.0
2024-11-05 00:00:00+00:00,6.299999949987978e-05,6.500000017695129e-05,5.999999848427251e-05,6.299999949987978e-05,480,0.0,0.0
2024-11-06 00:00:00+00:00,6.299999949987978e-05,7.999999797903001e-05,6.299999949987978e-05,7.100000220816582e-05,5163,0.0,0.0
2024-11-07 00:00:00+00:00,7.000000186963007e-05,7.300000288523734e-05,7.000000186963007e-05,7.300000288523734e-05,1121,0.0,0.0
2024-11-08 00:00:00+00:00,7.300000288523734e-05,7.699999696342275e-05,7.200000254670158e-05,7.300000288523734e-05,1082,0.0,0.0
2024-11-09 00:00:00+00:00,7.200000254670158e-05,7.300000288523734e-05,6.900000153109431e-05,7.200000254670158e-05,1197,0.0,0.0
2024-11-10 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,6.70000008540228e-05,6.800000119255856e-05,964,0.0,0.0
2024-11-11 00:00:00+00:00,6.800000119255856e-05,7.300000288523734e-05,6.600000051548705e-05,7.300000288523734e-05,768,0.0,0.0
2024-11-12 00:00:00+00:00,7.300000288523734e-05,7.300000288523734e-05,6.600000051548705e-05,7.100000220816582e-05,929,0.0,0.0
2024-11-13 00:00:00+00:00,6.900000153109431e-05,7.300000288523734e-05,6.199999916134402e-05,6.199999916134402e-05,3616,0.0,0.0
2024-11-14 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,5.500000042957254e-05,5.6000000768108293e-05,3547,0.0,0.0
2024-11-15 00:00:00+00:00,5.6000000768108293e-05,5.700000110664405e-05,5.400000009103678e-05,5.700000110664405e-05,1584,0.0,0.0
2024-11-16 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,5.700000110664405e-05,5.8000001445179805e-05,735,0.0,0.0
2024-11-17 00:00:00+00:00,5.8000001445179805e-05,7.400000322377309e-05,5.8000001445179805e-05,6.600000051548705e-05,5360,0.0,0.0
2024-11-18 00:00:00+00:00,6.600000051548705e-05,7.999999797903001e-05,6.600000051548705e-05,6.800000119255856e-05,4769,0.0,0.0
2024-11-19 00:00:00+00:00,6.800000119255856e-05,7.100000220816582e-05,6.70000008540228e-05,6.70000008540228e-05,935,0.0,0.0
2024-11-20 00:00:00+00:00,6.70000008540228e-05,6.800000119255856e-05,6.500000017695129e-05,6.600000051548705e-05,365,0.0,0.0
2024-11-21 00:00:00+00:00,6.600000051548705e-05,7.300000288523734e-05,6.600000051548705e-05,7.300000288523734e-05,478,0.0,0.0
2024-11-22 00:00:00+00:00,7.300000288523734e-05,7.400000322377309e-05,6.800000119255856e-05,6.800000119255856e-05,1058,0.0,0.0
2024-11-23 00:00:00+00:00,6.800000119255856e-05,6.900000153109431e-05,6.70000008540228e-05,6.70000008540228e-05,356,0.0,0.0
2024-11-24 00:00:00+00:00,6.70000008540228e-05,6.800000119255856e-05,6.299999949987978e-05,6.70000008540228e-05,1143,0.0,0.0
2024-11-25 00:00:00+00:00,6.800000119255856e-05,7.200000254670158e-05,6.600000051548705e-05,6.600000051548705e-05,2725,0.0,0.0
2024-11-26 00:00:00+00:00,6.600000051548705e-05,6.600000051548705e-05,5.2999999752501026e-05,5.6000000768108293e-05,4210,0.0,0.0
2024-11-27 00:00:00+00:00,5.6000000768108293e-05,6.199999916134402e-05,5.500000042957254e-05,5.6000000768108293e-05,5235,0.0,0.0
2024-11-28 00:00:00+00:00,5.6000000768108293e-05,5.8000001445179805e-05,5.2999999752501026e-05,5.2999999752501026e-05,2232,0.0,0.0
2024-11-29 00:00:00+00:00,5.2999999752501026e-05,5.6000000768108293e-05,5.2999999752501026e-05,5.6000000768108293e-05,688,0.0,0.0
2024-11-30 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.2999999752501026e-05,5.2999999752501026e-05,150,0.0,0.0
2024-12-01 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,4.8000001697801054e-05,4.999999873689376e-05,1564,0.0,0.0
2024-12-02 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.8000001697801054e-05,4.8000001697801054e-05,420,0.0,0.0
2024-12-03 00:00:00+00:00,4.8000001697801054e-05,5.500000042957254e-05,4.8000001697801054e-05,5.500000042957254e-05,1029,0.0,0.0
2024-12-04 00:00:00+00:00,5.400000009103678e-05,5.500000042957254e-05,5.199999941396527e-05,5.400000009103678e-05,687,0.0,0.0
2024-12-05 00:00:00+00:00,5.400000009103678e-05,5.700000110664405e-05,5.2999999752501026e-05,5.2999999752501026e-05,358,0.0,0.0
2024-12-06 00:00:00+00:00,5.2999999752501026e-05,5.6000000768108293e-05,5.2999999752501026e-05,5.500000042957254e-05,275,0.0,0.0
