TIMESTAMP,AIKEK_OPEN_PRICE_USD,AIKEK_HIGH_PRICE_USD,AIKEK_LOW_PRICE_USD,AIKEK_CLOSE_PRICE_USD,AIKEK_VOLUME_USD,AIKEK_DIVIDENDS_USD,AIKEK_STOCK_SPLITS_USD
2024-09-22 00:00:00+00:00,0.0035860000643879175,0.003916999790817499,0.0035349999088793993,0.003914999775588512,6365,0.0,0.0
2024-09-23 00:00:00+00:00,0.003914999775588512,0.005280000157654285,0.003914999775588512,0.005189999938011169,17669,0.0,0.0
2024-09-24 00:00:00+00:00,0.005189999938011169,0.005191999953240156,0.004908999893814325,0.004922000225633383,3374,0.0,0.0
2024-09-25 00:00:00+00:00,0.004922000225633383,0.006603999994695187,0.004916999954730272,0.006246999837458134,26210,0.0,0.0
2024-09-26 00:00:00+00:00,0.006246999837458134,0.006345000118017197,0.005900000222027302,0.0063390000723302364,10056,0.0,0.0
2024-09-27 00:00:00+00:00,0.0063390000723302364,0.007031999994069338,0.0063390000723302364,0.007031999994069338,6362,0.0,0.0
2024-09-28 00:00:00+00:00,0.007031999994069338,0.007031999994069338,0.006783000193536282,0.006783999968320131,2006,0.0,0.0
2024-09-29 00:00:00+00:00,0.006783999968320131,0.006783999968320131,0.006209000013768673,0.006209000013768673,10550,0.0,0.0
2024-09-30 00:00:00+00:00,0.006209000013768673,0.006209000013768673,0.005487999878823757,0.005487999878823757,9711,0.0,0.0
2024-10-01 00:00:00+00:00,0.005487999878823757,0.005495999939739704,0.005001000128686428,0.005001000128686428,4875,0.0,0.0
2024-10-02 00:00:00+00:00,0.005001000128686428,0.0050940001383423805,0.004875999875366688,0.005030000116676092,6191,0.0,0.0
2024-10-03 00:00:00+00:00,0.005030000116676092,0.005233000032603741,0.005030000116676092,0.005229999776929617,2628,0.0,0.0
2024-10-04 00:00:00+00:00,0.005206000059843063,0.00572500005364418,0.0049390001222491264,0.00572500005364418,4302,0.0,0.0
2024-10-05 00:00:00+00:00,0.00572500005364418,0.006082999985665083,0.005677000153809786,0.006082999985665083,6322,0.0,0.0
2024-10-06 00:00:00+00:00,0.006082999985665083,0.007075999863445759,0.0060800001956522465,0.0070420000702142715,12151,0.0,0.0
2024-10-07 00:00:00+00:00,0.0070420000702142715,0.007265999913215637,0.006556000094860792,0.0066709998063743114,15617,0.0,0.0
2024-10-08 00:00:00+00:00,0.0066709998063743114,0.0066709998063743114,0.006306999828666449,0.006320999935269356,4403,0.0,0.0
2024-10-09 00:00:00+00:00,0.006320999935269356,0.006326000206172466,0.005704000126570463,0.005704000126570463,5361,0.0,0.0
2024-10-10 00:00:00+00:00,0.005429999902844429,0.005481999833136797,0.005245000123977661,0.005245999898761511,3146,0.0,0.0
2024-10-11 00:00:00+00:00,0.005245999898761511,0.005634999834001064,0.005245999898761511,0.0053980001248419285,6708,0.0,0.0
2024-10-12 00:00:00+00:00,0.0053980001248419285,0.005499999970197678,0.0036730000283569098,0.004794999957084656,39927,0.0,0.0
2024-10-13 00:00:00+00:00,0.004794999957084656,0.006022000219672918,0.004794999957084656,0.005903999786823988,15962,0.0,0.0
2024-10-14 00:00:00+00:00,0.005903999786823988,0.006054999772459269,0.005903999786823988,0.006012000143527985,2030,0.0,0.0
2024-10-15 00:00:00+00:00,0.006012000143527985,0.006012000143527985,0.005456999875605106,0.005456999875605106,6559,0.0,0.0
2024-10-16 00:00:00+00:00,0.005472999997437,0.008125999942421913,0.005303000099956989,0.007903999648988247,40675,0.0,0.0
2024-10-17 00:00:00+00:00,0.007903999648988247,0.0086899995803833,0.007903999648988247,0.008341999724507332,9630,0.0,0.0
2024-10-18 00:00:00+00:00,0.008341999724507332,0.008341999724507332,0.008073999546468258,0.00816699955612421,4874,0.0,0.0
2024-10-19 00:00:00+00:00,0.00816699955612421,0.010200000368058681,0.00816699955612421,0.010200000368058681,21802,0.0,0.0
2024-10-20 00:00:00+00:00,0.010200000368058681,0.010200000368058681,0.009202999994158745,0.009202999994158745,19324,0.0,0.0
2024-10-21 00:00:00+00:00,0.009202999994158745,0.009940999560058117,0.009200000204145908,0.009209999814629555,14539,0.0,0.0
2024-10-22 00:00:00+00:00,0.009209999814629555,0.009209999814629555,0.009062999859452248,0.009078999981284142,557,0.0,0.0
2024-10-23 00:00:00+00:00,0.009078999981284142,0.00976100005209446,0.009025000035762787,0.009513000026345253,7141,0.0,0.0
2024-10-24 00:00:00+00:00,0.009513000026345253,0.009608999826014042,0.00927099958062172,0.009525000117719173,3258,0.0,0.0
2024-10-25 00:00:00+00:00,0.009525000117719173,0.009534000419080257,0.009083000011742115,0.009083000011742115,2235,0.0,0.0
2024-10-26 00:00:00+00:00,0.009083000011742115,0.009246000088751316,0.00902399979531765,0.009026000276207924,249,0.0,0.0
2024-10-27 00:00:00+00:00,0.009026000276207924,0.010521000251173973,0.008314999751746655,0.00955899991095066,19630,0.0,0.0
2024-10-28 00:00:00+00:00,0.00955899991095066,0.010453999973833561,0.009406999684870243,0.010451000183820724,12984,0.0,0.0
2024-10-29 00:00:00+00:00,0.010451000183820724,0.01092000026255846,0.010451000183820724,0.010859999805688858,2015,0.0,0.0
2024-10-30 00:00:00+00:00,0.010738999582827091,0.010738999582827091,0.010464999824762344,0.010464999824762344,1431,0.0,0.0
2024-10-31 00:00:00+00:00,0.010464999824762344,0.010513000190258026,0.010149000212550163,0.010149000212550163,5129,0.0,0.0
2024-11-01 00:00:00+00:00,0.010149000212550163,0.010150999762117863,0.009057000279426575,0.009329999797046185,2210,0.0,0.0
2024-11-02 00:00:00+00:00,0.009329999797046185,0.009397000074386597,0.00904100015759468,0.00904100015759468,246,0.0,0.0
2024-11-03 00:00:00+00:00,0.00904100015759468,0.009271999821066856,0.008833999745547771,0.009271999821066856,2958,0.0,0.0
2024-11-04 00:00:00+00:00,0.009297999553382397,0.009297999553382397,0.006864000111818314,0.007000000216066837,30315,0.0,0.0
2024-11-05 00:00:00+00:00,0.007000000216066837,0.007408000063151121,0.006982000079005957,0.00711800018325448,6242,0.0,0.0
2024-11-06 00:00:00+00:00,0.00711800018325448,0.011909999884665012,0.006965999957174063,0.010458000004291534,117424,0.0,0.0
2024-11-07 00:00:00+00:00,0.010367999784648418,0.012489999644458294,0.010367999784648418,0.011939999647438526,15069,0.0,0.0
2024-11-08 00:00:00+00:00,0.011927000246942043,0.012214000336825848,0.010967999696731567,0.010967999696731567,37264,0.0,0.0
2024-11-09 00:00:00+00:00,0.010990000329911709,0.010990000329911709,0.009917999617755413,0.010119999758899212,16846,0.0,0.0
2024-11-10 00:00:00+00:00,0.010119999758899212,0.011331000365316868,0.009831000119447708,0.009982000105082989,20632,0.0,0.0
2024-11-11 00:00:00+00:00,0.009982000105082989,0.010982000268995762,0.009928000159561634,0.010924000293016434,8855,0.0,0.0
2024-11-12 00:00:00+00:00,0.01092700008302927,0.012609999626874924,0.01092700008302927,0.011489000171422958,28095,0.0,0.0
2024-11-13 00:00:00+00:00,0.011489000171422958,0.014535999856889248,0.00990699976682663,0.00990699976682663,26217,0.0,0.0
2024-11-14 00:00:00+00:00,0.00990699976682663,0.00991399958729744,0.009630000218749046,0.009821999818086624,3646,0.0,0.0
2024-11-15 00:00:00+00:00,0.009821999818086624,0.009821999818086624,0.009213999845087528,0.0093560004606843,12500,0.0,0.0
2024-11-16 00:00:00+00:00,0.009353999979794025,0.009473999962210655,0.009165000170469284,0.009246000088751316,3457,0.0,0.0
2024-11-17 00:00:00+00:00,0.009246000088751316,0.009538999758660793,0.008724000304937363,0.008728000335395336,8231,0.0,0.0
2024-11-18 00:00:00+00:00,0.008728000335395336,0.01285600010305643,0.008417000062763691,0.011567000299692154,51834,0.0,0.0
2024-11-19 00:00:00+00:00,0.011567000299692154,0.01349399983882904,0.007861999794840813,0.008112000301480293,77353,0.0,0.0
2024-11-20 00:00:00+00:00,0.008112000301480293,0.008652999997138977,0.008076000027358532,0.008514000102877617,10604,0.0,0.0
2024-11-21 00:00:00+00:00,0.008514000102877617,0.01432000007480383,0.008317999541759491,0.010277999565005302,74095,0.0,0.0
2024-11-22 00:00:00+00:00,0.010277999565005302,0.01092000026255846,0.00931399967521429,0.009727000258862972,38966,0.0,0.0
2024-11-23 00:00:00+00:00,0.009727000258862972,0.010191000066697598,0.00965300016105175,0.010191000066697598,6455,0.0,0.0
2024-11-24 00:00:00+00:00,0.010191000066697598,0.010250999592244625,0.009569000452756882,0.009614000096917152,4270,0.0,0.0
2024-11-25 00:00:00+00:00,0.009614000096917152,0.011070000007748604,0.009189999662339687,0.011070000007748604,17560,0.0,0.0
2024-11-26 00:00:00+00:00,0.011070000007748604,0.013144000433385372,0.011070000007748604,0.013140999712049961,54858,0.0,0.0
2024-11-27 00:00:00+00:00,0.013140999712049961,0.013922999612987041,0.013059999793767929,0.013638000003993511,25626,0.0,0.0
2024-11-28 00:00:00+00:00,0.013638000003993511,0.013683999888598919,0.012992000207304955,0.013092000037431717,6555,0.0,0.0
2024-11-29 00:00:00+00:00,0.013092000037431717,0.014565999619662762,0.013092000037431717,0.014565999619662762,15998,0.0,0.0
2024-11-30 00:00:00+00:00,0.014565999619662762,0.017917999997735023,0.012916999869048595,0.01701899990439415,157609,0.0,0.0
2024-12-01 00:00:00+00:00,0.01701899990439415,0.018533000722527504,0.01571599952876568,0.016605999320745468,85193,0.0,0.0
2024-12-02 00:00:00+00:00,0.01659099943935871,0.016687000170350075,0.01384500041604042,0.014000999741256237,37934,0.0,0.0
2024-12-03 00:00:00+00:00,0.014000999741256237,0.019142000004649162,0.013794999569654465,0.019137000665068626,66010,0.0,0.0
2024-12-04 00:00:00+00:00,0.019137000665068626,0.02536199986934662,0.01913299970328808,0.02515600062906742,131138,0.0,0.0
2024-12-05 00:00:00+00:00,0.02515600062906742,0.025479000061750412,0.02405500039458275,0.02486399933695793,36394,0.0,0.0
2024-12-06 00:00:00+00:00,0.02307100035250187,0.02520200051367283,0.022290000692009926,0.02352900058031082,91203,0.0,0.0
2024-12-07 00:00:00+00:00,0.02352900058031082,0.024173999205231667,0.021981000900268555,0.023058999329805374,43900,0.0,0.0
2024-12-08 00:00:00+00:00,0.023005999624729156,0.023312000557780266,0.0204709991812706,0.020701000466942787,51569,0.0,0.0
2024-12-09 00:00:00+00:00,0.020879000425338745,0.020879000425338745,0.016688000410795212,0.016688000410795212,38791,0.0,0.0
2024-12-10 00:00:00+00:00,0.016688000410795212,0.020672999322414398,0.016464000567793846,0.019456999376416206,71961,0.0,0.0
2024-12-11 00:00:00+00:00,0.019456999376416206,0.02220899984240532,0.019293000921607018,0.021400000900030136,39165,0.0,0.0
2024-12-12 00:00:00+00:00,0.021400000900030136,0.02798300050199032,0.02095000073313713,0.027735000476241112,107755,0.0,0.0
2024-12-13 00:00:00+00:00,0.0277319997549057,0.03137600049376488,0.02751999907195568,0.030403999611735344,173273,0.0,0.0
2024-12-14 00:00:00+00:00,0.03092299960553646,0.03149300068616867,0.02835799939930439,0.03122599981725216,164529,0.0,0.0
2024-12-15 00:00:00+00:00,0.03122599981725216,0.03428899869322777,0.030055999755859375,0.03428800031542778,167323,0.0,0.0
2024-12-16 00:00:00+00:00,0.034290000796318054,0.0358709990978241,0.028849000111222267,0.028849000111222267,144148,0.0,0.0
2024-12-17 00:00:00+00:00,0.028849000111222267,0.0289280004799366,0.026650000363588333,0.02672700025141239,55336,0.0,0.0
2024-12-18 00:00:00+00:00,0.02672700025141239,0.027070000767707825,0.023943999782204628,0.024212999269366264,46270,0.0,0.0
2024-12-19 00:00:00+00:00,0.024212999269366264,0.02589699998497963,0.022413000464439392,0.02280000038444996,46347,0.0,0.0
2024-12-20 00:00:00+00:00,0.02280000038444996,0.02457300014793873,0.02097499929368496,0.02334599941968918,65675,0.0,0.0
2024-12-21 00:00:00+00:00,0.02334599941968918,0.023857999593019485,0.02228200063109398,0.02239299938082695,27304,0.0,0.0
2024-12-22 00:00:00+00:00,0.02239299938082695,0.022792000323534012,0.021400999277830124,0.022791000083088875,36467,0.0,0.0
2024-12-23 00:00:00+00:00,0.022791000083088875,0.022975999861955643,0.021676000207662582,0.02291800081729889,27193,0.0,0.0
2024-12-24 00:00:00+00:00,0.02291800081729889,0.027752000838518143,0.022662999108433723,0.0267340000718832,50674,0.0,0.0
2024-12-25 00:00:00+00:00,0.0267340000718832,0.027893999591469765,0.026600999757647514,0.027115000411868095,13107,0.0,0.0
2024-12-26 00:00:00+00:00,0.027115000411868095,0.02787099964916706,0.024814000353217125,0.02633499912917614,20313,0.0,0.0
2024-12-27 00:00:00+00:00,0.02633499912917614,0.02672100067138672,0.025589000433683395,0.026020999997854233,8681,0.0,0.0
2024-12-28 00:00:00+00:00,0.026020999997854233,0.029532000422477722,0.024898000061511993,0.029426999390125275,48924,0.0,0.0
2024-12-29 00:00:00+00:00,0.02942799963057041,0.030091000720858574,0.028119999915361404,0.028123000636696815,40575,0.0,0.0
2024-12-30 00:00:00+00:00,0.028123000636696815,0.02847599983215332,0.024836000055074692,0.02641100063920021,56484,0.0,0.0
2024-12-31 00:00:00+00:00,0.02641100063920021,0.02739799953997135,0.025251999497413635,0.02625199966132641,38286,0.0,0.0
2025-01-01 00:00:00+00:00,0.02625199966132641,0.026906000450253487,0.025622999295592308,0.026792999356985092,33954,0.0,0.0
2025-01-02 00:00:00+00:00,0.026792999356985092,0.03351999819278717,0.026792999356985092,0.03288700059056282,117018,0.0,0.0
2025-01-03 00:00:00+00:00,0.03288700059056282,0.0347290001809597,0.03206700086593628,0.032343000173568726,108402,0.0,0.0
2025-01-04 00:00:00+00:00,0.0323369987308979,0.0347369983792305,0.03200799971818924,0.034001998603343964,70958,0.0,0.0
2025-01-05 00:00:00+00:00,0.034001998603343964,0.035248998552560806,0.03038799948990345,0.03375399857759476,166038,0.0,0.0
2025-01-06 00:00:00+00:00,0.03375399857759476,0.034247998148202896,0.03164999932050705,0.03396899998188019,67082,0.0,0.0
2025-01-07 00:00:00+00:00,0.03396899998188019,0.03809100016951561,0.02651599980890751,0.02675499953329563,122365,0.0,0.0
2025-01-08 00:00:00+00:00,0.02675499953329563,0.030696000903844833,0.025165999308228493,0.030691999942064285,139381,0.0,0.0
2025-01-09 00:00:00+00:00,0.030691999942064285,0.03821200132369995,0.029066000133752823,0.03443700075149536,252326,0.0,0.0
2025-01-10 00:00:00+00:00,0.03443700075149536,0.0386429987847805,0.03255699947476387,0.03593600168824196,186548,0.0,0.0
2025-01-11 00:00:00+00:00,0.03593600168824196,0.0415630005300045,0.034894999116659164,0.03658299893140793,375842,0.0,0.0
2025-01-12 00:00:00+00:00,0.03658299893140793,0.04370199888944626,0.03627699986100197,0.03905300050973892,349868,0.0,0.0
2025-01-13 00:00:00+00:00,0.03905300050973892,0.04203600063920021,0.03497200086712837,0.041673000901937485,248581,0.0,0.0
2025-01-14 00:00:00+00:00,0.041673000901937485,0.05994800105690956,0.041673000901937485,0.045951999723911285,493498,0.0,0.0
2025-01-15 00:00:00+00:00,0.045951999723911285,0.05623900145292282,0.043170999735593796,0.055031001567840576,211687,0.0,0.0
2025-01-16 00:00:00+00:00,0.055031001567840576,0.055059999227523804,0.04808099940419197,0.051238998770713806,114450,0.0,0.0
2025-01-17 00:00:00+00:00,0.051238998770713806,0.05311800166964531,0.04673700034618378,0.04787199944257736,84457,0.0,0.0
2025-01-18 00:00:00+00:00,0.04787199944257736,0.04932200163602829,0.037014998495578766,0.03868100047111511,219820,0.0,0.0
2025-01-19 00:00:00+00:00,0.03868100047111511,0.04400099813938141,0.028196999803185463,0.029133999720215797,190669,0.0,0.0
2025-01-20 00:00:00+00:00,0.029133999720215797,0.03627400100231171,0.02889700047671795,0.031776998192071915,136357,0.0,0.0
2025-01-21 00:00:00+00:00,0.031776998192071915,0.035537999123334885,0.030431000515818596,0.035523999482393265,83823,0.0,0.0
2025-01-22 00:00:00+00:00,0.035523999482393265,0.03647699952125549,0.02969999983906746,0.029726000502705574,79900,0.0,0.0
2025-01-23 00:00:00+00:00,0.029726000502705574,0.0299919992685318,0.028358999639749527,0.029190000146627426,52290,0.0,0.0
2025-01-24 00:00:00+00:00,0.029190000146627426,0.02948099933564663,0.02561900019645691,0.026108000427484512,142736,0.0,0.0
2025-01-25 00:00:00+00:00,0.026108000427484512,0.02725199982523918,0.025383999571204185,0.027125999331474304,28437,0.0,0.0
2025-01-26 00:00:00+00:00,0.027125999331474304,0.02811799943447113,0.024910999462008476,0.026866000145673752,72572,0.0,0.0
2025-01-27 00:00:00+00:00,0.026866000145673752,0.026866000145673752,0.023037999868392944,0.023955000564455986,56883,0.0,0.0
2025-01-28 00:00:00+00:00,0.023955000564455986,0.026048999279737473,0.023930000141263008,0.02416200004518032,31354,0.0,0.0
2025-01-29 00:00:00+00:00,0.02416200004518032,0.028101999312639236,0.023559000343084335,0.026114000007510185,57601,0.0,0.0
2025-01-30 00:00:00+00:00,0.026114000007510185,0.03658299893140793,0.02593199908733368,0.02953300066292286,112677,0.0,0.0
2025-01-31 00:00:00+00:00,0.02953300066292286,0.02975899912416935,0.02569199912250042,0.02577199973165989,56313,0.0,0.0
2025-02-01 00:00:00+00:00,0.02577199973165989,0.025913000106811523,0.02010500058531761,0.020212000235915184,82493,0.0,0.0
2025-02-02 00:00:00+00:00,0.020212000235915184,0.020212000235915184,0.016574999317526817,0.0177800003439188,104317,0.0,0.0
2025-02-03 00:00:00+00:00,0.0177800003439188,0.021882999688386917,0.01307199988514185,0.021782999858260155,133731,0.0,0.0
2025-02-04 00:00:00+00:00,0.021782999858260155,0.02185700088739395,0.016867000609636307,0.017246000468730927,40732,0.0,0.0
2025-02-05 00:00:00+00:00,0.017246000468730927,0.017246000468730927,0.016094999387860298,0.016217000782489777,13652,0.0,0.0
2025-02-06 00:00:00+00:00,0.016217000782489777,0.016764000058174133,0.012493000365793705,0.01297099981456995,65234,0.0,0.0
2025-02-07 00:00:00+00:00,0.01297099981456995,0.014161000028252602,0.01253500021994114,0.013136999681591988,34195,0.0,0.0
2025-02-08 00:00:00+00:00,0.013136999681591988,0.01568800024688244,0.013136999681591988,0.015526000410318375,69059,0.0,0.0
2025-02-09 00:00:00+00:00,0.015526000410318375,0.01683799922466278,0.015448999591171741,0.015925999730825424,21886,0.0,0.0
2025-02-10 00:00:00+00:00,0.015925999730825424,0.02006099931895733,0.015589999966323376,0.01926499977707863,57284,0.0,0.0
2025-02-11 00:00:00+00:00,0.01926499977707863,0.020999999716877937,0.01844099909067154,0.018664000555872917,55244,0.0,0.0
2025-02-12 00:00:00+00:00,0.018664000555872917,0.018665999174118042,0.017069000750780106,0.017517000436782837,12785,0.0,0.0
2025-02-13 00:00:00+00:00,0.017517000436782837,0.017823999747633934,0.016623999923467636,0.017230000346899033,9013,0.0,0.0
2025-02-14 00:00:00+00:00,0.017230000346899033,0.01767200045287609,0.017100999131798744,0.01742600090801716,9789,0.0,0.0
2025-02-15 00:00:00+00:00,0.01742600090801716,0.02187200076878071,0.017396999523043633,0.017688000574707985,39961,0.0,0.0
2025-02-16 00:00:00+00:00,0.017688000574707985,0.02094700001180172,0.017535999417304993,0.020579999312758446,57527,0.0,0.0
2025-02-17 00:00:00+00:00,0.020579999312758446,0.020579999312758446,0.019543999806046486,0.019936000928282738,29286,0.0,0.0
2025-02-18 00:00:00+00:00,0.019936000928282738,0.019936000928282738,0.017403999343514442,0.018053000792860985,23502,0.0,0.0
2025-02-19 00:00:00+00:00,0.018053000792860985,0.018184000626206398,0.016970999538898468,0.01765199936926365,12395,0.0,0.0
2025-02-20 00:00:00+00:00,0.01765199936926365,0.01854199916124344,0.016966000199317932,0.018074000254273415,17326,0.0,0.0
2025-02-21 00:00:00+00:00,0.018074000254273415,0.018290000036358833,0.015745999291539192,0.015745999291539192,15858,0.0,0.0
2025-02-22 00:00:00+00:00,0.015745999291539192,0.01817999966442585,0.015731999650597572,0.01754700019955635,16330,0.0,0.0
2025-02-23 00:00:00+00:00,0.01754700019955635,0.01812399923801422,0.017456000670790672,0.01792999915778637,7680,0.0,0.0
2025-02-24 00:00:00+00:00,0.01792999915778637,0.01792999915778637,0.015502000227570534,0.015502000227570534,16564,0.0,0.0
2025-02-25 00:00:00+00:00,0.015502000227570534,0.01550699956715107,0.012738999910652637,0.014790999703109264,63972,0.0,0.0
2025-02-26 00:00:00+00:00,0.014790999703109264,0.02159399911761284,0.014542000368237495,0.018804000690579414,96094,0.0,0.0
2025-02-27 00:00:00+00:00,0.018804000690579414,0.018952999264001846,0.01738700084388256,0.01738700084388256,7421,0.0,0.0
2025-02-28 00:00:00+00:00,0.01740100048482418,0.017830999568104744,0.015955999493598938,0.017410000786185265,16333,0.0,0.0
2025-03-01 00:00:00+00:00,0.017410000786185265,0.017562000080943108,0.01661599986255169,0.01712699979543686,6498,0.0,0.0
2025-03-02 00:00:00+00:00,0.01712699979543686,0.01944899931550026,0.015483000315725803,0.01914599910378456,26392,0.0,0.0
2025-03-03 00:00:00+00:00,0.01914599910378456,0.019179999828338623,0.016780000180006027,0.01686999946832657,14794,0.0,0.0
2025-03-04 00:00:00+00:00,0.01686999946832657,0.016954999417066574,0.01508300006389618,0.015796000137925148,254,0.0,0.0
2025-03-05 00:00:00+00:00,0.015796000137925148,0.01690799929201603,0.015751000493764877,0.016631999984383583,2115,0.0,0.0
2025-03-06 00:00:00+00:00,0.016631999984383583,0.01736699976027012,0.01623000018298626,0.016270000487565994,584,0.0,0.0
2025-03-07 00:00:00+00:00,0.016270000487565994,0.016300000250339508,0.0149940000846982,0.015217999927699566,804,0.0,0.0
2025-03-08 00:00:00+00:00,0.015217999927699566,0.015220999717712402,0.014305000193417072,0.014643000438809395,3585,0.0,0.0
2025-03-09 00:00:00+00:00,0.014643000438809395,0.014737999998033047,0.012294000014662743,0.012303000316023827,1661,0.0,0.0
2025-03-10 00:00:00+00:00,0.012303000316023827,0.012804999947547913,0.01119999960064888,0.01142599992454052,954,0.0,0.0
2025-03-11 00:00:00+00:00,0.01142599992454052,0.013012000359594822,0.011281999759376049,0.012968000024557114,3459,0.0,0.0
2025-03-12 00:00:00+00:00,0.012968000024557114,0.013067999854683876,0.011599999852478504,0.011726999655365944,14656,0.0,0.0
2025-03-13 00:00:00+00:00,0.011726999655365944,0.016138000413775444,0.011668000370264053,0.016124000772833824,2853,0.0,0.0
2025-03-14 00:00:00+00:00,0.016124000772833824,0.016155999153852463,0.014197000302374363,0.014310999773442745,8222,0.0,0.0
2025-03-15 00:00:00+00:00,0.014310999773442745,0.014698999933898449,0.014162000268697739,0.01462200004607439,730,0.0,0.0
2025-03-16 00:00:00+00:00,0.01462200004607439,0.015193999744951725,0.01385200023651123,0.01448499970138073,15826,0.0,0.0
2025-03-17 00:00:00+00:00,0.01448499970138073,0.016325000673532486,0.014113999903202057,0.01608699932694435,17365,0.0,0.0
2025-03-18 00:00:00+00:00,0.01608699932694435,0.01781499944627285,0.01563500054180622,0.016423000022768974,8704,0.0,0.0
2025-03-19 00:00:00+00:00,0.016423000022768974,0.01833599992096424,0.01622599922120571,0.0181099995970726,17106,0.0,0.0
2025-03-20 00:00:00+00:00,0.0181099995970726,0.01831899955868721,0.016482999548316002,0.016606999561190605,7039,0.0,0.0
2025-03-21 00:00:00+00:00,0.016606999561190605,0.016916999593377113,0.01613599993288517,0.01634399965405464,2134,0.0,0.0
2025-03-22 00:00:00+00:00,0.01634399965405464,0.029797999188303947,0.016096999868750572,0.02365499921143055,123944,0.0,0.0
2025-03-23 00:00:00+00:00,0.02365499921143055,0.02452000044286251,0.022776000201702118,0.024445999413728714,13035,0.0,0.0
2025-03-24 00:00:00+00:00,0.024445999413728714,0.025843000039458275,0.023559000343084335,0.024382999166846275,18573,0.0,0.0
2025-03-25 00:00:00+00:00,0.024382999166846275,0.024746999144554138,0.02186400070786476,0.022571999579668045,32504,0.0,0.0
2025-03-26 00:00:00+00:00,0.022571999579668045,0.0232510007917881,0.017045000568032265,0.018572000786662102,106280,0.0,0.0
2025-03-27 00:00:00+00:00,0.018572000786662102,0.02096099965274334,0.018124999478459358,0.020739000290632248,8197,0.0,0.0
2025-03-28 00:00:00+00:00,0.020739000290632248,0.020743999630212784,0.018634000793099403,0.01928200013935566,3908,0.0,0.0
2025-03-29 00:00:00+00:00,0.01928200013935566,0.019385000690817833,0.018425999209284782,0.01854800060391426,2083,0.0,0.0
2025-03-30 00:00:00+00:00,0.018547000363469124,0.018789000809192657,0.017458999529480934,0.01750900037586689,2769,0.0,0.0
2025-03-31 00:00:00+00:00,0.01750900037586689,0.018446000292897224,0.017343999817967415,0.018174000084400177,8482,0.0,0.0
2025-04-01 00:00:00+00:00,0.018174000084400177,0.01919100061058998,0.018146999180316925,0.01919100061058998,4919,0.0,0.0
2025-04-02 00:00:00+00:00,0.01919100061058998,0.019193999469280243,0.017179999500513077,0.017179999500513077,7589,0.0,0.0
2025-04-03 00:00:00+00:00,0.017179999500513077,0.017362000420689583,0.014851000159978867,0.015039999969303608,8225,0.0,0.0
2025-04-04 00:00:00+00:00,0.015039999969303608,0.01533500012010336,0.014883999712765217,0.015258999541401863,5293,0.0,0.0
2025-04-05 00:00:00+00:00,0.015258999541401863,0.015530000440776348,0.015057000331580639,0.015329999849200249,1665,0.0,0.0
2025-04-06 00:00:00+00:00,0.015329999849200249,0.015359999611973763,0.010738999582827091,0.01075700018554926,44679,0.0,0.0
2025-04-07 00:00:00+00:00,0.01075700018554926,0.012287000194191933,0.010363999754190445,0.01221999991685152,12436,0.0,0.0
2025-04-08 00:00:00+00:00,0.01221999991685152,0.012834999710321426,0.011103999800980091,0.011285999789834023,1035,0.0,0.0
2025-04-09 00:00:00+00:00,0.011285999789834023,0.014116000384092331,0.010994000360369682,0.014027999714016914,3909,0.0,0.0
2025-04-10 00:00:00+00:00,0.014027999714016914,0.014516999945044518,0.013141999952495098,0.013307999819517136,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.013307999819517136,0.014283999800682068,0.013303999789059162,0.014142000116407871,4213,0.0,0.0
2025-04-12 00:00:00+00:00,0.014142000116407871,0.015537000261247158,0.014094999991357327,0.015216000378131866,5088,0.0,0.0
2025-04-13 00:00:00+00:00,0.015216000378131866,0.015297999605536461,0.014286000281572342,0.014712999574840069,3412,0.0,0.0
2025-04-14 00:00:00+00:00,0.014712999574840069,0.01581300050020218,0.014712999574840069,0.014837999828159809,5100,0.0,0.0
2025-04-15 00:00:00+00:00,0.014837999828159809,0.014956999570131302,0.014353999868035316,0.014353999868035316,2364,0.0,0.0
2025-04-16 00:00:00+00:00,0.014353999868035316,0.014740999788045883,0.014162000268697739,0.014538999646902084,551,0.0,0.0
2025-04-17 00:00:00+00:00,0.014538999646902084,0.014936000108718872,0.013678999617695808,0.013679999858140945,2057,0.0,0.0
2025-04-18 00:00:00+00:00,0.013679999858140945,0.01459799986332655,0.013280999846756458,0.014546999707818031,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.014546999707818031,0.014924000017344952,0.013686000369489193,0.014918999746441841,1016,0.0,0.0
2025-04-20 00:00:00+00:00,0.014918999746441841,0.015075000002980232,0.014387000352144241,0.014491000212728977,1712,0.0,0.0
2025-04-21 00:00:00+00:00,0.014491000212728977,0.015402000397443771,0.014491000212728977,0.014619000256061554,4175,0.0,0.0
2025-04-22 00:00:00+00:00,0.014619000256061554,0.016743000596761703,0.014599000103771687,0.01672700047492981,5500,0.0,0.0
2025-04-23 00:00:00+00:00,0.01672700047492981,0.01838199980556965,0.016719000414013863,0.018378999084234238,4349,0.0,0.0
2025-04-24 00:00:00+00:00,0.018378999084234238,0.018400000408291817,0.01720700040459633,0.017486000433564186,3416,0.0,0.0
2025-04-25 00:00:00+00:00,0.017486000433564186,0.01855199970304966,0.017407000064849854,0.018386000767350197,4384,0.0,0.0
