TIMESTAMP,TKN_OPEN_PRICE_USD,TKN_HIGH_PRICE_USD,TKN_LOW_PRICE_USD,TKN_CLOSE_PRICE_USD,TKN_VOLUME_USD,TKN_DIVIDENDS_USD,TKN_STOCK_SPLITS_USD
2019-01-21 00:00:00+00:00,0.23689299821853638,0.24118100106716156,0.21667300164699554,0.23163099586963654,3204,0.0,0.0
2019-01-22 00:00:00+00:00,0.2284040004014969,0.2305240035057068,0.21042099595069885,0.21636800467967987,2338,0.0,0.0
2019-01-23 00:00:00+00:00,0.21482600271701813,0.2229509949684143,0.21330399811267853,0.2145950049161911,709,0.0,0.0
2019-01-24 00:00:00+00:00,0.21101999282836914,0.21585099399089813,0.20656399428844452,0.21161699295043945,2924,0.0,0.0
2019-01-25 00:00:00+00:00,0.21020600199699402,0.23529000580310822,0.21015000343322754,0.21646100282669067,1670,0.0,0.0
2019-01-26 00:00:00+00:00,0.21179600059986115,0.3075680136680603,0.20278300344944,0.2310509979724884,4756,0.0,0.0
2019-01-27 00:00:00+00:00,0.2309660017490387,0.2314700037240982,0.21414099633693695,0.21416500210762024,1698,0.0,0.0
2019-01-28 00:00:00+00:00,0.21237899363040924,0.22004100680351257,0.18324099481105804,0.1886810064315796,5472,0.0,0.0
2019-01-29 00:00:00+00:00,0.18723100423812866,0.20618699491024017,0.17075799405574799,0.2054789960384369,16939,0.0,0.0
2019-01-30 00:00:00+00:00,0.20228099822998047,0.23874600231647491,0.201774001121521,0.23060700297355652,21615,0.0,0.0
2019-01-31 00:00:00+00:00,0.2269670069217682,0.24443300068378448,0.22279800474643707,0.23884999752044678,10242,0.0,0.0
2019-02-01 00:00:00+00:00,0.230880007147789,0.24312999844551086,0.23068000376224518,0.23594999313354492,1558,0.0,0.0
2019-02-02 00:00:00+00:00,0.23274999856948853,0.25198298692703247,0.23247399926185608,0.2519040107727051,2788,0.0,0.0
2019-02-03 00:00:00+00:00,0.24457499384880066,0.252128005027771,0.23687900602817535,0.24056799709796906,1288,0.0,0.0
2019-02-04 00:00:00+00:00,0.23462200164794922,0.2558639943599701,0.23237299919128418,0.25256699323654175,6963,0.0,0.0
2019-02-05 00:00:00+00:00,0.2463729977607727,0.2523069977760315,0.24608400464057922,0.24872100353240967,3329,0.0,0.0
2019-02-06 00:00:00+00:00,0.24654999375343323,0.2495660036802292,0.22943399846553802,0.2308560013771057,3736,0.0,0.0
2019-02-07 00:00:00+00:00,0.23082800209522247,0.25707998871803284,0.22935500741004944,0.24293799698352814,8238,0.0,0.0
2019-02-08 00:00:00+00:00,0.24305500090122223,0.2982490062713623,0.241457000374794,0.2834340035915375,14286,0.0,0.0
2019-02-09 00:00:00+00:00,0.28355398774147034,0.4317449927330017,0.28039801120758057,0.39817699790000916,122108,0.0,0.0
2019-02-10 00:00:00+00:00,0.397911012172699,0.48331600427627563,0.3970179855823517,0.46519601345062256,62474,0.0,0.0
2019-02-11 00:00:00+00:00,0.4656350016593933,0.49126899242401123,0.45395898818969727,0.4912019968032837,32717,0.0,0.0
2019-02-12 00:00:00+00:00,0.4903320074081421,0.4906350076198578,0.3556869924068451,0.40791499614715576,82860,0.0,0.0
2019-02-13 00:00:00+00:00,0.42176100611686707,0.46668699383735657,0.42176100611686707,0.4609619975090027,17075,0.0,0.0
2019-02-14 00:00:00+00:00,0.46059098839759827,0.6322519779205322,0.4577229917049408,0.5828070044517517,178844,0.0,0.0
2019-02-15 00:00:00+00:00,0.5824660062789917,0.876541018486023,0.576337993144989,0.82082200050354,506852,0.0,0.0
2019-02-16 00:00:00+00:00,0.8210240006446838,0.828794002532959,0.7016699910163879,0.7624350190162659,108545,0.0,0.0
2019-02-17 00:00:00+00:00,0.7623639702796936,1.0023729801177979,0.735725998878479,0.9075959920883179,313611,0.0,0.0
2019-02-18 00:00:00+00:00,0.9048060178756714,0.9586799740791321,0.7955300211906433,0.8984100222587585,262178,0.0,0.0
2019-02-19 00:00:00+00:00,0.8866789937019348,0.9021270275115967,0.8570590019226074,0.8922230005264282,124056,0.0,0.0
2019-02-20 00:00:00+00:00,0.8921399712562561,0.9372159838676453,0.8534950017929077,0.9214019775390625,307884,0.0,0.0
2019-02-21 00:00:00+00:00,0.9214400053024292,0.9223589897155762,0.8467550277709961,0.8965610265731812,191926,0.0,0.0
2019-02-22 00:00:00+00:00,0.8967120051383972,0.9139789938926697,0.8734689950942993,0.8869400024414062,48185,0.0,0.0
2019-02-23 00:00:00+00:00,0.8993639945983887,0.9458029866218567,0.876147985458374,0.9103959798812866,100285,0.0,0.0
2019-02-24 00:00:00+00:00,0.9103180170059204,0.9211419820785522,0.7371709942817688,0.7471100091934204,42849,0.0,0.0
2019-02-25 00:00:00+00:00,0.7418439984321594,0.9465069770812988,0.7387089729309082,0.8472639918327332,111480,0.0,0.0
2019-02-26 00:00:00+00:00,0.8454059958457947,0.8634219765663147,0.7614099979400635,0.8341929912567139,55677,0.0,0.0
2019-02-27 00:00:00+00:00,0.8347690105438232,0.8642500042915344,0.7290359735488892,0.826479971408844,128713,0.0,0.0
2019-02-28 00:00:00+00:00,0.823468029499054,0.8767309784889221,0.8008520007133484,0.8744919896125793,22691,0.0,0.0
2019-03-01 00:00:00+00:00,0.8697239756584167,1.0278760194778442,0.8697239756584167,0.9846749901771545,230903,0.0,0.0
2019-03-02 00:00:00+00:00,0.9838619828224182,0.9976850152015686,0.8880789875984192,0.9233540296554565,206695,0.0,0.0
2019-03-03 00:00:00+00:00,0.9229379892349243,0.9737809896469116,0.8972060084342957,0.9167249798774719,133014,0.0,0.0
2019-03-04 00:00:00+00:00,0.9160619974136353,0.9185420274734497,0.6747040152549744,0.8463230133056641,1734991,0.0,0.0
2019-03-05 00:00:00+00:00,0.7598440051078796,0.9025599956512451,0.6830059885978699,0.7215980291366577,1287031,0.0,0.0
2019-03-06 00:00:00+00:00,0.7223389744758606,0.7286779880523682,0.5444750189781189,0.6661940217018127,249167,0.0,0.0
2019-03-07 00:00:00+00:00,0.7442319989204407,0.7631840109825134,0.5679230093955994,0.616474986076355,398219,0.0,0.0
2019-03-08 00:00:00+00:00,0.6168299913406372,0.6377789974212646,0.5437089800834656,0.6200029850006104,126610,0.0,0.0
2019-03-09 00:00:00+00:00,0.6137629747390747,0.7202290296554565,0.5752490162849426,0.6893349885940552,150134,0.0,0.0
2019-03-10 00:00:00+00:00,0.6901699900627136,0.6943039894104004,0.5724660158157349,0.681922972202301,104166,0.0,0.0
2019-03-11 00:00:00+00:00,0.6822749972343445,0.6863309741020203,0.6620479822158813,0.6656739711761475,18065,0.0,0.0
2019-03-12 00:00:00+00:00,0.6654130220413208,0.7528949975967407,0.6353399753570557,0.7516409754753113,67610,0.0,0.0
2019-03-13 00:00:00+00:00,0.751613974571228,0.7520319819450378,0.6294479966163635,0.6359480023384094,8007,0.0,0.0
2019-03-14 00:00:00+00:00,0.6356480121612549,0.641185998916626,0.6095709800720215,0.61040198802948,8359,0.0,0.0
2019-03-15 00:00:00+00:00,0.6112059950828552,0.6266180276870728,0.5860649943351746,0.5883550047874451,17798,0.0,0.0
2019-03-16 00:00:00+00:00,0.589739978313446,0.6380739808082581,0.5340070128440857,0.5925269722938538,56742,0.0,0.0
2019-03-17 00:00:00+00:00,0.5911440253257751,0.6342669725418091,0.557200014591217,0.5834829807281494,45578,0.0,0.0
2019-03-18 00:00:00+00:00,0.5842300057411194,0.6330450177192688,0.5399249792098999,0.5727369785308838,85652,0.0,0.0
2019-03-19 00:00:00+00:00,0.5723329782485962,0.5814269781112671,0.4461340010166168,0.4916419982910156,113011,0.0,0.0
2019-03-20 00:00:00+00:00,0.49193501472473145,0.49287301301956177,0.4687120020389557,0.4826659858226776,19197,0.0,0.0
2019-03-21 00:00:00+00:00,0.4826520085334778,0.6378719806671143,0.48110300302505493,0.5760869979858398,110989,0.0,0.0
2019-03-22 00:00:00+00:00,0.5759609937667847,0.5829409956932068,0.5413540005683899,0.5455060005187988,38915,0.0,0.0
2019-03-23 00:00:00+00:00,0.5452769994735718,0.6053760051727295,0.5185689926147461,0.5820909738540649,60242,0.0,0.0
2019-03-24 00:00:00+00:00,0.5825369954109192,0.6689379811286926,0.5591909885406494,0.5848289728164673,385483,0.0,0.0
2019-03-25 00:00:00+00:00,0.5850579738616943,0.5855290293693542,0.5513060092926025,0.5591740012168884,17074,0.0,0.0
2019-03-26 00:00:00+00:00,0.5590900182723999,0.5680320262908936,0.5398150086402893,0.5461030006408691,22469,0.0,0.0
2019-03-27 00:00:00+00:00,0.546442985534668,0.6204209923744202,0.5435760021209717,0.5614230036735535,362265,0.0,0.0
2019-03-28 00:00:00+00:00,0.5614230036735535,0.5614230036735535,0.5522710084915161,0.5549060106277466,96502,0.0,0.0
2019-03-29 00:00:00+00:00,0.5549060106277466,0.5613359808921814,0.520566999912262,0.5428239703178406,8519,0.0,0.0
2019-03-30 00:00:00+00:00,0.5428230166435242,0.6422860026359558,0.5221009850502014,0.6234729886054993,141492,0.0,0.0
2019-03-31 00:00:00+00:00,0.6234729886054993,0.6507130265235901,0.5851510167121887,0.6014040112495422,70644,0.0,0.0
2019-04-01 00:00:00+00:00,0.6013649702072144,0.6049780249595642,0.5637249946594238,0.5756670236587524,58483,0.0,0.0
2019-04-02 00:00:00+00:00,0.5754820108413696,0.639382004737854,0.5591809749603271,0.5848820209503174,90389,0.0,0.0
2019-04-03 00:00:00+00:00,0.5846689939498901,0.6271129846572876,0.5735939741134644,0.583607017993927,13289,0.0,0.0
2019-04-04 00:00:00+00:00,0.5837979912757874,0.5964199900627136,0.5610650181770325,0.5640980005264282,7920,0.0,0.0
2019-04-05 00:00:00+00:00,0.564050018787384,0.5770379900932312,0.5555430054664612,0.5723720192909241,2570,0.0,0.0
2019-04-06 00:00:00+00:00,0.572467029094696,0.5968499779701233,0.5708190202713013,0.5804219841957092,9384,0.0,0.0
2019-04-07 00:00:00+00:00,0.5801950097084045,0.6361029744148254,0.5778660178184509,0.6266400218009949,9063,0.0,0.0
2019-04-08 00:00:00+00:00,0.6267859935760498,0.6399449706077576,0.5915470123291016,0.5998870134353638,7894,0.0,0.0
2019-04-09 00:00:00+00:00,0.5998870134353638,0.6096600294113159,0.5722690224647522,0.5752829909324646,19871,0.0,0.0
2019-04-10 00:00:00+00:00,0.575111985206604,0.8450689911842346,0.565451979637146,0.7063030004501343,188885,0.0,0.0
2019-04-11 00:00:00+00:00,0.7064089775085449,0.7068300247192383,0.6190369725227356,0.6397799849510193,18186,0.0,0.0
2019-04-12 00:00:00+00:00,0.6394670009613037,0.6879079937934875,0.6232929825782776,0.644349992275238,18843,0.0,0.0
2019-04-13 00:00:00+00:00,0.6436449885368347,0.6513559818267822,0.6103039979934692,0.6171789765357971,5944,0.0,0.0
2019-04-14 00:00:00+00:00,0.6171789765357971,0.675773024559021,0.610539972782135,0.6726970076560974,7226,0.0,0.0
2019-04-15 00:00:00+00:00,0.6726970076560974,0.7161700129508972,0.6679949760437012,0.6775259971618652,13723,0.0,0.0
2019-04-16 00:00:00+00:00,0.6775029897689819,0.6948339939117432,0.663981020450592,0.6925299763679504,2126,0.0,0.0
2019-04-17 00:00:00+00:00,0.6924449801445007,0.7035700082778931,0.6721230149269104,0.6779850125312805,4042,0.0,0.0
2019-04-18 00:00:00+00:00,0.6781160235404968,0.6935269832611084,0.6560230255126953,0.6656780242919922,14475,0.0,0.0
2019-04-19 00:00:00+00:00,0.6656050086021423,1.0567890405654907,0.6516320109367371,0.9501199722290039,625032,0.0,0.0
2019-04-20 00:00:00+00:00,0.950357973575592,0.965844988822937,0.870976984500885,0.8772770166397095,170604,0.0,0.0
2019-04-21 00:00:00+00:00,0.8772770166397095,0.8790649771690369,0.853879988193512,0.8735669851303101,10281,0.0,0.0
2019-04-22 00:00:00+00:00,0.873196005821228,0.9700409770011902,0.8552299737930298,0.9426220059394836,26441,0.0,0.0
2019-04-23 00:00:00+00:00,0.9426220059394836,0.943792998790741,0.8699600100517273,0.8834859728813171,20360,0.0,0.0
2019-04-24 00:00:00+00:00,0.8834859728813171,0.885496973991394,0.7679600119590759,0.7794870138168335,33418,0.0,0.0
2019-04-25 00:00:00+00:00,0.7792739868164062,0.7825369834899902,0.6492530107498169,0.6766769886016846,108838,0.0,0.0
2019-04-26 00:00:00+00:00,0.676908016204834,0.7172399759292603,0.650937020778656,0.6899139881134033,8542,0.0,0.0
2019-04-27 00:00:00+00:00,0.6899139881134033,0.6928390264511108,0.66115802526474,0.6698870062828064,20630,0.0,0.0
2019-04-28 00:00:00+00:00,0.6701220273971558,0.6802260279655457,0.661234974861145,0.6656330227851868,16029,0.0,0.0
2019-04-29 00:00:00+00:00,0.6651269793510437,0.6675199866294861,0.6247479915618896,0.6302310228347778,8322,0.0,0.0
2019-04-30 00:00:00+00:00,0.630154013633728,0.6960390210151672,0.6262840032577515,0.6850389838218689,39421,0.0,0.0
2019-05-01 00:00:00+00:00,0.6858639717102051,0.6956859827041626,0.6392989754676819,0.6618980169296265,26019,0.0,0.0
2019-05-02 00:00:00+00:00,0.6611949801445007,0.6674630045890808,0.5803959965705872,0.6266250014305115,106805,0.0,0.0
2019-05-03 00:00:00+00:00,0.6266250014305115,0.6282520294189453,0.5934240221977234,0.6128010153770447,16059,0.0,0.0
2019-05-04 00:00:00+00:00,0.6128010153770447,0.6302430033683777,0.5770670175552368,0.5866860151290894,15677,0.0,0.0
2019-05-05 00:00:00+00:00,0.5867800116539001,0.5894079804420471,0.5651869773864746,0.576291024684906,6414,0.0,0.0
2019-05-06 00:00:00+00:00,0.5762760043144226,0.5986559987068176,0.5549319982528687,0.5754920244216919,37005,0.0,0.0
2019-05-07 00:00:00+00:00,0.5756980180740356,0.6054520010948181,0.5155820250511169,0.5155820250511169,181551,0.0,0.0
2019-05-08 00:00:00+00:00,0.515487015247345,0.5734270215034485,0.509145975112915,0.5590199828147888,33382,0.0,0.0
2019-05-09 00:00:00+00:00,0.5590199828147888,0.5649369955062866,0.5331940054893494,0.5408459901809692,6766,0.0,0.0
2019-05-10 00:00:00+00:00,0.5408400297164917,0.5573220252990723,0.5329549908638,0.5469750165939331,7105,0.0,0.0
2019-05-11 00:00:00+00:00,0.5469750165939331,0.588513970375061,0.49150699377059937,0.49177199602127075,158317,0.0,0.0
2019-05-12 00:00:00+00:00,0.48658299446105957,0.5574899911880493,0.4764370024204254,0.5292230248451233,117415,0.0,0.0
2019-05-13 00:00:00+00:00,0.5292230248451233,0.6204460263252258,0.5122290253639221,0.5380780100822449,7551,0.0,0.0
2019-05-14 00:00:00+00:00,0.5383229851722717,0.5901309847831726,0.40341299772262573,0.5322020053863525,41651,0.0,0.0
2019-05-15 00:00:00+00:00,0.5322859883308411,0.5680410265922546,0.5178580284118652,0.5473690032958984,34029,0.0,0.0
2019-05-16 00:00:00+00:00,0.5455750226974487,0.6090549826622009,0.5251950025558472,0.5302289724349976,30506,0.0,0.0
2019-05-17 00:00:00+00:00,0.5301169753074646,0.5374240279197693,0.4601919949054718,0.5029630064964294,225796,0.0,0.0
2019-05-18 00:00:00+00:00,0.5029630064964294,0.5263950228691101,0.4683479964733124,0.46903499960899353,60203,0.0,0.0
2019-05-19 00:00:00+00:00,0.46901199221611023,0.5084090232849121,0.42812201380729675,0.5047270059585571,172928,0.0,0.0
2019-05-20 00:00:00+00:00,0.5045220255851746,0.5049059987068176,0.42758700251579285,0.44800299406051636,4916,0.0,0.0
2019-05-21 00:00:00+00:00,0.44818899035453796,0.45763099193573,0.4357520043849945,0.4539709985256195,7113,0.0,0.0
2019-05-22 00:00:00+00:00,0.45339199900627136,0.4618859887123108,0.43424201011657715,0.43918800354003906,4843,0.0,0.0
2019-05-23 00:00:00+00:00,0.438510000705719,0.4458029866218567,0.421207994222641,0.4350009858608246,1416,0.0,0.0
2019-05-24 00:00:00+00:00,0.437514990568161,0.46783798933029175,0.4324510097503662,0.45434701442718506,2441,0.0,0.0
2019-05-25 00:00:00+00:00,0.45434701442718506,0.4674980044364929,0.43081799149513245,0.4395810067653656,6117,0.0,0.0
2019-05-26 00:00:00+00:00,0.4395810067653656,0.4625549912452698,0.4307979941368103,0.4611259996891022,5844,0.0,0.0
2019-05-27 00:00:00+00:00,0.4613269865512848,0.4774419963359833,0.4553459882736206,0.46632999181747437,5181,0.0,0.0
2019-05-28 00:00:00+00:00,0.46522700786590576,0.4781849980354309,0.45376598834991455,0.4741950035095215,2636,0.0,0.0
2019-05-29 00:00:00+00:00,0.4765140116214752,0.5353969931602478,0.4488849937915802,0.5287870168685913,5799,0.0,0.0
2019-05-30 00:00:00+00:00,0.5287870168685913,0.5868380069732666,0.4418649971485138,0.47990599274635315,16862,0.0,0.0
2019-05-31 00:00:00+00:00,0.47990599274635315,0.484127014875412,0.4522840082645416,0.4620630145072937,11205,0.0,0.0
2019-06-01 00:00:00+00:00,0.46209201216697693,0.47175100445747375,0.4536510109901428,0.45941200852394104,7889,0.0,0.0
2019-06-02 00:00:00+00:00,0.45941200852394104,0.4758650064468384,0.45465201139450073,0.475149005651474,6174,0.0,0.0
2019-06-03 00:00:00+00:00,0.47451698780059814,0.47524699568748474,0.4267730116844177,0.43051499128341675,6995,0.0,0.0
2019-06-04 00:00:00+00:00,0.42800799012184143,0.43354400992393494,0.38962501287460327,0.40108799934387207,658,0.0,0.0
2019-06-05 00:00:00+00:00,0.4014979898929596,0.43268299102783203,0.3842650055885315,0.4124549925327301,329,0.0,0.0
2019-06-06 00:00:00+00:00,0.4124709963798523,0.47220200300216675,0.4124709963798523,0.4389509856700897,303,0.0,0.0
2019-06-07 00:00:00+00:00,0.4301240146160126,0.4622119963169098,0.420073002576828,0.45817700028419495,426,0.0,0.0
2019-06-08 00:00:00+00:00,0.4580720067024231,0.4715479910373688,0.438400000333786,0.4563789963722229,289,0.0,0.0
2019-06-09 00:00:00+00:00,0.4563789963722229,0.4682919979095459,0.4282569885253906,0.44008100032806396,285,0.0,0.0
2019-06-10 00:00:00+00:00,0.43954700231552124,0.4685499966144562,0.4368149936199188,0.4559899866580963,2202,0.0,0.0
2019-06-11 00:00:00+00:00,0.45504701137542725,0.45765501260757446,0.43115800619125366,0.4541749954223633,579,0.0,0.0
2019-06-12 00:00:00+00:00,0.4541749954223633,0.47763100266456604,0.44526800513267517,0.4644089937210083,5473,0.0,0.0
2019-06-13 00:00:00+00:00,0.4642919898033142,0.4677790105342865,0.44639500975608826,0.45143699645996094,1890,0.0,0.0
2019-06-14 00:00:00+00:00,0.4514150023460388,0.4633669853210449,0.4396609961986542,0.4547039866447449,5739,0.0,0.0
2019-06-15 00:00:00+00:00,0.4529170095920563,0.4883260130882263,0.45148399472236633,0.47446298599243164,4356,0.0,0.0
2019-06-16 00:00:00+00:00,0.4744719862937927,0.49557599425315857,0.45586299896240234,0.4710240066051483,2495,0.0,0.0
2019-06-17 00:00:00+00:00,0.4725770056247711,0.5952500104904175,0.4674929976463318,0.47231099009513855,26102,0.0,0.0
2019-06-18 00:00:00+00:00,0.47213900089263916,0.49186599254608154,0.40882399678230286,0.4142960011959076,480,0.0,0.0
2019-06-19 00:00:00+00:00,0.4174630045890808,0.4786979854106903,0.39849498867988586,0.448729008436203,933,0.0,0.0
2019-06-20 00:00:00+00:00,0.4486449956893921,0.4844050109386444,0.4461260139942169,0.4605880081653595,315,0.0,0.0
2019-06-21 00:00:00+00:00,0.46089598536491394,0.4958550035953522,0.46089598536491394,0.4863260090351105,263,0.0,0.0
2019-06-22 00:00:00+00:00,0.4863260090351105,0.5262159705162048,0.4548479914665222,0.4791179895401001,762,0.0,0.0
2019-06-23 00:00:00+00:00,0.4791159927845001,0.5336480140686035,0.3905470073223114,0.4319379925727844,1507,0.0,0.0
2019-06-24 00:00:00+00:00,0.4319379925727844,0.557902991771698,0.42430999875068665,0.5001189708709717,4971,0.0,0.0
2019-06-25 00:00:00+00:00,0.5001819729804993,0.5264599919319153,0.493259996175766,0.5264599919319153,1266,0.0,0.0
2019-06-26 00:00:00+00:00,0.5264599919319153,0.5736209750175476,0.5155349969863892,0.5382369756698608,1846,0.0,0.0
2019-06-27 00:00:00+00:00,0.5383470058441162,0.5491740107536316,0.4080139994621277,0.5123350024223328,1882,0.0,0.0
2019-06-28 00:00:00+00:00,0.5123350024223328,0.5454729795455933,0.49231600761413574,0.5451319813728333,569,0.0,0.0
2019-06-29 00:00:00+00:00,0.5471019744873047,0.5473939776420593,0.4656350016593933,0.5213220119476318,1067,0.0,0.0
2019-06-30 00:00:00+00:00,0.5209869742393494,0.5464569926261902,0.49991801381111145,0.503445029258728,455,0.0,0.0
2019-07-01 00:00:00+00:00,0.503445029258728,0.527899980545044,0.41766801476478577,0.424591988325119,363,0.0,0.0
2019-07-02 00:00:00+00:00,0.42400801181793213,0.485632985830307,0.3702099919319153,0.48041999340057373,513,0.0,0.0
2019-07-03 00:00:00+00:00,0.4804159998893738,0.6292369961738586,0.4675840139389038,0.6238700151443481,987,0.0,0.0
2019-07-04 00:00:00+00:00,0.6238300204277039,1.0277249813079834,0.5073410272598267,0.9726430177688599,557,0.0,0.0
2019-07-05 00:00:00+00:00,0.41328099370002747,0.7938910126686096,0.40563398599624634,0.4899570047855377,3838,0.0,0.0
2019-07-06 00:00:00+00:00,0.48976901173591614,0.5316389799118042,0.4766159951686859,0.5314130187034607,2479,0.0,0.0
2019-07-07 00:00:00+00:00,0.5352339744567871,0.5497140288352966,0.4779149889945984,0.5332019925117493,1376,0.0,0.0
2019-07-08 00:00:00+00:00,0.5332000255584717,0.5886710286140442,0.4887450039386749,0.4994490146636963,8983,0.0,0.0
2019-07-09 00:00:00+00:00,0.4995949864387512,0.6161800026893616,0.4943870007991791,0.570563018321991,3321,0.0,0.0
2019-07-10 00:00:00+00:00,0.5707160234451294,0.7025629878044128,0.5100910067558289,0.6689540147781372,469,0.0,0.0
2019-07-11 00:00:00+00:00,0.6690149903297424,0.6690149903297424,0.47681599855422974,0.4802600145339966,4683,0.0,0.0
2019-07-12 00:00:00+00:00,0.4803909957408905,0.6188219785690308,0.46734198927879333,0.5872039794921875,516,0.0,0.0
2019-07-13 00:00:00+00:00,0.5874239802360535,0.6045609712600708,0.4716989994049072,0.6044449806213379,1219,0.0,0.0
2019-07-14 00:00:00+00:00,0.6045600175857544,0.6077749729156494,0.39304500818252563,0.4094730019569397,1574,0.0,0.0
2019-07-15 00:00:00+00:00,0.4094719886779785,0.46475499868392944,0.4034929871559143,0.4375070035457611,868,0.0,0.0
2019-07-16 00:00:00+00:00,0.4378010034561157,0.49538201093673706,0.39181700348854065,0.39427998661994934,2675,0.0,0.0
2019-07-17 00:00:00+00:00,0.39392799139022827,0.4548279941082001,0.3507919907569885,0.39290300011634827,4116,0.0,0.0
2019-07-18 00:00:00+00:00,0.3929100036621094,0.4586139917373657,0.3878920078277588,0.4472000002861023,335,0.0,0.0
2019-07-19 00:00:00+00:00,0.4472000002861023,0.7895050048828125,0.25254198908805847,0.6282430291175842,1764,0.0,0.0
2019-07-20 00:00:00+00:00,0.6271520256996155,0.6533730030059814,0.3853209912776947,0.4763909876346588,484,0.0,0.0
2019-07-21 00:00:00+00:00,0.47622400522232056,0.5083609819412231,0.3442719876766205,0.41085100173950195,590,0.0,0.0
2019-07-22 00:00:00+00:00,0.4211310148239136,0.4549809992313385,0.38870200514793396,0.39934098720550537,501,0.0,0.0
2019-07-23 00:00:00+00:00,0.40499401092529297,0.43122100830078125,0.36101698875427246,0.42844098806381226,865,0.0,0.0
2019-07-24 00:00:00+00:00,0.42844098806381226,0.42844098806381226,0.33030200004577637,0.4123019874095917,1127,0.0,0.0
2019-07-25 00:00:00+00:00,0.41213199496269226,0.5453780293464661,0.4050920009613037,0.4333989918231964,882,0.0,0.0
2019-07-26 00:00:00+00:00,0.4332689940929413,0.4935930073261261,0.42416301369667053,0.4606879949569702,1110,0.0,0.0
2019-07-27 00:00:00+00:00,0.4606879949569702,0.5037720203399658,0.4069559872150421,0.4142780005931854,601,0.0,0.0
2019-07-28 00:00:00+00:00,0.4142949879169464,0.47333401441574097,0.39997801184654236,0.47333401441574097,438,0.0,0.0
2019-07-29 00:00:00+00:00,0.4733029901981354,0.478751003742218,0.4137830138206482,0.4417870044708252,708,0.0,0.0
2019-07-30 00:00:00+00:00,0.44180798530578613,0.4859969913959503,0.35212698578834534,0.3521600067615509,6993,0.0,0.0
2019-07-31 00:00:00+00:00,0.3523840010166168,0.37879401445388794,0.3522930145263672,0.36853399872779846,6456,0.0,0.0
2019-08-01 00:00:00+00:00,0.3686780035495758,0.4973509907722473,0.3612990081310272,0.4816550016403198,1224,0.0,0.0
2019-08-02 00:00:00+00:00,0.4817500114440918,0.48361000418663025,0.4400070011615753,0.4457330107688904,350,0.0,0.0
2019-08-03 00:00:00+00:00,0.44564199447631836,0.4769580066204071,0.39836299419403076,0.40598198771476746,411,0.0,0.0
2019-08-04 00:00:00+00:00,0.40598198771476746,0.41136300563812256,0.3831869959831238,0.38637998700141907,496,0.0,0.0
2019-08-05 00:00:00+00:00,0.38631299138069153,0.4210340082645416,0.3861269950866699,0.41296499967575073,339,0.0,0.0
2019-08-06 00:00:00+00:00,0.4126879870891571,0.446058988571167,0.4015519917011261,0.4103600084781647,448,0.0,0.0
2019-08-07 00:00:00+00:00,0.4102639853954315,0.4279150068759918,0.3981660008430481,0.4088839888572693,380,0.0,0.0
2019-08-08 00:00:00+00:00,0.4088839888572693,0.421985000371933,0.391414999961853,0.4170910120010376,443,0.0,0.0
2019-08-09 00:00:00+00:00,0.4169420003890991,0.42991501092910767,0.3964180052280426,0.41050300002098083,420,0.0,0.0
2019-08-10 00:00:00+00:00,0.41050300002098083,0.4184260070323944,0.37789100408554077,0.40273600816726685,555,0.0,0.0
2019-08-11 00:00:00+00:00,0.4027000069618225,0.41896799206733704,0.39137399196624756,0.40325498580932617,431,0.0,0.0
2019-08-12 00:00:00+00:00,0.4069109857082367,0.4216899871826172,0.39355799555778503,0.41665899753570557,401,0.0,0.0
2019-08-13 00:00:00+00:00,0.4167110025882721,0.4195069968700409,0.3765980005264282,0.3765980005264282,388,0.0,0.0
2019-08-14 00:00:00+00:00,0.37870800495147705,0.42969900369644165,0.368941992521286,0.42506301403045654,1486,0.0,0.0
2019-08-15 00:00:00+00:00,0.42506301403045654,0.42703700065612793,0.41702499985694885,0.42188501358032227,1647,0.0,0.0
2019-08-16 00:00:00+00:00,0.4221220016479492,0.4325009882450104,0.4201279878616333,0.42884698510169983,1488,0.0,0.0
2019-08-17 00:00:00+00:00,0.4289669990539551,0.4294930100440979,0.41163399815559387,0.41488999128341675,936,0.0,0.0
2019-08-18 00:00:00+00:00,0.4149070084095001,0.47988900542259216,0.4067629873752594,0.47513100504875183,2687,0.0,0.0
2019-08-19 00:00:00+00:00,0.4753180146217346,0.5168399810791016,0.4660300016403198,0.48673099279403687,2054,0.0,0.0
2019-08-20 00:00:00+00:00,0.48673099279403687,0.49473199248313904,0.3963199853897095,0.400642991065979,1291,0.0,0.0
2019-08-21 00:00:00+00:00,0.400642991065979,0.47366100549697876,0.3861770033836365,0.45072799921035767,1217,0.0,0.0
2019-08-22 00:00:00+00:00,0.45072799921035767,0.5161380171775818,0.40969300270080566,0.5070090293884277,8221,0.0,0.0
2019-08-23 00:00:00+00:00,0.5070090293884277,0.5191799998283386,0.5019950270652771,0.5177459716796875,8063,0.0,0.0
2019-08-24 00:00:00+00:00,0.5175989866256714,0.5178080201148987,0.49792900681495667,0.5099049806594849,2462,0.0,0.0
2019-08-25 00:00:00+00:00,0.5099049806594849,0.5201960206031799,0.5003250241279602,0.5005019903182983,2287,0.0,0.0
2019-08-26 00:00:00+00:00,0.5054510235786438,0.5234699845314026,0.4074380099773407,0.42172300815582275,242,0.0,0.0
