TIMESTAMP,HCT_OPEN_PRICE_USD,HCT_HIGH_PRICE_USD,HCT_LOW_PRICE_USD,HCT_CLOSE_PRICE_USD,HCT_VOLUME_USD,HCT_DIVIDENDS_USD,HCT_STOCK_SPLITS_USD
2022-05-11 00:00:00+00:00,0.004695000126957893,0.004695000126957893,0.002240000059828162,0.002561999950557947,563854,0.0,0.0
2022-05-12 00:00:00+00:00,0.0025450000539422035,0.0026920000091195107,0.002090000081807375,0.0021540001034736633,431904,0.0,0.0
2022-05-13 00:00:00+00:00,0.0021540001034736633,0.0024399999529123306,0.002061000093817711,0.0023380001075565815,325696,0.0,0.0
2022-05-14 00:00:00+00:00,0.0023330000694841146,0.0024429999757558107,0.0019099999917671084,0.0019990000873804092,237509,0.0,0.0
2022-05-15 00:00:00+00:00,0.0019990000873804092,0.0022609999869018793,0.0019990000873804092,0.002179000061005354,179863,0.0,0.0
2022-05-16 00:00:00+00:00,0.0021750000305473804,0.002326000016182661,0.0020580000709742308,0.0022879999596625566,134876,0.0,0.0
2022-05-17 00:00:00+00:00,0.0022879999596625566,0.002372999908402562,0.002177000045776367,0.002320999978110194,51060,0.0,0.0
2022-05-18 00:00:00+00:00,0.002320999978110194,0.002368000103160739,0.0020169999916106462,0.002099999925121665,53177,0.0,0.0
2022-05-19 00:00:00+00:00,0.002099999925121665,0.0021120000164955854,0.001993000041693449,0.0020200000144541264,56830,0.0,0.0
2022-05-20 00:00:00+00:00,0.0020200000144541264,0.0020230000372976065,0.0019809999503195286,0.0019940000493079424,47129,0.0,0.0
2022-05-21 00:00:00+00:00,0.0019940000493079424,0.002179000061005354,0.001988000003620982,0.0021669999696314335,56814,0.0,0.0
2022-05-22 00:00:00+00:00,0.0021669999696314335,0.0022330000065267086,0.0021009999327361584,0.002125999890267849,64624,0.0,0.0
2022-05-23 00:00:00+00:00,0.002125999890267849,0.002319999970495701,0.0020669999066740274,0.0021440000273287296,94757,0.0,0.0
2022-05-24 00:00:00+00:00,0.0021440000273287296,0.0021540001034736633,0.0018769999733194709,0.0019120000069960952,70775,0.0,0.0
2022-05-25 00:00:00+00:00,0.0019120000069960952,0.0020389999262988567,0.001896000001579523,0.0019099999917671084,63629,0.0,0.0
2022-05-26 00:00:00+00:00,0.0019099999917671084,0.0021800000686198473,0.0018899999558925629,0.0019759999122470617,92441,0.0,0.0
2022-05-27 00:00:00+00:00,0.0019759999122470617,0.002983999904245138,0.0019650000613182783,0.002096999902278185,506636,0.0,0.0
2022-05-28 00:00:00+00:00,0.002234000014141202,0.0022909999825060368,0.0019409999949857593,0.0019990000873804092,421059,0.0,0.0
2022-05-29 00:00:00+00:00,0.0020000000949949026,0.0020069999154657125,0.0019069999689236283,0.0019409999949857593,292040,0.0,0.0
2022-05-30 00:00:00+00:00,0.0019420000026002526,0.0020890000741928816,0.0019130000146105886,0.0019660000689327717,310647,0.0,0.0
2022-05-31 00:00:00+00:00,0.0019660000689327717,0.002122000092640519,0.0019660000689327717,0.0020459999796003103,336537,0.0,0.0
2022-06-01 00:00:00+00:00,0.0020459999796003103,0.002061000093817711,0.0020020001102238894,0.0020290000829845667,321636,0.0,0.0
2022-06-02 00:00:00+00:00,0.0020290000829845667,0.0020890000741928816,0.002010999945923686,0.0020890000741928816,171489,0.0,0.0
2022-06-03 00:00:00+00:00,0.0020890000741928816,0.002131999935954809,0.0020129999611526728,0.002078999998047948,168673,0.0,0.0
2022-06-04 00:00:00+00:00,0.002078999998047948,0.00216299993917346,0.0020230000372976065,0.0021329999435693026,156032,0.0,0.0
2022-06-05 00:00:00+00:00,0.0021329999435693026,0.002733000088483095,0.0021279999054968357,0.0022090000566095114,368658,0.0,0.0
2022-06-06 00:00:00+00:00,0.0022090000566095114,0.002251999918371439,0.0021250001154839993,0.0021800000686198473,155499,0.0,0.0
2022-06-07 00:00:00+00:00,0.0021800000686198473,0.0021800000686198473,0.002007999923080206,0.002047999994829297,141616,0.0,0.0
2022-06-08 00:00:00+00:00,0.002047999994829297,0.0021929999347776175,0.002041999949142337,0.0021039999555796385,141526,0.0,0.0
2022-06-09 00:00:00+00:00,0.0021039999555796385,0.0021619999315589666,0.0020459999796003103,0.002113000024110079,132254,0.0,0.0
2022-06-10 00:00:00+00:00,0.002113000024110079,0.002174000022932887,0.0018690000288188457,0.001892999978736043,224755,0.0,0.0
2022-06-11 00:00:00+00:00,0.0018919999711215496,0.0019420000026002526,0.0016110000433400273,0.0016349999932572246,144992,0.0,0.0
2022-06-12 00:00:00+00:00,0.0016349999932572246,0.0016680000117048621,0.0015739999944344163,0.001630999962799251,182470,0.0,0.0
2022-06-13 00:00:00+00:00,0.001630999962799251,0.0016720000421628356,0.00152299995534122,0.0015490000369027257,160909,0.0,0.0
2022-06-14 00:00:00+00:00,0.0015490000369027257,0.0015780000248923898,0.0014540000120177865,0.001496999990195036,59968,0.0,0.0
2022-06-15 00:00:00+00:00,0.001496999990195036,0.0014990000054240227,0.0013830000534653664,0.0014410000294446945,177592,0.0,0.0
2022-06-16 00:00:00+00:00,0.0014410000294446945,0.001496999990195036,0.0014309999532997608,0.0014489999739453197,98908,0.0,0.0
2022-06-17 00:00:00+00:00,0.0014489999739453197,0.0014939999673515558,0.0013770000077784061,0.0013970000436529517,175292,0.0,0.0
2022-06-18 00:00:00+00:00,0.0013970000436529517,0.0014189999783411622,0.0012799999676644802,0.0013770000077784061,197149,0.0,0.0
2022-06-19 00:00:00+00:00,0.0013770000077784061,0.0013780000153928995,0.0013259999686852098,0.0013589999871328473,111483,0.0,0.0
2022-06-20 00:00:00+00:00,0.0013589999871328473,0.0015810000477358699,0.001344999996945262,0.0014860000228509307,220186,0.0,0.0
2022-06-21 00:00:00+00:00,0.0014860000228509307,0.0015020000282675028,0.001411000033840537,0.001420999993570149,218362,0.0,0.0
2022-06-22 00:00:00+00:00,0.001420999993570149,0.001462999964132905,0.0013249999610707164,0.0014270000392571092,326316,0.0,0.0
2022-06-23 00:00:00+00:00,0.0014270000392571092,0.0014359999913722277,0.0012120000319555402,0.0012860000133514404,407306,0.0,0.0
2022-06-24 00:00:00+00:00,0.0012860000133514404,0.0013249999610707164,0.001247999956831336,0.0012760000536218286,255353,0.0,0.0
2022-06-25 00:00:00+00:00,0.0012760000536218286,0.0013000000035390258,0.0010930000571534038,0.0010979999788105488,164702,0.0,0.0
2022-06-26 00:00:00+00:00,0.0010979999788105488,0.001164000015705824,0.0010479999473318458,0.0010529999854043126,151812,0.0,0.0
2022-06-27 00:00:00+00:00,0.0010529999854043126,0.0012169999536126852,0.0010029999539256096,0.0011530000483617187,240198,0.0,0.0
2022-06-28 00:00:00+00:00,0.0011530000483617187,0.0011650000233203173,0.0009280000231228769,0.000977999996393919,130356,0.0,0.0
2022-06-29 00:00:00+00:00,0.000977999996393919,0.001003999961540103,0.0009040000149980187,0.0009480000007897615,164544,0.0,0.0
2022-06-30 00:00:00+00:00,0.0009480000007897615,0.0009609999833628535,0.0008149999775923789,0.0008619999862276018,237657,0.0,0.0
2022-07-01 00:00:00+00:00,0.0008619999862276018,0.0008689999813213944,0.000783999974373728,0.0008089999901130795,360065,0.0,0.0
2022-07-02 00:00:00+00:00,0.0008089999901130795,0.0008500000112690032,0.0007830000249668956,0.0008270000107586384,377085,0.0,0.0
2022-07-03 00:00:00+00:00,0.0008270000107586384,0.000977999996393919,0.0008229999803006649,0.0008549999911338091,195797,0.0,0.0
2022-07-04 00:00:00+00:00,0.0008549999911338091,0.0008839999791234732,0.0008410000009462237,0.0008529999759048223,42782,0.0,0.0
2022-07-05 00:00:00+00:00,0.0008529999759048223,0.0008580000139772892,0.0008169999928213656,0.0008280000183731318,41478,0.0,0.0
2022-07-06 00:00:00+00:00,0.0008280000183731318,0.0009289999725297093,0.0008249999955296516,0.0008449999731965363,42660,0.0,0.0
2022-07-07 00:00:00+00:00,0.0008449999731965363,0.000859999970998615,0.0007529999711550772,0.0007820000173524022,45393,0.0,0.0
2022-07-08 00:00:00+00:00,0.0007820000173524022,0.0007960000075399876,0.0007680000271648169,0.0007779999868944287,42630,0.0,0.0
2022-07-09 00:00:00+00:00,0.0007779999868944287,0.0008270000107586384,0.0007539999787695706,0.0007600000244565308,53974,0.0,0.0
2022-07-10 00:00:00+00:00,0.0007600000244565308,0.000805000017862767,0.0007570000016130507,0.0007910000276751816,76057,0.0,0.0
2022-07-11 00:00:00+00:00,0.0007910000276751816,0.0007929999846965075,0.0007539999787695706,0.0007559999939985573,373039,0.0,0.0
2022-07-12 00:00:00+00:00,0.0007559999939985573,0.0007680000271648169,0.0007409999961964786,0.0007520000217482448,423434,0.0,0.0
2022-07-13 00:00:00+00:00,0.0007520000217482448,0.0007890000124461949,0.0007270000060088933,0.0007800000021234155,368829,0.0,0.0
2022-07-14 00:00:00+00:00,0.0007800000021234155,0.0007820000173524022,0.0007590000168420374,0.0007779999868944287,139689,0.0,0.0
2022-07-15 00:00:00+00:00,0.0007779999868944287,0.0008190000080503523,0.000775999971665442,0.0008099999977275729,306033,0.0,0.0
2022-07-16 00:00:00+00:00,0.0008099999977275729,0.0011650000233203173,0.0008099999977275729,0.0010519999777898192,491589,0.0,0.0
2022-07-17 00:00:00+00:00,0.0010519999777898192,0.0010819999733939767,0.0010010000551119447,0.0010359999723732471,327082,0.0,0.0
2022-07-18 00:00:00+00:00,0.0010359999723732471,0.001091000041924417,0.0009539999882690609,0.0009679999784566462,294629,0.0,0.0
2022-07-19 00:00:00+00:00,0.0009679999784566462,0.0010179999517276883,0.0009379999828524888,0.0009899999713525176,358489,0.0,0.0
2022-07-20 00:00:00+00:00,0.0009899999713525176,0.0010319999419152737,0.000901999999769032,0.0010319999419152737,250958,0.0,0.0
2022-07-21 00:00:00+00:00,0.0010310000507161021,0.0011500000255182385,0.0009759999811649323,0.0010870000114664435,370510,0.0,0.0
2022-07-22 00:00:00+00:00,0.0010870000114664435,0.0012789999600499868,0.0009800000116229057,0.0011149999918416142,422844,0.0,0.0
2022-07-23 00:00:00+00:00,0.0011139999842271209,0.0011599999852478504,0.0009830000344663858,0.0009980000322684646,332336,0.0,0.0
2022-07-24 00:00:00+00:00,0.0009980000322684646,0.0019759999122470617,0.0009840000420808792,0.0013909999979659915,839327,0.0,0.0
2022-07-25 00:00:00+00:00,0.0013909999979659915,0.0014799999771639705,0.0011350000277161598,0.0011709999525919557,792387,0.0,0.0
2022-07-26 00:00:00+00:00,0.001171999960206449,0.0012150000547990203,0.0010349999647587538,0.0011099999537691474,577551,0.0,0.0
2022-07-27 00:00:00+00:00,0.0011099999537691474,0.0011109999613836408,0.0010560000082477927,0.001095999963581562,673288,0.0,0.0
2022-07-28 00:00:00+00:00,0.001095999963581562,0.001095999963581562,0.0010629999451339245,0.0010789999505504966,162414,0.0,0.0
2022-07-29 00:00:00+00:00,0.0010789999505504966,0.0010789999505504966,0.0008709999965503812,0.0008970000199042261,259226,0.0,0.0
2022-07-30 00:00:00+00:00,0.0008970000199042261,0.0009340000106021762,0.0008679999737069011,0.0009219999774359167,269316,0.0,0.0
2022-07-31 00:00:00+00:00,0.0009219999774359167,0.0015429999912157655,0.0008999999845400453,0.0013439999893307686,545951,0.0,0.0
2022-08-01 00:00:00+00:00,0.0013439999893307686,0.0013439999893307686,0.0010359999723732471,0.0010580000234767795,517571,0.0,0.0
2022-08-02 00:00:00+00:00,0.0010580000234767795,0.0012469999492168427,0.0009449999779462814,0.0011919999960809946,512798,0.0,0.0
2022-08-03 00:00:00+00:00,0.0011919999960809946,0.0011990000493824482,0.0011210000375285745,0.0011439999798312783,356610,0.0,0.0
2022-08-04 00:00:00+00:00,0.0011439999798312783,0.0011790000135079026,0.0010379999876022339,0.0010560000082477927,306408,0.0,0.0
2022-08-05 00:00:00+00:00,0.0010560000082477927,0.0011239999439567327,0.0009869999485090375,0.0010059999767690897,368345,0.0,0.0
2022-08-06 00:00:00+00:00,0.0010059999767690897,0.001129999989643693,0.0010059999767690897,0.0010550000006332994,335164,0.0,0.0
2022-08-07 00:00:00+00:00,0.0010550000006332994,0.0010920000495389104,0.0010100000072270632,0.0010400000028312206,317300,0.0,0.0
2022-08-08 00:00:00+00:00,0.0010400000028312206,0.0011500000255182385,0.000914999982342124,0.0009629999985918403,244144,0.0,0.0
2022-08-09 00:00:00+00:00,0.0009629999985918403,0.0009689999860711396,0.0008290000259876251,0.0008570000063627958,168298,0.0,0.0
2022-08-10 00:00:00+00:00,0.0008570000063627958,0.0008950000046752393,0.0008360000210814178,0.000838999985717237,154215,0.0,0.0
2022-08-11 00:00:00+00:00,0.000838999985717237,0.0009580000187270343,0.0008370000286959112,0.0009050000226125121,239947,0.0,0.0
2022-08-12 00:00:00+00:00,0.0009050000226125121,0.0009250000002793968,0.000859999970998615,0.0008730000117793679,468492,0.0,0.0
2022-08-13 00:00:00+00:00,0.0008730000117793679,0.0009180000051856041,0.0008379999781027436,0.0008549999911338091,460586,0.0,0.0
2022-08-14 00:00:00+00:00,0.0008549999911338091,0.0008999999845400453,0.0008459999808110297,0.0008839999791234732,308803,0.0,0.0
2022-08-15 00:00:00+00:00,0.0008839999791234732,0.0008880000095814466,0.0008340000058524311,0.0008500000112690032,359351,0.0,0.0
2022-08-16 00:00:00+00:00,0.0008500000112690032,0.0008559999987483025,0.0008370000286959112,0.0008449999731965363,309643,0.0,0.0
2022-08-17 00:00:00+00:00,0.0008449999731965363,0.0008800000068731606,0.0008379999781027436,0.0008619999862276018,213858,0.0,0.0
2022-08-18 00:00:00+00:00,0.0008619999862276018,0.0008720000041648746,0.0008340000058524311,0.0008629999938420951,290990,0.0,0.0
2022-08-19 00:00:00+00:00,0.0008619999862276018,0.0008629999938420951,0.0007980000227689743,0.000805000017862767,294794,0.0,0.0
2022-08-20 00:00:00+00:00,0.000805000017862767,0.0008249999955296516,0.0007989999721758068,0.0008210000232793391,202962,0.0,0.0
2022-08-21 00:00:00+00:00,0.0008210000232793391,0.0008249999955296516,0.0007890000124461949,0.0007900000200606883,241970,0.0,0.0
2022-08-22 00:00:00+00:00,0.0007900000200606883,0.0007989999721758068,0.0007689999765716493,0.0007859999896027148,235442,0.0,0.0
2022-08-23 00:00:00+00:00,0.0007859999896027148,0.0007960000075399876,0.0007190000033006072,0.0007239999831654131,282605,0.0,0.0
2022-08-24 00:00:00+00:00,0.0007239999831654131,0.000750000006519258,0.0006960000027902424,0.0007190000033006072,490056,0.0,0.0
2022-08-25 00:00:00+00:00,0.0007190000033006072,0.0007319999858736992,0.000691999972332269,0.0006939999875612557,299123,0.0,0.0
2022-08-26 00:00:00+00:00,0.0006939999875612557,0.0007169999880716205,0.0006639999919570982,0.0006649999995715916,292732,0.0,0.0
2022-08-27 00:00:00+00:00,0.0006649999995715916,0.0006649999995715916,0.000623999978415668,0.0006309999735094607,479798,0.0,0.0
2022-08-28 00:00:00+00:00,0.0006309999735094607,0.0006629999843426049,0.0006300000241026282,0.0006479999865405262,510976,0.0,0.0
2022-08-29 00:00:00+00:00,0.0006479999865405262,0.0006510000093840063,0.0006200000061653554,0.0006220000213943422,404346,0.0,0.0
2022-08-30 00:00:00+00:00,0.0006220000213943422,0.0006549999816343188,0.000610999995842576,0.0006319999811239541,354440,0.0,0.0
2022-08-31 00:00:00+00:00,0.0006319999811239541,0.0006370000191964209,0.0006070000235922635,0.0006070000235922635,379077,0.0,0.0
2022-09-01 00:00:00+00:00,0.0006070000235922635,0.0006089999806135893,0.000590000010561198,0.0005920000257901847,367110,0.0,0.0
2022-09-02 00:00:00+00:00,0.0005920000257901847,0.0006000000284984708,0.0005810000002384186,0.0005849999724887311,376252,0.0,0.0
2022-09-03 00:00:00+00:00,0.0005849999724887311,0.0006300000241026282,0.0005810000002384186,0.0006019999855197966,361812,0.0,0.0
2022-09-04 00:00:00+00:00,0.0006019999855197966,0.0006079999729990959,0.0005859999801032245,0.0005929999751970172,302380,0.0,0.0
2022-09-05 00:00:00+00:00,0.0005929999751970172,0.0005949999904260039,0.0005460000247694552,0.0005629999795928597,244577,0.0,0.0
2022-09-06 00:00:00+00:00,0.0005629999795928597,0.0005890000029467046,0.000506000011228025,0.0005099999834783375,269124,0.0,0.0
2022-09-07 00:00:00+00:00,0.0005099999834783375,0.0005099999834783375,0.00041700000292621553,0.0004529999860096723,171506,0.0,0.0
2022-09-08 00:00:00+00:00,0.0004529999860096723,0.00046800001291558146,0.00044800000614486635,0.0004619999963324517,179559,0.0,0.0
2022-09-09 00:00:00+00:00,0.0004619999963324517,0.0004870000120718032,0.0004189999890513718,0.0004199999966658652,116636,0.0,0.0
2022-09-10 00:00:00+00:00,0.0004199999966658652,0.0005000000237487257,0.00041700000292621553,0.0004990000161342323,162748,0.0,0.0
2022-09-11 00:00:00+00:00,0.0004990000161342323,0.0005830000154674053,0.0004250000056345016,0.0004729999927803874,115082,0.0,0.0
2022-09-12 00:00:00+00:00,0.0004729999927803874,0.00048099999548867345,0.00046300000394694507,0.00047900000936351717,62616,0.0,0.0
2022-09-13 00:00:00+00:00,0.00047900000936351717,0.00047900000936351717,0.0004600000102072954,0.00046099998871795833,87660,0.0,0.0
2022-09-14 00:00:00+00:00,0.0004659999976865947,0.0004659999976865947,0.000455000001238659,0.0004560000088531524,100305,0.0,0.0
2022-09-15 00:00:00+00:00,0.0004560000088531524,0.0004569999873638153,0.0004400000034365803,0.00044100001105107367,92387,0.0,0.0
2022-09-16 00:00:00+00:00,0.00044100001105107367,0.0004440000047907233,0.00042799999937415123,0.0004299999854993075,102504,0.0,0.0
2022-09-17 00:00:00+00:00,0.0004299999854993075,0.0004309999931138009,0.0004250000056345016,0.00042600001324899495,97263,0.0,0.0
2022-09-18 00:00:00+00:00,0.00042600001324899495,0.0004360000020824373,0.0004250000056345016,0.0004349999944679439,106957,0.0,0.0
2022-09-19 00:00:00+00:00,0.0004349999944679439,0.0004360000020824373,0.00041199999395757914,0.0004189999890513718,87523,0.0,0.0
2022-09-20 00:00:00+00:00,0.0004189999890513718,0.0004199999966658652,0.00041099998634308577,0.0004130000015720725,88480,0.0,0.0
2022-09-21 00:00:00+00:00,0.0004130000015720725,0.0004149999876972288,0.0003980000037699938,0.0003980000037699938,80596,0.0,0.0
2022-09-22 00:00:00+00:00,0.0003980000037699938,0.0004039999912492931,0.0003980000037699938,0.00039900001138448715,87482,0.0,0.0
2022-09-23 00:00:00+00:00,0.00039900001138448715,0.0004030000127386302,0.0003819999983534217,0.0003859999997075647,75369,0.0,0.0
2022-09-24 00:00:00+00:00,0.0003859999997075647,0.000387999985832721,0.0003809999907389283,0.0003819999983534217,79609,0.0,0.0
2022-09-25 00:00:00+00:00,0.0003819999983534217,0.00038499999209307134,0.00034500000765547156,0.0003480000013951212,78624,0.0,0.0
2022-09-26 00:00:00+00:00,0.0003480000013951212,0.0003549999964889139,0.00034100000630132854,0.0003499999875202775,70233,0.0,0.0
2022-09-27 00:00:00+00:00,0.0003499999875202775,0.00036700000055134296,0.0003490000090096146,0.00035200000274926424,83096,0.0,0.0
2022-09-28 00:00:00+00:00,0.00035200000274926424,0.0003549999964889139,0.0003480000013951212,0.0003480000013951212,68871,0.0,0.0
2022-09-29 00:00:00+00:00,0.0003480000013951212,0.00036800000816583633,0.0003480000013951212,0.00036199999158270657,80671,0.0,0.0
2022-09-30 00:00:00+00:00,0.00036199999158270657,0.0003659999929368496,0.0003530000103637576,0.00036299999919719994,78480,0.0,0.0
2022-10-01 00:00:00+00:00,0.00036100001307204366,0.00036199999158270657,0.0003499999875202775,0.00035600000410340726,67703,0.0,0.0
2022-10-02 00:00:00+00:00,0.00035600000410340726,0.00036299999919719994,0.0003539999888744205,0.00035600000410340726,69651,0.0,0.0
2022-10-03 00:00:00+00:00,0.00035600000410340726,0.0003589999978430569,0.0003349999897181988,0.00034100000630132854,69675,0.0,0.0
2022-10-04 00:00:00+00:00,0.00034100000630132854,0.0003490000090096146,0.00033999999868683517,0.0003440000000409782,65097,0.0,0.0
2022-10-05 00:00:00+00:00,0.0003440000000409782,0.00036899998667649925,0.0003420000139158219,0.00035700001171790063,71473,0.0,0.0
2022-10-06 00:00:00+00:00,0.00035799999022856355,0.0003600000054575503,0.0003429999924264848,0.0003440000000409782,67631,0.0,0.0
2022-10-07 00:00:00+00:00,0.0003440000000409782,0.0003659999929368496,0.0003420000139158219,0.0003650000144261867,73056,0.0,0.0
2022-10-08 00:00:00+00:00,0.0003650000144261867,0.0003659999929368496,0.00036100001307204366,0.00036299999919719994,67721,0.0,0.0
2022-10-09 00:00:00+00:00,0.00036299999919719994,0.0003640000068116933,0.0003539999888744205,0.00035600000410340726,70998,0.0,0.0
2022-10-10 00:00:00+00:00,0.00035600000410340726,0.0003589999978430569,0.0003420000139158219,0.0003420000139158219,80098,0.0,0.0
2022-10-11 00:00:00+00:00,0.0003420000139158219,0.0003440000000409782,0.0003380000125616789,0.0003389999910723418,70974,0.0,0.0
2022-10-12 00:00:00+00:00,0.00033999999868683517,0.00034100000630132854,0.0003260000084992498,0.00032699998700991273,69600,0.0,0.0
2022-10-13 00:00:00+00:00,0.00032699998700991273,0.00032900000223889947,0.0003239999932702631,0.00032699998700991273,64098,0.0,0.0
2022-10-14 00:00:00+00:00,0.00032699998700991273,0.000387999985832721,0.00031599999056197703,0.00035799999022856355,78346,0.0,0.0
2022-10-15 00:00:00+00:00,0.00035799999022856355,0.0003929999948013574,0.0003530000103637576,0.00037299998803064227,72311,0.0,0.0
2022-10-16 00:00:00+00:00,0.00037399999564513564,0.0004900000058114529,0.00037399999564513564,0.0003769999893847853,115481,0.0,0.0
2022-10-17 00:00:00+00:00,0.0003769999893847853,0.00039000000106170774,0.00035600000410340726,0.0003859999997075647,87010,0.0,0.0
2022-10-18 00:00:00+00:00,0.0003859999997075647,0.000387999985832721,0.00036299999919719994,0.0003650000144261867,73585,0.0,0.0
2022-10-19 00:00:00+00:00,0.0003650000144261867,0.0003659999929368496,0.00035099999513477087,0.00035099999513477087,68393,0.0,0.0
2022-10-20 00:00:00+00:00,0.00035099999513477087,0.00037200000951997936,0.00035099999513477087,0.00035799999022856355,72481,0.0,0.0
2022-10-21 00:00:00+00:00,0.00035799999022856355,0.00036700000055134296,0.00035600000410340726,0.0003650000144261867,66359,0.0,0.0
2022-10-22 00:00:00+00:00,0.0003650000144261867,0.00037200000951997936,0.00035099999513477087,0.0003539999888744205,66042,0.0,0.0
2022-10-23 00:00:00+00:00,0.0003539999888744205,0.0003549999964889139,0.0003420000139158219,0.0003440000000409782,64686,0.0,0.0
2022-10-24 00:00:00+00:00,0.0003440000000409782,0.00035099999513477087,0.0003380000125616789,0.0003440000000409782,59287,0.0,0.0
2022-10-25 00:00:00+00:00,0.0003440000000409782,0.0003600000054575503,0.00032900000223889947,0.00034699999378062785,71050,0.0,0.0
2022-10-26 00:00:00+00:00,0.00034699999378062785,0.00036299999919719994,0.0003459999861661345,0.00034699999378062785,68719,0.0,0.0
2022-10-27 00:00:00+00:00,0.00034699999378062785,0.00036800000816583633,0.00034500000765547156,0.0003530000103637576,67795,0.0,0.0
2022-10-28 00:00:00+00:00,0.0003530000103637576,0.00037799999699927866,0.00035099999513477087,0.00035700001171790063,64090,0.0,0.0
2022-10-29 00:00:00+00:00,0.00035700001171790063,0.00036800000816583633,0.0003490000090096146,0.0003600000054575503,68203,0.0,0.0
2022-10-30 00:00:00+00:00,0.0003600000054575503,0.000371000001905486,0.00032900000223889947,0.0003429999924264848,65927,0.0,0.0
2022-10-31 00:00:00+00:00,0.0003429999924264848,0.00035600000410340726,0.00033400001120753586,0.0003459999861661345,68640,0.0,0.0
2022-11-01 00:00:00+00:00,0.0003459999861661345,0.00036899998667649925,0.00032699998700991273,0.00034699999378062785,66969,0.0,0.0
2022-11-02 00:00:00+00:00,0.00034699999378062785,0.00036299999919719994,0.0003349999897181988,0.00034699999378062785,67607,0.0,0.0
2022-11-03 00:00:00+00:00,0.00034699999378062785,0.0003650000144261867,0.0003380000125616789,0.00034699999378062785,72404,0.0,0.0
2022-11-04 00:00:00+00:00,0.00034699999378062785,0.0003980000037699938,0.0003440000000409782,0.0003760000108741224,85987,0.0,0.0
2022-11-05 00:00:00+00:00,0.0003760000108741224,0.00039500001003034413,0.00035200000274926424,0.0003539999888744205,72116,0.0,0.0
2022-11-06 00:00:00+00:00,0.0003539999888744205,0.00038300000596791506,0.0003480000013951212,0.0003499999875202775,71448,0.0,0.0
2022-11-07 00:00:00+00:00,0.00035099999513477087,0.00036800000816583633,0.00032900000223889947,0.00036700000055134296,78428,0.0,0.0
2022-11-08 00:00:00+00:00,0.00036700000055134296,0.00036899998667649925,0.00031599999056197703,0.00033999999868683517,80756,0.0,0.0
2022-11-09 00:00:00+00:00,0.00033999999868683517,0.0003420000139158219,0.00029799999902024865,0.00031400000443682075,68200,0.0,0.0
2022-11-10 00:00:00+00:00,0.0003129999968223274,0.00035200000274926424,0.0002969999914057553,0.0003239999932702631,70917,0.0,0.0
2022-11-11 00:00:00+00:00,0.0003229999856557697,0.0003429999924264848,0.00029399999766610563,0.00033599999733269215,69353,0.0,0.0
2022-11-12 00:00:00+00:00,0.0003279999946244061,0.0003279999946244061,0.0003060000017285347,0.0003150000120513141,63652,0.0,0.0
2022-11-13 00:00:00+00:00,0.0003150000120513141,0.0003549999964889139,0.0003009999927598983,0.00034500000765547156,75882,0.0,0.0
2022-11-14 00:00:00+00:00,0.0003440000000409782,0.00035600000410340726,0.00032699998700991273,0.0003549999964889139,84108,0.0,0.0
2022-11-15 00:00:00+00:00,0.0003549999964889139,0.00035600000410340726,0.0003319999959785491,0.00033599999733269215,85746,0.0,0.0
2022-11-16 00:00:00+00:00,0.00033599999733269215,0.00033999999868683517,0.00031999999191612005,0.0003319999959785491,75001,0.0,0.0
2022-11-17 00:00:00+00:00,0.0003319999959785491,0.0003370000049471855,0.00032900000223889947,0.0003349999897181988,65842,0.0,0.0
2022-11-18 00:00:00+00:00,0.0003349999897181988,0.0003420000139158219,0.0003279999946244061,0.00033000000985339284,70041,0.0,0.0
2022-11-19 00:00:00+00:00,0.00033000000985339284,0.0003370000049471855,0.0003229999856557697,0.00033599999733269215,70877,0.0,0.0
2022-11-20 00:00:00+00:00,0.00033599999733269215,0.0003589999978430569,0.0003229999856557697,0.00032500000088475645,76934,0.0,0.0
2022-11-21 00:00:00+00:00,0.00032500000088475645,0.0003260000084992498,0.00031400000443682075,0.0003209999995306134,69979,0.0,0.0
2022-11-22 00:00:00+00:00,0.0003209999995306134,0.00033599999733269215,0.00031800000579096377,0.00032900000223889947,71141,0.0,0.0
2022-11-23 00:00:00+00:00,0.00032900000223889947,0.00034100000630132854,0.0003229999856557697,0.00034100000630132854,58161,0.0,0.0
2022-11-24 00:00:00+00:00,0.00034100000630132854,0.00034500000765547156,0.0003260000084992498,0.00033400001120753586,55950,0.0,0.0
2022-11-25 00:00:00+00:00,0.00033400001120753586,0.0003380000125616789,0.00032500000088475645,0.0003319999959785491,57771,0.0,0.0
2022-11-26 00:00:00+00:00,0.0003319999959785491,0.00033400001120753586,0.000307999987853691,0.0003110000106971711,57940,0.0,0.0
2022-11-27 00:00:00+00:00,0.0003110000106971711,0.0003260000084992498,0.00030899999546818435,0.0003100000030826777,53046,0.0,0.0
2022-11-28 00:00:00+00:00,0.0003100000030826777,0.0003229999856557697,0.00030300000798888505,0.00031599999056197703,58354,0.0,0.0
2022-11-29 00:00:00+00:00,0.00031599999056197703,0.00031900001340545714,0.0003020000003743917,0.00030399998649954796,55289,0.0,0.0
2022-11-30 00:00:00+00:00,0.00030399998649954796,0.00032500000088475645,0.00030300000798888505,0.0003209999995306134,55081,0.0,0.0
2022-12-01 00:00:00+00:00,0.0003209999995306134,0.00032900000223889947,0.0003060000017285347,0.00031599999056197703,51786,0.0,0.0
