TIMESTAMP,FOG_OPEN_PRICE_USD,FOG_HIGH_PRICE_USD,FOG_LOW_PRICE_USD,FOG_CLOSE_PRICE_USD,FOG_VOLUME_USD,FOG_DIVIDENDS_USD,FOG_STOCK_SPLITS_USD
2023-11-07 00:00:00+00:00,1.3264600038528442,1.5463060140609741,1.1103620529174805,1.187952995300293,61696,0.0,0.0
2023-11-08 00:00:00+00:00,1.1879889965057373,1.532981038093567,1.1228740215301514,1.424867033958435,109914,0.0,0.0
2023-11-09 00:00:00+00:00,1.4249310493469238,1.4812209606170654,1.2207640409469604,1.231199026107788,97212,0.0,0.0
2023-11-10 00:00:00+00:00,1.2312090396881104,1.2453670501708984,1.1698960065841675,1.200240969657898,2026,0.0,0.0
2023-11-11 00:00:00+00:00,1.200260043144226,1.3707940578460693,1.170524001121521,1.2188509702682495,69596,0.0,0.0
2023-11-12 00:00:00+00:00,1.218845009803772,1.2528680562973022,1.1705189943313599,1.1721279621124268,67627,0.0,0.0
2023-11-13 00:00:00+00:00,1.1721539497375488,1.1730760335922241,1.1116290092468262,1.124588966369629,34656,0.0,0.0
2023-11-14 00:00:00+00:00,1.1247119903564453,1.1551079750061035,1.0016130208969116,1.01289701461792,73260,0.0,0.0
2023-11-15 00:00:00+00:00,1.0128610134124756,1.1687990427017212,1.0002820491790771,1.1046509742736816,76537,0.0,0.0
2023-11-16 00:00:00+00:00,1.104699969291687,1.158411979675293,1.0017529726028442,1.073269009590149,62590,0.0,0.0
2023-11-17 00:00:00+00:00,1.07333505153656,1.1576390266418457,1.0050259828567505,1.0697460174560547,27921,0.0,0.0
2023-11-18 00:00:00+00:00,1.0696200132369995,1.1125750541687012,1.0113149881362915,1.0471479892730713,44826,0.0,0.0
2023-11-19 00:00:00+00:00,1.047111988067627,1.0572470426559448,1.0304369926452637,1.0548150539398193,48619,0.0,0.0
2023-11-20 00:00:00+00:00,1.054893970489502,1.1525839567184448,1.0305789709091187,1.0327670574188232,42751,0.0,0.0
2023-11-21 00:00:00+00:00,1.0327370166778564,1.1268420219421387,0.9168369770050049,0.9878720045089722,15224,0.0,0.0
2023-11-22 00:00:00+00:00,0.9880359768867493,0.9880359768867493,0.9279220104217529,0.9666969776153564,1248,0.0,0.0
2023-11-23 00:00:00+00:00,0.9666579961776733,0.9669079780578613,0.8036800026893616,0.8036800026893616,202,0.0,0.0
2023-11-24 00:00:00+00:00,0.8036959767341614,0.8327869772911072,0.7999550104141235,0.8005520105361938,375,0.0,0.0
2023-11-25 00:00:00+00:00,0.8005139827728271,0.800823986530304,0.6999469995498657,0.700186014175415,161,0.0,0.0
2023-11-26 00:00:00+00:00,0.7001810073852539,0.8006529808044434,0.6501970291137695,0.7202330231666565,393,0.0,0.0
2023-11-27 00:00:00+00:00,0.7202270030975342,0.720533013343811,0.6344059705734253,0.6345090270042419,12,0.0,0.0
2023-11-28 00:00:00+00:00,0.634564995765686,0.8196709752082825,0.566428005695343,0.6748510003089905,581,0.0,0.0
2023-11-29 00:00:00+00:00,0.6748449802398682,0.8194659948348999,0.5343019962310791,0.6250810027122498,23511,0.0,0.0
2023-11-30 00:00:00+00:00,0.6250659823417664,0.7678499817848206,0.5708519816398621,0.6569120287895203,40887,0.0,0.0
2023-12-01 00:00:00+00:00,0.6569229960441589,0.7421450018882751,0.6110780239105225,0.6747090220451355,42919,0.0,0.0
2023-12-02 00:00:00+00:00,0.674697995185852,1.371819019317627,0.5668849945068359,0.9351590275764465,70247,0.0,0.0
2023-12-03 00:00:00+00:00,0.9351099729537964,1.0014790296554565,0.6613529920578003,0.6659380197525024,51297,0.0,0.0
2023-12-04 00:00:00+00:00,0.6659340262413025,0.9502789974212646,0.6063910126686096,0.9498069882392883,57220,0.0,0.0
2023-12-05 00:00:00+00:00,0.9497979879379272,1.1679869890213013,0.7112119793891907,0.7591999769210815,50259,0.0,0.0
2023-12-06 00:00:00+00:00,0.7592759728431702,0.7715049982070923,0.6508709788322449,0.6694210171699524,46436,0.0,0.0
2023-12-07 00:00:00+00:00,0.6694750189781189,0.8993260264396667,0.6607940196990967,0.7508100271224976,52402,0.0,0.0
2023-12-08 00:00:00+00:00,0.7507870197296143,0.899757981300354,0.7217190265655518,0.8460090160369873,62713,0.0,0.0
2023-12-09 00:00:00+00:00,0.8460059762001038,0.9550009965896606,0.7196750044822693,0.9550009965896606,71280,0.0,0.0
2023-12-10 00:00:00+00:00,0.9549790024757385,0.9605900049209595,0.7118729948997498,0.7540900111198425,57961,0.0,0.0
2023-12-11 00:00:00+00:00,0.7540889978408813,0.9181770086288452,0.7212910056114197,0.8479120135307312,66903,0.0,0.0
2023-12-12 00:00:00+00:00,0.8479790091514587,0.8955709934234619,0.7208589911460876,0.7914980053901672,52352,0.0,0.0
2023-12-13 00:00:00+00:00,0.7915149927139282,0.7990260124206543,0.7453460097312927,0.7625430226325989,40148,0.0,0.0
2023-12-14 00:00:00+00:00,0.7625089883804321,0.7732790112495422,0.7015169858932495,0.7214310169219971,50293,0.0,0.0
2023-12-15 00:00:00+00:00,0.7214189767837524,0.724901020526886,0.7035840153694153,0.7147889733314514,43314,0.0,0.0
2023-12-16 00:00:00+00:00,0.714805006980896,0.7224559783935547,0.6199870109558105,0.6570590138435364,41710,0.0,0.0
2023-12-17 00:00:00+00:00,0.657056987285614,0.6999599933624268,0.5712379813194275,0.6109799742698669,37088,0.0,0.0
2023-12-18 00:00:00+00:00,0.6110060214996338,0.7290260195732117,0.5652620196342468,0.640841007232666,40641,0.0,0.0
2023-12-19 00:00:00+00:00,0.640841007232666,0.678508996963501,0.6265090107917786,0.6733840107917786,40280,0.0,0.0
2023-12-20 00:00:00+00:00,0.6734009981155396,1.6004040241241455,0.6238170266151428,0.6820210218429565,60313,0.0,0.0
2023-12-21 00:00:00+00:00,0.6820260286331177,0.8158900141716003,0.571537971496582,0.618054986000061,41712,0.0,0.0
2023-12-22 00:00:00+00:00,0.6180319786071777,0.6301760077476501,0.5684570074081421,0.6244779825210571,35469,0.0,0.0
2023-12-23 00:00:00+00:00,0.6244609951972961,0.7042070031166077,0.6215819716453552,0.6459730267524719,39000,0.0,0.0
2023-12-24 00:00:00+00:00,0.6459400057792664,0.6459810137748718,0.6105350255966187,0.6262509822845459,36985,0.0,0.0
2023-12-25 00:00:00+00:00,0.6262990236282349,0.6454079747200012,0.5806090235710144,0.6062790155410767,34331,0.0,0.0
2023-12-26 00:00:00+00:00,0.60629802942276,0.6197699904441833,0.5762150287628174,0.6063889861106873,33381,0.0,0.0
2023-12-27 00:00:00+00:00,0.6064050197601318,0.6154699921607971,0.5054460167884827,0.5263440012931824,25915,0.0,0.0
2023-12-28 00:00:00+00:00,0.5263440012931824,0.5268939733505249,0.45135000348091125,0.5057680010795593,17557,0.0,0.0
2023-12-29 00:00:00+00:00,0.5057680010795593,0.5158069729804993,0.5002239942550659,0.5070570111274719,15952,0.0,0.0
2023-12-30 00:00:00+00:00,0.5070570111274719,0.5107539892196655,0.5002710223197937,0.5086879730224609,16354,0.0,0.0
2023-12-31 00:00:00+00:00,0.5086879730224609,0.5102570056915283,0.501990020275116,0.5098490118980408,16398,0.0,0.0
2024-01-01 00:00:00+00:00,0.5048649907112122,0.61735600233078,0.500577986240387,0.5118600130081177,19794,0.0,0.0
2024-01-02 00:00:00+00:00,0.5118600130081177,0.6468560099601746,0.5115000009536743,0.6130409836769104,30299,0.0,0.0
2024-01-03 00:00:00+00:00,0.6130409836769104,0.6238330006599426,0.5544440150260925,0.6072670221328735,33042,0.0,0.0
2024-01-04 00:00:00+00:00,0.6072670221328735,0.6201220154762268,0.5521439909934998,0.6079810261726379,32656,0.0,0.0
2024-01-05 00:00:00+00:00,0.6079810261726379,0.6207060217857361,0.5605599880218506,0.5708609819412231,30472,0.0,0.0
2024-01-06 00:00:00+00:00,0.5708609819412231,0.7505170106887817,0.5587779879570007,0.5987390279769897,27023,0.0,0.0
2024-01-07 00:00:00+00:00,0.5987390279769897,0.6017280220985413,0.5696420073509216,0.5765209794044495,13488,0.0,0.0
2024-01-08 00:00:00+00:00,0.5765209794044495,0.8005080223083496,0.558942973613739,0.5614029765129089,12269,0.0,0.0
2024-01-09 00:00:00+00:00,0.5614029765129089,0.5615509748458862,0.5609570145606995,0.5611109733581543,201,0.0,0.0
2024-01-10 00:00:00+00:00,0.5611109733581543,0.7995169758796692,0.5281779766082764,0.5755079984664917,9204,0.0,0.0
2024-01-11 00:00:00+00:00,0.5755079984664917,0.5795339941978455,0.5600559711456299,0.5601360201835632,4986,0.0,0.0
2024-01-12 00:00:00+00:00,0.5601360201835632,0.6095939874649048,0.4534980058670044,0.560325026512146,27018,0.0,0.0
2024-01-13 00:00:00+00:00,0.560325026512146,0.5786169767379761,0.4566879868507385,0.5271589756011963,20543,0.0,0.0
2024-01-14 00:00:00+00:00,0.5271589756011963,0.5275629758834839,0.3526419997215271,0.48970699310302734,6688,0.0,0.0
2024-01-15 00:00:00+00:00,0.48970699310302734,0.48989200592041016,0.3513979911804199,0.3517029881477356,561,0.0,0.0
2024-01-16 00:00:00+00:00,0.3517029881477356,0.40013599395751953,0.33976200222969055,0.3999269902706146,65,0.0,0.0
2024-01-17 00:00:00+00:00,0.3999269902706146,0.4000230133533478,0.28558099269866943,0.2921519875526428,8334,0.0,0.0
2024-01-18 00:00:00+00:00,0.2921519875526428,0.5291200280189514,0.2921519875526428,0.3975769877433777,63361,0.0,0.0
2024-01-19 00:00:00+00:00,0.3975769877433777,0.5989390015602112,0.35161298513412476,0.5401149988174438,7957,0.0,0.0
2024-01-20 00:00:00+00:00,0.5401149988174438,0.5402340292930603,0.3717789947986603,0.38563600182533264,946,0.0,0.0
2024-01-21 00:00:00+00:00,0.38563600182533264,0.38581499457359314,0.2967050075531006,0.34977298974990845,1753,0.0,0.0
2024-01-22 00:00:00+00:00,0.34977298974990845,0.42895400524139404,0.2721720039844513,0.4183270037174225,2554,0.0,0.0
2024-01-23 00:00:00+00:00,0.4183270037174225,0.41858500242233276,0.3345000147819519,0.3589709997177124,27,0.0,0.0
2024-01-24 00:00:00+00:00,0.3589709997177124,0.39839500188827515,0.31484800577163696,0.3783009946346283,7130,0.0,0.0
2024-01-25 00:00:00+00:00,0.3783009946346283,0.3786590099334717,0.25089800357818604,0.26040300726890564,20174,0.0,0.0
2024-01-26 00:00:00+00:00,0.26040300726890564,0.5698570013046265,0.2526960074901581,0.3950679898262024,20003,0.0,0.0
2024-01-27 00:00:00+00:00,0.3950679898262024,0.494953989982605,0.2999500036239624,0.30070599913597107,1026,0.0,0.0
2024-01-28 00:00:00+00:00,0.30070599913597107,0.38996198773384094,0.3005659878253937,0.35729798674583435,51788,0.0,0.0
2024-01-29 00:00:00+00:00,0.35729798674583435,0.35736700892448425,0.28000399470329285,0.28000399470329285,1422,0.0,0.0
2024-01-30 00:00:00+00:00,0.28000399470329285,0.3307630121707916,0.28000399470329285,0.2910259962081909,776,0.0,0.0
2024-01-31 00:00:00+00:00,0.2910259962081909,0.5198730230331421,0.29009199142456055,0.3306010067462921,2525,0.0,0.0
2024-02-01 00:00:00+00:00,0.3306010067462921,0.3307360112667084,0.30008700489997864,0.3199709951877594,132,0.0,0.0
2024-02-02 00:00:00+00:00,0.3199709951877594,0.3201009929180145,0.2578049898147583,0.31738999485969543,175,0.0,0.0
2024-02-03 00:00:00+00:00,0.31738999485969543,0.317456990480423,0.2798610031604767,0.311939001083374,20,0.0,0.0
2024-02-04 00:00:00+00:00,0.311939001083374,0.3119870126247406,0.27069300413131714,0.2946839928627014,27,0.0,0.0
2024-02-05 00:00:00+00:00,0.2946839928627014,0.2947880029678345,0.24971500039100647,0.27966099977493286,89,0.0,0.0
2024-02-06 00:00:00+00:00,0.27966099977493286,0.5590350031852722,0.1693830043077469,0.2137729972600937,13677,0.0,0.0
2024-02-07 00:00:00+00:00,0.2137729972600937,0.25485101342201233,0.18885500729084015,0.19204199314117432,208,0.0,0.0
2024-02-08 00:00:00+00:00,0.19204199314117432,0.22387799620628357,0.19204199314117432,0.22383199632167816,55,0.0,0.0
2024-02-09 00:00:00+00:00,0.22383199632167816,0.38974499702453613,0.223798006772995,0.26013800501823425,416,0.0,0.0
2024-02-10 00:00:00+00:00,0.26013800501823425,0.3293139934539795,0.16003599762916565,0.23007699847221375,23106,0.0,0.0
2024-02-11 00:00:00+00:00,0.23007699847221375,0.27913698554039,0.15266700088977814,0.20506000518798828,53685,0.0,0.0
2024-02-12 00:00:00+00:00,0.20506000518798828,0.20510800182819366,0.16404999792575836,0.17033299803733826,72236,0.0,0.0
2024-02-13 00:00:00+00:00,0.17033299803733826,0.21231499314308167,0.17033299803733826,0.21222099661827087,602,0.0,0.0
2024-02-14 00:00:00+00:00,0.21222099661827087,0.3703770041465759,0.1733590066432953,0.3703489899635315,371,0.0,0.0
2024-02-15 00:00:00+00:00,0.3703489899635315,0.370371013879776,0.18113400042057037,0.23022300004959106,126,0.0,0.0
2024-02-16 00:00:00+00:00,0.23022300004959106,0.26271700859069824,0.20038199424743652,0.26270100474357605,27,0.0,0.0
2024-02-17 00:00:00+00:00,0.26270100474357605,0.26273098587989807,0.26244398951530457,0.2625710070133209,0,0.0,0.0
2024-02-18 00:00:00+00:00,0.2625710070133209,0.26263099908828735,0.22804200649261475,0.22809800505638123,5,0.0,0.0
2024-02-19 00:00:00+00:00,0.22809800505638123,0.31021401286125183,0.2058580070734024,0.20666199922561646,288,0.0,0.0
2024-02-20 00:00:00+00:00,0.20666199922561646,0.25005200505256653,0.20666199922561646,0.24909700453281403,96,0.0,0.0
2024-02-21 00:00:00+00:00,0.24909700453281403,0.24919100105762482,0.24896900355815887,0.2491140067577362,0,0.0,0.0
2024-02-22 00:00:00+00:00,0.2491140067577362,0.24995000660419464,0.20792700350284576,0.24974699318408966,83,0.0,0.0
2024-02-23 00:00:00+00:00,0.24974699318408966,0.2499449998140335,0.17297500371932983,0.17308899760246277,502,0.0,0.0
2024-02-24 00:00:00+00:00,0.17308899760246277,0.19854800403118134,0.17308400571346283,0.19300000369548798,403,0.0,0.0
2024-02-25 00:00:00+00:00,0.19300000369548798,0.2000579982995987,0.17255599796772003,0.19979700446128845,249,0.0,0.0
2024-02-26 00:00:00+00:00,0.19979700446128845,0.20015400648117065,0.1730629950761795,0.2001280039548874,153,0.0,0.0
2024-02-27 00:00:00+00:00,0.2001280039548874,0.20021900534629822,0.16498400270938873,0.18865199387073517,1589,0.0,0.0
2024-02-28 00:00:00+00:00,0.18865199387073517,0.18876899778842926,0.13605700433254242,0.16846799850463867,2891,0.0,0.0
2024-02-29 00:00:00+00:00,0.16846799850463867,0.16920900344848633,0.1350329965353012,0.1351729929447174,1136,0.0,0.0
2024-03-01 00:00:00+00:00,0.1351729929447174,0.15645399689674377,0.03370099887251854,0.10958000272512436,5112,0.0,0.0
2024-03-02 00:00:00+00:00,0.10958000272512436,0.10964000225067139,0.061459001153707504,0.06254599988460541,125,0.0,0.0
2024-03-03 00:00:00+00:00,0.06254599988460541,0.14997200667858124,0.06254100054502487,0.1226629987359047,1283,0.0,0.0
2024-03-04 00:00:00+00:00,0.1226629987359047,0.12286999821662903,0.029416000470519066,0.04436599835753441,8970,0.0,0.0
2024-03-05 00:00:00+00:00,0.04436599835753441,0.07054299861192703,0.03499399870634079,0.04205000028014183,4091,0.0,0.0
2024-03-06 00:00:00+00:00,0.04205000028014183,0.07867000252008438,0.03999999910593033,0.04041900113224983,2422,0.0,0.0
2024-03-07 00:00:00+00:00,0.04041900113224983,0.06654500216245651,0.03499799966812134,0.0524820014834404,3017,0.0,0.0
2024-03-08 00:00:00+00:00,0.0524820014834404,0.056713998317718506,0.04104999825358391,0.051715001463890076,897,0.0,0.0
2024-03-09 00:00:00+00:00,0.051715001463890076,0.06723400205373764,0.04908600077033043,0.057819999754428864,1840,0.0,0.0
2024-03-10 00:00:00+00:00,0.057819999754428864,0.06159000098705292,0.0506879985332489,0.05915699899196625,21554,0.0,0.0
2024-03-11 00:00:00+00:00,0.05915699899196625,0.06965000182390213,0.059098001569509506,0.06571300327777863,2174,0.0,0.0
2024-03-12 00:00:00+00:00,0.06571300327777863,0.06682000309228897,0.05319900065660477,0.05860799923539162,68443,0.0,0.0
2024-03-13 00:00:00+00:00,0.05860799923539162,0.1001100018620491,0.038221001625061035,0.05113000050187111,13926,0.0,0.0
2024-03-14 00:00:00+00:00,0.05113000050187111,0.07214099913835526,0.030287999659776688,0.037884000688791275,10269,0.0,0.0
2024-03-15 00:00:00+00:00,0.037884000688791275,0.0469760000705719,0.02399500086903572,0.03275600075721741,10055,0.0,0.0
2024-03-16 00:00:00+00:00,0.03275600075721741,0.03998500108718872,0.025989999994635582,0.039875999093055725,3120,0.0,0.0
2024-03-17 00:00:00+00:00,0.039875999093055725,0.044498998671770096,0.028982000425457954,0.04250999912619591,4388,0.0,0.0
2024-03-18 00:00:00+00:00,0.041781000792980194,0.0535149984061718,0.03309699892997742,0.04210599884390831,5029,0.0,0.0
2024-03-19 00:00:00+00:00,0.04210599884390831,0.053015999495983124,0.03403399884700775,0.05297800153493881,14839,0.0,0.0
2024-03-20 00:00:00+00:00,0.05297800153493881,0.06499399989843369,0.04397999867796898,0.06498999893665314,12236,0.0,0.0
2024-03-21 00:00:00+00:00,0.06498999893665314,0.09899099916219711,0.051006998866796494,0.07212600111961365,17556,0.0,0.0
2024-03-22 00:00:00+00:00,0.07212600111961365,0.08899100124835968,0.05696899816393852,0.06863799691200256,6604,0.0,0.0
2024-03-23 00:00:00+00:00,0.06863799691200256,0.09401000291109085,0.06445799767971039,0.08001399785280228,6273,0.0,0.0
2024-03-24 00:00:00+00:00,0.08001399785280228,0.10669100284576416,0.0736050009727478,0.09517599642276764,6229,0.0,0.0
2024-03-25 00:00:00+00:00,0.09517599642276764,0.10502299666404724,0.0783810019493103,0.08600900322198868,11653,0.0,0.0
2024-03-26 00:00:00+00:00,0.08600900322198868,0.09590700268745422,0.08595400303602219,0.09231100231409073,4830,0.0,0.0
2024-03-27 00:00:00+00:00,0.09231100231409073,0.5298510193824768,0.09019599854946136,0.12501299381256104,7850,0.0,0.0
2024-03-28 00:00:00+00:00,0.12501299381256104,0.5389289855957031,0.12500199675559998,0.3149990141391754,10528,0.0,0.0
2024-03-29 00:00:00+00:00,0.3149990141391754,0.5901380181312561,0.3149990141391754,0.4308890104293823,6165,0.0,0.0
2024-03-30 00:00:00+00:00,0.4308890104293823,0.4701789915561676,0.30371400713920593,0.32871800661087036,10806,0.0,0.0
2024-03-31 00:00:00+00:00,0.32871800661087036,0.34505799412727356,0.287106990814209,0.2871440052986145,10822,0.0,0.0
2024-04-01 00:00:00+00:00,0.2871440052986145,0.4110319912433624,0.2871440052986145,0.30141299962997437,3026,0.0,0.0
2024-04-02 00:00:00+00:00,0.30141299962997437,0.3501349985599518,0.28723400831222534,0.3015129864215851,10249,0.0,0.0
2024-04-03 00:00:00+00:00,0.3015129864215851,0.33008500933647156,0.3013469874858856,0.30945199728012085,742,0.0,0.0
2024-04-04 00:00:00+00:00,0.30945199728012085,0.38362300395965576,0.28884801268577576,0.2981260120868683,2417,0.0,0.0
2024-04-05 00:00:00+00:00,0.2981260120868683,0.40356698632240295,0.2981260120868683,0.3418999910354614,11486,0.0,0.0
2024-04-06 00:00:00+00:00,0.3418999910354614,0.40083399415016174,0.3418470025062561,0.38881200551986694,1271,0.0,0.0
2024-04-07 00:00:00+00:00,0.38881200551986694,0.4501250088214874,0.3646549880504608,0.3650819957256317,4096,0.0,0.0
2024-04-08 00:00:00+00:00,0.3650819957256317,0.42991599440574646,0.35985898971557617,0.36159101128578186,1630,0.0,0.0
2024-04-09 00:00:00+00:00,0.36159101128578186,0.4089199900627136,0.36159101128578186,0.37654900550842285,4806,0.0,0.0
2024-04-10 00:00:00+00:00,0.37654900550842285,0.37665000557899475,0.3599739968776703,0.3600209951400757,1012,0.0,0.0
2024-04-11 00:00:00+00:00,0.3600209951400757,0.37304800748825073,0.3499940037727356,0.35007399320602417,1288,0.0,0.0
2024-04-12 00:00:00+00:00,0.35007399320602417,0.36891400814056396,0.1202939972281456,0.289095014333725,1514,0.0,0.0
2024-04-13 00:00:00+00:00,0.289095014333725,0.3801569938659668,0.2890219986438751,0.2903459966182709,8279,0.0,0.0
2024-04-14 00:00:00+00:00,0.2903459966182709,0.3610599935054779,0.2850160002708435,0.2918179929256439,1883,0.0,0.0
2024-04-15 00:00:00+00:00,0.2918179929256439,0.3551670014858246,0.2801080048084259,0.2850770056247711,3380,0.0,0.0
2024-04-16 00:00:00+00:00,0.2850770056247711,0.33194300532341003,0.09785400331020355,0.23612000048160553,8478,0.0,0.0
2024-04-17 00:00:00+00:00,0.23612000048160553,0.31917598843574524,0.19001199305057526,0.24399299919605255,143,0.0,0.0
2024-04-18 00:00:00+00:00,0.24399299919605255,0.29221299290657043,0.18596599996089935,0.19970400631427765,129,0.0,0.0
2024-04-19 00:00:00+00:00,0.19970400631427765,0.31599700450897217,0.15524700284004211,0.1808609962463379,1457,0.0,0.0
2024-04-20 00:00:00+00:00,0.1808609962463379,0.31997400522232056,0.18084299564361572,0.22010700404644012,1707,0.0,0.0
2024-04-21 00:00:00+00:00,0.22010700404644012,0.3266170024871826,0.22008199989795685,0.24108600616455078,100,0.0,0.0
2024-04-22 00:00:00+00:00,0.24108600616455078,0.2983579933643341,0.21721099317073822,0.22422699630260468,3642,0.0,0.0
2024-04-23 00:00:00+00:00,0.22422699630260468,0.2397409975528717,0.22421300411224365,0.23960700631141663,1575,0.0,0.0
2024-04-24 00:00:00+00:00,0.23960700631141663,0.2397329956293106,0.1510010063648224,0.1614769995212555,1421,0.0,0.0
