TIMESTAMP,MAGAA_OPEN_PRICE_USD,MAGAA_HIGH_PRICE_USD,MAGAA_LOW_PRICE_USD,MAGAA_CLOSE_PRICE_USD,MAGAA_VOLUME_USD,MAGAA_DIVIDENDS_USD,MAGAA_STOCK_SPLITS_USD
2025-01-02 00:00:00+00:00,0.0011530000483617187,0.0012130000395700336,0.0011480000102892518,0.001184999942779541,349135,0.0,0.0
2025-01-03 00:00:00+00:00,0.001184999942779541,0.001310999970883131,0.0011739999754354358,0.0012919999426230788,332794,0.0,0.0
2025-01-04 00:00:00+00:00,0.0012919999426230788,0.0013780000153928995,0.0012629999546334147,0.001373999984934926,576250,0.0,0.0
2025-01-05 00:00:00+00:00,0.001373999984934926,0.001639000023715198,0.001373999984934926,0.0016139999497681856,530470,0.0,0.0
2025-01-06 00:00:00+00:00,0.0016139999497681856,0.0016530000139027834,0.0014100000262260437,0.0014380000066012144,463342,0.0,0.0
2025-01-07 00:00:00+00:00,0.0014380000066012144,0.0014420000370591879,0.001164000015705824,0.0012039999710395932,426591,0.0,0.0
2025-01-08 00:00:00+00:00,0.0012039999710395932,0.0012179999612271786,0.001129999989643693,0.0011810000287368894,513971,0.0,0.0
2025-01-09 00:00:00+00:00,0.0011810000287368894,0.0011899999808520079,0.0010930000571534038,0.0011220000451430678,449504,0.0,0.0
2025-01-10 00:00:00+00:00,0.0011220000451430678,0.0011690000537782907,0.00072900002123788,0.0007300000288523734,451002,0.0,0.0
2025-01-11 00:00:00+00:00,0.0007300000288523734,0.0009069999796338379,0.0007179999956861138,0.0007740000146441162,584370,0.0,0.0
2025-01-12 00:00:00+00:00,0.0007740000146441162,0.0008219999726861715,0.0007650000043213367,0.0007970000151544809,440715,0.0,0.0
2025-01-13 00:00:00+00:00,0.0007970000151544809,0.0008120000129565597,0.0006210000137798488,0.0006479999865405262,510775,0.0,0.0
2025-01-14 00:00:00+00:00,0.0006479999865405262,0.0007130000158213079,0.0006469999789260328,0.0006960000027902424,351022,0.0,0.0
2025-01-15 00:00:00+00:00,0.0006960000027902424,0.0008099999977275729,0.0006890000076964498,0.0007939999923110008,529679,0.0,0.0
2025-01-16 00:00:00+00:00,0.0007939999923110008,0.0008089999901130795,0.0007639999967068434,0.0007699999841861427,499690,0.0,0.0
2025-01-17 00:00:00+00:00,0.0007699999841861427,0.0008169999928213656,0.0007379999733529985,0.00076299998909235,520304,0.0,0.0
2025-01-18 00:00:00+00:00,0.00076299998909235,0.0010450000409036875,0.000645000021904707,0.0007849999819882214,544523,0.0,0.0
2025-01-19 00:00:00+00:00,0.0007849999819882214,0.002196999965235591,0.0007539999787695706,0.0008410000009462237,920876,0.0,0.0
2025-01-20 00:00:00+00:00,0.0008410000009462237,0.00092299998505041,0.0007740000146441162,0.0008120000129565597,538209,0.0,0.0
2025-01-21 00:00:00+00:00,0.0008120000129565597,0.000818000000435859,0.0007430000114254653,0.0007479999912902713,548319,0.0,0.0
2025-01-22 00:00:00+00:00,0.0007479999912902713,0.0007619999814778566,0.0007040000054985285,0.0007179999956861138,445552,0.0,0.0
2025-01-23 00:00:00+00:00,0.0007179999956861138,0.0007300000288523734,0.0006810000049881637,0.0007239999831654131,502868,0.0,0.0
2025-01-24 00:00:00+00:00,0.0007239999831654131,0.0007389999809674919,0.0006949999951757491,0.0007040000054985285,482457,0.0,0.0
2025-01-25 00:00:00+00:00,0.0007040000054985285,0.0007149999728426337,0.0006760000251233578,0.0006990000256337225,536174,0.0,0.0
2025-01-26 00:00:00+00:00,0.0006990000256337225,0.0007029999978840351,0.0006549999816343188,0.0006649999995715916,471858,0.0,0.0
2025-01-27 00:00:00+00:00,0.0006649999995715916,0.0006730000022798777,0.0006079999729990959,0.0006409999914467335,525635,0.0,0.0
2025-01-28 00:00:00+00:00,0.0006409999914467335,0.0006629999843426049,0.0006089999806135893,0.0006290000164881349,508959,0.0,0.0
2025-01-29 00:00:00+00:00,0.0006290000164881349,0.0006459999713115394,0.0006169999833218753,0.0006360000115819275,466906,0.0,0.0
2025-01-30 00:00:00+00:00,0.0006360000115819275,0.0006619999767281115,0.0006189999985508621,0.0006520000169984996,403877,0.0,0.0
2025-01-31 00:00:00+00:00,0.0006520000169984996,0.0006810000049881637,0.0006350000039674342,0.0006600000197067857,401886,0.0,0.0
2025-02-01 00:00:00+00:00,0.0006600000197067857,0.0006670000148005784,0.00048099999548867345,0.00048099999548867345,525054,0.0,0.0
2025-02-02 00:00:00+00:00,0.00048099999548867345,0.0004879999905824661,0.0004290000069886446,0.0004299999854993075,544008,0.0,0.0
2025-02-03 00:00:00+00:00,0.0004299999854993075,0.00043700000969693065,0.0003380000125616789,0.00043399998685345054,546871,0.0,0.0
2025-02-04 00:00:00+00:00,0.00043399998685345054,0.0004360000020824373,0.0004030000127386302,0.0004130000015720725,496745,0.0,0.0
2025-02-05 00:00:00+00:00,0.0004130000015720725,0.00042699999175965786,0.0004090000002179295,0.0004220000118948519,504990,0.0,0.0
2025-02-06 00:00:00+00:00,0.0004220000118948519,0.0004349999944679439,0.00038300000596791506,0.0003859999997075647,525165,0.0,0.0
2025-02-07 00:00:00+00:00,0.0003859999997075647,0.0004020000051241368,0.00036800000816583633,0.00037200000951997936,591752,0.0,0.0
2025-02-08 00:00:00+00:00,0.00037200000951997936,0.0003809999907389283,0.00036800000816583633,0.0003800000122282654,430927,0.0,0.0
2025-02-09 00:00:00+00:00,0.0003800000122282654,0.0003809999907389283,0.0003659999929368496,0.000371000001905486,506241,0.0,0.0
2025-02-10 00:00:00+00:00,0.000371000001905486,0.00038499999209307134,0.00036800000816583633,0.0003809999907389283,475568,0.0,0.0
2025-02-11 00:00:00+00:00,0.0003809999907389283,0.00038899999344721437,0.0003699999942909926,0.00037399999564513564,524959,0.0,0.0
2025-02-12 00:00:00+00:00,0.00037399999564513564,0.0003929999948013574,0.0003659999929368496,0.0003910000086762011,428376,0.0,0.0
2025-02-13 00:00:00+00:00,0.0003910000086762011,0.0003969999961555004,0.00037200000951997936,0.0003809999907389283,509910,0.0,0.0
2025-02-14 00:00:00+00:00,0.0003809999907389283,0.00038400001358240843,0.00037799999699927866,0.00038400001358240843,395956,0.0,0.0
2025-02-15 00:00:00+00:00,0.00038400001358240843,0.00038400001358240843,0.0003809999907389283,0.00038300000596791506,446268,0.0,0.0
2025-02-16 00:00:00+00:00,0.00038300000596791506,0.00038400001358240843,0.00037900000461377203,0.0003819999983534217,423202,0.0,0.0
2025-02-17 00:00:00+00:00,0.0003819999983534217,0.0004039999912492931,0.000375000003259629,0.00039400000241585076,495185,0.0,0.0
2025-02-18 00:00:00+00:00,0.00039400000241585076,0.00039599998854100704,0.0003699999942909926,0.0003769999893847853,451702,0.0,0.0
2025-02-19 00:00:00+00:00,0.0003769999893847853,0.000391999987186864,0.000375000003259629,0.00038499999209307134,591786,0.0,0.0
2025-02-20 00:00:00+00:00,0.00038499999209307134,0.0003929999948013574,0.0003800000122282654,0.00038499999209307134,475720,0.0,0.0
2025-02-21 00:00:00+00:00,0.00038499999209307134,0.00040099999750964344,0.00037200000951997936,0.00037299998803064227,554438,0.0,0.0
2025-02-22 00:00:00+00:00,0.00037299998803064227,0.00039900001138448715,0.00037299998803064227,0.00039599998854100704,432505,0.0,0.0
2025-02-23 00:00:00+00:00,0.00039599998854100704,0.0004020000051241368,0.00039000000106170774,0.0003980000037699938,530150,0.0,0.0
2025-02-24 00:00:00+00:00,0.0003980000037699938,0.00040099999750964344,0.0003429999924264848,0.00034500000765547156,397945,0.0,0.0
2025-02-25 00:00:00+00:00,0.00034500000765547156,0.00034699999378062785,0.0003220000071451068,0.0003429999924264848,429582,0.0,0.0
2025-02-26 00:00:00+00:00,0.0003429999924264848,0.0003440000000409782,0.000311999989207834,0.00031800000579096377,512411,0.0,0.0
2025-02-27 00:00:00+00:00,0.00031800000579096377,0.0003229999856557697,0.00030399998649954796,0.00030899999546818435,456559,0.0,0.0
2025-02-28 00:00:00+00:00,0.00030899999546818435,0.0003110000106971711,0.0002840000088326633,0.00030499999411404133,484107,0.0,0.0
2025-03-01 00:00:00+00:00,0.00030499999411404133,0.0003100000030826777,0.00029299999005161226,0.0002969999914057553,500491,0.0,0.0
2025-03-02 00:00:00+00:00,0.0002969999914057553,0.00034699999378062785,0.00029600001289509237,0.0003429999924264848,427482,0.0,0.0
2025-03-03 00:00:00+00:00,0.0003429999924264848,0.0003440000000409782,0.00028700000257231295,0.00029600001289509237,466981,0.0,0.0
2025-03-04 00:00:00+00:00,0.00029600001289509237,0.00029600001289509237,0.0002469999890308827,0.00026500000967644155,527145,0.0,0.0
2025-03-05 00:00:00+00:00,0.00026500000967644155,0.0002770000137388706,0.0002629999944474548,0.00027600000612437725,474365,0.0,0.0
2025-03-06 00:00:00+00:00,0.00027600000612437725,0.00028300000121816993,0.00023200000578071922,0.00023600000713486224,472480,0.0,0.0
2025-03-07 00:00:00+00:00,0.00023600000713486224,0.00023700000019744039,0.00022400000307243317,0.00022499999613501132,488541,0.0,0.0
2025-03-08 00:00:00+00:00,0.00022499999613501132,0.0002390000008745119,0.00022400000307243317,0.00023400000645779073,484168,0.0,0.0
2025-03-09 00:00:00+00:00,0.00023400000645779073,0.00023999999393709004,0.00021300000662449747,0.00022600000374950469,436237,0.0,0.0
2025-03-10 00:00:00+00:00,0.00022600000374950469,0.0002410000015515834,0.00020599999697878957,0.00020599999697878957,377212,0.0,0.0
2025-03-11 00:00:00+00:00,0.00020599999697878957,0.00022899999748915434,0.00020500000391621143,0.0002229999954579398,358760,0.0,0.0
2025-03-12 00:00:00+00:00,0.0002229999954579398,0.00022499999613501132,0.00021300000662449747,0.00022000000171829015,490240,0.0,0.0
2025-03-13 00:00:00+00:00,0.00022000000171829015,0.0002229999954579398,0.0002099999983329326,0.00021399999968707561,426066,0.0,0.0
2025-03-14 00:00:00+00:00,0.00021399999968707561,0.00022699999681208283,0.00021300000662449747,0.0002229999954579398,518360,0.0,0.0
2025-03-15 00:00:00+00:00,0.0002229999954579398,0.00022699999681208283,0.00021899999410379678,0.00022200000239536166,477326,0.0,0.0
2025-03-16 00:00:00+00:00,0.00022200000239536166,0.00022600000374950469,0.00021499999274965376,0.0002209999947808683,460048,0.0,0.0
2025-03-17 00:00:00+00:00,0.0002209999947808683,0.00022899999748915434,0.00021699999342672527,0.00022499999613501132,494599,0.0,0.0
2025-03-18 00:00:00+00:00,0.00022499999613501132,0.00022600000374950469,0.00021499999274965376,0.00022200000239536166,483833,0.0,0.0
2025-03-19 00:00:00+00:00,0.00022200000239536166,0.0002410000015515834,0.0002209999947808683,0.0002410000015515834,531628,0.0,0.0
2025-03-20 00:00:00+00:00,0.0002410000015515834,0.0002410000015515834,0.00022400000307243317,0.0002280000044265762,434430,0.0,0.0
2025-03-21 00:00:00+00:00,0.0002280000044265762,0.00023299999884329736,0.00022200000239536166,0.00022899999748915434,506352,0.0,0.0
2025-03-22 00:00:00+00:00,0.00022899999748915434,0.00023400000645779073,0.00022600000374950469,0.0002300000051036477,508745,0.0,0.0
2025-03-23 00:00:00+00:00,0.0002300000051036477,0.00023600000713486224,0.00022600000374950469,0.00023200000578071922,489192,0.0,0.0
2025-03-24 00:00:00+00:00,0.00023200000578071922,0.00024500000290572643,0.00022600000374950469,0.00024300000222865492,467557,0.0,0.0
2025-03-25 00:00:00+00:00,0.00024300000222865492,0.00024399999529123306,0.00023299999884329736,0.0002390000008745119,434743,0.0,0.0
2025-03-26 00:00:00+00:00,0.0002390000008745119,0.00024199999461416155,0.00022699999681208283,0.00022899999748915434,477442,0.0,0.0
2025-03-27 00:00:00+00:00,0.00022899999748915434,0.00023700000019744039,0.0002280000044265762,0.00023200000578071922,461933,0.0,0.0
2025-03-28 00:00:00+00:00,0.00023200000578071922,0.00023499999952036887,0.00021300000662449747,0.00021699999342672527,472978,0.0,0.0
2025-03-29 00:00:00+00:00,0.00021699999342672527,0.00022200000239536166,0.00020599999697878957,0.0002099999983329326,497741,0.0,0.0
2025-03-30 00:00:00+00:00,0.0002099999983329326,0.00021499999274965376,0.00020399999630171806,0.00020700000459328294,494544,0.0,0.0
2025-03-31 00:00:00+00:00,0.00020700000459328294,0.00021600000036414713,0.00020399999630171806,0.00020799999765586108,482103,0.0,0.0
2025-04-01 00:00:00+00:00,0.00020799999765586108,0.0002229999954579398,0.00020799999765586108,0.00021800000104121864,491931,0.0,0.0
2025-04-02 00:00:00+00:00,0.00021800000104121864,0.00022200000239536166,0.00020599999697878957,0.00020900000527035445,515622,0.0,0.0
2025-04-03 00:00:00+00:00,0.00020900000527035445,0.00021499999274965376,0.00019999999494757503,0.0002099999983329326,451173,0.0,0.0
2025-04-04 00:00:00+00:00,0.0002099999983329326,0.00021100000594742596,0.0002010000025620684,0.00020599999697878957,448008,0.0,0.0
2025-04-05 00:00:00+00:00,0.00020599999697878957,0.0002099999983329326,0.0002010000025620684,0.00020900000527035445,424704,0.0,0.0
2025-04-06 00:00:00+00:00,0.00020900000527035445,0.00021100000594742596,0.0001740000006975606,0.00017800000205170363,460869,0.0,0.0
2025-04-07 00:00:00+00:00,0.00017800000205170363,0.00018200000340584666,0.00016199999663513154,0.00017699999443721026,597951,0.0,0.0
2025-04-08 00:00:00+00:00,0.00017699999443721026,0.00018200000340584666,0.0001630000042496249,0.00016500000492669642,510091,0.0,0.0
2025-04-09 00:00:00+00:00,0.00016500000492669642,0.00019099999917671084,0.00015700000221841037,0.00018699999782256782,366968,0.0,0.0
2025-04-10 00:00:00+00:00,0.00018699999782256782,0.00018899999849963933,0.00016799999866634607,0.00017299999308306724,269615,0.0,0.0
2025-04-11 00:00:00+00:00,0.00017299999308306724,0.00018000000272877514,0.00016999999934341758,0.00017699999443721026,235746,0.0,0.0
2025-04-12 00:00:00+00:00,0.00017699999443721026,0.00018899999849963933,0.0001740000006975606,0.00018699999782256782,215170,0.0,0.0
2025-04-13 00:00:00+00:00,0.00018699999782256782,0.00018699999782256782,0.00017699999443721026,0.00017899999511428177,233731,0.0,0.0
2025-04-14 00:00:00+00:00,0.00017899999511428177,0.0001900000061141327,0.00017899999511428177,0.0001829999964684248,241727,0.0,0.0
2025-04-15 00:00:00+00:00,0.0001829999964684248,0.00018600000475998968,0.00017699999443721026,0.00017899999511428177,241601,0.0,0.0
2025-04-16 00:00:00+00:00,0.00017899999511428177,0.00018200000340584666,0.0001740000006975606,0.00017800000205170363,233967,0.0,0.0
2025-04-17 00:00:00+00:00,0.00017800000205170363,0.00018099999579135329,0.00017600000137463212,0.00017800000205170363,240272,0.0,0.0
2025-04-18 00:00:00+00:00,0.00017800000205170363,0.00018099999579135329,0.00017600000137463212,0.00017899999511428177,245454,0.0,0.0
2025-04-19 00:00:00+00:00,0.00017899999511428177,0.0001829999964684248,0.00017699999443721026,0.00018200000340584666,245324,0.0,0.0
2025-04-20 00:00:00+00:00,0.00018200000340584666,0.0001829999964684248,0.00017600000137463212,0.00017800000205170363,210738,0.0,0.0
2025-04-21 00:00:00+00:00,0.00017800000205170363,0.00018699999782256782,0.00017499999376013875,0.00017699999443721026,203914,0.0,0.0
2025-04-22 00:00:00+00:00,0.00017699999443721026,0.0001990000018849969,0.00017499999376013875,0.00019799999427050352,202952,0.0,0.0
2025-04-23 00:00:00+00:00,0.00019799999427050352,0.00019999999494757503,0.00019700000120792538,0.0001990000018849969,18540,0.0,0.0
2025-04-24 00:00:00+00:00,0.0001990000018849969,0.0001990000018849969,0.0001829999964684248,0.0001900000061141327,2,0.0,0.0
2025-04-25 00:00:00+00:00,0.0001900000061141327,0.00019999999494757503,0.00018699999782256782,0.00018699999782256782,2,0.0,0.0
2025-04-26 00:00:00+00:00,0.00018699999782256782,0.00018899999849963933,0.0001849999971454963,0.00018600000475998968,2,0.0,0.0
2025-04-27 00:00:00+00:00,0.00018600000475998968,0.0001939999929163605,0.00018600000475998968,0.00018699999782256782,2,0.0,0.0
2025-04-28 00:00:00+00:00,0.00018699999782256782,0.00019999999494757503,0.00018699999782256782,0.00019999999494757503,2,0.0,0.0
2025-04-29 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,0.00017100000695791095,0.00017100000695791095,2,0.0,0.0
2025-04-30 00:00:00+00:00,0.00017100000695791095,0.00019999999494757503,0.00016399999731220305,0.00016399999731220305,52,0.0,0.0
2025-05-01 00:00:00+00:00,0.00016399999731220305,0.00016999999934341758,0.00016399999731220305,0.00016999999934341758,2,0.0,0.0
2025-05-02 00:00:00+00:00,0.00016999999934341758,0.000195999993593432,0.00016999999934341758,0.000195999993593432,2,0.0,0.0
2025-05-03 00:00:00+00:00,0.000195999993593432,0.00019999999494757503,0.000195999993593432,0.00019999999494757503,2,0.0,0.0
2025-05-04 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,2,0.0,0.0
2025-05-05 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,0.00016799999866634607,0.00016799999866634607,2,0.0,0.0
2025-05-06 00:00:00+00:00,0.00016799999866634607,0.00019999999494757503,0.00016799999866634607,0.00019999999494757503,2,0.0,0.0
2025-05-07 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,0.00016599999798927456,0.00016599999798927456,2,0.0,0.0
2025-05-08 00:00:00+00:00,0.00016599999798927456,0.00019999999494757503,0.00016599999798927456,0.00019999999494757503,2,0.0,0.0
2025-05-09 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,0.00019799999427050352,0.00019799999427050352,2,0.0,0.0
2025-05-10 00:00:00+00:00,0.00019799999427050352,0.00019999999494757503,0.00019799999427050352,0.00019999999494757503,2,0.0,0.0
2025-05-11 00:00:00+00:00,0.00019999999494757503,0.0009120000177063048,3.9999998989515007e-05,0.00015199999324977398,1571,0.0,0.0
2025-05-12 00:00:00+00:00,0.00015199999324977398,0.00043700000969693065,0.00015199999324977398,0.00019999999494757503,85,0.0,0.0
2025-05-13 00:00:00+00:00,0.00019999999494757503,0.00023499999952036887,0.00018099999579135329,0.00023499999952036887,28,0.0,0.0
2025-05-14 00:00:00+00:00,0.00023499999952036887,0.00048499999684281647,0.00021899999410379678,0.00027600000612437725,1384,0.0,0.0
2025-05-15 00:00:00+00:00,0.00027600000612437725,0.001550000044517219,0.00017600000137463212,0.0014639999717473984,7892,0.0,0.0
2025-05-16 00:00:00+00:00,0.0014639999717473984,0.0014720000326633453,0.00023499999952036887,0.00023499999952036887,69,0.0,0.0
2025-05-17 00:00:00+00:00,0.00023499999952036887,0.00033000000985339284,0.00023499999952036887,0.00033000000985339284,69,0.0,0.0
2025-05-18 00:00:00+00:00,0.00033000000985339284,0.00033099998836405575,0.00033000000985339284,0.00033000000985339284,17,0.0,0.0
2025-05-19 00:00:00+00:00,0.00033000000985339284,0.00033099998836405575,6.70000008540228e-05,0.0002809999859891832,129,0.0,0.0
2025-05-20 00:00:00+00:00,0.0002809999859891832,0.0002809999859891832,0.0002229999954579398,0.0002229999954579398,5,0.0,0.0
2025-05-21 00:00:00+00:00,0.0002229999954579398,0.0002229999954579398,0.00018600000475998968,0.0002010000025620684,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.0002010000025620684,0.00020500000391621143,0.00013899999612476677,0.00013899999612476677,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.00013899999612476677,0.0002280000044265762,0.0001320000010309741,0.0002280000044265762,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.0002280000044265762,0.0002280000044265762,0.00019200000679120421,0.00020399999630171806,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.00020399999630171806,0.00020399999630171806,0.0001630000042496249,0.0001630000042496249,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.0001630000042496249,0.0001829999964684248,0.0001630000042496249,0.00016799999866634607,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.00016799999866634607,0.00016799999866634607,0.0001320000010309741,0.0001320000010309741,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.0001320000010309741,0.0001320000010309741,0.0001320000010309741,0.0001320000010309741,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.0001320000010309741,0.00023799999326001853,0.0001320000010309741,0.00023799999326001853,29,0.0,0.0
2025-05-30 00:00:00+00:00,0.00023799999326001853,0.00023999999393709004,0.00023799999326001853,0.00023999999393709004,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.00023958105884958059,0.00023958105884958059,0.00023958105884958059,0.00023958105884958059,82,0.0,0.0
