TIMESTAMP,TYRANT_OPEN_PRICE_USD,TYRANT_HIGH_PRICE_USD,TYRANT_LOW_PRICE_USD,TYRANT_CLOSE_PRICE_USD,TYRANT_VOLUME_USD,TYRANT_DIVIDENDS_USD,TYRANT_STOCK_SPLITS_USD
2022-11-18 00:00:00+00:00,0.00509499991312623,0.0897120013833046,0.004951999988406897,0.04609899967908859,875893,0.0,0.0
2022-11-19 00:00:00+00:00,0.04586299881339073,0.05821099877357483,0.030007999390363693,0.04579100012779236,160833,0.0,0.0
2022-11-20 00:00:00+00:00,0.04579100012779236,0.0460049994289875,0.026681000366806984,0.03135700151324272,71189,0.0,0.0
2022-11-21 00:00:00+00:00,0.03134400025010109,0.054062001407146454,0.023694999516010284,0.04622200131416321,151792,0.0,0.0
2022-11-22 00:00:00+00:00,0.046227000653743744,0.09956800192594528,0.03665100038051605,0.07954200357198715,160656,0.0,0.0
2022-11-23 00:00:00+00:00,0.07953000068664551,0.2182130068540573,0.07374099642038345,0.16196200251579285,1329766,0.0,0.0
2022-11-24 00:00:00+00:00,0.16257800161838531,0.28426799178123474,0.12027200311422348,0.21935400366783142,14727751,0.0,0.0
2022-11-25 00:00:00+00:00,0.21935400366783142,0.27848100662231445,0.19162499904632568,0.2125989943742752,939591,0.0,0.0
2022-11-26 00:00:00+00:00,0.21258099377155304,0.24170100688934326,0.1554190069437027,0.1648229956626892,439400,0.0,0.0
2022-11-27 00:00:00+00:00,0.16255100071430206,0.24679400026798248,0.12851299345493317,0.21886800229549408,542618,0.0,0.0
2022-11-28 00:00:00+00:00,0.21886800229549408,0.259878009557724,0.1730310022830963,0.23178799450397491,677800,0.0,0.0
2022-11-29 00:00:00+00:00,0.2301580011844635,0.5026699900627136,0.22829000651836395,0.45303499698638916,1470270,0.0,0.0
2022-11-30 00:00:00+00:00,0.45303499698638916,0.839851975440979,0.45084500312805176,0.6393740177154541,3355300,0.0,0.0
2022-12-01 00:00:00+00:00,0.6393740177154541,0.7719259858131409,0.4975540041923523,0.7121189832687378,1423368,0.0,0.0
2022-12-02 00:00:00+00:00,0.7127040028572083,0.9287930130958557,0.6075950264930725,0.8085409998893738,1647128,0.0,0.0
2022-12-03 00:00:00+00:00,0.7769759893417358,0.9936220049858093,0.7106410264968872,0.7757350206375122,1090896,0.0,0.0
2022-12-04 00:00:00+00:00,0.7826610207557678,0.816286027431488,0.6692360043525696,0.7383390069007874,943044,0.0,0.0
2022-12-05 00:00:00+00:00,0.7378749847412109,0.8864020109176636,0.608834981918335,0.6336680054664612,1200745,0.0,0.0
2022-12-06 00:00:00+00:00,0.6336680054664612,0.6913229823112488,0.4675399959087372,0.5333629846572876,1261491,0.0,0.0
2022-12-07 00:00:00+00:00,0.5335609912872314,0.5652679800987244,0.37901800870895386,0.47073400020599365,1038487,0.0,0.0
2022-12-08 00:00:00+00:00,0.47073400020599365,0.6511350274085999,0.44895699620246887,0.5184379816055298,725643,0.0,0.0
2022-12-09 00:00:00+00:00,0.5184379816055298,0.5186520218849182,0.42798200249671936,0.4695729911327362,522494,0.0,0.0
2022-12-10 00:00:00+00:00,0.4695729911327362,0.48690998554229736,0.37770798802375793,0.4068540036678314,496354,0.0,0.0
2022-12-11 00:00:00+00:00,0.4068540036678314,0.43185698986053467,0.36535099148750305,0.3898929953575134,326521,0.0,0.0
2022-12-12 00:00:00+00:00,0.3898929953575134,0.668166995048523,0.3874779939651489,0.6083729863166809,780444,0.0,0.0
2022-12-13 00:00:00+00:00,0.6084309816360474,0.6996179819107056,0.5369539856910706,0.6651080250740051,531823,0.0,0.0
2022-12-14 00:00:00+00:00,0.6653310060501099,0.8673700094223022,0.6361929774284363,0.7179809808731079,1035843,0.0,0.0
2022-12-15 00:00:00+00:00,0.7186170220375061,0.9075649976730347,0.6589750051498413,0.7859539985656738,870558,0.0,0.0
2022-12-16 00:00:00+00:00,0.781486988067627,0.8058379888534546,0.6265100240707397,0.6504510045051575,672941,0.0,0.0
2022-12-17 00:00:00+00:00,0.6504510045051575,0.7750170230865479,0.5602200031280518,0.7750170230865479,1497379,0.0,0.0
2022-12-18 00:00:00+00:00,0.7750170230865479,0.8737239837646484,0.5892390012741089,0.6052839756011963,3509913,0.0,0.0
2022-12-19 00:00:00+00:00,0.6052839756011963,0.6859350204467773,0.5369759798049927,0.5602949857711792,1511777,0.0,0.0
2022-12-20 00:00:00+00:00,0.5602949857711792,0.6189829707145691,0.4779129922389984,0.4907299876213074,1344583,0.0,0.0
2022-12-21 00:00:00+00:00,0.4907299876213074,0.5879340171813965,0.4907299876213074,0.5521060228347778,1180722,0.0,0.0
2022-12-22 00:00:00+00:00,0.5523669719696045,0.7064250111579895,0.5523669719696045,0.6799600124359131,1631961,0.0,0.0
2022-12-23 00:00:00+00:00,0.6799600124359131,0.6799600124359131,0.5264589786529541,0.5505179762840271,1187477,0.0,0.0
2022-12-24 00:00:00+00:00,0.5503870248794556,0.5539060235023499,0.4346109926700592,0.499983012676239,1079788,0.0,0.0
2022-12-25 00:00:00+00:00,0.499983012676239,0.502062976360321,0.4541400074958801,0.47728198766708374,875290,0.0,0.0
2022-12-26 00:00:00+00:00,0.4777109920978546,0.6485139727592468,0.4761649966239929,0.5599380135536194,1209429,0.0,0.0
2022-12-27 00:00:00+00:00,0.5598649978637695,0.5622130036354065,0.49158599972724915,0.5230119824409485,942533,0.0,0.0
2022-12-28 00:00:00+00:00,0.5229430198669434,0.6093180179595947,0.4841670095920563,0.5074210166931152,1003754,0.0,0.0
2022-12-29 00:00:00+00:00,0.5074210166931152,0.5852620005607605,0.5006759762763977,0.5308369994163513,1068814,0.0,0.0
2022-12-30 00:00:00+00:00,0.5308369994163513,0.6380749940872192,0.5109819769859314,0.5494269728660583,941743,0.0,0.0
2022-12-31 00:00:00+00:00,0.5498239994049072,0.5601230263710022,0.4884220063686371,0.5221089720726013,999155,0.0,0.0
2023-01-01 00:00:00+00:00,0.5224360227584839,0.5361340045928955,0.47934800386428833,0.482217013835907,915875,0.0,0.0
2023-01-02 00:00:00+00:00,0.482217013835907,0.5574970245361328,0.4275059998035431,0.5099430084228516,1175746,0.0,0.0
2023-01-03 00:00:00+00:00,0.5097339749336243,0.5116459727287292,0.39129799604415894,0.41399499773979187,1107815,0.0,0.0
2023-01-04 00:00:00+00:00,0.41399499773979187,0.4195530116558075,0.3491959869861603,0.4119519889354706,1128543,0.0,0.0
2023-01-05 00:00:00+00:00,0.41173800826072693,0.477620005607605,0.38075000047683716,0.4414350092411041,1165594,0.0,0.0
2023-01-06 00:00:00+00:00,0.44132399559020996,0.47472500801086426,0.392071008682251,0.4383470118045807,870699,0.0,0.0
2023-01-07 00:00:00+00:00,0.43863898515701294,0.47586899995803833,0.4067569971084595,0.4097590148448944,905145,0.0,0.0
2023-01-08 00:00:00+00:00,0.41004499793052673,0.6470860242843628,0.3885810077190399,0.5852059721946716,1216126,0.0,0.0
2023-01-09 00:00:00+00:00,0.5828959941864014,0.630666971206665,0.4884580075740814,0.4884580075740814,1236774,0.0,0.0
2023-01-10 00:00:00+00:00,0.4900229871273041,0.5353969931602478,0.4647029936313629,0.48867401480674744,907005,0.0,0.0
2023-01-11 00:00:00+00:00,0.48867401480674744,0.5051299929618835,0.4057120084762573,0.44036000967025757,877535,0.0,0.0
2023-01-12 00:00:00+00:00,0.47590500116348267,0.4764370024204254,0.37432199716567993,0.40311500430107117,958120,0.0,0.0
2023-01-13 00:00:00+00:00,0.40311700105667114,0.46799999475479126,0.3732680082321167,0.43957000970840454,858235,0.0,0.0
2023-01-14 00:00:00+00:00,0.4395830035209656,0.4919700026512146,0.41379499435424805,0.4563489854335785,1097721,0.0,0.0
2023-01-15 00:00:00+00:00,0.45645999908447266,0.5688830018043518,0.4190930128097534,0.5437759757041931,1058683,0.0,0.0
2023-01-16 00:00:00+00:00,0.5438939929008484,0.6994349956512451,0.49786800146102905,0.5031729936599731,1233795,0.0,0.0
2023-01-17 00:00:00+00:00,0.5031729936599731,0.6056410074234009,0.49538201093673706,0.6048939824104309,1039682,0.0,0.0
2023-01-18 00:00:00+00:00,0.6044120192527771,0.7162079811096191,0.5321239829063416,0.6394640207290649,1563522,0.0,0.0
2023-01-19 00:00:00+00:00,0.6400899887084961,0.7136480212211609,0.5680980086326599,0.5752840042114258,1268602,0.0,0.0
2023-01-20 00:00:00+00:00,0.5754029750823975,0.6489800214767456,0.5179319977760315,0.625374972820282,1219292,0.0,0.0
2023-01-21 00:00:00+00:00,0.625656008720398,0.625656008720398,0.5063580274581909,0.557237982749939,1076457,0.0,0.0
2023-01-22 00:00:00+00:00,0.5576450228691101,0.5610910058021545,0.5150989890098572,0.5235329866409302,1005512,0.0,0.0
2023-01-23 00:00:00+00:00,0.5232179760932922,0.5701550245285034,0.4791570007801056,0.5161960124969482,1036622,0.0,0.0
2023-01-24 00:00:00+00:00,0.5134040117263794,0.5518659949302673,0.4599129855632782,0.47518500685691833,1034538,0.0,0.0
2023-01-25 00:00:00+00:00,0.47521498799324036,0.5984169840812683,0.45045098662376404,0.5942729711532593,1040624,0.0,0.0
2023-01-26 00:00:00+00:00,0.5946369767189026,0.5947319865226746,0.4868620038032532,0.5307090282440186,1176915,0.0,0.0
2023-01-27 00:00:00+00:00,0.5304279923439026,0.5581160187721252,0.4850989878177643,0.5207669734954834,1004074,0.0,0.0
2023-01-28 00:00:00+00:00,0.5206189751625061,0.5857669711112976,0.49386298656463623,0.5113909840583801,1084614,0.0,0.0
2023-01-29 00:00:00+00:00,0.5113909840583801,0.7091460227966309,0.4970180094242096,0.6598290205001831,1368633,0.0,0.0
2023-01-30 00:00:00+00:00,0.6598690152168274,0.8011980056762695,0.5596320033073425,0.5677739977836609,1528520,0.0,0.0
2023-01-31 00:00:00+00:00,0.5675950050354004,0.6224340200424194,0.5454310178756714,0.6082929968833923,1152076,0.0,0.0
2023-02-01 00:00:00+00:00,0.6079469919204712,0.6324610114097595,0.5613809823989868,0.6122270226478577,1193394,0.0,0.0
2023-02-02 00:00:00+00:00,0.6122090220451355,0.7162749767303467,0.5611460208892822,0.7099589705467224,1238986,0.0,0.0
2023-02-03 00:00:00+00:00,0.7201979756355286,0.7412009835243225,0.5933380126953125,0.6162729859352112,781919,0.0,0.0
2023-02-04 00:00:00+00:00,0.6163060069084167,0.8068360090255737,0.5915369987487793,0.7601289749145508,814665,0.0,0.0
2023-02-05 00:00:00+00:00,0.760899007320404,0.7678660154342651,0.6435530185699463,0.7089070081710815,913574,0.0,0.0
2023-02-06 00:00:00+00:00,0.7089660167694092,0.8805670142173767,0.654761016368866,0.6941159963607788,1277013,0.0,0.0
2023-02-07 00:00:00+00:00,0.6936349868774414,0.6960150003433228,0.5259400010108948,0.5865219831466675,822183,0.0,0.0
2023-02-08 00:00:00+00:00,0.5867819786071777,0.6014950275421143,0.5061050057411194,0.5296630263328552,654164,0.0,0.0
2023-02-09 00:00:00+00:00,0.5300920009613037,0.5305569767951965,0.44245201349258423,0.4431290030479431,681215,0.0,0.0
2023-02-10 00:00:00+00:00,0.4431009888648987,0.55730801820755,0.4227389991283417,0.4795910120010376,748515,0.0,0.0
2023-02-11 00:00:00+00:00,0.47955501079559326,0.5234339833259583,0.4142169952392578,0.4718640148639679,762131,0.0,0.0
2023-02-12 00:00:00+00:00,0.47168898582458496,0.4830920100212097,0.39538300037384033,0.4074470102787018,926956,0.0,0.0
2023-02-13 00:00:00+00:00,0.4077180027961731,0.4704650044441223,0.37691399455070496,0.4618130028247833,810222,0.0,0.0
2023-02-14 00:00:00+00:00,0.4620470106601715,0.593326985836029,0.44163501262664795,0.5809959769248962,830646,0.0,0.0
2023-02-15 00:00:00+00:00,0.5814359784126282,0.617467999458313,0.5196869969367981,0.5990899801254272,703093,0.0,0.0
2023-02-16 00:00:00+00:00,0.5993710160255432,0.664758026599884,0.5511239767074585,0.5611140131950378,756351,0.0,0.0
2023-02-17 00:00:00+00:00,0.5686759948730469,0.6405760049819946,0.5320219993591309,0.5701730251312256,594407,0.0,0.0
2023-02-18 00:00:00+00:00,0.5704079866409302,0.5901309847831726,0.49158498644828796,0.49249398708343506,579476,0.0,0.0
2023-02-19 00:00:00+00:00,0.49271801114082336,0.5467180013656616,0.47863200306892395,0.5012609958648682,502458,0.0,0.0
2023-02-20 00:00:00+00:00,0.5016239881515503,0.5257310271263123,0.4348219931125641,0.45458000898361206,462904,0.0,0.0
2023-02-21 00:00:00+00:00,0.4545539915561676,0.48727598786354065,0.4195770025253296,0.4309050142765045,427931,0.0,0.0
2023-02-22 00:00:00+00:00,0.4306580126285553,0.4537299871444702,0.3983530104160309,0.4255400002002716,437871,0.0,0.0
2023-02-23 00:00:00+00:00,0.4257670044898987,0.48646798729896545,0.4195899963378906,0.4643140137195587,370748,0.0,0.0
2023-02-24 00:00:00+00:00,0.4643140137195587,0.46556299924850464,0.4055500030517578,0.4330820143222809,360960,0.0,0.0
2023-02-25 00:00:00+00:00,0.43309101462364197,0.43329301476478577,0.3836840093135834,0.42268800735473633,340408,0.0,0.0
2023-02-26 00:00:00+00:00,0.42267701029777527,0.4864020049571991,0.42148399353027344,0.4466269910335541,357520,0.0,0.0
2023-02-27 00:00:00+00:00,0.44643500447273254,0.45994699001312256,0.4173220098018646,0.44000598788261414,389838,0.0,0.0
2023-02-28 00:00:00+00:00,0.4402239918708801,0.4900439977645874,0.41127699613571167,0.4122599959373474,411569,0.0,0.0
2023-03-01 00:00:00+00:00,0.41227900981903076,0.45969098806381226,0.3931860029697418,0.43978598713874817,378136,0.0,0.0
2023-03-02 00:00:00+00:00,0.43978598713874817,0.4401090145111084,0.39358800649642944,0.41307899355888367,419400,0.0,0.0
2023-03-03 00:00:00+00:00,0.41295701265335083,0.44298499822616577,0.3595229983329773,0.4109309911727905,519294,0.0,0.0
2023-03-04 00:00:00+00:00,0.41098400950431824,0.42535001039505005,0.3912990093231201,0.39724498987197876,303639,0.0,0.0
2023-03-05 00:00:00+00:00,0.3971959948539734,0.43848100304603577,0.374550998210907,0.4382910132408142,431064,0.0,0.0
2023-03-06 00:00:00+00:00,0.43824899196624756,0.4416300058364868,0.375232994556427,0.41715601086616516,419450,0.0,0.0
2023-03-07 00:00:00+00:00,0.4173069894313812,0.4247789978981018,0.30641499161720276,0.3504889905452728,717526,0.0,0.0
2023-03-08 00:00:00+00:00,0.3502730131149292,0.40228599309921265,0.28810998797416687,0.35527899861335754,593935,0.0,0.0
2023-03-09 00:00:00+00:00,0.355444997549057,0.3815990090370178,0.2858879864215851,0.3217430114746094,477740,0.0,0.0
2023-03-10 00:00:00+00:00,0.3218980133533478,0.33466899394989014,0.29510799050331116,0.33466899394989014,406252,0.0,0.0
2023-03-11 00:00:00+00:00,0.33466899394989014,0.3866020143032074,0.3028849959373474,0.3078010082244873,252252,0.0,0.0
2023-03-12 00:00:00+00:00,0.30764099955558777,0.32843300700187683,0.2898609936237335,0.32843300700187683,282415,0.0,0.0
2023-03-13 00:00:00+00:00,0.3286609947681427,0.3885500133037567,0.3074820041656494,0.35761600732803345,348763,0.0,0.0
2023-03-14 00:00:00+00:00,0.3578619956970215,0.41548600792884827,0.33703601360321045,0.3850339949131012,331207,0.0,0.0
2023-03-15 00:00:00+00:00,0.40022701025009155,0.4062570035457611,0.3641270101070404,0.3648439943790436,314101,0.0,0.0
2023-03-16 00:00:00+00:00,0.36468198895454407,0.3667680025100708,0.2774069905281067,0.3024739921092987,419515,0.0,0.0
2023-03-17 00:00:00+00:00,0.3028169870376587,0.32107600569725037,0.28455400466918945,0.29435300827026367,255318,0.0,0.0
2023-03-18 00:00:00+00:00,0.294512003660202,0.31644099950790405,0.2625789940357208,0.27292999625205994,355922,0.0,0.0
2023-03-19 00:00:00+00:00,0.27292999625205994,0.3079110085964203,0.25044000148773193,0.2861660122871399,341418,0.0,0.0
2023-03-20 00:00:00+00:00,0.2862809896469116,0.28809601068496704,0.2371399998664856,0.251132994890213,344544,0.0,0.0
2023-03-21 00:00:00+00:00,0.25120800733566284,0.2752990126609802,0.2100829929113388,0.2551169991493225,335709,0.0,0.0
2023-03-22 00:00:00+00:00,0.25523099303245544,0.2642489969730377,0.23711499571800232,0.24258500337600708,252574,0.0,0.0
2023-03-23 00:00:00+00:00,0.2426140010356903,0.2795259952545166,0.23161399364471436,0.2645939886569977,277416,0.0,0.0
2023-03-24 00:00:00+00:00,0.2645939886569977,0.26921701431274414,0.23615999519824982,0.23875899612903595,241439,0.0,0.0
2023-03-25 00:00:00+00:00,0.23883800208568573,0.26380598545074463,0.23843100666999817,0.26030901074409485,225718,0.0,0.0
2023-03-26 00:00:00+00:00,0.26033300161361694,0.26241999864578247,0.23304100334644318,0.24508999288082123,258159,0.0,0.0
2023-03-27 00:00:00+00:00,0.24513399600982666,0.2470339983701706,0.2126609981060028,0.22129100561141968,247711,0.0,0.0
2023-03-28 00:00:00+00:00,0.22129100561141968,0.22935399413108826,0.20870399475097656,0.20951800048351288,219977,0.0,0.0
2023-03-29 00:00:00+00:00,0.20946599543094635,0.2552489936351776,0.20927999913692474,0.24139100313186646,270422,0.0,0.0
2023-03-30 00:00:00+00:00,0.24153000116348267,0.25009599328041077,0.2204499989748001,0.23830999433994293,243207,0.0,0.0
2023-03-31 00:00:00+00:00,0.23827999830245972,0.23962000012397766,0.21532900631427765,0.2154099941253662,213844,0.0,0.0
2023-04-01 00:00:00+00:00,0.21645499765872955,0.22372500598430634,0.17457300424575806,0.19895100593566895,355160,0.0,0.0
2023-04-02 00:00:00+00:00,0.20688599348068237,0.2229589968919754,0.19693200290203094,0.20669199526309967,220731,0.0,0.0
2023-04-03 00:00:00+00:00,0.20667600631713867,0.21624700725078583,0.1760140061378479,0.20005899667739868,249607,0.0,0.0
2023-04-04 00:00:00+00:00,0.20005899667739868,0.24752099812030792,0.17910100519657135,0.24752099812030792,327975,0.0,0.0
2023-04-05 00:00:00+00:00,0.24730700254440308,0.3366070091724396,0.22097499668598175,0.33329999446868896,424304,0.0,0.0
2023-04-06 00:00:00+00:00,0.33324599266052246,0.375914990901947,0.26006999611854553,0.3706980049610138,513404,0.0,0.0
2023-04-07 00:00:00+00:00,0.3707450032234192,0.37115898728370667,0.29603299498558044,0.2976430058479309,312522,0.0,0.0
2023-04-08 00:00:00+00:00,0.2974720001220703,0.2976109981536865,0.2246910035610199,0.23305299878120422,327536,0.0,0.0
2023-04-09 00:00:00+00:00,0.23306900262832642,0.23370599746704102,0.20755699276924133,0.22694000601768494,236313,0.0,0.0
2023-04-10 00:00:00+00:00,0.22682100534439087,0.2488040030002594,0.2255759984254837,0.23427599668502808,236857,0.0,0.0
2023-04-11 00:00:00+00:00,0.23426200449466705,0.23784899711608887,0.1637279987335205,0.16470399498939514,526128,0.0,0.0
2023-04-12 00:00:00+00:00,0.1647389978170395,0.20226599276065826,0.1468770056962967,0.18463000655174255,260909,0.0,0.0
2023-04-13 00:00:00+00:00,0.18645599484443665,0.19374099373817444,0.17472000420093536,0.18687699735164642,236779,0.0,0.0
2023-04-14 00:00:00+00:00,0.18687699735164642,0.22110800445079803,0.1868090033531189,0.2072339951992035,242318,0.0,0.0
2023-04-15 00:00:00+00:00,0.2072339951992035,0.2075359970331192,0.18230199813842773,0.18591800332069397,241550,0.0,0.0
2023-04-16 00:00:00+00:00,0.1859149932861328,0.22540999948978424,0.16041000187397003,0.213686004281044,504661,0.0,0.0
2023-04-17 00:00:00+00:00,0.21366100013256073,0.21437300741672516,0.18512700498104095,0.19511300325393677,242388,0.0,0.0
2023-04-18 00:00:00+00:00,0.19516000151634216,0.1953209936618805,0.1723030060529709,0.17497600615024567,237896,0.0,0.0
2023-04-19 00:00:00+00:00,0.17480599880218506,0.18275199830532074,0.13887499272823334,0.1519010066986084,271456,0.0,0.0
2023-04-20 00:00:00+00:00,0.1519010066986084,0.1640550047159195,0.15059499442577362,0.15197399258613586,197988,0.0,0.0
2023-04-21 00:00:00+00:00,0.15178899466991425,0.1580909937620163,0.12560699880123138,0.13556300103664398,254723,0.0,0.0
2023-04-22 00:00:00+00:00,0.13556300103664398,0.13862000405788422,0.12616899609565735,0.13042600452899933,191074,0.0,0.0
2023-04-23 00:00:00+00:00,0.13042600452899933,0.15529699623584747,0.12880699336528778,0.14065499603748322,229387,0.0,0.0
2023-04-24 00:00:00+00:00,0.14063599705696106,0.14943799376487732,0.13269199430942535,0.14524200558662415,221412,0.0,0.0
2023-04-25 00:00:00+00:00,0.14523300528526306,0.1488640010356903,0.1432580053806305,0.14627499878406525,189907,0.0,0.0
2023-04-26 00:00:00+00:00,0.14627499878406525,0.1794479936361313,0.1460759937763214,0.16553300619125366,222779,0.0,0.0
2023-04-27 00:00:00+00:00,0.1655379980802536,0.21533100306987762,0.1636209934949875,0.17486600577831268,406047,0.0,0.0
2023-04-28 00:00:00+00:00,0.17486000061035156,0.17589500546455383,0.15297000110149384,0.15314500033855438,210744,0.0,0.0
2023-04-29 00:00:00+00:00,0.15313999354839325,0.1657319962978363,0.13531099259853363,0.1654909998178482,224032,0.0,0.0
2023-04-30 00:00:00+00:00,0.16563700139522552,0.2003609985113144,0.16011500358581543,0.17014800012111664,283626,0.0,0.0
2023-05-01 00:00:00+00:00,0.16992700099945068,0.17126600444316864,0.14207300543785095,0.14334100484848022,225930,0.0,0.0
2023-05-02 00:00:00+00:00,0.14335699379444122,0.14377999305725098,0.12488599866628647,0.13025100529193878,227747,0.0,0.0
2023-05-03 00:00:00+00:00,0.13018999993801117,0.14182500541210175,0.12793099880218506,0.13838599622249603,424816,0.0,0.0
2023-05-04 00:00:00+00:00,0.13837400078773499,0.14977100491523743,0.12504999339580536,0.13246899843215942,211989,0.0,0.0
2023-05-05 00:00:00+00:00,0.1324470043182373,0.14628399908542633,0.10871600359678268,0.10871600359678268,304758,0.0,0.0
2023-05-06 00:00:00+00:00,0.10881800204515457,0.14562200009822845,0.10410500317811966,0.13425999879837036,247551,0.0,0.0
2023-05-07 00:00:00+00:00,0.13424700498580933,0.15889300405979156,0.11197900027036667,0.15238599479198456,264939,0.0,0.0
2023-05-08 00:00:00+00:00,0.15238599479198456,0.15326300263404846,0.11478099972009659,0.11834199726581573,275687,0.0,0.0
2023-05-09 00:00:00+00:00,0.11834199726581573,0.1232839971780777,0.10985200107097626,0.11837399750947952,185976,0.0,0.0
2023-05-10 00:00:00+00:00,0.11840599775314331,0.12950700521469116,0.11174599826335907,0.11442200094461441,184727,0.0,0.0
2023-05-11 00:00:00+00:00,0.1144459992647171,0.12713199853897095,0.11340799927711487,0.12293700128793716,178955,0.0,0.0
2023-05-12 00:00:00+00:00,0.12289900332689285,0.12715500593185425,0.10956999659538269,0.12350200116634369,218978,0.0,0.0
2023-05-13 00:00:00+00:00,0.12341099977493286,0.12950900197029114,0.10797999799251556,0.1131339967250824,186219,0.0,0.0
2023-05-14 00:00:00+00:00,0.1131099984049797,0.11568000167608261,0.09418600052595139,0.10526099801063538,185922,0.0,0.0
2023-05-15 00:00:00+00:00,0.10521700233221054,0.10799799859523773,0.10023999959230423,0.10046300292015076,175851,0.0,0.0
2023-05-16 00:00:00+00:00,0.10053600370883942,0.1040169969201088,0.0994660034775734,0.10197799652814865,163578,0.0,0.0
2023-05-17 00:00:00+00:00,0.1020210012793541,0.1466750055551529,0.10173500329256058,0.1357010006904602,217307,0.0,0.0
2023-05-18 00:00:00+00:00,0.13571099936962128,0.1373720020055771,0.10789600014686584,0.10920000076293945,181031,0.0,0.0
2023-05-19 00:00:00+00:00,0.10921599715948105,0.11130999773740768,0.10763300210237503,0.10855499655008316,163700,0.0,0.0
2023-05-20 00:00:00+00:00,0.10863199830055237,0.119718998670578,0.10710900276899338,0.11969300359487534,169372,0.0,0.0
2023-05-21 00:00:00+00:00,0.11970599740743637,0.12021800130605698,0.10844700038433075,0.11000099778175354,173150,0.0,0.0
2023-05-22 00:00:00+00:00,0.10999400168657303,0.11129800230264664,0.10934100300073624,0.11044599860906601,176976,0.0,0.0
2023-05-23 00:00:00+00:00,0.11044599860906601,0.11258900165557861,0.10426100343465805,0.10601600259542465,199152,0.0,0.0
2023-05-24 00:00:00+00:00,0.10595999658107758,0.10610900074243546,0.0930429995059967,0.09321899712085724,167389,0.0,0.0
2023-05-25 00:00:00+00:00,0.09324800223112106,0.09376499801874161,0.08921100199222565,0.0916450023651123,172688,0.0,0.0
