TIMESTAMP,PEPE23450_OPEN_PRICE_USD,PEPE23450_HIGH_PRICE_USD,PEPE23450_LOW_PRICE_USD,PEPE23450_CLOSE_PRICE_USD,PEPE23450_VOLUME_USD,PEPE23450_DIVIDENDS_USD,PEPE23450_STOCK_SPLITS_USD
2023-05-09 00:00:00+00:00,0.0002840000088326633,0.00030399998649954796,0.00021699999342672527,0.000291000003926456,53615,0.0,0.0
2023-05-10 00:00:00+00:00,0.0002849999873433262,0.0002849999873433262,0.0002119999990100041,0.00025499999173916876,40392,0.0,0.0
2023-05-11 00:00:00+00:00,0.00025499999173916876,0.0003440000000409782,0.0002300000051036477,0.00023999999393709004,33467,0.0,0.0
2023-05-12 00:00:00+00:00,0.00023999999393709004,0.0002460000105202198,0.0001880000054370612,0.00020399999630171806,17833,0.0,0.0
2023-05-13 00:00:00+00:00,0.00020399999630171806,0.00030399998649954796,0.00019999999494757503,0.00022200000239536166,50527,0.0,0.0
2023-05-14 00:00:00+00:00,0.00022200000239536166,0.00029399999766610563,0.00020900000527035445,0.00023499999952036887,49181,0.0,0.0
2023-05-15 00:00:00+00:00,0.00023499999952036887,0.00025499999173916876,0.0002099999983329326,0.00022699999681208283,21768,0.0,0.0
2023-05-16 00:00:00+00:00,0.00022699999681208283,0.0002390000008745119,0.0001500000071246177,0.00015900000289548188,38827,0.0,0.0
2023-05-17 00:00:00+00:00,0.00015900000289548188,0.00015999999595806003,0.00011800000356743112,0.0001250000059371814,20206,0.0,0.0
2023-05-18 00:00:00+00:00,0.0001250000059371814,0.00018899999849963933,0.0001250000059371814,0.0001849999971454963,16703,0.0,0.0
2023-05-19 00:00:00+00:00,0.00018600000475998968,0.0003279999946244061,0.00014699999883305281,0.00028199999360367656,114242,0.0,0.0
2023-05-20 00:00:00+00:00,0.00028199999360367656,0.0003060000017285347,0.00019299999985378236,0.00022600000374950469,47460,0.0,0.0
2023-05-21 00:00:00+00:00,0.00022600000374950469,0.00023600000713486224,0.0002010000025620684,0.00021300000662449747,18161,0.0,0.0
2023-05-22 00:00:00+00:00,0.00021300000662449747,0.00023099999816622585,0.0001990000018849969,0.00020900000527035445,14190,0.0,0.0
2023-05-23 00:00:00+00:00,0.00020900000527035445,0.0002099999983329326,0.0001429999974789098,0.00016500000492669642,18524,0.0,0.0
2023-05-24 00:00:00+00:00,0.00016500000492669642,0.00018600000475998968,0.00014600000577047467,0.00014899999951012433,12283,0.0,0.0
2023-05-25 00:00:00+00:00,0.0001500000071246177,0.000155999994603917,0.00014099999680183828,0.00015100000018719584,6635,0.0,0.0
2023-05-26 00:00:00+00:00,0.00015100000018719584,0.00015100000018719584,0.00013699999544769526,0.0001429999974789098,4691,0.0,0.0
2023-05-27 00:00:00+00:00,0.0001429999974789098,0.00014899999951012433,0.0001320000010309741,0.00013699999544769526,5475,0.0,0.0
2023-05-28 00:00:00+00:00,0.00013699999544769526,0.00016599999798927456,0.00012700000661425292,0.0001320000010309741,9353,0.0,0.0
2023-05-29 00:00:00+00:00,0.0001320000010309741,0.0001429999974789098,0.0001289999927394092,0.00013600000238511711,7824,0.0,0.0
2023-05-30 00:00:00+00:00,0.00013600000238511711,0.00014600000577047467,0.00013099999341648072,0.00014200000441633165,5273,0.0,0.0
2023-05-31 00:00:00+00:00,0.00014200000441633165,0.00022600000374950469,0.00012099999730708078,0.00017299999308306724,24705,0.0,0.0
2023-06-01 00:00:00+00:00,0.00016900000628083944,0.00018899999849963933,0.00015700000221841037,0.00016500000492669642,10209,0.0,0.0
2023-06-02 00:00:00+00:00,0.00016599999798927456,0.00017800000205170363,0.00015700000221841037,0.00017499999376013875,7420,0.0,0.0
2023-06-03 00:00:00+00:00,0.00017499999376013875,0.00017899999511428177,0.00016700000560376793,0.00016999999934341758,6615,0.0,0.0
2023-06-04 00:00:00+00:00,0.00016999999934341758,0.00016999999934341758,0.00012799999967683107,0.00014899999951012433,13256,0.0,0.0
2023-06-05 00:00:00+00:00,0.00014899999951012433,0.00014899999951012433,0.00013099999341648072,0.00014099999680183828,3971,0.0,0.0
2023-06-06 00:00:00+00:00,0.00014099999680183828,0.00014400000509340316,8.600000001024455e-05,0.00012599999899975955,19536,0.0,0.0
2023-06-07 00:00:00+00:00,0.00012599999899975955,0.0001289999927394092,0.00011600000289035961,0.00011600000289035961,2280,0.0,0.0
2023-06-08 00:00:00+00:00,0.00011600000289035961,0.0001320000010309741,0.00011600000289035961,0.00012700000661425292,4405,0.0,0.0
2023-06-09 00:00:00+00:00,0.00012700000661425292,0.00012700000661425292,0.00010699999984353781,0.00010699999984353781,3534,0.0,0.0
2023-06-10 00:00:00+00:00,0.00010699999984353781,0.00011100000119768083,8.800000068731606e-05,9.300000237999484e-05,5205,0.0,0.0
2023-06-11 00:00:00+00:00,9.300000237999484e-05,9.699999645818025e-05,9.000000136438757e-05,9.40000027185306e-05,1842,0.0,0.0
2023-06-12 00:00:00+00:00,9.40000027185306e-05,9.40000027185306e-05,9.000000136438757e-05,9.200000204145908e-05,882,0.0,0.0
2023-06-13 00:00:00+00:00,9.200000204145908e-05,9.500000305706635e-05,9.200000204145908e-05,9.300000237999484e-05,973,0.0,0.0
2023-06-14 00:00:00+00:00,9.300000237999484e-05,9.500000305706635e-05,8.399999933317304e-05,9.000000136438757e-05,3245,0.0,0.0
2023-06-15 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,7.999999797903001e-05,8.70000003487803e-05,4186,0.0,0.0
2023-06-16 00:00:00+00:00,8.70000003487803e-05,8.800000068731606e-05,8.399999933317304e-05,8.399999933317304e-05,1406,0.0,0.0
2023-06-17 00:00:00+00:00,8.399999933317304e-05,8.900000102585182e-05,8.399999933317304e-05,8.70000003487803e-05,1764,0.0,0.0
2023-06-18 00:00:00+00:00,8.70000003487803e-05,8.800000068731606e-05,8.299999899463728e-05,8.399999933317304e-05,2748,0.0,0.0
2023-06-19 00:00:00+00:00,8.399999933317304e-05,8.499999967170879e-05,8.399999933317304e-05,8.499999967170879e-05,487,0.0,0.0
2023-06-20 00:00:00+00:00,8.499999967170879e-05,8.70000003487803e-05,8.499999967170879e-05,8.70000003487803e-05,781,0.0,0.0
2023-06-21 00:00:00+00:00,8.70000003487803e-05,0.00014200000441633165,8.600000001024455e-05,0.00011300000187475234,13022,0.0,0.0
2023-06-22 00:00:00+00:00,0.00011300000187475234,0.00015100000018719584,0.00011300000187475234,0.0001320000010309741,25653,0.0,0.0
2023-06-23 00:00:00+00:00,0.00013099999341648072,0.00013299999409355223,0.00011999999696854502,0.00012799999967683107,7522,0.0,0.0
2023-06-24 00:00:00+00:00,0.00012799999967683107,0.00013899999612476677,0.00012399999832268804,0.00012799999967683107,10390,0.0,0.0
2023-06-25 00:00:00+00:00,0.00012799999967683107,0.00013800000306218863,0.0001230000052601099,0.00012700000661425292,5157,0.0,0.0
2023-06-26 00:00:00+00:00,0.00012700000661425292,0.0001289999927394092,0.00011600000289035961,0.0001250000059371814,4106,0.0,0.0
2023-06-27 00:00:00+00:00,0.0001250000059371814,0.00014000000373926014,0.0001230000052601099,0.00012399999832268804,4532,0.0,0.0
2023-06-28 00:00:00+00:00,0.00012399999832268804,0.0001250000059371814,0.00011600000289035961,0.00011899999663000926,2641,0.0,0.0
2023-06-29 00:00:00+00:00,0.00011899999663000926,0.00013000000035390258,0.00011899999663000926,0.00012399999832268804,3617,0.0,0.0
2023-06-30 00:00:00+00:00,0.00012399999832268804,0.0001250000059371814,0.00011800000356743112,0.00011999999696854502,2391,0.0,0.0
2023-07-01 00:00:00+00:00,0.00011999999696854502,0.00012199999764561653,0.00010900000052060932,0.00011200000153621659,4098,0.0,0.0
2023-07-02 00:00:00+00:00,0.00011300000187475234,0.0001140000022132881,0.00010800000018207356,0.00011100000119768083,1399,0.0,0.0
2023-07-03 00:00:00+00:00,0.00011100000119768083,0.00012099999730708078,0.00011100000119768083,0.00011100000119768083,3723,0.0,0.0
2023-07-04 00:00:00+00:00,0.00011100000119768083,0.0001140000022132881,0.00011000000085914508,0.00011200000153621659,1349,0.0,0.0
2023-07-05 00:00:00+00:00,0.00011200000153621659,0.00011600000289035961,0.00010900000052060932,0.00011200000153621659,4446,0.0,0.0
2023-07-06 00:00:00+00:00,0.00011200000153621659,0.00011200000153621659,9.999999747378752e-05,0.00010399999882793054,3635,0.0,0.0
2023-07-07 00:00:00+00:00,0.00010399999882793054,0.00010800000018207356,0.00010399999882793054,0.00010399999882793054,743,0.0,0.0
2023-07-08 00:00:00+00:00,0.00010399999882793054,0.00010599999950500205,0.00010399999882793054,0.00010399999882793054,513,0.0,0.0
2023-07-09 00:00:00+00:00,0.00010399999882793054,0.00010599999950500205,0.00010199999815085903,0.00010299999848939478,1185,0.0,0.0
2023-07-10 00:00:00+00:00,0.00010299999848939478,0.0001140000022132881,0.00010199999815085903,0.00010399999882793054,3012,0.0,0.0
2023-07-11 00:00:00+00:00,0.00010399999882793054,0.0001049999991664663,9.899999713525176e-05,0.00010099999781232327,2413,0.0,0.0
2023-07-12 00:00:00+00:00,0.00010099999781232327,0.00010599999950500205,9.899999713525176e-05,9.999999747378752e-05,4661,0.0,0.0
2023-07-13 00:00:00+00:00,9.999999747378752e-05,0.0001049999991664663,9.500000305706635e-05,0.00010399999882793054,5483,0.0,0.0
2023-07-14 00:00:00+00:00,0.00010399999882793054,0.00010699999984353781,9.600000339560211e-05,0.00010199999815085903,6822,0.0,0.0
2023-07-15 00:00:00+00:00,0.00010199999815085903,0.00010599999950500205,9.500000305706635e-05,0.0001049999991664663,5418,0.0,0.0
2023-07-16 00:00:00+00:00,0.0001049999991664663,0.0001049999991664663,0.00010099999781232327,0.00010199999815085903,1555,0.0,0.0
2023-07-17 00:00:00+00:00,0.00010199999815085903,0.00010299999848939478,9.7999996796716e-05,9.999999747378752e-05,895,0.0,0.0
2023-07-18 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.300000237999484e-05,9.7999996796716e-05,3802,0.0,0.0
2023-07-19 00:00:00+00:00,9.7999996796716e-05,9.7999996796716e-05,9.200000204145908e-05,9.200000204145908e-05,2344,0.0,0.0
2023-07-20 00:00:00+00:00,9.200000204145908e-05,9.600000339560211e-05,9.000000136438757e-05,9.200000204145908e-05,2557,0.0,0.0
2023-07-21 00:00:00+00:00,9.100000170292333e-05,9.500000305706635e-05,9.100000170292333e-05,9.500000305706635e-05,1319,0.0,0.0
2023-07-22 00:00:00+00:00,9.500000305706635e-05,9.699999645818025e-05,9.200000204145908e-05,9.200000204145908e-05,2941,0.0,0.0
2023-07-23 00:00:00+00:00,9.200000204145908e-05,9.500000305706635e-05,9.100000170292333e-05,9.40000027185306e-05,1721,0.0,0.0
2023-07-24 00:00:00+00:00,9.40000027185306e-05,9.600000339560211e-05,8.800000068731606e-05,9.000000136438757e-05,3737,0.0,0.0
2023-07-25 00:00:00+00:00,9.000000136438757e-05,9.600000339560211e-05,8.900000102585182e-05,9.100000170292333e-05,2258,0.0,0.0
2023-07-26 00:00:00+00:00,9.100000170292333e-05,9.699999645818025e-05,8.900000102585182e-05,9.600000339560211e-05,1701,0.0,0.0
2023-07-27 00:00:00+00:00,9.600000339560211e-05,9.600000339560211e-05,9.000000136438757e-05,9.300000237999484e-05,2226,0.0,0.0
2023-07-28 00:00:00+00:00,9.300000237999484e-05,9.600000339560211e-05,8.900000102585182e-05,9.500000305706635e-05,2077,0.0,0.0
2023-07-29 00:00:00+00:00,9.500000305706635e-05,9.500000305706635e-05,9.300000237999484e-05,9.300000237999484e-05,383,0.0,0.0
2023-07-30 00:00:00+00:00,9.300000237999484e-05,9.500000305706635e-05,9.100000170292333e-05,9.500000305706635e-05,3932,0.0,0.0
2023-07-31 00:00:00+00:00,9.500000305706635e-05,9.500000305706635e-05,9.100000170292333e-05,9.200000204145908e-05,1580,0.0,0.0
2023-08-01 00:00:00+00:00,9.100000170292333e-05,9.40000027185306e-05,8.800000068731606e-05,9.100000170292333e-05,2261,0.0,0.0
2023-08-02 00:00:00+00:00,9.100000170292333e-05,9.500000305706635e-05,9.100000170292333e-05,9.100000170292333e-05,936,0.0,0.0
2023-08-03 00:00:00+00:00,9.100000170292333e-05,9.300000237999484e-05,9.000000136438757e-05,9.300000237999484e-05,564,0.0,0.0
2023-08-04 00:00:00+00:00,9.300000237999484e-05,9.300000237999484e-05,8.900000102585182e-05,8.900000102585182e-05,1223,0.0,0.0
2023-08-05 00:00:00+00:00,8.900000102585182e-05,0.0001320000010309741,8.900000102585182e-05,0.0001140000022132881,14568,0.0,0.0
2023-08-06 00:00:00+00:00,0.0001140000022132881,0.0001140000022132881,8.800000068731606e-05,9.7999996796716e-05,4632,0.0,0.0
2023-08-07 00:00:00+00:00,9.7999996796716e-05,9.999999747378752e-05,9.699999645818025e-05,9.7999996796716e-05,762,0.0,0.0
2023-08-08 00:00:00+00:00,9.7999996796716e-05,9.7999996796716e-05,8.800000068731606e-05,9.200000204145908e-05,2703,0.0,0.0
2023-08-09 00:00:00+00:00,9.200000204145908e-05,0.00010699999984353781,9.100000170292333e-05,0.0001049999991664663,6904,0.0,0.0
2023-08-10 00:00:00+00:00,0.0001049999991664663,0.00012099999730708078,0.00010399999882793054,0.0001140000022132881,5266,0.0,0.0
2023-08-11 00:00:00+00:00,0.0001140000022132881,0.00011500000255182385,9.999999747378752e-05,0.00010099999781232327,5725,0.0,0.0
2023-08-12 00:00:00+00:00,0.00010099999781232327,0.00010599999950500205,9.999999747378752e-05,9.999999747378752e-05,1617,0.0,0.0
2023-08-13 00:00:00+00:00,9.999999747378752e-05,0.00010399999882793054,9.500000305706635e-05,9.500000305706635e-05,2609,0.0,0.0
2023-08-14 00:00:00+00:00,9.500000305706635e-05,0.00010599999950500205,9.300000237999484e-05,9.899999713525176e-05,5746,0.0,0.0
2023-08-15 00:00:00+00:00,9.899999713525176e-05,9.899999713525176e-05,9.100000170292333e-05,9.200000204145908e-05,1631,0.0,0.0
2023-08-16 00:00:00+00:00,9.200000204145908e-05,9.600000339560211e-05,8.900000102585182e-05,9.100000170292333e-05,4285,0.0,0.0
2023-08-17 00:00:00+00:00,9.100000170292333e-05,9.500000305706635e-05,8.299999899463728e-05,8.299999899463728e-05,3073,0.0,0.0
2023-08-18 00:00:00+00:00,8.299999899463728e-05,8.70000003487803e-05,8.199999865610152e-05,8.199999865610152e-05,2673,0.0,0.0
2023-08-19 00:00:00+00:00,8.199999865610152e-05,9.100000170292333e-05,7.999999797903001e-05,8.600000001024455e-05,2549,0.0,0.0
2023-08-20 00:00:00+00:00,8.600000001024455e-05,8.600000001024455e-05,7.699999696342275e-05,7.699999696342275e-05,1636,0.0,0.0
2023-08-21 00:00:00+00:00,7.699999696342275e-05,8.399999933317304e-05,7.699999696342275e-05,7.899999764049426e-05,2958,0.0,0.0
