TIMESTAMP,MLXC_OPEN_PRICE_USD,MLXC_HIGH_PRICE_USD,MLXC_LOW_PRICE_USD,MLXC_CLOSE_PRICE_USD,MLXC_VOLUME_USD,MLXC_DIVIDENDS_USD,MLXC_STOCK_SPLITS_USD
2023-10-27 00:00:00+00:00,0.014940000139176846,0.015475000254809856,0.013059999793767929,0.014884999953210354,411328,0.0,0.0
2023-10-28 00:00:00+00:00,0.014884999953210354,0.01771100051701069,0.014121999964118004,0.01592399924993515,438538,0.0,0.0
2023-10-29 00:00:00+00:00,0.01592399924993515,0.016496999189257622,0.015076999552547932,0.016435999423265457,431543,0.0,0.0
2023-10-30 00:00:00+00:00,0.016435999423265457,0.016496000811457634,0.014546999707818031,0.014569999650120735,421278,0.0,0.0
2023-10-31 00:00:00+00:00,0.014569999650120735,0.015874000266194344,0.012772000394761562,0.012772000394761562,513438,0.0,0.0
2023-11-01 00:00:00+00:00,0.012772000394761562,0.013082999736070633,0.012147000059485435,0.01284400001168251,375724,0.0,0.0
2023-11-02 00:00:00+00:00,0.01284400001168251,0.01309799961745739,0.012749000452458858,0.012888999655842781,538383,0.0,0.0
2023-11-03 00:00:00+00:00,0.012888999655842781,0.01296200044453144,0.012160999700427055,0.012916999869048595,499777,0.0,0.0
2023-11-04 00:00:00+00:00,0.012916999869048595,0.012946000322699547,0.012776999734342098,0.012899000197649002,459576,0.0,0.0
2023-11-05 00:00:00+00:00,0.012899000197649002,0.01295700017362833,0.012835999950766563,0.012908999808132648,538726,0.0,0.0
2023-11-06 00:00:00+00:00,0.012908999808132648,0.012949000112712383,0.012858999893069267,0.012883000075817108,542752,0.0,0.0
2023-11-07 00:00:00+00:00,0.012883000075817108,0.01293299999088049,0.010014999657869339,0.010770999826490879,334147,0.0,0.0
2023-11-08 00:00:00+00:00,0.010770999826490879,0.01217699982225895,0.010057000443339348,0.012075000442564487,273067,0.0,0.0
2023-11-09 00:00:00+00:00,0.012075000442564487,0.012101000174880028,0.010041000321507454,0.010704999789595604,371537,0.0,0.0
2023-11-10 00:00:00+00:00,0.010704999789595604,0.012055999599397182,0.01005600020289421,0.010324999690055847,442714,0.0,0.0
2023-11-11 00:00:00+00:00,0.010324999690055847,0.012257999740540981,0.009038999676704407,0.011068000458180904,500381,0.0,0.0
2023-11-12 00:00:00+00:00,0.011068000458180904,0.011238999664783478,0.009897000156342983,0.010866999626159668,403118,0.0,0.0
2023-11-13 00:00:00+00:00,0.010866999626159668,0.010913999751210213,0.00939599983394146,0.01004599966108799,445297,0.0,0.0
2023-11-14 00:00:00+00:00,0.01004599966108799,0.010599999688565731,0.00711200013756752,0.009176000021398067,345552,0.0,0.0
2023-11-15 00:00:00+00:00,0.009176000021398067,0.009177999570965767,0.006130999885499477,0.006200000178068876,306031,0.0,0.0
2023-11-16 00:00:00+00:00,0.006200000178068876,0.00636899983510375,0.005932000000029802,0.00622999994084239,252558,0.0,0.0
2023-11-17 00:00:00+00:00,0.00622999994084239,0.006306999828666449,0.005481000058352947,0.006146000232547522,383633,0.0,0.0
2023-11-18 00:00:00+00:00,0.006146000232547522,0.006378000136464834,0.005543999839574099,0.006202999968081713,401381,0.0,0.0
2023-11-19 00:00:00+00:00,0.006202999968081713,0.006215000059455633,0.00533499987795949,0.0059090000577270985,358696,0.0,0.0
2023-11-20 00:00:00+00:00,0.0059090000577270985,0.0059529999271035194,0.003561000106856227,0.0037299999967217445,169740,0.0,0.0
2023-11-21 00:00:00+00:00,0.0037299999967217445,0.006031999830156565,0.0035749999806284904,0.003926000092178583,185908,0.0,0.0
2023-11-22 00:00:00+00:00,0.003926000092178583,0.004953000228852034,0.0028119999915361404,0.004534000065177679,169054,0.0,0.0
2023-11-23 00:00:00+00:00,0.004534000065177679,0.004544000141322613,0.00368899991735816,0.004089000169187784,121511,0.0,0.0
2023-11-24 00:00:00+00:00,0.004089000169187784,0.006161999888718128,0.003352999920025468,0.003662999952211976,195978,0.0,0.0
2023-11-25 00:00:00+00:00,0.003662999952211976,0.003742000088095665,0.0030869999900460243,0.0031190000008791685,201355,0.0,0.0
2023-11-26 00:00:00+00:00,0.0031190000008791685,0.0033770001027733088,0.0024349999148398638,0.002492999890819192,175735,0.0,0.0
2023-11-27 00:00:00+00:00,0.002492999890819192,0.0028180000372231007,0.0018309999722987413,0.002305000089108944,216370,0.0,0.0
2023-11-28 00:00:00+00:00,0.002305000089108944,0.002612000098451972,0.0015279999934136868,0.0016550000291317701,202029,0.0,0.0
2023-11-29 00:00:00+00:00,0.0016550000291317701,0.0018579999450594187,0.0014410000294446945,0.0015269999857991934,101061,0.0,0.0
2023-11-30 00:00:00+00:00,0.0015269999857991934,0.0017760000191628933,0.0014690000098198652,0.0017229999648407102,70020,0.0,0.0
2023-12-01 00:00:00+00:00,0.0017229999648407102,0.0018370000179857016,0.0015020000282675028,0.0017099999822676182,165331,0.0,0.0
2023-12-02 00:00:00+00:00,0.0017099999822676182,0.0019239999819546938,0.0015930000226944685,0.0017030000453814864,138133,0.0,0.0
2023-12-03 00:00:00+00:00,0.0017030000453814864,0.0017559999832883477,0.0015610000118613243,0.0015770000172778964,182595,0.0,0.0
2023-12-04 00:00:00+00:00,0.0015770000172778964,0.001680999994277954,0.001505000051110983,0.0016580000519752502,216437,0.0,0.0
2023-12-05 00:00:00+00:00,0.0016580000519752502,0.0018739999504759908,0.0015650000423192978,0.0018739999504759908,198182,0.0,0.0
2023-12-06 00:00:00+00:00,0.0018739999504759908,0.0020540000405162573,0.001193000003695488,0.0012100000167265534,134438,0.0,0.0
2023-12-07 00:00:00+00:00,0.0012100000167265534,0.0012420000275596976,0.0010130000300705433,0.0011449999874457717,159190,0.0,0.0
2023-12-08 00:00:00+00:00,0.0011449999874457717,0.0012379999971017241,0.0007029999978840351,0.0009040000149980187,124938,0.0,0.0
2023-12-09 00:00:00+00:00,0.0009040000149980187,0.0009120000177063048,0.0006840000278316438,0.0006949999951757491,46365,0.0,0.0
2023-12-10 00:00:00+00:00,0.0006949999951757491,0.0009539999882690609,0.000653000024612993,0.0009379999828524888,83528,0.0,0.0
2023-12-11 00:00:00+00:00,0.0009379999828524888,0.0016410000389441848,0.0006329999887384474,0.0006779999821446836,165558,0.0,0.0
2023-12-12 00:00:00+00:00,0.0006779999821446836,0.0008229999803006649,0.0006600000197067857,0.0007379999733529985,149955,0.0,0.0
2023-12-13 00:00:00+00:00,0.0007379999733529985,0.0007719999994151294,0.00043899999582208693,0.00043899999582208693,131255,0.0,0.0
2023-12-14 00:00:00+00:00,0.00043899999582208693,0.0005849999724887311,0.0004199999966658652,0.0004619999963324517,39459,0.0,0.0
2023-12-15 00:00:00+00:00,0.0004619999963324517,0.0005169999785721302,0.0002640000020619482,0.0003220000071451068,79606,0.0,0.0
2023-12-16 00:00:00+00:00,0.0003220000071451068,0.00033000000985339284,0.00018000000272877514,0.0001829999964684248,83907,0.0,0.0
2023-12-17 00:00:00+00:00,0.0001829999964684248,0.00021899999410379678,0.00015799999528098851,0.0001630000042496249,57793,0.0,0.0
2023-12-18 00:00:00+00:00,0.0001630000042496249,0.00017699999443721026,0.00013499999477062374,0.00013800000306218863,96643,0.0,0.0
2023-12-19 00:00:00+00:00,0.00013800000306218863,0.0001500000071246177,9.699999645818025e-05,0.00011300000187475234,111198,0.0,0.0
2023-12-20 00:00:00+00:00,0.00011300000187475234,0.00012199999764561653,7.899999764049426e-05,9.100000170292333e-05,97048,0.0,0.0
2023-12-21 00:00:00+00:00,9.100000170292333e-05,9.40000027185306e-05,4.600000102072954e-05,5.500000042957254e-05,93827,0.0,0.0
2023-12-22 00:00:00+00:00,5.500000042957254e-05,0.0001340000017080456,4.5000000682193786e-05,5.0999999075429514e-05,146883,0.0,0.0
2023-12-23 00:00:00+00:00,5.0999999075429514e-05,7.899999764049426e-05,4.199999966658652e-05,6.70000008540228e-05,188552,0.0,0.0
2023-12-24 00:00:00+00:00,6.70000008540228e-05,6.70000008540228e-05,4.5000000682193786e-05,5.400000009103678e-05,134885,0.0,0.0
2023-12-25 00:00:00+00:00,5.400000009103678e-05,5.8000001445179805e-05,4.5000000682193786e-05,4.8000001697801054e-05,112177,0.0,0.0
2023-12-26 00:00:00+00:00,4.8000001697801054e-05,4.999999873689376e-05,3.9999998989515007e-05,4.5000000682193786e-05,133370,0.0,0.0
2023-12-27 00:00:00+00:00,4.5000000682193786e-05,4.600000102072954e-05,2.9999999242136255e-05,3.199999991920777e-05,138768,0.0,0.0
2023-12-28 00:00:00+00:00,3.199999991920777e-05,4.400000034365803e-05,2.8000000384054147e-05,3.199999991920777e-05,129543,0.0,0.0
2023-12-29 00:00:00+00:00,3.199999991920777e-05,3.5000000934815034e-05,2.9000000722589903e-05,3.300000025774352e-05,91295,0.0,0.0
2023-12-30 00:00:00+00:00,3.300000025774352e-05,3.600000127335079e-05,2.8000000384054147e-05,3.199999991920777e-05,126071,0.0,0.0
2023-12-31 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,2.499999936844688e-05,2.8000000384054147e-05,80498,0.0,0.0
2024-01-01 00:00:00+00:00,2.8000000384054147e-05,3.199999991920777e-05,2.300000051036477e-05,2.9000000722589903e-05,49410,0.0,0.0
2024-01-02 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.300000051036477e-05,2.499999936844688e-05,103652,0.0,0.0
2024-01-03 00:00:00+00:00,2.499999936844688e-05,2.8000000384054147e-05,2.2000000171829015e-05,2.2000000171829015e-05,87921,0.0,0.0
2024-01-04 00:00:00+00:00,2.2000000171829015e-05,2.300000051036477e-05,1.8999999156221747e-05,1.9999999494757503e-05,74603,0.0,0.0
2024-01-05 00:00:00+00:00,1.9999999494757503e-05,2.499999936844688e-05,1.5999999959603883e-05,2.099999983329326e-05,215910,0.0,0.0
2024-01-06 00:00:00+00:00,2.099999983329326e-05,2.300000051036477e-05,1.8000000636675395e-05,2.099999983329326e-05,308611,0.0,0.0
2024-01-07 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,1.700000029813964e-05,1.700000029813964e-05,263097,0.0,0.0
2024-01-08 00:00:00+00:00,1.700000029813964e-05,1.8999999156221747e-05,1.5999999959603883e-05,1.700000029813964e-05,234090,0.0,0.0
2024-01-09 00:00:00+00:00,1.700000029813964e-05,1.700000029813964e-05,1.2000000424450263e-05,1.2000000424450263e-05,300617,0.0,0.0
2024-01-10 00:00:00+00:00,1.2000000424450263e-05,1.4999999621068127e-05,1.2000000424450263e-05,1.4000000192027073e-05,398782,0.0,0.0
2024-01-11 00:00:00+00:00,1.4000000192027073e-05,1.700000029813964e-05,1.2999999853491317e-05,1.4000000192027073e-05,404278,0.0,0.0
2024-01-12 00:00:00+00:00,1.4000000192027073e-05,1.5999999959603883e-05,1.2000000424450263e-05,1.4000000192027073e-05,448225,0.0,0.0
2024-01-13 00:00:00+00:00,1.4000000192027073e-05,5.8000001445179805e-05,1.2999999853491317e-05,4.600000102072954e-05,849248,0.0,0.0
2024-01-14 00:00:00+00:00,4.600000102072954e-05,0.00013099999341648072,3.899999865097925e-05,6.70000008540228e-05,663385,0.0,0.0
2024-01-15 00:00:00+00:00,6.70000008540228e-05,9.500000305706635e-05,4.3000000005122274e-05,4.600000102072954e-05,350292,0.0,0.0
2024-01-16 00:00:00+00:00,4.600000102072954e-05,5.0999999075429514e-05,2.2000000171829015e-05,2.9999999242136255e-05,272917,0.0,0.0
2024-01-17 00:00:00+00:00,2.9999999242136255e-05,3.9999998989515007e-05,2.499999936844688e-05,3.099999958067201e-05,255089,0.0,0.0
2024-01-18 00:00:00+00:00,3.099999958067201e-05,4.3000000005122274e-05,2.300000051036477e-05,2.499999936844688e-05,186428,0.0,0.0
2024-01-19 00:00:00+00:00,2.499999936844688e-05,2.5999999706982635e-05,1.8999999156221747e-05,1.9999999494757503e-05,249244,0.0,0.0
2024-01-20 00:00:00+00:00,1.9999999494757503e-05,2.499999936844688e-05,1.8999999156221747e-05,1.9999999494757503e-05,116238,0.0,0.0
2024-01-21 00:00:00+00:00,1.9999999494757503e-05,3.099999958067201e-05,1.8000000636675395e-05,1.9999999494757503e-05,89752,0.0,0.0
2024-01-22 00:00:00+00:00,1.9999999494757503e-05,2.4000000848900527e-05,1.8000000636675395e-05,1.8999999156221747e-05,98650,0.0,0.0
2024-01-23 00:00:00+00:00,1.8999999156221747e-05,2.4000000848900527e-05,1.8000000636675395e-05,2.2000000171829015e-05,107911,0.0,0.0
2024-01-24 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,1.9999999494757503e-05,2.099999983329326e-05,84889,0.0,0.0
2024-01-25 00:00:00+00:00,2.099999983329326e-05,3.600000127335079e-05,1.9999999494757503e-05,2.2000000171829015e-05,100395,0.0,0.0
2024-01-26 00:00:00+00:00,2.2000000171829015e-05,2.700000004551839e-05,1.8999999156221747e-05,1.9999999494757503e-05,91171,0.0,0.0
2024-01-27 00:00:00+00:00,1.9999999494757503e-05,2.099999983329326e-05,1.700000029813964e-05,1.8999999156221747e-05,81900,0.0,0.0
2024-01-28 00:00:00+00:00,1.8999999156221747e-05,2.5999999706982635e-05,1.700000029813964e-05,1.8999999156221747e-05,191782,0.0,0.0
2024-01-29 00:00:00+00:00,1.8999999156221747e-05,2.700000004551839e-05,1.5999999959603883e-05,1.8999999156221747e-05,250878,0.0,0.0
2024-01-30 00:00:00+00:00,1.8999999156221747e-05,1.9999999494757503e-05,1.4999999621068127e-05,1.4999999621068127e-05,235295,0.0,0.0
2024-01-31 00:00:00+00:00,1.4999999621068127e-05,1.8999999156221747e-05,1.4000000192027073e-05,1.8000000636675395e-05,226591,0.0,0.0
2024-02-01 00:00:00+00:00,1.8000000636675395e-05,1.8999999156221747e-05,1.2999999853491317e-05,1.5999999959603883e-05,165439,0.0,0.0
2024-02-02 00:00:00+00:00,1.5999999959603883e-05,1.700000029813964e-05,1.2999999853491317e-05,1.700000029813964e-05,158284,0.0,0.0
2024-02-03 00:00:00+00:00,1.700000029813964e-05,1.8000000636675395e-05,1.2999999853491317e-05,1.5999999959603883e-05,136556,0.0,0.0
2024-02-04 00:00:00+00:00,1.5999999959603883e-05,1.8000000636675395e-05,1.4999999621068127e-05,1.700000029813964e-05,128911,0.0,0.0
2024-02-05 00:00:00+00:00,1.700000029813964e-05,1.8000000636675395e-05,1.4999999621068127e-05,1.5999999959603883e-05,140670,0.0,0.0
2024-02-06 00:00:00+00:00,1.5999999959603883e-05,1.8000000636675395e-05,1.5999999959603883e-05,1.700000029813964e-05,136169,0.0,0.0
2024-02-07 00:00:00+00:00,1.700000029813964e-05,2.099999983329326e-05,1.4999999621068127e-05,1.5999999959603883e-05,139458,0.0,0.0
2024-02-08 00:00:00+00:00,1.5999999959603883e-05,1.8000000636675395e-05,1.4999999621068127e-05,1.700000029813964e-05,110831,0.0,0.0
2024-02-09 00:00:00+00:00,1.700000029813964e-05,1.700000029813964e-05,1.4999999621068127e-05,1.4999999621068127e-05,111156,0.0,0.0
2024-02-10 00:00:00+00:00,1.4999999621068127e-05,1.8000000636675395e-05,1.4999999621068127e-05,1.5999999959603883e-05,102351,0.0,0.0
2024-02-11 00:00:00+00:00,1.5999999959603883e-05,1.8999999156221747e-05,1.4999999621068127e-05,1.5999999959603883e-05,89033,0.0,0.0
2024-02-12 00:00:00+00:00,1.5999999959603883e-05,1.5999999959603883e-05,1.4000000192027073e-05,1.4000000192027073e-05,98839,0.0,0.0
2024-02-13 00:00:00+00:00,1.4000000192027073e-05,1.4999999621068127e-05,1.2999999853491317e-05,1.4000000192027073e-05,99319,0.0,0.0
2024-02-14 00:00:00+00:00,1.4000000192027073e-05,1.4000000192027073e-05,1.2999999853491317e-05,1.2999999853491317e-05,73196,0.0,0.0
2024-02-15 00:00:00+00:00,1.2999999853491317e-05,1.700000029813964e-05,1.2999999853491317e-05,1.2999999853491317e-05,89049,0.0,0.0
2024-02-16 00:00:00+00:00,1.2999999853491317e-05,1.700000029813964e-05,1.2999999853491317e-05,1.5999999959603883e-05,125003,0.0,0.0
2024-02-17 00:00:00+00:00,1.5999999959603883e-05,1.5999999959603883e-05,1.4000000192027073e-05,1.4999999621068127e-05,120055,0.0,0.0
2024-02-18 00:00:00+00:00,1.4999999621068127e-05,1.700000029813964e-05,1.2999999853491317e-05,1.5999999959603883e-05,143178,0.0,0.0
2024-02-19 00:00:00+00:00,1.5999999959603883e-05,1.700000029813964e-05,1.4000000192027073e-05,1.4000000192027073e-05,135651,0.0,0.0
2024-02-20 00:00:00+00:00,1.4000000192027073e-05,1.5999999959603883e-05,1.4000000192027073e-05,1.4999999621068127e-05,132068,0.0,0.0
2024-02-21 00:00:00+00:00,1.4999999621068127e-05,1.4999999621068127e-05,1.2999999853491317e-05,1.4000000192027073e-05,90689,0.0,0.0
2024-02-22 00:00:00+00:00,1.4000000192027073e-05,1.4999999621068127e-05,1.2999999853491317e-05,1.4000000192027073e-05,103531,0.0,0.0
2024-02-23 00:00:00+00:00,1.4000000192027073e-05,1.4999999621068127e-05,1.2999999853491317e-05,1.4000000192027073e-05,75102,0.0,0.0
2024-02-24 00:00:00+00:00,1.4000000192027073e-05,1.4999999621068127e-05,1.2999999853491317e-05,1.2999999853491317e-05,81643,0.0,0.0
2024-02-25 00:00:00+00:00,1.2999999853491317e-05,1.4000000192027073e-05,1.2000000424450263e-05,1.2000000424450263e-05,79241,0.0,0.0
2024-02-26 00:00:00+00:00,1.2000000424450263e-05,1.2999999853491317e-05,1.1000000085914508e-05,1.2000000424450263e-05,101897,0.0,0.0
2024-02-27 00:00:00+00:00,1.2000000424450263e-05,1.2999999853491317e-05,1.1000000085914508e-05,1.2000000424450263e-05,112720,0.0,0.0
2024-02-28 00:00:00+00:00,1.2000000424450263e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.2000000424450263e-05,109073,0.0,0.0
2024-02-29 00:00:00+00:00,1.2000000424450263e-05,1.5999999959603883e-05,1.1000000085914508e-05,1.2999999853491317e-05,104075,0.0,0.0
2024-03-01 00:00:00+00:00,1.2999999853491317e-05,1.4999999621068127e-05,1.2000000424450263e-05,1.2999999853491317e-05,119334,0.0,0.0
2024-03-02 00:00:00+00:00,1.2999999853491317e-05,1.4000000192027073e-05,1.2000000424450263e-05,1.2000000424450263e-05,114619,0.0,0.0
2024-03-03 00:00:00+00:00,1.2000000424450263e-05,1.2999999853491317e-05,1.1000000085914508e-05,1.2000000424450263e-05,96092,0.0,0.0
2024-03-04 00:00:00+00:00,1.2000000424450263e-05,1.2000000424450263e-05,9.999999747378752e-06,1.2000000424450263e-05,120277,0.0,0.0
2024-03-05 00:00:00+00:00,1.2000000424450263e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.1000000085914508e-05,119754,0.0,0.0
2024-03-06 00:00:00+00:00,1.1000000085914508e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.1000000085914508e-05,121455,0.0,0.0
2024-03-07 00:00:00+00:00,1.1000000085914508e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.1000000085914508e-05,98113,0.0,0.0
2024-03-08 00:00:00+00:00,1.1000000085914508e-05,1.2000000424450263e-05,9.999999747378752e-06,1.1000000085914508e-05,101239,0.0,0.0
2024-03-09 00:00:00+00:00,1.1000000085914508e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.1000000085914508e-05,95286,0.0,0.0
2024-03-10 00:00:00+00:00,1.1000000085914508e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.2000000424450263e-05,105086,0.0,0.0
2024-03-11 00:00:00+00:00,1.2000000424450263e-05,1.700000029813964e-05,1.1000000085914508e-05,1.2999999853491317e-05,96715,0.0,0.0
2024-03-12 00:00:00+00:00,1.2999999853491317e-05,1.4999999621068127e-05,1.2000000424450263e-05,1.2999999853491317e-05,69151,0.0,0.0
2024-03-13 00:00:00+00:00,1.2999999853491317e-05,1.4000000192027073e-05,1.2000000424450263e-05,1.2000000424450263e-05,91609,0.0,0.0
2024-03-14 00:00:00+00:00,1.2000000424450263e-05,1.2000000424450263e-05,9.999999747378752e-06,1.1000000085914508e-05,103293,0.0,0.0
2024-03-15 00:00:00+00:00,1.1000000085914508e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.1000000085914508e-05,121126,0.0,0.0
2024-03-16 00:00:00+00:00,1.1000000085914508e-05,1.2000000424450263e-05,9.999999747378752e-06,1.1000000085914508e-05,129212,0.0,0.0
2024-03-17 00:00:00+00:00,1.1000000085914508e-05,1.2000000424450263e-05,9.999999747378752e-06,1.1000000085914508e-05,135640,0.0,0.0
2024-03-18 00:00:00+00:00,1.1000000085914508e-05,1.4000000192027073e-05,1.1000000085914508e-05,1.1000000085914508e-05,141075,0.0,0.0
2024-03-19 00:00:00+00:00,1.1000000085914508e-05,1.1000000085914508e-05,9.999999747378752e-06,1.1000000085914508e-05,135476,0.0,0.0
2024-03-20 00:00:00+00:00,1.1000000085914508e-05,1.1000000085914508e-05,9.999999747378752e-06,1.1000000085914508e-05,108307,0.0,0.0
2024-03-21 00:00:00+00:00,1.1000000085914508e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.1000000085914508e-05,116941,0.0,0.0
2024-03-22 00:00:00+00:00,1.1000000085914508e-05,1.1000000085914508e-05,9.999999747378752e-06,1.1000000085914508e-05,110102,0.0,0.0
2024-03-23 00:00:00+00:00,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,98178,0.0,0.0
2024-03-24 00:00:00+00:00,1.1000000085914508e-05,1.2000000424450263e-05,9.999999747378752e-06,9.999999747378752e-06,71203,0.0,0.0
2024-03-25 00:00:00+00:00,9.999999747378752e-06,1.1000000085914508e-05,9.999999747378752e-06,1.1000000085914508e-05,78651,0.0,0.0
2024-03-26 00:00:00+00:00,1.1000000085914508e-05,1.1000000085914508e-05,9.999999747378752e-06,1.1000000085914508e-05,67387,0.0,0.0
2024-03-27 00:00:00+00:00,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,70208,0.0,0.0
2024-03-28 00:00:00+00:00,1.1000000085914508e-05,1.1000000085914508e-05,9.999999747378752e-06,1.1000000085914508e-05,74729,0.0,0.0
2024-03-29 00:00:00+00:00,1.1000000085914508e-05,1.1000000085914508e-05,9.999999747378752e-06,1.1000000085914508e-05,70707,0.0,0.0
2024-03-30 00:00:00+00:00,1.1000000085914508e-05,1.1000000085914508e-05,9.999999747378752e-06,1.1000000085914508e-05,77093,0.0,0.0
2024-03-31 00:00:00+00:00,1.1000000085914508e-05,1.1000000085914508e-05,9.999999747378752e-06,1.1000000085914508e-05,68181,0.0,0.0
2024-04-01 00:00:00+00:00,1.1000000085914508e-05,1.2999999853491317e-05,9.999999747378752e-06,1.1000000085914508e-05,77675,0.0,0.0
2024-04-02 00:00:00+00:00,1.1000000085914508e-05,1.1000000085914508e-05,9.999999747378752e-06,9.999999747378752e-06,78939,0.0,0.0
2024-04-03 00:00:00+00:00,9.999999747378752e-06,1.1000000085914508e-05,9.999999747378752e-06,1.1000000085914508e-05,60218,0.0,0.0
2024-04-04 00:00:00+00:00,1.1000000085914508e-05,1.1000000085914508e-05,9.999999747378752e-06,9.999999747378752e-06,55909,0.0,0.0
2024-04-05 00:00:00+00:00,9.999999747378752e-06,1.1000000085914508e-05,9.999999747378752e-06,9.999999747378752e-06,57265,0.0,0.0
2024-04-06 00:00:00+00:00,9.999999747378752e-06,1.1000000085914508e-05,9.999999747378752e-06,1.1000000085914508e-05,44794,0.0,0.0
2024-04-07 00:00:00+00:00,1.1000000085914508e-05,1.1000000085914508e-05,9.000000318337698e-06,9.999999747378752e-06,68191,0.0,0.0
2024-04-08 00:00:00+00:00,9.999999747378752e-06,1.1000000085914508e-05,9.999999747378752e-06,1.1000000085914508e-05,74703,0.0,0.0
2024-04-09 00:00:00+00:00,1.1000000085914508e-05,1.1000000085914508e-05,9.999999747378752e-06,9.999999747378752e-06,46114,0.0,0.0
2024-04-10 00:00:00+00:00,9.999999747378752e-06,1.1000000085914508e-05,9.999999747378752e-06,9.999999747378752e-06,41231,0.0,0.0
2024-04-11 00:00:00+00:00,9.999999747378752e-06,1.1000000085914508e-05,9.999999747378752e-06,9.999999747378752e-06,24947,0.0,0.0
2024-04-12 00:00:00+00:00,9.999999747378752e-06,1.1000000085914508e-05,9.999999747378752e-06,9.999999747378752e-06,20088,0.0,0.0
2024-04-13 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.000000318337698e-06,9.999999747378752e-06,17728,0.0,0.0
2024-04-14 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.000000318337698e-06,9.999999747378752e-06,15068,0.0,0.0
2024-04-15 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.000000318337698e-06,9.999999747378752e-06,3543,0.0,0.0
2024-04-16 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,7.000000096013537e-06,9.999999747378752e-06,1391,0.0,0.0
2024-04-17 00:00:00+00:00,9.999999747378752e-06,1.1000000085914508e-05,7.999999979801942e-06,1.1000000085914508e-05,496,0.0,0.0
2024-04-18 00:00:00+00:00,1.1000000085914508e-05,1.1000000085914508e-05,9.000000318337698e-06,9.999999747378752e-06,127,0.0,0.0
2024-04-19 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.000000318337698e-06,9.999999747378752e-06,387,0.0,0.0
2024-04-20 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.000000318337698e-06,9.000000318337698e-06,1654,0.0,0.0
2024-04-21 00:00:00+00:00,9.000000318337698e-06,9.000000318337698e-06,7.999999979801942e-06,9.000000318337698e-06,36163,0.0,0.0
2024-04-22 00:00:00+00:00,9.000000318337698e-06,1.1000000085914508e-05,7.000000096013537e-06,9.000000318337698e-06,41231,0.0,0.0
2024-04-23 00:00:00+00:00,9.000000318337698e-06,1.1000000085914508e-05,7.999999979801942e-06,1.1000000085914508e-05,74221,0.0,0.0
2024-04-24 00:00:00+00:00,1.1000000085914508e-05,1.4000000192027073e-05,1.1000000085914508e-05,1.2999999853491317e-05,73150,0.0,0.0
2024-04-25 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,9.999999747378752e-06,1.1000000085914508e-05,42123,0.0,0.0
2024-04-26 00:00:00+00:00,1.1000000085914508e-05,1.1000000085914508e-05,9.000000318337698e-06,9.999999747378752e-06,2990,0.0,0.0
2024-04-27 00:00:00+00:00,9.999999747378752e-06,1.1000000085914508e-05,9.000000318337698e-06,9.999999747378752e-06,4883,0.0,0.0
2024-04-28 00:00:00+00:00,9.999999747378752e-06,1.1000000085914508e-05,9.999999747378752e-06,1.1000000085914508e-05,9722,0.0,0.0
2024-04-29 00:00:00+00:00,1.1000000085914508e-05,1.1000000085914508e-05,9.999999747378752e-06,1.1000000085914508e-05,18354,0.0,0.0
2024-04-30 00:00:00+00:00,1.1000000085914508e-05,1.1000000085914508e-05,6.000000212225132e-06,9.999999747378752e-06,22099,0.0,0.0
2024-05-01 00:00:00+00:00,9.999999747378752e-06,1.1000000085914508e-05,7.999999979801942e-06,9.999999747378752e-06,31983,0.0,0.0
2024-05-02 00:00:00+00:00,9.999999747378752e-06,1.1000000085914508e-05,9.000000318337698e-06,9.999999747378752e-06,46759,0.0,0.0
2024-05-03 00:00:00+00:00,9.999999747378752e-06,1.1000000085914508e-05,9.999999747378752e-06,1.1000000085914508e-05,15324,0.0,0.0
2024-05-04 00:00:00+00:00,1.1000000085914508e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.2000000424450263e-05,578,0.0,0.0
2024-05-05 00:00:00+00:00,1.2000000424450263e-05,2.4000000848900527e-05,9.999999747378752e-06,1.2999999853491317e-05,8012,0.0,0.0
