TIMESTAMP,ULT5330_OPEN_PRICE_USD,ULT5330_HIGH_PRICE_USD,ULT5330_LOW_PRICE_USD,ULT5330_CLOSE_PRICE_USD,ULT5330_VOLUME_USD,ULT5330_DIVIDENDS_USD,ULT5330_STOCK_SPLITS_USD
2020-08-26 00:00:00+00:00,0.12206699699163437,0.1320119947195053,0.12113100290298462,0.13034099340438843,132378,0.0,0.0
2020-08-27 00:00:00+00:00,0.13033999502658844,0.13146600127220154,0.12566299736499786,0.1270820051431656,161507,0.0,0.0
2020-08-28 00:00:00+00:00,0.12709300220012665,0.13009999692440033,0.11448699980974197,0.1165350005030632,131314,0.0,0.0
2020-08-29 00:00:00+00:00,0.11646600067615509,0.12162099778652191,0.11535999923944473,0.11983399838209152,124725,0.0,0.0
2020-08-30 00:00:00+00:00,0.11963800340890884,0.12687399983406067,0.1189349964261055,0.12650999426841736,197138,0.0,0.0
2020-08-31 00:00:00+00:00,0.12652599811553955,0.1292629987001419,0.1255210041999817,0.12768800556659698,209053,0.0,0.0
2020-09-01 00:00:00+00:00,0.1276160031557083,0.13232100009918213,0.1268869936466217,0.1301950067281723,202930,0.0,0.0
2020-09-02 00:00:00+00:00,0.13002799451351166,0.13064199686050415,0.12167199701070786,0.12406499683856964,192853,0.0,0.0
2020-09-03 00:00:00+00:00,0.12387499958276749,0.12512600421905518,0.11244799941778183,0.11323600262403488,196235,0.0,0.0
2020-09-04 00:00:00+00:00,0.11305999755859375,0.11582999676465988,0.11066599935293198,0.11311700195074081,139222,0.0,0.0
2020-09-05 00:00:00+00:00,0.11310199648141861,0.1137389987707138,0.1036520004272461,0.10685700178146362,145072,0.0,0.0
2020-09-06 00:00:00+00:00,0.10669100284576416,0.10710299760103226,0.08597300201654434,0.090317003428936,129946,0.0,0.0
2020-09-07 00:00:00+00:00,0.09003999829292297,0.09911700338125229,0.08427800238132477,0.09505099803209305,142352,0.0,0.0
2020-09-08 00:00:00+00:00,0.09515299648046494,0.09842800348997116,0.0860769972205162,0.08757500350475311,176165,0.0,0.0
2020-09-09 00:00:00+00:00,0.08743000030517578,0.0907829999923706,0.08340299874544144,0.09030699729919434,49263,0.0,0.0
2020-09-10 00:00:00+00:00,0.09030699729919434,0.09261299669742584,0.08695200085639954,0.08732599765062332,141755,0.0,0.0
2020-09-11 00:00:00+00:00,0.08746799826622009,0.0894479975104332,0.08532500267028809,0.08895999938249588,124837,0.0,0.0
2020-09-12 00:00:00+00:00,0.08869100362062454,0.09010700136423111,0.08733099699020386,0.08849100023508072,132572,0.0,0.0
2020-09-13 00:00:00+00:00,0.08855699747800827,0.08876699954271317,0.0839729979634285,0.08553999662399292,190493,0.0,0.0
2020-09-14 00:00:00+00:00,0.08570600301027298,0.09191799908876419,0.08426699787378311,0.0878629982471466,222520,0.0,0.0
2020-09-15 00:00:00+00:00,0.0878629982471466,0.08905799686908722,0.0860230028629303,0.08748999983072281,79880,0.0,0.0
2020-09-16 00:00:00+00:00,0.08750399947166443,0.08928699791431427,0.08604899793863297,0.08838199824094772,58772,0.0,0.0
2020-09-17 00:00:00+00:00,0.08838199824094772,0.09121699631214142,0.08729299902915955,0.08861199766397476,47699,0.0,0.0
2020-09-18 00:00:00+00:00,0.08861199766397476,0.0888110026717186,0.08351500332355499,0.08395799994468689,101025,0.0,0.0
2020-09-19 00:00:00+00:00,0.08396100252866745,0.08743699640035629,0.08320000022649765,0.08493900299072266,129126,0.0,0.0
2020-09-20 00:00:00+00:00,0.08542899787425995,0.0862710028886795,0.08246199786663055,0.0833749994635582,138995,0.0,0.0
2020-09-21 00:00:00+00:00,0.0833749994635582,0.08419200032949448,0.07774700224399567,0.08385399729013443,283141,0.0,0.0
2020-09-22 00:00:00+00:00,0.08397100120782852,0.08948899805545807,0.08316099643707275,0.0888810008764267,99365,0.0,0.0
2020-09-23 00:00:00+00:00,0.08837799727916718,0.0890209972858429,0.0847100019454956,0.08481299877166748,179064,0.0,0.0
2020-09-24 00:00:00+00:00,0.08481299877166748,0.09011799842119217,0.08471599966287613,0.09003700315952301,218323,0.0,0.0
2020-09-25 00:00:00+00:00,0.09003700315952301,0.10979700088500977,0.07052700221538544,0.1000870019197464,157174,0.0,0.0
2020-09-26 00:00:00+00:00,0.10007400065660477,0.10567300021648407,0.1000479981303215,0.10245800018310547,94235,0.0,0.0
2020-09-27 00:00:00+00:00,0.10244499891996384,0.1030070036649704,0.09475400298833847,0.09598600119352341,173919,0.0,0.0
2020-09-28 00:00:00+00:00,0.0959940031170845,0.09607800096273422,0.087957002222538,0.087957002222538,320086,0.0,0.0
2020-09-29 00:00:00+00:00,0.08795099705457687,0.08802500367164612,0.08161800354719162,0.08216699957847595,203180,0.0,0.0
2020-09-30 00:00:00+00:00,0.0821710005402565,0.085037000477314,0.08173999935388565,0.08500800281763077,123061,0.0,0.0
2020-10-01 00:00:00+00:00,0.08502399921417236,0.10152299702167511,0.08501400053501129,0.0924530029296875,191925,0.0,0.0
2020-10-02 00:00:00+00:00,0.09245099872350693,0.09253200143575668,0.0817049965262413,0.08211199939250946,170963,0.0,0.0
2020-10-03 00:00:00+00:00,0.08211199939250946,0.08406200259923935,0.08135200291872025,0.08275599777698517,88536,0.0,0.0
2020-10-04 00:00:00+00:00,0.08275700360536575,0.08322600275278091,0.07603800296783447,0.08170600235462189,156445,0.0,0.0
2020-10-05 00:00:00+00:00,0.08170600235462189,0.08171100169420242,0.06690400093793869,0.06690400093793869,226575,0.0,0.0
2020-10-06 00:00:00+00:00,0.06690400093793869,0.06694400310516357,0.06425999850034714,0.06523799896240234,216863,0.0,0.0
2020-10-07 00:00:00+00:00,0.06523799896240234,0.07929500192403793,0.06504400074481964,0.07709900289773941,124281,0.0,0.0
2020-10-08 00:00:00+00:00,0.07709900289773941,0.10469900071620941,0.0769990012049675,0.09693600237369537,182284,0.0,0.0
2020-10-09 00:00:00+00:00,0.09693600237369537,0.10734499990940094,0.09686599671840668,0.10675899684429169,163152,0.0,0.0
2020-10-10 00:00:00+00:00,0.10672099888324738,0.10852999985218048,0.08159299939870834,0.08561799675226212,136608,0.0,0.0
2020-10-11 00:00:00+00:00,0.08561799675226212,0.08563899993896484,0.08235500007867813,0.08361499756574631,95156,0.0,0.0
2020-10-12 00:00:00+00:00,0.08261699974536896,0.08333300054073334,0.08229099959135056,0.08321300148963928,274319,0.0,0.0
2020-10-13 00:00:00+00:00,0.08321300148963928,0.09606599807739258,0.08291500061750412,0.09543099999427795,137265,0.0,0.0
2020-10-14 00:00:00+00:00,0.09543099999427795,0.09784899652004242,0.09500399976968765,0.097291000187397,131156,0.0,0.0
2020-10-15 00:00:00+00:00,0.097291000187397,0.09733700007200241,0.09617699682712555,0.09622400254011154,184170,0.0,0.0
2020-10-16 00:00:00+00:00,0.09623800218105316,0.09626100212335587,0.0799499973654747,0.08185900002717972,172813,0.0,0.0
2020-10-17 00:00:00+00:00,0.08185900002717972,0.08374200016260147,0.08076299726963043,0.08156099915504456,66822,0.0,0.0
2020-10-18 00:00:00+00:00,0.08156099915504456,0.11690499633550644,0.06703700125217438,0.11680299788713455,134820,0.0,0.0
2020-10-19 00:00:00+00:00,0.11680299788713455,0.12066999822854996,0.07476700097322464,0.09024699777364731,316350,0.0,0.0
2020-10-20 00:00:00+00:00,0.09022299945354462,0.09108199924230576,0.08503899723291397,0.0855100005865097,197616,0.0,0.0
2020-10-21 00:00:00+00:00,0.08547600358724594,0.09880399703979492,0.08145300298929214,0.09851100295782089,307928,0.0,0.0
2020-10-22 00:00:00+00:00,0.09851100295782089,0.09878099709749222,0.09359999746084213,0.0953959971666336,142172,0.0,0.0
2020-10-23 00:00:00+00:00,0.09553200006484985,0.09565400332212448,0.09345600008964539,0.09475000202655792,106085,0.0,0.0
2020-10-24 00:00:00+00:00,0.09475699812173843,0.09812500327825546,0.09261000156402588,0.09308499842882156,73141,0.0,0.0
2020-10-25 00:00:00+00:00,0.09308499842882156,0.09679999947547913,0.0908840000629425,0.09653399884700775,148466,0.0,0.0
2020-10-26 00:00:00+00:00,0.09653399884700775,0.09715300053358078,0.0950860008597374,0.09511599689722061,227031,0.0,0.0
2020-10-27 00:00:00+00:00,0.09511599689722061,0.0974470004439354,0.0946900025010109,0.09685999900102615,265207,0.0,0.0
2020-10-28 00:00:00+00:00,0.09685999900102615,0.09685999900102615,0.0826290026307106,0.09311400353908539,197060,0.0,0.0
2020-10-29 00:00:00+00:00,0.09311400353908539,0.10129500180482864,0.08004499971866608,0.0964450016617775,127411,0.0,0.0
2020-10-30 00:00:00+00:00,0.0964450016617775,0.09678299725055695,0.07562500238418579,0.08072900027036667,19660,0.0,0.0
2020-10-31 00:00:00+00:00,0.08072900027036667,0.09652099758386612,0.079135000705719,0.09334799647331238,117914,0.0,0.0
2020-11-01 00:00:00+00:00,0.09334799647331238,0.09613200277090073,0.09284599870443344,0.09349600225687027,100793,0.0,0.0
2020-11-02 00:00:00+00:00,0.09527099877595901,0.10390400141477585,0.07812699675559998,0.10384900122880936,243898,0.0,0.0
2020-11-03 00:00:00+00:00,0.10384900122880936,0.10384900122880936,0.07473500072956085,0.07684200257062912,56205,0.0,0.0
2020-11-04 00:00:00+00:00,0.07684200257062912,0.10251200199127197,0.07491099834442139,0.0787850022315979,25184,0.0,0.0
2020-11-05 00:00:00+00:00,0.0787850022315979,0.10419599711894989,0.07765600085258484,0.10320299863815308,105783,0.0,0.0
2020-11-06 00:00:00+00:00,0.10320200026035309,0.10532200336456299,0.0814099982380867,0.08745300024747849,17516,0.0,0.0
2020-11-07 00:00:00+00:00,0.08745300024747849,0.10617999732494354,0.08003400266170502,0.09701400250196457,61519,0.0,0.0
2020-11-08 00:00:00+00:00,0.09701500087976456,0.10540100187063217,0.08183799684047699,0.102633997797966,104893,0.0,0.0
2020-11-09 00:00:00+00:00,0.10263600200414658,0.10402499884366989,0.08209700137376785,0.09286999702453613,73704,0.0,0.0
2020-11-10 00:00:00+00:00,0.09286600351333618,0.09748700261116028,0.09207700192928314,0.0929889976978302,50532,0.0,0.0
2020-11-11 00:00:00+00:00,0.09298499673604965,0.09800700098276138,0.08567699790000916,0.08576399832963943,15403,0.0,0.0
2020-11-12 00:00:00+00:00,0.08576399832963943,0.10552799701690674,0.08471199870109558,0.10211600363254547,95573,0.0,0.0
2020-11-13 00:00:00+00:00,0.10211600363254547,0.10636100172996521,0.08559700101613998,0.08621499687433243,7357,0.0,0.0
2020-11-14 00:00:00+00:00,0.08621600270271301,0.10698600113391876,0.08158499747514725,0.08680900186300278,84557,0.0,0.0
2020-11-15 00:00:00+00:00,0.08681099861860275,0.13965100049972534,0.08094800263643265,0.08242899924516678,12398,0.0,0.0
2020-11-16 00:00:00+00:00,0.08242899924516678,0.0928959995508194,0.08170399814844131,0.09127099812030792,185333,0.0,0.0
2020-11-17 00:00:00+00:00,0.09152299910783768,0.0923520028591156,0.07789699733257294,0.07836399972438812,300395,0.0,0.0
2020-11-18 00:00:00+00:00,0.0783659964799881,0.08016499876976013,0.06757199764251709,0.0695440024137497,224004,0.0,0.0
2020-11-19 00:00:00+00:00,0.06954800337553024,0.09131500124931335,0.06813699752092361,0.08902599662542343,77320,0.0,0.0
2020-11-20 00:00:00+00:00,0.08902499824762344,0.09738700091838837,0.08565100282430649,0.09213700145483017,157107,0.0,0.0
2020-11-21 00:00:00+00:00,0.09213099628686905,0.09555500000715256,0.09063400328159332,0.09489999711513519,147387,0.0,0.0
2020-11-22 00:00:00+00:00,0.09490499645471573,0.09721899777650833,0.0887020006775856,0.09348200261592865,179876,0.0,0.0
2020-11-23 00:00:00+00:00,0.0934780016541481,0.0980909988284111,0.0915760025382042,0.09673400223255157,174129,0.0,0.0
2020-11-24 00:00:00+00:00,0.09672299772500992,0.11105100065469742,0.09266500174999237,0.0939830020070076,209329,0.0,0.0
2020-11-25 00:00:00+00:00,0.09398499876260757,0.12995700538158417,0.09204600006341934,0.09407400339841843,136774,0.0,0.0
2020-11-26 00:00:00+00:00,0.09406299889087677,0.10029000043869019,0.08576799929141998,0.09228499978780746,192543,0.0,0.0
2020-11-27 00:00:00+00:00,0.09230100363492966,0.09531199932098389,0.09015499800443649,0.09408000111579895,100623,0.0,0.0
2020-11-28 00:00:00+00:00,0.0940840020775795,0.10081999748945236,0.087909996509552,0.09287899732589722,106535,0.0,0.0
2020-11-29 00:00:00+00:00,0.0928729996085167,0.09546300023794174,0.08805699646472931,0.09546300023794174,141101,0.0,0.0
2020-11-30 00:00:00+00:00,0.0954589992761612,0.09836799651384354,0.09059400111436844,0.09771300107240677,293109,0.0,0.0
2020-12-01 00:00:00+00:00,0.09771700203418732,0.09818799793720245,0.0917000025510788,0.09181299805641174,129516,0.0,0.0
2020-12-02 00:00:00+00:00,0.0917930006980896,0.0945110023021698,0.09008000046014786,0.09097299724817276,89630,0.0,0.0
2020-12-03 00:00:00+00:00,0.09096899628639221,0.093190997838974,0.09012000262737274,0.09173200279474258,134871,0.0,0.0
2020-12-04 00:00:00+00:00,0.09173700213432312,0.09188500046730042,0.0877550020813942,0.08966699987649918,157553,0.0,0.0
2020-12-05 00:00:00+00:00,0.08956900238990784,0.09091600030660629,0.08778700232505798,0.09004499763250351,121325,0.0,0.0
2020-12-06 00:00:00+00:00,0.09005899727344513,0.09214500337839127,0.08934299647808075,0.09037499874830246,100598,0.0,0.0
2020-12-07 00:00:00+00:00,0.09039100259542465,0.09181799739599228,0.08689100295305252,0.08774299919605255,117935,0.0,0.0
2020-12-08 00:00:00+00:00,0.08772899955511093,0.08936099708080292,0.08340799808502197,0.08348699659109116,203949,0.0,0.0
2020-12-09 00:00:00+00:00,0.08348099887371063,0.08615099638700485,0.08220499753952026,0.08515799790620804,194427,0.0,0.0
2020-12-10 00:00:00+00:00,0.08514100313186646,0.08611399680376053,0.08320499956607819,0.08408299833536148,119973,0.0,0.0
2020-12-11 00:00:00+00:00,0.08407299965620041,0.08587700128555298,0.08202999830245972,0.08431100100278854,198451,0.0,0.0
2020-12-12 00:00:00+00:00,0.08429300040006638,0.08709800243377686,0.08423800021409988,0.08548899739980698,106622,0.0,0.0
2020-12-13 00:00:00+00:00,0.08549600094556808,0.08741699904203415,0.08270899951457977,0.08455999940633774,126693,0.0,0.0
2020-12-14 00:00:00+00:00,0.08455099910497665,0.08578799664974213,0.08255600184202194,0.08407100290060043,82960,0.0,0.0
2020-12-15 00:00:00+00:00,0.08405499905347824,0.08652199804782867,0.08325500041246414,0.08505699783563614,183288,0.0,0.0
2020-12-16 00:00:00+00:00,0.08505299687385559,0.09175200015306473,0.08395899832248688,0.09148500114679337,327868,0.0,0.0
2020-12-17 00:00:00+00:00,0.09148599952459335,0.09754399955272675,0.0912880003452301,0.09404599666595459,215699,0.0,0.0
2020-12-18 00:00:00+00:00,0.0940139964222908,0.09835699945688248,0.09236899763345718,0.09835699945688248,75772,0.0,0.0
2020-12-19 00:00:00+00:00,0.09838099777698517,0.09982199966907501,0.09115699678659439,0.09157799929380417,130282,0.0,0.0
2020-12-20 00:00:00+00:00,0.09158399701118469,0.09192200005054474,0.08899399638175964,0.09099200367927551,157155,0.0,0.0
2020-12-21 00:00:00+00:00,0.09092599898576736,0.09203799813985825,0.08642199635505676,0.08794700354337692,139010,0.0,0.0
2020-12-22 00:00:00+00:00,0.08774500340223312,0.09328100085258484,0.08499900251626968,0.08858399838209152,379277,0.0,0.0
2020-12-23 00:00:00+00:00,0.08857399970293045,0.0890519991517067,0.0834759995341301,0.08564899861812592,456089,0.0,0.0
2020-12-24 00:00:00+00:00,0.08560299873352051,0.08854600042104721,0.0840189978480339,0.08839999884366989,99875,0.0,0.0
2020-12-25 00:00:00+00:00,0.08837699890136719,0.10328599810600281,0.08784600347280502,0.09092199802398682,16539,0.0,0.0
2020-12-26 00:00:00+00:00,0.09092099964618683,0.10313200205564499,0.08710300177335739,0.08958800137042999,214283,0.0,0.0
2020-12-27 00:00:00+00:00,0.08959200233221054,0.09645699709653854,0.08755800127983093,0.0939359962940216,298389,0.0,0.0
2020-12-28 00:00:00+00:00,0.09391800314188004,0.09736999869346619,0.09320200234651566,0.094541996717453,82008,0.0,0.0
2020-12-29 00:00:00+00:00,0.09453299641609192,0.09507299959659576,0.09156200289726257,0.09356600046157837,140947,0.0,0.0
2020-12-30 00:00:00+00:00,0.09355899691581726,0.09742700308561325,0.09353599697351456,0.09737800061702728,205881,0.0,0.0
2020-12-31 00:00:00+00:00,0.09737200289964676,0.09789200127124786,0.09374099969863892,0.09519500285387039,144081,0.0,0.0
2021-01-01 00:00:00+00:00,0.0951789990067482,0.09633799642324448,0.09238699823617935,0.09301900118589401,125447,0.0,0.0
2021-01-02 00:00:00+00:00,0.09302099794149399,0.09988000243902206,0.09205000102519989,0.09770099818706512,336605,0.0,0.0
2021-01-03 00:00:00+00:00,0.09775300323963165,0.11086700111627579,0.09754499793052673,0.10816700011491776,253934,0.0,0.0
2021-01-04 00:00:00+00:00,0.10834100097417831,0.11517699807882309,0.10088200122117996,0.10854700207710266,161941,0.0,0.0
2021-01-05 00:00:00+00:00,0.10858400166034698,0.11248599737882614,0.10334199666976929,0.11118000000715256,170411,0.0,0.0
2021-01-06 00:00:00+00:00,0.11119499802589417,0.1185460016131401,0.10632500052452087,0.11791300028562546,213186,0.0,0.0
2021-01-07 00:00:00+00:00,0.11779899895191193,0.1202469989657402,0.10746700316667557,0.10890699923038483,94560,0.0,0.0
2021-01-08 00:00:00+00:00,0.10896799713373184,0.11311600357294083,0.10010500252246857,0.10675299912691116,31159,0.0,0.0
2021-01-09 00:00:00+00:00,0.10674100369215012,0.11511100083589554,0.10422900319099426,0.11283200234174728,59380,0.0,0.0
2021-01-10 00:00:00+00:00,0.11281999945640564,0.11680299788713455,0.10184100270271301,0.10992699861526489,165240,0.0,0.0
2021-01-11 00:00:00+00:00,0.10990700125694275,0.109934002161026,0.08729100227355957,0.10079800337553024,253772,0.0,0.0
2021-01-12 00:00:00+00:00,0.10088600218296051,0.1039469987154007,0.09158000349998474,0.09644900262355804,118659,0.0,0.0
2021-01-13 00:00:00+00:00,0.09651699662208557,0.10302499681711197,0.09272199869155884,0.10089199990034103,128665,0.0,0.0
2021-01-14 00:00:00+00:00,0.10092099756002426,0.10628300160169601,0.09877300262451172,0.10406000167131424,113795,0.0,0.0
2021-01-15 00:00:00+00:00,0.10406500101089478,0.10514499992132187,0.09597499668598175,0.10055200010538101,158597,0.0,0.0
2021-01-16 00:00:00+00:00,0.10063199698925018,0.10476700216531754,0.0815960019826889,0.0824119970202446,127401,0.0,0.0
2021-01-17 00:00:00+00:00,0.08237700164318085,0.0833979994058609,0.07900100201368332,0.08154000341892242,114200,0.0,0.0
2021-01-18 00:00:00+00:00,0.08151599764823914,0.08272799849510193,0.08003000169992447,0.08195599913597107,128238,0.0,0.0
2021-01-19 00:00:00+00:00,0.08194400370121002,0.11896000057458878,0.0817359983921051,0.08481000363826752,157582,0.0,0.0
2021-01-20 00:00:00+00:00,0.08472900092601776,0.1114170029759407,0.08446399867534637,0.11134900152683258,137565,0.0,0.0
2021-01-21 00:00:00+00:00,0.11124899983406067,0.11128599941730499,0.09577800333499908,0.09718900173902512,114928,0.0,0.0
2021-01-22 00:00:00+00:00,0.09721100330352783,0.10612499713897705,0.09533199667930603,0.10374999791383743,121183,0.0,0.0
2021-01-23 00:00:00+00:00,0.10376100242137909,0.1162320002913475,0.10046999901533127,0.11133900284767151,96057,0.0,0.0
2021-01-24 00:00:00+00:00,0.11135999858379364,0.11322399973869324,0.10494200140237808,0.10794900357723236,125579,0.0,0.0
2021-01-25 00:00:00+00:00,0.10791599750518799,0.11315300315618515,0.10674700140953064,0.10798200219869614,233306,0.0,0.0
2021-01-26 00:00:00+00:00,0.1080079972743988,0.11277999728918076,0.1049799993634224,0.11211399734020233,154544,0.0,0.0
2021-01-27 00:00:00+00:00,0.11215399950742722,0.1124190017580986,0.10338400304317474,0.1057019978761673,152838,0.0,0.0
2021-01-28 00:00:00+00:00,0.10576599836349487,0.11453600227832794,0.10419800132513046,0.11347600072622299,165420,0.0,0.0
2021-01-29 00:00:00+00:00,0.11346200108528137,0.12108000367879868,0.10892900079488754,0.11463800072669983,260927,0.0,0.0
2021-01-30 00:00:00+00:00,0.11476100236177444,0.12145700305700302,0.11238899827003479,0.12065999954938889,97286,0.0,0.0
2021-01-31 00:00:00+00:00,0.12063299864530563,0.121117003262043,0.1078760027885437,0.11167100071907043,99508,0.0,0.0
2021-02-01 00:00:00+00:00,0.11163999885320663,0.1135839968919754,0.10880099982023239,0.11289700120687485,187525,0.0,0.0
2021-02-02 00:00:00+00:00,0.11295899748802185,0.1209539994597435,0.11295899748802185,0.11868199706077576,106753,0.0,0.0
2021-02-03 00:00:00+00:00,0.11867000162601471,0.12523600459098816,0.11807099729776382,0.12522399425506592,184569,0.0,0.0
2021-02-04 00:00:00+00:00,0.12525999546051025,0.12836599349975586,0.11736799776554108,0.11736799776554108,109239,0.0,0.0
2021-02-05 00:00:00+00:00,0.1173510029911995,0.12622399628162384,0.11722899973392487,0.12584300339221954,107830,0.0,0.0
2021-02-06 00:00:00+00:00,0.12595200538635254,0.1287820041179657,0.12536300718784332,0.12643100321292877,206008,0.0,0.0
2021-02-07 00:00:00+00:00,0.12646900117397308,0.126910001039505,0.1204959973692894,0.12530900537967682,141792,0.0,0.0
2021-02-08 00:00:00+00:00,0.1253110021352768,0.1345600038766861,0.1232760027050972,0.1345600038766861,209012,0.0,0.0
2021-02-09 00:00:00+00:00,0.13459700345993042,0.1397549957036972,0.13359299302101135,0.13573700189590454,158804,0.0,0.0
2021-02-10 00:00:00+00:00,0.13573700189590454,0.13828900456428528,0.13095800578594208,0.13457399606704712,115644,0.0,0.0
2021-02-11 00:00:00+00:00,0.13461199402809143,0.13828499615192413,0.1328289955854416,0.13534300029277802,134740,0.0,0.0
2021-02-12 00:00:00+00:00,0.13544000685214996,0.13731199502944946,0.13311700522899628,0.13656499981880188,146809,0.0,0.0
2021-02-13 00:00:00+00:00,0.1365240067243576,0.13741500675678253,0.13311199843883514,0.13486799597740173,112127,0.0,0.0
2021-02-14 00:00:00+00:00,0.1348779946565628,0.13855400681495667,0.13406500220298767,0.13429699838161469,166371,0.0,0.0
2021-02-15 00:00:00+00:00,0.13429899513721466,0.13482999801635742,0.11227499693632126,0.11420299857854843,163662,0.0,0.0
2021-02-16 00:00:00+00:00,0.11421400308609009,0.11664199829101562,0.11145299673080444,0.11518099904060364,175793,0.0,0.0
2021-02-17 00:00:00+00:00,0.11512400209903717,0.11892399936914444,0.1136699989438057,0.118756003677845,134304,0.0,0.0
2021-02-18 00:00:00+00:00,0.11883299797773361,0.1213890016078949,0.11882700026035309,0.12071999907493591,10522,0.0,0.0
2021-02-19 00:00:00+00:00,0.12069699913263321,0.12102500349283218,0.112636998295784,0.11779599636793137,128579,0.0,0.0
2021-02-20 00:00:00+00:00,0.11778800189495087,0.11819099634885788,0.11128800362348557,0.11360199749469757,187593,0.0,0.0
2021-02-21 00:00:00+00:00,0.11360400170087814,0.11749999970197678,0.11280199885368347,0.11495000123977661,73643,0.0,0.0
2021-02-22 00:00:00+00:00,0.11494600027799606,0.11501400172710419,0.10256300121545792,0.11147300153970718,149835,0.0,0.0
2021-02-23 00:00:00+00:00,0.11145800352096558,0.11145800352096558,0.09590200334787369,0.10244300216436386,5409,0.0,0.0
2021-02-24 00:00:00+00:00,0.10247399657964706,0.10728199779987335,0.08696500211954117,0.10321799665689468,46290,0.0,0.0
2021-02-25 00:00:00+00:00,0.10323899984359741,0.10672000050544739,0.09610000252723694,0.09657499939203262,86745,0.0,0.0
2021-02-26 00:00:00+00:00,0.09649699926376343,0.09991099685430527,0.07109499722719193,0.0951090008020401,136985,0.0,0.0
