TIMESTAMP,RYIU_OPEN_PRICE_USD,RYIU_HIGH_PRICE_USD,RYIU_LOW_PRICE_USD,RYIU_CLOSE_PRICE_USD,RYIU_VOLUME_USD,RYIU_DIVIDENDS_USD,RYIU_STOCK_SPLITS_USD
2021-10-20 00:00:00+00:00,0.030733000487089157,0.03200799971818924,0.03047800064086914,0.030764000490307808,524,0.0,0.0
2021-10-21 00:00:00+00:00,0.030791999772191048,0.031060000881552696,0.028853999450802803,0.029090000316500664,71,0.0,0.0
2021-10-22 00:00:00+00:00,0.029053999111056328,0.031571000814437866,0.029006000608205795,0.030549999326467514,0,0.0,0.0
2021-10-23 00:00:00+00:00,0.030542999505996704,0.0308229997754097,0.030275000259280205,0.030563000589609146,112,0.0,0.0
2021-10-24 00:00:00+00:00,0.03055099956691265,0.030666999518871307,0.02958500012755394,0.03057900071144104,115,0.0,0.0
2021-10-25 00:00:00+00:00,0.030581999570131302,0.031633999198675156,0.030549999326467514,0.031293001025915146,29,0.0,0.0
2021-10-26 00:00:00+00:00,0.03129100054502487,0.03202499821782112,0.030378000810742378,0.03048899956047535,307,0.0,0.0
2021-10-27 00:00:00+00:00,0.030470000579953194,0.031136000528931618,0.028061000630259514,0.028131000697612762,308,0.0,0.0
2021-10-28 00:00:00+00:00,0.028126999735832214,0.03038799948990345,0.024961000308394432,0.029738999903202057,132,0.0,0.0
2021-10-29 00:00:00+00:00,0.029733000323176384,0.030287999659776688,0.027240000665187836,0.029632000252604485,898,0.0,0.0
2021-10-30 00:00:00+00:00,0.029625000432133675,0.03018599934875965,0.02745700068771839,0.027881000190973282,1123,0.0,0.0
2021-10-31 00:00:00+00:00,0.027883000671863556,0.02970699965953827,0.027202000841498375,0.029701000079512596,555,0.0,0.0
2021-11-01 00:00:00+00:00,0.02971000038087368,0.03226900100708008,0.028793999925255775,0.02988000027835369,1273,0.0,0.0
2021-11-02 00:00:00+00:00,0.029888000339269638,0.029903000220656395,0.02689499966800213,0.02745800092816353,1093,0.0,0.0
2021-11-03 00:00:00+00:00,0.027496999129652977,0.030285999178886414,0.02707199938595295,0.03017299994826317,392,0.0,0.0
2021-11-04 00:00:00+00:00,0.030208999291062355,0.030261000618338585,0.029117999598383904,0.029884999617934227,340,0.0,0.0
2021-11-05 00:00:00+00:00,0.029827000573277473,0.03275400027632713,0.028984999284148216,0.029458999633789062,472,0.0,0.0
2021-11-06 00:00:00+00:00,0.029481999576091766,0.029868999496102333,0.026746999472379684,0.027823999524116516,801,0.0,0.0
2021-11-07 00:00:00+00:00,0.02782600000500679,0.029872000217437744,0.027569999918341637,0.028392000123858452,358,0.0,0.0
2021-11-08 00:00:00+00:00,0.02840700000524521,0.029796000570058823,0.027351999655365944,0.029771000146865845,209,0.0,0.0
2021-11-09 00:00:00+00:00,0.029774000868201256,0.029826000332832336,0.028783999383449554,0.028960000723600388,163,0.0,0.0
2021-11-10 00:00:00+00:00,0.028909999877214432,0.029573999345302582,0.026758000254631042,0.027358999475836754,76,0.0,0.0
2021-11-11 00:00:00+00:00,0.02738800086081028,0.028371000662446022,0.02721400000154972,0.028147000819444656,77,0.0,0.0
2021-11-12 00:00:00+00:00,0.028155000880360603,0.028408000245690346,0.02655700035393238,0.02655700035393238,140,0.0,0.0
2021-11-13 00:00:00+00:00,0.026585999876260757,0.02675499953329563,0.022438999265432358,0.023469999432563782,684,0.0,0.0
2021-11-14 00:00:00+00:00,0.02347099967300892,0.023830000311136246,0.02297000028192997,0.023509999737143517,543,0.0,0.0
2021-11-15 00:00:00+00:00,0.023507000878453255,0.023757999762892723,0.02280700020492077,0.022898999974131584,4,0.0,0.0
2021-11-16 00:00:00+00:00,0.022870000451803207,0.022909000515937805,0.020702000707387924,0.0211970005184412,0,0.0,0.0
2021-11-17 00:00:00+00:00,0.0211970005184412,0.021515000611543655,0.020117999985814095,0.020796999335289,12,0.0,0.0
2021-11-18 00:00:00+00:00,0.020788999274373055,0.021028000861406326,0.017508000135421753,0.01752600073814392,209,0.0,0.0
2021-11-19 00:00:00+00:00,0.01757100038230419,0.01940999925136566,0.017527999356389046,0.019135000184178352,217,0.0,0.0
2021-11-20 00:00:00+00:00,0.0191430002450943,0.019977999851107597,0.01902499981224537,0.019878000020980835,2,0.0,0.0
2021-11-21 00:00:00+00:00,0.019896000623703003,0.019992999732494354,0.01870799995958805,0.01870799995958805,190,0.0,0.0
2021-11-22 00:00:00+00:00,0.018710000440478325,0.018710000440478325,0.016472000628709793,0.01657800003886223,335,0.0,0.0
2021-11-23 00:00:00+00:00,0.01657699979841709,0.0168869998306036,0.015558999963104725,0.016217000782489777,458,0.0,0.0
2021-11-24 00:00:00+00:00,0.01621199958026409,0.016837000846862793,0.015886999666690826,0.015977999195456505,289,0.0,0.0
2021-11-25 00:00:00+00:00,0.016818000003695488,0.018340999260544777,0.016806000843644142,0.01744000054895878,102,0.0,0.0
2021-11-26 00:00:00+00:00,0.01820099912583828,0.018642999231815338,0.016246000304818153,0.016697999089956284,0,0.0,0.0
2021-11-27 00:00:00+00:00,0.016690000891685486,0.017629999667406082,0.016690000891685486,0.016990000382065773,101,0.0,0.0
2021-11-28 00:00:00+00:00,0.016992000862956047,0.01738700084388256,0.016395000740885735,0.017338000237941742,103,0.0,0.0
2021-11-29 00:00:00+00:00,0.017335999757051468,0.017761999741196632,0.0170499999076128,0.01733200065791607,11,0.0,0.0
2021-11-30 00:00:00+00:00,0.017326999455690384,0.017683999612927437,0.016760999336838722,0.016973000019788742,100,0.0,0.0
2021-12-01 00:00:00+00:00,0.016977999359369278,0.017580000683665276,0.016217999160289764,0.016793999820947647,195,0.0,0.0
2021-12-02 00:00:00+00:00,0.01676899939775467,0.016916999593377113,0.01571200042963028,0.016047999262809753,229,0.0,0.0
2021-12-03 00:00:00+00:00,0.015900999307632446,0.016107000410556793,0.014462999999523163,0.014813999645411968,337,0.0,0.0
2021-12-04 00:00:00+00:00,0.014802999794483185,0.014840000309050083,0.012664999812841415,0.014018000103533268,125,0.0,0.0
2021-12-05 00:00:00+00:00,0.014024999924004078,0.016436999663710594,0.01387799996882677,0.015580999664962292,1960,0.0,0.0
2021-12-06 00:00:00+00:00,0.015608999878168106,0.017632000148296356,0.014894999563694,0.016829999163746834,1058,0.0,0.0
2021-12-07 00:00:00+00:00,0.01684900000691414,0.021382000297307968,0.016172999516129494,0.020802000537514687,1144,0.0,0.0
2021-12-08 00:00:00+00:00,0.020840000361204147,0.02613300085067749,0.019523000344634056,0.02613300085067749,1179,0.0,0.0
2021-12-09 00:00:00+00:00,0.026083000004291534,0.02674200013279915,0.02125599980354309,0.02128699980676174,1091,0.0,0.0
2021-12-10 00:00:00+00:00,0.021257000043988228,0.021887000650167465,0.02055799961090088,0.02055799961090088,578,0.0,0.0
2021-12-11 00:00:00+00:00,0.02053000032901764,0.021019000560045242,0.02018200047314167,0.020795999094843864,56,0.0,0.0
2021-12-12 00:00:00+00:00,0.020791999995708466,0.021431999281048775,0.020725000649690628,0.021316999569535255,63,0.0,0.0
2021-12-13 00:00:00+00:00,0.02130899950861931,0.02138499915599823,0.019290000200271606,0.01974800042808056,58,0.0,0.0
2021-12-14 00:00:00+00:00,0.01974100060760975,0.02016099914908409,0.01643200032413006,0.019339999184012413,51,0.0,0.0
2021-12-15 00:00:00+00:00,0.016445999965071678,0.01659199967980385,0.014274000190198421,0.01525100041180849,732,0.0,0.0
2021-12-16 00:00:00+00:00,0.015262999571859837,0.016517000272870064,0.01500600017607212,0.015960000455379486,335,0.0,0.0
2021-12-17 00:00:00+00:00,0.01595900021493435,0.01624000072479248,0.015359999611973763,0.01618500053882599,398,0.0,0.0
2021-12-18 00:00:00+00:00,0.01617800071835518,0.01668200083076954,0.014829999767243862,0.014829999767243862,459,0.0,0.0
2021-12-19 00:00:00+00:00,0.014829999767243862,0.014851000159978867,0.013763000257313251,0.01382800005376339,402,0.0,0.0
2021-12-20 00:00:00+00:00,0.01382100023329258,0.013903999701142311,0.013206999748945236,0.013647000305354595,60,0.0,0.0
2021-12-21 00:00:00+00:00,0.013643000274896622,0.013930999673902988,0.013520999811589718,0.013805000111460686,0,0.0,0.0
2021-12-22 00:00:00+00:00,0.013793000020086765,0.014004000462591648,0.013379000127315521,0.013491000048816204,117,0.0,0.0
2021-12-23 00:00:00+00:00,0.013492999598383904,0.013923999853432178,0.013306999579071999,0.013822999782860279,120,0.0,0.0
2021-12-24 00:00:00+00:00,0.013833999633789062,0.01395300030708313,0.013311999849975109,0.013345999643206596,0,0.0,0.0
2021-12-25 00:00:00+00:00,0.013315999880433083,0.013544999994337559,0.013287000358104706,0.013446999713778496,0,0.0,0.0
2021-12-26 00:00:00+00:00,0.013469000346958637,0.013504000380635262,0.013233000412583351,0.01344200037419796,0,0.0,0.0
2021-12-27 00:00:00+00:00,0.01342300046235323,0.014020999893546104,0.01336000021547079,0.013530000112950802,104,0.0,0.0
2021-12-28 00:00:00+00:00,0.013512999750673771,0.013518000021576881,0.01272400002926588,0.012870999984443188,99,0.0,0.0
2021-12-29 00:00:00+00:00,0.012834999710321426,0.012961000204086304,0.012303999625146389,0.012312999926507473,0,0.0,0.0
2021-12-30 00:00:00+00:00,0.012325000017881393,0.017458999529480934,0.012222999706864357,0.017132999375462532,1467,0.0,0.0
2021-12-31 00:00:00+00:00,0.01710899919271469,0.017455000430345535,0.016788000240921974,0.016968000680208206,1450,0.0,0.0
2022-01-01 00:00:00+00:00,0.016968000680208206,0.0169840008020401,0.016968000680208206,0.0169840008020401,0,0.0,0.0
2022-01-02 00:00:00+00:00,0.0169840008020401,0.017333000898361206,0.014929000288248062,0.015203000046312809,461,0.0,0.0
2022-01-03 00:00:00+00:00,0.015203000046312809,0.015236999839544296,0.014595000073313713,0.014654000289738178,445,0.0,0.0
2022-01-04 00:00:00+00:00,0.014658000320196152,0.014706999994814396,0.014658000320196152,0.014706999994814396,0,0.0,0.0
2022-01-05 00:00:00+00:00,0.014706999994814396,0.014706999994814396,0.014706999994814396,0.014706999994814396,0,0.0,0.0
2022-01-06 00:00:00+00:00,0.014706999994814396,0.015398000366985798,0.012745999731123447,0.015097999945282936,407,0.0,0.0
2022-01-07 00:00:00+00:00,0.015097999945282936,0.015166999772191048,0.013999000191688538,0.014274000190198421,386,0.0,0.0
2022-01-08 00:00:00+00:00,0.014274000190198421,0.015106000006198883,0.013164999894797802,0.01355000026524067,161,0.0,0.0
2022-01-09 00:00:00+00:00,0.01355000026524067,0.018060000613331795,0.013392999768257141,0.017868999391794205,784,0.0,0.0
2022-01-10 00:00:00+00:00,0.017868999391794205,0.018175000324845314,0.016600999981164932,0.017069999128580093,641,0.0,0.0
2022-01-11 00:00:00+00:00,0.017069999128580093,0.020510999485850334,0.016968000680208206,0.02050499990582466,304,0.0,0.0
2022-01-12 00:00:00+00:00,0.02050499990582466,0.0216279998421669,0.020262999460101128,0.02157999947667122,277,0.0,0.0
2022-01-13 00:00:00+00:00,0.02157999947667122,0.022262999787926674,0.021424999460577965,0.022012000903487206,184,0.0,0.0
2022-01-14 00:00:00+00:00,0.022012000903487206,0.02264299988746643,0.021683000028133392,0.022305000573396683,256,0.0,0.0
2022-01-15 00:00:00+00:00,0.022305000573396683,0.022621000185608864,0.02211800031363964,0.022307999432086945,70,0.0,0.0
2022-01-16 00:00:00+00:00,0.022307999432086945,0.022797999903559685,0.022052999585866928,0.0224629994481802,1,0.0,0.0
2022-01-17 00:00:00+00:00,0.0224629994481802,0.0224629994481802,0.02054399996995926,0.020873000845313072,129,0.0,0.0
2022-01-18 00:00:00+00:00,0.020873000845313072,0.021035000681877136,0.0195700004696846,0.020114000886678696,128,0.0,0.0
2022-01-19 00:00:00+00:00,0.020114000886678696,0.020222999155521393,0.019360000267624855,0.019360000267624855,93,0.0,0.0
2022-01-20 00:00:00+00:00,0.019360000267624855,0.019502999261021614,0.013864000327885151,0.013864000327885151,748,0.0,0.0
2022-01-21 00:00:00+00:00,0.013864000327885151,0.01397399976849556,0.011707000434398651,0.011819999665021896,629,0.0,0.0
2022-01-22 00:00:00+00:00,0.011819999665021896,0.012016000226140022,0.009105999954044819,0.009581999853253365,306,0.0,0.0
2022-01-23 00:00:00+00:00,0.009581999853253365,0.010406999848783016,0.009562999941408634,0.010294999927282333,273,0.0,0.0
2022-01-24 00:00:00+00:00,0.010294999927282333,0.01118400041013956,0.008523999713361263,0.00930000003427267,652,0.0,0.0
2022-01-25 00:00:00+00:00,0.00930000003427267,0.009677000343799591,0.008958999998867512,0.009623000398278236,673,0.0,0.0
2022-01-26 00:00:00+00:00,0.009623000398278236,0.01232600025832653,0.009623000398278236,0.0115769999101758,209,0.0,0.0
2022-01-27 00:00:00+00:00,0.0115769999101758,0.011661999858915806,0.010263999924063683,0.011094000190496445,254,0.0,0.0
2022-01-28 00:00:00+00:00,0.011094000190496445,0.01120499987155199,0.010723999701440334,0.010974000208079815,38,0.0,0.0
2022-01-29 00:00:00+00:00,0.010974000208079815,0.010981000028550625,0.010974000208079815,0.010981000028550625,0,0.0,0.0
2022-01-30 00:00:00+00:00,0.010981000028550625,0.010981000028550625,0.010981000028550625,0.010981000028550625,0,0.0,0.0
2022-01-31 00:00:00+00:00,0.010981000028550625,0.010981000028550625,0.010981000028550625,0.010981000028550625,0,0.0,0.0
2022-02-01 00:00:00+00:00,0.010981000028550625,0.010981000028550625,0.010700000450015068,0.010715999640524387,40,0.0,0.0
2022-02-02 00:00:00+00:00,0.010715999640524387,0.010749000124633312,0.010087000206112862,0.010114000178873539,39,0.0,0.0
2022-02-03 00:00:00+00:00,0.010114000178873539,0.010200999677181244,0.009891999885439873,0.010162999853491783,1,0.0,0.0
2022-02-04 00:00:00+00:00,0.010162999853491783,0.010755999945104122,0.010162999853491783,0.010755999945104122,43,0.0,0.0
2022-02-05 00:00:00+00:00,0.010755999945104122,0.011603999882936478,0.01070099975913763,0.0112119996920228,45,0.0,0.0
2022-02-06 00:00:00+00:00,0.0112119996920228,0.01129200030118227,0.010888000018894672,0.011195999570190907,12,0.0,0.0
2022-02-07 00:00:00+00:00,0.011195999570190907,0.011738999746739864,0.011056999675929546,0.01158399973064661,12,0.0,0.0
2022-02-08 00:00:00+00:00,0.01158399973064661,0.01158399973064661,0.01155299972742796,0.01155299972742796,0,0.0,0.0
2022-02-09 00:00:00+00:00,0.01155299972742796,0.012486999854445457,0.010867999866604805,0.012299000285565853,181,0.0,0.0
2022-02-10 00:00:00+00:00,0.012299000285565853,0.01319199986755848,0.012102000415325165,0.012662000022828579,239,0.0,0.0
2022-02-11 00:00:00+00:00,0.012662000022828579,0.01269999984651804,0.011340999975800514,0.011517000384628773,214,0.0,0.0
2022-02-12 00:00:00+00:00,0.011517000384628773,0.011718999594449997,0.011061999946832657,0.01116700004786253,157,0.0,0.0
2022-02-13 00:00:00+00:00,0.01116700004786253,0.011327000334858894,0.010967999696731567,0.01105200033634901,1,0.0,0.0
2022-02-14 00:00:00+00:00,0.01105200033634901,0.011246000416576862,0.010916000232100487,0.011169999837875366,0,0.0,0.0
2022-02-15 00:00:00+00:00,0.011169999837875366,0.012191000394523144,0.011169999837875366,0.012013999745249748,1,0.0,0.0
2022-02-16 00:00:00+00:00,0.012013999745249748,0.01205000001937151,0.011748000048100948,0.011885999701917171,0,0.0,0.0
2022-02-17 00:00:00+00:00,0.011885999701917171,0.011885999701917171,0.011882999911904335,0.011882999911904335,0,0.0,0.0
2022-02-18 00:00:00+00:00,0.011882999911904335,0.011882999911904335,0.011882999911904335,0.011882999911904335,0,0.0,0.0
2022-02-19 00:00:00+00:00,0.011882999911904335,0.011882999911904335,0.011882999911904335,0.011882999911904335,0,0.0,0.0
2022-02-20 00:00:00+00:00,0.011882999911904335,0.011882999911904335,0.010495999827980995,0.01058799959719181,0,0.0,0.0
2022-02-21 00:00:00+00:00,0.01058799959719181,0.010951999574899673,0.009823000058531761,0.009837999939918518,14,0.0,0.0
2022-02-22 00:00:00+00:00,0.009837999939918518,0.01029600016772747,0.00963400024920702,0.01029600016772747,14,0.0,0.0
2022-02-23 00:00:00+00:00,0.01029600016772747,0.011311000213027,0.010293999686837196,0.010830000042915344,110,0.0,0.0
2022-02-24 00:00:00+00:00,0.010830000042915344,0.010843000374734402,0.009109999984502792,0.009359999559819698,343,0.0,0.0
2022-02-25 00:00:00+00:00,0.009359999559819698,0.010022999718785286,0.009325000457465649,0.009933999739587307,383,0.0,0.0
2022-02-26 00:00:00+00:00,0.009933999739587307,0.010753000155091286,0.00993099994957447,0.010037999600172043,373,0.0,0.0
2022-02-27 00:00:00+00:00,0.010037999600172043,0.010285000316798687,0.009690999984741211,0.009727999567985535,225,0.0,0.0
2022-02-28 00:00:00+00:00,0.009727999567985535,0.010285000316798687,0.009693999774754047,0.01023900043219328,36,0.0,0.0
2022-03-01 00:00:00+00:00,0.01023900043219328,0.01082600001245737,0.01015700027346611,0.010583000257611275,37,0.0,0.0
2022-03-02 00:00:00+00:00,0.010583000257611275,0.010820000432431698,0.01054299995303154,0.010653000324964523,0,0.0,0.0
2022-03-03 00:00:00+00:00,0.010653000324964523,0.010777000337839127,0.010375999845564365,0.010486000217497349,0,0.0,0.0
2022-03-04 00:00:00+00:00,0.010486000217497349,0.010510999709367752,0.009732999838888645,0.009813999757170677,0,0.0,0.0
2022-03-05 00:00:00+00:00,0.009813999757170677,0.009813999757170677,0.009790999814867973,0.009790999814867973,0,0.0,0.0
2022-03-06 00:00:00+00:00,0.009790999814867973,0.009790999814867973,0.009790999814867973,0.009790999814867973,0,0.0,0.0
2022-03-07 00:00:00+00:00,0.009790999814867973,0.010022999718785286,0.009498000144958496,0.00993799977004528,0,0.0,0.0
2022-03-08 00:00:00+00:00,0.00993799977004528,0.010099999606609344,0.009610000066459179,0.009668000042438507,89,0.0,0.0
2022-03-09 00:00:00+00:00,0.009668000042438507,0.010161000303924084,0.00964600034058094,0.009843000210821629,133,0.0,0.0
2022-03-10 00:00:00+00:00,0.009843000210821629,0.009877000004053116,0.00911800004541874,0.009304000064730644,41,0.0,0.0
2022-03-11 00:00:00+00:00,0.009304000064730644,0.009304000064730644,0.009304000064730644,0.009304000064730644,0,0.0,0.0
2022-03-12 00:00:00+00:00,0.009304000064730644,0.009472000412642956,0.009304000064730644,0.009314999915659428,31,0.0,0.0
2022-03-13 00:00:00+00:00,0.009314999915659428,0.009444000199437141,0.008921000175178051,0.008921000175178051,31,0.0,0.0
2022-03-14 00:00:00+00:00,0.008921000175178051,0.009228000417351723,0.008921000175178051,0.009204999543726444,0,0.0,0.0
2022-03-15 00:00:00+00:00,0.009204999543726444,0.009227000176906586,0.009204999543726444,0.009227000176906586,0,0.0,0.0
2022-03-16 00:00:00+00:00,0.009227000176906586,0.009565000422298908,0.009103000164031982,0.00952600035816431,0,0.0,0.0
2022-03-17 00:00:00+00:00,0.00952600035816431,0.009728999808430672,0.009448000229895115,0.009602000005543232,20,0.0,0.0
2022-03-18 00:00:00+00:00,0.009602000005543232,0.009832000359892845,0.009437999688088894,0.009763999842107296,20,0.0,0.0
2022-03-19 00:00:00+00:00,0.009763999842107296,0.009763999842107296,0.009763999842107296,0.009763999842107296,0,0.0,0.0
2022-03-20 00:00:00+00:00,0.009763999842107296,0.009763999842107296,0.009763999842107296,0.009763999842107296,0,0.0,0.0
2022-03-21 00:00:00+00:00,0.009763999842107296,0.009763999842107296,0.00941300019621849,0.009658999741077423,0,0.0,0.0
2022-03-22 00:00:00+00:00,0.009658999741077423,0.009990000165998936,0.009639999829232693,0.009871999733150005,1,0.0,0.0
2022-03-23 00:00:00+00:00,0.009871999733150005,0.010009000077843666,0.009727999567985535,0.009965999983251095,0,0.0,0.0
2022-03-24 00:00:00+00:00,0.009965999983251095,0.009965999983251095,0.009957999922335148,0.009957999922335148,0,0.0,0.0
2022-03-25 00:00:00+00:00,0.009957999922335148,0.011865999549627304,0.00989800039678812,0.011039000004529953,495,0.0,0.0
2022-03-26 00:00:00+00:00,0.011039000004529953,0.011326000094413757,0.010843000374734402,0.011303000152111053,542,0.0,0.0
2022-03-27 00:00:00+00:00,0.011303000152111053,0.01169699989259243,0.011207000352442265,0.011667000129818916,43,0.0,0.0
2022-03-28 00:00:00+00:00,0.011667000129818916,0.013112000189721584,0.011667000129818916,0.01282500009983778,272,0.0,0.0
2022-03-29 00:00:00+00:00,0.01282500009983778,0.013965999707579613,0.01282500009983778,0.013698000460863113,279,0.0,0.0
2022-03-30 00:00:00+00:00,0.013698000460863113,0.014884999953210354,0.013484000228345394,0.014698999933898449,180,0.0,0.0
2022-03-31 00:00:00+00:00,0.014698999933898449,0.015678999945521355,0.01463599968701601,0.014957999810576439,192,0.0,0.0
2022-04-01 00:00:00+00:00,0.014957999810576439,0.015573999844491482,0.01445200014859438,0.015515999868512154,23,0.0,0.0
2022-04-02 00:00:00+00:00,0.015515999868512154,0.015879999846220016,0.015351999551057816,0.01575000025331974,110,0.0,0.0
2022-04-03 00:00:00+00:00,0.01575000025331974,0.01669899933040142,0.015553000383079052,0.016498999670147896,122,0.0,0.0
2022-04-04 00:00:00+00:00,0.016498999670147896,0.016519999131560326,0.015931999310851097,0.016426999121904373,9,0.0,0.0
2022-04-05 00:00:00+00:00,0.016426999121904373,0.0177839994430542,0.016332000494003296,0.017588000744581223,202,0.0,0.0
2022-04-06 00:00:00+00:00,0.017588000744581223,0.019412999972701073,0.017148999497294426,0.019092999398708344,467,0.0,0.0
2022-04-07 00:00:00+00:00,0.019092999398708344,0.019865000620484352,0.01894799992442131,0.019391000270843506,371,0.0,0.0
2022-04-08 00:00:00+00:00,0.019391000270843506,0.019596999511122704,0.017880000174045563,0.017937999218702316,173,0.0,0.0
2022-04-09 00:00:00+00:00,0.017937999218702316,0.01828099973499775,0.01755700074136257,0.017791999503970146,97,0.0,0.0
2022-04-10 00:00:00+00:00,0.017791999503970146,0.017988000065088272,0.017494000494480133,0.01751900091767311,0,0.0,0.0
2022-04-11 00:00:00+00:00,0.01751900091767311,0.017548000440001488,0.01636499911546707,0.016385000199079514,1,0.0,0.0
2022-04-12 00:00:00+00:00,0.016385000199079514,0.017124999314546585,0.016178999096155167,0.016958000138401985,59,0.0,0.0
2022-04-13 00:00:00+00:00,0.016958000138401985,0.01728999987244606,0.016617000102996826,0.016736000776290894,167,0.0,0.0
2022-04-14 00:00:00+00:00,0.016736000776290894,0.016885999590158463,0.016279000788927078,0.01637200079858303,106,0.0,0.0
2022-04-15 00:00:00+00:00,0.01637200079858303,0.016374999657273293,0.01637200079858303,0.016374999657273293,0,0.0,0.0
2022-04-16 00:00:00+00:00,0.016374999657273293,0.016374999657273293,0.016374999657273293,0.016374999657273293,0,0.0,0.0
2022-04-17 00:00:00+00:00,0.016374999657273293,0.016374999657273293,0.016374999657273293,0.016374999657273293,0,0.0,0.0
2022-04-18 00:00:00+00:00,0.016374999657273293,0.016374999657273293,0.016374999657273293,0.016374999657273293,0,0.0,0.0
2022-04-19 00:00:00+00:00,0.016374999657273293,0.016374999657273293,0.016374999657273293,0.016374999657273293,0,0.0,0.0
2022-04-20 00:00:00+00:00,0.016374999657273293,0.017633000388741493,0.01600099913775921,0.01759600080549717,192,0.0,0.0
2022-04-21 00:00:00+00:00,0.01759600080549717,0.01794400066137314,0.016927000135183334,0.01710899919271469,186,0.0,0.0
2022-04-22 00:00:00+00:00,0.01710899919271469,0.019074000418186188,0.017062999308109283,0.018943000584840775,240,0.0,0.0
2022-04-23 00:00:00+00:00,0.018943000584840775,0.01903500035405159,0.018549999222159386,0.018668999895453453,236,0.0,0.0
2022-04-24 00:00:00+00:00,0.018668999895453453,0.01868000067770481,0.018668999895453453,0.01868000067770481,0,0.0,0.0
2022-04-25 00:00:00+00:00,0.01868000067770481,0.01868000067770481,0.01868000067770481,0.01868000067770481,0,0.0,0.0
2022-04-26 00:00:00+00:00,0.01868000067770481,0.01868000067770481,0.01684500090777874,0.017033999785780907,168,0.0,0.0
2022-04-27 00:00:00+00:00,0.017033999785780907,0.017434999346733093,0.016978999599814415,0.01716800034046173,171,0.0,0.0
2022-04-28 00:00:00+00:00,0.01716800034046173,0.019627999514341354,0.017167000100016594,0.01962300017476082,238,0.0,0.0
2022-04-29 00:00:00+00:00,0.01962300017476082,0.0197759997099638,0.01878499984741211,0.01889899931848049,230,0.0,0.0
2022-04-30 00:00:00+00:00,0.01889899931848049,0.01889899931848049,0.017503000795841217,0.017545999959111214,192,0.0,0.0
2022-05-01 00:00:00+00:00,0.017545999959111214,0.01788800023496151,0.016666999086737633,0.016958000138401985,249,0.0,0.0
2022-05-02 00:00:00+00:00,0.016958000138401985,0.01744600012898445,0.01667100004851818,0.017343999817967415,137,0.0,0.0
2022-05-03 00:00:00+00:00,0.017343999817967415,0.03118100017309189,0.017333999276161194,0.028992999345064163,1717,0.0,0.0
2022-05-04 00:00:00+00:00,0.028992999345064163,0.02923700027167797,0.024625999853014946,0.02576800063252449,2050,0.0,0.0
2022-05-05 00:00:00+00:00,0.02576800063252449,0.02649500034749508,0.023914000019431114,0.024298999458551407,312,0.0,0.0
2022-05-06 00:00:00+00:00,0.024298999458551407,0.02512500062584877,0.024298999458551407,0.025004999712109566,117,0.0,0.0
2022-05-07 00:00:00+00:00,0.025004999712109566,0.025109000504016876,0.023763999342918396,0.024109000340104103,113,0.0,0.0
2022-05-08 00:00:00+00:00,0.024109000340104103,0.024109000340104103,0.02408899925649166,0.02408899925649166,0,0.0,0.0
2022-05-09 00:00:00+00:00,0.02408899925649166,0.02408899925649166,0.019023999571800232,0.019023999571800232,434,0.0,0.0
2022-05-10 00:00:00+00:00,0.019019000232219696,0.021185999736189842,0.018343999981880188,0.02043900080025196,496,0.0,0.0
2022-05-11 00:00:00+00:00,0.02043900080025196,0.02063100039958954,0.012467999942600727,0.01283199992030859,513,0.0,0.0
2022-05-12 00:00:00+00:00,0.01283199992030859,0.013286000117659569,0.010393000207841396,0.012109999544918537,561,0.0,0.0
2022-05-13 00:00:00+00:00,0.012109999544918537,0.013842999935150146,0.01193199958652258,0.012772999703884125,117,0.0,0.0
2022-05-14 00:00:00+00:00,0.012772999703884125,0.013136000372469425,0.011970000341534615,0.013079999946057796,33,0.0,0.0
2022-05-15 00:00:00+00:00,0.013079999946057796,0.013079999946057796,0.013051999732851982,0.013051999732851982,0,0.0,0.0
2022-05-16 00:00:00+00:00,0.013051999732851982,0.013051999732851982,0.013051999732851982,0.013051999732851982,0,0.0,0.0
2022-05-17 00:00:00+00:00,0.013051999732851982,0.013051999732851982,0.013051999732851982,0.013051999732851982,0,0.0,0.0
2022-05-18 00:00:00+00:00,0.013051999732851982,0.013051999732851982,0.013051999732851982,0.013051999732851982,0,0.0,0.0
2022-05-19 00:00:00+00:00,0.013051999732851982,0.013259000144898891,0.012335999868810177,0.013240999542176723,29,0.0,0.0
2022-05-20 00:00:00+00:00,0.013240999542176723,0.013550999574363232,0.012675999663770199,0.012972000055015087,28,0.0,0.0
2022-05-21 00:00:00+00:00,0.012972000055015087,0.013026000000536442,0.012972000055015087,0.013026000000536442,0,0.0,0.0
2022-05-22 00:00:00+00:00,0.013026000000536442,0.013026000000536442,0.013026000000536442,0.013026000000536442,0,0.0,0.0
2022-05-23 00:00:00+00:00,0.013026000000536442,0.014178999699652195,0.013026000000536442,0.013311999849975109,33,0.0,0.0
2022-05-24 00:00:00+00:00,0.013311999849975109,0.013837999664247036,0.013136000372469425,0.013752000406384468,34,0.0,0.0
2022-05-25 00:00:00+00:00,0.013752000406384468,0.013752000406384468,0.013299999758601189,0.013394000008702278,64,0.0,0.0
2022-05-26 00:00:00+00:00,0.013394000008702278,0.01360199972987175,0.011855999939143658,0.012138999998569489,107,0.0,0.0
2022-05-27 00:00:00+00:00,0.012138999998569489,0.012222999706864357,0.011532999575138092,0.011896000243723392,45,0.0,0.0
