TIMESTAMP,BSL_OPEN_PRICE_USD,BSL_HIGH_PRICE_USD,BSL_LOW_PRICE_USD,BSL_CLOSE_PRICE_USD,BSL_VOLUME_USD,BSL_DIVIDENDS_USD,BSL_STOCK_SPLITS_USD
2021-06-18 00:00:00+00:00,0.22032900154590607,0.24070699512958527,0.2121019959449768,0.23071399331092834,292555,0.0,0.0
2021-06-19 00:00:00+00:00,0.23087500035762787,0.23271499574184418,0.17042699456214905,0.17809699475765228,420500,0.0,0.0
2021-06-20 00:00:00+00:00,0.17810800671577454,0.1811629980802536,0.13502299785614014,0.14513899385929108,422031,0.0,0.0
2021-06-21 00:00:00+00:00,0.1452919989824295,0.15348400175571442,0.10429500043392181,0.10429500043392181,199600,0.0,0.0
2021-06-22 00:00:00+00:00,0.10423699766397476,0.11142099648714066,0.08537600189447403,0.09581399708986282,140785,0.0,0.0
2021-06-23 00:00:00+00:00,0.09578999876976013,0.12419600039720535,0.09122800081968307,0.11129699647426605,115925,0.0,0.0
2021-06-24 00:00:00+00:00,0.11069899797439575,0.11758200079202652,0.10456500202417374,0.11453299969434738,128079,0.0,0.0
2021-06-25 00:00:00+00:00,0.11469399929046631,0.11697299778461456,0.09089100360870361,0.09645099937915802,165437,0.0,0.0
2021-06-26 00:00:00+00:00,0.09641899913549423,0.09641899913549423,0.06305199861526489,0.06560000032186508,126607,0.0,0.0
2021-06-27 00:00:00+00:00,0.06572700291872025,0.07822500169277191,0.065481998026371,0.07822500169277191,110686,0.0,0.0
2021-06-28 00:00:00+00:00,0.07824099808931351,0.10135900229215622,0.07297900319099426,0.0950699970126152,107934,0.0,0.0
2021-06-29 00:00:00+00:00,0.09512100368738174,0.09870799630880356,0.07342100143432617,0.08188699930906296,209604,0.0,0.0
2021-06-30 00:00:00+00:00,0.08193200081586838,0.08773300051689148,0.07955799996852875,0.08238500356674194,272007,0.0,0.0
2021-07-01 00:00:00+00:00,0.08239299803972244,0.08239299803972244,0.06866999715566635,0.07503999769687653,306549,0.0,0.0
2021-07-02 00:00:00+00:00,0.07494000345468521,0.07796400040388107,0.059358999133110046,0.0640610009431839,350298,0.0,0.0
2021-07-03 00:00:00+00:00,0.06373199820518494,0.07176099717617035,0.05958599969744682,0.06266900151968002,230685,0.0,0.0
2021-07-04 00:00:00+00:00,0.06267300248146057,0.06565199792385101,0.05365300178527832,0.05833299830555916,116866,0.0,0.0
2021-07-05 00:00:00+00:00,0.0583450011909008,0.06848800182342529,0.04870200157165527,0.05451900139451027,125001,0.0,0.0
2021-07-06 00:00:00+00:00,0.05462300032377243,0.05504300072789192,0.04208499938249588,0.04332499951124191,121319,0.0,0.0
2021-07-07 00:00:00+00:00,0.043327998369932175,0.045113999396562576,0.04085899889469147,0.04158800095319748,77915,0.0,0.0
2021-07-08 00:00:00+00:00,0.04144100099802017,0.04369699954986572,0.03662699833512306,0.03738100081682205,54133,0.0,0.0
2021-07-09 00:00:00+00:00,0.03759400174021721,0.043839000165462494,0.035833001136779785,0.03968999907374382,59094,0.0,0.0
2021-07-10 00:00:00+00:00,0.039687998592853546,0.0401029996573925,0.03581000119447708,0.03636400029063225,50253,0.0,0.0
2021-07-11 00:00:00+00:00,0.03637000173330307,0.03734400123357773,0.03394100069999695,0.03493399918079376,35876,0.0,0.0
2021-07-12 00:00:00+00:00,0.03489600121974945,0.03525499999523163,0.030611999332904816,0.031070999801158905,44799,0.0,0.0
2021-07-13 00:00:00+00:00,0.031067999079823494,0.03258800134062767,0.029412999749183655,0.03209200128912926,47123,0.0,0.0
2021-07-14 00:00:00+00:00,0.03209799900650978,0.032180000096559525,0.02826100029051304,0.030417000874876976,35712,0.0,0.0
2021-07-15 00:00:00+00:00,0.03047499991953373,0.031215999275445938,0.026713000610470772,0.02915799990296364,26356,0.0,0.0
2021-07-16 00:00:00+00:00,0.02914699912071228,0.029371000826358795,0.026448000222444534,0.02740900032222271,15262,0.0,0.0
2021-07-17 00:00:00+00:00,0.027403000742197037,0.02757200039923191,0.0263689998537302,0.027379000559449196,4752,0.0,0.0
2021-07-18 00:00:00+00:00,0.02731800079345703,0.029254000633955002,0.026877999305725098,0.02705799974501133,8189,0.0,0.0
2021-07-19 00:00:00+00:00,0.027073999866843224,0.028658999130129814,0.02652999944984913,0.027134999632835388,17356,0.0,0.0
2021-07-20 00:00:00+00:00,0.027125999331474304,0.027441000565886497,0.024170000106096268,0.02450699917972088,19646,0.0,0.0
2021-07-21 00:00:00+00:00,0.024497000500559807,0.02786099910736084,0.023319000378251076,0.024313999339938164,25208,0.0,0.0
2021-07-22 00:00:00+00:00,0.02430500090122223,0.02454099990427494,0.022557999938726425,0.023432999849319458,23009,0.0,0.0
2021-07-23 00:00:00+00:00,0.02342200092971325,0.026149999350309372,0.0227230004966259,0.024668000638484955,17777,0.0,0.0
2021-07-24 00:00:00+00:00,0.024714000523090363,0.028898999094963074,0.024304000660777092,0.02652899920940399,24009,0.0,0.0
2021-07-25 00:00:00+00:00,0.026521999388933182,0.026827000081539154,0.02411700040102005,0.026372000575065613,26376,0.0,0.0
2021-07-26 00:00:00+00:00,0.026433000341057777,0.03972499817609787,0.02640499919652939,0.03458699956536293,39003,0.0,0.0
2021-07-27 00:00:00+00:00,0.03457299992442131,0.037046998739242554,0.029023999348282814,0.033282000571489334,44507,0.0,0.0
2021-07-28 00:00:00+00:00,0.033383000642061234,0.09322500228881836,0.03283499926328659,0.06930100172758102,170609,0.0,0.0
2021-07-29 00:00:00+00:00,0.06942199915647507,0.126692995429039,0.06718499958515167,0.08866900205612183,574654,0.0,0.0
2021-07-30 00:00:00+00:00,0.08866500109434128,0.09994400292634964,0.06125500053167343,0.06726100295782089,558547,0.0,0.0
2021-07-31 00:00:00+00:00,0.06732399761676788,0.10129400342702866,0.06670600175857544,0.09327399730682373,243741,0.0,0.0
2021-08-01 00:00:00+00:00,0.09329699724912643,0.17596399784088135,0.08334700018167496,0.1426829993724823,540959,0.0,0.0
2021-08-02 00:00:00+00:00,0.1426820009946823,0.15615500509738922,0.13082699477672577,0.13740399479866028,599982,0.0,0.0
2021-08-03 00:00:00+00:00,0.13732600212097168,0.1475210040807724,0.11787699908018112,0.12978099286556244,326972,0.0,0.0
2021-08-04 00:00:00+00:00,0.1297519952058792,0.15619799494743347,0.12850700318813324,0.13211500644683838,383959,0.0,0.0
2021-08-05 00:00:00+00:00,0.13212299346923828,0.13702300190925598,0.09071899950504303,0.10644199699163437,488182,0.0,0.0
2021-08-06 00:00:00+00:00,0.10636299848556519,0.10783399641513824,0.09271100163459778,0.10328000038862228,401031,0.0,0.0
2021-08-07 00:00:00+00:00,0.10337000340223312,0.12392400205135345,0.10019399970769882,0.11034099757671356,210371,0.0,0.0
2021-08-08 00:00:00+00:00,0.11019899696111679,0.12288500368595123,0.09391099959611893,0.09713199734687805,189568,0.0,0.0
2021-08-09 00:00:00+00:00,0.09705399721860886,0.11237599700689316,0.0950310006737709,0.10558799654245377,154894,0.0,0.0
2021-08-10 00:00:00+00:00,0.10552900284528732,0.11107800155878067,0.09994000196456909,0.10639999806880951,85212,0.0,0.0
2021-08-11 00:00:00+00:00,0.10636799782514572,0.11610700190067291,0.10121600329875946,0.10162699967622757,97338,0.0,0.0
2021-08-12 00:00:00+00:00,0.1016400009393692,0.10553400218486786,0.09378200024366379,0.0999160036444664,80104,0.0,0.0
2021-08-13 00:00:00+00:00,0.09996899962425232,0.11160500347614288,0.0960720032453537,0.10150299966335297,81059,0.0,0.0
2021-08-14 00:00:00+00:00,0.10175199806690216,0.10525599867105484,0.09906899929046631,0.10164900124073029,87070,0.0,0.0
2021-08-15 00:00:00+00:00,0.10168600082397461,0.1029760017991066,0.09501899778842926,0.10230199992656708,53695,0.0,0.0
2021-08-16 00:00:00+00:00,0.10252700001001358,0.10551100224256516,0.0960249975323677,0.09665100276470184,52533,0.0,0.0
2021-08-17 00:00:00+00:00,0.09661900252103806,0.10153599828481674,0.08469200134277344,0.08475399762392044,53725,0.0,0.0
2021-08-18 00:00:00+00:00,0.08484400063753128,0.0914430022239685,0.07921099662780762,0.08064199984073639,72878,0.0,0.0
2021-08-19 00:00:00+00:00,0.08061400055885315,0.09647399932146072,0.07227499783039093,0.09497100114822388,108248,0.0,0.0
2021-08-20 00:00:00+00:00,0.09512999653816223,0.11520099639892578,0.0804319977760315,0.10913500189781189,144575,0.0,0.0
2021-08-21 00:00:00+00:00,0.10924699902534485,0.11832000315189362,0.09625600278377533,0.09828300029039383,130228,0.0,0.0
2021-08-22 00:00:00+00:00,0.09826400130987167,0.35876399278640747,0.09650500118732452,0.20832699537277222,1269555,0.0,0.0
2021-08-23 00:00:00+00:00,0.20840099453926086,0.26957398653030396,0.17213299870491028,0.17906099557876587,1832336,0.0,0.0
2021-08-24 00:00:00+00:00,0.17902100086212158,0.18361599743366241,0.14340899884700775,0.17186400294303894,714777,0.0,0.0
2021-08-25 00:00:00+00:00,0.1707880049943924,0.2421479970216751,0.1334799975156784,0.15008899569511414,701879,0.0,0.0
2021-08-26 00:00:00+00:00,0.1480969935655594,0.15456800162792206,0.11134199798107147,0.11304499953985214,556835,0.0,0.0
2021-08-27 00:00:00+00:00,0.11304499953985214,0.1702129989862442,0.10999099910259247,0.15871000289916992,339116,0.0,0.0
2021-08-28 00:00:00+00:00,0.1587810069322586,0.21624499559402466,0.1577959954738617,0.1932699978351593,621368,0.0,0.0
2021-08-29 00:00:00+00:00,0.1932699978351593,0.2026280015707016,0.15480799973011017,0.16534599661827087,565049,0.0,0.0
2021-08-30 00:00:00+00:00,0.164900004863739,0.1829800009727478,0.15393300354480743,0.17725999653339386,312663,0.0,0.0
2021-08-31 00:00:00+00:00,0.17717599868774414,0.18746699392795563,0.16714100539684296,0.17400400340557098,289269,0.0,0.0
2021-09-01 00:00:00+00:00,0.1739709973335266,0.1753160059452057,0.1387690007686615,0.16518299281597137,266582,0.0,0.0
2021-09-02 00:00:00+00:00,0.16522300243377686,0.16612200438976288,0.11930699646472931,0.13984200358390808,331222,0.0,0.0
2021-09-03 00:00:00+00:00,0.13978199660778046,0.1416269987821579,0.12571600079536438,0.1267859935760498,284043,0.0,0.0
2021-09-04 00:00:00+00:00,0.1271750032901764,0.1512089967727661,0.12682899832725525,0.13538800179958344,183015,0.0,0.0
2021-09-05 00:00:00+00:00,0.1353749930858612,0.25456300377845764,0.1273680031299591,0.20886799693107605,1164498,0.0,0.0
2021-09-06 00:00:00+00:00,0.2089190036058426,0.20895500481128693,0.14887699484825134,0.16293899714946747,1438131,0.0,0.0
2021-09-07 00:00:00+00:00,0.1630070060491562,0.16404899954795837,0.12782199680805206,0.14038999378681183,611528,0.0,0.0
2021-09-08 00:00:00+00:00,0.14045199751853943,0.16114400327205658,0.1248520016670227,0.1454779952764511,420724,0.0,0.0
2021-09-09 00:00:00+00:00,0.13734599947929382,0.1505350023508072,0.10456900298595428,0.11720199882984161,457770,0.0,0.0
2021-09-10 00:00:00+00:00,0.11719200015068054,0.14635899662971497,0.10709699988365173,0.10906500369310379,466568,0.0,0.0
2021-09-11 00:00:00+00:00,0.10909900069236755,0.12258400022983551,0.10902299731969833,0.11804000288248062,196784,0.0,0.0
2021-09-12 00:00:00+00:00,0.11807399988174438,0.12133099883794785,0.10683099925518036,0.11779399961233139,86287,0.0,0.0
2021-09-13 00:00:00+00:00,0.11780299991369247,0.11820700019598007,0.09514699876308441,0.10485299676656723,117968,0.0,0.0
2021-09-14 00:00:00+00:00,0.10483399778604507,0.11276199668645859,0.09807000309228897,0.10417500138282776,159715,0.0,0.0
2021-09-15 00:00:00+00:00,0.10410100221633911,0.12309399992227554,0.097011998295784,0.11161600053310394,150431,0.0,0.0
2021-09-16 00:00:00+00:00,0.11164700239896774,0.11168999969959259,0.09150300174951553,0.09366799890995026,125137,0.0,0.0
2021-09-17 00:00:00+00:00,0.09372100234031677,0.1077990010380745,0.0866049975156784,0.09165900200605392,189330,0.0,0.0
2021-09-18 00:00:00+00:00,0.09161099791526794,0.09556400030851364,0.08493400365114212,0.08884099870920181,172882,0.0,0.0
2021-09-19 00:00:00+00:00,0.08884900063276291,0.0928179994225502,0.08257000148296356,0.0919099971652031,84907,0.0,0.0
2021-09-20 00:00:00+00:00,0.09164600074291229,0.09184399992227554,0.07565400004386902,0.07834900170564651,98007,0.0,0.0
2021-09-21 00:00:00+00:00,0.07824999839067459,0.08126500248908997,0.07083500176668167,0.07210999727249146,93410,0.0,0.0
2021-09-22 00:00:00+00:00,0.07208500057458878,0.07708899676799774,0.0619020015001297,0.0761450007557869,105232,0.0,0.0
2021-09-23 00:00:00+00:00,0.07617499679327011,0.09649399667978287,0.07502300292253494,0.09061700105667114,168381,0.0,0.0
2021-09-24 00:00:00+00:00,0.09064199775457382,0.09092800319194794,0.07395800203084946,0.07955700159072876,138086,0.0,0.0
2021-09-25 00:00:00+00:00,0.07957199960947037,0.08266399800777435,0.07731399685144424,0.08029799908399582,61868,0.0,0.0
2021-09-26 00:00:00+00:00,0.08026000112295151,0.09454900026321411,0.07395700365304947,0.07744099944829941,100728,0.0,0.0
2021-09-27 00:00:00+00:00,0.07747100293636322,0.08740600198507309,0.07237400114536285,0.07579600065946579,126970,0.0,0.0
2021-09-28 00:00:00+00:00,0.07580800354480743,0.07798700034618378,0.07220400124788284,0.07600600272417068,63499,0.0,0.0
2021-09-29 00:00:00+00:00,0.07593700289726257,0.08454900234937668,0.07031100243330002,0.08209499716758728,50416,0.0,0.0
2021-09-30 00:00:00+00:00,0.08205600082874298,0.08468099683523178,0.07868099957704544,0.08035200089216232,69317,0.0,0.0
2021-10-01 00:00:00+00:00,0.08037400245666504,0.08559399843215942,0.07687100023031235,0.0826909989118576,59488,0.0,0.0
2021-10-02 00:00:00+00:00,0.08271399885416031,0.09357199817895889,0.0791269987821579,0.08222900331020355,61632,0.0,0.0
2021-10-03 00:00:00+00:00,0.08227399736642838,0.08502700179815292,0.08085399866104126,0.08312299847602844,57442,0.0,0.0
2021-10-04 00:00:00+00:00,0.08309999853372574,0.0896650031208992,0.07957000285387039,0.08288700133562088,50361,0.0,0.0
2021-10-05 00:00:00+00:00,0.0829090029001236,0.08343199640512466,0.0757569968700409,0.07802800089120865,69463,0.0,0.0
2021-10-06 00:00:00+00:00,0.07801699638366699,0.09421099722385406,0.07359600067138672,0.08361499756574631,88110,0.0,0.0
2021-10-07 00:00:00+00:00,0.08366599678993225,0.0843459963798523,0.07551000267267227,0.08098000288009644,88466,0.0,0.0
2021-10-08 00:00:00+00:00,0.08098500221967697,0.08584900200366974,0.0784199982881546,0.08388599753379822,58239,0.0,0.0
2021-10-09 00:00:00+00:00,0.08390200138092041,0.09766999632120132,0.07521700114011765,0.07717599719762802,100400,0.0,0.0
2021-10-10 00:00:00+00:00,0.07719700038433075,0.08334500342607498,0.07158000022172928,0.08209100365638733,117758,0.0,0.0
2021-10-11 00:00:00+00:00,0.08197999745607376,0.08878099918365479,0.07879800349473953,0.08481000363826752,95464,0.0,0.0
2021-10-12 00:00:00+00:00,0.08472000062465668,0.10720299929380417,0.08144000172615051,0.09824000298976898,179845,0.0,0.0
2021-10-13 00:00:00+00:00,0.09837699681520462,0.1228950023651123,0.09262300282716751,0.11282599717378616,235227,0.0,0.0
2021-10-14 00:00:00+00:00,0.11288899928331375,0.11831100285053253,0.09647200256586075,0.10410100221633911,145156,0.0,0.0
2021-10-15 00:00:00+00:00,0.10411400347948074,0.14207400381565094,0.09846500307321548,0.13357600569725037,234749,0.0,0.0
2021-10-16 00:00:00+00:00,0.13351500034332275,0.13382500410079956,0.1198050007224083,0.12891900539398193,210995,0.0,0.0
2021-10-17 00:00:00+00:00,0.12877200543880463,0.14587199687957764,0.12817299365997314,0.14587199687957764,82612,0.0,0.0
2021-10-18 00:00:00+00:00,0.14585700631141663,0.1468620002269745,0.13745300471782684,0.13791599869728088,135426,0.0,0.0
2021-10-19 00:00:00+00:00,0.13798199594020844,0.13835999369621277,0.10381600260734558,0.10397399961948395,150011,0.0,0.0
2021-10-20 00:00:00+00:00,0.10401800274848938,0.10960300266742706,0.0938199982047081,0.09440000355243683,120452,0.0,0.0
2021-10-21 00:00:00+00:00,0.09448400139808655,0.12655000388622284,0.08975599706172943,0.12221799790859222,256852,0.0,0.0
2021-10-22 00:00:00+00:00,0.12206800282001495,0.18940700590610504,0.11383700370788574,0.18940700590610504,803226,0.0,0.0
2021-10-23 00:00:00+00:00,0.18936200439929962,0.24767599999904633,0.1720460057258606,0.2432750016450882,975571,0.0,0.0
2021-10-24 00:00:00+00:00,0.24319900572299957,0.2614879906177521,0.15801900625228882,0.16194899380207062,605920,0.0,0.0
2021-10-25 00:00:00+00:00,0.16196799278259277,0.17690299451351166,0.1254419982433319,0.1410519927740097,343524,0.0,0.0
2021-10-26 00:00:00+00:00,0.1410360038280487,0.1498129963874817,0.1222739964723587,0.12838700413703918,201255,0.0,0.0
2021-10-27 00:00:00+00:00,0.1284320056438446,0.13177700340747833,0.10727199912071228,0.107635997235775,159517,0.0,0.0
2021-10-28 00:00:00+00:00,0.1076200008392334,0.12394999712705612,0.09940899908542633,0.11370900273323059,128528,0.0,0.0
2021-10-29 00:00:00+00:00,0.11368600279092789,0.11614900082349777,0.10444600135087967,0.11483599990606308,98203,0.0,0.0
2021-10-30 00:00:00+00:00,0.11480800062417984,0.12399499863386154,0.11003000289201736,0.11596599966287613,136300,0.0,0.0
2021-10-31 00:00:00+00:00,0.11597300320863724,0.13475100696086884,0.10734499990940094,0.11745300143957138,230844,0.0,0.0
2021-11-01 00:00:00+00:00,0.11748699843883514,0.1311749964952469,0.09848199784755707,0.11716199666261673,256832,0.0,0.0
2021-11-02 00:00:00+00:00,0.11719000339508057,0.15469400584697723,0.11072000116109848,0.14177100360393524,380524,0.0,0.0
2021-11-03 00:00:00+00:00,0.1416880041360855,0.16097599267959595,0.1115420013666153,0.14786800742149353,559286,0.0,0.0
2021-11-04 00:00:00+00:00,0.14804500341415405,0.17231999337673187,0.121458999812603,0.14233900606632233,566451,0.0,0.0
2021-11-05 00:00:00+00:00,0.14227500557899475,0.19256199896335602,0.13769300282001495,0.1577959954738617,739967,0.0,0.0
2021-11-06 00:00:00+00:00,0.1579190045595169,0.19571900367736816,0.15254999697208405,0.1927579939365387,685025,0.0,0.0
2021-11-07 00:00:00+00:00,0.19277100265026093,0.19426000118255615,0.1669670045375824,0.18257200717926025,306108,0.0,0.0
2021-11-08 00:00:00+00:00,0.1824589967727661,0.25863999128341675,0.17827999591827393,0.2544949948787689,626199,0.0,0.0
2021-11-09 00:00:00+00:00,0.2545199990272522,0.2750140130519867,0.1809619963169098,0.21976999938488007,1095479,0.0,0.0
2021-11-10 00:00:00+00:00,0.21938499808311462,0.23027700185775757,0.19319400191307068,0.2144310027360916,726927,0.0,0.0
2021-11-11 00:00:00+00:00,0.2146569937467575,0.24181599915027618,0.20972399413585663,0.23754000663757324,415057,0.0,0.0
2021-11-12 00:00:00+00:00,0.23768199980258942,0.28185200691223145,0.2354689985513687,0.2546060085296631,652180,0.0,0.0
2021-11-13 00:00:00+00:00,0.25488001108169556,0.3268280029296875,0.25411900877952576,0.3058820068836212,1358048,0.0,0.0
2021-11-14 00:00:00+00:00,0.3058930039405823,0.3223769962787628,0.23683099448680878,0.2902910113334656,1903835,0.0,0.0
2021-11-15 00:00:00+00:00,0.2902509868144989,0.34705299139022827,0.2527790069580078,0.28291401267051697,2597153,0.0,0.0
2021-11-16 00:00:00+00:00,0.2825460135936737,0.2879059910774231,0.24289000034332275,0.26534000039100647,2197475,0.0,0.0
2021-11-17 00:00:00+00:00,0.26535001397132874,0.31302300095558167,0.2548060119152069,0.27908098697662354,1779220,0.0,0.0
2021-11-18 00:00:00+00:00,0.27896299958229065,0.36322200298309326,0.2736020088195801,0.29833200573921204,3073520,0.0,0.0
2021-11-19 00:00:00+00:00,0.29910698533058167,0.3513840138912201,0.27965399622917175,0.28906500339508057,3938407,0.0,0.0
2021-11-20 00:00:00+00:00,0.2891879975795746,0.3228890001773834,0.21837900578975677,0.2966029942035675,3355406,0.0,0.0
2021-11-21 00:00:00+00:00,0.29637399315834045,0.987555980682373,0.25777000188827515,0.5860900282859802,9451095,0.0,0.0
2021-11-22 00:00:00+00:00,0.5857970118522644,0.6250420212745667,0.4484829902648926,0.4550060033798218,10377753,0.0,0.0
2021-11-23 00:00:00+00:00,0.4549750089645386,0.5781220197677612,0.37546101212501526,0.5147219896316528,7337900,0.0,0.0
2021-11-24 00:00:00+00:00,0.5145630240440369,0.5814769864082336,0.4309619963169098,0.49463900923728943,4205979,0.0,0.0
2021-11-25 00:00:00+00:00,0.4826180040836334,0.5136920213699341,0.41500699520111084,0.4646280109882355,3585709,0.0,0.0
2021-11-26 00:00:00+00:00,0.45570799708366394,0.47900399565696716,0.3716619908809662,0.40588900446891785,3639206,0.0,0.0
2021-11-27 00:00:00+00:00,0.40564998984336853,0.480785995721817,0.3966889977455139,0.43522799015045166,2427668,0.0,0.0
2021-11-28 00:00:00+00:00,0.43526598811149597,0.463113009929657,0.3707660138607025,0.4080829918384552,1249669,0.0,0.0
2021-11-29 00:00:00+00:00,0.40801799297332764,0.4431079924106598,0.3807010054588318,0.4176180064678192,1057887,0.0,0.0
2021-11-30 00:00:00+00:00,0.4176119863986969,0.4369310140609741,0.37511301040649414,0.39794600009918213,950749,0.0,0.0
2021-12-01 00:00:00+00:00,0.39742499589920044,0.4523319900035858,0.3886370062828064,0.4158479869365692,1363583,0.0,0.0
2021-12-02 00:00:00+00:00,0.4158230125904083,0.4381349980831146,0.35678601264953613,0.36236700415611267,1473283,0.0,0.0
2021-12-03 00:00:00+00:00,0.3622010052204132,0.3622010052204132,0.2912349998950958,0.32048800587654114,1255016,0.0,0.0
2021-12-04 00:00:00+00:00,0.3203270137310028,0.35915398597717285,0.270922988653183,0.3391619920730591,757066,0.0,0.0
2021-12-05 00:00:00+00:00,0.33931899070739746,0.34776899218559265,0.2995539903640747,0.30897000432014465,588458,0.0,0.0
2021-12-06 00:00:00+00:00,0.30951398611068726,0.31036698818206787,0.261929988861084,0.29633599519729614,665712,0.0,0.0
2021-12-07 00:00:00+00:00,0.29666998982429504,0.3632819950580597,0.27259600162506104,0.29403600096702576,1009418,0.0,0.0
2021-12-08 00:00:00+00:00,0.2939090132713318,0.3118639886379242,0.23915700614452362,0.2553029954433441,869007,0.0,0.0
2021-12-09 00:00:00+00:00,0.25481998920440674,0.29293400049209595,0.21506400406360626,0.21690799295902252,566999,0.0,0.0
2021-12-10 00:00:00+00:00,0.2165990024805069,0.23274999856948853,0.16898700594902039,0.18522000312805176,624025,0.0,0.0
2021-12-11 00:00:00+00:00,0.18496400117874146,0.20259100198745728,0.16929300129413605,0.1761229932308197,584780,0.0,0.0
2021-12-12 00:00:00+00:00,0.1760839968919754,0.20035600662231445,0.17063799500465393,0.1715099960565567,531837,0.0,0.0
2021-12-13 00:00:00+00:00,0.17144900560379028,0.1721860021352768,0.12401200085878372,0.12401200085878372,558895,0.0,0.0
2021-12-14 00:00:00+00:00,0.12397400289773941,0.16514000296592712,0.12123899906873703,0.15758700668811798,673778,0.0,0.0
2021-12-15 00:00:00+00:00,0.16493399441242218,0.1787090003490448,0.11937300115823746,0.1597760021686554,682162,0.0,0.0
2021-12-16 00:00:00+00:00,0.15982499718666077,0.17232200503349304,0.15266600251197815,0.16404099762439728,385162,0.0,0.0
2021-12-17 00:00:00+00:00,0.1640319973230362,0.16897599399089813,0.1543000042438507,0.16207699477672577,303645,0.0,0.0
2021-12-18 00:00:00+00:00,0.16210800409317017,0.17957299947738647,0.15404799580574036,0.17190499603748322,457250,0.0,0.0
2021-12-19 00:00:00+00:00,0.17188100516796112,0.1729079931974411,0.14332400262355804,0.1532360017299652,403355,0.0,0.0
2021-12-20 00:00:00+00:00,0.1531600058078766,0.1531600058078766,0.12862299382686615,0.1357080042362213,250222,0.0,0.0
2021-12-21 00:00:00+00:00,0.13567200303077698,0.14512400329113007,0.1204570010304451,0.12326499819755554,257821,0.0,0.0
2021-12-22 00:00:00+00:00,0.12316299974918365,0.14099900424480438,0.12300299853086472,0.12744300067424774,229460,0.0,0.0
2021-12-23 00:00:00+00:00,0.1274619996547699,0.13147899508476257,0.11821000277996063,0.1256210058927536,180364,0.0,0.0
2021-12-24 00:00:00+00:00,0.12571899592876434,0.12729500234127045,0.11520200222730637,0.1191520020365715,197004,0.0,0.0
2021-12-25 00:00:00+00:00,0.11901000142097473,0.13028299808502197,0.11227600276470184,0.12332899868488312,359379,0.0,0.0
