TIMESTAMP,MMPRO_OPEN_PRICE_USD,MMPRO_HIGH_PRICE_USD,MMPRO_LOW_PRICE_USD,MMPRO_CLOSE_PRICE_USD,MMPRO_VOLUME_USD,MMPRO_DIVIDENDS_USD,MMPRO_STOCK_SPLITS_USD
2022-06-16 00:00:00+00:00,0.10638400167226791,0.1142750009894371,0.10230600088834763,0.10275500267744064,1307300,0.0,0.0
2022-06-17 00:00:00+00:00,0.10275399684906006,0.10545700043439865,0.10249499976634979,0.10346200317144394,1049278,0.0,0.0
2022-06-18 00:00:00+00:00,0.10346200317144394,0.1038609966635704,0.09534300118684769,0.09619399905204773,736124,0.0,0.0
2022-06-19 00:00:00+00:00,0.09619499742984772,0.10303899645805359,0.09504500031471252,0.10159199684858322,809804,0.0,0.0
2022-06-20 00:00:00+00:00,0.1015930026769638,0.1017490029335022,0.09318099915981293,0.09334400296211243,797854,0.0,0.0
2022-06-21 00:00:00+00:00,0.09335000067949295,0.10277199745178223,0.09335000067949295,0.10117799788713455,866143,0.0,0.0
2022-06-22 00:00:00+00:00,0.10117799788713455,0.10132300108671188,0.09644799679517746,0.09667500108480453,964956,0.0,0.0
2022-06-23 00:00:00+00:00,0.09667500108480453,0.10237099975347519,0.09530899673700333,0.10214699804782867,843667,0.0,0.0
2022-06-24 00:00:00+00:00,0.10214599967002869,0.10426799952983856,0.1014230027794838,0.10426799952983856,760098,0.0,0.0
2022-06-25 00:00:00+00:00,0.10426799952983856,0.11292999982833862,0.10383299738168716,0.10922800004482269,847247,0.0,0.0
2022-06-26 00:00:00+00:00,0.10922600328922272,0.11342199891805649,0.10663100332021713,0.10874299705028534,828562,0.0,0.0
2022-06-27 00:00:00+00:00,0.10874400287866592,0.11522100120782852,0.10665500164031982,0.11230900138616562,856008,0.0,0.0
2022-06-28 00:00:00+00:00,0.11230800300836563,0.11727099865674973,0.11153200268745422,0.11727099865674973,741011,0.0,0.0
2022-06-29 00:00:00+00:00,0.11727099865674973,0.12612800300121307,0.11249800026416779,0.1252640038728714,879683,0.0,0.0
2022-06-30 00:00:00+00:00,0.1252640038728714,0.12657900154590607,0.11900600045919418,0.12235499918460846,944994,0.0,0.0
2022-07-01 00:00:00+00:00,0.12235700339078903,0.12337899953126907,0.12016499787569046,0.12124300003051758,610686,0.0,0.0
2022-07-02 00:00:00+00:00,0.12124200165271759,0.12154199928045273,0.11764699965715408,0.11833000183105469,430496,0.0,0.0
2022-07-03 00:00:00+00:00,0.1183290034532547,0.12052000313997269,0.1178629994392395,0.1196879968047142,573021,0.0,0.0
2022-07-04 00:00:00+00:00,0.1196879968047142,0.12167199701070786,0.11787199974060059,0.11938600242137909,664090,0.0,0.0
2022-07-05 00:00:00+00:00,0.11938200145959854,0.12029500305652618,0.11790700256824493,0.11810600012540817,624496,0.0,0.0
2022-07-06 00:00:00+00:00,0.11812099814414978,0.12055899947881699,0.1178790032863617,0.12017200142145157,589654,0.0,0.0
2022-07-07 00:00:00+00:00,0.12017200142145157,0.12037999927997589,0.11833500117063522,0.11868300288915634,736705,0.0,0.0
2022-07-08 00:00:00+00:00,0.11868000030517578,0.12013500183820724,0.11788400262594223,0.1198439970612526,742119,0.0,0.0
2022-07-09 00:00:00+00:00,0.11984799802303314,0.1223289966583252,0.11841899901628494,0.12200599908828735,672849,0.0,0.0
2022-07-10 00:00:00+00:00,0.12200599908828735,0.12203600257635117,0.11840999871492386,0.11899899691343307,700551,0.0,0.0
2022-07-11 00:00:00+00:00,0.11899600178003311,0.12382200360298157,0.11837399750947952,0.12228900194168091,1050834,0.0,0.0
2022-07-12 00:00:00+00:00,0.12229099869728088,0.12676000595092773,0.12153200060129166,0.12328299880027771,897338,0.0,0.0
2022-07-13 00:00:00+00:00,0.12328200042247772,0.12349700182676315,0.11918400228023529,0.119439996778965,629781,0.0,0.0
2022-07-14 00:00:00+00:00,0.11943899840116501,0.12077900022268295,0.11859799921512604,0.1201149970293045,711295,0.0,0.0
2022-07-15 00:00:00+00:00,0.12011300027370453,0.12289100140333176,0.11793000251054764,0.1211329996585846,699799,0.0,0.0
2022-07-16 00:00:00+00:00,0.1211329996585846,0.12121599912643433,0.11577299982309341,0.11906599998474121,666224,0.0,0.0
2022-07-17 00:00:00+00:00,0.11906599998474121,0.12400099635124207,0.11486899852752686,0.12397199869155884,798329,0.0,0.0
2022-07-18 00:00:00+00:00,0.1239669993519783,0.1239669993519783,0.11724399775266647,0.11900600045919418,620156,0.0,0.0
2022-07-19 00:00:00+00:00,0.11900299787521362,0.1201770007610321,0.11551400274038315,0.11640500277280807,727938,0.0,0.0
2022-07-20 00:00:00+00:00,0.11640100181102753,0.11867400258779526,0.1147409975528717,0.11540699750185013,708454,0.0,0.0
2022-07-21 00:00:00+00:00,0.11540199816226959,0.11625999957323074,0.11193600296974182,0.11383800208568573,686248,0.0,0.0
2022-07-22 00:00:00+00:00,0.11384499818086624,0.11501599848270416,0.11141899973154068,0.111844003200531,858164,0.0,0.0
2022-07-23 00:00:00+00:00,0.1118369996547699,0.11496700346469879,0.11060400307178497,0.11342299729585648,558613,0.0,0.0
2022-07-24 00:00:00+00:00,0.11342199891805649,0.11342199891805649,0.11044500023126602,0.11182600259780884,595937,0.0,0.0
2022-07-25 00:00:00+00:00,0.11182499676942825,0.1131649985909462,0.1100270003080368,0.11013899743556976,648742,0.0,0.0
2022-07-26 00:00:00+00:00,0.11012499779462814,0.11091099679470062,0.10835999995470047,0.10998199880123138,583647,0.0,0.0
2022-07-27 00:00:00+00:00,0.10997699946165085,0.11034099757671356,0.10741200298070908,0.10875900089740753,609178,0.0,0.0
2022-07-28 00:00:00+00:00,0.10875499993562698,0.11193399876356125,0.10788299888372421,0.109825000166893,502393,0.0,0.0
2022-07-29 00:00:00+00:00,0.109825000166893,0.11595399677753448,0.10891599953174591,0.11476799845695496,828968,0.0,0.0
2022-07-30 00:00:00+00:00,0.11476799845695496,0.11514399945735931,0.10742499679327011,0.10854999721050262,873152,0.0,0.0
2022-07-31 00:00:00+00:00,0.10854999721050262,0.11908899992704391,0.10749199986457825,0.10749199986457825,937252,0.0,0.0
2022-08-01 00:00:00+00:00,0.10747600346803665,0.10776200145483017,0.10063499957323074,0.10248100012540817,779591,0.0,0.0
2022-08-02 00:00:00+00:00,0.10248199850320816,0.10257100313901901,0.1002189964056015,0.10219699889421463,511924,0.0,0.0
2022-08-03 00:00:00+00:00,0.10219699889421463,0.10220800340175629,0.10054899752140045,0.10069199651479721,580886,0.0,0.0
2022-08-04 00:00:00+00:00,0.1006850004196167,0.10186599940061569,0.09957700222730637,0.10042600333690643,404092,0.0,0.0
2022-08-05 00:00:00+00:00,0.10041800141334534,0.10464400053024292,0.09882000088691711,0.10005799680948257,577043,0.0,0.0
2022-08-06 00:00:00+00:00,0.100102998316288,0.10130999982357025,0.09088800102472305,0.09225700050592422,884429,0.0,0.0
2022-08-07 00:00:00+00:00,0.09226500242948532,0.09769199788570404,0.09159500151872635,0.09628300368785858,387474,0.0,0.0
2022-08-08 00:00:00+00:00,0.09628599882125854,0.09631499648094177,0.09136799722909927,0.09248100221157074,550860,0.0,0.0
2022-08-09 00:00:00+00:00,0.09208200126886368,0.09328900277614594,0.09164600074291229,0.09213600307703018,360832,0.0,0.0
2022-08-10 00:00:00+00:00,0.0921270027756691,0.09269600361585617,0.08813100308179855,0.09009499847888947,360759,0.0,0.0
2022-08-11 00:00:00+00:00,0.09009499847888947,0.09076099842786789,0.08745799958705902,0.08982899785041809,360465,0.0,0.0
2022-08-12 00:00:00+00:00,0.08983100205659866,0.09240499883890152,0.08682499825954437,0.08721599727869034,369233,0.0,0.0
2022-08-13 00:00:00+00:00,0.08716200292110443,0.0885310024023056,0.08590900152921677,0.08646199852228165,317784,0.0,0.0
2022-08-14 00:00:00+00:00,0.08646100014448166,0.08868099749088287,0.08618400245904922,0.08671600371599197,308378,0.0,0.0
2022-08-15 00:00:00+00:00,0.08671800047159195,0.08895300328731537,0.08667100220918655,0.08739200234413147,293624,0.0,0.0
2022-08-16 00:00:00+00:00,0.08739200234413147,0.08852200210094452,0.0866909995675087,0.08838500082492828,299046,0.0,0.0
2022-08-17 00:00:00+00:00,0.08838699758052826,0.09477400034666061,0.08771900087594986,0.09462100267410278,381044,0.0,0.0
2022-08-18 00:00:00+00:00,0.09462500363588333,0.10982999950647354,0.09449400007724762,0.10743799805641174,574564,0.0,0.0
2022-08-19 00:00:00+00:00,0.10743899643421173,0.11010099947452545,0.10391400009393692,0.10919299721717834,463345,0.0,0.0
2022-08-20 00:00:00+00:00,0.10913000255823135,0.12160699814558029,0.10832799971103668,0.11482100188732147,663484,0.0,0.0
2022-08-21 00:00:00+00:00,0.11482600122690201,0.13180500268936157,0.11481399834156036,0.12939399480819702,562859,0.0,0.0
2022-08-22 00:00:00+00:00,0.12951600551605225,0.1325709968805313,0.12067899852991104,0.12275400012731552,491094,0.0,0.0
2022-08-23 00:00:00+00:00,0.1227950006723404,0.12319699674844742,0.11218299716711044,0.11356800049543381,453128,0.0,0.0
2022-08-24 00:00:00+00:00,0.11356800049543381,0.11371300369501114,0.10654199868440628,0.1066880002617836,389486,0.0,0.0
2022-08-25 00:00:00+00:00,0.10669100284576416,0.1120079979300499,0.10669100284576416,0.10954400151968002,388082,0.0,0.0
2022-08-26 00:00:00+00:00,0.10954599827528,0.11107999831438065,0.10480800271034241,0.10507199913263321,381482,0.0,0.0
2022-08-27 00:00:00+00:00,0.10507400333881378,0.10572399944067001,0.10432299971580505,0.10497800260782242,334106,0.0,0.0
2022-08-28 00:00:00+00:00,0.10497599840164185,0.1056789979338646,0.10447199642658234,0.10485800355672836,308925,0.0,0.0
2022-08-29 00:00:00+00:00,0.10484600067138672,0.10825800150632858,0.10464700311422348,0.10522700101137161,366137,0.0,0.0
2022-08-30 00:00:00+00:00,0.10522100329399109,0.10542400181293488,0.10157400369644165,0.10516300052404404,365597,0.0,0.0
2022-08-31 00:00:00+00:00,0.10517799854278564,0.1055070012807846,0.10352300107479095,0.10514199733734131,359457,0.0,0.0
2022-09-01 00:00:00+00:00,0.10514000058174133,0.10535600036382675,0.10085000097751617,0.10119699686765671,356292,0.0,0.0
2022-09-02 00:00:00+00:00,0.10119599848985672,0.10926800221204758,0.10000099986791611,0.1033250018954277,753619,0.0,0.0
2022-09-03 00:00:00+00:00,0.1033250018954277,0.10934799909591675,0.09632500261068344,0.0964760035276413,498640,0.0,0.0
2022-09-04 00:00:00+00:00,0.09647700190544128,0.09797599911689758,0.09573499858379364,0.09740699827671051,365877,0.0,0.0
2022-09-05 00:00:00+00:00,0.09740400314331055,0.09828300029039383,0.09436800330877304,0.09466800093650818,344282,0.0,0.0
2022-09-06 00:00:00+00:00,0.09466800093650818,0.09516000002622604,0.0921429991722107,0.09293399751186371,382659,0.0,0.0
2022-09-07 00:00:00+00:00,0.09295199811458588,0.09780199825763702,0.09190099686384201,0.09771899878978729,412431,0.0,0.0
2022-09-08 00:00:00+00:00,0.09771600365638733,0.09843800216913223,0.09635300189256668,0.09759800136089325,350037,0.0,0.0
2022-09-09 00:00:00+00:00,0.09754899889230728,0.09776300191879272,0.09478700160980225,0.09618700295686722,497074,0.0,0.0
2022-09-10 00:00:00+00:00,0.09616000205278397,0.09693100303411484,0.09392800182104111,0.09419900178909302,519783,0.0,0.0
2022-09-11 00:00:00+00:00,0.09419500082731247,0.09437999874353409,0.09346099942922592,0.09389100223779678,533272,0.0,0.0
2022-09-12 00:00:00+00:00,0.09389200061559677,0.09392999857664108,0.0861629992723465,0.09093999862670898,614189,0.0,0.0
2022-09-13 00:00:00+00:00,0.09097299724817276,0.09344000369310379,0.08915799856185913,0.08915799856185913,454507,0.0,0.0
2022-09-14 00:00:00+00:00,0.08921600133180618,0.08944900333881378,0.0845550000667572,0.08468999713659286,452188,0.0,0.0
2022-09-15 00:00:00+00:00,0.08468399941921234,0.08890599757432938,0.08466800302267075,0.08755499869585037,471775,0.0,0.0
2022-09-16 00:00:00+00:00,0.08753900229930878,0.09133300185203552,0.08727999776601791,0.08972900360822678,512257,0.0,0.0
2022-09-17 00:00:00+00:00,0.08963699638843536,0.08977700024843216,0.08844400197267532,0.08863600343465805,384961,0.0,0.0
2022-09-18 00:00:00+00:00,0.08870500326156616,0.08970800042152405,0.08675800263881683,0.08703699707984924,455800,0.0,0.0
2022-09-19 00:00:00+00:00,0.08706700056791306,0.08706700056791306,0.0834909975528717,0.08472099900245667,463062,0.0,0.0
2022-09-20 00:00:00+00:00,0.08489599823951721,0.08574900031089783,0.08143100142478943,0.08301299810409546,406700,0.0,0.0
2022-09-21 00:00:00+00:00,0.08303400129079819,0.08347900211811066,0.0815960019826889,0.08200100064277649,399669,0.0,0.0
2022-09-22 00:00:00+00:00,0.08203800022602081,0.08251199871301651,0.07090499997138977,0.0784979984164238,543547,0.0,0.0
2022-09-23 00:00:00+00:00,0.0783189982175827,0.07972200214862823,0.07635200023651123,0.07722800225019455,457558,0.0,0.0
2022-09-24 00:00:00+00:00,0.07721500098705292,0.07765399664640427,0.07469899952411652,0.074863001704216,381563,0.0,0.0
2022-09-25 00:00:00+00:00,0.07485199719667435,0.07814200222492218,0.07273899763822556,0.07298199832439423,411117,0.0,0.0
2022-09-26 00:00:00+00:00,0.07295700162649155,0.07474400103092194,0.06931400299072266,0.07298099994659424,405217,0.0,0.0
2022-09-27 00:00:00+00:00,0.07315699756145477,0.07423800230026245,0.06870099902153015,0.06972499936819077,388137,0.0,0.0
2022-09-28 00:00:00+00:00,0.06969399750232697,0.07137999683618546,0.068852998316288,0.07092899829149246,346685,0.0,0.0
2022-09-29 00:00:00+00:00,0.07093299925327301,0.07103800028562546,0.06531400233507156,0.06697899848222733,360526,0.0,0.0
2022-09-30 00:00:00+00:00,0.06695400178432465,0.06930699944496155,0.06609500199556351,0.06864599883556366,342373,0.0,0.0
2022-10-01 00:00:00+00:00,0.06863400340080261,0.07221200317144394,0.0685809999704361,0.07129199802875519,381599,0.0,0.0
2022-10-02 00:00:00+00:00,0.0712679997086525,0.07142700254917145,0.06910300254821777,0.07000699639320374,431111,0.0,0.0
2022-10-03 00:00:00+00:00,0.07005299627780914,0.07069700211286545,0.06926199793815613,0.06982500106096268,371777,0.0,0.0
2022-10-04 00:00:00+00:00,0.06983800232410431,0.07061699777841568,0.06709299981594086,0.06878100335597992,361534,0.0,0.0
2022-10-05 00:00:00+00:00,0.06876800209283829,0.07027199864387512,0.06787800043821335,0.06817100197076797,331527,0.0,0.0
2022-10-06 00:00:00+00:00,0.06817899644374847,0.07070799916982651,0.06793799996376038,0.06805799901485443,369353,0.0,0.0
2022-10-07 00:00:00+00:00,0.06805600225925446,0.06875500082969666,0.06781700253486633,0.06857799738645554,275803,0.0,0.0
2022-10-08 00:00:00+00:00,0.06857900321483612,0.06908400356769562,0.06756500154733658,0.06874500215053558,248965,0.0,0.0
2022-10-09 00:00:00+00:00,0.06874600052833557,0.07098899781703949,0.06864999979734421,0.07012899965047836,309554,0.0,0.0
2022-10-10 00:00:00+00:00,0.07012499868869781,0.0703049972653389,0.06751299649477005,0.0681999996304512,359936,0.0,0.0
2022-10-11 00:00:00+00:00,0.0681999996304512,0.06906499713659286,0.06796599924564362,0.0687279999256134,325762,0.0,0.0
2022-10-12 00:00:00+00:00,0.06872899830341339,0.0693110004067421,0.06789399683475494,0.06794299930334091,407976,0.0,0.0
2022-10-13 00:00:00+00:00,0.06793700158596039,0.06944700330495834,0.0663670003414154,0.06880299746990204,363991,0.0,0.0
2022-10-14 00:00:00+00:00,0.06879899650812149,0.0699860006570816,0.06753599643707275,0.06780599802732468,460509,0.0,0.0
2022-10-15 00:00:00+00:00,0.06780599802732468,0.06897100061178207,0.06718599796295166,0.06741099804639816,324452,0.0,0.0
2022-10-16 00:00:00+00:00,0.06740099936723709,0.06855200231075287,0.06674599647521973,0.06686200201511383,390255,0.0,0.0
2022-10-17 00:00:00+00:00,0.06686200201511383,0.0687979981303215,0.06643500179052353,0.06678300350904465,345436,0.0,0.0
2022-10-18 00:00:00+00:00,0.0667790025472641,0.06853699684143066,0.06559000164270401,0.06650300323963165,338954,0.0,0.0
2022-10-19 00:00:00+00:00,0.06650300323963165,0.06791900098323822,0.06584300100803375,0.06633699685335159,279073,0.0,0.0
2022-10-20 00:00:00+00:00,0.06633699685335159,0.06925299763679504,0.06631900370121002,0.06775400042533875,302751,0.0,0.0
2022-10-21 00:00:00+00:00,0.06774500012397766,0.06841199845075607,0.06652499735355377,0.06685400009155273,280077,0.0,0.0
2022-10-22 00:00:00+00:00,0.06685400009155273,0.06797599792480469,0.06673700362443924,0.06692899763584137,278797,0.0,0.0
2022-10-23 00:00:00+00:00,0.06692899763584137,0.06825000047683716,0.06568700075149536,0.06811200082302094,277169,0.0,0.0
2022-10-24 00:00:00+00:00,0.06810099631547928,0.08505599945783615,0.06807199865579605,0.07891300320625305,495153,0.0,0.0
2022-10-25 00:00:00+00:00,0.07891300320625305,0.08597400039434433,0.07652900367975235,0.08295399695634842,475168,0.0,0.0
2022-10-26 00:00:00+00:00,0.08256500214338303,0.08583299815654755,0.08126500248908997,0.08449199795722961,415717,0.0,0.0
2022-10-27 00:00:00+00:00,0.08449199795722961,0.08613999933004379,0.08217799663543701,0.08234699815511703,388600,0.0,0.0
2022-10-28 00:00:00+00:00,0.08234699815511703,0.08286599814891815,0.07992800325155258,0.08082900196313858,382175,0.0,0.0
2022-10-29 00:00:00+00:00,0.08082900196313858,0.08144199848175049,0.07735399901866913,0.07842300087213516,342143,0.0,0.0
2022-10-30 00:00:00+00:00,0.07842300087213516,0.07992599904537201,0.07652200013399124,0.07704000174999237,350474,0.0,0.0
2022-10-31 00:00:00+00:00,0.07704000174999237,0.07903999835252762,0.07672200351953506,0.07767199724912643,326520,0.0,0.0
2022-11-01 00:00:00+00:00,0.07767199724912643,0.07926200330257416,0.07507800310850143,0.07648099958896637,343696,0.0,0.0
2022-11-02 00:00:00+00:00,0.07648099958896637,0.07692600041627884,0.07438000291585922,0.07527600228786469,307571,0.0,0.0
2022-11-03 00:00:00+00:00,0.07514999806880951,0.08086500316858292,0.07513999938964844,0.07993300259113312,285897,0.0,0.0
2022-11-04 00:00:00+00:00,0.0798489972949028,0.08191700279712677,0.0786060020327568,0.07997699826955795,471622,0.0,0.0
2022-11-05 00:00:00+00:00,0.0804160013794899,0.08174200356006622,0.07946199923753738,0.08024299889802933,333386,0.0,0.0
2022-11-06 00:00:00+00:00,0.08030000329017639,0.08075600117444992,0.07644499838352203,0.07692600041627884,336304,0.0,0.0
2022-11-07 00:00:00+00:00,0.07692199945449829,0.07724300026893616,0.07540400326251984,0.07597000151872635,340516,0.0,0.0
2022-11-08 00:00:00+00:00,0.07597000151872635,0.0766569972038269,0.06530600041151047,0.06797800213098526,704304,0.0,0.0
2022-11-09 00:00:00+00:00,0.06797800213098526,0.06865199655294418,0.058722998946905136,0.05876399949193001,365994,0.0,0.0
2022-11-10 00:00:00+00:00,0.058782998472452164,0.0660720020532608,0.05840799957513809,0.06538499891757965,408050,0.0,0.0
2022-11-11 00:00:00+00:00,0.06533399969339371,0.06854400038719177,0.06492699682712555,0.0675550028681755,376863,0.0,0.0
2022-11-12 00:00:00+00:00,0.06754899770021439,0.07147099822759628,0.06707300245761871,0.0684180036187172,433563,0.0,0.0
2022-11-13 00:00:00+00:00,0.0684100016951561,0.0692949965596199,0.06774699687957764,0.0683789998292923,347484,0.0,0.0
2022-11-14 00:00:00+00:00,0.06833799928426743,0.0690850019454956,0.06381700187921524,0.06750500202178955,522112,0.0,0.0
2022-11-15 00:00:00+00:00,0.06741899996995926,0.07406800240278244,0.0663980022072792,0.073062002658844,451075,0.0,0.0
2022-11-16 00:00:00+00:00,0.07312799990177155,0.07658299803733826,0.07086499780416489,0.07566999644041061,709713,0.0,0.0
2022-11-17 00:00:00+00:00,0.07565200328826904,0.07599499821662903,0.06851399689912796,0.0687130019068718,730482,0.0,0.0
2022-11-18 00:00:00+00:00,0.06887900084257126,0.07099100202322006,0.06663099676370621,0.0709799975156784,713363,0.0,0.0
2022-11-19 00:00:00+00:00,0.0706309974193573,0.07179299741983414,0.06864900141954422,0.06933599710464478,701145,0.0,0.0
2022-11-20 00:00:00+00:00,0.06933599710464478,0.07093500345945358,0.06827899813652039,0.06866800040006638,716406,0.0,0.0
2022-11-21 00:00:00+00:00,0.06852000206708908,0.0693880021572113,0.06646499782800674,0.06706900149583817,719425,0.0,0.0
2022-11-22 00:00:00+00:00,0.0667560026049614,0.06974100321531296,0.06633900105953217,0.06887199729681015,696901,0.0,0.0
2022-11-23 00:00:00+00:00,0.06878100335597992,0.07044199854135513,0.06740300357341766,0.06757199764251709,679751,0.0,0.0
2022-11-24 00:00:00+00:00,0.06751599907875061,0.06817500293254852,0.06515400111675262,0.06525299698114395,661986,0.0,0.0
2022-11-25 00:00:00+00:00,0.06525299698114395,0.06607799977064133,0.06459499895572662,0.06551100313663483,665595,0.0,0.0
2022-11-26 00:00:00+00:00,0.06548099964857101,0.06684199720621109,0.06477999687194824,0.0661730021238327,677852,0.0,0.0
2022-11-27 00:00:00+00:00,0.06612899899482727,0.06845200061798096,0.06414200365543365,0.06538499891757965,733051,0.0,0.0
2022-11-28 00:00:00+00:00,0.06538499891757965,0.06666900217533112,0.0643559992313385,0.06640700250864029,689465,0.0,0.0
2022-11-29 00:00:00+00:00,0.0664990022778511,0.06740300357341766,0.06535600125789642,0.0662970021367073,665927,0.0,0.0
2022-11-30 00:00:00+00:00,0.0662970021367073,0.06800899654626846,0.06516599655151367,0.06783100217580795,646230,0.0,0.0
2022-12-01 00:00:00+00:00,0.06783100217580795,0.06955499947071075,0.06613100320100784,0.0661970004439354,695415,0.0,0.0
2022-12-02 00:00:00+00:00,0.06619299948215485,0.06686100363731384,0.06470800191164017,0.06649500131607056,617417,0.0,0.0
2022-12-03 00:00:00+00:00,0.06648699939250946,0.06650400161743164,0.06479299813508987,0.06619500368833542,631987,0.0,0.0
2022-12-04 00:00:00+00:00,0.0662039965391159,0.06703799962997437,0.06518600136041641,0.0652260035276413,663945,0.0,0.0
2022-12-05 00:00:00+00:00,0.06531599909067154,0.06657099723815918,0.06484399735927582,0.0653579980134964,482495,0.0,0.0
2022-12-06 00:00:00+00:00,0.0653579980134964,0.06557899713516235,0.06402800232172012,0.06498900055885315,413091,0.0,0.0
2022-12-07 00:00:00+00:00,0.06505200266838074,0.06556200236082077,0.06404600292444229,0.06515800207853317,346326,0.0,0.0
2022-12-08 00:00:00+00:00,0.06515800207853317,0.06690800189971924,0.06443600356578827,0.06624899804592133,397406,0.0,0.0
2022-12-09 00:00:00+00:00,0.06624899804592133,0.06713700294494629,0.06552799791097641,0.06571900099515915,361085,0.0,0.0
2022-12-10 00:00:00+00:00,0.06571900099515915,0.07550299912691116,0.06557200103998184,0.0736209973692894,503939,0.0,0.0
2022-12-11 00:00:00+00:00,0.0736209973692894,0.07744999974966049,0.07329600304365158,0.0754380002617836,848931,0.0,0.0
2022-12-12 00:00:00+00:00,0.0754380002617836,0.0845390036702156,0.07328300178050995,0.08202800154685974,609660,0.0,0.0
2022-12-13 00:00:00+00:00,0.08207199722528458,0.0821319967508316,0.07887300103902817,0.07933700084686279,497327,0.0,0.0
2022-12-14 00:00:00+00:00,0.07944300025701523,0.08009400218725204,0.0780939981341362,0.079134002327919,400049,0.0,0.0
2022-12-15 00:00:00+00:00,0.07912600040435791,0.08006100356578827,0.07675100117921829,0.07772000133991241,490925,0.0,0.0
2022-12-16 00:00:00+00:00,0.0777129977941513,0.07814200222492218,0.07502499967813492,0.07549499720335007,607538,0.0,0.0
2022-12-17 00:00:00+00:00,0.0754769966006279,0.07583700120449066,0.06983800232410431,0.07086300104856491,555910,0.0,0.0
2022-12-18 00:00:00+00:00,0.07095900177955627,0.0726189985871315,0.07068999856710434,0.07191000133752823,479796,0.0,0.0
2022-12-19 00:00:00+00:00,0.07191000133752823,0.07258400321006775,0.0678270012140274,0.06865599751472473,441222,0.0,0.0
2022-12-20 00:00:00+00:00,0.06865599751472473,0.06977500021457672,0.06614000350236893,0.06824199855327606,428423,0.0,0.0
2022-12-21 00:00:00+00:00,0.06824900209903717,0.0698309987783432,0.06743200123310089,0.06743200123310089,393780,0.0,0.0
2022-12-22 00:00:00+00:00,0.06749899685382843,0.06861799955368042,0.06421999633312225,0.06615699827671051,465182,0.0,0.0
2022-12-23 00:00:00+00:00,0.06622099876403809,0.06877999752759933,0.0652410015463829,0.0670970007777214,462998,0.0,0.0
2022-12-24 00:00:00+00:00,0.06708800047636032,0.07006999850273132,0.06658300012350082,0.06938499957323074,439068,0.0,0.0
2022-12-25 00:00:00+00:00,0.06938499957323074,0.07268600165843964,0.06687500327825546,0.07028400152921677,450551,0.0,0.0
2022-12-26 00:00:00+00:00,0.07029200345277786,0.07033699750900269,0.06524000316858292,0.06893400102853775,535944,0.0,0.0
2022-12-27 00:00:00+00:00,0.06890899688005447,0.07095199823379517,0.0660649985074997,0.06610500067472458,507401,0.0,0.0
2022-12-28 00:00:00+00:00,0.06617199629545212,0.06832300126552582,0.06579600274562836,0.06767400354146957,487576,0.0,0.0
2022-12-29 00:00:00+00:00,0.06767400354146957,0.06936100125312805,0.06440000236034393,0.06696300208568573,512040,0.0,0.0
2022-12-30 00:00:00+00:00,0.06696300208568573,0.06763199716806412,0.06443200260400772,0.0664839968085289,424020,0.0,0.0
2022-12-31 00:00:00+00:00,0.06650900095701218,0.06685300171375275,0.06399799883365631,0.06526800245046616,501586,0.0,0.0
2023-01-01 00:00:00+00:00,0.06526800245046616,0.06667300313711166,0.06432399898767471,0.0661970004439354,371329,0.0,0.0
2023-01-02 00:00:00+00:00,0.0661970004439354,0.06681200116872787,0.06427299976348877,0.06632400304079056,398585,0.0,0.0
2023-01-03 00:00:00+00:00,0.06632500141859055,0.07002200186252594,0.06496299803256989,0.06803199648857117,383998,0.0,0.0
2023-01-04 00:00:00+00:00,0.06803199648857117,0.08002399653196335,0.06790100038051605,0.07732400298118591,633722,0.0,0.0
2023-01-05 00:00:00+00:00,0.07736700028181076,0.07779800146818161,0.07212900370359421,0.07315099984407425,580077,0.0,0.0
2023-01-06 00:00:00+00:00,0.07336500287055969,0.07365699857473373,0.07030799984931946,0.07260199636220932,457904,0.0,0.0
2023-01-07 00:00:00+00:00,0.0726419985294342,0.0726419985294342,0.07075999677181244,0.07220099866390228,471188,0.0,0.0
2023-01-08 00:00:00+00:00,0.07217799872159958,0.07453300058841705,0.0710349977016449,0.07284300029277802,499930,0.0,0.0
2023-01-09 00:00:00+00:00,0.07312799990177155,0.07370399683713913,0.07119199633598328,0.07124599814414978,506010,0.0,0.0
2023-01-10 00:00:00+00:00,0.07137499749660492,0.0718500018119812,0.06818299740552902,0.06915099918842316,480237,0.0,0.0
2023-01-11 00:00:00+00:00,0.06915099918842316,0.07012099772691727,0.06827399879693985,0.06992299854755402,445736,0.0,0.0
2023-01-12 00:00:00+00:00,0.0696450024843216,0.07311400026082993,0.06916700303554535,0.07222100347280502,663014,0.0,0.0
2023-01-13 00:00:00+00:00,0.072223000228405,0.07676099985837936,0.07200100272893906,0.07627599686384201,488377,0.0,0.0
2023-01-14 00:00:00+00:00,0.07627899944782257,0.08160600066184998,0.07480400055646896,0.07853200286626816,598421,0.0,0.0
2023-01-15 00:00:00+00:00,0.07851599901914597,0.08352900296449661,0.07821699976921082,0.08287300169467926,601136,0.0,0.0
2023-01-16 00:00:00+00:00,0.08286099880933762,0.08646400272846222,0.08219199627637863,0.08510000258684158,580628,0.0,0.0
2023-01-17 00:00:00+00:00,0.08510000258684158,0.08637399971485138,0.08358000218868256,0.08585499972105026,633848,0.0,0.0
