TIMESTAMP,LOE_OPEN_PRICE_USD,LOE_HIGH_PRICE_USD,LOE_LOW_PRICE_USD,LOE_CLOSE_PRICE_USD,LOE_VOLUME_USD,LOE_DIVIDENDS_USD,LOE_STOCK_SPLITS_USD
2024-06-04 00:00:00+00:00,0.10757900029420853,0.1135609969496727,0.09030099958181381,0.09058500081300735,332125,0.0,0.0
2024-06-05 00:00:00+00:00,0.09058500081300735,0.10515700280666351,0.08742500096559525,0.0892919972538948,371550,0.0,0.0
2024-06-06 00:00:00+00:00,0.08952900022268295,0.09642799943685532,0.08528699725866318,0.0873820036649704,231493,0.0,0.0
2024-06-07 00:00:00+00:00,0.08700700104236603,0.08709999918937683,0.07098899781703949,0.07224799692630768,181384,0.0,0.0
2024-06-08 00:00:00+00:00,0.07230500131845474,0.0746769979596138,0.07019899785518646,0.07422000169754028,168377,0.0,0.0
2024-06-09 00:00:00+00:00,0.07394099980592728,0.0789479985833168,0.07223200052976608,0.07713799923658371,260061,0.0,0.0
2024-06-10 00:00:00+00:00,0.07703100144863129,0.0789870023727417,0.07316199690103531,0.07339700311422348,168106,0.0,0.0
2024-06-11 00:00:00+00:00,0.0733179971575737,0.07343800365924835,0.06533099710941315,0.06942500174045563,217019,0.0,0.0
2024-06-12 00:00:00+00:00,0.06943900138139725,0.07566799968481064,0.06857799738645554,0.07436800003051758,200209,0.0,0.0
2024-06-13 00:00:00+00:00,0.07417400181293488,0.07474900037050247,0.05694900080561638,0.060655999928712845,237867,0.0,0.0
2024-06-14 00:00:00+00:00,0.060655999928712845,0.06982100009918213,0.06020300090312958,0.06384599953889847,202142,0.0,0.0
2024-06-15 00:00:00+00:00,0.06386599689722061,0.06733600050210953,0.06108599901199341,0.06691499799489975,182697,0.0,0.0
2024-06-16 00:00:00+00:00,0.06684199720621109,0.06846000254154205,0.06508900225162506,0.06531599909067154,165773,0.0,0.0
2024-06-17 00:00:00+00:00,0.06532499939203262,0.06572099775075912,0.06338600069284439,0.06360899657011032,184535,0.0,0.0
2024-06-18 00:00:00+00:00,0.06371799856424332,0.06548400223255157,0.06050800159573555,0.060520999133586884,147820,0.0,0.0
2024-06-19 00:00:00+00:00,0.0605509988963604,0.06619399785995483,0.060315001755952835,0.0618319995701313,191538,0.0,0.0
2024-06-20 00:00:00+00:00,0.0618319995701313,0.06265400350093842,0.05981700122356415,0.06067899987101555,173760,0.0,0.0
2024-06-21 00:00:00+00:00,0.060701001435518265,0.06081400066614151,0.055268000811338425,0.05550599843263626,192195,0.0,0.0
2024-06-22 00:00:00+00:00,0.05542200058698654,0.056414999067783356,0.05487800016999245,0.05595099925994873,153398,0.0,0.0
2024-06-23 00:00:00+00:00,0.05595900118350983,0.06098100170493126,0.05524799972772598,0.06041400134563446,167137,0.0,0.0
2024-06-24 00:00:00+00:00,0.060366999357938766,0.061051998287439346,0.05668399855494499,0.0571650005877018,160372,0.0,0.0
2024-06-25 00:00:00+00:00,0.057121001183986664,0.057284001260995865,0.05400799959897995,0.054062001407146454,166405,0.0,0.0
2024-06-26 00:00:00+00:00,0.0541130006313324,0.05645599961280823,0.05369599908590317,0.05411799997091293,205261,0.0,0.0
2024-06-27 00:00:00+00:00,0.05415600165724754,0.054579999297857285,0.048183999955654144,0.04912500083446503,195237,0.0,0.0
2024-06-28 00:00:00+00:00,0.049125999212265015,0.04936100170016289,0.047680001705884933,0.048177000135183334,177604,0.0,0.0
2024-06-29 00:00:00+00:00,0.04815499857068062,0.05671299993991852,0.046925000846385956,0.05005300045013428,222680,0.0,0.0
2024-06-30 00:00:00+00:00,0.05005199834704399,0.050624001771211624,0.04429600015282631,0.04436200112104416,183328,0.0,0.0
2024-07-01 00:00:00+00:00,0.04431600123643875,0.0474030002951622,0.042288001626729965,0.044495001435279846,209918,0.0,0.0
2024-07-02 00:00:00+00:00,0.04447900131344795,0.0446150004863739,0.0351639986038208,0.037303999066352844,205855,0.0,0.0
2024-07-03 00:00:00+00:00,0.03728500008583069,0.03844600170850754,0.03539099916815758,0.03588100150227547,203886,0.0,0.0
2024-07-04 00:00:00+00:00,0.0358709990978241,0.060201000422239304,0.02883400022983551,0.048464998602867126,293822,0.0,0.0
2024-07-05 00:00:00+00:00,0.04841500148177147,0.07620599865913391,0.04643100127577782,0.05197000131011009,787013,0.0,0.0
2024-07-06 00:00:00+00:00,0.051968999207019806,0.05223599821329117,0.04182400181889534,0.042879000306129456,242503,0.0,0.0
2024-07-07 00:00:00+00:00,0.04286399856209755,0.04566400125622749,0.03949600085616112,0.04213400185108185,230000,0.0,0.0
2024-07-08 00:00:00+00:00,0.04212699830532074,0.07097599655389786,0.03283200040459633,0.054398998618125916,368779,0.0,0.0
2024-07-09 00:00:00+00:00,0.054402999579906464,0.06733600050210953,0.04614099860191345,0.05144499987363815,315443,0.0,0.0
2024-07-10 00:00:00+00:00,0.05143300071358681,0.06261300295591354,0.046998001635074615,0.05340699851512909,1033473,0.0,0.0
2024-07-11 00:00:00+00:00,0.05342800170183182,0.058642998337745667,0.050099000334739685,0.05604099854826927,435183,0.0,0.0
2024-07-12 00:00:00+00:00,0.056007999926805496,0.05942099913954735,0.05083300173282623,0.051917001605033875,357905,0.0,0.0
2024-07-13 00:00:00+00:00,0.051941998302936554,0.0550989992916584,0.049706000834703445,0.05023200064897537,232090,0.0,0.0
2024-07-14 00:00:00+00:00,0.050252001732587814,0.05037299916148186,0.04584600031375885,0.04669800028204918,191558,0.0,0.0
2024-07-15 00:00:00+00:00,0.04668699949979782,0.04690999910235405,0.03906400129199028,0.04150399938225746,243693,0.0,0.0
2024-07-16 00:00:00+00:00,0.041499000042676926,0.04303500056266785,0.03915499895811081,0.03934299945831299,237225,0.0,0.0
2024-07-17 00:00:00+00:00,0.03932499885559082,0.04086900129914284,0.03883500024676323,0.040651001036167145,202740,0.0,0.0
2024-07-18 00:00:00+00:00,0.040651001036167145,0.04459900036454201,0.037317000329494476,0.04337000101804733,226355,0.0,0.0
2024-07-19 00:00:00+00:00,0.04341699928045273,0.06316599994897842,0.04334799945354462,0.052765000611543655,325134,0.0,0.0
2024-07-20 00:00:00+00:00,0.05260400101542473,0.06672000139951706,0.052487000823020935,0.059445999562740326,346518,0.0,0.0
2024-07-21 00:00:00+00:00,0.05946100130677223,0.059751998633146286,0.050666000694036484,0.05396300181746483,309876,0.0,0.0
2024-07-22 00:00:00+00:00,0.053968001157045364,0.055427998304367065,0.04703199863433838,0.049640998244285583,260033,0.0,0.0
2024-07-23 00:00:00+00:00,0.049640998244285583,0.05032400041818619,0.04890799894928932,0.049609001725912094,193336,0.0,0.0
2024-07-24 00:00:00+00:00,0.04960700124502182,0.05026800185441971,0.04679499939084053,0.04687200114130974,246436,0.0,0.0
2024-07-25 00:00:00+00:00,0.046929001808166504,0.048684000968933105,0.04497300088405609,0.045155998319387436,162896,0.0,0.0
2024-07-26 00:00:00+00:00,0.045155998319387436,0.04772699996829033,0.044773001223802567,0.047609999775886536,219136,0.0,0.0
2024-07-27 00:00:00+00:00,0.047637999057769775,0.04767400026321411,0.03845199942588806,0.03845199942588806,236606,0.0,0.0
2024-07-28 00:00:00+00:00,0.038465000689029694,0.04174799844622612,0.03690899908542633,0.04043399915099144,204186,0.0,0.0
2024-07-29 00:00:00+00:00,0.0404059998691082,0.05223099887371063,0.03790599852800369,0.045976001769304276,344419,0.0,0.0
2024-07-30 00:00:00+00:00,0.04597900062799454,0.04711100086569786,0.0423940010368824,0.04247500002384186,191746,0.0,0.0
2024-07-31 00:00:00+00:00,0.042451001703739166,0.06457000225782394,0.04021900147199631,0.041106998920440674,370668,0.0,0.0
2024-08-01 00:00:00+00:00,0.041106998920440674,0.04365300014615059,0.03853800147771835,0.04069200158119202,220977,0.0,0.0
2024-08-02 00:00:00+00:00,0.040695998817682266,0.04605900123715401,0.03812199831008911,0.038325998932123184,253646,0.0,0.0
2024-08-03 00:00:00+00:00,0.03829599916934967,0.040403999388217926,0.03435799852013588,0.03451300039887428,195703,0.0,0.0
2024-08-04 00:00:00+00:00,0.034501999616622925,0.03641499951481819,0.032193999737501144,0.03625300154089928,203239,0.0,0.0
2024-08-05 00:00:00+00:00,0.03623399883508682,0.041165001690387726,0.0344030000269413,0.03963200002908707,263278,0.0,0.0
2024-08-06 00:00:00+00:00,0.0396369993686676,0.04015599936246872,0.0389540009200573,0.03956599906086922,194850,0.0,0.0
2024-08-07 00:00:00+00:00,0.03955300152301788,0.040105000138282776,0.03852200135588646,0.039354000240564346,205755,0.0,0.0
2024-08-08 00:00:00+00:00,0.03934299945831299,0.041335999965667725,0.03873300179839134,0.041255999356508255,194405,0.0,0.0
2024-08-09 00:00:00+00:00,0.0412449985742569,0.041478998959064484,0.039824001491069794,0.04041900113224983,177428,0.0,0.0
2024-08-10 00:00:00+00:00,0.04042600095272064,0.04106200113892555,0.039462000131607056,0.04085100069642067,199957,0.0,0.0
2024-08-11 00:00:00+00:00,0.04086200147867203,0.04105500131845474,0.03926999866962433,0.03981500118970871,197560,0.0,0.0
2024-08-12 00:00:00+00:00,0.03981399908661842,0.04079800099134445,0.03949100151658058,0.04066900163888931,187348,0.0,0.0
2024-08-13 00:00:00+00:00,0.04066000133752823,0.040787000209093094,0.03896100074052811,0.03901100158691406,202796,0.0,0.0
2024-08-14 00:00:00+00:00,0.03900500014424324,0.0391709990799427,0.03810099884867668,0.03862600028514862,195941,0.0,0.0
2024-08-15 00:00:00+00:00,0.03861000016331673,0.03934499993920326,0.037578001618385315,0.03810799866914749,205280,0.0,0.0
2024-08-16 00:00:00+00:00,0.038093000650405884,0.0466729998588562,0.037682000547647476,0.0426580011844635,283579,0.0,0.0
2024-08-17 00:00:00+00:00,0.042667001485824585,0.04881799966096878,0.03941499814391136,0.040369998663663864,373704,0.0,0.0
2024-08-18 00:00:00+00:00,0.040376000106334686,0.04865099862217903,0.03613699972629547,0.03614100068807602,375092,0.0,0.0
2024-08-19 00:00:00+00:00,0.03614100068807602,0.04515499994158745,0.030427999794483185,0.034446001052856445,394998,0.0,0.0
2024-08-20 00:00:00+00:00,0.034425001591444016,0.041179001331329346,0.03358900174498558,0.03893100097775459,298579,0.0,0.0
2024-08-21 00:00:00+00:00,0.03839299827814102,0.05302400141954422,0.035016998648643494,0.035075001418590546,561288,0.0,0.0
2024-08-22 00:00:00+00:00,0.035078998655080795,0.03924499824643135,0.034713998436927795,0.038676999509334564,208472,0.0,0.0
2024-08-23 00:00:00+00:00,0.03869200125336647,0.03956399857997894,0.035898998379707336,0.036757998168468475,198850,0.0,0.0
2024-08-24 00:00:00+00:00,0.03685300052165985,0.03990200161933899,0.03658600151538849,0.03876899927854538,213095,0.0,0.0
2024-08-25 00:00:00+00:00,0.03877200186252594,0.04085699841380119,0.037620000541210175,0.04036499932408333,204642,0.0,0.0
2024-08-26 00:00:00+00:00,0.04036499932408333,0.04036499932408333,0.033107999712228775,0.034046001732349396,203351,0.0,0.0
2024-08-27 00:00:00+00:00,0.034046001732349396,0.036632999777793884,0.03148400038480759,0.032221999019384384,218352,0.0,0.0
2024-08-28 00:00:00+00:00,0.032221999019384384,0.0333469994366169,0.03026599995791912,0.030626000836491585,188492,0.0,0.0
2024-08-29 00:00:00+00:00,0.030612999573349953,0.030635999515652657,0.028819000348448753,0.028819000348448753,206123,0.0,0.0
2024-08-30 00:00:00+00:00,0.028819000348448753,0.029810000211000443,0.02831999957561493,0.02925500087440014,186858,0.0,0.0
2024-08-31 00:00:00+00:00,0.029258999973535538,0.02929599955677986,0.02824299968779087,0.028477000072598457,194983,0.0,0.0
2024-09-01 00:00:00+00:00,0.028519999235868454,0.028526000678539276,0.02370299957692623,0.024396000429987907,173645,0.0,0.0
2024-09-02 00:00:00+00:00,0.02439899928867817,0.03809899836778641,0.022958999499678612,0.030897999182343483,330013,0.0,0.0
2024-09-03 00:00:00+00:00,0.030897999182343483,0.03245599940419197,0.02565300092101097,0.02619899995625019,243249,0.0,0.0
2024-09-04 00:00:00+00:00,0.02619200013577938,0.027853000909090042,0.02483000047504902,0.025237999856472015,193359,0.0,0.0
2024-09-05 00:00:00+00:00,0.025217000395059586,0.03345600143074989,0.02325199916958809,0.023416999727487564,186802,0.0,0.0
2024-09-06 00:00:00+00:00,0.023416999727487564,0.023874999955296516,0.023065000772476196,0.023524999618530273,198358,0.0,0.0
2024-09-07 00:00:00+00:00,0.023524999618530273,0.02522299997508526,0.02333199977874756,0.023659000173211098,193693,0.0,0.0
2024-09-08 00:00:00+00:00,0.023632999509572983,0.02465900033712387,0.023205000907182693,0.023917000740766525,185247,0.0,0.0
2024-09-09 00:00:00+00:00,0.023924000561237335,0.027842000126838684,0.023594999685883522,0.026916999369859695,218959,0.0,0.0
2024-09-10 00:00:00+00:00,0.026916999369859695,0.029012000188231468,0.025930000469088554,0.026477999985218048,197877,0.0,0.0
2024-09-11 00:00:00+00:00,0.026474999263882637,0.026737000793218613,0.025474000722169876,0.025638999417424202,200814,0.0,0.0
2024-09-12 00:00:00+00:00,0.025638999417424202,0.02579200081527233,0.0249790009111166,0.02518099918961525,170287,0.0,0.0
2024-09-13 00:00:00+00:00,0.02519099973142147,0.029066000133752823,0.02505500055849552,0.026972999796271324,193020,0.0,0.0
2024-09-14 00:00:00+00:00,0.026962999254465103,0.027135999873280525,0.025453999638557434,0.025690000504255295,175954,0.0,0.0
2024-09-15 00:00:00+00:00,0.025690000504255295,0.027147000655531883,0.024731000885367393,0.02648800052702427,199786,0.0,0.0
2024-09-16 00:00:00+00:00,0.026477999985218048,0.026590999215841293,0.02466299943625927,0.02526099979877472,203773,0.0,0.0
2024-09-17 00:00:00+00:00,0.025268999859690666,0.025499999523162842,0.023833999410271645,0.024096999317407608,160433,0.0,0.0
2024-09-18 00:00:00+00:00,0.024096999317407608,0.024258999153971672,0.02271600067615509,0.02281700074672699,188348,0.0,0.0
2024-09-19 00:00:00+00:00,0.02283399924635887,0.023655999451875687,0.022412000223994255,0.02258099988102913,185811,0.0,0.0
2024-09-20 00:00:00+00:00,0.02258099988102913,0.02346700057387352,0.022312000393867493,0.022369999438524246,190491,0.0,0.0
2024-09-21 00:00:00+00:00,0.022369999438524246,0.025763999670743942,0.022369999438524246,0.02511500008404255,187147,0.0,0.0
2024-09-22 00:00:00+00:00,0.02512899972498417,0.03016600012779236,0.023514000698924065,0.023932000622153282,213312,0.0,0.0
2024-09-23 00:00:00+00:00,0.02392899990081787,0.023982999846339226,0.022140000015497208,0.022143999114632607,193400,0.0,0.0
2024-09-24 00:00:00+00:00,0.022113999351859093,0.023151999339461327,0.02199600078165531,0.022853000089526176,175296,0.0,0.0
2024-09-25 00:00:00+00:00,0.02286599949002266,0.02383900061249733,0.02074499987065792,0.021160999312996864,214373,0.0,0.0
2024-09-26 00:00:00+00:00,0.02115499973297119,0.02215299941599369,0.020301999524235725,0.02143000066280365,190105,0.0,0.0
2024-09-27 00:00:00+00:00,0.02143399976193905,0.022495999932289124,0.02134300023317337,0.021964000537991524,184187,0.0,0.0
2024-09-28 00:00:00+00:00,0.021964000537991524,0.022028999403119087,0.01911799982190132,0.02018900029361248,190768,0.0,0.0
2024-09-29 00:00:00+00:00,0.02019299939274788,0.020547999069094658,0.019071999937295914,0.01990400068461895,200877,0.0,0.0
2024-09-30 00:00:00+00:00,0.01988999918103218,0.0202380008995533,0.01900400035083294,0.01991100050508976,182685,0.0,0.0
2024-10-01 00:00:00+00:00,0.01990099996328354,0.022158000618219376,0.019404999911785126,0.02095700055360794,207044,0.0,0.0
2024-10-02 00:00:00+00:00,0.020972000434994698,0.021637000143527985,0.020274000242352486,0.020316999405622482,198546,0.0,0.0
2024-10-03 00:00:00+00:00,0.02032800018787384,0.02047000080347061,0.01925400085747242,0.01952899992465973,161624,0.0,0.0
2024-10-04 00:00:00+00:00,0.019525999203324318,0.020767999812960625,0.019331999123096466,0.019488999620079994,196705,0.0,0.0
2024-10-05 00:00:00+00:00,0.019481999799609184,0.02009899914264679,0.018200000748038292,0.018219999969005585,177851,0.0,0.0
2024-10-06 00:00:00+00:00,0.018223000690340996,0.02505600079894066,0.01747399941086769,0.01951799914240837,252832,0.0,0.0
2024-10-07 00:00:00+00:00,0.019446000456809998,0.020844999700784683,0.019036000594496727,0.019092999398708344,164000,0.0,0.0
2024-10-08 00:00:00+00:00,0.019092999398708344,0.019687000662088394,0.0184480007737875,0.0188400000333786,193922,0.0,0.0
2024-10-09 00:00:00+00:00,0.0188400000333786,0.019812000915408134,0.018476000055670738,0.019519999623298645,184059,0.0,0.0
2024-10-10 00:00:00+00:00,0.019519999623298645,0.01972999982535839,0.01844000071287155,0.018573999404907227,183590,0.0,0.0
2024-10-11 00:00:00+00:00,0.01858299970626831,0.019121000543236732,0.018466999754309654,0.019001999869942665,182892,0.0,0.0
2024-10-12 00:00:00+00:00,0.019015999510884285,0.02027600072324276,0.018637999892234802,0.019411999732255936,162930,0.0,0.0
2024-10-13 00:00:00+00:00,0.019419999793171883,0.01945500075817108,0.01839900016784668,0.018975000828504562,185029,0.0,0.0
2024-10-14 00:00:00+00:00,0.018981000408530235,0.019231999292969704,0.018324999138712883,0.01859699934720993,194988,0.0,0.0
2024-10-15 00:00:00+00:00,0.018629999831318855,0.018974000588059425,0.017299000173807144,0.017304999753832817,187354,0.0,0.0
2024-10-16 00:00:00+00:00,0.017302000895142555,0.0173799991607666,0.015988999977707863,0.016102999448776245,179706,0.0,0.0
2024-10-17 00:00:00+00:00,0.016102999448776245,0.01884699985384941,0.015444000251591206,0.015994999557733536,201970,0.0,0.0
2024-10-18 00:00:00+00:00,0.015991000458598137,0.01691799983382225,0.01576399989426136,0.015907999128103256,199907,0.0,0.0
2024-10-19 00:00:00+00:00,0.015907999128103256,0.01621600054204464,0.015800999477505684,0.016033999621868134,194968,0.0,0.0
2024-10-20 00:00:00+00:00,0.016033999621868134,0.01617100089788437,0.01600399985909462,0.016102999448776245,185453,0.0,0.0
2024-10-21 00:00:00+00:00,0.016106000170111656,0.016280999407172203,0.016001999378204346,0.01617399975657463,194381,0.0,0.0
2024-10-22 00:00:00+00:00,0.01617399975657463,0.016621999442577362,0.015977999195456505,0.01624700054526329,169736,0.0,0.0
2024-10-23 00:00:00+00:00,0.01624700054526329,0.01627499982714653,0.015845000743865967,0.015917999669909477,193244,0.0,0.0
2024-10-24 00:00:00+00:00,0.015984000638127327,0.01665700040757656,0.015838000923395157,0.015957999974489212,191908,0.0,0.0
2024-10-25 00:00:00+00:00,0.01596199907362461,0.016036000102758408,0.01569500006735325,0.01584099978208542,197170,0.0,0.0
2024-10-26 00:00:00+00:00,0.01584099978208542,0.01606700010597706,0.015738999471068382,0.01606599986553192,164246,0.0,0.0
2024-10-27 00:00:00+00:00,0.01598300039768219,0.016512999311089516,0.015589999966323376,0.016071999445557594,201024,0.0,0.0
2024-10-28 00:00:00+00:00,0.016071999445557594,0.016909999772906303,0.015709999948740005,0.016673000529408455,204171,0.0,0.0
2024-10-29 00:00:00+00:00,0.016681000590324402,0.016901999711990356,0.01566999964416027,0.015908999368548393,174415,0.0,0.0
2024-10-30 00:00:00+00:00,0.01591300033032894,0.01718199998140335,0.015862999483942986,0.016580000519752502,206270,0.0,0.0
2024-10-31 00:00:00+00:00,0.016580000519752502,0.016738999634981155,0.01625099964439869,0.016341999173164368,195472,0.0,0.0
2024-11-01 00:00:00+00:00,0.016341999173164368,0.01676899939775467,0.016209999099373817,0.016668999567627907,173208,0.0,0.0
2024-11-02 00:00:00+00:00,0.016673000529408455,0.01700199954211712,0.016519999131560326,0.016735000535845757,154396,0.0,0.0
2024-11-03 00:00:00+00:00,0.016738999634981155,0.018955999985337257,0.01660499908030033,0.018276000395417213,178654,0.0,0.0
2024-11-04 00:00:00+00:00,0.018272999674081802,0.018703000620007515,0.0174809992313385,0.018005000427365303,148709,0.0,0.0
