TIMESTAMP,BITO_OPEN_PRICE_USD,BITO_HIGH_PRICE_USD,BITO_LOW_PRICE_USD,BITO_CLOSE_PRICE_USD,BITO_VOLUME_USD,BITO_DIVIDENDS_USD,BITO_STOCK_SPLITS_USD
2021-10-31 00:00:00+00:00,0.0760589987039566,0.076105996966362,0.07578399777412415,0.07589899748563766,8131,0.0,0.0
2021-11-01 00:00:00+00:00,0.07589899748563766,0.07593700289726257,0.07465299963951111,0.07548300176858902,28715,0.0,0.0
2021-11-02 00:00:00+00:00,0.07548599690198898,0.07581000030040741,0.07427600026130676,0.07531800121068954,69367,0.0,0.0
2021-11-03 00:00:00+00:00,0.07531700283288956,0.0754690021276474,0.07423800230026245,0.07469300180673599,21948,0.0,0.0
2021-11-04 00:00:00+00:00,0.07464499771595001,0.07546599954366684,0.07186800241470337,0.07524199783802032,51612,0.0,0.0
2021-11-05 00:00:00+00:00,0.07523900270462036,0.07553300261497498,0.07438600063323975,0.07481300085783005,10357,0.0,0.0
2021-11-06 00:00:00+00:00,0.07481399923563004,0.07551799714565277,0.07360299676656723,0.07539600133895874,27761,0.0,0.0
2021-11-07 00:00:00+00:00,0.07539799809455872,0.07540299743413925,0.0717490017414093,0.07343000173568726,159539,0.0,0.0
2021-11-08 00:00:00+00:00,0.07343100011348724,0.07360699772834778,0.0719280019402504,0.07350099831819534,85545,0.0,0.0
2021-11-09 00:00:00+00:00,0.07349999994039536,0.07525400072336197,0.07228600233793259,0.07514800131320953,49434,0.0,0.0
2021-11-10 00:00:00+00:00,0.07514899969100952,0.07532600313425064,0.073744997382164,0.07515499740839005,0,0.0,0.0
2021-11-11 00:00:00+00:00,0.07515499740839005,0.07521899789571762,0.07409299910068512,0.07498499751091003,45774,0.0,0.0
2021-11-12 00:00:00+00:00,0.07498999685049057,0.07547800242900848,0.07455600053071976,0.07506100088357925,87642,0.0,0.0
2021-11-13 00:00:00+00:00,0.07506299763917923,0.07506400346755981,0.07377199828624725,0.07502900063991547,17781,0.0,0.0
2021-11-14 00:00:00+00:00,0.07502800226211548,0.07502800226211548,0.07213500142097473,0.07366199791431427,28478,0.0,0.0
2021-11-15 00:00:00+00:00,0.07366299629211426,0.07434800267219543,0.07231999933719635,0.07379599660634995,23618,0.0,0.0
2021-11-16 00:00:00+00:00,0.07381299883127213,0.07430700212717056,0.07018899917602539,0.07302100211381912,77278,0.0,0.0
2021-11-17 00:00:00+00:00,0.07300499826669693,0.07435499876737595,0.07198300212621689,0.07331400364637375,36139,0.0,0.0
2021-11-18 00:00:00+00:00,0.07331400364637375,0.07388699799776077,0.07183700054883957,0.0729840025305748,35285,0.0,0.0
2021-11-19 00:00:00+00:00,0.07297199964523315,0.07401199638843536,0.07177600264549255,0.07204700261354446,46489,0.0,0.0
2021-11-20 00:00:00+00:00,0.07204599678516388,0.0724710002541542,0.07116799801588058,0.07212699949741364,12809,0.0,0.0
2021-11-21 00:00:00+00:00,0.07214099913835526,0.07286100089550018,0.07167299836874008,0.07235399633646011,8085,0.0,0.0
2021-11-22 00:00:00+00:00,0.07236000150442123,0.07276000082492828,0.06844799965620041,0.06977800279855728,100361,0.0,0.0
2021-11-23 00:00:00+00:00,0.06982000172138214,0.0704450011253357,0.06565800309181213,0.0691239982843399,70986,0.0,0.0
2021-11-24 00:00:00+00:00,0.0691239982843399,0.0703200027346611,0.06530400365591049,0.06949099898338318,58961,0.0,0.0
2021-11-25 00:00:00+00:00,0.06703899800777435,0.06974700093269348,0.06697099655866623,0.06781099736690521,44373,0.0,0.0
2021-11-26 00:00:00+00:00,0.06951200217008591,0.06954599916934967,0.06538599729537964,0.0670349970459938,40768,0.0,0.0
2021-11-27 00:00:00+00:00,0.06702399998903275,0.06866700202226639,0.06696200370788574,0.06767299771308899,16533,0.0,0.0
2021-11-28 00:00:00+00:00,0.06768099963665009,0.07011000066995621,0.06751900166273117,0.07011000066995621,7288,0.0,0.0
2021-11-29 00:00:00+00:00,0.0701109990477562,0.07177499681711197,0.06991799920797348,0.07174000144004822,8431,0.0,0.0
2021-11-30 00:00:00+00:00,0.07173500210046768,0.0729449987411499,0.0674929991364479,0.07213400304317474,50306,0.0,0.0
2021-12-01 00:00:00+00:00,0.07212100178003311,0.07262499630451202,0.07107800245285034,0.0719040036201477,13227,0.0,0.0
2021-12-02 00:00:00+00:00,0.07178200036287308,0.07242400199174881,0.07100699841976166,0.0710109993815422,13221,0.0,0.0
2021-12-03 00:00:00+00:00,0.07101699709892273,0.07216200232505798,0.06436900049448013,0.06687700003385544,308131,0.0,0.0
2021-12-04 00:00:00+00:00,0.06687600165605545,0.06826300173997879,0.06481699645519257,0.06769199669361115,51197,0.0,0.0
2021-12-05 00:00:00+00:00,0.0676949992775917,0.06912499666213989,0.06650800257921219,0.06838499754667282,18313,0.0,0.0
2021-12-06 00:00:00+00:00,0.06838499754667282,0.0695979967713356,0.06606099754571915,0.06887499988079071,15577,0.0,0.0
2021-12-07 00:00:00+00:00,0.06888599693775177,0.06928999722003937,0.06773699820041656,0.06883099675178528,15282,0.0,0.0
2021-12-08 00:00:00+00:00,0.06883099675178528,0.06918500363826752,0.06792400032281876,0.06916599720716476,16092,0.0,0.0
2021-12-09 00:00:00+00:00,0.0691630020737648,0.07015399634838104,0.06775899976491928,0.06895700097084045,24231,0.0,0.0
2021-12-10 00:00:00+00:00,0.06896299868822098,0.06994099915027618,0.06742800027132034,0.06893099844455719,32378,0.0,0.0
2021-12-11 00:00:00+00:00,0.06892800331115723,0.07021799683570862,0.06838999688625336,0.06940899789333344,9613,0.0,0.0
2021-12-12 00:00:00+00:00,0.06940300017595291,0.07077199965715408,0.06940300017595291,0.07046999782323837,10932,0.0,0.0
2021-12-13 00:00:00+00:00,0.07047399878501892,0.07113700360059738,0.06865499913692474,0.06923799961805344,17104,0.0,0.0
2021-12-14 00:00:00+00:00,0.069241002202034,0.07176399976015091,0.06871999800205231,0.07176300138235092,23826,0.0,0.0
2021-12-15 00:00:00+00:00,0.07175599783658981,0.0717879980802536,0.07064499706029892,0.07106500118970871,8252,0.0,0.0
2021-12-16 00:00:00+00:00,0.07106500118970871,0.07108999788761139,0.07053100317716599,0.07101400196552277,14391,0.0,0.0
2021-12-17 00:00:00+00:00,0.07096000015735626,0.07133299857378006,0.07007099688053131,0.07085300236940384,11386,0.0,0.0
2021-12-18 00:00:00+00:00,0.07086300104856491,0.07111100107431412,0.07028699666261673,0.07075200229883194,5521,0.0,0.0
2021-12-19 00:00:00+00:00,0.07075200229883194,0.07076799869537354,0.06768699735403061,0.0699089989066124,14756,0.0,0.0
2021-12-20 00:00:00+00:00,0.0699089989066124,0.07084999978542328,0.06972800195217133,0.07078099995851517,8822,0.0,0.0
2021-12-21 00:00:00+00:00,0.07077000290155411,0.07104100286960602,0.070592001080513,0.07099000364542007,13375,0.0,0.0
2021-12-22 00:00:00+00:00,0.07099399715662003,0.07109999656677246,0.07046099752187729,0.07108499854803085,13412,0.0,0.0
2021-12-23 00:00:00+00:00,0.07108499854803085,0.07142700254917145,0.07073500007390976,0.07109300047159195,11039,0.0,0.0
2021-12-24 00:00:00+00:00,0.07109899818897247,0.07185199856758118,0.07083900272846222,0.0712060034275055,14092,0.0,0.0
2021-12-25 00:00:00+00:00,0.07121200114488602,0.07187400013208389,0.07088000327348709,0.07147900015115738,7770,0.0,0.0
2021-12-26 00:00:00+00:00,0.07147999852895737,0.0719200000166893,0.07064100354909897,0.07191099971532822,10954,0.0,0.0
2021-12-27 00:00:00+00:00,0.07190600037574768,31.22715950012207,0.07127799838781357,0.07134900242090225,12726,0.0,0.0
2021-12-28 00:00:00+00:00,0.07128400355577469,0.07407499849796295,0.06990399956703186,0.0702970027923584,43310,0.0,0.0
2021-12-29 00:00:00+00:00,0.07029200345277786,0.07128100097179413,0.06905200332403183,0.06907100230455399,18868,0.0,0.0
2021-12-30 00:00:00+00:00,0.06906899809837341,0.0708170011639595,0.06904900074005127,0.0705450028181076,15722,0.0,0.0
2021-12-31 00:00:00+00:00,0.0705450028181076,0.0708789974451065,0.06861399859189987,0.06861399859189987,28771,0.0,0.0
2022-01-01 00:00:00+00:00,0.06861600279808044,0.0697299987077713,0.0686120018362999,0.06969500333070755,4091,0.0,0.0
2022-01-02 00:00:00+00:00,0.06969500333070755,0.06989400088787079,0.06860899925231934,0.06988099962472916,5092,0.0,0.0
2022-01-03 00:00:00+00:00,0.06988099962472916,0.06999099999666214,0.06808199733495712,0.06994300335645676,16326,0.0,0.0
2022-01-04 00:00:00+00:00,0.06994300335645676,0.07023300230503082,0.06951499730348587,0.0701180025935173,14062,0.0,0.0
2022-01-05 00:00:00+00:00,0.07013700157403946,0.07046700268983841,0.06902799755334854,0.0704519972205162,17372,0.0,0.0
2022-01-06 00:00:00+00:00,0.07045099884271622,0.07081100344657898,0.06726899743080139,0.0698079988360405,57359,0.0,0.0
2022-01-07 00:00:00+00:00,0.06980399787425995,0.07084900140762329,0.06803900003433228,0.06902000308036804,18294,0.0,0.0
2022-01-08 00:00:00+00:00,0.06902100145816803,0.07030300050973892,0.06878799945116043,0.06981000304222107,13473,0.0,0.0
2022-01-09 00:00:00+00:00,0.06980899721384048,0.07071399688720703,0.06902000308036804,0.07035399973392487,12086,0.0,0.0
2022-01-10 00:00:00+00:00,0.07035399973392487,0.07172700017690659,0.06953199952840805,0.07045099884271622,15717,0.0,0.0
2022-01-11 00:00:00+00:00,0.07045099884271622,0.07061900198459625,0.06857699900865555,0.06975600123405457,25990,0.0,0.0
2022-01-12 00:00:00+00:00,0.06979099661111832,0.07026500254869461,0.06845200061798096,0.06996800005435944,17305,0.0,0.0
2022-01-13 00:00:00+00:00,0.06996700167655945,0.07067500054836273,0.06920500099658966,0.07039099931716919,14688,0.0,0.0
2022-01-14 00:00:00+00:00,0.07039099931716919,0.07075200229883194,0.06895899772644043,0.07071900367736816,19908,0.0,0.0
2022-01-15 00:00:00+00:00,0.07071900367736816,0.07079699635505676,0.0689219981431961,0.07037899643182755,23778,0.0,0.0
2022-01-16 00:00:00+00:00,0.07038000226020813,0.07038000226020813,0.06887300312519073,0.06926199793815613,12303,0.0,0.0
2022-01-17 00:00:00+00:00,0.06926199793815613,0.06980299949645996,0.0687519982457161,0.06957799941301346,25795,0.0,0.0
2022-01-18 00:00:00+00:00,0.06957799941301346,0.06958500295877457,0.06762299686670303,0.06849300116300583,20106,0.0,0.0
2022-01-19 00:00:00+00:00,0.06849300116300583,0.06870199739933014,0.06614899635314941,0.06788399815559387,33335,0.0,0.0
2022-01-20 00:00:00+00:00,0.06789000332355499,0.06994999945163727,0.06752800196409225,0.06939499825239182,27461,0.0,0.0
2022-01-21 00:00:00+00:00,0.06939499825239182,0.06943199783563614,0.06654100120067596,0.06705799698829651,49165,0.0,0.0
2022-01-22 00:00:00+00:00,0.06706699728965759,0.06774500012397766,0.059891000390052795,0.06492500007152557,46083,0.0,0.0
2022-01-23 00:00:00+00:00,0.06492800265550613,0.06612499803304672,0.06492199748754501,0.06604299694299698,14711,0.0,0.0
2022-01-24 00:00:00+00:00,0.06604299694299698,0.06604299694299698,0.064580999314785,0.06510800123214722,21698,0.0,0.0
2022-01-25 00:00:00+00:00,0.0651170015335083,0.0676949992775917,0.0649539977312088,0.0665540024638176,34079,0.0,0.0
2022-01-26 00:00:00+00:00,0.06654900312423706,0.06827499717473984,0.06651200354099274,0.06773000210523605,15608,0.0,0.0
2022-01-27 00:00:00+00:00,0.06773599982261658,0.06798599660396576,0.06478700041770935,0.06596200168132782,26846,0.0,0.0
2022-01-28 00:00:00+00:00,0.06596100330352783,0.06666699796915054,0.063339002430439,0.06665399670600891,35741,0.0,0.0
2022-01-29 00:00:00+00:00,0.06665000319480896,0.06714200228452682,0.06297200173139572,0.06454399973154068,21816,0.0,0.0
2022-01-30 00:00:00+00:00,0.06454700231552124,0.06528200209140778,0.06374099850654602,0.0643479973077774,37403,0.0,0.0
2022-01-31 00:00:00+00:00,0.06434600055217743,0.06487300246953964,0.06252799928188324,0.0644960030913353,210197,0.0,0.0
2022-02-01 00:00:00+00:00,0.06449499726295471,0.06510800123214722,0.06432600319385529,0.06443899869918823,125360,0.0,0.0
2022-02-02 00:00:00+00:00,0.06443899869918823,0.0653889998793602,0.06401100009679794,0.06401100009679794,178315,0.0,0.0
2022-02-03 00:00:00+00:00,0.06401500105857849,0.0643559992313385,0.06290999799966812,0.06291399896144867,282730,0.0,0.0
2022-02-04 00:00:00+00:00,0.06291399896144867,0.06468600034713745,0.06291399896144867,0.06437300145626068,925214,0.0,0.0
2022-02-05 00:00:00+00:00,0.0643720030784607,0.06542599946260452,0.06331200152635574,0.06506200134754181,546083,0.0,0.0
2022-02-06 00:00:00+00:00,0.06506200134754181,0.06543199717998505,0.06435400247573853,0.06543099880218506,22635,0.0,0.0
2022-02-07 00:00:00+00:00,0.06543000042438507,0.06689999997615814,0.06345900148153305,0.06427299976348877,47744,0.0,0.0
2022-02-08 00:00:00+00:00,0.06427499651908875,0.0673459991812706,0.06427499651908875,0.06668700277805328,18242,0.0,0.0
2022-02-09 00:00:00+00:00,0.06669099628925323,0.06810600310564041,0.06650800257921219,0.06735999882221222,9124,0.0,0.0
2022-02-10 00:00:00+00:00,0.06735999882221222,0.06839500367641449,0.06671500205993652,0.06834399700164795,21761,0.0,0.0
2022-02-11 00:00:00+00:00,0.06836900115013123,0.06836900115013123,0.06558699905872345,0.06712000072002411,16880,0.0,0.0
2022-02-12 00:00:00+00:00,0.06712000072002411,0.06716500222682953,0.06526999920606613,0.06600300222635269,9936,0.0,0.0
2022-02-13 00:00:00+00:00,0.06600300222635269,0.0667629987001419,0.06553199887275696,0.06675499677658081,2663,0.0,0.0
2022-02-14 00:00:00+00:00,0.06675399839878082,0.06676200032234192,0.06108200177550316,0.06667499989271164,44721,0.0,0.0
2022-02-15 00:00:00+00:00,0.06668300181627274,0.06756400316953659,0.06560900062322617,0.06695999950170517,14260,0.0,0.0
2022-02-16 00:00:00+00:00,0.06696099787950516,0.0671439990401268,0.06523499637842178,0.06629099696874619,7442,0.0,0.0
2022-02-17 00:00:00+00:00,0.0662899985909462,0.06729099899530411,0.06270399689674377,0.0659089982509613,18287,0.0,0.0
2022-02-18 00:00:00+00:00,0.06589800119400024,0.06591500341892242,0.06326500326395035,0.06333000212907791,16126,0.0,0.0
2022-02-19 00:00:00+00:00,0.06332699954509735,0.064860999584198,0.06283999979496002,0.06427399814128876,21863,0.0,0.0
2022-02-20 00:00:00+00:00,0.06427399814128876,0.06489399820566177,0.062561996281147,0.06360100209712982,13720,0.0,0.0
2022-02-21 00:00:00+00:00,0.06360000371932983,0.06541900336742401,0.06253000348806381,0.06520400196313858,33787,0.0,0.0
2022-02-22 00:00:00+00:00,0.06520300358533859,0.06522300094366074,0.06262499839067459,0.06443999707698822,20288,0.0,0.0
2022-02-23 00:00:00+00:00,0.06443999707698822,0.06449499726295471,0.05893599987030029,0.06052999943494797,71598,0.0,0.0
2022-02-24 00:00:00+00:00,0.06052900105714798,0.06551200151443481,0.058873001486063004,0.06493599712848663,64341,0.0,0.0
2022-02-25 00:00:00+00:00,0.06492099910974503,0.06576500087976456,0.060297999531030655,0.06508100032806396,39542,0.0,0.0
2022-02-26 00:00:00+00:00,0.06508100032806396,0.06582800298929214,0.06118199974298477,0.0636489987373352,37590,0.0,0.0
2022-02-27 00:00:00+00:00,0.0636489987373352,0.0636489987373352,0.06084800139069557,0.061601001769304276,103663,0.0,0.0
2022-02-28 00:00:00+00:00,0.061601001769304276,0.06341399997472763,0.060701001435518265,0.06245199963450432,40997,0.0,0.0
2022-03-01 00:00:00+00:00,0.062453001737594604,0.0634239986538887,0.060474999248981476,0.06066099926829338,84952,0.0,0.0
2022-03-02 00:00:00+00:00,0.060662999749183655,0.06120400130748749,0.06003300100564957,0.06062699854373932,61902,0.0,0.0
2022-03-03 00:00:00+00:00,0.06062699854373932,0.06110500171780586,0.06000899896025658,0.06086299940943718,22031,0.0,0.0
2022-03-04 00:00:00+00:00,0.06086599826812744,0.06086700037121773,0.058820001780986786,0.059544000774621964,41485,0.0,0.0
2022-03-05 00:00:00+00:00,0.05954499915242195,0.0597510002553463,0.05873500183224678,0.0592069998383522,4504,0.0,0.0
2022-03-06 00:00:00+00:00,0.0592069998383522,0.0597510002553463,0.05908000096678734,0.05964900180697441,4194,0.0,0.0
2022-03-07 00:00:00+00:00,0.05964900180697441,0.06065100058913231,0.05926800146698952,0.06062300130724907,13283,0.0,0.0
2022-03-08 00:00:00+00:00,0.06062199920415878,0.06082199886441231,0.05951299890875816,0.06068100035190582,22130,0.0,0.0
2022-03-09 00:00:00+00:00,0.06068199872970581,0.06758899986743927,0.06018500030040741,0.06069599837064743,7953,0.0,0.0
2022-03-10 00:00:00+00:00,0.06069599837064743,0.06110899895429611,0.05979999899864197,0.061014000326395035,13261,0.0,0.0
2022-03-11 00:00:00+00:00,0.061014000326395035,0.06108200177550316,0.05920200049877167,0.060499001294374466,21089,0.0,0.0
2022-03-12 00:00:00+00:00,0.060499001294374466,0.060708001255989075,0.06015399843454361,0.06040100008249283,3164,0.0,0.0
2022-03-13 00:00:00+00:00,0.06040000170469284,0.061480000615119934,0.05995099991559982,0.060676999390125275,11785,0.0,0.0
2022-03-14 00:00:00+00:00,0.060676999390125275,0.06086000055074692,0.05948200076818466,0.06026399880647659,17228,0.0,0.0
2022-03-15 00:00:00+00:00,0.060263000428676605,0.06479299813508987,0.05903400108218193,0.05967799946665764,62682,0.0,0.0
2022-03-16 00:00:00+00:00,0.05967799946665764,0.060736000537872314,0.059401001781225204,0.060548000037670135,14269,0.0,0.0
2022-03-17 00:00:00+00:00,0.060548000037670135,0.0613970011472702,0.059741001576185226,0.06102399900555611,25878,0.0,0.0
2022-03-18 00:00:00+00:00,0.06102300062775612,0.06107199937105179,0.059783998876810074,0.06067100167274475,13142,0.0,0.0
2022-03-19 00:00:00+00:00,0.06067100167274475,0.060704998672008514,0.05982799828052521,0.060516998171806335,28430,0.0,0.0
2022-03-20 00:00:00+00:00,0.060516998171806335,0.06057899817824364,0.059700001031160355,0.06026500090956688,20906,0.0,0.0
2022-03-21 00:00:00+00:00,0.06026500090956688,0.060336001217365265,0.05977199971675873,0.06032299995422363,7557,0.0,0.0
2022-03-22 00:00:00+00:00,0.06032299995422363,0.06089299917221069,0.05942999944090843,0.06023399904370308,68576,0.0,0.0
2022-03-23 00:00:00+00:00,0.06023399904370308,0.0603489987552166,0.058410000056028366,0.059696998447179794,31935,0.0,0.0
2022-03-24 00:00:00+00:00,0.059696998447179794,0.06067600101232529,0.058869000524282455,0.05934099853038788,112951,0.0,0.0
2022-03-25 00:00:00+00:00,0.05933599919080734,0.059881001710891724,0.05602800101041794,0.05892600119113922,51466,0.0,0.0
2022-03-26 00:00:00+00:00,0.05892600119113922,0.05894999951124191,0.0579879991710186,0.05892699956893921,9933,0.0,0.0
2022-03-27 00:00:00+00:00,0.05892699956893921,0.05973200127482414,0.05871199816465378,0.05973200127482414,7409,0.0,0.0
2022-03-28 00:00:00+00:00,0.05973200127482414,0.05998599901795387,0.05907899886369705,0.059342000633478165,28885,0.0,0.0
2022-03-29 00:00:00+00:00,0.059335000813007355,0.059842001646757126,0.05827200040221214,0.05943800136446953,89402,0.0,0.0
2022-03-30 00:00:00+00:00,0.059436000883579254,0.06029500067234039,0.059014998376369476,0.06029300019145012,16277,0.0,0.0
2022-03-31 00:00:00+00:00,0.06029300019145012,0.06031100079417229,0.05842899903655052,0.05955300107598305,41266,0.0,0.0
2022-04-01 00:00:00+00:00,0.05955300107598305,0.059755999594926834,0.058093998581171036,0.058104999363422394,26829,0.0,0.0
2022-04-02 00:00:00+00:00,0.05810600146651268,0.06001399829983711,0.058097999542951584,0.05966300144791603,40574,0.0,0.0
2022-04-03 00:00:00+00:00,0.059661999344825745,0.059873998165130615,0.05860299989581108,0.05860399827361107,25526,0.0,0.0
2022-04-04 00:00:00+00:00,0.05860399827361107,0.059307001531124115,0.058097999542951584,0.05897099897265434,13587,0.0,0.0
2022-04-05 00:00:00+00:00,0.05897099897265434,0.05944199860095978,0.05679599940776825,0.05923200026154518,25266,0.0,0.0
2022-04-06 00:00:00+00:00,0.05923200026154518,0.05923200026154518,0.058042000979185104,0.05844099819660187,28657,0.0,0.0
2022-04-07 00:00:00+00:00,0.05844099819660187,0.058959998190402985,0.05820100009441376,0.05870699882507324,15839,0.0,0.0
2022-04-08 00:00:00+00:00,0.058715999126434326,0.059137001633644104,0.058198001235723495,0.059101998805999756,13649,0.0,0.0
2022-04-09 00:00:00+00:00,0.059101998805999756,0.05925200134515762,0.0573979988694191,0.059248000383377075,5098,0.0,0.0
2022-04-10 00:00:00+00:00,0.059248000383377075,0.05925000086426735,0.05829000100493431,0.05856399983167648,5802,0.0,0.0
2022-04-11 00:00:00+00:00,0.05856399983167648,0.05894500017166138,0.057700999081134796,0.05798099935054779,27283,0.0,0.0
2022-04-12 00:00:00+00:00,0.057989999651908875,0.05890199914574623,0.057833001017570496,0.05890100076794624,16866,0.0,0.0
2022-04-13 00:00:00+00:00,0.05890100076794624,0.059080999344587326,0.057454001158475876,0.05861600115895271,20567,0.0,0.0
2022-04-14 00:00:00+00:00,0.05861600115895271,0.05891599878668785,0.05685099959373474,0.058851998299360275,24880,0.0,0.0
2022-04-15 00:00:00+00:00,0.05885099992156029,0.05885300040245056,0.057270001620054245,0.05796600133180618,31103,0.0,0.0
2022-04-16 00:00:00+00:00,0.05796600133180618,0.05800800025463104,0.05660200119018555,0.05704699829220772,2954,0.0,0.0
2022-04-17 00:00:00+00:00,0.05704699829220772,2.4912829399108887,0.05626000091433525,0.057746000587940216,11238,0.0,0.0
2022-04-18 00:00:00+00:00,0.057746998965740204,0.057753998786211014,0.05652900040149689,0.057617999613285065,8552,0.0,0.0
2022-04-19 00:00:00+00:00,0.057617999613285065,0.05786199867725372,0.05652699992060661,0.05786199867725372,25592,0.0,0.0
2022-04-20 00:00:00+00:00,0.05786199867725372,0.05829799920320511,0.05731400102376938,0.05747700110077858,23515,0.0,0.0
2022-04-21 00:00:00+00:00,0.05747700110077858,0.058416999876499176,0.05736599862575531,0.057732999324798584,16247,0.0,0.0
2022-04-22 00:00:00+00:00,0.057739000767469406,0.05828600004315376,0.05720699951052666,0.058056000620126724,19987,0.0,0.0
2022-04-23 00:00:00+00:00,0.058056000620126724,0.058327000588178635,0.05691999942064285,0.057496000081300735,20686,0.0,0.0
2022-04-24 00:00:00+00:00,0.057496000081300735,0.05792300030589104,0.056905001401901245,0.057663001120090485,10562,0.0,0.0
2022-04-25 00:00:00+00:00,0.057663001120090485,0.05795399844646454,0.05694999918341637,0.057656001299619675,15062,0.0,0.0
2022-04-26 00:00:00+00:00,0.05765499919652939,0.0582440011203289,0.056988999247550964,0.058056000620126724,12815,0.0,0.0
2022-04-27 00:00:00+00:00,0.058056000620126724,0.05806500092148781,0.05763399973511696,0.057948999106884,7792,0.0,0.0
2022-04-28 00:00:00+00:00,0.057948999106884,0.06524799764156342,0.056582000106573105,0.0577550008893013,66307,0.0,0.0
2022-04-29 00:00:00+00:00,0.0577550008893013,0.06534100323915482,0.05703499913215637,0.05773000046610832,16902,0.0,0.0
2022-04-30 00:00:00+00:00,0.057728998363018036,0.0577550008893013,0.05732100084424019,0.05771299824118614,10063,0.0,0.0
2022-05-01 00:00:00+00:00,0.05771299824118614,0.057743001729249954,0.05677200108766556,0.05767500028014183,7266,0.0,0.0
2022-05-02 00:00:00+00:00,0.05767500028014183,0.05767799913883209,0.05703499913215637,0.057433001697063446,3858,0.0,0.0
2022-05-03 00:00:00+00:00,0.057429999113082886,0.05779099836945534,0.05716799944639206,0.05757699906826019,17130,0.0,0.0
2022-05-04 00:00:00+00:00,0.05757699906826019,0.057969000190496445,0.05704599991440773,0.05785499885678291,11274,0.0,0.0
2022-05-05 00:00:00+00:00,0.05785499885678291,0.05787700042128563,0.05667399987578392,0.0572890006005764,13801,0.0,0.0
2022-05-06 00:00:00+00:00,0.0572890006005764,0.05757899954915047,0.05636800080537796,0.056859999895095825,15009,0.0,0.0
2022-05-07 00:00:00+00:00,0.0568620003759861,0.05763399973511696,0.056620001792907715,0.05717099830508232,5341,0.0,0.0
2022-05-08 00:00:00+00:00,0.05717099830508232,0.05738700181245804,0.05683000013232231,0.05738700181245804,7612,0.0,0.0
2022-05-09 00:00:00+00:00,0.057388000190258026,0.0628499984741211,0.04874600097537041,0.0532739982008934,405713,0.0,0.0
2022-05-10 00:00:00+00:00,0.05326399952173233,0.05647600069642067,0.052345000207424164,0.056272998452186584,49253,0.0,0.0
2022-05-11 00:00:00+00:00,0.0562639981508255,0.0565899983048439,0.045875001698732376,0.05340899899601936,78633,0.0,0.0
2022-05-12 00:00:00+00:00,0.05341000109910965,0.05518300086259842,0.04266500100493431,0.05345800146460533,85855,0.0,0.0
2022-05-13 00:00:00+00:00,0.05344599857926369,0.05497099831700325,0.044982001185417175,0.053961001336574554,42357,0.0,0.0
2022-05-14 00:00:00+00:00,0.053961001336574554,0.055838000029325485,0.053130000829696655,0.053727999329566956,12152,0.0,0.0
2022-05-15 00:00:00+00:00,0.05372700095176697,0.05518700182437897,0.0535379983484745,0.05506899952888489,6560,0.0,0.0
2022-05-16 00:00:00+00:00,0.055070001631975174,0.056377001106739044,0.05054200068116188,0.05421299859881401,56497,0.0,0.0
2022-05-17 00:00:00+00:00,0.05421299859881401,0.056251998990774155,0.04590100049972534,0.05576400086283684,90609,0.0,0.0
2022-05-18 00:00:00+00:00,0.05576400086283684,0.0568929985165596,0.05380000174045563,0.05615900084376335,33863,0.0,0.0
2022-05-19 00:00:00+00:00,0.056157998740673065,0.05664899945259094,0.05344400182366371,0.05520600080490112,6454,0.0,0.0
2022-05-20 00:00:00+00:00,0.05520499870181084,0.05560800060629845,0.05336099863052368,0.05495300143957138,12954,0.0,0.0
2022-05-21 00:00:00+00:00,0.05495300143957138,0.054954998195171356,0.05350400134921074,0.05383199825882912,6593,0.0,0.0
2022-05-22 00:00:00+00:00,0.05383199825882912,0.054152000695466995,0.05349100008606911,0.05414599925279617,7075,0.0,0.0
2022-05-23 00:00:00+00:00,0.05414599925279617,0.054719001054763794,0.05154800042510033,0.054343998432159424,26021,0.0,0.0
2022-05-24 00:00:00+00:00,0.054343998432159424,0.05446700006723404,0.05341599881649017,0.05446400120854378,20277,0.0,0.0
2022-05-25 00:00:00+00:00,0.05446400120854378,0.055431000888347626,0.05372399836778641,0.054110001772642136,9124,0.0,0.0
2022-05-26 00:00:00+00:00,0.054110001772642136,0.05556400120258331,0.05367400124669075,0.05489800125360489,11935,0.0,0.0
2022-05-27 00:00:00+00:00,0.05491099879145622,0.055390000343322754,0.054538000375032425,0.05528600141406059,13163,0.0,0.0
2022-05-28 00:00:00+00:00,0.05530000105500221,0.05579899996519089,0.05488499999046326,0.05562400072813034,4570,0.0,0.0
2022-05-29 00:00:00+00:00,0.05562400072813034,0.05581999942660332,0.055052999407052994,0.05527200177311897,3936,0.0,0.0
2022-05-30 00:00:00+00:00,0.055270999670028687,0.05644800141453743,0.05519900098443031,0.05579200014472008,5621,0.0,0.0
2022-05-31 00:00:00+00:00,0.05579100176692009,0.05610999837517738,0.05390800163149834,0.05588600039482117,9920,0.0,0.0
2022-06-01 00:00:00+00:00,0.05588499829173088,0.05628599971532822,0.05178400129079819,0.05518399924039841,9456,0.0,0.0
2022-06-02 00:00:00+00:00,0.05518300086259842,0.05522900074720383,0.05392400175333023,0.054850999265909195,8082,0.0,0.0
2022-06-03 00:00:00+00:00,0.054850999265909195,0.054919999092817307,0.05412200093269348,0.054666999727487564,2134,0.0,0.0
2022-06-04 00:00:00+00:00,0.054694999009370804,0.05469999834895134,0.054464999586343765,0.054464999586343765,495,0.0,0.0
