TIMESTAMP,DIMO_OPEN_PRICE_USD,DIMO_HIGH_PRICE_USD,DIMO_LOW_PRICE_USD,DIMO_CLOSE_PRICE_USD,DIMO_VOLUME_USD,DIMO_DIVIDENDS_USD,DIMO_STOCK_SPLITS_USD
2023-07-17 00:00:00+00:00,0.1151920035481453,0.11804500222206116,0.10766100138425827,0.11673600226640701,65440,0.0,0.0
2023-07-18 00:00:00+00:00,0.11672800034284592,0.11692699790000916,0.10715000331401825,0.11051999777555466,39944,0.0,0.0
2023-07-19 00:00:00+00:00,0.11051300168037415,0.11322399973869324,0.10193599760532379,0.10850200057029724,60442,0.0,0.0
2023-07-20 00:00:00+00:00,0.1084659993648529,0.11170099675655365,0.10517299920320511,0.10797800123691559,24577,0.0,0.0
2023-07-21 00:00:00+00:00,0.10797999799251556,0.11059299856424332,0.10733199864625931,0.10993599891662598,54349,0.0,0.0
2023-07-22 00:00:00+00:00,0.10992799699306488,0.11017800122499466,0.10680799931287766,0.10718599706888199,15473,0.0,0.0
2023-07-23 00:00:00+00:00,0.1071930006146431,0.10724800080060959,0.100662000477314,0.10462100058794022,26803,0.0,0.0
2023-07-24 00:00:00+00:00,0.10460899770259857,0.10559500008821487,0.08365999907255173,0.09643000364303589,160721,0.0,0.0
2023-07-25 00:00:00+00:00,0.09643399715423584,0.10971400141716003,0.09030500054359436,0.09977799654006958,213767,0.0,0.0
2023-07-26 00:00:00+00:00,0.09975100308656693,0.10138499736785889,0.09717199951410294,0.09739000350236893,95771,0.0,0.0
2023-07-27 00:00:00+00:00,0.09740400314331055,0.09839700162410736,0.09168700128793716,0.09168700128793716,85444,0.0,0.0
2023-07-28 00:00:00+00:00,0.09167700260877609,0.09485699981451035,0.08897200226783752,0.08907800167798996,74455,0.0,0.0
2023-07-29 00:00:00+00:00,0.08905799686908722,0.10180000215768814,0.08895000070333481,0.09116499871015549,140572,0.0,0.0
2023-07-30 00:00:00+00:00,0.09116700291633606,0.0957460030913353,0.08843699842691422,0.08929699659347534,50552,0.0,0.0
2023-07-31 00:00:00+00:00,0.08928699791431427,0.09021800011396408,0.07790400087833405,0.08864499628543854,100035,0.0,0.0
2023-08-01 00:00:00+00:00,0.0885939970612526,0.08861900120973587,0.0786530002951622,0.08274400234222412,128486,0.0,0.0
2023-08-02 00:00:00+00:00,0.0827300027012825,0.08462399989366531,0.08025000244379044,0.0815109983086586,53279,0.0,0.0
2023-08-03 00:00:00+00:00,0.0815109983086586,0.08277200162410736,0.07884400337934494,0.07924699783325195,65616,0.0,0.0
2023-08-04 00:00:00+00:00,0.07925000041723251,0.08157800137996674,0.06430599838495255,0.07539000362157822,100054,0.0,0.0
2023-08-05 00:00:00+00:00,0.07539200037717819,0.08514700084924698,0.07085800170898438,0.0796860009431839,120689,0.0,0.0
2023-08-06 00:00:00+00:00,0.07970300316810608,0.07977300137281418,0.07133200019598007,0.0751660019159317,59641,0.0,0.0
2023-08-07 00:00:00+00:00,0.07517600059509277,0.07639399915933609,0.06591500341892242,0.07273799926042557,53301,0.0,0.0
2023-08-08 00:00:00+00:00,0.07272899895906448,0.08456499874591827,0.06934899836778641,0.07500799745321274,169868,0.0,0.0
2023-08-09 00:00:00+00:00,0.07500799745321274,0.08093000203371048,0.07417400181293488,0.0761289969086647,39254,0.0,0.0
2023-08-10 00:00:00+00:00,0.07611999660730362,0.0777129977941513,0.07404100149869919,0.0775810033082962,40949,0.0,0.0
2023-08-11 00:00:00+00:00,0.07758200168609619,0.08458200097084045,0.07500500231981277,0.08089599758386612,138398,0.0,0.0
2023-08-12 00:00:00+00:00,0.08089400082826614,0.08089400082826614,0.07123599946498871,0.07344300299882889,63594,0.0,0.0
2023-08-13 00:00:00+00:00,0.07344400137662888,0.08354300260543823,0.07281100004911423,0.07840699702501297,125187,0.0,0.0
2023-08-14 00:00:00+00:00,0.07840199768543243,0.07967399805784225,0.0739080011844635,0.07927899807691574,89095,0.0,0.0
2023-08-15 00:00:00+00:00,0.07926499843597412,0.08101999759674072,0.07176599651575089,0.07701899856328964,54618,0.0,0.0
2023-08-16 00:00:00+00:00,0.07703900337219238,0.07705000042915344,0.07108700275421143,0.07432900369167328,61253,0.0,0.0
2023-08-17 00:00:00+00:00,0.07431899756193161,0.0751739963889122,0.06541100144386292,0.07262299954891205,69203,0.0,0.0
2023-08-18 00:00:00+00:00,0.07269500195980072,0.07613500207662582,0.06840500235557556,0.07241500169038773,36973,0.0,0.0
2023-08-19 00:00:00+00:00,0.07238999754190445,0.11160200089216232,0.07079300284385681,0.08933799713850021,1101239,0.0,0.0
2023-08-20 00:00:00+00:00,0.08936899900436401,0.10641500353813171,0.08617399632930756,0.0974700003862381,1076481,0.0,0.0
2023-08-21 00:00:00+00:00,0.09746900200843811,0.09749899804592133,0.07964999973773956,0.08600199967622757,525463,0.0,0.0
2023-08-22 00:00:00+00:00,0.0859759971499443,0.0873899981379509,0.07984200119972229,0.08042199909687042,192359,0.0,0.0
2023-08-23 00:00:00+00:00,0.0804700031876564,0.08119799941778183,0.07806400209665298,0.07848799973726273,111149,0.0,0.0
2023-08-24 00:00:00+00:00,0.07850400358438492,0.08241800218820572,0.07625199854373932,0.08234799653291702,118366,0.0,0.0
2023-08-25 00:00:00+00:00,0.08234299719333649,0.08874599635601044,0.0798180028796196,0.08874599635601044,113178,0.0,0.0
2023-08-26 00:00:00+00:00,0.08874599635601044,0.1318719983100891,0.08874599635601044,0.11535800248384476,1744598,0.0,0.0
2023-08-27 00:00:00+00:00,0.11535699665546417,0.11557800322771072,0.10012400150299072,0.10673599690198898,510646,0.0,0.0
2023-08-28 00:00:00+00:00,0.10673300176858902,0.10766900330781937,0.09572300314903259,0.10188599675893784,283082,0.0,0.0
2023-08-29 00:00:00+00:00,0.10187699645757675,0.12485600262880325,0.09785199910402298,0.10075999796390533,443159,0.0,0.0
2023-08-30 00:00:00+00:00,0.10075999796390533,0.10753999650478363,0.09850399941205978,0.10427699983119965,254550,0.0,0.0
2023-08-31 00:00:00+00:00,0.10427600145339966,0.10515200346708298,0.0991780012845993,0.10200700163841248,109005,0.0,0.0
2023-09-01 00:00:00+00:00,0.102012999355793,0.10686399787664413,0.0997140035033226,0.10092499852180481,103565,0.0,0.0
2023-09-02 00:00:00+00:00,0.10093100368976593,0.1041790023446083,0.09989800304174423,0.1010890007019043,203507,0.0,0.0
2023-09-03 00:00:00+00:00,0.10109999775886536,0.10136699676513672,0.091280996799469,0.09132800251245499,142646,0.0,0.0
2023-09-04 00:00:00+00:00,0.09132400155067444,0.09313999861478806,0.08918300271034241,0.09114900231361389,96441,0.0,0.0
2023-09-05 00:00:00+00:00,0.09116599708795547,0.09210100024938583,0.08746799826622009,0.08747900277376175,62413,0.0,0.0
2023-09-06 00:00:00+00:00,0.08748199790716171,0.10777100175619125,0.08735399693250656,0.10688299685716629,324938,0.0,0.0
2023-09-07 00:00:00+00:00,0.10687799751758575,0.10717300325632095,0.1001729965209961,0.10035999864339828,222513,0.0,0.0
2023-09-08 00:00:00+00:00,0.1003350019454956,0.10170000046491623,0.09659299999475479,0.10023999959230423,56565,0.0,0.0
2023-09-09 00:00:00+00:00,0.10024499893188477,0.10650999844074249,0.0967940017580986,0.09718000143766403,39830,0.0,0.0
2023-09-10 00:00:00+00:00,0.09716200083494186,0.10204599797725677,0.0928570032119751,0.10088600218296051,98064,0.0,0.0
2023-09-11 00:00:00+00:00,0.10088399797677994,0.10122600197792053,0.09114900231361389,0.0935249999165535,51226,0.0,0.0
2023-09-12 00:00:00+00:00,0.09351900219917297,0.0953890010714531,0.08238500356674194,0.09166800230741501,92214,0.0,0.0
2023-09-13 00:00:00+00:00,0.09166499972343445,0.09806899726390839,0.08831000328063965,0.08991999924182892,88854,0.0,0.0
2023-09-14 00:00:00+00:00,0.08991300314664841,0.09545300155878067,0.088018998503685,0.09240700304508209,66051,0.0,0.0
2023-09-15 00:00:00+00:00,0.09240899980068207,0.0976179987192154,0.09151499718427658,0.09631399810314178,34250,0.0,0.0
2023-09-16 00:00:00+00:00,0.0963279977440834,0.10475199669599533,0.09163100272417068,0.09172700345516205,220456,0.0,0.0
2023-09-17 00:00:00+00:00,0.09172700345516205,0.097632996737957,0.09049200266599655,0.09482499957084656,73262,0.0,0.0
2023-09-18 00:00:00+00:00,0.09480199962854385,0.09552499651908875,0.08975899964570999,0.08980699628591537,49937,0.0,0.0
2023-09-19 00:00:00+00:00,0.08980699628591537,0.09668400138616562,0.08947800099849701,0.09173499792814255,57355,0.0,0.0
2023-09-20 00:00:00+00:00,0.09173499792814255,0.09541899710893631,0.0880109965801239,0.09512200206518173,47871,0.0,0.0
2023-09-21 00:00:00+00:00,0.09511999785900116,0.09521099925041199,0.08511599898338318,0.08817999809980392,100249,0.0,0.0
2023-09-22 00:00:00+00:00,0.08817999809980392,0.08837900310754776,0.08541099727153778,0.08742199838161469,32051,0.0,0.0
2023-09-23 00:00:00+00:00,0.08742299675941467,0.09233099967241287,0.08600600063800812,0.09074000269174576,139470,0.0,0.0
2023-09-24 00:00:00+00:00,0.09074000269174576,0.09101299941539764,0.08603200316429138,0.0877780020236969,27851,0.0,0.0
2023-09-25 00:00:00+00:00,0.08780000358819962,0.0905739963054657,0.0820780023932457,0.08928299695253372,93838,0.0,0.0
2023-09-26 00:00:00+00:00,0.08923500031232834,0.09029199928045273,0.08292900025844574,0.0837709978222847,81444,0.0,0.0
2023-09-27 00:00:00+00:00,0.08376800268888474,0.08678899705410004,0.08210700005292892,0.08615300059318542,44847,0.0,0.0
2023-09-28 00:00:00+00:00,0.08615099638700485,0.08653999865055084,0.07679499685764313,0.08317899703979492,71423,0.0,0.0
2023-09-29 00:00:00+00:00,0.08317500352859497,0.0853239968419075,0.0799729973077774,0.08404000103473663,66835,0.0,0.0
2023-09-30 00:00:00+00:00,0.08403100073337555,0.08431199938058853,0.08084800094366074,0.0812930017709732,19127,0.0,0.0
2023-10-01 00:00:00+00:00,0.08129200339317322,0.08990000188350677,0.08029799908399582,0.08953399956226349,125722,0.0,0.0
2023-10-02 00:00:00+00:00,0.08953899890184402,0.09210199862718582,0.07954999804496765,0.08139800280332565,185697,0.0,0.0
2023-10-03 00:00:00+00:00,0.08139099925756454,0.08798500150442123,0.08011099696159363,0.08786199986934662,98015,0.0,0.0
2023-10-04 00:00:00+00:00,0.08789599686861038,0.10549599677324295,0.08175700157880783,0.09260299801826477,580126,0.0,0.0
2023-10-05 00:00:00+00:00,0.09260399639606476,0.1028050035238266,0.09038999676704407,0.090658999979496,383305,0.0,0.0
2023-10-06 00:00:00+00:00,0.09064800292253494,0.09234700351953506,0.0891449972987175,0.08915600180625916,147680,0.0,0.0
2023-10-07 00:00:00+00:00,0.08915600180625916,0.09042699635028839,0.08488299697637558,0.08622000366449356,33301,0.0,0.0
2023-10-08 00:00:00+00:00,0.08624900132417679,0.09334699809551239,0.08249399811029434,0.0887880027294159,78269,0.0,0.0
2023-10-09 00:00:00+00:00,0.08879400044679642,0.08879400044679642,0.08049599826335907,0.08372499793767929,38531,0.0,0.0
2023-10-10 00:00:00+00:00,0.08373700082302094,0.09193699806928635,0.08223400264978409,0.08543899655342102,119316,0.0,0.0
2023-10-11 00:00:00+00:00,0.08543500304222107,0.08690299838781357,0.08305200189352036,0.08471400290727615,40317,0.0,0.0
2023-10-12 00:00:00+00:00,0.08472099900245667,0.08478599786758423,0.0810990035533905,0.08196999877691269,33065,0.0,0.0
2023-10-13 00:00:00+00:00,0.08197099715471268,0.09171299636363983,0.08187899738550186,0.08419299870729446,122584,0.0,0.0
2023-10-14 00:00:00+00:00,0.08416000008583069,0.08532600104808807,0.08210500329732895,0.0826369971036911,17964,0.0,0.0
2023-10-15 00:00:00+00:00,0.08263900130987167,0.08570999652147293,0.08133900165557861,0.08140499889850616,25366,0.0,0.0
2023-10-16 00:00:00+00:00,0.0814180001616478,0.08481200039386749,0.07801400125026703,0.08234599977731705,43132,0.0,0.0
2023-10-17 00:00:00+00:00,0.08234400302171707,0.08501700311899185,0.0799729973077774,0.08446899801492691,40189,0.0,0.0
2023-10-18 00:00:00+00:00,0.08446899801492691,0.08489400148391724,0.07710299640893936,0.0811299979686737,36110,0.0,0.0
2023-10-19 00:00:00+00:00,0.08112899959087372,0.0842370018362999,0.0801670029759407,0.08343499898910522,126385,0.0,0.0
2023-10-20 00:00:00+00:00,0.08343899995088577,0.08941199630498886,0.08307400345802307,0.08783899992704391,220726,0.0,0.0
2023-10-21 00:00:00+00:00,0.08770500123500824,0.09202499687671661,0.08687599748373032,0.08901000022888184,106520,0.0,0.0
2023-10-22 00:00:00+00:00,0.0890050008893013,0.08934199810028076,0.0845780000090599,0.08795499801635742,62613,0.0,0.0
2023-10-23 00:00:00+00:00,0.08822900056838989,0.09050299972295761,0.07918299734592438,0.08547999709844589,111841,0.0,0.0
2023-10-24 00:00:00+00:00,0.08547999709844589,0.0890979990363121,0.08181200176477432,0.08544100075960159,120808,0.0,0.0
2023-10-25 00:00:00+00:00,0.08546999841928482,0.09339900314807892,0.08425399661064148,0.08913999795913696,150606,0.0,0.0
2023-10-26 00:00:00+00:00,0.08914300054311752,0.09161099791526794,0.08586200326681137,0.08813899755477905,124507,0.0,0.0
2023-10-27 00:00:00+00:00,0.08814799785614014,0.08817200362682343,0.08402600139379501,0.08494500070810318,60507,0.0,0.0
2023-10-28 00:00:00+00:00,0.08493299782276154,0.08818099647760391,0.0849049985408783,0.08682700246572495,78326,0.0,0.0
2023-10-29 00:00:00+00:00,0.08682999759912491,0.08955000340938568,0.08616500347852707,0.0889739990234375,35233,0.0,0.0
2023-10-30 00:00:00+00:00,0.0889659970998764,0.08981599658727646,0.08104199916124344,0.08388499915599823,78686,0.0,0.0
2023-10-31 00:00:00+00:00,0.08388400077819824,0.08884900063276291,0.08204499632120132,0.08848000317811966,77590,0.0,0.0
2023-11-01 00:00:00+00:00,0.08847600221633911,0.08867400139570236,0.08437599986791611,0.08704199641942978,47125,0.0,0.0
2023-11-02 00:00:00+00:00,0.08705499768257141,0.08885200321674347,0.0848039984703064,0.0848350003361702,41720,0.0,0.0
2023-11-03 00:00:00+00:00,0.08481600135564804,0.08499199897050858,0.082566998898983,0.08281999826431274,26015,0.0,0.0
2023-11-04 00:00:00+00:00,0.08282099664211273,0.0863799974322319,0.08207599818706512,0.08382599800825119,55910,0.0,0.0
2023-11-05 00:00:00+00:00,0.0838330015540123,0.08459000289440155,0.0800819993019104,0.0841279998421669,54002,0.0,0.0
2023-11-06 00:00:00+00:00,0.08410900086164474,0.08452200144529343,0.07792399823665619,0.08321800082921982,59070,0.0,0.0
2023-11-07 00:00:00+00:00,0.08323600143194199,0.08375000208616257,0.08022300153970718,0.08068100363016129,53237,0.0,0.0
2023-11-08 00:00:00+00:00,0.08065800368785858,0.09204600006341934,0.08010099828243256,0.08268599957227707,298818,0.0,0.0
2023-11-09 00:00:00+00:00,0.08261899650096893,0.0968329980969429,0.08194100111722946,0.09227800369262695,294214,0.0,0.0
2023-11-10 00:00:00+00:00,0.0922589972615242,0.0927480012178421,0.0810910016298294,0.086667001247406,79044,0.0,0.0
2023-11-11 00:00:00+00:00,0.08662799745798111,0.09238400310277939,0.08524899929761887,0.08883500099182129,97183,0.0,0.0
2023-11-12 00:00:00+00:00,0.08871199935674667,0.09561499953269958,0.0867689996957779,0.0899209976196289,97638,0.0,0.0
2023-11-13 00:00:00+00:00,0.08996400237083435,0.09341000020503998,0.08402100205421448,0.08820399641990662,91583,0.0,0.0
2023-11-14 00:00:00+00:00,0.08820799738168716,0.0924760028719902,0.08636000007390976,0.08755099773406982,117377,0.0,0.0
2023-11-15 00:00:00+00:00,0.08755099773406982,0.09600900113582611,0.08697299659252167,0.09025699645280838,161230,0.0,0.0
2023-11-16 00:00:00+00:00,0.09019699692726135,0.09484899789094925,0.08510199934244156,0.09157299995422363,127145,0.0,0.0
2023-11-17 00:00:00+00:00,0.09155900031328201,0.0926320031285286,0.08635199815034866,0.09121900051832199,73061,0.0,0.0
2023-11-18 00:00:00+00:00,0.09128200262784958,0.0912960022687912,0.08648499846458435,0.09023600071668625,44213,0.0,0.0
2023-11-19 00:00:00+00:00,0.09023600071668625,0.09025099873542786,0.0862710028886795,0.08826799690723419,27735,0.0,0.0
2023-11-20 00:00:00+00:00,0.08828599750995636,0.08990299701690674,0.08489000052213669,0.08596400171518326,79938,0.0,0.0
2023-11-21 00:00:00+00:00,0.0859690010547638,0.08834300190210342,0.08386299759149551,0.08497600257396698,96322,0.0,0.0
2023-11-22 00:00:00+00:00,0.08489000052213669,0.09154599905014038,0.08430100232362747,0.08791600167751312,118575,0.0,0.0
2023-11-23 00:00:00+00:00,0.08791600167751312,0.09043700248003006,0.08727700263261795,0.08925499767065048,55699,0.0,0.0
2023-11-24 00:00:00+00:00,0.08926499634981155,0.0936959981918335,0.08882500231266022,0.09178700298070908,64679,0.0,0.0
2023-11-25 00:00:00+00:00,0.09177500009536743,0.09179499745368958,0.08888699859380722,0.09082800149917603,102062,0.0,0.0
2023-11-26 00:00:00+00:00,0.09083700180053711,0.14613200724124908,0.08996400237083435,0.12538300454616547,1766435,0.0,0.0
2023-11-27 00:00:00+00:00,0.12537400424480438,0.14073799550533295,0.10532999783754349,0.11417900025844574,2081263,0.0,0.0
2023-11-28 00:00:00+00:00,0.11417700350284576,0.11794199794530869,0.10687900334596634,0.11707500368356705,707017,0.0,0.0
2023-11-29 00:00:00+00:00,0.11707600206136703,0.12425100058317184,0.10203699767589569,0.10231400281190872,493646,0.0,0.0
2023-11-30 00:00:00+00:00,0.10234499722719193,0.11427400261163712,0.0990390032529831,0.10631400346755981,284834,0.0,0.0
2023-12-01 00:00:00+00:00,0.10631600022315979,0.13283300399780273,0.10515999794006348,0.115447998046875,986532,0.0,0.0
2023-12-02 00:00:00+00:00,0.11543399840593338,0.14681200683116913,0.11485400050878525,0.12897999584674835,1219111,0.0,0.0
2023-12-03 00:00:00+00:00,0.12897300720214844,0.14559699594974518,0.12853699922561646,0.1293029934167862,318422,0.0,0.0
2023-12-04 00:00:00+00:00,0.12929700314998627,0.13716700673103333,0.11772900074720383,0.1264200061559677,340436,0.0,0.0
2023-12-05 00:00:00+00:00,0.12642399966716766,0.20905600488185883,0.11910499632358551,0.1882459968328476,3634090,0.0,0.0
2023-12-06 00:00:00+00:00,0.19515499472618103,0.2187740057706833,0.1514119952917099,0.181317999958992,3669565,0.0,0.0
2023-12-07 00:00:00+00:00,0.18134400248527527,0.20577700436115265,0.17188100516796112,0.18512099981307983,1377842,0.0,0.0
2023-12-08 00:00:00+00:00,0.18513399362564087,0.20431099832057953,0.18341800570487976,0.20286700129508972,1105173,0.0,0.0
2023-12-09 00:00:00+00:00,0.20290499925613403,0.22473099827766418,0.1980859935283661,0.21051199734210968,1826692,0.0,0.0
2023-12-10 00:00:00+00:00,0.2104720026254654,0.2635670006275177,0.21042600274085999,0.2570050060749054,1522186,0.0,0.0
2023-12-11 00:00:00+00:00,0.25608500838279724,0.2582480013370514,0.22144800424575806,0.229312002658844,1637579,0.0,0.0
2023-12-12 00:00:00+00:00,0.22914600372314453,0.26067501306533813,0.22802600264549255,0.2388329952955246,1032487,0.0,0.0
2023-12-13 00:00:00+00:00,0.23874899744987488,0.24401000142097473,0.22305099666118622,0.23854899406433105,771571,0.0,0.0
2023-12-14 00:00:00+00:00,0.23846399784088135,0.26979801058769226,0.23551000654697418,0.24813400208950043,877095,0.0,0.0
2023-12-15 00:00:00+00:00,0.24816200137138367,0.2582379877567291,0.24365900456905365,0.25245198607444763,986318,0.0,0.0
2023-12-16 00:00:00+00:00,0.2524479925632477,0.41822201013565063,0.24494199454784393,0.3774249851703644,6004607,0.0,0.0
2023-12-17 00:00:00+00:00,0.37755200266838074,0.5147389769554138,0.33728599548339844,0.3700219988822937,5718179,0.0,0.0
2023-12-18 00:00:00+00:00,0.36984899640083313,0.5404139757156372,0.36688899993896484,0.4748939871788025,5920965,0.0,0.0
2023-12-19 00:00:00+00:00,0.47219398617744446,0.729578971862793,0.4720570147037506,0.5122519731521606,13088341,0.0,0.0
2023-12-20 00:00:00+00:00,0.5122309923171997,0.6100850105285645,0.47589701414108276,0.487295001745224,5156703,0.0,0.0
2023-12-21 00:00:00+00:00,0.48727700114250183,0.5064849853515625,0.43981701135635376,0.46942299604415894,3588391,0.0,0.0
2023-12-22 00:00:00+00:00,0.46930500864982605,0.46972599625587463,0.25935399532318115,0.38337600231170654,6083404,0.0,0.0
2023-12-23 00:00:00+00:00,0.3817189931869507,0.407600998878479,0.3360919952392578,0.4003239870071411,4469484,0.0,0.0
2023-12-24 00:00:00+00:00,0.40023601055145264,0.45797601342201233,0.3898169994354248,0.41535601019859314,4189821,0.0,0.0
2023-12-25 00:00:00+00:00,0.41518598794937134,0.41876500844955444,0.38273000717163086,0.39859700202941895,2081579,0.0,0.0
2023-12-26 00:00:00+00:00,0.39865800738334656,0.39865800738334656,0.370963990688324,0.37482398748397827,1428573,0.0,0.0
2023-12-27 00:00:00+00:00,0.3748970031738281,0.38493800163269043,0.3441230058670044,0.34954699873924255,1537575,0.0,0.0
2023-12-28 00:00:00+00:00,0.3494569957256317,0.3711160123348236,0.34400299191474915,0.35104900598526,3887722,0.0,0.0
2023-12-29 00:00:00+00:00,0.35093599557876587,0.3882560133934021,0.33792001008987427,0.37348800897598267,2364184,0.0,0.0
2023-12-30 00:00:00+00:00,0.37365999817848206,0.3997339904308319,0.37185201048851013,0.3997339904308319,2174314,0.0,0.0
2023-12-31 00:00:00+00:00,0.3995850086212158,0.4074389934539795,0.364533007144928,0.3647400140762329,1304574,0.0,0.0
2024-01-01 00:00:00+00:00,0.36477699875831604,0.3957490026950836,0.362729012966156,0.3898029923439026,1315585,0.0,0.0
2024-01-02 00:00:00+00:00,0.38982000946998596,0.39229899644851685,0.3603909909725189,0.36076200008392334,1587160,0.0,0.0
2024-01-03 00:00:00+00:00,0.3607810139656067,0.36643698811531067,0.30962899327278137,0.3253859877586365,1515430,0.0,0.0
2024-01-04 00:00:00+00:00,0.32530999183654785,0.37953001260757446,0.3248710036277771,0.3704729974269867,1093026,0.0,0.0
2024-01-05 00:00:00+00:00,0.37046799063682556,0.37103700637817383,0.35510000586509705,0.3581329882144928,759500,0.0,0.0
2024-01-06 00:00:00+00:00,0.3581880033016205,0.359279990196228,0.33326300978660583,0.3573780059814453,1001667,0.0,0.0
2024-01-07 00:00:00+00:00,0.3574019968509674,0.38346898555755615,0.3571400046348572,0.36648300290107727,1042275,0.0,0.0
2024-01-08 00:00:00+00:00,0.3665139973163605,0.3744350075721741,0.3430030047893524,0.3703570067882538,848778,0.0,0.0
2024-01-09 00:00:00+00:00,0.3703089952468872,0.38367199897766113,0.3620310127735138,0.3828740119934082,1167754,0.0,0.0
2024-01-10 00:00:00+00:00,0.3828740119934082,0.43732699751853943,0.38124600052833557,0.42094698548316956,2166603,0.0,0.0
2024-01-11 00:00:00+00:00,0.42094698548316956,0.6349499821662903,0.40707001090049744,0.5805469751358032,8010657,0.0,0.0
2024-01-12 00:00:00+00:00,0.5802140235900879,0.6073989868164062,0.511771023273468,0.5313979983329773,4403528,0.0,0.0
2024-01-13 00:00:00+00:00,0.5270810127258301,0.5343509912490845,0.4829939901828766,0.5131199955940247,1989261,0.0,0.0
2024-01-14 00:00:00+00:00,0.5131480097770691,0.5146620273590088,0.48083698749542236,0.48579201102256775,1108212,0.0,0.0
2024-01-15 00:00:00+00:00,0.48579201102256775,0.511879026889801,0.46870899200439453,0.4841899871826172,1320754,0.0,0.0
2024-01-16 00:00:00+00:00,0.4839310050010681,0.5046380162239075,0.4747140109539032,0.4956749975681305,1331030,0.0,0.0
2024-01-17 00:00:00+00:00,0.49564599990844727,0.6172549724578857,0.4938560128211975,0.5884060263633728,3744113,0.0,0.0
2024-01-18 00:00:00+00:00,0.5886769890785217,0.6195669770240784,0.553741991519928,0.5795270204544067,15245172,0.0,0.0
2024-01-19 00:00:00+00:00,0.5793930292129517,0.5794829726219177,0.4464769959449768,0.48371198773384094,4639751,0.0,0.0
2024-01-20 00:00:00+00:00,0.48533201217651367,0.5153610110282898,0.47329801321029663,0.48482200503349304,2962591,0.0,0.0
2024-01-21 00:00:00+00:00,0.48482200503349304,0.5094559788703918,0.47827500104904175,0.495947003364563,980552,0.0,0.0
2024-01-22 00:00:00+00:00,0.4959850013256073,0.4959850013256073,0.4227980077266693,0.4374780058860779,1609116,0.0,0.0
2024-01-23 00:00:00+00:00,0.4374780058860779,0.44714200496673584,0.4073469936847687,0.4224660098552704,1181672,0.0,0.0
2024-01-24 00:00:00+00:00,0.4224660098552704,0.4416790008544922,0.41455700993537903,0.42206400632858276,918432,0.0,0.0
2024-01-25 00:00:00+00:00,0.42401400208473206,0.4689820110797882,0.40773800015449524,0.46825000643730164,1602872,0.0,0.0
2024-01-26 00:00:00+00:00,0.4703820049762726,0.5465610027313232,0.44908198714256287,0.5180069804191589,3169137,0.0,0.0
2024-01-27 00:00:00+00:00,0.5180069804191589,0.5299509763717651,0.5012519955635071,0.5018979907035828,1058396,0.0,0.0
2024-01-28 00:00:00+00:00,0.5018979907035828,0.5149120092391968,0.48927098512649536,0.49570900201797485,744478,0.0,0.0
2024-01-29 00:00:00+00:00,0.49570900201797485,0.5353109836578369,0.4673129916191101,0.5310869812965393,1483912,0.0,0.0
2024-01-30 00:00:00+00:00,0.531029999256134,0.5344319939613342,0.5005589723587036,0.5190110206604004,987564,0.0,0.0
2024-01-31 00:00:00+00:00,0.5186650156974792,0.5246400237083435,0.49754199385643005,0.49817800521850586,1026672,0.0,0.0
2024-02-01 00:00:00+00:00,0.4985029995441437,0.4985029995441437,0.45490598678588867,0.47494399547576904,1500107,0.0,0.0
2024-02-02 00:00:00+00:00,0.47499099373817444,0.49507200717926025,0.4571000039577484,0.4728519916534424,1045985,0.0,0.0
2024-02-03 00:00:00+00:00,0.4728510081768036,0.48188599944114685,0.45615699887275696,0.4561749994754791,600582,0.0,0.0
2024-02-04 00:00:00+00:00,0.4576449990272522,0.4757870137691498,0.4518660008907318,0.45191800594329834,545024,0.0,0.0
2024-02-05 00:00:00+00:00,0.45452600717544556,0.4550760090351105,0.44256699085235596,0.44404101371765137,746647,0.0,0.0
2024-02-06 00:00:00+00:00,0.44415101408958435,0.4585219919681549,0.4437809884548187,0.4469360113143921,664335,0.0,0.0
2024-02-07 00:00:00+00:00,0.4474790096282959,0.4474790096282959,0.42380499839782715,0.4328550100326538,1037597,0.0,0.0
2024-02-08 00:00:00+00:00,0.43285199999809265,0.4650120139122009,0.40335801243782043,0.4304490089416504,1759554,0.0,0.0
2024-02-09 00:00:00+00:00,0.43066298961639404,0.4432399868965149,0.41515201330184937,0.4332849979400635,1003371,0.0,0.0
2024-02-10 00:00:00+00:00,0.43328699469566345,0.4411810040473938,0.4184100031852722,0.4337570071220398,680651,0.0,0.0
2024-02-11 00:00:00+00:00,0.43378299474716187,0.4631820023059845,0.43158701062202454,0.451321005821228,933758,0.0,0.0
2024-02-12 00:00:00+00:00,0.45131000876426697,0.46637600660324097,0.4406209886074066,0.44557300209999084,1006888,0.0,0.0
2024-02-13 00:00:00+00:00,0.44493401050567627,0.468502014875412,0.44280698895454407,0.4498949944972992,1144317,0.0,0.0
2024-02-14 00:00:00+00:00,0.4498539865016937,0.491582989692688,0.4485200047492981,0.47568199038505554,1366532,0.0,0.0
2024-02-15 00:00:00+00:00,0.4757010042667389,0.4967379868030548,0.4674440026283264,0.4894050061702728,1406611,0.0,0.0
2024-02-16 00:00:00+00:00,0.48915401101112366,0.533079981803894,0.48802900314331055,0.5072960257530212,1968647,0.0,0.0
2024-02-17 00:00:00+00:00,0.5072950124740601,0.5109300017356873,0.4830529987812042,0.5095790028572083,1022356,0.0,0.0
