TIMESTAMP,TGT_OPEN_PRICE_USD,TGT_HIGH_PRICE_USD,TGT_LOW_PRICE_USD,TGT_CLOSE_PRICE_USD,TGT_VOLUME_USD,TGT_DIVIDENDS_USD,TGT_STOCK_SPLITS_USD
2022-03-03 00:00:00+00:00,0.02204900048673153,0.023521000519394875,0.020320000126957893,0.02067900076508522,52189,0.0,0.0
2022-03-04 00:00:00+00:00,0.020702000707387924,0.0236200001090765,0.02043600007891655,0.020678000524640083,8105,0.0,0.0
2022-03-05 00:00:00+00:00,0.020678000524640083,0.02071099914610386,0.01832599937915802,0.01862500049173832,28315,0.0,0.0
2022-03-06 00:00:00+00:00,0.01862799935042858,0.01961199939250946,0.01787799969315529,0.01828799955546856,6939,0.0,0.0
2022-03-07 00:00:00+00:00,0.0183119997382164,0.01893099956214428,0.016277000308036804,0.016586000099778175,15500,0.0,0.0
2022-03-08 00:00:00+00:00,0.016594000160694122,0.017017999663949013,0.015049999579787254,0.01513999979943037,24051,0.0,0.0
2022-03-09 00:00:00+00:00,0.015141000039875507,0.01935099996626377,0.015141000039875507,0.019186999648809433,70075,0.0,0.0
2022-03-10 00:00:00+00:00,0.019186999648809433,0.01970599964261055,0.017069999128580093,0.01962600089609623,69984,0.0,0.0
2022-03-11 00:00:00+00:00,0.01963300071656704,0.022926999256014824,0.018578000366687775,0.02030700072646141,86939,0.0,0.0
2022-03-12 00:00:00+00:00,0.020308999344706535,0.03178200125694275,0.020295999944210052,0.030951999127864838,555461,0.0,0.0
2022-03-13 00:00:00+00:00,0.0310479998588562,0.04006500169634819,0.029805000871419907,0.03344300016760826,1022212,0.0,0.0
2022-03-14 00:00:00+00:00,0.03342499956488609,0.038782998919487,0.03313500061631203,0.03608100116252899,489273,0.0,0.0
2022-03-15 00:00:00+00:00,0.036065999418497086,0.04305899888277054,0.033597998321056366,0.04120900109410286,824856,0.0,0.0
2022-03-16 00:00:00+00:00,0.041241999715566635,0.04232199862599373,0.03601200133562088,0.040761999785900116,559963,0.0,0.0
2022-03-17 00:00:00+00:00,0.04076400026679039,0.05033300071954727,0.04075099900364876,0.04917600005865097,766626,0.0,0.0
2022-03-18 00:00:00+00:00,0.04915599897503853,0.05538799986243248,0.04590599983930588,0.05510000139474869,294555,0.0,0.0
2022-03-19 00:00:00+00:00,0.055087000131607056,0.06075799837708473,0.05486999824643135,0.060492999851703644,1005552,0.0,0.0
2022-03-20 00:00:00+00:00,0.060440998524427414,0.06659399718046188,0.05621200054883957,0.05623000115156174,720921,0.0,0.0
2022-03-21 00:00:00+00:00,0.056251998990774155,0.0637350007891655,0.056251998990774155,0.06182499974966049,550871,0.0,0.0
2022-03-22 00:00:00+00:00,0.061817001551389694,0.06429799646139145,0.058364998549222946,0.05864400044083595,357915,0.0,0.0
2022-03-23 00:00:00+00:00,0.05863400176167488,0.05884699895977974,0.054924000054597855,0.05616600066423416,225282,0.0,0.0
2022-03-24 00:00:00+00:00,0.056157998740673065,0.05640999972820282,0.04328199848532677,0.04338899999856949,1403562,0.0,0.0
2022-03-25 00:00:00+00:00,0.043396998196840286,0.05189700052142143,0.04272200167179108,0.048413001000881195,618091,0.0,0.0
2022-03-26 00:00:00+00:00,0.048416998237371445,0.05830400064587593,0.04835300147533417,0.057739000767469406,953870,0.0,0.0
2022-03-27 00:00:00+00:00,0.05779299885034561,0.05886499956250191,0.04520399868488312,0.046004001051187515,1728783,0.0,0.0
2022-03-28 00:00:00+00:00,0.04600999876856804,0.04835199937224388,0.043163001537323,0.043421998620033264,388229,0.0,0.0
2022-03-29 00:00:00+00:00,0.0433650016784668,0.05494200065732002,0.0433650016784668,0.04928800091147423,36154,0.0,0.0
2022-03-30 00:00:00+00:00,0.04928800091147423,0.05268999934196472,0.048544999212026596,0.050165001302957535,520936,0.0,0.0
2022-03-31 00:00:00+00:00,0.05016599968075752,0.051777999848127365,0.04372800141572952,0.04400099813938141,609510,0.0,0.0
2022-04-01 00:00:00+00:00,0.044061001390218735,0.05217200145125389,0.041381001472473145,0.05163300037384033,1265175,0.0,0.0
2022-04-02 00:00:00+00:00,0.051642000675201416,0.051743000745773315,0.0421379990875721,0.04216499999165535,689782,0.0,0.0
2022-04-03 00:00:00+00:00,0.042153000831604004,0.04398199915885925,0.04148799926042557,0.04190099984407425,261529,0.0,0.0
2022-04-04 00:00:00+00:00,0.04189499840140343,0.041926998645067215,0.03775100037455559,0.04099300131201744,169299,0.0,0.0
2022-04-05 00:00:00+00:00,0.04092999920248985,0.044422999024391174,0.03748700022697449,0.03759000077843666,634418,0.0,0.0
2022-04-06 00:00:00+00:00,0.03758599981665611,0.03769100084900856,0.03023499995470047,0.030254999175667763,286768,0.0,0.0
2022-04-07 00:00:00+00:00,0.03027299977838993,0.0346670001745224,0.03009199909865856,0.03448399901390076,206956,0.0,0.0
2022-04-08 00:00:00+00:00,0.03448500111699104,0.03486799821257591,0.029684999957680702,0.02984900027513504,41599,0.0,0.0
2022-04-09 00:00:00+00:00,0.029857000336050987,0.03246000036597252,0.029857000336050987,0.03244899958372116,58268,0.0,0.0
2022-04-10 00:00:00+00:00,0.03244499862194061,0.032871000468730927,0.030998999252915382,0.03102800063788891,9410,0.0,0.0
2022-04-11 00:00:00+00:00,0.03101000003516674,0.03101000003516674,0.026878999546170235,0.027410000562667847,154255,0.0,0.0
2022-04-12 00:00:00+00:00,0.027417000383138657,0.029397999867796898,0.026869000867009163,0.028063999488949776,23199,0.0,0.0
2022-04-13 00:00:00+00:00,0.02805900014936924,0.03223099932074547,0.027224000543355942,0.03193100169301033,198749,0.0,0.0
2022-04-14 00:00:00+00:00,0.031943999230861664,0.03485399857163429,0.03180500119924545,0.03253500163555145,426033,0.0,0.0
2022-04-15 00:00:00+00:00,0.03254900127649307,0.03386300057172775,0.03225899860262871,0.033094000071287155,66195,0.0,0.0
2022-04-16 00:00:00+00:00,0.03308999910950661,0.03324199840426445,0.0310479998588562,0.031700000166893005,131579,0.0,0.0
2022-04-17 00:00:00+00:00,0.031697001308202744,0.03321399912238121,0.030919000506401062,0.03096899949014187,138956,0.0,0.0
2022-04-18 00:00:00+00:00,0.03097200021147728,0.03466000035405159,0.029413999989628792,0.03369000181555748,175610,0.0,0.0
2022-04-19 00:00:00+00:00,0.03370000049471855,0.03619299829006195,0.03229999914765358,0.03619299829006195,605092,0.0,0.0
2022-04-20 00:00:00+00:00,0.03619400039315224,0.037457000464200974,0.03426799923181534,0.034887999296188354,109261,0.0,0.0
2022-04-21 00:00:00+00:00,0.03488299995660782,0.04047999903559685,0.03484399989247322,0.035103000700473785,486375,0.0,0.0
2022-04-22 00:00:00+00:00,0.03509499877691269,0.038725998252630234,0.03488299995660782,0.03647499904036522,167818,0.0,0.0
2022-04-23 00:00:00+00:00,0.03647900000214577,0.0366629995405674,0.03392000123858452,0.033991001546382904,44311,0.0,0.0
2022-04-24 00:00:00+00:00,0.03396499902009964,0.03750300034880638,0.03350000083446503,0.036924999207258224,654777,0.0,0.0
2022-04-25 00:00:00+00:00,0.03693300113081932,0.03825800120830536,0.03429200127720833,0.038095999509096146,97071,0.0,0.0
2022-04-26 00:00:00+00:00,0.03809100016951561,0.03934900090098381,0.033270999789237976,0.03412799909710884,266615,0.0,0.0
2022-04-27 00:00:00+00:00,0.0341389998793602,0.03541700169444084,0.03225700184702873,0.03428399935364723,39568,0.0,0.0
2022-04-28 00:00:00+00:00,0.03428800031542778,0.035360999405384064,0.03297499939799309,0.03342999890446663,83652,0.0,0.0
2022-04-29 00:00:00+00:00,0.033427998423576355,0.033750999718904495,0.02983899973332882,0.03013000078499317,26019,0.0,0.0
2022-04-30 00:00:00+00:00,0.030107000842690468,0.03161200135946274,0.026538999751210213,0.02724199928343296,37316,0.0,0.0
2022-05-01 00:00:00+00:00,0.027241000905632973,0.029718000441789627,0.02686000056564808,0.02805200032889843,43244,0.0,0.0
2022-05-02 00:00:00+00:00,0.02806299924850464,0.02987300045788288,0.026446999981999397,0.02969600073993206,330510,0.0,0.0
2022-05-03 00:00:00+00:00,0.029696999117732048,0.030276000499725342,0.02369699999690056,0.024108000099658966,578917,0.0,0.0
2022-05-04 00:00:00+00:00,0.02410699985921383,0.02857000008225441,0.02410699985921383,0.028521999716758728,104395,0.0,0.0
2022-05-05 00:00:00+00:00,0.02853200025856495,0.02978299930691719,0.02390200085937977,0.025134000927209854,47737,0.0,0.0
2022-05-06 00:00:00+00:00,0.025127999484539032,0.025405999273061752,0.023322999477386475,0.025174999609589577,62562,0.0,0.0
2022-05-07 00:00:00+00:00,0.025165999308228493,0.027859000489115715,0.024051999673247337,0.027721000835299492,306369,0.0,0.0
2022-05-08 00:00:00+00:00,0.027721000835299492,0.02797500044107437,0.023398999124765396,0.023530999198555946,160701,0.0,0.0
2022-05-09 00:00:00+00:00,0.02352900058031082,0.02400900050997734,0.019368000328540802,0.019368000328540802,72429,0.0,0.0
2022-05-10 00:00:00+00:00,0.019368000328540802,0.024096999317407608,0.017940999940037727,0.01828799955546856,462788,0.0,0.0
2022-05-11 00:00:00+00:00,0.018272999674081802,0.01872600056231022,0.011784999631345272,0.011793999932706356,136040,0.0,0.0
2022-05-12 00:00:00+00:00,0.011800999753177166,0.012823999859392643,0.009425999596714973,0.011556999757885933,33070,0.0,0.0
2022-05-13 00:00:00+00:00,0.011540999636054039,0.014454999938607216,0.011415000073611736,0.012419999577105045,55876,0.0,0.0
2022-05-14 00:00:00+00:00,0.012423999607563019,0.013057000003755093,0.011521999724209309,0.01296399999409914,9637,0.0,0.0
2022-05-15 00:00:00+00:00,0.01296200044453144,0.014612000435590744,0.012229000218212605,0.01447299961000681,41514,0.0,0.0
2022-05-16 00:00:00+00:00,0.014475000090897083,0.01450200006365776,0.01272599957883358,0.012769999913871288,60248,0.0,0.0
2022-05-17 00:00:00+00:00,0.012776000425219536,0.013659999705851078,0.01261799968779087,0.013345999643206596,820,0.0,0.0
2022-05-18 00:00:00+00:00,0.013345000334084034,0.013543999753892422,0.011629999615252018,0.011629999615252018,11276,0.0,0.0
2022-05-19 00:00:00+00:00,0.011638999916613102,0.012632000260055065,0.011424999684095383,0.012306000106036663,14815,0.0,0.0
2022-05-20 00:00:00+00:00,0.012304999865591526,0.014918999746441841,0.011962000280618668,0.01252800039947033,646874,0.0,0.0
2022-05-21 00:00:00+00:00,0.012527000159025192,0.012787999585270882,0.01244099996984005,0.012635000050067902,132377,0.0,0.0
2022-05-22 00:00:00+00:00,0.012635000050067902,0.012768000364303589,0.012431000359356403,0.012652999721467495,123768,0.0,0.0
2022-05-23 00:00:00+00:00,0.012652000412344933,0.013400999829173088,0.012117999605834484,0.01217000000178814,238725,0.0,0.0
2022-05-24 00:00:00+00:00,0.012171999551355839,0.01270500011742115,0.011284999549388885,0.011497999541461468,139535,0.0,0.0
2022-05-25 00:00:00+00:00,0.011497999541461468,0.0117419995367527,0.011303000152111053,0.011440999805927277,96366,0.0,0.0
2022-05-26 00:00:00+00:00,0.011440999805927277,0.01159599982202053,0.010692999698221684,0.010769999586045742,137297,0.0,0.0
2022-05-27 00:00:00+00:00,0.01076900027692318,0.010811000131070614,0.008977999910712242,0.009050000458955765,114368,0.0,0.0
2022-05-28 00:00:00+00:00,0.009317000396549702,0.010692000389099121,0.009031999856233597,0.010501000098884106,57931,0.0,0.0
2022-05-29 00:00:00+00:00,0.010501000098884106,0.010963999666273594,0.009723999537527561,0.0104160001501441,29313,0.0,0.0
2022-05-30 00:00:00+00:00,0.010413999669253826,0.012848000042140484,0.01030999980866909,0.012512000277638435,68109,0.0,0.0
2022-05-31 00:00:00+00:00,0.012516000308096409,0.012900000438094139,0.011497999541461468,0.01172299962490797,32052,0.0,0.0
2022-06-01 00:00:00+00:00,0.011726999655365944,0.011966999620199203,0.010212000459432602,0.010490000247955322,11415,0.0,0.0
2022-06-02 00:00:00+00:00,0.010484999977052212,0.010796000249683857,0.010204000398516655,0.010765999555587769,16555,0.0,0.0
2022-06-03 00:00:00+00:00,0.010766999796032906,0.01093200035393238,0.010092999786138535,0.010281000286340714,8883,0.0,0.0
2022-06-04 00:00:00+00:00,0.01027899980545044,0.011095999740064144,0.010067000053822994,0.010931000113487244,5309,0.0,0.0
2022-06-05 00:00:00+00:00,0.01093200035393238,0.01101600006222725,0.010470000095665455,0.010484999977052212,396,0.0,0.0
2022-06-06 00:00:00+00:00,0.010486000217497349,0.01224599964916706,0.010475000366568565,0.011109000071883202,56492,0.0,0.0
2022-06-07 00:00:00+00:00,0.011110999621450901,0.011110999621450901,0.010324000380933285,0.01056899968534708,3064,0.0,0.0
2022-06-08 00:00:00+00:00,0.010569999925792217,0.010715999640524387,0.01027899980545044,0.010298999957740307,7653,0.0,0.0
2022-06-09 00:00:00+00:00,0.010298999957740307,0.010716999880969524,0.010079000145196915,0.01013800036162138,20064,0.0,0.0
2022-06-10 00:00:00+00:00,0.01013800036162138,0.0103169996291399,0.009747999720275402,0.00988100003451109,5867,0.0,0.0
2022-06-11 00:00:00+00:00,0.009882000274956226,0.01005799975246191,0.00911100022494793,0.00911800004541874,55684,0.0,0.0
2022-06-12 00:00:00+00:00,0.009122000075876713,0.009266999550163746,0.008422000333666801,0.008422000333666801,37965,0.0,0.0
2022-06-13 00:00:00+00:00,0.008418000303208828,0.008418000303208828,0.005929999984800816,0.006304999813437462,67940,0.0,0.0
2022-06-14 00:00:00+00:00,0.006304000038653612,0.007027999963611364,0.00582600012421608,0.007011000066995621,20950,0.0,0.0
2022-06-15 00:00:00+00:00,0.007007999811321497,0.007530000060796738,0.006320000160485506,0.007515000179409981,30985,0.0,0.0
2022-06-16 00:00:00+00:00,0.0075159999541938305,0.007600999902933836,0.006254000123590231,0.006331999786198139,8293,0.0,0.0
2022-06-17 00:00:00+00:00,0.006331999786198139,0.0065750000067055225,0.005994999781250954,0.006006999872624874,4388,0.0,0.0
2022-06-18 00:00:00+00:00,0.006006999872624874,0.006415000185370445,0.0053969998843967915,0.00559299997985363,702,0.0,0.0
2022-06-19 00:00:00+00:00,0.00559299997985363,0.006391999777406454,0.005510000046342611,0.006318000145256519,2891,0.0,0.0
2022-06-20 00:00:00+00:00,0.006318000145256519,0.006984999869018793,0.006051000207662582,0.0065449997782707214,36107,0.0,0.0
2022-06-21 00:00:00+00:00,0.0065449997782707214,0.0069599999114871025,0.0063599999994039536,0.006370999850332737,25342,0.0,0.0
2022-06-22 00:00:00+00:00,0.006372000090777874,0.0065299998968839645,0.00610999995842576,0.006283000111579895,6702,0.0,0.0
2022-06-23 00:00:00+00:00,0.006283000111579895,0.007280000019818544,0.0062779998406767845,0.007201000116765499,53078,0.0,0.0
2022-06-24 00:00:00+00:00,0.007199000101536512,0.007555000018328428,0.00712500000372529,0.007428999990224838,6131,0.0,0.0
2022-06-25 00:00:00+00:00,0.007428999990224838,0.007927999831736088,0.007335999980568886,0.007848000153899193,17105,0.0,0.0
2022-06-26 00:00:00+00:00,0.00784400012344122,0.00784900039434433,0.0071229999884963036,0.00724400021135807,5042,0.0,0.0
2022-06-27 00:00:00+00:00,0.00724499998614192,0.00748499995097518,0.007065000012516975,0.007069000042974949,12958,0.0,0.0
2022-06-28 00:00:00+00:00,0.007067000027745962,0.0074640000239014626,0.006769999861717224,0.006856000050902367,9625,0.0,0.0
2022-06-29 00:00:00+00:00,0.006856999825686216,0.006978000048547983,0.006574000231921673,0.006723999977111816,3348,0.0,0.0
2022-06-30 00:00:00+00:00,0.006725999992340803,0.006757999770343304,0.00608400022611022,0.006624000146985054,16433,0.0,0.0
2022-07-01 00:00:00+00:00,0.006628999952226877,0.006779000163078308,0.0062939999625086784,0.006320999935269356,3783,0.0,0.0
2022-07-02 00:00:00+00:00,0.006328000221401453,0.0065020001493394375,0.0061980001628398895,0.006442000158131123,7864,0.0,0.0
2022-07-03 00:00:00+00:00,0.006444999948143959,0.006909000221639872,0.006347999908030033,0.006897000130265951,1740,0.0,0.0
2022-07-04 00:00:00+00:00,0.006897999905049801,0.007199999876320362,0.0068419999442994595,0.007174000144004822,23383,0.0,0.0
2022-07-05 00:00:00+00:00,0.007172000128775835,0.007315999828279018,0.006819000001996756,0.007067999802529812,20568,0.0,0.0
2022-07-06 00:00:00+00:00,0.007067999802529812,0.007774000056087971,0.006943999789655209,0.007734000217169523,16695,0.0,0.0
2022-07-07 00:00:00+00:00,0.007732999976724386,0.008407000452280045,0.007573000155389309,0.008187999948859215,21365,0.0,0.0
2022-07-08 00:00:00+00:00,0.008186999708414078,0.008407999761402607,0.00776899978518486,0.007937000133097172,6632,0.0,0.0
2022-07-09 00:00:00+00:00,0.007935999892652035,0.008708000183105469,0.007916999980807304,0.008617999963462353,9456,0.0,0.0
2022-07-10 00:00:00+00:00,0.008615000173449516,0.008615000173449516,0.007884000428020954,0.007997999899089336,7886,0.0,0.0
2022-07-11 00:00:00+00:00,0.007992000319063663,0.007992000319063663,0.007342000026255846,0.0074269999749958515,17222,0.0,0.0
2022-07-12 00:00:00+00:00,0.0074269999749958515,0.007854999974370003,0.0073899999260902405,0.007410999853163958,36508,0.0,0.0
2022-07-13 00:00:00+00:00,0.007410999853163958,0.00787699967622757,0.0072119999676942825,0.007765999995172024,9180,0.0,0.0
2022-07-14 00:00:00+00:00,0.0077669997699558735,0.00824899971485138,0.007643999997526407,0.008107000030577183,35554,0.0,0.0
2022-07-15 00:00:00+00:00,0.00810800027102232,0.00839800015091896,0.007877999916672707,0.007879000157117844,31605,0.0,0.0
2022-07-16 00:00:00+00:00,0.007877999916672707,0.00863299984484911,0.007741999812424183,0.008306999690830708,19354,0.0,0.0
2022-07-17 00:00:00+00:00,0.008307999931275845,0.008413000032305717,0.00801900029182434,0.00801900029182434,5263,0.0,0.0
2022-07-18 00:00:00+00:00,0.00802099984139204,0.009611000306904316,0.00802099984139204,0.009611000306904316,35601,0.0,0.0
2022-07-19 00:00:00+00:00,0.009612999856472015,0.010412000119686127,0.009173000231385231,0.01007699966430664,16942,0.0,0.0
2022-07-20 00:00:00+00:00,0.010077999904751778,0.010098000057041645,0.009242000058293343,0.00939400028437376,31095,0.0,0.0
2022-07-21 00:00:00+00:00,0.00939400028437376,0.010773000307381153,0.009247000329196453,0.010607999749481678,18640,0.0,0.0
2022-07-22 00:00:00+00:00,0.010607999749481678,0.012009999714791775,0.0100509999319911,0.011017000302672386,137293,0.0,0.0
