TIMESTAMP,GFT20335_OPEN_PRICE_USD,GFT20335_HIGH_PRICE_USD,GFT20335_LOW_PRICE_USD,GFT20335_CLOSE_PRICE_USD,GFT20335_VOLUME_USD,GFT20335_DIVIDENDS_USD,GFT20335_STOCK_SPLITS_USD
2022-08-05 00:00:00+00:00,1.1513060331344604,1.2081029415130615,1.140457034111023,1.1820019483566284,176337,0.0,0.0
2022-08-06 00:00:00+00:00,1.1819980144500732,1.1849370002746582,1.150046944618225,1.1533459424972534,51813,0.0,0.0
2022-08-07 00:00:00+00:00,1.1533490419387817,1.1612000465393066,1.1427680253982544,1.152614951133728,30988,0.0,0.0
2022-08-08 00:00:00+00:00,1.1526319980621338,1.155540943145752,1.1304980516433716,1.1443630456924438,51207,0.0,0.0
2022-08-09 00:00:00+00:00,1.144353985786438,1.144353985786438,1.1282000541687012,1.1292569637298584,21023,0.0,0.0
2022-08-10 00:00:00+00:00,1.1292519569396973,1.139246940612793,1.1119649410247803,1.135599970817566,55019,0.0,0.0
2022-08-11 00:00:00+00:00,1.1355979442596436,1.144731044769287,1.1110589504241943,1.1337109804153442,54481,0.0,0.0
2022-08-12 00:00:00+00:00,1.133705973625183,1.1548219919204712,1.1196039915084839,1.1203370094299316,75216,0.0,0.0
2022-08-13 00:00:00+00:00,1.1203440427780151,1.1314109563827515,1.1055550575256348,1.1057440042495728,42136,0.0,0.0
2022-08-14 00:00:00+00:00,1.105734944343567,1.1130119562149048,1.0970649719238281,1.097074031829834,24126,0.0,0.0
2022-08-15 00:00:00+00:00,1.0970619916915894,1.0978139638900757,1.0620150566101074,1.0651140213012695,61195,0.0,0.0
2022-08-16 00:00:00+00:00,1.0651090145111084,1.0958269834518433,1.0342639684677124,1.0443899631500244,131106,0.0,0.0
2022-08-17 00:00:00+00:00,1.0444010496139526,1.0735950469970703,0.0,1.0556039810180664,84381,0.0,0.0
2022-08-18 00:00:00+00:00,1.0553380250930786,1.0739760398864746,1.0446239709854126,1.062445044517517,70450,0.0,0.0
2022-08-19 00:00:00+00:00,1.0624359846115112,1.0637569427490234,1.04196298122406,1.045583963394165,56483,0.0,0.0
2022-08-20 00:00:00+00:00,1.0455759763717651,1.0472359657287598,1.0170040130615234,1.0182000398635864,76037,0.0,0.0
2022-08-21 00:00:00+00:00,1.0182000398635864,1.0262609720230103,0.9779790043830872,0.994979977607727,241177,0.0,0.0
2022-08-22 00:00:00+00:00,0.9949849843978882,0.9949849843978882,0.9218720197677612,0.92194002866745,108351,0.0,0.0
2022-08-23 00:00:00+00:00,0.9219390153884888,1.0220849514007568,0.9212049841880798,0.9655539989471436,160059,0.0,0.0
2022-08-24 00:00:00+00:00,0.9655539989471436,0.970192015171051,0.9318090081214905,0.947799026966095,39371,0.0,0.0
2022-08-25 00:00:00+00:00,0.9477940201759338,0.951337993144989,0.9309049844741821,0.9462310075759888,68955,0.0,0.0
2022-08-26 00:00:00+00:00,0.9462289810180664,0.9487749934196472,0.9356979727745056,0.9406219720840454,50163,0.0,0.0
2022-08-27 00:00:00+00:00,0.9406350255012512,0.9560009837150574,0.9264659881591797,0.9265099763870239,47878,0.0,0.0
2022-08-28 00:00:00+00:00,0.926505982875824,0.9265350103378296,0.8793370127677917,0.8793519735336304,76597,0.0,0.0
2022-08-29 00:00:00+00:00,0.8793720006942749,0.9218339920043945,0.8780840039253235,0.8985549807548523,56997,0.0,0.0
2022-08-30 00:00:00+00:00,0.8985610008239746,0.9207360148429871,0.8887010216712952,0.8941559791564941,93962,0.0,0.0
2022-08-31 00:00:00+00:00,0.8941649794578552,0.8995220065116882,0.8807399868965149,0.8921129703521729,53535,0.0,0.0
2022-09-01 00:00:00+00:00,0.8921110033988953,0.8921110033988953,0.8718460202217102,0.8883100152015686,33126,0.0,0.0
2022-09-02 00:00:00+00:00,0.888297975063324,0.8915730118751526,0.8806059956550598,0.8806319832801819,11204,0.0,0.0
2022-09-03 00:00:00+00:00,0.8797159790992737,0.879738986492157,0.864683985710144,0.8662629723548889,38648,0.0,0.0
2022-09-04 00:00:00+00:00,0.8662649989128113,0.8662649989128113,0.8097389936447144,0.8314110040664673,53089,0.0,0.0
2022-09-05 00:00:00+00:00,0.8314110040664673,0.8783649802207947,0.8227630257606506,0.8737279772758484,82764,0.0,0.0
2022-09-06 00:00:00+00:00,0.8737180233001709,1.204807996749878,0.8736690282821655,1.1677279472351074,413779,0.0,0.0
2022-09-07 00:00:00+00:00,1.1676830053329468,1.1676830053329468,1.0354609489440918,1.1228970289230347,240676,0.0,0.0
2022-09-08 00:00:00+00:00,1.1228840351104736,1.1238869428634644,1.0877330303192139,1.0892210006713867,33131,0.0,0.0
2022-09-09 00:00:00+00:00,1.0892139673233032,1.0895650386810303,1.0591490268707275,1.0799909830093384,44325,0.0,0.0
2022-09-10 00:00:00+00:00,1.0799909830093384,1.172126054763794,1.0775580406188965,1.140802025794983,128773,0.0,0.0
2022-09-11 00:00:00+00:00,1.1407990455627441,1.1506379842758179,1.1277530193328857,1.1277810335159302,52497,0.0,0.0
2022-09-12 00:00:00+00:00,1.1277860403060913,1.1650840044021606,1.125764012336731,1.144126057624817,116882,0.0,0.0
2022-09-13 00:00:00+00:00,1.144076943397522,1.1441689729690552,0.0,1.1136490106582642,59799,0.0,0.0
2022-09-14 00:00:00+00:00,1.1169400215148926,1.1348129510879517,1.1006100177764893,1.1069680452346802,69545,0.0,0.0
2022-09-15 00:00:00+00:00,1.1069639921188354,1.1242129802703857,1.086014986038208,1.095093011856079,138433,0.0,0.0
2022-09-16 00:00:00+00:00,1.0950920581817627,1.109576940536499,1.0628830194473267,1.0691159963607788,52413,0.0,0.0
2022-09-17 00:00:00+00:00,1.0691159963607788,1.0749880075454712,1.0314940214157104,1.0537810325622559,76239,0.0,0.0
2022-09-18 00:00:00+00:00,1.05377995967865,1.0594110488891602,1.0300270318984985,1.0347939729690552,41134,0.0,0.0
2022-09-19 00:00:00+00:00,1.0347779989242554,1.0348260402679443,0.985621988773346,0.9913150072097778,71387,0.0,0.0
2022-09-20 00:00:00+00:00,0.9913129806518555,1.018231987953186,0.9783089756965637,1.0128580331802368,63560,0.0,0.0
2022-09-21 00:00:00+00:00,1.0128530263900757,1.012895941734314,0.98130202293396,0.9914559721946716,35268,0.0,0.0
2022-09-22 00:00:00+00:00,0.9914759993553162,1.0211420059204102,0.9644179940223694,0.9649279713630676,112466,0.0,0.0
2022-09-23 00:00:00+00:00,0.9649369716644287,0.964942991733551,0.9395300149917603,0.9410480260848999,28674,0.0,0.0
2022-09-24 00:00:00+00:00,0.9410480260848999,0.9622679948806763,0.9186969995498657,0.955286979675293,59267,0.0,0.0
2022-09-25 00:00:00+00:00,0.9552900195121765,1.0579700469970703,0.953486979007721,1.0075980424880981,138407,0.0,0.0
2022-09-26 00:00:00+00:00,1.0075900554656982,1.054726004600525,0.9985979795455933,1.046286940574646,100682,0.0,0.0
2022-09-27 00:00:00+00:00,1.0462809801101685,1.0463149547576904,1.0126090049743652,1.0228630304336548,77942,0.0,0.0
2022-09-28 00:00:00+00:00,1.0228619575500488,1.0584490299224854,1.014978051185608,1.0302050113677979,69729,0.0,0.0
2022-09-29 00:00:00+00:00,1.0302259922027588,1.0931040048599243,1.020509958267212,1.0563499927520752,200073,0.0,0.0
2022-09-30 00:00:00+00:00,1.0563470125198364,1.0567339658737183,1.0258920192718506,1.0262229442596436,48851,0.0,0.0
2022-10-01 00:00:00+00:00,1.0262360572814941,1.0332989692687988,0.9941700100898743,1.012086033821106,188556,0.0,0.0
2022-10-02 00:00:00+00:00,1.0120830535888672,1.0766949653625488,0.9989820122718811,1.0101209878921509,209655,0.0,0.0
2022-10-03 00:00:00+00:00,1.0101170539855957,1.0376670360565186,0.9802500009536743,1.0335789918899536,174864,0.0,0.0
2022-10-04 00:00:00+00:00,1.033581018447876,1.0489389896392822,0.9757760167121887,1.0123189687728882,207117,0.0,0.0
2022-10-05 00:00:00+00:00,1.013653039932251,1.0289599895477295,0.9629480242729187,0.9765689969062805,115739,0.0,0.0
2022-10-06 00:00:00+00:00,0.9765650033950806,1.0306769609451294,0.9712569713592529,1.0211230516433716,172955,0.0,0.0
2022-10-07 00:00:00+00:00,1.0211080312728882,1.025465965270996,0.9607610106468201,1.0229109525680542,161931,0.0,0.0
2022-10-08 00:00:00+00:00,1.0229099988937378,1.0229359865188599,0.9564200043678284,0.9643009901046753,172638,0.0,0.0
2022-10-09 00:00:00+00:00,0.9642959833145142,0.9780780076980591,0.930895984172821,0.9577440023422241,174190,0.0,0.0
2022-10-10 00:00:00+00:00,0.9577450156211853,0.9705179929733276,0.9355390071868896,0.9539009928703308,70172,0.0,0.0
2022-10-11 00:00:00+00:00,0.9538919925689697,0.9897029995918274,0.9456909894943237,0.9639179706573486,288997,0.0,0.0
2022-10-12 00:00:00+00:00,0.9639359712600708,0.9840059876441956,0.9536939859390259,0.953702986240387,96228,0.0,0.0
2022-10-13 00:00:00+00:00,0.9536939859390259,0.9653689861297607,0.9338300228118896,0.9342010021209717,151906,0.0,0.0
2022-10-14 00:00:00+00:00,0.9342049956321716,0.9526990056037903,0.9151250123977661,0.9441959857940674,192833,0.0,0.0
2022-10-15 00:00:00+00:00,0.9441949725151062,0.9445120096206665,0.9128599762916565,0.91600501537323,182121,0.0,0.0
2022-10-16 00:00:00+00:00,0.9160019755363464,0.9282619953155518,0.9012060165405273,0.9017339944839478,181336,0.0,0.0
2022-10-17 00:00:00+00:00,0.9017369747161865,0.9584469795227051,0.8986200094223022,0.9225280284881592,286128,0.0,0.0
2022-10-18 00:00:00+00:00,0.922527015209198,0.9229789972305298,0.8794829845428467,0.8797479867935181,176499,0.0,0.0
2022-10-19 00:00:00+00:00,0.8797469735145569,0.9159960150718689,0.8782089948654175,0.8930730223655701,203974,0.0,0.0
2022-10-20 00:00:00+00:00,0.8930799961090088,0.9021810293197632,0.8794649839401245,0.8866069912910461,154406,0.0,0.0
2022-10-21 00:00:00+00:00,0.8866119980812073,0.8909350037574768,0.8700870275497437,0.8858010172843933,154429,0.0,0.0
2022-10-22 00:00:00+00:00,0.8858010172843933,0.8957520127296448,0.8742849826812744,0.8852409720420837,142405,0.0,0.0
2022-10-23 00:00:00+00:00,0.8852189779281616,0.8853840231895447,0.8368350267410278,0.845333993434906,147923,0.0,0.0
2022-10-24 00:00:00+00:00,0.8453289866447449,0.8574050068855286,0.829708993434906,0.8450649976730347,243405,0.0,0.0
2022-10-25 00:00:00+00:00,0.8450649976730347,0.847944974899292,0.8141599893569946,0.8156369924545288,218658,0.0,0.0
2022-10-26 00:00:00+00:00,0.8154150247573853,0.8308659791946411,0.7795479893684387,0.7975810170173645,212052,0.0,0.0
2022-10-27 00:00:00+00:00,0.7975810170173645,0.7998290061950684,0.779574990272522,0.7882050275802612,236340,0.0,0.0
2022-10-28 00:00:00+00:00,0.7882050275802612,0.8623420000076294,0.7799040079116821,0.8496659994125366,293002,0.0,0.0
2022-10-29 00:00:00+00:00,0.8496659994125366,0.8867459893226624,0.8396109938621521,0.8738210201263428,294587,0.0,0.0
2022-10-30 00:00:00+00:00,0.8738210201263428,0.8822739720344543,0.8324009776115417,0.8336859941482544,229370,0.0,0.0
2022-10-31 00:00:00+00:00,0.8336859941482544,0.8353090286254883,0.7812820076942444,0.7946869730949402,220089,0.0,0.0
2022-11-01 00:00:00+00:00,0.7946869730949402,0.827252984046936,0.7778570055961609,0.798114001750946,276587,0.0,0.0
2022-11-02 00:00:00+00:00,0.798114001750946,0.808184027671814,0.7487040162086487,0.7800430059432983,222575,0.0,0.0
2022-11-03 00:00:00+00:00,0.7800430059432983,0.7864159941673279,0.7473970055580139,0.7480090260505676,213048,0.0,0.0
2022-11-04 00:00:00+00:00,0.7480829954147339,0.7678920030593872,0.6845729947090149,0.6850759983062744,269413,0.0,0.0
2022-11-05 00:00:00+00:00,0.68573397397995,0.6870740056037903,0.651078999042511,0.6528980135917664,181932,0.0,0.0
2022-11-06 00:00:00+00:00,0.6528210043907166,0.6554369926452637,0.6247109770774841,0.6292240023612976,148167,0.0,0.0
2022-11-07 00:00:00+00:00,0.6291390061378479,0.6293230056762695,0.5718860030174255,0.5736380219459534,162483,0.0,0.0
2022-11-08 00:00:00+00:00,0.5736380219459534,0.5817300081253052,0.5524290204048157,0.5531839728355408,139867,0.0,0.0
2022-11-09 00:00:00+00:00,0.5531839728355408,0.5856950283050537,0.5443519949913025,0.5561919808387756,156559,0.0,0.0
2022-11-10 00:00:00+00:00,0.5561050176620483,0.5570510029792786,0.512349009513855,0.5206419825553894,126472,0.0,0.0
2022-11-11 00:00:00+00:00,0.5209450125694275,0.5211840271949768,0.496194988489151,0.4985809922218323,124522,0.0,0.0
2022-11-12 00:00:00+00:00,0.49838700890541077,0.5016199946403503,0.44633498787879944,0.4478429853916168,131767,0.0,0.0
2022-11-13 00:00:00+00:00,0.4477199912071228,0.45759499073028564,0.4407449960708618,0.4427720010280609,130374,0.0,0.0
2022-11-14 00:00:00+00:00,0.44314900040626526,0.44451799988746643,0.4155699908733368,0.4166949987411499,104596,0.0,0.0
2022-11-15 00:00:00+00:00,0.4165849983692169,0.41740599274635315,0.37204599380493164,0.3734540045261383,114385,0.0,0.0
2022-11-16 00:00:00+00:00,0.37355300784111023,0.37355300784111023,0.33897000551223755,0.34153300523757935,104563,0.0,0.0
2022-11-17 00:00:00+00:00,0.34138599038124084,0.4251759946346283,0.34084001183509827,0.36946699023246765,296637,0.0,0.0
2022-11-18 00:00:00+00:00,0.3689019978046417,0.3857150077819824,0.36768200993537903,0.3729569911956787,113996,0.0,0.0
2022-11-19 00:00:00+00:00,0.37299999594688416,0.37503600120544434,0.3625909984111786,0.3634600043296814,97073,0.0,0.0
2022-11-20 00:00:00+00:00,0.3634600043296814,0.3641049861907959,0.3226949870586395,0.3226949870586395,99251,0.0,0.0
2022-11-21 00:00:00+00:00,0.32332101464271545,0.4254570007324219,0.3103429973125458,0.4070639908313751,563248,0.0,0.0
2022-11-22 00:00:00+00:00,0.40731900930404663,0.5119619965553284,0.37782400846481323,0.3804379999637604,383160,0.0,0.0
2022-11-23 00:00:00+00:00,0.3807609975337982,0.38747599720954895,0.35333898663520813,0.3597959876060486,268171,0.0,0.0
2022-11-24 00:00:00+00:00,0.35956498980522156,0.3614490032196045,0.3412550091743469,0.3412550091743469,186463,0.0,0.0
2022-11-25 00:00:00+00:00,0.3412550091743469,0.34230899810791016,0.32700300216674805,0.32771599292755127,202775,0.0,0.0
2022-11-26 00:00:00+00:00,0.32762300968170166,0.3472079932689667,0.32700300216674805,0.34177398681640625,313877,0.0,0.0
2022-11-27 00:00:00+00:00,0.34203100204467773,0.3514699935913086,0.3403339982032776,0.34649598598480225,250357,0.0,0.0
2022-11-28 00:00:00+00:00,0.34649598598480225,0.3467870056629181,0.23555199801921844,0.25136199593544006,292217,0.0,0.0
2022-11-29 00:00:00+00:00,0.2512719929218292,0.25177299976348877,0.2332250028848648,0.23383499681949615,150036,0.0,0.0
2022-11-30 00:00:00+00:00,0.23383499681949615,0.23401300609111786,0.1992810070514679,0.19957999885082245,163582,0.0,0.0
2022-12-01 00:00:00+00:00,0.19957999885082245,0.1997240036725998,0.1752540022134781,0.1796880066394806,156588,0.0,0.0
2022-12-02 00:00:00+00:00,0.17932499945163727,0.18762199580669403,0.16989299654960632,0.17712199687957764,160036,0.0,0.0
2022-12-03 00:00:00+00:00,0.17712700366973877,0.17758899927139282,0.17155000567436218,0.1722860038280487,114370,0.0,0.0
2022-12-04 00:00:00+00:00,0.1719910055398941,0.17656399309635162,0.16911399364471436,0.16950400173664093,115590,0.0,0.0
2022-12-05 00:00:00+00:00,0.16911999881267548,0.1697710007429123,0.159401997923851,0.1596589982509613,114399,0.0,0.0
2022-12-06 00:00:00+00:00,0.1596589982509613,0.15981200337409973,0.14404800534248352,0.14477300643920898,118676,0.0,0.0
2022-12-07 00:00:00+00:00,0.14489799737930298,0.14489799737930298,0.13924500346183777,0.13933999836444855,85773,0.0,0.0
2022-12-08 00:00:00+00:00,0.13933999836444855,0.13983400166034698,0.13170599937438965,0.13184699416160583,87228,0.0,0.0
2022-12-09 00:00:00+00:00,0.13184699416160583,0.13685399293899536,0.12872199714183807,0.1288670003414154,103222,0.0,0.0
2022-12-10 00:00:00+00:00,0.1288670003414154,0.12897199392318726,0.12233900278806686,0.12243600189685822,76414,0.0,0.0
2022-12-11 00:00:00+00:00,0.12243600189685822,0.12296800315380096,0.11557800322771072,0.11570800095796585,76147,0.0,0.0
2022-12-12 00:00:00+00:00,0.11570800095796585,0.1163880005478859,0.10756800323724747,0.10816200077533722,73283,0.0,0.0
2022-12-13 00:00:00+00:00,0.1082260012626648,0.10838600248098373,0.10307999700307846,0.10307999700307846,64876,0.0,0.0
2022-12-14 00:00:00+00:00,0.10322500020265579,0.10329700261354446,0.09119299799203873,0.09137000143527985,71640,0.0,0.0
2022-12-15 00:00:00+00:00,0.09136799722909927,0.09306100010871887,0.08295799791812897,0.08308199793100357,64125,0.0,0.0
2022-12-16 00:00:00+00:00,0.08301600068807602,0.08312299847602844,0.07833299785852432,0.07846099883317947,55941,0.0,0.0
2022-12-17 00:00:00+00:00,0.0785290002822876,0.07866699993610382,0.07718999683856964,0.07746600359678268,51790,0.0,0.0
2022-12-18 00:00:00+00:00,0.07733800262212753,0.08042100071907043,0.0769520029425621,0.0784979984164238,56969,0.0,0.0
2022-12-19 00:00:00+00:00,0.0784979984164238,0.07872200012207031,0.07510200142860413,0.07526800036430359,37932,0.0,0.0
2022-12-20 00:00:00+00:00,0.07526800036430359,0.07556799799203873,0.07360299676656723,0.0737290009856224,34875,0.0,0.0
2022-12-21 00:00:00+00:00,0.0737290009856224,0.07375899702310562,0.07025200128555298,0.07033800333738327,36045,0.0,0.0
2022-12-22 00:00:00+00:00,0.07035499811172485,0.07045699656009674,0.06680499762296677,0.06698700040578842,32795,0.0,0.0
2022-12-23 00:00:00+00:00,0.06698700040578842,0.06707300245761871,0.06597500294446945,0.06609799712896347,35609,0.0,0.0
2022-12-24 00:00:00+00:00,0.0660960003733635,0.06642899662256241,0.0647599995136261,0.06481900066137314,42279,0.0,0.0
2022-12-25 00:00:00+00:00,0.06481900066137314,0.06499700248241425,0.06383399665355682,0.06395500153303146,43174,0.0,0.0
2022-12-26 00:00:00+00:00,0.06396099925041199,0.06429000198841095,0.06174499914050102,0.06224299967288971,42406,0.0,0.0
2022-12-27 00:00:00+00:00,0.06219499930739403,0.06227700039744377,0.059748999774456024,0.05984000116586685,41448,0.0,0.0
2022-12-28 00:00:00+00:00,0.0599219985306263,0.05995500087738037,0.0582830011844635,0.05846000090241432,45685,0.0,0.0
2022-12-29 00:00:00+00:00,0.05846000090241432,0.05859300121665001,0.05692499876022339,0.05703900009393692,44236,0.0,0.0
