TIMESTAMP,NAS_OPEN_PRICE_USD,NAS_HIGH_PRICE_USD,NAS_LOW_PRICE_USD,NAS_CLOSE_PRICE_USD,NAS_VOLUME_USD,NAS_DIVIDENDS_USD,NAS_STOCK_SPLITS_USD
2018-01-28 00:00:00+00:00,11.805999755859375,12.871000289916992,11.366399765014648,12.723299980163574,29816600,0.0,0.0
2018-01-29 00:00:00+00:00,12.73900032043457,13.409299850463867,11.909099578857422,13.367899894714355,33887700,0.0,0.0
2018-01-30 00:00:00+00:00,13.39009952545166,13.41100025177002,10.450200080871582,11.575400352478027,26694000,0.0,0.0
2018-01-31 00:00:00+00:00,11.554300308227539,11.887800216674805,10.426799774169922,11.26140022277832,27971900,0.0,0.0
2018-02-01 00:00:00+00:00,11.303299903869629,11.713000297546387,8.698650360107422,10.015199661254883,20021100,0.0,0.0
2018-02-02 00:00:00+00:00,9.989009857177734,9.989009857177734,6.90254020690918,9.113840103149414,14111700,0.0,0.0
2018-02-03 00:00:00+00:00,9.141989707946777,9.97443962097168,8.230079650878906,9.531359672546387,16576800,0.0,0.0
2018-02-04 00:00:00+00:00,9.527999877929688,9.705470085144043,7.582039833068848,8.094639778137207,17053800,0.0,0.0
2018-02-05 00:00:00+00:00,8.007619857788086,8.170680046081543,5.488059997558594,6.068920135498047,14996000,0.0,0.0
2018-02-06 00:00:00+00:00,6.039599895477295,8.362130165100098,4.753920078277588,8.034339904785156,17735400,0.0,0.0
2018-02-07 00:00:00+00:00,7.975299835205078,8.540840148925781,6.832910060882568,7.175039768218994,16844600,0.0,0.0
2018-02-08 00:00:00+00:00,7.195970058441162,8.14939022064209,7.195970058441162,7.796999931335449,7603820,0.0,0.0
2018-02-09 00:00:00+00:00,7.809450149536133,8.875510215759277,7.461080074310303,8.79384994506836,8132480,0.0,0.0
2018-02-10 00:00:00+00:00,8.767049789428711,9.876190185546875,8.088890075683594,8.42986011505127,7803680,0.0,0.0
2018-02-11 00:00:00+00:00,8.433670043945312,8.599479675292969,7.277830123901367,7.971720218658447,6111070,0.0,0.0
2018-02-12 00:00:00+00:00,8.011690139770508,9.030579566955566,8.011690139770508,8.606439590454102,10112200,0.0,0.0
2018-02-13 00:00:00+00:00,8.630319595336914,8.630319595336914,7.993770122528076,8.023500442504883,7953730,0.0,0.0
2018-02-14 00:00:00+00:00,8.015890121459961,8.972180366516113,8.015890121459961,8.918490409851074,9340850,0.0,0.0
2018-02-15 00:00:00+00:00,8.945980072021484,9.332429885864258,8.685720443725586,9.249939918518066,9306720,0.0,0.0
2018-02-16 00:00:00+00:00,9.2014799118042,9.37007999420166,8.869239807128906,9.242549896240234,7908390,0.0,0.0
2018-02-17 00:00:00+00:00,9.26237964630127,9.701149940490723,9.163840293884277,9.635580062866211,9999020,0.0,0.0
2018-02-18 00:00:00+00:00,9.663629531860352,9.679360389709473,8.769390106201172,8.786450386047363,8856730,0.0,0.0
2018-02-19 00:00:00+00:00,8.744230270385742,10.229100227355957,8.664219856262207,9.649909973144531,14044500,0.0,0.0
2018-02-20 00:00:00+00:00,9.729399681091309,9.846940040588379,8.755319595336914,8.811670303344727,9894190,0.0,0.0
2018-02-21 00:00:00+00:00,8.789970397949219,8.932149887084961,8.053210258483887,8.307760238647461,8372740,0.0,0.0
2018-02-22 00:00:00+00:00,8.307049751281738,8.664050102233887,7.646580219268799,7.780779838562012,7357000,0.0,0.0
2018-02-23 00:00:00+00:00,7.770390033721924,8.365349769592285,7.567599773406982,8.177590370178223,7735880,0.0,0.0
2018-02-24 00:00:00+00:00,8.158869743347168,8.42195987701416,7.648829936981201,7.8951802253723145,6797450,0.0,0.0
2018-02-25 00:00:00+00:00,7.893370151519775,7.899590015411377,7.437039852142334,7.600200176239014,6952650,0.0,0.0
2018-02-26 00:00:00+00:00,7.62106990814209,8.727569580078125,7.488249778747559,8.520190238952637,9547460,0.0,0.0
2018-02-27 00:00:00+00:00,8.538100242614746,8.850790023803711,8.326149940490723,8.602100372314453,9223900,0.0,0.0
2018-02-28 00:00:00+00:00,8.629240036010742,8.780750274658203,8.148309707641602,8.16234016418457,7080960,0.0,0.0
2018-03-01 00:00:00+00:00,8.168649673461914,8.504839897155762,8.083620071411133,8.444869995117188,7480770,0.0,0.0
2018-03-02 00:00:00+00:00,8.424530029296875,8.455320358276367,7.9022698402404785,8.045909881591797,7114150,0.0,0.0
2018-03-03 00:00:00+00:00,8.04419994354248,8.156129837036133,7.816470146179199,7.849239826202393,6660700,0.0,0.0
2018-03-04 00:00:00+00:00,7.8416900634765625,8.071419715881348,7.713059902191162,8.057999610900879,6486680,0.0,0.0
2018-03-05 00:00:00+00:00,8.031359672546387,8.0631103515625,7.8914899826049805,7.919939994812012,6728760,0.0,0.0
2018-03-06 00:00:00+00:00,7.913440227508545,7.913440227508545,6.849510192871094,7.065410137176514,7998320,0.0,0.0
2018-03-07 00:00:00+00:00,7.022719860076904,7.121960163116455,6.0419697761535645,6.417210102081299,6587540,0.0,0.0
2018-03-08 00:00:00+00:00,6.39631986618042,6.608590126037598,5.744259834289551,5.852680206298828,6536680,0.0,0.0
2018-03-09 00:00:00+00:00,5.842239856719971,5.92041015625,5.2536702156066895,5.905350208282471,7059530,0.0,0.0
2018-03-10 00:00:00+00:00,5.9086198806762695,6.623370170593262,5.772089958190918,5.772089958190918,6834320,0.0,0.0
2018-03-11 00:00:00+00:00,5.7535600662231445,6.422790050506592,5.598999977111816,6.281149864196777,5371070,0.0,0.0
2018-03-12 00:00:00+00:00,6.266880035400391,6.522640228271484,5.915589809417725,6.067240238189697,22974400,0.0,0.0
2018-03-13 00:00:00+00:00,6.045360088348389,6.302549839019775,5.881080150604248,6.077400207519531,8086130,0.0,0.0
2018-03-14 00:00:00+00:00,6.082620143890381,6.176849842071533,5.2988600730896,5.504549980163574,7683750,0.0,0.0
2018-03-15 00:00:00+00:00,5.501180171966553,5.504909992218018,5.101709842681885,5.151090145111084,8470930,0.0,0.0
2018-03-16 00:00:00+00:00,5.144929885864258,5.304629802703857,4.943019866943359,5.182549953460693,7289760,0.0,0.0
2018-03-17 00:00:00+00:00,5.162179946899414,5.434060096740723,4.697720050811768,4.817570209503174,6892330,0.0,0.0
2018-03-18 00:00:00+00:00,4.809490203857422,4.809490203857422,3.6496798992156982,4.459090232849121,8669350,0.0,0.0
2018-03-19 00:00:00+00:00,4.433750152587891,5.046579837799072,4.315249919891357,5.017759799957275,7191900,0.0,0.0
2018-03-20 00:00:00+00:00,5.020309925079346,5.407939910888672,4.81689977645874,5.369009971618652,8300320,0.0,0.0
2018-03-21 00:00:00+00:00,5.394320011138916,6.280489921569824,5.394320011138916,5.964089870452881,9373150,0.0,0.0
2018-03-22 00:00:00+00:00,5.964419841766357,6.45281982421875,5.348169803619385,6.126279830932617,9282230,0.0,0.0
2018-03-23 00:00:00+00:00,6.12978982925415,6.154540061950684,5.702310085296631,6.1178998947143555,8663740,0.0,0.0
2018-03-24 00:00:00+00:00,6.1649298667907715,7.019710063934326,6.10906982421875,6.515789985656738,10120700,0.0,0.0
2018-03-25 00:00:00+00:00,6.452390193939209,6.694039821624756,6.177730083465576,6.422729969024658,8618310,0.0,0.0
2018-03-26 00:00:00+00:00,6.42710018157959,6.738309860229492,5.384829998016357,6.63739013671875,12951600,0.0,0.0
2018-03-27 00:00:00+00:00,6.624619960784912,6.624619960784912,5.849279880523682,6.111730098724365,8752780,0.0,0.0
2018-03-28 00:00:00+00:00,6.107860088348389,6.560140132904053,5.943470001220703,6.433050155639648,13138400,0.0,0.0
2018-03-29 00:00:00+00:00,6.442200183868408,6.774710178375244,5.56820011138916,5.821829795837402,13583200,0.0,0.0
2018-03-30 00:00:00+00:00,5.8126702308654785,5.840489864349365,5.241020202636719,5.48114013671875,9860720,0.0,0.0
2018-03-31 00:00:00+00:00,5.463990211486816,5.723169803619385,5.084290027618408,5.108489990234375,7834870,0.0,0.0
2018-04-01 00:00:00+00:00,5.109920024871826,5.188159942626953,4.544040203094482,4.7383599281311035,7125760,0.0,0.0
2018-04-02 00:00:00+00:00,4.73907995223999,5.041729927062988,4.679989814758301,4.925360202789307,6555250,0.0,0.0
2018-04-03 00:00:00+00:00,4.919839859008789,5.108459949493408,4.843019962310791,4.921710014343262,6794800,0.0,0.0
2018-04-04 00:00:00+00:00,4.917500019073486,4.942800045013428,4.414539813995361,4.417779922485352,5950550,0.0,0.0
2018-04-05 00:00:00+00:00,4.405739784240723,4.512479782104492,4.301929950714111,4.404799938201904,6405080,0.0,0.0
2018-04-06 00:00:00+00:00,4.390820026397705,4.428239822387695,4.094580173492432,4.176449775695801,6063120,0.0,0.0
2018-04-07 00:00:00+00:00,4.21189022064209,4.476679801940918,4.175570011138916,4.397369861602783,6773940,0.0,0.0
2018-04-08 00:00:00+00:00,4.41057014465332,4.815370082855225,4.401519775390625,4.639830112457275,7313070,0.0,0.0
2018-04-09 00:00:00+00:00,4.642970085144043,4.658929824829102,4.279160022735596,4.410240173339844,6229730,0.0,0.0
2018-04-10 00:00:00+00:00,4.410940170288086,4.660830020904541,4.343410015106201,4.568079948425293,8230680,0.0,0.0
2018-04-11 00:00:00+00:00,4.558700084686279,4.850759983062744,4.466650009155273,4.843709945678711,8992450,0.0,0.0
2018-04-12 00:00:00+00:00,4.8503899574279785,5.483540058135986,4.710830211639404,5.4672698974609375,13832200,0.0,0.0
2018-04-13 00:00:00+00:00,5.50098991394043,5.888810157775879,5.243279933929443,5.268660068511963,13461200,0.0,0.0
2018-04-14 00:00:00+00:00,5.140629768371582,5.447050094604492,4.828310012817383,4.863589763641357,11079100,0.0,0.0
2018-04-15 00:00:00+00:00,4.8742499351501465,5.251890182495117,4.8742499351501465,5.223080158233643,10298700,0.0,0.0
2018-04-16 00:00:00+00:00,5.213099956512451,5.333020210266113,4.892399787902832,5.046969890594482,10225200,0.0,0.0
2018-04-17 00:00:00+00:00,5.032800197601318,5.150690078735352,4.942399978637695,4.992740154266357,9563410,0.0,0.0
2018-04-18 00:00:00+00:00,4.995520114898682,5.243850231170654,4.94474983215332,5.225719928741455,10395600,0.0,0.0
2018-04-19 00:00:00+00:00,5.2221598625183105,5.633510112762451,5.22150993347168,5.633510112762451,17396300,0.0,0.0
2018-04-20 00:00:00+00:00,5.6468000411987305,6.343420028686523,5.4482197761535645,6.343420028686523,25284500,0.0,0.0
2018-04-21 00:00:00+00:00,6.4166998863220215,6.483260154724121,5.643290042877197,5.911550045013428,25077200,0.0,0.0
2018-04-22 00:00:00+00:00,5.9166998863220215,6.448999881744385,5.8518500328063965,6.106649875640869,22421000,0.0,0.0
2018-04-23 00:00:00+00:00,6.09798002243042,6.368889808654785,6.059639930725098,6.139279842376709,25721300,0.0,0.0
2018-04-24 00:00:00+00:00,6.146910190582275,7.396949768066406,6.138189792633057,7.333740234375,40115600,0.0,0.0
2018-04-25 00:00:00+00:00,7.25039005279541,7.25039005279541,6.001399993896484,6.254350185394287,38172700,0.0,0.0
2018-04-26 00:00:00+00:00,6.281559944152832,7.069240093231201,6.114349842071533,7.05649995803833,36179800,0.0,0.0
2018-04-27 00:00:00+00:00,7.056580066680908,7.416830062866211,6.693180084228516,7.0655198097229,34653100,0.0,0.0
2018-04-28 00:00:00+00:00,7.025949954986572,9.000940322875977,7.0251898765563965,8.811169624328613,46872600,0.0,0.0
2018-04-29 00:00:00+00:00,8.818400382995605,10.746299743652344,8.818400382995605,10.079500198364258,63774400,0.0,0.0
2018-04-30 00:00:00+00:00,10.099699974060059,10.460100173950195,9.113439559936523,9.158180236816406,42842600,0.0,0.0
2018-05-01 00:00:00+00:00,9.144499778747559,9.805620193481445,8.384699821472168,9.744400024414062,37775900,0.0,0.0
2018-05-02 00:00:00+00:00,9.76159954071045,11.179699897766113,9.672800064086914,11.179699897766113,87955200,0.0,0.0
2018-05-03 00:00:00+00:00,11.321100234985352,11.89799976348877,11.10509967803955,11.318300247192383,51648200,0.0,0.0
2018-05-04 00:00:00+00:00,11.2701997756958,11.501500129699707,10.213800430297852,10.975500106811523,43043500,0.0,0.0
2018-05-05 00:00:00+00:00,10.981599807739258,11.199299812316895,10.508500099182129,10.777199745178223,45001000,0.0,0.0
2018-05-06 00:00:00+00:00,10.78219985961914,11.168899536132812,9.940950393676758,10.26360034942627,39044100,0.0,0.0
2018-05-07 00:00:00+00:00,10.256799697875977,10.379799842834473,9.3966703414917,10.099200248718262,34330200,0.0,0.0
2018-05-08 00:00:00+00:00,10.125900268554688,10.453900337219238,9.522239685058594,9.673230171203613,32364800,0.0,0.0
2018-05-09 00:00:00+00:00,9.65958023071289,9.685150146484375,9.087389945983887,9.234729766845703,38749000,0.0,0.0
2018-05-10 00:00:00+00:00,9.23384952545166,9.514069557189941,8.65330982208252,8.65330982208252,34061400,0.0,0.0
2018-05-11 00:00:00+00:00,8.66471004486084,8.73190975189209,7.6265997886657715,7.799499988555908,29994800,0.0,0.0
2018-05-12 00:00:00+00:00,7.782899856567383,8.541099548339844,7.225619792938232,8.04738998413086,30013600,0.0,0.0
2018-05-13 00:00:00+00:00,7.970019817352295,8.675299644470215,7.7336201667785645,8.58827018737793,25889700,0.0,0.0
2018-05-14 00:00:00+00:00,8.58650016784668,8.58650016784668,7.823500156402588,8.114890098571777,32005000,0.0,0.0
2018-05-15 00:00:00+00:00,8.106809616088867,8.34022045135498,7.6674299240112305,7.694509983062744,36382100,0.0,0.0
2018-05-16 00:00:00+00:00,7.684169769287109,7.8577399253845215,7.101449966430664,7.691539764404297,37253000,0.0,0.0
2018-05-17 00:00:00+00:00,7.71327018737793,7.737229824066162,6.9820098876953125,7.026669979095459,34718500,0.0,0.0
2018-05-18 00:00:00+00:00,7.041329860687256,7.258639812469482,6.922520160675049,7.2429399490356445,41614500,0.0,0.0
2018-05-19 00:00:00+00:00,7.249579906463623,7.592189788818359,7.023890018463135,7.301700115203857,40626700,0.0,0.0
2018-05-20 00:00:00+00:00,7.378799915313721,7.742129802703857,7.226459980010986,7.630320072174072,43360300,0.0,0.0
2018-05-21 00:00:00+00:00,7.639500141143799,7.854129791259766,7.145840167999268,7.246990203857422,40268800,0.0,0.0
2018-05-22 00:00:00+00:00,7.228209972381592,7.228209972381592,6.315199851989746,6.32243013381958,39885100,0.0,0.0
2018-05-23 00:00:00+00:00,6.306310176849365,6.378689765930176,5.534329891204834,5.9001898765563965,33937300,0.0,0.0
2018-05-24 00:00:00+00:00,5.895999908447266,6.397240161895752,5.66910982131958,6.349339962005615,42078900,0.0,0.0
2018-05-25 00:00:00+00:00,6.371829986572266,6.571459770202637,5.9849700927734375,6.162030220031738,41783600,0.0,0.0
2018-05-26 00:00:00+00:00,6.2091898918151855,6.448790073394775,6.113759994506836,6.219099998474121,44855000,0.0,0.0
2018-05-27 00:00:00+00:00,6.24390983581543,6.24390983581543,6.047850131988525,6.113210201263428,28078200,0.0,0.0
2018-05-28 00:00:00+00:00,6.119190216064453,6.277470111846924,5.766809940338135,5.857600212097168,47211500,0.0,0.0
2018-05-29 00:00:00+00:00,5.843480110168457,6.314549922943115,5.610290050506592,6.172989845275879,47155200,0.0,0.0
2018-05-30 00:00:00+00:00,6.254159927368164,6.366779804229736,5.9382500648498535,6.159029960632324,44602200,0.0,0.0
2018-05-31 00:00:00+00:00,6.049170017242432,7.129340171813965,6.049170017242432,6.82234001159668,44532000,0.0,0.0
2018-06-01 00:00:00+00:00,6.771560192108154,7.3188700675964355,6.646080017089844,7.266980171203613,52076000,0.0,0.0
2018-06-02 00:00:00+00:00,7.175189971923828,7.614530086517334,7.11313009262085,7.375639915466309,26091500,0.0,0.0
2018-06-03 00:00:00+00:00,7.433899879455566,7.68943977355957,7.135950088500977,7.342120170593262,43299900,0.0,0.0
2018-06-04 00:00:00+00:00,7.366119861602783,7.432559967041016,6.7416300773620605,7.192279815673828,47360800,0.0,0.0
2018-06-05 00:00:00+00:00,7.196109771728516,7.3881001472473145,6.92117977142334,7.355510234832764,44496500,0.0,0.0
2018-06-06 00:00:00+00:00,7.276639938354492,7.42848014831543,7.069759845733643,7.203479766845703,41039800,0.0,0.0
2018-06-07 00:00:00+00:00,7.236040115356445,7.355110168457031,6.85837984085083,6.9350199699401855,40418900,0.0,0.0
2018-06-08 00:00:00+00:00,6.976150035858154,7.0869598388671875,6.615839958190918,6.912169933319092,42699700,0.0,0.0
2018-06-09 00:00:00+00:00,6.840479850769043,6.906750202178955,6.580560207366943,6.588490009307861,42445000,0.0,0.0
2018-06-10 00:00:00+00:00,6.555960178375244,6.5865797996521,5.5938801765441895,5.632130146026611,39818100,0.0,0.0
2018-06-11 00:00:00+00:00,5.6565399169921875,5.975029945373535,5.406189918518066,5.760610103607178,42832700,0.0,0.0
2018-06-12 00:00:00+00:00,5.795660018920898,5.811100006103516,5.115630149841309,5.2271599769592285,39941300,0.0,0.0
2018-06-13 00:00:00+00:00,5.143020153045654,5.507040023803711,4.943610191345215,5.149270057678223,42596100,0.0,0.0
2018-06-14 00:00:00+00:00,5.1390299797058105,5.705470085144043,5.03918981552124,5.5986199378967285,43400300,0.0,0.0
2018-06-15 00:00:00+00:00,5.601480007171631,5.803530216217041,5.373849868774414,5.58342981338501,39851400,0.0,0.0
2018-06-16 00:00:00+00:00,5.422110080718994,5.644130229949951,5.387650012969971,5.636819839477539,43290000,0.0,0.0
2018-06-17 00:00:00+00:00,5.636240005493164,5.678490161895752,5.427189826965332,5.456669807434082,40296900,0.0,0.0
2018-06-18 00:00:00+00:00,5.486149787902832,5.6192097663879395,5.213109970092773,5.6192097663879395,37153100,0.0,0.0
2018-06-19 00:00:00+00:00,5.60453987121582,5.7465901374816895,5.454390048980713,5.744579792022705,38918300,0.0,0.0
2018-06-20 00:00:00+00:00,5.759089946746826,5.759089946746826,5.357619762420654,5.365220069885254,36004300,0.0,0.0
2018-06-21 00:00:00+00:00,5.37313985824585,5.5638298988342285,5.302549839019775,5.377130031585693,33122200,0.0,0.0
2018-06-22 00:00:00+00:00,5.375410079956055,5.390059947967529,4.590939998626709,4.658909797668457,35320300,0.0,0.0
2018-06-23 00:00:00+00:00,4.617350101470947,4.72052001953125,4.437260150909424,4.564529895782471,28930700,0.0,0.0
2018-06-24 00:00:00+00:00,4.59158992767334,4.715740203857422,4.083680152893066,4.47415018081665,31989200,0.0,0.0
2018-06-25 00:00:00+00:00,4.453869819641113,4.605189800262451,4.289050102233887,4.527369976043701,32049700,0.0,0.0
2018-06-26 00:00:00+00:00,4.471459865570068,4.743100166320801,4.399129867553711,4.449860095977783,34723900,0.0,0.0
2018-06-27 00:00:00+00:00,4.389649868011475,5.1691999435424805,4.305109977722168,5.0371599197387695,40741400,0.0,0.0
2018-06-28 00:00:00+00:00,4.972899913787842,5.295479774475098,4.668690204620361,4.704020023345947,38299600,0.0,0.0
2018-06-29 00:00:00+00:00,4.646679878234863,4.877590179443359,4.469669818878174,4.769320011138916,32389300,0.0,0.0
2018-06-30 00:00:00+00:00,4.7992401123046875,5.218709945678711,4.712779998779297,4.935400009155273,37564600,0.0,0.0
2018-07-01 00:00:00+00:00,4.898849964141846,5.119589805603027,4.612120151519775,5.013110160827637,37194400,0.0,0.0
2018-07-02 00:00:00+00:00,5.007850170135498,5.297120094299316,4.7494401931762695,5.151669979095459,27910000,0.0,0.0
2018-07-03 00:00:00+00:00,5.138420104980469,5.342820167541504,4.766819953918457,4.8396501541137695,26710600,0.0,0.0
2018-07-04 00:00:00+00:00,4.844729900360107,5.161739826202393,4.707799911499023,4.7882399559021,29380900,0.0,0.0
2018-07-05 00:00:00+00:00,4.811620235443115,4.939219951629639,4.53331995010376,4.570340156555176,32203600,0.0,0.0
2018-07-06 00:00:00+00:00,4.634550094604492,4.6838698387146,4.344359874725342,4.546619892120361,26188300,0.0,0.0
2018-07-07 00:00:00+00:00,4.563910007476807,4.7023701667785645,4.422810077667236,4.691649913787842,30171400,0.0,0.0
2018-07-08 00:00:00+00:00,4.654160022735596,4.684659957885742,4.501339912414551,4.576310157775879,28776200,0.0,0.0
2018-07-09 00:00:00+00:00,4.563139915466309,4.74360990524292,4.33814001083374,4.33814001083374,29061300,0.0,0.0
2018-07-10 00:00:00+00:00,4.394330024719238,4.394330024719238,3.8070600032806396,3.854990005493164,30176700,0.0,0.0
2018-07-11 00:00:00+00:00,3.882740020751953,3.8992300033569336,3.3582799434661865,3.4497199058532715,24045000,0.0,0.0
2018-07-12 00:00:00+00:00,3.447360038757324,3.507999897003174,3.093909978866577,3.2580199241638184,27838200,0.0,0.0
2018-07-13 00:00:00+00:00,3.32886004447937,3.389240026473999,3.0647900104522705,3.1190099716186523,25108400,0.0,0.0
2018-07-14 00:00:00+00:00,3.13211989402771,3.216870069503784,3.031409978866577,3.1076200008392334,24384100,0.0,0.0
2018-07-15 00:00:00+00:00,3.06892991065979,3.413249969482422,3.0472500324249268,3.3445799350738525,26959900,0.0,0.0
2018-07-16 00:00:00+00:00,3.341909885406494,3.767400026321411,3.3261399269104004,3.599250078201294,21691800,0.0,0.0
2018-07-17 00:00:00+00:00,3.6058499813079834,3.937160015106201,3.409990072250366,3.7733099460601807,25074000,0.0,0.0
2018-07-18 00:00:00+00:00,3.8516499996185303,3.9340898990631104,3.5104000568389893,3.5524399280548096,24234700,0.0,0.0
2018-07-19 00:00:00+00:00,3.562269926071167,3.7667200565338135,3.344589948654175,3.5162301063537598,19806800,0.0,0.0
2018-07-20 00:00:00+00:00,3.455810070037842,3.7667200565338135,3.3464701175689697,3.3510899543762207,18261800,0.0,0.0
2018-07-21 00:00:00+00:00,3.353300094604492,3.5642900466918945,3.3024299144744873,3.5383200645446777,17565900,0.0,0.0
2018-07-22 00:00:00+00:00,3.5348401069641113,3.6102099418640137,3.491189956665039,3.506959915161133,17540500,0.0,0.0
2018-07-23 00:00:00+00:00,3.507499933242798,3.589590072631836,3.304219961166382,3.3277699947357178,18128400,0.0,0.0
2018-07-24 00:00:00+00:00,3.3267600536346436,3.500380039215088,3.3075599670410156,3.410290002822876,20877300,0.0,0.0
2018-07-25 00:00:00+00:00,3.381459951400757,3.5487101078033447,3.343790054321289,3.4396300315856934,21363100,0.0,0.0
2018-07-26 00:00:00+00:00,3.440920114517212,3.7068700790405273,3.29256010055542,3.298029899597168,23247000,0.0,0.0
