TIMESTAMP,BMX_OPEN_PRICE_USD,BMX_HIGH_PRICE_USD,BMX_LOW_PRICE_USD,BMX_CLOSE_PRICE_USD,BMX_VOLUME_USD,BMX_DIVIDENDS_USD,BMX_STOCK_SPLITS_USD
2018-10-01 00:00:00+00:00,0.029777999967336655,0.03056900016963482,0.02929599955677986,0.02996700070798397,577736,0.0,0.0
2018-10-02 00:00:00+00:00,0.029657000675797462,0.029916999861598015,0.02893899939954281,0.02931799925863743,825735,0.0,0.0
2018-10-03 00:00:00+00:00,0.02933100052177906,0.02933100052177906,0.027367999777197838,0.028728000819683075,400403,0.0,0.0
2018-10-04 00:00:00+00:00,0.02870899997651577,0.029255999252200127,0.02848000079393387,0.028581000864505768,80001,0.0,0.0
2018-10-05 00:00:00+00:00,0.028575999662280083,0.029757000505924225,0.028516000136733055,0.029694000259041786,1117000,0.0,0.0
2018-10-06 00:00:00+00:00,0.029705999419093132,0.029705999419093132,0.028934000059962273,0.02913700044155121,1354610,0.0,0.0
2018-10-07 00:00:00+00:00,0.029147999361157417,0.029225999489426613,0.026722999289631844,0.028006000444293022,1227870,0.0,0.0
2018-10-08 00:00:00+00:00,0.028056999668478966,0.029520999640226364,0.0280349999666214,0.02937600016593933,1204300,0.0,0.0
2018-10-09 00:00:00+00:00,0.02936599962413311,0.030476000159978867,0.029021000489592552,0.02996799908578396,1328590,0.0,0.0
2018-10-10 00:00:00+00:00,0.029969999566674232,0.03006800077855587,0.029457999393343925,0.02987699955701828,1239500,0.0,0.0
2018-10-11 00:00:00+00:00,0.02985600009560585,0.02985600009560585,0.025536999106407166,0.025601999834179878,1355000,0.0,0.0
2018-10-12 00:00:00+00:00,0.02559100091457367,0.02792399935424328,0.025502000004053116,0.0275650005787611,2682290,0.0,0.0
2018-10-13 00:00:00+00:00,0.027504000812768936,0.029681000858545303,0.027016999199986458,0.028478000313043594,3435030,0.0,0.0
2018-10-14 00:00:00+00:00,0.02847900055348873,0.028689999133348465,0.027759000658988953,0.027775000780820847,3948440,0.0,0.0
2018-10-15 00:00:00+00:00,0.027827000245451927,0.03054399974644184,0.027639999985694885,0.02926200069487095,4159520,0.0,0.0
2018-10-16 00:00:00+00:00,0.029260000213980675,0.029525000602006912,0.02863200008869171,0.02920299954712391,2129590,0.0,0.0
2018-10-17 00:00:00+00:00,0.02925500087440014,0.02933800034224987,0.02843499928712845,0.02865999937057495,2873220,0.0,0.0
2018-10-18 00:00:00+00:00,0.028596999123692513,0.028790000826120377,0.02792000025510788,0.028579000383615494,1297070,0.0,0.0
2018-10-19 00:00:00+00:00,0.028579000383615494,0.029069999232888222,0.027414999902248383,0.029039999470114708,4499,0.0,0.0
2018-10-20 00:00:00+00:00,0.029044000431895256,0.029044000431895256,0.02737800031900406,0.027729999274015427,2643850,0.0,0.0
2018-10-21 00:00:00+00:00,0.027744999155402184,0.031592000275850296,0.0276309996843338,0.029086999595165253,2322640,0.0,0.0
2018-10-22 00:00:00+00:00,0.029095999896526337,0.029095999896526337,0.027760999277234077,0.02834700047969818,1376410,0.0,0.0
2018-10-23 00:00:00+00:00,0.02837499976158142,0.028498999774456024,0.027869999408721924,0.02825400047004223,2060110,0.0,0.0
2018-10-24 00:00:00+00:00,0.02824999950826168,0.02840300090610981,0.02797199971973896,0.028047999367117882,1755670,0.0,0.0
2018-10-25 00:00:00+00:00,0.028039000928401947,0.02818400040268898,0.02736400067806244,0.028000999242067337,913873,0.0,0.0
2018-10-26 00:00:00+00:00,0.027959000319242477,0.02865700051188469,0.02779800072312355,0.027924999594688416,1638820,0.0,0.0
2018-10-27 00:00:00+00:00,0.02811500057578087,0.028822999447584152,0.028036000207066536,0.028818000108003616,2012130,0.0,0.0
2018-10-28 00:00:00+00:00,0.028743000701069832,0.028838999569416046,0.02680799923837185,0.027560999616980553,1621510,0.0,0.0
2018-10-29 00:00:00+00:00,0.02755899913609028,0.028495000675320625,0.02625899948179722,0.026791999116539955,1256170,0.0,0.0
2018-10-30 00:00:00+00:00,0.026744000613689423,0.026844000443816185,0.02619899995625019,0.026767000555992126,2400820,0.0,0.0
2018-10-31 00:00:00+00:00,0.026771999895572662,0.026890000328421593,0.026145000010728836,0.026218000799417496,1859850,0.0,0.0
2018-11-01 00:00:00+00:00,0.026115000247955322,0.028795000165700912,0.025937000289559364,0.026611000299453735,1488450,0.0,0.0
2018-11-02 00:00:00+00:00,0.026643000543117523,0.03081499971449375,0.021020999178290367,0.02307800017297268,3155040,0.0,0.0
2018-11-03 00:00:00+00:00,0.023050999268889427,0.027840999886393547,0.02304299920797348,0.027256999164819717,3946040,0.0,0.0
2018-11-04 00:00:00+00:00,0.026977000758051872,0.028845999389886856,0.026131000369787216,0.0287650004029274,4700840,0.0,0.0
2018-11-05 00:00:00+00:00,0.028836999088525772,0.029061000794172287,0.02745399996638298,0.028033999726176262,5129770,0.0,0.0
2018-11-06 00:00:00+00:00,0.028402000665664673,0.02910199947655201,0.02719699963927269,0.028862999752163887,5351360,0.0,0.0
2018-11-07 00:00:00+00:00,0.02889700047671795,0.029850000515580177,0.028168000280857086,0.028454000130295753,5112690,0.0,0.0
2018-11-08 00:00:00+00:00,0.028415000066161156,0.029270000755786896,0.027634000405669212,0.027695000171661377,4451860,0.0,0.0
2018-11-09 00:00:00+00:00,0.027660999447107315,0.028843000531196594,0.02727700024843216,0.027912000194191933,4423890,0.0,0.0
2018-11-10 00:00:00+00:00,0.027816999703645706,0.02843100018799305,0.02737399935722351,0.027761999517679214,3481500,0.0,0.0
2018-11-11 00:00:00+00:00,0.0277670007199049,0.028348999097943306,0.026890000328421593,0.027713999152183533,4528340,0.0,0.0
2018-11-12 00:00:00+00:00,0.02757900021970272,0.02811500057578087,0.026739999651908875,0.026877999305725098,3318750,0.0,0.0
2018-11-13 00:00:00+00:00,0.026876000687479973,0.02770099975168705,0.02623800002038479,0.027009999379515648,3180390,0.0,0.0
2018-11-14 00:00:00+00:00,0.026899000629782677,0.027783000841736794,0.0227889996021986,0.023315999656915665,2438750,0.0,0.0
2018-11-15 00:00:00+00:00,0.02327599935233593,0.024034999310970306,0.022268999367952347,0.023636000230908394,1772750,0.0,0.0
2018-11-16 00:00:00+00:00,0.023624999448657036,0.023788999766111374,0.0228899996727705,0.023012999445199966,1182090,0.0,0.0
2018-11-17 00:00:00+00:00,0.023016000166535378,0.02337300032377243,0.022856000810861588,0.0232549998909235,1681150,0.0,0.0
2018-11-18 00:00:00+00:00,0.023233000189065933,0.02374500036239624,0.02302500046789646,0.023329000920057297,1449660,0.0,0.0
2018-11-19 00:00:00+00:00,0.023351000621914864,0.02335200086236,0.019260000437498093,0.019631000235676765,1273580,0.0,0.0
2018-11-20 00:00:00+00:00,0.019586000591516495,0.01987599954009056,0.016325000673532486,0.016853999346494675,670993,0.0,0.0
2018-11-21 00:00:00+00:00,0.01689700037240982,0.017897000536322594,0.016308000311255455,0.017805999144911766,886287,0.0,0.0
2018-11-22 00:00:00+00:00,0.017808999866247177,0.017899999395012856,0.016617000102996826,0.01666099950671196,757663,0.0,0.0
2018-11-23 00:00:00+00:00,0.01657800003886223,0.016759000718593597,0.015740999951958656,0.01628500036895275,978494,0.0,0.0
2018-11-24 00:00:00+00:00,0.016273999586701393,0.016787000000476837,0.014828000217676163,0.015092000365257263,622861,0.0,0.0
2018-11-25 00:00:00+00:00,0.015048000030219555,0.015683000907301903,0.013260999694466591,0.015103000216186047,649120,0.0,0.0
2018-11-26 00:00:00+00:00,0.015017000027000904,0.015602000057697296,0.013697000220417976,0.014161000028252602,272730,0.0,0.0
2018-11-27 00:00:00+00:00,0.014140999875962734,0.014764999970793724,0.013623000122606754,0.014476999640464783,665049,0.0,0.0
2018-11-28 00:00:00+00:00,0.014530999585986137,0.015954000875353813,0.014444000087678432,0.015416000038385391,745141,0.0,0.0
2018-11-29 00:00:00+00:00,0.015441999770700932,0.016188999637961388,0.015142000280320644,0.01553099974989891,617917,0.0,0.0
2018-11-30 00:00:00+00:00,0.015557000413537025,0.01693500019609928,0.01475599966943264,0.015352999791502953,859131,0.0,0.0
2018-12-01 00:00:00+00:00,0.015417000278830528,0.015908999368548393,0.014847000129520893,0.015637999400496483,968674,0.0,0.0
2018-12-02 00:00:00+00:00,0.015615999698638916,0.015977999195456505,0.015216000378131866,0.015305999666452408,735058,0.0,0.0
2018-12-03 00:00:00+00:00,0.015297000296413898,0.015324000269174576,0.013993999920785427,0.014430000446736813,512897,0.0,0.0
2018-12-04 00:00:00+00:00,0.014391000382602215,0.01558700017631054,0.014178000390529633,0.015142000280320644,227753,0.0,0.0
2018-12-05 00:00:00+00:00,0.014872999861836433,0.01520800031721592,0.01347499992698431,0.01434599980711937,201351,0.0,0.0
2018-12-06 00:00:00+00:00,0.014375999569892883,0.014423999935388565,0.012361999601125717,0.012361999601125717,220014,0.0,0.0
2018-12-07 00:00:00+00:00,0.012334000319242477,0.012899000197649002,0.010754000395536423,0.012640999630093575,273035,0.0,0.0
2018-12-08 00:00:00+00:00,0.012631000019609928,0.012838000431656837,0.011367999948561192,0.012047000229358673,303380,0.0,0.0
2018-12-09 00:00:00+00:00,0.012047000229358673,0.01268099993467331,0.011820999905467033,0.012221000157296658,243885,0.0,0.0
2018-12-10 00:00:00+00:00,0.012210000306367874,0.012357000261545181,0.011382999829947948,0.011672000400722027,179577,0.0,0.0
2018-12-11 00:00:00+00:00,0.011629999615252018,0.011673999950289726,0.010728999972343445,0.011130000464618206,235156,0.0,0.0
2018-12-12 00:00:00+00:00,0.011044999584555626,0.011288000270724297,0.010893999598920345,0.010994999669492245,201998,0.0,0.0
2018-12-13 00:00:00+00:00,0.010993000119924545,0.011138999834656715,0.010255999863147736,0.01030299998819828,219161,0.0,0.0
2018-12-14 00:00:00+00:00,0.01029799971729517,0.010432999581098557,0.009835000149905682,0.010007999837398529,160551,0.0,0.0
2018-12-15 00:00:00+00:00,0.01002500019967556,0.010127999819815159,0.009142999537289143,0.009375999681651592,168844,0.0,0.0
2018-12-16 00:00:00+00:00,0.009335000067949295,0.009713999927043915,0.008942999877035618,0.008995999582111835,229606,0.0,0.0
2018-12-17 00:00:00+00:00,0.008992999792098999,0.01030299998819828,0.008581000380218029,0.009707000106573105,247060,0.0,0.0
2018-12-18 00:00:00+00:00,0.009593999944627285,0.011316999793052673,0.008954999968409538,0.011225000023841858,202899,0.0,0.0
2018-12-19 00:00:00+00:00,0.011281000450253487,0.012821000069379807,0.00993099994957447,0.012149999849498272,239093,0.0,0.0
2018-12-20 00:00:00+00:00,0.012085000053048134,0.014926999807357788,0.011669999919831753,0.014484000392258167,421884,0.0,0.0
2018-12-21 00:00:00+00:00,0.014484000392258167,0.015084999613463879,0.012651000171899796,0.013043000362813473,285116,0.0,0.0
2018-12-22 00:00:00+00:00,0.013017999939620495,0.013621999882161617,0.012525999918580055,0.013604000210762024,325065,0.0,0.0
2018-12-23 00:00:00+00:00,0.01360700000077486,0.016468999907374382,0.013481000438332558,0.014596999622881413,354951,0.0,0.0
2018-12-24 00:00:00+00:00,0.014725999906659126,0.017443999648094177,0.014725999906659126,0.016529999673366547,316203,0.0,0.0
2018-12-25 00:00:00+00:00,0.016589999198913574,0.016589999198913574,0.013709000311791897,0.014314999803900719,306747,0.0,0.0
2018-12-26 00:00:00+00:00,0.014302000403404236,0.015279999934136868,0.014186999760568142,0.01448800042271614,220212,0.0,0.0
2018-12-27 00:00:00+00:00,0.01448300015181303,0.014681000262498856,0.013272999785840511,0.013380000367760658,214185,0.0,0.0
2018-12-28 00:00:00+00:00,0.013644999824464321,0.015340999700129032,0.013055000454187393,0.015248999930918217,281101,0.0,0.0
2018-12-29 00:00:00+00:00,0.015332000330090523,0.01565600000321865,0.014582999981939793,0.014588000252842903,215084,0.0,0.0
2018-12-30 00:00:00+00:00,0.014545000158250332,0.015177000313997269,0.01425000000745058,0.01471799984574318,196070,0.0,0.0
2018-12-31 00:00:00+00:00,0.014801000244915485,0.014801000244915485,0.012783999554812908,0.012783999554812908,274396,0.0,0.0
2019-01-01 00:00:00+00:00,0.012759000062942505,0.013394000008702278,0.012272999621927738,0.013265999965369701,273357,0.0,0.0
2019-01-02 00:00:00+00:00,0.013306999579071999,0.015073999762535095,0.01271700020879507,0.014545000158250332,337195,0.0,0.0
2019-01-03 00:00:00+00:00,0.014535999856889248,0.014595000073313713,0.013477999716997147,0.013663000427186489,630870,0.0,0.0
2019-01-04 00:00:00+00:00,0.013631000183522701,0.014220000244677067,0.013403000310063362,0.013666000217199326,635898,0.0,0.0
2019-01-05 00:00:00+00:00,0.013705000281333923,0.013844000175595284,0.01271899975836277,0.013300999999046326,657269,0.0,0.0
2019-01-06 00:00:00+00:00,0.01335499994456768,0.01335499994456768,0.01231599971652031,0.01292600017040968,554811,0.0,0.0
2019-01-07 00:00:00+00:00,0.01295899972319603,0.013855000026524067,0.012273999862372875,0.013104000128805637,442636,0.0,0.0
2019-01-08 00:00:00+00:00,0.013035999611020088,0.013295999728143215,0.010339999571442604,0.01068899966776371,557365,0.0,0.0
2019-01-09 00:00:00+00:00,0.010712999850511551,0.011553999967873096,0.009991999715566635,0.009991999715566635,462602,0.0,0.0
2019-01-10 00:00:00+00:00,0.01002699974924326,0.010738999582827091,0.008801000192761421,0.00904100015759468,280157,0.0,0.0
2019-01-11 00:00:00+00:00,0.00898400042206049,0.009351000189781189,0.008423999883234501,0.008627000264823437,307769,0.0,0.0
2019-01-12 00:00:00+00:00,0.008617999963462353,0.009022999554872513,0.008081999607384205,0.00837200041860342,311850,0.0,0.0
2019-01-13 00:00:00+00:00,0.008302999660372734,0.0110489996150136,0.00810300000011921,0.010177000425755978,396340,0.0,0.0
2019-01-14 00:00:00+00:00,0.010161999613046646,0.01345799956470728,0.009921999648213387,0.012958000414073467,362728,0.0,0.0
2019-01-15 00:00:00+00:00,0.01312199980020523,0.013477000407874584,0.012196999974548817,0.012768000364303589,407444,0.0,0.0
2019-01-16 00:00:00+00:00,0.012729000300168991,0.013127000071108341,0.012376000173389912,0.012901999987661839,260218,0.0,0.0
2019-01-17 00:00:00+00:00,0.012935999780893326,0.015465999953448772,0.012356000021100044,0.014886000193655491,418101,0.0,0.0
2019-01-18 00:00:00+00:00,0.014828000217676163,0.015230000019073486,0.013883000239729881,0.013945000246167183,348410,0.0,0.0
2019-01-19 00:00:00+00:00,0.013931999914348125,0.015290999785065651,0.013757999986410141,0.014006000012159348,376144,0.0,0.0
2019-01-20 00:00:00+00:00,0.014015000313520432,0.014020999893546104,0.011905999854207039,0.012085000053048134,381917,0.0,0.0
2019-01-21 00:00:00+00:00,0.012105000205338001,0.012292000465095043,0.011543000116944313,0.011882999911904335,316656,0.0,0.0
2019-01-22 00:00:00+00:00,0.011893999762833118,0.013201000168919563,0.011703000403940678,0.01256099995225668,279057,0.0,0.0
2019-01-23 00:00:00+00:00,0.012551999650895596,0.01730700023472309,0.012137999758124352,0.01704300008714199,511203,0.0,0.0
2019-01-24 00:00:00+00:00,0.018338000401854515,0.018338000401854515,0.014131000265479088,0.01436999998986721,426952,0.0,0.0
2019-01-25 00:00:00+00:00,0.014379999600350857,0.014782000333070755,0.014356999658048153,0.014441000297665596,431136,0.0,0.0
2019-01-26 00:00:00+00:00,0.014430000446736813,0.014632999897003174,0.014132999815046787,0.014465999789536,328601,0.0,0.0
2019-01-27 00:00:00+00:00,0.01444500032812357,0.014561000280082226,0.013867000117897987,0.013876000419259071,322586,0.0,0.0
2019-01-28 00:00:00+00:00,0.013914000242948532,0.014003000222146511,0.01246500015258789,0.012613000348210335,353805,0.0,0.0
2019-01-29 00:00:00+00:00,0.012559999711811543,0.012640000320971012,0.011893000453710556,0.012237999588251114,323660,0.0,0.0
2019-01-30 00:00:00+00:00,0.012190000154078007,0.012791000306606293,0.011939999647438526,0.012192999944090843,308752,0.0,0.0
2019-01-31 00:00:00+00:00,0.012191999703645706,0.012407000176608562,0.011912999674677849,0.011992000043392181,225867,0.0,0.0
2019-02-01 00:00:00+00:00,0.012035000137984753,0.012296999804675579,0.011819000355899334,0.012004000134766102,292971,0.0,0.0
2019-02-02 00:00:00+00:00,0.011986999772489071,0.012172999791800976,0.011742999777197838,0.012145999819040298,327877,0.0,0.0
2019-02-03 00:00:00+00:00,0.012160999700427055,0.012377999722957611,0.011838999576866627,0.012016999535262585,278896,0.0,0.0
2019-02-04 00:00:00+00:00,0.012002999894320965,0.012129999697208405,0.011869999580085278,0.011927000246942043,247709,0.0,0.0
2019-02-05 00:00:00+00:00,0.011927999556064606,0.012488000094890594,0.011893000453710556,0.01196799986064434,231780,0.0,0.0
2019-02-06 00:00:00+00:00,0.011989000253379345,0.012001000344753265,0.011222000233829021,0.011602000333368778,229488,0.0,0.0
2019-02-07 00:00:00+00:00,0.011584999971091747,0.011769000440835953,0.011540999636054039,0.01155999954789877,207118,0.0,0.0
2019-02-08 00:00:00+00:00,0.011578000150620937,0.01336000021547079,0.011502999812364578,0.013117000460624695,295202,0.0,0.0
2019-02-09 00:00:00+00:00,0.013182000257074833,0.013430999591946602,0.013000000268220901,0.013271000236272812,268404,0.0,0.0
2019-02-10 00:00:00+00:00,0.013280999846756458,0.013806999661028385,0.01282500009983778,0.013729999773204327,306826,0.0,0.0
