TIMESTAMP,TNX_OPEN_PRICE_USD,TNX_HIGH_PRICE_USD,TNX_LOW_PRICE_USD,TNX_CLOSE_PRICE_USD,TNX_VOLUME_USD,TNX_DIVIDENDS_USD,TNX_STOCK_SPLITS_USD
2023-03-02 00:00:00+00:00,0.2528989911079407,0.2528989911079407,0.24275200068950653,0.24275200068950653,196,0.0,0.0
2023-03-03 00:00:00+00:00,0.24275200068950653,0.24335099756717682,0.2382349967956543,0.2382349967956543,56,0.0,0.0
2023-03-04 00:00:00+00:00,0.2382349967956543,0.2382349967956543,0.2382349967956543,0.2382349967956543,0,0.0,0.0
2023-03-05 00:00:00+00:00,0.2382349967956543,0.2650879919528961,0.22071699798107147,0.2619979977607727,1292,0.0,0.0
2023-03-06 00:00:00+00:00,0.2619979977607727,0.269459992647171,0.2577129900455475,0.269459992647171,0,0.0,0.0
2023-03-07 00:00:00+00:00,0.269459992647171,0.27359500527381897,0.2692030072212219,0.26979100704193115,27,0.0,0.0
2023-03-08 00:00:00+00:00,0.26979100704193115,0.26979100704193115,0.25959599018096924,0.2618800103664398,129,0.0,0.0
2023-03-09 00:00:00+00:00,0.2618800103664398,0.27036699652671814,0.2512109875679016,0.25372400879859924,13,0.0,0.0
2023-03-10 00:00:00+00:00,0.25372400879859924,0.26312899589538574,0.2501940131187439,0.2501940131187439,181,0.0,0.0
2023-03-11 00:00:00+00:00,0.2501940131187439,0.25153398513793945,0.23998300731182098,0.2400140017271042,167,0.0,0.0
2023-03-12 00:00:00+00:00,0.2400140017271042,0.2508639991283417,0.2367520034313202,0.23688599467277527,62,0.0,0.0
2023-03-13 00:00:00+00:00,0.23688599467277527,0.25787800550460815,0.23626700043678284,0.24543699622154236,73,0.0,0.0
2023-03-14 00:00:00+00:00,0.24543699622154236,0.2623539865016937,0.2453639954328537,0.257438987493515,492,0.0,0.0
2023-03-15 00:00:00+00:00,0.257438987493515,0.2575710117816925,0.2424039989709854,0.2442760020494461,302,0.0,0.0
2023-03-16 00:00:00+00:00,0.2442760020494461,0.24454399943351746,0.23123300075531006,0.23358899354934692,216,0.0,0.0
2023-03-17 00:00:00+00:00,0.23358899354934692,0.8018249869346619,0.23353999853134155,0.23638899624347687,324,0.0,0.0
2023-03-18 00:00:00+00:00,0.23638899624347687,0.9747560024261475,0.23261700570583344,0.9512959718704224,282,0.0,0.0
2023-03-19 00:00:00+00:00,0.9512959718704224,0.9572950005531311,0.23540300130844116,0.24138499796390533,363,0.0,0.0
2023-03-20 00:00:00+00:00,0.24138499796390533,0.24154700338840485,0.23786300420761108,0.23988300561904907,38,0.0,0.0
2023-03-21 00:00:00+00:00,0.23988300561904907,0.23988300561904907,0.2241709977388382,0.22454799711704254,218,0.0,0.0
2023-03-22 00:00:00+00:00,0.22454799711704254,0.22468599677085876,0.21843600273132324,0.22072499990463257,98,0.0,0.0
2023-03-23 00:00:00+00:00,0.22072499990463257,0.22614499926567078,0.1892479956150055,0.19832399487495422,20,0.0,0.0
2023-03-24 00:00:00+00:00,0.19832399487495422,0.19832800328731537,0.1882839947938919,0.19152499735355377,104,0.0,0.0
2023-03-25 00:00:00+00:00,0.19152499735355377,0.19300100207328796,0.19020600616931915,0.1917410045862198,17,0.0,0.0
2023-03-26 00:00:00+00:00,0.1917410045862198,0.1922450065612793,0.18787500262260437,0.18977299332618713,49,0.0,0.0
2023-03-27 00:00:00+00:00,0.18977299332618713,0.19982799887657166,0.18961499631404877,0.19028499722480774,169,0.0,0.0
2023-03-28 00:00:00+00:00,0.19028499722480774,0.1902959942817688,0.1739259958267212,0.17396600544452667,153,0.0,0.0
2023-03-29 00:00:00+00:00,0.17396600544452667,0.17670199275016785,0.17301900684833527,0.17309099435806274,43,0.0,0.0
2023-03-30 00:00:00+00:00,0.17309099435806274,0.17312000691890717,0.1661819964647293,0.16623899340629578,145,0.0,0.0
2023-03-31 00:00:00+00:00,0.16623899340629578,0.17366500198841095,0.1615460067987442,0.1736530065536499,23,0.0,0.0
2023-04-01 00:00:00+00:00,0.1736530065536499,0.17588500678539276,0.17252400517463684,0.17494499683380127,31,0.0,0.0
2023-04-02 00:00:00+00:00,0.17496299743652344,0.17499099671840668,0.17145699262619019,0.1715030074119568,34,0.0,0.0
2023-04-03 00:00:00+00:00,0.1715030074119568,1.2839250564575195,0.17026899755001068,0.17032699286937714,37,0.0,0.0
2023-04-04 00:00:00+00:00,0.17032699286937714,0.1703770011663437,0.16255299746990204,0.16268999874591827,199,0.0,0.0
2023-04-05 00:00:00+00:00,0.16268999874591827,0.192889004945755,0.16268999874591827,0.19069400429725647,684,0.0,0.0
2023-04-06 00:00:00+00:00,0.19069400429725647,0.19236400723457336,0.1790049970149994,0.17911100387573242,131,0.0,0.0
2023-04-07 00:00:00+00:00,0.17911100387573242,0.18449899554252625,0.17898400127887726,0.18078500032424927,55,0.0,0.0
2023-04-08 00:00:00+00:00,0.18078500032424927,0.18083800375461578,0.17902199923992157,0.17931899428367615,34,0.0,0.0
2023-04-09 00:00:00+00:00,0.17931899428367615,0.18132400512695312,0.1777839958667755,0.1778710037469864,8,0.0,0.0
2023-04-10 00:00:00+00:00,0.1778710037469864,0.17795899510383606,0.177374005317688,0.17751799523830414,0,0.0,0.0
2023-04-11 00:00:00+00:00,0.17751799523830414,0.17751799523830414,0.16733500361442566,0.16823700070381165,251,0.0,0.0
2023-04-12 00:00:00+00:00,0.16823700070381165,0.16830100119113922,0.1538970023393631,0.15707199275493622,101,0.0,0.0
2023-04-13 00:00:00+00:00,0.15704099833965302,0.15719600021839142,0.15702299773693085,0.15711000561714172,0,0.0,0.0
2023-04-14 00:00:00+00:00,0.15711000561714172,0.1633169949054718,0.15711000561714172,0.1632629930973053,52,0.0,0.0
2023-04-15 00:00:00+00:00,0.1632629930973053,0.1632629930973053,0.15574400126934052,0.15691399574279785,189,0.0,0.0
2023-04-16 00:00:00+00:00,0.15691399574279785,0.158392995595932,0.1559540033340454,0.158270001411438,82,0.0,0.0
2023-04-17 00:00:00+00:00,0.158270001411438,0.15891599655151367,0.15335799753665924,0.153438001871109,24,0.0,0.0
2023-04-18 00:00:00+00:00,0.153438001871109,0.153438001871109,0.14015699923038483,0.14019300043582916,0,0.0,0.0
2023-04-19 00:00:00+00:00,0.14019300043582916,0.14475999772548676,0.13906100392341614,0.14249099791049957,0,0.0,0.0
2023-04-20 00:00:00+00:00,0.14249099791049957,0.14377500116825104,0.11554999649524689,0.11748900264501572,443,0.0,0.0
2023-04-21 00:00:00+00:00,0.11748900264501572,0.13467800617218018,0.10944099724292755,0.13260799646377563,295,0.0,0.0
2023-04-22 00:00:00+00:00,0.13260799646377563,0.13558100163936615,0.13198600709438324,0.13318100571632385,16,0.0,0.0
2023-04-23 00:00:00+00:00,0.13318100571632385,0.1343660056591034,0.1286740005016327,0.12979599833488464,111,0.0,0.0
2023-04-24 00:00:00+00:00,0.12979599833488464,0.13054199516773224,0.1265449970960617,0.13032400608062744,73,0.0,0.0
2023-04-25 00:00:00+00:00,0.13032400608062744,0.1311119943857193,0.12069399654865265,0.12678299844264984,364,0.0,0.0
2023-04-26 00:00:00+00:00,0.12678299844264984,0.12680299580097198,0.11857900023460388,0.11917299777269363,29,0.0,0.0
2023-04-27 00:00:00+00:00,0.11917299777269363,0.12131000310182571,0.11589299887418747,0.1173819974064827,10,0.0,0.0
2023-04-28 00:00:00+00:00,0.1173819974064827,0.11793199926614761,0.11336600035429001,0.11631099879741669,62,0.0,0.0
2023-04-29 00:00:00+00:00,0.11631099879741669,0.11740300059318542,0.11521899700164795,0.11649099737405777,10,0.0,0.0
2023-04-30 00:00:00+00:00,0.11649099737405777,0.1172809973359108,0.11351200193166733,0.1145709976553917,9,0.0,0.0
2023-05-01 00:00:00+00:00,0.1145709976553917,0.11465500295162201,0.10962700098752975,0.10968100279569626,67,0.0,0.0
2023-05-02 00:00:00+00:00,0.10968100279569626,0.1110989972949028,0.10843300074338913,0.11028800159692764,14,0.0,0.0
2023-05-03 00:00:00+00:00,0.11028800159692764,0.11083299666643143,0.10687199980020523,0.10724300146102905,23,0.0,0.0
2023-05-04 00:00:00+00:00,0.10724300146102905,0.11557800322771072,0.10619200021028519,0.11555500328540802,222,0.0,0.0
2023-05-05 00:00:00+00:00,0.11555500328540802,0.11739400029182434,0.11402200162410736,0.115727998316288,4,0.0,0.0
2023-05-06 00:00:00+00:00,0.115727998316288,0.11632400006055832,0.10935500264167786,0.11094500124454498,79,0.0,0.0
2023-05-07 00:00:00+00:00,0.11094500124454498,0.11148399859666824,0.10873199999332428,0.1088000014424324,0,0.0,0.0
2023-05-08 00:00:00+00:00,0.10880199819803238,0.11270199716091156,0.10536199808120728,0.11267299950122833,22,0.0,0.0
2023-05-09 00:00:00+00:00,0.11267299950122833,0.11267299950122833,0.10275000333786011,0.1075190007686615,64,0.0,0.0
2023-05-10 00:00:00+00:00,0.10752099752426147,0.10785199701786041,0.10466700047254562,0.10710500180721283,9,0.0,0.0
2023-05-11 00:00:00+00:00,0.1070920005440712,0.10748700052499771,0.10083000361919403,0.10209400206804276,83,0.0,0.0
2023-05-12 00:00:00+00:00,0.10212499648332596,0.10219699889421463,0.09325099736452103,0.09697200357913971,18,0.0,0.0
2023-05-13 00:00:00+00:00,0.09699100255966187,0.09837000072002411,0.09597499668598175,0.0983159989118576,10,0.0,0.0
2023-05-14 00:00:00+00:00,0.098191998898983,0.10392499715089798,0.09682899713516235,0.10367400199174881,25,0.0,0.0
2023-05-15 00:00:00+00:00,0.10368499904870987,0.10418900102376938,0.0974150002002716,0.1007390022277832,139,0.0,0.0
2023-05-16 00:00:00+00:00,0.10074999928474426,0.10092099756002426,0.09904299676418304,0.10032600164413452,8,0.0,0.0
2023-05-17 00:00:00+00:00,0.10030700266361237,0.10064399987459183,0.0979980006814003,0.09889200329780579,98,0.0,0.0
2023-05-18 00:00:00+00:00,0.09892000257968903,0.09912499785423279,0.09479200094938278,0.09556200355291367,25,0.0,0.0
2023-05-19 00:00:00+00:00,0.0955599993467331,0.0955599993467331,0.09317299723625183,0.0931989997625351,72,0.0,0.0
2023-05-20 00:00:00+00:00,0.09320399910211563,0.09334900230169296,0.09265399724245071,0.0927169993519783,18,0.0,0.0
2023-05-21 00:00:00+00:00,0.09271600097417831,0.09297499805688858,0.09018599987030029,0.09023699909448624,12,0.0,0.0
2023-05-22 00:00:00+00:00,0.09025599807500839,0.09098699688911438,0.08881200104951859,0.09095200151205063,37,0.0,0.0
2023-05-23 00:00:00+00:00,0.0909539982676506,0.10041099786758423,0.0906509980559349,0.09870000183582306,28,0.0,0.0
2023-05-24 00:00:00+00:00,0.09870299696922302,0.09946899861097336,0.0947989970445633,0.09546999633312225,37,0.0,0.0
2023-05-25 00:00:00+00:00,0.09546200186014175,0.09555500000715256,0.09339500218629837,0.09349200129508972,5,0.0,0.0
2023-05-26 00:00:00+00:00,0.09349100291728973,0.09349100291728973,0.08878999948501587,0.08895599842071533,135,0.0,0.0
2023-05-27 00:00:00+00:00,0.08895400166511536,0.08980300277471542,0.08814500272274017,0.0894860029220581,26,0.0,0.0
2023-05-28 00:00:00+00:00,0.089478999376297,0.08979500085115433,0.08165600150823593,0.0816970020532608,270,0.0,0.0
2023-05-29 00:00:00+00:00,0.08169999718666077,0.08195500075817108,0.07745099812746048,0.0785439983010292,270,0.0,0.0
2023-05-30 00:00:00+00:00,0.07853599637746811,0.07975400239229202,0.07763499766588211,0.07778800278902054,75,0.0,0.0
2023-05-31 00:00:00+00:00,0.07778699696063995,0.07803799957036972,0.076494000852108,0.07657799869775772,46,0.0,0.0
2023-06-01 00:00:00+00:00,0.07655099779367447,0.07690100371837616,0.07266800105571747,0.0729219987988472,61,0.0,0.0
2023-06-02 00:00:00+00:00,0.07292799651622772,0.07375500351190567,0.07055599987506866,0.07142999768257141,13,0.0,0.0
2023-06-03 00:00:00+00:00,0.07142800092697144,0.07590500265359879,0.07131099700927734,0.07478000223636627,199,0.0,0.0
2023-06-04 00:00:00+00:00,0.07478400319814682,0.07531899958848953,0.07448100298643112,0.0750809982419014,9,0.0,0.0
2023-06-05 00:00:00+00:00,0.07510200142860413,0.07518299669027328,0.07060500234365463,0.07105900347232819,6,0.0,0.0
2023-06-06 00:00:00+00:00,0.07105900347232819,0.07195299863815308,0.06943300366401672,0.06949599832296371,86,0.0,0.0
2023-06-07 00:00:00+00:00,0.06946700066328049,0.06951700150966644,0.06581299751996994,0.06585899740457535,110,0.0,0.0
2023-06-08 00:00:00+00:00,0.06582999974489212,0.06720300018787384,0.06530299782752991,0.06593699753284454,80,0.0,0.0
2023-06-09 00:00:00+00:00,0.06596100330352783,0.06636100262403488,0.06476899981498718,0.06600400060415268,38,0.0,0.0
2023-06-10 00:00:00+00:00,0.06600499898195267,0.06609699875116348,0.04769200086593628,0.0572349987924099,18,0.0,0.0
2023-06-11 00:00:00+00:00,0.05724800005555153,0.05724800005555153,0.05534999817609787,0.056533001363277435,38,0.0,0.0
2023-06-12 00:00:00+00:00,0.05652900040149689,0.057245999574661255,0.055744998157024384,0.057135000824928284,5,0.0,0.0
2023-06-13 00:00:00+00:00,0.05713599920272827,0.05760100111365318,0.05685599893331528,0.05701800063252449,5,0.0,0.0
2023-06-14 00:00:00+00:00,0.05701800063252449,0.05718399956822395,0.05086199939250946,0.05091699957847595,55,0.0,0.0
2023-06-15 00:00:00+00:00,0.05091800168156624,0.051587000489234924,0.049768999218940735,0.05093400180339813,24,0.0,0.0
2023-06-16 00:00:00+00:00,0.05093400180339813,0.05094800144433975,0.049198001623153687,0.050553999841213226,19,0.0,0.0
2023-06-17 00:00:00+00:00,0.050554998219013214,0.051649000495672226,0.050404999405145645,0.05076099932193756,0,0.0,0.0
2023-06-18 00:00:00+00:00,0.05075899884104729,0.05113900080323219,0.05034099891781807,0.0506879985332489,14,0.0,0.0
2023-06-19 00:00:00+00:00,0.050693001598119736,0.050714001059532166,0.04947400093078613,0.04953499883413315,9,0.0,0.0
2023-06-20 00:00:00+00:00,0.04953499883413315,0.050283998250961304,0.048847001045942307,0.0500979982316494,21,0.0,0.0
2023-06-21 00:00:00+00:00,0.05009699985384941,0.05103499814867973,0.04867200180888176,0.04870700091123581,35,0.0,0.0
2023-06-22 00:00:00+00:00,0.04870299994945526,0.049779001623392105,0.04803499951958656,0.048319000750780106,9,0.0,0.0
2023-06-23 00:00:00+00:00,0.048319000750780106,0.05030199885368347,0.04830700159072876,0.04880300164222717,18,0.0,0.0
2023-06-24 00:00:00+00:00,0.04881099984049797,0.050317998975515366,0.048806000500917435,0.05027399957180023,31,0.0,0.0
2023-06-25 00:00:00+00:00,0.05027199909090996,0.05326399952173233,0.050248000770807266,0.05214099958539009,45,0.0,0.0
2023-06-26 00:00:00+00:00,0.05212799832224846,0.05219599977135658,0.05035499855875969,0.05040400102734566,15,0.0,0.0
2023-06-27 00:00:00+00:00,0.050397999584674835,0.051336999982595444,0.04938500002026558,0.04945199936628342,15,0.0,0.0
2023-06-28 00:00:00+00:00,0.04941000044345856,0.049536000937223434,0.04814999923110008,0.04827199876308441,45,0.0,0.0
2023-06-29 00:00:00+00:00,0.04827199876308441,0.048555999994277954,0.047256000339984894,0.047276001423597336,7,0.0,0.0
2023-06-30 00:00:00+00:00,0.047276001423597336,0.04790300130844116,0.045233000069856644,0.04596300050616264,76,0.0,0.0
2023-07-01 00:00:00+00:00,0.04596199840307236,0.04706199839711189,0.04585900157690048,0.04703199863433838,12,0.0,0.0
2023-07-02 00:00:00+00:00,0.0470380000770092,0.04878599941730499,0.04678900167346001,0.04846400022506714,18,0.0,0.0
2023-07-03 00:00:00+00:00,0.0484669990837574,0.048854000866413116,0.04695799946784973,0.0469990000128746,78,0.0,0.0
2023-07-04 00:00:00+00:00,0.046991001814603806,0.04737500101327896,0.045233000069856644,0.045375000685453415,28,0.0,0.0
2023-07-05 00:00:00+00:00,0.04537799954414368,0.0454769991338253,0.043779999017715454,0.04393099993467331,42,0.0,0.0
2023-07-06 00:00:00+00:00,0.04393099993467331,0.044436000287532806,0.043320998549461365,0.04335999861359596,0,0.0,0.0
2023-07-07 00:00:00+00:00,0.04335999861359596,0.044454000890254974,0.042458999902009964,0.04410500079393387,52,0.0,0.0
2023-07-08 00:00:00+00:00,0.04410500079393387,0.044534001499414444,0.04333199933171272,0.0433490015566349,53,0.0,0.0
2023-07-09 00:00:00+00:00,0.0433490015566349,0.043407000601291656,0.04262400045990944,0.042924001812934875,0,0.0,0.0
2023-07-10 00:00:00+00:00,0.04293200001120567,0.043425001204013824,0.04274100065231323,0.04305100068449974,1,0.0,0.0
2023-07-11 00:00:00+00:00,0.04304699972271919,0.043161001056432724,0.04201199859380722,0.04211200028657913,0,0.0,0.0
2023-07-12 00:00:00+00:00,0.042110998183488846,0.04226500168442726,0.04131599888205528,0.04135400056838989,2,0.0,0.0
2023-07-13 00:00:00+00:00,0.04135400056838989,0.04267200082540512,0.04120200127363205,0.042454998940229416,3,0.0,0.0
2023-07-14 00:00:00+00:00,0.04245400056242943,0.04277399927377701,0.041829999536275864,0.042569998651742935,0,0.0,0.0
2023-07-15 00:00:00+00:00,0.042569998651742935,0.042583998292684555,0.041777998208999634,0.04240800067782402,4,0.0,0.0
2023-07-16 00:00:00+00:00,0.04240100085735321,0.042739998549222946,0.029272999614477158,0.02927600033581257,595,0.0,0.0
2023-07-17 00:00:00+00:00,0.029277000576257706,0.034366998821496964,0.029248999431729317,0.03432900086045265,227,0.0,0.0
2023-07-18 00:00:00+00:00,0.034327998757362366,0.03724399954080582,0.034265998750925064,0.035672999918460846,105,0.0,0.0
2023-07-19 00:00:00+00:00,0.03567200154066086,0.035822998732328415,0.03348299860954285,0.03348900005221367,77,0.0,0.0
2023-07-20 00:00:00+00:00,0.03348200023174286,0.03421499952673912,0.033337999135255814,0.03412900120019913,6,0.0,0.0
2023-07-21 00:00:00+00:00,0.03412799909710884,0.03561500087380409,0.03406500071287155,0.03482700139284134,35,0.0,0.0
2023-07-22 00:00:00+00:00,0.034828998148441315,0.03687199950218201,0.03462199866771698,0.0360260009765625,11,0.0,0.0
2023-07-23 00:00:00+00:00,0.036028001457452774,0.03613299876451492,0.03455900028347969,0.034644000232219696,70,0.0,0.0
2023-07-24 00:00:00+00:00,0.03462500125169754,0.03462500125169754,0.03240500018000603,0.03303899988532066,0,0.0,0.0
2023-07-25 00:00:00+00:00,0.03305700048804283,0.03389900177717209,0.032760001718997955,0.03333999961614609,18,0.0,0.0
2023-07-26 00:00:00+00:00,0.03333999961614609,0.033555999398231506,0.03204600140452385,0.03204699978232384,15,0.0,0.0
2023-07-27 00:00:00+00:00,0.03204900026321411,0.032290998846292496,0.030477000400424004,0.030744999647140503,22,0.0,0.0
2023-07-28 00:00:00+00:00,0.03074599988758564,0.03549300134181976,0.0291920006275177,0.03546600043773651,307,0.0,0.0
2023-07-29 00:00:00+00:00,0.03547099977731705,0.035891998559236526,0.033181000500917435,0.03322799876332283,4,0.0,0.0
2023-07-30 00:00:00+00:00,0.033229000866413116,0.03483099862933159,0.032889001071453094,0.03409900143742561,42,0.0,0.0
2023-07-31 00:00:00+00:00,0.03409799933433533,0.03424999862909317,0.02943200059235096,0.030865000560879707,212,0.0,0.0
2023-08-01 00:00:00+00:00,0.030866000801324844,0.030944999307394028,0.02655000053346157,0.02940399944782257,302,0.0,0.0
2023-08-02 00:00:00+00:00,0.029394999146461487,0.02944999933242798,0.027563000097870827,0.02758999913930893,73,0.0,0.0
2023-08-03 00:00:00+00:00,0.027591999620199203,0.0277670007199049,0.027142999693751335,0.027219999581575394,5,0.0,0.0
2023-08-04 00:00:00+00:00,0.027216000482439995,0.027462000027298927,0.026704000309109688,0.027069000527262688,30,0.0,0.0
2023-08-05 00:00:00+00:00,0.027077000588178635,0.027155999094247818,0.026652000844478607,0.02683199942111969,7,0.0,0.0
2023-08-06 00:00:00+00:00,0.026830999180674553,0.027250999584794044,0.02319600060582161,0.023375000804662704,341,0.0,0.0
2023-08-07 00:00:00+00:00,0.023378999903798103,0.023469999432563782,0.02325800061225891,0.023365000262856483,0,0.0,0.0
2023-08-08 00:00:00+00:00,0.023367000743746758,0.02686999924480915,0.0232549998909235,0.026652000844478607,120,0.0,0.0
2023-08-09 00:00:00+00:00,0.026652000844478607,0.027633000165224075,0.026312999427318573,0.02654399909079075,48,0.0,0.0
2023-08-10 00:00:00+00:00,0.026544999331235886,0.027803000062704086,0.026538999751210213,0.027225999161601067,83,0.0,0.0
