TIMESTAMP,BNBCAT32919_OPEN_PRICE_USD,BNBCAT32919_HIGH_PRICE_USD,BNBCAT32919_LOW_PRICE_USD,BNBCAT32919_CLOSE_PRICE_USD,BNBCAT32919_VOLUME_USD,BNBCAT32919_DIVIDENDS_USD,BNBCAT32919_STOCK_SPLITS_USD
2024-10-20 00:00:00+00:00,4.999999873689376e-05,6.199999916134402e-05,4.600000102072954e-05,5.2999999752501026e-05,15959,0.0,0.0
2024-10-21 00:00:00+00:00,5.2999999752501026e-05,5.6000000768108293e-05,4.600000102072954e-05,5.0999999075429514e-05,13310,0.0,0.0
2024-10-22 00:00:00+00:00,5.0999999075429514e-05,6.199999916134402e-05,4.8999998398358e-05,4.8999998398358e-05,18448,0.0,0.0
2024-10-23 00:00:00+00:00,4.8999998398358e-05,5.199999941396527e-05,4.400000034365803e-05,4.5000000682193786e-05,4763,0.0,0.0
2024-10-24 00:00:00+00:00,4.400000034365803e-05,4.8999998398358e-05,4.199999966658652e-05,4.199999966658652e-05,7756,0.0,0.0
2024-10-25 00:00:00+00:00,4.199999966658652e-05,4.70000013592653e-05,4.199999966658652e-05,4.199999966658652e-05,3907,0.0,0.0
2024-10-26 00:00:00+00:00,4.199999966658652e-05,4.5000000682193786e-05,3.9999998989515007e-05,4.099999932805076e-05,7192,0.0,0.0
2024-10-27 00:00:00+00:00,4.099999932805076e-05,4.3000000005122274e-05,3.7999998312443495e-05,4.099999932805076e-05,2982,0.0,0.0
2024-10-28 00:00:00+00:00,4.099999932805076e-05,4.400000034365803e-05,3.9999998989515007e-05,4.199999966658652e-05,3214,0.0,0.0
2024-10-29 00:00:00+00:00,4.199999966658652e-05,4.400000034365803e-05,4.199999966658652e-05,4.400000034365803e-05,960,0.0,0.0
2024-10-30 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,4.099999932805076e-05,4.199999966658652e-05,1686,0.0,0.0
2024-10-31 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,3.7999998312443495e-05,3.7999998312443495e-05,958,0.0,0.0
2024-11-01 00:00:00+00:00,3.7999998312443495e-05,4.8000001697801054e-05,3.7999998312443495e-05,3.899999865097925e-05,7819,0.0,0.0
2024-11-02 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.7000001611886546e-05,3.7000001611886546e-05,614,0.0,0.0
2024-11-03 00:00:00+00:00,3.7000001611886546e-05,3.899999865097925e-05,3.7000001611886546e-05,3.7999998312443495e-05,925,0.0,0.0
2024-11-04 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.600000127335079e-05,3.600000127335079e-05,576,0.0,0.0
2024-11-05 00:00:00+00:00,3.600000127335079e-05,3.7000001611886546e-05,3.600000127335079e-05,3.7000001611886546e-05,394,0.0,0.0
2024-11-06 00:00:00+00:00,3.7000001611886546e-05,4.3000000005122274e-05,3.7000001611886546e-05,3.9999998989515007e-05,4034,0.0,0.0
2024-11-07 00:00:00+00:00,3.9999998989515007e-05,4.5000000682193786e-05,3.9999998989515007e-05,4.3000000005122274e-05,2910,0.0,0.0
2024-11-08 00:00:00+00:00,4.3000000005122274e-05,4.400000034365803e-05,3.9999998989515007e-05,4.099999932805076e-05,2394,0.0,0.0
2024-11-09 00:00:00+00:00,4.099999932805076e-05,4.5000000682193786e-05,4.099999932805076e-05,4.5000000682193786e-05,468,0.0,0.0
2024-11-10 00:00:00+00:00,4.5000000682193786e-05,4.8000001697801054e-05,4.5000000682193786e-05,4.70000013592653e-05,840,0.0,0.0
2024-11-11 00:00:00+00:00,4.70000013592653e-05,4.8999998398358e-05,4.5000000682193786e-05,4.8999998398358e-05,1387,0.0,0.0
2024-11-12 00:00:00+00:00,4.8999998398358e-05,4.999999873689376e-05,4.70000013592653e-05,4.8000001697801054e-05,770,0.0,0.0
2024-11-13 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.3000000005122274e-05,4.400000034365803e-05,1091,0.0,0.0
2024-11-14 00:00:00+00:00,4.400000034365803e-05,5.700000110664405e-05,4.400000034365803e-05,5.199999941396527e-05,4921,0.0,0.0
2024-11-15 00:00:00+00:00,5.199999941396527e-05,5.999999848427251e-05,4.999999873689376e-05,5.8000001445179805e-05,7587,0.0,0.0
2024-11-16 00:00:00+00:00,5.8000001445179805e-05,7.200000254670158e-05,5.700000110664405e-05,5.700000110664405e-05,8355,0.0,0.0
2024-11-17 00:00:00+00:00,5.700000110664405e-05,8.399999933317304e-05,5.700000110664405e-05,6.600000051548705e-05,14514,0.0,0.0
2024-11-18 00:00:00+00:00,6.600000051548705e-05,7.100000220816582e-05,6.299999949987978e-05,6.70000008540228e-05,3531,0.0,0.0
2024-11-19 00:00:00+00:00,6.70000008540228e-05,7.000000186963007e-05,6.600000051548705e-05,6.600000051548705e-05,1923,0.0,0.0
2024-11-20 00:00:00+00:00,6.600000051548705e-05,6.600000051548705e-05,6.399999983841553e-05,6.500000017695129e-05,184,0.0,0.0
2024-11-21 00:00:00+00:00,6.500000017695129e-05,6.600000051548705e-05,5.500000042957254e-05,5.500000042957254e-05,2614,0.0,0.0
2024-11-22 00:00:00+00:00,5.500000042957254e-05,5.700000110664405e-05,5.500000042957254e-05,5.500000042957254e-05,1304,0.0,0.0
2024-11-23 00:00:00+00:00,5.500000042957254e-05,6.199999916134402e-05,5.500000042957254e-05,5.999999848427251e-05,608,0.0,0.0
2024-11-24 00:00:00+00:00,5.999999848427251e-05,6.299999949987978e-05,5.700000110664405e-05,5.8000001445179805e-05,1621,0.0,0.0
2024-11-25 00:00:00+00:00,5.8000001445179805e-05,6.299999949987978e-05,5.700000110664405e-05,5.700000110664405e-05,1433,0.0,0.0
2024-11-26 00:00:00+00:00,5.700000110664405e-05,5.8000001445179805e-05,5.400000009103678e-05,5.500000042957254e-05,143,0.0,0.0
2024-11-27 00:00:00+00:00,5.500000042957254e-05,5.700000110664405e-05,5.500000042957254e-05,5.700000110664405e-05,145,0.0,0.0
2024-11-28 00:00:00+00:00,5.700000110664405e-05,5.999999848427251e-05,5.700000110664405e-05,5.8000001445179805e-05,889,0.0,0.0
2024-11-29 00:00:00+00:00,5.8000001445179805e-05,5.900000178371556e-05,5.700000110664405e-05,5.700000110664405e-05,1396,0.0,0.0
2024-11-30 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.500000042957254e-05,5.6000000768108293e-05,906,0.0,0.0
2024-12-01 00:00:00+00:00,5.6000000768108293e-05,5.900000178371556e-05,5.6000000768108293e-05,5.8000001445179805e-05,1341,0.0,0.0
2024-12-02 00:00:00+00:00,5.8000001445179805e-05,6.299999949987978e-05,5.8000001445179805e-05,6.0999998822808266e-05,1117,0.0,0.0
2024-12-03 00:00:00+00:00,6.0999998822808266e-05,6.800000119255856e-05,6.0999998822808266e-05,6.800000119255856e-05,648,0.0,0.0
2024-12-04 00:00:00+00:00,6.800000119255856e-05,7.999999797903001e-05,6.800000119255856e-05,7.200000254670158e-05,8367,0.0,0.0
2024-12-05 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,6.600000051548705e-05,6.800000119255856e-05,1304,0.0,0.0
2024-12-06 00:00:00+00:00,6.800000119255856e-05,7.300000288523734e-05,6.800000119255856e-05,7.000000186963007e-05,1851,0.0,0.0
2024-12-07 00:00:00+00:00,7.000000186963007e-05,7.200000254670158e-05,7.000000186963007e-05,7.200000254670158e-05,522,0.0,0.0
2024-12-08 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,6.900000153109431e-05,7.000000186963007e-05,1257,0.0,0.0
2024-12-09 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,6.299999949987978e-05,6.299999949987978e-05,1132,0.0,0.0
2024-12-10 00:00:00+00:00,6.299999949987978e-05,6.600000051548705e-05,5.8000001445179805e-05,5.8000001445179805e-05,1002,0.0,0.0
2024-12-11 00:00:00+00:00,5.8000001445179805e-05,6.199999916134402e-05,5.8000001445179805e-05,6.199999916134402e-05,344,0.0,0.0
2024-12-12 00:00:00+00:00,6.199999916134402e-05,6.399999983841553e-05,6.199999916134402e-05,6.199999916134402e-05,478,0.0,0.0
2024-12-13 00:00:00+00:00,6.199999916134402e-05,6.399999983841553e-05,5.8000001445179805e-05,5.8000001445179805e-05,1229,0.0,0.0
2024-12-14 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.400000009103678e-05,5.400000009103678e-05,628,0.0,0.0
2024-12-15 00:00:00+00:00,5.400000009103678e-05,5.6000000768108293e-05,5.400000009103678e-05,5.6000000768108293e-05,399,0.0,0.0
2024-12-16 00:00:00+00:00,5.6000000768108293e-05,5.8000001445179805e-05,5.6000000768108293e-05,5.700000110664405e-05,788,0.0,0.0
2024-12-17 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.6000000768108293e-05,5.700000110664405e-05,320,0.0,0.0
2024-12-18 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.400000009103678e-05,5.500000042957254e-05,298,0.0,0.0
2024-12-19 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,4.999999873689376e-05,4.999999873689376e-05,493,0.0,0.0
2024-12-20 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.600000102072954e-05,4.600000102072954e-05,79,0.0,0.0
2024-12-21 00:00:00+00:00,4.600000102072954e-05,4.999999873689376e-05,4.600000102072954e-05,4.8999998398358e-05,17,0.0,0.0
2024-12-22 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.8000001697801054e-05,4.8000001697801054e-05,58,0.0,0.0
2024-12-23 00:00:00+00:00,4.8000001697801054e-05,4.8999998398358e-05,4.70000013592653e-05,4.8999998398358e-05,8,0.0,0.0
2024-12-24 00:00:00+00:00,4.8999998398358e-05,4.999999873689376e-05,4.8999998398358e-05,4.999999873689376e-05,84,0.0,0.0
2024-12-25 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,316,0.0,0.0
2024-12-26 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.70000013592653e-05,4.70000013592653e-05,251,0.0,0.0
2024-12-27 00:00:00+00:00,4.70000013592653e-05,4.8999998398358e-05,4.70000013592653e-05,4.8000001697801054e-05,101,0.0,0.0
2024-12-28 00:00:00+00:00,4.8000001697801054e-05,4.8999998398358e-05,4.8000001697801054e-05,4.8999998398358e-05,23,0.0,0.0
2024-12-29 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.8999998398358e-05,4.8999998398358e-05,15,0.0,0.0
2024-12-30 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.70000013592653e-05,4.8000001697801054e-05,16,0.0,0.0
2024-12-31 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.8000001697801054e-05,4.8000001697801054e-05,49,0.0,0.0
2025-01-01 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.8000001697801054e-05,4.8000001697801054e-05,32,0.0,0.0
2025-01-02 00:00:00+00:00,4.8000001697801054e-05,4.8999998398358e-05,4.8000001697801054e-05,4.8999998398358e-05,49,0.0,0.0
2025-01-03 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.8000001697801054e-05,4.8999998398358e-05,38,0.0,0.0
2025-01-04 00:00:00+00:00,4.8999998398358e-05,4.999999873689376e-05,4.8999998398358e-05,4.8999998398358e-05,26,0.0,0.0
2025-01-05 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.8000001697801054e-05,4.8000001697801054e-05,160,0.0,0.0
2025-01-06 00:00:00+00:00,4.8000001697801054e-05,4.8999998398358e-05,4.8000001697801054e-05,4.8999998398358e-05,19,0.0,0.0
2025-01-07 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.8000001697801054e-05,4.8000001697801054e-05,5,0.0,0.0
2025-01-08 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.5000000682193786e-05,4.5000000682193786e-05,462,0.0,0.0
2025-01-09 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.5000000682193786e-05,4.5000000682193786e-05,29,0.0,0.0
2025-01-10 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.5000000682193786e-05,4.5000000682193786e-05,89,0.0,0.0
2025-01-11 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.400000034365803e-05,4.5000000682193786e-05,279,0.0,0.0
2025-01-12 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.5000000682193786e-05,4.5000000682193786e-05,8,0.0,0.0
2025-01-13 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.199999966658652e-05,4.199999966658652e-05,301,0.0,0.0
2025-01-14 00:00:00+00:00,4.199999966658652e-05,4.400000034365803e-05,4.199999966658652e-05,4.400000034365803e-05,14,0.0,0.0
2025-01-15 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,4.400000034365803e-05,4.400000034365803e-05,222,0.0,0.0
2025-01-16 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,4.199999966658652e-05,4.3000000005122274e-05,738,0.0,0.0
2025-01-17 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,4.3000000005122274e-05,4.3000000005122274e-05,14,0.0,0.0
2025-01-18 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,4.3000000005122274e-05,4.3000000005122274e-05,0,0.0,0.0
2025-01-19 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,3.9999998989515007e-05,4.099999932805076e-05,167,0.0,0.0
2025-01-20 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,3.899999865097925e-05,3.899999865097925e-05,122,0.0,0.0
2025-01-21 00:00:00+00:00,3.899999865097925e-05,3.9999998989515007e-05,3.899999865097925e-05,3.9999998989515007e-05,30,0.0,0.0
2025-01-22 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.9999998989515007e-05,3.9999998989515007e-05,0,0.0,0.0
2025-01-23 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.7000001611886546e-05,3.7000001611886546e-05,549,0.0,0.0
2025-01-24 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.7000001611886546e-05,3.7000001611886546e-05,0,0.0,0.0
2025-01-25 00:00:00+00:00,3.7000001611886546e-05,3.7999998312443495e-05,3.7000001611886546e-05,3.7000001611886546e-05,62,0.0,0.0
2025-01-26 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.7000001611886546e-05,3.7000001611886546e-05,0,0.0,0.0
2025-01-27 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.7000001611886546e-05,3.7000001611886546e-05,0,0.0,0.0
2025-01-28 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.7000001611886546e-05,3.7000001611886546e-05,0,0.0,0.0
2025-01-29 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.7000001611886546e-05,3.7000001611886546e-05,0,0.0,0.0
2025-01-30 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.7000001611886546e-05,3.7000001611886546e-05,1,0.0,0.0
2025-01-31 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.7000001611886546e-05,3.7000001611886546e-05,8,0.0,0.0
2025-02-01 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.5000000934815034e-05,3.5000000934815034e-05,64,0.0,0.0
2025-02-02 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,1,0.0,0.0
2025-02-03 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,0,0.0,0.0
2025-02-04 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.099999958067201e-05,3.099999958067201e-05,4,0.0,0.0
2025-02-05 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,3.099999958067201e-05,3.099999958067201e-05,8,0.0,0.0
2025-02-06 00:00:00+00:00,3.099999958067201e-05,4.8000001697801054e-05,3.099999958067201e-05,3.300000025774352e-05,18986,0.0,0.0
2025-02-07 00:00:00+00:00,3.300000025774352e-05,3.300000025774352e-05,3.199999991920777e-05,3.300000025774352e-05,501,0.0,0.0
2025-02-08 00:00:00+00:00,3.300000025774352e-05,0.0002579999854788184,3.099999958067201e-05,0.0001990000018849969,478025,0.0,0.0
2025-02-09 00:00:00+00:00,0.0001990000018849969,0.00036100001307204366,9.000000136438757e-05,9.000000136438757e-05,299691,0.0,0.0
2025-02-10 00:00:00+00:00,9.000000136438757e-05,0.00040600000647827983,6.800000119255856e-05,9.40000027185306e-05,583273,0.0,0.0
2025-02-11 00:00:00+00:00,9.40000027185306e-05,0.0003229999856557697,9.300000237999484e-05,0.00013699999544769526,349006,0.0,0.0
2025-02-12 00:00:00+00:00,0.00013699999544769526,0.00014099999680183828,9.7999996796716e-05,9.899999713525176e-05,24606,0.0,0.0
2025-02-13 00:00:00+00:00,9.899999713525176e-05,0.00011100000119768083,8.499999967170879e-05,8.499999967170879e-05,11305,0.0,0.0
2025-02-14 00:00:00+00:00,8.499999967170879e-05,8.900000102585182e-05,7.500000356230885e-05,8.900000102585182e-05,5211,0.0,0.0
2025-02-15 00:00:00+00:00,8.900000102585182e-05,8.900000102585182e-05,7.400000322377309e-05,7.400000322377309e-05,2830,0.0,0.0
2025-02-16 00:00:00+00:00,7.400000322377309e-05,7.400000322377309e-05,7.000000186963007e-05,7.200000254670158e-05,1052,0.0,0.0
2025-02-17 00:00:00+00:00,7.200000254670158e-05,7.599999662488699e-05,7.100000220816582e-05,7.400000322377309e-05,2764,0.0,0.0
2025-02-18 00:00:00+00:00,7.400000322377309e-05,7.400000322377309e-05,7.000000186963007e-05,7.100000220816582e-05,164,0.0,0.0
2025-02-19 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,6.900000153109431e-05,6.900000153109431e-05,599,0.0,0.0
2025-02-20 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.800000119255856e-05,6.800000119255856e-05,382,0.0,0.0
2025-02-21 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,6.299999949987978e-05,6.399999983841553e-05,1089,0.0,0.0
2025-02-22 00:00:00+00:00,6.399999983841553e-05,6.600000051548705e-05,6.299999949987978e-05,6.299999949987978e-05,416,0.0,0.0
2025-02-23 00:00:00+00:00,6.299999949987978e-05,6.299999949987978e-05,6.199999916134402e-05,6.199999916134402e-05,192,0.0,0.0
2025-02-24 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,5.900000178371556e-05,5.900000178371556e-05,380,0.0,0.0
2025-02-25 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,5.2999999752501026e-05,5.500000042957254e-05,1042,0.0,0.0
2025-02-26 00:00:00+00:00,5.500000042957254e-05,5.999999848427251e-05,5.500000042957254e-05,5.700000110664405e-05,225,0.0,0.0
2025-02-27 00:00:00+00:00,5.700000110664405e-05,5.900000178371556e-05,5.400000009103678e-05,5.500000042957254e-05,551,0.0,0.0
2025-02-28 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,5.2999999752501026e-05,5.500000042957254e-05,295,0.0,0.0
2025-03-01 00:00:00+00:00,5.500000042957254e-05,6.299999949987978e-05,5.500000042957254e-05,6.299999949987978e-05,96,0.0,0.0
2025-03-02 00:00:00+00:00,6.299999949987978e-05,6.299999949987978e-05,6.299999949987978e-05,6.299999949987978e-05,95,0.0,0.0
2025-03-03 00:00:00+00:00,6.299999949987978e-05,6.299999949987978e-05,5.500000042957254e-05,5.500000042957254e-05,377,0.0,0.0
2025-03-04 00:00:00+00:00,5.500000042957254e-05,6.299999949987978e-05,5.500000042957254e-05,6.299999949987978e-05,95,0.0,0.0
2025-03-05 00:00:00+00:00,6.299999949987978e-05,6.299999949987978e-05,5.999999848427251e-05,5.999999848427251e-05,95,0.0,0.0
2025-03-06 00:00:00+00:00,5.999999848427251e-05,6.199999916134402e-05,5.8000001445179805e-05,5.8000001445179805e-05,95,0.0,0.0
2025-03-07 00:00:00+00:00,5.8000001445179805e-05,6.299999949987978e-05,5.8000001445179805e-05,6.299999949987978e-05,95,0.0,0.0
2025-03-08 00:00:00+00:00,6.299999949987978e-05,6.299999949987978e-05,5.700000110664405e-05,5.700000110664405e-05,95,0.0,0.0
2025-03-09 00:00:00+00:00,5.700000110664405e-05,6.299999949987978e-05,5.700000110664405e-05,6.299999949987978e-05,95,0.0,0.0
2025-03-10 00:00:00+00:00,6.299999949987978e-05,6.299999949987978e-05,5.6000000768108293e-05,5.6000000768108293e-05,95,0.0,0.0
