TIMESTAMP,RLUSD_OPEN_PRICE_USD,RLUSD_HIGH_PRICE_USD,RLUSD_LOW_PRICE_USD,RLUSD_CLOSE_PRICE_USD,RLUSD_VOLUME_USD,RLUSD_DIVIDENDS_USD,RLUSD_STOCK_SPLITS_USD
2025-01-28 00:00:00+00:00,1.0001219511032104,1.0006740093231201,0.9987390041351318,0.9999269843101501,126382144,0.0,0.0
2025-01-29 00:00:00+00:00,0.999921977519989,1.0007890462875366,0.999468982219696,0.9998360276222229,71562110,0.0,0.0
2025-01-30 00:00:00+00:00,0.9998360276222229,1.0006749629974365,0.9997220039367676,1.0001130104064941,52729201,0.0,0.0
2025-01-31 00:00:00+00:00,1.0001070499420166,1.0006159543991089,0.9996169805526733,1.0004440546035767,63420161,0.0,0.0
2025-02-01 00:00:00+00:00,1.0004440546035767,1.0010290145874023,0.9998229742050171,1.0001180171966553,43329642,0.0,0.0
2025-02-02 00:00:00+00:00,1.0001349449157715,1.0011049509048462,0.9986280202865601,0.9998229742050171,212452175,0.0,0.0
2025-02-03 00:00:00+00:00,0.9997879862785339,1.0164170265197754,0.9987580180168152,1.000520944595337,365394066,0.0,0.0
2025-02-04 00:00:00+00:00,1.000520944595337,1.0012049674987793,0.9989650249481201,1.000035047531128,267982862,0.0,0.0
2025-02-05 00:00:00+00:00,1.0000330209732056,1.0019270181655884,0.9984970092773438,0.9999849796295166,174575619,0.0,0.0
2025-02-06 00:00:00+00:00,0.999983012676239,1.002647042274475,0.9992910027503967,1.0000920295715332,173220577,0.0,0.0
2025-02-07 00:00:00+00:00,1.0000890493392944,1.0007230043411255,0.9995980262756348,1.000229001045227,191381750,0.0,0.0
2025-02-08 00:00:00+00:00,1.000236988067627,1.0021100044250488,0.9989129900932312,1.000195026397705,74684637,0.0,0.0
2025-02-09 00:00:00+00:00,1.0001909732818604,1.001170039176941,0.9992740154266357,1.0002230405807495,88354858,0.0,0.0
2025-02-10 00:00:00+00:00,1.0002230405807495,1.0007799863815308,0.9993079900741577,1.0000970363616943,94487728,0.0,0.0
2025-02-11 00:00:00+00:00,1.0000970363616943,1.0021599531173706,0.9989929795265198,1.0001100301742554,77527723,0.0,0.0
2025-02-12 00:00:00+00:00,1.0001139640808105,1.0009069442749023,0.9993690252304077,0.9999979734420776,119871576,0.0,0.0
2025-02-13 00:00:00+00:00,0.9999960064888,1.000512957572937,0.9994649887084961,1.0001360177993774,141667355,0.0,0.0
2025-02-14 00:00:00+00:00,1.0001360177993774,1.000661015510559,0.9991880059242249,0.9999129772186279,174713885,0.0,0.0
2025-02-15 00:00:00+00:00,0.9999139904975891,1.0006799697875977,0.9994459748268127,0.9999899864196777,108841680,0.0,0.0
2025-02-16 00:00:00+00:00,0.9999899864196777,1.0012600421905518,0.9991350173950195,1.0000460147857666,63514299,0.0,0.0
2025-02-17 00:00:00+00:00,1.0000460147857666,1.000846028327942,0.9997079968452454,0.9999380111694336,340889965,0.0,0.0
2025-02-18 00:00:00+00:00,0.9999380111694336,1.0004080533981323,0.999550998210907,1.0000029802322388,130315397,0.0,0.0
2025-02-19 00:00:00+00:00,1.0000029802322388,1.0019969940185547,0.9982330203056335,1.0000920295715332,90304763,0.0,0.0
2025-02-20 00:00:00+00:00,1.0000920295715332,1.000419020652771,0.9993190169334412,0.999737024307251,107695016,0.0,0.0
2025-02-21 00:00:00+00:00,0.9997379779815674,1.000391960144043,0.99857097864151,0.9999600052833557,88903344,0.0,0.0
2025-02-22 00:00:00+00:00,0.9999600052833557,1.0004299879074097,0.9993860125541687,1.0000009536743164,23721682,0.0,0.0
2025-02-23 00:00:00+00:00,1.0000020265579224,1.0008670091629028,0.9988589882850647,0.9998999834060669,27934065,0.0,0.0
2025-02-24 00:00:00+00:00,0.9999020099639893,1.0021950006484985,0.9993780255317688,1.0000250339508057,91364333,0.0,0.0
2025-02-25 00:00:00+00:00,1.0000250339508057,1.003093957901001,0.997717022895813,1.0000779628753662,235366565,0.0,0.0
2025-02-26 00:00:00+00:00,1.0000779628753662,1.0019559860229492,0.9994789958000183,0.9999189972877502,152494936,0.0,0.0
2025-02-27 00:00:00+00:00,0.9999189972877502,1.0013129711151123,0.9979400038719177,1.0001169443130493,132314662,0.0,0.0
2025-02-28 00:00:00+00:00,1.0001130104064941,1.0018160343170166,0.9982010126113892,1.0001059770584106,255524248,0.0,0.0
2025-03-01 00:00:00+00:00,1.0001059770584106,1.0013710260391235,0.998199999332428,1.0,79758026,0.0,0.0
2025-03-02 00:00:00+00:00,1.0,1.0022369623184204,0.9971219897270203,1.0000660419464111,312816764,0.0,0.0
2025-03-03 00:00:00+00:00,0.9999780058860779,1.0015469789505005,0.9981330037117004,0.9999619722366333,273714625,0.0,0.0
2025-03-04 00:00:00+00:00,0.9999619722366333,1.0034140348434448,0.9970700144767761,1.000141978263855,286922450,0.0,0.0
2025-03-05 00:00:00+00:00,1.0001349449157715,1.0014050006866455,0.9978160262107849,1.0001230239868164,117908675,0.0,0.0
2025-03-06 00:00:00+00:00,1.0001230239868164,1.0012580156326294,0.9987930059432983,1.0001189708709717,77935356,0.0,0.0
2025-03-07 00:00:00+00:00,1.0001189708709717,1.0019190311431885,0.998462975025177,0.9999610185623169,86809173,0.0,0.0
2025-03-08 00:00:00+00:00,0.9999610185623169,1.0015590190887451,0.998924970626831,0.9998760223388672,47407249,0.0,0.0
2025-03-09 00:00:00+00:00,0.9998760223388672,1.0007569789886475,0.9996730089187622,0.9998779892921448,168181396,0.0,0.0
2025-03-10 00:00:00+00:00,0.9998779892921448,1.0013619661331177,0.9982150197029114,0.9999279975891113,102674147,0.0,0.0
2025-03-11 00:00:00+00:00,0.9999279975891113,1.0016770362854004,0.9983879923820496,1.0001109838485718,96340974,0.0,0.0
2025-03-12 00:00:00+00:00,1.0001109838485718,1.0014309883117676,0.9981549978256226,1.000035047531128,67052457,0.0,0.0
2025-03-13 00:00:00+00:00,1.000035047531128,1.002040982246399,0.9988279938697815,1.0000439882278442,35873741,0.0,0.0
2025-03-14 00:00:00+00:00,1.0000439882278442,1.0009080171585083,0.9983590245246887,1.0001850128173828,31530630,0.0,0.0
2025-03-15 00:00:00+00:00,1.000177025794983,1.001121997833252,0.999019980430603,0.9999740123748779,16021525,0.0,0.0
2025-03-16 00:00:00+00:00,0.9999740123748779,1.0021790266036987,0.9986479878425598,0.9999960064888,23638090,0.0,0.0
2025-03-17 00:00:00+00:00,0.9999960064888,1.0010980367660522,0.9976770281791687,1.0001219511032104,25348359,0.0,0.0
2025-03-18 00:00:00+00:00,1.0001219511032104,1.0014100074768066,0.999019980430603,1.0000859498977661,24025454,0.0,0.0
2025-03-19 00:00:00+00:00,1.0000859498977661,1.0006259679794312,0.9986159801483154,0.9994980096817017,25848164,0.0,0.0
2025-03-20 00:00:00+00:00,0.9995399713516235,1.0004810094833374,0.9979609847068787,0.9988459944725037,25259011,0.0,0.0
2025-03-21 00:00:00+00:00,0.9988459944725037,1.0013519525527954,0.9987459778785706,1.000161051750183,20390293,0.0,0.0
2025-03-22 00:00:00+00:00,1.0001660585403442,1.0007209777832031,0.9999269843101501,1.000251054763794,9072815,0.0,0.0
2025-03-23 00:00:00+00:00,1.000251054763794,1.0011179447174072,0.9990910291671753,1.000277042388916,12620581,0.0,0.0
2025-03-24 00:00:00+00:00,1.000277042388916,1.000849962234497,0.9995229840278625,1.000120997428894,50177480,0.0,0.0
2025-03-25 00:00:00+00:00,1.000120997428894,1.001101016998291,0.9953550100326538,1.000022053718567,29821869,0.0,0.0
2025-03-26 00:00:00+00:00,1.000022053718567,1.000201940536499,0.9978410005569458,0.9995549917221069,28843700,0.0,0.0
2025-03-27 00:00:00+00:00,0.9995549917221069,1.0014439821243286,0.9916750192642212,1.0000120401382446,23870402,0.0,0.0
2025-03-28 00:00:00+00:00,1.0000180006027222,1.0011910200119019,0.9975590109825134,1.0001740455627441,37451123,0.0,0.0
2025-03-29 00:00:00+00:00,1.0001740455627441,1.0017590522766113,0.9984710216522217,1.00006902217865,32329734,0.0,0.0
2025-03-30 00:00:00+00:00,1.00006902217865,1.00143301486969,0.9982969760894775,0.9999529719352722,20463719,0.0,0.0
2025-03-31 00:00:00+00:00,0.9999499917030334,1.0032930374145508,0.9967529773712158,0.9999780058860779,122040572,0.0,0.0
2025-04-01 00:00:00+00:00,0.9999780058860779,1.0028690099716187,0.9978370070457458,0.9998530149459839,48057897,0.0,0.0
2025-04-02 00:00:00+00:00,0.9997850060462952,1.006458044052124,0.9948520064353943,0.9999579787254333,99069267,0.0,0.0
2025-04-03 00:00:00+00:00,0.9999579787254333,1.0022850036621094,0.9980520009994507,1.0011060237884521,49147053,0.0,0.0
2025-04-04 00:00:00+00:00,1.0011060237884521,1.0024919509887695,0.9972460269927979,0.9998260140419006,51613073,0.0,0.0
2025-04-05 00:00:00+00:00,0.9998260140419006,1.0015239715576172,0.9954550266265869,1.0007109642028809,13959673,0.0,0.0
2025-04-06 00:00:00+00:00,1.0007109642028809,1.0014220476150513,0.9983090162277222,0.9995080232620239,60942458,0.0,0.0
2025-04-07 00:00:00+00:00,0.9995080232620239,1.0030009746551514,0.9976329803466797,1.0000360012054443,116338556,0.0,0.0
2025-04-08 00:00:00+00:00,1.0000360012054443,1.0034489631652832,0.9989399909973145,0.9997349977493286,49713461,0.0,0.0
2025-04-09 00:00:00+00:00,0.9997349977493286,1.002647042274475,0.9980610013008118,0.9984570145606995,101428974,0.0,0.0
2025-04-10 00:00:00+00:00,0.9984570145606995,1.0004409551620483,0.9975200295448303,0.9997460246086121,40566314,0.0,0.0
2025-04-11 00:00:00+00:00,0.9997460246086121,1.0015209913253784,0.9978430271148682,0.9990770220756531,32735040,0.0,0.0
2025-04-12 00:00:00+00:00,0.9990770220756531,1.0035279989242554,0.9965879917144775,1.0000669956207275,19000929,0.0,0.0
2025-04-13 00:00:00+00:00,1.0000669956207275,1.0014259815216064,0.9987480044364929,0.9999150037765503,38111134,0.0,0.0
2025-04-14 00:00:00+00:00,0.9999129772186279,1.0004509687423706,0.998458981513977,0.9990509748458862,32939783,0.0,0.0
2025-04-15 00:00:00+00:00,0.9990509748458862,1.0022239685058594,0.9982560276985168,0.9998900294303894,22505007,0.0,0.0
2025-04-16 00:00:00+00:00,0.9998900294303894,1.0004149675369263,0.9987030029296875,0.9995650053024292,39735528,0.0,0.0
2025-04-17 00:00:00+00:00,0.9995650053024292,1.00062894821167,0.9987589716911316,0.999364972114563,30328354,0.0,0.0
2025-04-18 00:00:00+00:00,0.999364972114563,1.00040602684021,0.9982860088348389,0.9998170137405396,7457477,0.0,0.0
2025-04-19 00:00:00+00:00,0.9998170137405396,1.0009770393371582,0.9987750053405762,0.9998090267181396,6376441,0.0,0.0
2025-04-20 00:00:00+00:00,0.9998090267181396,1.0005899667739868,0.9985989928245544,0.9997879862785339,11506021,0.0,0.0
2025-04-21 00:00:00+00:00,0.9997879862785339,1.0012749433517456,0.9943389892578125,1.0005170106887817,32169289,0.0,0.0
2025-04-22 00:00:00+00:00,1.0005170106887817,1.0028189420700073,0.998665988445282,1.00245201587677,79923046,0.0,0.0
2025-04-23 00:00:00+00:00,1.00245201587677,1.00252103805542,0.9991629719734192,1.0006439685821533,64750428,0.0,0.0
2025-04-24 00:00:00+00:00,1.0006439685821533,1.0007489919662476,0.9996359944343567,1.0000660419464111,40698679,0.0,0.0
2025-04-25 00:00:00+00:00,1.0000660419464111,1.000643014907837,0.9996399879455566,1.0000189542770386,78504424,0.0,0.0
2025-04-26 00:00:00+00:00,1.0000150203704834,1.0003689527511597,0.9993410110473633,1.0000920295715332,17235164,0.0,0.0
2025-04-27 00:00:00+00:00,1.0000920295715332,1.0013519525527954,0.9992570281028748,0.9998840093612671,30311726,0.0,0.0
2025-04-28 00:00:00+00:00,0.9998840093612671,1.0010080337524414,0.998865008354187,1.0000859498977661,43199743,0.0,0.0
2025-04-29 00:00:00+00:00,1.0000859498977661,1.0010809898376465,0.9986900091171265,0.9997990131378174,35539186,0.0,0.0
2025-04-30 00:00:00+00:00,0.9997850060462952,1.0007400512695312,0.9946010112762451,0.9997509717941284,58787640,0.0,0.0
2025-05-01 00:00:00+00:00,0.9997509717941284,1.002150058746338,0.9983069896697998,0.9997040033340454,57371451,0.0,0.0
2025-05-02 00:00:00+00:00,0.9997040033340454,1.000910997390747,0.9985970258712769,0.9997230172157288,53841738,0.0,0.0
2025-05-03 00:00:00+00:00,0.9997239708900452,1.0007319450378418,0.9988319873809814,0.9997519850730896,23809503,0.0,0.0
2025-05-04 00:00:00+00:00,0.9997519850730896,1.0028079748153687,0.9983869791030884,0.9997850060462952,34877023,0.0,0.0
2025-05-05 00:00:00+00:00,0.9997850060462952,1.0018839836120605,0.9986590147018433,0.9997720122337341,52569104,0.0,0.0
2025-05-06 00:00:00+00:00,0.9997720122337341,1.002140998840332,0.9976680278778076,0.9997879862785339,59761972,0.0,0.0
2025-05-07 00:00:00+00:00,0.9997879862785339,1.0022159814834595,0.9983969926834106,0.9995430111885071,59265050,0.0,0.0
2025-05-08 00:00:00+00:00,0.9995430111885071,1.001641035079956,0.9976069927215576,0.9998970031738281,139137416,0.0,0.0
2025-05-09 00:00:00+00:00,0.9998970031738281,1.0018279552459717,0.9977909922599792,0.9999529719352722,145339641,0.0,0.0
2025-05-10 00:00:00+00:00,0.9999529719352722,1.0015170574188232,0.9976950287818909,0.9998400211334229,84450708,0.0,0.0
2025-05-11 00:00:00+00:00,0.9998400211334229,1.002153992652893,0.9982960224151611,0.9997439980506897,91176848,0.0,0.0
2025-05-12 00:00:00+00:00,0.9997439980506897,1.0017590522766113,0.9977869987487793,1.0000849962234497,161154280,0.0,0.0
2025-05-13 00:00:00+00:00,1.0000849962234497,1.0026359558105469,0.9977849721908569,1.000054955482483,96050332,0.0,0.0
2025-05-14 00:00:00+00:00,1.000054955482483,1.0017969608306885,0.9982600212097168,0.9997000098228455,82822134,0.0,0.0
2025-05-15 00:00:00+00:00,0.9997000098228455,1.0021189451217651,0.9977020025253296,0.9996079802513123,96532428,0.0,0.0
2025-05-16 00:00:00+00:00,0.9996079802513123,1.0016850233078003,0.9974939823150635,0.9995149970054626,66613561,0.0,0.0
2025-05-17 00:00:00+00:00,0.9995149970054626,1.001142978668213,0.9980040192604065,0.9996820092201233,55665290,0.0,0.0
2025-05-18 00:00:00+00:00,0.9996820092201233,1.000609040260315,0.998416006565094,0.9996340274810791,72797717,0.0,0.0
2025-05-19 00:00:00+00:00,0.9996330142021179,1.0013689994812012,0.9974049925804138,0.9996910095214844,75109655,0.0,0.0
2025-05-20 00:00:00+00:00,0.9996910095214844,1.0018930435180664,0.9980720281600952,0.9999300241470337,63983971,0.0,0.0
2025-05-21 00:00:00+00:00,0.9999300241470337,1.0020309686660767,0.9979410171508789,0.9997739791870117,118364494,0.0,0.0
2025-05-22 00:00:00+00:00,0.9997739791870117,1.0010930299758911,0.9984729886054993,0.9995859861373901,106200612,0.0,0.0
2025-05-23 00:00:00+00:00,0.9995859861373901,1.0010980367660522,0.9981880187988281,0.9994710087776184,123067993,0.0,0.0
2025-05-24 00:00:00+00:00,0.9994710087776184,1.0010290145874023,0.9985880255699158,0.9997460246086121,38347394,0.0,0.0
2025-05-25 00:00:00+00:00,0.9997460246086121,1.001531958580017,0.9985659718513489,0.9994189739227295,53199103,0.0,0.0
2025-05-26 00:00:00+00:00,0.9994189739227295,1.0011240243911743,0.9985049962997437,0.999580979347229,43880258,0.0,0.0
2025-05-27 00:00:00+00:00,0.999580979347229,1.001512050628662,0.9976159930229187,0.9995530247688293,65049570,0.0,0.0
2025-05-28 00:00:00+00:00,0.9995520114898682,1.0002479553222656,0.9956669807434082,0.9998080134391785,96547517,0.0,0.0
2025-05-29 00:00:00+00:00,0.9998080134391785,1.0010429620742798,0.999235987663269,0.9997119903564453,57846604,0.0,0.0
2025-05-30 00:00:00+00:00,0.9997119903564453,1.000754952430725,0.9986640214920044,0.9999629855155945,88555632,0.0,0.0
2025-05-31 00:00:00+00:00,0.9999629855155945,1.0010310411453247,0.9988679885864258,0.9998890161514282,49568331,0.0,0.0
2025-06-01 00:00:00+00:00,0.9999032616615295,1.0000461339950562,0.9996238350868225,0.999830961227417,26618668,0.0,0.0
