TIMESTAMP,CGT8131_OPEN_PRICE_USD,CGT8131_HIGH_PRICE_USD,CGT8131_LOW_PRICE_USD,CGT8131_CLOSE_PRICE_USD,CGT8131_VOLUME_USD,CGT8131_DIVIDENDS_USD,CGT8131_STOCK_SPLITS_USD
2021-02-06 00:00:00+00:00,0.3500460088253021,0.35075700283050537,0.35002401471138,0.3503899872303009,1,0.0,0.0
2021-02-07 00:00:00+00:00,0.35039499402046204,0.35051900148391724,0.35010799765586853,0.3504300117492676,1,0.0,0.0
2021-02-08 00:00:00+00:00,0.35042399168014526,0.3510949909687042,0.3501020073890686,0.3503440022468567,10,0.0,0.0
2021-02-09 00:00:00+00:00,0.35036501288414,0.3510090112686157,0.35015299916267395,0.35041099786758423,5264,0.0,0.0
2021-02-10 00:00:00+00:00,0.35043099522590637,0.35059601068496704,0.35011300444602966,0.35026100277900696,5275,0.0,0.0
2021-02-11 00:00:00+00:00,0.35025298595428467,0.3504599928855896,0.35008400678634644,0.35015401244163513,5274,0.0,0.0
2021-02-12 00:00:00+00:00,0.35012900829315186,0.5009220242500305,0.35005301237106323,0.5008500218391418,8,0.0,0.0
2021-02-13 00:00:00+00:00,0.5008460283279419,0.5010330080986023,0.4999699890613556,0.5004079937934875,8,0.0,0.0
2021-02-14 00:00:00+00:00,0.5004140138626099,1.1011170148849487,0.5000590085983276,1.1007150411605835,2,0.0,0.0
2021-02-15 00:00:00+00:00,1.100721001625061,1.3994909524917603,0.599947988986969,1.3988889455795288,30,0.0,0.0
2021-02-16 00:00:00+00:00,1.3989499807357788,1.399433970451355,1.3977760076522827,1.399219036102295,30,0.0,0.0
2021-02-17 00:00:00+00:00,1.3991639614105225,1.3991639614105225,1.2798019647598267,1.2803590297698975,10,0.0,0.0
2021-02-18 00:00:00+00:00,1.2803740501403809,1.2809089422225952,1.2792999744415283,1.2799320220947266,10,0.0,0.0
2021-02-19 00:00:00+00:00,1.279924988746643,1.2807940244674683,1.2788649797439575,1.2802059650421143,10,0.0,0.0
2021-02-20 00:00:00+00:00,1.2801569700241089,1.2805839776992798,1.2792550325393677,1.279986023902893,10,0.0,0.0
2021-02-21 00:00:00+00:00,1.2799869775772095,1.2809560298919678,1.2701729536056519,1.270321011543274,28,0.0,0.0
2021-02-22 00:00:00+00:00,1.270321011543274,1.2705010175704956,0.4994890093803406,0.5000510215759277,40,0.0,0.0
2021-02-23 00:00:00+00:00,0.5000560283660889,0.6003249883651733,0.4996910095214844,0.5000100135803223,39,0.0,0.0
2021-02-24 00:00:00+00:00,0.5000159740447998,0.5004410147666931,0.499769002199173,0.5003730058670044,39,0.0,0.0
2021-02-25 00:00:00+00:00,0.5003790259361267,0.500603973865509,0.4998970031738281,0.5000450015068054,39,0.0,0.0
2021-02-26 00:00:00+00:00,0.500074028968811,0.6701419949531555,0.4993630051612854,0.5966629981994629,325,0.0,0.0
2021-02-27 00:00:00+00:00,0.5966960191726685,1.2012720108032227,0.48079898953437805,1.2011719942092896,498,0.0,0.0
2021-02-28 00:00:00+00:00,1.201112985610962,1.201812982559204,0.48159700632095337,0.5176730155944824,90,0.0,0.0
2021-03-01 00:00:00+00:00,0.5176920294761658,1.1018760204315186,0.4932110011577606,0.4932270050048828,415,0.0,0.0
2021-03-02 00:00:00+00:00,0.49320098757743835,0.5049650073051453,0.4931440055370331,0.5049570202827454,730,0.0,0.0
2021-03-03 00:00:00+00:00,0.5049629807472229,0.5150589942932129,0.4683209955692291,0.46840900182724,1989,0.0,0.0
2021-03-04 00:00:00+00:00,0.46840900182724,0.560437023639679,0.4267770051956177,0.560437023639679,6596,0.0,0.0
2021-03-05 00:00:00+00:00,0.560437023639679,0.5826060175895691,0.500773012638092,0.5008739829063416,4941,0.0,0.0
2021-03-06 00:00:00+00:00,0.5008739829063416,0.5009229779243469,0.49180200695991516,0.49190399050712585,268,0.0,0.0
2021-03-07 00:00:00+00:00,0.49190500378608704,0.615896999835968,0.49180999398231506,0.59654301404953,5493,0.0,0.0
2021-03-08 00:00:00+00:00,0.59654301404953,0.6209530234336853,0.5914940237998962,0.5949469804763794,1927,0.0,0.0
2021-03-09 00:00:00+00:00,0.5950599908828735,0.740638017654419,0.594880998134613,0.7405639886856079,9687,0.0,0.0
2021-03-10 00:00:00+00:00,0.740418016910553,0.7411630153656006,0.508080005645752,0.5518689751625061,66774,0.0,0.0
2021-03-11 00:00:00+00:00,0.5518689751625061,0.6833670139312744,0.5005530118942261,0.5588780045509338,102023,0.0,0.0
2021-03-12 00:00:00+00:00,0.5588819980621338,0.5610169768333435,0.49580898880958557,0.5020459890365601,6411,0.0,0.0
2021-03-13 00:00:00+00:00,0.5020440220832825,0.5096030235290527,0.4826290011405945,0.4962669909000397,6025,0.0,0.0
2021-03-14 00:00:00+00:00,0.4962739944458008,0.5329220294952393,0.4659860134124756,0.4668799936771393,12479,0.0,0.0
2021-03-15 00:00:00+00:00,0.4668860137462616,0.504256010055542,0.41830500960350037,0.44236600399017334,46547,0.0,0.0
2021-03-16 00:00:00+00:00,0.44235798716545105,0.44944700598716736,0.42047399282455444,0.43354400992393494,5731,0.0,0.0
2021-03-17 00:00:00+00:00,0.4335469901561737,0.47391200065612793,0.4229179918766022,0.4410780072212219,16694,0.0,0.0
2021-03-18 00:00:00+00:00,0.44116199016571045,0.44742199778556824,0.3954460024833679,0.4159260094165802,14335,0.0,0.0
2021-03-19 00:00:00+00:00,0.4159820079803467,0.4893389940261841,0.40652701258659363,0.4824120104312897,15786,0.0,0.0
2021-03-20 00:00:00+00:00,0.48273900151252747,0.5383110046386719,0.4824239909648895,0.5190250277519226,20985,0.0,0.0
2021-03-21 00:00:00+00:00,0.5181769728660583,0.5212209820747375,0.4749070107936859,0.4755550026893616,27,0.0,0.0
2021-03-22 00:00:00+00:00,0.4756079912185669,0.4905009865760803,0.45541200041770935,0.4682539999485016,3292,0.0,0.0
2021-03-23 00:00:00+00:00,0.46812400221824646,0.47952499985694885,0.4599969983100891,0.4672180116176605,3945,0.0,0.0
2021-03-24 00:00:00+00:00,0.4669809937477112,0.6189759969711304,0.4618470072746277,0.5398709774017334,21360,0.0,0.0
2021-03-25 00:00:00+00:00,0.5390220284461975,0.8075249791145325,0.5353109836578369,0.8049790263175964,43410,0.0,0.0
2021-03-26 00:00:00+00:00,0.8046690225601196,0.9062219858169556,0.7839379906654358,0.8700529932975769,46013,0.0,0.0
2021-03-27 00:00:00+00:00,0.8691779971122742,1.172186017036438,0.8160629868507385,1.0507359504699707,83266,0.0,0.0
2021-03-28 00:00:00+00:00,1.0507450103759766,1.175341010093689,0.9718989729881287,1.1362550258636475,45736,0.0,0.0
2021-03-29 00:00:00+00:00,1.1364070177078247,1.2415590286254883,1.010830044746399,1.0339939594268799,42992,0.0,0.0
2021-03-30 00:00:00+00:00,1.034067988395691,1.0368410348892212,0.8502609729766846,0.8666750192642212,25539,0.0,0.0
2021-03-31 00:00:00+00:00,0.866474986076355,0.9217510223388672,0.8182119727134705,0.9112269878387451,4372,0.0,0.0
2021-04-01 00:00:00+00:00,0.9092680215835571,1.0327199697494507,0.8737419843673706,0.8870940208435059,36196,0.0,0.0
2021-04-02 00:00:00+00:00,0.8921589851379395,2.7043659687042236,0.8791159987449646,1.5943779945373535,15167,0.0,0.0
2021-04-03 00:00:00+00:00,1.5963189601898193,1.6000299453735352,0.8890380263328552,0.8918539881706238,4950,0.0,0.0
2021-04-04 00:00:00+00:00,0.8888109922409058,1.103827953338623,0.8798750042915344,1.010625958442688,31138,0.0,0.0
2021-04-05 00:00:00+00:00,1.0095629692077637,1.0097990036010742,0.8236539959907532,0.824836015701294,32929,0.0,0.0
2021-04-06 00:00:00+00:00,0.8254520297050476,0.8509550094604492,0.8191120028495789,0.8412160277366638,4772,0.0,0.0
2021-04-07 00:00:00+00:00,0.841189980506897,0.843841016292572,0.7777690291404724,0.8022000193595886,328,0.0,0.0
2021-04-08 00:00:00+00:00,0.7994660139083862,0.9263070225715637,0.7939019799232483,0.9263070225715637,12161,0.0,0.0
2021-04-09 00:00:00+00:00,0.9261400103569031,0.9333199858665466,0.8472920060157776,0.876537024974823,13047,0.0,0.0
2021-04-10 00:00:00+00:00,0.8767079710960388,0.949787974357605,0.8354830145835876,0.8811389803886414,30655,0.0,0.0
2021-04-11 00:00:00+00:00,0.8812800049781799,0.8906490206718445,0.8571879863739014,0.8665869832038879,6303,0.0,0.0
2021-04-12 00:00:00+00:00,0.8664299845695496,0.8940839767456055,0.7379800081253052,0.7437899708747864,14937,0.0,0.0
2021-04-13 00:00:00+00:00,0.7720170021057129,0.7955480217933655,0.755050003528595,0.7882140278816223,6438,0.0,0.0
2021-04-14 00:00:00+00:00,0.7905229926109314,0.8261280059814453,0.7697100043296814,0.7713649868965149,6974,0.0,0.0
2021-04-15 00:00:00+00:00,0.7714549899101257,0.819998025894165,0.7631760239601135,0.7776380181312561,11804,0.0,0.0
2021-04-16 00:00:00+00:00,0.7770320177078247,0.7836059927940369,0.7129349708557129,0.7230219841003418,3427,0.0,0.0
2021-04-17 00:00:00+00:00,0.7233380079269409,0.7589489817619324,0.6816999912261963,0.6985509991645813,489,0.0,0.0
2021-04-18 00:00:00+00:00,0.6979209780693054,0.7153949737548828,0.6218429803848267,0.6585969924926758,4418,0.0,0.0
2021-04-19 00:00:00+00:00,0.6590570211410522,0.8954439759254456,0.6189860105514526,0.8951849937438965,0,0.0,0.0
2021-04-20 00:00:00+00:00,0.8953449726104736,0.8954449892044067,0.5982419848442078,0.6740829944610596,987,0.0,0.0
2021-04-21 00:00:00+00:00,0.6760169863700867,0.8997610211372375,0.6612460017204285,0.6873729825019836,289,0.0,0.0
2021-04-22 00:00:00+00:00,0.6882709860801697,0.7954109907150269,0.6749500036239624,0.6942930221557617,22474,0.0,0.0
2021-04-23 00:00:00+00:00,0.6940910220146179,0.7182660102844238,0.5543980002403259,0.648792028427124,14429,0.0,0.0
2021-04-24 00:00:00+00:00,0.6490520238876343,1.2502470016479492,0.6115869879722595,0.6276400089263916,2228,0.0,0.0
2021-04-25 00:00:00+00:00,0.6277109980583191,0.63919997215271,0.5384119749069214,0.5692269802093506,9369,0.0,0.0
2021-04-26 00:00:00+00:00,0.5691419839859009,0.6205170154571533,0.5685849785804749,0.61496502161026,1232,0.0,0.0
2021-04-27 00:00:00+00:00,0.6149119734764099,0.655718982219696,0.6068670153617859,0.6522729992866516,1548,0.0,0.0
2021-04-28 00:00:00+00:00,0.6522719860076904,0.7066659927368164,0.6098780035972595,0.6100710034370422,0,0.0,0.0
2021-04-29 00:00:00+00:00,0.6100320219993591,0.7040179967880249,0.5910620093345642,0.7020909786224365,41294,0.0,0.0
2021-04-30 00:00:00+00:00,0.7016980051994324,0.7022340297698975,0.6468459963798523,0.6672729849815369,8950,0.0,0.0
2021-05-01 00:00:00+00:00,0.6671720147132874,0.811486005783081,0.6592980027198792,0.7948650121688843,31665,0.0,0.0
2021-05-02 00:00:00+00:00,0.795058012008667,0.898872971534729,0.6940950155258179,0.7271239757537842,9600,0.0,0.0
2021-05-03 00:00:00+00:00,0.7419319748878479,0.884132981300354,0.7253810167312622,0.8787500262260437,13342,0.0,0.0
2021-05-04 00:00:00+00:00,0.8787239789962769,0.8810870051383972,0.7925950288772583,0.8043820261955261,4009,0.0,0.0
2021-05-05 00:00:00+00:00,0.8043199777603149,0.980193018913269,0.37602800130844116,0.376147985458374,4,0.0,0.0
2021-05-06 00:00:00+00:00,0.37605300545692444,0.8728749752044678,0.37602499127388,0.8484370112419128,2797,0.0,0.0
2021-05-07 00:00:00+00:00,0.8476769924163818,0.8630200028419495,0.801393985748291,0.8263700008392334,2733,0.0,0.0
2021-05-08 00:00:00+00:00,0.8266519904136658,0.8896369934082031,0.6976699829101562,0.7939050197601318,25412,0.0,0.0
2021-05-09 00:00:00+00:00,0.7951290011405945,0.868228018283844,0.7408480048179626,0.796654999256134,3014,0.0,0.0
2021-05-10 00:00:00+00:00,0.798101007938385,0.8611479997634888,0.7910419702529907,0.8275009989738464,248,0.0,0.0
2021-05-11 00:00:00+00:00,0.8275330066680908,0.82778400182724,0.6599730253219604,0.8269699811935425,331,0.0,0.0
2021-05-12 00:00:00+00:00,0.8268910050392151,0.8270819783210754,0.8266440033912659,0.8268190026283264,203,0.0,0.0
2021-05-13 00:00:00+00:00,0.8268300294876099,0.8270350098609924,0.8266350030899048,0.8268929719924927,143,0.0,0.0
2021-05-14 00:00:00+00:00,0.8266909718513489,1.3298649787902832,0.8266350030899048,1.309770941734314,91,0.0,0.0
2021-05-15 00:00:00+00:00,1.309954047203064,1.3102569580078125,0.6229090094566345,1.3096840381622314,68,0.0,0.0
2021-05-16 00:00:00+00:00,1.3092679977416992,1.3097590208053589,0.6228790283203125,1.2984520196914673,144,0.0,0.0
2021-05-17 00:00:00+00:00,1.298467993736267,1.3102619647979736,1.2981410026550293,1.310250997543335,826,0.0,0.0
2021-05-18 00:00:00+00:00,1.3097410202026367,1.3126139640808105,1.3097399473190308,1.310817003250122,826,0.0,0.0
2021-05-19 00:00:00+00:00,1.310891032218933,1.3126189708709717,1.3082020282745361,1.3121479749679565,827,0.0,0.0
2021-05-20 00:00:00+00:00,1.3121169805526733,1.3126150369644165,1.3111629486083984,1.312425971031189,827,0.0,0.0
2021-05-21 00:00:00+00:00,1.312425971031189,1.3126200437545776,0.6215940117835999,0.6221640110015869,86,0.0,0.0
2021-05-22 00:00:00+00:00,0.6221719980239868,1.3022509813308716,0.6214079856872559,1.3020789623260498,127,0.0,0.0
2021-05-23 00:00:00+00:00,1.3019219636917114,1.3024940490722656,1.3004790544509888,1.3019800186157227,127,0.0,0.0
2021-05-24 00:00:00+00:00,1.3020750284194946,1.3024970293045044,1.301237940788269,1.301743984222412,127,0.0,0.0
2021-05-25 00:00:00+00:00,1.301813006401062,1.3024990558624268,1.301213026046753,1.3012889623641968,127,0.0,0.0
2021-05-26 00:00:00+00:00,1.3013930320739746,1.3024979829788208,1.3009519577026367,1.302278995513916,127,0.0,0.0
2021-05-27 00:00:00+00:00,1.3021960258483887,1.3024979829788208,1.300806999206543,1.3012219667434692,127,0.0,0.0
2021-05-28 00:00:00+00:00,1.3011879920959473,1.3020730018615723,1.3003480434417725,1.3006739616394043,127,0.0,0.0
2021-05-29 00:00:00+00:00,1.3005260229110718,1.3014229536056519,1.3000119924545288,1.3004039525985718,127,0.0,0.0
2021-05-30 00:00:00+00:00,1.3004100322723389,1.3009459972381592,1.2994790077209473,1.299841046333313,127,0.0,0.0
2021-05-31 00:00:00+00:00,1.299981951713562,1.3015480041503906,1.299854040145874,1.3005239963531494,127,0.0,0.0
2021-06-01 00:00:00+00:00,1.3005930185317993,1.3005930185317993,0.6210920214653015,1.0799959897994995,258,0.0,0.0
2021-06-02 00:00:00+00:00,1.0801169872283936,1.0809199810028076,0.621146023273468,0.8842779994010925,372,0.0,0.0
2021-06-03 00:00:00+00:00,0.8843860030174255,0.8847190141677856,0.8800770044326782,0.8803309798240662,204,0.0,0.0
2021-06-04 00:00:00+00:00,0.8804020285606384,0.8811960220336914,0.8799780011177063,0.8809340000152588,3,0.0,0.0
2021-06-05 00:00:00+00:00,0.8808130025863647,0.8813300132751465,0.5101060271263123,0.510263979434967,122,0.0,0.0
2021-06-06 00:00:00+00:00,0.5101590156555176,0.8849030137062073,0.5101529955863953,0.8847389817237854,242,0.0,0.0
2021-06-07 00:00:00+00:00,0.884742021560669,0.8850749731063843,0.8839240074157715,0.8846439719200134,242,0.0,0.0
2021-06-08 00:00:00+00:00,0.8846970200538635,0.8850740194320679,0.7007830142974854,0.7008410096168518,151,0.0,0.0
2021-06-09 00:00:00+00:00,0.7008330225944519,0.850721001625061,0.7001609802246094,0.8004350066184998,128,0.0,0.0
2021-06-10 00:00:00+00:00,0.8004580140113831,1.201246976852417,0.5202450156211853,0.790611982345581,370,0.0,0.0
2021-06-11 00:00:00+00:00,0.7905830144882202,0.7907879948616028,0.7899569869041443,0.790349006652832,370,0.0,0.0
2021-06-12 00:00:00+00:00,0.7904040217399597,0.7908400297164917,0.280102014541626,0.500573992729187,930,0.0,0.0
2021-06-13 00:00:00+00:00,0.5005699992179871,0.7007719874382019,0.5000470280647278,0.6996690034866333,894,0.0,0.0
2021-06-14 00:00:00+00:00,0.6997129917144775,0.7804440259933472,0.5000460147857666,0.7140309810638428,894,0.0,0.0
2021-06-15 00:00:00+00:00,0.780256986618042,1.2991479635238647,0.49998700618743896,0.7880070209503174,15,0.0,0.0
2021-06-16 00:00:00+00:00,1.2991009950637817,1.2997829914093018,1.2978049516677856,1.2987730503082275,757,0.0,0.0
2021-06-17 00:00:00+00:00,1.2986299991607666,1.2995619773864746,1.298266053199768,1.299523949623108,757,0.0,0.0
2021-06-18 00:00:00+00:00,1.2995680570602417,1.3001530170440674,0.9920039772987366,1.291996955871582,3,0.0,0.0
2021-06-19 00:00:00+00:00,1.2920559644699097,1.2923740148544312,0.596684992313385,1.2886589765548706,10,0.0,0.0
2021-06-20 00:00:00+00:00,1.2884900569915771,1.2886979579925537,1.28432297706604,1.2845840454101562,15,0.0,0.0
2021-06-21 00:00:00+00:00,1.2845230102539062,1.2892980575561523,1.2845230102539062,1.2872669696807861,8,0.0,0.0
2021-06-22 00:00:00+00:00,1.287140965461731,1.292091965675354,1.2871259450912476,1.2911269664764404,3,0.0,0.0
2021-06-23 00:00:00+00:00,1.2910929918289185,1.2912729978561401,0.5204030275344849,0.5205429792404175,10,0.0,0.0
2021-06-24 00:00:00+00:00,0.5206369757652283,0.5207120180130005,0.4999539852142334,0.5000259876251221,166,0.0,0.0
2021-06-25 00:00:00+00:00,0.500074028968811,0.5002920031547546,0.49947598576545715,0.4999530017375946,166,0.0,0.0
2021-06-26 00:00:00+00:00,0.4999220073223114,0.500656008720398,0.4998430013656616,0.500656008720398,172,0.0,0.0
2021-06-27 00:00:00+00:00,0.5006020069122314,0.6008480191230774,0.5004879832267761,0.6002259850502014,17,0.0,0.0
2021-06-28 00:00:00+00:00,0.6001909971237183,0.6004819869995117,0.5999299883842468,0.6000249981880188,11,0.0,0.0
2021-06-29 00:00:00+00:00,0.5999569892883301,0.6004869937896729,0.5999410152435303,0.600072979927063,11,0.0,0.0
2021-06-30 00:00:00+00:00,0.6000139713287354,0.7703679800033569,0.4019230008125305,0.7701830267906189,9,0.0,0.0
2021-07-01 00:00:00+00:00,0.7701659798622131,0.7704399824142456,0.7699559926986694,0.7700999975204468,3,0.0,0.0
2021-07-02 00:00:00+00:00,0.7700740098953247,0.7705389857292175,0.7698929905891418,0.7699670195579529,3,0.0,0.0
2021-07-03 00:00:00+00:00,0.7699249982833862,0.7704190015792847,0.7698339819908142,0.769910991191864,3,0.0,0.0
2021-07-04 00:00:00+00:00,0.7698659896850586,0.7700269818305969,0.7690550088882446,0.7694410085678101,3,0.0,0.0
2021-07-05 00:00:00+00:00,0.7695159912109375,0.770700991153717,0.769457995891571,0.7704449892044067,3,0.0,0.0
2021-07-06 00:00:00+00:00,0.7704139947891235,0.770576000213623,0.7697650194168091,0.7699249982833862,3,0.0,0.0
2021-07-07 00:00:00+00:00,0.7699689865112305,0.7705090045928955,0.7697250247001648,0.770389974117279,3,0.0,0.0
2021-07-08 00:00:00+00:00,0.7704449892044067,0.7709810137748718,0.7696670293807983,0.7698310017585754,3,0.0,0.0
2021-07-09 00:00:00+00:00,0.7698230147361755,0.7700030207633972,0.7695149779319763,0.7696769833564758,3,0.0,0.0
2021-07-10 00:00:00+00:00,0.7696220278739929,0.7703120112419128,0.7694849967956543,0.7699549794197083,3,0.0,0.0
2021-07-11 00:00:00+00:00,0.7698839902877808,0.7707419991493225,0.7698379755020142,0.7701089978218079,3,0.0,0.0
2021-07-12 00:00:00+00:00,0.7700729966163635,0.7705309987068176,0.7698420286178589,0.7701299786567688,3,0.0,0.0
2021-07-13 00:00:00+00:00,0.7701079845428467,0.7705960273742676,0.769806981086731,0.7698230147361755,3,0.0,0.0
2021-07-14 00:00:00+00:00,0.769914984703064,0.7704870104789734,0.7698079943656921,0.7699509859085083,3,0.0,0.0
2021-07-15 00:00:00+00:00,0.7700039744377136,0.7702159881591797,0.6664749979972839,0.6665419936180115,10,0.0,0.0
2021-07-16 00:00:00+00:00,0.6666139960289001,0.6669260263442993,0.6665650010108948,0.6668750047683716,10,0.0,0.0
2021-07-17 00:00:00+00:00,0.6668490171432495,0.6671929955482483,0.4051159918308258,0.40532299876213074,6,0.0,0.0
2021-07-18 00:00:00+00:00,0.4053240120410919,0.4054119884967804,0.4049229919910431,0.4053640067577362,4,0.0,0.0
2021-07-19 00:00:00+00:00,0.40535101294517517,0.6579620242118835,0.4050529897212982,0.6578609943389893,1,0.0,0.0
2021-07-20 00:00:00+00:00,0.6578609943389893,0.6581159830093384,0.4020189940929413,0.40211498737335205,166,0.0,0.0
2021-07-21 00:00:00+00:00,0.4021190106868744,0.4021869897842407,0.4019300043582916,0.4021010100841522,166,0.0,0.0
2021-07-22 00:00:00+00:00,0.4021010100841522,0.4022510051727295,0.4018790125846863,0.40209099650382996,166,0.0,0.0
2021-07-23 00:00:00+00:00,0.40209099650382996,0.40232300758361816,0.40194299817085266,0.40212100744247437,166,0.0,0.0
2021-07-24 00:00:00+00:00,0.40213099122047424,0.4024519920349121,0.40201398730278015,0.40228399634361267,166,0.0,0.0
2021-07-25 00:00:00+00:00,0.40228399634361267,0.4023140072822571,0.40168100595474243,0.4020569920539856,166,0.0,0.0
2021-07-26 00:00:00+00:00,0.4020650088787079,0.4022980034351349,0.40190500020980835,0.40206098556518555,166,0.0,0.0
2021-07-27 00:00:00+00:00,0.402101993560791,0.4022819995880127,0.40197598934173584,0.4020549952983856,166,0.0,0.0
2021-07-28 00:00:00+00:00,0.40205299854278564,0.40226200222969055,0.4019330143928528,0.4020340144634247,166,0.0,0.0
2021-07-29 00:00:00+00:00,0.4020470082759857,0.4023819863796234,0.40196099877357483,0.4021410048007965,166,0.0,0.0
2021-07-30 00:00:00+00:00,0.4021120071411133,0.4024919867515564,0.35374099016189575,0.40216100215911865,166,0.0,0.0
2021-07-31 00:00:00+00:00,0.40211400389671326,0.4023430049419403,0.4019719958305359,0.40215298533439636,166,0.0,0.0
2021-08-01 00:00:00+00:00,0.4021089971065521,0.4022890031337738,0.40195798873901367,0.4021250009536743,166,0.0,0.0
2021-08-02 00:00:00+00:00,0.40213701128959656,0.4022890031337738,0.40198901295661926,0.40222999453544617,166,0.0,0.0
2021-08-03 00:00:00+00:00,0.40221700072288513,0.40223199129104614,0.34029000997543335,0.340395987033844,3,0.0,0.0
2021-08-04 00:00:00+00:00,0.3404040038585663,0.3404349982738495,0.3402250111103058,0.3403249979019165,3,0.0,0.0
2021-08-05 00:00:00+00:00,0.3403320014476776,0.34046700596809387,0.34018298983573914,0.3403249979019165,3,0.0,0.0
2021-08-06 00:00:00+00:00,0.3403330147266388,0.3404479920864105,0.3402929902076721,0.3404180109500885,3,0.0,0.0
2021-08-07 00:00:00+00:00,0.34042999148368835,0.34055399894714355,0.3403269946575165,0.34046998620033264,3,0.0,0.0
2021-08-08 00:00:00+00:00,0.34043100476264954,0.3404900133609772,0.3401710093021393,0.34025099873542786,26,0.0,0.0
2021-08-09 00:00:00+00:00,0.3402850031852722,0.34036898612976074,0.34019699692726135,0.34024301171302795,26,0.0,0.0
2021-08-10 00:00:00+00:00,0.34025201201438904,0.3405109941959381,0.34011900424957275,0.34029799699783325,26,0.0,0.0
2021-08-11 00:00:00+00:00,0.34030699729919434,0.47741198539733887,0.15997099876403809,0.4771440029144287,21,0.0,0.0
2021-08-12 00:00:00+00:00,0.47715499997138977,0.47740301489830017,0.47686898708343506,0.477169007062912,21,0.0,0.0
2021-08-13 00:00:00+00:00,0.4771589934825897,0.477400004863739,0.4768480062484741,0.4769819974899292,21,0.0,0.0
