TIMESTAMP,NDX_OPEN_PRICE_USD,NDX_HIGH_PRICE_USD,NDX_LOW_PRICE_USD,NDX_CLOSE_PRICE_USD,NDX_VOLUME_USD,NDX_DIVIDENDS_USD,NDX_STOCK_SPLITS_USD
2021-05-14 00:00:00+00:00,6.353559970855713,6.9878339767456055,6.209117889404297,6.592491149902344,62304,0.0,0.0
2021-05-15 00:00:00+00:00,6.57965612411499,6.900761127471924,5.851235866546631,5.85551118850708,58744,0.0,0.0
2021-05-16 00:00:00+00:00,5.8494391441345215,6.280831813812256,5.352734088897705,5.860464096069336,363113,0.0,0.0
2021-05-17 00:00:00+00:00,5.868593215942383,6.320382118225098,5.189732074737549,5.2798261642456055,261051,0.0,0.0
2021-05-18 00:00:00+00:00,5.27857780456543,5.653003215789795,5.179981231689453,5.258638858795166,200187,0.0,0.0
2021-05-19 00:00:00+00:00,5.258730888366699,5.361365795135498,3.3616950511932373,3.901721954345703,193850,0.0,0.0
2021-05-20 00:00:00+00:00,3.9083800315856934,4.683701992034912,3.473496913909912,4.316734790802002,85004,0.0,0.0
2021-05-21 00:00:00+00:00,4.3070549964904785,4.48335599899292,3.4032909870147705,3.4855198860168457,241363,0.0,0.0
2021-05-22 00:00:00+00:00,3.4903268814086914,3.5666251182556152,3.0987510681152344,3.1047871112823486,139839,0.0,0.0
2021-05-23 00:00:00+00:00,3.105897903442383,3.1994690895080566,1.9706050157546997,2.498913049697876,125867,0.0,0.0
2021-05-24 00:00:00+00:00,2.499295949935913,3.211332082748413,2.4750349521636963,3.0930418968200684,105104,0.0,0.0
2021-05-25 00:00:00+00:00,3.0921170711517334,4.33208703994751,2.8383400440216064,4.311380863189697,127789,0.0,0.0
2021-05-26 00:00:00+00:00,4.310746192932129,4.724427223205566,4.225674152374268,4.724427223205566,90905,0.0,0.0
2021-05-27 00:00:00+00:00,4.72447395324707,4.781343936920166,4.320512771606445,4.488492012023926,28844,0.0,0.0
2021-05-28 00:00:00+00:00,4.49793815612793,4.49793815612793,3.714000940322876,3.8140549659729004,91434,0.0,0.0
2021-05-29 00:00:00+00:00,3.811400890350342,4.136993885040283,3.184360980987549,3.2910079956054688,212978,0.0,0.0
2021-05-30 00:00:00+00:00,3.3219408988952637,3.797801971435547,3.1590590476989746,3.669774055480957,102455,0.0,0.0
2021-05-31 00:00:00+00:00,3.6655170917510986,3.9374070167541504,3.502516984939575,3.930777072906494,11696,0.0,0.0
2021-06-01 00:00:00+00:00,3.93190598487854,3.9598090648651123,3.663093090057373,3.8181018829345703,23837,0.0,0.0
2021-06-02 00:00:00+00:00,3.820012092590332,3.9895660877227783,3.7095749378204346,3.858370065689087,4775,0.0,0.0
2021-06-03 00:00:00+00:00,3.8590760231018066,4.334102153778076,3.8102729320526123,4.277614116668701,182828,0.0,0.0
2021-06-04 00:00:00+00:00,4.278231143951416,4.289803981781006,3.8040950298309326,3.910783052444458,9443,0.0,0.0
2021-06-05 00:00:00+00:00,3.898380994796753,4.100212097167969,3.886847972869873,3.9622650146484375,19061,0.0,0.0
2021-06-06 00:00:00+00:00,3.9589579105377197,4.008670806884766,3.6635470390319824,3.7185680866241455,33137,0.0,0.0
2021-06-07 00:00:00+00:00,3.720649003982544,7.930469036102295,3.699721097946167,6.1563591957092285,1892553,0.0,0.0
2021-06-08 00:00:00+00:00,6.1468729972839355,6.581953048706055,5.353174209594727,5.823237895965576,368522,0.0,0.0
2021-06-09 00:00:00+00:00,5.823087215423584,7.368145942687988,5.65831184387207,7.311613082885742,494513,0.0,0.0
2021-06-10 00:00:00+00:00,7.298112869262695,7.602482795715332,6.469030857086182,6.680058002471924,215693,0.0,0.0
2021-06-11 00:00:00+00:00,6.67811918258667,6.934321880340576,6.1140851974487305,6.1140851974487305,134936,0.0,0.0
2021-06-12 00:00:00+00:00,6.115464210510254,6.1526360511779785,5.756617069244385,5.854104995727539,84479,0.0,0.0
2021-06-13 00:00:00+00:00,5.854057788848877,6.381128787994385,5.70114803314209,6.338336944580078,75481,0.0,0.0
2021-06-14 00:00:00+00:00,6.3426408767700195,6.5169830322265625,6.188264846801758,6.488961219787598,71824,0.0,0.0
2021-06-15 00:00:00+00:00,6.582505226135254,6.719518184661865,6.387716770172119,6.700285911560059,41884,0.0,0.0
2021-06-16 00:00:00+00:00,6.457890033721924,6.472116947174072,5.893330097198486,5.913304805755615,10277,0.0,0.0
2021-06-17 00:00:00+00:00,5.915408134460449,6.328433036804199,5.912890911102295,6.044218063354492,47616,0.0,0.0
2021-06-18 00:00:00+00:00,6.044568061828613,6.048608779907227,5.349308967590332,5.484227180480957,12886,0.0,0.0
2021-06-19 00:00:00+00:00,5.4875168800354,5.605587005615234,5.039975166320801,5.054533958435059,24763,0.0,0.0
2021-06-20 00:00:00+00:00,5.057773113250732,5.340548992156982,4.844324111938477,5.233461856842041,2366,0.0,0.0
2021-06-21 00:00:00+00:00,5.235520839691162,5.272298812866211,4.256979942321777,4.256979942321777,66907,0.0,0.0
2021-06-22 00:00:00+00:00,4.256921768188477,4.402350902557373,3.6376750469207764,3.642909049987793,40199,0.0,0.0
2021-06-23 00:00:00+00:00,3.6431920528411865,4.367410182952881,3.587362051010132,4.195371150970459,17483,0.0,0.0
2021-06-24 00:00:00+00:00,4.207107067108154,4.339162826538086,4.040801048278809,4.171728134155273,7340,0.0,0.0
2021-06-25 00:00:00+00:00,4.185676097869873,4.253280162811279,3.7656400203704834,3.8018860816955566,20344,0.0,0.0
2021-06-26 00:00:00+00:00,3.8003909587860107,3.849407911300659,3.5428669452667236,3.683617115020752,3829,0.0,0.0
2021-06-27 00:00:00+00:00,3.685731887817383,3.91451096534729,3.603501081466675,3.91451096534729,5222,0.0,0.0
2021-06-28 00:00:00+00:00,3.9093739986419678,4.203925132751465,3.8468000888824463,4.090284824371338,7321,0.0,0.0
2021-06-29 00:00:00+00:00,4.088359832763672,4.398186206817627,4.086610794067383,4.12772798538208,4592,0.0,0.0
2021-06-30 00:00:00+00:00,4.1287031173706055,4.289274215698242,3.9601290225982666,4.2751641273498535,7621,0.0,0.0
2021-07-01 00:00:00+00:00,4.2825608253479,4.282627105712891,3.8762450218200684,3.948786973953247,3765,0.0,0.0
2021-07-02 00:00:00+00:00,3.947566032409668,4.009190082550049,3.7743430137634277,3.9730119705200195,4311,0.0,0.0
2021-07-03 00:00:00+00:00,3.9730279445648193,4.096238136291504,3.8527989387512207,4.063807964324951,17093,0.0,0.0
2021-07-04 00:00:00+00:00,4.0646138191223145,4.324032783508301,4.0142669677734375,4.228795051574707,16864,0.0,0.0
2021-07-05 00:00:00+00:00,4.228240966796875,4.22849702835083,3.9346659183502197,4.037105083465576,31408,0.0,0.0
2021-07-06 00:00:00+00:00,4.026431083679199,4.2927727699279785,4.025208950042725,4.19320011138916,35428,0.0,0.0
2021-07-07 00:00:00+00:00,4.199294090270996,4.678744792938232,4.164233207702637,4.291104793548584,11964,0.0,0.0
2021-07-08 00:00:00+00:00,4.292074203491211,4.305747032165527,3.9236578941345215,3.970215082168579,24644,0.0,0.0
2021-07-09 00:00:00+00:00,3.9729299545288086,4.034879207611084,3.7868409156799316,3.931138038635254,61132,0.0,0.0
2021-07-10 00:00:00+00:00,3.9258151054382324,3.9985499382019043,3.728804111480713,3.781385898590088,4498,0.0,0.0
2021-07-11 00:00:00+00:00,3.8011720180511475,3.8291308879852295,3.6844429969787598,3.7789499759674072,7322,0.0,0.0
2021-07-12 00:00:00+00:00,3.7790369987487793,3.8695290088653564,3.639543056488037,3.6798219680786133,11873,0.0,0.0
2021-07-13 00:00:00+00:00,3.680079936981201,3.680079936981201,3.347568988800049,3.420809030532837,9916,0.0,0.0
2021-07-14 00:00:00+00:00,3.4238550662994385,3.5351219177246094,3.282517910003662,3.4660050868988037,6732,0.0,0.0
2021-07-15 00:00:00+00:00,3.46622896194458,3.536863088607788,3.1976799964904785,3.2134509086608887,44915,0.0,0.0
2021-07-16 00:00:00+00:00,3.219468116760254,3.3109090328216553,2.954761028289795,3.0063929557800293,42312,0.0,0.0
2021-07-17 00:00:00+00:00,3.0054900646209717,3.0348260402679443,2.8622629642486572,2.981456995010376,2076,0.0,0.0
2021-07-18 00:00:00+00:00,2.9813249111175537,3.123469114303589,2.923491954803467,2.9446699619293213,6699,0.0,0.0
2021-07-19 00:00:00+00:00,2.9448399543762207,2.960761070251465,2.7900149822235107,2.796915054321289,6549,0.0,0.0
2021-07-20 00:00:00+00:00,2.7970550060272217,2.8225131034851074,2.6529030799865723,2.8026959896087646,4730,0.0,0.0
2021-07-21 00:00:00+00:00,2.807255983352661,3.0967519283294678,2.77160906791687,3.0707650184631348,2195,0.0,0.0
2021-07-22 00:00:00+00:00,3.0710630416870117,3.089272975921631,2.8741559982299805,2.946722984313965,6262,0.0,0.0
2021-07-23 00:00:00+00:00,2.946791887283325,3.207914113998413,2.9389090538024902,3.207914113998413,1055,0.0,0.0
2021-07-24 00:00:00+00:00,3.208712100982666,3.2538530826568604,3.130863904953003,3.1905100345611572,7383,0.0,0.0
2021-07-25 00:00:00+00:00,3.1930830478668213,3.247817039489746,2.989372968673706,3.0502750873565674,2436,0.0,0.0
2021-07-26 00:00:00+00:00,3.0499649047851562,3.3470520973205566,2.9919729232788086,3.104235887527466,3944,0.0,0.0
2021-07-27 00:00:00+00:00,3.1033029556274414,3.1486310958862305,3.0093090534210205,3.0604629516601562,2632,0.0,0.0
2021-07-28 00:00:00+00:00,3.062453031539917,3.268918991088867,2.992201089859009,3.1672089099884033,154098,0.0,0.0
2021-07-29 00:00:00+00:00,3.1799581050872803,3.388735055923462,3.061307907104492,3.35840106010437,69383,0.0,0.0
2021-07-30 00:00:00+00:00,3.3569231033325195,3.6270558834075928,3.279350996017456,3.4769179821014404,89884,0.0,0.0
2021-07-31 00:00:00+00:00,3.4800689220428467,3.51240611076355,3.304718017578125,3.45133900642395,23795,0.0,0.0
2021-08-01 00:00:00+00:00,3.4490890502929688,3.760190010070801,3.4314310550689697,3.663749933242798,35400,0.0,0.0
2021-08-02 00:00:00+00:00,3.6654810905456543,3.876694917678833,3.4770638942718506,3.8138248920440674,62756,0.0,0.0
2021-08-03 00:00:00+00:00,3.8138530254364014,3.819180965423584,3.5030529499053955,3.5697309970855713,20077,0.0,0.0
2021-08-04 00:00:00+00:00,3.5685269832611084,3.8007900714874268,3.4719340801239014,3.745098114013672,106791,0.0,0.0
2021-08-05 00:00:00+00:00,3.7434709072113037,3.9233810901641846,3.6471049785614014,3.915229082107544,45915,0.0,0.0
2021-08-06 00:00:00+00:00,3.914875030517578,3.993220090866089,3.6901509761810303,3.874350070953369,49282,0.0,0.0
2021-08-07 00:00:00+00:00,3.873522996902466,4.135808944702148,3.8575730323791504,4.121336936950684,181385,0.0,0.0
2021-08-08 00:00:00+00:00,4.116631031036377,4.134206771850586,3.762192964553833,3.9480140209198,38354,0.0,0.0
2021-08-09 00:00:00+00:00,3.9484949111938477,3.964390993118286,3.581562042236328,3.8668880462646484,97195,0.0,0.0
2021-08-10 00:00:00+00:00,3.86936092376709,3.887350082397461,3.5856359004974365,3.8336760997772217,64046,0.0,0.0
2021-08-11 00:00:00+00:00,3.8347129821777344,4.0476531982421875,3.39880108833313,3.40156888961792,158579,0.0,0.0
2021-08-12 00:00:00+00:00,3.4045801162719727,3.5861589908599854,3.042612075805664,3.0966200828552246,69920,0.0,0.0
2021-08-13 00:00:00+00:00,3.0920488834381104,3.5574350357055664,3.0873570442199707,3.5564301013946533,81259,0.0,0.0
2021-08-14 00:00:00+00:00,3.5552079677581787,3.580265998840332,3.351362943649292,3.406546115875244,117395,0.0,0.0
2021-08-15 00:00:00+00:00,3.4082601070404053,3.7671399116516113,3.3277089595794678,3.725006103515625,200380,0.0,0.0
2021-08-16 00:00:00+00:00,3.726706027984619,3.989701986312866,3.7023329734802246,3.951812982559204,159046,0.0,0.0
2021-08-17 00:00:00+00:00,3.948896884918213,4.203635215759277,3.8277089595794678,3.8519110679626465,53008,0.0,0.0
2021-08-18 00:00:00+00:00,3.848241090774536,3.8718650341033936,3.127753973007202,3.5900990962982178,288716,0.0,0.0
2021-08-19 00:00:00+00:00,3.5852038860321045,3.6732449531555176,3.443917989730835,3.5673279762268066,85608,0.0,0.0
2021-08-20 00:00:00+00:00,3.571216106414795,3.8168931007385254,3.5438129901885986,3.736186981201172,77009,0.0,0.0
2021-08-21 00:00:00+00:00,3.7382099628448486,4.037591934204102,3.5951650142669678,3.9915249347686768,85322,0.0,0.0
2021-08-22 00:00:00+00:00,3.9904420375823975,4.153769016265869,3.697705030441284,4.118496894836426,89881,0.0,0.0
2021-08-23 00:00:00+00:00,4.119585037231445,4.569018840789795,4.076338768005371,4.519283771514893,34064,0.0,0.0
2021-08-24 00:00:00+00:00,4.519843101501465,4.541688919067383,3.876732110977173,4.303190231323242,400180,0.0,0.0
2021-08-25 00:00:00+00:00,4.302751064300537,4.427217960357666,3.9874250888824463,4.085358142852783,55634,0.0,0.0
2021-08-26 00:00:00+00:00,4.088397979736328,4.229708194732666,3.8279149532318115,3.847486972808838,253962,0.0,0.0
2021-08-27 00:00:00+00:00,3.844636917114258,4.030466079711914,3.6964030265808105,3.838963031768799,158999,0.0,0.0
2021-08-28 00:00:00+00:00,3.8390300273895264,3.849824905395508,3.511115074157715,3.7338318824768066,68609,0.0,0.0
2021-08-29 00:00:00+00:00,3.7347049713134766,3.786875009536743,3.4593520164489746,3.4633569717407227,93253,0.0,0.0
2021-08-30 00:00:00+00:00,3.4648969173431396,3.686077117919922,3.381200075149536,3.478754997253418,22909,0.0,0.0
2021-08-31 00:00:00+00:00,3.4786770343780518,3.7182819843292236,3.392559051513672,3.5656960010528564,54203,0.0,0.0
2021-09-01 00:00:00+00:00,3.561052083969116,3.5665640830993652,3.2955920696258545,3.3538060188293457,165677,0.0,0.0
2021-09-02 00:00:00+00:00,3.355052947998047,4.000905990600586,3.2433700561523438,3.335232973098755,75429,0.0,0.0
2021-09-03 00:00:00+00:00,3.3431599140167236,3.7207179069519043,3.255048990249634,3.461529016494751,25051,0.0,0.0
2021-09-04 00:00:00+00:00,3.463696002960205,3.5048129558563232,3.161267042160034,3.3205690383911133,148008,0.0,0.0
2021-09-05 00:00:00+00:00,3.3209969997406006,3.3415839672088623,3.175075054168701,3.3336429595947266,9279,0.0,0.0
2021-09-06 00:00:00+00:00,3.3321449756622314,3.378922939300537,3.2883520126342773,3.327362060546875,89704,0.0,0.0
