TIMESTAMP,UP29069_OPEN_PRICE_USD,UP29069_HIGH_PRICE_USD,UP29069_LOW_PRICE_USD,UP29069_CLOSE_PRICE_USD,UP29069_VOLUME_USD,UP29069_DIVIDENDS_USD,UP29069_STOCK_SPLITS_USD
2024-04-06 00:00:00+00:00,1.1232130527496338,1.14314603805542,1.0827339887619019,1.0897619724273682,2811519,0.0,0.0
2024-04-07 00:00:00+00:00,1.0897619724273682,1.1012519598007202,0.9060559868812561,0.9389879703521729,3028290,0.0,0.0
2024-04-08 00:00:00+00:00,0.9389879703521729,1.046321988105774,0.9367340207099915,1.0185929536819458,2766566,0.0,0.0
2024-04-09 00:00:00+00:00,1.0185929536819458,1.0853370428085327,1.008829951286316,1.0730470418930054,2902089,0.0,0.0
2024-04-10 00:00:00+00:00,1.0730470418930054,1.158161997795105,1.0525070428848267,1.1155860424041748,3037503,0.0,0.0
2024-04-11 00:00:00+00:00,1.1155860424041748,1.2037889957427979,1.0796229839324951,1.087007999420166,2952903,0.0,0.0
2024-04-12 00:00:00+00:00,1.087007999420166,1.1148370504379272,0.9090629816055298,0.9273279905319214,2507015,0.0,0.0
2024-04-13 00:00:00+00:00,0.9273279905319214,0.9732480049133301,0.5750250220298767,0.7871990203857422,2602048,0.0,0.0
2024-04-14 00:00:00+00:00,0.7871990203857422,0.903348982334137,0.7803419828414917,0.903124988079071,2107633,0.0,0.0
2024-04-15 00:00:00+00:00,0.903124988079071,0.9593629837036133,0.8667320013046265,0.8718510270118713,1931395,0.0,0.0
2024-04-16 00:00:00+00:00,0.8718510270118713,0.8746610283851624,0.7958930134773254,0.8379240036010742,2050592,0.0,0.0
2024-04-17 00:00:00+00:00,0.8379240036010742,0.8643109798431396,0.8035069704055786,0.8148760199546814,2067987,0.0,0.0
2024-04-18 00:00:00+00:00,0.8148760199546814,0.8513399958610535,0.7914360165596008,0.8441870212554932,2284001,0.0,0.0
2024-04-19 00:00:00+00:00,0.8441870212554932,0.8489189743995667,0.7262210249900818,0.733269989490509,1700828,0.0,0.0
2024-04-20 00:00:00+00:00,0.733269989490509,0.7575740218162537,0.7250980138778687,0.7485740184783936,879463,0.0,0.0
2024-04-21 00:00:00+00:00,0.7485740184783936,0.8124939799308777,0.7302770018577576,0.7548850178718567,1064101,0.0,0.0
2024-04-22 00:00:00+00:00,0.7548850178718567,0.758903980255127,0.7035539746284485,0.7092260122299194,1150366,0.0,0.0
2024-04-23 00:00:00+00:00,0.7092260122299194,0.714015007019043,0.5973790287971497,0.6148189902305603,1097122,0.0,0.0
2024-04-24 00:00:00+00:00,0.6148189902305603,0.6266829967498779,0.5938010215759277,0.6031990051269531,808582,0.0,0.0
2024-04-25 00:00:00+00:00,0.6031990051269531,0.6038179993629456,0.5525720119476318,0.5828819870948792,794143,0.0,0.0
2024-04-26 00:00:00+00:00,0.5828819870948792,0.584102988243103,0.5084919929504395,0.5114730000495911,810496,0.0,0.0
2024-04-27 00:00:00+00:00,0.5114730000495911,0.5415099859237671,0.5003790259361267,0.5412309765815735,616313,0.0,0.0
2024-04-28 00:00:00+00:00,0.5412309765815735,0.5694350004196167,0.5376200079917908,0.5620899796485901,655122,0.0,0.0
2024-04-29 00:00:00+00:00,0.5620899796485901,0.5632550120353699,0.5198130011558533,0.5305250287055969,648523,0.0,0.0
2024-04-30 00:00:00+00:00,0.5305250287055969,0.532588005065918,0.4819200038909912,0.48647400736808777,700467,0.0,0.0
2024-05-01 00:00:00+00:00,0.48647400736808777,0.48647400736808777,0.4353109896183014,0.444148987531662,734351,0.0,0.0
2024-05-02 00:00:00+00:00,0.444148987531662,0.4446980059146881,0.38781800866127014,0.3882429897785187,790412,0.0,0.0
2024-05-03 00:00:00+00:00,0.3882429897785187,0.40375301241874695,0.353532999753952,0.37059101462364197,839932,0.0,0.0
2024-05-04 00:00:00+00:00,0.37059101462364197,0.37525901198387146,0.3553520143032074,0.3608829975128174,512988,0.0,0.0
2024-05-05 00:00:00+00:00,0.3608829975128174,0.36768901348114014,0.3383919894695282,0.3554129898548126,550014,0.0,0.0
2024-05-06 00:00:00+00:00,0.3554129898548126,0.3790389895439148,0.35494500398635864,0.3715609908103943,570911,0.0,0.0
2024-05-07 00:00:00+00:00,0.3715609908103943,0.44448500871658325,0.37091800570487976,0.4223270118236542,593089,0.0,0.0
2024-05-08 00:00:00+00:00,0.4223270118236542,0.44991999864578247,0.37911200523376465,0.3824779987335205,501628,0.0,0.0
2024-05-09 00:00:00+00:00,0.3824779987335205,0.3832319974899292,0.3598499894142151,0.37171098589897156,512293,0.0,0.0
2024-05-10 00:00:00+00:00,0.37171098589897156,0.4378179907798767,0.3705509901046753,0.39507201313972473,589846,0.0,0.0
2024-05-11 00:00:00+00:00,0.39507201313972473,0.40683498978614807,0.38606199622154236,0.39281201362609863,924578,0.0,0.0
2024-05-12 00:00:00+00:00,0.39281201362609863,0.4288809895515442,0.39068499207496643,0.4256899952888489,1329902,0.0,0.0
2024-05-13 00:00:00+00:00,0.4256899952888489,0.427717000246048,0.3599579930305481,0.36078301072120667,1341203,0.0,0.0
2024-05-14 00:00:00+00:00,0.36078301072120667,0.37978801131248474,0.3310219943523407,0.3645389974117279,1201061,0.0,0.0
2024-05-15 00:00:00+00:00,0.3645389974117279,0.36653798818588257,0.30735400319099426,0.3073650002479553,1159948,0.0,0.0
2024-05-16 00:00:00+00:00,0.3073650002479553,0.355102002620697,0.29590100049972534,0.33101001381874084,1369691,0.0,0.0
2024-05-17 00:00:00+00:00,0.33101001381874084,0.45824500918388367,0.3227129876613617,0.35275799036026,1989304,0.0,0.0
2024-05-18 00:00:00+00:00,0.35275799036026,0.40602800250053406,0.346574991941452,0.35110899806022644,1789984,0.0,0.0
2024-05-19 00:00:00+00:00,0.35110899806022644,0.364113986492157,0.3396129906177521,0.3407669961452484,1548570,0.0,0.0
2024-05-20 00:00:00+00:00,0.3407669961452484,0.36835598945617676,0.33616000413894653,0.3613179922103882,1341080,0.0,0.0
2024-05-21 00:00:00+00:00,0.3613179922103882,0.3809489905834198,0.30542001128196716,0.3263149857521057,1802734,0.0,0.0
2024-05-22 00:00:00+00:00,0.3263149857521057,0.3466379940509796,0.31991899013519287,0.325655996799469,1774988,0.0,0.0
2024-05-23 00:00:00+00:00,0.325655996799469,0.34740298986434937,0.3202280104160309,0.3233399987220764,1621273,0.0,0.0
2024-05-24 00:00:00+00:00,0.3233399987220764,0.3339259922504425,0.3192969858646393,0.322609007358551,1398283,0.0,0.0
2024-05-25 00:00:00+00:00,0.322609007358551,0.3346889913082123,0.3158099949359894,0.31866100430488586,1467023,0.0,0.0
2024-05-26 00:00:00+00:00,0.31866100430488586,0.3250960111618042,0.3050439953804016,0.30710598826408386,1269994,0.0,0.0
2024-05-27 00:00:00+00:00,0.30710598826408386,0.3261969983577728,0.30710598826408386,0.314846009016037,1342544,0.0,0.0
2024-05-28 00:00:00+00:00,0.314846009016037,0.32148298621177673,0.30471301078796387,0.31918400526046753,1321406,0.0,0.0
2024-05-29 00:00:00+00:00,0.31918400526046753,0.33029499650001526,0.30172300338745117,0.3042899966239929,1367639,0.0,0.0
2024-05-30 00:00:00+00:00,0.3038879930973053,0.3078030049800873,0.2698259949684143,0.274848997592926,1393232,0.0,0.0
2024-05-31 00:00:00+00:00,0.2726829946041107,0.2971540093421936,0.268669992685318,0.28211599588394165,1213944,0.0,0.0
2024-06-01 00:00:00+00:00,0.28211599588394165,0.3136979937553406,0.26985400915145874,0.3123680055141449,1273993,0.0,0.0
2024-06-02 00:00:00+00:00,0.3123680055141449,0.32239899039268494,0.30132099986076355,0.32057398557662964,1290294,0.0,0.0
2024-06-03 00:00:00+00:00,0.32057398557662964,0.4147369861602783,0.3198840022087097,0.36492401361465454,1656615,0.0,0.0
2024-06-04 00:00:00+00:00,0.36492401361465454,0.44402799010276794,0.3601129949092865,0.4144429862499237,1695060,0.0,0.0
2024-06-05 00:00:00+00:00,0.4144429862499237,0.4705359935760498,0.37543100118637085,0.3774609863758087,1794603,0.0,0.0
2024-06-06 00:00:00+00:00,0.3774609863758087,0.3832719922065735,0.3427349925041199,0.35249099135398865,1595337,0.0,0.0
2024-06-07 00:00:00+00:00,0.35371100902557373,0.354669988155365,0.30075201392173767,0.3254539966583252,1572692,0.0,0.0
2024-06-08 00:00:00+00:00,0.3254539966583252,0.3301039934158325,0.305651992559433,0.3114440143108368,1534602,0.0,0.0
2024-06-09 00:00:00+00:00,0.3114440143108368,0.34036800265312195,0.30604100227355957,0.33948901295661926,1523113,0.0,0.0
2024-06-10 00:00:00+00:00,0.33948901295661926,0.3399910032749176,0.3285680115222931,0.3336060047149658,1458963,0.0,0.0
2024-06-11 00:00:00+00:00,0.3336060047149658,0.33474698662757874,0.3158169984817505,0.3164060115814209,1569105,0.0,0.0
2024-06-12 00:00:00+00:00,0.3164060115814209,0.3650459945201874,0.3158639967441559,0.35604000091552734,1605365,0.0,0.0
2024-06-13 00:00:00+00:00,0.35604000091552734,0.3676010072231293,0.3445209860801697,0.3494740128517151,1679463,0.0,0.0
2024-06-14 00:00:00+00:00,0.3494740128517151,0.3666580021381378,0.32309800386428833,0.3338479995727539,1493405,0.0,0.0
2024-06-15 00:00:00+00:00,0.3338479995727539,0.36354100704193115,0.33321601152420044,0.3544459939002991,1493039,0.0,0.0
2024-06-16 00:00:00+00:00,0.3544459939002991,0.35828301310539246,0.3478749990463257,0.3552609980106354,1523149,0.0,0.0
2024-06-17 00:00:00+00:00,0.3552609980106354,0.3620699942111969,0.33282798528671265,0.33917999267578125,1414432,0.0,0.0
2024-06-18 00:00:00+00:00,0.33917999267578125,0.3396329879760742,0.32194700837135315,0.3252770006656647,1425878,0.0,0.0
2024-06-19 00:00:00+00:00,0.3252770006656647,0.3309380114078522,0.32235100865364075,0.32539498805999756,1321004,0.0,0.0
2024-06-20 00:00:00+00:00,0.32539498805999756,0.34391799569129944,0.3217819929122925,0.33012300729751587,1332993,0.0,0.0
2024-06-21 00:00:00+00:00,0.33012300729751587,0.3338029980659485,0.32241299748420715,0.3230389952659607,1334469,0.0,0.0
2024-06-22 00:00:00+00:00,0.3230389952659607,0.3322620093822479,0.3214159905910492,0.3313849866390228,1344031,0.0,0.0
2024-06-23 00:00:00+00:00,0.3313849866390228,0.3575040102005005,0.3302359879016876,0.34697699546813965,1355971,0.0,0.0
2024-06-24 00:00:00+00:00,0.34697699546813965,0.34799399971961975,0.3251990079879761,0.3298969864845276,1427019,0.0,0.0
2024-06-25 00:00:00+00:00,0.3298969864845276,0.3444710075855255,0.3298639953136444,0.333873987197876,1347606,0.0,0.0
2024-06-26 00:00:00+00:00,0.333873987197876,0.3408510088920593,0.3253970146179199,0.3338559865951538,1350802,0.0,0.0
2024-06-27 00:00:00+00:00,0.3338559865951538,0.3865779936313629,0.3306739926338196,0.362964004278183,1374481,0.0,0.0
2024-06-28 00:00:00+00:00,0.362964004278183,0.38788101077079773,0.3616270124912262,0.3777199983596802,1453210,0.0,0.0
2024-06-29 00:00:00+00:00,0.3777199983596802,0.3833410143852234,0.366021990776062,0.3669629991054535,1417683,0.0,0.0
2024-06-30 00:00:00+00:00,0.3669629991054535,0.3671509921550751,0.3444739878177643,0.34801599383354187,1440848,0.0,0.0
2024-07-01 00:00:00+00:00,0.34801599383354187,0.36825400590896606,0.3445880115032196,0.36598798632621765,1437367,0.0,0.0
2024-07-02 00:00:00+00:00,0.36598798632621765,0.40163299441337585,0.3635120093822479,0.3886469900608063,2349786,0.0,0.0
2024-07-03 00:00:00+00:00,0.3886469900608063,0.42433199286460876,0.3886469900608063,0.41417399048805237,3029078,0.0,0.0
2024-07-04 00:00:00+00:00,0.41417399048805237,0.4533660113811493,0.4001379907131195,0.4427199959754944,3529824,0.0,0.0
2024-07-05 00:00:00+00:00,0.4427199959754944,0.44345998764038086,0.37072500586509705,0.41307398676872253,3270222,0.0,0.0
2024-07-06 00:00:00+00:00,0.41307398676872253,0.4526050090789795,0.40953999757766724,0.43028900027275085,3292954,0.0,0.0
2024-07-07 00:00:00+00:00,0.43028900027275085,0.4411439895629883,0.4165849983692169,0.4165849983692169,3418709,0.0,0.0
2024-07-08 00:00:00+00:00,0.4165849983692169,0.4263879954814911,0.40805599093437195,0.4141030013561249,3232750,0.0,0.0
2024-07-09 00:00:00+00:00,0.4141030013561249,0.42568400502204895,0.41030699014663696,0.4108009934425354,3211027,0.0,0.0
2024-07-10 00:00:00+00:00,0.4108009934425354,0.4187319874763489,0.402195006608963,0.40303200483322144,3011583,0.0,0.0
2024-07-11 00:00:00+00:00,0.40303200483322144,0.4196769893169403,0.39827799797058105,0.40171000361442566,2758214,0.0,0.0
2024-07-12 00:00:00+00:00,0.40171000361442566,0.40171000361442566,0.3928059935569763,0.39458298683166504,3126328,0.0,0.0
2024-07-13 00:00:00+00:00,0.39458298683166504,0.41725799441337585,0.385686993598938,0.4021250009536743,3045146,0.0,0.0
2024-07-14 00:00:00+00:00,0.4021250009536743,0.4025920033454895,0.37569600343704224,0.3819519877433777,2987437,0.0,0.0
2024-07-15 00:00:00+00:00,0.3819519877433777,0.383309006690979,0.36764100193977356,0.36870700120925903,2868583,0.0,0.0
2024-07-16 00:00:00+00:00,0.36870700120925903,0.3725529909133911,0.3514789938926697,0.35256800055503845,2807045,0.0,0.0
2024-07-17 00:00:00+00:00,0.35256800055503845,0.3534730076789856,0.3372249901294708,0.34752801060676575,2854345,0.0,0.0
2024-07-18 00:00:00+00:00,0.34752801060676575,0.3579620122909546,0.3467009961605072,0.3515720069408417,2506601,0.0,0.0
2024-07-19 00:00:00+00:00,0.3515720069408417,0.3552519977092743,0.3396269977092743,0.3427810072898865,2664840,0.0,0.0
2024-07-20 00:00:00+00:00,0.3427810072898865,0.37755998969078064,0.34270599484443665,0.3701069951057434,2858453,0.0,0.0
2024-07-21 00:00:00+00:00,0.3701069951057434,0.37111398577690125,0.34369298815727234,0.3490909934043884,2914485,0.0,0.0
2024-07-22 00:00:00+00:00,0.3490909934043884,0.3521310091018677,0.3310900032520294,0.3346650004386902,2785456,0.0,0.0
2024-07-23 00:00:00+00:00,0.3346650004386902,0.33667701482772827,0.3262450098991394,0.3262690007686615,2649215,0.0,0.0
2024-07-24 00:00:00+00:00,0.3262690007686615,0.3270539939403534,0.31762900948524475,0.3243289887905121,2574198,0.0,0.0
2024-07-25 00:00:00+00:00,0.3243289887905121,0.32577499747276306,0.30920299887657166,0.31074199080467224,2557058,0.0,0.0
2024-07-26 00:00:00+00:00,0.31074199080467224,0.31779998540878296,0.3093569874763489,0.31290701031684875,2490874,0.0,0.0
2024-07-27 00:00:00+00:00,0.31290701031684875,0.32320699095726013,0.31185200810432434,0.32160401344299316,2505027,0.0,0.0
2024-07-28 00:00:00+00:00,0.32160401344299316,0.32168400287628174,0.30963900685310364,0.3105759918689728,2548515,0.0,0.0
2024-07-29 00:00:00+00:00,0.3105759918689728,0.32095998525619507,0.30900800228118896,0.30966299772262573,2192387,0.0,0.0
2024-07-30 00:00:00+00:00,0.30966299772262573,0.31199100613594055,0.2936770021915436,0.29556500911712646,2027838,0.0,0.0
2024-07-31 00:00:00+00:00,0.29556500911712646,0.29736098647117615,0.2878569960594177,0.29071199893951416,1747506,0.0,0.0
2024-08-01 00:00:00+00:00,0.29071199893951416,0.2908099889755249,0.28024399280548096,0.28345799446105957,1871111,0.0,0.0
2024-08-02 00:00:00+00:00,0.28345799446105957,0.28932899236679077,0.282478004693985,0.2860090136528015,1934169,0.0,0.0
2024-08-03 00:00:00+00:00,0.2860090136528015,0.2869639992713928,0.2801789939403534,0.28092101216316223,1835489,0.0,0.0
2024-08-04 00:00:00+00:00,0.28092101216316223,0.28369900584220886,0.26740598678588867,0.2697199881076813,1914465,0.0,0.0
2024-08-05 00:00:00+00:00,0.2697199881076813,0.2716349959373474,0.2152010053396225,0.23820699751377106,1827822,0.0,0.0
2024-08-06 00:00:00+00:00,0.23820699751377106,0.24279999732971191,0.218859001994133,0.23207400739192963,1818507,0.0,0.0
2024-08-07 00:00:00+00:00,0.23207400739192963,0.2699359953403473,0.2222529947757721,0.22970399260520935,1759399,0.0,0.0
2024-08-08 00:00:00+00:00,0.22970399260520935,0.27022698521614075,0.223580002784729,0.2554419934749603,1806166,0.0,0.0
2024-08-09 00:00:00+00:00,0.2554419934749603,0.2672730088233948,0.25122299790382385,0.26114100217819214,1779829,0.0,0.0
2024-08-10 00:00:00+00:00,0.26114100217819214,0.28290799260139465,0.26067599654197693,0.2713890075683594,1929108,0.0,0.0
2024-08-11 00:00:00+00:00,0.2713890075683594,0.2767089903354645,0.27011701464653015,0.2731260061264038,1872267,0.0,0.0
2024-08-12 00:00:00+00:00,0.2731260061264038,0.30011600255966187,0.27020499110221863,0.28959500789642334,1848041,0.0,0.0
2024-08-13 00:00:00+00:00,0.28959500789642334,0.2900739908218384,0.2694630026817322,0.27222201228141785,1629705,0.0,0.0
2024-08-14 00:00:00+00:00,0.27222201228141785,0.2898299992084503,0.2696070075035095,0.28852200508117676,1923986,0.0,0.0
2024-08-15 00:00:00+00:00,0.28853800892829895,0.288657009601593,0.2799209952354431,0.28132200241088867,1826568,0.0,0.0
2024-08-16 00:00:00+00:00,0.28132200241088867,0.2832910120487213,0.2683529853820801,0.2700360119342804,1645321,0.0,0.0
2024-08-17 00:00:00+00:00,0.2700360119342804,0.2718519866466522,0.25173598527908325,0.2552480101585388,1567293,0.0,0.0
2024-08-18 00:00:00+00:00,0.2552480101585388,0.2673090100288391,0.2532790005207062,0.2641249895095825,1554934,0.0,0.0
2024-08-19 00:00:00+00:00,0.2641249895095825,0.2654170095920563,0.2470490038394928,0.248089000582695,1021244,0.0,0.0
2024-08-20 00:00:00+00:00,0.2481130063533783,0.25167301297187805,0.24391500651836395,0.24407899379730225,961513,0.0,0.0
2024-08-21 00:00:00+00:00,0.24453000724315643,0.24646100401878357,0.24067899584770203,0.24079300463199615,788460,0.0,0.0
2024-08-22 00:00:00+00:00,0.24079300463199615,0.2468000054359436,0.2381329983472824,0.2420009970664978,1283867,0.0,0.0
2024-08-23 00:00:00+00:00,0.2420009970664978,0.2613050043582916,0.24178500473499298,0.2588230073451996,1401991,0.0,0.0
2024-08-24 00:00:00+00:00,0.2588230073451996,0.2588230073451996,0.20015999674797058,0.20109300315380096,1410086,0.0,0.0
2024-08-25 00:00:00+00:00,0.20109300315380096,0.203125,0.17569099366664886,0.20027199387550354,1265597,0.0,0.0
2024-08-26 00:00:00+00:00,0.20027199387550354,0.2044299989938736,0.18157300353050232,0.18752099573612213,1208075,0.0,0.0
2024-08-27 00:00:00+00:00,0.18752099573612213,0.20092999935150146,0.18553699553012848,0.18666599690914154,1173045,0.0,0.0
2024-08-28 00:00:00+00:00,0.18666599690914154,0.2015639990568161,0.18172700703144073,0.18812599778175354,1156230,0.0,0.0
