TIMESTAMP,BTC34316_OPEN_PRICE_USD,BTC34316_HIGH_PRICE_USD,BTC34316_LOW_PRICE_USD,BTC34316_CLOSE_PRICE_USD,BTC34316_VOLUME_USD,BTC34316_DIVIDENDS_USD,BTC34316_STOCK_SPLITS_USD
2025-01-25 00:00:00+00:00,0.000195999993593432,0.0001990000018849969,0.00016799999866634607,0.00016799999866634607,12052,0.0,0.0
2025-01-26 00:00:00+00:00,0.00016799999866634607,0.00021499999274965376,0.00016799999866634607,0.00021499999274965376,4958,0.0,0.0
2025-01-27 00:00:00+00:00,0.00021499999274965376,0.00021499999274965376,0.0001610000035725534,0.00016199999663513154,10843,0.0,0.0
2025-01-28 00:00:00+00:00,0.00016199999663513154,0.00023799999326001853,0.00016199999663513154,0.00020199999562464654,12418,0.0,0.0
2025-01-29 00:00:00+00:00,0.00020199999562464654,0.000291000003926456,0.00019999999494757503,0.00023099999816622585,15512,0.0,0.0
2025-01-30 00:00:00+00:00,0.00023099999816622585,0.0003459999861661345,0.00023099999816622585,0.0003420000139158219,35231,0.0,0.0
2025-01-31 00:00:00+00:00,0.0003420000139158219,0.0003420000139158219,0.0002410000015515834,0.00024199999461416155,13328,0.0,0.0
2025-02-01 00:00:00+00:00,0.00024199999461416155,0.00024199999461416155,0.00021300000662449747,0.00021899999410379678,4120,0.0,0.0
2025-02-02 00:00:00+00:00,0.00021899999410379678,0.00022600000374950469,0.0001880000054370612,0.0001880000054370612,1882,0.0,0.0
2025-02-03 00:00:00+00:00,0.0001880000054370612,0.00020900000527035445,0.00010900000052060932,0.00020900000527035445,18796,0.0,0.0
2025-02-04 00:00:00+00:00,0.00020900000527035445,0.00020900000527035445,0.0001740000006975606,0.0001740000006975606,1361,0.0,0.0
2025-02-05 00:00:00+00:00,0.0001740000006975606,0.0001740000006975606,0.0001630000042496249,0.0001630000042496249,1266,0.0,0.0
2025-02-06 00:00:00+00:00,0.0001630000042496249,0.0001630000042496249,0.0001449999981559813,0.0001449999981559813,1970,0.0,0.0
2025-02-07 00:00:00+00:00,0.0001449999981559813,0.00014699999883305281,0.00012799999967683107,0.00012799999967683107,1395,0.0,0.0
2025-02-08 00:00:00+00:00,0.00012799999967683107,0.00016700000560376793,0.00011999999696854502,0.00016700000560376793,7385,0.0,0.0
2025-02-09 00:00:00+00:00,0.00016700000560376793,0.00017499999376013875,0.00016399999731220305,0.00016599999798927456,4184,0.0,0.0
2025-02-10 00:00:00+00:00,0.00016599999798927456,0.00019999999494757503,0.00015199999324977398,0.00019999999494757503,4524,0.0,0.0
2025-02-11 00:00:00+00:00,0.00019999999494757503,0.0002010000025620684,0.00015799999528098851,0.00015900000289548188,3169,0.0,0.0
2025-02-12 00:00:00+00:00,0.00015900000289548188,0.00016500000492669642,0.000155999994603917,0.00016500000492669642,489,0.0,0.0
2025-02-13 00:00:00+00:00,0.00016500000492669642,0.00016500000492669642,0.00011999999696854502,0.0001230000052601099,3764,0.0,0.0
2025-02-14 00:00:00+00:00,0.0001230000052601099,0.00012700000661425292,0.00011600000289035961,0.00012099999730708078,2154,0.0,0.0
2025-02-15 00:00:00+00:00,0.00012099999730708078,0.00015700000221841037,0.00012099999730708078,0.00013099999341648072,5276,0.0,0.0
2025-02-16 00:00:00+00:00,0.00013099999341648072,0.0001320000010309741,0.00012799999967683107,0.00012799999967683107,1027,0.0,0.0
2025-02-17 00:00:00+00:00,0.00012799999967683107,0.00012799999967683107,0.0001140000022132881,0.00011600000289035961,1724,0.0,0.0
2025-02-18 00:00:00+00:00,0.00011600000289035961,0.00011600000289035961,7.699999696342275e-05,7.999999797903001e-05,4975,0.0,0.0
2025-02-19 00:00:00+00:00,7.999999797903001e-05,9.7999996796716e-05,7.999999797903001e-05,9.7999996796716e-05,4356,0.0,0.0
2025-02-20 00:00:00+00:00,9.7999996796716e-05,0.00011300000187475234,9.7999996796716e-05,0.00011200000153621659,216,0.0,0.0
2025-02-21 00:00:00+00:00,0.00011200000153621659,0.00011200000153621659,0.00010299999848939478,0.00010299999848939478,451,0.0,0.0
2025-02-22 00:00:00+00:00,0.00010299999848939478,0.0001140000022132881,0.00010199999815085903,0.0001140000022132881,1234,0.0,0.0
2025-02-23 00:00:00+00:00,0.0001140000022132881,0.0001140000022132881,8.199999865610152e-05,8.600000001024455e-05,4020,0.0,0.0
2025-02-24 00:00:00+00:00,8.600000001024455e-05,8.600000001024455e-05,5.700000110664405e-05,5.900000178371556e-05,3256,0.0,0.0
2025-02-25 00:00:00+00:00,5.900000178371556e-05,6.199999916134402e-05,5.8000001445179805e-05,5.999999848427251e-05,701,0.0,0.0
2025-02-26 00:00:00+00:00,5.999999848427251e-05,6.600000051548705e-05,5.700000110664405e-05,5.8000001445179805e-05,6216,0.0,0.0
2025-02-27 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.400000009103678e-05,5.400000009103678e-05,744,0.0,0.0
2025-02-28 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,5.0999999075429514e-05,5.0999999075429514e-05,178,0.0,0.0
2025-03-01 00:00:00+00:00,5.0999999075429514e-05,5.700000110664405e-05,4.099999932805076e-05,5.0999999075429514e-05,7040,0.0,0.0
2025-03-02 00:00:00+00:00,5.0999999075429514e-05,5.999999848427251e-05,4.999999873689376e-05,5.700000110664405e-05,2814,0.0,0.0
2025-03-03 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,4.8999998398358e-05,4.8999998398358e-05,168,0.0,0.0
2025-03-04 00:00:00+00:00,4.8999998398358e-05,5.8000001445179805e-05,3.400000059627928e-05,5.8000001445179805e-05,6682,0.0,0.0
2025-03-05 00:00:00+00:00,5.8000001445179805e-05,6.800000119255856e-05,5.8000001445179805e-05,6.70000008540228e-05,0,0.0,0.0
2025-03-06 00:00:00+00:00,6.70000008540228e-05,8.600000001024455e-05,6.70000008540228e-05,7.599999662488699e-05,0,0.0,0.0
2025-03-07 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,4.099999932805076e-05,5.199999941396527e-05,0,0.0,0.0
2025-03-08 00:00:00+00:00,5.199999941396527e-05,5.500000042957254e-05,5.0999999075429514e-05,5.0999999075429514e-05,0,0.0,0.0
2025-03-09 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,5.0999999075429514e-05,5.0999999075429514e-05,0,0.0,0.0
2025-03-10 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,3.899999865097925e-05,3.899999865097925e-05,597,0.0,0.0
2025-03-11 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.199999991920777e-05,3.199999991920777e-05,0,0.0,0.0
2025-03-12 00:00:00+00:00,3.199999991920777e-05,3.400000059627928e-05,2.9999999242136255e-05,3.400000059627928e-05,0,0.0,0.0
2025-03-13 00:00:00+00:00,3.400000059627928e-05,4.5000000682193786e-05,3.400000059627928e-05,4.400000034365803e-05,0,0.0,0.0
2025-03-14 00:00:00+00:00,4.400000034365803e-05,4.70000013592653e-05,4.3000000005122274e-05,4.600000102072954e-05,607,0.0,0.0
2025-03-15 00:00:00+00:00,4.600000102072954e-05,5.900000178371556e-05,4.600000102072954e-05,5.8000001445179805e-05,1764,0.0,0.0
2025-03-16 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,4.199999966658652e-05,4.199999966658652e-05,0,0.0,0.0
2025-03-17 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,4.199999966658652e-05,4.199999966658652e-05,0,0.0,0.0
2025-03-18 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,3.7000001611886546e-05,3.7000001611886546e-05,0,0.0,0.0
2025-03-19 00:00:00+00:00,3.7000001611886546e-05,4.8000001697801054e-05,3.7000001611886546e-05,4.199999966658652e-05,2775,0.0,0.0
2025-03-20 00:00:00+00:00,4.199999966658652e-05,4.400000034365803e-05,4.199999966658652e-05,4.400000034365803e-05,0,0.0,0.0
2025-03-21 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,3.600000127335079e-05,3.600000127335079e-05,0,0.0,0.0
2025-03-22 00:00:00+00:00,3.600000127335079e-05,3.7000001611886546e-05,3.600000127335079e-05,3.7000001611886546e-05,0,0.0,0.0
2025-03-23 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.7000001611886546e-05,3.7000001611886546e-05,0,0.0,0.0
2025-03-24 00:00:00+00:00,3.7000001611886546e-05,4.70000013592653e-05,3.7000001611886546e-05,4.70000013592653e-05,1115,0.0,0.0
2025-03-25 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,3.9999998989515007e-05,4.70000013592653e-05,0,0.0,0.0
2025-03-26 00:00:00+00:00,4.70000013592653e-05,4.8999998398358e-05,3.7999998312443495e-05,4.70000013592653e-05,0,0.0,0.0
2025-03-27 00:00:00+00:00,4.70000013592653e-05,4.999999873689376e-05,3.7000001611886546e-05,3.7000001611886546e-05,0,0.0,0.0
2025-03-28 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.199999991920777e-05,3.300000025774352e-05,0,0.0,0.0
2025-03-29 00:00:00+00:00,3.300000025774352e-05,3.300000025774352e-05,3.300000025774352e-05,3.300000025774352e-05,0,0.0,0.0
2025-03-30 00:00:00+00:00,3.300000025774352e-05,3.300000025774352e-05,3.300000025774352e-05,3.300000025774352e-05,0,0.0,0.0
2025-03-31 00:00:00+00:00,3.300000025774352e-05,3.300000025774352e-05,3.199999991920777e-05,3.199999991920777e-05,0,0.0,0.0
2025-04-01 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,3.199999991920777e-05,3.199999991920777e-05,0,0.0,0.0
2025-04-02 00:00:00+00:00,3.199999991920777e-05,4.70000013592653e-05,3.099999958067201e-05,3.9999998989515007e-05,3404,0.0,0.0
2025-04-03 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.600000127335079e-05,3.600000127335079e-05,1046,0.0,0.0
2025-04-04 00:00:00+00:00,3.600000127335079e-05,3.7999998312443495e-05,3.600000127335079e-05,3.7999998312443495e-05,0,0.0,0.0
2025-04-05 00:00:00+00:00,3.7999998312443495e-05,4.3000000005122274e-05,3.7999998312443495e-05,4.199999966658652e-05,0,0.0,0.0
2025-04-06 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,2.9999999242136255e-05,2.9999999242136255e-05,0,0.0,0.0
2025-04-07 00:00:00+00:00,2.9999999242136255e-05,3.5000000934815034e-05,2.5999999706982635e-05,2.8000000384054147e-05,5088,0.0,0.0
2025-04-08 00:00:00+00:00,2.8000000384054147e-05,2.9999999242136255e-05,2.700000004551839e-05,2.8000000384054147e-05,0,0.0,0.0
2025-04-09 00:00:00+00:00,2.8000000384054147e-05,2.9000000722589903e-05,2.4000000848900527e-05,2.9000000722589903e-05,0,0.0,0.0
2025-04-10 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.499999936844688e-05,2.499999936844688e-05,0,0.0,0.0
2025-04-11 00:00:00+00:00,2.499999936844688e-05,2.8000000384054147e-05,2.499999936844688e-05,2.8000000384054147e-05,0,0.0,0.0
2025-04-12 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.8000000384054147e-05,2.8000000384054147e-05,0,0.0,0.0
2025-04-13 00:00:00+00:00,2.8000000384054147e-05,3.099999958067201e-05,2.8000000384054147e-05,3.099999958067201e-05,0,0.0,0.0
2025-04-14 00:00:00+00:00,3.099999958067201e-05,4.3000000005122274e-05,2.700000004551839e-05,2.9000000722589903e-05,6413,0.0,0.0
2025-04-15 00:00:00+00:00,2.9000000722589903e-05,3.5000000934815034e-05,2.700000004551839e-05,2.700000004551839e-05,4405,0.0,0.0
2025-04-16 00:00:00+00:00,2.700000004551839e-05,3.7000001611886546e-05,2.700000004551839e-05,2.9000000722589903e-05,0,0.0,0.0
2025-04-17 00:00:00+00:00,2.9000000722589903e-05,3.7000001611886546e-05,2.9000000722589903e-05,3.7000001611886546e-05,0,0.0,0.0
2025-04-18 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.400000059627928e-05,3.400000059627928e-05,0,0.0,0.0
2025-04-19 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,3.300000025774352e-05,3.300000025774352e-05,0,0.0,0.0
2025-04-20 00:00:00+00:00,3.300000025774352e-05,3.300000025774352e-05,2.700000004551839e-05,2.8000000384054147e-05,0,0.0,0.0
2025-04-21 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.8000000384054147e-05,2.8000000384054147e-05,0,0.0,0.0
2025-04-22 00:00:00+00:00,2.8000000384054147e-05,2.9000000722589903e-05,2.8000000384054147e-05,2.9000000722589903e-05,0,0.0,0.0
2025-04-23 00:00:00+00:00,2.9000000722589903e-05,3.199999991920777e-05,2.9000000722589903e-05,3.099999958067201e-05,0,0.0,0.0
2025-04-24 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,3.099999958067201e-05,3.099999958067201e-05,0,0.0,0.0
2025-04-25 00:00:00+00:00,3.099999958067201e-05,3.199999991920777e-05,3.099999958067201e-05,3.199999991920777e-05,438,0.0,0.0
2025-04-26 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,3.199999991920777e-05,3.199999991920777e-05,0,0.0,0.0
2025-04-27 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,2.5999999706982635e-05,3.199999991920777e-05,0,0.0,0.0
2025-04-28 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,2.9999999242136255e-05,2.9999999242136255e-05,0,0.0,0.0
2025-04-29 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.8000000384054147e-05,2.8000000384054147e-05,0,0.0,0.0
2025-04-30 00:00:00+00:00,2.8000000384054147e-05,2.9000000722589903e-05,2.8000000384054147e-05,2.9000000722589903e-05,0,0.0,0.0
2025-05-01 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.9000000722589903e-05,2.9999999242136255e-05,0,0.0,0.0
2025-05-02 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.8000000384054147e-05,2.8000000384054147e-05,0,0.0,0.0
2025-05-03 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,1.8000000636675395e-05,2.700000004551839e-05,0,0.0,0.0
2025-05-04 00:00:00+00:00,2.700000004551839e-05,2.9000000722589903e-05,2.700000004551839e-05,2.8000000384054147e-05,0,0.0,0.0
2025-05-05 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.099999983329326e-05,2.099999983329326e-05,0,0.0,0.0
2025-05-06 00:00:00+00:00,2.099999983329326e-05,2.499999936844688e-05,2.099999983329326e-05,2.2000000171829015e-05,0,0.0,0.0
2025-05-07 00:00:00+00:00,2.2000000171829015e-05,2.300000051036477e-05,2.099999983329326e-05,2.300000051036477e-05,0,0.0,0.0
2025-05-08 00:00:00+00:00,2.300000051036477e-05,2.499999936844688e-05,2.300000051036477e-05,2.499999936844688e-05,0,0.0,0.0
2025-05-09 00:00:00+00:00,2.499999936844688e-05,2.9000000722589903e-05,2.499999936844688e-05,2.8000000384054147e-05,329,0.0,0.0
2025-05-10 00:00:00+00:00,2.8000000384054147e-05,3.199999991920777e-05,2.8000000384054147e-05,3.199999991920777e-05,0,0.0,0.0
2025-05-11 00:00:00+00:00,3.199999991920777e-05,3.300000025774352e-05,2.9999999242136255e-05,2.9999999242136255e-05,0,0.0,0.0
2025-05-12 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.9000000722589903e-05,2.9000000722589903e-05,0,0.0,0.0
2025-05-13 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.700000004551839e-05,2.8000000384054147e-05,0,0.0,0.0
2025-05-14 00:00:00+00:00,2.8000000384054147e-05,2.9999999242136255e-05,2.8000000384054147e-05,2.9000000722589903e-05,0,0.0,0.0
2025-05-15 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.8000000384054147e-05,2.8000000384054147e-05,0,0.0,0.0
2025-05-16 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.8000000384054147e-05,2.8000000384054147e-05,0,0.0,0.0
2025-05-17 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.499999936844688e-05,2.499999936844688e-05,0,0.0,0.0
2025-05-18 00:00:00+00:00,2.499999936844688e-05,2.8000000384054147e-05,2.499999936844688e-05,2.8000000384054147e-05,0,0.0,0.0
2025-05-19 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.8000000384054147e-05,2.8000000384054147e-05,0,0.0,0.0
2025-05-20 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.5999999706982635e-05,2.5999999706982635e-05,0,0.0,0.0
2025-05-21 00:00:00+00:00,2.5999999706982635e-05,3.9999998989515007e-05,2.5999999706982635e-05,3.5000000934815034e-05,0,0.0,0.0
2025-05-22 00:00:00+00:00,3.5000000934815034e-05,5.199999941396527e-05,3.099999958067201e-05,4.600000102072954e-05,21755,0.0,0.0
2025-05-23 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,2.9000000722589903e-05,2.9000000722589903e-05,0,0.0,0.0
2025-05-24 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.9000000722589903e-05,2.9000000722589903e-05,0,0.0,0.0
2025-05-25 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.700000004551839e-05,2.9000000722589903e-05,0,0.0,0.0
2025-05-26 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.700000004551839e-05,2.700000004551839e-05,0,0.0,0.0
2025-05-27 00:00:00+00:00,2.700000004551839e-05,5.400000009103678e-05,2.700000004551839e-05,4.199999966658652e-05,0,0.0,0.0
2025-05-28 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,3.400000059627928e-05,3.899999865097925e-05,0,0.0,0.0
2025-05-29 00:00:00+00:00,3.899999865097925e-05,4.600000102072954e-05,3.899999865097925e-05,4.600000102072954e-05,2727,0.0,0.0
2025-05-30 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,3.7000001611886546e-05,3.7000001611886546e-05,0,0.0,0.0
2025-05-31 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.7000001611886546e-05,3.7000001611886546e-05,0,0.0,0.0
2025-06-01 00:00:00+00:00,3.7067249650135636e-05,3.7067249650135636e-05,3.692168684210628e-05,3.692168684210628e-05,14,0.0,0.0
