TIMESTAMP,LSS_OPEN_PRICE_USD,LSS_HIGH_PRICE_USD,LSS_LOW_PRICE_USD,LSS_CLOSE_PRICE_USD,LSS_VOLUME_USD,LSS_DIVIDENDS_USD,LSS_STOCK_SPLITS_USD
2021-07-02 00:00:00+00:00,0.15528999269008636,0.23715999722480774,0.14712700247764587,0.22930200397968292,1655135,0.0,0.0
2021-07-03 00:00:00+00:00,0.22929300367832184,0.26496800780296326,0.20504799485206604,0.21268999576568604,1340815,0.0,0.0
2021-07-04 00:00:00+00:00,0.21264399588108063,0.2164510041475296,0.18798799812793732,0.19170300662517548,746654,0.0,0.0
2021-07-05 00:00:00+00:00,0.19237400591373444,0.1938440054655075,0.16501900553703308,0.17066100239753723,569481,0.0,0.0
2021-07-06 00:00:00+00:00,0.17059700191020966,0.18304899334907532,0.16614000499248505,0.16735200583934784,478219,0.0,0.0
2021-07-07 00:00:00+00:00,0.16682299971580505,0.18431200087070465,0.16026699542999268,0.16169999539852142,408642,0.0,0.0
2021-07-08 00:00:00+00:00,0.1617179960012436,0.16272899508476257,0.14890000224113464,0.15095099806785583,325686,0.0,0.0
2021-07-09 00:00:00+00:00,0.15126299858093262,0.15404100716114044,0.1425040066242218,0.1506430059671402,328216,0.0,0.0
2021-07-10 00:00:00+00:00,0.1506039947271347,0.1543949991464615,0.14768299460411072,0.15091800689697266,343295,0.0,0.0
2021-07-11 00:00:00+00:00,0.15101200342178345,0.1662440001964569,0.14735999703407288,0.15693700313568115,486078,0.0,0.0
2021-07-12 00:00:00+00:00,0.15693299472332,0.16084499657154083,0.14760400354862213,0.14911100268363953,319551,0.0,0.0
2021-07-13 00:00:00+00:00,0.14911200106143951,0.15390600264072418,0.14495199918746948,0.1487330049276352,331848,0.0,0.0
2021-07-14 00:00:00+00:00,0.14870700240135193,0.15503300726413727,0.14614899456501007,0.15111400187015533,418834,0.0,0.0
2021-07-15 00:00:00+00:00,0.15084999799728394,0.15912899374961853,0.1475529968738556,0.15233899652957916,581792,0.0,0.0
2021-07-16 00:00:00+00:00,0.1521500051021576,0.15830999612808228,0.14960899949073792,0.15182200074195862,343650,0.0,0.0
2021-07-17 00:00:00+00:00,0.15224400162696838,0.16694900393486023,0.1442600041627884,0.15894800424575806,389850,0.0,0.0
2021-07-18 00:00:00+00:00,0.15897099673748016,0.18468399345874786,0.1515820026397705,0.15924599766731262,495601,0.0,0.0
2021-07-19 00:00:00+00:00,0.15922600030899048,0.15963999927043915,0.1472969949245453,0.14883999526500702,372986,0.0,0.0
2021-07-20 00:00:00+00:00,0.148840993642807,0.15023699402809143,0.13590499758720398,0.13986699283123016,333091,0.0,0.0
2021-07-21 00:00:00+00:00,0.13987599313259125,0.15066200494766235,0.13808999955654144,0.1446709930896759,416129,0.0,0.0
2021-07-22 00:00:00+00:00,0.14467400312423706,0.15176700055599213,0.13637299835681915,0.1476210057735443,428878,0.0,0.0
2021-07-23 00:00:00+00:00,0.14761699736118317,0.15105199813842773,0.13801200687885284,0.14319099485874176,328067,0.0,0.0
2021-07-24 00:00:00+00:00,0.1432819962501526,0.16149400174617767,0.14087699353694916,0.1599150002002716,484936,0.0,0.0
2021-07-25 00:00:00+00:00,0.15989099442958832,0.1618019938468933,0.15042200684547424,0.15433000028133392,434980,0.0,0.0
2021-07-26 00:00:00+00:00,0.1543239951133728,0.1909099966287613,0.15176300704479218,0.1612749993801117,878077,0.0,0.0
2021-07-27 00:00:00+00:00,0.16158199310302734,0.17118600010871887,0.15148599445819855,0.1691949963569641,514917,0.0,0.0
2021-07-28 00:00:00+00:00,0.16926300525665283,0.22050799429416656,0.16601699590682983,0.18007400631904602,865124,0.0,0.0
2021-07-29 00:00:00+00:00,0.18010200560092926,0.21110500395298004,0.17937199771404266,0.1884779930114746,933575,0.0,0.0
2021-07-30 00:00:00+00:00,0.18862499296665192,0.19349999725818634,0.1652279943227768,0.17414699494838715,849221,0.0,0.0
2021-07-31 00:00:00+00:00,0.17415499687194824,0.1787469983100891,0.15739299356937408,0.17116600275039673,837887,0.0,0.0
2021-08-01 00:00:00+00:00,0.17101700603961945,0.18700100481510162,0.16017800569534302,0.16459299623966217,872771,0.0,0.0
2021-08-02 00:00:00+00:00,0.16435599327087402,0.171766996383667,0.15804000198841095,0.15804000198841095,853998,0.0,0.0
2021-08-03 00:00:00+00:00,0.15810999274253845,0.16580399870872498,0.15464599430561066,0.158719003200531,902848,0.0,0.0
2021-08-04 00:00:00+00:00,0.15872099995613098,0.16816399991512299,0.15523600578308105,0.16103599965572357,915746,0.0,0.0
2021-08-05 00:00:00+00:00,0.16103200614452362,0.16820600628852844,0.15877899527549744,0.1594579964876175,891121,0.0,0.0
2021-08-06 00:00:00+00:00,0.1594579964876175,0.178848996758461,0.15713800489902496,0.16500599682331085,992531,0.0,0.0
2021-08-07 00:00:00+00:00,0.1637589931488037,0.19096900522708893,0.1585710048675537,0.16576600074768066,948297,0.0,0.0
2021-08-08 00:00:00+00:00,0.1654299944639206,0.17723800241947174,0.16148999333381653,0.17019499838352203,941453,0.0,0.0
2021-08-09 00:00:00+00:00,0.17021700739860535,0.21706800162792206,0.1569949984550476,0.17966200411319733,1089546,0.0,0.0
2021-08-10 00:00:00+00:00,0.17994700372219086,0.20847800374031067,0.17994700372219086,0.20817899703979492,654687,0.0,0.0
2021-08-11 00:00:00+00:00,0.20822900533676147,0.21453499794006348,0.20362800359725952,0.21090300381183624,673428,0.0,0.0
2021-08-12 00:00:00+00:00,0.21074199676513672,0.2136549949645996,0.18299899995326996,0.18560799956321716,409785,0.0,0.0
2021-08-13 00:00:00+00:00,0.18562600016593933,0.2879529893398285,0.18264800310134888,0.2454729974269867,1521343,0.0,0.0
2021-08-14 00:00:00+00:00,0.24553699791431427,0.28110501170158386,0.2188429981470108,0.2282640039920807,952989,0.0,0.0
2021-08-15 00:00:00+00:00,0.22804400324821472,0.2416660040616989,0.1968970000743866,0.21779300272464752,659826,0.0,0.0
2021-08-16 00:00:00+00:00,0.21795399487018585,0.3229219913482666,0.21434199810028076,0.30661898851394653,1598393,0.0,0.0
2021-08-17 00:00:00+00:00,0.3089880049228668,0.4230070114135742,0.3089880049228668,0.3453409969806671,2088682,0.0,0.0
2021-08-18 00:00:00+00:00,0.34427401423454285,0.36927399039268494,0.31834399700164795,0.32120800018310547,874923,0.0,0.0
2021-08-19 00:00:00+00:00,0.32111799716949463,0.3752230107784271,0.3068000078201294,0.36750099062919617,628625,0.0,0.0
2021-08-20 00:00:00+00:00,0.367823988199234,0.37696000933647156,0.3231219947338104,0.3334900140762329,713880,0.0,0.0
2021-08-21 00:00:00+00:00,0.33364900946617126,0.35074999928474426,0.30354198813438416,0.3135739862918854,679698,0.0,0.0
2021-08-22 00:00:00+00:00,0.31363800168037415,0.3322469890117645,0.2965100109577179,0.3108600080013275,731346,0.0,0.0
2021-08-23 00:00:00+00:00,0.31076401472091675,0.31076401472091675,0.259553998708725,0.2617569863796234,984701,0.0,0.0
2021-08-24 00:00:00+00:00,0.2617979943752289,0.2720870077610016,0.21235400438308716,0.2334039956331253,979248,0.0,0.0
2021-08-25 00:00:00+00:00,0.23332999646663666,0.2579900026321411,0.22895300388336182,0.2570689916610718,607722,0.0,0.0
2021-08-26 00:00:00+00:00,0.2570970058441162,0.25830599665641785,0.22523100674152374,0.2364010065793991,588613,0.0,0.0
2021-08-27 00:00:00+00:00,0.23638199269771576,0.2693270146846771,0.228985995054245,0.2562659978866577,672568,0.0,0.0
2021-08-28 00:00:00+00:00,0.2562600076198578,0.2670480012893677,0.24309100210666656,0.24404899775981903,246622,0.0,0.0
2021-08-29 00:00:00+00:00,0.24405400454998016,0.2749280035495758,0.24110400676727295,0.2615549862384796,316239,0.0,0.0
2021-08-30 00:00:00+00:00,0.26106101274490356,0.27623000741004944,0.21787400543689728,0.2180279940366745,519874,0.0,0.0
2021-08-31 00:00:00+00:00,0.21804000437259674,0.22909699380397797,0.21405400335788727,0.22909699380397797,294370,0.0,0.0
2021-09-01 00:00:00+00:00,0.2290250062942505,0.24140100181102753,0.19578500092029572,0.20708699524402618,679425,0.0,0.0
2021-09-02 00:00:00+00:00,0.20710599422454834,0.2771190106868744,0.19829699397087097,0.2528040111064911,1651805,0.0,0.0
2021-09-03 00:00:00+00:00,0.2527649998664856,0.28550100326538086,0.23440499603748322,0.2358749955892563,882866,0.0,0.0
2021-09-04 00:00:00+00:00,0.2358739972114563,0.2535640001296997,0.21853899955749512,0.24515299499034882,866478,0.0,0.0
2021-09-05 00:00:00+00:00,0.24518699944019318,0.2477869987487793,0.2274399995803833,0.23252800107002258,482844,0.0,0.0
2021-09-06 00:00:00+00:00,0.23252399265766144,0.2439350038766861,0.21921700239181519,0.23739400506019592,589841,0.0,0.0
2021-09-07 00:00:00+00:00,0.2373970001935959,0.23743599653244019,0.18489199876785278,0.19479499757289886,545613,0.0,0.0
2021-09-08 00:00:00+00:00,0.1947759985923767,0.1947759985923767,0.17095600068569183,0.1803639978170395,308466,0.0,0.0
2021-09-09 00:00:00+00:00,0.18113599717617035,0.19473400712013245,0.16920499503612518,0.18562300503253937,379407,0.0,0.0
2021-09-10 00:00:00+00:00,0.1856199949979782,0.27571800351142883,0.18365800380706787,0.23117899894714355,1806486,0.0,0.0
2021-09-11 00:00:00+00:00,0.23119600117206573,0.27871599793434143,0.23115499317646027,0.2590729892253876,1045249,0.0,0.0
2021-09-12 00:00:00+00:00,0.25904199481010437,0.2827810049057007,0.233023002743721,0.23446999490261078,796850,0.0,0.0
2021-09-13 00:00:00+00:00,0.2344750016927719,0.2446720004081726,0.2195899933576584,0.23158599436283112,422429,0.0,0.0
2021-09-14 00:00:00+00:00,0.23252800107002258,0.24176199734210968,0.22167900204658508,0.2255689948797226,322911,0.0,0.0
2021-09-15 00:00:00+00:00,0.2255530059337616,0.25071200728416443,0.22216099500656128,0.2377759963274002,389043,0.0,0.0
2021-09-16 00:00:00+00:00,0.2369910031557083,0.2445400059223175,0.2227340042591095,0.2250709980726242,338969,0.0,0.0
2021-09-17 00:00:00+00:00,0.22506099939346313,0.22506099939346313,0.19920499622821808,0.21581900119781494,521027,0.0,0.0
2021-09-18 00:00:00+00:00,0.21585699915885925,0.2384919971227646,0.2109609991312027,0.22505399584770203,320243,0.0,0.0
2021-09-19 00:00:00+00:00,0.22460299730300903,0.22825099527835846,0.20930999517440796,0.21081599593162537,257955,0.0,0.0
2021-09-20 00:00:00+00:00,0.21083900332450867,0.2315099984407425,0.19932900369167328,0.2154259979724884,592778,0.0,0.0
2021-09-21 00:00:00+00:00,0.21620100736618042,0.22611099481582642,0.17874999344348907,0.18646399676799774,540808,0.0,0.0
2021-09-22 00:00:00+00:00,0.1864590048789978,0.21235999464988708,0.18575599789619446,0.19484899938106537,443319,0.0,0.0
2021-09-23 00:00:00+00:00,0.1948769986629486,0.20383800566196442,0.1929910033941269,0.19728000462055206,420084,0.0,0.0
2021-09-24 00:00:00+00:00,0.19731000065803528,0.19908800721168518,0.17871500551700592,0.18503199517726898,252450,0.0,0.0
2021-09-25 00:00:00+00:00,0.18504099547863007,0.186257004737854,0.17968399822711945,0.180867001414299,206261,0.0,0.0
2021-09-26 00:00:00+00:00,0.18107999861240387,0.2124679982662201,0.16408400237560272,0.18416500091552734,599189,0.0,0.0
2021-09-27 00:00:00+00:00,0.18539200723171234,0.1953209936618805,0.16461299359798431,0.1714159995317459,349540,0.0,0.0
2021-09-28 00:00:00+00:00,0.1714159995317459,0.17526599764823914,0.16115599870681763,0.16952300071716309,258136,0.0,0.0
2021-09-29 00:00:00+00:00,0.16957500576972961,0.19192099571228027,0.1641400009393692,0.1774519979953766,374792,0.0,0.0
2021-09-30 00:00:00+00:00,0.17743700742721558,0.18464699387550354,0.1740330010652542,0.18090899288654327,200562,0.0,0.0
2021-10-01 00:00:00+00:00,0.18118999898433685,0.21745799481868744,0.16936300694942474,0.19077099859714508,841575,0.0,0.0
2021-10-02 00:00:00+00:00,0.1907850056886673,0.2443310022354126,0.18549899756908417,0.2311290055513382,863377,0.0,0.0
2021-10-03 00:00:00+00:00,0.23099899291992188,0.3770410120487213,0.22065599262714386,0.375234991312027,4071280,0.0,0.0
2021-10-04 00:00:00+00:00,0.37905699014663696,0.6011120080947876,0.36322200298309326,0.4823479950428009,16261697,0.0,0.0
2021-10-05 00:00:00+00:00,0.48369601368904114,0.5184959769248962,0.39173099398612976,0.39857301115989685,4782669,0.0,0.0
2021-10-06 00:00:00+00:00,0.3984909951686859,0.43879300355911255,0.348022997379303,0.36608099937438965,3059399,0.0,0.0
2021-10-07 00:00:00+00:00,0.3660770058631897,0.3666220009326935,0.30453699827194214,0.3316099941730499,1883271,0.0,0.0
2021-10-08 00:00:00+00:00,0.33159899711608887,0.4802510142326355,0.33126300573349,0.39272400736808777,3715065,0.0,0.0
2021-10-09 00:00:00+00:00,0.39406898617744446,0.482028990983963,0.3910120129585266,0.4723210036754608,2826585,0.0,0.0
2021-10-10 00:00:00+00:00,0.4722059965133667,0.4951240122318268,0.40098801255226135,0.4124769866466522,1819806,0.0,0.0
2021-10-11 00:00:00+00:00,0.4124689996242523,0.4204539954662323,0.38131698966026306,0.4204539954662323,1415471,0.0,0.0
2021-10-12 00:00:00+00:00,0.42041701078414917,0.5210090279579163,0.378915011882782,0.5005149841308594,2449915,0.0,0.0
2021-10-13 00:00:00+00:00,0.49974098801612854,0.6714580059051514,0.47441598773002625,0.6226819753646851,9133570,0.0,0.0
2021-10-14 00:00:00+00:00,0.6248990297317505,0.7361639738082886,0.5870000123977661,0.6527950167655945,4327971,0.0,0.0
2021-10-15 00:00:00+00:00,0.6496779918670654,0.6563659906387329,0.5546169877052307,0.5870169997215271,1841258,0.0,0.0
2021-10-16 00:00:00+00:00,0.5871350169181824,0.6329460144042969,0.5439710021018982,0.6280080080032349,1667247,0.0,0.0
2021-10-17 00:00:00+00:00,0.6302760243415833,0.9542520046234131,0.6270700097084045,0.8829389810562134,12167420,0.0,0.0
2021-10-18 00:00:00+00:00,0.882053017616272,1.526553988456726,0.8483629822731018,1.3706200122833252,20733088,0.0,0.0
2021-10-19 00:00:00+00:00,1.3546819686889648,2.7236740589141846,1.2182270288467407,2.6020429134368896,64697573,0.0,0.0
2021-10-20 00:00:00+00:00,2.587317943572998,2.608520030975342,1.7632609605789185,1.9915889501571655,56550282,0.0,0.0
2021-10-21 00:00:00+00:00,1.9899200201034546,2.2511179447174072,1.6037670373916626,1.870542049407959,29218181,0.0,0.0
2021-10-22 00:00:00+00:00,1.8585929870605469,2.2121689319610596,1.664741039276123,2.017071008682251,22445617,0.0,0.0
2021-10-23 00:00:00+00:00,2.0227138996124268,2.1161410808563232,1.824226975440979,1.8778059482574463,13974382,0.0,0.0
2021-10-24 00:00:00+00:00,1.8745379447937012,1.952934980392456,1.578739047050476,1.6342519521713257,13889161,0.0,0.0
2021-10-25 00:00:00+00:00,1.6363569498062134,1.9443529844284058,1.5980969667434692,1.9268410205841064,17919097,0.0,0.0
2021-10-26 00:00:00+00:00,1.9245049953460693,1.930521011352539,1.602713942527771,1.6051130294799805,14915465,0.0,0.0
2021-10-27 00:00:00+00:00,1.6050349473953247,1.7589329481124878,1.236847996711731,1.4358199834823608,15503288,0.0,0.0
2021-10-28 00:00:00+00:00,1.440500020980835,1.7573479413986206,1.2985409498214722,1.6260780096054077,13736088,0.0,0.0
2021-10-29 00:00:00+00:00,1.6294399499893188,1.9050379991531372,1.5469919443130493,1.7364710569381714,10973901,0.0,0.0
2021-10-30 00:00:00+00:00,1.7352689504623413,1.7882269620895386,1.4740630388259888,1.4925750494003296,5146751,0.0,0.0
2021-10-31 00:00:00+00:00,1.4859470129013062,1.8373019695281982,1.4201500415802002,1.4938819408416748,10978186,0.0,0.0
2021-11-01 00:00:00+00:00,1.500851035118103,1.6449520587921143,1.4446920156478882,1.4923069477081299,6960824,0.0,0.0
2021-11-02 00:00:00+00:00,1.4921530485153198,1.5631129741668701,1.3772640228271484,1.4229929447174072,174204814,0.0,0.0
2021-11-03 00:00:00+00:00,1.422914981842041,1.4539400339126587,1.3247300386428833,1.4358229637145996,9934402,0.0,0.0
2021-11-04 00:00:00+00:00,1.4359899759292603,1.5222280025482178,1.285838007926941,1.4573160409927368,6842881,0.0,0.0
2021-11-05 00:00:00+00:00,1.4668240547180176,1.7812960147857666,1.375411033630371,1.703225016593933,8885844,0.0,0.0
2021-11-06 00:00:00+00:00,1.703861951828003,1.7243969440460205,1.5105010271072388,1.5800139904022217,3785499,0.0,0.0
2021-11-07 00:00:00+00:00,1.5804569721221924,1.8626309633255005,1.5496840476989746,1.7729259729385376,5717477,0.0,0.0
2021-11-08 00:00:00+00:00,1.774857997894287,1.7784509658813477,1.557515025138855,1.5617200136184692,3930752,0.0,0.0
2021-11-09 00:00:00+00:00,1.5569299459457397,1.624541997909546,1.4774260520935059,1.5220099687576294,3528703,0.0,0.0
2021-11-10 00:00:00+00:00,1.5195000171661377,1.5313910245895386,1.3399549722671509,1.3824440240859985,4038626,0.0,0.0
2021-11-11 00:00:00+00:00,1.375264048576355,1.4757119417190552,1.3460639715194702,1.4351040124893188,4043085,0.0,0.0
2021-11-12 00:00:00+00:00,1.432939052581787,1.4456959962844849,1.2871099710464478,1.4209330081939697,4658393,0.0,0.0
2021-11-13 00:00:00+00:00,1.417917013168335,1.4468510150909424,1.31216299533844,1.4229940176010132,3364261,0.0,0.0
2021-11-14 00:00:00+00:00,1.418908953666687,1.7180219888687134,1.3587980270385742,1.473160982131958,5851469,0.0,0.0
2021-11-15 00:00:00+00:00,1.461434006690979,1.6621559858322144,1.4560749530792236,1.528264045715332,5688476,0.0,0.0
2021-11-16 00:00:00+00:00,1.5355709791183472,2.039788007736206,1.3155440092086792,1.35139000415802,3654373,0.0,0.0
2021-11-17 00:00:00+00:00,1.3521469831466675,1.3865129947662354,1.2914379835128784,1.3156160116195679,3142649,0.0,0.0
2021-11-18 00:00:00+00:00,1.3132389783859253,1.4199750423431396,1.1834100484848022,1.2158180475234985,4385345,0.0,0.0
2021-11-19 00:00:00+00:00,1.2099510431289673,1.3047430515289307,1.1582390069961548,1.2747089862823486,2683453,0.0,0.0
2021-11-20 00:00:00+00:00,1.2713370323181152,1.2897059917449951,1.1863850355148315,1.2489210367202759,2037545,0.0,0.0
2021-11-21 00:00:00+00:00,1.249292016029358,1.384477972984314,1.2016719579696655,1.3016220331192017,3014978,0.0,0.0
2021-11-22 00:00:00+00:00,1.2995359897613525,1.2995359897613525,1.09579598903656,1.1168999671936035,2706731,0.0,0.0
2021-11-23 00:00:00+00:00,1.1176869869232178,1.2839479446411133,1.068392038345337,1.1804850101470947,3913943,0.0,0.0
2021-11-24 00:00:00+00:00,1.18408203125,1.2646019458770752,1.0947099924087524,1.1933560371398926,3896580,0.0,0.0
2021-11-25 00:00:00+00:00,1.1690679788589478,1.5851449966430664,1.11980402469635,1.1238499879837036,2594235,0.0,0.0
2021-11-26 00:00:00+00:00,1.4897509813308716,1.6072189807891846,1.2447530031204224,1.2810759544372559,6334302,0.0,0.0
2021-11-27 00:00:00+00:00,1.2792199850082397,1.5074310302734375,1.2663600444793701,1.3008140325546265,3469410,0.0,0.0
2021-11-28 00:00:00+00:00,1.300542950630188,1.3583990335464478,1.1576550006866455,1.2534929513931274,2468016,0.0,0.0
2021-11-29 00:00:00+00:00,1.2534270286560059,1.2664419412612915,1.1706069707870483,1.195417046546936,2243671,0.0,0.0
2021-11-30 00:00:00+00:00,1.1937849521636963,1.2113120555877686,1.116595983505249,1.1703139543533325,2368977,0.0,0.0
2021-12-01 00:00:00+00:00,1.1702409982681274,1.2782560586929321,1.0972620248794556,1.1057180166244507,3983160,0.0,0.0
2021-12-02 00:00:00+00:00,1.101119041442871,1.193397045135498,1.0344020128250122,1.1653929948806763,3986955,0.0,0.0
2021-12-03 00:00:00+00:00,1.1707149744033813,1.1708060503005981,0.9608029723167419,1.0674580335617065,2825481,0.0,0.0
2021-12-04 00:00:00+00:00,1.066470980644226,1.0672589540481567,0.7988079786300659,0.9197379946708679,2849259,0.0,0.0
2021-12-05 00:00:00+00:00,0.9196670055389404,0.9419729709625244,0.7571460008621216,0.8342459797859192,2217929,0.0,0.0
2021-12-06 00:00:00+00:00,0.8323010206222534,0.865261971950531,0.6498119831085205,0.8512750267982483,3172383,0.0,0.0
2021-12-07 00:00:00+00:00,0.8516340255737305,0.8813369870185852,0.715565025806427,0.734171986579895,1797144,0.0,0.0
2021-12-08 00:00:00+00:00,0.7364159822463989,0.882282018661499,0.6862729787826538,0.823045015335083,3400646,0.0,0.0
2021-12-09 00:00:00+00:00,0.819998025894165,0.8663309812545776,0.718979001045227,0.7293969988822937,2599403,0.0,0.0
2021-12-10 00:00:00+00:00,0.7296850085258484,0.7774379849433899,0.6472679972648621,0.6472679972648621,2881225,0.0,0.0
2021-12-11 00:00:00+00:00,0.651190996170044,0.709663987159729,0.6240779757499695,0.6694539785385132,2265580,0.0,0.0
2021-12-12 00:00:00+00:00,0.6694509983062744,0.7228299975395203,0.662684977054596,0.7030590176582336,1274565,0.0,0.0
2021-12-13 00:00:00+00:00,0.703453004360199,0.7048929929733276,0.6032959818840027,0.621986985206604,1851102,0.0,0.0
2021-12-14 00:00:00+00:00,0.6206579804420471,0.6573460102081299,0.590162992477417,0.598514974117279,1395653,0.0,0.0
2021-12-15 00:00:00+00:00,0.6352319717407227,0.6777240037918091,0.5783370137214661,0.653298020362854,1789177,0.0,0.0
2021-12-16 00:00:00+00:00,0.6531630158424377,0.7642750144004822,0.6332089900970459,0.7104060053825378,4418280,0.0,0.0
2021-12-17 00:00:00+00:00,0.710515022277832,0.8857280015945435,0.69827800989151,0.7686470150947571,3466128,0.0,0.0
2021-12-18 00:00:00+00:00,0.766622006893158,0.7955560088157654,0.7385519742965698,0.7697839736938477,2875305,0.0,0.0
2021-12-19 00:00:00+00:00,0.7679269909858704,0.8851770162582397,0.7631369829177856,0.8435329794883728,7923175,0.0,0.0
2021-12-20 00:00:00+00:00,0.8419849872589111,0.8427910208702087,0.7105399966239929,0.7392140030860901,3767299,0.0,0.0
2021-12-21 00:00:00+00:00,0.7380250096321106,0.8654109835624695,0.7336410284042358,0.8303549885749817,1981238,0.0,0.0
2021-12-22 00:00:00+00:00,0.8307240009307861,0.8548589944839478,0.7908480167388916,0.8072280287742615,8136711,0.0,0.0
2021-12-23 00:00:00+00:00,0.8058509826660156,0.8411070108413696,0.7517820000648499,0.8410069942474365,3990139,0.0,0.0
2021-12-24 00:00:00+00:00,0.8417090177536011,0.8417869806289673,0.7926759719848633,0.7940499782562256,2046193,0.0,0.0
2021-12-25 00:00:00+00:00,0.7924410104751587,1.0784289836883545,0.7922890186309814,1.0445890426635742,7494179,0.0,0.0
2021-12-26 00:00:00+00:00,1.0420010089874268,1.1660690307617188,0.9066600203514099,1.1611100435256958,5695585,0.0,0.0
2021-12-27 00:00:00+00:00,1.1603319644927979,1.238981008529663,1.0522689819335938,1.0566229820251465,5127355,0.0,0.0
2021-12-28 00:00:00+00:00,1.0539050102233887,1.1222389936447144,0.9836199879646301,1.0361429452896118,4063734,0.0,0.0
2021-12-29 00:00:00+00:00,1.0358669757843018,1.0907360315322876,0.9741899967193604,0.9830340147018433,2653842,0.0,0.0
2021-12-30 00:00:00+00:00,0.9829959869384766,1.086827039718628,0.973567008972168,1.0114539861679077,2426872,0.0,0.0
2021-12-31 00:00:00+00:00,1.0121699571609497,1.0339430570602417,0.9066579937934875,0.9326620101928711,1959295,0.0,0.0
2022-01-01 00:00:00+00:00,0.9326189756393433,0.9834589958190918,0.9120000004768372,0.9783669710159302,1725437,0.0,0.0
2022-01-02 00:00:00+00:00,0.9768620133399963,1.0769740343093872,0.9628490209579468,1.0514940023422241,2589625,0.0,0.0
