TIMESTAMP,CENT_OPEN_PRICE_USD,CENT_HIGH_PRICE_USD,CENT_LOW_PRICE_USD,CENT_CLOSE_PRICE_USD,CENT_VOLUME_USD,CENT_DIVIDENDS_USD,CENT_STOCK_SPLITS_USD
2020-01-20 00:00:00+00:00,0.0005920000257901847,0.0008880000095814466,0.0005319999763742089,0.0007389999809674919,8450,0.0,0.0
2020-01-21 00:00:00+00:00,0.0007389999809674919,0.0007520000217482448,0.0005959999980404973,0.000610999995842576,3135,0.0,0.0
2020-01-22 00:00:00+00:00,0.000610999995842576,0.0008709999965503812,0.0006079999729990959,0.0006939999875612557,8302,0.0,0.0
2020-01-23 00:00:00+00:00,0.0006949999951757491,0.0011569999624043703,0.0005579999997280538,0.0006270000012591481,9834,0.0,0.0
2020-01-24 00:00:00+00:00,0.0006270000012591481,0.0012049999786540866,0.0004079999926034361,0.0005869999877177179,10024,0.0,0.0
2020-01-25 00:00:00+00:00,0.0005869999877177179,0.000957000011112541,0.0004400000034365803,0.0005569999921135604,5953,0.0,0.0
2020-01-26 00:00:00+00:00,0.0005569999921135604,0.0010649999603629112,0.0005530000198632479,0.0006409999914467335,10271,0.0,0.0
2020-01-27 00:00:00+00:00,0.0006409999914467335,0.0007869999972172081,0.0006319999811239541,0.0007149999728426337,17964,0.0,0.0
2020-01-28 00:00:00+00:00,0.0007149999728426337,0.0008040000102482736,0.0005859999801032245,0.0006689999718219042,18874,0.0,0.0
2020-01-29 00:00:00+00:00,0.0007489999989047647,0.0007559999939985573,0.0005949999904260039,0.0007350000087171793,16430,0.0,0.0
2020-01-30 00:00:00+00:00,0.0007350000087171793,0.0007389999809674919,0.00060299999313429,0.0006750000175088644,28128,0.0,0.0
2020-01-31 00:00:00+00:00,0.0006750000175088644,0.0006799999973736703,0.0006580000044777989,0.0006689999718219042,24107,0.0,0.0
2020-02-01 00:00:00+00:00,0.0006689999718219042,0.0006769999745301902,0.0005890000029467046,0.0006689999718219042,19541,0.0,0.0
2020-02-02 00:00:00+00:00,0.0006689999718219042,0.0006699999794363976,0.0004799999878741801,0.0005619999719783664,6347,0.0,0.0
2020-02-03 00:00:00+00:00,0.0005619999719783664,0.0006929999799467623,0.0005610000225715339,0.0006040000007487833,11725,0.0,0.0
2020-02-04 00:00:00+00:00,0.0006050000083632767,0.0006309999735094607,0.0005859999801032245,0.0006179999909363687,3654,0.0,0.0
2020-02-05 00:00:00+00:00,0.0006179999909363687,0.000750000006519258,0.0005990000208839774,0.0006309999735094607,6311,0.0,0.0
2020-02-06 00:00:00+00:00,0.0006309999735094607,0.0007040000054985285,0.0005990000208839774,0.0006060000159777701,16775,0.0,0.0
2020-02-07 00:00:00+00:00,0.0006060000159777701,0.0006290000164881349,0.0005239999736659229,0.0006249999860301614,5949,0.0,0.0
2020-02-08 00:00:00+00:00,0.0006249999860301614,0.0006249999860301614,0.0005089999758638442,0.0005830000154674053,5187,0.0,0.0
2020-02-09 00:00:00+00:00,0.0005830000154674053,0.0006639999919570982,0.0005719999899156392,0.0005750000127591193,5020,0.0,0.0
2020-02-10 00:00:00+00:00,0.0005750000127591193,0.0005760000203736126,0.0004900000058114529,0.000493000028654933,6333,0.0,0.0
2020-02-11 00:00:00+00:00,0.000493000028654933,0.0006120000034570694,0.0004870000120718032,0.000598000013269484,7961,0.0,0.0
2020-02-12 00:00:00+00:00,0.000598000013269484,0.00060299999313429,0.0005159999709576368,0.0005189999938011169,13485,0.0,0.0
2020-02-13 00:00:00+00:00,0.0005189999938011169,0.0006259999936446548,0.00044800000614486635,0.0004939999780617654,6284,0.0,0.0
2020-02-14 00:00:00+00:00,0.0004949999856762588,0.0006259999936446548,0.000493000028654933,0.0006200000061653554,694,0.0,0.0
2020-02-15 00:00:00+00:00,0.0006200000061653554,0.0007730000070296228,0.0004980000085197389,0.0007689999765716493,2217,0.0,0.0
2020-02-16 00:00:00+00:00,0.0007689999765716493,0.0010000000474974513,0.0005869999877177179,0.0008880000095814466,4628,0.0,0.0
2020-02-17 00:00:00+00:00,0.00088900001719594,0.0010079999919980764,0.0005159999709576368,0.0005200000014156103,10,0.0,0.0
2020-02-18 00:00:00+00:00,0.0005189999938011169,0.0007130000158213079,0.0005169999785721302,0.0006479999865405262,2556,0.0,0.0
2020-02-19 00:00:00+00:00,0.0006479999865405262,0.0008009999874047935,0.0004079999926034361,0.0007600000244565308,1485,0.0,0.0
2020-02-20 00:00:00+00:00,0.0007600000244565308,0.0007609999738633633,0.0004780000017490238,0.000577000027988106,2749,0.0,0.0
2020-02-21 00:00:00+00:00,0.000577000027988106,0.0006880000000819564,0.0005150000215508044,0.0005430000019259751,2359,0.0,0.0
2020-02-22 00:00:00+00:00,0.0005430000019259751,0.0006140000186860561,0.000539999979082495,0.0006120000034570694,1790,0.0,0.0
2020-02-23 00:00:00+00:00,0.0006120000034570694,0.0006319999811239541,0.0005549999768845737,0.0005590000073425472,2619,0.0,0.0
2020-02-24 00:00:00+00:00,0.0005600000149570405,0.0006820000126026571,0.0004879999905824661,0.0004910000134259462,4108,0.0,0.0
2020-02-25 00:00:00+00:00,0.0004910000134259462,0.0006339999963529408,0.00039400000241585076,0.00039599998854100704,8864,0.0,0.0
2020-02-26 00:00:00+00:00,0.00039500001003034413,0.0027310000732541084,0.0002460000105202198,0.0007590000168420374,3682,0.0,0.0
2020-02-27 00:00:00+00:00,0.0007590000168420374,0.0017209999496117234,0.0004879999905824661,0.0004889999981969595,455,0.0,0.0
2020-02-28 00:00:00+00:00,0.0004889999981969595,0.0015950000379234552,0.0004889999981969595,0.0011269999668002129,1537,0.0,0.0
2020-02-29 00:00:00+00:00,0.0011259999591857195,0.001765000051818788,0.00043700000969693065,0.0004920000210404396,1627,0.0,0.0
2020-03-01 00:00:00+00:00,0.0004920000210404396,0.0013429999817162752,0.00034100000630132854,0.001339999958872795,14,0.0,0.0
2020-03-02 00:00:00+00:00,0.001339999958872795,0.0013419999741017818,0.0006210000137798488,0.000678999989759177,59,0.0,0.0
2020-03-03 00:00:00+00:00,0.000678999989759177,0.0017320000333711505,0.00035099999513477087,0.0009519999730400741,344,0.0,0.0
2020-03-04 00:00:00+00:00,0.0009519999730400741,0.0017679999582469463,0.0006580000044777989,0.000661000027321279,103,0.0,0.0
2020-03-05 00:00:00+00:00,0.000661000027321279,0.0006689999718219042,0.00036199999158270657,0.00036299999919719994,245,0.0,0.0
2020-03-06 00:00:00+00:00,0.00036299999919719994,0.00045900000259280205,0.00036100001307204366,0.0004560000088531524,0,0.0,0.0
2020-03-07 00:00:00+00:00,0.0004560000088531524,0.0015539999585598707,0.000455000001238659,0.0005029999883845448,62,0.0,0.0
2020-03-08 00:00:00+00:00,0.0005029999883845448,0.0005680000176653266,0.0004039999912492931,0.00040499999886378646,0,0.0,0.0
2020-03-09 00:00:00+00:00,0.00040499999886378646,0.0013439999893307686,0.0003870000073220581,0.0013360000448301435,3,0.0,0.0
2020-03-10 00:00:00+00:00,0.0013370000524446368,0.0013429999817162752,0.000311999989207834,0.00031599999056197703,251,0.0,0.0
2020-03-11 00:00:00+00:00,0.00031599999056197703,0.0003349999897181988,0.00030700000934302807,0.00033400001120753586,78,0.0,0.0
2020-03-12 00:00:00+00:00,0.00033400001120753586,0.0013200000394135714,0.000195999993593432,0.000195999993593432,11,0.0,0.0
2020-03-13 00:00:00+00:00,0.000195999993593432,0.0010679999832063913,0.00016199999663513154,0.0007050000131130219,263,0.0,0.0
2020-03-14 00:00:00+00:00,0.0007089999853633344,0.0007130000158213079,0.00021699999342672527,0.0002589999930933118,49,0.0,0.0
2020-03-15 00:00:00+00:00,0.0002589999930933118,0.00027799999224953353,0.0002570000069681555,0.00026599998818710446,0,0.0,0.0
2020-03-16 00:00:00+00:00,0.00026599998818710446,0.001016999944113195,0.00026599998818710446,0.0005849999724887311,21,0.0,0.0
2020-03-17 00:00:00+00:00,0.0005849999724887311,0.0006280000088736415,0.00020199999562464654,0.00020799999765586108,0,0.0,0.0
2020-03-18 00:00:00+00:00,0.00020700000459328294,0.00021300000662449747,0.00020300000323913991,0.00020900000527035445,0,0.0,0.0
2020-03-19 00:00:00+00:00,0.00020900000527035445,0.00024199999461416155,0.0001849999971454963,0.00018600000475998968,0,0.0,0.0
2020-03-20 00:00:00+00:00,0.0001849999971454963,0.00020500000391621143,0.00017499999376013875,0.00018600000475998968,18,0.0,0.0
2020-03-21 00:00:00+00:00,0.00018600000475998968,0.00018899999849963933,0.00017800000205170363,0.0001849999971454963,0,0.0,0.0
2020-03-22 00:00:00+00:00,0.0001849999971454963,0.00025499999173916876,0.0001849999971454963,0.0002300000051036477,4,0.0,0.0
2020-03-23 00:00:00+00:00,0.0002300000051036477,0.0002579999854788184,0.00022899999748915434,0.0002570000069681555,0,0.0,0.0
2020-03-24 00:00:00+00:00,0.0002570000069681555,0.00027200000477023423,0.00025499999173916876,0.0002690000110305846,0,0.0,0.0
2020-03-25 00:00:00+00:00,0.0002690000110305846,0.00027600000612437725,0.0002610000083222985,0.00026500000967644155,0,0.0,0.0
2020-03-26 00:00:00+00:00,0.00026500000967644155,0.0002690000110305846,0.00026500000967644155,0.0002680000034160912,0,0.0,0.0
2020-03-27 00:00:00+00:00,0.0002680000034160912,0.00027200000477023423,0.00021699999342672527,0.00021699999342672527,195,0.0,0.0
2020-03-28 00:00:00+00:00,0.00021699999342672527,0.0010659999679774046,0.00018400000408291817,0.0010639999527484179,219,0.0,0.0
2020-03-29 00:00:00+00:00,0.0010639999527484179,0.001259000040590763,0.00023299999884329736,0.0011020000092685223,34,0.0,0.0
2020-03-30 00:00:00+00:00,0.0010999999940395355,0.0012989999959245324,0.0002519999979995191,0.0002570000069681555,4,0.0,0.0
2020-03-31 00:00:00+00:00,0.0002570000069681555,0.00026000000070780516,0.00019099999917671084,0.00019299999985378236,0,0.0,0.0
2020-04-01 00:00:00+00:00,0.00019299999985378236,0.0001990000018849969,0.00012399999832268804,0.0001990000018849969,58,0.0,0.0
2020-04-02 00:00:00+00:00,0.0001990000018849969,0.00021300000662449747,0.00019799999427050352,0.00020500000391621143,0,0.0,0.0
2020-04-03 00:00:00+00:00,0.00020500000391621143,0.0012619999470189214,0.00020500000391621143,0.0012009999481961131,89,0.0,0.0
2020-04-04 00:00:00+00:00,0.0012000000569969416,0.0012100000167265534,0.00020199999562464654,0.00020599999697878957,22,0.0,0.0
2020-04-05 00:00:00+00:00,0.00020599999697878957,0.00020700000459328294,0.00020500000391621143,0.00020500000391621143,0,0.0,0.0
2020-04-06 00:00:00+00:00,0.00020500000391621143,0.00021800000104121864,0.00020500000391621143,0.00021800000104121864,31,0.0,0.0
2020-04-07 00:00:00+00:00,0.00021800000104121864,0.000295000005280599,0.00021800000104121864,0.00029299999005161226,0,0.0,0.0
2020-04-08 00:00:00+00:00,0.00029299999005161226,0.00029299999005161226,0.00029299999005161226,0.00029299999005161226,0,0.0,0.0
2020-04-09 00:00:00+00:00,0.00029299999005161226,0.00029299999005161226,0.00021499999274965376,0.00021899999410379678,0,0.0,0.0
2020-04-10 00:00:00+00:00,0.00021899999410379678,0.00021899999410379678,0.00020399999630171806,0.00020700000459328294,0,0.0,0.0
2020-04-11 00:00:00+00:00,0.00020700000459328294,0.00020700000459328294,0.00013499999477062374,0.00020500000391621143,0,0.0,0.0
2020-04-12 00:00:00+00:00,0.00020500000391621143,0.00021300000662449747,0.00020399999630171806,0.00021100000594742596,0,0.0,0.0
2020-04-13 00:00:00+00:00,0.00021100000594742596,0.00021100000594742596,0.00021100000594742596,0.00021100000594742596,0,0.0,0.0
2020-04-14 00:00:00+00:00,0.00021100000594742596,0.00021100000594742596,0.00021100000594742596,0.00021100000594742596,0,0.0,0.0
2020-04-15 00:00:00+00:00,0.00021100000594742596,0.00021100000594742596,0.00021100000594742596,0.00021100000594742596,0,0.0,0.0
2020-04-16 00:00:00+00:00,0.00021100000594742596,0.00021100000594742596,0.00021100000594742596,0.00021100000594742596,0,0.0,0.0
2020-04-17 00:00:00+00:00,0.00021100000594742596,0.00021100000594742596,0.00014099999680183828,0.00014200000441633165,38,0.0,0.0
2020-04-18 00:00:00+00:00,0.00014200000441633165,0.0001429999974789098,0.00014200000441633165,0.00014200000441633165,0,0.0,0.0
2020-04-19 00:00:00+00:00,0.00014200000441633165,0.0001449999981559813,0.00014200000441633165,0.0001429999974789098,1,0.0,0.0
2020-04-20 00:00:00+00:00,0.0001429999974789098,0.0001449999981559813,0.00014200000441633165,0.00014200000441633165,0,0.0,0.0
2020-04-21 00:00:00+00:00,0.00014200000441633165,0.00014200000441633165,0.00014200000441633165,0.00014200000441633165,0,0.0,0.0
2020-04-22 00:00:00+00:00,0.00014200000441633165,0.0018570000538602471,0.00014200000441633165,0.0018469999777153134,43,0.0,0.0
2020-04-23 00:00:00+00:00,0.0018469999777153134,0.0018649999983608723,0.001554999966174364,0.0016319999704137444,20,0.0,0.0
2020-04-24 00:00:00+00:00,0.0016319999704137444,0.0016570000443607569,0.0003000000142492354,0.0003009999927598983,0,0.0,0.0
2020-04-25 00:00:00+00:00,0.0003009999927598983,0.0003009999927598983,0.0003009999927598983,0.0003009999927598983,0,0.0,0.0
2020-04-26 00:00:00+00:00,0.0003009999927598983,0.0003009999927598983,0.00015199999324977398,0.00015300000086426735,2,0.0,0.0
2020-04-27 00:00:00+00:00,0.0001539999939268455,0.000155999994603917,0.00015300000086426735,0.000155999994603917,2,0.0,0.0
2020-04-28 00:00:00+00:00,0.000155999994603917,0.000155999994603917,0.00015500000154133886,0.00015500000154133886,0,0.0,0.0
2020-04-29 00:00:00+00:00,0.00015500000154133886,0.00017800000205170363,0.00015500000154133886,0.00017600000137463212,50,0.0,0.0
2020-04-30 00:00:00+00:00,0.00017600000137463212,0.00018899999849963933,0.00017299999308306724,0.00017800000205170363,0,0.0,0.0
2020-05-01 00:00:00+00:00,0.00017800000205170363,0.00017800000205170363,0.00017800000205170363,0.00017800000205170363,0,0.0,0.0
2020-05-02 00:00:00+00:00,0.00017800000205170363,0.00017800000205170363,0.00017800000205170363,0.00017800000205170363,0,0.0,0.0
2020-05-03 00:00:00+00:00,0.00017800000205170363,0.00017899999511428177,0.00017600000137463212,0.00017800000205170363,5,0.0,0.0
2020-05-04 00:00:00+00:00,0.00017800000205170363,0.00017899999511428177,0.00017299999308306724,0.00017600000137463212,0,0.0,0.0
2020-05-05 00:00:00+00:00,0.00017600000137463212,0.00017600000137463212,0.00017600000137463212,0.00017600000137463212,0,0.0,0.0
2020-05-06 00:00:00+00:00,0.00017600000137463212,0.0001880000054370612,0.00017600000137463212,0.0001849999971454963,0,0.0,0.0
2020-05-07 00:00:00+00:00,0.0001849999971454963,0.0003699999942909926,0.0001829999964684248,0.00036700000055134296,16,0.0,0.0
2020-05-08 00:00:00+00:00,0.00036700000055134296,0.0003980000037699938,0.000195999993593432,0.00019700000120792538,7,0.0,0.0
2020-05-09 00:00:00+00:00,0.00019700000120792538,0.00019799999427050352,0.00019099999917671084,0.0001939999929163605,0,0.0,0.0
2020-05-10 00:00:00+00:00,0.0001939999929163605,0.0001939999929163605,0.00016999999934341758,0.00018000000272877514,4082,0.0,0.0
2020-05-11 00:00:00+00:00,0.00018000000272877514,0.00018600000475998968,0.00016700000560376793,0.0001720000000204891,3824,0.0,0.0
2020-05-12 00:00:00+00:00,0.0001720000000204891,0.00017800000205170363,0.00017100000695791095,0.00017800000205170363,0,0.0,0.0
2020-05-13 00:00:00+00:00,0.00017800000205170363,0.00018600000475998968,0.00017699999443721026,0.0001849999971454963,1960,0.0,0.0
2020-05-14 00:00:00+00:00,0.0001849999971454963,0.0019549999851733446,0.0001849999971454963,0.0019460000330582261,45,0.0,0.0
2020-05-15 00:00:00+00:00,0.0019460000330582261,0.0019519999623298645,0.00018400000408291817,0.0001900000061141327,3009,0.0,0.0
2020-05-16 00:00:00+00:00,0.0001900000061141327,0.0003769999893847853,0.00018600000475998968,0.00018699999782256782,2044,0.0,0.0
2020-05-17 00:00:00+00:00,0.00018699999782256782,0.00019700000120792538,0.00018699999782256782,0.00019299999985378236,3350,0.0,0.0
2020-05-18 00:00:00+00:00,0.00019299999985378236,0.0001990000018849969,0.00019099999917671084,0.00019799999427050352,200,0.0,0.0
2020-05-19 00:00:00+00:00,0.00019799999427050352,0.0003929999948013574,0.00019799999427050352,0.0003870000073220581,0,0.0,0.0
2020-05-20 00:00:00+00:00,0.0003870000073220581,0.0003870000073220581,0.0003870000073220581,0.0003870000073220581,0,0.0,0.0
2020-05-21 00:00:00+00:00,0.0003870000073220581,0.0016850000247359276,0.0003870000073220581,0.0013620000099763274,4,0.0,0.0
2020-05-22 00:00:00+00:00,0.0013620000099763274,0.0013790000230073929,0.0013510000426322222,0.0013760000001639128,0,0.0,0.0
2020-05-23 00:00:00+00:00,0.0013760000001639128,0.0013760000001639128,0.0003650000144261867,0.00036800000816583633,362,0.0,0.0
2020-05-24 00:00:00+00:00,0.00036800000816583633,0.00036899998667649925,9.000000136438757e-05,0.00017600000137463212,2358,0.0,0.0
2020-05-25 00:00:00+00:00,0.00017499999376013875,0.00017899999511428177,0.0001740000006975606,0.00017800000205170363,5,0.0,0.0
2020-05-26 00:00:00+00:00,0.00017800000205170363,0.00026699999580159783,8.900000102585182e-05,0.00017800000205170363,1862,0.0,0.0
2020-05-27 00:00:00+00:00,0.00017800000205170363,0.00018400000408291817,9.000000136438757e-05,0.00018400000408291817,1372,0.0,0.0
2020-05-28 00:00:00+00:00,0.00018400000408291817,0.0001900000061141327,9.200000204145908e-05,9.500000305706635e-05,609,0.0,0.0
2020-05-29 00:00:00+00:00,9.500000305706635e-05,0.00019099999917671084,9.40000027185306e-05,0.00018899999849963933,1119,0.0,0.0
2020-05-30 00:00:00+00:00,0.00018899999849963933,0.0012519999872893095,0.0001880000054370612,0.0012509999796748161,203,0.0,0.0
2020-05-31 00:00:00+00:00,0.0012509999796748161,0.001711999997496605,0.0008159999852068722,0.0008200000156648457,151,0.0,0.0
2020-06-01 00:00:00+00:00,0.0008200000156648457,0.0008210000232793391,9.600000339560211e-05,0.00010199999815085903,6,0.0,0.0
2020-06-02 00:00:00+00:00,0.00010199999815085903,0.0005789999850094318,0.00010099999781232327,0.000195999993593432,2738,0.0,0.0
2020-06-03 00:00:00+00:00,0.000195999993593432,0.000291000003926456,9.7999996796716e-05,0.00019999999494757503,4459,0.0,0.0
2020-06-04 00:00:00+00:00,0.00019999999494757503,0.0005890000029467046,0.0001990000018849969,0.0005879999953322113,502,0.0,0.0
2020-06-05 00:00:00+00:00,0.0005879999953322113,0.000590000010561198,0.00019299999985378236,0.00019299999985378236,735,0.0,0.0
2020-06-06 00:00:00+00:00,0.00019299999985378236,0.00019500000053085387,9.600000339560211e-05,0.00019299999985378236,12,0.0,0.0
2020-06-07 00:00:00+00:00,0.00019299999985378236,0.00019500000053085387,0.00018899999849963933,0.00019500000053085387,15,0.0,0.0
2020-06-08 00:00:00+00:00,0.00019500000053085387,0.000195999993593432,9.699999645818025e-05,0.00019500000053085387,156,0.0,0.0
2020-06-09 00:00:00+00:00,0.00019500000053085387,0.0016380000161007047,0.00019500000053085387,0.0015529999509453773,33,0.0,0.0
2020-06-10 00:00:00+00:00,0.0015529999509453773,0.0015849999617785215,0.0015460000140592456,0.0015800000401213765,0,0.0,0.0
2020-06-11 00:00:00+00:00,0.0015800000401213765,0.0015800000401213765,0.00018400000408291817,0.00018600000475998968,145,0.0,0.0
2020-06-12 00:00:00+00:00,0.00018600000475998968,0.00019099999917671084,0.0001849999971454963,0.00018899999849963933,247,0.0,0.0
2020-06-13 00:00:00+00:00,0.0001900000061141327,0.0005009999731555581,9.40000027185306e-05,0.00036100001307204366,51,0.0,0.0
2020-06-14 00:00:00+00:00,0.0003600000054575503,0.000522000016644597,9.300000237999484e-05,9.40000027185306e-05,10,0.0,0.0
2020-06-15 00:00:00+00:00,9.40000027185306e-05,0.0001900000061141327,9.100000170292333e-05,0.00018899999849963933,969,0.0,0.0
2020-06-16 00:00:00+00:00,0.00018899999849963933,0.0013539999490603805,9.500000305706635e-05,0.001310999970883131,28,0.0,0.0
2020-06-17 00:00:00+00:00,0.001310999970883131,0.0013310000067576766,0.0001880000054370612,0.00018899999849963933,0,0.0,0.0
2020-06-18 00:00:00+00:00,0.00018899999849963933,0.000661000027321279,0.00014600000577047467,0.00014699999883305281,11,0.0,0.0
2020-06-19 00:00:00+00:00,0.00014699999883305281,0.00014699999883305281,9.300000237999484e-05,9.300000237999484e-05,1,0.0,0.0
2020-06-20 00:00:00+00:00,9.300000237999484e-05,0.0001880000054370612,9.200000204145908e-05,0.00018699999782256782,20,0.0,0.0
2020-06-21 00:00:00+00:00,0.00018600000475998968,0.0001880000054370612,9.300000237999484e-05,9.300000237999484e-05,19,0.0,0.0
2020-06-22 00:00:00+00:00,9.300000237999484e-05,0.0010720000136643648,9.300000237999484e-05,0.0010260000126436353,24,0.0,0.0
2020-06-23 00:00:00+00:00,0.0010260000126436353,0.001028000027872622,0.00038499999209307134,0.0006750000175088644,0,0.0,0.0
2020-06-24 00:00:00+00:00,0.0006750000175088644,0.0015480000292882323,0.0006750000175088644,0.0013040000339969993,35,0.0,0.0
2020-06-25 00:00:00+00:00,0.0013050000416114926,0.0013050000416114926,0.00101200002245605,0.0012019999558106065,10,0.0,0.0
2020-06-26 00:00:00+00:00,0.0012019999558106065,0.0012100000167265534,0.00011700000322889537,0.00011700000322889537,48,0.0,0.0
2020-06-27 00:00:00+00:00,0.00011700000322889537,0.00011800000356743112,9.000000136438757e-05,9.000000136438757e-05,35,0.0,0.0
2020-06-28 00:00:00+00:00,9.000000136438757e-05,0.0009740000241436064,9.000000136438757e-05,0.0009679999784566462,155,0.0,0.0
2020-06-29 00:00:00+00:00,0.0009679999784566462,0.0009749999735504389,9.600000339560211e-05,0.0002800000074785203,7061,0.0,0.0
2020-06-30 00:00:00+00:00,0.0002800000074785203,0.0007890000124461949,0.0002730000123847276,0.0003650000144261867,464,0.0,0.0
2020-07-01 00:00:00+00:00,0.00036700000055134296,0.0005619999719783664,0.0003640000068116933,0.0005510000046342611,184,0.0,0.0
2020-07-02 00:00:00+00:00,0.0005520000122487545,0.0013419999741017818,0.00027600000612437725,0.00133200001437217,517,0.0,0.0
2020-07-03 00:00:00+00:00,0.00133200001437217,0.0017460000235587358,0.0011899999808520079,0.001724999980069697,63,0.0,0.0
2020-07-04 00:00:00+00:00,0.001724999980069697,0.0017430000007152557,0.0006370000191964209,0.0006419999990612268,250,0.0,0.0
2020-07-05 00:00:00+00:00,0.0006419999990612268,0.0008510000188834965,9.000000136438757e-05,0.00018099999579135329,957,0.0,0.0
2020-07-06 00:00:00+00:00,0.00018099999579135329,0.0002789999998640269,0.00018099999579135329,0.00018600000475998968,0,0.0,0.0
2020-07-07 00:00:00+00:00,0.00018600000475998968,0.0001880000054370612,0.00018400000408291817,0.0001849999971454963,6,0.0,0.0
2020-07-08 00:00:00+00:00,0.0001849999971454963,0.00019500000053085387,0.0001849999971454963,0.00019500000053085387,10,0.0,0.0
2020-07-09 00:00:00+00:00,0.00019500000053085387,0.005319999996572733,0.00019099999917671084,0.004383999854326248,477,0.0,0.0
2020-07-10 00:00:00+00:00,0.004383999854326248,0.004530999809503555,0.003949000034481287,0.003949999809265137,515,0.0,0.0
2020-07-11 00:00:00+00:00,0.003949999809265137,0.003949999809265137,0.00042100000428035855,0.002400999888777733,12,0.0,0.0
2020-07-12 00:00:00+00:00,0.002400999888777733,0.003435000078752637,0.002400999888777733,0.0027360001113265753,16,0.0,0.0
2020-07-13 00:00:00+00:00,0.0027360001113265753,0.002747999969869852,0.002722000004723668,0.002722000004723668,0,0.0,0.0
2020-07-14 00:00:00+00:00,0.002722000004723668,0.002722000004723668,0.002722000004723668,0.002722000004723668,0,0.0,0.0
2020-07-15 00:00:00+00:00,0.002722000004723668,0.002722000004723668,0.002722000004723668,0.002722000004723668,0,0.0,0.0
2020-07-16 00:00:00+00:00,0.002722000004723668,0.002722000004723668,0.002722000004723668,0.002722000004723668,0,0.0,0.0
2020-07-17 00:00:00+00:00,0.002722000004723668,0.002722000004723668,0.002722000004723668,0.002722000004723668,0,0.0,0.0
2020-07-18 00:00:00+00:00,0.002722000004723668,0.002722000004723668,0.0011109999613836408,0.001167000038549304,0,0.0,0.0
2020-07-19 00:00:00+00:00,0.001167000038549304,0.002768999896943569,0.001167000038549304,0.0027340000960975885,0,0.0,0.0
2020-07-20 00:00:00+00:00,0.0027340000960975885,0.0027340000960975885,0.0027340000960975885,0.0027340000960975885,0,0.0,0.0
2020-07-21 00:00:00+00:00,0.0027340000960975885,0.0027340000960975885,0.0027340000960975885,0.0027340000960975885,0,0.0,0.0
2020-07-22 00:00:00+00:00,0.0027340000960975885,0.0027340000960975885,0.0027340000960975885,0.0027340000960975885,0,0.0,0.0
2020-07-23 00:00:00+00:00,0.0027340000960975885,0.0027340000960975885,0.0004830000107176602,0.0004839999892283231,6,0.0,0.0
2020-07-24 00:00:00+00:00,0.0004839999892283231,0.0005639999872073531,0.00014400000509340316,0.00014800000644754618,39,0.0,0.0
2020-07-25 00:00:00+00:00,0.00014800000644754618,0.0028750000055879354,0.00014800000644754618,0.0014390000142157078,11,0.0,0.0
2020-07-26 00:00:00+00:00,0.0014400000218302011,0.0014440000522881746,0.00023099999816622585,0.00023200000578071922,186,0.0,0.0
2020-07-27 00:00:00+00:00,0.00023200000578071922,0.0002410000015515834,0.00020300000323913991,0.00020900000527035445,0,0.0,0.0
2020-07-28 00:00:00+00:00,0.00020900000527035445,0.0012619999470189214,0.00020900000527035445,0.0009510000236332417,1,0.0,0.0
2020-07-29 00:00:00+00:00,0.0009510000236332417,0.0027149999514222145,0.0009459999855607748,0.002552000107243657,444,0.0,0.0
2020-07-30 00:00:00+00:00,0.002552000107243657,0.002552000107243657,0.0014250000240281224,0.0017760000191628933,275,0.0,0.0
2020-07-31 00:00:00+00:00,0.0017760000191628933,0.009789000265300274,0.001433999976143241,0.0015849999617785215,43642,0.0,0.0
2020-08-01 00:00:00+00:00,0.0015849999617785215,0.0022150001022964716,0.001572999986819923,0.001762000028975308,13263,0.0,0.0
2020-08-02 00:00:00+00:00,0.0017610000213608146,0.0021619999315589666,0.0015529999509453773,0.001879999996162951,152,0.0,0.0
2020-08-03 00:00:00+00:00,0.0018810000037774444,0.003650000086054206,0.0015589999966323376,0.002025000052526593,106586,0.0,0.0
2020-08-04 00:00:00+00:00,0.0020240000449121,0.0020379999186843634,0.001227000029757619,0.0013460000045597553,131763,0.0,0.0
2020-08-05 00:00:00+00:00,0.0013460000045597553,0.0018110000528395176,0.0012309999438002706,0.001643999945372343,339167,0.0,0.0
2020-08-06 00:00:00+00:00,0.0016449999529868364,0.0016509999986737967,0.0015069999499246478,0.0015310000162571669,328069,0.0,0.0
2020-08-07 00:00:00+00:00,0.0015310000162571669,0.0016659999964758754,0.0012659999774768949,0.0012760000536218286,339649,0.0,0.0
2020-08-08 00:00:00+00:00,0.0012760000536218286,0.0017659999430179596,0.0012710000155493617,0.0016449999529868364,255428,0.0,0.0
2020-08-09 00:00:00+00:00,0.0015279999934136868,0.0031640001107007265,0.0014029999729245901,0.0016339999856427312,13755,0.0,0.0
2020-08-10 00:00:00+00:00,0.0016349999932572246,0.001680999994277954,0.001180000021122396,0.0016639999812468886,112313,0.0,0.0
2020-08-11 00:00:00+00:00,0.0016639999812468886,0.0017340000486001372,0.001306000049225986,0.0016199999954551458,1014889,0.0,0.0
2020-08-12 00:00:00+00:00,0.0016199999954551458,0.0016270000487565994,0.0013879999751225114,0.001538999960757792,251385,0.0,0.0
2020-08-13 00:00:00+00:00,0.001538999960757792,0.0021069999784231186,0.0013460000045597553,0.0018400000408291817,161590,0.0,0.0
