TIMESTAMP,OCW_OPEN_PRICE_USD,OCW_HIGH_PRICE_USD,OCW_LOW_PRICE_USD,OCW_CLOSE_PRICE_USD,OCW_VOLUME_USD,OCW_DIVIDENDS_USD,OCW_STOCK_SPLITS_USD
2022-11-21 00:00:00+00:00,0.0189800001680851,0.01898300088942051,0.01897300034761429,0.018982000648975372,3,0.0,0.0
2022-11-22 00:00:00+00:00,0.018982000648975372,0.029774000868201256,0.00279000005684793,0.02897600084543228,29,0.0,0.0
2022-11-23 00:00:00+00:00,0.02897600084543228,0.028977999463677406,0.02896999940276146,0.02897699922323227,29,0.0,0.0
2022-11-24 00:00:00+00:00,0.02897699922323227,0.028985999524593353,0.028975000604987144,0.02898300066590309,29,0.0,0.0
2022-11-25 00:00:00+00:00,0.02898300066590309,0.028988000005483627,0.02898300066590309,0.028988000005483627,29,0.0,0.0
2022-11-26 00:00:00+00:00,0.028988000005483627,0.028989000245928764,0.028985999524593353,0.028988000005483627,29,0.0,0.0
2022-11-27 00:00:00+00:00,0.02898699976503849,0.0289900004863739,0.028985999524593353,0.028989000245928764,29,0.0,0.0
2022-11-28 00:00:00+00:00,0.028988000005483627,0.02899100072681904,0.026988999918103218,0.027991000562906265,18,0.0,0.0
2022-11-29 00:00:00+00:00,0.027991000562906265,0.027993999421596527,0.02798900008201599,0.02799299918115139,18,0.0,0.0
2022-11-30 00:00:00+00:00,0.02799299918115139,0.028000999242067337,0.027990000322461128,0.02800000086426735,18,0.0,0.0
2022-12-01 00:00:00+00:00,0.028000999242067337,0.02800299972295761,0.027999000623822212,0.028000999242067337,18,0.0,0.0
2022-12-02 00:00:00+00:00,0.028000999242067337,0.028003999963402748,0.02800000086426735,0.028001999482512474,18,0.0,0.0
2022-12-03 00:00:00+00:00,0.028001999482512474,0.02800299972295761,0.028000999242067337,0.028001999482512474,18,0.0,0.0
2022-12-04 00:00:00+00:00,0.028001999482512474,0.028005000203847885,0.028000999242067337,0.02800299972295761,18,0.0,0.0
2022-12-05 00:00:00+00:00,0.028003999963402748,0.028006000444293022,0.028000999242067337,0.028001999482512474,18,0.0,0.0
2022-12-06 00:00:00+00:00,0.028001999482512474,0.028003999963402748,0.028000999242067337,0.028001999482512474,18,0.0,0.0
2022-12-07 00:00:00+00:00,0.028001999482512474,0.02800299972295761,0.027999000623822212,0.02800000086426735,18,0.0,0.0
2022-12-08 00:00:00+00:00,0.02800000086426735,0.028003999963402748,0.027999000623822212,0.028003999963402748,18,0.0,0.0
2022-12-09 00:00:00+00:00,0.02800299972295761,0.028003999963402748,0.028000999242067337,0.028001999482512474,18,0.0,0.0
2022-12-10 00:00:00+00:00,0.028001999482512474,0.028001999482512474,0.028000999242067337,0.028000999242067337,18,0.0,0.0
2022-12-11 00:00:00+00:00,0.028000999242067337,0.02800299972295761,0.028000999242067337,0.028001999482512474,18,0.0,0.0
2022-12-12 00:00:00+00:00,0.028001999482512474,0.028006000444293022,0.028000999242067337,0.02800299972295761,18,0.0,0.0
2022-12-13 00:00:00+00:00,0.02800299972295761,0.028015999123454094,0.027999000623822212,0.02800000086426735,18,0.0,0.0
2022-12-14 00:00:00+00:00,0.028000999242067337,0.028003999963402748,0.027999000623822212,0.02800299972295761,18,0.0,0.0
2022-12-15 00:00:00+00:00,0.02800299972295761,0.028005000203847885,0.028000999242067337,0.028001999482512474,18,0.0,0.0
2022-12-16 00:00:00+00:00,0.028001999482512474,0.028005000203847885,0.028000999242067337,0.028003999963402748,18,0.0,0.0
2022-12-17 00:00:00+00:00,0.028003999963402748,0.028008000925183296,0.028001999482512474,0.028005000203847885,18,0.0,0.0
2022-12-18 00:00:00+00:00,0.028003999963402748,0.028006000444293022,0.028001999482512474,0.028003999963402748,18,0.0,0.0
2022-12-19 00:00:00+00:00,0.028003999963402748,0.028006000444293022,0.028000999242067337,0.028001999482512474,18,0.0,0.0
2022-12-20 00:00:00+00:00,0.028001999482512474,0.028006000444293022,0.028000999242067337,0.02800299972295761,18,0.0,0.0
2022-12-21 00:00:00+00:00,0.02800299972295761,0.028005000203847885,0.028000999242067337,0.028001999482512474,18,0.0,0.0
2022-12-22 00:00:00+00:00,0.028001999482512474,0.02800299972295761,0.019998999312520027,0.019998999312520027,23,0.0,0.0
2022-12-23 00:00:00+00:00,0.019998999312520027,0.019999999552965164,0.01999799907207489,0.019998999312520027,23,0.0,0.0
2022-12-24 00:00:00+00:00,0.019998999312520027,0.019999999552965164,0.01999799907207489,0.019998999312520027,23,0.0,0.0
2022-12-25 00:00:00+00:00,0.019998999312520027,0.019999999552965164,0.019997000694274902,0.01999799907207489,23,0.0,0.0
2022-12-26 00:00:00+00:00,0.01999799907207489,0.019998999312520027,0.01998800039291382,0.019990000873804092,6,0.0,0.0
2022-12-27 00:00:00+00:00,0.019989000633358955,0.019990000873804092,0.019985999912023544,0.019985999912023544,9,0.0,0.0
2022-12-28 00:00:00+00:00,0.019985999912023544,0.01998700015246868,0.019982000812888145,0.019982999190688133,9,0.0,0.0
2022-12-29 00:00:00+00:00,0.019982999190688133,0.019985999912023544,0.01998100057244301,0.01998399943113327,9,0.0,0.0
2022-12-30 00:00:00+00:00,0.01998399943113327,0.01998399943113327,0.019982000812888145,0.019982000812888145,9,0.0,0.0
2022-12-31 00:00:00+00:00,0.019982000812888145,0.019984999671578407,0.019982000812888145,0.019982000812888145,9,0.0,0.0
2023-01-01 00:00:00+00:00,0.019982999190688133,0.01998399943113327,0.01998000033199787,0.019982999190688133,9,0.0,0.0
2023-01-02 00:00:00+00:00,0.019982999190688133,0.01998399943113327,0.018983999267220497,0.01898599974811077,1,0.0,0.0
2023-01-03 00:00:00+00:00,0.01898599974811077,0.018988000229001045,0.018984999507665634,0.018984999507665634,1,0.0,0.0
2023-01-04 00:00:00+00:00,0.018984999507665634,0.018988000229001045,0.018984999507665634,0.018984999507665634,1,0.0,0.0
2023-01-05 00:00:00+00:00,0.018984999507665634,0.018988000229001045,0.018983999267220497,0.018983999267220497,1,0.0,0.0
2023-01-06 00:00:00+00:00,0.018984999507665634,0.018986999988555908,0.01898300088942051,0.018984999507665634,1,0.0,0.0
2023-01-07 00:00:00+00:00,0.018984999507665634,0.018988000229001045,0.018983999267220497,0.018988000229001045,1,0.0,0.0
2023-01-08 00:00:00+00:00,0.018988000229001045,0.01899000070989132,0.018986999988555908,0.018989000469446182,1,0.0,0.0
2023-01-09 00:00:00+00:00,0.018989000469446182,0.018990999087691307,0.018988000229001045,0.01899000070989132,1,0.0,0.0
2023-01-10 00:00:00+00:00,0.01899000070989132,0.01899299956858158,0.018988000229001045,0.018991999328136444,1,0.0,0.0
2023-01-11 00:00:00+00:00,0.018991999328136444,0.01899299956858158,0.018989000469446182,0.01899000070989132,1,0.0,0.0
2023-01-12 00:00:00+00:00,0.018990999087691307,0.01899299956858158,0.018989000469446182,0.018991999328136444,1,0.0,0.0
2023-01-13 00:00:00+00:00,0.018991999328136444,0.018993999809026718,0.018990999087691307,0.018993999809026718,1,0.0,0.0
2023-01-14 00:00:00+00:00,0.018993999809026718,0.018998000770807266,0.018991999328136444,0.01899299956858158,1,0.0,0.0
2023-01-15 00:00:00+00:00,0.01899299956858158,0.01899700053036213,0.007003000006079674,0.018005000427365303,4,0.0,0.0
2023-01-16 00:00:00+00:00,0.018004000186920166,0.01800600066781044,0.017999999225139618,0.017999999225139618,4,0.0,0.0
2023-01-17 00:00:00+00:00,0.017999999225139618,0.01800299994647503,0.01799900084733963,0.017999999225139618,4,0.0,0.0
2023-01-18 00:00:00+00:00,0.017999999225139618,0.01800299994647503,0.017998000606894493,0.017998000606894493,4,0.0,0.0
2023-01-19 00:00:00+00:00,0.017998000606894493,0.017999999225139618,0.017997000366449356,0.017998000606894493,4,0.0,0.0
2023-01-20 00:00:00+00:00,0.017998000606894493,0.018001999706029892,0.017998000606894493,0.018000999465584755,4,0.0,0.0
2023-01-21 00:00:00+00:00,0.018000999465584755,0.018005000427365303,0.017999999225139618,0.018001999706029892,4,0.0,0.0
2023-01-22 00:00:00+00:00,0.018001999706029892,0.01800299994647503,0.017999999225139618,0.018001999706029892,4,0.0,0.0
2023-01-23 00:00:00+00:00,0.018001999706029892,0.018001999706029892,0.017999999225139618,0.018001999706029892,4,0.0,0.0
2023-01-24 00:00:00+00:00,0.018001999706029892,0.018004000186920166,0.01799900084733963,0.017999999225139618,4,0.0,0.0
2023-01-25 00:00:00+00:00,0.017999999225139618,0.01800299994647503,0.017999999225139618,0.018000999465584755,4,0.0,0.0
2023-01-26 00:00:00+00:00,0.018000999465584755,0.01800299994647503,0.01799900084733963,0.01799900084733963,4,0.0,0.0
2023-01-27 00:00:00+00:00,0.017999999225139618,0.01800299994647503,0.017000000923871994,0.018000999465584755,13,0.0,0.0
2023-01-28 00:00:00+00:00,0.018000999465584755,0.01800299994647503,0.017999999225139618,0.018000999465584755,13,0.0,0.0
2023-01-29 00:00:00+00:00,0.018001999706029892,0.018004000186920166,0.017999999225139618,0.017999999225139618,13,0.0,0.0
2023-01-30 00:00:00+00:00,0.017999999225139618,0.018000999465584755,0.01799900084733963,0.017999999225139618,13,0.0,0.0
2023-01-31 00:00:00+00:00,0.01799900084733963,0.018000999465584755,0.017998000606894493,0.017999999225139618,13,0.0,0.0
2023-02-01 00:00:00+00:00,0.017999999225139618,0.018001999706029892,0.01799900084733963,0.017999999225139618,13,0.0,0.0
2023-02-02 00:00:00+00:00,0.017999999225139618,0.018004000186920166,0.01799900084733963,0.018000999465584755,13,0.0,0.0
2023-02-03 00:00:00+00:00,0.018000999465584755,0.01800299994647503,0.01799900084733963,0.017999999225139618,13,0.0,0.0
2023-02-04 00:00:00+00:00,0.017999999225139618,0.018000999465584755,0.01799900084733963,0.017999999225139618,37,0.0,0.0
2023-02-05 00:00:00+00:00,0.017999999225139618,0.01800299994647503,0.017999999225139618,0.018001999706029892,37,0.0,0.0
2023-02-06 00:00:00+00:00,0.018001999706029892,0.01800299994647503,0.01799900084733963,0.017999999225139618,37,0.0,0.0
2023-02-07 00:00:00+00:00,0.017999999225139618,0.01800299994647503,0.01799900084733963,0.01799900084733963,37,0.0,0.0
2023-02-08 00:00:00+00:00,0.017999999225139618,0.018991999328136444,0.01799900084733963,0.018989000469446182,10,0.0,0.0
2023-02-09 00:00:00+00:00,0.018989000469446182,0.018991999328136444,0.018988000229001045,0.01899000070989132,10,0.0,0.0
2023-02-10 00:00:00+00:00,0.01899000070989132,0.018993999809026718,0.018989000469446182,0.01899000070989132,10,0.0,0.0
2023-02-11 00:00:00+00:00,0.018990999087691307,0.018991999328136444,0.018989000469446182,0.01899000070989132,10,0.0,0.0
2023-02-12 00:00:00+00:00,0.01899000070989132,0.018991999328136444,0.018989000469446182,0.018990999087691307,10,0.0,0.0
2023-02-13 00:00:00+00:00,0.018990999087691307,0.019034000113606453,0.01899000070989132,0.019005000591278076,10,0.0,0.0
2023-02-14 00:00:00+00:00,0.019005000591278076,0.019008999690413475,0.018993999809026718,0.018995000049471855,10,0.0,0.0
2023-02-15 00:00:00+00:00,0.018995000049471855,0.01899700053036213,0.01899000070989132,0.018990999087691307,10,0.0,0.0
2023-02-16 00:00:00+00:00,0.018990999087691307,0.01899299956858158,0.018989000469446182,0.01899000070989132,10,0.0,0.0
2023-02-17 00:00:00+00:00,0.01899000070989132,0.018991999328136444,0.018989000469446182,0.018990999087691307,10,0.0,0.0
2023-02-18 00:00:00+00:00,0.018990999087691307,0.01899299956858158,0.01899000070989132,0.01899000070989132,10,0.0,0.0
2023-02-19 00:00:00+00:00,0.01899000070989132,0.018991999328136444,0.018988000229001045,0.018989000469446182,6,0.0,0.0
2023-02-20 00:00:00+00:00,0.01899000070989132,0.01899000070989132,0.018986999988555908,0.018989000469446182,6,0.0,0.0
2023-02-21 00:00:00+00:00,0.018988000229001045,0.018989000469446182,0.01898599974811077,0.018988000229001045,6,0.0,0.0
2023-02-22 00:00:00+00:00,0.018988000229001045,0.018991999328136444,0.01898599974811077,0.018986999988555908,6,0.0,0.0
2023-02-23 00:00:00+00:00,0.018986999988555908,0.018989000469446182,0.01898599974811077,0.018986999988555908,6,0.0,0.0
2023-02-24 00:00:00+00:00,0.018986999988555908,0.018989000469446182,0.004255000036209822,0.004255999810993671,31,0.0,0.0
2023-02-25 00:00:00+00:00,0.004255999810993671,0.01580199971795082,0.004255999810993671,0.01580199971795082,67,0.0,0.0
2023-02-26 00:00:00+00:00,0.01580199971795082,0.015802999958395958,0.015800999477505684,0.015800999477505684,67,0.0,0.0
2023-02-27 00:00:00+00:00,0.015800999477505684,0.01899000070989132,0.015800999477505684,0.018989000469446182,9,0.0,0.0
2023-02-28 00:00:00+00:00,0.018989000469446182,0.018990999087691307,0.018986999988555908,0.018989000469446182,9,0.0,0.0
2023-03-01 00:00:00+00:00,0.018989000469446182,0.018991999328136444,0.018986999988555908,0.018989000469446182,9,0.0,0.0
2023-03-02 00:00:00+00:00,0.018988000229001045,0.018991999328136444,0.01898599974811077,0.018988000229001045,9,0.0,0.0
2023-03-03 00:00:00+00:00,0.018988000229001045,0.01899299956858158,0.018986999988555908,0.018988000229001045,9,0.0,0.0
2023-03-04 00:00:00+00:00,0.018988000229001045,0.018990999087691307,0.018986999988555908,0.018988000229001045,9,0.0,0.0
2023-03-05 00:00:00+00:00,0.018988000229001045,0.018990999087691307,0.018986999988555908,0.018988000229001045,9,0.0,0.0
2023-03-06 00:00:00+00:00,0.018988000229001045,0.018989000469446182,0.01898599974811077,0.01898599974811077,9,0.0,0.0
2023-03-07 00:00:00+00:00,0.01898599974811077,0.018988000229001045,0.018984999507665634,0.01898599974811077,9,0.0,0.0
2023-03-08 00:00:00+00:00,0.01898599974811077,0.018986999988555908,0.018984999507665634,0.01898599974811077,9,0.0,0.0
2023-03-09 00:00:00+00:00,0.01898599974811077,0.018986999988555908,0.01898300088942051,0.01898599974811077,9,0.0,0.0
2023-03-10 00:00:00+00:00,0.01898599974811077,0.019051000475883484,0.01898300088942051,0.019044000655412674,9,0.0,0.0
2023-03-11 00:00:00+00:00,0.019043000414967537,0.01976500079035759,0.0189410001039505,0.019161000847816467,9,0.0,0.0
2023-03-12 00:00:00+00:00,0.019158000126481056,0.019297000020742416,0.019102999940514565,0.019128000363707542,9,0.0,0.0
2023-03-13 00:00:00+00:00,0.019128000363707542,0.01918400079011917,0.012107999995350838,0.01905599981546402,1775,0.0,0.0
2023-03-14 00:00:00+00:00,0.01905599981546402,0.01913299970328808,0.018998999148607254,0.019037999212741852,1775,0.0,0.0
2023-03-15 00:00:00+00:00,0.019037000834941864,0.019082000479102135,0.01900400035083294,0.019047999754548073,1775,0.0,0.0
2023-03-16 00:00:00+00:00,0.01904899999499321,0.019057000055909157,0.012013999745249748,0.012027000077068806,49,0.0,0.0
2023-03-17 00:00:00+00:00,0.012027000077068806,0.019005000591278076,0.012021999806165695,0.0189800001680851,50,0.0,0.0
2023-03-18 00:00:00+00:00,0.01897899992763996,0.0190069992095232,0.01892000064253807,0.018977999687194824,50,0.0,0.0
2023-03-19 00:00:00+00:00,0.018977999687194824,0.019009999930858612,0.018969999626278877,0.018988000229001045,50,0.0,0.0
2023-03-20 00:00:00+00:00,0.018988000229001045,0.019014999270439148,0.018952999264001846,0.018967000767588615,50,0.0,0.0
2023-03-21 00:00:00+00:00,0.018967999145388603,0.019047999754548073,0.016995999962091446,0.019013000652194023,235,0.0,0.0
2023-03-22 00:00:00+00:00,0.019013000652194023,0.019036000594496727,0.01895900070667267,0.019013000652194023,235,0.0,0.0
2023-03-23 00:00:00+00:00,0.019012000411748886,0.019034000113606453,0.01899299956858158,0.018998999148607254,235,0.0,0.0
2023-03-24 00:00:00+00:00,0.01899999938905239,0.019013000652194023,0.01882299967110157,0.01900400035083294,235,0.0,0.0
2023-03-25 00:00:00+00:00,0.01900400035083294,0.019008999690413475,0.018986999988555908,0.018993999809026718,235,0.0,0.0
2023-03-26 00:00:00+00:00,0.018993999809026718,0.019016999751329422,0.018989000469446182,0.018993999809026718,235,0.0,0.0
2023-03-27 00:00:00+00:00,0.018993999809026718,0.018998000770807266,0.01894799992442131,0.01898300088942051,235,0.0,0.0
2023-03-28 00:00:00+00:00,0.01898300088942051,0.018996000289916992,0.01897200010716915,0.01898599974811077,235,0.0,0.0
2023-03-29 00:00:00+00:00,0.018984999507665634,0.01899299956858158,0.01897200010716915,0.018981000408530235,235,0.0,0.0
2023-03-30 00:00:00+00:00,0.018981000408530235,0.01899000070989132,0.010998000390827656,0.01100200042128563,45,0.0,0.0
2023-03-31 00:00:00+00:00,0.01100200042128563,0.01799600012600422,0.010997000150382519,0.01798900030553341,46,0.0,0.0
2023-04-01 00:00:00+00:00,0.01798900030553341,0.017997000366449356,0.017978999763727188,0.017986999824643135,46,0.0,0.0
2023-04-02 00:00:00+00:00,0.01798900030553341,0.01799199916422367,0.017978999763727188,0.017986999824643135,46,0.0,0.0
2023-04-03 00:00:00+00:00,0.017986999824643135,0.017994999885559082,0.017978999763727188,0.017983000725507736,46,0.0,0.0
2023-04-04 00:00:00+00:00,0.017983000725507736,0.017994999885559082,0.017973000183701515,0.017988000065088272,46,0.0,0.0
2023-04-05 00:00:00+00:00,0.017986999824643135,0.017992999404668808,0.010998000390827656,0.017503000795841217,12,0.0,0.0
2023-04-06 00:00:00+00:00,0.017503000795841217,0.017520999535918236,0.01749200001358986,0.017510000616312027,12,0.0,0.0
2023-04-07 00:00:00+00:00,0.01750900037586689,0.01752699911594391,0.010006999596953392,0.010006999596953392,41,0.0,0.0
2023-04-08 00:00:00+00:00,0.010006999596953392,0.01731099933385849,0.010001000016927719,0.01730700023472309,42,0.0,0.0
2023-04-09 00:00:00+00:00,0.017308000475168228,0.0173140000551939,0.017299000173807144,0.01730700023472309,42,0.0,0.0
2023-04-10 00:00:00+00:00,0.01730700023472309,0.017399000003933907,0.017294999212026596,0.017309000715613365,42,0.0,0.0
2023-04-11 00:00:00+00:00,0.017309000715613365,0.017318999394774437,0.01729400083422661,0.017312999814748764,42,0.0,0.0
2023-04-12 00:00:00+00:00,0.0173140000551939,0.01733499951660633,0.017277000471949577,0.017312999814748764,42,0.0,0.0
2023-04-13 00:00:00+00:00,0.017308000475168228,0.017325999215245247,0.01730399951338768,0.017317000776529312,42,0.0,0.0
2023-04-14 00:00:00+00:00,0.0173179991543293,0.017338000237941742,0.017302999272942543,0.0173140000551939,42,0.0,0.0
2023-04-15 00:00:00+00:00,0.017315000295639038,0.017319999635219574,0.013005999848246574,0.013012000359594822,1,0.0,0.0
2023-04-16 00:00:00+00:00,0.013012000359594822,0.017041999846696854,0.013001999817788601,0.017004000023007393,2,0.0,0.0
2023-04-17 00:00:00+00:00,0.017004000023007393,0.017013000324368477,0.01699499972164631,0.01700500026345253,2,0.0,0.0
2023-04-18 00:00:00+00:00,0.017004000023007393,0.01700899936258793,0.016993999481201172,0.017000999301671982,2,0.0,0.0
2023-04-19 00:00:00+00:00,0.01700199954211712,0.017013000324368477,0.016966000199317932,0.017000999301671982,2,0.0,0.0
2023-04-20 00:00:00+00:00,0.017000999301671982,0.01702200062572956,0.016977999359369278,0.016997000202536583,2,0.0,0.0
2023-04-21 00:00:00+00:00,0.016997000202536583,0.017007999122142792,0.016958000138401985,0.016997000202536583,2,0.0,0.0
2023-04-22 00:00:00+00:00,0.01699800044298172,0.017013000324368477,0.016989000141620636,0.016997000202536583,2,0.0,0.0
2023-04-23 00:00:00+00:00,0.016997000202536583,0.01700500026345253,0.01699100062251091,0.016993999481201172,2,0.0,0.0
2023-04-24 00:00:00+00:00,0.01699499972164631,0.01700899936258793,0.0169879999011755,0.01699800044298172,2,0.0,0.0
2023-04-25 00:00:00+00:00,0.01699800044298172,0.01701200008392334,0.016989000141620636,0.016995999962091446,2,0.0,0.0
2023-04-26 00:00:00+00:00,0.016997000202536583,0.017030000686645508,0.016940999776124954,0.01700199954211712,2,0.0,0.0
2023-04-27 00:00:00+00:00,0.01700199954211712,0.017037000507116318,0.016979999840259552,0.01699800044298172,2,0.0,0.0
2023-04-28 00:00:00+00:00,0.01699800044298172,0.01701599918305874,0.016985999420285225,0.017007999122142792,2,0.0,0.0
2023-04-29 00:00:00+00:00,0.01700899936258793,0.017017999663949013,0.017000999301671982,0.01700500026345253,2,0.0,0.0
2023-04-30 00:00:00+00:00,0.017004000023007393,0.01701899990439415,0.016995999962091446,0.01700199954211712,2,0.0,0.0
2023-05-01 00:00:00+00:00,0.01700199954211712,0.017010999843478203,0.016969000920653343,0.017000000923871994,2,0.0,0.0
2023-05-02 00:00:00+00:00,0.017000000923871994,0.01701599918305874,0.016989000141620636,0.017000999301671982,2,0.0,0.0
2023-05-03 00:00:00+00:00,0.01700199954211712,0.017017999663949013,0.0169840008020401,0.017000999301671982,2,0.0,0.0
2023-05-04 00:00:00+00:00,0.017000999301671982,0.017010999843478203,0.01699100062251091,0.01700500026345253,2,0.0,0.0
2023-05-05 00:00:00+00:00,0.01700500026345253,0.01702900044620037,0.010009000077843666,0.010010000318288803,20,0.0,0.0
2023-05-06 00:00:00+00:00,0.010010000318288803,0.015506000258028507,0.010007999837398529,0.015499000437557697,46,0.0,0.0
2023-05-07 00:00:00+00:00,0.015499000437557697,0.015506000258028507,0.01546700019389391,0.015491999685764313,46,0.0,0.0
2023-05-08 00:00:00+00:00,0.01549100037664175,0.01549999974668026,0.015468999743461609,0.01548600010573864,46,0.0,0.0
2023-05-09 00:00:00+00:00,0.01548600010573864,0.01548799965530634,0.01546700019389391,0.01547900028526783,46,0.0,0.0
2023-05-10 00:00:00+00:00,0.01547900028526783,0.015522999688982964,0.015452000312507153,0.015482000075280666,46,0.0,0.0
2023-05-11 00:00:00+00:00,0.015483000315725803,0.015491999685764313,0.015448000282049179,0.015478000044822693,46,0.0,0.0
2023-05-12 00:00:00+00:00,0.015478000044822693,0.015490000136196613,0.015433000400662422,0.01548099983483553,46,0.0,0.0
2023-05-13 00:00:00+00:00,0.015479999594390392,0.01548799965530634,0.01547200046479702,0.015476999804377556,46,0.0,0.0
2023-05-14 00:00:00+00:00,0.015476999804377556,0.015483000315725803,0.015452999621629715,0.015478000044822693,46,0.0,0.0
2023-05-15 00:00:00+00:00,0.015476999804377556,0.015495000407099724,0.015460999682545662,0.01547200046479702,46,0.0,0.0
2023-05-16 00:00:00+00:00,0.01547200046479702,0.015483000315725803,0.015465999953448772,0.015471000224351883,46,0.0,0.0
2023-05-17 00:00:00+00:00,0.015471000224351883,0.01547900028526783,0.015460999682545662,0.015472999773919582,46,0.0,0.0
2023-05-18 00:00:00+00:00,0.015472999773919582,0.015482000075280666,0.015464000403881073,0.015468999743461609,46,0.0,0.0
2023-05-19 00:00:00+00:00,0.015469999983906746,0.015488999895751476,0.015456000342965126,0.015472999773919582,46,0.0,0.0
2023-05-20 00:00:00+00:00,0.01547400001436472,0.015482000075280666,0.015471000224351883,0.015476999804377556,46,0.0,0.0
2023-05-21 00:00:00+00:00,0.015476999804377556,0.01548099983483553,0.015471000224351883,0.015475000254809856,46,0.0,0.0
2023-05-22 00:00:00+00:00,0.01547400001436472,0.01548099983483553,0.01546700019389391,0.015475000254809856,46,0.0,0.0
2023-05-23 00:00:00+00:00,0.015475000254809856,0.01549100037664175,0.01546700019389391,0.01547200046479702,46,0.0,0.0
2023-05-24 00:00:00+00:00,0.01547200046479702,0.015475999563932419,0.015456000342965126,0.015468999743461609,46,0.0,0.0
2023-05-25 00:00:00+00:00,0.015468000434339046,0.015475999563932419,0.015460999682545662,0.01547200046479702,46,0.0,0.0
2023-05-26 00:00:00+00:00,0.01547200046479702,0.015488999895751476,0.015464999713003635,0.015475999563932419,46,0.0,0.0
2023-05-27 00:00:00+00:00,0.015475999563932419,0.015484999865293503,0.015471000224351883,0.01547900028526783,46,0.0,0.0
2023-05-28 00:00:00+00:00,0.01547900028526783,0.01549100037664175,0.015465999953448772,0.015472999773919582,46,0.0,0.0
2023-05-29 00:00:00+00:00,0.015475999563932419,0.01548799965530634,0.015464000403881073,0.015472999773919582,46,0.0,0.0
2023-05-30 00:00:00+00:00,0.01547400001436472,0.01548600010573864,0.015464000403881073,0.015475000254809856,46,0.0,0.0
2023-05-31 00:00:00+00:00,0.015475999563932419,0.015482000075280666,0.015452000312507153,0.015476999804377556,46,0.0,0.0
2023-06-01 00:00:00+00:00,0.015476999804377556,0.015484999865293503,0.00039999998989515007,0.0008200000156648457,1463,0.0,0.0
2023-06-02 00:00:00+00:00,0.0008200000156648457,0.015478000044822693,0.0005300000193528831,0.015472999773919582,24585,0.0,0.0
2023-06-03 00:00:00+00:00,0.015472999773919582,0.015479999594390392,0.015443000011146069,0.015468999743461609,24581,0.0,0.0
2023-06-04 00:00:00+00:00,0.015468999743461609,0.015479999594390392,0.0013589999871328473,0.009503000415861607,4136,0.0,0.0
2023-06-05 00:00:00+00:00,0.009503000415861607,0.015460999682545662,0.008937999606132507,0.0103169996291399,76,0.0,0.0
2023-06-06 00:00:00+00:00,0.0103169996291399,0.01143100019544363,0.010307000018656254,0.011416999623179436,22,0.0,0.0
2023-06-07 00:00:00+00:00,0.011416999623179436,0.011428999714553356,0.011402999982237816,0.011416000314056873,22,0.0,0.0
2023-06-08 00:00:00+00:00,0.011416000314056873,0.01142400037497282,0.011412999592721462,0.011417999863624573,22,0.0,0.0
2023-06-09 00:00:00+00:00,0.011417999863624573,0.01142400037497282,0.011408999562263489,0.011415000073611736,22,0.0,0.0
2023-06-10 00:00:00+00:00,0.011415000073611736,0.011440999805927277,0.011373000219464302,0.01142099965363741,22,0.0,0.0
2023-06-11 00:00:00+00:00,0.01142099965363741,0.011427000164985657,0.011415000073611736,0.011416999623179436,22,0.0,0.0
2023-06-12 00:00:00+00:00,0.011416999623179436,0.011428999714553356,0.011398999951779842,0.0114139998331666,22,0.0,0.0
2023-06-13 00:00:00+00:00,0.011415000073611736,0.011452999897301197,0.011402999982237816,0.011412999592721462,22,0.0,0.0
2023-06-14 00:00:00+00:00,0.011412999592721462,0.011421999894082546,0.011377000249922276,0.0114120002835989,22,0.0,0.0
2023-06-15 00:00:00+00:00,0.0114120002835989,0.011415000073611736,0.011367999948561192,0.011405999772250652,22,0.0,0.0
2023-06-16 00:00:00+00:00,0.011405999772250652,0.011433999985456467,0.011394999921321869,0.011408000253140926,22,0.0,0.0
2023-06-17 00:00:00+00:00,0.011408000253140926,0.011416000314056873,0.011404000222682953,0.0114120002835989,22,0.0,0.0
2023-06-18 00:00:00+00:00,0.0114120002835989,0.011420000344514847,0.011380000039935112,0.011412999592721462,22,0.0,0.0
2023-06-19 00:00:00+00:00,0.011412999592721462,0.01142400037497282,0.011393999680876732,0.011412999592721462,22,0.0,0.0
2023-06-20 00:00:00+00:00,0.011411000043153763,0.011447000317275524,0.011408000253140926,0.01142099965363741,22,0.0,0.0
2023-06-21 00:00:00+00:00,0.011420000344514847,0.01143800001591444,0.011401999741792679,0.011416000314056873,22,0.0,0.0
2023-06-22 00:00:00+00:00,0.011415000073611736,0.011424999684095383,0.011404000222682953,0.011416999623179436,22,0.0,0.0
2023-06-23 00:00:00+00:00,0.011417999863624573,0.01143299974501133,0.010786999948322773,0.010799000039696693,2,0.0,0.0
2023-06-24 00:00:00+00:00,0.010799000039696693,0.010803000070154667,0.01079300045967102,0.010796000249683857,2,0.0,0.0
2023-06-25 00:00:00+00:00,0.01079699955880642,0.010803000070154667,0.010785000398755074,0.010796000249683857,2,0.0,0.0
2023-06-26 00:00:00+00:00,0.010796000249683857,0.010803000070154667,0.010769999586045742,0.01079300045967102,2,0.0,0.0
2023-06-27 00:00:00+00:00,0.01079300045967102,0.01080199982970953,0.010778999887406826,0.010793999768793583,2,0.0,0.0
2023-06-28 00:00:00+00:00,0.010793999768793583,0.010797999799251556,0.010772000066936016,0.01078999973833561,2,0.0,0.0
