TIMESTAMP,PERC_OPEN_PRICE_USD,PERC_HIGH_PRICE_USD,PERC_LOW_PRICE_USD,PERC_CLOSE_PRICE_USD,PERC_VOLUME_USD,PERC_DIVIDENDS_USD,PERC_STOCK_SPLITS_USD
2022-03-13 00:00:00+00:00,0.479653000831604,0.4814769923686981,0.463344007730484,0.47015801072120667,18986,0.0,0.0
2022-03-14 00:00:00+00:00,0.4701539874076843,0.5705270171165466,0.469637006521225,0.5555279850959778,50181,0.0,0.0
2022-03-15 00:00:00+00:00,0.5555750131607056,0.6104339957237244,0.5295259952545166,0.5671690106391907,68226,0.0,0.0
2022-03-16 00:00:00+00:00,0.5671690106391907,0.5779889822006226,0.47185400128364563,0.5049059987068176,95537,0.0,0.0
2022-03-17 00:00:00+00:00,0.5049049854278564,0.5199829936027527,0.49379000067710876,0.5177909731864929,10267,0.0,0.0
2022-03-18 00:00:00+00:00,0.5177819728851318,0.5485690236091614,0.5084980130195618,0.5136479735374451,16959,0.0,0.0
2022-03-19 00:00:00+00:00,0.5136500000953674,0.5698750019073486,0.5015789866447449,0.5523830056190491,73590,0.0,0.0
2022-03-20 00:00:00+00:00,0.5523800253868103,0.5679579973220825,0.5249040126800537,0.525223970413208,18661,0.0,0.0
2022-03-21 00:00:00+00:00,0.5252190232276917,0.5489400029182434,0.5080350041389465,0.5266240239143372,22852,0.0,0.0
2022-03-22 00:00:00+00:00,0.5267199873924255,0.5659130215644836,0.5134850144386292,0.5363270044326782,75637,0.0,0.0
2022-03-23 00:00:00+00:00,0.5346390008926392,0.5604659914970398,0.4839020073413849,0.5082579851150513,60239,0.0,0.0
2022-03-24 00:00:00+00:00,0.5077080130577087,0.5870649814605713,0.4874260127544403,0.5561689734458923,64529,0.0,0.0
2022-03-25 00:00:00+00:00,0.5561699867248535,0.5581269860267639,0.5370410084724426,0.5533829927444458,13125,0.0,0.0
2022-03-26 00:00:00+00:00,0.5533919930458069,0.553954005241394,0.5465189814567566,0.5505290031433105,16868,0.0,0.0
2022-03-27 00:00:00+00:00,0.5503290295600891,0.5636100172996521,0.5448499917984009,0.5634909868240356,18331,0.0,0.0
2022-03-28 00:00:00+00:00,0.5634869933128357,0.5957319736480713,0.5514209866523743,0.5561649799346924,197835,0.0,0.0
2022-03-29 00:00:00+00:00,0.5561619997024536,0.5898150205612183,0.5490490198135376,0.5523340106010437,13521,0.0,0.0
2022-03-30 00:00:00+00:00,0.5523309707641602,0.5737689733505249,0.42677000164985657,0.47073501348495483,162149,0.0,0.0
2022-03-31 00:00:00+00:00,0.47073501348495483,0.5426480174064636,0.4620620012283325,0.4650520086288452,88844,0.0,0.0
2022-04-01 00:00:00+00:00,0.46505799889564514,0.4703480005264282,0.4459030032157898,0.4506950080394745,20160,0.0,0.0
2022-04-02 00:00:00+00:00,0.45069798827171326,0.4513759911060333,0.42743799090385437,0.42762699723243713,28548,0.0,0.0
2022-04-03 00:00:00+00:00,0.4276280105113983,0.4476329982280731,0.42637598514556885,0.4326139986515045,57678,0.0,0.0
2022-04-04 00:00:00+00:00,0.4326159954071045,0.4341549873352051,0.4250969886779785,0.42619699239730835,18684,0.0,0.0
2022-04-05 00:00:00+00:00,0.4261949956417084,0.4557870030403137,0.42529699206352234,0.4360930025577545,62523,0.0,0.0
2022-04-06 00:00:00+00:00,0.4360930025577545,0.4509960114955902,0.41826099157333374,0.41925498843193054,50303,0.0,0.0
2022-04-07 00:00:00+00:00,0.41925299167633057,0.42996498942375183,0.3933820128440857,0.3933820128440857,66894,0.0,0.0
2022-04-08 00:00:00+00:00,0.39337998628616333,0.4338090121746063,0.3880769908428192,0.3978089988231659,28142,0.0,0.0
2022-04-09 00:00:00+00:00,0.39750799536705017,0.42861801385879517,0.3826110064983368,0.42858201265335083,37007,0.0,0.0
2022-04-10 00:00:00+00:00,0.42858800292015076,0.5292729735374451,0.4284279942512512,0.5289890170097351,105610,0.0,0.0
2022-04-11 00:00:00+00:00,0.5293430089950562,0.6219189763069153,0.5246449708938599,0.5534129738807678,195036,0.0,0.0
2022-04-12 00:00:00+00:00,0.5534129738807678,0.6030259728431702,0.5410559773445129,0.5939019918441772,47956,0.0,0.0
2022-04-13 00:00:00+00:00,0.5938979983329773,0.6201949715614319,0.5886110067367554,0.6158990263938904,37182,0.0,0.0
2022-04-14 00:00:00+00:00,0.6158990263938904,0.6182900071144104,0.5937820076942444,0.6139500141143799,29325,0.0,0.0
2022-04-15 00:00:00+00:00,0.6139490008354187,0.6154839992523193,0.5587679743766785,0.5628870129585266,35005,0.0,0.0
2022-04-16 00:00:00+00:00,0.5628880262374878,0.5630120038986206,0.5463929772377014,0.5510150194168091,17336,0.0,0.0
2022-04-17 00:00:00+00:00,0.5509260296821594,0.5761399865150452,0.5297039747238159,0.5756369829177856,62376,0.0,0.0
2022-04-18 00:00:00+00:00,0.5755490064620972,0.5766010284423828,0.5381699800491333,0.5557339787483215,26130,0.0,0.0
2022-04-19 00:00:00+00:00,0.5557339787483215,0.5619909763336182,0.5111449956893921,0.5196499824523926,78896,0.0,0.0
2022-04-20 00:00:00+00:00,0.5196520090103149,0.5238270163536072,0.4787749946117401,0.48028698563575745,44539,0.0,0.0
2022-04-21 00:00:00+00:00,0.48034799098968506,0.505731999874115,0.4755159914493561,0.4765309989452362,55634,0.0,0.0
2022-04-22 00:00:00+00:00,0.476529985666275,0.4904699921607971,0.4697149991989136,0.4838240146636963,37614,0.0,0.0
2022-04-23 00:00:00+00:00,0.4838230013847351,0.4842219948768616,0.4664889872074127,0.46660199761390686,12194,0.0,0.0
2022-04-24 00:00:00+00:00,0.4664509892463684,0.4834609925746918,0.4557900130748749,0.480648010969162,42515,0.0,0.0
2022-04-25 00:00:00+00:00,0.4806469976902008,0.4864040017127991,0.454338014125824,0.47447100281715393,35424,0.0,0.0
2022-04-26 00:00:00+00:00,0.474465012550354,0.4760119915008545,0.38722699880599976,0.38722699880599976,113004,0.0,0.0
2022-04-27 00:00:00+00:00,0.3872230052947998,0.45327499508857727,0.3872230052947998,0.4528200030326843,39518,0.0,0.0
2022-04-28 00:00:00+00:00,0.45257601141929626,0.5021539926528931,0.4134660065174103,0.4883829951286316,67640,0.0,0.0
2022-04-29 00:00:00+00:00,0.48837101459503174,0.4891979992389679,0.42191600799560547,0.45257601141929626,54895,0.0,0.0
2022-04-30 00:00:00+00:00,0.4526189863681793,0.4537520110607147,0.4371219873428345,0.4382370114326477,9852,0.0,0.0
2022-05-01 00:00:00+00:00,0.438154011964798,0.4394649863243103,0.4176259934902191,0.4323959946632385,25361,0.0,0.0
2022-05-02 00:00:00+00:00,0.43239301443099976,0.455018013715744,0.4116550087928772,0.4260540008544922,32900,0.0,0.0
2022-05-03 00:00:00+00:00,0.426052987575531,0.426052987575531,0.36990898847579956,0.3800939917564392,95506,0.0,0.0
2022-05-04 00:00:00+00:00,0.38009101152420044,0.39439499378204346,0.36250200867652893,0.3809249997138977,88334,0.0,0.0
2022-05-05 00:00:00+00:00,0.3809249997138977,0.39263299107551575,0.35565799474716187,0.3566359877586365,68602,0.0,0.0
2022-05-06 00:00:00+00:00,0.35663700103759766,0.3595460057258606,0.34267300367355347,0.354092001914978,38078,0.0,0.0
2022-05-07 00:00:00+00:00,0.35409098863601685,0.35878199338912964,0.35199499130249023,0.3534719944000244,9273,0.0,0.0
2022-05-08 00:00:00+00:00,0.3534710109233856,0.3792189955711365,0.31624099612236023,0.33379998803138733,105053,0.0,0.0
2022-05-09 00:00:00+00:00,0.33380401134490967,0.3351359963417053,0.3111720085144043,0.3146669864654541,21778,0.0,0.0
2022-05-10 00:00:00+00:00,0.3146759867668152,0.3191309869289398,0.30132898688316345,0.30324000120162964,12635,0.0,0.0
2022-05-11 00:00:00+00:00,0.30324000120162964,0.3344790041446686,0.25195398926734924,0.25205498933792114,37585,0.0,0.0
2022-05-12 00:00:00+00:00,0.2520569860935211,0.27508100867271423,0.23788000643253326,0.2741430103778839,35570,0.0,0.0
2022-05-13 00:00:00+00:00,0.2665390074253082,0.28231900930404663,0.22675199806690216,0.22702200710773468,74566,0.0,0.0
2022-05-14 00:00:00+00:00,0.22778700292110443,0.23326699435710907,0.21347099542617798,0.2195349931716919,35678,0.0,0.0
2022-05-15 00:00:00+00:00,0.2195349931716919,0.22834999859333038,0.21342000365257263,0.2235639989376068,12954,0.0,0.0
2022-05-16 00:00:00+00:00,0.22356699407100677,0.2254589945077896,0.21076700091362,0.22074800729751587,15375,0.0,0.0
2022-05-17 00:00:00+00:00,0.2207459956407547,0.2217019945383072,0.21254700422286987,0.21676300466060638,16890,0.0,0.0
2022-05-18 00:00:00+00:00,0.2167620062828064,0.22255800664424896,0.20159600675106049,0.2016250044107437,56098,0.0,0.0
2022-05-19 00:00:00+00:00,0.20162299275398254,0.21388700604438782,0.1998080015182495,0.20496800541877747,24407,0.0,0.0
2022-05-20 00:00:00+00:00,0.2049649953842163,0.21195000410079956,0.18607200682163239,0.19716699421405792,55774,0.0,0.0
2022-05-21 00:00:00+00:00,0.19718199968338013,0.19978800415992737,0.19494499266147614,0.19861899316310883,597,0.0,0.0
2022-05-22 00:00:00+00:00,0.19861799478530884,0.20492100715637207,0.1968279927968979,0.20482000708580017,9322,0.0,0.0
2022-05-23 00:00:00+00:00,0.20482000708580017,0.2163189947605133,0.1975869983434677,0.19821900129318237,14422,0.0,0.0
2022-05-24 00:00:00+00:00,0.19821099936962128,0.20898699760437012,0.18712100386619568,0.19832299649715424,49932,0.0,0.0
2022-05-25 00:00:00+00:00,0.19832000136375427,0.20201799273490906,0.18782100081443787,0.19300200045108795,4965,0.0,0.0
2022-05-26 00:00:00+00:00,0.19300000369548798,0.19573000073432922,0.17643900215625763,0.1818230003118515,6887,0.0,0.0
2022-05-27 00:00:00+00:00,0.1818220019340515,0.18183299899101257,0.156700998544693,0.157600998878479,32473,0.0,0.0
2022-05-28 00:00:00+00:00,0.15924499928951263,0.16277499496936798,0.15759900212287903,0.16193799674510956,6132,0.0,0.0
2022-05-29 00:00:00+00:00,0.16193899512290955,0.16793400049209595,0.16064099967479706,0.16676299273967743,6649,0.0,0.0
2022-05-30 00:00:00+00:00,0.1667640060186386,0.1698800027370453,0.1657859981060028,0.16932900249958038,16201,0.0,0.0
2022-05-31 00:00:00+00:00,0.16933000087738037,0.17080500721931458,0.16723200678825378,0.16798900067806244,5481,0.0,0.0
2022-06-01 00:00:00+00:00,0.16798900067806244,0.16835300624370575,0.1505649983882904,0.15172900259494781,21203,0.0,0.0
2022-06-02 00:00:00+00:00,0.15172599256038666,0.16680899262428284,0.14896400272846222,0.16481100022792816,19322,0.0,0.0
2022-06-03 00:00:00+00:00,0.16481000185012817,0.16955600678920746,0.15190599858760834,0.16536299884319305,14303,0.0,0.0
2022-06-04 00:00:00+00:00,0.16536299884319305,0.16847600042819977,0.1650719940662384,0.1671849936246872,7459,0.0,0.0
2022-06-05 00:00:00+00:00,0.1671839952468872,0.1699720025062561,0.1626880019903183,0.16728200018405914,16129,0.0,0.0
2022-06-06 00:00:00+00:00,0.16728000342845917,0.3892900049686432,0.16717299818992615,0.17810699343681335,200102,0.0,0.0
2022-06-07 00:00:00+00:00,0.17810499668121338,0.18946099281311035,0.1614689975976944,0.1642259955406189,35750,0.0,0.0
2022-06-08 00:00:00+00:00,0.1642259955406189,0.18278999626636505,0.16060300171375275,0.17203399538993835,25435,0.0,0.0
2022-06-09 00:00:00+00:00,0.17206799983978271,0.18967099487781525,0.1600250005722046,0.16801300644874573,20517,0.0,0.0
2022-06-10 00:00:00+00:00,0.16801899671554565,0.17562399804592133,0.1671369969844818,0.1671459972858429,1034,0.0,0.0
2022-06-11 00:00:00+00:00,0.16714699566364288,0.16751299798488617,0.15726499259471893,0.15763099491596222,2054,0.0,0.0
2022-06-12 00:00:00+00:00,0.15763099491596222,0.16134600341320038,0.14750699698925018,0.14860300719738007,23810,0.0,0.0
2022-06-13 00:00:00+00:00,0.14860400557518005,0.17228999733924866,0.1216140016913414,0.1545950025320053,43458,0.0,0.0
2022-06-14 00:00:00+00:00,0.1545950025320053,0.15536800026893616,0.13426600396633148,0.14312399923801422,14874,0.0,0.0
2022-06-15 00:00:00+00:00,0.14312300086021423,0.14837199449539185,0.12618300318717957,0.14739400148391724,9962,0.0,0.0
2022-06-16 00:00:00+00:00,0.14739300310611725,0.14856299757957458,0.13258400559425354,0.1367029994726181,3298,0.0,0.0
2022-06-17 00:00:00+00:00,0.1367039978504181,0.15501900017261505,0.13616399466991425,0.1535090059041977,6129,0.0,0.0
2022-06-18 00:00:00+00:00,0.1535079926252365,0.1546420007944107,0.13103699684143066,0.14652100205421448,18862,0.0,0.0
2022-06-19 00:00:00+00:00,0.1465200036764145,0.1549450010061264,0.13618899881839752,0.15253199636936188,13807,0.0,0.0
2022-06-20 00:00:00+00:00,0.1525299996137619,0.16475799679756165,0.14901700615882874,0.16235999763011932,23570,0.0,0.0
2022-06-21 00:00:00+00:00,0.16235999763011932,0.1701429933309555,0.15818800032138824,0.1601330041885376,4471,0.0,0.0
2022-06-22 00:00:00+00:00,0.16007199883460999,0.1693280041217804,0.15265899896621704,0.16367900371551514,8087,0.0,0.0
2022-06-23 00:00:00+00:00,0.16368000209331512,0.17190200090408325,0.16013599932193756,0.17182299494743347,747,0.0,0.0
2022-06-24 00:00:00+00:00,0.17182399332523346,0.18529599905014038,0.1681929975748062,0.17670999467372894,8981,0.0,0.0
2022-06-25 00:00:00+00:00,0.1767120063304901,0.1791429966688156,0.1675100028514862,0.17681999504566193,1001,0.0,0.0
2022-06-26 00:00:00+00:00,0.17682099342346191,0.17742300033569336,0.17239299416542053,0.1724960058927536,346,0.0,0.0
2022-06-27 00:00:00+00:00,0.17250600457191467,0.18432700634002686,0.1696079969406128,0.18127299845218658,4219,0.0,0.0
2022-06-28 00:00:00+00:00,0.18127299845218658,0.1861719936132431,0.17558600008487701,0.18256999552249908,4189,0.0,0.0
2022-06-29 00:00:00+00:00,0.18256999552249908,0.18407699465751648,0.1715880036354065,0.17300699651241302,324,0.0,0.0
2022-06-30 00:00:00+00:00,0.17300699651241302,0.17907600104808807,0.156017005443573,0.17907600104808807,6023,0.0,0.0
2022-07-01 00:00:00+00:00,0.17907999455928802,0.18409399688243866,0.17325900495052338,0.1769919991493225,2973,0.0,0.0
2022-07-02 00:00:00+00:00,0.1769919991493225,0.18761900067329407,0.16173799335956573,0.185807004570961,30200,0.0,0.0
2022-07-03 00:00:00+00:00,0.18460600078105927,0.18742400407791138,0.16084900498390198,0.17643700540065765,3303,0.0,0.0
2022-07-04 00:00:00+00:00,0.17643600702285767,0.1874369978904724,0.16115699708461761,0.17821000516414642,8526,0.0,0.0
2022-07-05 00:00:00+00:00,0.17820699512958527,0.189301997423172,0.17454400658607483,0.18571700155735016,22590,0.0,0.0
2022-07-06 00:00:00+00:00,0.18571700155735016,0.18957200646400452,0.167603000998497,0.18423399329185486,3284,0.0,0.0
2022-07-07 00:00:00+00:00,0.18423199653625488,0.22283999621868134,0.1764499992132187,0.20003299415111542,11423,0.0,0.0
2022-07-08 00:00:00+00:00,0.20002800226211548,0.20832200348377228,0.18530599772930145,0.19395199418067932,5136,0.0,0.0
2022-07-09 00:00:00+00:00,0.19395099580287933,0.19395099580287933,0.1831589937210083,0.19041700661182404,9623,0.0,0.0
2022-07-10 00:00:00+00:00,0.19041700661182404,0.1914139986038208,0.1782969981431961,0.1797039955854416,10878,0.0,0.0
2022-07-11 00:00:00+00:00,0.1797019988298416,0.18955299258232117,0.17710399627685547,0.17975300550460815,18619,0.0,0.0
2022-07-12 00:00:00+00:00,0.17975400388240814,0.19047200679779053,0.1782429963350296,0.18050600588321686,24861,0.0,0.0
2022-07-13 00:00:00+00:00,0.1805039942264557,0.19956399500370026,0.1768680065870285,0.19830599427223206,17284,0.0,0.0
2022-07-14 00:00:00+00:00,0.19772300124168396,0.21035799384117126,0.18880000710487366,0.20386700332164764,23697,0.0,0.0
2022-07-15 00:00:00+00:00,0.2032569944858551,0.21062900125980377,0.19879600405693054,0.20410799980163574,25189,0.0,0.0
2022-07-16 00:00:00+00:00,0.2041880041360855,0.220100998878479,0.20199799537658691,0.21607699990272522,20623,0.0,0.0
2022-07-17 00:00:00+00:00,0.2160779982805252,0.21773900091648102,0.1965550035238266,0.1965550035238266,21589,0.0,0.0
2022-07-18 00:00:00+00:00,0.1970749944448471,0.21546700596809387,0.19309300184249878,0.21466800570487976,30962,0.0,0.0
2022-07-19 00:00:00+00:00,0.21466900408267975,0.21840399503707886,0.20945100486278534,0.2113189995288849,9261,0.0,0.0
2022-07-20 00:00:00+00:00,0.21131999790668488,0.2200080007314682,0.20341600477695465,0.21460899710655212,23111,0.0,0.0
2022-07-21 00:00:00+00:00,0.21460600197315216,0.21570000052452087,0.19354699552059174,0.2059990018606186,27208,0.0,0.0
2022-07-22 00:00:00+00:00,0.20600000023841858,0.21756599843502045,0.19054099917411804,0.19191400706768036,23009,0.0,0.0
2022-07-23 00:00:00+00:00,0.19191400706768036,0.20117799937725067,0.19175200164318085,0.1986130028963089,15075,0.0,0.0
2022-07-24 00:00:00+00:00,0.1986120045185089,0.2140980064868927,0.19729900360107422,0.20820699632167816,14971,0.0,0.0
2022-07-25 00:00:00+00:00,0.20830799639225006,0.20971199870109558,0.18872100114822388,0.19538499414920807,25734,0.0,0.0
2022-07-26 00:00:00+00:00,0.19538399577140808,0.19538399577140808,0.18095800280570984,0.19175900518894196,17385,0.0,0.0
2022-07-27 00:00:00+00:00,0.19217699766159058,0.20783300697803497,0.18957099318504333,0.20709000527858734,24881,0.0,0.0
2022-07-28 00:00:00+00:00,0.20710299909114838,0.20710299909114838,0.1875779926776886,0.1968279927968979,40255,0.0,0.0
2022-07-29 00:00:00+00:00,0.1968259960412979,0.20301400125026703,0.1876399964094162,0.1938599944114685,21975,0.0,0.0
2022-07-30 00:00:00+00:00,0.1938599944114685,0.19795900583267212,0.18834300339221954,0.19225500524044037,10737,0.0,0.0
2022-07-31 00:00:00+00:00,0.19225400686264038,0.19486600160598755,0.18765999376773834,0.18887199461460114,13617,0.0,0.0
2022-08-01 00:00:00+00:00,0.18887099623680115,0.18932899832725525,0.18036599457263947,0.18178300559520721,23522,0.0,0.0
2022-08-02 00:00:00+00:00,0.18170799314975739,0.18950699269771576,0.17972899973392487,0.18900300562381744,22410,0.0,0.0
2022-08-03 00:00:00+00:00,0.18900099396705627,0.19522599875926971,0.18607500195503235,0.19418099522590637,11002,0.0,0.0
2022-08-04 00:00:00+00:00,0.19418199360370636,0.19492700695991516,0.1858139932155609,0.1927260011434555,15454,0.0,0.0
2022-08-05 00:00:00+00:00,0.19272199273109436,0.19530799984931946,0.18781700730323792,0.19530799984931946,11391,0.0,0.0
2022-08-06 00:00:00+00:00,0.19520799815654755,0.19735099375247955,0.1935950070619583,0.19369499385356903,5743,0.0,0.0
2022-08-07 00:00:00+00:00,0.1936960071325302,0.1936960071325302,0.19059300422668457,0.19322800636291504,10038,0.0,0.0
2022-08-08 00:00:00+00:00,0.193231001496315,0.2006479948759079,0.19292500615119934,0.19919000566005707,7553,0.0,0.0
2022-08-09 00:00:00+00:00,0.19918900728225708,0.20006099343299866,0.19436299800872803,0.19459399580955505,16222,0.0,0.0
2022-08-10 00:00:00+00:00,0.19459399580955505,0.20593200623989105,0.19314099848270416,0.20548799633979797,15633,0.0,0.0
2022-08-11 00:00:00+00:00,0.20549200475215912,0.21500100195407867,0.19595900177955627,0.20632100105285645,33021,0.0,0.0
2022-08-12 00:00:00+00:00,0.20631900429725647,0.21608300507068634,0.20600999891757965,0.21565499901771545,15228,0.0,0.0
2022-08-13 00:00:00+00:00,0.2156590074300766,0.21970899403095245,0.2156590074300766,0.2163590043783188,18438,0.0,0.0
2022-08-14 00:00:00+00:00,0.2163580060005188,0.21878400444984436,0.21574099361896515,0.21575799584388733,12896,0.0,0.0
2022-08-15 00:00:00+00:00,0.21575400233268738,0.21741299331188202,0.21525299549102783,0.2155109941959381,12702,0.0,0.0
2022-08-16 00:00:00+00:00,0.21550099551677704,0.21606600284576416,0.21527299284934998,0.21568000316619873,5555,0.0,0.0
2022-08-17 00:00:00+00:00,0.21568100154399872,0.21728000044822693,0.2068140059709549,0.2101150006055832,13743,0.0,0.0
2022-08-18 00:00:00+00:00,0.2101150006055832,0.2112240046262741,0.20291200280189514,0.20579999685287476,4355,0.0,0.0
2022-08-19 00:00:00+00:00,0.20579800009727478,0.21401700377464294,0.1875610053539276,0.18808500468730927,30224,0.0,0.0
2022-08-20 00:00:00+00:00,0.18971200287342072,0.1903350055217743,0.17085100710391998,0.18152500689029694,18790,0.0,0.0
2022-08-21 00:00:00+00:00,0.1809680014848709,0.1900079995393753,0.18084299564361572,0.18479900062084198,8001,0.0,0.0
2022-08-22 00:00:00+00:00,0.18479999899864197,0.18848499655723572,0.1834840029478073,0.18579700589179993,15350,0.0,0.0
2022-08-23 00:00:00+00:00,0.1855970025062561,0.19277800619602203,0.18496699631214142,0.19248099625110626,12385,0.0,0.0
2022-08-24 00:00:00+00:00,0.19248099625110626,0.19500699639320374,0.18840500712394714,0.18840700387954712,17147,0.0,0.0
2022-08-25 00:00:00+00:00,0.18840600550174713,0.19789999723434448,0.1861950010061264,0.19631099700927734,12624,0.0,0.0
2022-08-26 00:00:00+00:00,0.19641000032424927,0.19911900162696838,0.18039099872112274,0.18041899800300598,28802,0.0,0.0
2022-08-27 00:00:00+00:00,0.18042999505996704,0.1885710060596466,0.17251400649547577,0.18834300339221954,22445,0.0,0.0
2022-08-28 00:00:00+00:00,0.18837100267410278,0.19420500099658966,0.18730400502681732,0.18730400502681732,19736,0.0,0.0
2022-08-29 00:00:00+00:00,0.18730400502681732,0.2007710039615631,0.18726299703121185,0.2003300040960312,25502,0.0,0.0
2022-08-30 00:00:00+00:00,0.20031799376010895,0.21603700518608093,0.19917899370193481,0.20613500475883484,19250,0.0,0.0
2022-08-31 00:00:00+00:00,0.20613400638103485,0.21558299660682678,0.20609800517559052,0.21000300347805023,6307,0.0,0.0
2022-09-01 00:00:00+00:00,0.21000300347805023,0.2104090005159378,0.20361100137233734,0.20920200645923615,15160,0.0,0.0
2022-09-02 00:00:00+00:00,0.209198996424675,0.21652300655841827,0.20471200346946716,0.20941899716854095,8140,0.0,0.0
2022-09-03 00:00:00+00:00,0.20941899716854095,0.21131999790668488,0.2042119950056076,0.20811499655246735,7732,0.0,0.0
2022-09-04 00:00:00+00:00,0.20811599493026733,0.21059800684452057,0.2070080041885376,0.20873600244522095,22780,0.0,0.0
2022-09-05 00:00:00+00:00,0.20873600244522095,0.213236004114151,0.20624400675296783,0.21280799806118011,15621,0.0,0.0
