TIMESTAMP,USEDCAR_OPEN_PRICE_USD,USEDCAR_HIGH_PRICE_USD,USEDCAR_LOW_PRICE_USD,USEDCAR_CLOSE_PRICE_USD,USEDCAR_VOLUME_USD,USEDCAR_DIVIDENDS_USD,USEDCAR_STOCK_SPLITS_USD
2024-08-04 00:00:00+00:00,0.004023999907076359,0.004081999883055687,0.00343000004068017,0.003656999906525016,117625,0.0,0.0
2024-08-05 00:00:00+00:00,0.003656999906525016,0.003662999952211976,0.002749999985098839,0.003321999916806817,71099,0.0,0.0
2024-08-06 00:00:00+00:00,0.003321999916806817,0.0039059999398887157,0.003315000096336007,0.00380200007930398,44371,0.0,0.0
2024-08-07 00:00:00+00:00,0.00380200007930398,0.004188999999314547,0.003776000114157796,0.003918999806046486,52847,0.0,0.0
2024-08-08 00:00:00+00:00,0.003918999806046486,0.004350999835878611,0.0038469999562948942,0.004350999835878611,74876,0.0,0.0
2024-08-09 00:00:00+00:00,0.004350999835878611,0.004352999851107597,0.003918000031262636,0.0039900001138448715,44535,0.0,0.0
2024-08-10 00:00:00+00:00,0.0039900001138448715,0.004040000028908253,0.003891000058501959,0.003955000080168247,26415,0.0,0.0
2024-08-11 00:00:00+00:00,0.003955000080168247,0.004019999876618385,0.0033990000374615192,0.003413999918848276,41085,0.0,0.0
2024-08-12 00:00:00+00:00,0.0034080001059919596,0.003469000104814768,0.0030580000020563602,0.00317199993878603,63283,0.0,0.0
2024-08-13 00:00:00+00:00,0.00317199993878603,0.003309000050649047,0.003097000066190958,0.0031220000237226486,60715,0.0,0.0
2024-08-14 00:00:00+00:00,0.0031220000237226486,0.003527000080794096,0.002930999966338277,0.0033019999973475933,101273,0.0,0.0
2024-08-15 00:00:00+00:00,0.0033019999973475933,0.0033760000951588154,0.0030060000717639923,0.0031590000726282597,47762,0.0,0.0
2024-08-16 00:00:00+00:00,0.0031590000726282597,0.003295999951660633,0.002905000001192093,0.0029819998890161514,67650,0.0,0.0
2024-08-17 00:00:00+00:00,0.0029819998890161514,0.003120000008493662,0.002966000000014901,0.003046999918296933,42738,0.0,0.0
2024-08-18 00:00:00+00:00,0.003046999918296933,0.003341000061482191,0.0030429998878389597,0.0030429998878389597,41348,0.0,0.0
2024-08-19 00:00:00+00:00,0.0030429998878389597,0.003232999937608838,0.003011999884620309,0.0030320000369101763,33625,0.0,0.0
2024-08-20 00:00:00+00:00,0.003025999991223216,0.003094000043347478,0.0027630000840872526,0.0027940000873059034,40111,0.0,0.0
2024-08-21 00:00:00+00:00,0.002824000082910061,0.002950000111013651,0.0027630000840872526,0.002894999925047159,23141,0.0,0.0
2024-08-22 00:00:00+00:00,0.002894999925047159,0.0030449999030679464,0.0027970001101493835,0.002830999903380871,42124,0.0,0.0
2024-08-23 00:00:00+00:00,0.002830999903380871,0.0032210000790655613,0.002773999935016036,0.0031840000301599503,62685,0.0,0.0
2024-08-24 00:00:00+00:00,0.0031840000301599503,0.007965999655425549,0.0031010000966489315,0.0061039999127388,865827,0.0,0.0
2024-08-25 00:00:00+00:00,0.0061039999127388,0.006147999782115221,0.00495699979364872,0.00495699979364872,211437,0.0,0.0
2024-08-26 00:00:00+00:00,0.00495699979364872,0.004982000216841698,0.004089999943971634,0.004259000066667795,127828,0.0,0.0
2024-08-27 00:00:00+00:00,0.004259000066667795,0.004296000115573406,0.00356299988925457,0.003639000002294779,93734,0.0,0.0
2024-08-28 00:00:00+00:00,0.003639000002294779,0.0036770000588148832,0.003309000050649047,0.0036609999369829893,42289,0.0,0.0
2024-08-29 00:00:00+00:00,0.0036609999369829893,0.0038010000716894865,0.0034890000242739916,0.003533999901264906,36691,0.0,0.0
2024-08-30 00:00:00+00:00,0.0035349999088793993,0.0036200000904500484,0.0032259998843073845,0.0034439999144524336,29662,0.0,0.0
2024-08-31 00:00:00+00:00,0.0034439999144524336,0.0035089999437332153,0.0032820000778883696,0.0032999999821186066,12565,0.0,0.0
2024-09-01 00:00:00+00:00,0.0032999999821186066,0.00330700003542006,0.002812999999150634,0.0029609999619424343,98370,0.0,0.0
2024-09-02 00:00:00+00:00,0.0029609999619424343,0.0034719998948276043,0.0029200001154094934,0.0034620000515133142,63164,0.0,0.0
2024-09-03 00:00:00+00:00,0.0034620000515133142,0.0036279999185353518,0.0032599999103695154,0.0034920000471174717,40599,0.0,0.0
2024-09-04 00:00:00+00:00,0.0034920000471174717,0.0038469999562948942,0.0033629999961704016,0.0037140001077204943,23756,0.0,0.0
2024-09-05 00:00:00+00:00,0.0037140001077204943,0.003973999992012978,0.003312000073492527,0.0033489998895674944,97581,0.0,0.0
2024-09-06 00:00:00+00:00,0.0033489998895674944,0.0034680000972002745,0.002885000081732869,0.0029750000685453415,48576,0.0,0.0
2024-09-07 00:00:00+00:00,0.0029750000685453415,0.004172000102698803,0.0029509998857975006,0.003877999959513545,155166,0.0,0.0
2024-09-08 00:00:00+00:00,0.003877999959513545,0.0039610001258552074,0.0037529999390244484,0.00381199992261827,24344,0.0,0.0
2024-09-09 00:00:00+00:00,0.00381199992261827,0.00430000014603138,0.00380899989977479,0.004224000032991171,53477,0.0,0.0
2024-09-10 00:00:00+00:00,0.004224000032991171,0.004224999807775021,0.00393499992787838,0.0039450000040233135,42343,0.0,0.0
2024-09-11 00:00:00+00:00,0.0039450000040233135,0.003949999809265137,0.003607999999076128,0.0036609999369829893,31043,0.0,0.0
2024-09-12 00:00:00+00:00,0.0036609999369829893,0.003926000092178583,0.0036589999217540026,0.003889000043272972,30783,0.0,0.0
2024-09-13 00:00:00+00:00,0.003889000043272972,0.004162000026553869,0.0037609999999403954,0.004162000026553869,21359,0.0,0.0
2024-09-14 00:00:00+00:00,0.004162000026553869,0.0045540002174675465,0.004127999767661095,0.00417400011792779,66097,0.0,0.0
2024-09-15 00:00:00+00:00,0.00417400011792779,0.004689000081270933,0.004133000038564205,0.0042940001003444195,107561,0.0,0.0
2024-09-16 00:00:00+00:00,0.0042940001003444195,0.004296000115573406,0.0038139999378472567,0.003942999988794327,48741,0.0,0.0
2024-09-17 00:00:00+00:00,0.003942999988794327,0.00431900005787611,0.003918999806046486,0.00431900005787611,39395,0.0,0.0
2024-09-18 00:00:00+00:00,0.004317999817430973,0.005055000074207783,0.004317999817430973,0.00495600001886487,81962,0.0,0.0
2024-09-19 00:00:00+00:00,0.00495600001886487,0.006099000107496977,0.00495600001886487,0.005646000150591135,133094,0.0,0.0
2024-09-20 00:00:00+00:00,0.005646000150591135,0.00598399993032217,0.005458000116050243,0.0055519999004900455,46779,0.0,0.0
2024-09-21 00:00:00+00:00,0.0055519999004900455,0.005561999976634979,0.005278999917209148,0.00546600017696619,55010,0.0,0.0
2024-09-22 00:00:00+00:00,0.00546600017696619,0.007906000129878521,0.005319000221788883,0.007149000186473131,428307,0.0,0.0
2024-09-23 00:00:00+00:00,0.007149000186473131,0.007544000167399645,0.006463999859988689,0.006680999882519245,142537,0.0,0.0
2024-09-24 00:00:00+00:00,0.006680999882519245,0.007259000092744827,0.006256000138819218,0.006659000180661678,151655,0.0,0.0
2024-09-25 00:00:00+00:00,0.006659000180661678,0.00848000030964613,0.006155999843031168,0.00839800015091896,241973,0.0,0.0
2024-09-26 00:00:00+00:00,0.00839800015091896,0.010538999922573566,0.008039000444114208,0.009983000345528126,281986,0.0,0.0
2024-09-27 00:00:00+00:00,0.009983000345528126,0.010007999837398529,0.007430000230669975,0.0074339997954666615,309990,0.0,0.0
2024-09-28 00:00:00+00:00,0.0074339997954666615,0.007455000188201666,0.006246999837458134,0.006304000038653612,125591,0.0,0.0
2024-09-29 00:00:00+00:00,0.006304000038653612,0.006947000045329332,0.004995000082999468,0.006940999999642372,299887,0.0,0.0
2024-09-30 00:00:00+00:00,0.006940999999642372,0.006965000182390213,0.005932000000029802,0.006281000096350908,129946,0.0,0.0
2024-10-01 00:00:00+00:00,0.006281000096350908,0.012980000115931034,0.006192000117152929,0.008363000117242336,1187736,0.0,0.0
2024-10-02 00:00:00+00:00,0.008363000117242336,0.00979700032621622,0.007193999830633402,0.007366000209003687,360921,0.0,0.0
2024-10-03 00:00:00+00:00,0.007366000209003687,0.008887000381946564,0.006709999870508909,0.008280999958515167,251191,0.0,0.0
2024-10-04 00:00:00+00:00,0.00822800025343895,0.00916100014001131,0.007412000093609095,0.008445999585092068,226109,0.0,0.0
2024-10-05 00:00:00+00:00,0.008445999585092068,0.009394999593496323,0.008431999944150448,0.008554000407457352,144960,0.0,0.0
2024-10-06 00:00:00+00:00,0.008554000407457352,0.013092000037431717,0.008356000296771526,0.012737000361084938,455603,0.0,0.0
2024-10-07 00:00:00+00:00,0.012737000361084938,0.013252000324428082,0.010738000273704529,0.011758999899029732,431711,0.0,0.0
2024-10-08 00:00:00+00:00,0.011758999899029732,0.01773500069975853,0.010339000262320042,0.01722400076687336,877085,0.0,0.0
2024-10-09 00:00:00+00:00,0.017621999606490135,0.018281999975442886,0.013698999769985676,0.013825000263750553,749788,0.0,0.0
2024-10-10 00:00:00+00:00,0.013605999760329723,0.021407000720500946,0.013513999991118908,0.01942799985408783,849591,0.0,0.0
2024-10-11 00:00:00+00:00,0.01942799985408783,0.02602200023829937,0.016404999420046806,0.01792900077998638,1362149,0.0,0.0
2024-10-12 00:00:00+00:00,0.01792900077998638,0.0210960004478693,0.01616399921476841,0.021021999418735504,736686,0.0,0.0
2024-10-13 00:00:00+00:00,0.020901000127196312,0.023685000836849213,0.019099999219179153,0.019339000806212425,685302,0.0,0.0
2024-10-14 00:00:00+00:00,0.019339000806212425,0.029121000319719315,0.019339000806212425,0.02880699932575226,984838,0.0,0.0
2024-10-15 00:00:00+00:00,0.02880699932575226,0.04063199833035469,0.026484999805688858,0.03301599994301796,2477161,0.0,0.0
2024-10-16 00:00:00+00:00,0.03701600059866905,0.039066001772880554,0.02463800087571144,0.031024999916553497,1149885,0.0,0.0
2024-10-17 00:00:00+00:00,0.031098000705242157,0.031098000705242157,0.021903999149799347,0.02262900024652481,697647,0.0,0.0
2024-10-18 00:00:00+00:00,0.02262900024652481,0.02724500000476837,0.022518999874591827,0.026909999549388885,436965,0.0,0.0
2024-10-19 00:00:00+00:00,0.026909999549388885,0.028071999549865723,0.019012000411748886,0.019727999344468117,459884,0.0,0.0
2024-10-20 00:00:00+00:00,0.019763000309467316,0.021431000903248787,0.018705999478697777,0.0202380008995533,377629,0.0,0.0
2024-10-21 00:00:00+00:00,0.020628999918699265,0.02339800074696541,0.018974000588059425,0.019054999575018883,403890,0.0,0.0
2024-10-22 00:00:00+00:00,0.019054999575018883,0.019075000658631325,0.015262000262737274,0.017331000417470932,337117,0.0,0.0
2024-10-23 00:00:00+00:00,0.017331000417470932,0.020230000838637352,0.01649799942970276,0.01843000017106533,295303,0.0,0.0
2024-10-24 00:00:00+00:00,0.01822200044989586,0.01856900006532669,0.015575000084936619,0.016966000199317932,286234,0.0,0.0
2024-10-25 00:00:00+00:00,0.01649799942970276,0.016502000391483307,0.013526000082492828,0.013783999718725681,213422,0.0,0.0
2024-10-26 00:00:00+00:00,0.013783999718725681,0.014241999946534634,0.011653999797999859,0.012749999761581421,327523,0.0,0.0
2024-10-27 00:00:00+00:00,0.012749999761581421,0.014732999727129936,0.011273999698460102,0.014414000324904919,401356,0.0,0.0
2024-10-28 00:00:00+00:00,0.014414000324904919,0.017709000036120415,0.013547999784350395,0.016172999516129494,298125,0.0,0.0
2024-10-29 00:00:00+00:00,0.016172999516129494,0.016357000917196274,0.013814999721944332,0.014173000119626522,203937,0.0,0.0
2024-10-30 00:00:00+00:00,0.014173000119626522,0.018185999244451523,0.014031999744474888,0.017325999215245247,243249,0.0,0.0
2024-10-31 00:00:00+00:00,0.017325999215245247,0.017937999218702316,0.013868999667465687,0.014882000163197517,196909,0.0,0.0
2024-11-01 00:00:00+00:00,0.014882000163197517,0.016286000609397888,0.014252999797463417,0.01457200013101101,434385,0.0,0.0
2024-11-02 00:00:00+00:00,0.01457200013101101,0.015395999886095524,0.01252800039947033,0.01308900024741888,322408,0.0,0.0
2024-11-03 00:00:00+00:00,0.01308900024741888,0.01347300037741661,0.011552000418305397,0.012205000035464764,165500,0.0,0.0
2024-11-04 00:00:00+00:00,0.01220100000500679,0.012329000048339367,0.010812999680638313,0.011071999557316303,69703,0.0,0.0
2024-11-05 00:00:00+00:00,0.011145999655127525,0.013209999538958073,0.010638999752700329,0.01245300006121397,178025,0.0,0.0
2024-11-06 00:00:00+00:00,0.01245300006121397,0.018710000440478325,0.011939999647438526,0.01849599927663803,341829,0.0,0.0
2024-11-07 00:00:00+00:00,0.017085000872612,0.018970999866724014,0.016158999875187874,0.018689999356865883,286560,0.0,0.0
2024-11-08 00:00:00+00:00,0.01936499960720539,0.021391000598669052,0.01828400045633316,0.01902100071310997,310975,0.0,0.0
2024-11-09 00:00:00+00:00,0.01898599974811077,0.019662000238895416,0.01747399941086769,0.017481999471783638,167658,0.0,0.0
2024-11-10 00:00:00+00:00,0.017487000674009323,0.019214000552892685,0.015970999374985695,0.017697999253869057,141303,0.0,0.0
2024-11-11 00:00:00+00:00,0.017697999253869057,0.019811000674962997,0.017277000471949577,0.018363000825047493,443891,0.0,0.0
2024-11-12 00:00:00+00:00,0.018363000825047493,0.018363000825047493,0.014472000300884247,0.015100999735295773,455395,0.0,0.0
2024-11-13 00:00:00+00:00,0.015100999735295773,0.019195999950170517,0.011789999902248383,0.016970999538898468,814691,0.0,0.0
2024-11-14 00:00:00+00:00,0.016970999538898468,0.017727000638842583,0.013179999776184559,0.013311999849975109,623093,0.0,0.0
2024-11-15 00:00:00+00:00,0.013311999849975109,0.014423999935388565,0.0124080004170537,0.014414000324904919,342902,0.0,0.0
2024-11-16 00:00:00+00:00,0.013774000108242035,0.014445999637246132,0.01218899991363287,0.013035999611020088,278749,0.0,0.0
2024-11-17 00:00:00+00:00,0.013035999611020088,0.014018000103533268,0.011858000420033932,0.012047000229358673,251701,0.0,0.0
2024-11-18 00:00:00+00:00,0.012047000229358673,0.01695599965751171,0.011687999591231346,0.012318000197410583,657982,0.0,0.0
2024-11-19 00:00:00+00:00,0.01230200007557869,0.012691999785602093,0.009820000268518925,0.009851000271737576,429144,0.0,0.0
2024-11-20 00:00:00+00:00,0.009883999824523926,0.010099000297486782,0.008855000138282776,0.008875999599695206,235314,0.0,0.0
2024-11-21 00:00:00+00:00,0.008914000354707241,0.010316000320017338,0.008337999694049358,0.008880999870598316,347900,0.0,0.0
2024-11-22 00:00:00+00:00,0.008880999870598316,0.009077999740839005,0.007739999797195196,0.008148999884724617,146330,0.0,0.0
2024-11-23 00:00:00+00:00,0.008148999884724617,0.008435999974608421,0.0073540001176297665,0.007499000057578087,185892,0.0,0.0
2024-11-24 00:00:00+00:00,0.007499000057578087,0.007934000343084335,0.006808000151067972,0.007486000191420317,128303,0.0,0.0
2024-11-25 00:00:00+00:00,0.007468000054359436,0.00901500042527914,0.006765000056475401,0.006924999877810478,156773,0.0,0.0
2024-11-26 00:00:00+00:00,0.006924999877810478,0.007826999761164188,0.006471999920904636,0.006583999842405319,144391,0.0,0.0
2024-11-27 00:00:00+00:00,0.006583999842405319,0.007703000213950872,0.006506999954581261,0.007356000132858753,93827,0.0,0.0
2024-11-28 00:00:00+00:00,0.007356000132858753,0.007672999985516071,0.00660800002515316,0.0067369998432695866,87246,0.0,0.0
2024-11-29 00:00:00+00:00,0.0067369998432695866,0.0075599998235702515,0.006612999830394983,0.0075599998235702515,78465,0.0,0.0
2024-11-30 00:00:00+00:00,0.0075599998235702515,0.007903999648988247,0.006953000091016293,0.006972000002861023,64425,0.0,0.0
2024-12-01 00:00:00+00:00,0.006972000002861023,0.007073999848216772,0.006446999963372946,0.006794000044465065,92065,0.0,0.0
2024-12-02 00:00:00+00:00,0.006763999816030264,0.0067980000749230385,0.005954999942332506,0.006076999939978123,93130,0.0,0.0
2024-12-03 00:00:00+00:00,0.006076999939978123,0.007493000011891127,0.005987999960780144,0.007275999989360571,131810,0.0,0.0
2024-12-04 00:00:00+00:00,0.007275999989360571,0.00801900029182434,0.00672100018709898,0.006918000057339668,144641,0.0,0.0
2024-12-05 00:00:00+00:00,0.006918000057339668,0.007695999927818775,0.006678000092506409,0.007065999787300825,104893,0.0,0.0
2024-12-06 00:00:00+00:00,0.00712500000372529,0.007327000144869089,0.0061969999223947525,0.0065449997782707214,96432,0.0,0.0
2024-12-07 00:00:00+00:00,0.0065449997782707214,0.007269000168889761,0.006262999959290028,0.0069690002128481865,117107,0.0,0.0
2024-12-08 00:00:00+00:00,0.006889000069350004,0.007931999862194061,0.0068350001238286495,0.00711200013756752,91199,0.0,0.0
2024-12-09 00:00:00+00:00,0.006984999869018793,0.007023999933153391,0.005444999784231186,0.005716999992728233,98394,0.0,0.0
2024-12-10 00:00:00+00:00,0.005716999992728233,0.005805999971926212,0.005158999934792519,0.005423000082373619,76395,0.0,0.0
2024-12-11 00:00:00+00:00,0.005423000082373619,0.0068339998833835125,0.005423000082373619,0.006047999951988459,85779,0.0,0.0
2024-12-12 00:00:00+00:00,0.0060430001467466354,0.006442000158131123,0.005921999923884869,0.005950999911874533,43637,0.0,0.0
2024-12-13 00:00:00+00:00,0.005950000137090683,0.0060430001467466354,0.005557999946177006,0.005615999922156334,66562,0.0,0.0
2024-12-14 00:00:00+00:00,0.005487999878823757,0.006676999852061272,0.004970999900251627,0.006496000103652477,163890,0.0,0.0
2024-12-15 00:00:00+00:00,0.006496000103652477,0.006694000214338303,0.0055229999125003815,0.006533000152558088,166021,0.0,0.0
2024-12-16 00:00:00+00:00,0.006533000152558088,0.006583999842405319,0.005859000142663717,0.005890999920666218,71851,0.0,0.0
2024-12-17 00:00:00+00:00,0.005890999920666218,0.006182000041007996,0.005452000070363283,0.005735000129789114,62045,0.0,0.0
2024-12-18 00:00:00+00:00,0.005735000129789114,0.005741999950259924,0.004923999775201082,0.004989000037312508,100970,0.0,0.0
2024-12-19 00:00:00+00:00,0.004989000037312508,0.0050929998978972435,0.004364000167697668,0.0046259998343884945,58105,0.0,0.0
2024-12-20 00:00:00+00:00,0.0046259998343884945,0.004699999932199717,0.003976999782025814,0.004230999853461981,65212,0.0,0.0
2024-12-21 00:00:00+00:00,0.004230999853461981,0.004554999992251396,0.003745000110939145,0.003969999961555004,78741,0.0,0.0
2024-12-22 00:00:00+00:00,0.003969999961555004,0.00433199992403388,0.0039519998244941235,0.00433199992403388,24303,0.0,0.0
2024-12-23 00:00:00+00:00,0.00433199992403388,0.004769999999552965,0.004172999877482653,0.004769999999552965,30689,0.0,0.0
2024-12-24 00:00:00+00:00,0.004776000045239925,0.005444999784231186,0.004776000045239925,0.0052200001664459705,58939,0.0,0.0
2024-12-25 00:00:00+00:00,0.0052200001664459705,0.005332000087946653,0.004720000084489584,0.004780000075697899,35297,0.0,0.0
2024-12-26 00:00:00+00:00,0.004780000075697899,0.004844000097364187,0.004408000037074089,0.004538999870419502,32837,0.0,0.0
2024-12-27 00:00:00+00:00,0.004538999870419502,0.005625000223517418,0.0044200001284480095,0.0053010000847280025,71424,0.0,0.0
2024-12-28 00:00:00+00:00,0.0053010000847280025,0.005524999927729368,0.0051819998770952225,0.005210000090301037,30273,0.0,0.0
2024-12-29 00:00:00+00:00,0.005212999880313873,0.005216000135987997,0.004575999919325113,0.004738000221550465,57494,0.0,0.0
2024-12-30 00:00:00+00:00,0.004738000221550465,0.004838999826461077,0.0041959998197853565,0.004594000056385994,59258,0.0,0.0
2024-12-31 00:00:00+00:00,0.004594000056385994,0.00495600001886487,0.004383999854326248,0.0047160000540316105,38838,0.0,0.0
2025-01-01 00:00:00+00:00,0.0047149998135864735,0.004801999777555466,0.0045819999650120735,0.004776999820023775,23807,0.0,0.0
2025-01-02 00:00:00+00:00,0.004776000045239925,0.005762000102549791,0.004776000045239925,0.005152000114321709,72256,0.0,0.0
2025-01-03 00:00:00+00:00,0.005152000114321709,0.006198999937623739,0.004712000023573637,0.005814000032842159,70095,0.0,0.0
2025-01-04 00:00:00+00:00,0.005814000032842159,0.005907000042498112,0.005253000184893608,0.00546000013127923,45956,0.0,0.0
2025-01-05 00:00:00+00:00,0.00546000013127923,0.005549000110477209,0.005011000204831362,0.0052089998498559,44006,0.0,0.0
2025-01-06 00:00:00+00:00,0.0052089998498559,0.005251999944448471,0.0049669998697936535,0.004999000113457441,39796,0.0,0.0
2025-01-07 00:00:00+00:00,0.004999000113457441,0.005326000042259693,0.004602999892085791,0.004612000193446875,58282,0.0,0.0
2025-01-08 00:00:00+00:00,0.004612000193446875,0.004871999844908714,0.004207000136375427,0.004569000098854303,63668,0.0,0.0
2025-01-09 00:00:00+00:00,0.004569000098854303,0.00471000000834465,0.004120999947190285,0.004412999842315912,31612,0.0,0.0
2025-01-10 00:00:00+00:00,0.004412999842315912,0.005007999949157238,0.0044120000675320625,0.004985000006854534,33457,0.0,0.0
2025-01-11 00:00:00+00:00,0.004985000006854534,0.005026000086218119,0.0047610001638531685,0.004774999804794788,37376,0.0,0.0
2025-01-12 00:00:00+00:00,0.004774999804794788,0.004774999804794788,0.0043379999697208405,0.004466999787837267,31842,0.0,0.0
2025-01-13 00:00:00+00:00,0.004466999787837267,0.004515000153332949,0.0040699997916817665,0.004350999835878611,40361,0.0,0.0
2025-01-14 00:00:00+00:00,0.004350999835878611,0.004629000090062618,0.00392899988219142,0.003976000007241964,62552,0.0,0.0
2025-01-15 00:00:00+00:00,0.003976000007241964,0.004424999933689833,0.003932000137865543,0.004406999796628952,34974,0.0,0.0
2025-01-16 00:00:00+00:00,0.004406999796628952,0.004720999859273434,0.004308000206947327,0.004391999915242195,29024,0.0,0.0
2025-01-17 00:00:00+00:00,0.004391999915242195,0.005820999853312969,0.004372000228613615,0.005621000193059444,83094,0.0,0.0
2025-01-18 00:00:00+00:00,0.005673000123351812,0.005716000217944384,0.0044280001893639565,0.00522099994122982,148432,0.0,0.0
2025-01-19 00:00:00+00:00,0.00522099994122982,0.0061240000650286674,0.004149999935179949,0.004370000213384628,96899,0.0,0.0
2025-01-20 00:00:00+00:00,0.004370000213384628,0.004652999807149172,0.0034370000939816236,0.004021000117063522,112935,0.0,0.0
2025-01-21 00:00:00+00:00,0.004021000117063522,0.00430600019171834,0.0036539998836815357,0.0038300000596791506,66872,0.0,0.0
2025-01-22 00:00:00+00:00,0.0038300000596791506,0.00455900002270937,0.003828000044450164,0.0043680001981556416,109168,0.0,0.0
2025-01-23 00:00:00+00:00,0.0043680001981556416,0.004389999900013208,0.0037269999738782644,0.003920000046491623,49779,0.0,0.0
2025-01-24 00:00:00+00:00,0.003920000046491623,0.004056999925523996,0.003713000100106001,0.004019000101834536,43075,0.0,0.0
2025-01-25 00:00:00+00:00,0.004019000101834536,0.004251000005751848,0.0037239999510347843,0.0037360000424087048,64594,0.0,0.0
2025-01-26 00:00:00+00:00,0.0037360000424087048,0.003911999985575676,0.0034340000711381435,0.003461000043898821,67255,0.0,0.0
2025-01-27 00:00:00+00:00,0.003461000043898821,0.0034890000242739916,0.0029750000685453415,0.0030930000357329845,39102,0.0,0.0
2025-01-28 00:00:00+00:00,0.0030930000357329845,0.0035520000383257866,0.0028299998957663774,0.0028550000861287117,83710,0.0,0.0
2025-01-29 00:00:00+00:00,0.0028550000861287117,0.0031250000465661287,0.0028550000861287117,0.0030590000096708536,20924,0.0,0.0
2025-01-30 00:00:00+00:00,0.003060000017285347,0.003312000073492527,0.002908000024035573,0.002959999954327941,31262,0.0,0.0
2025-01-31 00:00:00+00:00,0.002959999954327941,0.003005000064149499,0.002795000094920397,0.0029249999206513166,32377,0.0,0.0
2025-02-01 00:00:00+00:00,0.0029249999206513166,0.002939000027254224,0.002403999911621213,0.0024049999192357063,67537,0.0,0.0
2025-02-02 00:00:00+00:00,0.0024049999192357063,0.002435999922454357,0.002065999899059534,0.0021299999207258224,41609,0.0,0.0
2025-02-03 00:00:00+00:00,0.0021299999207258224,0.0023449999280273914,0.0018479999853298068,0.0023300000466406345,41461,0.0,0.0
2025-02-04 00:00:00+00:00,0.0023300000466406345,0.0023709998931735754,0.0016690000193193555,0.002228999976068735,16313,0.0,0.0
2025-02-05 00:00:00+00:00,0.0022499999031424522,0.002266000024974346,0.002032000105828047,0.0020910000894218683,23761,0.0,0.0
2025-02-06 00:00:00+00:00,0.0020910000894218683,0.002131999935954809,0.0019049999536946416,0.001905999961309135,16017,0.0,0.0
2025-02-07 00:00:00+00:00,0.001905999961309135,0.002104999963194132,0.001905999961309135,0.0019509999547153711,16033,0.0,0.0
2025-02-08 00:00:00+00:00,0.0019509999547153711,0.0020179999992251396,0.0019310000352561474,0.002007999923080206,16568,0.0,0.0
2025-02-09 00:00:00+00:00,0.002007999923080206,0.002205000026151538,0.0019940000493079424,0.002025000052526593,14926,0.0,0.0
2025-02-10 00:00:00+00:00,0.0020240000449121,0.0021569998934865,0.001765000051818788,0.0018070000223815441,50626,0.0,0.0
2025-02-11 00:00:00+00:00,0.0018070000223815441,0.001930000027641654,0.0017770000267773867,0.0017989999614655972,20166,0.0,0.0
2025-02-12 00:00:00+00:00,0.0017989999614655972,0.0018820000113919377,0.001766999950632453,0.001854000031016767,19764,0.0,0.0
2025-02-13 00:00:00+00:00,0.001854000031016767,0.0018729999428614974,0.0017359999474138021,0.001740999985486269,10490,0.0,0.0
2025-02-14 00:00:00+00:00,0.001740999985486269,0.0018899999558925629,0.0017359999474138021,0.0018080000299960375,14813,0.0,0.0
2025-02-15 00:00:00+00:00,0.0018080000299960375,0.001820000004954636,0.0017340000486001372,0.0017940000398084521,7210,0.0,0.0
2025-02-16 00:00:00+00:00,0.0017940000398084521,0.0019729998894035816,0.001699000014923513,0.0017109999898821115,23462,0.0,0.0
2025-02-17 00:00:00+00:00,0.0017109999898821115,0.0017890000017359853,0.0015820000553503633,0.0016159999649971724,14144,0.0,0.0
2025-02-18 00:00:00+00:00,0.0016159999649971724,0.0016169999726116657,0.0013790000230073929,0.0014700000174343586,19784,0.0,0.0
2025-02-19 00:00:00+00:00,0.0014700000174343586,0.0015650000423192978,0.0014230000087991357,0.001446999958716333,10392,0.0,0.0
2025-02-20 00:00:00+00:00,0.001446999958716333,0.0015219999477267265,0.0014390000142157078,0.0015059999423101544,9500,0.0,0.0
2025-02-21 00:00:00+00:00,0.0015089999651536345,0.0015269999857991934,0.0013719999697059393,0.0013719999697059393,14113,0.0,0.0
2025-02-22 00:00:00+00:00,0.0013719999697059393,0.0014120000414550304,0.0013719999697059393,0.0013940000208094716,4868,0.0,0.0
2025-02-23 00:00:00+00:00,0.0013970000436529517,0.0013970000436529517,0.0013389999512583017,0.0013470000121742487,5784,0.0,0.0
2025-02-24 00:00:00+00:00,0.0013439999893307686,0.0013500000350177288,0.0011399999493733048,0.0011399999493733048,9919,0.0,0.0
2025-02-25 00:00:00+00:00,0.0011399999493733048,0.0012450000504031777,0.0010930000571534038,0.0012229999992996454,15619,0.0,0.0
2025-02-26 00:00:00+00:00,0.0012229999992996454,0.0012450000504031777,0.0011269999668002129,0.0012039999710395932,9443,0.0,0.0
2025-02-27 00:00:00+00:00,0.0012039999710395932,0.0014959999825805426,0.0012039999710395932,0.0012829999905079603,26385,0.0,0.0
2025-02-28 00:00:00+00:00,0.0012829999905079603,0.0014459999511018395,0.0011749999830499291,0.0014440000522881746,8841,0.0,0.0
2025-03-01 00:00:00+00:00,0.0014440000522881746,0.0014750000555068254,0.0013989999424666166,0.0014130000490695238,4385,0.0,0.0
2025-03-02 00:00:00+00:00,0.0014130000490695238,0.0016720000421628356,0.00139999995008111,0.0016710000345483422,20126,0.0,0.0
2025-03-03 00:00:00+00:00,0.0016710000345483422,0.0016759999562054873,0.0012519999872893095,0.0012669999850913882,14664,0.0,0.0
