TIMESTAMP,BCUT_OPEN_PRICE_USD,BCUT_HIGH_PRICE_USD,BCUT_LOW_PRICE_USD,BCUT_CLOSE_PRICE_USD,BCUT_VOLUME_USD,BCUT_DIVIDENDS_USD,BCUT_STOCK_SPLITS_USD
2025-04-23 00:00:00+00:00,0.022335000336170197,0.02497600018978119,0.022335000336170197,0.023290999233722687,995051,0.0,0.0
2025-04-24 00:00:00+00:00,0.023290999233722687,0.02364099957048893,0.02198999933898449,0.022307999432086945,1480575,0.0,0.0
2025-04-25 00:00:00+00:00,0.022314000874757767,0.022763999179005623,0.021838000044226646,0.02236800082027912,1670743,0.0,0.0
2025-04-26 00:00:00+00:00,0.022363999858498573,0.022874999791383743,0.02165300026535988,0.021859999746084213,1562547,0.0,0.0
2025-04-27 00:00:00+00:00,0.021859999746084213,0.022033000364899635,0.02132299914956093,0.021609999239444733,835318,0.0,0.0
2025-04-28 00:00:00+00:00,0.02161099947988987,0.022381000220775604,0.021124999970197678,0.022002000361680984,1242213,0.0,0.0
2025-04-29 00:00:00+00:00,0.022002000361680984,0.02274700067937374,0.02143000066280365,0.021431999281048775,1695148,0.0,0.0
2025-04-30 00:00:00+00:00,0.021445000544190407,0.02151300013065338,0.020733000710606575,0.021459000185132027,1208362,0.0,0.0
2025-05-01 00:00:00+00:00,0.021459000185132027,0.029207000508904457,0.021455999463796616,0.02776299975812435,2622605,0.0,0.0
2025-05-02 00:00:00+00:00,0.027732999995350838,0.028408000245690346,0.025299999862909317,0.025658000260591507,1685027,0.0,0.0
2025-05-03 00:00:00+00:00,0.025658000260591507,0.025707000866532326,0.024814000353217125,0.024847999215126038,739809,0.0,0.0
2025-05-04 00:00:00+00:00,0.024853000417351723,0.02515299990773201,0.024336999282240868,0.024755999445915222,1032142,0.0,0.0
2025-05-05 00:00:00+00:00,0.02476700022816658,0.02492699958384037,0.02301900088787079,0.0232510007917881,732652,0.0,0.0
2025-05-06 00:00:00+00:00,0.0232510007917881,0.025710999965667725,0.022648999467492104,0.02432600036263466,902616,0.0,0.0
2025-05-07 00:00:00+00:00,0.02433300018310547,0.02513900026679039,0.024313999339938164,0.024477999657392502,729418,0.0,0.0
2025-05-08 00:00:00+00:00,0.024477999657392502,0.026458000764250755,0.024441000074148178,0.02605699934065342,1379494,0.0,0.0
2025-05-09 00:00:00+00:00,0.026043999940156937,0.0290290005505085,0.026043999940156937,0.02722799964249134,1596305,0.0,0.0
2025-05-10 00:00:00+00:00,0.027222000062465668,0.028578000143170357,0.027060000225901604,0.02845199964940548,1946611,0.0,0.0
2025-05-11 00:00:00+00:00,0.02845199964940548,0.028720999136567116,0.0278290007263422,0.02795800007879734,1215223,0.0,0.0
2025-05-12 00:00:00+00:00,0.027952000498771667,0.029488999396562576,0.02779100090265274,0.028416000306606293,1702464,0.0,0.0
2025-05-13 00:00:00+00:00,0.02840300090610981,0.029684999957680702,0.027761999517679214,0.029086999595165253,1504194,0.0,0.0
2025-05-14 00:00:00+00:00,0.029086999595165253,0.029293999075889587,0.026420999318361282,0.02644900046288967,1557291,0.0,0.0
2025-05-15 00:00:00+00:00,0.02644900046288967,0.026607999578118324,0.02556600049138069,0.02592400088906288,1323315,0.0,0.0
2025-05-16 00:00:00+00:00,0.02592499926686287,0.026534000411629677,0.02572599984705448,0.02593100070953369,1156836,0.0,0.0
2025-05-17 00:00:00+00:00,0.02593100070953369,0.02593199908733368,0.02354699932038784,0.02354699932038784,1696978,0.0,0.0
2025-05-18 00:00:00+00:00,0.023507000878453255,0.025079000741243362,0.02345000021159649,0.024514999240636826,1571564,0.0,0.0
2025-05-19 00:00:00+00:00,0.024514999240636826,0.024795999750494957,0.023629000410437584,0.02469800040125847,1277568,0.0,0.0
2025-05-20 00:00:00+00:00,0.02470399998128414,0.024793999269604683,0.023036999627947807,0.02334900014102459,1594722,0.0,0.0
2025-05-21 00:00:00+00:00,0.02334900014102459,0.025475999340415,0.023267000913619995,0.025352999567985535,1430553,0.0,0.0
2025-05-22 00:00:00+00:00,0.0253749992698431,0.026866000145673752,0.025338999927043915,0.025539999827742577,1762820,0.0,0.0
2025-05-23 00:00:00+00:00,0.02554200030863285,0.025807000696659088,0.023700999096035957,0.023785000666975975,1774916,0.0,0.0
2025-05-24 00:00:00+00:00,0.023785000666975975,0.02407200075685978,0.02338300086557865,0.02339700050652027,1574198,0.0,0.0
2025-05-25 00:00:00+00:00,0.02339700050652027,0.023976000025868416,0.023308999836444855,0.02371099963784218,1227015,0.0,0.0
2025-05-26 00:00:00+00:00,0.02371099963784218,0.02573299966752529,0.023574000224471092,0.024450000375509262,1649997,0.0,0.0
2025-05-27 00:00:00+00:00,0.024443000555038452,0.025245999917387962,0.023531999439001083,0.023886999115347862,1503100,0.0,0.0
2025-05-28 00:00:00+00:00,0.02389400079846382,0.023945000022649765,0.022089999169111252,0.02330699935555458,1980079,0.0,0.0
2025-05-29 00:00:00+00:00,0.023313000798225403,0.023958999663591385,0.02233400009572506,0.02244899980723858,1323671,0.0,0.0
2025-05-30 00:00:00+00:00,0.02245599962770939,0.022599000483751297,0.02126700058579445,0.021595999598503113,1548436,0.0,0.0
2025-05-31 00:00:00+00:00,0.021601999178528786,0.021851999685168266,0.020848000422120094,0.021758999675512314,993991,0.0,0.0
2025-06-01 00:00:00+00:00,0.021758630871772766,0.021774644032120705,0.020320598036050797,0.020697513595223427,919628,0.0,0.0
