TIMESTAMP,WE20456_OPEN_PRICE_USD,WE20456_HIGH_PRICE_USD,WE20456_LOW_PRICE_USD,WE20456_CLOSE_PRICE_USD,WE20456_VOLUME_USD,WE20456_DIVIDENDS_USD,WE20456_STOCK_SPLITS_USD
2023-01-15 00:00:00+00:00,11.158650398254395,11.262877464294434,11.07070255279541,11.232339859008789,2549470,0.0,0.0
2023-01-16 00:00:00+00:00,11.232049942016602,11.314011573791504,11.055118560791016,11.113286018371582,2168423,0.0,0.0
2023-01-17 00:00:00+00:00,11.109681129455566,11.17593002319336,10.704202651977539,10.901529312133789,2263711,0.0,0.0
2023-01-18 00:00:00+00:00,10.902624130249023,10.94549560546875,10.622900009155273,10.642012596130371,2079815,0.0,0.0
2023-01-19 00:00:00+00:00,10.64520263671875,10.732991218566895,10.144445419311523,10.325201034545898,2668101,0.0,0.0
2023-01-20 00:00:00+00:00,10.335180282592773,10.399747848510742,9.77578067779541,9.944788932800293,2272468,0.0,0.0
2023-01-21 00:00:00+00:00,9.952325820922852,10.118803977966309,9.852832794189453,10.052983283996582,2654232,0.0,0.0
2023-01-22 00:00:00+00:00,10.047002792358398,10.15359878540039,9.958183288574219,10.061887741088867,2154210,0.0,0.0
2023-01-23 00:00:00+00:00,10.061400413513184,10.07915210723877,9.84768009185791,10.028816223144531,2291895,0.0,0.0
2023-01-24 00:00:00+00:00,10.031137466430664,10.188849449157715,8.116080284118652,8.140235900878906,1989473,0.0,0.0
2023-01-25 00:00:00+00:00,8.293405532836914,8.55514144897461,7.424310207366943,8.079092979431152,1975647,0.0,0.0
2023-01-26 00:00:00+00:00,8.08022689819336,8.090002059936523,7.494722843170166,7.659333229064941,2037618,0.0,0.0
2023-01-27 00:00:00+00:00,7.658376216888428,7.691864967346191,7.499750137329102,7.6253509521484375,2042188,0.0,0.0
2023-01-28 00:00:00+00:00,7.624786853790283,8.434518814086914,7.4320549964904785,7.898808002471924,2136369,0.0,0.0
2023-01-29 00:00:00+00:00,7.898808002471924,8.649930000305176,7.836859226226807,8.35106086730957,2084897,0.0,0.0
2023-01-30 00:00:00+00:00,8.351408958435059,8.38404655456543,7.5373711585998535,7.609823226928711,2000130,0.0,0.0
2023-01-31 00:00:00+00:00,7.606051921844482,7.60621976852417,7.286131858825684,7.397560119628906,2072264,0.0,0.0
2023-02-01 00:00:00+00:00,7.397295951843262,7.553093910217285,7.292476177215576,7.492332935333252,2025507,0.0,0.0
2023-02-02 00:00:00+00:00,7.462140083312988,7.574729919433594,7.332498073577881,7.452354907989502,2142853,0.0,0.0
2023-02-03 00:00:00+00:00,7.444981098175049,7.507058143615723,7.241550922393799,7.344923973083496,1938773,0.0,0.0
2023-02-04 00:00:00+00:00,7.352077007293701,7.405386924743652,7.267789840698242,7.343002796173096,1877801,0.0,0.0
2023-02-05 00:00:00+00:00,7.33873176574707,7.370818138122559,7.260420799255371,7.334338188171387,1903186,0.0,0.0
2023-02-06 00:00:00+00:00,7.326994895935059,7.418628215789795,7.196646213531494,7.418628215789795,1933794,0.0,0.0
2023-02-07 00:00:00+00:00,7.425220012664795,7.438784122467041,7.121338844299316,7.282515048980713,2098269,0.0,0.0
2023-02-08 00:00:00+00:00,7.279212951660156,7.349891185760498,7.124180793762207,7.195619106292725,2071546,0.0,0.0
2023-02-09 00:00:00+00:00,7.197714805603027,7.221749782562256,6.944419860839844,6.998264789581299,2068806,0.0,0.0
2023-02-10 00:00:00+00:00,7.008469104766846,10.183284759521484,6.95182991027832,8.3837890625,3902062,0.0,0.0
2023-02-11 00:00:00+00:00,8.39641284942627,8.57210636138916,7.600922107696533,7.6356611251831055,1857468,0.0,0.0
2023-02-12 00:00:00+00:00,7.637222766876221,8.144953727722168,7.339855194091797,7.539964199066162,2382219,0.0,0.0
2023-02-13 00:00:00+00:00,7.54138708114624,8.005439758300781,7.386509895324707,7.51928186416626,2279681,0.0,0.0
2023-02-14 00:00:00+00:00,7.514496803283691,7.597136974334717,7.177308082580566,7.2405781745910645,1674625,0.0,0.0
2023-02-15 00:00:00+00:00,7.264801025390625,7.652369976043701,7.237237930297852,7.399051189422607,2168057,0.0,0.0
2023-02-16 00:00:00+00:00,7.401312828063965,7.646992206573486,7.3279619216918945,7.376457214355469,2088072,0.0,0.0
2023-02-17 00:00:00+00:00,7.379342079162598,7.4139628410339355,7.310070037841797,7.37112283706665,1835732,0.0,0.0
2023-02-18 00:00:00+00:00,7.373589992523193,7.399227142333984,7.322373867034912,7.339783191680908,1882222,0.0,0.0
2023-02-19 00:00:00+00:00,7.338412761688232,7.410937786102295,7.305624008178711,7.308117866516113,1800929,0.0,0.0
2023-02-20 00:00:00+00:00,7.314702033996582,7.431693077087402,7.273428916931152,7.361586093902588,1935741,0.0,0.0
2023-02-21 00:00:00+00:00,7.365563869476318,8.808469772338867,7.349733829498291,8.761665344238281,1538010,0.0,0.0
2023-02-22 00:00:00+00:00,8.752606391906738,10.711108207702637,8.752606391906738,10.355338096618652,6339187,0.0,0.0
2023-02-23 00:00:00+00:00,10.3553466796875,11.723614692687988,10.338862419128418,10.709649085998535,4174976,0.0,0.0
2023-02-24 00:00:00+00:00,10.704948425292969,10.93399429321289,9.606566429138184,9.784276008605957,3257384,0.0,0.0
2023-02-25 00:00:00+00:00,9.764839172363281,9.910065650939941,8.917800903320312,9.084104537963867,2633570,0.0,0.0
2023-02-26 00:00:00+00:00,9.038479804992676,9.637764930725098,8.808938026428223,9.087675094604492,2617678,0.0,0.0
2023-02-27 00:00:00+00:00,9.092605590820312,9.302257537841797,8.774852752685547,8.883740425109863,2708614,0.0,0.0
2023-02-28 00:00:00+00:00,8.876014709472656,8.972748756408691,8.696273803710938,8.703503608703613,3126747,0.0,0.0
2023-03-01 00:00:00+00:00,8.699039459228516,8.83337116241455,8.667835235595703,8.765584945678711,3511093,0.0,0.0
2023-03-02 00:00:00+00:00,8.765142440795898,8.783587455749512,7.066373825073242,7.194955825805664,2566683,0.0,0.0
2023-03-03 00:00:00+00:00,7.192805767059326,7.7844929695129395,6.635324954986572,7.350176811218262,3240239,0.0,0.0
2023-03-04 00:00:00+00:00,7.350327968597412,7.376951217651367,6.9606170654296875,6.993017196655273,1928636,0.0,0.0
2023-03-05 00:00:00+00:00,6.993038177490234,7.224401950836182,6.906589984893799,6.968584060668945,1626973,0.0,0.0
2023-03-06 00:00:00+00:00,6.969767093658447,7.016040802001953,6.892446041107178,6.980673789978027,1384410,0.0,0.0
2023-03-07 00:00:00+00:00,6.9796929359436035,8.067497253417969,6.966859817504883,7.433647155761719,3642776,0.0,0.0
2023-03-08 00:00:00+00:00,7.432991027832031,7.515446186065674,7.023016929626465,7.077610015869141,1790136,0.0,0.0
2023-03-09 00:00:00+00:00,7.080949783325195,7.114252090454102,6.39149284362793,6.429299831390381,8134654,0.0,0.0
2023-03-10 00:00:00+00:00,6.423730850219727,6.462419033050537,5.937382221221924,6.168248176574707,7270197,0.0,0.0
2023-03-11 00:00:00+00:00,6.155512809753418,6.466753959655762,5.943994998931885,6.120138168334961,8464981,0.0,0.0
2023-03-12 00:00:00+00:00,6.119859218597412,6.205803871154785,5.479457855224609,5.646352767944336,4054865,0.0,0.0
2023-03-13 00:00:00+00:00,5.6452507972717285,5.6452507972717285,5.385889053344727,5.4714579582214355,1883153,0.0,0.0
2023-03-14 00:00:00+00:00,5.471362113952637,5.4793219566345215,4.597982883453369,4.731457233428955,2122709,0.0,0.0
2023-03-15 00:00:00+00:00,4.738671779632568,4.738671779632568,4.371614933013916,4.392518043518066,1518667,0.0,0.0
2023-03-16 00:00:00+00:00,4.391348838806152,4.479384899139404,3.7143781185150146,3.7656478881835938,1684884,0.0,0.0
2023-03-17 00:00:00+00:00,3.7676680088043213,3.8797900676727295,3.558250904083252,3.6700549125671387,1612669,0.0,0.0
2023-03-18 00:00:00+00:00,3.669384002685547,3.6723079681396484,2.894390106201172,2.9254350662231445,1844520,0.0,0.0
2023-03-19 00:00:00+00:00,2.923970937728882,3.021282911300659,2.0341830253601074,2.092237949371338,2034082,0.0,0.0
2023-03-20 00:00:00+00:00,2.1083579063415527,2.173374891281128,1.5972479581832886,1.6169769763946533,1630279,0.0,0.0
2023-03-21 00:00:00+00:00,1.6162760257720947,1.6542199850082397,1.491947054862976,1.5369750261306763,1392763,0.0,0.0
2023-03-22 00:00:00+00:00,1.53472900390625,1.547536015510559,0.9815869927406311,1.005519986152649,1358335,0.0,0.0
2023-03-23 00:00:00+00:00,1.0103850364685059,1.8993090391159058,0.9456040263175964,1.8590619564056396,1421093,0.0,0.0
2023-03-24 00:00:00+00:00,1.905426025390625,2.164670944213867,1.5880520343780518,1.674543023109436,918201,0.0,0.0
2023-03-25 00:00:00+00:00,1.6753040552139282,1.6885850429534912,1.4536110162734985,1.5445679426193237,582001,0.0,0.0
2023-03-26 00:00:00+00:00,1.5445729494094849,1.5858060121536255,1.46274995803833,1.4977630376815796,807425,0.0,0.0
2023-03-27 00:00:00+00:00,1.5076980590820312,1.527806043624878,1.4327900409698486,1.4725450277328491,937004,0.0,0.0
2023-03-28 00:00:00+00:00,1.4727840423583984,1.4947320222854614,1.3788679838180542,1.4054720401763916,669277,0.0,0.0
2023-03-29 00:00:00+00:00,1.4062039852142334,1.4433180093765259,1.2287089824676514,1.251654028892517,599522,0.0,0.0
2023-03-30 00:00:00+00:00,1.2515809535980225,1.4053289890289307,1.1821609735488892,1.329604983329773,674822,0.0,0.0
2023-03-31 00:00:00+00:00,1.3402869701385498,1.3402869701385498,1.1939959526062012,1.208299994468689,585906,0.0,0.0
2023-04-01 00:00:00+00:00,1.219336986541748,1.4015320539474487,1.2190320491790771,1.2939670085906982,629930,0.0,0.0
2023-04-02 00:00:00+00:00,1.3372039794921875,1.4364910125732422,1.2406450510025024,1.3585649728775024,606009,0.0,0.0
2023-04-03 00:00:00+00:00,1.3530189990997314,1.3530189990997314,1.0432289838790894,1.1426539421081543,428240,0.0,0.0
2023-04-04 00:00:00+00:00,1.1302419900894165,1.3008830547332764,1.0717170238494873,1.1884000301361084,1234084,0.0,0.0
2023-04-05 00:00:00+00:00,1.1876020431518555,1.2140940427780151,1.119992971420288,1.1311390399932861,1294035,0.0,0.0
2023-04-06 00:00:00+00:00,1.1326509714126587,1.1519949436187744,1.1006139516830444,1.1195869445800781,615460,0.0,0.0
2023-04-07 00:00:00+00:00,1.1195460557937622,1.2185380458831787,1.0786160230636597,1.1534689664840698,589448,0.0,0.0
2023-04-08 00:00:00+00:00,1.1537070274353027,1.1543159484863281,1.041496992111206,1.0947409868240356,494132,0.0,0.0
2023-04-09 00:00:00+00:00,1.094763994216919,1.1238579750061035,1.0192749500274658,1.0291850566864014,504146,0.0,0.0
2023-04-10 00:00:00+00:00,1.0269910097122192,1.0904029607772827,0.9536259770393372,1.0030590295791626,574277,0.0,0.0
2023-04-11 00:00:00+00:00,1.0009709596633911,1.1273410320281982,0.9810760021209717,1.073531985282898,593362,0.0,0.0
2023-04-12 00:00:00+00:00,1.0757930278778076,1.1285909414291382,1.0212069749832153,1.0212069749832153,554528,0.0,0.0
2023-04-13 00:00:00+00:00,1.0789220333099365,1.0818309783935547,0.979308009147644,1.0017340183258057,167912,0.0,0.0
2023-04-14 00:00:00+00:00,1.0093120336532593,1.0358259677886963,0.9480069875717163,0.984512984752655,246896,0.0,0.0
2023-04-15 00:00:00+00:00,0.9845150113105774,1.031211018562317,0.9833760261535645,1.0175100564956665,255775,0.0,0.0
2023-04-16 00:00:00+00:00,1.017503023147583,1.041126012802124,0.9910029768943787,1.0266740322113037,502199,0.0,0.0
2023-04-17 00:00:00+00:00,1.0266820192337036,1.0409460067749023,0.9433490037918091,0.9553459882736206,587460,0.0,0.0
2023-04-18 00:00:00+00:00,0.9585310220718384,0.9908530116081238,0.9307190179824829,0.9481109976768494,130706,0.0,0.0
2023-04-19 00:00:00+00:00,0.9481220245361328,1.0246189832687378,0.9289780259132385,0.9504860043525696,165829,0.0,0.0
2023-04-20 00:00:00+00:00,0.9504860043525696,1.0490050315856934,0.9283980131149292,0.9806230068206787,153210,0.0,0.0
2023-04-21 00:00:00+00:00,0.9807230234146118,0.9845119714736938,0.9093130230903625,0.9224799871444702,119859,0.0,0.0
2023-04-22 00:00:00+00:00,0.9224910140037537,0.9331510066986084,0.9049140214920044,0.922182023525238,88096,0.0,0.0
2023-04-23 00:00:00+00:00,0.922182023525238,0.9397839903831482,0.8633099794387817,0.9301080107688904,120240,0.0,0.0
2023-04-24 00:00:00+00:00,0.9301310181617737,0.9349250197410583,0.8235560059547424,0.8554499745368958,126930,0.0,0.0
2023-04-25 00:00:00+00:00,0.8554549813270569,0.8617159724235535,0.8194379806518555,0.8405380249023438,106190,0.0,0.0
2023-04-26 00:00:00+00:00,0.8405969738960266,0.8405969738960266,0.7744889855384827,0.8238540291786194,132179,0.0,0.0
2023-04-27 00:00:00+00:00,0.8238499760627747,0.8238499760627747,0.7549329996109009,0.7881309986114502,92595,0.0,0.0
2023-04-28 00:00:00+00:00,0.788133978843689,0.8142150044441223,0.7607110142707825,0.7904589772224426,132283,0.0,0.0
2023-04-29 00:00:00+00:00,0.7904850244522095,0.839805006980896,0.7656490206718445,0.8070819973945618,138140,0.0,0.0
2023-04-30 00:00:00+00:00,0.8070759773254395,0.822297990322113,0.7727869749069214,0.7760390043258667,156683,0.0,0.0
2023-05-01 00:00:00+00:00,0.7760350108146667,0.8047149777412415,0.7276319861412048,0.753902018070221,120547,0.0,0.0
2023-05-02 00:00:00+00:00,0.7541419863700867,0.7885710000991821,0.7356320023536682,0.7455220222473145,136644,0.0,0.0
2023-05-03 00:00:00+00:00,0.7455419898033142,0.7679569721221924,0.727744996547699,0.7520580291748047,110831,0.0,0.0
2023-05-04 00:00:00+00:00,0.7520560026168823,0.7607349753379822,0.6990090012550354,0.7150899767875671,121070,0.0,0.0
2023-05-05 00:00:00+00:00,0.7150840163230896,0.7408530116081238,0.658581018447876,0.6763030290603638,120839,0.0,0.0
2023-05-06 00:00:00+00:00,0.6762869954109192,0.6991659998893738,0.6299039721488953,0.6314120292663574,122406,0.0,0.0
2023-05-07 00:00:00+00:00,0.6314150094985962,0.6314150094985962,0.5871890187263489,0.5882959961891174,117023,0.0,0.0
2023-05-08 00:00:00+00:00,0.5882989764213562,0.5973320007324219,0.4660800099372864,0.48826900124549866,106789,0.0,0.0
2023-05-09 00:00:00+00:00,0.48826900124549866,0.49690699577331543,0.4486280083656311,0.4571959972381592,152720,0.0,0.0
2023-05-10 00:00:00+00:00,0.4567900002002716,0.4593609869480133,0.3601340055465698,0.3601340055465698,161863,0.0,0.0
2023-05-11 00:00:00+00:00,0.36014899611473083,0.6178690195083618,0.35836300253868103,0.4971579909324646,1686305,0.0,0.0
2023-05-12 00:00:00+00:00,0.49749401211738586,0.538444995880127,0.45511099696159363,0.4720019996166229,1185774,0.0,0.0
2023-05-13 00:00:00+00:00,0.47198399901390076,0.6223480105400085,0.45598098635673523,0.47579601407051086,860981,0.0,0.0
2023-05-14 00:00:00+00:00,0.4757879972457886,0.4856339991092682,0.4523079991340637,0.46802499890327454,99209,0.0,0.0
2023-05-15 00:00:00+00:00,0.46797800064086914,0.5693879723548889,0.4168440103530884,0.46433600783348083,89616,0.0,0.0
2023-05-16 00:00:00+00:00,0.46433499455451965,0.4703499972820282,0.4169110059738159,0.4433160126209259,139540,0.0,0.0
2023-05-17 00:00:00+00:00,0.4433149993419647,0.44614100456237793,0.4086039960384369,0.4241670072078705,108269,0.0,0.0
2023-05-18 00:00:00+00:00,0.424111008644104,0.4369949996471405,0.4074159860610962,0.42066898941993713,98140,0.0,0.0
2023-05-19 00:00:00+00:00,0.4206799864768982,0.4392879903316498,0.4135429859161377,0.42282500863075256,105813,0.0,0.0
2023-05-20 00:00:00+00:00,0.4267590045928955,0.43483200669288635,0.4117799997329712,0.423334002494812,140710,0.0,0.0
2023-05-21 00:00:00+00:00,0.4233820140361786,0.5273709893226624,0.42208701372146606,0.44646498560905457,142542,0.0,0.0
2023-05-22 00:00:00+00:00,0.44640401005744934,0.4475719928741455,0.4205470085144043,0.43099701404571533,149894,0.0,0.0
2023-05-23 00:00:00+00:00,0.43119800090789795,0.4469650089740753,0.4229620099067688,0.44678300619125366,137212,0.0,0.0
2023-05-24 00:00:00+00:00,0.44664499163627625,0.5151810050010681,0.40559500455856323,0.41951099038124084,127965,0.0,0.0
2023-05-25 00:00:00+00:00,0.41950199007987976,0.4373529851436615,0.3980939984321594,0.4230720102787018,115094,0.0,0.0
2023-05-26 00:00:00+00:00,0.4157080054283142,0.4720970094203949,0.4015290141105652,0.40822601318359375,118153,0.0,0.0
2023-05-27 00:00:00+00:00,0.40802299976348877,0.4275360107421875,0.40768998861312866,0.41985100507736206,103189,0.0,0.0
2023-05-28 00:00:00+00:00,0.42005300521850586,0.43016600608825684,0.40921398997306824,0.41758599877357483,104605,0.0,0.0
2023-05-29 00:00:00+00:00,0.4176200032234192,0.42050299048423767,0.40937599539756775,0.41311100125312805,106308,0.0,0.0
2023-05-30 00:00:00+00:00,0.4131239950656891,0.4185050129890442,0.40077701210975647,0.4183099865913391,109792,0.0,0.0
2023-05-31 00:00:00+00:00,0.4183270037174225,0.431768000125885,0.4079410135746002,0.41253599524497986,137444,0.0,0.0
2023-06-01 00:00:00+00:00,0.41253599524497986,0.4990290105342865,0.3851340115070343,0.4052180051803589,104377,0.0,0.0
2023-06-02 00:00:00+00:00,0.4052090048789978,0.4641990065574646,0.38430899381637573,0.38430899381637573,98650,0.0,0.0
2023-06-03 00:00:00+00:00,0.38430699706077576,0.4089620113372803,0.3794560134410858,0.38293200731277466,98883,0.0,0.0
2023-06-04 00:00:00+00:00,0.3829370141029358,0.46292001008987427,0.36562100052833557,0.4028880000114441,100801,0.0,0.0
2023-06-05 00:00:00+00:00,0.40289101004600525,0.4175559878349304,0.3836649954319,0.39900800585746765,108272,0.0,0.0
2023-06-06 00:00:00+00:00,0.39900198578834534,0.4170359969139099,0.3858720064163208,0.4118579924106598,118192,0.0,0.0
2023-06-07 00:00:00+00:00,0.411855012178421,0.4299440085887909,0.385235995054245,0.3949970006942749,97102,0.0,0.0
2023-06-08 00:00:00+00:00,0.39497798681259155,0.4162310063838959,0.36777499318122864,0.38670599460601807,95606,0.0,0.0
2023-06-09 00:00:00+00:00,0.3867050111293793,0.3976610004901886,0.3728429973125458,0.39199700951576233,85101,0.0,0.0
2023-06-10 00:00:00+00:00,0.39199700951576233,0.4210520088672638,0.3705430030822754,0.3842709958553314,124499,0.0,0.0
2023-06-11 00:00:00+00:00,0.3842740058898926,0.39862701296806335,0.36876100301742554,0.3779450058937073,90114,0.0,0.0
2023-06-12 00:00:00+00:00,0.37794598937034607,0.3894979953765869,0.36288899183273315,0.37381601333618164,98628,0.0,0.0
2023-06-13 00:00:00+00:00,0.37382400035858154,0.38486000895500183,0.3519980013370514,0.36436301469802856,94978,0.0,0.0
2023-06-14 00:00:00+00:00,0.36436599493026733,0.3764120042324066,0.34721699357032776,0.34723401069641113,81180,0.0,0.0
2023-06-15 00:00:00+00:00,0.34723401069641113,0.3644860088825226,0.3387489914894104,0.3478989899158478,129823,0.0,0.0
2023-06-16 00:00:00+00:00,0.3478409945964813,0.3558030128479004,0.33275699615478516,0.33674100041389465,145152,0.0,0.0
2023-06-17 00:00:00+00:00,0.3368079960346222,0.3428109884262085,0.3071559965610504,0.3140699863433838,133435,0.0,0.0
2023-06-18 00:00:00+00:00,0.31406301259994507,0.3489390015602112,0.2904129922389984,0.317918986082077,101776,0.0,0.0
2023-06-19 00:00:00+00:00,0.3179219961166382,0.33334898948669434,0.29135599732398987,0.30118799209594727,138353,0.0,0.0
2023-06-20 00:00:00+00:00,0.30115801095962524,0.31248798966407776,0.27774301171302795,0.2943060100078583,149142,0.0,0.0
2023-06-21 00:00:00+00:00,0.2943210005760193,0.3047789931297302,0.2722019851207733,0.2921929955482483,132824,0.0,0.0
2023-06-22 00:00:00+00:00,0.29210299253463745,0.33384498953819275,0.28416499495506287,0.2948710024356842,132006,0.0,0.0
2023-06-23 00:00:00+00:00,0.2948870062828064,0.3320949971675873,0.28857600688934326,0.31549501419067383,107498,0.0,0.0
2023-06-24 00:00:00+00:00,0.31540098786354065,0.32460400462150574,0.3009670078754425,0.31501200795173645,117893,0.0,0.0
2023-06-25 00:00:00+00:00,0.3150239884853363,0.3237299919128418,0.30678099393844604,0.3088270127773285,118335,0.0,0.0
2023-06-26 00:00:00+00:00,0.3088200092315674,0.31807100772857666,0.2876819968223572,0.3136880099773407,88596,0.0,0.0
2023-06-27 00:00:00+00:00,0.31365901231765747,0.3141210079193115,0.2877799868583679,0.2985140085220337,135539,0.0,0.0
2023-06-28 00:00:00+00:00,0.2985120117664337,0.32615700364112854,0.2874760031700134,0.29944100975990295,121285,0.0,0.0
2023-06-29 00:00:00+00:00,0.2994680106639862,0.422775000333786,0.29604899883270264,0.37547698616981506,237146,0.0,0.0
2023-06-30 00:00:00+00:00,0.3754670023918152,0.41390201449394226,0.3141320049762726,0.32690298557281494,94753,0.0,0.0
2023-07-01 00:00:00+00:00,0.32710498571395874,0.3567740023136139,0.31052398681640625,0.3290509879589081,107574,0.0,0.0
2023-07-02 00:00:00+00:00,0.3290500044822693,0.41147899627685547,0.3206009864807129,0.33105701208114624,155121,0.0,0.0
2023-07-03 00:00:00+00:00,0.33105000853538513,0.36860400438308716,0.3222529888153076,0.3461320102214813,83641,0.0,0.0
2023-07-04 00:00:00+00:00,0.346127986907959,0.3815310001373291,0.34184300899505615,0.36327600479125977,197601,0.0,0.0
2023-07-05 00:00:00+00:00,0.36328399181365967,0.3700709939002991,0.3450179994106293,0.35673999786376953,101608,0.0,0.0
2023-07-06 00:00:00+00:00,0.35660800337791443,0.3608100116252899,0.34979701042175293,0.3553760051727295,90627,0.0,0.0
2023-07-07 00:00:00+00:00,0.35537999868392944,0.35830700397491455,0.34309399127960205,0.350612998008728,111491,0.0,0.0
2023-07-08 00:00:00+00:00,0.3462980091571808,0.389180988073349,0.3350510001182556,0.3497230112552643,102269,0.0,0.0
2023-07-09 00:00:00+00:00,0.34972599148750305,0.393314003944397,0.34348198771476746,0.3516159951686859,114744,0.0,0.0
2023-07-10 00:00:00+00:00,0.3516159951686859,0.377034991979599,0.32969701290130615,0.3481909930706024,89917,0.0,0.0
2023-07-11 00:00:00+00:00,0.3482019901275635,0.3574939966201782,0.33530300855636597,0.3520669937133789,108918,0.0,0.0
2023-07-12 00:00:00+00:00,0.35207000374794006,0.37559500336647034,0.3446269929409027,0.35428300499916077,95367,0.0,0.0
2023-07-13 00:00:00+00:00,0.3542819917201996,0.38270699977874756,0.3442170023918152,0.3826650083065033,126774,0.0,0.0
2023-07-14 00:00:00+00:00,0.3826650083065033,0.396369993686676,0.3588609993457794,0.3775250017642975,111666,0.0,0.0
2023-07-15 00:00:00+00:00,0.3773150146007538,0.39943501353263855,0.3630099892616272,0.37347298860549927,128056,0.0,0.0
2023-07-16 00:00:00+00:00,0.3734619915485382,0.4194430112838745,0.3476170003414154,0.35620999336242676,115261,0.0,0.0
2023-07-17 00:00:00+00:00,0.35621199011802673,0.4009439945220947,0.3561379909515381,0.3671869933605194,100883,0.0,0.0
2023-07-18 00:00:00+00:00,0.3671819865703583,0.39922699332237244,0.36505401134490967,0.37685200572013855,92392,0.0,0.0
2023-07-19 00:00:00+00:00,0.3768399953842163,0.38039499521255493,0.3647179901599884,0.37872499227523804,102436,0.0,0.0
2023-07-20 00:00:00+00:00,0.37871599197387695,0.4109010100364685,0.3389509916305542,0.35315799713134766,97590,0.0,0.0
2023-07-21 00:00:00+00:00,0.3531560003757477,0.37699198722839355,0.3255630135536194,0.3330270051956177,102591,0.0,0.0
2023-07-22 00:00:00+00:00,0.33302998542785645,0.3635280132293701,0.3330110013484955,0.35321399569511414,111466,0.0,0.0
2023-07-23 00:00:00+00:00,0.3532179892063141,0.4087679982185364,0.34995201230049133,0.3632969856262207,95149,0.0,0.0
2023-07-24 00:00:00+00:00,0.36328500509262085,0.49647799134254456,0.3481009900569916,0.38434499502182007,106030,0.0,0.0
2023-07-25 00:00:00+00:00,0.38433799147605896,0.4628849923610687,0.36767399311065674,0.3921400010585785,138468,0.0,0.0
2023-07-26 00:00:00+00:00,0.3921450078487396,0.4194349944591522,0.36330699920654297,0.3796420097351074,86811,0.0,0.0
2023-07-27 00:00:00+00:00,0.37959399819374084,0.3962309956550598,0.33748799562454224,0.3502820134162903,120356,0.0,0.0
2023-07-28 00:00:00+00:00,0.350271999835968,0.3624579906463623,0.3421590030193329,0.3491469919681549,111843,0.0,0.0
2023-07-29 00:00:00+00:00,0.3491399884223938,0.36013299226760864,0.34007498621940613,0.3529849946498871,133410,0.0,0.0
2023-07-30 00:00:00+00:00,0.35298600792884827,0.35622599720954895,0.34185999631881714,0.3456209897994995,143865,0.0,0.0
2023-07-31 00:00:00+00:00,0.34561601281166077,0.3765900135040283,0.34034401178359985,0.3666439950466156,116890,0.0,0.0
2023-08-01 00:00:00+00:00,0.3666679859161377,0.36840298771858215,0.32686400413513184,0.3630779981613159,96347,0.0,0.0
2023-08-02 00:00:00+00:00,0.3630709946155548,0.3631339967250824,0.3123379945755005,0.3123680055141449,78169,0.0,0.0
2023-08-03 00:00:00+00:00,0.31237301230430603,0.3514679968357086,0.30558401346206665,0.325560986995697,144753,0.0,0.0
2023-08-04 00:00:00+00:00,0.3255549967288971,0.3278129994869232,0.3138270080089569,0.3152489960193634,125792,0.0,0.0
2023-08-05 00:00:00+00:00,0.3152500092983246,0.3302159905433655,0.31373798847198486,0.32308098673820496,170661,0.0,0.0
2023-08-06 00:00:00+00:00,0.3230830132961273,0.32930201292037964,0.3172760009765625,0.31742098927497864,104266,0.0,0.0
2023-08-07 00:00:00+00:00,0.31742098927497864,0.32526201009750366,0.3039279878139496,0.31859099864959717,127073,0.0,0.0
2023-08-08 00:00:00+00:00,0.31858599185943604,0.32505300641059875,0.3138059973716736,0.3186199963092804,136427,0.0,0.0
2023-08-09 00:00:00+00:00,0.31862500309944153,0.3206770122051239,0.3156299889087677,0.3190709948539734,180039,0.0,0.0
2023-08-10 00:00:00+00:00,0.3190779983997345,0.3212440013885498,0.3149949908256531,0.3191330134868622,125772,0.0,0.0
2023-08-11 00:00:00+00:00,0.31904900074005127,0.3214159905910492,0.3112010061740875,0.3130219876766205,154564,0.0,0.0
2023-08-12 00:00:00+00:00,0.3130210041999817,0.3171510100364685,0.31030699610710144,0.3154439926147461,104808,0.0,0.0
2023-08-13 00:00:00+00:00,0.3154430091381073,0.31894099712371826,0.3119930028915405,0.31471601128578186,131029,0.0,0.0
2023-08-14 00:00:00+00:00,0.31471800804138184,0.31784000992774963,0.3094170093536377,0.31519100069999695,214732,0.0,0.0
2023-08-15 00:00:00+00:00,0.3151940107345581,0.3151940107345581,0.2946160137653351,0.3076249957084656,133423,0.0,0.0
2023-08-16 00:00:00+00:00,0.3076249957084656,0.30924901366233826,0.25935599207878113,0.2833560109138489,100729,0.0,0.0
2023-08-17 00:00:00+00:00,0.2833549976348877,0.29127898812294006,0.2526710033416748,0.2654530107975006,113971,0.0,0.0
2023-08-18 00:00:00+00:00,0.2654249966144562,0.3364819884300232,0.24844999611377716,0.27552300691604614,105963,0.0,0.0
2023-08-19 00:00:00+00:00,0.27552300691604614,0.3023180067539215,0.24772900342941284,0.26488301157951355,181131,0.0,0.0
2023-08-20 00:00:00+00:00,0.26488399505615234,0.3332419991493225,0.2578609883785248,0.3002910017967224,105334,0.0,0.0
2023-08-21 00:00:00+00:00,0.30028098821640015,0.3002980053424835,0.26608601212501526,0.2669390141963959,100640,0.0,0.0
2023-08-22 00:00:00+00:00,0.26693999767303467,0.2745879888534546,0.2454800009727478,0.2577489912509918,167827,0.0,0.0
