TIMESTAMP,OSHI28377_OPEN_PRICE_USD,OSHI28377_HIGH_PRICE_USD,OSHI28377_LOW_PRICE_USD,OSHI28377_CLOSE_PRICE_USD,OSHI28377_VOLUME_USD,OSHI28377_DIVIDENDS_USD,OSHI28377_STOCK_SPLITS_USD
2024-06-13 00:00:00+00:00,0.029846999794244766,0.029975000768899918,0.028387000784277916,0.02949099987745285,53995,0.0,0.0
2024-06-14 00:00:00+00:00,0.02948799915611744,0.03016499988734722,0.028418999165296555,0.030141999945044518,48655,0.0,0.0
2024-06-15 00:00:00+00:00,0.030141999945044518,0.0301510002464056,0.029690999537706375,0.029829999431967735,55286,0.0,0.0
2024-06-16 00:00:00+00:00,0.02983500063419342,0.02983500063419342,0.0295219998806715,0.029589999467134476,51938,0.0,0.0
2024-06-17 00:00:00+00:00,0.029577000066637993,0.02983899973332882,0.02877200022339821,0.029803000390529633,59604,0.0,0.0
2024-06-18 00:00:00+00:00,0.029802000150084496,0.0298909991979599,0.028466999530792236,0.02982800081372261,59933,0.0,0.0
2024-06-19 00:00:00+00:00,0.0298289991915226,0.029843000695109367,0.028351999819278717,0.029645999893546104,59365,0.0,0.0
2024-06-20 00:00:00+00:00,0.029645999893546104,0.029810000211000443,0.02792299911379814,0.028237000107765198,116978,0.0,0.0
2024-06-21 00:00:00+00:00,0.02818099968135357,0.02856599912047386,0.02724899910390377,0.02737399935722351,58215,0.0,0.0
2024-06-22 00:00:00+00:00,0.027372999116778374,0.027413999661803246,0.027150999754667282,0.027194000780582428,58980,0.0,0.0
2024-06-23 00:00:00+00:00,0.027194000780582428,0.027264000847935677,0.02718699909746647,0.02723100036382675,51317,0.0,0.0
2024-06-24 00:00:00+00:00,0.027240000665187836,0.027257999405264854,0.02717299945652485,0.02718299999833107,45404,0.0,0.0
2024-06-25 00:00:00+00:00,0.027184000238776207,0.028418999165296555,0.027177000418305397,0.0278680007904768,53400,0.0,0.0
2024-06-26 00:00:00+00:00,0.027865000069141388,0.02819100022315979,0.027734000235795975,0.028012000024318695,71613,0.0,0.0
2024-06-27 00:00:00+00:00,0.028013000264763832,0.02853200025856495,0.027835000306367874,0.028503000736236572,59610,0.0,0.0
2024-06-28 00:00:00+00:00,0.028501000255346298,0.02853499911725521,0.02779100090265274,0.027943000197410583,54490,0.0,0.0
2024-06-29 00:00:00+00:00,0.027943000197410583,0.028353000059723854,0.02793700061738491,0.028060000389814377,67496,0.0,0.0
2024-06-30 00:00:00+00:00,0.02806299924850464,0.02845199964940548,0.02797899954020977,0.028049999848008156,60753,0.0,0.0
2024-07-01 00:00:00+00:00,0.02804899960756302,0.02841700054705143,0.020695000886917114,0.021273000165820122,231137,0.0,0.0
2024-07-02 00:00:00+00:00,0.021271999925374985,0.02495799958705902,0.020958000794053078,0.021330999210476875,100407,0.0,0.0
2024-07-03 00:00:00+00:00,0.02133299969136715,0.021831000223755836,0.02133299969136715,0.021757999435067177,36941,0.0,0.0
2024-07-04 00:00:00+00:00,0.02175699919462204,0.02181199938058853,0.021097000688314438,0.021375000476837158,56674,0.0,0.0
2024-07-05 00:00:00+00:00,0.021351000294089317,0.02144099958240986,0.021265000104904175,0.021376999095082283,38998,0.0,0.0
2024-07-06 00:00:00+00:00,0.021376000717282295,0.021537000313401222,0.021354999393224716,0.02138100005686283,35318,0.0,0.0
2024-07-07 00:00:00+00:00,0.02138100005686283,0.021580999717116356,0.021376000717282295,0.02154099941253662,49858,0.0,0.0
2024-07-08 00:00:00+00:00,0.02154099941253662,0.021859999746084213,0.02133299969136715,0.021376000717282295,37465,0.0,0.0
2024-07-09 00:00:00+00:00,0.021376999095082283,0.02165899984538555,0.021376999095082283,0.02161400020122528,43965,0.0,0.0
2024-07-10 00:00:00+00:00,0.02161400020122528,0.021813999861478806,0.02155900001525879,0.02179500088095665,36818,0.0,0.0
2024-07-11 00:00:00+00:00,0.02179500088095665,0.021895000711083412,0.021784000098705292,0.021880999207496643,33026,0.0,0.0
2024-07-12 00:00:00+00:00,0.021880999207496643,0.021914999932050705,0.021839000284671783,0.021900000050663948,45167,0.0,0.0
2024-07-13 00:00:00+00:00,0.021900000050663948,0.021908000111579895,0.021880000829696655,0.02190300077199936,44979,0.0,0.0
2024-07-14 00:00:00+00:00,0.021903999149799347,0.02232399955391884,0.021897999569773674,0.022312000393867493,56516,0.0,0.0
2024-07-15 00:00:00+00:00,0.02231699973344803,0.02231699973344803,0.022235000506043434,0.02227500081062317,40930,0.0,0.0
2024-07-16 00:00:00+00:00,0.022275999188423157,0.02242100052535534,0.022273000329732895,0.022401999682188034,67210,0.0,0.0
2024-07-17 00:00:00+00:00,0.022401999682188034,0.02250700071454048,0.022400999441742897,0.02249700017273426,52956,0.0,0.0
2024-07-18 00:00:00+00:00,0.02250000089406967,0.02266800031065941,0.022494999691843987,0.022659000009298325,67881,0.0,0.0
2024-07-19 00:00:00+00:00,0.022659000009298325,0.022791000083088875,0.022655999287962914,0.022784000262618065,68914,0.0,0.0
2024-07-20 00:00:00+00:00,0.022784000262618065,0.022904999554157257,0.022771000862121582,0.02286900021135807,67229,0.0,0.0
2024-07-21 00:00:00+00:00,0.02286900021135807,0.023024000227451324,0.02276499941945076,0.023003999143838882,71960,0.0,0.0
2024-07-22 00:00:00+00:00,0.023003999143838882,0.023150000721216202,0.023000000044703484,0.023120999336242676,80868,0.0,0.0
2024-07-23 00:00:00+00:00,0.023120999336242676,0.02324100024998188,0.023117000237107277,0.023240000009536743,83901,0.0,0.0
2024-07-24 00:00:00+00:00,0.023238999769091606,0.023403000086545944,0.023229999467730522,0.02339700050652027,83998,0.0,0.0
2024-07-25 00:00:00+00:00,0.02339700050652027,0.023618999868631363,0.02339399978518486,0.023608999326825142,87775,0.0,0.0
2024-07-26 00:00:00+00:00,0.023608999326825142,0.02375900000333786,0.023607999086380005,0.023757999762892723,90674,0.0,0.0
2024-07-27 00:00:00+00:00,0.023757999762892723,0.023932000622153282,0.023757999762892723,0.023926999419927597,92864,0.0,0.0
2024-07-28 00:00:00+00:00,0.023926999419927597,0.024111999198794365,0.02392599917948246,0.024108000099658966,95652,0.0,0.0
2024-07-29 00:00:00+00:00,0.024108000099658966,0.024305999279022217,0.02410699985921383,0.024296000599861145,99881,0.0,0.0
2024-07-30 00:00:00+00:00,0.024296000599861145,0.025242000818252563,0.02429400011897087,0.02523599937558174,140354,0.0,0.0
2024-07-31 00:00:00+00:00,0.02523599937558174,0.030414000153541565,0.025151999667286873,0.030410999432206154,259750,0.0,0.0
2024-08-01 00:00:00+00:00,0.030410999432206154,0.03075600042939186,0.024677999317646027,0.025348000228405,122725,0.0,0.0
2024-08-02 00:00:00+00:00,0.025348000228405,0.025352999567985535,0.024692000821232796,0.02473899908363819,77775,0.0,0.0
2024-08-03 00:00:00+00:00,0.02473899908363819,0.024795999750494957,0.024568000808358192,0.02468400076031685,77902,0.0,0.0
2024-08-04 00:00:00+00:00,0.024707000702619553,0.024714000523090363,0.024058999493718147,0.024096999317407608,79533,0.0,0.0
2024-08-05 00:00:00+00:00,0.024096999317407608,0.02412099950015545,0.020607000216841698,0.02060999907553196,136477,0.0,0.0
2024-08-06 00:00:00+00:00,0.02060999907553196,0.02529199980199337,0.020607000216841698,0.02519400045275688,104587,0.0,0.0
2024-08-07 00:00:00+00:00,0.02519400045275688,0.025211000815033913,0.02434300072491169,0.024343999102711678,77815,0.0,0.0
2024-08-08 00:00:00+00:00,0.024343999102711678,0.024484999477863312,0.02359900064766407,0.024457000195980072,86305,0.0,0.0
2024-08-09 00:00:00+00:00,0.024457000195980072,0.024653000757098198,0.024441000074148178,0.02459000051021576,67086,0.0,0.0
2024-08-10 00:00:00+00:00,0.02459000051021576,0.024591000750660896,0.0240860003978014,0.02409300021827221,67073,0.0,0.0
2024-08-11 00:00:00+00:00,0.024098999798297882,0.02446500025689602,0.02406200021505356,0.024323999881744385,69053,0.0,0.0
2024-08-12 00:00:00+00:00,0.024323999881744385,0.02444699965417385,0.02422500029206276,0.024436000734567642,67448,0.0,0.0
2024-08-13 00:00:00+00:00,0.024436000734567642,0.024508999660611153,0.024436000734567642,0.024468999356031418,71588,0.0,0.0
2024-08-14 00:00:00+00:00,0.024468999356031418,0.02449299953877926,0.024344999343156815,0.024467000737786293,73204,0.0,0.0
2024-08-15 00:00:00+00:00,0.024467000737786293,0.025366999208927155,0.02432600036263466,0.025350000709295273,61761,0.0,0.0
2024-08-16 00:00:00+00:00,0.025350000709295273,0.02544800005853176,0.024731000885367393,0.024738000705838203,71696,0.0,0.0
2024-08-17 00:00:00+00:00,0.024738000705838203,0.024751000106334686,0.023794999346137047,0.023800000548362732,89785,0.0,0.0
2024-08-18 00:00:00+00:00,0.023800000548362732,0.023907000198960304,0.023638000711798668,0.023638000711798668,135139,0.0,0.0
2024-08-19 00:00:00+00:00,0.023638000711798668,0.024581000208854675,0.023567000404000282,0.024354999884963036,99205,0.0,0.0
2024-08-20 00:00:00+00:00,0.024414999410510063,0.024676000699400902,0.024291999638080597,0.024317000061273575,82113,0.0,0.0
2024-08-21 00:00:00+00:00,0.02430799975991249,0.025408999994397163,0.024306999519467354,0.025296999141573906,77986,0.0,0.0
2024-08-22 00:00:00+00:00,0.025296999141573906,0.026552999392151833,0.02529500052332878,0.026477999985218048,85484,0.0,0.0
2024-08-23 00:00:00+00:00,0.026477999985218048,0.02792700007557869,0.02643899992108345,0.027860000729560852,92712,0.0,0.0
2024-08-24 00:00:00+00:00,0.027860000729560852,0.029983999207615852,0.027860000729560852,0.029936999082565308,112225,0.0,0.0
2024-08-25 00:00:00+00:00,0.029936999082565308,0.03000500053167343,0.02966099977493286,0.029695000499486923,103197,0.0,0.0
2024-08-26 00:00:00+00:00,0.029695000499486923,0.029868999496102333,0.029377000406384468,0.0293940007686615,83383,0.0,0.0
2024-08-27 00:00:00+00:00,0.0293940007686615,0.029652999714016914,0.028919000178575516,0.02948400005698204,100473,0.0,0.0
2024-08-28 00:00:00+00:00,0.02948400005698204,0.029529999941587448,0.028960999101400375,0.02944299951195717,94289,0.0,0.0
2024-08-29 00:00:00+00:00,0.02944299951195717,0.030226999893784523,0.029440000653266907,0.030205000191926956,152259,0.0,0.0
2024-08-30 00:00:00+00:00,0.030205000191926956,0.031004000455141068,0.030205000191926956,0.03100300021469593,157272,0.0,0.0
2024-08-31 00:00:00+00:00,0.03100300021469593,0.03115900047123432,0.030957000330090523,0.03095800057053566,102606,0.0,0.0
2024-09-01 00:00:00+00:00,0.03095800057053566,0.031022999435663223,0.030556999146938324,0.030643999576568604,102805,0.0,0.0
2024-09-02 00:00:00+00:00,0.030643999576568604,0.031101999804377556,0.030592000111937523,0.030939999967813492,103519,0.0,0.0
2024-09-03 00:00:00+00:00,0.030938999727368355,0.03099299967288971,0.028162000700831413,0.029019000008702278,169373,0.0,0.0
2024-09-04 00:00:00+00:00,0.029019000008702278,0.029992999508976936,0.02894899994134903,0.02993600070476532,100865,0.0,0.0
2024-09-05 00:00:00+00:00,0.02993600070476532,0.030277999117970467,0.029935000464320183,0.03014799952507019,79816,0.0,0.0
2024-09-06 00:00:00+00:00,0.03014799952507019,0.0303569994866848,0.030146999284625053,0.03022100031375885,97664,0.0,0.0
2024-09-07 00:00:00+00:00,0.03022100031375885,0.03063100017607212,0.03021799959242344,0.030535999685525894,92000,0.0,0.0
2024-09-08 00:00:00+00:00,0.030535999685525894,0.03095399960875511,0.030527999624609947,0.030946999788284302,85679,0.0,0.0
2024-09-09 00:00:00+00:00,0.030946999788284302,0.031222999095916748,0.030931999906897545,0.031192999333143234,99074,0.0,0.0
2024-09-10 00:00:00+00:00,0.031192999333143234,0.03133799880743027,0.031191999092698097,0.0312579981982708,91973,0.0,0.0
2024-09-11 00:00:00+00:00,0.0312579981982708,0.031362999230623245,0.031245000660419464,0.031332001090049744,102260,0.0,0.0
2024-09-12 00:00:00+00:00,0.031332001090049744,0.031376998871564865,0.03126800060272217,0.0312809981405735,94732,0.0,0.0
2024-09-13 00:00:00+00:00,0.0312809981405735,0.03171300143003464,0.03127700090408325,0.03170999884605408,94583,0.0,0.0
2024-09-14 00:00:00+00:00,0.03170999884605408,0.03175000101327896,0.03167499974370003,0.03171100094914436,102796,0.0,0.0
2024-09-15 00:00:00+00:00,0.03183300048112869,0.03202499821782112,0.03183300048112869,0.031957000494003296,110223,0.0,0.0
2024-09-16 00:00:00+00:00,0.031957000494003296,0.031968001276254654,0.03143699839711189,0.03145100176334381,105942,0.0,0.0
2024-09-17 00:00:00+00:00,0.03145100176334381,0.03174600005149841,0.03144799917936325,0.03172300010919571,94905,0.0,0.0
2024-09-18 00:00:00+00:00,0.03172300010919571,0.031814999878406525,0.031713999807834625,0.03173400089144707,96708,0.0,0.0
2024-09-19 00:00:00+00:00,0.03173400089144707,0.03179299831390381,0.0316459983587265,0.031654998660087585,100046,0.0,0.0
2024-09-20 00:00:00+00:00,0.031654998660087585,0.032152000814676285,0.03164999932050705,0.03209599852561951,106903,0.0,0.0
2024-09-21 00:00:00+00:00,0.03209599852561951,0.03236300125718117,0.03209500014781952,0.03230699896812439,100977,0.0,0.0
2024-09-22 00:00:00+00:00,0.03230699896812439,0.03322000056505203,0.032297998666763306,0.033149998635053635,104536,0.0,0.0
2024-09-23 00:00:00+00:00,0.033149998635053635,0.033994000405073166,0.033149998635053635,0.033946000039577484,104885,0.0,0.0
2024-09-24 00:00:00+00:00,0.033946000039577484,0.03452400118112564,0.03393999859690666,0.03439199924468994,118661,0.0,0.0
2024-09-25 00:00:00+00:00,0.03439199924468994,0.034804001450538635,0.03307199850678444,0.033323999494314194,139834,0.0,0.0
2024-09-26 00:00:00+00:00,0.033323999494314194,0.03489400073885918,0.03274799883365631,0.03488200157880783,108485,0.0,0.0
2024-09-27 00:00:00+00:00,0.03488200157880783,0.03518399968743324,0.03120500035583973,0.031206000596284866,151820,0.0,0.0
2024-09-28 00:00:00+00:00,0.031206000596284866,0.0355909988284111,0.031092999503016472,0.03547099977731705,137547,0.0,0.0
2024-09-29 00:00:00+00:00,0.03547099977731705,0.03601999953389168,0.03546899929642677,0.035934001207351685,141470,0.0,0.0
2024-09-30 00:00:00+00:00,0.035934001207351685,0.03750799968838692,0.035930000245571136,0.03638799861073494,120761,0.0,0.0
2024-10-01 00:00:00+00:00,0.03638799861073494,0.03665899857878685,0.036122001707553864,0.03612999990582466,123233,0.0,0.0
2024-10-02 00:00:00+00:00,0.03612999990582466,0.03648800030350685,0.0354980006814003,0.03554400056600571,116320,0.0,0.0
2024-10-03 00:00:00+00:00,0.03554400056600571,0.036191001534461975,0.03554299846291542,0.03579600155353546,113486,0.0,0.0
2024-10-04 00:00:00+00:00,0.03579600155353546,0.036649998277425766,0.03579000011086464,0.03663099929690361,119565,0.0,0.0
2024-10-05 00:00:00+00:00,0.03663099929690361,0.037310998886823654,0.03625600039958954,0.0366239994764328,123751,0.0,0.0
2024-10-06 00:00:00+00:00,0.0366239994764328,0.03664499893784523,0.036281000822782516,0.036285001784563065,121214,0.0,0.0
2024-10-07 00:00:00+00:00,0.036285001784563065,0.03679199889302254,0.03623099997639656,0.03647800162434578,121022,0.0,0.0
2024-10-08 00:00:00+00:00,0.03647800162434578,0.03678100183606148,0.03626500070095062,0.03650999814271927,116354,0.0,0.0
2024-10-09 00:00:00+00:00,0.03650899976491928,0.036635998636484146,0.03645399957895279,0.03661400079727173,116113,0.0,0.0
2024-10-10 00:00:00+00:00,0.03660900145769119,0.03690899908542633,0.03643599897623062,0.036458998918533325,102711,0.0,0.0
2024-10-11 00:00:00+00:00,0.036458998918533325,0.03781300038099289,0.036070000380277634,0.03694700077176094,114781,0.0,0.0
2024-10-12 00:00:00+00:00,0.03694799914956093,0.03696399927139282,0.03564999997615814,0.03599800169467926,119619,0.0,0.0
2024-10-13 00:00:00+00:00,0.03599800169467926,0.03685300052165985,0.03591400012373924,0.03623899817466736,100884,0.0,0.0
2024-10-14 00:00:00+00:00,0.03623899817466736,0.036834001541137695,0.035868000239133835,0.036740999668836594,111653,0.0,0.0
2024-10-15 00:00:00+00:00,0.036740999668836594,0.03677000105381012,0.035642001777887344,0.03571400046348572,112606,0.0,0.0
2024-10-16 00:00:00+00:00,0.03571299836039543,0.0365930013358593,0.035711001604795456,0.03656899929046631,114417,0.0,0.0
2024-10-17 00:00:00+00:00,0.03656899929046631,0.03657099977135658,0.03285900130867958,0.03341900184750557,165627,0.0,0.0
2024-10-18 00:00:00+00:00,0.03341900184750557,0.03370799869298935,0.03297799825668335,0.03299799934029579,183475,0.0,0.0
2024-10-19 00:00:00+00:00,0.03299799934029579,0.033006999641656876,0.032962001860141754,0.03299500048160553,223441,0.0,0.0
2024-10-20 00:00:00+00:00,0.03299500048160553,0.03397199884057045,0.03296700119972229,0.03369300067424774,156107,0.0,0.0
2024-10-21 00:00:00+00:00,0.033688001334667206,0.03401000052690506,0.03297699987888336,0.0330669991672039,111853,0.0,0.0
2024-10-22 00:00:00+00:00,0.0330669991672039,0.033135998994112015,0.03301599994301796,0.03306800127029419,97686,0.0,0.0
2024-10-23 00:00:00+00:00,0.0330669991672039,0.033688001334667206,0.03245599940419197,0.03367999941110611,111310,0.0,0.0
2024-10-24 00:00:00+00:00,0.03435799852013588,0.03460000082850456,0.03320800140500069,0.034067001193761826,108921,0.0,0.0
2024-10-25 00:00:00+00:00,0.03406799957156181,0.034428998827934265,0.033764999359846115,0.03415999934077263,96909,0.0,0.0
2024-10-26 00:00:00+00:00,0.03415999934077263,0.034171998500823975,0.033493999391794205,0.03386799991130829,95665,0.0,0.0
2024-10-27 00:00:00+00:00,0.03387000039219856,0.03390200063586235,0.03378399834036827,0.03384799882769585,98556,0.0,0.0
2024-10-28 00:00:00+00:00,0.03384799882769585,0.03395700082182884,0.03339799866080284,0.03365499898791313,98020,0.0,0.0
2024-10-29 00:00:00+00:00,0.03365499898791313,0.033723000437021255,0.033004000782966614,0.03354699909687042,103805,0.0,0.0
2024-10-30 00:00:00+00:00,0.03354699909687042,0.0336729995906353,0.03316200152039528,0.03364599868655205,103080,0.0,0.0
2024-10-31 00:00:00+00:00,0.03364599868655205,0.03822200000286102,0.032019998878240585,0.03821700066328049,157422,0.0,0.0
2024-11-01 00:00:00+00:00,0.03822699934244156,0.040794000029563904,0.031640999019145966,0.031856998801231384,114004,0.0,0.0
2024-11-02 00:00:00+00:00,0.031856000423431396,0.03188600018620491,0.03155500069260597,0.03169599920511246,102811,0.0,0.0
2024-11-03 00:00:00+00:00,0.03169599920511246,0.03172500059008598,0.031442999839782715,0.03145100176334381,105375,0.0,0.0
2024-11-04 00:00:00+00:00,0.03145100176334381,0.03171100094914436,0.031339000910520554,0.03134499862790108,108476,0.0,0.0
2024-11-05 00:00:00+00:00,0.03134499862790108,0.03148600086569786,0.031300999224185944,0.03137800097465515,93427,0.0,0.0
2024-11-06 00:00:00+00:00,0.03137800097465515,0.03224699944257736,0.031376998871564865,0.03224699944257736,117298,0.0,0.0
2024-11-07 00:00:00+00:00,0.03242800012230873,0.032593999058008194,0.03224100172519684,0.03251500055193901,106970,0.0,0.0
2024-11-08 00:00:00+00:00,0.03250899910926819,0.03252999857068062,0.03239800035953522,0.03245199844241142,106942,0.0,0.0
2024-11-09 00:00:00+00:00,0.03244899958372116,0.032618001103401184,0.0324070006608963,0.03257500007748604,112279,0.0,0.0
2024-11-10 00:00:00+00:00,0.03257400169968605,0.03282700106501579,0.03250100091099739,0.0326399989426136,108918,0.0,0.0
2024-11-11 00:00:00+00:00,0.0326399989426136,0.03301199898123741,0.032319001853466034,0.03289100155234337,106495,0.0,0.0
2024-11-12 00:00:00+00:00,0.03289100155234337,0.0329350009560585,0.030849000439047813,0.03168199956417084,113297,0.0,0.0
2024-11-13 00:00:00+00:00,0.03168199956417084,0.03178200125694275,0.030803000554442406,0.03170900046825409,109171,0.0,0.0
2024-11-14 00:00:00+00:00,0.03170900046825409,0.03171100094914436,0.03082899935543537,0.03108000010251999,104086,0.0,0.0
2024-11-15 00:00:00+00:00,0.03108000010251999,0.03159800171852112,0.030813999474048615,0.03158299997448921,110667,0.0,0.0
2024-11-16 00:00:00+00:00,0.031553998589515686,0.031842999160289764,0.03152399882674217,0.03178799897432327,111172,0.0,0.0
2024-11-17 00:00:00+00:00,0.03178799897432327,0.03180199861526489,0.030813999474048615,0.03129199892282486,109018,0.0,0.0
2024-11-18 00:00:00+00:00,0.031112000346183777,0.031773000955581665,0.03089199960231781,0.03175000101327896,106925,0.0,0.0
2024-11-19 00:00:00+00:00,0.03175000101327896,0.031752001494169235,0.029937999323010445,0.029941000044345856,107479,0.0,0.0
2024-11-20 00:00:00+00:00,0.029941000044345856,0.02994300052523613,0.02916100062429905,0.029176000505685806,93182,0.0,0.0
2024-11-21 00:00:00+00:00,0.029176000505685806,0.030021000653505325,0.02855999954044819,0.028821999207139015,96992,0.0,0.0
2024-11-22 00:00:00+00:00,0.02882399968802929,0.029079999774694443,0.027789000421762466,0.027814999222755432,87157,0.0,0.0
2024-11-23 00:00:00+00:00,0.027814999222755432,0.027868999168276787,0.0272659994661808,0.027425000444054604,83282,0.0,0.0
2024-11-24 00:00:00+00:00,0.027425000444054604,0.027428999543190002,0.02653999999165535,0.027055000886321068,88067,0.0,0.0
2024-11-25 00:00:00+00:00,0.027056999504566193,0.027060000225901604,0.02628999948501587,0.026477999985218048,87740,0.0,0.0
2024-11-26 00:00:00+00:00,0.02647699974477291,0.026530999690294266,0.026232000440359116,0.026527000591158867,95277,0.0,0.0
2024-11-27 00:00:00+00:00,0.026527000591158867,0.026909999549388885,0.026468999683856964,0.02656099945306778,111633,0.0,0.0
2024-11-28 00:00:00+00:00,0.02656099945306778,0.026872999966144562,0.026507999747991562,0.026590999215841293,91930,0.0,0.0
2024-11-29 00:00:00+00:00,0.026590999215841293,0.026774000376462936,0.02642899937927723,0.026630999520421028,88407,0.0,0.0
2024-11-30 00:00:00+00:00,0.026630999520421028,0.026778999716043472,0.02662999927997589,0.02670999988913536,93519,0.0,0.0
2024-12-01 00:00:00+00:00,0.02670999988913536,0.026771999895572662,0.026569999754428864,0.026572000235319138,100910,0.0,0.0
2024-12-02 00:00:00+00:00,0.026580000296235085,0.026738999411463737,0.02653600089251995,0.02654399909079075,98288,0.0,0.0
2024-12-03 00:00:00+00:00,0.02654399909079075,0.026729000732302666,0.02654300071299076,0.026677999645471573,102710,0.0,0.0
2024-12-04 00:00:00+00:00,0.026677999645471573,0.02694300003349781,0.02664799988269806,0.026858000084757805,97267,0.0,0.0
2024-12-05 00:00:00+00:00,0.026858000084757805,0.026868000626564026,0.026633000001311302,0.026794999837875366,109641,0.0,0.0
2024-12-06 00:00:00+00:00,0.02676899917423725,0.026775000616908073,0.02647699974477291,0.026597000658512115,101295,0.0,0.0
2024-12-07 00:00:00+00:00,0.026597000658512115,0.026604000478982925,0.026265999302268028,0.02626900002360344,110465,0.0,0.0
2024-12-08 00:00:00+00:00,0.02635600045323372,0.02636300027370453,0.02545199915766716,0.025456000119447708,108394,0.0,0.0
2024-12-09 00:00:00+00:00,0.025352999567985535,0.03192399814724922,0.025351999327540398,0.02798300050199032,188487,0.0,0.0
2024-12-10 00:00:00+00:00,0.027868999168276787,0.027868999168276787,0.026975000277161598,0.027104999870061874,123644,0.0,0.0
2024-12-11 00:00:00+00:00,0.0271029993891716,0.02796199917793274,0.026739999651908875,0.027823999524116516,114703,0.0,0.0
2024-12-12 00:00:00+00:00,0.027823999524116516,0.031190000474452972,0.027675999328494072,0.02931799925863743,195115,0.0,0.0
2024-12-13 00:00:00+00:00,0.029279999434947968,0.029402999207377434,0.027101000770926476,0.027103999629616737,128744,0.0,0.0
2024-12-14 00:00:00+00:00,0.02710000053048134,0.027181999757885933,0.026926999911665916,0.02714800089597702,108812,0.0,0.0
2024-12-15 00:00:00+00:00,0.02714800089597702,0.02715199999511242,0.026763999834656715,0.02707800082862377,108283,0.0,0.0
2024-12-16 00:00:00+00:00,0.02707800082862377,0.027445999905467033,0.027073999866843224,0.027218999341130257,115412,0.0,0.0
2024-12-17 00:00:00+00:00,0.02721799910068512,0.02739899978041649,0.02708199992775917,0.02739899978041649,114395,0.0,0.0
2024-12-18 00:00:00+00:00,0.027396999299526215,0.02739899978041649,0.02692900039255619,0.027000000700354576,115764,0.0,0.0
2024-12-19 00:00:00+00:00,0.027000000700354576,0.02733599953353405,0.026707999408245087,0.026781000196933746,130867,0.0,0.0
2024-12-20 00:00:00+00:00,0.02677999995648861,0.027775000780820847,0.02551399916410446,0.02754399925470352,126798,0.0,0.0
2024-12-21 00:00:00+00:00,0.02754399925470352,0.028116999194025993,0.027543000876903534,0.027620000764727592,130613,0.0,0.0
2024-12-22 00:00:00+00:00,0.027620000764727592,0.027622999623417854,0.02710000053048134,0.027262000367045403,125981,0.0,0.0
2024-12-23 00:00:00+00:00,0.027262000367045403,0.027543000876903534,0.02725600078701973,0.027535999193787575,118679,0.0,0.0
2024-12-24 00:00:00+00:00,0.027535999193787575,0.02791300043463707,0.027421999722719193,0.027533000335097313,121227,0.0,0.0
2024-12-25 00:00:00+00:00,0.027533000335097313,0.027897000312805176,0.026781000196933746,0.026822000741958618,122855,0.0,0.0
2024-12-26 00:00:00+00:00,0.026822000741958618,0.027098000049591064,0.02669999934732914,0.0268740002065897,108654,0.0,0.0
2024-12-27 00:00:00+00:00,0.0268740002065897,0.027101999148726463,0.026871999725699425,0.027058999985456467,117975,0.0,0.0
2024-12-28 00:00:00+00:00,0.027058999985456467,0.027070999145507812,0.026914000511169434,0.026982000097632408,120891,0.0,0.0
2024-12-29 00:00:00+00:00,0.026982000097632408,0.02698799967765808,0.026711000129580498,0.02672000043094158,129074,0.0,0.0
2024-12-30 00:00:00+00:00,0.02672000043094158,0.026902999728918076,0.02599100023508072,0.02599100023508072,127441,0.0,0.0
2024-12-31 00:00:00+00:00,0.02599100023508072,0.026280000805854797,0.025327999144792557,0.026195000857114792,132929,0.0,0.0
2025-01-01 00:00:00+00:00,0.026195000857114792,0.026357999071478844,0.025143999606370926,0.02635199949145317,132373,0.0,0.0
2025-01-02 00:00:00+00:00,0.02635199949145317,0.02674200013279915,0.026339000090956688,0.0267340000718832,132876,0.0,0.0
2025-01-03 00:00:00+00:00,0.026731999590992928,0.028279999271035194,0.02672700025141239,0.028269000351428986,140035,0.0,0.0
2025-01-04 00:00:00+00:00,0.028269000351428986,0.028304999694228172,0.027241000905632973,0.027974000200629234,121215,0.0,0.0
2025-01-05 00:00:00+00:00,0.027974000200629234,0.028227999806404114,0.02789199911057949,0.028147999197244644,134523,0.0,0.0
2025-01-06 00:00:00+00:00,0.028147999197244644,0.02844800055027008,0.02804899960756302,0.02837499976158142,131681,0.0,0.0
2025-01-07 00:00:00+00:00,0.02834399975836277,0.028380999341607094,0.026398999616503716,0.026405999436974525,131250,0.0,0.0
2025-01-08 00:00:00+00:00,0.026405999436974525,0.027065999805927277,0.026163000613451004,0.026957999914884567,121464,0.0,0.0
2025-01-09 00:00:00+00:00,0.026957999914884567,0.027211999520659447,0.026789000257849693,0.026791999116539955,126445,0.0,0.0
2025-01-10 00:00:00+00:00,0.026791999116539955,0.027449000626802444,0.026789000257849693,0.027449000626802444,118040,0.0,0.0
2025-01-11 00:00:00+00:00,0.027449000626802444,0.027521999552845955,0.027240000665187836,0.02725899964570999,122972,0.0,0.0
2025-01-12 00:00:00+00:00,0.02725899964570999,0.02726699970662594,0.027137000113725662,0.02723800018429756,123772,0.0,0.0
2025-01-13 00:00:00+00:00,0.02723800018429756,0.02724899910390377,0.025812000036239624,0.02627200074493885,109433,0.0,0.0
2025-01-14 00:00:00+00:00,0.02627200074493885,0.02708199992775917,0.026271000504493713,0.026499999687075615,123111,0.0,0.0
