TIMESTAMP,VCF_OPEN_PRICE_USD,VCF_HIGH_PRICE_USD,VCF_LOW_PRICE_USD,VCF_CLOSE_PRICE_USD,VCF_VOLUME_USD,VCF_DIVIDENDS_USD,VCF_STOCK_SPLITS_USD
2022-04-20 00:00:00+00:00,2.98282790184021,3.0839669704437256,2.8943369388580322,2.9091739654541016,4712020,0.0,0.0
2022-04-21 00:00:00+00:00,2.9091789722442627,2.98722505569458,2.612117052078247,2.650074005126953,2983152,0.0,0.0
2022-04-22 00:00:00+00:00,2.64974308013916,2.8143670558929443,2.6088199615478516,2.7203729152679443,2735981,0.0,0.0
2022-04-23 00:00:00+00:00,2.7071189880371094,2.750659942626953,2.4007999897003174,2.435971975326538,2749308,0.0,0.0
2022-04-24 00:00:00+00:00,2.436124086380005,2.511626958847046,2.129913091659546,2.210045099258423,2640747,0.0,0.0
2022-04-25 00:00:00+00:00,2.215848922729492,2.806649923324585,1.8718940019607544,2.2967100143432617,8009698,0.0,0.0
2022-04-26 00:00:00+00:00,2.2980289459228516,2.3946421146392822,2.12492299079895,2.16677188873291,3386036,0.0,0.0
2022-04-27 00:00:00+00:00,2.1561319828033447,2.266756057739258,2.07633900642395,2.198246955871582,2409806,0.0,0.0
2022-04-28 00:00:00+00:00,2.179856061935425,2.3067049980163574,2.1064820289611816,2.139719009399414,2418779,0.0,0.0
2022-04-29 00:00:00+00:00,2.1303958892822266,2.1500840187072754,1.9637219905853271,2.045289993286133,1372300,0.0,0.0
2022-04-30 00:00:00+00:00,2.0451910495758057,2.1614151000976562,1.6976909637451172,1.7797980308532715,2018551,0.0,0.0
2022-05-01 00:00:00+00:00,1.7798789739608765,1.8183890581130981,1.6220999956130981,1.6738489866256714,1112200,0.0,0.0
2022-05-02 00:00:00+00:00,1.683735966682434,2.463625907897949,1.633463978767395,1.9220949411392212,6985916,0.0,0.0
2022-05-03 00:00:00+00:00,1.9274580478668213,2.2458150386810303,1.7508200407028198,1.7999540567398071,4058047,0.0,0.0
2022-05-04 00:00:00+00:00,1.800022006034851,2.0329749584198,1.772739052772522,1.9077860116958618,3752800,0.0,0.0
2022-05-05 00:00:00+00:00,1.9078359603881836,1.9847949743270874,1.703145980834961,1.782384991645813,3029870,0.0,0.0
2022-05-06 00:00:00+00:00,1.7818880081176758,1.9385579824447632,1.6962599754333496,1.7652950286865234,1895395,0.0,0.0
2022-05-07 00:00:00+00:00,1.7652759552001953,2.0589919090270996,1.7457560300827026,1.8730169534683228,4463762,0.0,0.0
2022-05-08 00:00:00+00:00,1.8638370037078857,1.9060759544372559,1.7092859745025635,1.743088960647583,1171188,0.0,0.0
2022-05-09 00:00:00+00:00,1.7437770366668701,1.7681620121002197,1.3972280025482178,1.4785900115966797,948660,0.0,0.0
2022-05-10 00:00:00+00:00,1.4775439500808716,1.6942150592803955,1.4141689538955688,1.477741003036499,1387056,0.0,0.0
2022-05-11 00:00:00+00:00,1.4798779487609863,1.5342110395431519,0.9057170152664185,1.0080649852752686,984597,0.0,0.0
2022-05-12 00:00:00+00:00,1.0106680393218994,1.0747950077056885,0.7850710153579712,0.9943240284919739,831665,0.0,0.0
2022-05-13 00:00:00+00:00,0.9689000248908997,1.2984280586242676,0.9483940005302429,1.137218952178955,1521402,0.0,0.0
2022-05-14 00:00:00+00:00,1.137557029724121,1.2481399774551392,1.0407730340957642,1.1373920440673828,906158,0.0,0.0
2022-05-15 00:00:00+00:00,1.137410044670105,1.2619930505752563,1.0958240032196045,1.1709849834442139,856707,0.0,0.0
2022-05-16 00:00:00+00:00,1.1710879802703857,1.261078953742981,1.086756944656372,1.1387319564819336,924659,0.0,0.0
2022-05-17 00:00:00+00:00,1.1389440298080444,1.499215006828308,1.1139639616012573,1.2099599838256836,2562977,0.0,0.0
2022-05-18 00:00:00+00:00,1.209879994392395,1.4737989902496338,1.1938819885253906,1.2954670190811157,3306278,0.0,0.0
2022-05-19 00:00:00+00:00,1.289628028869629,1.3921120166778564,1.1424729824066162,1.2410860061645508,1078705,0.0,0.0
2022-05-20 00:00:00+00:00,1.2410869598388672,1.3610620498657227,1.1956939697265625,1.2565480470657349,1748024,0.0,0.0
2022-05-21 00:00:00+00:00,1.2567490339279175,1.2677940130233765,1.2048890590667725,1.2213159799575806,555623,0.0,0.0
2022-05-22 00:00:00+00:00,1.2210359573364258,1.2830400466918945,1.1302820444107056,1.2153350114822388,841194,0.0,0.0
2022-05-23 00:00:00+00:00,1.2161519527435303,1.2835420370101929,1.186601996421814,1.1988580226898193,761729,0.0,0.0
2022-05-24 00:00:00+00:00,1.1958470344543457,1.3121520280838013,1.1492910385131836,1.207895040512085,1258969,0.0,0.0
2022-05-25 00:00:00+00:00,1.2081749439239502,1.661877989768982,1.191169023513794,1.351304054260254,4689322,0.0,0.0
2022-05-26 00:00:00+00:00,1.3514440059661865,1.5172150135040283,1.196189045906067,1.257686972618103,1535201,0.0,0.0
2022-05-27 00:00:00+00:00,1.2575299739837646,1.44697904586792,1.19868004322052,1.2846180200576782,2566706,0.0,0.0
2022-05-28 00:00:00+00:00,1.2894070148468018,1.347601056098938,1.2615560293197632,1.2870639562606812,876695,0.0,0.0
2022-05-29 00:00:00+00:00,1.2873690128326416,1.304097056388855,1.2572189569473267,1.2758699655532837,588114,0.0,0.0
2022-05-30 00:00:00+00:00,1.2758369445800781,1.30165696144104,1.262078046798706,1.288437008857727,943108,0.0,0.0
2022-05-31 00:00:00+00:00,1.2882920503616333,1.4046930074691772,1.2623059749603271,1.2860369682312012,2179479,0.0,0.0
2022-06-01 00:00:00+00:00,1.2895619869232178,1.3233669996261597,1.2252830266952515,1.2665640115737915,1034311,0.0,0.0
2022-06-02 00:00:00+00:00,1.2672840356826782,1.2977149486541748,1.2446789741516113,1.2600090503692627,457655,0.0,0.0
2022-06-03 00:00:00+00:00,1.259956955909729,1.3390580415725708,1.2075350284576416,1.242231011390686,1127945,0.0,0.0
2022-06-04 00:00:00+00:00,1.2424650192260742,1.747730016708374,1.240759015083313,1.4140950441360474,6256357,0.0,0.0
2022-06-05 00:00:00+00:00,1.4292019605636597,1.9059820175170898,1.3684649467468262,1.582867980003357,9510828,0.0,0.0
2022-06-06 00:00:00+00:00,1.5760469436645508,1.845026969909668,1.5425230264663696,1.6131030321121216,4942261,0.0,0.0
2022-06-07 00:00:00+00:00,1.603456974029541,1.6213879585266113,1.5208090543746948,1.5542320013046265,2146579,0.0,0.0
2022-06-08 00:00:00+00:00,1.5535509586334229,1.7671279907226562,1.5203540325164795,1.5923550128936768,3156338,0.0,0.0
2022-06-09 00:00:00+00:00,1.5906389951705933,1.6780259609222412,1.4972729682922363,1.5751750469207764,2495315,0.0,0.0
2022-06-10 00:00:00+00:00,1.5742219686508179,1.6033380031585693,1.365069031715393,1.5434319972991943,1128376,0.0,0.0
2022-06-11 00:00:00+00:00,1.5433670282363892,1.71315598487854,1.3775349855422974,1.4706209897994995,2411063,0.0,0.0
2022-06-12 00:00:00+00:00,1.4712200164794922,1.5021710395812988,1.2752569913864136,1.3398760557174683,1214828,0.0,0.0
2022-06-13 00:00:00+00:00,1.339900016784668,1.4714380502700806,1.2740850448608398,1.346413016319275,2017831,0.0,0.0
2022-06-14 00:00:00+00:00,1.3458240032196045,1.3855030536651611,1.227031946182251,1.2971279621124268,1162693,0.0,0.0
2022-06-15 00:00:00+00:00,1.2966669797897339,1.3207149505615234,1.121682047843933,1.3201849460601807,1030955,0.0,0.0
2022-06-16 00:00:00+00:00,1.3200639486312866,1.4052499532699585,1.2105430364608765,1.248218059539795,1447106,0.0,0.0
2022-06-17 00:00:00+00:00,1.248471975326538,1.4238409996032715,1.247825026512146,1.3049050569534302,1712218,0.0,0.0
2022-06-18 00:00:00+00:00,1.3047939538955688,1.3494750261306763,1.2115600109100342,1.2643729448318481,958128,0.0,0.0
2022-06-19 00:00:00+00:00,1.2643760442733765,1.3177599906921387,1.2343720197677612,1.2933800220489502,732450,0.0,0.0
2022-06-20 00:00:00+00:00,1.2933069467544556,1.3125170469284058,1.268334984779358,1.2888100147247314,725763,0.0,0.0
2022-06-21 00:00:00+00:00,1.288830041885376,1.36838698387146,1.277670979499817,1.3001960515975952,1372959,0.0,0.0
2022-06-22 00:00:00+00:00,1.300004005432129,1.3324329853057861,1.277609944343567,1.2852660417556763,662176,0.0,0.0
2022-06-23 00:00:00+00:00,1.284978985786438,1.3465360403060913,1.2843470573425293,1.32053804397583,692643,0.0,0.0
2022-06-24 00:00:00+00:00,1.3201689720153809,1.4843430519104004,1.3078440427780151,1.377905011177063,2451570,0.0,0.0
2022-06-25 00:00:00+00:00,1.3779970407485962,1.4535249471664429,1.3605420589447021,1.3767319917678833,1443867,0.0,0.0
2022-06-26 00:00:00+00:00,1.3764270544052124,1.4161800146102905,1.3211300373077393,1.3342969417572021,846696,0.0,0.0
2022-06-27 00:00:00+00:00,1.334378957748413,1.4012399911880493,1.3245580196380615,1.351552963256836,530198,0.0,0.0
2022-06-28 00:00:00+00:00,1.35145902633667,1.3867069482803345,1.3167669773101807,1.3280030488967896,439600,0.0,0.0
2022-06-29 00:00:00+00:00,1.3280080556869507,1.3529479503631592,1.2948709726333618,1.3040070533752441,425457,0.0,0.0
2022-06-30 00:00:00+00:00,1.3049960136413574,1.325693964958191,1.221222996711731,1.2676600217819214,357254,0.0,0.0
2022-07-01 00:00:00+00:00,1.267775058746338,1.3124849796295166,1.2546659708023071,1.2653000354766846,262641,0.0,0.0
2022-07-02 00:00:00+00:00,1.2651530504226685,1.3196899890899658,1.2473540306091309,1.2839089632034302,380866,0.0,0.0
2022-07-03 00:00:00+00:00,1.2843519449234009,1.294206976890564,1.2485300302505493,1.2785190343856812,242288,0.0,0.0
2022-07-04 00:00:00+00:00,1.2782950401306152,1.3055789470672607,1.2567859888076782,1.2842309474945068,379804,0.0,0.0
2022-07-05 00:00:00+00:00,1.2842350006103516,1.296754002571106,1.24509596824646,1.262228012084961,330541,0.0,0.0
2022-07-06 00:00:00+00:00,1.262477993965149,1.2710859775543213,1.2180049419403076,1.2502089738845825,418368,0.0,0.0
2022-07-07 00:00:00+00:00,1.2503249645233154,1.2871019840240479,1.2339019775390625,1.2514079809188843,691610,0.0,0.0
2022-07-08 00:00:00+00:00,1.251297950744629,1.382743000984192,1.2421350479125977,1.3003690242767334,947798,0.0,0.0
2022-07-09 00:00:00+00:00,1.3017699718475342,1.3462170362472534,1.2823330163955688,1.2961289882659912,833193,0.0,0.0
2022-07-10 00:00:00+00:00,1.2962809801101685,1.3085130453109741,1.24037504196167,1.269158959388733,409609,0.0,0.0
2022-07-11 00:00:00+00:00,1.2689570188522339,1.2836170196533203,1.2267210483551025,1.2300779819488525,239970,0.0,0.0
2022-07-12 00:00:00+00:00,1.2299879789352417,1.255355954170227,1.210368037223816,1.2153949737548828,107180,0.0,0.0
2022-07-13 00:00:00+00:00,1.2155239582061768,1.2854100465774536,1.1722530126571655,1.2265369892120361,1089791,0.0,0.0
2022-07-14 00:00:00+00:00,1.2273590564727783,1.250702977180481,1.2051470279693604,1.2363719940185547,440671,0.0,0.0
2022-07-15 00:00:00+00:00,1.236430048942566,1.3625600337982178,1.2275969982147217,1.3029279708862305,1586878,0.0,0.0
2022-07-16 00:00:00+00:00,1.3028650283813477,1.3704710006713867,1.2678489685058594,1.2971570491790771,1054175,0.0,0.0
2022-07-17 00:00:00+00:00,1.29693603515625,1.4447519779205322,1.2803449630737305,1.3058120012283325,1520807,0.0,0.0
2022-07-18 00:00:00+00:00,1.3056230545043945,1.4044129848480225,1.2969260215759277,1.334380030632019,1852317,0.0,0.0
2022-07-19 00:00:00+00:00,1.3352760076522827,1.407673954963684,1.3130650520324707,1.362318992614746,1500435,0.0,0.0
2022-07-20 00:00:00+00:00,1.3622679710388184,1.4002799987792969,1.2892980575561523,1.3320879936218262,1002083,0.0,0.0
2022-07-21 00:00:00+00:00,1.3323910236358643,1.3344939947128296,1.2908869981765747,1.3208969831466675,385551,0.0,0.0
2022-07-22 00:00:00+00:00,1.320376992225647,1.3513009548187256,1.2927420139312744,1.3086210489273071,426946,0.0,0.0
2022-07-23 00:00:00+00:00,1.308534026145935,1.330814003944397,1.2905679941177368,1.3001630306243896,233036,0.0,0.0
2022-07-24 00:00:00+00:00,1.3004839420318604,1.3301249742507935,1.2905559539794922,1.3082890510559082,403779,0.0,0.0
2022-07-25 00:00:00+00:00,1.308190941810608,1.3190289735794067,1.2593929767608643,1.2664209604263306,303799,0.0,0.0
2022-07-26 00:00:00+00:00,1.266626000404358,1.2905880212783813,1.2358759641647339,1.2592569589614868,259333,0.0,0.0
2022-07-27 00:00:00+00:00,1.2593170404434204,1.303109049797058,1.248958945274353,1.2938590049743652,562885,0.0,0.0
2022-07-28 00:00:00+00:00,1.2938050031661987,1.3449310064315796,1.293205976486206,1.312338948249817,959974,0.0,0.0
2022-07-29 00:00:00+00:00,1.3123459815979004,1.4067189693450928,1.2922359704971313,1.363415002822876,1643752,0.0,0.0
2022-07-30 00:00:00+00:00,1.3599029779434204,1.4187220335006714,1.324112057685852,1.3332339525222778,1106967,0.0,0.0
2022-07-31 00:00:00+00:00,1.3332669734954834,1.3793799877166748,1.3290760517120361,1.3603709936141968,408530,0.0,0.0
2022-08-01 00:00:00+00:00,1.3603709936141968,1.3860139846801758,1.3255000114440918,1.3770960569381714,704490,0.0,0.0
2022-08-02 00:00:00+00:00,1.379127025604248,1.4058200120925903,1.3491740226745605,1.4009720087051392,805663,0.0,0.0
2022-08-03 00:00:00+00:00,1.4023679494857788,1.4743620157241821,1.3626960515975952,1.4019759893417358,1854568,0.0,0.0
2022-08-04 00:00:00+00:00,1.40208101272583,1.4219369888305664,1.3508919477462769,1.3616880178451538,514032,0.0,0.0
2022-08-05 00:00:00+00:00,1.3615570068359375,1.3978500366210938,1.3610730171203613,1.3914140462875366,356837,0.0,0.0
2022-08-06 00:00:00+00:00,1.3916399478912354,1.5799180269241333,1.3817750215530396,1.471688985824585,3144793,0.0,0.0
2022-08-07 00:00:00+00:00,1.4684669971466064,1.5447189807891846,1.4525799751281738,1.470636010169983,2099551,0.0,0.0
2022-08-08 00:00:00+00:00,1.4711029529571533,1.5191420316696167,1.4428659677505493,1.4819049835205078,1519039,0.0,0.0
2022-08-09 00:00:00+00:00,1.481341004371643,1.486989974975586,1.4061219692230225,1.4190069437026978,717609,0.0,0.0
2022-08-10 00:00:00+00:00,1.4251329898834229,1.4568899869918823,1.3948930501937866,1.4363280534744263,496595,0.0,0.0
2022-08-11 00:00:00+00:00,1.4363329410552979,1.4544060230255127,1.4202330112457275,1.4270230531692505,413341,0.0,0.0
2022-08-12 00:00:00+00:00,1.4274970293045044,1.4476720094680786,1.4121630191802979,1.4433280229568481,487330,0.0,0.0
2022-08-13 00:00:00+00:00,1.443295955657959,1.4573450088500977,1.425379991531372,1.4396640062332153,360652,0.0,0.0
2022-08-14 00:00:00+00:00,1.439452052116394,1.4495010375976562,1.4192529916763306,1.4243149757385254,428083,0.0,0.0
2022-08-15 00:00:00+00:00,1.4247679710388184,1.4337300062179565,1.3971400260925293,1.4074920415878296,266702,0.0,0.0
2022-08-16 00:00:00+00:00,1.4076939821243286,1.4532599449157715,1.3990130424499512,1.4143389463424683,487416,0.0,0.0
2022-08-17 00:00:00+00:00,1.4145660400390625,1.4357819557189941,1.3929380178451538,1.3977999687194824,275459,0.0,0.0
2022-08-18 00:00:00+00:00,1.398197054862976,1.589050054550171,1.3931269645690918,1.4596420526504517,3128940,0.0,0.0
2022-08-19 00:00:00+00:00,1.4597259759902954,1.4820339679718018,1.3557180166244507,1.4105939865112305,1779728,0.0,0.0
2022-08-20 00:00:00+00:00,1.4103790521621704,1.4190870523452759,1.3490140438079834,1.3521150350570679,481045,0.0,0.0
2022-08-21 00:00:00+00:00,1.3522239923477173,1.396744966506958,1.3515620231628418,1.3715300559997559,361711,0.0,0.0
2022-08-22 00:00:00+00:00,1.3718440532684326,1.3915389776229858,1.3497459888458252,1.3809490203857422,333866,0.0,0.0
2022-08-23 00:00:00+00:00,1.3809789419174194,1.4458370208740234,1.3630599975585938,1.4123469591140747,1220618,0.0,0.0
2022-08-24 00:00:00+00:00,1.4056949615478516,1.419847011566162,1.3835150003433228,1.3855420351028442,413135,0.0,0.0
2022-08-25 00:00:00+00:00,1.385558009147644,1.4031230211257935,1.3800400495529175,1.3823800086975098,357172,0.0,0.0
2022-08-26 00:00:00+00:00,1.3824700117111206,1.4017200469970703,1.2961970567703247,1.2966419458389282,289290,0.0,0.0
2022-08-27 00:00:00+00:00,1.2966840267181396,1.3245199918746948,1.2138190269470215,1.2930699586868286,232350,0.0,0.0
2022-08-28 00:00:00+00:00,1.2928470373153687,1.4423290491104126,1.2817540168762207,1.3041110038757324,1040272,0.0,0.0
2022-08-29 00:00:00+00:00,1.299841046333313,1.380957007408142,1.290336012840271,1.3093760013580322,969195,0.0,0.0
2022-08-30 00:00:00+00:00,1.309486985206604,1.445924997329712,1.304466962814331,1.3594919443130493,1916993,0.0,0.0
2022-08-31 00:00:00+00:00,1.359552025794983,1.4064199924468994,1.3570040464401245,1.3727569580078125,593465,0.0,0.0
2022-09-01 00:00:00+00:00,1.3731889724731445,1.3873469829559326,1.3291319608688354,1.3492770195007324,561087,0.0,0.0
2022-09-02 00:00:00+00:00,1.349424958229065,1.386070966720581,1.3460979461669922,1.3588529825210571,640167,0.0,0.0
2022-09-03 00:00:00+00:00,1.3590890169143677,1.3854130506515503,1.3483489751815796,1.3596340417861938,606610,0.0,0.0
2022-09-04 00:00:00+00:00,1.3595709800720215,1.4315929412841797,1.351701021194458,1.3551989793777466,876166,0.0,0.0
2022-09-05 00:00:00+00:00,1.355098009109497,1.3672380447387695,1.3439290523529053,1.3530809879302979,320669,0.0,0.0
2022-09-06 00:00:00+00:00,1.3526849746704102,1.3582680225372314,1.2770789861679077,1.2832659482955933,241936,0.0,0.0
2022-09-07 00:00:00+00:00,1.282789945602417,1.3022899627685547,1.2294590473175049,1.2862679958343506,233649,0.0,0.0
2022-09-08 00:00:00+00:00,1.2863620519638062,1.3012009859085083,1.2623130083084106,1.281919002532959,127925,0.0,0.0
2022-09-09 00:00:00+00:00,1.282188057899475,1.3125159740447998,1.2687840461730957,1.2939399480819702,278332,0.0,0.0
2022-09-10 00:00:00+00:00,1.2940210103988647,1.3211899995803833,1.2866530418395996,1.3020130395889282,266167,0.0,0.0
2022-09-11 00:00:00+00:00,1.3016740083694458,1.3209179639816284,1.290673017501831,1.3005030155181885,183934,0.0,0.0
2022-09-12 00:00:00+00:00,1.3006889820098877,1.3048089742660522,1.2712620496749878,1.2784359455108643,194104,0.0,0.0
2022-09-13 00:00:00+00:00,1.2785249948501587,1.2896729707717896,1.2312740087509155,1.2606840133666992,200053,0.0,0.0
2022-09-14 00:00:00+00:00,1.2538180351257324,1.2633600234985352,1.216271996498108,1.2260680198669434,92399,0.0,0.0
2022-09-15 00:00:00+00:00,1.226138949394226,1.2369829416275024,1.201035976409912,1.2038040161132812,100220,0.0,0.0
2022-09-16 00:00:00+00:00,1.2037489414215088,1.2483060359954834,1.2037489414215088,1.2241729497909546,150933,0.0,0.0
2022-09-17 00:00:00+00:00,1.2241460084915161,1.2375880479812622,1.1976200342178345,1.2247179746627808,100235,0.0,0.0
2022-09-18 00:00:00+00:00,1.2246500253677368,1.2870240211486816,1.1671689748764038,1.1982250213623047,638260,0.0,0.0
2022-09-19 00:00:00+00:00,1.1966320276260376,1.205947995185852,1.1188819408416748,1.173145055770874,183469,0.0,0.0
2022-09-20 00:00:00+00:00,1.1734600067138672,1.1750229597091675,1.141471028327942,1.160014033317566,115414,0.0,0.0
2022-09-21 00:00:00+00:00,1.1601170301437378,1.181764006614685,1.127985954284668,1.1504650115966797,124738,0.0,0.0
2022-09-22 00:00:00+00:00,1.1500109434127808,1.1787049770355225,1.1371610164642334,1.1704390048980713,126999,0.0,0.0
2022-09-23 00:00:00+00:00,1.1704750061035156,1.2062820196151733,1.1555229425430298,1.1825350522994995,321707,0.0,0.0
2022-09-24 00:00:00+00:00,1.1825330257415771,1.200942039489746,1.167160987854004,1.1746690273284912,188555,0.0,0.0
2022-09-25 00:00:00+00:00,1.1749000549316406,1.1883080005645752,1.1627609729766846,1.1640690565109253,117863,0.0,0.0
2022-09-26 00:00:00+00:00,1.1641809940338135,1.1767979860305786,1.145508050918579,1.1641499996185303,84929,0.0,0.0
2022-09-27 00:00:00+00:00,1.1642329692840576,1.1766209602355957,1.1378459930419922,1.152053952217102,154097,0.0,0.0
2022-09-28 00:00:00+00:00,1.1519320011138916,1.1814600229263306,1.134652018547058,1.1549650430679321,292606,0.0,0.0
2022-09-29 00:00:00+00:00,1.1551339626312256,1.1744890213012695,1.1357389688491821,1.1507550477981567,196185,0.0,0.0
2022-09-30 00:00:00+00:00,1.1508640050888062,1.2085059881210327,1.1475820541381836,1.1579899787902832,591987,0.0,0.0
2022-10-01 00:00:00+00:00,1.1581850051879883,1.1927200555801392,1.1397149562835693,1.159180998802185,341925,0.0,0.0
2022-10-02 00:00:00+00:00,1.15910804271698,1.165436029434204,1.1300760507583618,1.1310570240020752,99789,0.0,0.0
2022-10-03 00:00:00+00:00,1.1395150423049927,1.1403199434280396,1.1020359992980957,1.128635048866272,87956,0.0,0.0
2022-10-04 00:00:00+00:00,1.128559947013855,1.1401029825210571,1.1149909496307373,1.128255009651184,126193,0.0,0.0
2022-10-05 00:00:00+00:00,1.1283299922943115,1.1376019716262817,1.1144299507141113,1.1261169910430908,134379,0.0,0.0
2022-10-06 00:00:00+00:00,1.1261470317840576,1.15762197971344,1.1185749769210815,1.1351979970932007,393139,0.0,0.0
2022-10-07 00:00:00+00:00,1.1351029872894287,1.141353964805603,1.1225249767303467,1.1267729997634888,286859,0.0,0.0
2022-10-08 00:00:00+00:00,1.1267000436782837,1.1355769634246826,1.1151959896087646,1.119560956954956,106946,0.0,0.0
2022-10-09 00:00:00+00:00,1.1280030012130737,1.1294989585876465,1.115386962890625,1.120574951171875,56669,0.0,0.0
2022-10-10 00:00:00+00:00,1.1205580234527588,1.1240060329437256,1.0584490299224854,1.0675289630889893,100803,0.0,0.0
2022-10-11 00:00:00+00:00,1.0675380229949951,1.1166419982910156,1.0234270095825195,1.0879360437393188,169887,0.0,0.0
2022-10-12 00:00:00+00:00,1.087414026260376,1.116690993309021,1.0562089681625366,1.0645220279693604,313282,0.0,0.0
2022-10-13 00:00:00+00:00,1.0646580457687378,1.0652650594711304,1.0055309534072876,1.0501409769058228,136312,0.0,0.0
2022-10-14 00:00:00+00:00,1.050158977508545,1.0784690380096436,1.0396569967269897,1.0530370473861694,117338,0.0,0.0
2022-10-15 00:00:00+00:00,1.0530400276184082,1.0702190399169922,1.0348390340805054,1.0353120565414429,78030,0.0,0.0
2022-10-16 00:00:00+00:00,1.0353989601135254,1.0645359754562378,1.0352710485458374,1.0493160486221313,102662,0.0,0.0
2022-10-17 00:00:00+00:00,1.0492910146713257,1.0718590021133423,1.045941948890686,1.062011957168579,168955,0.0,0.0
2022-10-18 00:00:00+00:00,1.0617120265960693,1.0640939474105835,1.024785041809082,1.0408469438552856,105859,0.0,0.0
2022-10-19 00:00:00+00:00,1.0408480167388916,1.0417749881744385,0.9944450259208679,1.0128300189971924,40242,0.0,0.0
2022-10-20 00:00:00+00:00,1.0128389596939087,1.0164690017700195,0.9696289896965027,0.9736610054969788,72011,0.0,0.0
2022-10-21 00:00:00+00:00,0.9733060002326965,0.9988560080528259,0.9524310231208801,0.9914889931678772,108548,0.0,0.0
2022-10-22 00:00:00+00:00,0.9915649890899658,1.031628966331482,0.9801269769668579,0.9943789839744568,99466,0.0,0.0
2022-10-23 00:00:00+00:00,0.9943940043449402,1.0076919794082642,0.9736899733543396,0.9912099838256836,81143,0.0,0.0
2022-10-24 00:00:00+00:00,0.991208016872406,1.013355016708374,0.9705129861831665,0.9894890189170837,190818,0.0,0.0
2022-10-25 00:00:00+00:00,0.989421010017395,1.0358740091323853,0.9744259715080261,1.0172239542007446,204743,0.0,0.0
2022-10-26 00:00:00+00:00,1.0171689987182617,1.0463930368423462,1.000480055809021,1.0379029512405396,137902,0.0,0.0
2022-10-27 00:00:00+00:00,1.0378979444503784,1.0561070442199707,0.9724770188331604,0.9774240255355835,115067,0.0,0.0
2022-10-28 00:00:00+00:00,0.9774169921875,1.0532180070877075,0.9668290019035339,1.031345009803772,103929,0.0,0.0
2022-10-29 00:00:00+00:00,1.0312299728393555,1.0832639932632446,0.9917539954185486,1.0313960313796997,443273,0.0,0.0
2022-10-30 00:00:00+00:00,1.0314079523086548,1.0944479703903198,0.9966199994087219,1.0624929666519165,319463,0.0,0.0
2022-10-31 00:00:00+00:00,1.0624760389328003,1.0708489418029785,0.9475730061531067,1.0182839632034302,250857,0.0,0.0
2022-11-01 00:00:00+00:00,1.0182149410247803,1.0671449899673462,0.962926983833313,1.0194180011749268,125756,0.0,0.0
2022-11-02 00:00:00+00:00,1.019454002380371,1.0721830129623413,0.9655429720878601,1.027588963508606,143474,0.0,0.0
2022-11-03 00:00:00+00:00,1.027521014213562,1.0583339929580688,0.9916260242462158,1.0050040483474731,169258,0.0,0.0
2022-11-04 00:00:00+00:00,1.0049450397491455,1.044854998588562,0.9676960110664368,1.0391809940338135,350420,0.0,0.0
2022-11-05 00:00:00+00:00,1.039101004600525,1.0822570323944092,1.014978051185608,1.0525330305099487,563688,0.0,0.0
2022-11-06 00:00:00+00:00,1.0525439977645874,1.0878920555114746,1.0245599746704102,1.0485880374908447,419048,0.0,0.0
2022-11-07 00:00:00+00:00,1.0483249425888062,1.0768330097198486,0.979764997959137,1.0188839435577393,312267,0.0,0.0
2022-11-08 00:00:00+00:00,1.018928050994873,1.03357994556427,0.7991030216217041,0.8984259963035583,353887,0.0,0.0
2022-11-09 00:00:00+00:00,0.8988230228424072,0.9039360284805298,0.6934959888458252,0.7209259867668152,269286,0.0,0.0
2022-11-10 00:00:00+00:00,0.7209510207176208,0.887935996055603,0.6861109733581543,0.8755229711532593,306489,0.0,0.0
2022-11-11 00:00:00+00:00,0.8756160140037537,0.9010949730873108,0.7830579876899719,0.8254839777946472,274185,0.0,0.0
2022-11-12 00:00:00+00:00,0.8254719972610474,0.84095698595047,0.7765949964523315,0.8131830096244812,194037,0.0,0.0
2022-11-13 00:00:00+00:00,0.8132579922676086,0.8409180045127869,0.7616580128669739,0.7984930276870728,439015,0.0,0.0
2022-11-14 00:00:00+00:00,0.7985380291938782,0.8147199749946594,0.7326220273971558,0.7909299731254578,294049,0.0,0.0
2022-11-15 00:00:00+00:00,0.7909129858016968,0.8492059707641602,0.7792879939079285,0.8208109736442566,413324,0.0,0.0
2022-11-16 00:00:00+00:00,0.8208240270614624,0.8473430275917053,0.7812479734420776,0.8066660165786743,289513,0.0,0.0
2022-11-17 00:00:00+00:00,0.806725025177002,0.8285109996795654,0.7800440192222595,0.8200690150260925,293649,0.0,0.0
2022-11-18 00:00:00+00:00,0.8200629949569702,0.8712080121040344,0.8079249858856201,0.8480799794197083,423184,0.0,0.0
2022-11-19 00:00:00+00:00,0.8480349779129028,0.8723180294036865,0.7850620150566101,0.8454650044441223,672124,0.0,0.0
2022-11-20 00:00:00+00:00,0.8455250263214111,0.9011610150337219,0.7629979848861694,0.7794989943504333,938042,0.0,0.0
2022-11-21 00:00:00+00:00,0.7791829705238342,0.8405590057373047,0.7376829981803894,0.7591860294342041,430279,0.0,0.0
2022-11-22 00:00:00+00:00,0.7589409947395325,0.7768599987030029,0.722940981388092,0.7656340003013611,274335,0.0,0.0
2022-11-23 00:00:00+00:00,0.7656819820404053,0.8063219785690308,0.7458170056343079,0.7862060070037842,419164,0.0,0.0
