TIMESTAMP,KRS_OPEN_PRICE_USD,KRS_HIGH_PRICE_USD,KRS_LOW_PRICE_USD,KRS_CLOSE_PRICE_USD,KRS_VOLUME_USD,KRS_DIVIDENDS_USD,KRS_STOCK_SPLITS_USD
2023-05-10 00:00:00+00:00,0.0005070000188425183,0.000522000016644597,0.000506000011228025,0.0005210000090301037,507,0.0,0.0
2023-05-11 00:00:00+00:00,0.0005210000090301037,0.000522000016644597,0.0004970000009052455,0.0004970000009052455,288,0.0,0.0
2023-05-12 00:00:00+00:00,0.0004970000009052455,0.0005080000264570117,0.0004970000009052455,0.0005070000188425183,121,0.0,0.0
2023-05-13 00:00:00+00:00,0.0005070000188425183,0.0005189999938011169,0.0005070000188425183,0.0005189999938011169,1925,0.0,0.0
2023-05-14 00:00:00+00:00,0.0005189999938011169,0.0005249999812804163,0.0005150000215508044,0.0005239999736659229,70,0.0,0.0
2023-05-15 00:00:00+00:00,0.0005239999736659229,0.000539999979082495,0.0005239999736659229,0.0005389999714680016,168,0.0,0.0
2023-05-16 00:00:00+00:00,0.0005389999714680016,0.000539999979082495,0.0005360000068321824,0.0005360000068321824,36,0.0,0.0
2023-05-17 00:00:00+00:00,0.0005360000068321824,0.0005540000274777412,0.0005290000117383897,0.0005499999970197678,673,0.0,0.0
2023-05-18 00:00:00+00:00,0.0005499999970197678,0.0005510000046342611,0.0005370000144466758,0.0005370000144466758,143,0.0,0.0
2023-05-19 00:00:00+00:00,0.0005370000144466758,0.0005469999741762877,0.0005370000144466758,0.0005460000247694552,109,0.0,0.0
2023-05-20 00:00:00+00:00,0.0005460000247694552,0.0005460000247694552,0.0005089999758638442,0.0005249999812804163,916,0.0,0.0
2023-05-21 00:00:00+00:00,0.0005249999812804163,0.0005259999888949096,0.0005159999709576368,0.0005159999709576368,98,0.0,0.0
2023-05-22 00:00:00+00:00,0.0005159999709576368,0.0005169999785721302,0.0005019999807700515,0.000506000011228025,433,0.0,0.0
2023-05-23 00:00:00+00:00,0.000506000011228025,0.000514000013936311,0.000506000011228025,0.000514000013936311,308,0.0,0.0
2023-05-24 00:00:00+00:00,0.000514000013936311,0.000514000013936311,0.0004780000017490238,0.0004839999892283231,511,0.0,0.0
2023-05-25 00:00:00+00:00,0.0004839999892283231,0.0004879999905824661,0.00047900000936351717,0.0004879999905824661,209,0.0,0.0
2023-05-26 00:00:00+00:00,0.0004879999905824661,0.0004879999905824661,0.00047900000936351717,0.0004830000107176602,168,0.0,0.0
2023-05-27 00:00:00+00:00,0.0004830000107176602,0.0004889999981969595,0.0004830000107176602,0.00048600000445730984,98,0.0,0.0
2023-05-28 00:00:00+00:00,0.00048600000445730984,0.0005150000215508044,0.00048499999684281647,0.0004990000161342323,1659,0.0,0.0
2023-05-29 00:00:00+00:00,0.0004990000161342323,0.0005200000014156103,0.0004990000161342323,0.0005080000264570117,364,0.0,0.0
2023-05-30 00:00:00+00:00,0.0005080000264570117,0.0005089999758638442,0.0004990000161342323,0.0005019999807700515,198,0.0,0.0
2023-05-31 00:00:00+00:00,0.0005019999807700515,0.0005019999807700515,0.00047500000800937414,0.00047599998652003706,336,0.0,0.0
2023-06-01 00:00:00+00:00,0.00047599998652003706,0.0004820000031031668,0.00047599998652003706,0.0004820000031031668,68,0.0,0.0
2023-06-02 00:00:00+00:00,0.0004820000031031668,0.0004910000134259462,0.0004820000031031668,0.0004910000134259462,96,0.0,0.0
2023-06-03 00:00:00+00:00,0.0004910000134259462,0.0004949999856762588,0.0004889999981969595,0.0004949999856762588,80,0.0,0.0
2023-06-04 00:00:00+00:00,0.0004949999856762588,0.0004949999856762588,0.00048499999684281647,0.0004920000210404396,411,0.0,0.0
2023-06-05 00:00:00+00:00,0.0004920000210404396,0.0004920000210404396,0.0004490000137593597,0.00044999999227002263,551,0.0,0.0
2023-06-06 00:00:00+00:00,0.00044999999227002263,0.00045399999362416565,0.00044100001105107367,0.00044999999227002263,722,0.0,0.0
2023-06-07 00:00:00+00:00,0.00044999999227002263,0.000450999999884516,0.00042600001324899495,0.00042600001324899495,278,0.0,0.0
2023-06-08 00:00:00+00:00,0.00042600001324899495,0.00042799999937415123,0.00042100000428035855,0.00042799999937415123,135,0.0,0.0
2023-06-09 00:00:00+00:00,0.00042799999937415123,0.0004299999854993075,0.0004130000015720725,0.0004250000056345016,648,0.0,0.0
2023-06-10 00:00:00+00:00,0.0004250000056345016,0.0004250000056345016,0.00034699999378062785,0.0003490000090096146,1051,0.0,0.0
2023-06-11 00:00:00+00:00,0.0003490000090096146,0.0003539999888744205,0.0003490000090096146,0.00035099999513477087,141,0.0,0.0
2023-06-12 00:00:00+00:00,0.00035099999513477087,0.00035799999022856355,0.0003420000139158219,0.00035700001171790063,298,0.0,0.0
2023-06-13 00:00:00+00:00,0.00035700001171790063,0.00035799999022856355,0.00035700001171790063,0.00035700001171790063,10,0.0,0.0
2023-06-14 00:00:00+00:00,0.00035700001171790063,0.00035700001171790063,0.00034500000765547156,0.00034500000765547156,199,0.0,0.0
2023-06-15 00:00:00+00:00,0.00034500000765547156,0.0003480000013951212,0.00031599999056197703,0.0003429999924264848,1146,0.0,0.0
2023-06-16 00:00:00+00:00,0.0003429999924264848,0.0003539999888744205,0.00033000000985339284,0.0003539999888744205,1658,0.0,0.0
2023-06-17 00:00:00+00:00,0.0003539999888744205,0.00036700000055134296,0.00035200000274926424,0.00036700000055134296,189,0.0,0.0
2023-06-18 00:00:00+00:00,0.00036700000055134296,0.00036700000055134296,0.0003499999875202775,0.0003499999875202775,521,0.0,0.0
2023-06-19 00:00:00+00:00,0.0003499999875202775,0.00035200000274926424,0.0003429999924264848,0.00035200000274926424,286,0.0,0.0
2023-06-20 00:00:00+00:00,0.00035200000274926424,0.00035799999022856355,0.00035099999513477087,0.00035799999022856355,170,0.0,0.0
2023-06-21 00:00:00+00:00,0.00035799999022856355,0.000375000003259629,0.00035799999022856355,0.000375000003259629,195,0.0,0.0
2023-06-22 00:00:00+00:00,0.000375000003259629,0.00038400001358240843,0.00037200000951997936,0.00037200000951997936,340,0.0,0.0
2023-06-23 00:00:00+00:00,0.00037200000951997936,0.0003800000122282654,0.00036899998667649925,0.0003800000122282654,175,0.0,0.0
2023-06-24 00:00:00+00:00,0.0003800000122282654,0.0003800000122282654,0.00036700000055134296,0.00036700000055134296,147,0.0,0.0
2023-06-25 00:00:00+00:00,0.00036700000055134296,0.0003870000073220581,0.00036700000055134296,0.0003819999983534217,274,0.0,0.0
2023-06-26 00:00:00+00:00,0.0003819999983534217,0.00038300000596791506,0.00037200000951997936,0.00037299998803064227,271,0.0,0.0
2023-06-27 00:00:00+00:00,0.00037299998803064227,0.00037900000461377203,0.0003659999929368496,0.00036800000816583633,739,0.0,0.0
2023-06-28 00:00:00+00:00,0.00036800000816583633,0.00036899998667649925,0.000291000003926456,0.00029299999005161226,0,0.0,0.0
2023-06-29 00:00:00+00:00,0.00029299999005161226,0.0003000000142492354,0.00028899998869746923,0.0002899999963119626,43,0.0,0.0
2023-06-30 00:00:00+00:00,0.0002899999963119626,0.000307999987853691,0.00028899998869746923,0.0003060000017285347,455,0.0,0.0
2023-07-01 00:00:00+00:00,0.0003060000017285347,0.00031599999056197703,0.0003020000003743917,0.000311999989207834,118,0.0,0.0
2023-07-02 00:00:00+00:00,0.00031599999056197703,0.00031800000579096377,0.0003060000017285347,0.000311999989207834,96,0.0,0.0
2023-07-03 00:00:00+00:00,0.000311999989207834,0.0003220000071451068,0.000311999989207834,0.0003169999981764704,131,0.0,0.0
2023-07-04 00:00:00+00:00,0.00031800000579096377,0.00033099998836405575,0.0003169999981764704,0.0003220000071451068,282,0.0,0.0
2023-07-05 00:00:00+00:00,0.0003220000071451068,0.00033000000985339284,0.0003100000030826777,0.0003100000030826777,356,0.0,0.0
2023-07-06 00:00:00+00:00,0.0003100000030826777,0.00031599999056197703,0.0003020000003743917,0.0003020000003743917,235,0.0,0.0
2023-07-07 00:00:00+00:00,0.0003020000003743917,0.0003020000003743917,0.00029600001289509237,0.00029600001289509237,142,0.0,0.0
2023-07-08 00:00:00+00:00,0.00029600001289509237,0.0002969999914057553,0.00028199999360367656,0.0002880000101868063,484,0.0,0.0
2023-07-09 00:00:00+00:00,0.0002880000101868063,0.00028899998869746923,0.0002859999949578196,0.0002859999949578196,83,0.0,0.0
2023-07-10 00:00:00+00:00,0.0002859999949578196,0.0002899999963119626,0.0002849999873433262,0.0002899999963119626,89,0.0,0.0
2023-07-11 00:00:00+00:00,0.0002899999963119626,0.00029600001289509237,0.00028700000257231295,0.00029200001154094934,418,0.0,0.0
2023-07-12 00:00:00+00:00,0.00029200001154094934,0.00029200001154094934,0.0002880000101868063,0.0002880000101868063,41,0.0,0.0
2023-07-13 00:00:00+00:00,0.0002880000101868063,0.0003009999927598983,0.0002859999949578196,0.0003009999927598983,249,0.0,0.0
2023-07-14 00:00:00+00:00,0.0003009999927598983,0.00030700000934302807,0.000291000003926456,0.00029200001154094934,446,0.0,0.0
2023-07-15 00:00:00+00:00,0.00029200001154094934,0.00029399999766610563,0.000291000003926456,0.00029399999766610563,45,0.0,0.0
2023-07-16 00:00:00+00:00,0.00029399999766610563,0.00029399999766610563,0.0002899999963119626,0.0002899999963119626,47,0.0,0.0
2023-07-17 00:00:00+00:00,0.000291000003926456,0.00029600001289509237,0.0002899999963119626,0.000295000005280599,243,0.0,0.0
2023-07-18 00:00:00+00:00,0.00029600001289509237,0.00029600001289509237,0.0002840000088326633,0.0002840000088326633,150,0.0,0.0
2023-07-19 00:00:00+00:00,0.0002840000088326633,0.00028700000257231295,0.0002840000088326633,0.0002849999873433262,66,0.0,0.0
2023-07-20 00:00:00+00:00,0.0002849999873433262,0.00028700000257231295,0.00028300000121816993,0.0002840000088326633,82,0.0,0.0
2023-07-21 00:00:00+00:00,0.0002840000088326633,0.0002840000088326633,0.00028300000121816993,0.0002840000088326633,0,0.0,0.0
2023-07-22 00:00:00+00:00,0.0002840000088326633,0.0002840000088326633,0.0002789999998640269,0.0002789999998640269,53,0.0,0.0
2023-07-23 00:00:00+00:00,0.0002789999998640269,0.00028199999360367656,0.0002789999998640269,0.00028199999360367656,44,0.0,0.0
2023-07-24 00:00:00+00:00,0.00028199999360367656,0.00028199999360367656,0.0002690000110305846,0.0002690000110305846,152,0.0,0.0
2023-07-25 00:00:00+00:00,0.0002690000110305846,0.0002699999895412475,0.0002640000020619482,0.0002640000020619482,158,0.0,0.0
2023-07-26 00:00:00+00:00,0.0002640000020619482,0.0002699999895412475,0.0002640000020619482,0.0002699999895412475,43,0.0,0.0
2023-07-27 00:00:00+00:00,0.0002699999895412475,0.00027200000477023423,0.0002690000110305846,0.0002690000110305846,75,0.0,0.0
2023-07-28 00:00:00+00:00,0.0002690000110305846,0.0002690000110305846,0.0002680000034160912,0.0002690000110305846,2,0.0,0.0
2023-07-29 00:00:00+00:00,0.0002690000110305846,0.0002690000110305846,0.00026500000967644155,0.00026699999580159783,62,0.0,0.0
2023-07-30 00:00:00+00:00,0.00026699999580159783,0.0002690000110305846,0.00026500000967644155,0.00026500000967644155,82,0.0,0.0
2023-07-31 00:00:00+00:00,0.00026500000967644155,0.0002680000034160912,0.00026500000967644155,0.00026699999580159783,65,0.0,0.0
2023-08-01 00:00:00+00:00,0.00026699999580159783,0.00026699999580159783,0.0002640000020619482,0.00026699999580159783,92,0.0,0.0
2023-08-02 00:00:00+00:00,0.00026699999580159783,0.0002699999895412475,0.00026699999580159783,0.0002680000034160912,62,0.0,0.0
2023-08-03 00:00:00+00:00,0.0002680000034160912,0.0002680000034160912,0.0002680000034160912,0.0002680000034160912,0,0.0,0.0
2023-08-04 00:00:00+00:00,0.0002680000034160912,0.0002699999895412475,0.0002680000034160912,0.0002680000034160912,38,0.0,0.0
2023-08-05 00:00:00+00:00,0.0002680000034160912,0.0002680000034160912,0.0002680000034160912,0.0002680000034160912,3,0.0,0.0
2023-08-06 00:00:00+00:00,0.0002680000034160912,0.0002699999895412475,0.0002680000034160912,0.0002699999895412475,22,0.0,0.0
2023-08-07 00:00:00+00:00,0.0002690000110305846,0.0002809999859891832,0.0002690000110305846,0.0002739999908953905,317,0.0,0.0
2023-08-08 00:00:00+00:00,0.0002739999908953905,0.00031599999056197703,0.0002739999908953905,0.00031400000443682075,1588,0.0,0.0
2023-08-09 00:00:00+00:00,0.00031400000443682075,0.00031900001340545714,0.00026699999580159783,0.00027099999715574086,3287,0.0,0.0
2023-08-10 00:00:00+00:00,0.00027099999715574086,0.0002730000123847276,0.00026000000070780516,0.00026000000070780516,146,0.0,0.0
2023-08-11 00:00:00+00:00,0.00026000000070780516,0.00026699999580159783,0.00025599999935366213,0.00026699999580159783,337,0.0,0.0
2023-08-12 00:00:00+00:00,0.00026699999580159783,0.00026699999580159783,0.0002629999944474548,0.0002629999944474548,40,0.0,0.0
2023-08-13 00:00:00+00:00,0.0002629999944474548,0.0002730000123847276,0.0002629999944474548,0.0002699999895412475,396,0.0,0.0
2023-08-14 00:00:00+00:00,0.0002699999895412475,0.00027200000477023423,0.00026599998818710446,0.0002680000034160912,111,0.0,0.0
2023-08-15 00:00:00+00:00,0.0002680000034160912,0.0002680000034160912,0.0002460000105202198,0.0002460000105202198,252,0.0,0.0
2023-08-16 00:00:00+00:00,0.0002460000105202198,0.0002469999890308827,0.00024300000222865492,0.00024300000222865492,72,0.0,0.0
2023-08-17 00:00:00+00:00,0.00024300000222865492,0.00024900000425986946,0.0002229999954579398,0.00022699999681208283,386,0.0,0.0
2023-08-18 00:00:00+00:00,0.00022699999681208283,0.00022699999681208283,0.00022499999613501132,0.00022499999613501132,44,0.0,0.0
2023-08-19 00:00:00+00:00,0.00022499999613501132,0.00022499999613501132,0.00021499999274965376,0.00022499999613501132,451,0.0,0.0
2023-08-20 00:00:00+00:00,0.00022499999613501132,0.00022499999613501132,0.00022499999613501132,0.00022499999613501132,0,0.0,0.0
2023-08-21 00:00:00+00:00,0.00022499999613501132,0.00022499999613501132,0.00022000000171829015,0.00022200000239536166,69,0.0,0.0
2023-08-22 00:00:00+00:00,0.00022200000239536166,0.0002229999954579398,0.00021800000104121864,0.00022200000239536166,73,0.0,0.0
2023-08-23 00:00:00+00:00,0.00022200000239536166,0.0002280000044265762,0.00022200000239536166,0.0002280000044265762,47,0.0,0.0
2023-08-24 00:00:00+00:00,0.0002280000044265762,0.0002280000044265762,0.00022200000239536166,0.00022200000239536166,58,0.0,0.0
2023-08-25 00:00:00+00:00,0.00022200000239536166,0.0002229999954579398,0.0002099999983329326,0.0002099999983329326,109,0.0,0.0
2023-08-26 00:00:00+00:00,0.0002099999983329326,0.0002099999983329326,0.0002099999983329326,0.0002099999983329326,0,0.0,0.0
2023-08-27 00:00:00+00:00,0.0002099999983329326,0.0002099999983329326,0.00020599999697878957,0.00020700000459328294,113,0.0,0.0
2023-08-28 00:00:00+00:00,0.00020700000459328294,0.0002099999983329326,0.00020300000323913991,0.00020900000527035445,133,0.0,0.0
2023-08-29 00:00:00+00:00,0.00020900000527035445,0.00021800000104121864,0.00020900000527035445,0.00021800000104121864,144,0.0,0.0
2023-08-30 00:00:00+00:00,0.00021800000104121864,0.00021800000104121864,0.00021800000104121864,0.00021800000104121864,0,0.0,0.0
2023-08-31 00:00:00+00:00,0.00021800000104121864,0.00021800000104121864,0.00020799999765586108,0.00020799999765586108,119,0.0,0.0
2023-09-01 00:00:00+00:00,0.00020799999765586108,0.0002119999990100041,0.00020300000323913991,0.0002119999990100041,273,0.0,0.0
2023-09-02 00:00:00+00:00,0.0002119999990100041,0.00021300000662449747,0.00021100000594742596,0.0002119999990100041,69,0.0,0.0
2023-09-03 00:00:00+00:00,0.0002119999990100041,0.00021800000104121864,0.00020599999697878957,0.00020700000459328294,167,0.0,0.0
2023-09-04 00:00:00+00:00,0.00020700000459328294,0.00021600000036414713,0.00020700000459328294,0.00021399999968707561,91,0.0,0.0
2023-09-05 00:00:00+00:00,0.00021399999968707561,0.00021899999410379678,0.00021300000662449747,0.00021899999410379678,168,0.0,0.0
2023-09-06 00:00:00+00:00,0.00021899999410379678,0.0002229999954579398,0.00021800000104121864,0.00021899999410379678,140,0.0,0.0
2023-09-07 00:00:00+00:00,0.00021899999410379678,0.00021899999410379678,0.00021800000104121864,0.00021800000104121864,5,0.0,0.0
2023-09-08 00:00:00+00:00,0.00021800000104121864,0.00022200000239536166,0.00020199999562464654,0.00022000000171829015,401,0.0,0.0
2023-09-09 00:00:00+00:00,0.00022000000171829015,0.00022200000239536166,0.00022000000171829015,0.0002209999947808683,33,0.0,0.0
2023-09-10 00:00:00+00:00,0.0002209999947808683,0.0002209999947808683,0.0002119999990100041,0.0002119999990100041,90,0.0,0.0
2023-09-11 00:00:00+00:00,0.0002119999990100041,0.0002119999990100041,0.00020500000391621143,0.00020500000391621143,47,0.0,0.0
2023-09-12 00:00:00+00:00,0.00020500000391621143,0.00021100000594742596,0.00020399999630171806,0.00020399999630171806,478,0.0,0.0
2023-09-13 00:00:00+00:00,0.00020399999630171806,0.0002119999990100041,0.00020399999630171806,0.00020799999765586108,99,0.0,0.0
2023-09-14 00:00:00+00:00,0.00020799999765586108,0.00020900000527035445,0.00020700000459328294,0.00020700000459328294,6,0.0,0.0
2023-09-15 00:00:00+00:00,0.00020700000459328294,0.0002099999983329326,0.00020700000459328294,0.0002099999983329326,34,0.0,0.0
2023-09-16 00:00:00+00:00,0.0002099999983329326,0.00021600000036414713,0.0002099999983329326,0.00021499999274965376,44,0.0,0.0
2023-09-17 00:00:00+00:00,0.00021499999274965376,0.00021499999274965376,0.00021300000662449747,0.00021300000662449747,31,0.0,0.0
2023-09-18 00:00:00+00:00,0.00021300000662449747,0.00021399999968707561,0.0002119999990100041,0.00021300000662449747,79,0.0,0.0
2023-09-19 00:00:00+00:00,0.00021300000662449747,0.00021899999410379678,0.00021300000662449747,0.00021899999410379678,64,0.0,0.0
2023-09-20 00:00:00+00:00,0.00021899999410379678,0.00021899999410379678,0.00021699999342672527,0.00021899999410379678,28,0.0,0.0
2023-09-21 00:00:00+00:00,0.00021899999410379678,0.00022200000239536166,0.00021499999274965376,0.00021800000104121864,125,0.0,0.0
2023-09-22 00:00:00+00:00,0.00021800000104121864,0.00021800000104121864,0.00021800000104121864,0.00021800000104121864,0,0.0,0.0
2023-09-23 00:00:00+00:00,0.00021800000104121864,0.00021800000104121864,0.00021499999274965376,0.00021499999274965376,27,0.0,0.0
2023-09-24 00:00:00+00:00,0.00021499999274965376,0.00021499999274965376,0.00021499999274965376,0.00021499999274965376,0,0.0,0.0
2023-09-25 00:00:00+00:00,0.00021499999274965376,0.00021499999274965376,0.00021499999274965376,0.00021499999274965376,0,0.0,0.0
2023-09-26 00:00:00+00:00,0.00021499999274965376,0.00023499999952036887,0.00021499999274965376,0.00022899999748915434,400,0.0,0.0
2023-09-27 00:00:00+00:00,0.00022899999748915434,0.00023099999816622585,0.0002229999954579398,0.00022400000307243317,175,0.0,0.0
2023-09-28 00:00:00+00:00,0.00022400000307243317,0.0002300000051036477,0.00022400000307243317,0.00022899999748915434,50,0.0,0.0
2023-09-29 00:00:00+00:00,0.00022899999748915434,0.00023200000578071922,0.00022899999748915434,0.00023200000578071922,30,0.0,0.0
2023-09-30 00:00:00+00:00,0.00023200000578071922,0.00023400000645779073,0.00023200000578071922,0.00023400000645779073,15,0.0,0.0
2023-10-01 00:00:00+00:00,0.00023400000645779073,0.00023400000645779073,0.00023099999816622585,0.00023299999884329736,9,0.0,0.0
2023-10-02 00:00:00+00:00,0.00023299999884329736,0.0002390000008745119,0.00022899999748915434,0.0002300000051036477,123,0.0,0.0
2023-10-03 00:00:00+00:00,0.0002300000051036477,0.0002300000051036477,0.00022699999681208283,0.00022699999681208283,17,0.0,0.0
2023-10-04 00:00:00+00:00,0.00022699999681208283,0.00022699999681208283,0.00022000000171829015,0.00022499999613501132,93,0.0,0.0
2023-10-05 00:00:00+00:00,0.00022499999613501132,0.00022499999613501132,0.00022499999613501132,0.00022499999613501132,3,0.0,0.0
2023-10-06 00:00:00+00:00,0.00022499999613501132,0.00022499999613501132,0.0002229999954579398,0.00022400000307243317,29,0.0,0.0
2023-10-07 00:00:00+00:00,0.00022400000307243317,0.00022600000374950469,0.00022400000307243317,0.00022600000374950469,15,0.0,0.0
2023-10-08 00:00:00+00:00,0.00022600000374950469,0.00022600000374950469,0.00022400000307243317,0.00022400000307243317,26,0.0,0.0
2023-10-09 00:00:00+00:00,0.00022400000307243317,0.00022400000307243317,0.00021600000036414713,0.00021600000036414713,63,0.0,0.0
2023-10-10 00:00:00+00:00,0.00021600000036414713,0.00021600000036414713,0.00021600000036414713,0.00021600000036414713,0,0.0,0.0
2023-10-11 00:00:00+00:00,0.00021600000036414713,0.00021600000036414713,0.0002119999990100041,0.0002119999990100041,38,0.0,0.0
2023-10-12 00:00:00+00:00,0.0002119999990100041,0.00021600000036414713,0.0002119999990100041,0.0002119999990100041,122,0.0,0.0
2023-10-13 00:00:00+00:00,0.0002119999990100041,0.00021399999968707561,0.0002119999990100041,0.00021399999968707561,17,0.0,0.0
2023-10-14 00:00:00+00:00,0.00021399999968707561,0.00022000000171829015,0.00021399999968707561,0.00021899999410379678,73,0.0,0.0
2023-10-15 00:00:00+00:00,0.00021899999410379678,0.00022000000171829015,0.00021699999342672527,0.00022000000171829015,44,0.0,0.0
2023-10-16 00:00:00+00:00,0.00022000000171829015,0.00022400000307243317,0.00022000000171829015,0.00022200000239536166,47,0.0,0.0
2023-10-17 00:00:00+00:00,0.00022200000239536166,0.0002280000044265762,0.00022200000239536166,0.00022200000239536166,126,0.0,0.0
2023-10-18 00:00:00+00:00,0.00022200000239536166,0.0002229999954579398,0.00021699999342672527,0.00022200000239536166,18,0.0,0.0
2023-10-19 00:00:00+00:00,0.00022200000239536166,0.00022200000239536166,0.00021899999410379678,0.00021899999410379678,33,0.0,0.0
2023-10-20 00:00:00+00:00,0.00021899999410379678,0.00022499999613501132,0.00021899999410379678,0.00022499999613501132,56,0.0,0.0
2023-10-21 00:00:00+00:00,0.00022499999613501132,0.00022499999613501132,0.00022400000307243317,0.00022499999613501132,30,0.0,0.0
2023-10-22 00:00:00+00:00,0.00022499999613501132,0.00022499999613501132,0.00022499999613501132,0.00022499999613501132,0,0.0,0.0
2023-10-23 00:00:00+00:00,0.00022499999613501132,0.00024300000222865492,0.00022499999613501132,0.00024300000222865492,555,0.0,0.0
2023-10-24 00:00:00+00:00,0.00024300000222865492,0.00024900000425986946,0.00023999999393709004,0.00024300000222865492,258,0.0,0.0
2023-10-25 00:00:00+00:00,0.00024300000222865492,0.0002530000056140125,0.00024300000222865492,0.00025099999038502574,156,0.0,0.0
2023-10-26 00:00:00+00:00,0.00025099999038502574,0.0002570000069681555,0.0002479999966453761,0.00025099999038502574,160,0.0,0.0
2023-10-27 00:00:00+00:00,0.0002519999979995191,0.0002570000069681555,0.00025099999038502574,0.00025499999173916876,103,0.0,0.0
2023-10-28 00:00:00+00:00,0.00025499999173916876,0.00025599999935366213,0.00025499999173916876,0.00025599999935366213,17,0.0,0.0
2023-10-29 00:00:00+00:00,0.00025599999935366213,0.00027799999224953353,0.00025599999935366213,0.0002680000034160912,289,0.0,0.0
2023-10-30 00:00:00+00:00,0.0002680000034160912,0.00027799999224953353,0.0002680000034160912,0.00027799999224953353,154,0.0,0.0
2023-10-31 00:00:00+00:00,0.00027799999224953353,0.00027799999224953353,0.0002629999944474548,0.00026699999580159783,176,0.0,0.0
2023-11-01 00:00:00+00:00,0.00026699999580159783,0.0002809999859891832,0.00026199998683296144,0.0002809999859891832,377,0.0,0.0
2023-11-02 00:00:00+00:00,0.0002809999859891832,0.0002840000088326633,0.0002629999944474548,0.0002629999944474548,170,0.0,0.0
2023-11-03 00:00:00+00:00,0.0002629999944474548,0.0002629999944474548,0.0002479999966453761,0.0002519999979995191,202,0.0,0.0
2023-11-04 00:00:00+00:00,0.0002519999979995191,0.0002589999930933118,0.0002519999979995191,0.0002589999930933118,55,0.0,0.0
2023-11-05 00:00:00+00:00,0.0002589999930933118,0.00026500000967644155,0.0002579999854788184,0.0002629999944474548,66,0.0,0.0
2023-11-06 00:00:00+00:00,0.0002629999944474548,0.00029399999766610563,0.0002629999944474548,0.00029399999766610563,452,0.0,0.0
2023-11-07 00:00:00+00:00,0.00029399999766610563,0.0003060000017285347,0.00028700000257231295,0.00029299999005161226,438,0.0,0.0
2023-11-08 00:00:00+00:00,0.00029299999005161226,0.00029600001289509237,0.0002880000101868063,0.0002880000101868063,109,0.0,0.0
2023-11-09 00:00:00+00:00,0.00028899998869746923,0.0002899999963119626,0.00026000000070780516,0.00026699999580159783,333,0.0,0.0
2023-11-10 00:00:00+00:00,0.00026699999580159783,0.00027600000612437725,0.00026699999580159783,0.00027600000612437725,160,0.0,0.0
2023-11-11 00:00:00+00:00,0.00027600000612437725,0.0002809999859891832,0.0002739999908953905,0.0002789999998640269,116,0.0,0.0
2023-11-12 00:00:00+00:00,0.0002789999998640269,0.0002800000074785203,0.00027099999715574086,0.0002770000137388706,139,0.0,0.0
2023-11-13 00:00:00+00:00,0.0002770000137388706,0.0002789999998640269,0.0002640000020619482,0.00026500000967644155,114,0.0,0.0
2023-11-14 00:00:00+00:00,0.00026500000967644155,0.00026699999580159783,0.0002570000069681555,0.0002570000069681555,207,0.0,0.0
2023-11-15 00:00:00+00:00,0.0002570000069681555,0.00027200000477023423,0.0002570000069681555,0.00027200000477023423,151,0.0,0.0
2023-11-16 00:00:00+00:00,0.00027200000477023423,0.0002789999998640269,0.0002579999854788184,0.0002579999854788184,214,0.0,0.0
2023-11-17 00:00:00+00:00,0.0002579999854788184,0.0002610000083222985,0.0002519999979995191,0.0002530000056140125,116,0.0,0.0
2023-11-18 00:00:00+00:00,0.0002530000056140125,0.00025599999935366213,0.0002469999890308827,0.00025099999038502574,113,0.0,0.0
2023-11-19 00:00:00+00:00,0.00025099999038502574,0.0002579999854788184,0.0002500000118743628,0.0002579999854788184,64,0.0,0.0
2023-11-20 00:00:00+00:00,0.0002579999854788184,0.00027799999224953353,0.0002579999854788184,0.00027200000477023423,186,0.0,0.0
2023-11-21 00:00:00+00:00,0.00027200000477023423,0.0002739999908953905,0.0002500000118743628,0.0002500000118743628,222,0.0,0.0
2023-11-22 00:00:00+00:00,0.0002500000118743628,0.0002690000110305846,0.0002469999890308827,0.0002680000034160912,218,0.0,0.0
2023-11-23 00:00:00+00:00,0.0002680000034160912,0.0002730000123847276,0.0002680000034160912,0.0002730000123847276,53,0.0,0.0
2023-11-24 00:00:00+00:00,0.0002730000123847276,0.0002749999985098839,0.00027200000477023423,0.00027200000477023423,35,0.0,0.0
2023-11-25 00:00:00+00:00,0.00027200000477023423,0.0002800000074785203,0.00027200000477023423,0.0002800000074785203,51,0.0,0.0
2023-11-26 00:00:00+00:00,0.0002800000074785203,0.0002800000074785203,0.0002749999985098839,0.0002749999985098839,36,0.0,0.0
2023-11-27 00:00:00+00:00,0.0002749999985098839,0.0002749999985098839,0.00026500000967644155,0.00026500000967644155,64,0.0,0.0
2023-11-28 00:00:00+00:00,0.00026500000967644155,0.0002749999985098839,0.0002629999944474548,0.0002749999985098839,131,0.0,0.0
2023-11-29 00:00:00+00:00,0.0002749999985098839,0.00027799999224953353,0.0002739999908953905,0.0002749999985098839,56,0.0,0.0
2023-11-30 00:00:00+00:00,0.0002749999985098839,0.00028199999360367656,0.0002749999985098839,0.0002789999998640269,562,0.0,0.0
2023-12-01 00:00:00+00:00,0.0002789999998640269,0.00029399999766610563,0.00027799999224953353,0.00029399999766610563,102,0.0,0.0
2023-12-02 00:00:00+00:00,0.00029399999766610563,0.0002969999914057553,0.00029299999005161226,0.0002969999914057553,96,0.0,0.0
