TIMESTAMP,ALM_OPEN_PRICE_USD,ALM_HIGH_PRICE_USD,ALM_LOW_PRICE_USD,ALM_CLOSE_PRICE_USD,ALM_VOLUME_USD,ALM_DIVIDENDS_USD,ALM_STOCK_SPLITS_USD
2021-07-17 00:00:00+00:00,0.09478999674320221,0.09490600228309631,0.08709999918937683,0.08859600126743317,24756,0.0,0.0
2021-07-18 00:00:00+00:00,0.08839999884366989,0.09178200364112854,0.0850759968161583,0.08530600368976593,26328,0.0,0.0
2021-07-19 00:00:00+00:00,0.0853549987077713,0.0861940011382103,0.07917500287294388,0.08028899878263474,21462,0.0,0.0
2021-07-20 00:00:00+00:00,0.08026300370693207,0.0807500034570694,0.07041800022125244,0.07206200063228607,16420,0.0,0.0
2021-07-21 00:00:00+00:00,0.07203499972820282,0.08105699717998505,0.0707240030169487,0.07932499796152115,17904,0.0,0.0
2021-07-22 00:00:00+00:00,0.07930299639701843,0.08158499747514725,0.07727699726819992,0.07833299785852432,16399,0.0,0.0
2021-07-23 00:00:00+00:00,0.07829900085926056,0.08082500100135803,0.07413800060749054,0.07834099978208542,15158,0.0,0.0
2021-07-24 00:00:00+00:00,0.07848700135946274,0.08006499707698822,0.07594700157642365,0.07679899781942368,14999,0.0,0.0
2021-07-25 00:00:00+00:00,0.07678200304508209,0.07736700028181076,0.07467799633741379,0.07705800235271454,12772,0.0,0.0
2021-07-26 00:00:00+00:00,0.07723700255155563,0.08274199813604355,0.07518400251865387,0.07593099772930145,9517,0.0,0.0
2021-07-27 00:00:00+00:00,0.07589899748563766,0.07775499671697617,0.06594199687242508,0.06729800254106522,10555,0.0,0.0
2021-07-28 00:00:00+00:00,0.067501001060009,0.06942500174045563,0.05923600122332573,0.05946499854326248,12441,0.0,0.0
2021-07-29 00:00:00+00:00,0.05956900119781494,0.05956900119781494,0.05448099970817566,0.0558600015938282,12389,0.0,0.0
2021-07-30 00:00:00+00:00,0.05585699900984764,0.05780800059437752,0.05386099964380264,0.05403900146484375,9062,0.0,0.0
2021-07-31 00:00:00+00:00,0.05403900146484375,0.05862399935722351,0.05339999869465828,0.05829799920320511,10791,0.0,0.0
2021-08-01 00:00:00+00:00,0.058313000947237015,0.06074199825525284,0.057645998895168304,0.05789899826049805,9431,0.0,0.0
2021-08-02 00:00:00+00:00,0.05789799988269806,0.05819699913263321,0.056446000933647156,0.0568850003182888,0,0.0,0.0
2021-08-03 00:00:00+00:00,0.05685200169682503,0.05737999826669693,0.054760999977588654,0.05557800084352493,0,0.0,0.0
2021-08-04 00:00:00+00:00,0.0555649995803833,0.057468999177217484,0.0549280010163784,0.05696599930524826,4492,0.0,0.0
2021-08-05 00:00:00+00:00,0.05696899816393852,0.061386000365018845,0.05494699999690056,0.06058700010180473,7810,0.0,0.0
2021-08-06 00:00:00+00:00,0.060541000217199326,0.06819400191307068,0.059509001672267914,0.06710799783468246,8760,0.0,0.0
2021-08-07 00:00:00+00:00,0.0671669989824295,0.06930699944496155,0.06547900289297104,0.06667900085449219,7742,0.0,0.0
2021-08-08 00:00:00+00:00,0.0665929988026619,0.06689099967479706,0.05784099921584129,0.05784099921584129,8591,0.0,0.0
2021-08-09 00:00:00+00:00,0.057794999331235886,0.060690999031066895,0.05695899948477745,0.060322001576423645,8469,0.0,0.0
2021-08-10 00:00:00+00:00,0.06028899922966957,0.06303899735212326,0.0595880001783371,0.06203199923038483,0,0.0,0.0
2021-08-11 00:00:00+00:00,0.06201300024986267,0.0690699964761734,0.06189600005745888,0.06689299643039703,0,0.0,0.0
2021-08-12 00:00:00+00:00,0.06690099835395813,0.06819400191307068,0.06264500319957733,0.06463100016117096,0,0.0,0.0
2021-08-13 00:00:00+00:00,0.06466499716043472,0.07472699880599976,0.06444499641656876,0.0744279995560646,10160,0.0,0.0
2021-08-14 00:00:00+00:00,0.07461100071668625,0.07655400037765503,0.07267700135707855,0.0730540007352829,11034,0.0,0.0
2021-08-15 00:00:00+00:00,0.07297399640083313,0.07351899892091751,0.0703120008111,0.07264100015163422,4406,0.0,0.0
2021-08-16 00:00:00+00:00,0.07280199974775314,0.07733699679374695,0.0718970000743866,0.07651100307703018,6307,0.0,0.0
2021-08-17 00:00:00+00:00,0.0764859989285469,0.07942400127649307,0.0719359964132309,0.0723629966378212,6449,0.0,0.0
2021-08-18 00:00:00+00:00,0.07243900001049042,0.07821699976921082,0.0664990022778511,0.07689099758863449,19504,0.0,0.0
2021-08-19 00:00:00+00:00,0.07673899829387665,0.08812099695205688,0.07487200200557709,0.08642300218343735,32744,0.0,0.0
2021-08-20 00:00:00+00:00,0.08656799793243408,0.08770100027322769,0.08019199967384338,0.08671899884939194,26770,0.0,0.0
2021-08-21 00:00:00+00:00,0.08680800348520279,0.08954499661922455,0.08446600288152695,0.08487900346517563,18082,0.0,0.0
2021-08-22 00:00:00+00:00,0.08486200124025345,0.08730500191450119,0.08072300255298615,0.0852459967136383,15986,0.0,0.0
2021-08-23 00:00:00+00:00,0.08527600020170212,0.09308499842882156,0.08391399681568146,0.08991099894046783,23388,0.0,0.0
2021-08-24 00:00:00+00:00,0.08989100158214569,0.0906519964337349,0.0790489986538887,0.0813089981675148,20604,0.0,0.0
2021-08-25 00:00:00+00:00,0.08079999685287476,0.08505800366401672,0.07702600210905075,0.08200100064277649,16278,0.0,0.0
2021-08-26 00:00:00+00:00,0.08196000009775162,0.08418399840593338,0.07683800160884857,0.07840999960899353,13610,0.0,0.0
2021-08-27 00:00:00+00:00,0.07832299917936325,0.0848890021443367,0.07603000104427338,0.0802220031619072,14030,0.0,0.0
2021-08-28 00:00:00+00:00,0.08025799691677094,0.08198399841785431,0.07515399903059006,0.07672400027513504,21784,0.0,0.0
2021-08-29 00:00:00+00:00,0.07672400027513504,0.0781020000576973,0.07115799933671951,0.07265300303697586,20150,0.0,0.0
2021-08-30 00:00:00+00:00,0.07249700278043747,0.10944800078868866,0.06527899950742722,0.09893299639225006,61920,0.0,0.0
2021-08-31 00:00:00+00:00,0.09887699782848358,0.10663700103759766,0.08842600136995316,0.10408200323581696,84613,0.0,0.0
2021-09-01 00:00:00+00:00,0.10406699776649475,0.10406699776649475,0.10032100230455399,0.10395299643278122,40318,0.0,0.0
2021-09-02 00:00:00+00:00,0.10388199985027313,0.1063850000500679,0.09787700325250626,0.09902700036764145,17339,0.0,0.0
2021-09-03 00:00:00+00:00,0.09900499880313873,0.11841999739408493,0.0948840007185936,0.11349999904632568,41341,0.0,0.0
2021-09-04 00:00:00+00:00,0.1138480007648468,0.13000400364398956,0.1115489974617958,0.116737000644207,58280,0.0,0.0
2021-09-05 00:00:00+00:00,0.11672600358724594,0.2050050050020218,0.11252199858427048,0.17252099514007568,154696,0.0,0.0
2021-09-06 00:00:00+00:00,0.17256300151348114,0.17361199855804443,0.14830900728702545,0.1689949929714203,200024,0.0,0.0
2021-09-07 00:00:00+00:00,0.169063001871109,0.17857299745082855,0.13787199556827545,0.15137599408626556,93083,0.0,0.0
2021-09-08 00:00:00+00:00,0.1514420062303543,0.15439000725746155,0.13512100279331207,0.13902799785137177,55309,0.0,0.0
2021-09-09 00:00:00+00:00,0.13605299592018127,0.14565999805927277,0.13497400283813477,0.1441500037908554,36943,0.0,0.0
2021-09-10 00:00:00+00:00,0.14413799345493317,0.15132899582386017,0.12814299762248993,0.14731299877166748,54485,0.0,0.0
2021-09-11 00:00:00+00:00,0.1473589986562729,0.1631239950656891,0.14567099511623383,0.1628350019454956,63261,0.0,0.0
2021-09-12 00:00:00+00:00,0.162882998585701,0.16595199704170227,0.11271700263023376,0.11769799888134003,79758,0.0,0.0
2021-09-13 00:00:00+00:00,0.11770699918270111,0.1179329976439476,0.09198199957609177,0.09375400096178055,105832,0.0,0.0
2021-09-14 00:00:00+00:00,0.09373699873685837,0.12900899350643158,0.09066499769687653,0.12590700387954712,139165,0.0,0.0
2021-09-15 00:00:00+00:00,0.12581799924373627,0.1320669949054718,0.0945189967751503,0.09822099655866623,1045176,0.0,0.0
2021-09-16 00:00:00+00:00,0.09824799746274948,0.11028800159692764,0.09598899632692337,0.10537400096654892,1459193,0.0,0.0
2021-09-17 00:00:00+00:00,0.10543300211429596,0.10968499630689621,0.10016100108623505,0.10198500007390976,1037415,0.0,0.0
2021-09-18 00:00:00+00:00,0.10193199664354324,0.1044050008058548,0.10024499893188477,0.10097400099039078,563116,0.0,0.0
2021-09-19 00:00:00+00:00,0.10098200291395187,0.10114800184965134,0.09535399824380875,0.09652700275182724,18903,0.0,0.0
2021-09-20 00:00:00+00:00,0.09624999761581421,0.09689299762248993,0.07969299703836441,0.08034200221300125,18475,0.0,0.0
2021-09-21 00:00:00+00:00,0.08023999631404877,0.08449400216341019,0.07432600110769272,0.07444900274276733,16538,0.0,0.0
2021-09-22 00:00:00+00:00,0.07442300021648407,0.08211500197649002,0.07429900020360947,0.08167900145053864,18749,0.0,0.0
2021-09-23 00:00:00+00:00,0.08171100169420242,0.08300899714231491,0.07853899896144867,0.08199699968099594,16253,0.0,0.0
2021-09-24 00:00:00+00:00,0.08196800202131271,0.0822490006685257,0.07109899818897247,0.07543399930000305,8757,0.0,0.0
2021-09-25 00:00:00+00:00,0.07550200074911118,0.0767970010638237,0.0718500018119812,0.07324399799108505,6633,0.0,0.0
2021-09-26 00:00:00+00:00,0.0732090026140213,0.0732090026140213,0.06128999963402748,0.06628900021314621,11838,0.0,0.0
2021-09-27 00:00:00+00:00,0.06631500273942947,0.06893599778413773,0.0640140026807785,0.06406799703836441,15137,0.0,0.0
2021-09-28 00:00:00+00:00,0.06407800316810608,0.0657309964299202,0.05283199995756149,0.05346899852156639,20438,0.0,0.0
2021-09-29 00:00:00+00:00,0.05341999977827072,0.0641930028796196,0.051906999200582504,0.06384100019931793,45391,0.0,0.0
2021-09-30 00:00:00+00:00,0.06381099671125412,0.0761680006980896,0.059181999415159225,0.07563500106334686,67878,0.0,0.0
2021-10-01 00:00:00+00:00,0.075654998421669,0.11063600331544876,0.07395400106906891,0.10204000025987625,166458,0.0,0.0
2021-10-02 00:00:00+00:00,0.10206899791955948,0.15512099862098694,0.09502799808979034,0.14609099924564362,248809,0.0,0.0
2021-10-03 00:00:00+00:00,0.14617200195789337,0.1646459996700287,0.1297689974308014,0.1369210034608841,196131,0.0,0.0
2021-10-04 00:00:00+00:00,0.13688400387763977,0.13835999369621277,0.11610899865627289,0.11831299960613251,124426,0.0,0.0
2021-10-05 00:00:00+00:00,0.11834400147199631,0.11834400147199631,0.10094700008630753,0.10124099999666214,79723,0.0,0.0
2021-10-06 00:00:00+00:00,0.10122799873352051,0.1233460009098053,0.09905300289392471,0.1212339997291565,69661,0.0,0.0
2021-10-07 00:00:00+00:00,0.12130799889564514,0.12209399789571762,0.10681699961423874,0.10684800148010254,70470,0.0,0.0
2021-10-08 00:00:00+00:00,0.10685499757528305,0.12563200294971466,0.09899800270795822,0.11902999877929688,90712,0.0,0.0
2021-10-09 00:00:00+00:00,0.11905200034379959,0.11919300258159637,0.10271699726581573,0.1033409982919693,106870,0.0,0.0
2021-10-10 00:00:00+00:00,0.10336899757385254,0.10352300107479095,0.08926299959421158,0.0894939973950386,66593,0.0,0.0
2021-10-11 00:00:00+00:00,0.08937299996614456,0.09206700325012207,0.08519399911165237,0.08618199825286865,35786,0.0,0.0
2021-10-12 00:00:00+00:00,0.08608999848365784,0.08778700232505798,0.07799500226974487,0.08084099739789963,40762,0.0,0.0
2021-10-13 00:00:00+00:00,0.08095400035381317,0.08531299978494644,0.0801360011100769,0.0847340002655983,40992,0.0,0.0
2021-10-14 00:00:00+00:00,0.08478199690580368,0.08639200031757355,0.08252400159835815,0.08322399854660034,0,0.0,0.0
2021-10-15 00:00:00+00:00,0.08323399722576141,0.08355599641799927,0.07761400192975998,0.07891300320625305,15827,0.0,0.0
2021-10-16 00:00:00+00:00,0.07887700200080872,0.07970800250768661,0.07079599797725677,0.07209800183773041,30568,0.0,0.0
2021-10-17 00:00:00+00:00,0.07201600074768066,0.07926099747419357,0.07028000056743622,0.07319299876689911,51223,0.0,0.0
2021-10-18 00:00:00+00:00,0.0731860026717186,0.07934899628162384,0.07276000082492828,0.07865600287914276,51677,0.0,0.0
2021-10-19 00:00:00+00:00,0.07869400084018707,0.08474499732255936,0.07759500294923782,0.08313299715518951,58242,0.0,0.0
2021-10-20 00:00:00+00:00,0.08316799998283386,0.08627499639987946,0.08178500086069107,0.08382999897003174,56919,0.0,0.0
2021-10-21 00:00:00+00:00,0.08390499651432037,0.13203099370002747,0.08282099664211273,0.13091599941253662,192938,0.0,0.0
2021-10-22 00:00:00+00:00,0.1307550072669983,0.275844007730484,0.12698599696159363,0.23896299302577972,1073362,0.0,0.0
2021-10-23 00:00:00+00:00,0.23890599608421326,0.2461470067501068,0.17398299276828766,0.19000600278377533,1149380,0.0,0.0
2021-10-24 00:00:00+00:00,0.18992799520492554,0.20102399587631226,0.179066002368927,0.19446900486946106,340790,0.0,0.0
2021-10-25 00:00:00+00:00,0.19449099898338318,0.1974480003118515,0.18396799266338348,0.18851199746131897,213029,0.0,0.0
2021-10-26 00:00:00+00:00,0.1884949952363968,0.18935899436473846,0.1467059999704361,0.16780799627304077,263841,0.0,0.0
2021-10-27 00:00:00+00:00,0.16770799458026886,0.17136499285697937,0.08718500286340714,0.09857899695634842,335291,0.0,0.0
2021-10-28 00:00:00+00:00,0.09856399893760681,0.11593300104141235,0.09850700199604034,0.11563099920749664,272277,0.0,0.0
2021-10-29 00:00:00+00:00,0.11560799926519394,0.11976300179958344,0.10942599922418594,0.11689499765634537,111936,0.0,0.0
2021-10-30 00:00:00+00:00,0.11686699837446213,0.11958999931812286,0.10891500115394592,0.10966599732637405,62760,0.0,0.0
2021-10-31 00:00:00+00:00,0.10967300087213516,0.11488399654626846,0.10660800337791443,0.10946699976921082,50894,0.0,0.0
2021-11-01 00:00:00+00:00,0.1094990000128746,0.11449699848890305,0.10722000151872635,0.1130950003862381,55677,0.0,0.0
2021-11-02 00:00:00+00:00,0.11312200129032135,0.13106900453567505,0.11119800060987473,0.119377002120018,99840,0.0,0.0
2021-11-03 00:00:00+00:00,0.11954499781131744,0.12416499853134155,0.11576399952173233,0.12242300063371658,97407,0.0,0.0
2021-11-04 00:00:00+00:00,0.12257000058889389,0.12378499656915665,0.1056319996714592,0.11588899791240692,80805,0.0,0.0
2021-11-05 00:00:00+00:00,0.11566399782896042,0.12015499919652939,0.10116100311279297,0.1143999993801117,161887,0.0,0.0
2021-11-06 00:00:00+00:00,0.11448899656534195,0.13814599812030792,0.11175599694252014,0.13263800740242004,193979,0.0,0.0
2021-11-07 00:00:00+00:00,0.13264599442481995,0.1367270052433014,0.12804800271987915,0.1304589956998825,105020,0.0,0.0
2021-11-08 00:00:00+00:00,0.1305290013551712,0.1329679936170578,0.11348800361156464,0.11766800284385681,48099,0.0,0.0
2021-11-09 00:00:00+00:00,0.11767999827861786,0.11781500279903412,0.10739699751138687,0.10970699787139893,70032,0.0,0.0
2021-11-10 00:00:00+00:00,0.1095149964094162,0.11730200052261353,0.10778500139713287,0.11060900241136551,71323,0.0,0.0
2021-11-11 00:00:00+00:00,0.11072500050067902,0.11378400027751923,0.10791199654340744,0.11024100333452225,49937,0.0,0.0
2021-11-12 00:00:00+00:00,0.11027199774980545,0.11851000040769577,0.10806500166654587,0.11488799750804901,73047,0.0,0.0
2021-11-13 00:00:00+00:00,0.11501099914312363,0.11795499920845032,0.11271999776363373,0.11294999718666077,80801,0.0,0.0
2021-11-14 00:00:00+00:00,0.11295399814844131,0.1154709979891777,0.10552900284528732,0.10914900153875351,96386,0.0,0.0
2021-11-15 00:00:00+00:00,0.1091340035200119,0.1126680001616478,0.10036300122737885,0.10186100006103516,149018,0.0,0.0
2021-11-16 00:00:00+00:00,0.10172899812459946,0.10346599668264389,0.09062100201845169,0.09505300223827362,74632,0.0,0.0
2021-11-17 00:00:00+00:00,0.09505700320005417,0.0966930016875267,0.08952400088310242,0.09105599671602249,32953,0.0,0.0
2021-11-18 00:00:00+00:00,0.09101799875497818,0.09206800162792206,0.08333899825811386,0.08342500030994415,0,0.0,0.0
2021-11-19 00:00:00+00:00,0.08364199846982956,0.09239599853754044,0.08343800157308578,0.09101100265979767,0,0.0,0.0
2021-11-20 00:00:00+00:00,0.09104999899864197,0.09834399819374084,0.09104999899864197,0.09575899690389633,0,0.0,0.0
2021-11-21 00:00:00+00:00,0.09568499773740768,0.09623800218105316,0.08764000236988068,0.09128700196743011,33974,0.0,0.0
2021-11-22 00:00:00+00:00,0.09123100340366364,0.0916839987039566,0.0870949998497963,0.08974699676036835,39293,0.0,0.0
2021-11-23 00:00:00+00:00,0.08976200222969055,0.09574499726295471,0.08815299719572067,0.09254000335931778,52895,0.0,0.0
2021-11-24 00:00:00+00:00,0.09251199662685394,0.0937340036034584,0.08413500338792801,0.09022700041532516,37607,0.0,0.0
2021-11-25 00:00:00+00:00,0.08490899950265884,0.09382099658250809,0.08484800159931183,0.09250900149345398,42657,0.0,0.0
2021-11-26 00:00:00+00:00,0.09158000349998474,0.09359099715948105,0.07943300157785416,0.07945699989795685,39010,0.0,0.0
2021-11-27 00:00:00+00:00,0.07941000163555145,0.08354999870061874,0.0782030001282692,0.0799970030784607,27132,0.0,0.0
2021-11-28 00:00:00+00:00,0.0800039991736412,0.08222699910402298,0.07722199708223343,0.08199500292539597,29586,0.0,0.0
2021-11-29 00:00:00+00:00,0.08198200166225433,0.08486200124025345,0.08146700263023376,0.08210200071334839,27438,0.0,0.0
2021-11-30 00:00:00+00:00,0.08207900077104568,0.08377200365066528,0.07458700239658356,0.07695099711418152,35963,0.0,0.0
2021-12-01 00:00:00+00:00,0.07682699710130692,0.07972399890422821,0.0730379968881607,0.07537200301885605,67803,0.0,0.0
2021-12-02 00:00:00+00:00,0.07537200301885605,0.07593400031328201,0.07161899656057358,0.07254400104284286,32020,0.0,0.0
2021-12-03 00:00:00+00:00,0.07251100242137909,0.07251100242137909,0.06690700352191925,0.0683320015668869,13588,0.0,0.0
2021-12-04 00:00:00+00:00,0.06835000216960907,0.06846799701452255,0.05903799831867218,0.0649069994688034,7142,0.0,0.0
2021-12-05 00:00:00+00:00,0.06493700295686722,0.06771600246429443,0.062088001519441605,0.06562600284814835,26668,0.0,0.0
2021-12-06 00:00:00+00:00,0.06574200093746185,0.069241002202034,0.06305799633264542,0.06860599666833878,18089,0.0,0.0
2021-12-07 00:00:00+00:00,0.06868299841880798,0.07308100163936615,0.06777700036764145,0.07103099673986435,9565,0.0,0.0
2021-12-08 00:00:00+00:00,0.0711589977145195,0.07416299730539322,0.06686200201511383,0.07372599840164185,21938,0.0,0.0
2021-12-09 00:00:00+00:00,0.07358700037002563,0.076044000685215,0.06627199798822403,0.06675100326538086,28558,0.0,0.0
2021-12-10 00:00:00+00:00,0.06662599742412567,0.06894300132989883,0.06375599652528763,0.06391900032758713,30107,0.0,0.0
2021-12-11 00:00:00+00:00,0.06383100152015686,0.06510499864816666,0.06221200153231621,0.06355199962854385,22759,0.0,0.0
2021-12-12 00:00:00+00:00,0.06353799998760223,0.06435400247573853,0.06249599903821945,0.06397899985313416,5766,0.0,0.0
2021-12-13 00:00:00+00:00,0.06395599991083145,0.06442800164222717,0.05628599971532822,0.05655600130558014,8292,0.0,0.0
2021-12-14 00:00:00+00:00,0.05653899908065796,0.05834899842739105,0.05416199937462807,0.05440099909901619,11883,0.0,0.0
2021-12-15 00:00:00+00:00,0.056074000895023346,0.06146800145506859,0.05424800142645836,0.0558059997856617,46123,0.0,0.0
2021-12-16 00:00:00+00:00,0.05582299828529358,0.057117998600006104,0.05490899831056595,0.055424999445676804,40865,0.0,0.0
2021-12-17 00:00:00+00:00,0.05542200058698654,0.05598999932408333,0.05333700031042099,0.054676998406648636,4764,0.0,0.0
2021-12-18 00:00:00+00:00,0.054687000811100006,0.05559000000357628,0.053619999438524246,0.05463699996471405,6054,0.0,0.0
2021-12-19 00:00:00+00:00,0.05464300140738487,0.05559900030493736,0.05177899822592735,0.05268799886107445,9568,0.0,0.0
2021-12-20 00:00:00+00:00,0.05266999825835228,0.05287100002169609,0.05033399909734726,0.052218999713659286,7980,0.0,0.0
2021-12-21 00:00:00+00:00,0.0522489994764328,0.052995000034570694,0.05119999870657921,0.05180700123310089,3628,0.0,0.0
2021-12-22 00:00:00+00:00,0.051764000207185745,0.05336099863052368,0.05138999968767166,0.052032001316547394,7618,0.0,0.0
2021-12-23 00:00:00+00:00,0.05203999951481819,0.05338900163769722,0.05098100006580353,0.053025998175144196,11735,0.0,0.0
2021-12-24 00:00:00+00:00,0.053068000823259354,0.05431799963116646,0.051961999386548996,0.052806999534368515,13437,0.0,0.0
2021-12-25 00:00:00+00:00,0.05268799886107445,0.05406700074672699,0.052574001252651215,0.053387999534606934,8559,0.0,0.0
2021-12-26 00:00:00+00:00,0.0534759983420372,0.05361200124025345,0.05151600018143654,0.051812998950481415,5196,0.0,0.0
2021-12-27 00:00:00+00:00,0.05174100026488304,0.05376899987459183,0.050165001302957535,0.053109001368284225,10788,0.0,0.0
2021-12-28 00:00:00+00:00,0.053040001541376114,0.05305900052189827,0.04904099926352501,0.05048900097608566,11030,0.0,0.0
2021-12-29 00:00:00+00:00,0.050349000841379166,0.05063199996948242,0.04833099991083145,0.04836700111627579,5294,0.0,0.0
2021-12-30 00:00:00+00:00,0.048416998237371445,0.049091000109910965,0.04773100093007088,0.04860600084066391,5582,0.0,0.0
2021-12-31 00:00:00+00:00,0.048537999391555786,0.05001400038599968,0.04772999882698059,0.04825900122523308,7462,0.0,0.0
2022-01-01 00:00:00+00:00,0.04825900122523308,0.04907499998807907,0.047481000423431396,0.04833199828863144,4989,0.0,0.0
2022-01-02 00:00:00+00:00,0.04833199828863144,0.04849499836564064,0.04735799878835678,0.047488998621702194,4677,0.0,0.0
2022-01-03 00:00:00+00:00,0.047488998621702194,0.051302000880241394,0.046852000057697296,0.048385001718997955,17223,0.0,0.0
2022-01-04 00:00:00+00:00,0.048385001718997955,0.048820000141859055,0.045983001589775085,0.04616200178861618,19788,0.0,0.0
2022-01-05 00:00:00+00:00,0.04616200178861618,0.04687599837779999,0.04243699833750725,0.043751999735832214,6049,0.0,0.0
2022-01-06 00:00:00+00:00,0.043751999735832214,0.04382200166583061,0.03960400074720383,0.03963200002908707,11010,0.0,0.0
2022-01-07 00:00:00+00:00,0.03963200002908707,0.03981199860572815,0.0372529998421669,0.03779099881649017,10124,0.0,0.0
2022-01-08 00:00:00+00:00,0.03779099881649017,0.0389150008559227,0.03609799966216087,0.03642499819397926,3430,0.0,0.0
2022-01-09 00:00:00+00:00,0.03642499819397926,0.037794001400470734,0.03598399832844734,0.0371289998292923,4042,0.0,0.0
2022-01-10 00:00:00+00:00,0.0371289998292923,0.03793200105428696,0.0345660001039505,0.03525000065565109,4737,0.0,0.0
2022-01-11 00:00:00+00:00,0.03525000065565109,0.038019001483917236,0.03484899923205376,0.03689999878406525,6121,0.0,0.0
2022-01-12 00:00:00+00:00,0.03689999878406525,0.03836800158023834,0.03627200052142143,0.038290999829769135,3295,0.0,0.0
2022-01-13 00:00:00+00:00,0.038290999829769135,0.03864699974656105,0.03579000011086464,0.03630800172686577,11109,0.0,0.0
2022-01-14 00:00:00+00:00,0.03630800172686577,0.03736000135540962,0.035812001675367355,0.03697500005364418,10901,0.0,0.0
2022-01-15 00:00:00+00:00,0.03697500005364418,0.03843500092625618,0.03622899949550629,0.03679899871349335,19271,0.0,0.0
