TIMESTAMP,BIAO30997_OPEN_PRICE_USD,BIAO30997_HIGH_PRICE_USD,BIAO30997_LOW_PRICE_USD,BIAO30997_CLOSE_PRICE_USD,BIAO30997_VOLUME_USD,BIAO30997_DIVIDENDS_USD,BIAO30997_STOCK_SPLITS_USD
2024-09-25 00:00:00+00:00,4.199999966658652e-05,4.400000034365803e-05,3.9999998989515007e-05,3.9999998989515007e-05,17113,0.0,0.0
2024-09-26 00:00:00+00:00,3.9999998989515007e-05,4.8000001697801054e-05,3.9999998989515007e-05,4.600000102072954e-05,19044,0.0,0.0
2024-09-27 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,3.600000127335079e-05,3.600000127335079e-05,28464,0.0,0.0
2024-09-28 00:00:00+00:00,3.600000127335079e-05,4.099999932805076e-05,3.400000059627928e-05,3.5000000934815034e-05,25001,0.0,0.0
2024-09-29 00:00:00+00:00,3.5000000934815034e-05,3.600000127335079e-05,3.199999991920777e-05,3.199999991920777e-05,10964,0.0,0.0
2024-09-30 00:00:00+00:00,3.199999991920777e-05,6.800000119255856e-05,3.099999958067201e-05,5.2999999752501026e-05,232536,0.0,0.0
2024-10-01 00:00:00+00:00,5.2999999752501026e-05,0.00016599999798927456,5.0999999075429514e-05,0.00011500000255182385,586147,0.0,0.0
2024-10-02 00:00:00+00:00,0.00011500000255182385,0.00017499999376013875,8.399999933317304e-05,0.00011000000085914508,686449,0.0,0.0
2024-10-03 00:00:00+00:00,0.00011000000085914508,0.00011000000085914508,5.2999999752501026e-05,5.999999848427251e-05,145175,0.0,0.0
2024-10-04 00:00:00+00:00,6.500000017695129e-05,9.300000237999484e-05,6.299999949987978e-05,8.199999865610152e-05,135443,0.0,0.0
2024-10-05 00:00:00+00:00,8.199999865610152e-05,8.800000068731606e-05,7.400000322377309e-05,7.79999973019585e-05,49464,0.0,0.0
2024-10-06 00:00:00+00:00,7.79999973019585e-05,0.00010800000018207356,7.79999973019585e-05,9.300000237999484e-05,84926,0.0,0.0
2024-10-07 00:00:00+00:00,9.300000237999484e-05,0.00012599999899975955,9.200000204145908e-05,0.00010800000018207356,138390,0.0,0.0
2024-10-08 00:00:00+00:00,0.00010800000018207356,0.00010800000018207356,7.500000356230885e-05,8.499999967170879e-05,146934,0.0,0.0
2024-10-09 00:00:00+00:00,8.499999967170879e-05,8.900000102585182e-05,6.399999983841553e-05,6.800000119255856e-05,107779,0.0,0.0
2024-10-10 00:00:00+00:00,7.999999797903001e-05,8.900000102585182e-05,6.900000153109431e-05,6.900000153109431e-05,79672,0.0,0.0
2024-10-11 00:00:00+00:00,6.900000153109431e-05,9.699999645818025e-05,6.800000119255856e-05,8.499999967170879e-05,97527,0.0,0.0
2024-10-12 00:00:00+00:00,8.499999967170879e-05,9.600000339560211e-05,7.999999797903001e-05,8.499999967170879e-05,50039,0.0,0.0
2024-10-13 00:00:00+00:00,8.499999967170879e-05,0.00010900000052060932,7.400000322377309e-05,0.00010900000052060932,85940,0.0,0.0
2024-10-14 00:00:00+00:00,0.00011100000119768083,0.00012799999967683107,9.40000027185306e-05,9.999999747378752e-05,152187,0.0,0.0
2024-10-15 00:00:00+00:00,9.999999747378752e-05,0.00010099999781232327,7.200000254670158e-05,8.600000001024455e-05,77038,0.0,0.0
2024-10-16 00:00:00+00:00,9.200000204145908e-05,9.300000237999484e-05,7.300000288523734e-05,8.499999967170879e-05,65573,0.0,0.0
2024-10-17 00:00:00+00:00,8.499999967170879e-05,9.7999996796716e-05,6.70000008540228e-05,7.400000322377309e-05,137511,0.0,0.0
2024-10-18 00:00:00+00:00,7.400000322377309e-05,8.70000003487803e-05,7.400000322377309e-05,8.70000003487803e-05,33832,0.0,0.0
2024-10-19 00:00:00+00:00,8.70000003487803e-05,8.800000068731606e-05,7.599999662488699e-05,8.099999831756577e-05,59868,0.0,0.0
2024-10-20 00:00:00+00:00,8.099999831756577e-05,9.100000170292333e-05,7.400000322377309e-05,7.899999764049426e-05,70582,0.0,0.0
2024-10-21 00:00:00+00:00,7.699999696342275e-05,8.399999933317304e-05,7.000000186963007e-05,7.400000322377309e-05,52694,0.0,0.0
2024-10-22 00:00:00+00:00,7.400000322377309e-05,9.999999747378752e-05,7.300000288523734e-05,8.099999831756577e-05,67698,0.0,0.0
2024-10-23 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,6.800000119255856e-05,7.300000288523734e-05,28305,0.0,0.0
2024-10-24 00:00:00+00:00,7.300000288523734e-05,7.599999662488699e-05,6.800000119255856e-05,7.599999662488699e-05,20603,0.0,0.0
2024-10-25 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,6.199999916134402e-05,6.199999916134402e-05,18678,0.0,0.0
2024-10-26 00:00:00+00:00,6.299999949987978e-05,6.500000017695129e-05,6.299999949987978e-05,6.500000017695129e-05,11376,0.0,0.0
2024-10-27 00:00:00+00:00,6.500000017695129e-05,6.600000051548705e-05,5.700000110664405e-05,5.999999848427251e-05,16229,0.0,0.0
2024-10-28 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,4.8000001697801054e-05,5.8000001445179805e-05,49144,0.0,0.0
2024-10-29 00:00:00+00:00,5.8000001445179805e-05,6.199999916134402e-05,5.8000001445179805e-05,5.900000178371556e-05,15375,0.0,0.0
2024-10-30 00:00:00+00:00,5.8000001445179805e-05,7.400000322377309e-05,5.400000009103678e-05,5.500000042957254e-05,92492,0.0,0.0
2024-10-31 00:00:00+00:00,5.500000042957254e-05,5.900000178371556e-05,5.199999941396527e-05,5.400000009103678e-05,24854,0.0,0.0
2024-11-01 00:00:00+00:00,5.400000009103678e-05,5.500000042957254e-05,4.70000013592653e-05,4.8000001697801054e-05,16509,0.0,0.0
2024-11-02 00:00:00+00:00,4.8000001697801054e-05,5.199999941396527e-05,4.600000102072954e-05,4.70000013592653e-05,15853,0.0,0.0
2024-11-03 00:00:00+00:00,4.70000013592653e-05,5.0999999075429514e-05,4.70000013592653e-05,4.999999873689376e-05,16035,0.0,0.0
2024-11-04 00:00:00+00:00,4.999999873689376e-05,5.400000009103678e-05,4.999999873689376e-05,5.199999941396527e-05,7075,0.0,0.0
2024-11-05 00:00:00+00:00,5.199999941396527e-05,5.500000042957254e-05,4.8999998398358e-05,5.199999941396527e-05,10293,0.0,0.0
2024-11-06 00:00:00+00:00,5.199999941396527e-05,6.0999998822808266e-05,4.8999998398358e-05,6.0999998822808266e-05,34654,0.0,0.0
2024-11-07 00:00:00+00:00,5.6000000768108293e-05,0.00011200000153621659,5.400000009103678e-05,7.899999764049426e-05,137243,0.0,0.0
