TIMESTAMP,FINN_OPEN_PRICE_USD,FINN_HIGH_PRICE_USD,FINN_LOW_PRICE_USD,FINN_CLOSE_PRICE_USD,FINN_VOLUME_USD,FINN_DIVIDENDS_USD,FINN_STOCK_SPLITS_USD
2022-09-16 00:00:00+00:00,0.007511000148952007,0.007534000091254711,0.007025999948382378,0.007174000144004822,16,0.0,0.0
2022-09-17 00:00:00+00:00,0.007174000144004822,0.007548000197857618,0.007158000022172928,0.007534999866038561,0,0.0,0.0
2022-09-18 00:00:00+00:00,0.007521999999880791,0.007619999814778566,0.007100999820977449,0.007135000079870224,2,0.0,0.0
2022-09-19 00:00:00+00:00,0.007135000079870224,0.007151999976485968,0.006831000093370676,0.007129000034183264,0,0.0,0.0
2022-09-20 00:00:00+00:00,0.007141000125557184,0.007453000172972679,0.007079999893903732,0.0070870001800358295,2,0.0,0.0
2022-09-21 00:00:00+00:00,0.0070870001800358295,0.007182000204920769,0.006769000086933374,0.006819999776780605,0,0.0,0.0
2022-09-22 00:00:00+00:00,0.006819999776780605,0.007120999973267317,0.006819999776780605,0.007100999820977449,0,0.0,0.0
2022-09-23 00:00:00+00:00,0.007104999851435423,0.007242999970912933,0.006725999992340803,0.0069240001030266285,8,0.0,0.0
2022-09-24 00:00:00+00:00,0.0069240001030266285,0.007083999924361706,0.006893000099807978,0.007013999857008457,0,0.0,0.0
2022-09-25 00:00:00+00:00,0.007013999857008457,0.007013999857008457,0.0067449999041855335,0.00675999978557229,0,0.0,0.0
2022-09-26 00:00:00+00:00,0.006769999861717224,0.006812999956309795,0.006703999824821949,0.0067449999041855335,0,0.0,0.0
2022-09-27 00:00:00+00:00,0.00674000009894371,0.007009999826550484,0.006436999887228012,0.006467000115662813,3,0.0,0.0
2022-09-28 00:00:00+00:00,0.006467000115662813,0.006711999885737896,0.006320000160485506,0.006533999927341938,5,0.0,0.0
2022-09-29 00:00:00+00:00,0.006533999927341938,0.007102999836206436,0.006424999795854092,0.006564999930560589,6,0.0,0.0
2022-09-30 00:00:00+00:00,0.006568000186234713,0.006703999824821949,0.006531999912112951,0.0065449997782707214,0,0.0,0.0
2022-10-01 00:00:00+00:00,0.0065449997782707214,0.006668000016361475,0.0065449997782707214,0.006577999796718359,0,0.0,0.0
2022-10-02 00:00:00+00:00,0.006577000021934509,0.007298000156879425,0.006442000158131123,0.006934999953955412,47,0.0,0.0
2022-10-03 00:00:00+00:00,0.006934999953955412,0.007027999963611364,0.006719999946653843,0.006899000145494938,8,0.0,0.0
2022-10-04 00:00:00+00:00,0.006899000145494938,0.008085999637842178,0.006899000145494938,0.0074339997954666615,11,0.0,0.0
2022-10-05 00:00:00+00:00,0.007433000020682812,0.007457000203430653,0.00698699988424778,0.007160999812185764,2,0.0,0.0
2022-10-06 00:00:00+00:00,0.007149999961256981,0.007315000053495169,0.007075999863445759,0.007077000103890896,0,0.0,0.0
2022-10-07 00:00:00+00:00,0.007077000103890896,0.007170999888330698,0.0069240001030266285,0.007017000112682581,1,0.0,0.0
2022-10-08 00:00:00+00:00,0.007019999902695417,0.007056000176817179,0.006926000118255615,0.006953999865800142,0,0.0,0.0
2022-10-09 00:00:00+00:00,0.006953999865800142,0.007063999772071838,0.006881999783217907,0.006936999969184399,0,0.0,0.0
2022-10-10 00:00:00+00:00,0.006936999969184399,0.007009000051766634,0.006699000019580126,0.006769000086933374,1,0.0,0.0
2022-10-11 00:00:00+00:00,0.006769000086933374,0.006769000086933374,0.006585000082850456,0.006612999830394983,0,0.0,0.0
2022-10-12 00:00:00+00:00,0.006612999830394983,0.006616000086069107,0.006388999987393618,0.006436000112444162,3,0.0,0.0
2022-10-13 00:00:00+00:00,0.006436000112444162,0.006436999887228012,0.0058120000176131725,0.006337999831885099,2,0.0,0.0
2022-10-14 00:00:00+00:00,0.006337999831885099,0.006570000201463699,0.006275000050663948,0.006285000126808882,0,0.0,0.0
2022-10-15 00:00:00+00:00,0.006285000126808882,0.0070130000822246075,0.006262000184506178,0.006622000131756067,3,0.0,0.0
2022-10-16 00:00:00+00:00,0.006622000131756067,0.007007999811321497,0.006436999887228012,0.006453000009059906,10,0.0,0.0
2022-10-17 00:00:00+00:00,0.006453000009059906,0.00698699988424778,0.006370000075548887,0.006881000008434057,3,0.0,0.0
2022-10-18 00:00:00+00:00,0.006881000008434057,0.007060000207275152,0.006399999838322401,0.006575999781489372,8,0.0,0.0
2022-10-19 00:00:00+00:00,0.006575999781489372,0.00659500015899539,0.006326000206172466,0.006326000206172466,1,0.0,0.0
2022-10-20 00:00:00+00:00,0.006328000221401453,0.006444999948143959,0.006277000065892935,0.006302000023424625,0,0.0,0.0
2022-10-21 00:00:00+00:00,0.006300000008195639,0.0063310000114142895,0.006132000125944614,0.0062870001420378685,1,0.0,0.0
2022-10-22 00:00:00+00:00,0.006300999782979488,0.006686000153422356,0.006136000156402588,0.006198999937623739,6,0.0,0.0
2022-10-23 00:00:00+00:00,0.006198999937623739,0.006273999810218811,0.0060800001956522465,0.006266999989748001,0,0.0,0.0
2022-10-24 00:00:00+00:00,0.006266999989748001,0.006304000038653612,0.006105999927967787,0.006130999885499477,1,0.0,0.0
2022-10-25 00:00:00+00:00,0.006130999885499477,0.006304000038653612,0.006058999802917242,0.006209999788552523,1,0.0,0.0
2022-10-26 00:00:00+00:00,0.006206999998539686,0.0063760001212358475,0.006167000159621239,0.006308999843895435,1,0.0,0.0
2022-10-27 00:00:00+00:00,0.006308999843895435,0.006351999938488007,0.006082999985665083,0.00609100004658103,0,0.0,0.0
2022-10-28 00:00:00+00:00,0.00609100004658103,0.006240000016987324,0.006041999906301498,0.0061980001628398895,1,0.0,0.0
2022-10-29 00:00:00+00:00,0.0061980001628398895,0.006417000200599432,0.006178999785333872,0.006331999786198139,9,0.0,0.0
2022-10-30 00:00:00+00:00,0.006331999786198139,0.006415000185370445,0.0062350002117455006,0.006328999996185303,1,0.0,0.0
2022-10-31 00:00:00+00:00,0.006328999996185303,0.00635500019416213,0.00612299982458353,0.006126999855041504,8,0.0,0.0
2022-11-01 00:00:00+00:00,0.006126999855041504,0.006198999937623739,0.006002999842166901,0.006002999842166901,0,0.0,0.0
2022-11-02 00:00:00+00:00,0.006002999842166901,0.006068000104278326,0.005855000112205744,0.005905999802052975,1,0.0,0.0
2022-11-03 00:00:00+00:00,0.005905999802052975,0.006178999785333872,0.005903999786823988,0.006025000009685755,3,0.0,0.0
2022-11-04 00:00:00+00:00,0.006022999994456768,0.006419000215828419,0.006012000143527985,0.006386999972164631,4,0.0,0.0
2022-11-05 00:00:00+00:00,0.006386000197380781,0.006606000009924173,0.006254999898374081,0.006453000009059906,4,0.0,0.0
2022-11-06 00:00:00+00:00,0.006455000024288893,0.00648199999704957,0.006126000080257654,0.006130999885499477,0,0.0,0.0
2022-11-07 00:00:00+00:00,0.006130999885499477,0.006130999885499477,0.005888999905437231,0.005956999957561493,1,0.0,0.0
2022-11-08 00:00:00+00:00,0.005956999957561493,0.0059830001555383205,0.005183999892324209,0.005427999887615442,3,0.0,0.0
2022-11-09 00:00:00+00:00,0.0054270001128315926,0.005520000122487545,0.004728000145405531,0.004778000060468912,3,0.0,0.0
2022-11-10 00:00:00+00:00,0.004794000182300806,0.005423000082373619,0.004770999774336815,0.005224000196903944,3,0.0,0.0
2022-11-11 00:00:00+00:00,0.005224000196903944,0.005229000002145767,0.004763999953866005,0.004821000155061483,2,0.0,0.0
2022-11-12 00:00:00+00:00,0.00481700012460351,0.004871000070124865,0.004674999974668026,0.004747999832034111,0,0.0,0.0
2022-11-13 00:00:00+00:00,0.004747999832034111,0.004858000203967094,0.004563999827951193,0.004635999910533428,0,0.0,0.0
2022-11-14 00:00:00+00:00,0.004635999910533428,0.0048329997807741165,0.004484000150114298,0.004803000018000603,1,0.0,0.0
2022-11-15 00:00:00+00:00,0.004807000048458576,0.004931999836117029,0.004650999791920185,0.0047160000540316105,2,0.0,0.0
2022-11-16 00:00:00+00:00,0.004718999844044447,0.004753999877721071,0.004563000053167343,0.004656000062823296,0,0.0,0.0
2022-11-17 00:00:00+00:00,0.004656000062823296,0.004681000020354986,0.004488000180572271,0.0045369998551905155,1,0.0,0.0
2022-11-18 00:00:00+00:00,0.0045369998551905155,0.004579999949783087,0.0045079998672008514,0.004561999812722206,0,0.0,0.0
2022-11-19 00:00:00+00:00,0.004561999812722206,0.0045889997854828835,0.004279999993741512,0.00445799995213747,1,0.0,0.0
2022-11-20 00:00:00+00:00,0.00445799995213747,0.004608999937772751,0.004344000015407801,0.004346999805420637,0,0.0,0.0
2022-11-21 00:00:00+00:00,0.004346999805420637,0.0045889997854828835,0.0042420001700520515,0.004476999863982201,1,0.0,0.0
2022-11-22 00:00:00+00:00,0.004476999863982201,0.004604999907314777,0.00432500010356307,0.00444599986076355,0,0.0,0.0
2022-11-23 00:00:00+00:00,0.00444599986076355,0.004699000157415867,0.00444599986076355,0.004662000108510256,1,0.0,0.0
2022-11-24 00:00:00+00:00,0.004662000108510256,0.004701000172644854,0.004399000201374292,0.0044189998880028725,1,0.0,0.0
2022-11-25 00:00:00+00:00,0.0044189998880028725,0.004503000061959028,0.004348000045865774,0.004488000180572271,1,0.0,0.0
2022-11-26 00:00:00+00:00,0.004488000180572271,0.004637000150978565,0.004463000223040581,0.004586999770253897,0,0.0,0.0
2022-11-27 00:00:00+00:00,0.004586999770253897,0.004712000023573637,0.004559999797493219,0.004637000150978565,0,0.0,0.0
2022-11-28 00:00:00+00:00,0.004637000150978565,0.004699000157415867,0.004449999891221523,0.004598999861627817,1,0.0,0.0
2022-11-29 00:00:00+00:00,0.0045980000868439674,0.004699999932199717,0.004585999995470047,0.004658000078052282,1,0.0,0.0
2022-11-30 00:00:00+00:00,0.004658000078052282,0.004767000209540129,0.00456500006839633,0.004757999908179045,4,0.0,0.0
2022-12-01 00:00:00+00:00,0.004757999908179045,0.005226000212132931,0.004472999833524227,0.004482000134885311,5,0.0,0.0
2022-12-02 00:00:00+00:00,0.004484999924898148,0.004732999950647354,0.00442600017413497,0.004645000211894512,1,0.0,0.0
2022-12-03 00:00:00+00:00,0.004645000211894512,0.004645000211894512,0.004401999991387129,0.004416000097990036,0,0.0,0.0
2022-12-04 00:00:00+00:00,0.004416000097990036,0.004559999797493219,0.004399000201374292,0.004519999958574772,0,0.0,0.0
2022-12-05 00:00:00+00:00,0.004519999958574772,0.004809000063687563,0.004495000001043081,0.004528000019490719,4,0.0,0.0
2022-12-06 00:00:00+00:00,0.004528000019490719,0.004621999803930521,0.004461000207811594,0.004463000223040581,0,0.0,0.0
2022-12-07 00:00:00+00:00,0.004482999909669161,0.00455900002270937,0.004358000122010708,0.004358000122010708,1,0.0,0.0
2022-12-08 00:00:00+00:00,0.004358000122010708,0.004540999885648489,0.004354999866336584,0.004521000199019909,2,0.0,0.0
2022-12-09 00:00:00+00:00,0.004521000199019909,0.0045889997854828835,0.004437999799847603,0.00447099981829524,0,0.0,0.0
2022-12-10 00:00:00+00:00,0.00447099981829524,0.004685999825596809,0.00442600017413497,0.0045380000956356525,19,0.0,0.0
2022-12-11 00:00:00+00:00,0.0045380000956356525,0.0045779999345541,0.0039019999094307423,0.0039079999551177025,9,0.0,0.0
2022-12-12 00:00:00+00:00,0.0039079999551177025,0.0039079999551177025,0.00380200007930398,0.0038169999606907368,0,0.0,0.0
2022-12-13 00:00:00+00:00,0.0038169999606907368,0.0038389998953789473,0.003696999978274107,0.003788999980315566,1,0.0,0.0
2022-12-14 00:00:00+00:00,0.003788999980315566,0.0038350000977516174,0.003674000035971403,0.0036949999630451202,0,0.0,0.0
2022-12-15 00:00:00+00:00,0.0036949999630451202,0.0037400000728666782,0.0036039999686181545,0.003619000082835555,1,0.0,0.0
2022-12-16 00:00:00+00:00,0.003619000082835555,0.00367600005120039,0.0033809999004006386,0.003389999968931079,19,0.0,0.0
2022-12-17 00:00:00+00:00,0.003389999968931079,0.0036120000295341015,0.003389999968931079,0.003513999981805682,18,0.0,0.0
2022-12-18 00:00:00+00:00,0.003513999981805682,0.0036319999489933252,0.003510999958962202,0.003531999886035919,2,0.0,0.0
2022-12-19 00:00:00+00:00,0.003531999886035919,0.0035669999197125435,0.0032250001095235348,0.003269999986514449,2,0.0,0.0
2022-12-20 00:00:00+00:00,0.003269999986514449,0.0034469999372959137,0.0032560001127421856,0.003441999899223447,0,0.0,0.0
2022-12-21 00:00:00+00:00,0.003441999899223447,0.003441999899223447,0.0032319999299943447,0.0032470000442117453,2,0.0,0.0
2022-12-22 00:00:00+00:00,0.0032470000442117453,0.0032949999440461397,0.0031900000758469105,0.003254000097513199,0,0.0,0.0
2022-12-23 00:00:00+00:00,0.003254000097513199,0.003326999954879284,0.0032450000289827585,0.0033160001039505005,0,0.0,0.0
2022-12-24 00:00:00+00:00,0.0033160001039505005,0.0035059999208897352,0.0033009999897331,0.0033730000723153353,2,0.0,0.0
2022-12-25 00:00:00+00:00,0.0033730000723153353,0.003945999778807163,0.0033599999733269215,0.0034260000102221966,5,0.0,0.0
2022-12-26 00:00:00+00:00,0.0034260000102221966,0.0034290000330656767,0.00330400001257658,0.003364000003784895,0,0.0,0.0
2022-12-27 00:00:00+00:00,0.003364000003784895,0.0033770001027733088,0.003254000097513199,0.0033579999580979347,2,0.0,0.0
2022-12-28 00:00:00+00:00,0.0033579999580979347,0.0033710000570863485,0.0032560001127421856,0.003289999905973673,0,0.0,0.0
2022-12-29 00:00:00+00:00,0.003289999905973673,0.0033450000919401646,0.003117999993264675,0.003120000008493662,0,0.0,0.0
2022-12-30 00:00:00+00:00,0.003120000008493662,0.0031510000117123127,0.0030529999639838934,0.003102000104263425,1,0.0,0.0
2022-12-31 00:00:00+00:00,0.003102000104263425,0.0031510000117123127,0.0029360000044107437,0.002947000088170171,2,0.0,0.0
2023-01-01 00:00:00+00:00,0.002947000088170171,0.002974000060930848,0.002865999937057495,0.002948000095784664,0,0.0,0.0
2023-01-02 00:00:00+00:00,0.002948000095784664,0.003077999921515584,0.0029460000805556774,0.0030620000325143337,3,0.0,0.0
2023-01-03 00:00:00+00:00,0.0030620000325143337,0.0030640000477433205,0.0029219998978078365,0.002948000095784664,3,0.0,0.0
2023-01-04 00:00:00+00:00,0.002948000095784664,0.0031139999628067017,0.0029329999815672636,0.0030930000357329845,0,0.0,0.0
2023-01-05 00:00:00+00:00,0.0030930000357329845,0.003148999996483326,0.0030529999639838934,0.0030759999062865973,0,0.0,0.0
2023-01-06 00:00:00+00:00,0.0030759999062865973,0.003102000104263425,0.0030189999379217625,0.003063000040128827,0,0.0,0.0
2023-01-07 00:00:00+00:00,0.003063000040128827,0.003244000021368265,0.003063000040128827,0.0032099999953061342,2,0.0,0.0
2023-01-08 00:00:00+00:00,0.0032099999953061342,0.0033829999156296253,0.00317799998447299,0.0033829999156296253,3,0.0,0.0
2023-01-09 00:00:00+00:00,0.003367000026628375,0.0034390001092106104,0.0032969999592751265,0.003343000076711178,2,0.0,0.0
2023-01-10 00:00:00+00:00,0.003343000076711178,0.003481999970972538,0.0033400000538676977,0.0034580000210553408,1,0.0,0.0
2023-01-11 00:00:00+00:00,0.0034580000210553408,0.0034759999252855778,0.003266999963670969,0.0034370000939816236,0,0.0,0.0
2023-01-12 00:00:00+00:00,0.003452999982982874,0.003452999982982874,0.003317000111564994,0.0034390001092106104,1,0.0,0.0
2023-01-13 00:00:00+00:00,0.0034390001092106104,0.0035959999077022076,0.0034020000603049994,0.003522000042721629,1,0.0,0.0
2023-01-14 00:00:00+00:00,0.0034829999785870314,0.003713000100106001,0.0033919999841600657,0.0035250000655651093,2,0.0,0.0
2023-01-15 00:00:00+00:00,0.0035250000655651093,0.003533999901264906,0.0034149999264627695,0.003502999898046255,1,0.0,0.0
2023-01-16 00:00:00+00:00,0.003504999913275242,0.0035250000655651093,0.003123000031337142,0.0031900000758469105,6,0.0,0.0
2023-01-17 00:00:00+00:00,0.0031900000758469105,0.003323999932035804,0.0031709999311715364,0.003275000024586916,2,0.0,0.0
2023-01-18 00:00:00+00:00,0.003275000024586916,0.003527000080794096,0.0031129999551922083,0.0031900000758469105,3,0.0,0.0
2023-01-19 00:00:00+00:00,0.0031900000758469105,0.0032820000778883696,0.003186000045388937,0.003280000062659383,0,0.0,0.0
2023-01-20 00:00:00+00:00,0.003280000062659383,0.0037400000728666782,0.0032339999452233315,0.0036100000143051147,12,0.0,0.0
2023-01-21 00:00:00+00:00,0.0036100000143051147,0.0038079998921602964,0.0035699999425560236,0.003713000100106001,5,0.0,0.0
2023-01-22 00:00:00+00:00,0.003713000100106001,0.003880999982357025,0.003703000023961067,0.003783999942243099,2,0.0,0.0
2023-01-23 00:00:00+00:00,0.0037819999270141125,0.004044000059366226,0.0037819999270141125,0.003973000217229128,1,0.0,0.0
2023-01-24 00:00:00+00:00,0.0039809998124837875,0.004182999953627586,0.003671000013127923,0.0036929999478161335,8,0.0,0.0
2023-01-25 00:00:00+00:00,0.0036929999478161335,0.003809999907389283,0.0035389999393373728,0.003766000038012862,2,0.0,0.0
2023-01-26 00:00:00+00:00,0.003766000038012862,0.003963999915868044,0.003742000088095665,0.00394799979403615,0,0.0,0.0
2023-01-27 00:00:00+00:00,0.00394799979403615,0.004484999924898148,0.003863000078126788,0.004379000049084425,13,0.0,0.0
2023-01-28 00:00:00+00:00,0.004379000049084425,0.004416000097990036,0.003998999949544668,0.0040790000930428505,5,0.0,0.0
2023-01-29 00:00:00+00:00,0.0040790000930428505,0.004666999913752079,0.0040790000930428505,0.004660999868065119,5,0.0,0.0
2023-01-30 00:00:00+00:00,0.004660999868065119,0.004660999868065119,0.004219000227749348,0.004234000109136105,1,0.0,0.0
2023-01-31 00:00:00+00:00,0.004234000109136105,0.004364999942481518,0.0042119999416172504,0.0042849997989833355,0,0.0,0.0
2023-02-01 00:00:00+00:00,0.0042849997989833355,0.004372000228613615,0.0041229999624192715,0.004370000213384628,1,0.0,0.0
2023-02-02 00:00:00+00:00,0.004379999823868275,0.004501999821513891,0.0042860000394284725,0.004294999875128269,2,0.0,0.0
2023-02-03 00:00:00+00:00,0.004294999875128269,0.004443999845534563,0.0042500002309679985,0.0043750000186264515,1,0.0,0.0
2023-02-04 00:00:00+00:00,0.0043750000186264515,0.004575999919325113,0.004370999988168478,0.0045079998672008514,2,0.0,0.0
2023-02-05 00:00:00+00:00,0.0045079998672008514,0.004619999788701534,0.004253000020980835,0.004352000076323748,1,0.0,0.0
2023-02-06 00:00:00+00:00,0.004368999972939491,0.004495999775826931,0.00433199992403388,0.004406999796628952,2,0.0,0.0
2023-02-07 00:00:00+00:00,0.004406999796628952,0.0046430001966655254,0.004387999884784222,0.004600999876856804,2,0.0,0.0
2023-02-08 00:00:00+00:00,0.004600999876856804,0.004745000042021275,0.004377000033855438,0.004519999958574772,3,0.0,0.0
2023-02-09 00:00:00+00:00,0.004519999958574772,0.004902999848127365,0.004069000016897917,0.004114000126719475,9,0.0,0.0
2023-02-10 00:00:00+00:00,0.0041069998405873775,0.004219000227749348,0.003975000232458115,0.004075999837368727,1,0.0,0.0
2023-02-11 00:00:00+00:00,0.004075999837368727,0.004188999999314547,0.0040699997916817665,0.004170000087469816,0,0.0,0.0
2023-02-12 00:00:00+00:00,0.004170000087469816,0.004296999890357256,0.0039969999343156815,0.004009999800473452,13,0.0,0.0
2023-02-13 00:00:00+00:00,0.004009999800473452,0.004091999959200621,0.003829000052064657,0.0040870001539587975,2,0.0,0.0
2023-02-14 00:00:00+00:00,0.0040870001539587975,0.004110000096261501,0.003971000202000141,0.00405400013551116,1,0.0,0.0
2023-02-15 00:00:00+00:00,0.00405400013551116,0.0042849997989833355,0.003992999903857708,0.004244999960064888,2,0.0,0.0
2023-02-16 00:00:00+00:00,0.004244999960064888,0.004433999769389629,0.004149999935179949,0.004149999935179949,1,0.0,0.0
2023-02-17 00:00:00+00:00,0.004176999907940626,0.004670000169426203,0.004029000177979469,0.004267999902367592,20,0.0,0.0
2023-02-18 00:00:00+00:00,0.004267999902367592,0.004856000188738108,0.004265999887138605,0.004350000061094761,13,0.0,0.0
2023-02-19 00:00:00+00:00,0.004350000061094761,0.004521000199019909,0.004189999774098396,0.004207999911159277,2,0.0,0.0
2023-02-20 00:00:00+00:00,0.004207999911159277,0.004476000089198351,0.003957000095397234,0.004114000126719475,11,0.0,0.0
2023-02-21 00:00:00+00:00,0.004114000126719475,0.0041600000113248825,0.0038010000716894865,0.003920000046491623,2,0.0,0.0
2023-02-22 00:00:00+00:00,0.003920000046491623,0.003965000156313181,0.0037539999466389418,0.003911999985575676,2,0.0,0.0
2023-02-23 00:00:00+00:00,0.003911999985575676,0.004110000096261501,0.0038040000945329666,0.003990999888628721,2,0.0,0.0
2023-02-24 00:00:00+00:00,0.003990999888628721,0.0040480000898242,0.00368599989451468,0.003734000027179718,6,0.0,0.0
2023-02-25 00:00:00+00:00,0.003734000027179718,0.0038819999899715185,0.0036440000403672457,0.003794000018388033,3,0.0,0.0
2023-02-26 00:00:00+00:00,0.003794000018388033,0.003978999797254801,0.003783999942243099,0.003886000020429492,5,0.0,0.0
2023-02-27 00:00:00+00:00,0.0038850000128149986,0.003969000186771154,0.0037720000836998224,0.003857000032439828,0,0.0,0.0
2023-02-28 00:00:00+00:00,0.003857000032439828,0.0039450000040233135,0.0037189999129623175,0.0037849999498575926,5,0.0,0.0
2023-03-01 00:00:00+00:00,0.0037849999498575926,0.003978000022470951,0.0037849999498575926,0.0039049999322742224,2,0.0,0.0
2023-03-02 00:00:00+00:00,0.0039049999322742224,0.003922999836504459,0.003771000076085329,0.0037849999498575926,0,0.0,0.0
2023-03-03 00:00:00+00:00,0.0037849999498575926,0.00381799996830523,0.0035649999044835567,0.0037539999466389418,4,0.0,0.0
2023-03-04 00:00:00+00:00,0.0037539999466389418,0.0037960000336170197,0.0036780000664293766,0.003708000062033534,2,0.0,0.0
2023-03-05 00:00:00+00:00,0.003708000062033534,0.0038010000716894865,0.003708000062033534,0.0037410000804811716,0,0.0,0.0
2023-03-06 00:00:00+00:00,0.0037410000804811716,0.003742000088095665,0.0036379999946802855,0.00368200009688735,1,0.0,0.0
2023-03-07 00:00:00+00:00,0.003664999967440963,0.003731000004336238,0.00355600006878376,0.0035780000034719706,1,0.0,0.0
2023-03-08 00:00:00+00:00,0.0035780000034719706,0.003613000037148595,0.003469000104814768,0.003496000077575445,2,0.0,0.0
2023-03-09 00:00:00+00:00,0.003496000077575445,0.0035830000415444374,0.0032369999680668116,0.003346000099554658,1,0.0,0.0
2023-03-10 00:00:00+00:00,0.003346000099554658,0.0033760000951588154,0.003126000054180622,0.003375000087544322,2,0.0,0.0
2023-03-11 00:00:00+00:00,0.003375000087544322,0.0035349999088793993,0.003094000043347478,0.0031950001139193773,3,0.0,0.0
2023-03-12 00:00:00+00:00,0.0031880000606179237,0.0034370000939816236,0.003135999897494912,0.003432000055909157,0,0.0,0.0
2023-03-13 00:00:00+00:00,0.0034390001092106104,0.003536999924108386,0.003344000084325671,0.003504999913275242,3,0.0,0.0
2023-03-14 00:00:00+00:00,0.0035059999208897352,0.0037120000924915075,0.003450999967753887,0.003522000042721629,5,0.0,0.0
2023-03-15 00:00:00+00:00,0.0035210000351071358,0.0035600000992417336,0.003283000085502863,0.0033160001039505005,4,0.0,0.0
2023-03-16 00:00:00+00:00,0.003317000111564994,0.0037239999510347843,0.0032709999941289425,0.003522000042721629,2,0.0,0.0
2023-03-17 00:00:00+00:00,0.0035230000503361225,0.0037479999009519815,0.0035069999285042286,0.0036669999826699495,0,0.0,0.0
2023-03-18 00:00:00+00:00,0.0036669999826699495,0.0038040000945329666,0.003536999924108386,0.0035389999393373728,1,0.0,0.0
2023-03-19 00:00:00+00:00,0.0035389999393373728,0.003702000016346574,0.0035119999665766954,0.0035780000034719706,4,0.0,0.0
2023-03-20 00:00:00+00:00,0.0035749999806284904,0.003650000086054206,0.0034129999112337828,0.0034179999493062496,0,0.0,0.0
2023-03-21 00:00:00+00:00,0.0034169999416917562,0.0037670000456273556,0.003338000038638711,0.0037670000456273556,9,0.0,0.0
2023-03-22 00:00:00+00:00,0.003754999954253435,0.004482999909669161,0.003754999954253435,0.0039450000040233135,18,0.0,0.0
2023-03-23 00:00:00+00:00,0.0039450000040233135,0.004097000230103731,0.0037350000347942114,0.0037509999237954617,8,0.0,0.0
2023-03-24 00:00:00+00:00,0.0037509999237954617,0.00392200006172061,0.003593999892473221,0.003621000098064542,1,0.0,0.0
2023-03-25 00:00:00+00:00,0.003621000098064542,0.0038960000965744257,0.003602999961003661,0.0038620000705122948,0,0.0,0.0
2023-03-26 00:00:00+00:00,0.003863000078126788,0.0038640000857412815,0.0035860000643879175,0.0036170000676065683,10,0.0,0.0
2023-03-27 00:00:00+00:00,0.0036170000676065683,0.0037990000564604998,0.0035170000046491623,0.0035510000307112932,2,0.0,0.0
2023-03-28 00:00:00+00:00,0.0035510000307112932,0.0038419999182224274,0.0035329998936504126,0.0038030000869184732,6,0.0,0.0
2023-03-29 00:00:00+00:00,0.0038030000869184732,0.003918000031262636,0.003780999919399619,0.0039029999170452356,1,0.0,0.0
2023-03-30 00:00:00+00:00,0.0039019999094307423,0.0041149999015033245,0.003713000100106001,0.0039029999170452356,10,0.0,0.0
2023-03-31 00:00:00+00:00,0.0039029999170452356,0.0040799998678267,0.003891000058501959,0.00405400013551116,5,0.0,0.0
2023-04-01 00:00:00+00:00,0.004052000120282173,0.004137999843806028,0.004035999998450279,0.004035999998450279,0,0.0,0.0
2023-04-02 00:00:00+00:00,0.00406700000166893,0.004087999928742647,0.0039059999398887157,0.003978000022470951,0,0.0,0.0
2023-04-03 00:00:00+00:00,0.003978000022470951,0.004017999861389399,0.003889000043272972,0.003967000171542168,0,0.0,0.0
2023-04-04 00:00:00+00:00,0.003967000171542168,0.004075000062584877,0.00393499992787838,0.004052999895066023,0,0.0,0.0
2023-04-05 00:00:00+00:00,0.004052999895066023,0.004110000096261501,0.003855000017210841,0.0039820000529289246,7,0.0,0.0
2023-04-06 00:00:00+00:00,0.0039820000529289246,0.003984000068157911,0.003874999936670065,0.003898999886587262,0,0.0,0.0
2023-04-07 00:00:00+00:00,0.003898999886587262,0.0039019999094307423,0.003800000064074993,0.00381499994546175,1,0.0,0.0
2023-04-08 00:00:00+00:00,0.00381499994546175,0.0038999998942017555,0.0037640000227838755,0.0038999998942017555,1,0.0,0.0
2023-04-09 00:00:00+00:00,0.003898999886587262,0.003944000229239464,0.0038270000368356705,0.003871999913826585,0,0.0,0.0
2023-04-10 00:00:00+00:00,0.003871999913826585,0.003986000083386898,0.0038560000248253345,0.003955999854952097,1,0.0,0.0
2023-04-11 00:00:00+00:00,0.003955999854952097,0.004011999815702438,0.003938999958336353,0.003965000156313181,0,0.0,0.0
2023-04-12 00:00:00+00:00,0.003965999931097031,0.003965999931097031,0.00381499994546175,0.0038240000139921904,0,0.0,0.0
2023-04-13 00:00:00+00:00,0.003898999886587262,0.003911999985575676,0.00381499994546175,0.003848999971523881,2,0.0,0.0
2023-04-14 00:00:00+00:00,0.003848999971523881,0.004004000220447779,0.0038469999562948942,0.004002999980002642,2,0.0,0.0
2023-04-15 00:00:00+00:00,0.004002999980002642,0.004391999915242195,0.003967000171542168,0.004141000099480152,4,0.0,0.0
2023-04-16 00:00:00+00:00,0.004141000099480152,0.004251999780535698,0.004042999818921089,0.004207000136375427,2,0.0,0.0
2023-04-17 00:00:00+00:00,0.004207000136375427,0.004209000151604414,0.004031999967992306,0.004093999974429607,16,0.0,0.0
2023-04-18 00:00:00+00:00,0.004093999974429607,0.004271999932825565,0.0040259999223053455,0.004176000133156776,29,0.0,0.0
2023-04-19 00:00:00+00:00,0.004176000133156776,0.004178000148385763,0.0038159999530762434,0.0038169999606907368,1,0.0,0.0
