TIMESTAMP,NYE_OPEN_PRICE_USD,NYE_HIGH_PRICE_USD,NYE_LOW_PRICE_USD,NYE_CLOSE_PRICE_USD,NYE_VOLUME_USD,NYE_DIVIDENDS_USD,NYE_STOCK_SPLITS_USD
2021-01-26 00:00:00+00:00,15.131081581115723,16.692834854125977,15.009519577026367,16.172853469848633,800983,0.0,0.0
2021-01-27 00:00:00+00:00,16.193950653076172,18.129316329956055,14.614235877990723,18.129316329956055,1206881,0.0,0.0
2021-01-28 00:00:00+00:00,18.127105712890625,19.57765769958496,17.8048038482666,19.53154754638672,85666,0.0,0.0
2021-01-29 00:00:00+00:00,20.017391204833984,21.93697738647461,15.581830024719238,16.008480072021484,273418,0.0,0.0
2021-01-30 00:00:00+00:00,16.007774353027344,16.607484817504883,14.77645206451416,16.49911880493164,680479,0.0,0.0
2021-01-31 00:00:00+00:00,16.5041561126709,16.518848419189453,13.652109146118164,15.600975036621094,117711,0.0,0.0
2021-02-01 00:00:00+00:00,15.601029396057129,16.43428611755371,13.282746315002441,16.41701316833496,1676367,0.0,0.0
2021-02-02 00:00:00+00:00,16.400121688842773,18.42813491821289,16.3636531829834,18.106491088867188,2663733,0.0,0.0
2021-02-03 00:00:00+00:00,18.12261962890625,18.319374084472656,15.650330543518066,16.585803985595703,299051,0.0,0.0
2021-02-04 00:00:00+00:00,16.59595489501953,16.916257858276367,15.359896659851074,16.10938262939453,1307860,0.0,0.0
2021-02-05 00:00:00+00:00,16.10681915283203,16.85004425048828,15.857558250427246,16.849773406982422,88458,0.0,0.0
2021-02-06 00:00:00+00:00,16.8411922454834,16.94257354736328,15.559331893920898,15.567240715026855,793379,0.0,0.0
2021-02-07 00:00:00+00:00,15.580442428588867,16.956640243530273,14.44456958770752,16.932151794433594,2191573,0.0,0.0
2021-02-08 00:00:00+00:00,16.93889045715332,18.537263870239258,16.54656982421875,16.58494758605957,587784,0.0,0.0
2021-02-09 00:00:00+00:00,16.592702865600586,16.81505012512207,15.365747451782227,16.66204261779785,1277628,0.0,0.0
2021-02-10 00:00:00+00:00,16.663299560546875,16.95720863342285,15.85965633392334,16.595054626464844,73127,0.0,0.0
2021-02-11 00:00:00+00:00,16.593660354614258,17.3293399810791,16.48752212524414,16.727693557739258,936533,0.0,0.0
2021-02-12 00:00:00+00:00,16.732446670532227,17.302976608276367,14.983731269836426,17.18149757385254,225446,0.0,0.0
2021-02-13 00:00:00+00:00,17.17549705505371,17.366073608398438,16.90681266784668,17.216463088989258,1133992,0.0,0.0
2021-02-14 00:00:00+00:00,17.2147274017334,20.02916717529297,16.992170333862305,20.01441764831543,202893,0.0,0.0
2021-02-15 00:00:00+00:00,20.013517379760742,20.15047836303711,3.238563060760498,19.59046173095703,802777,0.0,0.0
2021-02-16 00:00:00+00:00,19.601459503173828,20.190425872802734,18.71817970275879,19.24352264404297,988585,0.0,0.0
2021-02-17 00:00:00+00:00,19.23110008239746,20.1899356842041,19.01108169555664,20.136272430419922,223554,0.0,0.0
2021-02-18 00:00:00+00:00,20.13707160949707,21.29861068725586,19.872346878051758,21.29861068725586,4231124,0.0,0.0
2021-02-19 00:00:00+00:00,21.292858123779297,21.781328201293945,20.380340576171875,21.522899627685547,716722,0.0,0.0
2021-02-20 00:00:00+00:00,21.51515769958496,22.37587547302246,20.18166732788086,21.189504623413086,3875847,0.0,0.0
2021-02-21 00:00:00+00:00,21.17673683166504,21.672224044799805,20.21845817565918,21.28849220275879,2913577,0.0,0.0
2021-02-22 00:00:00+00:00,21.288192749023438,21.29360008239746,17.523738861083984,19.460025787353516,2800266,0.0,0.0
2021-02-23 00:00:00+00:00,19.462705612182617,19.462705612182617,9.971904754638672,16.624229431152344,79572,0.0,0.0
2021-02-24 00:00:00+00:00,16.685911178588867,18.191699981689453,16.243825912475586,17.563457489013672,1730288,0.0,0.0
2021-02-25 00:00:00+00:00,17.574506759643555,18.280115127563477,16.492521286010742,17.501419067382812,621245,0.0,0.0
2021-02-26 00:00:00+00:00,17.490610122680664,18.614164352416992,16.57560920715332,16.955839157104492,649375,0.0,0.0
2021-02-27 00:00:00+00:00,16.956077575683594,19.568262100219727,16.41893196105957,17.89092445373535,697771,0.0,0.0
2021-02-28 00:00:00+00:00,17.886987686157227,19.79534339904785,16.746349334716797,18.587604522705078,1435187,0.0,0.0
2021-03-01 00:00:00+00:00,18.58930778503418,22.69573974609375,18.38381576538086,22.473718643188477,867488,0.0,0.0
2021-03-02 00:00:00+00:00,22.469717025756836,23.29381561279297,21.11040496826172,21.28174591064453,1259477,0.0,0.0
2021-03-03 00:00:00+00:00,21.283132553100586,23.28086280822754,21.049314498901367,21.049314498901367,75221,0.0,0.0
2021-03-04 00:00:00+00:00,21.047744750976562,23.500308990478516,20.94342613220215,22.305469512939453,2036840,0.0,0.0
2021-03-05 00:00:00+00:00,22.31000518798828,22.31000518798828,20.48277473449707,21.804672241210938,49689,0.0,0.0
2021-03-06 00:00:00+00:00,21.80414390563965,22.90328025817871,19.550945281982422,22.890430450439453,584105,0.0,0.0
2021-03-07 00:00:00+00:00,22.87416648864746,24.644346237182617,22.869802474975586,24.563159942626953,1641404,0.0,0.0
2021-03-08 00:00:00+00:00,24.559589385986328,25.5677490234375,23.205503463745117,25.562973022460938,1955682,0.0,0.0
2021-03-09 00:00:00+00:00,25.5592041015625,25.63016128540039,24.675556182861328,25.48627471923828,430647,0.0,0.0
2021-03-10 00:00:00+00:00,25.505430221557617,25.83767318725586,23.966533660888672,24.215177536010742,2108807,0.0,0.0
2021-03-11 00:00:00+00:00,24.185232162475586,24.26899528503418,23.12055778503418,23.737089157104492,918628,0.0,0.0
2021-03-12 00:00:00+00:00,23.74510383605957,23.833242416381836,21.51515769958496,22.676530838012695,1961154,0.0,0.0
2021-03-13 00:00:00+00:00,22.67317771911621,23.769622802734375,21.48423194885254,23.678516387939453,2325618,0.0,0.0
2021-03-14 00:00:00+00:00,23.676870346069336,23.754241943359375,21.21485710144043,21.21485710144043,944004,0.0,0.0
2021-03-15 00:00:00+00:00,21.195026397705078,22.271957397460938,20.29378890991211,20.997085571289062,1869683,0.0,0.0
2021-03-16 00:00:00+00:00,20.996889114379883,21.379268646240234,20.15692138671875,20.92584228515625,1672007,0.0,0.0
2021-03-17 00:00:00+00:00,20.925800323486328,21.675874710083008,20.372543334960938,21.043201446533203,2245128,0.0,0.0
2021-03-18 00:00:00+00:00,21.05156135559082,22.131380081176758,20.079973220825195,21.23267364501953,472974,0.0,0.0
2021-03-19 00:00:00+00:00,21.23146629333496,21.834943771362305,20.784963607788086,21.61406707763672,3247965,0.0,0.0
2021-03-20 00:00:00+00:00,21.614147186279297,22.0048828125,21.241418838500977,21.241418838500977,1548875,0.0,0.0
2021-03-21 00:00:00+00:00,21.232524871826172,21.686237335205078,20.669652938842773,20.741657257080078,1461100,0.0,0.0
2021-03-22 00:00:00+00:00,20.74249267578125,21.542530059814453,19.869918823242188,20.09685516357422,1636144,0.0,0.0
2021-03-23 00:00:00+00:00,20.095264434814453,20.40495491027832,19.59099578857422,19.94124984741211,1011606,0.0,0.0
2021-03-24 00:00:00+00:00,19.93472671508789,20.687807083129883,18.711589813232422,18.88467788696289,1215860,0.0,0.0
2021-03-25 00:00:00+00:00,18.88227653503418,19.169469833374023,17.760610580444336,18.239198684692383,1032786,0.0,0.0
2021-03-26 00:00:00+00:00,18.23652458190918,20.259902954101562,18.217161178588867,20.259902954101562,2122094,0.0,0.0
2021-03-27 00:00:00+00:00,20.262147903442383,20.432588577270508,19.37264060974121,19.37874412536621,992432,0.0,0.0
2021-03-28 00:00:00+00:00,19.374536514282227,20.483238220214844,19.33902359008789,20.11150360107422,920901,0.0,0.0
2021-03-29 00:00:00+00:00,20.109630584716797,21.16326141357422,19.56356430053711,20.844709396362305,1969608,0.0,0.0
2021-03-30 00:00:00+00:00,20.844497680664062,22.051408767700195,20.576688766479492,21.92974281311035,1518701,0.0,0.0
2021-03-31 00:00:00+00:00,21.928573608398438,22.319473266601562,21.501176834106445,21.707597732543945,2669080,0.0,0.0
2021-04-01 00:00:00+00:00,21.707815170288086,21.957101821899414,20.724464416503906,20.724464416503906,1686950,0.0,0.0
2021-04-02 00:00:00+00:00,20.722606658935547,21.892677307128906,20.5552921295166,21.620168685913086,1951910,0.0,0.0
2021-04-03 00:00:00+00:00,21.62154769897461,21.64735221862793,19.797685623168945,20.694393157958984,965135,0.0,0.0
2021-04-04 00:00:00+00:00,20.691247940063477,21.365070343017578,20.0865478515625,20.53541374206543,543028,0.0,0.0
2021-04-05 00:00:00+00:00,20.53739356994629,21.69365692138672,20.53739356994629,21.421527862548828,1116178,0.0,0.0
2021-04-06 00:00:00+00:00,21.45343589782715,21.69457244873047,20.494497299194336,20.76872444152832,2518,0.0,0.0
2021-04-07 00:00:00+00:00,20.760114669799805,21.70504379272461,19.88149642944336,20.32572364807129,638879,0.0,0.0
2021-04-08 00:00:00+00:00,20.281953811645508,21.333467483520508,20.012374877929688,21.301753997802734,285502,0.0,0.0
2021-04-09 00:00:00+00:00,21.303451538085938,21.448179244995117,21.026880264282227,21.16997528076172,505749,0.0,0.0
2021-04-10 00:00:00+00:00,21.16997528076172,22.377361297607422,20.364503860473633,21.757827758789062,953570,0.0,0.0
2021-04-11 00:00:00+00:00,21.76055335998535,22.027969360351562,20.12429428100586,20.458112716674805,582255,0.0,0.0
2021-04-12 00:00:00+00:00,20.45847511291504,20.881471633911133,19.936609268188477,20.299894332885742,1158460,0.0,0.0
2021-04-13 00:00:00+00:00,20.282514572143555,20.75249481201172,19.19487190246582,20.044382095336914,1326424,0.0,0.0
2021-04-14 00:00:00+00:00,20.003122329711914,20.718595504760742,18.974212646484375,20.18594741821289,123082,0.0,0.0
2021-04-15 00:00:00+00:00,20.19675064086914,20.747909545898438,20.0296573638916,20.533344268798828,765202,0.0,0.0
2021-04-16 00:00:00+00:00,20.544971466064453,20.701610565185547,19.267454147338867,20.17866325378418,464064,0.0,0.0
2021-04-17 00:00:00+00:00,20.15475082397461,20.71958351135254,19.56076431274414,19.663923263549805,686103,0.0,0.0
2021-04-18 00:00:00+00:00,19.646289825439453,19.802825927734375,16.73891258239746,19.278705596923828,1049616,0.0,0.0
2021-04-19 00:00:00+00:00,19.289594650268555,19.808252334594727,18.183502197265625,19.06824493408203,520202,0.0,0.0
2021-04-20 00:00:00+00:00,19.061166763305664,20.49527359008789,18.178098678588867,20.459125518798828,685718,0.0,0.0
2021-04-21 00:00:00+00:00,20.48136329650879,21.184650421142578,19.71088409423828,20.75507164001465,537637,0.0,0.0
2021-04-22 00:00:00+00:00,20.767248153686523,22.437891006469727,19.368179321289062,19.501853942871094,5560,0.0,0.0
2021-04-23 00:00:00+00:00,19.48190689086914,20.76814079284668,17.89975929260254,20.52166175842285,891351,0.0,0.0
2021-04-24 00:00:00+00:00,20.506282806396484,20.540300369262695,18.662351608276367,19.264602661132812,252506,0.0,0.0
2021-04-25 00:00:00+00:00,19.24110221862793,20.462236404418945,18.941537857055664,20.043746948242188,528713,0.0,0.0
2021-04-26 00:00:00+00:00,20.06403160095215,22.294780731201172,19.99814224243164,22.294780731201172,934528,0.0,0.0
2021-04-27 00:00:00+00:00,22.280414581298828,23.292116165161133,21.21400260925293,21.5128173828125,708850,0.0,0.0
2021-04-28 00:00:00+00:00,21.531597137451172,21.89431381225586,20.027475357055664,20.565860748291016,1149253,0.0,0.0
2021-04-29 00:00:00+00:00,20.572559356689453,20.799678802490234,19.518592834472656,20.71755027770996,791604,0.0,0.0
2021-04-30 00:00:00+00:00,20.71146011352539,21.13347816467285,20.532737731933594,20.799177169799805,606314,0.0,0.0
2021-05-01 00:00:00+00:00,20.795516967773438,21.447439193725586,20.240461349487305,21.168659210205078,45988,0.0,0.0
2021-05-02 00:00:00+00:00,21.16370391845703,21.37986946105957,20.44046401977539,20.894607543945312,781102,0.0,0.0
2021-05-03 00:00:00+00:00,20.89222526550293,22.87218475341797,20.886430740356445,22.30413055419922,1127308,0.0,0.0
2021-05-04 00:00:00+00:00,22.35340118408203,23.50432014465332,20.803714752197266,21.720333099365234,1467402,0.0,0.0
2021-05-05 00:00:00+00:00,21.784427642822266,22.87155532836914,21.39454460144043,21.88921356201172,323668,0.0,0.0
2021-05-06 00:00:00+00:00,21.881824493408203,24.877920150756836,21.62456703186035,23.966875076293945,1247551,0.0,0.0
2021-05-07 00:00:00+00:00,23.990999221801758,25.674848556518555,23.420419692993164,23.998247146606445,1817338,0.0,0.0
2021-05-08 00:00:00+00:00,23.99732780456543,25.17674446105957,22.204124450683594,23.283708572387695,2736637,0.0,0.0
2021-05-09 00:00:00+00:00,23.287750244140625,23.41356086730957,21.67316246032715,22.23708152770996,117997,0.0,0.0
2021-05-10 00:00:00+00:00,22.228668212890625,23.3140869140625,20.96601104736328,21.73833465576172,2905208,0.0,0.0
2021-05-11 00:00:00+00:00,21.73910903930664,22.20819664001465,20.841388702392578,22.187416076660156,2155536,0.0,0.0
2021-05-12 00:00:00+00:00,22.17460060119629,22.692596435546875,19.434247970581055,19.434247970581055,226992,0.0,0.0
2021-05-13 00:00:00+00:00,19.270713806152344,20.948909759521484,18.90064239501953,19.899446487426758,1421851,0.0,0.0
2021-05-14 00:00:00+00:00,19.88195037841797,21.0484676361084,19.432004928588867,20.45946502685547,2059511,0.0,0.0
2021-05-15 00:00:00+00:00,20.468360900878906,20.69021224975586,18.215721130371094,18.215721130371094,445803,0.0,0.0
2021-05-16 00:00:00+00:00,18.191265106201172,20.191877365112305,17.967378616333008,19.038816452026367,1561270,0.0,0.0
2021-05-17 00:00:00+00:00,19.04007911682129,19.04007911682129,16.819984436035156,17.45496940612793,1338451,0.0,0.0
2021-05-18 00:00:00+00:00,17.524641036987305,19.06913948059082,17.064212799072266,17.637298583984375,2263081,0.0,0.0
2021-05-19 00:00:00+00:00,17.58896827697754,17.891345977783203,12.010954856872559,15.120651245117188,1416188,0.0,0.0
2021-05-20 00:00:00+00:00,15.05655574798584,17.349184036254883,13.913827896118164,16.540603637695312,1065685,0.0,0.0
2021-05-21 00:00:00+00:00,16.57684898376465,17.085891723632812,13.664552688598633,15.58935546875,543791,0.0,0.0
2021-05-22 00:00:00+00:00,15.598613739013672,15.88061809539795,14.283469200134277,15.105493545532227,976201,0.0,0.0
2021-05-23 00:00:00+00:00,15.112991333007812,15.791016578674316,11.84823226928711,13.531624794006348,927201,0.0,0.0
2021-05-24 00:00:00+00:00,13.512771606445312,15.397209167480469,13.105265617370605,14.884713172912598,1299572,0.0,0.0
2021-05-25 00:00:00+00:00,14.899599075317383,15.09019660949707,13.539742469787598,14.754623413085938,1179048,0.0,0.0
2021-05-26 00:00:00+00:00,14.798863410949707,15.50834846496582,14.298832893371582,14.867304801940918,931455,0.0,0.0
2021-05-27 00:00:00+00:00,14.870989799499512,15.179181098937988,14.033620834350586,14.217474937438965,997128,0.0,0.0
2021-05-28 00:00:00+00:00,14.212610244750977,14.582125663757324,12.586750984191895,13.503185272216797,2146997,0.0,0.0
2021-05-29 00:00:00+00:00,13.510807991027832,13.92951488494873,12.039016723632812,13.127793312072754,1649134,0.0,0.0
2021-05-30 00:00:00+00:00,13.138749122619629,13.871357917785645,12.428821563720703,12.468173027038574,1185269,0.0,0.0
2021-05-31 00:00:00+00:00,12.468645095825195,13.19983196258545,11.938968658447266,13.166743278503418,1814450,0.0,0.0
2021-06-01 00:00:00+00:00,13.190125465393066,13.389713287353516,12.187627792358398,12.854401588439941,1419664,0.0,0.0
2021-06-02 00:00:00+00:00,12.861350059509277,13.391738891601562,12.19725513458252,12.959698677062988,1557407,0.0,0.0
2021-06-03 00:00:00+00:00,12.948864936828613,13.805420875549316,12.82943058013916,13.746697425842285,1073876,0.0,0.0
2021-06-04 00:00:00+00:00,13.767093658447266,13.767093658447266,12.202524185180664,12.389739036560059,1397105,0.0,0.0
2021-06-05 00:00:00+00:00,12.386802673339844,12.878544807434082,11.593499183654785,12.516433715820312,1022694,0.0,0.0
2021-06-06 00:00:00+00:00,12.524681091308594,12.972196578979492,9.988147735595703,11.120677947998047,277439,0.0,0.0
2021-06-07 00:00:00+00:00,11.122775077819824,12.902153968811035,11.063315391540527,11.652005195617676,1032149,0.0,0.0
2021-06-08 00:00:00+00:00,11.643681526184082,11.824485778808594,10.446939468383789,11.352785110473633,896521,0.0,0.0
2021-06-09 00:00:00+00:00,11.348506927490234,12.056632041931152,11.266945838928223,11.918946266174316,1017373,0.0,0.0
2021-06-10 00:00:00+00:00,11.930051803588867,13.027992248535156,9.44369888305664,12.073343276977539,1193796,0.0,0.0
2021-06-11 00:00:00+00:00,12.0773344039917,13.05676555633545,11.83541488647461,11.946181297302246,1248577,0.0,0.0
2021-06-12 00:00:00+00:00,11.962120056152344,13.0051908493042,11.542223930358887,12.391446113586426,2131397,0.0,0.0
2021-06-13 00:00:00+00:00,12.404400825500488,13.611067771911621,11.529974937438965,13.590193748474121,1280644,0.0,0.0
2021-06-14 00:00:00+00:00,13.592190742492676,14.20721435546875,13.385971069335938,13.75051212310791,1275572,0.0,0.0
2021-06-15 00:00:00+00:00,13.496431350708008,14.206960678100586,13.000543594360352,14.15604019165039,1074861,0.0,0.0
2021-06-16 00:00:00+00:00,13.674665451049805,13.917490005493164,12.831743240356445,13.217581748962402,756506,0.0,0.0
2021-06-17 00:00:00+00:00,13.221781730651855,13.63939094543457,12.658740997314453,13.128477096557617,1094190,0.0,0.0
2021-06-18 00:00:00+00:00,13.130406379699707,13.262483596801758,11.689753532409668,12.548469543457031,830927,0.0,0.0
2021-06-19 00:00:00+00:00,12.548968315124512,12.643665313720703,11.836978912353516,11.93444538116455,872534,0.0,0.0
2021-06-20 00:00:00+00:00,11.941893577575684,12.508214950561523,11.15734577178955,12.462138175964355,1029291,0.0,0.0
2021-06-21 00:00:00+00:00,12.45713996887207,12.483593940734863,10.67940616607666,10.764606475830078,742884,0.0,0.0
2021-06-22 00:00:00+00:00,10.774889945983887,11.198058128356934,10.103574752807617,10.603164672851562,183637,0.0,0.0
2021-06-23 00:00:00+00:00,10.608591079711914,12.034610748291016,10.480311393737793,11.675421714782715,1379052,0.0,0.0
2021-06-24 00:00:00+00:00,11.592558860778809,12.164979934692383,11.267520904541016,12.122098922729492,1682664,0.0,0.0
2021-06-25 00:00:00+00:00,12.115880966186523,12.328324317932129,10.938820838928223,11.019092559814453,1200021,0.0,0.0
2021-06-26 00:00:00+00:00,11.014845848083496,11.134758949279785,10.278968811035156,10.298604965209961,150469,0.0,0.0
2021-06-27 00:00:00+00:00,10.301483154296875,12.04973030090332,10.295707702636719,12.018533706665039,902760,0.0,0.0
2021-06-28 00:00:00+00:00,12.035135269165039,12.884710311889648,12.023369789123535,12.379077911376953,854229,0.0,0.0
2021-06-29 00:00:00+00:00,12.371715545654297,12.633343696594238,12.027867317199707,12.355735778808594,614808,0.0,0.0
2021-06-30 00:00:00+00:00,12.33195686340332,13.143059730529785,11.7722806930542,12.526106834411621,1796644,0.0,0.0
2021-07-01 00:00:00+00:00,12.532066345214844,12.532066345214844,6.472933769226074,11.850446701049805,1231290,0.0,0.0
2021-07-02 00:00:00+00:00,11.864229202270508,11.967436790466309,10.873971939086914,11.438462257385254,17521,0.0,0.0
2021-07-03 00:00:00+00:00,11.437642097473145,12.287198066711426,11.349745750427246,11.961832046508789,1056638,0.0,0.0
2021-07-04 00:00:00+00:00,11.959721565246582,12.870664596557617,11.161357879638672,12.161761283874512,2390532,0.0,0.0
2021-07-05 00:00:00+00:00,12.164823532104492,12.164823532104492,11.12263298034668,12.108735084533691,519717,0.0,0.0
2021-07-06 00:00:00+00:00,12.081807136535645,12.205052375793457,11.757001876831055,12.090338706970215,1298179,0.0,0.0
2021-07-07 00:00:00+00:00,12.094711303710938,12.422828674316406,11.829994201660156,11.829994201660156,1030532,0.0,0.0
2021-07-08 00:00:00+00:00,11.838489532470703,11.85859203338623,10.811042785644531,11.669113159179688,904533,0.0,0.0
2021-07-09 00:00:00+00:00,11.670536994934082,12.061065673828125,10.876681327819824,12.002900123596191,868315,0.0,0.0
2021-07-10 00:00:00+00:00,11.985461235046387,12.094890594482422,10.93949031829834,11.808894157409668,1385701,0.0,0.0
2021-07-11 00:00:00+00:00,11.811885833740234,12.229750633239746,11.4115571975708,11.785155296325684,1424669,0.0,0.0
2021-07-12 00:00:00+00:00,11.785900115966797,12.346264839172363,10.9152193069458,12.058018684387207,999594,0.0,0.0
2021-07-13 00:00:00+00:00,12.057811737060547,12.135016441345215,10.985356330871582,11.545082092285156,1424489,0.0,0.0
2021-07-14 00:00:00+00:00,11.542585372924805,11.775788307189941,11.104619979858398,11.547994613647461,1598169,0.0,0.0
2021-07-15 00:00:00+00:00,11.550827026367188,11.884897232055664,10.479667663574219,11.207646369934082,648749,0.0,0.0
2021-07-16 00:00:00+00:00,11.226472854614258,11.380823135375977,10.691933631896973,11.164052963256836,868671,0.0,0.0
2021-07-17 00:00:00+00:00,11.16186809539795,11.189940452575684,10.707597732543945,11.057108879089355,608328,0.0,0.0
2021-07-18 00:00:00+00:00,11.058478355407715,11.560315132141113,10.773815155029297,10.841724395751953,1104518,0.0,0.0
2021-07-19 00:00:00+00:00,10.841024398803711,11.309908866882324,10.376104354858398,10.458860397338867,728254,0.0,0.0
2021-07-20 00:00:00+00:00,10.458938598632812,10.892313957214355,8.773674011230469,10.507882118225098,1730263,0.0,0.0
2021-07-21 00:00:00+00:00,10.50468635559082,11.286986351013184,10.29880142211914,11.079565048217773,624319,0.0,0.0
2021-07-22 00:00:00+00:00,11.091620445251465,11.531479835510254,10.999239921569824,11.247640609741211,799225,0.0,0.0
2021-07-23 00:00:00+00:00,11.247415542602539,11.721985816955566,10.957833290100098,11.655830383300781,1507790,0.0,0.0
2021-07-24 00:00:00+00:00,11.653749465942383,11.952804565429688,11.065665245056152,11.137228965759277,129129,0.0,0.0
2021-07-25 00:00:00+00:00,11.140533447265625,12.45213508605957,11.061914443969727,12.45213508605957,1616899,0.0,0.0
2021-07-26 00:00:00+00:00,12.45642375946045,13.607767105102539,12.140976905822754,12.157390594482422,564203,0.0,0.0
2021-07-27 00:00:00+00:00,12.147390365600586,13.400859832763672,12.08731460571289,13.400859832763672,853034,0.0,0.0
2021-07-28 00:00:00+00:00,13.404687881469727,14.336990356445312,13.28293514251709,14.23137092590332,1707375,0.0,0.0
2021-07-29 00:00:00+00:00,14.221390724182129,14.3477144241333,13.645145416259766,14.25200080871582,1142547,0.0,0.0
2021-07-30 00:00:00+00:00,14.25949478149414,14.846056938171387,13.715706825256348,14.832903861999512,900613,0.0,0.0
2021-07-31 00:00:00+00:00,14.85228157043457,14.85228157043457,13.918947219848633,13.927330017089844,207391,0.0,0.0
2021-08-01 00:00:00+00:00,13.901885032653809,14.792998313903809,12.716805458068848,14.073213577270508,1800867,0.0,0.0
2021-08-02 00:00:00+00:00,14.04744815826416,14.210481643676758,13.008123397827148,13.105627059936523,205333,0.0,0.0
2021-08-03 00:00:00+00:00,13.113505363464355,13.757181167602539,12.475032806396484,12.999898910522461,864674,0.0,0.0
2021-08-04 00:00:00+00:00,13.028251647949219,14.175871849060059,12.728923797607422,13.925148010253906,833750,0.0,0.0
2021-08-05 00:00:00+00:00,13.91610336303711,14.576016426086426,13.240078926086426,14.278820991516113,977710,0.0,0.0
2021-08-06 00:00:00+00:00,14.277978897094727,14.81903076171875,13.272686958312988,13.345232009887695,1363247,0.0,0.0
2021-08-07 00:00:00+00:00,13.329456329345703,13.754015922546387,12.970574378967285,13.308378219604492,1428373,0.0,0.0
2021-08-08 00:00:00+00:00,13.276636123657227,13.72868537902832,11.755330085754395,13.510140419006348,990658,0.0,0.0
2021-08-09 00:00:00+00:00,13.523022651672363,13.720904350280762,12.417383193969727,13.123577117919922,1216742,0.0,0.0
2021-08-10 00:00:00+00:00,13.14008903503418,13.228653907775879,12.033134460449219,12.957674026489258,1065120,0.0,0.0
2021-08-11 00:00:00+00:00,12.962701797485352,13.189850807189941,12.090879440307617,12.718339920043945,1110797,0.0,0.0
2021-08-12 00:00:00+00:00,12.700484275817871,13.110114097595215,11.915081977844238,13.096497535705566,986836,0.0,0.0
2021-08-13 00:00:00+00:00,13.092937469482422,13.587667465209961,12.463272094726562,12.612074851989746,847977,0.0,0.0
2021-08-14 00:00:00+00:00,12.60541820526123,13.141268730163574,12.324777603149414,12.3912935256958,645398,0.0,0.0
2021-08-15 00:00:00+00:00,12.395618438720703,13.117838859558105,11.998929977416992,12.966625213623047,511018,0.0,0.0
2021-08-16 00:00:00+00:00,12.96405029296875,13.29566478729248,12.070611953735352,12.279393196105957,1144168,0.0,0.0
2021-08-17 00:00:00+00:00,12.260143280029297,13.773029327392578,11.519658088684082,12.820091247558594,455496,0.0,0.0
2021-08-18 00:00:00+00:00,12.8195161819458,13.193090438842773,11.809767723083496,12.355046272277832,998264,0.0,0.0
2021-08-19 00:00:00+00:00,12.34480094909668,13.224308967590332,11.436744689941406,13.19184398651123,967965,0.0,0.0
2021-08-20 00:00:00+00:00,13.19752311706543,13.762069702148438,13.193922996520996,13.67748737335205,1011075,0.0,0.0
2021-08-21 00:00:00+00:00,13.676179885864258,14.024770736694336,13.258818626403809,13.508646011352539,1025643,0.0,0.0
2021-08-22 00:00:00+00:00,13.505457878112793,14.301950454711914,12.618398666381836,14.273999214172363,1073965,0.0,0.0
2021-08-23 00:00:00+00:00,14.26805305480957,14.683570861816406,13.958037376403809,13.958037376403809,1363531,0.0,0.0
2021-08-24 00:00:00+00:00,13.96031379699707,14.043472290039062,12.664801597595215,12.679909706115723,774460,0.0,0.0
2021-08-25 00:00:00+00:00,12.6690092086792,13.766495704650879,12.619794845581055,13.71890640258789,1531777,0.0,0.0
2021-08-26 00:00:00+00:00,13.718048095703125,13.749443054199219,12.063694953918457,13.529661178588867,334387,0.0,0.0
2021-08-27 00:00:00+00:00,13.53009033203125,13.72814655303955,13.036632537841797,13.33935260772705,936088,0.0,0.0
2021-08-28 00:00:00+00:00,13.33935260772705,14.218840599060059,12.64827823638916,14.135042190551758,698233,0.0,0.0
2021-08-29 00:00:00+00:00,14.135042190551758,14.327743530273438,13.324451446533203,13.874903678894043,1583304,0.0,0.0
2021-08-30 00:00:00+00:00,13.877579689025879,14.556295394897461,12.722296714782715,13.406848907470703,1096540,0.0,0.0
2021-08-31 00:00:00+00:00,13.402220726013184,13.956318855285645,13.179764747619629,13.365580558776855,1856631,0.0,0.0
2021-09-01 00:00:00+00:00,13.349989891052246,13.92056941986084,13.174915313720703,13.92056941986084,2378274,0.0,0.0
2021-09-02 00:00:00+00:00,13.94416332244873,14.192630767822266,13.534981727600098,14.111621856689453,1236313,0.0,0.0
2021-09-03 00:00:00+00:00,14.106706619262695,14.664627075195312,13.174525260925293,14.324729919433594,1255234,0.0,0.0
2021-09-04 00:00:00+00:00,14.328546524047852,14.397076606750488,13.442012786865234,14.053495407104492,1103941,0.0,0.0
2021-09-05 00:00:00+00:00,14.058581352233887,14.860382080078125,13.904109954833984,14.701647758483887,1434648,0.0,0.0
2021-09-06 00:00:00+00:00,14.698344230651855,14.744714736938477,13.904419898986816,14.1245698928833,1845944,0.0,0.0
2021-09-07 00:00:00+00:00,13.93924331665039,13.971988677978516,11.614373207092285,11.745365142822266,854215,0.0,0.0
2021-09-08 00:00:00+00:00,11.742392539978027,13.891681671142578,11.662364959716797,13.62077522277832,2988991,0.0,0.0
2021-09-09 00:00:00+00:00,13.425113677978516,13.745002746582031,11.916284561157227,13.56004524230957,1838146,0.0,0.0
2021-09-10 00:00:00+00:00,13.5569486618042,13.734686851501465,12.211319923400879,12.916655540466309,1968506,0.0,0.0
2021-09-11 00:00:00+00:00,12.92369556427002,13.293395042419434,12.682071685791016,12.948731422424316,972382,0.0,0.0
