TIMESTAMP,CHIPI_OPEN_PRICE_USD,CHIPI_HIGH_PRICE_USD,CHIPI_LOW_PRICE_USD,CHIPI_CLOSE_PRICE_USD,CHIPI_VOLUME_USD,CHIPI_DIVIDENDS_USD,CHIPI_STOCK_SPLITS_USD
2024-07-07 00:00:00+00:00,0.0004720000142697245,0.0004720000142697245,0.00040499999886378646,0.00040499999886378646,4060,0.0,0.0
2024-07-08 00:00:00+00:00,0.00040499999886378646,0.00043899999582208693,0.0003980000037699938,0.00043700000969693065,3124,0.0,0.0
2024-07-09 00:00:00+00:00,0.00043700000969693065,0.00043799998820759356,0.00040099999750964344,0.00040099999750964344,6513,0.0,0.0
2024-07-10 00:00:00+00:00,0.00040099999750964344,0.0004140000091865659,0.000391999987186864,0.0004140000091865659,2390,0.0,0.0
2024-07-11 00:00:00+00:00,0.0004140000091865659,0.0004239999980200082,0.00040099999750964344,0.00040600000647827983,4146,0.0,0.0
2024-07-12 00:00:00+00:00,0.00040600000647827983,0.0004079999926034361,0.00038899999344721437,0.000391999987186864,3309,0.0,0.0
2024-07-13 00:00:00+00:00,0.000391999987186864,0.0004039999912492931,0.00039000000106170774,0.00040099999750964344,1178,0.0,0.0
2024-07-14 00:00:00+00:00,0.00040099999750964344,0.00044800000614486635,0.00040099999750964344,0.0004450000124052167,5266,0.0,0.0
2024-07-15 00:00:00+00:00,0.0004450000124052167,0.0004990000161342323,0.0004440000047907233,0.0004990000161342323,5241,0.0,0.0
2024-07-16 00:00:00+00:00,0.0004990000161342323,0.0005099999834783375,0.00047900000936351717,0.0005070000188425183,3759,0.0,0.0
2024-07-17 00:00:00+00:00,0.0005070000188425183,0.0005530000198632479,0.0005050000036135316,0.0005070000188425183,11509,0.0,0.0
2024-07-18 00:00:00+00:00,0.0005070000188425183,0.0005959999980404973,0.000506000011228025,0.0005489999894052744,10003,0.0,0.0
2024-07-19 00:00:00+00:00,0.0005489999894052744,0.0007089999853633344,0.0005489999894052744,0.0005959999980404973,30752,0.0,0.0
2024-07-20 00:00:00+00:00,0.0005959999980404973,0.0006270000012591481,0.0005510000046342611,0.0006140000186860561,30467,0.0,0.0
2024-07-21 00:00:00+00:00,0.0006140000186860561,0.0012290000449866056,0.0005840000230818987,0.0010639999527484179,221222,0.0,0.0
2024-07-22 00:00:00+00:00,0.0011259999591857195,0.001934999949298799,0.0008800000068731606,0.0009730000165291131,374954,0.0,0.0
2024-07-23 00:00:00+00:00,0.0009730000165291131,0.0010939999483525753,0.0006600000197067857,0.0006600000197067857,61164,0.0,0.0
2024-07-24 00:00:00+00:00,0.0006600000197067857,0.0007469999836757779,0.0006230000290088356,0.0006539999740198255,36454,0.0,0.0
2024-07-25 00:00:00+00:00,0.0006539999740198255,0.0006600000197067857,0.0005680000176653266,0.0006189999985508621,9872,0.0,0.0
2024-07-26 00:00:00+00:00,0.0006189999985508621,0.0006600000197067857,0.0006189999985508621,0.0006440000142902136,5535,0.0,0.0
2024-07-27 00:00:00+00:00,0.0006440000142902136,0.000742000003810972,0.0006380000268109143,0.0007329999934881926,15605,0.0,0.0
2024-07-28 00:00:00+00:00,0.0007329999934881926,0.0007379999733529985,0.0006670000148005784,0.000691999972332269,7377,0.0,0.0
2024-07-29 00:00:00+00:00,0.000691999972332269,0.0008699999889358878,0.0006750000175088644,0.0008079999824985862,29858,0.0,0.0
2024-07-30 00:00:00+00:00,0.0008079999824985862,0.0008089999901130795,0.0007280000136233866,0.0007300000288523734,8632,0.0,0.0
2024-07-31 00:00:00+00:00,0.0007300000288523734,0.0007329999934881926,0.0006549999816343188,0.0006549999816343188,9155,0.0,0.0
2024-08-01 00:00:00+00:00,0.0006549999816343188,0.0006549999816343188,0.0005360000068321824,0.0005799999926239252,8514,0.0,0.0
2024-08-02 00:00:00+00:00,0.0005799999926239252,0.0005799999926239252,0.0004579999949783087,0.00046800001291558146,19871,0.0,0.0
2024-08-03 00:00:00+00:00,0.00046800001291558146,0.00046800001291558146,0.00039900001138448715,0.0004079999926034361,3235,0.0,0.0
2024-08-04 00:00:00+00:00,0.0004079999926034361,0.0004299999854993075,0.00039599998854100704,0.0004140000091865659,11620,0.0,0.0
2024-08-05 00:00:00+00:00,0.0004140000091865659,0.0004140000091865659,0.00028300000121816993,0.00031800000579096377,15759,0.0,0.0
2024-08-06 00:00:00+00:00,0.00031800000579096377,0.000371000001905486,0.0003169999981764704,0.00036299999919719994,13611,0.0,0.0
2024-08-07 00:00:00+00:00,0.00036299999919719994,0.00038300000596791506,0.0003429999924264848,0.00034699999378062785,5885,0.0,0.0
2024-08-08 00:00:00+00:00,0.00034699999378062785,0.000371000001905486,0.00034100000630132854,0.0003499999875202775,3308,0.0,0.0
2024-08-09 00:00:00+00:00,0.0003499999875202775,0.0003530000103637576,0.000311999989207834,0.00031999999191612005,3486,0.0,0.0
2024-08-10 00:00:00+00:00,0.00031999999191612005,0.0003209999995306134,0.0002800000074785203,0.000299000006634742,8495,0.0,0.0
2024-08-11 00:00:00+00:00,0.000299000006634742,0.00030300000798888505,0.00024900000425986946,0.00025099999038502574,10611,0.0,0.0
2024-08-12 00:00:00+00:00,0.00025099999038502574,0.00027200000477023423,0.0002460000105202198,0.0002500000118743628,8068,0.0,0.0
2024-08-13 00:00:00+00:00,0.0002500000118743628,0.00025400001322850585,0.0002460000105202198,0.00025400001322850585,955,0.0,0.0
2024-08-14 00:00:00+00:00,0.00025400001322850585,0.00025400001322850585,0.00023799999326001853,0.0002469999890308827,694,0.0,0.0
2024-08-15 00:00:00+00:00,0.0002469999890308827,0.0002469999890308827,0.00022600000374950469,0.00023099999816622585,1419,0.0,0.0
2024-08-16 00:00:00+00:00,0.0002300000051036477,0.00023499999952036887,0.0002300000051036477,0.00023099999816622585,89,0.0,0.0
2024-08-17 00:00:00+00:00,0.00023099999816622585,0.0002469999890308827,0.0002280000044265762,0.0002469999890308827,5009,0.0,0.0
2024-08-18 00:00:00+00:00,0.0002469999890308827,0.00025499999173916876,0.00024500000290572643,0.0002500000118743628,2464,0.0,0.0
2024-08-19 00:00:00+00:00,0.0002500000118743628,0.0002530000056140125,0.0002479999966453761,0.0002530000056140125,109,0.0,0.0
2024-08-20 00:00:00+00:00,0.00025400001322850585,0.00025499999173916876,0.00025400001322850585,0.00025499999173916876,47,0.0,0.0
2024-08-21 00:00:00+00:00,0.00025499999173916876,0.00025499999173916876,0.00025400001322850585,0.00025499999173916876,29,0.0,0.0
2024-08-22 00:00:00+00:00,0.00025499999173916876,0.00025499999173916876,0.0002209999947808683,0.00022400000307243317,7628,0.0,0.0
2024-08-23 00:00:00+00:00,0.00022400000307243317,0.0002300000051036477,0.00020900000527035445,0.0002229999954579398,4831,0.0,0.0
2024-08-24 00:00:00+00:00,0.0002229999954579398,0.00025099999038502574,0.0002229999954579398,0.0002469999890308827,6421,0.0,0.0
2024-08-25 00:00:00+00:00,0.0002469999890308827,0.0002610000083222985,0.0002410000015515834,0.0002570000069681555,1969,0.0,0.0
2024-08-26 00:00:00+00:00,0.0002570000069681555,0.00026000000070780516,0.00023700000019744039,0.0002579999854788184,6619,0.0,0.0
2024-08-27 00:00:00+00:00,0.0002579999854788184,0.00027099999715574086,0.00023400000645779073,0.00023499999952036887,6944,0.0,0.0
2024-08-28 00:00:00+00:00,0.00023499999952036887,0.00023600000713486224,0.00022699999681208283,0.00023099999816622585,518,0.0,0.0
2024-08-29 00:00:00+00:00,0.00023099999816622585,0.00023099999816622585,0.00020700000459328294,0.00020700000459328294,1996,0.0,0.0
2024-08-30 00:00:00+00:00,0.00020700000459328294,0.00020900000527035445,0.00019200000679120421,0.00019799999427050352,581,0.0,0.0
2024-08-31 00:00:00+00:00,0.00019799999427050352,0.0002010000025620684,0.00019799999427050352,0.00019799999427050352,165,0.0,0.0
2024-09-01 00:00:00+00:00,0.00019799999427050352,0.00019799999427050352,0.00019099999917671084,0.00019500000053085387,192,0.0,0.0
2024-09-02 00:00:00+00:00,0.00019500000053085387,0.00019500000053085387,0.00015500000154133886,0.00016199999663513154,11073,0.0,0.0
2024-09-03 00:00:00+00:00,0.0001630000042496249,0.0001630000042496249,0.00015300000086426735,0.00015300000086426735,1176,0.0,0.0
2024-09-04 00:00:00+00:00,0.00015300000086426735,0.00015300000086426735,0.00013099999341648072,0.00013499999477062374,6087,0.0,0.0
2024-09-05 00:00:00+00:00,0.00013499999477062374,0.00013699999544769526,0.00013299999409355223,0.00013299999409355223,1208,0.0,0.0
2024-09-06 00:00:00+00:00,0.00013299999409355223,0.0001340000017080456,0.00011999999696854502,0.00011999999696854502,2778,0.0,0.0
2024-09-07 00:00:00+00:00,0.00011999999696854502,0.0001230000052601099,0.00011899999663000926,0.00012099999730708078,584,0.0,0.0
2024-09-08 00:00:00+00:00,0.00012099999730708078,0.00012199999764561653,0.00012099999730708078,0.00012199999764561653,542,0.0,0.0
2024-09-09 00:00:00+00:00,0.00012199999764561653,0.00012399999832268804,0.00012099999730708078,0.00012399999832268804,449,0.0,0.0
2024-09-10 00:00:00+00:00,0.00012399999832268804,0.0001539999939268455,0.0001230000052601099,0.0001539999939268455,4199,0.0,0.0
2024-09-11 00:00:00+00:00,0.0001539999939268455,0.0001539999939268455,0.00014800000644754618,0.00015100000018719584,807,0.0,0.0
2024-09-12 00:00:00+00:00,0.00015100000018719584,0.00015799999528098851,0.00015100000018719584,0.00015799999528098851,433,0.0,0.0
2024-09-13 00:00:00+00:00,0.00015799999528098851,0.00015900000289548188,0.0001539999939268455,0.00015900000289548188,272,0.0,0.0
2024-09-14 00:00:00+00:00,0.00015900000289548188,0.00015900000289548188,0.00015799999528098851,0.00015799999528098851,158,0.0,0.0
2024-09-15 00:00:00+00:00,0.00015799999528098851,0.00015799999528098851,0.00015799999528098851,0.00015799999528098851,10,0.0,0.0
2024-09-16 00:00:00+00:00,0.00015799999528098851,0.00015799999528098851,0.00015100000018719584,0.00015100000018719584,416,0.0,0.0
2024-09-17 00:00:00+00:00,0.00015100000018719584,0.00015199999324977398,0.00014899999951012433,0.00014899999951012433,264,0.0,0.0
2024-09-18 00:00:00+00:00,0.00014899999951012433,0.00014899999951012433,0.00014699999883305281,0.00014699999883305281,106,0.0,0.0
2024-09-19 00:00:00+00:00,0.00015300000086426735,0.0001880000054370612,0.00015300000086426735,0.0001849999971454963,3124,0.0,0.0
2024-09-20 00:00:00+00:00,0.0001849999971454963,0.00021699999342672527,0.0001849999971454963,0.00019799999427050352,7375,0.0,0.0
2024-09-21 00:00:00+00:00,0.00019200000679120421,0.00045200000749900937,0.00019200000679120421,0.00035099999513477087,144476,0.0,0.0
2024-09-22 00:00:00+00:00,0.00035099999513477087,0.00035099999513477087,0.00022499999613501132,0.00030499999411404133,46452,0.0,0.0
2024-09-23 00:00:00+00:00,0.00030499999411404133,0.0004870000120718032,0.000295000005280599,0.0004830000107176602,79791,0.0,0.0
2024-09-24 00:00:00+00:00,0.0004889999981969595,0.0004920000210404396,0.00036899998667649925,0.0004079999926034361,29513,0.0,0.0
2024-09-25 00:00:00+00:00,0.0004079999926034361,0.0004079999926034361,0.000307999987853691,0.0003220000071451068,25387,0.0,0.0
2024-09-26 00:00:00+00:00,0.0003220000071451068,0.000514000013936311,0.0003129999968223274,0.00038400001358240843,45432,0.0,0.0
2024-09-27 00:00:00+00:00,0.00038400001358240843,0.0003859999997075647,0.0003330000035930425,0.00038300000596791506,11217,0.0,0.0
2024-09-28 00:00:00+00:00,0.00038300000596791506,0.00039000000106170774,0.0003420000139158219,0.00034699999378062785,8000,0.0,0.0
2024-09-29 00:00:00+00:00,0.0003480000013951212,0.0003539999888744205,0.00031400000443682075,0.00031800000579096377,9564,0.0,0.0
2024-09-30 00:00:00+00:00,0.00031800000579096377,0.00031800000579096377,0.0002899999963119626,0.0002899999963119626,1815,0.0,0.0
2024-10-01 00:00:00+00:00,0.0002899999963119626,0.00034500000765547156,0.0002899999963119626,0.000307999987853691,11862,0.0,0.0
2024-10-02 00:00:00+00:00,0.000307999987853691,0.0003129999968223274,0.0002840000088326633,0.0002840000088326633,3465,0.0,0.0
2024-10-03 00:00:00+00:00,0.0002840000088326633,0.00028700000257231295,0.00025099999038502574,0.0002519999979995191,2796,0.0,0.0
2024-10-04 00:00:00+00:00,0.0002519999979995191,0.0002770000137388706,0.00025099999038502574,0.0002690000110305846,4201,0.0,0.0
2024-10-05 00:00:00+00:00,0.0002690000110305846,0.00027799999224953353,0.00025400001322850585,0.0002610000083222985,9185,0.0,0.0
2024-10-06 00:00:00+00:00,0.0002610000083222985,0.00029799999902024865,0.00025499999173916876,0.00029799999902024865,7557,0.0,0.0
2024-10-07 00:00:00+00:00,0.00029799999902024865,0.0005629999795928597,0.0002899999963119626,0.0004910000134259462,86547,0.0,0.0
2024-10-08 00:00:00+00:00,0.0004910000134259462,0.0005750000127591193,0.0003420000139158219,0.0005750000127591193,74814,0.0,0.0
2024-10-09 00:00:00+00:00,0.0005540000274777412,0.0005579999997280538,0.00037900000461377203,0.0003809999907389283,55098,0.0,0.0
2024-10-10 00:00:00+00:00,0.0004090000002179295,0.000522000016644597,0.0004020000051241368,0.00046499999007210135,37568,0.0,0.0
2024-10-11 00:00:00+00:00,0.00046499999007210135,0.0010110000148415565,0.0004560000088531524,0.0006549999816343188,328531,0.0,0.0
2024-10-12 00:00:00+00:00,0.0006549999816343188,0.0009609999833628535,0.0006549999816343188,0.0008379999781027436,120419,0.0,0.0
2024-10-13 00:00:00+00:00,0.0008379999781027436,0.0008379999781027436,0.0007259999983943999,0.0007570000016130507,20658,0.0,0.0
2024-10-14 00:00:00+00:00,0.0007570000016130507,0.0007989999721758068,0.0006859999848529696,0.0007459999760612845,29608,0.0,0.0
2024-10-15 00:00:00+00:00,0.0007459999760612845,0.0007459999760612845,0.00060299999313429,0.000666000007186085,29216,0.0,0.0
2024-10-16 00:00:00+00:00,0.0006639999919570982,0.0007389999809674919,0.0006389999762177467,0.0006440000142902136,37901,0.0,0.0
2024-10-17 00:00:00+00:00,0.0006440000142902136,0.0006459999713115394,0.000514000013936311,0.0005329999839887023,34771,0.0,0.0
2024-10-18 00:00:00+00:00,0.0005329999839887023,0.0005469999741762877,0.0004889999981969595,0.0004889999981969595,5695,0.0,0.0
2024-10-19 00:00:00+00:00,0.0004889999981969595,0.0005029999883845448,0.00045200000749900937,0.0004569999873638153,11005,0.0,0.0
2024-10-20 00:00:00+00:00,0.00046499999007210135,0.0004670000053010881,0.0003859999997075647,0.0004459999909158796,22342,0.0,0.0
2024-10-21 00:00:00+00:00,0.00045399999362416565,0.0005300000193528831,0.00045399999362416565,0.0005039999959990382,10247,0.0,0.0
2024-10-22 00:00:00+00:00,0.0005039999959990382,0.0005039999959990382,0.00044100001105107367,0.0004459999909158796,5557,0.0,0.0
2024-10-23 00:00:00+00:00,0.0004459999909158796,0.0004569999873638153,0.0004309999931138009,0.00043899999582208693,3847,0.0,0.0
2024-10-24 00:00:00+00:00,0.0004459999909158796,0.0005099999834783375,0.0004450000124052167,0.00048099999548867345,15160,0.0,0.0
2024-10-25 00:00:00+00:00,0.0004830000107176602,0.0004839999892283231,0.0004459999909158796,0.0004459999909158796,2938,0.0,0.0
2024-10-26 00:00:00+00:00,0.0004459999909158796,0.00045900000259280205,0.00041199999395757914,0.0004250000056345016,6355,0.0,0.0
2024-10-27 00:00:00+00:00,0.0004250000056345016,0.00045200000749900937,0.0004220000118948519,0.00044999999227002263,3532,0.0,0.0
2024-10-28 00:00:00+00:00,0.00044999999227002263,0.000493000028654933,0.0004299999854993075,0.0004889999981969595,7116,0.0,0.0
2024-10-29 00:00:00+00:00,0.0004889999981969595,0.0005680000176653266,0.0004889999981969595,0.0005460000247694552,13138,0.0,0.0
2024-10-30 00:00:00+00:00,0.0005450000171549618,0.0005549999768845737,0.0005189999938011169,0.0005210000090301037,2931,0.0,0.0
2024-10-31 00:00:00+00:00,0.0005210000090301037,0.0005249999812804163,0.0004419999895617366,0.0004440000047907233,5532,0.0,0.0
2024-11-01 00:00:00+00:00,0.0004440000047907233,0.0004440000047907233,0.0004349999944679439,0.0004360000020824373,1311,0.0,0.0
2024-11-02 00:00:00+00:00,0.00043799998820759356,0.0004440000047907233,0.0003480000013951212,0.0003530000103637576,12508,0.0,0.0
2024-11-03 00:00:00+00:00,0.0003530000103637576,0.0003539999888744205,0.0003319999959785491,0.0003370000049471855,1706,0.0,0.0
2024-11-04 00:00:00+00:00,0.0003349999897181988,0.00035099999513477087,0.0003349999897181988,0.00035099999513477087,359,0.0,0.0
2024-11-05 00:00:00+00:00,0.00035200000274926424,0.00035200000274926424,0.00031900001340545714,0.0003499999875202775,2587,0.0,0.0
2024-11-06 00:00:00+00:00,0.0003499999875202775,0.00043799998820759356,0.00034699999378062785,0.00043700000969693065,5899,0.0,0.0
2024-11-07 00:00:00+00:00,0.0004309999931138009,0.0004710000066552311,0.00042799999937415123,0.000450999999884516,5635,0.0,0.0
2024-11-08 00:00:00+00:00,0.000450999999884516,0.00047500000800937414,0.0004220000118948519,0.0004220000118948519,5425,0.0,0.0
2024-11-09 00:00:00+00:00,0.0004729999927803874,0.0004769999941345304,0.00046800001291558146,0.0004689999914262444,960,0.0,0.0
2024-11-10 00:00:00+00:00,0.0004689999914262444,0.000506000011228025,0.0004330000083427876,0.00047599998652003706,8936,0.0,0.0
2024-11-11 00:00:00+00:00,0.00047599998652003706,0.00048499999684281647,0.0003209999995306134,0.00039400000241585076,53820,0.0,0.0
2024-11-12 00:00:00+00:00,0.00039599998854100704,0.00043200000072829425,0.0003330000035930425,0.00035600000410340726,10524,0.0,0.0
2024-11-13 00:00:00+00:00,0.00035700001171790063,0.00036899998667649925,0.00031599999056197703,0.00036899998667649925,5917,0.0,0.0
2024-11-14 00:00:00+00:00,0.00036899998667649925,0.0004820000031031668,0.00036899998667649925,0.00045200000749900937,36116,0.0,0.0
2024-11-15 00:00:00+00:00,0.00045200000749900937,0.0006050000083632767,0.00045200000749900937,0.0005009999731555581,34876,0.0,0.0
2024-11-16 00:00:00+00:00,0.0004900000058114529,0.0005179999861866236,0.00046800001291558146,0.0004830000107176602,12455,0.0,0.0
2024-11-17 00:00:00+00:00,0.0004830000107176602,0.000986000057309866,0.000450999999884516,0.0006990000256337225,178596,0.0,0.0
2024-11-18 00:00:00+00:00,0.0006990000256337225,0.0009250000002793968,0.0006990000256337225,0.0007019999902695417,70922,0.0,0.0
2024-11-19 00:00:00+00:00,0.0007019999902695417,0.0008009999874047935,0.0005760000203736126,0.0005760000203736126,68512,0.0,0.0
2024-11-20 00:00:00+00:00,0.0005760000203736126,0.000965000013820827,0.0005380000220611691,0.0007319999858736992,191829,0.0,0.0
2024-11-21 00:00:00+00:00,0.0007319999858736992,0.0007459999760612845,0.000598000013269484,0.000598000013269484,34083,0.0,0.0
2024-11-22 00:00:00+00:00,0.000598000013269484,0.0006019999855197966,0.0005179999861866236,0.0005179999861866236,10119,0.0,0.0
2024-11-23 00:00:00+00:00,0.000514000013936311,0.0005389999714680016,0.00044999999227002263,0.0004670000053010881,35253,0.0,0.0
2024-11-24 00:00:00+00:00,0.0004619999963324517,0.0004799999878741801,0.0004180000105407089,0.0004769999941345304,8797,0.0,0.0
2024-11-25 00:00:00+00:00,0.0004830000107176602,0.00048499999684281647,0.00039900001138448715,0.0004079999926034361,10696,0.0,0.0
2024-11-26 00:00:00+00:00,0.00041199999395757914,0.0004130000015720725,0.0003800000122282654,0.00039000000106170774,2801,0.0,0.0
2024-11-27 00:00:00+00:00,0.00039000000106170774,0.00043399998685345054,0.00039000000106170774,0.0004309999931138009,12868,0.0,0.0
2024-11-28 00:00:00+00:00,0.0004309999931138009,0.0005050000036135316,0.00042799999937415123,0.00043200000072829425,16657,0.0,0.0
2024-11-29 00:00:00+00:00,0.00043200000072829425,0.0007210000185295939,0.00042699999175965786,0.0006769999745301902,39879,0.0,0.0
2024-11-30 00:00:00+00:00,0.0006600000197067857,0.0006680000224150717,0.0006290000164881349,0.0006300000241026282,4107,0.0,0.0
2024-12-01 00:00:00+00:00,0.0006259999936446548,0.0006319999811239541,0.0006089999806135893,0.0006120000034570694,3969,0.0,0.0
2024-12-02 00:00:00+00:00,0.0006089999806135893,0.0006089999806135893,0.0004780000017490238,0.0004780000017490238,15859,0.0,0.0
2024-12-03 00:00:00+00:00,0.0004830000107176602,0.0005029999883845448,0.0004579999949783087,0.0005029999883845448,3382,0.0,0.0
2024-12-04 00:00:00+00:00,0.0005549999768845737,0.0005670000100508332,0.0005169999785721302,0.0005409999866969883,18828,0.0,0.0
2024-12-05 00:00:00+00:00,0.0005409999866969883,0.000547999981790781,0.00041599999531172216,0.00041700000292621553,15350,0.0,0.0
2024-12-06 00:00:00+00:00,0.0004309999931138009,0.0004659999976865947,0.0004309999931138009,0.0004400000034365803,9272,0.0,0.0
2024-12-07 00:00:00+00:00,0.0004290000069886446,0.0004290000069886446,0.00038400001358240843,0.00038400001358240843,5217,0.0,0.0
2024-12-08 00:00:00+00:00,0.0004180000105407089,0.00046499999007210135,0.0004180000105407089,0.00043799998820759356,15537,0.0,0.0
2024-12-09 00:00:00+00:00,0.00043799998820759356,0.00043799998820759356,0.00037399999564513564,0.00037799999699927866,5918,0.0,0.0
2024-12-10 00:00:00+00:00,0.0003429999924264848,0.00035700001171790063,0.0003220000071451068,0.0003330000035930425,9114,0.0,0.0
2024-12-11 00:00:00+00:00,0.0003349999897181988,0.00035799999022856355,0.00033400001120753586,0.00035700001171790063,464,0.0,0.0
2024-12-12 00:00:00+00:00,0.00035700001171790063,0.0003650000144261867,0.0003459999861661345,0.00035099999513477087,5106,0.0,0.0
2024-12-13 00:00:00+00:00,0.00035099999513477087,0.00035099999513477087,0.00031800000579096377,0.0003370000049471855,9648,0.0,0.0
2024-12-14 00:00:00+00:00,0.0003370000049471855,0.0003389999910723418,0.000291000003926456,0.00029200001154094934,5583,0.0,0.0
2024-12-15 00:00:00+00:00,0.0002880000101868063,0.0002880000101868063,0.0002809999859891832,0.00028700000257231295,1874,0.0,0.0
2024-12-16 00:00:00+00:00,0.0002849999873433262,0.00029600001289509237,0.0002840000088326633,0.0002840000088326633,1825,0.0,0.0
