TIMESTAMP,MZR_OPEN_PRICE_USD,MZR_HIGH_PRICE_USD,MZR_LOW_PRICE_USD,MZR_CLOSE_PRICE_USD,MZR_VOLUME_USD,MZR_DIVIDENDS_USD,MZR_STOCK_SPLITS_USD
2023-10-01 00:00:00+00:00,0.0004199999966658652,0.00043200000072829425,0.0004149999876972288,0.0004309999931138009,38284,0.0,0.0
2023-10-02 00:00:00+00:00,0.0004309999931138009,0.0004910000134259462,0.0004299999854993075,0.0004839999892283231,45846,0.0,0.0
2023-10-03 00:00:00+00:00,0.0004830000107176602,0.0005019999807700515,0.0004780000017490238,0.0004990000161342323,42750,0.0,0.0
2023-10-04 00:00:00+00:00,0.0004990000161342323,0.0005259999888949096,0.0004920000210404396,0.0005239999736659229,42053,0.0,0.0
2023-10-05 00:00:00+00:00,0.0005239999736659229,0.0005339999916031957,0.000522000016644597,0.0005239999736659229,40086,0.0,0.0
2023-10-06 00:00:00+00:00,0.0005239999736659229,0.0005339999916031957,0.0005239999736659229,0.0005290000117383897,38695,0.0,0.0
2023-10-07 00:00:00+00:00,0.0005290000117383897,0.0005310000269673765,0.0004670000053010881,0.0004670000053010881,32434,0.0,0.0
2023-10-08 00:00:00+00:00,0.0004670000053010881,0.0004729999927803874,0.00046400001156143844,0.00046999999904073775,35653,0.0,0.0
2023-10-09 00:00:00+00:00,0.00046999999904073775,0.00047599998652003706,0.0004569999873638153,0.00046400001156143844,29815,0.0,0.0
2023-10-10 00:00:00+00:00,0.00046400001156143844,0.00046499999007210135,0.00044800000614486635,0.0004619999963324517,35193,0.0,0.0
2023-10-11 00:00:00+00:00,0.0004619999963324517,0.00046400001156143844,0.00044299999717622995,0.00044800000614486635,34054,0.0,0.0
2023-10-12 00:00:00+00:00,0.00044800000614486635,0.0004490000137593597,0.0004360000020824373,0.00043899999582208693,35744,0.0,0.0
2023-10-13 00:00:00+00:00,0.00043899999582208693,0.00044100001105107367,0.0003760000108741224,0.000387999985832721,41708,0.0,0.0
2023-10-14 00:00:00+00:00,0.000387999985832721,0.00038899999344721437,0.000371000001905486,0.00037299998803064227,37655,0.0,0.0
2023-10-15 00:00:00+00:00,0.00037299998803064227,0.4286929965019226,0.00036800000816583633,0.00040099999750964344,40103,0.0,0.0
2023-10-16 00:00:00+00:00,0.0004020000051241368,0.00041000000783242285,0.0003490000090096146,0.0003699999942909926,41377,0.0,0.0
2023-10-17 00:00:00+00:00,0.0003699999942909926,0.0003699999942909926,0.00035700001171790063,0.0003589999978430569,35985,0.0,0.0
2023-10-18 00:00:00+00:00,0.0003589999978430569,0.4213080108165741,0.00035700001171790063,0.0003589999978430569,36569,0.0,0.0
2023-10-19 00:00:00+00:00,0.0003589999978430569,0.0003699999942909926,0.0003539999888744205,0.00035700001171790063,36933,0.0,0.0
2023-10-20 00:00:00+00:00,0.00035700001171790063,0.00037399999564513564,0.00035600000410340726,0.00037299998803064227,35467,0.0,0.0
2023-10-21 00:00:00+00:00,0.00037299998803064227,0.0003910000086762011,0.000371000001905486,0.000387999985832721,35260,0.0,0.0
2023-10-22 00:00:00+00:00,0.000387999985832721,0.00039400000241585076,0.0003870000073220581,0.0003929999948013574,35769,0.0,0.0
2023-10-23 00:00:00+00:00,0.00039599998854100704,0.0004250000056345016,0.0003910000086762011,0.0004180000105407089,30282,0.0,0.0
2023-10-24 00:00:00+00:00,0.0004180000105407089,0.00042799999937415123,0.00040600000647827983,0.0004250000056345016,34333,0.0,0.0
2023-10-25 00:00:00+00:00,0.00042600001324899495,0.00046499999007210135,0.0004199999966658652,0.00046099998871795833,35243,0.0,0.0
2023-10-26 00:00:00+00:00,0.00046099998871795833,0.0004949999856762588,0.00045399999362416565,0.0004910000134259462,4719,0.0,0.0
2023-10-27 00:00:00+00:00,0.0004910000134259462,0.0005719999899156392,0.00047599998652003706,0.0005709999823011458,11988,0.0,0.0
2023-10-28 00:00:00+00:00,0.0005709999823011458,0.0005760000203736126,0.0005559999844990671,0.0005729999975301325,4115,0.0,0.0
2023-10-29 00:00:00+00:00,0.0005729999975301325,0.0005929999751970172,0.0005579999997280538,0.0005840000230818987,4549,0.0,0.0
2023-10-30 00:00:00+00:00,0.0005840000230818987,0.0006900000153109431,0.0005779999773949385,0.0006840000278316438,6864,0.0,0.0
2023-10-31 00:00:00+00:00,0.0006840000278316438,0.0006990000256337225,0.0006590000120922923,0.0006990000256337225,3425,0.0,0.0
2023-11-01 00:00:00+00:00,0.0006990000256337225,0.0007029999978840351,0.0006670000148005784,0.0006890000076964498,1825,0.0,0.0
2023-11-02 00:00:00+00:00,0.0006890000076964498,0.0007120000082068145,0.0006719999946653843,0.000674000009894371,1819,0.0,0.0
2023-11-03 00:00:00+00:00,0.000674000009894371,0.0006820000126026571,0.0006569999968633056,0.0006820000126026571,1253,0.0,0.0
2023-11-04 00:00:00+00:00,0.0006820000126026571,0.0006880000000819564,0.0006580000044777989,0.0006730000022798777,2440,0.0,0.0
2023-11-05 00:00:00+00:00,0.0006730000022798777,0.0006949999951757491,0.0006709999870508909,0.0006890000076964498,274,0.0,0.0
2023-11-06 00:00:00+00:00,0.0006890000076964498,0.0007070000283420086,0.0006810000049881637,0.0006970000104047358,1180,0.0,0.0
2023-11-07 00:00:00+00:00,0.0006970000104047358,0.0007060000207275152,0.0006750000175088644,0.0006900000153109431,3270,0.0,0.0
2023-11-08 00:00:00+00:00,0.0006900000153109431,0.0008789999992586672,0.0006880000000819564,0.0008159999852068722,14597,0.0,0.0
2023-11-09 00:00:00+00:00,0.0008159999852068722,0.0008740000193938613,0.0007949999999254942,0.0008699999889358878,6205,0.0,0.0
2023-11-10 00:00:00+00:00,0.0008699999889358878,0.0008720000041648746,0.0008190000080503523,0.0008490000036545098,6216,0.0,0.0
2023-11-11 00:00:00+00:00,0.0008490000036545098,0.0008619999862276018,0.0008019999950192869,0.0008079999824985862,3123,0.0,0.0
2023-11-12 00:00:00+00:00,0.0008079999824985862,0.0008249999955296516,0.0007960000075399876,0.0008169999928213656,215,0.0,0.0
2023-11-13 00:00:00+00:00,0.0008169999928213656,0.0008420000085607171,0.0007830000249668956,0.0007980000227689743,5056,0.0,0.0
2023-11-14 00:00:00+00:00,0.0007970000151544809,0.0008009999874047935,0.0007609999738633633,0.0007699999841861427,370,0.0,0.0
2023-11-15 00:00:00+00:00,0.0007699999841861427,0.0008099999977275729,0.0007520000217482448,0.0007570000016130507,5655,0.0,0.0
2023-11-16 00:00:00+00:00,0.0007559999939985573,0.0007980000227689743,0.0007440000190399587,0.0007510000141337514,2545,0.0,0.0
2023-11-17 00:00:00+00:00,0.000750000006519258,0.0007539999787695706,0.0006849999772384763,0.0006910000229254365,5906,0.0,0.0
2023-11-18 00:00:00+00:00,0.000691999972332269,0.0007179999956861138,0.0006840000278316438,0.0007149999728426337,996,0.0,0.0
2023-11-19 00:00:00+00:00,0.0007149999728426337,0.0007399999885819852,0.000707999977748841,0.0007399999885819852,1500,0.0,0.0
2023-11-20 00:00:00+00:00,0.0007399999885819852,0.0007639999967068434,0.0007340000011026859,0.0007539999787695706,844,0.0,0.0
2023-11-21 00:00:00+00:00,0.0007539999787695706,0.0007619999814778566,0.0006799999973736703,0.0006799999973736703,6588,0.0,0.0
2023-11-22 00:00:00+00:00,0.000678999989759177,0.0009960000170394778,0.000678999989759177,0.0009960000170394778,18783,0.0,0.0
2023-11-23 00:00:00+00:00,0.0009960000170394778,0.001214000047184527,0.0009950000094249845,0.0012069999938830733,30824,0.0,0.0
2023-11-24 00:00:00+00:00,0.0012069999938830733,0.001234999974258244,0.001171999960206449,0.0012100000167265534,12938,0.0,0.0
2023-11-25 00:00:00+00:00,0.0012100000167265534,0.0012150000547990203,0.0011869999580085278,0.0011940000113099813,2146,0.0,0.0
2023-11-26 00:00:00+00:00,0.0011940000113099813,0.0012000000569969416,0.0011449999874457717,0.001154000055976212,4271,0.0,0.0
2023-11-27 00:00:00+00:00,0.001154000055976212,0.0011569999624043703,0.001101000001654029,0.0011220000451430678,1240,0.0,0.0
2023-11-28 00:00:00+00:00,0.0011220000451430678,0.001142999972216785,0.001104000024497509,0.0011340000201016665,2242,0.0,0.0
2023-11-29 00:00:00+00:00,0.0011340000201016665,0.0011500000255182385,0.001091000041924417,0.0010969999711960554,3904,0.0,0.0
2023-11-30 00:00:00+00:00,0.0010969999711960554,0.0011409999569877982,0.0010809999657794833,0.0011409999569877982,5742,0.0,0.0
2023-12-01 00:00:00+00:00,0.0011409999569877982,0.0011729999678209424,0.001095999963581562,0.001108999946154654,7903,0.0,0.0
2023-12-02 00:00:00+00:00,0.001108999946154654,0.001155999954789877,0.0010870000114664435,0.0010900000343099236,4566,0.0,0.0
2023-12-03 00:00:00+00:00,0.0010900000343099236,0.0011530000483617187,0.0010849999962374568,0.0011149999918416142,3401,0.0,0.0
2023-12-04 00:00:00+00:00,0.0011149999918416142,0.0011259999591857195,0.0010610000463202596,0.0010710000060498714,4540,0.0,0.0
2023-12-05 00:00:00+00:00,0.0010710000060498714,0.001088000019080937,0.0010010000551119447,0.0010290000354871154,5271,0.0,0.0
2023-12-06 00:00:00+00:00,0.0010290000354871154,0.0010460000485181808,0.0009200000204145908,0.0009219999774359167,10793,0.0,0.0
2023-12-07 00:00:00+00:00,0.00092299998505041,0.0009800000116229057,0.0009200000204145908,0.0009710000013001263,3028,0.0,0.0
2023-12-08 00:00:00+00:00,0.0009710000013001263,0.0010049999691545963,0.0009210000280290842,0.0009219999774359167,8562,0.0,0.0
2023-12-09 00:00:00+00:00,0.0009219999774359167,0.0009369999752379954,0.0009059999720193446,0.0009089999948628247,2139,0.0,0.0
2023-12-10 00:00:00+00:00,0.0009089999948628247,0.0009139999747276306,0.0007869999972172081,0.0007880000048317015,8801,0.0,0.0
2023-12-11 00:00:00+00:00,0.0007880000048317015,0.0008110000053420663,0.00076299998909235,0.0007929999846965075,3246,0.0,0.0
2023-12-12 00:00:00+00:00,0.0007929999846965075,0.0008730000117793679,0.0007890000124461949,0.0008720000041648746,4851,0.0,0.0
2023-12-13 00:00:00+00:00,0.0008720000041648746,0.000965000013820827,0.0008410000009462237,0.0009560000034980476,6169,0.0,0.0
2023-12-14 00:00:00+00:00,0.0009560000034980476,0.0009660000214353204,0.0009030000073835254,0.0009120000177063048,4549,0.0,0.0
2023-12-15 00:00:00+00:00,0.0009120000177063048,0.0009130000253207982,0.0008670000243000686,0.0008679999737069011,1288,0.0,0.0
2023-12-16 00:00:00+00:00,0.0008679999737069011,0.0008829999715089798,0.0008210000232793391,0.000846999988425523,6500,0.0,0.0
2023-12-17 00:00:00+00:00,0.000846999988425523,0.0008490000036545098,0.0008019999950192869,0.0008190000080503523,4054,0.0,0.0
2023-12-18 00:00:00+00:00,0.000818000000435859,0.0008200000156648457,0.0007730000070296228,0.0007859999896027148,4872,0.0,0.0
2023-12-19 00:00:00+00:00,0.0007859999896027148,0.0007960000075399876,0.0007190000033006072,0.0007389999809674919,4706,0.0,0.0
2023-12-20 00:00:00+00:00,0.0007389999809674919,0.000783999974373728,0.0007360000163316727,0.0007479999912902713,2065,0.0,0.0
2023-12-21 00:00:00+00:00,0.0007489999989047647,0.0007529999711550772,0.0007229999755509198,0.0007319999858736992,2523,0.0,0.0
2023-12-22 00:00:00+00:00,0.0007319999858736992,0.0007750000222586095,0.0007259999983943999,0.0007319999858736992,4176,0.0,0.0
2023-12-23 00:00:00+00:00,0.0007319999858736992,0.0007529999711550772,0.0007149999728426337,0.0007510000141337514,3694,0.0,0.0
2023-12-24 00:00:00+00:00,0.0007510000141337514,0.0007699999841861427,0.0007259999983943999,0.0007329999934881926,5636,0.0,0.0
2023-12-25 00:00:00+00:00,0.0007340000011026859,0.0007440000190399587,0.0007309999782592058,0.0007389999809674919,438,0.0,0.0
2023-12-26 00:00:00+00:00,0.0007389999809674919,0.00076299998909235,0.0007229999755509198,0.0007600000244565308,3237,0.0,0.0
2023-12-27 00:00:00+00:00,0.0007600000244565308,0.0008069999748840928,0.0007539999787695706,0.0007960000075399876,3749,0.0,0.0
2023-12-28 00:00:00+00:00,0.0007960000075399876,0.0008319999906234443,0.0006569999968633056,0.0006830000202171504,17037,0.0,0.0
2023-12-29 00:00:00+00:00,0.0006830000202171504,0.0007009999826550484,0.000678999989759177,0.0006820000126026571,2776,0.0,0.0
2023-12-30 00:00:00+00:00,0.0006820000126026571,0.0006949999951757491,0.0006569999968633056,0.0006639999919570982,5428,0.0,0.0
2023-12-31 00:00:00+00:00,0.0006639999919570982,0.0007050000131130219,0.000661000027321279,0.0007050000131130219,3449,0.0,0.0
2024-01-01 00:00:00+00:00,0.0007050000131130219,0.0007239999831654131,0.0007040000054985285,0.0007239999831654131,519,0.0,0.0
2024-01-02 00:00:00+00:00,0.0007239999831654131,0.000737000023946166,0.0007239999831654131,0.0007280000136233866,2553,0.0,0.0
2024-01-03 00:00:00+00:00,0.0007280000136233866,0.0007600000244565308,0.0007019999902695417,0.0007249999907799065,3899,0.0,0.0
2024-01-04 00:00:00+00:00,0.0007249999907799065,0.0007319999858736992,0.0007229999755509198,0.0007229999755509198,566,0.0,0.0
2024-01-05 00:00:00+00:00,0.0007229999755509198,0.0007510000141337514,0.0007229999755509198,0.0007510000141337514,2323,0.0,0.0
2024-01-06 00:00:00+00:00,0.0007510000141337514,0.0007520000217482448,0.0007459999760612845,0.0007469999836757779,77,0.0,0.0
2024-01-07 00:00:00+00:00,0.0007469999836757779,0.0007489999989047647,0.000666000007186085,0.000666000007186085,4487,0.0,0.0
2024-01-08 00:00:00+00:00,0.000666000007186085,0.0007890000124461949,0.0006380000268109143,0.0007890000124461949,14564,0.0,0.0
2024-01-09 00:00:00+00:00,0.0007890000124461949,0.0007939999923110008,0.0007689999765716493,0.0007779999868944287,3624,0.0,0.0
2024-01-10 00:00:00+00:00,0.0007779999868944287,0.0008449999731965363,0.0007779999868944287,0.0008449999731965363,564,0.0,0.0
2024-01-11 00:00:00+00:00,0.0008449999731965363,0.000910000002477318,0.0008440000237897038,0.0009009999921545386,1330,0.0,0.0
2024-01-12 00:00:00+00:00,0.0009009999921545386,0.0009340000106021762,0.000859999970998615,0.000859999970998615,4865,0.0,0.0
2024-01-13 00:00:00+00:00,0.000859999970998615,0.000859999970998615,0.0008140000281855464,0.0008410000009462237,3261,0.0,0.0
2024-01-14 00:00:00+00:00,0.0008410000009462237,0.0008900000248104334,0.0008410000009462237,0.0008820000221021473,4066,0.0,0.0
2024-01-15 00:00:00+00:00,0.0008820000221021473,0.0008919999818317592,0.000881000014487654,0.0008880000095814466,503,0.0,0.0
2024-01-16 00:00:00+00:00,0.0008880000095814466,0.000957000011112541,0.0008870000019669533,0.000957000011112541,3783,0.0,0.0
2024-01-17 00:00:00+00:00,0.000957000011112541,0.0009869999485090375,0.0009360000258311629,0.000986000057309866,6584,0.0,0.0
2024-01-18 00:00:00+00:00,0.000986000057309866,0.000986000057309866,0.0009180000051856041,0.0009180000051856041,2883,0.0,0.0
2024-01-19 00:00:00+00:00,0.0009180000051856041,0.0009340000106021762,0.0008740000193938613,0.0008740000193938613,5480,0.0,0.0
2024-01-20 00:00:00+00:00,0.0008740000193938613,0.0008740000193938613,0.0008110000053420663,0.0008280000183731318,8414,0.0,0.0
2024-01-21 00:00:00+00:00,0.0008280000183731318,0.0008280000183731318,0.0007650000043213367,0.0007650000043213367,6666,0.0,0.0
2024-01-22 00:00:00+00:00,0.0007650000043213367,0.0007660000119358301,0.0007479999912902713,0.000754999986384064,1667,0.0,0.0
2024-01-23 00:00:00+00:00,0.000754999986384064,0.0007559999939985573,0.0007019999902695417,0.0007120000082068145,1102,0.0,0.0
2024-01-24 00:00:00+00:00,0.0007120000082068145,0.0007210000185295939,0.0006990000256337225,0.0007200000109151006,3177,0.0,0.0
2024-01-25 00:00:00+00:00,0.0007200000109151006,0.0007450000266544521,0.0007200000109151006,0.0007440000190399587,2956,0.0,0.0
2024-01-26 00:00:00+00:00,0.0007440000190399587,0.0007650000043213367,0.0007200000109151006,0.0007200000109151006,3634,0.0,0.0
2024-01-27 00:00:00+00:00,0.0007200000109151006,0.0007430000114254653,0.0007190000033006072,0.000742000003810972,1514,0.0,0.0
2024-01-28 00:00:00+00:00,0.000742000003810972,0.0008249999955296516,0.000742000003810972,0.0008249999955296516,8224,0.0,0.0
2024-01-29 00:00:00+00:00,0.0008249999955296516,0.0008290000259876251,0.0008120000129565597,0.0008290000259876251,673,0.0,0.0
2024-01-30 00:00:00+00:00,0.0008290000259876251,0.0008290000259876251,0.0008079999824985862,0.000826000003144145,2070,0.0,0.0
2024-01-31 00:00:00+00:00,0.000826000003144145,0.0008350000134669244,0.000770999991800636,0.000770999991800636,2323,0.0,0.0
2024-02-01 00:00:00+00:00,0.000770999991800636,0.0007719999994151294,0.0007450000266544521,0.0007719999994151294,1905,0.0,0.0
2024-02-02 00:00:00+00:00,0.0007719999994151294,0.0007719999994151294,0.0007050000131130219,0.0007179999956861138,7692,0.0,0.0
2024-02-03 00:00:00+00:00,0.0007179999956861138,0.000737000023946166,0.0007179999956861138,0.0007270000060088933,1356,0.0,0.0
2024-02-04 00:00:00+00:00,0.0007270000060088933,0.0007360000163316727,0.0007190000033006072,0.0007360000163316727,1149,0.0,0.0
2024-02-05 00:00:00+00:00,0.0007360000163316727,0.0007379999733529985,0.0007350000087171793,0.0007350000087171793,162,0.0,0.0
2024-02-06 00:00:00+00:00,0.0007350000087171793,0.0007559999939985573,0.0007350000087171793,0.0007459999760612845,1859,0.0,0.0
2024-02-07 00:00:00+00:00,0.0007459999760612845,0.0007980000227689743,0.0007459999760612845,0.0007980000227689743,2156,0.0,0.0
2024-02-08 00:00:00+00:00,0.0007980000227689743,0.000826000003144145,0.0007929999846965075,0.000826000003144145,3949,0.0,0.0
2024-02-09 00:00:00+00:00,0.000826000003144145,0.000838999985717237,0.0007859999896027148,0.0007859999896027148,9964,0.0,0.0
2024-02-10 00:00:00+00:00,0.0007859999896027148,0.0007910000276751816,0.0007769999792799354,0.0007910000276751816,946,0.0,0.0
2024-02-11 00:00:00+00:00,0.0007910000276751816,0.000813000020571053,0.0007900000200606883,0.000813000020571053,1336,0.0,0.0
2024-02-12 00:00:00+00:00,0.000813000020571053,0.0009260000078938901,0.0007900000200606883,0.0009260000078938901,8456,0.0,0.0
2024-02-13 00:00:00+00:00,0.0009260000078938901,0.0009480000007897615,0.00092299998505041,0.0009309999877586961,937,0.0,0.0
2024-02-14 00:00:00+00:00,0.0009309999877586961,0.0009740000241436064,0.0009309999877586961,0.0009730000165291131,2118,0.0,0.0
2024-02-15 00:00:00+00:00,0.0009730000165291131,0.0010319999419152737,0.0009730000165291131,0.0010059999767690897,4512,0.0,0.0
2024-02-16 00:00:00+00:00,0.0010059999767690897,0.0010260000126436353,0.0009190000128000975,0.0009190000128000975,8900,0.0,0.0
2024-02-17 00:00:00+00:00,0.0009190000128000975,0.0009200000204145908,0.0008340000058524311,0.0008539999835193157,7126,0.0,0.0
2024-02-18 00:00:00+00:00,0.0008539999835193157,0.0009110000100918114,0.0008500000112690032,0.000910000002477318,4848,0.0,0.0
2024-02-19 00:00:00+00:00,0.000910000002477318,0.0009469999931752682,0.000910000002477318,0.0009319999953731894,2812,0.0,0.0
2024-02-20 00:00:00+00:00,0.0009319999953731894,0.0009420000133104622,0.0008929999894462526,0.0009190000128000975,5577,0.0,0.0
2024-02-21 00:00:00+00:00,0.0009190000128000975,0.0009190000128000975,0.0008870000019669533,0.0008980000275187194,2329,0.0,0.0
2024-02-22 00:00:00+00:00,0.0008980000275187194,0.0009139999747276306,0.0008720000041648746,0.0008870000019669533,8689,0.0,0.0
2024-02-23 00:00:00+00:00,0.0008870000019669533,0.0008909999742172658,0.0008870000019669533,0.0008909999742172658,400,0.0,0.0
2024-02-24 00:00:00+00:00,0.0008909999742172658,0.0008980000275187194,0.0008580000139772892,0.0008580000139772892,3459,0.0,0.0
2024-02-25 00:00:00+00:00,0.0008580000139772892,0.0008900000248104334,0.0008580000139772892,0.00088900001719594,1390,0.0,0.0
2024-02-26 00:00:00+00:00,0.00088900001719594,0.0008980000275187194,0.0008479999960400164,0.0008479999960400164,8115,0.0,0.0
2024-02-27 00:00:00+00:00,0.0008479999960400164,0.0008769999840296805,0.0008479999960400164,0.0008650000090710819,3120,0.0,0.0
2024-02-28 00:00:00+00:00,0.0008650000090710819,0.0008880000095814466,0.0008629999938420951,0.0008870000019669533,4072,0.0,0.0
2024-02-29 00:00:00+00:00,0.0008870000019669533,0.001028000027872622,0.0008870000019669533,0.001006999984383583,13487,0.0,0.0
2024-03-01 00:00:00+00:00,0.001006999984383583,0.0010319999419152737,0.001006999984383583,0.00101200002245605,4947,0.0,0.0
2024-03-02 00:00:00+00:00,0.00101200002245605,0.0010239999974146485,0.0010029999539256096,0.0010110000148415565,2396,0.0,0.0
2024-03-03 00:00:00+00:00,0.0010110000148415565,0.0010710000060498714,0.001003999961540103,0.0010519999777898192,7129,0.0,0.0
2024-03-04 00:00:00+00:00,0.0010519999777898192,0.001088000019080937,0.0010489999549463391,0.00108299998100847,4242,0.0,0.0
2024-03-05 00:00:00+00:00,0.00108299998100847,0.0011660000309348106,0.00108299998100847,0.001088000019080937,5482,0.0,0.0
2024-03-06 00:00:00+00:00,0.001088000019080937,0.0011149999918416142,0.0009430000209249556,0.0010420000180602074,23217,0.0,0.0
2024-03-07 00:00:00+00:00,0.0010420000180602074,0.0011370000429451466,0.001003999961540103,0.0011370000429451466,13160,0.0,0.0
2024-03-08 00:00:00+00:00,0.0011370000429451466,0.0011520000407472253,0.0010130000300705433,0.0010730000212788582,17134,0.0,0.0
2024-03-09 00:00:00+00:00,0.0010730000212788582,0.0010809999657794833,0.0010639999527484179,0.0010639999527484179,2310,0.0,0.0
2024-03-10 00:00:00+00:00,0.0010639999527484179,0.0010809999657794833,0.0010600000387057662,0.0010600000387057662,2112,0.0,0.0
2024-03-11 00:00:00+00:00,0.0010600000387057662,0.0010949999559670687,0.001032999949529767,0.0010920000495389104,2486,0.0,0.0
2024-03-12 00:00:00+00:00,0.0010920000495389104,0.0010920000495389104,0.0009549999958835542,0.0009590000263415277,7782,0.0,0.0
2024-03-13 00:00:00+00:00,0.0009590000263415277,0.0009879999561235309,0.0009590000263415277,0.0009820000268518925,465,0.0,0.0
2024-03-14 00:00:00+00:00,0.0009820000268518925,0.0009830000344663858,0.0009309999877586961,0.0009319999953731894,1373,0.0,0.0
2024-03-15 00:00:00+00:00,0.0009319999953731894,0.0009599999757483602,0.00092299998505041,0.0009500000160187483,3769,0.0,0.0
2024-03-16 00:00:00+00:00,0.0009500000160187483,0.0009590000263415277,0.0008750000270083547,0.0008750000270083547,5187,0.0,0.0
2024-03-17 00:00:00+00:00,0.0008750000270083547,0.0008750000270083547,0.0007929999846965075,0.0008549999911338091,10204,0.0,0.0
2024-03-18 00:00:00+00:00,0.0008580000139772892,0.0008650000090710819,0.0008360000210814178,0.0008399999933317304,2870,0.0,0.0
2024-03-19 00:00:00+00:00,0.0008399999933317304,0.0008420000085607171,0.0007919999770820141,0.0008190000080503523,2205,0.0,0.0
2024-03-20 00:00:00+00:00,0.0008190000080503523,0.000838999985717237,0.0007939999923110008,0.000838999985717237,8147,0.0,0.0
2024-03-21 00:00:00+00:00,0.000838999985717237,0.000893999997060746,0.0008229999803006649,0.0008229999803006649,8388,0.0,0.0
2024-03-22 00:00:00+00:00,0.0008229999803006649,0.0008410000009462237,0.0007999999797903001,0.0008140000281855464,1965,0.0,0.0
2024-03-23 00:00:00+00:00,0.0008140000281855464,0.0008140000281855464,0.0007430000114254653,0.000754999986384064,5226,0.0,0.0
2024-03-24 00:00:00+00:00,0.000754999986384064,0.0007609999738633633,0.0007190000033006072,0.0007340000011026859,4594,0.0,0.0
2024-03-25 00:00:00+00:00,0.0007340000011026859,0.000813000020571053,0.0007329999934881926,0.0008110000053420663,4748,0.0,0.0
2024-03-26 00:00:00+00:00,0.0008110000053420663,0.0008580000139772892,0.0008110000053420663,0.0008449999731965363,5239,0.0,0.0
2024-03-27 00:00:00+00:00,0.0008449999731965363,0.0008539999835193157,0.0008360000210814178,0.0008510000188834965,2387,0.0,0.0
2024-03-28 00:00:00+00:00,0.0008510000188834965,0.0008679999737069011,0.000846999988425523,0.000846999988425523,1377,0.0,0.0
2024-03-29 00:00:00+00:00,0.000846999988425523,0.0008580000139772892,0.0008350000134669244,0.0008580000139772892,2672,0.0,0.0
2024-03-30 00:00:00+00:00,0.0008580000139772892,0.0008590000215917826,0.0008520000264979899,0.0008590000215917826,603,0.0,0.0
2024-03-31 00:00:00+00:00,0.0008590000215917826,0.0008590000215917826,0.000830999983008951,0.000846999988425523,6028,0.0,0.0
2024-04-01 00:00:00+00:00,0.000846999988425523,0.000846999988425523,0.0007980000227689743,0.0008019999950192869,4353,0.0,0.0
2024-04-02 00:00:00+00:00,0.0008019999950192869,0.0008019999950192869,0.0007319999858736992,0.0007319999858736992,486,0.0,0.0
2024-04-03 00:00:00+00:00,0.0007319999858736992,0.0007450000266544521,0.0007319999858736992,0.0007319999858736992,954,0.0,0.0
2024-04-04 00:00:00+00:00,0.0007319999858736992,0.0007489999989047647,0.0007249999907799065,0.0007379999733529985,830,0.0,0.0
2024-04-05 00:00:00+00:00,0.0007379999733529985,0.000742000003810972,0.0007270000060088933,0.000742000003810972,554,0.0,0.0
2024-04-06 00:00:00+00:00,0.000742000003810972,0.0007489999989047647,0.0007409999961964786,0.0007489999989047647,484,0.0,0.0
2024-04-07 00:00:00+00:00,0.0007489999989047647,0.0007529999711550772,0.0007479999912902713,0.0007510000141337514,358,0.0,0.0
2024-04-08 00:00:00+00:00,0.0007510000141337514,0.0008549999911338091,0.0007510000141337514,0.0008549999911338091,1666,0.0,0.0
2024-04-09 00:00:00+00:00,0.0008549999911338091,0.0008549999911338091,0.0007050000131130219,0.0007510000141337514,7344,0.0,0.0
2024-04-10 00:00:00+00:00,0.0007510000141337514,0.0007510000141337514,0.0007089999853633344,0.0007220000261440873,1955,0.0,0.0
2024-04-11 00:00:00+00:00,0.0007220000261440873,0.0007409999961964786,0.0007220000261440873,0.0007340000011026859,267,0.0,0.0
2024-04-12 00:00:00+00:00,0.0007340000011026859,0.0007340000011026859,0.0006769999745301902,0.0006900000153109431,2105,0.0,0.0
2024-04-13 00:00:00+00:00,0.0006900000153109431,0.0006929999799467623,0.0006070000235922635,0.0006210000137798488,1511,0.0,0.0
2024-04-14 00:00:00+00:00,0.0006210000137798488,0.0006399999838322401,0.0006210000137798488,0.0006399999838322401,239,0.0,0.0
2024-04-15 00:00:00+00:00,0.0006399999838322401,0.0006929999799467623,0.0006399999838322401,0.0006590000120922923,1852,0.0,0.0
2024-04-16 00:00:00+00:00,0.0006590000120922923,0.0006590000120922923,0.0006280000088736415,0.0006280000088736415,779,0.0,0.0
2024-04-17 00:00:00+00:00,0.0006280000088736415,0.0006309999735094607,0.0006220000213943422,0.0006220000213943422,347,0.0,0.0
2024-04-18 00:00:00+00:00,0.0006220000213943422,0.0006249999860301614,0.000610999995842576,0.000610999995842576,1,0.0,0.0
2024-04-19 00:00:00+00:00,0.000610999995842576,0.0006210000137798488,0.0005450000171549618,0.0005510000046342611,6575,0.0,0.0
2024-04-20 00:00:00+00:00,0.0005510000046342611,0.000598000013269484,0.0005389999714680016,0.0005959999980404973,5640,0.0,0.0
2024-04-21 00:00:00+00:00,0.0005959999980404973,0.0005959999980404973,0.0005039999959990382,0.0005380000220611691,10904,0.0,0.0
2024-04-22 00:00:00+00:00,0.0005380000220611691,0.0005569999921135604,0.0005380000220611691,0.0005489999894052744,1573,0.0,0.0
2024-04-23 00:00:00+00:00,0.0005489999894052744,0.0005489999894052744,0.0005329999839887023,0.0005440000095404685,1189,0.0,0.0
