TIMESTAMP,URUS_OPEN_PRICE_USD,URUS_HIGH_PRICE_USD,URUS_LOW_PRICE_USD,URUS_CLOSE_PRICE_USD,URUS_VOLUME_USD,URUS_DIVIDENDS_USD,URUS_STOCK_SPLITS_USD
2021-10-14 00:00:00+00:00,98.35686492919922,103.07846069335938,88.93988800048828,99.94638061523438,1134571,0.0,0.0
2021-10-15 00:00:00+00:00,99.8804702758789,102.276611328125,96.9821548461914,100.91352844238281,988106,0.0,0.0
2021-10-16 00:00:00+00:00,100.99285888671875,106.66403198242188,99.50645446777344,105.28690338134766,714416,0.0,0.0
2021-10-17 00:00:00+00:00,105.2524185180664,113.22391510009766,99.77457427978516,102.81767272949219,780421,0.0,0.0
2021-10-18 00:00:00+00:00,102.8731918334961,105.67924499511719,100.85452270507812,102.85771179199219,684950,0.0,0.0
2021-10-19 00:00:00+00:00,102.88510131835938,104.63106536865234,97.9386978149414,99.02449035644531,409909,0.0,0.0
2021-10-20 00:00:00+00:00,98.8775405883789,128.33680725097656,98.30715942382812,128.33680725097656,1370491,0.0,0.0
2021-10-21 00:00:00+00:00,128.1903839111328,135.36021423339844,121.56714630126953,121.7551498413086,1870181,0.0,0.0
2021-10-22 00:00:00+00:00,121.61910247802734,133.0087127685547,121.57205963134766,131.51895141601562,1628374,0.0,0.0
2021-10-23 00:00:00+00:00,131.5302734375,138.9571075439453,129.9528350830078,134.0954132080078,1186357,0.0,0.0
2021-10-24 00:00:00+00:00,134.11463928222656,138.0935821533203,127.15762329101562,130.2203369140625,674270,0.0,0.0
2021-10-25 00:00:00+00:00,130.20314025878906,155.60704040527344,130.20314025878906,152.44561767578125,825148,0.0,0.0
2021-10-26 00:00:00+00:00,152.43157958984375,187.79092407226562,148.98953247070312,176.81784057617188,4011346,0.0,0.0
2021-10-27 00:00:00+00:00,176.7239227294922,198.7248077392578,162.9376678466797,166.70420837402344,3158396,0.0,0.0
2021-10-28 00:00:00+00:00,166.783203125,185.50381469726562,161.22743225097656,180.51710510253906,1930643,0.0,0.0
2021-10-29 00:00:00+00:00,180.57025146484375,184.4404296875,174.23243713378906,180.4984588623047,1290514,0.0,0.0
2021-10-30 00:00:00+00:00,180.53892517089844,181.84539794921875,154.34129333496094,157.5429229736328,1067613,0.0,0.0
2021-10-31 00:00:00+00:00,157.87916564941406,160.78932189941406,151.2996826171875,157.22105407714844,765831,0.0,0.0
2021-11-01 00:00:00+00:00,157.26852416992188,163.9915008544922,152.378173828125,162.96456909179688,1049249,0.0,0.0
2021-11-02 00:00:00+00:00,163.0214080810547,174.92529296875,159.76234436035156,173.76455688476562,1072435,0.0,0.0
2021-11-03 00:00:00+00:00,173.95947265625,193.47698974609375,173.8250274658203,191.83447265625,1473799,0.0,0.0
2021-11-04 00:00:00+00:00,191.7978973388672,198.4449920654297,182.6104736328125,197.76119995117188,1341349,0.0,0.0
2021-11-05 00:00:00+00:00,197.4652557373047,213.46275329589844,197.4433135986328,206.4408721923828,1162909,0.0,0.0
2021-11-06 00:00:00+00:00,206.59024047851562,209.31080627441406,196.70777893066406,207.69483947753906,1062788,0.0,0.0
2021-11-07 00:00:00+00:00,207.7518768310547,219.26028442382812,205.74362182617188,212.5775604248047,663504,0.0,0.0
2021-11-08 00:00:00+00:00,212.54638671875,232.38514709472656,210.43016052246094,231.91822814941406,1546759,0.0,0.0
2021-11-09 00:00:00+00:00,232.09207153320312,283.0647888183594,231.00238037109375,272.0436706542969,5707402,0.0,0.0
2021-11-10 00:00:00+00:00,271.9124450683594,282.12762451171875,261.6182556152344,273.7314453125,3280747,0.0,0.0
2021-11-11 00:00:00+00:00,273.9565734863281,283.49468994140625,265.0212707519531,280.1197814941406,1760248,0.0,0.0
2021-11-12 00:00:00+00:00,280.2412109375,282.94793701171875,261.56634521484375,269.0418395996094,1923253,0.0,0.0
2021-11-13 00:00:00+00:00,269.275146484375,271.5041809082031,261.50128173828125,267.6838684082031,1929089,0.0,0.0
2021-11-14 00:00:00+00:00,267.8966369628906,268.9923400878906,228.21896362304688,229.08364868164062,1585493,0.0,0.0
2021-11-15 00:00:00+00:00,228.99171447753906,238.39492797851562,228.2535400390625,234.03492736816406,1336941,0.0,0.0
2021-11-16 00:00:00+00:00,233.90777587890625,1227.719970703125,205.35421752929688,216.6630096435547,2140458,0.0,0.0
2021-11-17 00:00:00+00:00,216.64198303222656,288.4200744628906,208.550048828125,222.9261474609375,1524191,0.0,0.0
2021-11-18 00:00:00+00:00,222.876708984375,226.27313232421875,195.67764282226562,195.7960205078125,1297283,0.0,0.0
2021-11-19 00:00:00+00:00,196.08836364746094,223.88722229003906,195.46441650390625,221.22891235351562,956741,0.0,0.0
2021-11-20 00:00:00+00:00,221.3151092529297,226.51229858398438,213.47219848632812,219.28480529785156,2533392,0.0,0.0
2021-11-21 00:00:00+00:00,219.20254516601562,220.40692138671875,210.5474090576172,213.4985809326172,1026417,0.0,0.0
2021-11-22 00:00:00+00:00,213.3771209716797,213.3771209716797,194.29110717773438,198.37962341308594,1965022,0.0,0.0
2021-11-23 00:00:00+00:00,198.39248657226562,221.33241271972656,196.02978515625,218.95980834960938,1014804,0.0,0.0
2021-11-24 00:00:00+00:00,218.92230224609375,219.3384552001953,202.65142822265625,214.90773010253906,700430,0.0,0.0
2021-11-25 00:00:00+00:00,203.52427673339844,213.0646209716797,199.89187622070312,205.18283081054688,1631864,0.0,0.0
2021-11-26 00:00:00+00:00,205.99273681640625,215.65574645996094,174.70529174804688,176.2763214111328,2109825,0.0,0.0
2021-11-27 00:00:00+00:00,176.1422882080078,195.29159545898438,176.1422882080078,180.82643127441406,2070836,0.0,0.0
2021-11-28 00:00:00+00:00,180.8973846435547,190.35227966308594,176.33029174804688,187.6038360595703,1558181,0.0,0.0
2021-11-29 00:00:00+00:00,187.57313537597656,193.94203186035156,186.62753295898438,189.89207458496094,1941761,0.0,0.0
2021-11-30 00:00:00+00:00,189.94223022460938,203.33804321289062,185.30738830566406,200.95623779296875,2019917,0.0,0.0
2021-12-01 00:00:00+00:00,200.72003173828125,210.0989532470703,197.0501708984375,198.51353454589844,2571960,0.0,0.0
2021-12-02 00:00:00+00:00,198.51405334472656,220.4903564453125,193.91439819335938,220.4903564453125,2632976,0.0,0.0
2021-12-03 00:00:00+00:00,220.4040069580078,224.06674194335938,198.63491821289062,200.2692108154297,1732810,0.0,0.0
2021-12-04 00:00:00+00:00,200.2827606201172,200.50083923339844,180.39630126953125,188.67953491210938,793790,0.0,0.0
2021-12-05 00:00:00+00:00,188.6937255859375,191.9752655029297,177.2251739501953,179.68899536132812,578740,0.0,0.0
2021-12-06 00:00:00+00:00,179.9119415283203,181.17454528808594,150.395751953125,154.87091064453125,2479331,0.0,0.0
2021-12-07 00:00:00+00:00,155.02597045898438,174.94488525390625,154.96435546875,174.69094848632812,2313907,0.0,0.0
2021-12-08 00:00:00+00:00,174.86277770996094,187.0525360107422,171.49234008789062,185.96084594726562,1121640,0.0,0.0
2021-12-09 00:00:00+00:00,185.7670440673828,190.55740356445312,172.74273681640625,184.21058654785156,2168437,0.0,0.0
2021-12-10 00:00:00+00:00,183.98464965820312,187.42141723632812,171.58627319335938,171.58627319335938,1355669,0.0,0.0
2021-12-11 00:00:00+00:00,171.45143127441406,175.12106323242188,166.21644592285156,169.41563415527344,1041641,0.0,0.0
2021-12-12 00:00:00+00:00,169.3912811279297,171.71868896484375,165.4556884765625,170.19444274902344,964668,0.0,0.0
2021-12-13 00:00:00+00:00,170.1624755859375,172.49325561523438,142.29209899902344,142.29209899902344,1650473,0.0,0.0
2021-12-14 00:00:00+00:00,142.24012756347656,148.48292541503906,133.28965759277344,136.94903564453125,1684499,0.0,0.0
2021-12-15 00:00:00+00:00,146.1280975341797,151.6581573486328,137.13124084472656,150.2998046875,1035419,0.0,0.0
2021-12-16 00:00:00+00:00,150.3359375,152.2329559326172,146.36737060546875,146.60336303710938,844247,0.0,0.0
2021-12-17 00:00:00+00:00,146.59727478027344,146.97084045410156,132.30833435058594,138.7127227783203,1107155,0.0,0.0
2021-12-18 00:00:00+00:00,138.7366180419922,140.6649932861328,134.6970672607422,139.9037628173828,873718,0.0,0.0
2021-12-19 00:00:00+00:00,139.9213104248047,142.39283752441406,138.23033142089844,139.555419921875,742267,0.0,0.0
2021-12-20 00:00:00+00:00,139.51724243164062,140.2836151123047,123.64974212646484,126.48343658447266,933714,0.0,0.0
2021-12-21 00:00:00+00:00,126.45355224609375,129.9375,126.14651489257812,129.79220581054688,438925,0.0,0.0
2021-12-22 00:00:00+00:00,129.69052124023438,132.08758544921875,124.57332611083984,124.59011840820312,1259606,0.0,0.0
2021-12-23 00:00:00+00:00,124.61510467529297,127.7716293334961,118.8777847290039,120.22724914550781,1642650,0.0,0.0
2021-12-24 00:00:00+00:00,120.28614044189453,121.91385650634766,115.68901062011719,117.82482147216797,1073035,0.0,0.0
2021-12-25 00:00:00+00:00,117.6028823852539,118.12403106689453,114.87144470214844,115.53955841064453,747121,0.0,0.0
2021-12-26 00:00:00+00:00,115.6708755493164,115.75492858886719,111.27410888671875,113.05155181884766,1008165,0.0,0.0
2021-12-27 00:00:00+00:00,112.94407653808594,114.51282501220703,106.32926177978516,106.45742797851562,1257798,0.0,0.0
2021-12-28 00:00:00+00:00,106.35012817382812,106.35012817382812,88.19635009765625,89.73736572265625,1247867,0.0,0.0
2021-12-29 00:00:00+00:00,89.58100128173828,91.52729034423828,87.26863098144531,87.31986236572266,824568,0.0,0.0
2021-12-30 00:00:00+00:00,87.37993621826172,88.21305084228516,79.20455932617188,84.06350708007812,1357373,0.0,0.0
2021-12-31 00:00:00+00:00,84.00926971435547,100.44479370117188,82.94181060791016,99.04378509521484,2185788,0.0,0.0
2022-01-01 00:00:00+00:00,99.0493392944336,107.37157440185547,98.64981842041016,107.268798828125,1538664,0.0,0.0
2022-01-02 00:00:00+00:00,107.26834106445312,113.96363830566406,107.24494171142578,113.87542724609375,612270,0.0,0.0
2022-01-03 00:00:00+00:00,113.875,113.875,106.12117767333984,106.36775970458984,751682,0.0,0.0
2022-01-04 00:00:00+00:00,106.36749267578125,109.5347900390625,104.15582275390625,107.32682800292969,579446,0.0,0.0
2022-01-05 00:00:00+00:00,107.32664489746094,107.87052917480469,86.65117645263672,90.44988250732422,889880,0.0,0.0
2022-01-06 00:00:00+00:00,90.44994354248047,90.9647445678711,73.66316986083984,84.06807708740234,2320931,0.0,0.0
2022-01-07 00:00:00+00:00,84.06098937988281,86.79476165771484,67.84619903564453,68.0307388305664,1356647,0.0,0.0
2022-01-08 00:00:00+00:00,68.03099822998047,83.17103576660156,68.03099822998047,82.47489929199219,2271561,0.0,0.0
2022-01-09 00:00:00+00:00,82.4748764038086,91.7320327758789,82.41912078857422,90.5291976928711,1060688,0.0,0.0
2022-01-10 00:00:00+00:00,90.52656555175781,90.670166015625,78.17852783203125,85.013671875,641440,0.0,0.0
2022-01-11 00:00:00+00:00,85.01361846923828,94.3913345336914,84.76637268066406,93.67842864990234,719545,0.0,0.0
2022-01-12 00:00:00+00:00,93.6833267211914,109.2629165649414,93.07124328613281,108.20386505126953,1470052,0.0,0.0
2022-01-13 00:00:00+00:00,108.20374298095703,109.30748748779297,99.68022918701172,100.01127624511719,1573153,0.0,0.0
2022-01-14 00:00:00+00:00,100.01713562011719,101.09586334228516,93.34723663330078,98.38794708251953,388517,0.0,0.0
2022-01-15 00:00:00+00:00,98.3791275024414,100.24589538574219,97.18107604980469,98.4729232788086,265244,0.0,0.0
2022-01-16 00:00:00+00:00,98.47391510009766,102.71408081054688,97.33261108398438,100.22026062011719,366939,0.0,0.0
2022-01-17 00:00:00+00:00,100.22018432617188,100.22018432617188,92.61967468261719,94.03755950927734,259508,0.0,0.0
2022-01-18 00:00:00+00:00,94.03742980957031,94.53333282470703,86.22496795654297,88.02737426757812,413717,0.0,0.0
2022-01-19 00:00:00+00:00,88.04342651367188,93.98556518554688,85.63616180419922,91.06285858154297,553517,0.0,0.0
2022-01-20 00:00:00+00:00,91.01154327392578,96.36469268798828,85.58140563964844,85.5818099975586,274414,0.0,0.0
2022-01-21 00:00:00+00:00,85.58029174804688,86.25567626953125,62.36997604370117,63.20561981201172,1611743,0.0,0.0
2022-01-22 00:00:00+00:00,63.208343505859375,64.21180725097656,54.49484634399414,59.51940155029297,1604936,0.0,0.0
2022-01-23 00:00:00+00:00,59.51347732543945,65.17292785644531,59.369651794433594,63.440494537353516,626490,0.0,0.0
2022-01-24 00:00:00+00:00,63.46436309814453,63.869876861572266,53.27581787109375,60.83725357055664,487699,0.0,0.0
2022-01-25 00:00:00+00:00,60.661930084228516,63.76575469970703,58.9465217590332,62.64225387573242,265930,0.0,0.0
2022-01-26 00:00:00+00:00,62.6114387512207,69.26018524169922,59.0609245300293,60.608524322509766,515056,0.0,0.0
2022-01-27 00:00:00+00:00,60.57676696777344,61.372413635253906,56.339908599853516,59.175201416015625,400630,0.0,0.0
2022-01-28 00:00:00+00:00,59.17839050292969,61.27588653564453,58.101768493652344,60.82764434814453,189143,0.0,0.0
2022-01-29 00:00:00+00:00,60.82150650024414,64.59953308105469,60.78664016723633,63.492767333984375,260602,0.0,0.0
2022-01-30 00:00:00+00:00,63.493492126464844,64.0987777709961,60.779850006103516,62.5136604309082,169664,0.0,0.0
2022-01-31 00:00:00+00:00,62.51984786987305,64.44928741455078,60.23531723022461,63.73815155029297,210262,0.0,0.0
2022-02-01 00:00:00+00:00,63.74959945678711,72.47010040283203,63.74959945678711,72.33056640625,545518,0.0,0.0
2022-02-02 00:00:00+00:00,72.33365631103516,75.57709503173828,64.54732513427734,65.16971588134766,907866,0.0,0.0
2022-02-03 00:00:00+00:00,65.1551284790039,65.54395294189453,62.2856559753418,63.5601921081543,302085,0.0,0.0
2022-02-04 00:00:00+00:00,63.544490814208984,72.75934600830078,63.544490814208984,72.75934600830078,393791,0.0,0.0
2022-02-05 00:00:00+00:00,72.75651550292969,75.47612762451172,71.6150894165039,72.40596008300781,664427,0.0,0.0
2022-02-06 00:00:00+00:00,72.40521240234375,74.20294952392578,70.1886978149414,74.1987075805664,456009,0.0,0.0
2022-02-07 00:00:00+00:00,74.20005798339844,77.10124206542969,72.18926239013672,76.06809997558594,543963,0.0,0.0
2022-02-08 00:00:00+00:00,76.07976531982422,78.34563446044922,71.69181060791016,73.72032165527344,324673,0.0,0.0
2022-02-09 00:00:00+00:00,73.7272720336914,77.51522064208984,73.04632568359375,77.32392120361328,248661,0.0,0.0
2022-02-10 00:00:00+00:00,77.31473541259766,82.93077850341797,72.13513946533203,77.2121810913086,1238775,0.0,0.0
2022-02-11 00:00:00+00:00,77.21057891845703,77.50313568115234,71.54837036132812,72.4227523803711,790955,0.0,0.0
2022-02-12 00:00:00+00:00,72.42254638671875,74.28443908691406,71.34032440185547,72.58061981201172,357765,0.0,0.0
2022-02-13 00:00:00+00:00,72.58406829833984,73.80244445800781,70.6096420288086,71.05648040771484,338511,0.0,0.0
2022-02-14 00:00:00+00:00,71.05562591552734,73.91044616699219,46.15693664550781,69.96392822265625,922552,0.0,0.0
2022-02-15 00:00:00+00:00,69.96082305908203,83.10224914550781,69.3615493774414,77.79340362548828,173023,0.0,0.0
2022-02-16 00:00:00+00:00,77.7992935180664,80.50155639648438,74.24421691894531,79.74248504638672,176466,0.0,0.0
2022-02-17 00:00:00+00:00,79.7323989868164,80.42721557617188,68.38419342041016,69.68930053710938,271631,0.0,0.0
2022-02-18 00:00:00+00:00,69.69409942626953,73.20138549804688,68.83216094970703,71.04277038574219,532655,0.0,0.0
2022-02-19 00:00:00+00:00,71.04305267333984,76.24291229248047,70.952392578125,72.4874038696289,449813,0.0,0.0
2022-02-20 00:00:00+00:00,72.48755645751953,72.5031509399414,66.09101867675781,66.53793334960938,217077,0.0,0.0
2022-02-21 00:00:00+00:00,66.53910827636719,71.22340393066406,65.61561584472656,65.61917114257812,272889,0.0,0.0
2022-02-22 00:00:00+00:00,65.59970092773438,66.30716705322266,62.05254364013672,64.75366973876953,212779,0.0,0.0
2022-02-23 00:00:00+00:00,64.75401306152344,67.73323822021484,63.226558685302734,63.2761344909668,238885,0.0,0.0
2022-02-24 00:00:00+00:00,63.27177047729492,63.27177047729492,50.535030364990234,57.39914321899414,467893,0.0,0.0
2022-02-25 00:00:00+00:00,57.40082931518555,60.59581756591797,57.396671295166016,60.19325256347656,228066,0.0,0.0
2022-02-26 00:00:00+00:00,60.19411087036133,64.4335708618164,60.19411087036133,61.537452697753906,296176,0.0,0.0
2022-02-27 00:00:00+00:00,61.53823471069336,62.10318374633789,58.330345153808594,58.71451187133789,271531,0.0,0.0
2022-02-28 00:00:00+00:00,58.73577117919922,69.04159545898438,58.657020568847656,68.3584976196289,526681,0.0,0.0
2022-03-01 00:00:00+00:00,68.36106872558594,69.41275024414062,66.193359375,67.98286437988281,461813,0.0,0.0
2022-03-02 00:00:00+00:00,67.9825668334961,69.2376937866211,66.22769927978516,66.84418487548828,305637,0.0,0.0
2022-03-03 00:00:00+00:00,66.78693389892578,66.95465850830078,61.78446578979492,62.49176025390625,303599,0.0,0.0
2022-03-04 00:00:00+00:00,62.493995666503906,62.72471237182617,52.24856185913086,52.86057662963867,387684,0.0,0.0
2022-03-05 00:00:00+00:00,52.861854553222656,55.93212890625,52.54806900024414,55.79563522338867,306544,0.0,0.0
2022-03-06 00:00:00+00:00,55.795806884765625,56.165679931640625,54.2381591796875,54.26958465576172,215617,0.0,0.0
2022-03-07 00:00:00+00:00,54.272735595703125,54.7122917175293,51.29413986206055,52.17695236206055,341054,0.0,0.0
2022-03-08 00:00:00+00:00,52.176666259765625,53.39628601074219,52.16554641723633,53.16146469116211,251138,0.0,0.0
2022-03-09 00:00:00+00:00,53.16209411621094,56.95528030395508,53.07460403442383,56.158634185791016,355289,0.0,0.0
2022-03-10 00:00:00+00:00,56.16152572631836,56.19371032714844,53.43967819213867,54.28797912597656,311933,0.0,0.0
2022-03-11 00:00:00+00:00,54.28887176513672,54.28887176513672,52.30646514892578,53.40570068359375,109250,0.0,0.0
2022-03-12 00:00:00+00:00,53.40673828125,53.554222106933594,52.14715576171875,52.14902114868164,78062,0.0,0.0
2022-03-13 00:00:00+00:00,52.17204284667969,53.497352600097656,51.05588912963867,51.06092071533203,114238,0.0,0.0
2022-03-14 00:00:00+00:00,51.052547454833984,52.52417755126953,47.394432067871094,49.12567901611328,150749,0.0,0.0
2022-03-15 00:00:00+00:00,49.00749206542969,52.13554382324219,47.99488067626953,51.55607986450195,185147,0.0,0.0
2022-03-16 00:00:00+00:00,51.55680465698242,53.23030471801758,49.50983810424805,53.1934928894043,165447,0.0,0.0
2022-03-17 00:00:00+00:00,53.19495391845703,56.91720199584961,52.64707565307617,56.81739044189453,208182,0.0,0.0
2022-03-18 00:00:00+00:00,56.81700897216797,68.6236572265625,55.72410583496094,68.10992431640625,825153,0.0,0.0
2022-03-19 00:00:00+00:00,68.11688232421875,69.11334991455078,67.49075317382812,67.87726593017578,453834,0.0,0.0
2022-03-20 00:00:00+00:00,67.87806701660156,67.87806701660156,62.298030853271484,62.900299072265625,309007,0.0,0.0
2022-03-21 00:00:00+00:00,62.89851760864258,65.77984619140625,62.4022331237793,65.06848907470703,194999,0.0,0.0
2022-03-22 00:00:00+00:00,65.07605743408203,69.90837097167969,64.99293518066406,68.38568115234375,358844,0.0,0.0
2022-03-23 00:00:00+00:00,68.38604736328125,73.73704528808594,67.6200942993164,73.68174743652344,870522,0.0,0.0
2022-03-24 00:00:00+00:00,73.68798065185547,77.08075714111328,73.50440216064453,76.2129135131836,355193,0.0,0.0
2022-03-25 00:00:00+00:00,76.21487426757812,76.73999786376953,73.85936737060547,75.37017059326172,370007,0.0,0.0
2022-03-26 00:00:00+00:00,75.36783599853516,79.82096099853516,74.26194763183594,79.73126983642578,557636,0.0,0.0
2022-03-27 00:00:00+00:00,79.74182891845703,84.13867950439453,79.66368865966797,83.13174438476562,599410,0.0,0.0
2022-03-28 00:00:00+00:00,83.15040588378906,88.34819030761719,82.07801818847656,84.87203216552734,646238,0.0,0.0
2022-03-29 00:00:00+00:00,84.86940002441406,112.48074340820312,84.86940002441406,112.47207641601562,4919676,0.0,0.0
2022-03-30 00:00:00+00:00,112.47196197509766,119.54856872558594,98.67900085449219,99.09246826171875,10397534,0.0,0.0
2022-03-31 00:00:00+00:00,99.09237670898438,99.22090148925781,79.58924865722656,80.2435073852539,6754831,0.0,0.0
2022-04-01 00:00:00+00:00,80.24352264404297,85.44469451904297,76.2281723022461,83.96465301513672,3092193,0.0,0.0
2022-04-02 00:00:00+00:00,84.01299285888672,84.57646942138672,79.2912826538086,79.5015640258789,1722436,0.0,0.0
2022-04-03 00:00:00+00:00,79.53831481933594,81.40304565429688,77.76827239990234,80.62194061279297,1151007,0.0,0.0
2022-04-04 00:00:00+00:00,80.62229919433594,84.6298599243164,80.06112670898438,82.19327545166016,1585864,0.0,0.0
2022-04-05 00:00:00+00:00,82.46170043945312,83.9531478881836,80.87612915039062,80.91313934326172,1035757,0.0,0.0
2022-04-06 00:00:00+00:00,80.95975494384766,80.95975494384766,71.6867904663086,73.00639343261719,1551451,0.0,0.0
2022-04-07 00:00:00+00:00,73.00022888183594,77.1393051147461,72.47921752929688,76.97615814208984,1366175,0.0,0.0
2022-04-08 00:00:00+00:00,76.97663116455078,77.62997436523438,74.97943115234375,74.98290252685547,779623,0.0,0.0
2022-04-09 00:00:00+00:00,74.98045349121094,76.58499145507812,73.74169158935547,75.31865692138672,565765,0.0,0.0
2022-04-10 00:00:00+00:00,75.29472351074219,77.22245025634766,73.7331771850586,76.2946548461914,721776,0.0,0.0
2022-04-11 00:00:00+00:00,76.2928466796875,76.35918426513672,66.71805572509766,66.82395935058594,901149,0.0,0.0
2022-04-12 00:00:00+00:00,66.8239974975586,68.57347869873047,66.16893768310547,67.18280029296875,952404,0.0,0.0
2022-04-13 00:00:00+00:00,67.18692016601562,68.83599853515625,66.97596740722656,68.69674682617188,578092,0.0,0.0
2022-04-14 00:00:00+00:00,68.69392395019531,69.0078125,67.26090240478516,67.28870391845703,473857,0.0,0.0
2022-04-15 00:00:00+00:00,67.27786254882812,67.41984558105469,65.9652328491211,66.10987854003906,445102,0.0,0.0
2022-04-16 00:00:00+00:00,66.11021423339844,66.11021423339844,65.03591918945312,65.51702880859375,490403,0.0,0.0
2022-04-17 00:00:00+00:00,65.51619720458984,72.8353042602539,64.6570816040039,65.26951599121094,814401,0.0,0.0
2022-04-18 00:00:00+00:00,65.26422882080078,69.69542694091797,64.64923095703125,65.89191436767578,359925,0.0,0.0
2022-04-19 00:00:00+00:00,65.89234161376953,67.69116973876953,64.85736846923828,65.48778533935547,861855,0.0,0.0
2022-04-20 00:00:00+00:00,65.4860610961914,65.69879913330078,64.88047790527344,65.05611419677734,371087,0.0,0.0
2022-04-21 00:00:00+00:00,65.0618667602539,65.39297485351562,62.82915115356445,63.02766418457031,528720,0.0,0.0
2022-04-22 00:00:00+00:00,63.01051330566406,64.98575592041016,61.89460754394531,64.16278839111328,1182614,0.0,0.0
2022-04-23 00:00:00+00:00,64.16239166259766,64.40269470214844,62.23283004760742,62.246482849121094,556631,0.0,0.0
2022-04-24 00:00:00+00:00,62.246131896972656,63.30107498168945,60.808799743652344,60.83795166015625,826806,0.0,0.0
2022-04-25 00:00:00+00:00,60.84574890136719,60.882286071777344,56.02964782714844,58.970970153808594,1243551,0.0,0.0
2022-04-26 00:00:00+00:00,58.98390579223633,59.08612060546875,54.18720245361328,54.24374008178711,1408779,0.0,0.0
2022-04-27 00:00:00+00:00,54.24378967285156,55.344886779785156,53.612945556640625,55.05217361450195,1631487,0.0,0.0
2022-04-28 00:00:00+00:00,55.051143646240234,57.01673126220703,55.0299186706543,56.897823333740234,1787258,0.0,0.0
2022-04-29 00:00:00+00:00,56.8974723815918,56.987850189208984,53.9093017578125,54.113853454589844,1205596,0.0,0.0
2022-04-30 00:00:00+00:00,54.034027099609375,54.98163604736328,51.93639373779297,51.946170806884766,1225263,0.0,0.0
2022-05-01 00:00:00+00:00,51.94615173339844,53.6878662109375,50.87201690673828,52.603267669677734,1067204,0.0,0.0
2022-05-02 00:00:00+00:00,52.60506057739258,53.088714599609375,51.3944091796875,52.50980758666992,1473430,0.0,0.0
2022-05-03 00:00:00+00:00,52.512638092041016,52.590003967285156,51.75453186035156,51.82843780517578,1079493,0.0,0.0
2022-05-04 00:00:00+00:00,51.808650970458984,54.472808837890625,51.284122467041016,54.213134765625,1341403,0.0,0.0
2022-05-05 00:00:00+00:00,54.216548919677734,56.32143020629883,48.90129089355469,49.43922424316406,1422467,0.0,0.0
2022-05-06 00:00:00+00:00,49.43894958496094,49.46269226074219,47.78629684448242,47.7964973449707,722783,0.0,0.0
2022-05-07 00:00:00+00:00,48.0333137512207,48.420108795166016,46.396026611328125,46.8452262878418,696842,0.0,0.0
2022-05-08 00:00:00+00:00,46.847110748291016,46.885196685791016,44.4024772644043,44.82594680786133,577415,0.0,0.0
2022-05-09 00:00:00+00:00,44.841392517089844,44.949981689453125,35.34920883178711,36.66518783569336,1111485,0.0,0.0
2022-05-10 00:00:00+00:00,36.7584114074707,37.94635009765625,34.86728286743164,35.261077880859375,1086113,0.0,0.0
2022-05-11 00:00:00+00:00,35.24410629272461,35.658573150634766,28.33401107788086,29.583660125732422,626273,0.0,0.0
2022-05-12 00:00:00+00:00,29.584535598754883,31.757171630859375,25.141773223876953,28.87681770324707,690125,0.0,0.0
2022-05-13 00:00:00+00:00,28.85318946838379,32.57759475708008,28.7748966217041,30.47599983215332,736719,0.0,0.0
2022-05-14 00:00:00+00:00,30.46967887878418,31.108152389526367,28.65084457397461,31.100078582763672,701799,0.0,0.0
2022-05-15 00:00:00+00:00,31.117475509643555,33.19174575805664,30.284725189208984,33.16020584106445,700508,0.0,0.0
2022-05-16 00:00:00+00:00,33.17219924926758,33.276283264160156,30.181427001953125,30.427343368530273,746853,0.0,0.0
2022-05-17 00:00:00+00:00,30.430814743041992,33.0760612487793,30.41598892211914,32.10621643066406,796811,0.0,0.0
2022-05-18 00:00:00+00:00,32.112918853759766,32.81593704223633,30.639909744262695,30.800077438354492,747153,0.0,0.0
2022-05-19 00:00:00+00:00,30.791574478149414,32.20421600341797,30.417652130126953,31.47249984741211,742632,0.0,0.0
2022-05-20 00:00:00+00:00,31.477514266967773,32.9710807800293,30.275259017944336,30.714378356933594,634225,0.0,0.0
2022-05-21 00:00:00+00:00,30.72443962097168,32.783203125,30.14728546142578,32.36113357543945,717193,0.0,0.0
2022-05-22 00:00:00+00:00,32.3449821472168,36.52000427246094,32.219764709472656,32.26064682006836,678002,0.0,0.0
2022-05-23 00:00:00+00:00,32.263893127441406,33.811859130859375,31.41374969482422,31.434537887573242,628305,0.0,0.0
2022-05-24 00:00:00+00:00,31.417261123657227,35.75642013549805,31.237333297729492,31.899404525756836,927543,0.0,0.0
2022-05-25 00:00:00+00:00,31.919551849365234,32.44660568237305,30.95943832397461,31.489999771118164,599922,0.0,0.0
2022-05-26 00:00:00+00:00,31.48661231994629,31.604707717895508,28.635631561279297,29.61115074157715,338226,0.0,0.0
2022-05-27 00:00:00+00:00,29.610851287841797,29.69461441040039,28.344764709472656,28.995943069458008,766487,0.0,0.0
2022-05-28 00:00:00+00:00,28.289552688598633,29.04742431640625,27.986042022705078,28.78547477722168,496844,0.0,0.0
2022-05-29 00:00:00+00:00,28.77873992919922,29.42243003845215,28.570226669311523,29.36980438232422,530006,0.0,0.0
2022-05-30 00:00:00+00:00,29.36275863647461,30.938152313232422,29.334827423095703,30.807872772216797,527031,0.0,0.0
2022-05-31 00:00:00+00:00,30.79525375366211,31.50416374206543,30.152023315429688,31.11249542236328,480383,0.0,0.0
