TIMESTAMP,OBSR_OPEN_PRICE_USD,OBSR_HIGH_PRICE_USD,OBSR_LOW_PRICE_USD,OBSR_CLOSE_PRICE_USD,OBSR_VOLUME_USD,OBSR_DIVIDENDS_USD,OBSR_STOCK_SPLITS_USD
2020-03-30 00:00:00+00:00,0.0011709999525919557,0.0014459999511018395,0.0011579999700188637,0.0014380000066012144,3216321,0.0,0.0
2020-03-31 00:00:00+00:00,0.0014380000066012144,0.0020989999175071716,0.0014309999532997608,0.002053000032901764,4987224,0.0,0.0
2020-04-01 00:00:00+00:00,0.002053000032901764,0.0020600000862032175,0.001879999996162951,0.0019580000080168247,3005604,0.0,0.0
2020-04-02 00:00:00+00:00,0.0019580000080168247,0.0021720000077039003,0.0017689999658614397,0.002093000104650855,3357932,0.0,0.0
2020-04-03 00:00:00+00:00,0.002093000104650855,0.002177000045776367,0.0020200000144541264,0.0020379999186843634,3796222,0.0,0.0
2020-04-04 00:00:00+00:00,0.0020379999186843634,0.0020940001122653484,0.002004999900236726,0.0020379999186843634,3321638,0.0,0.0
2020-04-05 00:00:00+00:00,0.0020290000829845667,0.0021180000621825457,0.0018840000266209245,0.0018919999711215496,3163013,0.0,0.0
2020-04-06 00:00:00+00:00,0.0018919999711215496,0.0021979999728500843,0.0016870000399649143,0.0019519999623298645,3541486,0.0,0.0
2020-04-07 00:00:00+00:00,0.0019519999623298645,0.0020260000601410866,0.0018230000277981162,0.0019749999046325684,4047657,0.0,0.0
2020-04-08 00:00:00+00:00,0.0019749999046325684,0.0020099999383091927,0.0019280000124126673,0.0019580000080168247,2824423,0.0,0.0
2020-04-09 00:00:00+00:00,0.0019580000080168247,0.0019749999046325684,0.0018570000538602471,0.0019249999895691872,3542404,0.0,0.0
2020-04-10 00:00:00+00:00,0.001917000045068562,0.0019359999569132924,0.00165200000628829,0.0018149999668821692,1637587,0.0,0.0
2020-04-11 00:00:00+00:00,0.0018149999668821692,0.0018479999853298068,0.0014019999653100967,0.0016499999910593033,16016,0.0,0.0
2020-04-12 00:00:00+00:00,0.0016499999910593033,0.0016499999910593033,0.0012369999894872308,0.001576000009663403,5355,0.0,0.0
2020-04-13 00:00:00+00:00,0.001576000009663403,0.0015770000172778964,0.0013800000306218863,0.0015150000108405948,100761,0.0,0.0
2020-04-14 00:00:00+00:00,0.0015150000108405948,0.0015439999988302588,0.0013409999664872885,0.0015180000336840749,20080,0.0,0.0
2020-04-15 00:00:00+00:00,0.0015180000336840749,0.0015200000489130616,0.0013549999566748738,0.0014220000011846423,74702,0.0,0.0
2020-04-16 00:00:00+00:00,0.001420999993570149,0.0015670000575482845,0.0014169999631121755,0.0014659999869763851,175186,0.0,0.0
2020-04-17 00:00:00+00:00,0.0014659999869763851,0.0014949999749660492,0.0013549999566748738,0.0014220000011846423,347671,0.0,0.0
2020-04-18 00:00:00+00:00,0.0014220000011846423,0.0014309999532997608,0.001348000019788742,0.0013569999719038606,256816,0.0,0.0
2020-04-19 00:00:00+00:00,0.0013569999719038606,0.0014220000011846423,0.0013070000568404794,0.001339999958872795,327698,0.0,0.0
2020-04-20 00:00:00+00:00,0.001339999958872795,0.0013460000045597553,0.0011409999569877982,0.001196000026538968,319854,0.0,0.0
2020-04-21 00:00:00+00:00,0.0011970000341534615,0.001348000019788742,0.0011220000451430678,0.0012420000275596976,512638,0.0,0.0
2020-04-22 00:00:00+00:00,0.0012420000275596976,0.0012420000275596976,0.0011480000102892518,0.001193000003695488,948094,0.0,0.0
2020-04-23 00:00:00+00:00,0.001193000003695488,0.0013010000111535192,0.0011869999580085278,0.0012489999644458294,742892,0.0,0.0
2020-04-24 00:00:00+00:00,0.0012489999644458294,0.0013760000001639128,0.0012209999840706587,0.0013569999719038606,1437180,0.0,0.0
2020-04-25 00:00:00+00:00,0.0013569999719038606,0.0013810000382363796,0.0012679999927058816,0.0013569999719038606,1040987,0.0,0.0
2020-04-26 00:00:00+00:00,0.0013569999719038606,0.0013650000328198075,0.0012110000243410468,0.001243000035174191,533357,0.0,0.0
2020-04-27 00:00:00+00:00,0.001243000035174191,0.0013119999784976244,0.001218999968841672,0.0012280000373721123,1215258,0.0,0.0
2020-04-28 00:00:00+00:00,0.0012280000373721123,0.0012789999600499868,0.0012229999992996454,0.001269000000320375,529432,0.0,0.0
2020-04-29 00:00:00+00:00,0.001269000000320375,0.0014090000186115503,0.0012639999622479081,0.0013620000099763274,2003482,0.0,0.0
2020-04-30 00:00:00+00:00,0.0013620000099763274,0.0015409999759867787,0.0013249999610707164,0.0015399999683722854,2936019,0.0,0.0
2020-05-01 00:00:00+00:00,0.0015399999683722854,0.00165200000628829,0.0013119999784976244,0.001436999998986721,1882317,0.0,0.0
2020-05-02 00:00:00+00:00,0.001436999998986721,0.001436999998986721,0.001281999982893467,0.0013630000175908208,1173380,0.0,0.0
2020-05-03 00:00:00+00:00,0.0013630000175908208,0.0013960000360384583,0.0012329999590292573,0.0013549999566748738,1825411,0.0,0.0
2020-05-04 00:00:00+00:00,0.0013549999566748738,0.0013549999566748738,0.0012410000199452043,0.0013160000089555979,1567483,0.0,0.0
2020-05-05 00:00:00+00:00,0.0013160000089555979,0.0013520000502467155,0.0012049999786540866,0.001285000005736947,1635131,0.0,0.0
2020-05-06 00:00:00+00:00,0.001285000005736947,0.001285000005736947,0.0012240000069141388,0.0012529999949038029,613753,0.0,0.0
2020-05-07 00:00:00+00:00,0.0012529999949038029,0.0013160000089555979,0.00120599998626858,0.0012659999774768949,1725725,0.0,0.0
2020-05-08 00:00:00+00:00,0.0012659999774768949,0.0013200000394135714,0.001234999974258244,0.0012740000383928418,203111,0.0,0.0
2020-05-09 00:00:00+00:00,0.0012740000383928418,0.001294999965466559,0.0012130000395700336,0.0012779999524354935,678914,0.0,0.0
2020-05-10 00:00:00+00:00,0.0012779999524354935,0.0012779999524354935,0.001196000026538968,0.0012100000167265534,2142098,0.0,0.0
2020-05-11 00:00:00+00:00,0.0012110000243410468,0.001551999943330884,0.0011419999646022916,0.0014270000392571092,1985731,0.0,0.0
2020-05-12 00:00:00+00:00,0.0014270000392571092,0.001554999966174364,0.0014220000011846423,0.0014669999945908785,2008099,0.0,0.0
2020-05-13 00:00:00+00:00,0.0014669999945908785,0.0015300000086426735,0.0014359999913722277,0.0015069999499246478,1975122,0.0,0.0
2020-05-14 00:00:00+00:00,0.0015069999499246478,0.0015699999639764428,0.0014540000120177865,0.0015559999737888575,1923221,0.0,0.0
2020-05-15 00:00:00+00:00,0.0015559999737888575,0.0021699999924749136,0.0015360000543296337,0.0017239999724552035,1972857,0.0,0.0
2020-05-16 00:00:00+00:00,0.0017239999724552035,0.0018980000168085098,0.0016299999551847577,0.0017049999441951513,1816872,0.0,0.0
2020-05-17 00:00:00+00:00,0.0017049999441951513,0.0021490000654011965,0.0017010000301524997,0.0017170000355690718,1950179,0.0,0.0
2020-05-18 00:00:00+00:00,0.0017170000355690718,0.0018990000244230032,0.0016680000117048621,0.0017559999832883477,1897859,0.0,0.0
2020-05-19 00:00:00+00:00,0.0017559999832883477,0.0017989999614655972,0.0015610000118613243,0.0016899999463930726,1789122,0.0,0.0
2020-05-20 00:00:00+00:00,0.0016899999463930726,0.0017049999441951513,0.0015910000074654818,0.0016319999704137444,1766551,0.0,0.0
2020-05-21 00:00:00+00:00,0.0016319999704137444,0.0016540000215172768,0.0014509999891743064,0.001462999964132905,1579096,0.0,0.0
2020-05-22 00:00:00+00:00,0.001462999964132905,0.0015589999966323376,0.001462999964132905,0.0015350000467151403,1195516,0.0,0.0
2020-05-23 00:00:00+00:00,0.0015350000467151403,0.0015610000118613243,0.0014509999891743064,0.0015360000543296337,1195115,0.0,0.0
2020-05-24 00:00:00+00:00,0.0015360000543296337,0.001538999960757792,0.001411000033840537,0.0014799999771639705,1128806,0.0,0.0
2020-05-25 00:00:00+00:00,0.0014799999771639705,0.0015379999531432986,0.001449999981559813,0.001500000013038516,1301085,0.0,0.0
2020-05-26 00:00:00+00:00,0.001500000013038516,0.0024309998843818903,0.0014959999825805426,0.0018220000201836228,4361422,0.0,0.0
2020-05-27 00:00:00+00:00,0.0018220000201836228,0.0021150000393390656,0.0017859999788925052,0.0018479999853298068,1083996,0.0,0.0
2020-05-28 00:00:00+00:00,0.0018479999853298068,0.0018739999504759908,0.0016720000421628356,0.0018019999843090773,2007518,0.0,0.0
2020-05-29 00:00:00+00:00,0.0018019999843090773,0.001918999943882227,0.0017930000321939588,0.001851000008173287,2136227,0.0,0.0
2020-05-30 00:00:00+00:00,0.001851000008173287,0.0020260000601410866,0.0016830000095069408,0.001984999980777502,2224043,0.0,0.0
2020-05-31 00:00:00+00:00,0.001984999980777502,0.0020600000862032175,0.001905999961309135,0.0020550000481307507,2204141,0.0,0.0
2020-06-01 00:00:00+00:00,0.0020550000481307507,0.002148000057786703,0.0018820000113919377,0.0020940001122653484,1572380,0.0,0.0
2020-06-02 00:00:00+00:00,0.0020890000741928816,0.0027550000231713057,0.002082000020891428,0.002319999970495701,2484567,0.0,0.0
2020-06-03 00:00:00+00:00,0.002319999970495701,0.002498999936506152,0.0021460000425577164,0.0023250000085681677,2214937,0.0,0.0
2020-06-04 00:00:00+00:00,0.0023250000085681677,0.002372999908402562,0.0020570000633597374,0.0023620000574737787,3201702,0.0,0.0
2020-06-05 00:00:00+00:00,0.0023620000574737787,0.0024590000975877047,0.002222999930381775,0.002329000039026141,2844650,0.0,0.0
2020-06-06 00:00:00+00:00,0.002329000039026141,0.0024210000410676003,0.0023240000009536743,0.002343999920412898,2476316,0.0,0.0
2020-06-07 00:00:00+00:00,0.002343999920412898,0.00241499999538064,0.0022670000325888395,0.002363000065088272,2984601,0.0,0.0
2020-06-08 00:00:00+00:00,0.002363000065088272,0.002509000012651086,0.002302000066265464,0.0024870000779628754,3604645,0.0,0.0
2020-06-09 00:00:00+00:00,0.0024870000779628754,0.0024870000779628754,0.002076999982818961,0.002234000014141202,3539302,0.0,0.0
2020-06-10 00:00:00+00:00,0.002234000014141202,0.0022720000706613064,0.0021059999708086252,0.0022509999107569456,2858802,0.0,0.0
2020-06-11 00:00:00+00:00,0.0022499999031424522,0.0024969999212771654,0.002032000105828047,0.0020379999186843634,2864034,0.0,0.0
2020-06-12 00:00:00+00:00,0.00203699991106987,0.0021589999087154865,0.0019249999895691872,0.0020669999066740274,2822714,0.0,0.0
2020-06-13 00:00:00+00:00,0.0020669999066740274,0.0021609999239444733,0.0019940000493079424,0.002019000006839633,3086353,0.0,0.0
2020-06-14 00:00:00+00:00,0.002019000006839633,0.002116000046953559,0.002010999945923686,0.0020669999066740274,3270614,0.0,0.0
2020-06-15 00:00:00+00:00,0.0020669999066740274,0.0023189999628812075,0.0020290000829845667,0.0022150001022964716,3328935,0.0,0.0
2020-06-16 00:00:00+00:00,0.0022169998846948147,0.002265000017359853,0.0021510000806301832,0.0021830000914633274,3478943,0.0,0.0
2020-06-17 00:00:00+00:00,0.0021830000914633274,0.0022559999488294125,0.0021510000806301832,0.0021589999087154865,2224385,0.0,0.0
2020-06-18 00:00:00+00:00,0.0021589999087154865,0.0021860001143068075,0.002070999937132001,0.0021460000425577164,1274662,0.0,0.0
2020-06-19 00:00:00+00:00,0.0021460000425577164,0.0022070000413805246,0.0020959998946636915,0.0021800000686198473,1423572,0.0,0.0
2020-06-20 00:00:00+00:00,0.0021800000686198473,0.0021830000914633274,0.002061000093817711,0.0021440000273287296,1198333,0.0,0.0
2020-06-21 00:00:00+00:00,0.0021440000273287296,0.0021440000273287296,0.0020940001122653484,0.002124000107869506,1494179,0.0,0.0
2020-06-22 00:00:00+00:00,0.002124000107869506,0.0023169999476522207,0.002056000055745244,0.0022140000946819782,1438959,0.0,0.0
2020-06-23 00:00:00+00:00,0.0022140000946819782,0.002234000014141202,0.0021540001034736633,0.0021869998890906572,1706659,0.0,0.0
2020-06-24 00:00:00+00:00,0.0021830000914633274,0.0021909999195486307,0.0020979999098926783,0.002177000045776367,1611973,0.0,0.0
2020-06-25 00:00:00+00:00,0.0021720000077039003,0.0021780000533908606,0.0020409999415278435,0.002131999935954809,1510026,0.0,0.0
2020-06-26 00:00:00+00:00,0.002125999890267849,0.0021520000882446766,0.002070999937132001,0.0021009999327361584,1450715,0.0,0.0
2020-06-27 00:00:00+00:00,0.0021009999327361584,0.0021009999327361584,0.002002999885007739,0.002019000006839633,1428129,0.0,0.0
2020-06-28 00:00:00+00:00,0.002019000006839633,0.0020200000144541264,0.001829999964684248,0.0019359999569132924,1309156,0.0,0.0
2020-06-29 00:00:00+00:00,0.0019359999569132924,0.0019490000559017062,0.0018360000103712082,0.001879999996162951,1566517,0.0,0.0
2020-06-30 00:00:00+00:00,0.001879999996162951,0.0019130000146105886,0.0018139999592676759,0.0018619999755173922,1309998,0.0,0.0
2020-07-01 00:00:00+00:00,0.0018619999755173922,0.001918999943882227,0.001858999952673912,0.0018919999711215496,1341204,0.0,0.0
2020-07-02 00:00:00+00:00,0.0018919999711215496,0.0018990000244230032,0.0018489999929443002,0.001854000031016767,1326465,0.0,0.0
2020-07-03 00:00:00+00:00,0.001854000031016767,0.001979999942705035,0.0018189999973401427,0.001908999984152615,1389510,0.0,0.0
2020-07-04 00:00:00+00:00,0.001908999984152615,0.0019109999993816018,0.0017979999538511038,0.0018159999744966626,1188696,0.0,0.0
2020-07-05 00:00:00+00:00,0.0018159999744966626,0.0018319999799132347,0.0017519999528303742,0.0017549999756738544,973083,0.0,0.0
2020-07-06 00:00:00+00:00,0.0017549999756738544,0.0017760000191628933,0.001693999976851046,0.0017340000486001372,1250358,0.0,0.0
2020-07-07 00:00:00+00:00,0.0017340000486001372,0.0018629999831318855,0.0017030000453814864,0.001851000008173287,1109990,0.0,0.0
2020-07-08 00:00:00+00:00,0.001851000008173287,0.0020759999752044678,0.0016690000193193555,0.0018279999494552612,1210798,0.0,0.0
2020-07-09 00:00:00+00:00,0.0018279999494552612,0.0018789999885484576,0.0017610000213608146,0.0018500000005587935,1189591,0.0,0.0
2020-07-10 00:00:00+00:00,0.0018500000005587935,0.0018500000005587935,0.0017399999778717756,0.0017960000550374389,1175637,0.0,0.0
2020-07-11 00:00:00+00:00,0.0017960000550374389,0.001800999976694584,0.001787999994121492,0.0017930000321939588,1382926,0.0,0.0
2020-07-12 00:00:00+00:00,0.0017930000321939588,0.001858999952673912,0.0017519999528303742,0.0018119999440386891,1380159,0.0,0.0
2020-07-13 00:00:00+00:00,0.0018119999440386891,0.0018119999440386891,0.001740999985486269,0.001765000051818788,1152193,0.0,0.0
2020-07-14 00:00:00+00:00,0.001765000051818788,0.0017719999887049198,0.0016609999584034085,0.0016880000475794077,1282032,0.0,0.0
2020-07-15 00:00:00+00:00,0.0016880000475794077,0.0017130000051110983,0.0016629999736323953,0.0017040000529959798,1101953,0.0,0.0
2020-07-16 00:00:00+00:00,0.0017040000529959798,0.0017180000431835651,0.0016589999431744218,0.001711999997496605,1241519,0.0,0.0
2020-07-17 00:00:00+00:00,0.0017109999898821115,0.0017130000051110983,0.0016580000519752502,0.001702000037766993,1074969,0.0,0.0
2020-07-18 00:00:00+00:00,0.001702000037766993,0.0017130000051110983,0.0017000000225380063,0.0017109999898821115,1190119,0.0,0.0
2020-07-19 00:00:00+00:00,0.0017109999898821115,0.0017160000279545784,0.0016659999964758754,0.0017130000051110983,1211238,0.0,0.0
2020-07-20 00:00:00+00:00,0.0017130000051110983,0.0017310000257566571,0.0017079999670386314,0.0017229999648407102,1246745,0.0,0.0
2020-07-21 00:00:00+00:00,0.0017229999648407102,0.0017290000105276704,0.0016469999682158232,0.00165200000628829,1320219,0.0,0.0
2020-07-22 00:00:00+00:00,0.00165200000628829,0.0016550000291317701,0.0015109999803826213,0.0016139999497681856,1056504,0.0,0.0
2020-07-23 00:00:00+00:00,0.0016139999497681856,0.0019229999743402004,0.0015899999998509884,0.0017659999430179596,1165472,0.0,0.0
2020-07-24 00:00:00+00:00,0.0017659999430179596,0.00184299994725734,0.0015999999595806003,0.001724999980069697,1272553,0.0,0.0
2020-07-25 00:00:00+00:00,0.0017630000365898013,0.0017729999963194132,0.0016120000509545207,0.0017519999528303742,1239830,0.0,0.0
2020-07-26 00:00:00+00:00,0.0017519999528303742,0.001769999973475933,0.001610000035725534,0.0016449999529868364,1161357,0.0,0.0
2020-07-27 00:00:00+00:00,0.0016449999529868364,0.0020729999523609877,0.0016410000389441848,0.0019529999699443579,706553,0.0,0.0
2020-07-28 00:00:00+00:00,0.0019539999775588512,0.0025140000507235527,0.0019229999743402004,0.002369999885559082,1463220,0.0,0.0
2020-07-29 00:00:00+00:00,0.0023360000923275948,0.0031010000966489315,0.0023250000085681677,0.0029720000457018614,2450541,0.0,0.0
2020-07-30 00:00:00+00:00,0.0029720000457018614,0.003346000099554658,0.002827000105753541,0.003317000111564994,2846142,0.0,0.0
2020-07-31 00:00:00+00:00,0.003317000111564994,0.003696999978274107,0.0032659999560564756,0.0036239998880773783,2993177,0.0,0.0
2020-08-01 00:00:00+00:00,0.0036239998880773783,0.0037670000456273556,0.0029100000392645597,0.003625999903306365,2712560,0.0,0.0
2020-08-02 00:00:00+00:00,0.003585000056773424,0.0037670000456273556,0.003232999937608838,0.0037479999009519815,2605309,0.0,0.0
2020-08-03 00:00:00+00:00,0.0037479999009519815,0.00394000019878149,0.0033919999841600657,0.0038950000889599323,3060179,0.0,0.0
2020-08-04 00:00:00+00:00,0.0038950000889599323,0.0039090001955628395,0.00343300006352365,0.003659999929368496,2845724,0.0,0.0
2020-08-05 00:00:00+00:00,0.0036319999489933252,0.005293000023812056,0.003533999901264906,0.005166999995708466,4321024,0.0,0.0
2020-08-06 00:00:00+00:00,0.005166999995708466,0.007602999918162823,0.005162999965250492,0.006122000049799681,5033447,0.0,0.0
2020-08-07 00:00:00+00:00,0.006122000049799681,0.006283000111579895,0.0051739998161792755,0.005361999850720167,4340144,0.0,0.0
2020-08-08 00:00:00+00:00,0.005363000091165304,0.00559900002554059,0.00520800007507205,0.005481999833136797,4392596,0.0,0.0
2020-08-09 00:00:00+00:00,0.00546600017696619,0.005601000040769577,0.005311000160872936,0.005495000164955854,3150573,0.0,0.0
2020-08-10 00:00:00+00:00,0.005510000046342611,0.0055669997818768024,0.005061999894678593,0.0051750000566244125,3981087,0.0,0.0
2020-08-11 00:00:00+00:00,0.0051750000566244125,0.00520200002938509,0.004441000055521727,0.004488000180572271,3339750,0.0,0.0
2020-08-12 00:00:00+00:00,0.0044999998062849045,0.004511999897658825,0.003481999970972538,0.004182000178843737,3130651,0.0,0.0
2020-08-13 00:00:00+00:00,0.004157999996095896,0.004358000122010708,0.003920000046491623,0.004261999856680632,1149292,0.0,0.0
2020-08-14 00:00:00+00:00,0.004294999875128269,0.004337000194936991,0.004139000084251165,0.004139999859035015,514051,0.0,0.0
2020-08-15 00:00:00+00:00,0.004139999859035015,0.0052559999749064445,0.004139999859035015,0.005109999794512987,913503,0.0,0.0
2020-08-16 00:00:00+00:00,0.005109999794512987,0.005241999868303537,0.004594000056385994,0.004741999786347151,736278,0.0,0.0
2020-08-17 00:00:00+00:00,0.004741999786347151,0.0050039999186992645,0.004567000083625317,0.004774000030010939,711279,0.0,0.0
2020-08-18 00:00:00+00:00,0.00481799989938736,0.004879999905824661,0.004282999783754349,0.0046190000139176846,609883,0.0,0.0
2020-08-19 00:00:00+00:00,0.0046190000139176846,0.004972000140696764,0.0043020001612603664,0.004397999960929155,513670,0.0,0.0
2020-08-20 00:00:00+00:00,0.004397999960929155,0.004749000072479248,0.004339999984949827,0.004503999836742878,524600,0.0,0.0
2020-08-21 00:00:00+00:00,0.004503999836742878,0.004635999910533428,0.0040790000930428505,0.004172999877482653,448005,0.0,0.0
2020-08-22 00:00:00+00:00,0.00417400011792779,0.0042039998807013035,0.003971999976783991,0.004031999967992306,433461,0.0,0.0
2020-08-23 00:00:00+00:00,0.004031999967992306,0.004317999817430973,0.003996000159531832,0.004127999767661095,379317,0.0,0.0
2020-08-24 00:00:00+00:00,0.004217000212520361,0.004370000213384628,0.004091000184416771,0.0042130001820623875,433539,0.0,0.0
2020-08-25 00:00:00+00:00,0.004220999777317047,0.004304000176489353,0.00405400013551116,0.00406600022688508,376386,0.0,0.0
2020-08-26 00:00:00+00:00,0.004058000165969133,0.004368999972939491,0.004056000150740147,0.004279999993741512,789878,0.0,0.0
2020-08-27 00:00:00+00:00,0.004279000218957663,0.004333999939262867,0.004089000169187784,0.004178999923169613,510658,0.0,0.0
2020-08-28 00:00:00+00:00,0.004246999975293875,0.004315999802201986,0.0041680000722408295,0.004184999968856573,542069,0.0,0.0
2020-08-29 00:00:00+00:00,0.004234999883919954,0.004234999883919954,0.0040790000930428505,0.004135000053793192,437729,0.0,0.0
2020-08-30 00:00:00+00:00,0.004112000111490488,0.004220000002533197,0.003971999976783991,0.004077000077813864,433297,0.0,0.0
2020-08-31 00:00:00+00:00,0.0040270001627504826,0.004089000169187784,0.003851999994367361,0.003973999992012978,486672,0.0,0.0
2020-09-01 00:00:00+00:00,0.003973000217229128,0.004040999803692102,0.003794000018388033,0.00381499994546175,397523,0.0,0.0
2020-09-02 00:00:00+00:00,0.00381499994546175,0.003973000217229128,0.003567999927327037,0.0036090000066906214,332062,0.0,0.0
2020-09-03 00:00:00+00:00,0.0036090000066906214,0.0037799999117851257,0.003386999946087599,0.0034549999982118607,284886,0.0,0.0
2020-09-04 00:00:00+00:00,0.0034469999372959137,0.0035260000731796026,0.0032430000137537718,0.0033360000234097242,351534,0.0,0.0
2020-09-05 00:00:00+00:00,0.003396000014618039,0.003498000092804432,0.0030759999062865973,0.003102000104263425,320722,0.0,0.0
2020-09-06 00:00:00+00:00,0.003102000104263425,0.003484999993816018,0.002919000107795,0.0031950001139193773,311383,0.0,0.0
2020-09-07 00:00:00+00:00,0.0031950001139193773,0.003312000073492527,0.0028750000055879354,0.003100000089034438,345001,0.0,0.0
2020-09-08 00:00:00+00:00,0.0030590000096708536,0.0032140000257641077,0.0028520000632852316,0.0028609998989850283,302611,0.0,0.0
2020-09-09 00:00:00+00:00,0.002876000013202429,0.003389999968931079,0.0028520000632852316,0.0030479999259114265,297449,0.0,0.0
2020-09-10 00:00:00+00:00,0.0030479999259114265,0.003487000009045005,0.0030070000793784857,0.0033650000113993883,384411,0.0,0.0
2020-09-11 00:00:00+00:00,0.0033470001071691513,0.003567999927327037,0.0031220000237226486,0.003467000089585781,409402,0.0,0.0
2020-09-12 00:00:00+00:00,0.003456000005826354,0.003548000007867813,0.003315000096336007,0.0035200000274926424,355839,0.0,0.0
2020-09-13 00:00:00+00:00,0.0035200000274926424,0.0035230000503361225,0.0033390000462532043,0.0034940000623464584,367148,0.0,0.0
2020-09-14 00:00:00+00:00,0.0034860000014305115,0.00394000019878149,0.0033539999276399612,0.0038479999639093876,635380,0.0,0.0
2020-09-15 00:00:00+00:00,0.0038479999639093876,0.004701999947428703,0.0038320000749081373,0.004521000199019909,1150726,0.0,0.0
2020-09-16 00:00:00+00:00,0.004519999958574772,0.004724999889731407,0.00406600022688508,0.0045529999770224094,298943,0.0,0.0
2020-09-17 00:00:00+00:00,0.0045529999770224094,0.004960999824106693,0.004269999917596579,0.004290000069886446,457556,0.0,0.0
2020-09-18 00:00:00+00:00,0.004290000069886446,0.004639999940991402,0.004000999964773655,0.004189999774098396,404515,0.0,0.0
2020-09-19 00:00:00+00:00,0.004189999774098396,0.004344000015407801,0.004017000086605549,0.004147999919950962,339717,0.0,0.0
2020-09-20 00:00:00+00:00,0.004230000078678131,0.004554999992251396,0.004135000053793192,0.0043299999088048935,382224,0.0,0.0
2020-09-21 00:00:00+00:00,0.0044479998759925365,0.0044639999978244305,0.004042999818921089,0.00418600020930171,428800,0.0,0.0
2020-09-22 00:00:00+00:00,0.004153999965637922,0.004240000154823065,0.0037169998977333307,0.004093999974429607,414932,0.0,0.0
2020-09-23 00:00:00+00:00,0.004056999925523996,0.004234000109136105,0.003913000226020813,0.0039820000529289246,341183,0.0,0.0
2020-09-24 00:00:00+00:00,0.003920999821275473,0.0041229999624192715,0.003616000059992075,0.003998999949544668,318458,0.0,0.0
2020-09-25 00:00:00+00:00,0.003955999854952097,0.0040790000930428505,0.0035059999208897352,0.0035840000491589308,346107,0.0,0.0
2020-09-26 00:00:00+00:00,0.003561000106856227,0.003665999975055456,0.0034759999252855778,0.0035620001144707203,282581,0.0,0.0
2020-09-27 00:00:00+00:00,0.003607999999076128,0.0036979999858886003,0.003481999970972538,0.0035149999894201756,275405,0.0,0.0
2020-09-28 00:00:00+00:00,0.0035260000731796026,0.0046270000748336315,0.0034799999557435513,0.0039049999322742224,974014,0.0,0.0
2020-09-29 00:00:00+00:00,0.0038880000356584787,0.004081999883055687,0.003585000056773424,0.003665999975055456,427972,0.0,0.0
2020-09-30 00:00:00+00:00,0.003727999981492758,0.0038139999378472567,0.0035230000503361225,0.0036239998880773783,317007,0.0,0.0
2020-10-01 00:00:00+00:00,0.0036239998880773783,0.003794000018388033,0.003561000106856227,0.0036989999935030937,321763,0.0,0.0
2020-10-02 00:00:00+00:00,0.0036349999718368053,0.0037140001077204943,0.003410999896004796,0.003524000057950616,273019,0.0,0.0
2020-10-03 00:00:00+00:00,0.0035200000274926424,0.003656999906525016,0.003410999896004796,0.0036140000447630882,277204,0.0,0.0
2020-10-04 00:00:00+00:00,0.0036559998989105225,0.003725999966263771,0.003421999979764223,0.003488000016659498,291050,0.0,0.0
2020-10-05 00:00:00+00:00,0.003488000016659498,0.0038129999302327633,0.0034600000362843275,0.00380500010214746,368953,0.0,0.0
2020-10-06 00:00:00+00:00,0.003777999896556139,0.0038139999378472567,0.0035069999285042286,0.003630999941378832,297288,0.0,0.0
2020-10-07 00:00:00+00:00,0.003640000009909272,0.0037400000728666782,0.003484999993816018,0.0036410000175237656,292077,0.0,0.0
2020-10-08 00:00:00+00:00,0.0036120000295341015,0.0037150001153349876,0.003386999946087599,0.0035059999208897352,343859,0.0,0.0
2020-10-09 00:00:00+00:00,0.003470000112429261,0.0035669999197125435,0.003295999951660633,0.003413999918848276,330254,0.0,0.0
2020-10-10 00:00:00+00:00,0.0033859999384731054,0.0034990001004189253,0.0032099999953061342,0.0033599999733269215,287447,0.0,0.0
2020-10-11 00:00:00+00:00,0.003369000041857362,0.003470000112429261,0.0031840000301599503,0.0033660000190138817,308665,0.0,0.0
2020-10-12 00:00:00+00:00,0.003341000061482191,0.0034519999753683805,0.0031759999692440033,0.0033660000190138817,311736,0.0,0.0
2020-10-13 00:00:00+00:00,0.0033579999580979347,0.0034439999144524336,0.0031250000465661287,0.0033909999765455723,311799,0.0,0.0
2020-10-14 00:00:00+00:00,0.0033909999765455723,0.0039969999343156815,0.0032870001159608364,0.00343300006352365,604923,0.0,0.0
2020-10-15 00:00:00+00:00,0.0034519999753683805,0.0035749999806284904,0.003306000027805567,0.0034719998948276043,314494,0.0,0.0
2020-10-16 00:00:00+00:00,0.0034439999144524336,0.003576999995857477,0.003208999987691641,0.0035490000154823065,297615,0.0,0.0
2020-10-17 00:00:00+00:00,0.0035490000154823065,0.0035780000034719706,0.003198999911546707,0.0034890000242739916,247288,0.0,0.0
2020-10-18 00:00:00+00:00,0.003425000002607703,0.0035920001100748777,0.0032770000398159027,0.0034290000330656767,296210,0.0,0.0
2020-10-19 00:00:00+00:00,0.003413999918848276,0.0034839999862015247,0.0033289999701082706,0.003401000052690506,265066,0.0,0.0
2020-10-20 00:00:00+00:00,0.0034199999645352364,0.003470999887213111,0.0032599999103695154,0.0034459999296814203,100735,0.0,0.0
2020-10-21 00:00:00+00:00,0.0033309999853372574,0.00395999988541007,0.0033309999853372574,0.0038399999029934406,319816,0.0,0.0
