TIMESTAMP,DREAM_OPEN_PRICE_USD,DREAM_HIGH_PRICE_USD,DREAM_LOW_PRICE_USD,DREAM_CLOSE_PRICE_USD,DREAM_VOLUME_USD,DREAM_DIVIDENDS_USD,DREAM_STOCK_SPLITS_USD
2022-01-29 00:00:00+00:00,0.10518000274896622,0.10854800045490265,0.104544997215271,0.10701800137758255,0,0.0,0.0
2022-01-30 00:00:00+00:00,0.10701800137758255,0.10863099992275238,0.10552600026130676,0.10781099647283554,0,0.0,0.0
2022-01-31 00:00:00+00:00,0.10780999809503555,0.21248500049114227,0.10284200310707092,0.16128599643707275,713177,0.0,0.0
2022-02-01 00:00:00+00:00,0.16128599643707275,0.19042600691318512,0.13015800714492798,0.15797999501228333,324568,0.0,0.0
2022-02-02 00:00:00+00:00,0.15797999501228333,0.15867500007152557,0.09563100337982178,0.13903099298477173,364444,0.0,0.0
2022-02-03 00:00:00+00:00,0.13903099298477173,0.15148299932479858,0.11746100336313248,0.14096200466156006,147287,0.0,0.0
2022-02-04 00:00:00+00:00,0.14096200466156006,0.21121199429035187,0.14096200466156006,0.21121199429035187,224255,0.0,0.0
2022-02-05 00:00:00+00:00,0.21121400594711304,0.21603499352931976,0.21033400297164917,0.21390700340270996,0,0.0,0.0
2022-02-06 00:00:00+00:00,0.21390600502490997,0.21711300313472748,0.21052399277687073,0.2169550061225891,0,0.0,0.0
2022-02-07 00:00:00+00:00,0.21695800125598907,0.24002200365066528,0.17011499404907227,0.19957999885082245,334383,0.0,0.0
2022-02-08 00:00:00+00:00,0.19957999885082245,0.20386099815368652,0.1456499993801117,0.1560019999742508,145579,0.0,0.0
2022-02-09 00:00:00+00:00,0.1560019999742508,0.15989500284194946,0.11109299957752228,0.11226700246334076,146307,0.0,0.0
2022-02-10 00:00:00+00:00,0.11226700246334076,0.12967699766159058,0.10733799636363983,0.11671199649572372,69866,0.0,0.0
2022-02-11 00:00:00+00:00,0.11670900136232376,0.12216699868440628,0.10789100080728531,0.1142750009894371,53266,0.0,0.0
2022-02-12 00:00:00+00:00,0.1142750009894371,0.11625900119543076,0.11202800273895264,0.1137159988284111,0,0.0,0.0
2022-02-13 00:00:00+00:00,0.11374100297689438,0.1150669977068901,0.1111840009689331,0.11257299780845642,0,0.0,0.0
2022-02-14 00:00:00+00:00,0.11257299780845642,0.12544900178909302,0.11098600178956985,0.125233992934227,48596,0.0,0.0
2022-02-15 00:00:00+00:00,0.125232994556427,0.1460230052471161,0.11190000176429749,0.11853799968957901,97684,0.0,0.0
2022-02-16 00:00:00+00:00,0.11853300034999847,0.11853999644517899,0.08528699725866318,0.09191600233316422,69115,0.0,0.0
2022-02-17 00:00:00+00:00,0.09191299974918365,0.09787999838590622,0.08136799931526184,0.09068600088357925,76371,0.0,0.0
2022-02-18 00:00:00+00:00,0.09068600088357925,0.09944400191307068,0.08837100118398666,0.09373900294303894,45304,0.0,0.0
2022-02-19 00:00:00+00:00,0.09373900294303894,0.09509199857711792,0.09122300148010254,0.09292100369930267,0,0.0,0.0
2022-02-20 00:00:00+00:00,0.09292100369930267,0.09292799979448318,0.08710599690675735,0.08873499929904938,0,0.0,0.0
2022-02-21 00:00:00+00:00,7.504734992980957,7.55308723449707,5.589583873748779,6.077033996582031,60729,0.0,0.0
2022-02-22 00:00:00+00:00,6.077023029327393,6.569551944732666,5.89509391784668,6.458784103393555,49302,0.0,0.0
2022-02-23 00:00:00+00:00,6.4587860107421875,6.475608825683594,4.59720516204834,4.900907039642334,18794,0.0,0.0
2022-02-24 00:00:00+00:00,4.900940895080566,4.907649993896484,4.305624961853027,4.654702186584473,15733,0.0,0.0
2022-02-25 00:00:00+00:00,4.6547040939331055,4.724751949310303,3.9823250770568848,4.015800952911377,6724,0.0,0.0
2022-02-26 00:00:00+00:00,4.01580286026001,4.436740875244141,4.013832092285156,4.366744041442871,6733,0.0,0.0
2022-02-27 00:00:00+00:00,4.366743087768555,4.668268203735352,4.1635918617248535,4.177800178527832,5554,0.0,0.0
2022-02-28 00:00:00+00:00,4.177806854248047,4.7303948402404785,4.177806854248047,4.647133827209473,6966,0.0,0.0
2022-03-01 00:00:00+00:00,4.647136211395264,5.073646068572998,4.626054763793945,4.99945592880249,5916,0.0,0.0
2022-03-02 00:00:00+00:00,4.99945592880249,5.055532932281494,4.120067119598389,4.155527114868164,7602,0.0,0.0
2022-03-03 00:00:00+00:00,4.1555280685424805,4.683376789093018,4.090054988861084,4.483462810516357,8797,0.0,0.0
2022-03-04 00:00:00+00:00,4.483462810516357,4.494828224182129,4.116350173950195,4.164842128753662,3825,0.0,0.0
2022-03-05 00:00:00+00:00,4.164842128753662,4.252668857574463,4.097610950469971,4.233547210693359,972,0.0,0.0
2022-03-06 00:00:00+00:00,4.233544826507568,4.28961181640625,4.1167988777160645,4.128022193908691,1311,0.0,0.0
2022-03-07 00:00:00+00:00,4.128026008605957,4.167288780212402,3.8795840740203857,4.12449312210083,3847,0.0,0.0
2022-03-08 00:00:00+00:00,4.12448787689209,4.268957138061523,4.068535804748535,4.216537952423096,4141,0.0,0.0
2022-03-09 00:00:00+00:00,4.216538906097412,5.273406028747559,4.206023216247559,5.214079856872559,8460,0.0,0.0
2022-03-10 00:00:00+00:00,5.214076995849609,5.4413838386535645,5.071774959564209,5.21974515914917,12413,0.0,0.0
2022-03-11 00:00:00+00:00,5.2197489738464355,5.722142219543457,5.094236850738525,5.635838985443115,8631,0.0,0.0
2022-03-12 00:00:00+00:00,5.635845184326172,6.718674182891846,5.581750869750977,6.617334842681885,9078,0.0,0.0
2022-03-13 00:00:00+00:00,6.6173200607299805,6.711794853210449,6.415312767028809,6.470357894897461,8629,0.0,0.0
2022-03-14 00:00:00+00:00,6.4703521728515625,7.1657490730285645,6.44137716293335,7.048952102661133,7624,0.0,0.0
2022-03-15 00:00:00+00:00,7.0489501953125,7.1231207847595215,6.773749828338623,6.955442905426025,6283,0.0,0.0
2022-03-16 00:00:00+00:00,6.955441951751709,7.107075214385986,6.808897018432617,7.093331813812256,2607,0.0,0.0
2022-03-17 00:00:00+00:00,7.093325138092041,7.112083911895752,6.964241981506348,7.076972961425781,2265,0.0,0.0
2022-03-18 00:00:00+00:00,7.07696008682251,7.123655796051025,4.027805805206299,6.852252006530762,44792,0.0,0.0
2022-03-19 00:00:00+00:00,6.852252960205078,6.915272235870361,6.659438133239746,6.70900297164917,45551,0.0,0.0
2022-03-20 00:00:00+00:00,6.7090020179748535,7.40013313293457,6.605929851531982,7.069324016571045,7731,0.0,0.0
2022-03-21 00:00:00+00:00,7.069320201873779,7.286067008972168,6.8151021003723145,7.230270862579346,10408,0.0,0.0
2022-03-22 00:00:00+00:00,7.230271816253662,7.471586227416992,7.219088077545166,7.312643051147461,5673,0.0,0.0
2022-03-23 00:00:00+00:00,7.312647819519043,7.344746112823486,6.378253936767578,7.095044136047363,11456,0.0,0.0
2022-03-24 00:00:00+00:00,7.095049858093262,7.150216102600098,6.701598167419434,7.059072971343994,17699,0.0,0.0
2022-03-25 00:00:00+00:00,7.059072971343994,7.09207820892334,6.852215766906738,6.881882190704346,8596,0.0,0.0
2022-03-26 00:00:00+00:00,6.8818840980529785,7.01229190826416,6.77635383605957,6.855685234069824,2778,0.0,0.0
2022-03-27 00:00:00+00:00,6.855685234069824,7.039213180541992,6.728312969207764,7.027266979217529,4429,0.0,0.0
2022-03-28 00:00:00+00:00,7.027262210845947,7.040975093841553,6.856367111206055,6.856375217437744,4636,0.0,0.0
2022-03-29 00:00:00+00:00,6.856371879577637,7.004148006439209,6.802404880523682,6.8446831703186035,2739,0.0,0.0
2022-03-30 00:00:00+00:00,6.844669818878174,7.143490791320801,6.740707874298096,7.05917501449585,4988,0.0,0.0
2022-03-31 00:00:00+00:00,7.059169769287109,7.225207805633545,6.794942855834961,6.869268894195557,4367,0.0,0.0
2022-04-01 00:00:00+00:00,6.8692708015441895,7.082179069519043,6.6752448081970215,7.0652031898498535,1598,0.0,0.0
2022-04-02 00:00:00+00:00,7.065221786499023,7.204758167266846,6.789909839630127,6.789909839630127,5307,0.0,0.0
2022-04-03 00:00:00+00:00,6.789934158325195,7.023482799530029,6.719595909118652,6.915835857391357,5297,0.0,0.0
2022-04-04 00:00:00+00:00,6.91583776473999,7.036265850067139,6.640354156494141,6.962409019470215,5038,0.0,0.0
2022-04-05 00:00:00+00:00,6.962407112121582,7.0411248207092285,6.712357997894287,6.7123589515686035,6415,0.0,0.0
2022-04-06 00:00:00+00:00,6.71235990524292,7.014100074768066,6.565074920654297,6.853428840637207,7551,0.0,0.0
2022-04-07 00:00:00+00:00,6.853427886962891,7.140557765960693,6.797944068908691,7.1102399826049805,6399,0.0,0.0
2022-04-08 00:00:00+00:00,7.110239028930664,8.132512092590332,7.05391788482666,8.031515121459961,8649,0.0,0.0
2022-04-09 00:00:00+00:00,8.031506538391113,8.3765287399292,8.024128913879395,8.287144660949707,14264,0.0,0.0
2022-04-10 00:00:00+00:00,8.287134170532227,16.908092498779297,8.284477233886719,16.447311401367188,78261,0.0,0.0
2022-04-11 00:00:00+00:00,16.447315216064453,16.450353622436523,14.816122055053711,14.914204597473145,78166,0.0,0.0
2022-04-12 00:00:00+00:00,14.914205551147461,16.235326766967773,14.81966495513916,16.20271110534668,17807,0.0,0.0
2022-04-13 00:00:00+00:00,16.202716827392578,17.869544982910156,16.139652252197266,17.869531631469727,18469,0.0,0.0
2022-04-14 00:00:00+00:00,17.86953353881836,19.63654327392578,17.840911865234375,19.546140670776367,24802,0.0,0.0
2022-04-15 00:00:00+00:00,19.546131134033203,19.83182716369629,18.96365737915039,19.04305076599121,18083,0.0,0.0
2022-04-16 00:00:00+00:00,19.043048858642578,19.422422409057617,18.900066375732422,19.178184509277344,8935,0.0,0.0
2022-04-17 00:00:00+00:00,19.178176879882812,19.627830505371094,18.9656982421875,18.980636596679688,9230,0.0,0.0
2022-04-18 00:00:00+00:00,18.980649948120117,19.674644470214844,18.607345581054688,19.54729652404785,8450,0.0,0.0
2022-04-19 00:00:00+00:00,19.547290802001953,19.64983367919922,18.7318058013916,19.344053268432617,9436,0.0,0.0
2022-04-20 00:00:00+00:00,19.34406280517578,19.401508331298828,18.658479690551758,18.995771408081055,13127,0.0,0.0
2022-04-21 00:00:00+00:00,18.995771408081055,19.537900924682617,18.501035690307617,19.003768920898438,13743,0.0,0.0
2022-04-22 00:00:00+00:00,19.003759384155273,24.1513671875,18.863584518432617,23.983814239501953,34461,0.0,0.0
2022-04-23 00:00:00+00:00,23.98383331298828,33.639503479003906,23.97686195373535,32.904762268066406,62655,0.0,0.0
2022-04-24 00:00:00+00:00,32.90474319458008,41.337615966796875,32.90474319458008,41.16697692871094,63557,0.0,0.0
2022-04-25 00:00:00+00:00,41.1669807434082,49.363277435302734,39.64826202392578,49.29496765136719,54051,0.0,0.0
2022-04-26 00:00:00+00:00,49.29493713378906,97.26461791992188,49.182491302490234,67.72367095947266,229584,0.0,0.0
2022-04-27 00:00:00+00:00,67.7236328125,70.93806457519531,64.95514678955078,65.22274017333984,239185,0.0,0.0
2022-04-28 00:00:00+00:00,65.22274017333984,65.22274017333984,50.29574203491211,54.72759246826172,107046,0.0,0.0
2022-04-29 00:00:00+00:00,54.72760772705078,54.7431526184082,48.74353790283203,49.93656921386719,114758,0.0,0.0
2022-04-30 00:00:00+00:00,49.93653869628906,52.44036102294922,48.92132568359375,50.001930236816406,63070,0.0,0.0
2022-05-01 00:00:00+00:00,50.00191879272461,51.528343200683594,49.85793685913086,50.679718017578125,26265,0.0,0.0
2022-05-02 00:00:00+00:00,50.67962646484375,51.16896057128906,49.19083023071289,49.88636779785156,15962,0.0,0.0
2022-05-03 00:00:00+00:00,49.886356353759766,51.107208251953125,47.85932159423828,50.20674514770508,28542,0.0,0.0
2022-05-04 00:00:00+00:00,50.20664978027344,51.0166130065918,40.90009689331055,43.85153579711914,95963,0.0,0.0
2022-05-05 00:00:00+00:00,43.851539611816406,45.5013313293457,40.68220138549805,41.12766647338867,78579,0.0,0.0
2022-05-06 00:00:00+00:00,41.12767028808594,43.300926208496094,41.12767028808594,42.33457565307617,31086,0.0,0.0
2022-05-07 00:00:00+00:00,42.33449935913086,47.45585250854492,42.31671905517578,45.961585998535156,48715,0.0,0.0
2022-05-08 00:00:00+00:00,45.96158218383789,47.77396774291992,44.881553649902344,46.59990692138672,47614,0.0,0.0
2022-05-09 00:00:00+00:00,46.59992218017578,47.227333068847656,39.55843734741211,39.55843734741211,32145,0.0,0.0
2022-05-10 00:00:00+00:00,39.548038482666016,39.569461822509766,13.912802696228027,23.613628387451172,164486,0.0,0.0
2022-05-11 00:00:00+00:00,23.613628387451172,23.86903190612793,16.300064086914062,18.06654930114746,152698,0.0,0.0
2022-05-12 00:00:00+00:00,18.066553115844727,19.122583389282227,14.734650611877441,15.927336692810059,39327,0.0,0.0
2022-05-13 00:00:00+00:00,15.92729663848877,18.059478759765625,14.322202682495117,14.343098640441895,26497,0.0,0.0
2022-05-14 00:00:00+00:00,14.343099594116211,14.60317325592041,12.544856071472168,13.753440856933594,18934,0.0,0.0
2022-05-15 00:00:00+00:00,13.753412246704102,16.960500717163086,13.259765625,16.882902145385742,17666,0.0,0.0
2022-05-16 00:00:00+00:00,16.882905960083008,16.973785400390625,15.795666694641113,16.19585609436035,11840,0.0,0.0
2022-05-17 00:00:00+00:00,16.195905685424805,16.899564743041992,16.15919303894043,16.815349578857422,4547,0.0,0.0
2022-05-18 00:00:00+00:00,16.815345764160156,17.93500518798828,16.589298248291016,17.408294677734375,11740,0.0,0.0
2022-05-19 00:00:00+00:00,17.40833282470703,19.098840713500977,17.40833282470703,19.098840713500977,14181,0.0,0.0
2022-05-20 00:00:00+00:00,19.098840713500977,19.546552658081055,18.099313735961914,18.462158203125,12952,0.0,0.0
2022-05-21 00:00:00+00:00,18.462162017822266,19.011316299438477,18.293529510498047,18.902027130126953,11127,0.0,0.0
2022-05-22 00:00:00+00:00,18.902027130126953,19.58880043029785,18.851896286010742,19.169906616210938,5744,0.0,0.0
2022-05-23 00:00:00+00:00,19.169906616210938,19.588590621948242,18.49070930480957,18.609725952148438,7177,0.0,0.0
2022-05-24 00:00:00+00:00,18.60971450805664,19.20114517211914,18.183807373046875,18.878408432006836,7316,0.0,0.0
2022-05-25 00:00:00+00:00,18.878408432006836,19.302766799926758,17.83917236328125,18.001188278198242,8087,0.0,0.0
2022-05-26 00:00:00+00:00,18.001188278198242,18.271648406982422,11.587759971618652,12.304641723632812,30323,0.0,0.0
2022-05-27 00:00:00+00:00,12.304641723632812,12.449809074401855,11.711910247802734,12.147221565246582,26326,0.0,0.0
2022-05-28 00:00:00+00:00,12.14362621307373,12.398414611816406,11.945889472961426,12.365888595581055,2872,0.0,0.0
2022-05-29 00:00:00+00:00,12.365889549255371,12.365889549255371,11.819608688354492,11.964370727539062,3771,0.0,0.0
2022-05-30 00:00:00+00:00,11.964372634887695,12.48874568939209,11.901866912841797,12.102049827575684,5262,0.0,0.0
2022-05-31 00:00:00+00:00,12.102049827575684,12.217583656311035,11.760988235473633,12.142646789550781,7035,0.0,0.0
2022-06-01 00:00:00+00:00,12.142646789550781,12.251372337341309,10.863203048706055,10.972541809082031,6304,0.0,0.0
2022-06-02 00:00:00+00:00,10.972541809082031,11.215774536132812,10.775459289550781,11.109787940979004,4528,0.0,0.0
2022-06-03 00:00:00+00:00,11.109786987304688,11.23748779296875,10.32039737701416,10.479402542114258,4073,0.0,0.0
2022-06-04 00:00:00+00:00,10.479402542114258,10.51157283782959,8.997345924377441,8.998137474060059,10530,0.0,0.0
2022-06-05 00:00:00+00:00,8.998137474060059,9.062150001525879,8.269338607788086,8.362042427062988,12263,0.0,0.0
2022-06-06 00:00:00+00:00,8.362042427062988,8.518549919128418,7.9230170249938965,8.048297882080078,8866,0.0,0.0
2022-06-07 00:00:00+00:00,8.048293113708496,8.087456703186035,5.277239799499512,6.196469783782959,22694,0.0,0.0
2022-06-08 00:00:00+00:00,6.196469783782959,7.076216220855713,6.140998840332031,7.0265607833862305,25226,0.0,0.0
2022-06-09 00:00:00+00:00,7.026589870452881,7.352999210357666,6.9297099113464355,7.002538204193115,8434,0.0,0.0
2022-06-10 00:00:00+00:00,7.002540111541748,8.506816864013672,6.848450183868408,8.27543830871582,11378,0.0,0.0
2022-06-11 00:00:00+00:00,8.27543830871582,8.586585998535156,7.823513984680176,7.926292896270752,9486,0.0,0.0
2022-06-12 00:00:00+00:00,7.926292896270752,8.014178276062012,7.401237964630127,7.615706920623779,2370,0.0,0.0
2022-06-13 00:00:00+00:00,7.615706920623779,7.63531494140625,5.206575870513916,5.248404026031494,7793,0.0,0.0
2022-06-14 00:00:00+00:00,5.248404026031494,5.363656997680664,4.722955226898193,5.202428817749023,8754,0.0,0.0
2022-06-15 00:00:00+00:00,5.202427864074707,5.695903778076172,4.74808406829834,5.6653361320495605,3082,0.0,0.0
2022-06-16 00:00:00+00:00,5.665334224700928,5.7738261222839355,5.15238094329834,5.205275058746338,4015,0.0,0.0
2022-06-17 00:00:00+00:00,5.205245018005371,6.112983226776123,5.188754081726074,6.017127990722656,5080,0.0,0.0
2022-06-18 00:00:00+00:00,6.017127990722656,6.202218055725098,5.579380035400391,6.063787937164307,6707,0.0,0.0
2022-06-19 00:00:00+00:00,6.063787937164307,7.49997615814209,5.882260799407959,7.4369587898254395,8344,0.0,0.0
2022-06-20 00:00:00+00:00,7.4369587898254395,8.265071868896484,7.083556175231934,8.250190734863281,12621,0.0,0.0
2022-06-21 00:00:00+00:00,8.250190734863281,8.804158210754395,8.069393157958984,8.563278198242188,9704,0.0,0.0
2022-06-22 00:00:00+00:00,8.563278198242188,8.718755722045898,8.338347434997559,8.495264053344727,2862,0.0,0.0
2022-06-23 00:00:00+00:00,8.495264053344727,9.114632606506348,8.466322898864746,9.066219329833984,2014,0.0,0.0
2022-06-24 00:00:00+00:00,9.066214561462402,10.041557312011719,9.066214561462402,9.9752779006958,4170,0.0,0.0
2022-06-25 00:00:00+00:00,9.97528076171875,10.060700416564941,9.515836715698242,9.891098976135254,5436,0.0,0.0
2022-06-26 00:00:00+00:00,9.891098976135254,10.22014331817627,9.777624130249023,9.797654151916504,3361,0.0,0.0
2022-06-27 00:00:00+00:00,9.797660827636719,10.097227096557617,9.607927322387695,9.766034126281738,2484,0.0,0.0
2022-06-28 00:00:00+00:00,9.766036033630371,10.012163162231445,8.837868690490723,8.896507263183594,5153,0.0,0.0
2022-06-29 00:00:00+00:00,8.896507263183594,9.001116752624512,7.812926769256592,7.92248010635376,7792,0.0,0.0
2022-06-30 00:00:00+00:00,7.92248010635376,7.955864906311035,7.4502058029174805,7.913168907165527,4510,0.0,0.0
2022-07-01 00:00:00+00:00,7.91317081451416,8.201613426208496,7.766347885131836,7.882476806640625,1177,0.0,0.0
2022-07-02 00:00:00+00:00,7.882473945617676,7.963169097900391,7.753429889678955,7.918776988983154,1494,0.0,0.0
2022-07-03 00:00:00+00:00,7.9187750816345215,7.96152400970459,7.704183101654053,7.863194942474365,1586,0.0,0.0
2022-07-04 00:00:00+00:00,7.863193988800049,8.331395149230957,7.742832183837891,8.30859661102295,974,0.0,0.0
2022-07-05 00:00:00+00:00,8.308600425720215,8.48167610168457,8.041044235229492,8.29586410522461,1194,0.0,0.0
2022-07-06 00:00:00+00:00,8.293769836425781,8.508195877075195,8.162005424499512,8.474543571472168,1549,0.0,0.0
2022-07-07 00:00:00+00:00,8.474543571472168,8.643841743469238,8.338586807250977,8.509454727172852,875,0.0,0.0
2022-07-08 00:00:00+00:00,8.509454727172852,8.724745750427246,8.38835620880127,8.636756896972656,619,0.0,0.0
2022-07-09 00:00:00+00:00,8.636756896972656,8.76352310180664,8.539775848388672,8.6780366897583,831,0.0,0.0
2022-07-10 00:00:00+00:00,8.6780366897583,8.72122859954834,8.321682929992676,8.3823823928833,832,0.0,0.0
2022-07-11 00:00:00+00:00,8.3823823928833,8.402015686035156,7.945027828216553,7.960006237030029,1154,0.0,0.0
2022-07-12 00:00:00+00:00,7.960006237030029,7.980292797088623,7.713638782501221,7.713638782501221,1323,0.0,0.0
2022-07-13 00:00:00+00:00,7.713638782501221,8.017729759216309,7.561354160308838,8.017729759216309,802,0.0,0.0
2022-07-14 00:00:00+00:00,8.017729759216309,8.377726554870605,7.863224029541016,8.29558277130127,1030,0.0,0.0
2022-07-15 00:00:00+00:00,8.29558277130127,8.407283782958984,8.176397323608398,8.245827674865723,1357,0.0,0.0
2022-07-16 00:00:00+00:00,8.245827674865723,8.640024185180664,8.082432746887207,8.5911283493042,867,0.0,0.0
2022-07-17 00:00:00+00:00,8.5911283493042,8.804851531982422,8.489368438720703,8.527992248535156,530,0.0,0.0
2022-07-18 00:00:00+00:00,8.527992248535156,9.032458305358887,8.527989387512207,9.005363464355469,704,0.0,0.0
2022-07-19 00:00:00+00:00,9.005363464355469,9.419020652770996,8.766592025756836,9.200661659240723,708,0.0,0.0
2022-07-20 00:00:00+00:00,9.200661659240723,9.304277420043945,8.792593955993652,8.874592781066895,593,0.0,0.0
2022-07-21 00:00:00+00:00,8.874592781066895,9.0713529586792,8.5892915725708,9.0713529586792,1361,0.0,0.0
2022-07-22 00:00:00+00:00,9.078340530395508,9.232351303100586,8.8900728225708,8.930380821228027,316,0.0,0.0
2022-07-23 00:00:00+00:00,8.930380821228027,9.309966087341309,8.514043807983398,8.746278762817383,1133,0.0,0.0
2022-07-24 00:00:00+00:00,8.746278762817383,9.010847091674805,8.666641235351562,8.888916969299316,839,0.0,0.0
2022-07-25 00:00:00+00:00,8.888916969299316,8.891514778137207,8.384984970092773,8.38503360748291,498,0.0,0.0
2022-07-26 00:00:00+00:00,8.384977340698242,8.502215385437012,8.136154174804688,8.502215385437012,699,0.0,0.0
2022-07-27 00:00:00+00:00,8.502215385437012,9.179014205932617,8.44577693939209,9.179014205932617,430,0.0,0.0
2022-07-28 00:00:00+00:00,9.179014205932617,9.452129364013672,8.916552543640137,9.363688468933105,351,0.0,0.0
2022-07-29 00:00:00+00:00,9.363688468933105,10.270917892456055,9.276325225830078,10.014435768127441,383,0.0,0.0
2022-07-30 00:00:00+00:00,10.014435768127441,10.192955017089844,9.738911628723145,9.787979125976562,444,0.0,0.0
2022-07-31 00:00:00+00:00,9.787979125976562,10.059039115905762,9.527069091796875,9.578125953674316,771,0.0,0.0
2022-08-01 00:00:00+00:00,9.578125953674316,9.779709815979004,9.330211639404297,9.540849685668945,1155,0.0,0.0
2022-08-02 00:00:00+00:00,9.540849685668945,9.575250625610352,9.244522094726562,9.402770042419434,0,0.0,0.0
2022-08-03 00:00:00+00:00,9.402770042419434,10.233136177062988,9.402770042419434,9.98429012298584,0,0.0,0.0
2022-08-04 00:00:00+00:00,9.98328685760498,10.453476905822754,9.977112770080566,10.403911590576172,101,0.0,0.0
2022-08-05 00:00:00+00:00,10.407108306884766,10.80355167388916,10.338101387023926,10.605831146240234,587,0.0,0.0
2022-08-06 00:00:00+00:00,10.614521980285645,10.868123054504395,10.547966003417969,10.645559310913086,185,0.0,0.0
2022-08-07 00:00:00+00:00,10.646016120910645,10.957357406616211,10.444291114807129,10.897269248962402,100,0.0,0.0
2022-08-08 00:00:00+00:00,10.89801025390625,11.23363971710205,10.886190414428711,10.959136009216309,117,0.0,0.0
2022-08-09 00:00:00+00:00,10.962807655334473,11.061602592468262,10.57947063446045,10.989891052246094,85,0.0,0.0
2022-08-10 00:00:00+00:00,10.987228393554688,11.392122268676758,10.634660720825195,11.129084587097168,205,0.0,0.0
2022-08-11 00:00:00+00:00,11.128939628601074,11.332847595214844,10.871874809265137,10.892496109008789,401,0.0,0.0
2022-08-12 00:00:00+00:00,10.892520904541016,11.145230293273926,10.815608024597168,11.145230293273926,675,0.0,0.0
2022-08-13 00:00:00+00:00,11.148218154907227,11.31069278717041,11.051627159118652,11.061857223510742,146,0.0,0.0
2022-08-14 00:00:00+00:00,11.062195777893066,11.296401023864746,10.814308166503906,10.850044250488281,205,0.0,0.0
2022-08-15 00:00:00+00:00,10.851325988769531,11.151115417480469,10.754101753234863,10.924576759338379,81,0.0,0.0
2022-08-16 00:00:00+00:00,10.924461364746094,10.995314598083496,10.694252014160156,10.849519729614258,504,0.0,0.0
2022-08-17 00:00:00+00:00,10.849366188049316,11.19619369506836,10.582534790039062,10.624094009399414,575,0.0,0.0
2022-08-18 00:00:00+00:00,10.625039100646973,10.821162223815918,10.368476867675781,10.435078620910645,442,0.0,0.0
2022-08-19 00:00:00+00:00,10.433086395263672,10.433086395263672,9.715988159179688,9.733591079711914,1232,0.0,0.0
2022-08-20 00:00:00+00:00,9.733837127685547,10.10309886932373,9.732255935668945,9.968278884887695,429,0.0,0.0
2022-08-21 00:00:00+00:00,9.968268394470215,10.81164836883545,9.968079566955566,10.769795417785645,697,0.0,0.0
2022-08-22 00:00:00+00:00,10.769204139709473,10.832159996032715,10.349693298339844,10.708152770996094,291,0.0,0.0
2022-08-23 00:00:00+00:00,10.707109451293945,10.724522590637207,10.336990356445312,10.420402526855469,1983,0.0,0.0
2022-08-24 00:00:00+00:00,10.421553611755371,10.504193305969238,10.235428810119629,10.390579223632812,312,0.0,0.0
2022-08-25 00:00:00+00:00,10.390276908874512,10.464692115783691,10.134416580200195,10.310063362121582,1964,0.0,0.0
