TIMESTAMP,KPOP31122_OPEN_PRICE_USD,KPOP31122_HIGH_PRICE_USD,KPOP31122_LOW_PRICE_USD,KPOP31122_CLOSE_PRICE_USD,KPOP31122_VOLUME_USD,KPOP31122_DIVIDENDS_USD,KPOP31122_STOCK_SPLITS_USD
2024-11-12 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.099999983329326e-05,2.2000000171829015e-05,6226,0.0,0.0
2024-11-13 00:00:00+00:00,2.2000000171829015e-05,2.300000051036477e-05,1.9999999494757503e-05,2.2000000171829015e-05,5416,0.0,0.0
2024-11-14 00:00:00+00:00,2.2000000171829015e-05,2.8000000384054147e-05,2.2000000171829015e-05,2.4000000848900527e-05,19730,0.0,0.0
2024-11-15 00:00:00+00:00,2.4000000848900527e-05,2.5999999706982635e-05,2.300000051036477e-05,2.5999999706982635e-05,9346,0.0,0.0
2024-11-16 00:00:00+00:00,2.5999999706982635e-05,2.8000000384054147e-05,2.499999936844688e-05,2.8000000384054147e-05,3800,0.0,0.0
2024-11-17 00:00:00+00:00,2.8000000384054147e-05,2.9000000722589903e-05,2.300000051036477e-05,2.4000000848900527e-05,11210,0.0,0.0
2024-11-18 00:00:00+00:00,2.4000000848900527e-05,2.700000004551839e-05,1.8000000636675395e-05,1.8999999156221747e-05,16175,0.0,0.0
2024-11-19 00:00:00+00:00,1.8999999156221747e-05,1.9999999494757503e-05,1.8000000636675395e-05,1.8000000636675395e-05,9307,0.0,0.0
2024-11-20 00:00:00+00:00,1.8000000636675395e-05,2.099999983329326e-05,1.700000029813964e-05,1.8999999156221747e-05,9650,0.0,0.0
2024-11-21 00:00:00+00:00,1.8999999156221747e-05,1.9999999494757503e-05,1.700000029813964e-05,1.9999999494757503e-05,15238,0.0,0.0
2024-11-22 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.700000029813964e-05,1.700000029813964e-05,6788,0.0,0.0
2024-11-23 00:00:00+00:00,1.8000000636675395e-05,1.8000000636675395e-05,1.5999999959603883e-05,1.5999999959603883e-05,7358,0.0,0.0
2024-11-24 00:00:00+00:00,1.5999999959603883e-05,1.5999999959603883e-05,1.4000000192027073e-05,1.4999999621068127e-05,5278,0.0,0.0
2024-11-25 00:00:00+00:00,1.4999999621068127e-05,1.5999999959603883e-05,1.4999999621068127e-05,1.4999999621068127e-05,4380,0.0,0.0
2024-11-26 00:00:00+00:00,1.4999999621068127e-05,1.4999999621068127e-05,1.2999999853491317e-05,1.4000000192027073e-05,6249,0.0,0.0
2024-11-27 00:00:00+00:00,1.4000000192027073e-05,1.4000000192027073e-05,1.2000000424450263e-05,1.2999999853491317e-05,7603,0.0,0.0
2024-11-28 00:00:00+00:00,1.2999999853491317e-05,1.4000000192027073e-05,1.2999999853491317e-05,1.2999999853491317e-05,1353,0.0,0.0
2024-11-29 00:00:00+00:00,1.2999999853491317e-05,1.4000000192027073e-05,1.2999999853491317e-05,1.4000000192027073e-05,1162,0.0,0.0
2024-11-30 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,1.2000000424450263e-05,1.2000000424450263e-05,2619,0.0,0.0
2024-12-01 00:00:00+00:00,1.2000000424450263e-05,1.2999999853491317e-05,1.1000000085914508e-05,1.2999999853491317e-05,680,0.0,0.0
2024-12-02 00:00:00+00:00,1.2999999853491317e-05,1.4000000192027073e-05,9.999999747378752e-06,1.1000000085914508e-05,1274,0.0,0.0
2024-12-03 00:00:00+00:00,1.1000000085914508e-05,1.9999999494757503e-05,1.1000000085914508e-05,1.4999999621068127e-05,47621,0.0,0.0
2024-12-04 00:00:00+00:00,1.4000000192027073e-05,1.4000000192027073e-05,1.1000000085914508e-05,1.1000000085914508e-05,6618,0.0,0.0
2024-12-05 00:00:00+00:00,1.1000000085914508e-05,1.2999999853491317e-05,1.1000000085914508e-05,1.2000000424450263e-05,1493,0.0,0.0
2024-12-06 00:00:00+00:00,1.2000000424450263e-05,1.2999999853491317e-05,1.1000000085914508e-05,1.1000000085914508e-05,468,0.0,0.0
2024-12-07 00:00:00+00:00,1.1000000085914508e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.2000000424450263e-05,2892,0.0,0.0
2024-12-08 00:00:00+00:00,1.2000000424450263e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.1000000085914508e-05,2082,0.0,0.0
2024-12-09 00:00:00+00:00,1.2000000424450263e-05,1.2000000424450263e-05,9.999999747378752e-06,9.999999747378752e-06,946,0.0,0.0
2024-12-10 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,1821,0.0,0.0
2024-12-11 00:00:00+00:00,9.999999747378752e-06,1.1000000085914508e-05,9.999999747378752e-06,1.1000000085914508e-05,752,0.0,0.0
2024-12-12 00:00:00+00:00,1.1000000085914508e-05,1.1000000085914508e-05,9.999999747378752e-06,9.999999747378752e-06,3214,0.0,0.0
2024-12-13 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,1336,0.0,0.0
2024-12-14 00:00:00+00:00,9.999999747378752e-06,1.1000000085914508e-05,9.000000318337698e-06,9.000000318337698e-06,2897,0.0,0.0
2024-12-15 00:00:00+00:00,9.000000318337698e-06,9.999999747378752e-06,9.000000318337698e-06,9.999999747378752e-06,1204,0.0,0.0
2024-12-16 00:00:00+00:00,9.999999747378752e-06,1.1000000085914508e-05,9.000000318337698e-06,9.000000318337698e-06,2386,0.0,0.0
2024-12-17 00:00:00+00:00,9.000000318337698e-06,3.300000025774352e-05,9.000000318337698e-06,1.1000000085914508e-05,653,0.0,0.0
2024-12-18 00:00:00+00:00,1.1000000085914508e-05,1.1000000085914508e-05,7.999999979801942e-06,9.000000318337698e-06,1928,0.0,0.0
2024-12-19 00:00:00+00:00,9.000000318337698e-06,9.000000318337698e-06,7.000000096013537e-06,7.999999979801942e-06,1389,0.0,0.0
2024-12-20 00:00:00+00:00,7.999999979801942e-06,7.999999979801942e-06,7.000000096013537e-06,7.999999979801942e-06,665,0.0,0.0
2024-12-21 00:00:00+00:00,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,1034,0.0,0.0
2024-12-22 00:00:00+00:00,7.999999979801942e-06,9.000000318337698e-06,7.999999979801942e-06,7.999999979801942e-06,260,0.0,0.0
2024-12-23 00:00:00+00:00,7.999999979801942e-06,1.1000000085914508e-05,7.999999979801942e-06,1.1000000085914508e-05,70,0.0,0.0
2024-12-24 00:00:00+00:00,1.1000000085914508e-05,2.099999983329326e-05,7.999999979801942e-06,9.000000318337698e-06,520,0.0,0.0
2024-12-25 00:00:00+00:00,9.000000318337698e-06,9.999999747378752e-06,9.000000318337698e-06,9.999999747378752e-06,109,0.0,0.0
2024-12-26 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.000000318337698e-06,9.000000318337698e-06,157,0.0,0.0
2024-12-27 00:00:00+00:00,7.999999979801942e-06,9.000000318337698e-06,7.999999979801942e-06,9.000000318337698e-06,899,0.0,0.0
2024-12-28 00:00:00+00:00,9.000000318337698e-06,9.999999747378752e-06,7.999999979801942e-06,9.999999747378752e-06,187,0.0,0.0
2024-12-29 00:00:00+00:00,9.999999747378752e-06,1.2999999853491317e-05,7.999999979801942e-06,9.000000318337698e-06,1554,0.0,0.0
2024-12-30 00:00:00+00:00,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,1885,0.0,0.0
2024-12-31 00:00:00+00:00,9.000000318337698e-06,9.999999747378752e-06,9.000000318337698e-06,9.000000318337698e-06,899,0.0,0.0
2025-01-01 00:00:00+00:00,9.000000318337698e-06,1.1000000085914508e-05,7.999999979801942e-06,1.1000000085914508e-05,152,0.0,0.0
2025-01-02 00:00:00+00:00,1.1000000085914508e-05,1.2000000424450263e-05,9.000000318337698e-06,9.000000318337698e-06,1094,0.0,0.0
2025-01-03 00:00:00+00:00,9.000000318337698e-06,9.000000318337698e-06,7.999999979801942e-06,7.999999979801942e-06,3226,0.0,0.0
2025-01-04 00:00:00+00:00,7.999999979801942e-06,9.999999747378752e-06,7.999999979801942e-06,9.999999747378752e-06,284,0.0,0.0
2025-01-05 00:00:00+00:00,9.999999747378752e-06,1.1000000085914508e-05,9.000000318337698e-06,9.999999747378752e-06,532,0.0,0.0
2025-01-06 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.000000318337698e-06,9.000000318337698e-06,1064,0.0,0.0
2025-01-07 00:00:00+00:00,9.000000318337698e-06,7.300000288523734e-05,9.000000318337698e-06,7.300000288523734e-05,209,0.0,0.0
2025-01-08 00:00:00+00:00,7.300000288523734e-05,7.300000288523734e-05,1.2999999853491317e-05,5.2999999752501026e-05,8407,0.0,0.0
2025-01-09 00:00:00+00:00,5.2999999752501026e-05,0.00014400000509340316,3.600000127335079e-05,3.600000127335079e-05,2761,0.0,0.0
2025-01-10 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,9.999999747378752e-06,1.2000000424450263e-05,1861,0.0,0.0
2025-01-11 00:00:00+00:00,1.2000000424450263e-05,1.2999999853491317e-05,9.000000318337698e-06,1.1000000085914508e-05,330,0.0,0.0
2025-01-12 00:00:00+00:00,1.1000000085914508e-05,1.1000000085914508e-05,9.000000318337698e-06,1.1000000085914508e-05,615,0.0,0.0
2025-01-13 00:00:00+00:00,1.1000000085914508e-05,7.500000356230885e-05,1.1000000085914508e-05,3.300000025774352e-05,1912,0.0,0.0
2025-01-14 00:00:00+00:00,3.300000025774352e-05,0.00012099999730708078,2.300000051036477e-05,0.00012099999730708078,1647,0.0,0.0
2025-01-15 00:00:00+00:00,0.00012099999730708078,0.00016999999934341758,4.70000013592653e-05,0.00016799999866634607,2445,0.0,0.0
2025-01-16 00:00:00+00:00,0.00016799999866634607,0.00018200000340584666,0.000155999994603917,0.00015700000221841037,3255,0.0,0.0
2025-01-17 00:00:00+00:00,0.00015700000221841037,0.0001610000035725534,7.79999973019585e-05,8.399999933317304e-05,720,0.0,0.0
2025-01-18 00:00:00+00:00,8.399999933317304e-05,0.00022600000374950469,7.599999662488699e-05,0.0002209999947808683,4074,0.0,0.0
2025-01-19 00:00:00+00:00,0.0002209999947808683,0.00028300000121816993,0.0001939999929163605,0.00020300000323913991,12056,0.0,0.0
2025-01-20 00:00:00+00:00,0.00020300000323913991,0.00020500000391621143,0.00013499999477062374,0.00015900000289548188,9832,0.0,0.0
2025-01-21 00:00:00+00:00,0.00015900000289548188,0.00015900000289548188,0.00010299999848939478,0.00012599999899975955,10508,0.0,0.0
2025-01-22 00:00:00+00:00,0.00012599999899975955,0.00013899999612476677,0.00011500000255182385,0.00013899999612476677,3376,0.0,0.0
2025-01-23 00:00:00+00:00,0.00013899999612476677,0.00013899999612476677,0.00011899999663000926,0.00013899999612476677,1833,0.0,0.0
2025-01-24 00:00:00+00:00,0.00013899999612476677,0.00015900000289548188,0.00013000000035390258,0.0001320000010309741,3951,0.0,0.0
2025-01-25 00:00:00+00:00,0.0001320000010309741,0.0001320000010309741,0.00011500000255182385,0.00012700000661425292,3578,0.0,0.0
2025-01-26 00:00:00+00:00,0.00012700000661425292,0.0001289999927394092,0.00011600000289035961,0.00011700000322889537,1169,0.0,0.0
2025-01-27 00:00:00+00:00,0.00011700000322889537,0.00011700000322889537,0.00010599999950500205,0.00011100000119768083,2038,0.0,0.0
2025-01-28 00:00:00+00:00,0.00011100000119768083,0.0001140000022132881,0.00010399999882793054,0.00010599999950500205,3238,0.0,0.0
2025-01-29 00:00:00+00:00,0.00010599999950500205,0.00011999999696854502,0.00010599999950500205,0.00010800000018207356,2499,0.0,0.0
2025-01-30 00:00:00+00:00,0.00010800000018207356,0.00011000000085914508,9.999999747378752e-05,9.999999747378752e-05,1900,0.0,0.0
2025-01-31 00:00:00+00:00,9.999999747378752e-05,0.0001720000000204891,9.600000339560211e-05,0.0001289999927394092,9980,0.0,0.0
2025-02-01 00:00:00+00:00,0.0001289999927394092,0.00013600000238511711,0.00012199999764561653,0.0001289999927394092,4842,0.0,0.0
2025-02-02 00:00:00+00:00,0.0001289999927394092,0.0001289999927394092,9.500000305706635e-05,9.7999996796716e-05,75,0.0,0.0
2025-02-03 00:00:00+00:00,9.7999996796716e-05,0.00011700000322889537,9.40000027185306e-05,0.00011700000322889537,1502,0.0,0.0
2025-02-04 00:00:00+00:00,0.00011700000322889537,0.00011700000322889537,0.00010199999815085903,0.00010199999815085903,101,0.0,0.0
2025-02-05 00:00:00+00:00,0.00010199999815085903,0.00010199999815085903,8.099999831756577e-05,0.00010199999815085903,198,0.0,0.0
2025-02-06 00:00:00+00:00,0.00010199999815085903,0.00011200000153621659,0.00010099999781232327,0.00010800000018207356,1077,0.0,0.0
2025-02-07 00:00:00+00:00,0.00010800000018207356,0.0001140000022132881,0.00010599999950500205,0.00010599999950500205,310,0.0,0.0
2025-02-08 00:00:00+00:00,0.00010599999950500205,0.00010699999984353781,6.600000051548705e-05,8.399999933317304e-05,315,0.0,0.0
2025-02-09 00:00:00+00:00,8.399999933317304e-05,8.600000001024455e-05,6.800000119255856e-05,6.800000119255856e-05,177,0.0,0.0
2025-02-10 00:00:00+00:00,6.800000119255856e-05,7.79999973019585e-05,1.8999999156221747e-05,2.2000000171829015e-05,53,0.0,0.0
2025-02-11 00:00:00+00:00,2.2000000171829015e-05,7.500000356230885e-05,2.2000000171829015e-05,7.400000322377309e-05,407,0.0,0.0
2025-02-12 00:00:00+00:00,7.400000322377309e-05,8.299999899463728e-05,4.5000000682193786e-05,7.999999797903001e-05,644,0.0,0.0
2025-02-13 00:00:00+00:00,7.999999797903001e-05,0.00010099999781232327,7.899999764049426e-05,9.100000170292333e-05,502,0.0,0.0
2025-02-14 00:00:00+00:00,9.100000170292333e-05,9.100000170292333e-05,5.900000178371556e-05,7.500000356230885e-05,321,0.0,0.0
2025-02-15 00:00:00+00:00,7.500000356230885e-05,7.500000356230885e-05,1.700000029813964e-05,5.700000110664405e-05,169,0.0,0.0
2025-02-16 00:00:00+00:00,5.700000110664405e-05,8.199999865610152e-05,4.199999966658652e-05,4.199999966658652e-05,23,0.0,0.0
2025-02-17 00:00:00+00:00,4.199999966658652e-05,7.500000356230885e-05,4.099999932805076e-05,7.500000356230885e-05,2485,0.0,0.0
2025-02-18 00:00:00+00:00,7.500000356230885e-05,7.500000356230885e-05,4.400000034365803e-05,4.400000034365803e-05,106,0.0,0.0
2025-02-19 00:00:00+00:00,4.400000034365803e-05,4.999999873689376e-05,3.600000127335079e-05,4.400000034365803e-05,124,0.0,0.0
2025-02-20 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,1.700000029813964e-05,2.700000004551839e-05,38,0.0,0.0
2025-02-21 00:00:00+00:00,2.700000004551839e-05,4.3000000005122274e-05,2.700000004551839e-05,3.7000001611886546e-05,66,0.0,0.0
2025-02-22 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,9.999999747378752e-06,9.999999747378752e-06,10,0.0,0.0
2025-02-23 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,10,0.0,0.0
2025-02-24 00:00:00+00:00,9.999999747378752e-06,4.3000000005122274e-05,9.999999747378752e-06,4.3000000005122274e-05,209,0.0,0.0
2025-02-25 00:00:00+00:00,4.3000000005122274e-05,5.8000001445179805e-05,4.199999966658652e-05,5.8000001445179805e-05,767,0.0,0.0
2025-02-26 00:00:00+00:00,5.8000001445179805e-05,6.0999998822808266e-05,5.8000001445179805e-05,5.900000178371556e-05,714,0.0,0.0
2025-02-27 00:00:00+00:00,5.900000178371556e-05,6.500000017695129e-05,5.199999941396527e-05,5.8000001445179805e-05,947,0.0,0.0
2025-02-28 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,1.9999999494757503e-05,2.2000000171829015e-05,16,0.0,0.0
2025-03-01 00:00:00+00:00,2.2000000171829015e-05,2.499999936844688e-05,2.2000000171829015e-05,2.499999936844688e-05,20,0.0,0.0
2025-03-02 00:00:00+00:00,2.499999936844688e-05,7.200000254670158e-05,2.499999936844688e-05,7.200000254670158e-05,645,0.0,0.0
2025-03-03 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,3.400000059627928e-05,5.8000001445179805e-05,294,0.0,0.0
2025-03-04 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,4.8999998398358e-05,5.400000009103678e-05,16,0.0,0.0
2025-03-05 00:00:00+00:00,5.400000009103678e-05,6.299999949987978e-05,5.400000009103678e-05,6.299999949987978e-05,16,0.0,0.0
2025-03-06 00:00:00+00:00,6.299999949987978e-05,6.299999949987978e-05,2.499999936844688e-05,2.499999936844688e-05,16,0.0,0.0
2025-03-07 00:00:00+00:00,2.499999936844688e-05,5.8000001445179805e-05,2.4000000848900527e-05,5.6000000768108293e-05,437,0.0,0.0
2025-03-08 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.199999941396527e-05,5.199999941396527e-05,16,0.0,0.0
2025-03-09 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,2.4000000848900527e-05,2.5999999706982635e-05,16,0.0,0.0
2025-03-10 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,1.9999999949504854e-06,1.4999999621068127e-05,11,0.0,0.0
2025-03-11 00:00:00+00:00,1.4999999621068127e-05,1.4999999621068127e-05,9.999999974752427e-07,9.999999974752427e-07,11,0.0,0.0
2025-03-12 00:00:00+00:00,9.999999974752427e-07,4.999999873689376e-06,9.999999974752427e-07,4.999999873689376e-06,5,0.0,0.0
2025-03-13 00:00:00+00:00,4.999999873689376e-06,4.8000001697801054e-05,4.999999873689376e-06,4.70000013592653e-05,5,0.0,0.0
2025-03-14 00:00:00+00:00,4.70000013592653e-05,5.0999999075429514e-05,3.600000127335079e-05,4.3000000005122274e-05,196,0.0,0.0
2025-03-15 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,9.999999747378752e-06,9.999999747378752e-06,10,0.0,0.0
2025-03-16 00:00:00+00:00,9.999999747378752e-06,4.400000034365803e-05,4.999999873689376e-06,4.400000034365803e-05,10,0.0,0.0
2025-03-17 00:00:00+00:00,4.400000034365803e-05,4.5000000682193786e-05,3.899999865097925e-05,4.5000000682193786e-05,2,0.0,0.0
2025-03-18 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,1.4999999621068127e-05,3.5000000934815034e-05,14,0.0,0.0
2025-03-19 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,7.000000096013537e-06,1.4000000192027073e-05,19,0.0,0.0
2025-03-20 00:00:00+00:00,1.4000000192027073e-05,2.9999999242136255e-05,1.4000000192027073e-05,2.9999999242136255e-05,95,0.0,0.0
2025-03-21 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,1.4000000192027073e-05,1.4000000192027073e-05,19,0.0,0.0
2025-03-22 00:00:00+00:00,1.4000000192027073e-05,1.4000000192027073e-05,1.4000000192027073e-05,1.4000000192027073e-05,19,0.0,0.0
2025-03-23 00:00:00+00:00,1.4000000192027073e-05,4.199999966658652e-05,1.2999999853491317e-05,4.199999966658652e-05,343,0.0,0.0
2025-03-24 00:00:00+00:00,4.199999966658652e-05,4.70000013592653e-05,4.099999932805076e-05,4.5000000682193786e-05,4,0.0,0.0
2025-03-25 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,3.600000127335079e-05,4.3000000005122274e-05,4,0.0,0.0
2025-03-26 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,7.999999979801942e-06,7.999999979801942e-06,4,0.0,0.0
2025-03-27 00:00:00+00:00,7.999999979801942e-06,3.7000001611886546e-05,6.000000212225132e-06,3.7000001611886546e-05,76,0.0,0.0
2025-03-28 00:00:00+00:00,3.7000001611886546e-05,4.199999966658652e-05,3.600000127335079e-05,4.099999932805076e-05,4,0.0,0.0
2025-03-29 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,6.000000212225132e-06,6.000000212225132e-06,4,0.0,0.0
2025-03-30 00:00:00+00:00,6.000000212225132e-06,3.199999991920777e-05,6.000000212225132e-06,3.199999991920777e-05,66,0.0,0.0
2025-03-31 00:00:00+00:00,3.199999991920777e-05,3.7000001611886546e-05,3.199999991920777e-05,3.400000059627928e-05,4,0.0,0.0
2025-04-01 00:00:00+00:00,3.400000059627928e-05,4.600000102072954e-05,7.000000096013537e-06,4.600000102072954e-05,4,0.0,0.0
2025-04-02 00:00:00+00:00,4.600000102072954e-05,5.0999999075429514e-05,4.600000102072954e-05,4.8999998398358e-05,4,0.0,0.0
2025-04-03 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,1.1000000085914508e-05,3.899999865097925e-05,4,0.0,0.0
2025-04-04 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,6.000000212225132e-06,6.000000212225132e-06,4,0.0,0.0
2025-04-05 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,4,0.0,0.0
2025-04-06 00:00:00+00:00,6.000000212225132e-06,3.899999865097925e-05,6.000000212225132e-06,3.899999865097925e-05,2,0.0,0.0
2025-04-07 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,1.1000000085914508e-05,1.4000000192027073e-05,2,0.0,0.0
2025-04-08 00:00:00+00:00,1.4000000192027073e-05,1.4000000192027073e-05,4.999999873689376e-06,4.999999873689376e-06,2,0.0,0.0
2025-04-09 00:00:00+00:00,4.999999873689376e-06,3.899999865097925e-05,4.999999873689376e-06,3.899999865097925e-05,2,0.0,0.0
2025-04-10 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,2.4000000848900527e-05,2.4000000848900527e-05,2,0.0,0.0
2025-04-11 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,4.999999873689376e-06,4.999999873689376e-06,2,0.0,0.0
2025-04-12 00:00:00+00:00,4.999999873689376e-06,2.099999983329326e-05,4.999999873689376e-06,2.099999983329326e-05,2,0.0,0.0
2025-04-13 00:00:00+00:00,2.099999983329326e-05,2.700000004551839e-05,1.8000000636675395e-05,1.8000000636675395e-05,2,0.0,0.0
2025-04-14 00:00:00+00:00,1.8000000636675395e-05,1.8000000636675395e-05,4.999999873689376e-06,4.999999873689376e-06,4,0.0,0.0
2025-04-15 00:00:00+00:00,4.999999873689376e-06,2.9999999242136255e-05,4.999999873689376e-06,2.9999999242136255e-05,4,0.0,0.0
2025-04-16 00:00:00+00:00,2.9999999242136255e-05,3.199999991920777e-05,3.999999989900971e-06,3.999999989900971e-06,83,0.0,0.0
2025-04-17 00:00:00+00:00,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,83,0.0,0.0
2025-04-18 00:00:00+00:00,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,84,0.0,0.0
2025-04-19 00:00:00+00:00,3.999999989900971e-06,5.199999941396527e-05,3.999999989900971e-06,5.199999941396527e-05,1,0.0,0.0
2025-04-20 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,4.199999966658652e-05,4.199999966658652e-05,1,0.0,0.0
2025-04-21 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,1.700000029813964e-05,1.700000029813964e-05,1,0.0,0.0
2025-04-22 00:00:00+00:00,1.700000029813964e-05,5.8000001445179805e-05,1.1000000085914508e-05,5.8000001445179805e-05,1052,0.0,0.0
2025-04-23 00:00:00+00:00,5.8000001445179805e-05,6.199999916134402e-05,4.8000001697801054e-05,4.8000001697801054e-05,95,0.0,0.0
2025-04-24 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,1.2000000424450263e-05,1.5999999959603883e-05,28,0.0,0.0
2025-04-25 00:00:00+00:00,1.5999999959603883e-05,4.8000001697801054e-05,1.5999999959603883e-05,4.600000102072954e-05,28,0.0,0.0
2025-04-26 00:00:00+00:00,4.600000102072954e-05,7.100000220816582e-05,1.2000000424450263e-05,7.100000220816582e-05,2443,0.0,0.0
2025-04-27 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,5.199999941396527e-05,6.0999998822808266e-05,28,0.0,0.0
2025-04-28 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,7.000000096013537e-06,2.300000051036477e-05,28,0.0,0.0
2025-04-29 00:00:00+00:00,2.300000051036477e-05,6.199999916134402e-05,7.000000096013537e-06,7.000000096013537e-06,1,0.0,0.0
2025-04-30 00:00:00+00:00,7.000000096013537e-06,4.8999998398358e-05,7.000000096013537e-06,4.8999998398358e-05,5,0.0,0.0
2025-05-01 00:00:00+00:00,4.8999998398358e-05,5.500000042957254e-05,4.199999966658652e-05,4.199999966658652e-05,5,0.0,0.0
2025-05-02 00:00:00+00:00,4.199999966658652e-05,5.6000000768108293e-05,7.999999979801942e-06,5.6000000768108293e-05,105,0.0,0.0
2025-05-03 00:00:00+00:00,5.6000000768108293e-05,5.900000178371556e-05,5.500000042957254e-05,5.500000042957254e-05,5,0.0,0.0
2025-05-04 00:00:00+00:00,5.500000042957254e-05,5.8000001445179805e-05,4.099999932805076e-05,5.6000000768108293e-05,693,0.0,0.0
2025-05-05 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.199999941396527e-05,5.199999941396527e-05,559,0.0,0.0
2025-05-06 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,4.400000034365803e-05,4.400000034365803e-05,1,0.0,0.0
2025-05-07 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,7.000000096013537e-06,2.8000000384054147e-05,1,0.0,0.0
2025-05-08 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,7.000000096013537e-06,7.000000096013537e-06,1,0.0,0.0
2025-05-09 00:00:00+00:00,7.000000096013537e-06,3.7000001611886546e-05,7.000000096013537e-06,3.7000001611886546e-05,1,0.0,0.0
2025-05-10 00:00:00+00:00,3.7000001611886546e-05,4.8000001697801054e-05,2.9000000722589903e-05,4.70000013592653e-05,3,0.0,0.0
2025-05-11 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,7.000000096013537e-06,7.000000096013537e-06,3,0.0,0.0
2025-05-12 00:00:00+00:00,7.000000096013537e-06,1.9999999494757503e-05,3.999999989900971e-06,1.9999999494757503e-05,7,0.0,0.0
2025-05-13 00:00:00+00:00,1.9999999494757503e-05,2.8000000384054147e-05,1.9999999494757503e-05,2.099999983329326e-05,7,0.0,0.0
2025-05-14 00:00:00+00:00,2.099999983329326e-05,2.8000000384054147e-05,1.4999999621068127e-05,2.300000051036477e-05,7,0.0,0.0
2025-05-15 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,3.999999989900971e-06,3.999999989900971e-06,7,0.0,0.0
2025-05-16 00:00:00+00:00,3.999999989900971e-06,4.400000034365803e-05,3.999999989900971e-06,4.400000034365803e-05,7,0.0,0.0
2025-05-17 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,4.999999873689376e-06,1.9999999494757503e-05,7,0.0,0.0
2025-05-18 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,3.999999989900971e-06,1.8999999156221747e-05,7,0.0,0.0
2025-05-19 00:00:00+00:00,1.8999999156221747e-05,4.3000000005122274e-05,1.8999999156221747e-05,4.3000000005122274e-05,8,0.0,0.0
2025-05-20 00:00:00+00:00,4.3000000005122274e-05,5.900000178371556e-05,4.3000000005122274e-05,5.900000178371556e-05,8,0.0,0.0
2025-05-21 00:00:00+00:00,5.900000178371556e-05,6.0999998822808266e-05,4.999999873689376e-05,5.2999999752501026e-05,5,0.0,0.0
