TIMESTAMP,FID_OPEN_PRICE_USD,FID_HIGH_PRICE_USD,FID_LOW_PRICE_USD,FID_CLOSE_PRICE_USD,FID_VOLUME_USD,FID_DIVIDENDS_USD,FID_STOCK_SPLITS_USD
2021-12-09 00:00:00+00:00,0.10188700258731842,0.10273300111293793,0.09807900339365005,0.09966299682855606,422724,0.0,0.0
2021-12-10 00:00:00+00:00,0.09969700127840042,0.09980499744415283,0.0940990000963211,0.09450600296258926,414133,0.0,0.0
2021-12-11 00:00:00+00:00,0.0944959968328476,0.09496299922466278,0.08889800310134888,0.08928900212049484,412509,0.0,0.0
2021-12-12 00:00:00+00:00,0.08927900344133377,0.08993200212717056,0.08897099643945694,0.08945299685001373,425361,0.0,0.0
2021-12-13 00:00:00+00:00,0.08949500322341919,0.09205900132656097,0.0845479965209961,0.08461999893188477,409467,0.0,0.0
2021-12-14 00:00:00+00:00,0.08461900055408478,0.08505500108003616,0.07346799969673157,0.07485099881887436,449114,0.0,0.0
2021-12-15 00:00:00+00:00,0.07484299689531326,0.07650399953126907,0.06354200094938278,0.06527499854564667,410742,0.0,0.0
2021-12-16 00:00:00+00:00,0.06527400016784668,0.07800699770450592,0.06527400016784668,0.07081600278615952,79718,0.0,0.0
2021-12-17 00:00:00+00:00,0.07082200050354004,0.07171200215816498,0.06651999801397324,0.06718999892473221,18356,0.0,0.0
2021-12-18 00:00:00+00:00,0.06721200048923492,0.06835900247097015,0.06656300276517868,0.06751599907875061,11291,0.0,0.0
2021-12-19 00:00:00+00:00,0.06751400232315063,0.07084300369024277,0.06687899678945541,0.06844600290060043,8132,0.0,0.0
2021-12-20 00:00:00+00:00,0.06843400001525879,0.06881699711084366,0.06612200289964676,0.06742899864912033,7566,0.0,0.0
2021-12-21 00:00:00+00:00,0.06741999834775925,0.068682000041008,0.06683699786663055,0.06752700358629227,7537,0.0,0.0
2021-12-22 00:00:00+00:00,0.06753800064325333,0.06775300204753876,0.06693899631500244,0.06721299886703491,88189,0.0,0.0
2021-12-23 00:00:00+00:00,0.06720999628305435,0.06801600009202957,0.06710699945688248,0.06785000115633011,79912,0.0,0.0
2021-12-24 00:00:00+00:00,0.06785500049591064,0.06800200045108795,0.06267999857664108,0.0670970007777214,66568,0.0,0.0
2021-12-25 00:00:00+00:00,0.06710900366306305,0.07588499784469604,0.06689400225877762,0.06739900261163712,460222,0.0,0.0
2021-12-26 00:00:00+00:00,0.06739100068807602,0.0728129968047142,0.06695199757814407,0.06754399836063385,445611,0.0,0.0
2021-12-27 00:00:00+00:00,0.06753599643707275,0.06787999719381332,0.06704799830913544,0.06742300093173981,432510,0.0,0.0
2021-12-28 00:00:00+00:00,0.06744199991226196,0.0675949975848198,0.0667089968919754,0.06704200059175491,421932,0.0,0.0
2021-12-29 00:00:00+00:00,0.06703300029039383,0.06719599664211273,0.06673099845647812,0.06700299680233002,465842,0.0,0.0
2021-12-30 00:00:00+00:00,0.06700599938631058,0.06823699921369553,0.06669200211763382,0.0679669976234436,431202,0.0,0.0
2021-12-31 00:00:00+00:00,0.06797199696302414,0.06821300089359283,0.0670270025730133,0.06711500138044357,409037,0.0,0.0
2022-01-01 00:00:00+00:00,0.06710799783468246,0.0679280012845993,0.06598299741744995,0.06723400205373764,435353,0.0,0.0
2022-01-02 00:00:00+00:00,0.06723300367593765,0.06723300367593765,0.06646399945020676,0.06683699786663055,425289,0.0,0.0
2022-01-03 00:00:00+00:00,0.06683699786663055,0.06720899790525436,0.06534899771213531,0.06535399705171585,427027,0.0,0.0
2022-01-04 00:00:00+00:00,0.06535399705171585,0.06733500212430954,0.06535100191831589,0.06605999916791916,439147,0.0,0.0
2022-01-05 00:00:00+00:00,0.06605999916791916,0.06679199635982513,0.06482800096273422,0.06620199978351593,1163181,0.0,0.0
2022-01-06 00:00:00+00:00,0.06620199978351593,0.06919000297784805,0.06582000106573105,0.06744600087404251,1723497,0.0,0.0
2022-01-07 00:00:00+00:00,0.06744600087404251,0.06748399883508682,0.06571999937295914,0.06688100099563599,2059398,0.0,0.0
2022-01-08 00:00:00+00:00,0.06688100099563599,0.06755699962377548,0.06523700058460236,0.06662999838590622,1922965,0.0,0.0
2022-01-09 00:00:00+00:00,0.06662999838590622,0.06681499630212784,0.06419400125741959,0.06441400200128555,1002046,0.0,0.0
2022-01-10 00:00:00+00:00,0.06441400200128555,0.06471800059080124,0.0630130022764206,0.06374499946832657,1873096,0.0,0.0
2022-01-11 00:00:00+00:00,0.06374499946832657,0.06572599709033966,0.06370899826288223,0.06382299959659576,1905591,0.0,0.0
2022-01-12 00:00:00+00:00,0.06382399797439575,0.06478200107812881,0.06358399987220764,0.06454599648714066,1914520,0.0,0.0
2022-01-13 00:00:00+00:00,0.06454599648714066,0.06468000262975693,0.06237500160932541,0.0625310018658638,1972963,0.0,0.0
2022-01-14 00:00:00+00:00,0.0625310018658638,0.06333400309085846,0.056720998138189316,0.05751999840140343,1222339,0.0,0.0
2022-01-15 00:00:00+00:00,0.05752100050449371,0.05762600153684616,0.057454001158475876,0.057516999542713165,155473,0.0,0.0
2022-01-16 00:00:00+00:00,0.05752100050449371,0.057753998786211014,0.057507000863552094,0.05764000117778778,87154,0.0,0.0
2022-01-17 00:00:00+00:00,0.05764099955558777,0.057711001485586166,0.05310700088739395,0.05378099903464317,330256,0.0,0.0
2022-01-18 00:00:00+00:00,0.053780000656843185,0.06692799925804138,0.05283999815583229,0.0666550025343895,365655,0.0,0.0
2022-01-19 00:00:00+00:00,0.06665399670600891,0.06675200164318085,0.06280200183391571,0.06292399764060974,1926156,0.0,0.0
2022-01-20 00:00:00+00:00,0.06292299926280975,0.0638279989361763,0.06281299889087677,0.06350599974393845,757611,0.0,0.0
2022-01-21 00:00:00+00:00,0.06350599974393845,0.06380999833345413,0.0634780004620552,0.06350100040435791,1200016,0.0,0.0
2022-01-22 00:00:00+00:00,0.06350100040435791,0.06385599821805954,0.06349500268697739,0.06361600011587143,1959457,0.0,0.0
2022-01-23 00:00:00+00:00,0.06361600011587143,0.06504199653863907,0.06350500136613846,0.06354299932718277,1934252,0.0,0.0
2022-01-24 00:00:00+00:00,0.06354399770498276,0.06395400315523148,0.06350599974393845,0.06363099813461304,1994769,0.0,0.0
2022-01-25 00:00:00+00:00,0.06363099813461304,0.06364700198173523,0.0612110011279583,0.06121800094842911,1952449,0.0,0.0
2022-01-26 00:00:00+00:00,0.06121699884533882,0.0617079995572567,0.05505099892616272,0.0562639981508255,1026103,0.0,0.0
2022-01-27 00:00:00+00:00,0.0562639981508255,0.0562639981508255,0.055403001606464386,0.055424999445676804,1441671,0.0,0.0
2022-01-28 00:00:00+00:00,0.055424999445676804,0.055741000920534134,0.054510001093149185,0.05492499843239784,1944328,0.0,0.0
2022-01-29 00:00:00+00:00,0.054924000054597855,0.05493500083684921,0.05362299829721451,0.05392400175333023,1086672,0.0,0.0
2022-01-30 00:00:00+00:00,0.05392900109291077,0.053929999470710754,0.05349399894475937,0.05353200063109398,548981,0.0,0.0
2022-01-31 00:00:00+00:00,0.05353299900889397,0.05363599956035614,0.05340699851512909,0.05353600159287453,976629,0.0,0.0
2022-02-01 00:00:00+00:00,0.053536999970674515,0.05364299938082695,0.05352199822664261,0.05362899973988533,932087,0.0,0.0
2022-02-02 00:00:00+00:00,0.05362899973988533,0.053638000041246414,0.053415000438690186,0.05342699959874153,189959,0.0,0.0
2022-02-03 00:00:00+00:00,0.05342699959874153,0.05344200134277344,0.05283600091934204,0.05291999876499176,509352,0.0,0.0
2022-02-04 00:00:00+00:00,0.052921000868082047,0.05303899943828583,0.05291900038719177,0.05293700098991394,88610,0.0,0.0
2022-02-05 00:00:00+00:00,0.05293700098991394,0.053057000041007996,0.05279500037431717,0.05291200056672096,18199,0.0,0.0
2022-02-06 00:00:00+00:00,0.052910998463630676,0.05293000116944313,0.04806999862194061,0.052372999489307404,22564,0.0,0.0
2022-02-07 00:00:00+00:00,0.052372999489307404,0.06022199988365173,0.04491100087761879,0.060100000351667404,127093,0.0,0.0
2022-02-08 00:00:00+00:00,0.060100000351667404,0.06070199981331825,0.059053998440504074,0.05979200080037117,32291,0.0,0.0
2022-02-09 00:00:00+00:00,0.059790998697280884,0.059859998524188995,0.05934099853038788,0.05944399908185005,102568,0.0,0.0
2022-02-10 00:00:00+00:00,0.059443000704050064,0.05945400148630142,0.05881499871611595,0.05887800082564354,31335,0.0,0.0
2022-02-11 00:00:00+00:00,0.05887800082564354,0.059092000126838684,0.057576000690460205,0.05759299919009209,33423,0.0,0.0
2022-02-12 00:00:00+00:00,0.05759299919009209,0.058350998908281326,0.05688900128006935,0.05743499845266342,4498,0.0,0.0
2022-02-13 00:00:00+00:00,0.05744500085711479,0.0599760003387928,0.05728200078010559,0.058469999581575394,5251,0.0,0.0
2022-02-14 00:00:00+00:00,0.058469999581575394,0.059379998594522476,0.05781000107526779,0.05843900144100189,4655,0.0,0.0
2022-02-15 00:00:00+00:00,0.05843900144100189,0.060444001108407974,0.05815799906849861,0.059397000819444656,10587,0.0,0.0
2022-02-16 00:00:00+00:00,0.05939599871635437,0.05939599871635437,0.0575920008122921,0.058674998581409454,15069,0.0,0.0
2022-02-17 00:00:00+00:00,0.05866900086402893,0.05883299931883812,0.05832500010728836,0.05838099867105484,20292,0.0,0.0
2022-02-18 00:00:00+00:00,0.05838000029325485,0.05845800042152405,0.05602800101041794,0.05615200102329254,8164,0.0,0.0
2022-02-19 00:00:00+00:00,0.05615200102329254,0.05647600069642067,0.055392999202013016,0.05647300183773041,41292,0.0,0.0
2022-02-20 00:00:00+00:00,0.05647300183773041,0.056501999497413635,0.05627400055527687,0.05632900074124336,271039,0.0,0.0
2022-02-21 00:00:00+00:00,0.05632900074124336,0.05635799840092659,0.05605600029230118,0.056056998670101166,220922,0.0,0.0
2022-02-22 00:00:00+00:00,0.05605499818921089,0.056161001324653625,0.0560230016708374,0.05614199861884117,114115,0.0,0.0
2022-02-23 00:00:00+00:00,0.056143999099731445,0.056269001215696335,0.0560230016708374,0.05609700083732605,210381,0.0,0.0
2022-02-24 00:00:00+00:00,0.056102000176906586,0.05611800029873848,0.05546199902892113,0.05585100129246712,833179,0.0,0.0
2022-02-25 00:00:00+00:00,0.055851999670267105,0.05733799934387207,0.0553710013628006,0.05626700073480606,11729,0.0,0.0
2022-02-26 00:00:00+00:00,0.056262001395225525,0.05693500116467476,0.05496300011873245,0.054972000420093536,3605,0.0,0.0
2022-02-27 00:00:00+00:00,0.054972000420093536,0.05518300086259842,0.04425499960780144,0.04444200173020363,19727,0.0,0.0
2022-02-28 00:00:00+00:00,0.04444200173020363,0.04460800066590309,0.0416020005941391,0.043935999274253845,16707,0.0,0.0
2022-03-01 00:00:00+00:00,0.043935999274253845,0.044204000383615494,0.04227599874138832,0.043396998196840286,7386,0.0,0.0
2022-03-02 00:00:00+00:00,0.043396998196840286,0.04391799867153168,0.04146699979901314,0.04225999861955643,4848,0.0,0.0
2022-03-03 00:00:00+00:00,0.04225999861955643,0.04232199862599373,0.037873998284339905,0.03793200105428696,5239,0.0,0.0
2022-03-04 00:00:00+00:00,0.03793200105428696,0.03793200105428696,0.03393099829554558,0.034956999123096466,6538,0.0,0.0
2022-03-05 00:00:00+00:00,0.03495800122618675,0.03512300178408623,0.034474000334739685,0.0347759984433651,3767,0.0,0.0
2022-03-06 00:00:00+00:00,0.0347759984433651,0.0347759984433651,0.03353700041770935,0.033619001507759094,989,0.0,0.0
2022-03-07 00:00:00+00:00,0.033619001507759094,0.034306999295949936,0.03232000023126602,0.03264399990439415,2215,0.0,0.0
2022-03-08 00:00:00+00:00,0.03264300152659416,0.0334790013730526,0.03210499882698059,0.033434998244047165,4324,0.0,0.0
2022-03-09 00:00:00+00:00,0.0334319993853569,0.03445399925112724,0.0333390012383461,0.03353499993681908,3625,0.0,0.0
2022-03-10 00:00:00+00:00,0.03353499993681908,0.03353499993681908,0.03225500136613846,0.03259899839758873,2037,0.0,0.0
2022-03-11 00:00:00+00:00,0.03259899839758873,0.0330049991607666,0.030215000733733177,0.030337000265717506,6725,0.0,0.0
2022-03-12 00:00:00+00:00,0.030337000265717506,0.032836999744176865,0.030334999784827232,0.032788001000881195,3544,0.0,0.0
2022-03-13 00:00:00+00:00,0.032788001000881195,0.03299900144338608,0.03237299993634224,0.032395001500844955,3594,0.0,0.0
2022-03-14 00:00:00+00:00,0.03239399939775467,0.032673001289367676,0.0299880001693964,0.030177000910043716,1049,0.0,0.0
2022-03-15 00:00:00+00:00,0.030177000910043716,0.030480999499559402,0.02979299984872341,0.030302999541163445,557,0.0,0.0
2022-03-16 00:00:00+00:00,0.030302999541163445,0.03090599924325943,0.029360000044107437,0.03005100041627884,1629,0.0,0.0
2022-03-17 00:00:00+00:00,0.03005100041627884,0.03083699941635132,0.02927899919450283,0.030750999227166176,6303,0.0,0.0
2022-03-18 00:00:00+00:00,0.030750000849366188,0.03191699832677841,0.0291300006210804,0.031516000628471375,77050,0.0,0.0
2022-03-19 00:00:00+00:00,0.031516000628471375,0.03401999920606613,0.03141599893569946,0.03340199962258339,65368,0.0,0.0
2022-03-20 00:00:00+00:00,0.03340199962258339,0.036035001277923584,0.030977999791502953,0.035771001130342484,90572,0.0,0.0
2022-03-21 00:00:00+00:00,0.035771001130342484,0.036701999604701996,0.035433001816272736,0.03586399927735329,72395,0.0,0.0
2022-03-22 00:00:00+00:00,0.03586399927735329,0.0373230017721653,0.03553399816155434,0.03671399876475334,70380,0.0,0.0
2022-03-23 00:00:00+00:00,0.03671500086784363,0.03711799904704094,0.03573700040578842,0.03642300143837929,72960,0.0,0.0
2022-03-24 00:00:00+00:00,0.036423999816179276,0.03731999918818474,0.03604000061750412,0.03683000057935715,73363,0.0,0.0
2022-03-25 00:00:00+00:00,0.03683000057935715,0.037018001079559326,0.03164200112223625,0.031727999448776245,94420,0.0,0.0
2022-03-26 00:00:00+00:00,0.03172900155186653,0.035100001841783524,0.029224000871181488,0.03358199819922447,56731,0.0,0.0
2022-03-27 00:00:00+00:00,0.03358199819922447,0.033806998282670975,0.030758999288082123,0.03355700150132179,95439,0.0,0.0
2022-03-28 00:00:00+00:00,0.033555999398231506,0.03431599959731102,0.033518001437187195,0.03372099995613098,100701,0.0,0.0
2022-03-29 00:00:00+00:00,0.03372099995613098,0.034526001662015915,0.03352399915456772,0.033920999616384506,160815,0.0,0.0
2022-03-30 00:00:00+00:00,0.033920999616384506,0.034015998244285583,0.0330130010843277,0.03321399912238121,187364,0.0,0.0
2022-03-31 00:00:00+00:00,0.03321399912238121,0.03352300077676773,0.031216999515891075,0.031509000808000565,193356,0.0,0.0
2022-04-01 00:00:00+00:00,0.031509000808000565,0.03261300176382065,0.03081499971449375,0.032510001212358475,210143,0.0,0.0
2022-04-02 00:00:00+00:00,0.03251099959015846,0.0330130010843277,0.03211500123143196,0.03231000155210495,178134,0.0,0.0
2022-04-03 00:00:00+00:00,0.03231099992990494,0.0331140011548996,0.031915001571178436,0.03261199966073036,192533,0.0,0.0
2022-04-04 00:00:00+00:00,0.03261199966073036,0.03290899842977524,0.03171100094914436,0.032708000391721725,189808,0.0,0.0
2022-04-05 00:00:00+00:00,0.032708000391721725,0.03280799835920334,0.03061000071465969,0.03061000071465969,187827,0.0,0.0
2022-04-06 00:00:00+00:00,0.03061000071465969,0.044794999063014984,0.02607399970293045,0.04220199957489967,246679,0.0,0.0
2022-04-07 00:00:00+00:00,0.04220199957489967,0.04419099912047386,0.03268799930810928,0.03353999927639961,136772,0.0,0.0
2022-04-08 00:00:00+00:00,0.03353999927639961,0.03574499860405922,0.03270699828863144,0.03375000134110451,170851,0.0,0.0
2022-04-09 00:00:00+00:00,0.03375000134110451,0.03420700132846832,0.03110799938440323,0.03382299840450287,188408,0.0,0.0
2022-04-10 00:00:00+00:00,0.03382299840450287,0.03441600129008293,0.03321800008416176,0.033612001687288284,197884,0.0,0.0
2022-04-11 00:00:00+00:00,0.033612001687288284,0.03361300006508827,0.030029000714421272,0.030919000506401062,175283,0.0,0.0
2022-04-12 00:00:00+00:00,0.030919000506401062,0.03201499953866005,0.030510999262332916,0.03081200085580349,179147,0.0,0.0
2022-04-13 00:00:00+00:00,0.03081200085580349,0.03130999952554703,0.030216999351978302,0.031307999044656754,203649,0.0,0.0
2022-04-14 00:00:00+00:00,0.031307999044656754,0.03140699863433838,0.029709000140428543,0.02980699948966503,172643,0.0,0.0
2022-04-15 00:00:00+00:00,0.02980699948966503,0.03020399995148182,0.029009999707341194,0.02959899976849556,136892,0.0,0.0
2022-04-16 00:00:00+00:00,0.02959899976849556,0.02960599958896637,0.028313999995589256,0.02841999940574169,142918,0.0,0.0
2022-04-17 00:00:00+00:00,0.02841999940574169,0.028907999396324158,0.02840700000524521,0.028903000056743622,196677,0.0,0.0
2022-04-18 00:00:00+00:00,0.028903000056743622,0.028907999396324158,0.027111999690532684,0.02840700000524521,188809,0.0,0.0
2022-04-19 00:00:00+00:00,0.02840700000524521,0.028908999636769295,0.028106000274419785,0.028908999636769295,167927,0.0,0.0
2022-04-20 00:00:00+00:00,0.028908999636769295,0.02891100011765957,0.028119999915361404,0.028300000354647636,168585,0.0,0.0
2022-04-21 00:00:00+00:00,0.028300000354647636,0.029006000608205795,0.027317000553011894,0.027528999373316765,151864,0.0,0.0
2022-04-22 00:00:00+00:00,0.027528999373316765,0.02792700007557869,0.027063999325037003,0.02727299928665161,195574,0.0,0.0
2022-04-23 00:00:00+00:00,0.02727299928665161,0.027452999725937843,0.02700600028038025,0.027014000341296196,178349,0.0,0.0
2022-04-24 00:00:00+00:00,0.027014000341296196,0.027154000476002693,0.026436999440193176,0.026517000049352646,194060,0.0,0.0
2022-04-25 00:00:00+00:00,0.026517000049352646,0.02686700038611889,0.02564300037920475,0.026510000228881836,208464,0.0,0.0
2022-04-26 00:00:00+00:00,0.0265089999884367,0.02696000039577484,0.022028999403119087,0.022035999223589897,147622,0.0,0.0
2022-04-27 00:00:00+00:00,0.022035999223589897,0.02254600077867508,0.021397000178694725,0.021647000685334206,198480,0.0,0.0
2022-04-28 00:00:00+00:00,0.021647000685334206,0.021726999431848526,0.020907999947667122,0.02129100076854229,191478,0.0,0.0
2022-04-29 00:00:00+00:00,0.02129100076854229,0.021344000473618507,0.02024799957871437,0.02039399929344654,216886,0.0,0.0
2022-04-30 00:00:00+00:00,0.020393000915646553,0.020524000748991966,0.020003000274300575,0.02002600021660328,250841,0.0,0.0
2022-05-01 00:00:00+00:00,0.02002600021660328,0.020549999549984932,0.019797999411821365,0.020517000928521156,180918,0.0,0.0
2022-05-02 00:00:00+00:00,0.020517000928521156,0.020547999069094658,0.01953200064599514,0.020011000335216522,265963,0.0,0.0
2022-05-03 00:00:00+00:00,0.020011000335216522,0.020097000524401665,0.01882600039243698,0.01907699927687645,232221,0.0,0.0
2022-05-04 00:00:00+00:00,0.01907699927687645,0.020181000232696533,0.019005000591278076,0.019899999722838402,203084,0.0,0.0
2022-05-05 00:00:00+00:00,0.019899999722838402,0.02007099986076355,0.01840200088918209,0.01878499984741211,269459,0.0,0.0
2022-05-06 00:00:00+00:00,0.01878499984741211,0.01887200027704239,0.01798499934375286,0.018319999799132347,205098,0.0,0.0
2022-05-07 00:00:00+00:00,0.01831899955868721,0.01839200034737587,0.017764000222086906,0.018099000677466393,229667,0.0,0.0
2022-05-08 00:00:00+00:00,0.018099000677466393,0.018099000677466393,0.01720600016415119,0.0172520000487566,240390,0.0,0.0
2022-05-09 00:00:00+00:00,0.0172520000487566,0.017413999885320663,0.015309999696910381,0.015510999597609043,239327,0.0,0.0
2022-05-10 00:00:00+00:00,0.015510999597609043,0.016526000574231148,0.015157000161707401,0.015890000388026237,246230,0.0,0.0
2022-05-11 00:00:00+00:00,0.015890000388026237,0.01636499911546707,0.013925000093877316,0.014103000052273273,207177,0.0,0.0
2022-05-12 00:00:00+00:00,0.014103000052273273,0.014639000408351421,0.011731999926269054,0.013229000382125378,252691,0.0,0.0
2022-05-13 00:00:00+00:00,0.01322800014168024,0.014558999799191952,0.013187999837100506,0.013523000292479992,236966,0.0,0.0
2022-05-14 00:00:00+00:00,0.013523000292479992,0.01384000014513731,0.012551000341773033,0.01296200044453144,249799,0.0,0.0
2022-05-15 00:00:00+00:00,0.01296200044453144,0.014177000150084496,0.012574000284075737,0.013580000028014183,251033,0.0,0.0
2022-05-16 00:00:00+00:00,0.013580000028014183,0.013580000028014183,0.012657999992370605,0.012888000346720219,243809,0.0,0.0
2022-05-17 00:00:00+00:00,0.012887000106275082,0.013326000422239304,0.01281100045889616,0.013294000178575516,278424,0.0,0.0
2022-05-18 00:00:00+00:00,0.013294000178575516,0.013353000394999981,0.012257000431418419,0.012405999936163425,243307,0.0,0.0
2022-05-19 00:00:00+00:00,0.012405999936163425,0.013007000088691711,0.012284000404179096,0.012814000248908997,222225,0.0,0.0
2022-05-20 00:00:00+00:00,0.012814000248908997,0.013003000058233738,0.012109000235795975,0.012343999929726124,254637,0.0,0.0
2022-05-21 00:00:00+00:00,0.01234500017017126,0.012496000155806541,0.0122060002759099,0.012257999740540981,234030,0.0,0.0
2022-05-22 00:00:00+00:00,0.012257999740540981,0.012803999707102776,0.012241999618709087,0.012783000245690346,278782,0.0,0.0
2022-05-23 00:00:00+00:00,0.012783000245690346,0.012922000139951706,0.012501999735832214,0.012511000037193298,218478,0.0,0.0
2022-05-24 00:00:00+00:00,0.012511000037193298,0.01256099995225668,0.012066000141203403,0.012382999993860722,214758,0.0,0.0
2022-05-25 00:00:00+00:00,0.012382999993860722,0.012612000107765198,0.011668000370264053,0.011834999546408653,266781,0.0,0.0
2022-05-26 00:00:00+00:00,0.011834999546408653,0.011928999796509743,0.010281000286340714,0.010455000214278698,202326,0.0,0.0
2022-05-27 00:00:00+00:00,0.010455000214278698,0.010480999946594238,0.009975999593734741,0.010009000077843666,265946,0.0,0.0
2022-05-28 00:00:00+00:00,0.010107000358402729,0.010294999927282333,0.009995999746024609,0.010188000276684761,236927,0.0,0.0
