TIMESTAMP,COW_OPEN_PRICE_USD,COW_HIGH_PRICE_USD,COW_LOW_PRICE_USD,COW_CLOSE_PRICE_USD,COW_VOLUME_USD,COW_DIVIDENDS_USD,COW_STOCK_SPLITS_USD
2021-12-29 00:00:00+00:00,1.0387530326843262,1.0453929901123047,1.0347959995269775,1.037037968635559,25947,0.0,0.0
2021-12-30 00:00:00+00:00,1.0371040105819702,1.0425729751586914,1.0343209505081177,1.0415769815444946,43880,0.0,0.0
2021-12-31 00:00:00+00:00,1.0416120290756226,1.0561360120773315,1.0272510051727295,1.0339139699935913,65316,0.0,0.0
2022-01-01 00:00:00+00:00,1.0340609550476074,1.0554020404815674,1.029873013496399,1.0301769971847534,18494,0.0,0.0
2022-01-02 00:00:00+00:00,1.030168056488037,1.0448060035705566,1.0276329517364502,1.0309430360794067,15523,0.0,0.0
2022-01-03 00:00:00+00:00,1.0309419631958008,1.0512269735336304,1.0197960138320923,1.0379739999771118,57462,0.0,0.0
2022-01-04 00:00:00+00:00,1.037971019744873,1.0537060499191284,1.0296050310134888,1.0433169603347778,36662,0.0,0.0
2022-01-05 00:00:00+00:00,1.043313980102539,1.043313980102539,1.0426130294799805,1.0426130294799805,11939,0.0,0.0
2022-01-06 00:00:00+00:00,1.0426130294799805,1.0611629486083984,1.0252469778060913,1.0300170183181763,723,0.0,0.0
2022-01-07 00:00:00+00:00,1.0300309658050537,1.0586600303649902,1.0248680114746094,1.0321600437164307,21610,0.0,0.0
2022-01-08 00:00:00+00:00,1.0321680307388306,1.0327019691467285,1.012619972229004,1.0270999670028687,31072,0.0,0.0
2022-01-09 00:00:00+00:00,1.0270990133285522,1.0326319932937622,1.0104420185089111,1.0325729846954346,25584,0.0,0.0
2022-01-10 00:00:00+00:00,1.0325720310211182,1.0325939655303955,1.0102699995040894,1.0301860570907593,18266,0.0,0.0
2022-01-11 00:00:00+00:00,1.0301849842071533,1.0327939987182617,1.01072096824646,1.032681941986084,28659,0.0,0.0
2022-01-12 00:00:00+00:00,1.0326889753341675,1.0328840017318726,1.0077159404754639,1.022096037864685,20620,0.0,0.0
2022-01-13 00:00:00+00:00,1.0220940113067627,1.0283410549163818,1.0022720098495483,1.0058350563049316,9633,0.0,0.0
2022-01-14 00:00:00+00:00,1.0058410167694092,1.0197069644927979,1.0011650323867798,1.0012010335922241,13018,0.0,0.0
2022-01-15 00:00:00+00:00,1.0012190341949463,1.0090880393981934,1.0010279417037964,1.0038429498672485,12342,0.0,0.0
2022-01-16 00:00:00+00:00,1.0039279460906982,1.0080499649047852,1.0020869970321655,1.00301194190979,2907,0.0,0.0
2022-01-17 00:00:00+00:00,1.0030289888381958,1.0079970359802246,0.9989190101623535,1.0024420022964478,4124,0.0,0.0
2022-01-18 00:00:00+00:00,1.002424955368042,1.0062530040740967,1.0007480382919312,1.0012849569320679,4267,0.0,0.0
2022-01-19 00:00:00+00:00,1.001278042793274,1.0023260116577148,0.9948689937591553,0.9982190132141113,3703,0.0,0.0
2022-01-20 00:00:00+00:00,0.9982089996337891,1.0161590576171875,0.9526609778404236,1.0122499465942383,84612,0.0,0.0
2022-01-21 00:00:00+00:00,1.0122439861297607,1.0125319957733154,0.9700599908828735,0.9805870056152344,111331,0.0,0.0
2022-01-22 00:00:00+00:00,0.9805920124053955,0.9886900186538696,0.93367600440979,0.953948974609375,96859,0.0,0.0
2022-01-23 00:00:00+00:00,0.9539399743080139,0.9738360047340393,0.942933976650238,0.9734479784965515,92508,0.0,0.0
2022-01-24 00:00:00+00:00,0.9734489917755127,0.9753190279006958,0.9360079765319824,0.9605460166931152,35652,0.0,0.0
2022-01-25 00:00:00+00:00,0.9605500102043152,0.9715970158576965,0.9460890293121338,0.9596689939498901,57463,0.0,0.0
2022-01-26 00:00:00+00:00,0.9596570134162903,0.9905189871788025,0.9484130144119263,0.966044008731842,38764,0.0,0.0
2022-01-27 00:00:00+00:00,0.966044008731842,0.9761239886283875,0.9508749842643738,0.965158998966217,51014,0.0,0.0
2022-01-28 00:00:00+00:00,0.9651569724082947,0.9742869734764099,0.944657027721405,0.9639809727668762,32586,0.0,0.0
2022-01-29 00:00:00+00:00,0.9639769792556763,0.9749220013618469,0.9261400103569031,0.9403610229492188,40823,0.0,0.0
2022-01-30 00:00:00+00:00,0.9404500126838684,0.9433199763298035,0.9195590019226074,0.9277309775352478,58956,0.0,0.0
2022-01-31 00:00:00+00:00,0.9277330040931702,0.930840015411377,0.9116119742393494,0.9160590171813965,24798,0.0,0.0
2022-02-01 00:00:00+00:00,0.9160760045051575,0.9318720102310181,0.9082350134849548,0.9119459986686707,20977,0.0,0.0
2022-02-02 00:00:00+00:00,0.9119470119476318,0.9168720245361328,0.8898739814758301,0.8973789811134338,20849,0.0,0.0
2022-02-03 00:00:00+00:00,0.8973789811134338,0.9118859767913818,0.8766800165176392,0.8827360272407532,31340,0.0,0.0
2022-02-04 00:00:00+00:00,0.8827430009841919,0.9003530144691467,0.8777049779891968,0.8968899846076965,21541,0.0,0.0
2022-02-05 00:00:00+00:00,0.8968979716300964,0.900397002696991,0.8640909790992737,0.8648260235786438,31669,0.0,0.0
2022-02-06 00:00:00+00:00,0.8648200035095215,0.8763830065727234,0.8493639826774597,0.8635219931602478,41486,0.0,0.0
2022-02-07 00:00:00+00:00,0.863519012928009,0.8728939890861511,0.8311740159988403,0.8421019911766052,152094,0.0,0.0
2022-02-08 00:00:00+00:00,0.842100977897644,0.8616880178451538,0.8364819884300232,0.854636013507843,65612,0.0,0.0
2022-02-09 00:00:00+00:00,0.854623019695282,0.8742889761924744,0.8473780155181885,0.8647689819335938,43385,0.0,0.0
2022-02-10 00:00:00+00:00,0.8647570013999939,0.8730199933052063,0.8397060036659241,0.8544549942016602,42779,0.0,0.0
2022-02-11 00:00:00+00:00,0.8544549942016602,0.8664219975471497,0.8403260111808777,0.8485339879989624,28172,0.0,0.0
2022-02-12 00:00:00+00:00,0.8485339879989624,0.8624089956283569,0.8364109992980957,0.8492329716682434,30504,0.0,0.0
2022-02-13 00:00:00+00:00,0.8492329716682434,0.8555930256843567,0.8321049809455872,0.8385030031204224,27076,0.0,0.0
2022-02-14 00:00:00+00:00,0.8385030031204224,0.864162027835846,0.8316779732704163,0.8486490249633789,39671,0.0,0.0
2022-02-15 00:00:00+00:00,0.8486490249633789,0.8686090111732483,0.8460869789123535,0.8570430278778076,62536,0.0,0.0
2022-02-16 00:00:00+00:00,0.8570430278778076,0.8701410293579102,0.8423010110855103,0.8423010110855103,40295,0.0,0.0
2022-02-17 00:00:00+00:00,0.8423010110855103,0.8558859825134277,0.8384960293769836,0.8536270260810852,57004,0.0,0.0
2022-02-18 00:00:00+00:00,0.8536270260810852,0.8565229773521423,0.8388159871101379,0.8480520248413086,41502,0.0,0.0
2022-02-19 00:00:00+00:00,0.8480520248413086,0.8653929829597473,0.8391789793968201,0.859171986579895,19948,0.0,0.0
2022-02-20 00:00:00+00:00,0.859171986579895,0.8700519800186157,0.8368930220603943,0.8554919958114624,70745,0.0,0.0
2022-02-21 00:00:00+00:00,0.8554919958114624,0.8687310218811035,0.8385319709777832,0.8504379987716675,41882,0.0,0.0
2022-02-22 00:00:00+00:00,0.8504379987716675,0.8662300109863281,0.8398569822311401,0.8629249930381775,82879,0.0,0.0
2022-02-23 00:00:00+00:00,0.8629249930381775,0.8684099912643433,0.8231589794158936,0.8544489741325378,191553,0.0,0.0
2022-02-24 00:00:00+00:00,0.8544489741325378,0.8666250109672546,0.838916003704071,0.8509430289268494,189060,0.0,0.0
2022-02-25 00:00:00+00:00,0.8509430289268494,0.8697649836540222,0.8461350202560425,0.8569849729537964,31597,0.0,0.0
2022-02-26 00:00:00+00:00,0.8569849729537964,0.86565101146698,0.8435360193252563,0.8459590077400208,18752,0.0,0.0
2022-02-27 00:00:00+00:00,0.8459590077400208,0.8651580214500427,0.8362870216369629,0.8462309837341309,21321,0.0,0.0
2022-02-28 00:00:00+00:00,0.8462309837341309,0.8714290261268616,0.8382909893989563,0.8673660159111023,44140,0.0,0.0
2022-03-01 00:00:00+00:00,0.8673660159111023,0.8739330172538757,0.8422060012817383,0.8487250208854675,17712,0.0,0.0
2022-03-02 00:00:00+00:00,0.8487250208854675,0.8586320281028748,0.8431389927864075,0.8544790148735046,10932,0.0,0.0
2022-03-03 00:00:00+00:00,0.8544790148735046,0.8669459819793701,0.8390820026397705,0.85630202293396,27148,0.0,0.0
2022-03-04 00:00:00+00:00,0.85630202293396,0.8574470281600952,0.8415679931640625,0.8481330275535583,14722,0.0,0.0
2022-03-05 00:00:00+00:00,0.8481330275535583,0.8640400171279907,0.8330510258674622,0.8504530191421509,125029,0.0,0.0
2022-03-06 00:00:00+00:00,0.8504530191421509,0.8647159934043884,0.8409039974212646,0.850350022315979,36545,0.0,0.0
2022-03-07 00:00:00+00:00,0.850350022315979,0.8664029836654663,0.8384360074996948,0.8543279767036438,19214,0.0,0.0
2022-03-08 00:00:00+00:00,0.8543279767036438,0.8656669855117798,0.8383650183677673,0.8546119928359985,62242,0.0,0.0
2022-03-09 00:00:00+00:00,0.8546119928359985,0.8659470081329346,0.8508089780807495,0.8564389944076538,28023,0.0,0.0
2022-03-10 00:00:00+00:00,0.8564389944076538,0.8624820113182068,0.83952397108078,0.8538830280303955,23848,0.0,0.0
2022-03-11 00:00:00+00:00,0.8538830280303955,0.859237015247345,0.8420370221138,0.8449220061302185,25326,0.0,0.0
2022-03-12 00:00:00+00:00,0.8449220061302185,0.8562219738960266,0.8388530015945435,0.850271999835968,25341,0.0,0.0
2022-03-13 00:00:00+00:00,0.850271999835968,0.8596600294113159,0.7924749851226807,0.8485299944877625,162178,0.0,0.0
2022-03-14 00:00:00+00:00,0.8485299944877625,0.8709819912910461,0.8390020132064819,0.8582170009613037,167669,0.0,0.0
2022-03-15 00:00:00+00:00,0.8582170009613037,0.8614029884338379,0.8135319948196411,0.8541690111160278,98750,0.0,0.0
2022-03-16 00:00:00+00:00,0.8541690111160278,0.8668569922447205,0.8415079712867737,0.8599339723587036,46357,0.0,0.0
2022-03-17 00:00:00+00:00,0.8599339723587036,0.8636279702186584,0.8415330052375793,0.8505160212516785,33077,0.0,0.0
2022-03-18 00:00:00+00:00,0.8505160212516785,0.8695870041847229,0.8401780128479004,0.8584449887275696,17974,0.0,0.0
2022-03-19 00:00:00+00:00,0.8584449887275696,0.8697729706764221,0.8378999829292297,0.8516780138015747,32188,0.0,0.0
2022-03-20 00:00:00+00:00,0.8516780138015747,0.8630070090293884,0.838886022567749,0.8537110090255737,32456,0.0,0.0
2022-03-21 00:00:00+00:00,0.8537110090255737,0.8626270294189453,0.8422489762306213,0.8623849749565125,19196,0.0,0.0
2022-03-22 00:00:00+00:00,0.8623849749565125,0.8704739809036255,0.8367099761962891,0.8545290231704712,99389,0.0,0.0
2022-03-23 00:00:00+00:00,0.8545290231704712,0.8582590222358704,0.8395730257034302,0.8571950197219849,34959,0.0,0.0
2022-03-24 00:00:00+00:00,0.8571950197219849,0.8668760061264038,0.84927898645401,0.8564299941062927,61503,0.0,0.0
2022-03-25 00:00:00+00:00,0.8564299941062927,0.8620489835739136,0.8456050157546997,0.8509830236434937,43611,0.0,0.0
2022-03-26 00:00:00+00:00,0.8509830236434937,0.867688000202179,0.8455179929733276,0.8558779954910278,29904,0.0,0.0
2022-03-27 00:00:00+00:00,0.8558779954910278,0.8728730082511902,0.8532220125198364,0.8658379912376404,16863,0.0,0.0
2022-03-28 00:00:00+00:00,0.8658379912376404,0.8685979843139648,0.8477069735527039,0.8521509766578674,23385,0.0,0.0
2022-03-29 00:00:00+00:00,0.8521509766578674,0.8634849786758423,0.8463940024375916,0.8475959897041321,28248,0.0,0.0
2022-03-30 00:00:00+00:00,0.8475959897041321,0.8665729761123657,0.8454070091247559,0.8571140170097351,26590,0.0,0.0
2022-03-31 00:00:00+00:00,0.8571140170097351,0.8779640197753906,0.7754319906234741,0.8073750138282776,2092333,0.0,0.0
2022-04-01 00:00:00+00:00,0.8073750138282776,0.8692700266838074,0.7418439984321594,0.8153039813041687,1162306,0.0,0.0
2022-04-02 00:00:00+00:00,0.8153049945831299,0.8675050139427185,0.7806050181388855,0.8630660176277161,155171,0.0,0.0
2022-04-03 00:00:00+00:00,0.8630660176277161,0.8639450073242188,0.7926480174064636,0.8178039789199829,192404,0.0,0.0
2022-04-04 00:00:00+00:00,0.8178079724311829,0.8575069904327393,0.7618409991264343,0.8573560118675232,205318,0.0,0.0
2022-04-05 00:00:00+00:00,0.8573560118675232,0.8622620105743408,0.8351430296897888,0.8392840027809143,84231,0.0,0.0
2022-04-06 00:00:00+00:00,0.8392840027809143,0.8588539958000183,0.7821490168571472,0.8122810125350952,575848,0.0,0.0
2022-04-07 00:00:00+00:00,0.8122810125350952,0.856024980545044,0.8106510043144226,0.844277024269104,173316,0.0,0.0
2022-04-08 00:00:00+00:00,0.844277024269104,0.8562610149383545,0.8184940218925476,0.8471890091896057,158606,0.0,0.0
2022-04-09 00:00:00+00:00,0.8471890091896057,0.8596739768981934,0.8435069918632507,0.8553580045700073,33784,0.0,0.0
2022-04-10 00:00:00+00:00,0.8553580045700073,0.8630650043487549,0.8298090100288391,0.8526039719581604,28910,0.0,0.0
2022-04-11 00:00:00+00:00,0.8526039719581604,0.8578119874000549,0.8010349869728088,0.8486189842224121,272997,0.0,0.0
2022-04-12 00:00:00+00:00,0.8486189842224121,0.8665879964828491,0.8462449908256531,0.8558940291404724,103971,0.0,0.0
2022-04-13 00:00:00+00:00,0.8558940291404724,0.863074004650116,0.8131710290908813,0.8493899703025818,437116,0.0,0.0
2022-04-14 00:00:00+00:00,0.8493899703025818,0.8584420084953308,0.8331699967384338,0.852180004119873,262291,0.0,0.0
2022-04-15 00:00:00+00:00,0.852180004119873,0.8568369746208191,0.750095009803772,0.8364800214767456,201511,0.0,0.0
2022-04-16 00:00:00+00:00,0.8364800214767456,0.8544309735298157,0.8056309819221497,0.8150179982185364,214289,0.0,0.0
2022-04-17 00:00:00+00:00,0.8150179982185364,0.8538870215415955,0.8107280135154724,0.8257099986076355,256074,0.0,0.0
2022-04-18 00:00:00+00:00,0.8257099986076355,0.8515589833259583,0.8168449997901917,0.8264120221138,305181,0.0,0.0
2022-04-19 00:00:00+00:00,0.8264120221138,0.8632360100746155,0.8264120221138,0.8547319769859314,134097,0.0,0.0
2022-04-20 00:00:00+00:00,0.8547319769859314,0.86598801612854,0.8291680216789246,0.8444870114326477,32314,0.0,0.0
2022-04-21 00:00:00+00:00,0.8444870114326477,0.8537729978561401,0.7683960199356079,0.8256639838218689,441204,0.0,0.0
2022-04-22 00:00:00+00:00,0.8256639838218689,0.8446570038795471,0.8188959956169128,0.8285629749298096,368256,0.0,0.0
2022-04-23 00:00:00+00:00,0.8285629749298096,0.8389520049095154,0.824042022228241,0.8300729990005493,81471,0.0,0.0
2022-04-24 00:00:00+00:00,0.8300729990005493,0.8346840143203735,0.8197519779205322,0.8283590078353882,18889,0.0,0.0
2022-04-25 00:00:00+00:00,0.8283590078353882,0.8473179936408997,0.8111820220947266,0.8393710255622864,106385,0.0,0.0
2022-04-26 00:00:00+00:00,0.8393710255622864,0.8493360280990601,0.8283609747886658,0.8295329809188843,89768,0.0,0.0
2022-04-27 00:00:00+00:00,0.8295329809188843,0.8415060043334961,0.7792450189590454,0.834634006023407,16801,0.0,0.0
2022-04-28 00:00:00+00:00,0.834634006023407,0.8427640199661255,0.8144879937171936,0.8174189925193787,18629,0.0,0.0
2022-04-29 00:00:00+00:00,0.8174189925193787,0.8217560052871704,0.8018580079078674,0.8107799887657166,16456,0.0,0.0
2022-04-30 00:00:00+00:00,0.8107799887657166,0.8152099847793579,0.7975649833679199,0.8077279925346375,13177,0.0,0.0
2022-05-01 00:00:00+00:00,0.8077279925346375,0.8600559830665588,0.8020679950714111,0.8481000065803528,48060,0.0,0.0
2022-05-02 00:00:00+00:00,0.8481000065803528,0.8633949756622314,0.8376460075378418,0.8448240160942078,152170,0.0,0.0
2022-05-03 00:00:00+00:00,0.8448240160942078,0.867576003074646,0.8378790020942688,0.8543710112571716,49662,0.0,0.0
2022-05-04 00:00:00+00:00,0.8543710112571716,0.8710169792175293,0.848924994468689,0.865809977054596,43234,0.0,0.0
2022-05-05 00:00:00+00:00,0.865809977054596,0.8692989945411682,0.8354399800300598,0.8529450297355652,32994,0.0,0.0
2022-05-06 00:00:00+00:00,0.8529450297355652,0.8577179908752441,0.8376290202140808,0.8523949980735779,42146,0.0,0.0
2022-05-07 00:00:00+00:00,0.8523949980735779,0.853721022605896,0.8387089967727661,0.8463619947433472,31583,0.0,0.0
2022-05-08 00:00:00+00:00,0.8463619947433472,0.8655750155448914,0.8346740007400513,0.8556900024414062,31201,0.0,0.0
2022-05-09 00:00:00+00:00,0.8556900024414062,0.8637539744377136,0.8344110250473022,0.8438720107078552,35415,0.0,0.0
2022-05-10 00:00:00+00:00,0.8438720107078552,0.85862797498703,0.8164960145950317,0.81911301612854,46652,0.0,0.0
2022-05-11 00:00:00+00:00,0.81911301612854,0.8385159969329834,0.7561290264129639,0.7873939871788025,244422,0.0,0.0
2022-05-12 00:00:00+00:00,0.7873939871788025,0.8472710251808167,0.7496240139007568,0.8382989764213562,314110,0.0,0.0
2022-05-13 00:00:00+00:00,0.8382989764213562,0.8543400168418884,0.8176490068435669,0.820855975151062,87811,0.0,0.0
2022-05-14 00:00:00+00:00,0.820855975151062,0.8332970142364502,0.8083400130271912,0.8295770287513733,42553,0.0,0.0
2022-05-15 00:00:00+00:00,0.8295770287513733,0.8390750288963318,0.7952269911766052,0.8138279914855957,23406,0.0,0.0
2022-05-16 00:00:00+00:00,0.8138279914855957,0.823386013507843,0.7945119738578796,0.8070909976959229,14197,0.0,0.0
2022-05-17 00:00:00+00:00,0.8070909976959229,0.820032000541687,0.7860620021820068,0.8140699863433838,17197,0.0,0.0
2022-05-18 00:00:00+00:00,0.8140699863433838,0.8197420239448547,0.784026026725769,0.7933580279350281,5959,0.0,0.0
2022-05-19 00:00:00+00:00,0.7933580279350281,0.8041980266571045,0.780348002910614,0.7920860052108765,19908,0.0,0.0
2022-05-20 00:00:00+00:00,0.7920860052108765,0.7985600233078003,0.7737110257148743,0.7905399799346924,9463,0.0,0.0
2022-05-21 00:00:00+00:00,0.7905399799346924,0.8007109761238098,0.7775329947471619,0.7836599946022034,4979,0.0,0.0
2022-05-22 00:00:00+00:00,0.7836599946022034,0.7890160083770752,0.7742540240287781,0.7781620025634766,6232,0.0,0.0
2022-05-23 00:00:00+00:00,0.7781620025634766,0.7897949814796448,0.7648360133171082,0.769491970539093,22670,0.0,0.0
2022-05-24 00:00:00+00:00,0.769491970539093,0.7922840118408203,0.7563959956169128,0.7663099765777588,15544,0.0,0.0
2022-05-25 00:00:00+00:00,0.7663099765777588,0.7751380205154419,0.7530410289764404,0.7644799947738647,6616,0.0,0.0
2022-05-26 00:00:00+00:00,0.7644799947738647,0.768513023853302,0.7351430058479309,0.7427120208740234,14000,0.0,0.0
2022-05-27 00:00:00+00:00,0.7427120208740234,0.7630940079689026,0.7355080246925354,0.7537469863891602,19568,0.0,0.0
2022-05-28 00:00:00+00:00,0.7606689929962158,0.7646049857139587,0.7452290058135986,0.752331018447876,13002,0.0,0.0
2022-05-29 00:00:00+00:00,0.752331018447876,0.7543129920959473,0.7347750067710876,0.7399190068244934,14005,0.0,0.0
2022-05-30 00:00:00+00:00,0.7399190068244934,0.7466769814491272,0.718675971031189,0.7281669974327087,18467,0.0,0.0
2022-05-31 00:00:00+00:00,0.7281669974327087,0.730201005935669,0.6893110275268555,0.7009360194206238,32754,0.0,0.0
2022-06-01 00:00:00+00:00,0.7009360194206238,0.7030789852142334,0.678180992603302,0.6853200197219849,14493,0.0,0.0
2022-06-02 00:00:00+00:00,0.6853200197219849,0.6991419792175293,0.664870023727417,0.6651870012283325,62628,0.0,0.0
2022-06-03 00:00:00+00:00,0.6651870012283325,0.6732710003852844,0.6568679809570312,0.6647840142250061,37880,0.0,0.0
2022-06-04 00:00:00+00:00,0.6647840142250061,0.6685150265693665,0.6466609835624695,0.6510859727859497,14463,0.0,0.0
2022-06-05 00:00:00+00:00,0.6510859727859497,0.6529979705810547,0.6148849725723267,0.6255019903182983,94706,0.0,0.0
2022-06-06 00:00:00+00:00,0.6255019903182983,0.6337739825248718,0.613120973110199,0.6196399927139282,31999,0.0,0.0
2022-06-07 00:00:00+00:00,0.6196399927139282,0.6214730143547058,0.6014080047607422,0.604423999786377,26267,0.0,0.0
2022-06-08 00:00:00+00:00,0.604423999786377,0.6112139821052551,0.5942180156707764,0.5969330072402954,23663,0.0,0.0
2022-06-09 00:00:00+00:00,0.5969330072402954,0.6149770021438599,0.5887730121612549,0.6012200117111206,4449,0.0,0.0
2022-06-10 00:00:00+00:00,0.6012200117111206,0.6074439883232117,0.5861769914627075,0.5948950052261353,2821,0.0,0.0
2022-06-11 00:00:00+00:00,0.5948950052261353,0.6087250113487244,0.5882269740104675,0.5931649804115295,17232,0.0,0.0
2022-06-12 00:00:00+00:00,0.5931649804115295,0.5995180010795593,0.5765269994735718,0.5820990204811096,28490,0.0,0.0
2022-06-13 00:00:00+00:00,0.5820990204811096,0.5896130204200745,0.572035014629364,0.5766050219535828,14471,0.0,0.0
2022-06-14 00:00:00+00:00,0.5766050219535828,0.5871570110321045,0.5700250267982483,0.5851789712905884,17845,0.0,0.0
2022-06-15 00:00:00+00:00,0.5851789712905884,0.5867339968681335,0.5530120134353638,0.5676469802856445,48152,0.0,0.0
2022-06-16 00:00:00+00:00,0.5676469802856445,0.571943998336792,0.5502910017967224,0.5520399808883667,29451,0.0,0.0
2022-06-17 00:00:00+00:00,0.5520399808883667,0.5650439858436584,0.541517972946167,0.546413004398346,21540,0.0,0.0
2022-06-18 00:00:00+00:00,0.546413004398346,0.5501980185508728,0.5162100195884705,0.5222569704055786,98108,0.0,0.0
2022-06-19 00:00:00+00:00,0.5222569704055786,0.5246589779853821,0.5049499869346619,0.5060089826583862,51414,0.0,0.0
2022-06-20 00:00:00+00:00,0.5060089826583862,0.5070739984512329,0.4860070049762726,0.4892829954624176,62250,0.0,0.0
2022-06-21 00:00:00+00:00,0.4892829954624176,0.4928709864616394,0.47629401087760925,0.48200899362564087,31582,0.0,0.0
2022-06-22 00:00:00+00:00,0.48200899362564087,0.485181987285614,0.4731389880180359,0.4813460111618042,15036,0.0,0.0
2022-06-23 00:00:00+00:00,0.4813460111618042,0.49054598808288574,0.4743979871273041,0.4757840037345886,22394,0.0,0.0
2022-06-24 00:00:00+00:00,0.4757840037345886,0.4787200093269348,0.4686959981918335,0.47021499276161194,19164,0.0,0.0
2022-06-25 00:00:00+00:00,0.47021499276161194,0.47666001319885254,0.46135300397872925,0.47627800703048706,20972,0.0,0.0
2022-06-26 00:00:00+00:00,0.47627800703048706,0.4776819944381714,0.45704999566078186,0.4668770134449005,2900,0.0,0.0
2022-06-27 00:00:00+00:00,0.4668770134449005,0.47272300720214844,0.4537949860095978,0.4603860080242157,15541,0.0,0.0
2022-06-28 00:00:00+00:00,0.4603860080242157,0.46498000621795654,0.44652798771858215,0.45306798815727234,41928,0.0,0.0
2022-06-29 00:00:00+00:00,0.45306798815727234,0.45819300413131714,0.43001100420951843,0.43393298983573914,58059,0.0,0.0
2022-06-30 00:00:00+00:00,0.43393298983573914,0.4390240013599396,0.4200510084629059,0.4241989850997925,53174,0.0,0.0
2022-07-01 00:00:00+00:00,0.4241989850997925,0.4339199960231781,0.4151419997215271,0.41748499870300293,13592,0.0,0.0
2022-07-02 00:00:00+00:00,0.41748499870300293,0.42025598883628845,0.40192100405693054,0.40972900390625,64399,0.0,0.0
2022-07-03 00:00:00+00:00,0.40972900390625,0.40972900390625,0.3961310088634491,0.40231001377105713,11424,0.0,0.0
2022-07-04 00:00:00+00:00,0.40231001377105713,0.4087490141391754,0.40000998973846436,0.405460000038147,5401,0.0,0.0
2022-07-05 00:00:00+00:00,0.405460000038147,0.4082140028476715,0.3944689929485321,0.39851701259613037,10869,0.0,0.0
2022-07-06 00:00:00+00:00,0.39851799607276917,0.4048509895801544,0.3959929943084717,0.40004798769950867,4460,0.0,0.0
2022-07-07 00:00:00+00:00,0.40004798769950867,0.4006800055503845,0.39597201347351074,0.3969390094280243,1950,0.0,0.0
2022-07-08 00:00:00+00:00,0.396928995847702,0.3994460105895996,0.39346200227737427,0.3987169861793518,7296,0.0,0.0
2022-07-09 00:00:00+00:00,0.3987169861793518,0.39993301033973694,0.39499399065971375,0.39590099453926086,5158,0.0,0.0
2022-07-10 00:00:00+00:00,0.3958989977836609,0.39795300364494324,0.39156100153923035,0.3917030096054077,3125,0.0,0.0
2022-07-11 00:00:00+00:00,0.3916989862918854,0.3964410126209259,0.38750600814819336,0.3886910080909729,10608,0.0,0.0
2022-07-12 00:00:00+00:00,0.3886910080909729,0.395440012216568,0.386368989944458,0.38938799500465393,5543,0.0,0.0
2022-07-13 00:00:00+00:00,0.38938799500465393,0.39963001012802124,0.3878610134124756,0.3977090120315552,5835,0.0,0.0
2022-07-14 00:00:00+00:00,0.3977090120315552,0.40052300691604614,0.3864020109176636,0.3937009871006012,1311,0.0,0.0
2022-07-15 00:00:00+00:00,0.3937009871006012,0.3975929915904999,0.3845739960670471,0.38885200023651123,2384,0.0,0.0
2022-07-16 00:00:00+00:00,0.38885200023651123,0.3931190073490143,0.3863280117511749,0.38944000005722046,1747,0.0,0.0
2022-07-17 00:00:00+00:00,0.38944000005722046,0.3987730145454407,0.3790079951286316,0.3960629999637604,4062,0.0,0.0
2022-07-18 00:00:00+00:00,0.3960629999637604,0.3960629999637604,0.3805600106716156,0.3883430063724518,5849,0.0,0.0
2022-07-19 00:00:00+00:00,0.3883430063724518,0.3891800045967102,0.3798759877681732,0.38248100876808167,4224,0.0,0.0
2022-07-20 00:00:00+00:00,0.38248100876808167,0.3857319951057434,0.3793500065803528,0.381756991147995,1865,0.0,0.0
2022-07-21 00:00:00+00:00,0.381756991147995,0.3846679925918579,0.37618300318717957,0.38398000597953796,9658,0.0,0.0
2022-07-22 00:00:00+00:00,0.3840020000934601,0.38724198937416077,0.3823840022087097,0.3860200047492981,5529,0.0,0.0
2022-07-23 00:00:00+00:00,0.3860189914703369,0.38945499062538147,0.3839699923992157,0.38447898626327515,1519,0.0,0.0
2022-07-24 00:00:00+00:00,0.3844990134239197,0.3883250057697296,0.38227200508117676,0.3860369920730591,5762,0.0,0.0
2022-07-25 00:00:00+00:00,0.3860439956188202,0.38658300042152405,0.3788209855556488,0.3791230022907257,9755,0.0,0.0
2022-07-26 00:00:00+00:00,0.3791230022907257,0.3794730007648468,0.3757149875164032,0.37635499238967896,6203,0.0,0.0
2022-07-27 00:00:00+00:00,0.37635698914527893,0.38169199228286743,0.37582099437713623,0.380279004573822,6062,0.0,0.0
2022-07-28 00:00:00+00:00,0.380281001329422,0.3808560073375702,0.3758170008659363,0.3764680027961731,2994,0.0,0.0
2022-07-29 00:00:00+00:00,0.37646999955177307,0.37745100259780884,0.37024199962615967,0.37338900566101074,6204,0.0,0.0
2022-07-30 00:00:00+00:00,0.37338900566101074,0.3753040134906769,0.37112000584602356,0.3739570081233978,1841,0.0,0.0
2022-07-31 00:00:00+00:00,0.3739449977874756,0.3755219876766205,0.3703410029411316,0.3718239963054657,2447,0.0,0.0
2022-08-01 00:00:00+00:00,0.3718020021915436,0.3737030029296875,0.3703170120716095,0.37208300828933716,4598,0.0,0.0
2022-08-02 00:00:00+00:00,0.37208300828933716,0.3731119930744171,0.36963900923728943,0.3711870014667511,10805,0.0,0.0
2022-08-03 00:00:00+00:00,0.37118300795555115,0.37155699729919434,0.36750099062919617,0.36880600452423096,2083,0.0,0.0
