TIMESTAMP,USA35585_OPEN_PRICE_USD,USA35585_HIGH_PRICE_USD,USA35585_LOW_PRICE_USD,USA35585_CLOSE_PRICE_USD,USA35585_VOLUME_USD,USA35585_DIVIDENDS_USD,USA35585_STOCK_SPLITS_USD
2025-04-04 00:00:00+00:00,0.017002999782562256,0.018540000542998314,0.01524099987000227,0.01670300029218197,16764,0.0,0.0
2025-04-05 00:00:00+00:00,0.01670300029218197,0.01670300029218197,0.015069999732077122,0.01534700021147728,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.01534700021147728,0.01560600008815527,0.014142000116407871,0.014461000449955463,1392,0.0,0.0
2025-04-07 00:00:00+00:00,0.014461000449955463,0.017733000218868256,0.011376000009477139,0.017183000221848488,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.017183000221848488,0.017986999824643135,0.015711000189185143,0.017407000064849854,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.017407000064849854,0.020082000643014908,0.01670599915087223,0.019733000546693802,2457,0.0,0.0
2025-04-10 00:00:00+00:00,0.019733000546693802,0.019733000546693802,0.017842000350356102,0.018482999876141548,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.018482999876141548,0.01966799981892109,0.018482999876141548,0.019633999094367027,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.019633999094367027,0.02141599915921688,0.019633999094367027,0.02015800029039383,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.02015800029039383,0.020212000235915184,0.019349999725818634,0.0200360007584095,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.0200360007584095,0.020177999511361122,0.01886500045657158,0.019153999164700508,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.019153999164700508,0.019759999588131905,0.01832900010049343,0.01832900010049343,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.01832900010049343,0.01832900010049343,0.015104000456631184,0.016781000420451164,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.016781000420451164,0.017172999680042267,0.016018999740481377,0.016018999740481377,2908,0.0,0.0
2025-04-18 00:00:00+00:00,0.016018999740481377,0.016812000423669815,0.014055999927222729,0.014094999991357327,7720,0.0,0.0
2025-04-19 00:00:00+00:00,0.014094999991357327,0.015310999937355518,0.014094999991357327,0.014407999813556671,3879,0.0,0.0
2025-04-20 00:00:00+00:00,0.014407999813556671,0.014495999552309513,0.01279900036752224,0.01279900036752224,5627,0.0,0.0
2025-04-21 00:00:00+00:00,0.01279900036752224,0.013596000149846077,0.01279900036752224,0.013168999925255775,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.013168999925255775,0.014782000333070755,0.013168999925255775,0.014631000347435474,1275,0.0,0.0
2025-04-23 00:00:00+00:00,0.014631000347435474,0.015250000171363354,0.014631000347435474,0.014828000217676163,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.014828000217676163,0.01501499954611063,0.014588999561965466,0.01484300009906292,1257,0.0,0.0
2025-04-25 00:00:00+00:00,0.01484300009906292,0.015521000139415264,0.014791999943554401,0.015096999704837799,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.015096999704837799,0.015127000398933887,0.01476799976080656,0.014840000309050083,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.014840000309050083,0.014840000309050083,0.013911000452935696,0.013930000364780426,1351,0.0,0.0
2025-04-28 00:00:00+00:00,0.013930000364780426,0.015224999748170376,0.01372000016272068,0.014968999661505222,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.014968999661505222,0.018761999905109406,0.013055000454187393,0.0178810004144907,18816,0.0,0.0
2025-04-30 00:00:00+00:00,0.0178810004144907,0.018432000651955605,0.01695599965751171,0.018432000651955605,2752,0.0,0.0
2025-05-01 00:00:00+00:00,0.018432000651955605,0.018744999542832375,0.017906000837683678,0.018360000103712082,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.018360000103712082,0.019454000517725945,0.0174150001257658,0.01849300041794777,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.01849300041794777,0.01849300041794777,0.01438899990171194,0.015327000059187412,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.015327000059187412,0.015440000221133232,0.012880000285804272,0.012985000386834145,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.012985000386834145,0.013212000019848347,0.01286999974399805,0.013143000192940235,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.013143000192940235,0.013143000192940235,0.012709000147879124,0.013055999763309956,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.013055999763309956,0.02136800065636635,0.013024999760091305,0.019046999514102936,20143,0.0,0.0
2025-05-08 00:00:00+00:00,0.019046999514102936,0.020558999851346016,0.018561000004410744,0.020558999851346016,1463,0.0,0.0
2025-05-09 00:00:00+00:00,0.020558999851346016,0.021966999396681786,0.020393000915646553,0.02163200080394745,490,0.0,0.0
2025-05-10 00:00:00+00:00,0.02163200080394745,0.031052999198436737,0.02080399915575981,0.03030500002205372,9254,0.0,0.0
2025-05-11 00:00:00+00:00,0.03030500002205372,0.030497999861836433,0.027367999777197838,0.027580000460147858,1948,0.0,0.0
2025-05-12 00:00:00+00:00,0.027627000585198402,0.03489699959754944,0.027553999796509743,0.03232799842953682,3004,0.0,0.0
2025-05-13 00:00:00+00:00,0.03232799842953682,0.035023000091314316,0.030824000015854836,0.034825000911951065,3106,0.0,0.0
2025-05-14 00:00:00+00:00,0.034825000911951065,0.035144999623298645,0.027195999398827553,0.027360999956727028,9030,0.0,0.0
2025-05-15 00:00:00+00:00,0.027360999956727028,0.029789999127388,0.02571200020611286,0.0287919994443655,5804,0.0,0.0
2025-05-16 00:00:00+00:00,0.0287919994443655,0.029774999246001244,0.026518000289797783,0.026770999655127525,3886,0.0,0.0
2025-05-17 00:00:00+00:00,0.026770999655127525,0.026854999363422394,0.024108000099658966,0.026621000841259956,6494,0.0,0.0
2025-05-18 00:00:00+00:00,0.026621000841259956,0.028369000181555748,0.026621000841259956,0.027773000299930573,279,0.0,0.0
2025-05-19 00:00:00+00:00,0.027773000299930573,0.02796800062060356,0.020735999569296837,0.020735999569296837,18049,0.0,0.0
2025-05-20 00:00:00+00:00,0.020735999569296837,0.021518999710679054,0.02026900090277195,0.021258000284433365,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.021258000284433365,0.023322999477386475,0.021098000928759575,0.021098000928759575,2703,0.0,0.0
2025-05-22 00:00:00+00:00,0.021098000928759575,0.024637000635266304,0.02097100019454956,0.02435999922454357,6442,0.0,0.0
2025-05-23 00:00:00+00:00,0.02435999922454357,0.025256000459194183,0.018908999860286713,0.018908999860286713,8137,0.0,0.0
2025-05-24 00:00:00+00:00,0.018908999860286713,0.018957000225782394,0.016714999452233315,0.01738400012254715,4657,0.0,0.0
2025-05-25 00:00:00+00:00,0.01738400012254715,0.01738400012254715,0.01539899967610836,0.0159549992531538,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.0159549992531538,0.016604000702500343,0.015677999705076218,0.015677999705076218,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.015677999705076218,0.022711999714374542,0.014918999746441841,0.021796999499201775,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.021796999499201775,0.021796999499201775,0.017676999792456627,0.018053999170660973,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.018053999170660973,0.01873200014233589,0.016630999743938446,0.016787000000476837,1646,0.0,0.0
2025-05-30 00:00:00+00:00,0.016787000000476837,0.016795000061392784,0.016025999560952187,0.016147000715136528,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.016147000715136528,0.016147000715136528,0.01511599961668253,0.015243000350892544,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.015242907218635082,0.01525131892412901,0.014461611397564411,0.014641093090176582,623,0.0,0.0
