TIMESTAMP,SHIA_OPEN_PRICE_USD,SHIA_HIGH_PRICE_USD,SHIA_LOW_PRICE_USD,SHIA_CLOSE_PRICE_USD,SHIA_VOLUME_USD,SHIA_DIVIDENDS_USD,SHIA_STOCK_SPLITS_USD
2023-11-24 00:00:00+00:00,0.07632900029420853,0.0768439993262291,0.0735429972410202,0.07389699667692184,867159,0.0,0.0
2023-11-25 00:00:00+00:00,0.07388799637556076,0.07484400272369385,0.07128199934959412,0.07382199913263321,872741,0.0,0.0
2023-11-26 00:00:00+00:00,0.07382600009441376,0.0745910033583641,0.07175000011920929,0.07388100028038025,749456,0.0,0.0
2023-11-27 00:00:00+00:00,0.0738930031657219,0.07465100288391113,0.0725959986448288,0.07465100288391113,721652,0.0,0.0
2023-11-28 00:00:00+00:00,0.07464800029993057,0.0784820020198822,0.07453799992799759,0.07724100351333618,835293,0.0,0.0
2023-11-29 00:00:00+00:00,0.07721100002527237,0.087398000061512,0.0751200020313263,0.0823649987578392,1211376,0.0,0.0
2023-11-30 00:00:00+00:00,0.0823730006814003,0.08249200135469437,0.07959499955177307,0.08091499656438828,941994,0.0,0.0
2023-12-01 00:00:00+00:00,0.08045300096273422,0.08256100118160248,0.07850100100040436,0.0785679966211319,882431,0.0,0.0
2023-12-02 00:00:00+00:00,0.07856500148773193,0.07861000299453735,0.07305099815130234,0.07527899742126465,793366,0.0,0.0
2023-12-03 00:00:00+00:00,0.07528500258922577,0.07688499987125397,0.07454700022935867,0.07640200108289719,835808,0.0,0.0
2023-12-04 00:00:00+00:00,0.07646200060844421,0.08331499993801117,0.07646200060844421,0.08331499993801117,891503,0.0,0.0
2023-12-05 00:00:00+00:00,0.08332499861717224,0.09072399884462357,0.08219300210475922,0.08668400347232819,932781,0.0,0.0
2023-12-06 00:00:00+00:00,0.08666100353002548,0.08710899949073792,0.0812240019440651,0.0812240019440651,829942,0.0,0.0
2023-12-07 00:00:00+00:00,0.08121500164270401,0.0841199979186058,0.07982300221920013,0.0826290026307106,811877,0.0,0.0
2023-12-08 00:00:00+00:00,0.08263099938631058,0.08754699677228928,0.08239699900150299,0.08680599927902222,701829,0.0,0.0
2023-12-09 00:00:00+00:00,0.08680500090122223,0.09289400279521942,0.08439099788665771,0.09109599888324738,894017,0.0,0.0
2023-12-10 00:00:00+00:00,0.09104599803686142,0.09349200129508972,0.08798500150442123,0.08799400180578232,787353,0.0,0.0
2023-12-11 00:00:00+00:00,0.08799800276756287,0.08858200162649155,0.08229099959135056,0.08508399873971939,806663,0.0,0.0
2023-12-12 00:00:00+00:00,0.0850759968161583,0.08557599782943726,0.0794920027256012,0.08109299838542938,749511,0.0,0.0
2023-12-13 00:00:00+00:00,0.08108499646186829,0.08313299715518951,0.07745099812746048,0.08241300284862518,800232,0.0,0.0
2023-12-14 00:00:00+00:00,0.08240900188684464,0.08421999961137772,0.08105400204658508,0.08374500274658203,819341,0.0,0.0
2023-12-15 00:00:00+00:00,0.08376000076532364,0.08396700024604797,0.0779080018401146,0.07800500094890594,842096,0.0,0.0
2023-12-16 00:00:00+00:00,0.07799699902534485,0.0868149995803833,0.0778610035777092,0.08588100224733353,872889,0.0,0.0
2023-12-17 00:00:00+00:00,0.08592399954795837,0.08675999939441681,0.0839420035481453,0.08471900224685669,863061,0.0,0.0
2023-12-18 00:00:00+00:00,0.08472400158643723,0.08479800075292587,0.07948999851942062,0.0820930004119873,791884,0.0,0.0
2023-12-19 00:00:00+00:00,0.0820780023932457,0.08399699628353119,0.07769499719142914,0.07938499748706818,755688,0.0,0.0
2023-12-20 00:00:00+00:00,0.07938200235366821,0.08492500334978104,0.07916100323200226,0.08224199712276459,756147,0.0,0.0
2023-12-21 00:00:00+00:00,0.08230700343847275,0.08521100133657455,0.06806900352239609,0.0692330002784729,884853,0.0,0.0
2023-12-22 00:00:00+00:00,0.06924399733543396,0.07176899909973145,0.06873799860477448,0.07138200104236603,840513,0.0,0.0
2023-12-23 00:00:00+00:00,0.07137700170278549,0.07367900013923645,0.06994099915027618,0.07310900092124939,833505,0.0,0.0
2023-12-24 00:00:00+00:00,0.07309199869632721,0.07375899702310562,0.07105399668216705,0.0715240016579628,805745,0.0,0.0
2023-12-25 00:00:00+00:00,0.07149899750947952,0.07190100103616714,0.06909099966287613,0.06955800205469131,835044,0.0,0.0
2023-12-26 00:00:00+00:00,0.06956300139427185,0.06960000097751617,0.059401001781225204,0.05997899919748306,800067,0.0,0.0
2023-12-27 00:00:00+00:00,0.05998300015926361,0.060065001249313354,0.055553000420331955,0.05868300050497055,953758,0.0,0.0
2023-12-28 00:00:00+00:00,0.05866299942135811,0.061181001365184784,0.05736900120973587,0.057806000113487244,875341,0.0,0.0
2023-12-29 00:00:00+00:00,0.057812001556158066,0.05856399983167648,0.05564900115132332,0.05722299963235855,842822,0.0,0.0
2023-12-30 00:00:00+00:00,0.05722599849104881,0.05793900042772293,0.055886998772621155,0.05636199936270714,812377,0.0,0.0
2023-12-31 00:00:00+00:00,0.05636100098490715,0.059011999517679214,0.05587700009346008,0.05863700062036514,869541,0.0,0.0
2024-01-01 00:00:00+00:00,0.05863500013947487,0.06065699830651283,0.05831899866461754,0.06061499938368797,815694,0.0,0.0
2024-01-02 00:00:00+00:00,0.06063700094819069,0.06609900295734406,0.05985900014638901,0.06463500112295151,949425,0.0,0.0
2024-01-03 00:00:00+00:00,0.0646430030465126,0.06589200347661972,0.05714600160717964,0.058038998395204544,925252,0.0,0.0
2024-01-04 00:00:00+00:00,0.05804299935698509,0.060617998242378235,0.05790000036358833,0.05991499871015549,842578,0.0,0.0
2024-01-05 00:00:00+00:00,0.05991499871015549,0.06430099904537201,0.059393998235464096,0.06406199932098389,912097,0.0,0.0
2024-01-06 00:00:00+00:00,0.06408599764108658,0.06413999944925308,0.06190099939703941,0.062070999294519424,778062,0.0,0.0
2024-01-07 00:00:00+00:00,0.06208600103855133,0.06288599967956543,0.06102000176906586,0.06174999848008156,801523,0.0,0.0
2024-01-08 00:00:00+00:00,0.061751000583171844,0.063960000872612,0.05930300056934357,0.059363000094890594,883208,0.0,0.0
2024-01-09 00:00:00+00:00,0.05935100093483925,0.05969800055027008,0.05757499858736992,0.05928900092840195,861851,0.0,0.0
2024-01-10 00:00:00+00:00,0.05928900092840195,0.06175500154495239,0.057645998895168304,0.061611998826265335,791166,0.0,0.0
2024-01-11 00:00:00+00:00,0.061611998826265335,0.06785299628973007,0.05988699942827225,0.06647100299596786,876357,0.0,0.0
2024-01-12 00:00:00+00:00,0.06647100299596786,0.06706900149583817,0.05964599922299385,0.06038299947977066,858924,0.0,0.0
2024-01-13 00:00:00+00:00,0.06038299947977066,0.06124100089073181,0.05842500180006027,0.0595179982483387,847039,0.0,0.0
2024-01-14 00:00:00+00:00,0.0595179982483387,0.059714000672101974,0.05731000006198883,0.05758700147271156,836522,0.0,0.0
2024-01-15 00:00:00+00:00,0.05758700147271156,0.06015300005674362,0.056311000138521194,0.05654300004243851,838235,0.0,0.0
2024-01-16 00:00:00+00:00,0.05654300004243851,0.059484999626874924,0.053787000477313995,0.05690300092101097,817788,0.0,0.0
2024-01-17 00:00:00+00:00,0.05690300092101097,0.057468000799417496,0.050335001200437546,0.05214099958539009,910901,0.0,0.0
2024-01-18 00:00:00+00:00,0.05214099958539009,0.054141998291015625,0.041338000446558,0.044404998421669006,1128131,0.0,0.0
2024-01-19 00:00:00+00:00,0.044404998421669006,0.046539001166820526,0.036747999489307404,0.03986699879169464,1055482,0.0,0.0
2024-01-20 00:00:00+00:00,0.03986699879169464,0.04130899906158447,0.038933999836444855,0.040463000535964966,873742,0.0,0.0
2024-01-21 00:00:00+00:00,0.040463000535964966,0.04255999997258186,0.03828199952840805,0.04214699938893318,944702,0.0,0.0
2024-01-22 00:00:00+00:00,0.04214699938893318,0.04282800108194351,0.039354998618364334,0.03956099972128868,786269,0.0,0.0
2024-01-23 00:00:00+00:00,0.03956099972128868,0.040072001516819,0.0368259996175766,0.03813999891281128,837337,0.0,0.0
2024-01-24 00:00:00+00:00,0.03813999891281128,0.03914999961853027,0.037432000041007996,0.03840300068259239,819943,0.0,0.0
2024-01-25 00:00:00+00:00,0.03840300068259239,0.03940900042653084,0.03696899861097336,0.03868599981069565,819443,0.0,0.0
2024-01-26 00:00:00+00:00,0.03868599981069565,0.04178199917078018,0.03793099895119667,0.04178199917078018,894951,0.0,0.0
2024-01-27 00:00:00+00:00,0.04178199917078018,0.0803539976477623,0.04178199917078018,0.06058400124311447,2803211,0.0,0.0
2024-01-28 00:00:00+00:00,0.06058400124311447,0.06308300048112869,0.059064000844955444,0.06099500134587288,904735,0.0,0.0
2024-01-29 00:00:00+00:00,0.06099500134587288,0.06781300157308578,0.059202998876571655,0.06473899632692337,714740,0.0,0.0
2024-01-30 00:00:00+00:00,0.06473899632692337,0.08722499758005142,0.06473899632692337,0.08327700197696686,994063,0.0,0.0
2024-01-31 00:00:00+00:00,0.08327700197696686,0.083296999335289,0.07203800231218338,0.07203800231218338,767472,0.0,0.0
2024-02-01 00:00:00+00:00,0.07203800231218338,0.09293100237846375,0.07151000201702118,0.08962900191545486,1104514,0.0,0.0
2024-02-02 00:00:00+00:00,0.08962900191545486,0.0918240025639534,0.0862480029463768,0.08894699811935425,800785,0.0,0.0
2024-02-03 00:00:00+00:00,0.08894699811935425,0.090829998254776,0.06852699816226959,0.06950700283050537,855853,0.0,0.0
2024-02-04 00:00:00+00:00,0.06950700283050537,0.06950700283050537,0.06015700101852417,0.060401998460292816,681555,0.0,0.0
2024-02-05 00:00:00+00:00,0.060401998460292816,0.061124999076128006,0.05703900009393692,0.05874599888920784,720637,0.0,0.0
2024-02-06 00:00:00+00:00,0.05874599888920784,0.07024899870157242,0.05853100121021271,0.06893700361251831,1001053,0.0,0.0
2024-02-07 00:00:00+00:00,0.06893700361251831,0.0700640007853508,0.06801100075244904,0.06964799761772156,994362,0.0,0.0
2024-02-08 00:00:00+00:00,0.06964799761772156,0.06985100358724594,0.06164399906992912,0.06164399906992912,998150,0.0,0.0
2024-02-09 00:00:00+00:00,0.06164399906992912,0.06227299943566322,0.05943400040268898,0.060249000787734985,952007,0.0,0.0
2024-02-10 00:00:00+00:00,0.060249000787734985,0.06339900195598602,0.05836300179362297,0.05957899987697601,873713,0.0,0.0
2024-02-11 00:00:00+00:00,0.05957899987697601,0.06183899939060211,0.057103000581264496,0.05886099860072136,970305,0.0,0.0
2024-02-12 00:00:00+00:00,0.05886099860072136,0.06299000233411789,0.05759600177407265,0.06194400042295456,1005486,0.0,0.0
2024-02-13 00:00:00+00:00,0.06194400042295456,0.06302700191736221,0.05603500083088875,0.05636800080537796,986701,0.0,0.0
2024-02-14 00:00:00+00:00,0.05636800080537796,0.0614750012755394,0.05625399947166443,0.061149001121520996,1144349,0.0,0.0
2024-02-15 00:00:00+00:00,0.061149001121520996,0.06272000074386597,0.054687999188899994,0.055955998599529266,1057305,0.0,0.0
2024-02-16 00:00:00+00:00,0.055955998599529266,0.05669400095939636,0.054951999336481094,0.0553710013628006,991879,0.0,0.0
2024-02-17 00:00:00+00:00,0.0553710013628006,0.056171998381614685,0.050776999443769455,0.05104399845004082,1081679,0.0,0.0
2024-02-18 00:00:00+00:00,0.05104399845004082,0.05510199815034866,0.050960998982191086,0.05442399904131889,998905,0.0,0.0
2024-02-19 00:00:00+00:00,0.05442399904131889,0.057461999356746674,0.054294001311063766,0.056609999388456345,1093609,0.0,0.0
2024-02-20 00:00:00+00:00,0.056609999388456345,0.05663299933075905,0.05116400122642517,0.05263200029730797,1151096,0.0,0.0
2024-02-21 00:00:00+00:00,0.05263200029730797,0.05453300103545189,0.05197000131011009,0.053321000188589096,1583816,0.0,0.0
2024-02-22 00:00:00+00:00,0.053321000188589096,0.057270001620054245,0.05264199897646904,0.05562499910593033,1674827,0.0,0.0
2024-02-23 00:00:00+00:00,0.05562499910593033,0.056464001536369324,0.050324998795986176,0.05633600056171417,1900698,0.0,0.0
2024-02-24 00:00:00+00:00,0.05633600056171417,0.05769500136375427,0.040497999638319016,0.041510000824928284,1925537,0.0,0.0
2024-02-25 00:00:00+00:00,0.041510000824928284,0.04453200101852417,0.041510000824928284,0.042291998863220215,1710622,0.0,0.0
2024-02-26 00:00:00+00:00,0.042291998863220215,0.04295000061392784,0.038630999624729156,0.038672998547554016,1732278,0.0,0.0
2024-02-27 00:00:00+00:00,0.038672998547554016,0.04281900078058243,0.03866399824619293,0.040929000824689865,1718126,0.0,0.0
2024-02-28 00:00:00+00:00,0.040929000824689865,0.04332999885082245,0.03955800086259842,0.0411669984459877,1661094,0.0,0.0
2024-02-29 00:00:00+00:00,0.0411669984459877,0.04198500141501427,0.03552699834108353,0.03582200035452843,1620356,0.0,0.0
2024-03-01 00:00:00+00:00,0.03582200035452843,0.03701300173997879,0.0348070003092289,0.036938998848199844,1577105,0.0,0.0
2024-03-02 00:00:00+00:00,0.036938998848199844,0.04396099969744682,0.03684300184249878,0.042197998613119125,2120711,0.0,0.0
2024-03-03 00:00:00+00:00,0.042197998613119125,0.05397700145840645,0.042118001729249954,0.05203000083565712,2195282,0.0,0.0
2024-03-04 00:00:00+00:00,0.05203000083565712,0.06773000210523605,0.046177998185157776,0.051288001239299774,3000726,0.0,0.0
2024-03-05 00:00:00+00:00,0.051288001239299774,0.054141998291015625,0.04610700160264969,0.046289000660181046,1756762,0.0,0.0
2024-03-06 00:00:00+00:00,0.046289000660181046,0.04844599962234497,0.04088699817657471,0.042608000338077545,1789491,0.0,0.0
2024-03-07 00:00:00+00:00,0.042608000338077545,0.042608000338077545,0.039524998515844345,0.03968000039458275,1464424,0.0,0.0
2024-03-08 00:00:00+00:00,0.03968000039458275,0.04184599965810776,0.039055999368429184,0.04138199985027313,1595172,0.0,0.0
2024-03-09 00:00:00+00:00,0.04138199985027313,0.043779000639915466,0.0405299998819828,0.04111900180578232,1753217,0.0,0.0
2024-03-10 00:00:00+00:00,0.04111900180578232,0.04433299973607063,0.04007299989461899,0.04041599854826927,1644743,0.0,0.0
2024-03-11 00:00:00+00:00,0.04041599854826927,0.041774000972509384,0.03846000134944916,0.04064600169658661,1455537,0.0,0.0
2024-03-12 00:00:00+00:00,0.04064600169658661,0.04264099895954132,0.03910600021481514,0.03986600041389465,1324957,0.0,0.0
2024-03-13 00:00:00+00:00,0.03986600041389465,0.04343799874186516,0.039066001772880554,0.042771000415086746,1560458,0.0,0.0
2024-03-14 00:00:00+00:00,0.042771000415086746,0.05766399949789047,0.04094899818301201,0.05327000096440315,1981327,0.0,0.0
2024-03-15 00:00:00+00:00,0.05327000096440315,0.056457001715898514,0.04380499944090843,0.04429800063371658,1393723,0.0,0.0
2024-03-16 00:00:00+00:00,0.04429800063371658,0.04564699903130531,0.04033400118350983,0.040536001324653625,1073316,0.0,0.0
2024-03-17 00:00:00+00:00,0.040536001324653625,0.04244900122284889,0.039253998547792435,0.0407320000231266,1033020,0.0,0.0
2024-03-18 00:00:00+00:00,0.041179001331329346,0.041214000433683395,0.03868899866938591,0.04024200141429901,1028403,0.0,0.0
2024-03-19 00:00:00+00:00,0.04024200141429901,0.04141800105571747,0.036295000463724136,0.0363520011305809,1007950,0.0,0.0
2024-03-20 00:00:00+00:00,0.0363520011305809,0.03845499828457832,0.03497600182890892,0.0380139984190464,962299,0.0,0.0
2024-03-21 00:00:00+00:00,0.0380139984190464,0.04026300087571144,0.03702099993824959,0.037046000361442566,1103532,0.0,0.0
2024-03-22 00:00:00+00:00,0.037046000361442566,0.03748999908566475,0.03488700091838837,0.03548000007867813,919199,0.0,0.0
2024-03-23 00:00:00+00:00,0.03548000007867813,0.03638000041246414,0.034630998969078064,0.03523800149559975,873308,0.0,0.0
2024-03-24 00:00:00+00:00,0.03523800149559975,0.03569699823856354,0.034790001809597015,0.035523999482393265,937905,0.0,0.0
2024-03-25 00:00:00+00:00,0.035523999482393265,0.037494998425245285,0.03512199968099594,0.03725700080394745,851179,0.0,0.0
2024-03-26 00:00:00+00:00,0.03725700080394745,0.03872999921441078,0.035270001739263535,0.03573700040578842,806093,0.0,0.0
2024-03-27 00:00:00+00:00,0.03573700040578842,0.03662500157952309,0.033975999802351,0.03428899869322777,943483,0.0,0.0
