TIMESTAMP,ORCA_OPEN_PRICE_USD,ORCA_HIGH_PRICE_USD,ORCA_LOW_PRICE_USD,ORCA_CLOSE_PRICE_USD,ORCA_VOLUME_USD,ORCA_DIVIDENDS_USD,ORCA_STOCK_SPLITS_USD
2021-11-25 00:00:00+00:00,13.00036334991455,13.381267547607422,12.812689781188965,12.946643829345703,15328427,0.0,0.0
2021-11-26 00:00:00+00:00,13.038607597351074,13.038607597351074,11.377635955810547,11.459443092346191,23761811,0.0,0.0
2021-11-27 00:00:00+00:00,11.472024917602539,11.68934440612793,11.33543872833252,11.375815391540527,9790686,0.0,0.0
2021-11-28 00:00:00+00:00,11.389464378356934,11.896713256835938,10.720966339111328,11.896713256835938,23290388,0.0,0.0
2021-11-29 00:00:00+00:00,11.898508071899414,12.527864456176758,11.868062019348145,12.242409706115723,12936212,0.0,0.0
2021-11-30 00:00:00+00:00,12.240411758422852,12.724530220031738,12.011153221130371,12.615248680114746,17870102,0.0,0.0
2021-12-01 00:00:00+00:00,12.6151123046875,13.333949089050293,12.497035026550293,12.93690013885498,20221744,0.0,0.0
2021-12-02 00:00:00+00:00,12.939269065856934,13.450379371643066,12.434349060058594,13.118488311767578,30756756,0.0,0.0
2021-12-03 00:00:00+00:00,13.142683982849121,13.240991592407227,12.06305980682373,12.073857307434082,25377170,0.0,0.0
2021-12-04 00:00:00+00:00,12.06983470916748,12.13585376739502,10.114333152770996,10.553091049194336,55486382,0.0,0.0
2021-12-05 00:00:00+00:00,10.562984466552734,10.596588134765625,9.330511093139648,9.642043113708496,28439555,0.0,0.0
2021-12-06 00:00:00+00:00,9.62832260131836,9.678803443908691,8.882786750793457,9.528307914733887,22726409,0.0,0.0
2021-12-07 00:00:00+00:00,9.53190803527832,9.764714241027832,9.311572074890137,9.323710441589355,9162437,0.0,0.0
2021-12-08 00:00:00+00:00,9.321778297424316,9.335384368896484,9.05099868774414,9.246925354003906,8827136,0.0,0.0
2021-12-09 00:00:00+00:00,9.243057250976562,9.30268383026123,8.662991523742676,8.714710235595703,6883281,0.0,0.0
2021-12-10 00:00:00+00:00,8.712974548339844,8.741385459899902,8.143807411193848,8.147047996520996,3405271,0.0,0.0
2021-12-11 00:00:00+00:00,8.128152847290039,8.200140953063965,7.886221885681152,7.96593713760376,3116999,0.0,0.0
2021-12-12 00:00:00+00:00,7.9619622230529785,7.9992170333862305,7.603661060333252,7.72894287109375,2849452,0.0,0.0
2021-12-13 00:00:00+00:00,7.725825786590576,7.765026092529297,6.59422492980957,6.704701900482178,5140872,0.0,0.0
2021-12-14 00:00:00+00:00,6.7144551277160645,6.8052520751953125,6.4622650146484375,6.666927814483643,12735776,0.0,0.0
2021-12-15 00:00:00+00:00,6.66779088973999,6.815622806549072,6.32716703414917,6.731996059417725,14266573,0.0,0.0
2021-12-16 00:00:00+00:00,6.733642101287842,6.790050029754639,6.492586135864258,6.508997917175293,12503406,0.0,0.0
2021-12-17 00:00:00+00:00,6.506155014038086,6.581708908081055,6.246437072753906,6.2989702224731445,9708645,0.0,0.0
2021-12-18 00:00:00+00:00,6.298684120178223,6.314539909362793,5.729343891143799,5.7310791015625,11238077,0.0,0.0
2021-12-19 00:00:00+00:00,5.733764171600342,5.7399468421936035,5.242125988006592,5.286579132080078,7571951,0.0,0.0
2021-12-20 00:00:00+00:00,5.290285110473633,5.290689945220947,4.83582878112793,4.870543956756592,6546373,0.0,0.0
2021-12-21 00:00:00+00:00,4.871068954467773,4.96649694442749,4.764495849609375,4.964783191680908,4615529,0.0,0.0
2021-12-22 00:00:00+00:00,4.962710857391357,5.178018093109131,4.906039237976074,5.0666279792785645,6862315,0.0,0.0
2021-12-23 00:00:00+00:00,5.061285018920898,5.285633087158203,4.993937015533447,5.268301010131836,6041425,0.0,0.0
2021-12-24 00:00:00+00:00,5.2653021812438965,5.3475341796875,5.163173198699951,5.264718055725098,7123101,0.0,0.0
2021-12-25 00:00:00+00:00,5.260808944702148,5.312542915344238,5.200304985046387,5.22891092300415,2780294,0.0,0.0
2021-12-26 00:00:00+00:00,5.226607799530029,5.3344621658325195,5.199649810791016,5.312334060668945,4343506,0.0,0.0
2021-12-27 00:00:00+00:00,5.311374187469482,5.592484951019287,5.278127193450928,5.544562816619873,5713502,0.0,0.0
2021-12-28 00:00:00+00:00,5.54088020324707,5.551156044006348,5.135602951049805,5.148468971252441,3185227,0.0,0.0
2021-12-29 00:00:00+00:00,5.146513938903809,5.168149948120117,4.983386039733887,4.992369174957275,4237053,0.0,0.0
2021-12-30 00:00:00+00:00,4.986307144165039,5.013856887817383,4.911840915679932,4.965552806854248,1998478,0.0,0.0
2021-12-31 00:00:00+00:00,4.9653239250183105,5.398918151855469,4.781989097595215,4.781989097595215,5067621,0.0,0.0
2022-01-01 00:00:00+00:00,4.781989097595215,4.939826011657715,4.77959680557251,4.939228057861328,1967089,0.0,0.0
2022-01-02 00:00:00+00:00,4.943472862243652,4.974942207336426,4.715813159942627,4.799243927001953,4379866,0.0,0.0
2022-01-03 00:00:00+00:00,4.799253940582275,4.808694839477539,4.537350177764893,4.631022930145264,2686468,0.0,0.0
2022-01-04 00:00:00+00:00,4.625251770019531,4.637571811676025,4.378177165985107,4.43585205078125,4756278,0.0,0.0
2022-01-05 00:00:00+00:00,4.433010101318359,4.581326961517334,4.018096923828125,4.030792236328125,5676336,0.0,0.0
2022-01-06 00:00:00+00:00,4.030824184417725,4.0775909423828125,3.7282629013061523,3.8120501041412354,7575586,0.0,0.0
2022-01-07 00:00:00+00:00,3.812056064605713,3.8492770195007324,3.5533969402313232,3.5926220417022705,7289944,0.0,0.0
2022-01-08 00:00:00+00:00,3.5925779342651367,3.704586982727051,3.5116078853607178,3.564276933670044,5904378,0.0,0.0
2022-01-09 00:00:00+00:00,3.5641980171203613,3.5680010318756104,3.4786128997802734,3.499622106552124,3831753,0.0,0.0
2022-01-10 00:00:00+00:00,3.49959397315979,3.5225350856781006,3.2147469520568848,3.336566925048828,5324025,0.0,0.0
2022-01-11 00:00:00+00:00,3.339353084564209,3.444427013397217,3.3023829460144043,3.397099018096924,3086553,0.0,0.0
2022-01-12 00:00:00+00:00,3.397097110748291,3.718139886856079,3.3315320014953613,3.613189935684204,3971841,0.0,0.0
2022-01-13 00:00:00+00:00,3.613126039505005,3.7152979373931885,3.501697063446045,3.564565896987915,4388328,0.0,0.0
2022-01-14 00:00:00+00:00,3.5646719932556152,3.584162950515747,3.468859910964966,3.506192922592163,3527278,0.0,0.0
2022-01-15 00:00:00+00:00,3.5065178871154785,3.555793046951294,3.4511449337005615,3.5307300090789795,1455856,0.0,0.0
2022-01-16 00:00:00+00:00,3.5306689739227295,3.5954699516296387,3.469609022140503,3.4818859100341797,1754113,0.0,0.0
2022-01-17 00:00:00+00:00,3.4821250438690186,3.4888389110565186,3.2979519367218018,3.4307949542999268,5182406,0.0,0.0
2022-01-18 00:00:00+00:00,3.430711030960083,3.4816579818725586,3.3664441108703613,3.4515860080718994,2850937,0.0,0.0
2022-01-19 00:00:00+00:00,3.4520299434661865,3.5092520713806152,3.2951090335845947,3.403564929962158,2566046,0.0,0.0
2022-01-20 00:00:00+00:00,3.403386116027832,3.5620219707489014,3.3184380531311035,3.318558931350708,3326975,0.0,0.0
2022-01-21 00:00:00+00:00,3.3186349868774414,3.318985939025879,2.9595139026641846,3.0420949459075928,9340856,0.0,0.0
2022-01-22 00:00:00+00:00,3.042088031768799,3.042088031768799,2.362426996231079,2.383136034011841,12973811,0.0,0.0
2022-01-23 00:00:00+00:00,2.3831710815429688,2.6052589416503906,2.353976011276245,2.591747999191284,8444685,0.0,0.0
2022-01-24 00:00:00+00:00,2.5916941165924072,2.9702470302581787,2.316657066345215,2.3720390796661377,16311687,0.0,0.0
2022-01-25 00:00:00+00:00,2.3720719814300537,2.7208569049835205,2.3346691131591797,2.6601409912109375,3831652,0.0,0.0
2022-01-26 00:00:00+00:00,2.660646915435791,2.767483949661255,2.4634621143341064,2.4703829288482666,1982518,0.0,0.0
2022-01-27 00:00:00+00:00,2.4698920249938965,2.4819180965423584,2.2688629627227783,2.2759029865264893,146659,0.0,0.0
2022-01-28 00:00:00+00:00,2.2773919105529785,2.3635001182556152,2.2414391040802,2.3381919860839844,112202,0.0,0.0
2022-01-29 00:00:00+00:00,2.340540885925293,2.6460471153259277,2.339919090270996,2.630841016769409,124453,0.0,0.0
2022-01-30 00:00:00+00:00,2.6310720443725586,3.0004260540008545,2.6158859729766846,2.976991891860962,4337433,0.0,0.0
2022-01-31 00:00:00+00:00,2.977292060852051,3.813504934310913,2.9008240699768066,3.6412010192871094,13096712,0.0,0.0
2022-02-01 00:00:00+00:00,3.6412229537963867,4.169552803039551,3.5931589603424072,3.6339569091796875,21166305,0.0,0.0
2022-02-02 00:00:00+00:00,3.63071608543396,3.6572699546813965,3.2753469944000244,3.3776140213012695,17358405,0.0,0.0
2022-02-03 00:00:00+00:00,3.3680760860443115,3.476315975189209,3.318795919418335,3.3786261081695557,5503218,0.0,0.0
2022-02-04 00:00:00+00:00,3.378469944000244,3.5914950370788574,3.3329460620880127,3.553468942642212,7727290,0.0,0.0
2022-02-05 00:00:00+00:00,3.553483009338379,3.702960968017578,3.5513100624084473,3.6214749813079834,5505956,0.0,0.0
2022-02-06 00:00:00+00:00,3.6146440505981445,3.6333019733428955,3.549010992050171,3.583950996398926,3476858,0.0,0.0
2022-02-07 00:00:00+00:00,3.585958957672119,3.70379900932312,3.565471887588501,3.6349589824676514,5165545,0.0,0.0
2022-02-08 00:00:00+00:00,3.6281630992889404,3.6720480918884277,3.434904098510742,3.4827139377593994,5318014,0.0,0.0
2022-02-09 00:00:00+00:00,3.481328010559082,3.6063899993896484,3.3409719467163086,3.5157508850097656,7968610,0.0,0.0
2022-02-10 00:00:00+00:00,3.528333902359009,3.696964979171753,3.3938961029052734,3.3939270973205566,7312578,0.0,0.0
2022-02-11 00:00:00+00:00,3.3928260803222656,3.4284679889678955,3.0854101181030273,3.107952117919922,5184043,0.0,0.0
2022-02-12 00:00:00+00:00,3.1066150665283203,3.1261661052703857,2.9865429401397705,3.025770902633667,4084998,0.0,0.0
2022-02-13 00:00:00+00:00,3.0258119106292725,3.1131539344787598,3.0088388919830322,3.041851043701172,3040609,0.0,0.0
2022-02-14 00:00:00+00:00,3.041811943054199,3.0971970558166504,2.9916820526123047,3.076917886734009,3211149,0.0,0.0
2022-02-15 00:00:00+00:00,3.076951026916504,3.2222399711608887,3.0677731037139893,3.2222321033477783,3274497,0.0,0.0
2022-02-16 00:00:00+00:00,3.222203016281128,3.228058099746704,3.108881950378418,3.1703081130981445,3077452,0.0,0.0
2022-02-17 00:00:00+00:00,3.1715478897094727,3.1715478897094727,2.9373929500579834,2.950416088104248,3440539,0.0,0.0
2022-02-18 00:00:00+00:00,2.9504361152648926,2.9705989360809326,2.8547680377960205,2.861116886138916,2715647,0.0,0.0
2022-02-19 00:00:00+00:00,2.8610970973968506,2.8815770149230957,2.8242530822753906,2.839423894882202,2166242,0.0,0.0
2022-02-20 00:00:00+00:00,2.839427947998047,2.8450069427490234,2.747469902038574,2.7934539318084717,4121615,0.0,0.0
2022-02-21 00:00:00+00:00,2.7934489250183105,2.8576860427856445,2.6401710510253906,2.640799045562744,4741857,0.0,0.0
2022-02-22 00:00:00+00:00,2.6407930850982666,2.660090923309326,2.582425117492676,2.6080288887023926,3901065,0.0,0.0
2022-02-23 00:00:00+00:00,2.608035087585449,2.689042091369629,2.5838680267333984,2.584665060043335,3576428,0.0,0.0
2022-02-24 00:00:00+00:00,2.5846691131591797,2.621635913848877,2.4146029949188232,2.616905927658081,11252072,0.0,0.0
2022-02-25 00:00:00+00:00,2.6155378818511963,2.6578330993652344,2.5726869106292725,2.6482560634613037,4860171,0.0,0.0
2022-02-26 00:00:00+00:00,2.6481940746307373,2.6481940746307373,2.5661659240722656,2.5737249851226807,2395847,0.0,0.0
2022-02-27 00:00:00+00:00,2.5737249851226807,2.580461025238037,2.437891960144043,2.4499130249023438,3316891,0.0,0.0
2022-02-28 00:00:00+00:00,2.4497439861297607,2.6656100749969482,2.4344770908355713,2.648037910461426,5044723,0.0,0.0
2022-03-01 00:00:00+00:00,2.648036003112793,2.660649061203003,2.5601890087127686,2.573138952255249,4126298,0.0,0.0
2022-03-02 00:00:00+00:00,2.5731420516967773,2.6638638973236084,2.524583101272583,2.5484139919281006,4511286,0.0,0.0
2022-03-03 00:00:00+00:00,2.5484230518341064,2.5505900382995605,2.4252030849456787,2.455310106277466,2141306,0.0,0.0
2022-03-04 00:00:00+00:00,2.4553070068359375,2.4782369136810303,2.329651117324829,2.3420650959014893,3398397,0.0,0.0
2022-03-05 00:00:00+00:00,2.3420729637145996,2.8515799045562744,2.3242650032043457,2.4241280555725098,8340442,0.0,0.0
2022-03-06 00:00:00+00:00,2.42405104637146,2.4804298877716064,2.3088300228118896,2.3144690990448,3991413,0.0,0.0
2022-03-07 00:00:00+00:00,2.314487934112549,2.334522008895874,2.194370985031128,2.235107898712158,3254872,0.0,0.0
2022-03-08 00:00:00+00:00,2.237971067428589,2.2456300258636475,2.1963140964508057,2.1999359130859375,2099615,0.0,0.0
2022-03-09 00:00:00+00:00,2.2003300189971924,2.283926010131836,2.199315071105957,2.2358760833740234,2936852,0.0,0.0
2022-03-10 00:00:00+00:00,2.2358150482177734,2.243544101715088,2.1217639446258545,2.132204055786133,2767265,0.0,0.0
2022-03-11 00:00:00+00:00,2.132219076156616,2.1473989486694336,2.0745599269866943,2.0918400287628174,1879035,0.0,0.0
2022-03-12 00:00:00+00:00,2.09184193611145,2.1348910331726074,2.075634002685547,2.0781900882720947,1373024,0.0,0.0
2022-03-13 00:00:00+00:00,2.0781660079956055,2.0908849239349365,2.0225329399108887,2.0338399410247803,1186586,0.0,0.0
2022-03-14 00:00:00+00:00,2.033823013305664,2.057676076889038,1.9900970458984375,2.008829116821289,1923953,0.0,0.0
2022-03-15 00:00:00+00:00,2.010190010070801,2.023608922958374,1.9457889795303345,2.001539945602417,2407226,0.0,0.0
2022-03-16 00:00:00+00:00,2.001991033554077,2.081151008605957,1.9586529731750488,2.081044912338257,3691735,0.0,0.0
2022-03-17 00:00:00+00:00,2.0810461044311523,2.1078569889068604,2.0653879642486572,2.0818920135498047,1780433,0.0,0.0
2022-03-18 00:00:00+00:00,2.0819060802459717,2.132124900817871,2.0403389930725098,2.117604970932007,2114685,0.0,0.0
