TIMESTAMP,PONCHO_OPEN_PRICE_USD,PONCHO_HIGH_PRICE_USD,PONCHO_LOW_PRICE_USD,PONCHO_CLOSE_PRICE_USD,PONCHO_VOLUME_USD,PONCHO_DIVIDENDS_USD,PONCHO_STOCK_SPLITS_USD
2024-11-12 00:00:00+00:00,0.23802199959754944,0.2603060007095337,0.2163500040769577,0.23457199335098267,28654,0.0,0.0
2024-11-13 00:00:00+00:00,0.23673899471759796,0.23673899471759796,0.19049400091171265,0.20835499465465546,54238,0.0,0.0
2024-11-14 00:00:00+00:00,0.20835499465465546,0.21147499978542328,0.17037799954414368,0.1912039965391159,35109,0.0,0.0
2024-11-15 00:00:00+00:00,0.1912039965391159,0.2652539908885956,0.09725099802017212,0.21543100476264954,181700,0.0,0.0
2024-11-16 00:00:00+00:00,0.2503809928894043,0.2640320062637329,0.18530699610710144,0.20290200412273407,91933,0.0,0.0
2024-11-17 00:00:00+00:00,0.20290200412273407,0.21050399541854858,0.18549099564552307,0.189518004655838,30865,0.0,0.0
2024-11-18 00:00:00+00:00,0.189518004655838,0.21115300059318542,0.1630759984254837,0.20747999846935272,34184,0.0,0.0
2024-11-19 00:00:00+00:00,0.20747999846935272,0.21155600249767303,0.17091399431228638,0.19656600058078766,29604,0.0,0.0
2024-11-20 00:00:00+00:00,0.19656600058078766,0.19756999611854553,0.16475999355316162,0.1705089956521988,23054,0.0,0.0
2024-11-21 00:00:00+00:00,0.1705089956521988,0.21036699414253235,0.16194400191307068,0.17683899402618408,29886,0.0,0.0
2024-11-22 00:00:00+00:00,0.17683899402618408,0.17744900286197662,0.12953999638557434,0.12953999638557434,44627,0.0,0.0
2024-11-23 00:00:00+00:00,0.13492099940776825,0.15233400464057922,0.11673399806022644,0.12681299448013306,35816,0.0,0.0
2024-11-24 00:00:00+00:00,0.12681299448013306,0.13289999961853027,0.11123300343751907,0.12615400552749634,33554,0.0,0.0
2024-11-25 00:00:00+00:00,0.12740500271320343,0.15349900722503662,0.12740500271320343,0.13521799445152283,17184,0.0,0.0
2024-11-26 00:00:00+00:00,0.13563700020313263,0.1529649943113327,0.10620799660682678,0.1430560052394867,34687,0.0,0.0
2024-11-27 00:00:00+00:00,0.1430560052394867,0.16857300698757172,0.1401049941778183,0.1653819978237152,21172,0.0,0.0
2024-11-28 00:00:00+00:00,0.16436700522899628,0.16969700157642365,0.11837799847126007,0.14166399836540222,32497,0.0,0.0
2024-11-29 00:00:00+00:00,0.14166399836540222,0.14166399836540222,0.12311600148677826,0.12597200274467468,15212,0.0,0.0
2024-11-30 00:00:00+00:00,0.12672600150108337,0.15857499837875366,0.1221269965171814,0.14906799793243408,18496,0.0,0.0
2024-12-01 00:00:00+00:00,0.14906799793243408,0.17971199750900269,0.14628900587558746,0.1646910011768341,19665,0.0,0.0
2024-12-02 00:00:00+00:00,0.165911003947258,0.16978999972343445,0.1433349996805191,0.1433349996805191,10432,0.0,0.0
2024-12-03 00:00:00+00:00,0.1439179927110672,0.14472199976444244,0.10769999772310257,0.12550300359725952,50033,0.0,0.0
2024-12-04 00:00:00+00:00,0.12550300359725952,0.17125800251960754,0.12105199694633484,0.16943299770355225,46979,0.0,0.0
2024-12-05 00:00:00+00:00,0.16943299770355225,0.19784800708293915,0.14107100665569305,0.14774200320243835,67421,0.0,0.0
2024-12-06 00:00:00+00:00,0.14715200662612915,0.19498400390148163,0.1469630002975464,0.16622500121593475,31346,0.0,0.0
2024-12-07 00:00:00+00:00,0.16622500121593475,0.17385999858379364,0.1418980062007904,0.17385999858379364,25983,0.0,0.0
2024-12-08 00:00:00+00:00,0.173116996884346,0.173116996884346,0.1532520055770874,0.1710280030965805,14791,0.0,0.0
2024-12-09 00:00:00+00:00,0.1713780015707016,0.17597700655460358,0.13369999825954437,0.13369999825954437,21149,0.0,0.0
2024-12-10 00:00:00+00:00,0.13369999825954437,0.14604699611663818,0.11581999808549881,0.12612700462341309,17004,0.0,0.0
2024-12-11 00:00:00+00:00,0.12612700462341309,0.14422200620174408,0.12528400123119354,0.14252899587154388,18339,0.0,0.0
2024-12-12 00:00:00+00:00,0.14252899587154388,0.1584859937429428,0.11123000085353851,0.1266999989748001,30957,0.0,0.0
2024-12-13 00:00:00+00:00,0.1266999989748001,0.12995700538158417,0.11893899738788605,0.1257530003786087,11101,0.0,0.0
2024-12-14 00:00:00+00:00,0.12360099703073502,0.13451099395751953,0.11693699657917023,0.12741799652576447,13112,0.0,0.0
2024-12-15 00:00:00+00:00,0.12315800040960312,0.165242001414299,0.12308699637651443,0.14808300137519836,27463,0.0,0.0
2024-12-16 00:00:00+00:00,0.14899499714374542,0.1603589951992035,0.130731001496315,0.130731001496315,13649,0.0,0.0
2024-12-17 00:00:00+00:00,0.130731001496315,0.13303600251674652,0.11825700104236603,0.13122400641441345,16383,0.0,0.0
2024-12-18 00:00:00+00:00,0.13122400641441345,0.13122400641441345,0.10893300175666809,0.1123109981417656,11262,0.0,0.0
2024-12-19 00:00:00+00:00,0.1123109981417656,0.11884699761867523,0.10019800066947937,0.10578300058841705,11131,0.0,0.0
2024-12-20 00:00:00+00:00,0.10578300058841705,0.1152610033750534,0.09559299796819687,0.11426199972629547,11379,0.0,0.0
2024-12-21 00:00:00+00:00,0.11426199972629547,0.1226930022239685,0.09727299958467484,0.0994340032339096,10316,0.0,0.0
2024-12-22 00:00:00+00:00,0.0994340032339096,0.10039699822664261,0.09624499827623367,0.09896799921989441,3642,0.0,0.0
2024-12-23 00:00:00+00:00,0.09896799921989441,0.10407300293445587,0.09665299952030182,0.0991159975528717,3869,0.0,0.0
2024-12-24 00:00:00+00:00,0.0991159975528717,0.10543599724769592,0.09544400125741959,0.09962700307369232,5616,0.0,0.0
2024-12-25 00:00:00+00:00,0.09962700307369232,0.10127999633550644,0.09394100308418274,0.09773299843072891,4154,0.0,0.0
2024-12-26 00:00:00+00:00,0.09773299843072891,0.09779299795627594,0.07464999705553055,0.08027999848127365,14268,0.0,0.0
2024-12-27 00:00:00+00:00,0.08027999848127365,0.09613099694252014,0.08027999848127365,0.08154600113630295,9873,0.0,0.0
2024-12-28 00:00:00+00:00,0.08154600113630295,0.0918160006403923,0.07548200339078903,0.0807420015335083,11612,0.0,0.0
2024-12-29 00:00:00+00:00,0.0807420015335083,0.10978499799966812,0.07242800295352936,0.09094200283288956,32407,0.0,0.0
2024-12-30 00:00:00+00:00,0.09094200283288956,0.09570600092411041,0.08869700133800507,0.09291200339794159,6440,0.0,0.0
2024-12-31 00:00:00+00:00,0.09291200339794159,0.09291200339794159,0.058031000196933746,0.0736050009727478,43504,0.0,0.0
2025-01-01 00:00:00+00:00,0.0736050009727478,0.09033100306987762,0.0708639994263649,0.08131799846887589,10281,0.0,0.0
2025-01-02 00:00:00+00:00,0.08131799846887589,0.09376999735832214,0.07293999940156937,0.08825899660587311,12276,0.0,0.0
2025-01-03 00:00:00+00:00,0.08825899660587311,0.09862499684095383,0.08681699633598328,0.09821999818086624,6818,0.0,0.0
2025-01-04 00:00:00+00:00,0.09821999818086624,0.09829200059175491,0.07631900161504745,0.08801700174808502,21834,0.0,0.0
2025-01-05 00:00:00+00:00,0.08801700174808502,0.09150899946689606,0.07390599697828293,0.0739080011844635,11558,0.0,0.0
2025-01-06 00:00:00+00:00,0.0739080011844635,0.08227699995040894,0.07276400178670883,0.07464300096035004,7102,0.0,0.0
2025-01-07 00:00:00+00:00,0.07464300096035004,0.07464300096035004,0.06809300184249878,0.0692249983549118,4916,0.0,0.0
2025-01-08 00:00:00+00:00,0.0692249983549118,0.07159800082445145,0.06419000029563904,0.06610699743032455,3721,0.0,0.0
2025-01-09 00:00:00+00:00,0.06610699743032455,0.06838200241327286,0.062387000769376755,0.062387000769376755,5535,0.0,0.0
2025-01-10 00:00:00+00:00,0.062387000769376755,0.06498800218105316,0.061365000903606415,0.06368699669837952,2169,0.0,0.0
2025-01-11 00:00:00+00:00,0.06368699669837952,0.07168500125408173,0.06166499853134155,0.06932999938726425,4304,0.0,0.0
2025-01-12 00:00:00+00:00,0.06932999938726425,0.06937599927186966,0.06202400103211403,0.06215900182723999,2448,0.0,0.0
2025-01-13 00:00:00+00:00,0.06215900182723999,0.06349699944257736,0.051881998777389526,0.06349699944257736,7794,0.0,0.0
2025-01-14 00:00:00+00:00,0.06349699944257736,0.06780099868774414,0.06101800128817558,0.062137000262737274,3841,0.0,0.0
2025-01-15 00:00:00+00:00,0.062137000262737274,0.07987400144338608,0.062137000262737274,0.07224799692630768,9017,0.0,0.0
2025-01-16 00:00:00+00:00,0.07224799692630768,0.07288599759340286,0.056327998638153076,0.0607450008392334,8514,0.0,0.0
2025-01-17 00:00:00+00:00,0.0607450008392334,0.07224500179290771,0.0607450008392334,0.07224500179290771,4042,0.0,0.0
2025-01-18 00:00:00+00:00,0.07224500179290771,0.07279899716377258,0.06328299641609192,0.06353700160980225,2145,0.0,0.0
2025-01-19 00:00:00+00:00,0.06353700160980225,0.06353700160980225,0.04208499938249588,0.04899600148200989,27391,0.0,0.0
2025-01-20 00:00:00+00:00,0.04899600148200989,0.06368999928236008,0.0469059981405735,0.05858900025486946,7732,0.0,0.0
2025-01-21 00:00:00+00:00,0.05858900025486946,0.05858900025486946,0.045214999467134476,0.04850199818611145,9093,0.0,0.0
2025-01-22 00:00:00+00:00,0.04850199818611145,0.05027399957180023,0.0451200008392334,0.04752499982714653,6587,0.0,0.0
2025-01-23 00:00:00+00:00,0.04752499982714653,0.04752499982714653,0.04078499972820282,0.04125500097870827,6734,0.0,0.0
2025-01-24 00:00:00+00:00,0.04125500097870827,0.06122500076889992,0.04122500121593475,0.05655999854207039,9359,0.0,0.0
2025-01-25 00:00:00+00:00,0.05655999854207039,0.10446999967098236,0.05548299849033356,0.08805499970912933,26553,0.0,0.0
2025-01-26 00:00:00+00:00,0.08805499970912933,0.2500329911708832,0.08435799926519394,0.16002100706100464,192108,0.0,0.0
2025-01-27 00:00:00+00:00,0.15796099603176117,0.15796099603176117,0.10535000264644623,0.14852899312973022,58465,0.0,0.0
2025-01-28 00:00:00+00:00,0.14852899312973022,0.15613700449466705,0.11182200163602829,0.11368799954652786,36333,0.0,0.0
2025-01-29 00:00:00+00:00,0.11368799954652786,0.12268800288438797,0.11051300168037415,0.11403699964284897,15046,0.0,0.0
2025-01-30 00:00:00+00:00,0.11403699964284897,0.1535779982805252,0.09489499777555466,0.1329219937324524,29517,0.0,0.0
2025-01-31 00:00:00+00:00,0.1329219937324524,0.1329219937324524,0.09827599674463272,0.10420700162649155,32416,0.0,0.0
2025-02-01 00:00:00+00:00,0.10420700162649155,0.10637900233268738,0.08084999769926071,0.08484700322151184,14832,0.0,0.0
2025-02-02 00:00:00+00:00,0.08484700322151184,0.09218399971723557,0.06632000207901001,0.07215400040149689,12219,0.0,0.0
2025-02-03 00:00:00+00:00,0.07215400040149689,0.09435199946165085,0.05358299985527992,0.09041299670934677,27213,0.0,0.0
2025-02-04 00:00:00+00:00,0.09041299670934677,0.09106899797916412,0.07626599818468094,0.08107899874448776,11880,0.0,0.0
2025-02-05 00:00:00+00:00,0.08107899874448776,0.09614600241184235,0.06566300243139267,0.07530199736356735,19705,0.0,0.0
2025-02-06 00:00:00+00:00,0.07530199736356735,0.0766730010509491,0.07097899913787842,0.07140299677848816,4071,0.0,0.0
2025-02-07 00:00:00+00:00,0.07140299677848816,0.07427000254392624,0.06617599725723267,0.06914500147104263,4187,0.0,0.0
2025-02-08 00:00:00+00:00,0.06914500147104263,0.07453899830579758,0.06337600201368332,0.07453899830579758,8593,0.0,0.0
2025-02-09 00:00:00+00:00,0.07453899830579758,0.07569900155067444,0.062192998826503754,0.0630820021033287,4267,0.0,0.0
2025-02-10 00:00:00+00:00,0.0630820021033287,0.0687130019068718,0.06282299757003784,0.06639000028371811,2438,0.0,0.0
2025-02-11 00:00:00+00:00,0.06639000028371811,0.06937900185585022,0.06461700052022934,0.06463100016117096,3719,0.0,0.0
2025-02-12 00:00:00+00:00,0.06463100016117096,0.09640199691057205,0.06385800242424011,0.08889500051736832,10911,0.0,0.0
2025-02-13 00:00:00+00:00,0.08889500051736832,0.10958600044250488,0.08245699852705002,0.09387999773025513,15164,0.0,0.0
2025-02-14 00:00:00+00:00,0.09387999773025513,0.09498599916696548,0.0744829997420311,0.08452600240707397,12258,0.0,0.0
2025-02-15 00:00:00+00:00,0.08452600240707397,0.08452600240707397,0.07059100270271301,0.07308600097894669,8495,0.0,0.0
2025-02-16 00:00:00+00:00,0.07308600097894669,0.08050499856472015,0.07308600097894669,0.07677800208330154,5359,0.0,0.0
2025-02-17 00:00:00+00:00,0.07677800208330154,0.07956799864768982,0.07443200051784515,0.07905100286006927,3972,0.0,0.0
2025-02-18 00:00:00+00:00,0.07905100286006927,0.07905100286006927,0.06671900302171707,0.06675300002098083,3237,0.0,0.0
2025-02-19 00:00:00+00:00,0.06675300002098083,0.07014700025320053,0.06667499989271164,0.06825599819421768,2733,0.0,0.0
2025-02-20 00:00:00+00:00,0.06825599819421768,0.07113099843263626,0.06468900293111801,0.0649930015206337,3159,0.0,0.0
2025-02-21 00:00:00+00:00,0.0649930015206337,0.06605000048875809,0.06067299842834473,0.06353999674320221,3071,0.0,0.0
2025-02-22 00:00:00+00:00,0.06353999674320221,0.0679669976234436,0.06301199644804001,0.0679669976234436,1046,0.0,0.0
2025-02-23 00:00:00+00:00,0.0679669976234436,0.06943300366401672,0.0679669976234436,0.06933499872684479,618,0.0,0.0
2025-02-24 00:00:00+00:00,0.06933499872684479,0.06933499872684479,0.05854300037026405,0.05854300037026405,4609,0.0,0.0
2025-02-25 00:00:00+00:00,0.05854300037026405,0.05854300037026405,0.0511230006814003,0.05755800008773804,3204,0.0,0.0
2025-02-26 00:00:00+00:00,0.0575530007481575,0.06186800077557564,0.05289899930357933,0.054297998547554016,3236,0.0,0.0
2025-02-27 00:00:00+00:00,0.054297998547554016,0.054297998547554016,0.05030500143766403,0.05169299989938736,3042,0.0,0.0
2025-02-28 00:00:00+00:00,0.05169299989938736,0.06147899851202965,0.04489399865269661,0.061000000685453415,5459,0.0,0.0
2025-03-01 00:00:00+00:00,0.061000000685453415,0.06219499930739403,0.06055000051856041,0.06185600161552429,773,0.0,0.0
2025-03-02 00:00:00+00:00,0.06185600161552429,0.06994999945163727,0.06174900010228157,0.06979899853467941,935,0.0,0.0
2025-03-03 00:00:00+00:00,0.06979899853467941,0.06979899853467941,0.04935399815440178,0.04935399815440178,3614,0.0,0.0
2025-03-04 00:00:00+00:00,0.04935399815440178,0.05685599893331528,0.044853001832962036,0.05685599893331528,3950,0.0,0.0
2025-03-05 00:00:00+00:00,0.05685599893331528,0.059459999203681946,0.05685599893331528,0.05833899974822998,573,0.0,0.0
2025-03-06 00:00:00+00:00,0.05833899974822998,0.05833899974822998,0.051020000129938126,0.051020000129938126,1872,0.0,0.0
2025-03-07 00:00:00+00:00,0.051020000129938126,0.051020000129938126,0.04393300041556358,0.04393300041556358,3159,0.0,0.0
2025-03-08 00:00:00+00:00,0.04393300041556358,0.04727499932050705,0.03950100019574165,0.047141000628471375,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.047141000628471375,0.049362000077962875,0.04311300069093704,0.04311300069093704,2234,0.0,0.0
2025-03-10 00:00:00+00:00,0.04311300069093704,0.04460600018501282,0.039771001785993576,0.041568998247385025,2058,0.0,0.0
2025-03-11 00:00:00+00:00,0.041568998247385025,0.046748001128435135,0.03686700016260147,0.04419900104403496,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.04419900104403496,0.05406399816274643,0.042229000478982925,0.05393800139427185,6500,0.0,0.0
2025-03-13 00:00:00+00:00,0.05393800139427185,0.06067800149321556,0.04989999905228615,0.05773400142788887,6458,0.0,0.0
2025-03-14 00:00:00+00:00,0.05773400142788887,0.063120998442173,0.048121001571416855,0.06259399652481079,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.06259399652481079,0.06892000138759613,0.05860200151801109,0.05860200151801109,3451,0.0,0.0
2025-03-16 00:00:00+00:00,0.05860200151801109,0.06848499923944473,0.055403001606464386,0.06136399880051613,11239,0.0,0.0
2025-03-17 00:00:00+00:00,0.06136399880051613,0.06264699995517731,0.06136399880051613,0.06255099922418594,2065,0.0,0.0
2025-03-18 00:00:00+00:00,0.06255099922418594,0.06255099922418594,0.05238499864935875,0.05341000109910965,2985,0.0,0.0
2025-03-19 00:00:00+00:00,0.05341000109910965,0.06386999785900116,0.05341000109910965,0.06271299719810486,3086,0.0,0.0
2025-03-20 00:00:00+00:00,0.06271299719810486,0.06271299719810486,0.04951699823141098,0.059021998196840286,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.059021998196840286,0.08621100336313248,0.05866200104355812,0.06253200024366379,20418,0.0,0.0
2025-03-22 00:00:00+00:00,0.06253200024366379,0.07093200087547302,0.06253200024366379,0.0643870010972023,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.0643870010972023,0.0655129998922348,0.05798200145363808,0.05802199989557266,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.05802199989557266,0.06448099762201309,0.055502999573946,0.06345900148153305,2953,0.0,0.0
2025-03-25 00:00:00+00:00,0.06345900148153305,0.06410600244998932,0.05518199875950813,0.055188000202178955,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.055188000202178955,0.0559299997985363,0.053022999316453934,0.05360199883580208,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.05360199883580208,0.053929999470710754,0.05319000035524368,0.053367000073194504,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.053367000073194504,0.053367000073194504,0.04984299838542938,0.05025000125169754,22,0.0,0.0
2025-03-29 00:00:00+00:00,0.05025000125169754,0.05037099868059158,0.0484669990837574,0.04907200112938881,291,0.0,0.0
2025-03-30 00:00:00+00:00,0.04907200112938881,0.05224199965596199,0.04907200112938881,0.05111600086092949,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.05111600086092949,0.05111600086092949,0.04954899847507477,0.04954899847507477,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.04954899847507477,0.054441001266241074,0.04944700002670288,0.05202699825167656,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.05202699825167656,0.05202699825167656,0.03697599843144417,0.039122000336647034,12112,0.0,0.0
2025-04-03 00:00:00+00:00,0.039122000336647034,0.04517500102519989,0.03860799968242645,0.03998899832367897,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.03998899832367897,0.04067400097846985,0.03910500183701515,0.040626998990774155,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.040626998990774155,0.04083099961280823,0.03975600004196167,0.03975600004196167,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.03975600004196167,0.049897000193595886,0.03494799882173538,0.03753900155425072,9850,0.0,0.0
2025-04-07 00:00:00+00:00,0.03753900155425072,0.04120500013232231,0.03422100096940994,0.04120500013232231,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.04120500013232231,0.04334000125527382,0.03988699987530708,0.039893001317977905,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.039893001317977905,0.04176900163292885,0.031553998589515686,0.04176900163292885,4875,0.0,0.0
2025-04-10 00:00:00+00:00,0.04176900163292885,0.04177900031208992,0.036504000425338745,0.036504000425338745,949,0.0,0.0
2025-04-11 00:00:00+00:00,0.036504000425338745,0.038752999156713486,0.036504000425338745,0.038412999361753464,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.038412999361753464,0.05012800171971321,0.03823800012469292,0.049323998391628265,2940,0.0,0.0
2025-04-13 00:00:00+00:00,0.049323998391628265,0.05276099964976311,0.04572499915957451,0.04597099870443344,5939,0.0,0.0
2025-04-14 00:00:00+00:00,0.04597099870443344,0.0494920015335083,0.04400400072336197,0.045288000255823135,4941,0.0,0.0
2025-04-15 00:00:00+00:00,0.045288000255823135,0.045288000255823135,0.03948599845170975,0.040821000933647156,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.040821000933647156,0.040821000933647156,0.03945700079202652,0.03968999907374382,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.03968999907374382,0.042771998792886734,0.03942999988794327,0.042771998792886734,858,0.0,0.0
2025-04-18 00:00:00+00:00,0.042771998792886734,0.042771998792886734,0.037932999432086945,0.037932999432086945,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.037932999432086945,0.04002299904823303,0.03631899878382683,0.03686999902129173,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.03686999902129173,0.03695400059223175,0.03478800132870674,0.03534099832177162,781,0.0,0.0
2025-04-21 00:00:00+00:00,0.03534099832177162,0.03686099871993065,0.031293001025915146,0.03463999927043915,3656,0.0,0.0
2025-04-22 00:00:00+00:00,0.03463999927043915,0.0483659990131855,0.03452900052070618,0.04836500063538551,3608,0.0,0.0
2025-04-23 00:00:00+00:00,0.04836500063538551,0.052087001502513885,0.04798699915409088,0.05039000138640404,3077,0.0,0.0
2025-04-24 00:00:00+00:00,0.05039000138640404,0.05081399902701378,0.04949299991130829,0.05068400129675865,609,0.0,0.0
2025-04-25 00:00:00+00:00,0.05068400129675865,0.0555419996380806,0.049185000360012054,0.05371899902820587,2035,0.0,0.0
2025-04-26 00:00:00+00:00,0.05371899902820587,0.05457799881696701,0.05215200036764145,0.05345200002193451,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.05345200002193451,0.05353400111198425,0.05078199878334999,0.05174599960446358,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.05174599960446358,0.05174599960446358,0.04988100007176399,0.05137300118803978,230,0.0,0.0
2025-04-29 00:00:00+00:00,0.05137300118803978,0.055656999349594116,0.0504239983856678,0.05392700061202049,2636,0.0,0.0
2025-04-30 00:00:00+00:00,0.05392700061202049,0.06857799738645554,0.05392700061202049,0.05989899858832359,7508,0.0,0.0
2025-05-01 00:00:00+00:00,0.05989899858832359,0.06124800071120262,0.057666998356580734,0.057666998356580734,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.057666998356580734,0.0598209984600544,0.056088000535964966,0.05791199952363968,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.05791199952363968,0.05958399921655655,0.057450998574495316,0.05958399921655655,112,0.0,0.0
2025-05-04 00:00:00+00:00,0.05958399921655655,0.05958399921655655,0.05764799937605858,0.0592150017619133,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.0592150017619133,0.0592150017619133,0.04210200160741806,0.04210200160741806,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.04210200160741806,0.044360000640153885,0.03866200149059296,0.0443589985370636,4812,0.0,0.0
2025-05-07 00:00:00+00:00,0.0443589985370636,0.04608000069856644,0.0443589985370636,0.04532900080084801,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.04532900080084801,0.06034399941563606,0.04482100158929825,0.05962999910116196,2914,0.0,0.0
2025-05-09 00:00:00+00:00,0.05962999910116196,0.06609500199556351,0.05793200060725212,0.06378000229597092,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.06378000229597092,0.07689599692821503,0.0637739971280098,0.07689599692821503,2418,0.0,0.0
2025-05-11 00:00:00+00:00,0.07689599692821503,0.07884400337934494,0.07259000092744827,0.07435599714517593,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.07435599714517593,0.07616499811410904,0.0624379999935627,0.0636029988527298,3431,0.0,0.0
2025-05-13 00:00:00+00:00,0.0636029988527298,0.08723799884319305,0.0636029988527298,0.08430799841880798,14037,0.0,0.0
2025-05-14 00:00:00+00:00,0.08430799841880798,0.08430799841880798,0.055635999888181686,0.06758999824523926,20038,0.0,0.0
2025-05-15 00:00:00+00:00,0.06758999824523926,0.07133899629116058,0.058449000120162964,0.06029200181365013,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.06029200181365013,0.0681919977068901,0.06029200181365013,0.061760999262332916,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.061760999262332916,0.06310900300741196,0.05816999822854996,0.06168000027537346,1850,0.0,0.0
2025-05-18 00:00:00+00:00,0.06168000027537346,0.06838999688625336,0.060717999935150146,0.060717999935150146,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.060717999935150146,0.0633080005645752,0.05818700045347214,0.06321399658918381,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.06321399658918381,0.06321399658918381,0.06102899834513664,0.06296200305223465,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.06296200305223465,0.06525299698114395,0.060860998928546906,0.060860998928546906,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.060860998928546906,0.06495799869298935,0.060860998928546906,0.06309200078248978,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.06309200078248978,0.06531400233507156,0.05620399862527847,0.060481999069452286,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.060481999069452286,0.06149199977517128,0.05425100028514862,0.055098000913858414,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.055098000913858414,0.055098000913858414,0.04881000146269798,0.05142299830913544,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.05142299830913544,0.053102001547813416,0.04969799891114235,0.053102001547813416,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.053102001547813416,0.06392700225114822,0.05280499905347824,0.06137700006365776,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.06137700006365776,0.06241900101304054,0.05926100164651871,0.06241900101304054,826,0.0,0.0
2025-05-29 00:00:00+00:00,0.06241900101304054,0.0647130012512207,0.04910200089216232,0.05067500099539757,5931,0.0,0.0
2025-05-30 00:00:00+00:00,0.05067500099539757,0.060752999037504196,0.049185000360012054,0.056676000356674194,3959,0.0,0.0
2025-05-31 00:00:00+00:00,0.056676000356674194,0.056676000356674194,0.05242599919438362,0.054037999361753464,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.054037727415561676,0.05538323149085045,0.048765961080789566,0.04974837228655815,4023,0.0,0.0
