TIMESTAMP,CNB_OPEN_PRICE_USD,CNB_HIGH_PRICE_USD,CNB_LOW_PRICE_USD,CNB_CLOSE_PRICE_USD,CNB_VOLUME_USD,CNB_DIVIDENDS_USD,CNB_STOCK_SPLITS_USD
2021-01-01 00:00:00+00:00,0.000691999972332269,0.0007169999880716205,0.0005750000127591193,0.0007169999880716205,122706,0.0,0.0
2021-01-02 00:00:00+00:00,0.0007169999880716205,0.0007590000168420374,0.0004920000210404396,0.0006230000290088356,144097,0.0,0.0
2021-01-03 00:00:00+00:00,0.0006230000290088356,0.0007590000168420374,0.0004870000120718032,0.0006210000137798488,168370,0.0,0.0
2021-01-04 00:00:00+00:00,0.0006220000213943422,0.0006399999838322401,0.0004659999976865947,0.00060299999313429,174899,0.0,0.0
2021-01-05 00:00:00+00:00,0.00060299999313429,0.0006510000093840063,0.0004670000053010881,0.0006389999762177467,159296,0.0,0.0
2021-01-06 00:00:00+00:00,0.0006389999762177467,0.0006699999794363976,0.0004769999941345304,0.0006280000088736415,182501,0.0,0.0
2021-01-07 00:00:00+00:00,0.0006280000088736415,0.0008960000122897327,0.0005210000090301037,0.0007159999804571271,216915,0.0,0.0
2021-01-08 00:00:00+00:00,0.0007159999804571271,0.0007539999787695706,0.0005310000269673765,0.0007539999787695706,193403,0.0,0.0
2021-01-09 00:00:00+00:00,0.0007539999787695706,0.0007590000168420374,0.0005119999987073243,0.0007360000163316727,153850,0.0,0.0
2021-01-10 00:00:00+00:00,0.0007360000163316727,0.0007570000016130507,0.0005319999763742089,0.0007130000158213079,183643,0.0,0.0
2021-01-11 00:00:00+00:00,0.0007120000082068145,0.0007300000288523734,0.0005119999987073243,0.0006539999740198255,245484,0.0,0.0
2021-01-12 00:00:00+00:00,0.0006539999740198255,0.0007810000097379088,0.0005249999812804163,0.0007600000244565308,238123,0.0,0.0
2021-01-13 00:00:00+00:00,0.00076299998909235,0.0008149999775923789,0.000615999975707382,0.0008149999775923789,245979,0.0,0.0
2021-01-14 00:00:00+00:00,0.0008159999852068722,0.0008430000161752105,0.000590000010561198,0.0007340000011026859,192386,0.0,0.0
2021-01-15 00:00:00+00:00,0.000737000023946166,0.0008379999781027436,0.0005879999953322113,0.0008340000058524311,255683,0.0,0.0
2021-01-16 00:00:00+00:00,0.0008350000134669244,0.0008609999786131084,0.0006880000000819564,0.0008360000210814178,186717,0.0,0.0
2021-01-17 00:00:00+00:00,0.0008360000210814178,0.0008689999813213944,0.0007210000185295939,0.0008619999862276018,187107,0.0,0.0
2021-01-18 00:00:00+00:00,0.0008629999938420951,0.0009299999801442027,0.0007239999831654131,0.0009239999926649034,179382,0.0,0.0
2021-01-19 00:00:00+00:00,0.00092299998505041,0.0009480000007897615,0.0007689999765716493,0.0009169999975711107,177880,0.0,0.0
2021-01-20 00:00:00+00:00,0.0009139999747276306,0.0009289999725297093,0.0007350000087171793,0.0009200000204145908,190451,0.0,0.0
2021-01-21 00:00:00+00:00,0.0009190000128000975,0.0009260000078938901,0.0008190000080503523,0.0008440000237897038,195398,0.0,0.0
2021-01-22 00:00:00+00:00,0.0008420000085607171,0.0008800000068731606,0.0007590000168420374,0.000830999983008951,169820,0.0,0.0
2021-01-23 00:00:00+00:00,0.0008319999906234443,0.0008929999894462526,0.0008229999803006649,0.0008779999916441739,137311,0.0,0.0
2021-01-24 00:00:00+00:00,0.0008779999916441739,0.000914999982342124,0.0008660000166855752,0.0008999999845400453,139504,0.0,0.0
2021-01-25 00:00:00+00:00,0.0008999999845400453,0.0010130000300705433,0.0007430000114254653,0.00101200002245605,190918,0.0,0.0
2021-01-26 00:00:00+00:00,0.0010110000148415565,0.0010260000126436353,0.00088900001719594,0.0009970000246539712,215509,0.0,0.0
2021-01-27 00:00:00+00:00,0.0009970000246539712,0.0010029999539256096,0.0008229999803006649,0.0008379999781027436,192359,0.0,0.0
2021-01-28 00:00:00+00:00,0.0008399999933317304,0.0009120000177063048,0.0007389999809674919,0.0009069999796338379,151209,0.0,0.0
2021-01-29 00:00:00+00:00,0.0009280000231228769,0.0010460000485181808,0.0008510000188834965,0.0009740000241436064,243704,0.0,0.0
2021-01-30 00:00:00+00:00,0.0009730000165291131,0.0009970000246539712,0.0008140000281855464,0.0008329999982379377,96366,0.0,0.0
2021-01-31 00:00:00+00:00,0.0008329999982379377,0.0010019999463111162,0.0007200000109151006,0.0008740000193938613,117312,0.0,0.0
2021-02-01 00:00:00+00:00,0.0008740000193938613,0.0009330000029876828,0.0008559999987483025,0.0008919999818317592,167265,0.0,0.0
2021-02-02 00:00:00+00:00,0.0008929999894462526,0.0009139999747276306,0.0006339999963529408,0.0007040000054985285,189949,0.0,0.0
2021-02-03 00:00:00+00:00,0.0007040000054985285,0.0007179999956861138,0.0006830000202171504,0.0007159999804571271,184237,0.0,0.0
2021-02-04 00:00:00+00:00,0.0007159999804571271,0.0007249999907799065,0.0005389999714680016,0.0006880000000819564,190234,0.0,0.0
2021-02-05 00:00:00+00:00,0.0006880000000819564,0.0007590000168420374,0.00056900002527982,0.0007520000217482448,184553,0.0,0.0
2021-02-06 00:00:00+00:00,0.0007529999711550772,0.0008030000026337802,0.000742000003810972,0.0007810000097379088,203898,0.0,0.0
2021-02-07 00:00:00+00:00,0.0007810000097379088,0.0007949999999254942,0.0005879999953322113,0.0007880000048317015,177112,0.0,0.0
2021-02-08 00:00:00+00:00,0.0007880000048317015,0.0008420000085607171,0.000737000023946166,0.0008420000085607171,223557,0.0,0.0
2021-02-09 00:00:00+00:00,0.0008420000085607171,0.0008549999911338091,0.0007650000043213367,0.0007989999721758068,180317,0.0,0.0
2021-02-10 00:00:00+00:00,0.0007999999797903001,0.0008159999852068722,0.000547999981790781,0.0007740000146441162,189252,0.0,0.0
2021-02-11 00:00:00+00:00,0.0007740000146441162,0.000826000003144145,0.0005579999997280538,0.0008140000281855464,190573,0.0,0.0
2021-02-12 00:00:00+00:00,0.0008149999775923789,0.0008239999879151583,0.0005610000225715339,0.0007740000146441162,183795,0.0,0.0
2021-02-13 00:00:00+00:00,0.0007740000146441162,0.0008239999879151583,0.0007730000070296228,0.0008159999852068722,175298,0.0,0.0
2021-02-14 00:00:00+00:00,0.0008169999928213656,0.0008510000188834965,0.0007960000075399876,0.0008410000009462237,195602,0.0,0.0
2021-02-15 00:00:00+00:00,0.0008399999933317304,0.0008960000122897327,0.0007719999994151294,0.0008459999808110297,208561,0.0,0.0
2021-02-16 00:00:00+00:00,0.0008459999808110297,0.0008820000221021473,0.000623999978415668,0.0008759999764151871,208115,0.0,0.0
2021-02-17 00:00:00+00:00,0.0008759999764151871,0.0009330000029876828,0.0006350000039674342,0.0009270000155083835,215463,0.0,0.0
2021-02-18 00:00:00+00:00,0.0009270000155083835,0.0009510000236332417,0.0006539999740198255,0.0009420000133104622,201479,0.0,0.0
2021-02-19 00:00:00+00:00,0.0009420000133104622,0.00101200002245605,0.0006629999843426049,0.0009629999985918403,222798,0.0,0.0
2021-02-20 00:00:00+00:00,0.0009640000062063336,0.0010349999647587538,0.0007070000283420086,0.000994000001810491,221595,0.0,0.0
2021-02-21 00:00:00+00:00,0.0009929999941959977,0.0010930000571534038,0.000986000057309866,0.001088000019080937,217834,0.0,0.0
2021-02-22 00:00:00+00:00,0.0010890000266954303,0.0011030000168830156,0.00072900002123788,0.0010339999571442604,213783,0.0,0.0
2021-02-23 00:00:00+00:00,0.0010339999571442604,0.0010349999647587538,0.0007999999797903001,0.0008479999960400164,240537,0.0,0.0
2021-02-24 00:00:00+00:00,0.000859999970998615,0.0009340000106021762,0.0006459999713115394,0.0009239999926649034,210874,0.0,0.0
2021-02-25 00:00:00+00:00,0.00092299998505041,0.0009599999757483602,0.0008980000275187194,0.000901999999769032,200074,0.0,0.0
2021-02-26 00:00:00+00:00,0.000901999999769032,0.000957000011112541,0.0006709999870508909,0.0009190000128000975,200148,0.0,0.0
2021-02-27 00:00:00+00:00,0.0009190000128000975,0.0009640000062063336,0.0008919999818317592,0.0009120000177063048,206378,0.0,0.0
2021-02-28 00:00:00+00:00,0.000910000002477318,0.0009169999975711107,0.0008399999933317304,0.0008970000199042261,228247,0.0,0.0
2021-03-01 00:00:00+00:00,0.000881000014487654,0.0009679999784566462,0.0006779999821446836,0.0009490000084042549,224007,0.0,0.0
2021-03-02 00:00:00+00:00,0.0009490000084042549,0.0010010000551119447,0.0008909999742172658,0.0009159999899566174,190571,0.0,0.0
2021-03-03 00:00:00+00:00,0.0009159999899566174,0.0010019999463111162,0.0009130000253207982,0.000957000011112541,215533,0.0,0.0
2021-03-04 00:00:00+00:00,0.000957000011112541,0.0009840000420808792,0.0006549999816343188,0.0008960000122897327,221879,0.0,0.0
2021-03-05 00:00:00+00:00,0.0008960000122897327,0.0008960000122897327,0.000645000021904707,0.0008730000117793679,229734,0.0,0.0
2021-03-06 00:00:00+00:00,0.0008720000041648746,0.0008849999867379665,0.0008319999906234443,0.000881000014487654,201386,0.0,0.0
2021-03-07 00:00:00+00:00,0.000881000014487654,0.0009529999806545675,0.0008709999965503812,0.0009490000084042549,207759,0.0,0.0
2021-03-08 00:00:00+00:00,0.0009449999779462814,0.0009850000496953726,0.0006949999951757491,0.0009830000344663858,217731,0.0,0.0
2021-03-09 00:00:00+00:00,0.0009820000268518925,0.0010430000256747007,0.0006769999745301902,0.0010110000148415565,198525,0.0,0.0
2021-03-10 00:00:00+00:00,0.0010110000148415565,0.0010219999821856618,0.0006300000241026282,0.0008919999818317592,53087,0.0,0.0
2021-03-11 00:00:00+00:00,0.0008909999742172658,0.0008950000046752393,0.0007489999989047647,0.0008829999715089798,71033,0.0,0.0
2021-03-12 00:00:00+00:00,0.0008829999715089798,0.0010010000551119447,0.000742000003810972,0.0009660000214353204,162805,0.0,0.0
2021-03-13 00:00:00+00:00,0.000965000013820827,0.0011419999646022916,0.0009560000034980476,0.0011249999515712261,180628,0.0,0.0
2021-03-14 00:00:00+00:00,0.0011239999439567327,0.001155999954789877,0.0007970000151544809,0.0011340000201016665,186805,0.0,0.0
2021-03-15 00:00:00+00:00,0.0011320000048726797,0.0011840000515803695,0.0008040000102482736,0.0011119999689981341,199275,0.0,0.0
2021-03-16 00:00:00+00:00,0.0011119999689981341,0.0011159999994561076,0.0010019999463111162,0.001069999998435378,189076,0.0,0.0
2021-03-17 00:00:00+00:00,0.0010720000136643648,0.0011360000353306532,0.0010400000028312206,0.0011309999972581863,190258,0.0,0.0
2021-03-18 00:00:00+00:00,0.0011320000048726797,0.001145999995060265,0.0010470000561326742,0.0011070000473409891,196168,0.0,0.0
2021-03-19 00:00:00+00:00,0.0011070000473409891,0.0011399999493733048,0.0010860000038519502,0.001120000029914081,196794,0.0,0.0
2021-03-20 00:00:00+00:00,0.001120000029914081,0.0011769999982789159,0.00072900002123788,0.001154000055976212,217075,0.0,0.0
2021-03-21 00:00:00+00:00,0.001154000055976212,0.0011609999928623438,0.001104000024497509,0.0011220000451430678,195648,0.0,0.0
2021-03-22 00:00:00+00:00,0.0011220000451430678,0.0011569999624043703,0.0010740000288933516,0.0011500000255182385,302351,0.0,0.0
2021-03-23 00:00:00+00:00,0.0011500000255182385,0.0011599999852478504,0.0010460000485181808,0.0010870000114664435,197917,0.0,0.0
2021-03-24 00:00:00+00:00,0.0010860000038519502,0.0011840000515803695,0.0010499999625608325,0.0010529999854043126,180228,0.0,0.0
2021-03-25 00:00:00+00:00,0.0010529999854043126,0.00107999995816499,0.001032999949529767,0.0010550000006332994,259508,0.0,0.0
2021-03-26 00:00:00+00:00,0.0010580000234767795,0.0010730000212788582,0.0008559999987483025,0.001069999998435378,248514,0.0,0.0
2021-03-27 00:00:00+00:00,0.001069999998435378,0.0011419999646022916,0.0007689999765716493,0.0011020000092685223,198766,0.0,0.0
2021-03-28 00:00:00+00:00,0.0011020000092685223,0.0015539999585598707,0.000750000006519258,0.0011129999766126275,233837,0.0,0.0
2021-03-29 00:00:00+00:00,0.0011129999766126275,0.0015780000248923898,0.0011030000168830156,0.0015750000020489097,304566,0.0,0.0
2021-03-30 00:00:00+00:00,0.001576000009663403,0.0017430000007152557,0.0013289999915286899,0.0017359999474138021,232630,0.0,0.0
2021-03-31 00:00:00+00:00,0.0017359999474138021,0.001803999999538064,0.001310999970883131,0.0017590000061318278,230651,0.0,0.0
2021-04-01 00:00:00+00:00,0.0017600000137463212,0.001955999992787838,0.0017239999724552035,0.0018520000157877803,263368,0.0,0.0
2021-04-02 00:00:00+00:00,0.001851000008173287,0.0021170000545680523,0.0015300000086426735,0.001969000091776252,229384,0.0,0.0
2021-04-03 00:00:00+00:00,0.001969000091776252,0.001969000091776252,0.0017079999670386314,0.001715000020340085,233402,0.0,0.0
2021-04-04 00:00:00+00:00,0.001715000020340085,0.0017989999614655972,0.0017059999518096447,0.0017640000442042947,236761,0.0,0.0
2021-04-05 00:00:00+00:00,0.0017640000442042947,0.0017719999887049198,0.0013859999598935246,0.0016769999638199806,208089,0.0,0.0
2021-04-06 00:00:00+00:00,0.0016799999866634607,0.0017800000496208668,0.0016799999866634607,0.0017430000007152557,259524,0.0,0.0
2021-04-07 00:00:00+00:00,0.0017419999931007624,0.001753999968059361,0.0016430000541731715,0.0016629999736323953,318283,0.0,0.0
2021-04-08 00:00:00+00:00,0.0016599999507889152,0.001883000019006431,0.001383999944664538,0.0017219999572262168,221883,0.0,0.0
2021-04-09 00:00:00+00:00,0.0017219999572262168,0.0017740000039339066,0.0014530000044032931,0.0017180000431835651,219963,0.0,0.0
2021-04-10 00:00:00+00:00,0.0017180000431835651,0.0017969999462366104,0.0014149999478831887,0.0017509999452158809,253023,0.0,0.0
2021-04-11 00:00:00+00:00,0.0017509999452158809,0.0017839999636635184,0.0017430000007152557,0.0017800000496208668,237991,0.0,0.0
2021-04-12 00:00:00+00:00,0.0017800000496208668,0.0018279999494552612,0.0017379999626427889,0.001756999990902841,288039,0.0,0.0
2021-04-13 00:00:00+00:00,0.001756999990902841,0.0018899999558925629,0.001446999958716333,0.0018230000277981162,386638,0.0,0.0
2021-04-14 00:00:00+00:00,0.001820000004954636,0.002093000104650855,0.0014860000228509307,0.001867000013589859,328765,0.0,0.0
2021-04-15 00:00:00+00:00,0.0018680000212043524,0.00190100003965199,0.0014680000022053719,0.0018110000528395176,302303,0.0,0.0
2021-04-16 00:00:00+00:00,0.0018110000528395176,0.0018350000027567148,0.001711999997496605,0.0017600000137463212,399527,0.0,0.0
2021-04-17 00:00:00+00:00,0.0017600000137463212,0.0018050000071525574,0.0014349999837577343,0.0014359999913722277,282775,0.0,0.0
2021-04-18 00:00:00+00:00,0.0014319999609142542,0.002256999956443906,0.0014319999609142542,0.0016110000433400273,580848,0.0,0.0
2021-04-19 00:00:00+00:00,0.0016120000509545207,0.0016349999932572246,0.0012610000558197498,0.0015350000467151403,255806,0.0,0.0
2021-04-20 00:00:00+00:00,0.001534000039100647,0.0015360000543296337,0.0011970000341534615,0.001512999995611608,268093,0.0,0.0
2021-04-21 00:00:00+00:00,0.0015150000108405948,0.0015829999465495348,0.0011320000048726797,0.0015119999879971147,232730,0.0,0.0
2021-04-22 00:00:00+00:00,0.0015119999879971147,0.0015279999934136868,0.0011449999874457717,0.001411000033840537,291246,0.0,0.0
2021-04-23 00:00:00+00:00,0.001411000033840537,0.0014179999707266688,0.001088000019080937,0.0013599999947473407,290238,0.0,0.0
2021-04-24 00:00:00+00:00,0.0013599999947473407,0.0014639999717473984,0.00101200002245605,0.0014380000066012144,152331,0.0,0.0
2021-04-25 00:00:00+00:00,0.0014380000066012144,0.0014509999891743064,0.0013670000480487943,0.0014230000087991357,159073,0.0,0.0
2021-04-26 00:00:00+00:00,0.0014230000087991357,0.0016319999704137444,0.0011350000277161598,0.0016029999824240804,201741,0.0,0.0
2021-04-27 00:00:00+00:00,0.0016029999824240804,0.0016329999780282378,0.0012639999622479081,0.0016110000433400273,218607,0.0,0.0
2021-04-28 00:00:00+00:00,0.0016120000509545207,0.001643999945372343,0.0012529999949038029,0.0016029999824240804,254664,0.0,0.0
2021-04-29 00:00:00+00:00,0.0016039999900385737,0.0016139999497681856,0.0011780000058934093,0.0015610000118613243,212777,0.0,0.0
2021-04-30 00:00:00+00:00,0.0015610000118613243,0.001664999988861382,0.0015450000064447522,0.0016329999780282378,289267,0.0,0.0
2021-05-01 00:00:00+00:00,0.0016329999780282378,0.0016700000269338489,0.001214000047184527,0.0016599999507889152,212152,0.0,0.0
2021-05-02 00:00:00+00:00,0.0016599999507889152,0.001661999966017902,0.0011889999732375145,0.0012120000319555402,167507,0.0,0.0
2021-05-03 00:00:00+00:00,0.0012120000319555402,0.001636000000871718,0.0011599999852478504,0.0011609999928623438,199771,0.0,0.0
2021-05-04 00:00:00+00:00,0.0011620000004768372,0.001547000021673739,0.0010939999483525753,0.0014900000533089042,269288,0.0,0.0
2021-05-05 00:00:00+00:00,0.001491999952122569,0.001585999969393015,0.0010760000441223383,0.0015559999737888575,231349,0.0,0.0
2021-05-06 00:00:00+00:00,0.0015559999737888575,0.00164899998344481,0.001095999963581562,0.0011119999689981341,155985,0.0,0.0
2021-05-07 00:00:00+00:00,0.0011129999766126275,0.001614999957382679,0.0011030000168830156,0.001547000021673739,276842,0.0,0.0
2021-05-08 00:00:00+00:00,0.001547000021673739,0.0015579999890178442,0.0012080000014975667,0.001491999952122569,308096,0.0,0.0
2021-05-09 00:00:00+00:00,0.0014929999597370625,0.0015770000172778964,0.0011739999754354358,0.0015269999857991934,286558,0.0,0.0
2021-05-10 00:00:00+00:00,0.0015269999857991934,0.001617999980226159,0.0011070000473409891,0.0011390000581741333,278976,0.0,0.0
2021-05-11 00:00:00+00:00,0.0011390000581741333,0.0014649999793618917,0.0009309999877586961,0.0011470000026747584,247336,0.0,0.0
2021-05-12 00:00:00+00:00,0.0011480000102892518,0.0015259999781847,0.0009260000078938901,0.0010479999473318458,277578,0.0,0.0
2021-05-13 00:00:00+00:00,0.0010509999701753259,0.0012240000069141388,0.000999000039882958,0.0010580000234767795,337185,0.0,0.0
2021-05-14 00:00:00+00:00,0.0010560000082477927,0.0013539999490603805,0.0009980000322684646,0.0010629999451339245,268436,0.0,0.0
2021-05-15 00:00:00+00:00,0.0010629999451339245,0.0013070000568404794,0.001028000027872622,0.0010430000256747007,230040,0.0,0.0
2021-05-16 00:00:00+00:00,0.0010420000180602074,0.0012669999850913882,0.001025000005029142,0.0012130000395700336,254927,0.0,0.0
2021-05-17 00:00:00+00:00,0.0012130000395700336,0.001218999968841672,0.0010160000529140234,0.0010720000136643648,306516,0.0,0.0
2021-05-18 00:00:00+00:00,0.001075000036507845,0.0011919999960809946,0.0009089999948628247,0.000986000057309866,227888,0.0,0.0
2021-05-19 00:00:00+00:00,0.0009850000496953726,0.0011350000277161598,0.0008159999852068722,0.0009619999909773469,311812,0.0,0.0
2021-05-20 00:00:00+00:00,0.0010369999799877405,0.0011350000277161598,0.0007779999868944287,0.0011030000168830156,176524,0.0,0.0
2021-05-21 00:00:00+00:00,0.0011060000397264957,0.0011470000026747584,0.0007120000082068145,0.0010079999919980764,149094,0.0,0.0
2021-05-22 00:00:00+00:00,0.0010100000072270632,0.00107999995816499,0.0007539999787695706,0.0007609999738633633,109290,0.0,0.0
2021-05-23 00:00:00+00:00,0.0007619999814778566,0.001016999944113195,0.0007110000005923212,0.0009730000165291131,140337,0.0,0.0
2021-05-24 00:00:00+00:00,0.0009699999936856329,0.0010229999898001552,0.0007529999711550772,0.0007960000075399876,129463,0.0,0.0
2021-05-25 00:00:00+00:00,0.0007980000227689743,0.0009309999877586961,0.000707999977748841,0.0007559999939985573,149256,0.0,0.0
2021-05-26 00:00:00+00:00,0.0007590000168420374,0.0010179999517276883,0.0007459999760612845,0.0009919999865815043,203491,0.0,0.0
2021-05-27 00:00:00+00:00,0.000990999978967011,0.0010189999593421817,0.0007529999711550772,0.0009840000420808792,194551,0.0,0.0
2021-05-28 00:00:00+00:00,0.0009830000344663858,0.0009960000170394778,0.0007350000087171793,0.0009360000258311629,172123,0.0,0.0
2021-05-29 00:00:00+00:00,0.0009369999752379954,0.0010019999463111162,0.0007350000087171793,0.0008069999748840928,120815,0.0,0.0
2021-05-30 00:00:00+00:00,0.0008069999748840928,0.0009850000496953726,0.0007859999896027148,0.0009759999811649323,146607,0.0,0.0
2021-05-31 00:00:00+00:00,0.0009759999811649323,0.0009820000268518925,0.0009289999725297093,0.0009710000013001263,196870,0.0,0.0
2021-06-01 00:00:00+00:00,0.0009710000013001263,0.0009840000420808792,0.0007440000190399587,0.0009619999909773469,209400,0.0,0.0
2021-06-02 00:00:00+00:00,0.0009629999985918403,0.000981000019237399,0.0007660000119358301,0.0007670000195503235,172723,0.0,0.0
2021-06-03 00:00:00+00:00,0.0007670000195503235,0.0008069999748840928,0.0007399999885819852,0.000775999971665442,161623,0.0,0.0
2021-06-04 00:00:00+00:00,0.000775999971665442,0.0007769999792799354,0.0006120000034570694,0.0007350000087171793,191289,0.0,0.0
2021-06-05 00:00:00+00:00,0.0007350000087171793,0.0007510000141337514,0.0007070000283420086,0.0007190000033006072,181623,0.0,0.0
2021-06-06 00:00:00+00:00,0.0007190000033006072,0.0007389999809674919,0.0007019999902695417,0.0007229999755509198,166807,0.0,0.0
2021-06-07 00:00:00+00:00,0.0007220000261440873,0.0007450000266544521,0.0005859999801032245,0.0006849999772384763,166171,0.0,0.0
2021-06-08 00:00:00+00:00,0.0006840000278316438,0.0006980000180192292,0.0006370000191964209,0.000691999972332269,191087,0.0,0.0
2021-06-09 00:00:00+00:00,0.000691999972332269,0.00076299998909235,0.0006750000175088644,0.0007440000190399587,209873,0.0,0.0
2021-06-10 00:00:00+00:00,0.0007459999760612845,0.0007650000043213367,0.0007120000082068145,0.0007309999782592058,189432,0.0,0.0
2021-06-11 00:00:00+00:00,0.0007309999782592058,0.000742000003810972,0.0006990000256337225,0.0007110000005923212,161928,0.0,0.0
2021-06-12 00:00:00+00:00,0.0007120000082068145,0.0007140000234358013,0.0006779999821446836,0.0006960000027902424,132406,0.0,0.0
2021-06-13 00:00:00+00:00,0.0006970000104047358,0.0007539999787695706,0.0005039999959990382,0.0007479999912902713,147347,0.0,0.0
2021-06-14 00:00:00+00:00,0.0007479999912902713,0.0008079999824985862,0.0006329999887384474,0.00076299998909235,149702,0.0,0.0
2021-06-15 00:00:00+00:00,0.0007890000124461949,0.0008190000080503523,0.000770999991800636,0.0008110000053420663,157201,0.0,0.0
2021-06-16 00:00:00+00:00,0.0007820000173524022,0.0007949999999254942,0.000686999992467463,0.0007469999836757779,185407,0.0,0.0
2021-06-17 00:00:00+00:00,0.0007469999836757779,0.000775999971665442,0.0006769999745301902,0.0007379999733529985,138906,0.0,0.0
2021-06-18 00:00:00+00:00,0.0007389999809674919,0.0007409999961964786,0.0006890000076964498,0.0006990000256337225,135899,0.0,0.0
2021-06-19 00:00:00+00:00,0.000699999975040555,0.000750000006519258,0.0006840000278316438,0.0007050000131130219,117149,0.0,0.0
2021-06-20 00:00:00+00:00,0.0007040000054985285,0.0007210000185295939,0.0006709999870508909,0.0007169999880716205,115376,0.0,0.0
2021-06-21 00:00:00+00:00,0.0007159999804571271,0.0007179999956861138,0.00046400001156143844,0.0006409999914467335,118908,0.0,0.0
2021-06-22 00:00:00+00:00,0.0006409999914467335,0.0006689999718219042,0.0006040000007487833,0.0006479999865405262,152563,0.0,0.0
2021-06-23 00:00:00+00:00,0.0006489999941550195,0.0006820000126026571,0.0006370000191964209,0.0006670000148005784,136212,0.0,0.0
2021-06-24 00:00:00+00:00,0.0006639999919570982,0.0006929999799467623,0.0006409999914467335,0.0006859999848529696,129908,0.0,0.0
2021-06-25 00:00:00+00:00,0.0006859999848529696,0.0006980000180192292,0.0006259999936446548,0.0006309999735094607,122428,0.0,0.0
2021-06-26 00:00:00+00:00,0.0006300000241026282,0.0008660000166855752,0.0006070000235922635,0.0008640000014565885,139219,0.0,0.0
2021-06-27 00:00:00+00:00,0.0008660000166855752,0.0009309999877586961,0.0006249999860301614,0.0008239999879151583,141989,0.0,0.0
2021-06-28 00:00:00+00:00,0.0008239999879151583,0.0008249999955296516,0.0006910000229254365,0.0006939999875612557,138397,0.0,0.0
2021-06-29 00:00:00+00:00,0.0006929999799467623,0.0010219999821856618,0.000691999972332269,0.0007190000033006072,98403,0.0,0.0
2021-06-30 00:00:00+00:00,0.0007179999956861138,0.0007229999755509198,0.0006820000126026571,0.0007130000158213079,143054,0.0,0.0
2021-07-01 00:00:00+00:00,0.0007120000082068145,0.0007120000082068145,0.0006680000224150717,0.0006750000175088644,164983,0.0,0.0
2021-07-02 00:00:00+00:00,0.0006750000175088644,0.0007190000033006072,0.0006489999941550195,0.000686999992467463,158775,0.0,0.0
2021-07-03 00:00:00+00:00,0.000686999992467463,0.0007200000109151006,0.0006769999745301902,0.000691999972332269,151958,0.0,0.0
2021-07-04 00:00:00+00:00,0.000691999972332269,0.0007130000158213079,0.0006820000126026571,0.000699999975040555,151484,0.0,0.0
2021-07-05 00:00:00+00:00,0.000699999975040555,0.000699999975040555,0.0006619999767281115,0.0006709999870508909,156038,0.0,0.0
2021-07-06 00:00:00+00:00,0.0006699999794363976,0.000750000006519258,0.0006680000224150717,0.0006779999821446836,153506,0.0,0.0
2021-07-07 00:00:00+00:00,0.0006779999821446836,0.0006939999875612557,0.0006730000022798777,0.0006730000022798777,149765,0.0,0.0
2021-07-08 00:00:00+00:00,0.000674000009894371,0.0006880000000819564,0.0006440000142902136,0.0006699999794363976,145615,0.0,0.0
2021-07-09 00:00:00+00:00,0.0006699999794363976,0.0006820000126026571,0.0006489999941550195,0.0006760000251233578,145839,0.0,0.0
2021-07-10 00:00:00+00:00,0.0006750000175088644,0.0006859999848529696,0.0006580000044777989,0.000674000009894371,122000,0.0,0.0
2021-07-11 00:00:00+00:00,0.000674000009894371,0.0006910000229254365,0.0006689999718219042,0.0006830000202171504,126669,0.0,0.0
2021-07-12 00:00:00+00:00,0.0006840000278316438,0.0006900000153109431,0.0006510000093840063,0.0006629999843426049,135435,0.0,0.0
2021-07-13 00:00:00+00:00,0.0006619999767281115,0.0006639999919570982,0.0006360000115819275,0.0006399999838322401,128315,0.0,0.0
2021-07-14 00:00:00+00:00,0.0006399999838322401,0.0006559999892488122,0.0006220000213943422,0.0006520000169984996,122482,0.0,0.0
2021-07-15 00:00:00+00:00,0.0006520000169984996,0.0006580000044777989,0.0004600000102072954,0.0006309999735094607,117496,0.0,0.0
2021-07-16 00:00:00+00:00,0.0006319999811239541,0.0006399999838322401,0.0006189999985508621,0.0006270000012591481,115911,0.0,0.0
2021-07-17 00:00:00+00:00,0.0006270000012591481,0.0006380000268109143,0.0006210000137798488,0.0006300000241026282,110749,0.0,0.0
2021-07-18 00:00:00+00:00,0.0006300000241026282,0.0006469999789260328,0.0006259999936446548,0.0006339999963529408,115109,0.0,0.0
2021-07-19 00:00:00+00:00,0.0006339999963529408,0.0006370000191964209,0.0005910000181756914,0.0005910000181756914,127257,0.0,0.0
2021-07-20 00:00:00+00:00,0.0005910000181756914,0.0006370000191964209,0.0005610000225715339,0.0006339999963529408,44063,0.0,0.0
2021-07-21 00:00:00+00:00,0.0006339999963529408,0.000691999972332269,0.0005890000029467046,0.0006559999892488122,49019,0.0,0.0
2021-07-22 00:00:00+00:00,0.0006569999968633056,0.0007200000109151006,0.0006520000169984996,0.000661000027321279,51395,0.0,0.0
2021-07-23 00:00:00+00:00,0.000661000027321279,0.0007159999804571271,0.0005579999997280538,0.0007149999728426337,61774,0.0,0.0
2021-07-24 00:00:00+00:00,0.0007149999728426337,0.0008120000129565597,0.000645000021904707,0.0006629999843426049,75748,0.0,0.0
2021-07-25 00:00:00+00:00,0.0006639999919570982,0.0007149999728426337,0.0006350000039674342,0.0006859999848529696,97497,0.0,0.0
