TIMESTAMP,UCX_OPEN_PRICE_USD,UCX_HIGH_PRICE_USD,UCX_LOW_PRICE_USD,UCX_CLOSE_PRICE_USD,UCX_VOLUME_USD,UCX_DIVIDENDS_USD,UCX_STOCK_SPLITS_USD
2022-05-03 00:00:00+00:00,0.20789000391960144,0.2079409956932068,0.1640930026769638,0.16410699486732483,14683,0.0,0.0
2022-05-04 00:00:00+00:00,0.16410300135612488,0.20692899823188782,0.16409100592136383,0.20690800249576569,15411,0.0,0.0
2022-05-05 00:00:00+00:00,0.20690800249576569,0.20693500339984894,0.1126910001039505,0.11379899829626083,16500,0.0,0.0
2022-05-06 00:00:00+00:00,0.11379899829626083,0.1984339952468872,0.11379300057888031,0.13999800384044647,15193,0.0,0.0
2022-05-07 00:00:00+00:00,0.1399960070848465,0.19800400733947754,0.11448000371456146,0.1979839950799942,13361,0.0,0.0
2022-05-08 00:00:00+00:00,0.1979839950799942,0.19801199436187744,0.17516100406646729,0.17517399787902832,12474,0.0,0.0
2022-05-09 00:00:00+00:00,0.17517699301242828,0.1890999972820282,0.17496000230312347,0.18458299338817596,23690,0.0,0.0
2022-05-10 00:00:00+00:00,0.18458999693393707,0.1980230063199997,0.11959599703550339,0.169964998960495,10760,0.0,0.0
2022-05-11 00:00:00+00:00,0.169964000582695,0.19169199466705322,0.15895399451255798,0.16133099794387817,10098,0.0,0.0
2022-05-12 00:00:00+00:00,0.16133199632167816,0.19336099922657013,0.09981299936771393,0.09986100345849991,11001,0.0,0.0
2022-05-13 00:00:00+00:00,0.09985200315713882,0.1930440068244934,0.09982100129127502,0.19256000220775604,11444,0.0,0.0
2022-05-14 00:00:00+00:00,0.19256100058555603,0.19270199537277222,0.19247399270534515,0.1926649957895279,12491,0.0,0.0
2022-05-15 00:00:00+00:00,0.1926649957895279,0.19272199273109436,0.1926089972257614,0.19271999597549438,23456,0.0,0.0
2022-05-16 00:00:00+00:00,0.19272300601005554,0.19273699820041656,0.19254200160503387,0.19256499409675598,13087,0.0,0.0
2022-05-17 00:00:00+00:00,0.192562997341156,0.19261500239372253,0.069923996925354,0.18260100483894348,23269,0.0,0.0
2022-05-18 00:00:00+00:00,0.1825989931821823,0.18264099955558777,0.08988600224256516,0.15761099755764008,11004,0.0,0.0
2022-05-19 00:00:00+00:00,0.1576080024242401,0.15766200423240662,0.15661099553108215,0.1566389948129654,15097,0.0,0.0
2022-05-20 00:00:00+00:00,0.15663599967956543,0.18222099542617798,0.15650899708271027,0.18218399584293365,13369,0.0,0.0
2022-05-21 00:00:00+00:00,0.18219800293445587,0.18222400546073914,0.18194499611854553,0.18197999894618988,12530,0.0,0.0
2022-05-22 00:00:00+00:00,0.1819790005683899,0.19239500164985657,0.1498129963874817,0.19232000410556793,27416,0.0,0.0
2022-05-23 00:00:00+00:00,0.19232000410556793,0.19236400723457336,0.19210299849510193,0.19222499430179596,12721,0.0,0.0
2022-05-24 00:00:00+00:00,0.19221700727939606,0.1925469934940338,0.19217799603939056,0.19252799451351166,23078,0.0,0.0
2022-05-25 00:00:00+00:00,0.1925249993801117,0.19254299998283386,0.19227400422096252,0.19230300188064575,10558,0.0,0.0
2022-05-26 00:00:00+00:00,0.19230100512504578,0.19234099984169006,0.11916899681091309,0.11917000263929367,7400,0.0,0.0
2022-05-27 00:00:00+00:00,0.11916899681091309,0.1898449957370758,0.06893199682235718,0.12785400450229645,2431,0.0,0.0
2022-05-28 00:00:00+00:00,0.19160999357700348,0.19164399802684784,0.12784400582313538,0.1916089951992035,11286,0.0,0.0
2022-05-29 00:00:00+00:00,0.19160999357700348,0.19163599610328674,0.08091899752616882,0.181550994515419,11168,0.0,0.0
2022-05-30 00:00:00+00:00,0.181551992893219,0.18160800635814667,0.17857399582862854,0.17858800292015076,6967,0.0,0.0
2022-05-31 00:00:00+00:00,0.17858900129795074,0.1868019998073578,0.17857499420642853,0.18428699672222137,11368,0.0,0.0
2022-06-01 00:00:00+00:00,0.1842859983444214,0.1843080073595047,0.10858800262212753,0.1792670041322708,8688,0.0,0.0
2022-06-02 00:00:00+00:00,0.17926199734210968,0.17928799986839294,0.1207059994339943,0.17877799272537231,8513,0.0,0.0
2022-06-03 00:00:00+00:00,0.17877399921417236,0.1788019984960556,0.08064000308513641,0.13169099390506744,5272,0.0,0.0
2022-06-04 00:00:00+00:00,0.13169099390506744,0.13171100616455078,0.12889200448989868,0.12891100347042084,12044,0.0,0.0
2022-06-05 00:00:00+00:00,0.12891100347042084,0.1289149969816208,0.12849600613117218,0.1285099983215332,14060,0.0,0.0
2022-06-06 00:00:00+00:00,0.12850800156593323,0.1287280023097992,0.12849999964237213,0.12871100008487701,7188,0.0,0.0
2022-06-07 00:00:00+00:00,0.12871000170707703,0.12874500453472137,0.12869000434875488,0.12872399389743805,13659,0.0,0.0
2022-06-08 00:00:00+00:00,0.12872500717639923,0.1287440061569214,0.12839700281620026,0.12840500473976135,7363,0.0,0.0
2022-06-09 00:00:00+00:00,0.12840700149536133,0.12883499264717102,0.12489999830722809,0.1288120001554489,13136,0.0,0.0
2022-06-10 00:00:00+00:00,0.12881599366664886,0.1575080007314682,0.12880100309848785,0.15487299859523773,5134,0.0,0.0
2022-06-11 00:00:00+00:00,0.15487299859523773,0.16815799474716187,0.15485000610351562,0.16793599724769592,7535,0.0,0.0
2022-06-12 00:00:00+00:00,0.16793400049209595,0.1701499968767166,0.16790799796581268,0.1701429933309555,11191,0.0,0.0
2022-06-13 00:00:00+00:00,0.17014099657535553,0.17014099657535553,0.12985700368881226,0.16057400405406952,15144,0.0,0.0
2022-06-14 00:00:00+00:00,0.1605750024318695,0.16063900291919708,0.15380500257015228,0.15383900701999664,5336,0.0,0.0
2022-06-15 00:00:00+00:00,0.15383599698543549,0.1633950024843216,0.15377700328826904,0.16102899610996246,7316,0.0,0.0
2022-06-16 00:00:00+00:00,0.1610260009765625,0.1636579930782318,0.1610029935836792,0.16152699291706085,5469,0.0,0.0
2022-06-17 00:00:00+00:00,0.161530002951622,0.16284100711345673,0.16000300645828247,0.16004599630832672,5048,0.0,0.0
2022-06-18 00:00:00+00:00,0.16004300117492676,0.17580099403858185,0.15998700261116028,0.1757649928331375,12569,0.0,0.0
2022-06-19 00:00:00+00:00,0.17576299607753754,0.175805002450943,0.12983199954032898,0.12986600399017334,9985,0.0,0.0
2022-06-20 00:00:00+00:00,0.12986299395561218,0.1497350037097931,0.11717499792575836,0.11717800050973892,9393,0.0,0.0
2022-06-21 00:00:00+00:00,0.11717899888753891,0.1744460016489029,0.11717099696397781,0.12988199293613434,6050,0.0,0.0
2022-06-22 00:00:00+00:00,0.12988199293613434,0.13198399543762207,0.11108499765396118,0.13198000192642212,5032,0.0,0.0
2022-06-23 00:00:00+00:00,0.1319810003042221,0.13350999355316162,0.10988699644804001,0.1335040032863617,8021,0.0,0.0
2022-06-24 00:00:00+00:00,0.13350099325180054,0.1340329945087433,0.1334950029850006,0.13380999863147736,7377,0.0,0.0
2022-06-25 00:00:00+00:00,0.13381099700927734,0.1338450014591217,0.1333339959383011,0.1333400011062622,4677,0.0,0.0
2022-06-26 00:00:00+00:00,0.1333400011062622,0.13334600627422333,0.11013100296258926,0.13022199273109436,4617,0.0,0.0
2022-06-27 00:00:00+00:00,0.13022899627685547,0.13024799525737762,0.13016800582408905,0.13018199801445007,4615,0.0,0.0
2022-06-28 00:00:00+00:00,0.13018299639225006,0.13018499314785004,0.12894299626350403,0.12894900143146515,7157,0.0,0.0
2022-06-29 00:00:00+00:00,0.12895099818706512,0.1289529949426651,0.12793299555778503,0.12795700132846832,7327,0.0,0.0
2022-06-30 00:00:00+00:00,0.1279579997062683,0.12798400223255157,0.1277420073747635,0.1277489960193634,5065,0.0,0.0
2022-07-01 00:00:00+00:00,0.12775400280952454,0.3985559940338135,0.12774699926376343,0.39844799041748047,8023,0.0,0.0
2022-07-02 00:00:00+00:00,0.3984430134296417,0.3985239863395691,0.23973900079727173,0.2397499978542328,185,0.0,0.0
2022-07-03 00:00:00+00:00,0.2397489994764328,0.331510990858078,0.2397339940071106,0.331494003534317,9329,0.0,0.0
2022-07-04 00:00:00+00:00,0.33149200677871704,0.331512987613678,0.269428014755249,0.269459992647171,12353,0.0,0.0
2022-07-05 00:00:00+00:00,0.269461989402771,0.26948198676109314,0.19982300698757172,0.26935499906539917,6165,0.0,0.0
2022-07-06 00:00:00+00:00,0.26935601234436035,0.2693699896335602,0.16985000669956207,0.17024600505828857,9043,0.0,0.0
2022-07-07 00:00:00+00:00,0.1702450066804886,0.210658997297287,0.15986000001430511,0.174903005361557,11577,0.0,0.0
2022-07-08 00:00:00+00:00,0.1748970001935959,0.21179600059986115,0.16499899327754974,0.16500400006771088,5199,0.0,0.0
2022-07-09 00:00:00+00:00,0.16500499844551086,0.18490499258041382,0.16498999297618866,0.17791800200939178,6177,0.0,0.0
2022-07-10 00:00:00+00:00,0.17791800200939178,0.18623100221157074,0.17790499329566956,0.18619999289512634,8778,0.0,0.0
2022-07-11 00:00:00+00:00,0.18619899451732635,0.18622100353240967,0.18600699305534363,0.1861560046672821,8051,0.0,0.0
2022-07-12 00:00:00+00:00,0.1861560046672821,0.18628400564193726,0.18614499270915985,0.18627800047397614,7341,0.0,0.0
2022-07-13 00:00:00+00:00,0.18627700209617615,0.20638200640678406,0.18625299632549286,0.20637300610542297,5812,0.0,0.0
2022-07-14 00:00:00+00:00,0.20637500286102295,0.20660500228405,0.18608100712299347,0.20657800137996674,4540,0.0,0.0
2022-07-15 00:00:00+00:00,0.2065729945898056,0.20884600281715393,0.13164600729942322,0.20883899927139282,4988,0.0,0.0
2022-07-16 00:00:00+00:00,0.20883800089359283,0.20886999368667603,0.17244599759578705,0.1886570006608963,8824,0.0,0.0
2022-07-17 00:00:00+00:00,0.1886579990386963,0.20617200434207916,0.17365700006484985,0.1902489960193634,3296,0.0,0.0
2022-07-18 00:00:00+00:00,0.19024799764156342,0.19026300311088562,0.17895999550819397,0.18195900321006775,4377,0.0,0.0
2022-07-19 00:00:00+00:00,0.18196099996566772,0.18199299275875092,0.16508300602436066,0.18061700463294983,3502,0.0,0.0
2022-07-20 00:00:00+00:00,0.18061700463294983,0.18061800301074982,0.17669999599456787,0.1767120063304901,3489,0.0,0.0
2022-07-21 00:00:00+00:00,0.17670899629592896,0.19702699780464172,0.09059499949216843,0.19671599566936493,2383,0.0,0.0
2022-07-22 00:00:00+00:00,0.19671599566936493,0.19672100245952606,0.19650499522686005,0.19651000201702118,6219,0.0,0.0
2022-07-23 00:00:00+00:00,0.19651000201702118,0.1965160071849823,0.18199700117111206,0.19650700688362122,8777,0.0,0.0
2022-07-24 00:00:00+00:00,0.19650700688362122,0.19662299752235413,0.1964859962463379,0.19660699367523193,6870,0.0,0.0
2022-07-25 00:00:00+00:00,0.19660699367523193,0.19662299752235413,0.182000994682312,0.18971200287342072,6719,0.0,0.0
2022-07-26 00:00:00+00:00,0.1897130012512207,0.18971599638462067,0.18959900736808777,0.18960900604724884,5240,0.0,0.0
2022-07-27 00:00:00+00:00,0.18960900604724884,0.18966199457645416,0.1895959973335266,0.1896519958972931,9005,0.0,0.0
2022-07-28 00:00:00+00:00,0.18965500593185425,0.18966799974441528,0.18962299823760986,0.18963800370693207,4510,0.0,0.0
2022-07-29 00:00:00+00:00,0.18963900208473206,0.1896660029888153,0.18963199853897095,0.1896589994430542,4524,0.0,0.0
2022-07-30 00:00:00+00:00,0.1896589994430542,0.198170006275177,0.15603500604629517,0.18205299973487854,4743,0.0,0.0
2022-07-31 00:00:00+00:00,0.18205100297927856,0.18966400623321533,0.18203899264335632,0.18966199457645416,5244,0.0,0.0
2022-08-01 00:00:00+00:00,0.18966099619865417,0.18966299295425415,0.1819230020046234,0.18193699419498444,8811,0.0,0.0
2022-08-02 00:00:00+00:00,0.18193799257278442,0.18195800483226776,0.1819249987602234,0.18193699419498444,0,0.0,0.0
2022-08-03 00:00:00+00:00,0.18193699419498444,0.20004700124263763,0.16773100197315216,0.16773399710655212,1484,0.0,0.0
2022-08-04 00:00:00+00:00,0.1677349954843521,0.17264799773693085,0.1677280068397522,0.17262299358844757,3336,0.0,0.0
2022-08-05 00:00:00+00:00,0.17261900007724762,0.1749259978532791,0.1726129949092865,0.1745070070028305,6884,0.0,0.0
2022-08-06 00:00:00+00:00,0.1745070070028305,0.18803100287914276,0.1745070070028305,0.18792399764060974,6467,0.0,0.0
2022-08-07 00:00:00+00:00,0.18792399764060974,0.18792900443077087,0.16121800243854523,0.1681240051984787,5099,0.0,0.0
2022-08-08 00:00:00+00:00,0.16812700033187866,0.1878339946269989,0.15451499819755554,0.1545269936323166,4245,0.0,0.0
2022-08-09 00:00:00+00:00,0.1545259952545166,0.1858450025320053,0.15452100336551666,0.1858389973640442,7094,0.0,0.0
2022-08-10 00:00:00+00:00,0.1858379989862442,0.18590399622917175,0.18582800030708313,0.18584699928760529,7228,0.0,0.0
2022-08-11 00:00:00+00:00,0.18584699928760529,0.18587400019168854,0.15984000265598297,0.16006499528884888,3073,0.0,0.0
2022-08-12 00:00:00+00:00,0.1600639969110489,0.2000879943370819,0.1059349998831749,0.19976699352264404,7262,0.0,0.0
2022-08-13 00:00:00+00:00,0.19976800680160522,0.19991500675678253,0.1997630000114441,0.19977499544620514,7578,0.0,0.0
2022-08-14 00:00:00+00:00,0.19977299869060516,0.19978000223636627,0.19974499940872192,0.199753999710083,7578,0.0,0.0
2022-08-15 00:00:00+00:00,0.19975200295448303,0.1997690051794052,0.1818230003118515,0.19973500072956085,3969,0.0,0.0
2022-08-16 00:00:00+00:00,0.19973400235176086,0.19976499676704407,0.14890700578689575,0.14891700446605682,3944,0.0,0.0
2022-08-17 00:00:00+00:00,0.1489190012216568,0.19952599704265594,0.14891399443149567,0.19951499998569489,3876,0.0,0.0
2022-08-18 00:00:00+00:00,0.1995140016078949,0.199522003531456,0.14901000261306763,0.19429999589920044,4641,0.0,0.0
2022-08-19 00:00:00+00:00,0.19429799914360046,0.19430400431156158,0.11619400233030319,0.14490899443626404,5739,0.0,0.0
2022-08-20 00:00:00+00:00,0.14490799605846405,0.14991599321365356,0.144896999001503,0.14989599585533142,5747,0.0,0.0
2022-08-21 00:00:00+00:00,0.14989599585533142,0.14992399513721466,0.14989100396633148,0.14989900588989258,7180,0.0,0.0
2022-08-22 00:00:00+00:00,0.14990000426769257,0.14991100132465363,0.14978399872779846,0.14979800581932068,6034,0.0,0.0
2022-08-23 00:00:00+00:00,0.1497970074415207,0.14980800449848175,0.14978300034999847,0.14979900419712067,2899,0.0,0.0
2022-08-24 00:00:00+00:00,0.14979900419712067,0.14981600642204285,0.14979299902915955,0.14980599284172058,3294,0.0,0.0
2022-08-25 00:00:00+00:00,0.1498049944639206,0.1498190015554428,0.14979399740695953,0.1498119980096817,6178,0.0,0.0
2022-08-26 00:00:00+00:00,0.1498119980096817,0.1499210000038147,0.14980199933052063,0.1499059945344925,6357,0.0,0.0
2022-08-27 00:00:00+00:00,0.14990800619125366,0.1499210000038147,0.1327960044145584,0.13280299305915833,2899,0.0,0.0
2022-08-28 00:00:00+00:00,0.13280199468135834,0.14971299469470978,0.13279500603675842,0.1497039943933487,5767,0.0,0.0
2022-08-29 00:00:00+00:00,0.14970800280570984,0.14981399476528168,0.14969800412654877,0.1498049944639206,6365,0.0,0.0
2022-08-30 00:00:00+00:00,0.14980599284172058,0.149835005402565,0.1497970074415207,0.1498119980096817,3468,0.0,0.0
2022-08-31 00:00:00+00:00,0.14981399476528168,0.14982399344444275,0.1497959941625595,0.14980199933052063,6355,0.0,0.0
2022-09-01 00:00:00+00:00,0.14980199933052063,0.14981700479984283,0.14979499578475952,0.14980199933052063,2836,0.0,0.0
2022-09-02 00:00:00+00:00,0.14979900419712067,0.14981800317764282,0.14979200065135956,0.1498129963874817,7278,0.0,0.0
2022-09-03 00:00:00+00:00,0.1498129963874817,0.14981800317764282,0.1498049944639206,0.1498109996318817,7541,0.0,0.0
2022-09-04 00:00:00+00:00,0.1498109996318817,0.14981399476528168,0.13219699263572693,0.14970900118350983,7758,0.0,0.0
2022-09-05 00:00:00+00:00,0.14970900118350983,0.14971399307250977,0.1496949940919876,0.14970600605010986,7415,0.0,0.0
2022-09-06 00:00:00+00:00,0.1497039943933487,0.14971399307250977,0.1496949940919876,0.14970700442790985,6760,0.0,0.0
2022-09-07 00:00:00+00:00,0.14970199763774872,0.14971700310707092,0.14959800243377686,0.14961600303649902,6773,0.0,0.0
2022-09-08 00:00:00+00:00,0.14961500465869904,0.1496260017156601,0.1496019959449768,0.14961500465869904,3494,0.0,0.0
2022-09-09 00:00:00+00:00,0.14961400628089905,0.14964500069618225,0.14960800111293793,0.14963500201702118,3430,0.0,0.0
2022-09-10 00:00:00+00:00,0.14963500201702118,0.14966300129890442,0.1496250033378601,0.1496420055627823,6341,0.0,0.0
2022-09-11 00:00:00+00:00,0.1496420055627823,0.1496499925851822,0.14953599870204926,0.1496410071849823,3492,0.0,0.0
2022-09-12 00:00:00+00:00,0.1496420055627823,0.14964799582958221,0.14951500296592712,0.14952999353408813,3385,0.0,0.0
2022-09-13 00:00:00+00:00,0.1495240032672882,0.14955100417137146,0.14949899911880493,0.14950400590896606,6242,0.0,0.0
2022-09-14 00:00:00+00:00,0.14950600266456604,0.1495320051908493,0.14949600398540497,0.14952099323272705,3288,0.0,0.0
2022-09-15 00:00:00+00:00,0.14952099323272705,0.1495410054922104,0.14949099719524384,0.1495009958744049,6641,0.0,0.0
2022-09-16 00:00:00+00:00,0.14949999749660492,0.14951400458812714,0.14948399364948273,0.14949700236320496,7381,0.0,0.0
2022-09-17 00:00:00+00:00,0.14949700236320496,0.1495160013437271,0.13230599462985992,0.13581299781799316,2819,0.0,0.0
2022-09-18 00:00:00+00:00,0.13581299781799316,0.1495179980993271,0.10000400245189667,0.14790299534797668,5844,0.0,0.0
2022-09-19 00:00:00+00:00,0.1479009985923767,0.14791999757289886,0.12929600477218628,0.12931400537490845,5912,0.0,0.0
2022-09-20 00:00:00+00:00,0.12931300699710846,0.1293250024318695,0.12930500507354736,0.12930800020694733,6391,0.0,0.0
2022-09-21 00:00:00+00:00,0.12930700182914734,0.14972899854183197,0.12930400669574738,0.14971299469470978,6583,0.0,0.0
2022-09-22 00:00:00+00:00,0.14971600472927094,0.20002199709415436,0.14970999956130981,0.19999699294567108,3974,0.0,0.0
2022-09-23 00:00:00+00:00,0.19999900460243225,0.2000100016593933,0.19988900423049927,0.19989599287509918,19938,0.0,0.0
2022-09-24 00:00:00+00:00,0.19989599287509918,0.20002000033855438,0.19989100098609924,0.2000100016593933,8212,0.0,0.0
2022-09-25 00:00:00+00:00,0.2000110000371933,0.20002000033855438,0.09330499917268753,0.19981099665164948,3765,0.0,0.0
2022-09-26 00:00:00+00:00,0.1998089998960495,0.20003199577331543,0.19498999416828156,0.19499799609184265,2294,0.0,0.0
2022-09-27 00:00:00+00:00,0.19499699771404266,0.19991900026798248,0.1949940025806427,0.19989599287509918,6136,0.0,0.0
2022-09-28 00:00:00+00:00,0.19989599287509918,0.19990600645542145,0.19978700578212738,0.19979499280452728,3080,0.0,0.0
2022-09-29 00:00:00+00:00,0.19979900121688843,0.19981899857521057,0.1996929943561554,0.1998160034418106,3868,0.0,0.0
2022-09-30 00:00:00+00:00,0.19981500506401062,0.1998250037431717,0.08520500361919403,0.1998099982738495,3809,0.0,0.0
2022-10-01 00:00:00+00:00,0.19981199502944946,0.19981899857521057,0.19969600439071655,0.1997089982032776,3086,0.0,0.0
2022-10-02 00:00:00+00:00,0.1997089982032776,0.1998170018196106,0.19969800114631653,0.19971199333667755,6710,0.0,0.0
2022-10-03 00:00:00+00:00,0.19971099495887756,0.19982700049877167,0.19969700276851654,0.19971799850463867,6787,0.0,0.0
2022-10-04 00:00:00+00:00,0.19971799850463867,0.1998330056667328,0.19971300661563873,0.19975000619888306,6936,0.0,0.0
2022-10-05 00:00:00+00:00,0.19975000619888306,0.19985799491405487,0.13201600313186646,0.1354150027036667,3869,0.0,0.0
2022-10-06 00:00:00+00:00,0.1354140043258667,0.19974499940872192,0.1354130059480667,0.19972799718379974,3124,0.0,0.0
2022-10-07 00:00:00+00:00,0.19972500205039978,0.1998240053653717,0.19971199333667755,0.1997240036725998,7682,0.0,0.0
2022-10-08 00:00:00+00:00,0.19972500205039978,0.19973799586296082,0.1997089982032776,0.19971700012683868,7538,0.0,0.0
2022-10-09 00:00:00+00:00,0.1997160017490387,0.19973500072956085,0.19952000677585602,0.19953200221061707,6821,0.0,0.0
2022-10-10 00:00:00+00:00,0.19953200221061707,0.19953599572181702,0.18488900363445282,0.18490299582481384,6639,0.0,0.0
2022-10-11 00:00:00+00:00,0.18490199744701385,0.18491199612617493,0.18487800657749176,0.1848820000886917,3560,0.0,0.0
2022-10-12 00:00:00+00:00,0.18488499522209167,0.18490800261497498,0.1848749965429306,0.1848990023136139,6437,0.0,0.0
2022-10-13 00:00:00+00:00,0.18489700555801392,0.18491099774837494,0.08000200241804123,0.11990900337696075,4375,0.0,0.0
2022-10-14 00:00:00+00:00,0.11991000175476074,0.17521600425243378,0.09990400075912476,0.13061000406742096,4886,0.0,0.0
2022-10-15 00:00:00+00:00,0.13061000406742096,0.13411399722099304,0.1100040003657341,0.13411200046539307,5326,0.0,0.0
2022-10-16 00:00:00+00:00,0.13411100208759308,0.15861199796199799,0.1280059963464737,0.1585090011358261,6228,0.0,0.0
2022-10-17 00:00:00+00:00,0.1585099995136261,0.15852299332618713,0.12200900167226791,0.12530900537967682,3046,0.0,0.0
2022-10-18 00:00:00+00:00,0.12530900537967682,0.15863099694252014,0.12530499696731567,0.15861700475215912,2452,0.0,0.0
2022-10-19 00:00:00+00:00,0.15861700475215912,0.15862999856472015,0.15801100432872772,0.1584089994430542,5535,0.0,0.0
2022-10-20 00:00:00+00:00,0.15841099619865417,0.15861299633979797,0.158393993973732,0.15859900414943695,2777,0.0,0.0
2022-10-21 00:00:00+00:00,0.15860000252723694,0.15861999988555908,0.14049400389194489,0.15861999988555908,5507,0.0,0.0
2022-10-22 00:00:00+00:00,0.15861999988555908,0.15863099694252014,0.158502995967865,0.15851399302482605,5442,0.0,0.0
2022-10-23 00:00:00+00:00,0.1585099995136261,0.15853199362754822,0.15850399434566498,0.15851199626922607,6039,0.0,0.0
2022-10-24 00:00:00+00:00,0.1585109978914261,0.15852899849414825,0.15850600600242615,0.1585090011358261,6086,0.0,0.0
2022-10-25 00:00:00+00:00,0.15850700438022614,0.15851500630378723,0.15800200402736664,0.15813300013542175,3041,0.0,0.0
2022-10-26 00:00:00+00:00,0.15813200175762177,0.15813599526882172,0.15801900625228882,0.15803100168704987,2441,0.0,0.0
2022-10-27 00:00:00+00:00,0.15803200006484985,0.15804199874401093,0.15790900588035583,0.15791499614715576,3040,0.0,0.0
2022-10-28 00:00:00+00:00,0.15791499614715576,0.1579200029373169,0.15691900253295898,0.15692299604415894,5478,0.0,0.0
2022-10-29 00:00:00+00:00,0.15692199766635895,0.15694400668144226,0.11983499675989151,0.12302800267934799,4803,0.0,0.0
2022-10-30 00:00:00+00:00,0.12302800267934799,0.1305440068244934,0.10632400214672089,0.12532199919223785,2098,0.0,0.0
2022-10-31 00:00:00+00:00,0.12532299757003784,0.17651300132274628,0.10992100089788437,0.17649100720882416,2292,0.0,0.0
2022-11-01 00:00:00+00:00,0.17649200558662415,0.17939400672912598,0.17646899819374084,0.17938600480556488,4180,0.0,0.0
2022-11-02 00:00:00+00:00,0.1793850064277649,0.17939899861812592,0.1792760044336319,0.179298996925354,4724,0.0,0.0
2022-11-03 00:00:00+00:00,0.17929600179195404,0.17940300703048706,0.17928999662399292,0.17930099368095398,5524,0.0,0.0
2022-11-04 00:00:00+00:00,0.17930099368095398,0.17940600216388702,0.12960700690746307,0.13290999829769135,29909,0.0,0.0
2022-11-05 00:00:00+00:00,0.13290999829769135,0.15691499412059784,0.115106001496315,0.14261700212955475,30578,0.0,0.0
2022-11-06 00:00:00+00:00,0.14261700212955475,0.15220700204372406,0.1348090022802353,0.14641299843788147,27266,0.0,0.0
2022-11-07 00:00:00+00:00,0.14641499519348145,0.152211993932724,0.12500999867916107,0.14191299676895142,25448,0.0,0.0
2022-11-08 00:00:00+00:00,0.14191299676895142,0.15222899615764618,0.1282220035791397,0.14080500602722168,21641,0.0,0.0
2022-11-09 00:00:00+00:00,0.14080600440502167,0.1499509960412979,0.129953995347023,0.13481099903583527,21563,0.0,0.0
2022-11-10 00:00:00+00:00,0.1348160058259964,0.149167001247406,0.12430600076913834,0.13450799882411957,26619,0.0,0.0
2022-11-11 00:00:00+00:00,0.1345050036907196,0.13867899775505066,0.1233849972486496,0.13336199522018433,30471,0.0,0.0
2022-11-12 00:00:00+00:00,0.13335900008678436,0.13811300694942474,0.12446899712085724,0.13091899454593658,28821,0.0,0.0
2022-11-13 00:00:00+00:00,0.13091899454593658,0.1400880068540573,0.12701399624347687,0.13293400406837463,29719,0.0,0.0
2022-11-14 00:00:00+00:00,0.13293400406837463,0.1386609971523285,0.12442900240421295,0.13856300711631775,29950,0.0,0.0
2022-11-15 00:00:00+00:00,0.13856400549411774,0.13867999613285065,0.12606799602508545,0.13058599829673767,29856,0.0,0.0
2022-11-16 00:00:00+00:00,0.13058699667453766,0.13881699740886688,0.12819699943065643,0.12929999828338623,29493,0.0,0.0
2022-11-17 00:00:00+00:00,0.12930099666118622,0.14021499454975128,0.12493299692869186,0.13501900434494019,48247,0.0,0.0
2022-11-18 00:00:00+00:00,0.1350180059671402,0.1402139961719513,0.12621499598026276,0.12999099493026733,53619,0.0,0.0
2022-11-19 00:00:00+00:00,0.1299930065870285,0.1387840062379837,0.11030200123786926,0.11779399961233139,51368,0.0,0.0
2022-11-20 00:00:00+00:00,0.11779200285673141,0.17903399467468262,0.11040099710226059,0.15793900191783905,59650,0.0,0.0
2022-11-21 00:00:00+00:00,0.15794099867343903,0.1648080050945282,0.1415410041809082,0.15755599737167358,20819,0.0,0.0
2022-11-22 00:00:00+00:00,0.1575549989938736,0.1629370003938675,0.1433510035276413,0.15536899864673615,15088,0.0,0.0
2022-11-23 00:00:00+00:00,0.15536999702453613,0.16156500577926636,0.14317099750041962,0.15537500381469727,62568,0.0,0.0
2022-11-24 00:00:00+00:00,0.15537400543689728,0.15809500217437744,0.14261700212955475,0.14261700212955475,72839,0.0,0.0
2022-11-25 00:00:00+00:00,0.14261700212955475,0.1426199972629547,0.07506000250577927,0.10655499994754791,29013,0.0,0.0
2022-11-26 00:00:00+00:00,0.10655499994754791,0.13494199514389038,0.09095799922943115,0.10135699808597565,37374,0.0,0.0
2022-11-27 00:00:00+00:00,0.10135599970817566,0.1282469928264618,0.09105999767780304,0.12035199999809265,40782,0.0,0.0
2022-11-28 00:00:00+00:00,0.12035199999809265,0.1284559965133667,0.08996500074863434,0.10296499729156494,17760,0.0,0.0
2022-11-29 00:00:00+00:00,0.10296499729156494,0.12796999514102936,0.0858680009841919,0.11117199808359146,22688,0.0,0.0
2022-11-30 00:00:00+00:00,0.11117000132799149,0.1111840009689331,0.08619599789381027,0.09320099651813507,505,0.0,0.0
2022-12-01 00:00:00+00:00,0.09320300072431564,0.09320800006389618,0.06700000166893005,0.06700299680233002,639,0.0,0.0
2022-12-02 00:00:00+00:00,0.06700299680233002,0.09890799969434738,0.06700199842453003,0.09170600026845932,73398,0.0,0.0
2022-12-03 00:00:00+00:00,0.09170500189065933,0.09870699793100357,0.07160499691963196,0.07290399819612503,75121,0.0,0.0
2022-12-04 00:00:00+00:00,0.07290399819612503,0.09951300173997879,0.07140400260686874,0.09251099824905396,72782,0.0,0.0
2022-12-05 00:00:00+00:00,0.09251199662685394,0.09831299632787704,0.08501400053501129,0.09120500087738037,76062,0.0,0.0
